,,,,,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name
,,,,,AirBeam3:40915110d200,AirBeam3:40915110d200,AirBeam3:40915110d200,AirBeam3:40915110d200,AirBeam3:40915110d200
,,,,,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name
,,,,,AirBeam3-F,AirBeam3-PM1,AirBeam3-PM10,AirBeam3-PM2.5,AirBeam3-RH
,,,,,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type
,,,,,Temperature,Particulate Matter,Particulate Matter,Particulate Matter,Humidity
,,,,,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units
,,,,,degrees Fahrenheit,micrograms per cubic meter,micrograms per cubic meter,micrograms per cubic meter,percent
ObjectID,Session_Name,Timestamp,Latitude,Longitude,1:Measurement_Value,2:Measurement_Value,3:Measurement_Value,4:Measurement_Value,5:Measurement_Value
3072,No5 saturday,2024-04-27T17:53:09.000,39.155875051,-84.463373627,89.0,11.8,12.8,12.8,39.0
3073,No5 saturday,2024-04-27T17:53:14.000,39.155875051,-84.463373627,89.0,12.0,13.0,13.0,39.0
3074,No5 saturday,2024-04-27T17:53:19.000,39.155875051,-84.463373627,89.0,10.4,11.4,10.8,39.0
3075,No5 saturday,2024-04-27T17:53:24.000,39.155875051,-84.463373627,89.0,8.4,10.2,9.2,39.0
3076,No5 saturday,2024-04-27T17:53:29.000,39.155875051,-84.463373627,89.0,8.4,9.4,9.0,39.0
3077,No5 saturday,2024-04-27T17:53:34.000,39.155875051,-84.463373627,89.0,7.0,8.0,8.0,39.0
3078,No5 saturday,2024-04-27T17:53:39.000,39.155875051,-84.463373627,89.0,7.8,9.6,8.8,39.0
3079,No5 saturday,2024-04-27T17:53:44.000,39.155875051,-84.463373627,89.0,7.0,8.0,8.0,39.0
3080,No5 saturday,2024-04-27T17:53:49.000,39.155875051,-84.463373627,89.0,10.0,11.0,10.0,39.0
3081,No5 saturday,2024-04-27T17:53:54.000,39.155875051,-84.463373627,89.0,11.0,12.0,12.0,39.0
3082,No5 saturday,2024-04-27T17:53:59.000,39.155875051,-84.463373627,89.0,11.6,12.8,12.6,39.0
3083,No5 saturday,2024-04-27T17:54:04.000,39.155875051,-84.463373627,89.0,11.8,12.8,12.8,39.0
3084,No5 saturday,2024-04-27T17:54:09.000,39.155875051,-84.463373627,89.0,11.2,12.2,12.2,39.0
3085,No5 saturday,2024-04-27T17:54:14.000,39.155875051,-84.463373627,89.0,10.6,11.6,11.2,39.0
3086,No5 saturday,2024-04-27T17:54:19.000,39.155875051,-84.463373627,89.0,9.2,10.6,9.6,39.0
3087,No5 saturday,2024-04-27T17:54:24.000,39.155875051,-84.463373627,89.0,8.0,10.0,9.0,39.0
3088,No5 saturday,2024-04-27T17:54:29.000,39.155875051,-84.463373627,89.0,8.0,10.0,9.0,39.0
3089,No5 saturday,2024-04-27T17:54:34.000,39.155875051,-84.463373627,89.0,8.0,10.0,9.0,39.4
3090,No5 saturday,2024-04-27T17:54:39.000,39.155875051,-84.463373627,89.0,8.4,10.2,9.2,39.0
3091,No5 saturday,2024-04-27T17:54:44.000,39.155875051,-84.463373627,89.0,9.6,10.8,9.8,39.0
3092,No5 saturday,2024-04-27T17:54:49.000,39.155875051,-84.463373627,89.0,10.4,11.4,10.8,39.0
3093,No5 saturday,2024-04-27T17:54:54.000,39.155875051,-84.463373627,89.0,11.0,12.0,12.0,39.0
3094,No5 saturday,2024-04-27T17:54:59.000,39.155875051,-84.463373627,89.0,10.6,11.6,11.2,39.0
3095,No5 saturday,2024-04-27T17:55:04.000,39.155875051,-84.463373627,89.0,10.6,11.6,11.2,39.0
3096,No5 saturday,2024-04-27T17:55:09.000,39.155875051,-84.463373627,89.0,10.4,11.4,10.8,39.0
3097,No5 saturday,2024-04-27T17:55:14.000,39.155875051,-84.463373627,89.0,11.2,12.2,12.0,39.0
3098,No5 saturday,2024-04-27T17:55:19.000,39.155875051,-84.463373627,89.0,11.333333,12.666667,12.333333,39.0
3099,No5 saturday,2024-04-27T17:55:24.000,39.155875051,-84.463373627,89.0,11.0,12.0,12.0,39.0
3100,No5 saturday,2024-04-27T17:55:29.000,39.155875051,-84.463373627,89.0,10.2,11.2,10.6,39.0
3101,No5 saturday,2024-04-27T17:55:34.000,39.155875051,-84.463373627,89.0,9.2,10.6,9.6,39.0
3102,No5 saturday,2024-04-27T17:55:39.000,39.155875051,-84.463373627,89.0,9.2,10.6,9.6,39.0
3103,No5 saturday,2024-04-27T17:55:44.000,39.155875051,-84.463373627,89.0,8.2,9.8,9.0,39.0
3104,No5 saturday,2024-04-27T17:55:49.000,39.155875051,-84.463373627,89.0,8.0,9.4,8.8,39.0
3105,No5 saturday,2024-04-27T17:55:54.000,39.155875051,-84.463373627,89.0,8.0,10.0,9.0,39.0
3106,No5 saturday,2024-04-27T17:55:59.000,39.155875051,-84.463373627,89.0,8.0,10.0,9.0,39.0
3107,No5 saturday,2024-04-27T17:56:04.000,39.155875051,-84.463373627,89.0,8.0,10.0,9.0,39.0
3108,No5 saturday,2024-04-27T17:56:09.000,39.155875051,-84.463373627,89.0,10.25,11.25,10.5,39.0
3109,No5 saturday,2024-04-27T17:56:14.000,39.155875051,-84.463373627,89.0,11.0,12.0,12.0,39.0
3110,No5 saturday,2024-04-27T17:56:19.000,39.155875051,-84.463373627,89.0,11.0,12.0,12.0,39.0
3111,No5 saturday,2024-04-27T17:56:24.000,39.155875051,-84.463373627,89.0,11.0,12.0,12.0,39.0
3112,No5 saturday,2024-04-27T17:56:29.000,39.155875051,-84.463373627,89.0,10.4,11.4,10.8,39.0
3113,No5 saturday,2024-04-27T17:56:34.000,39.155875051,-84.463373627,89.0,10.0,11.0,10.0,39.0
3114,No5 saturday,2024-04-27T17:56:39.000,39.155875051,-84.463373627,89.0,10.0,11.0,10.0,39.0
3115,No5 saturday,2024-04-27T17:56:44.000,39.155875051,-84.463373627,89.0,10.2,11.2,10.6,39.0
3116,No5 saturday,2024-04-27T17:56:49.000,39.155875051,-84.463373627,89.0,9.0,10.5,9.5,39.0
3117,No5 saturday,2024-04-27T17:56:54.000,39.155875051,-84.463373627,89.0,8.0,9.25,8.75,39.0
3118,No5 saturday,2024-04-27T17:56:59.000,39.155875051,-84.463373627,89.0,7.6,9.2,8.6,39.0
3119,No5 saturday,2024-04-27T17:57:04.000,39.155875051,-84.463373627,89.0,9.333333,10.333333,9.666667,39.0
3120,No5 saturday,2024-04-27T17:57:09.000,39.155875051,-84.463373627,89.0,8.5,10.25,9.25,39.0
3121,No5 saturday,2024-04-27T17:57:14.000,39.155875051,-84.463373627,89.0,10.4,11.4,10.8,39.0
3122,No5 saturday,2024-04-27T17:57:19.000,39.155875051,-84.463373627,89.0,9.666667,10.833333,9.833333,39.0
3123,No5 saturday,2024-04-27T17:57:24.000,39.155875051,-84.463373627,89.5,8.5,10.25,9.25,39.0
3124,No5 saturday,2024-04-27T17:57:29.000,39.155875051,-84.463373627,89.8,10.8,11.8,11.6,39.0
3125,No5 saturday,2024-04-27T17:57:34.000,39.155875051,-84.463373627,89.666664,11.0,12.0,12.0,39.0
3126,No5 saturday,2024-04-27T17:57:39.000,39.155875051,-84.463373627,89.75,10.75,11.75,11.5,39.0
3127,No5 saturday,2024-04-27T17:57:44.000,39.155875051,-84.463373627,89.4,10.0,11.0,10.0,39.0
3128,No5 saturday,2024-04-27T17:57:49.000,39.155875051,-84.463373627,89.666664,10.666667,11.666667,11.333333,39.0
3129,No5 saturday,2024-04-27T17:57:54.000,39.155875051,-84.463373627,89.75,10.0,11.0,10.0,39.0
3130,No5 saturday,2024-04-27T17:57:59.000,39.155875051,-84.463373627,89.4,10.0,11.0,10.2,39.0
3131,No5 saturday,2024-04-27T17:58:04.000,39.155875051,-84.463373627,89.333336,10.333333,11.333333,10.666667,39.0
3132,No5 saturday,2024-04-27T17:58:09.000,39.155875051,-84.463373627,89.75,10.75,11.75,11.5,39.0
3133,No5 saturday,2024-04-27T17:58:14.000,39.155875051,-84.463373627,89.4,10.4,11.4,11.0,39.0
3134,No5 saturday,2024-04-27T17:58:19.000,39.155875051,-84.463373627,90.0,8.333333,10.166667,9.166667,39.0
3135,No5 saturday,2024-04-27T17:58:24.000,39.155875051,-84.463373627,89.75,7.5,9.0,8.5,39.0
3136,No5 saturday,2024-04-27T17:58:29.000,39.155875051,-84.463373627,90.0,8.6,10.2,9.4,39.0
3137,No5 saturday,2024-04-27T17:58:34.000,39.155875051,-84.463373627,90.0,10.166667,11.166667,10.333333,39.0
3138,No5 saturday,2024-04-27T17:58:39.000,39.155875051,-84.463373627,90.0,10.25,11.25,10.5,39.0
3139,No5 saturday,2024-04-27T17:58:44.000,39.155875051,-84.463373627,90.0,8.8,10.4,9.4,39.0
3140,No5 saturday,2024-04-27T17:58:49.000,39.155875051,-84.463373627,90.0,9.5,10.666667,9.833333,39.0
3141,No5 saturday,2024-04-27T17:58:54.000,39.155875051,-84.463373627,90.0,8.75,9.75,9.25,39.0
3142,No5 saturday,2024-04-27T17:58:59.000,39.155875051,-84.463373627,90.0,7.6,9.2,8.6,39.0
3143,No5 saturday,2024-04-27T17:59:04.000,39.155875051,-84.463373627,90.0,8.5,10.166667,9.333333,39.0
3144,No5 saturday,2024-04-27T17:59:09.000,39.155875051,-84.463373627,90.0,9.0,10.5,9.5,38.25
3145,No5 saturday,2024-04-27T17:59:14.000,39.155875051,-84.463373627,89.6,9.2,10.6,9.6,38.0
3146,No5 saturday,2024-04-27T17:59:19.000,39.155875051,-84.463373627,90.0,9.0,10.5,9.5,38.0
3147,No5 saturday,2024-04-27T17:59:24.000,39.155875051,-84.463373627,90.0,8.0,10.0,9.0,38.5
3148,No5 saturday,2024-04-27T17:59:29.000,39.155875051,-84.463373627,89.6,8.8,10.4,9.4,39.0
3149,No5 saturday,2024-04-27T17:59:34.000,39.155875051,-84.463373627,90.0,8.0,10.0,9.0,38.4
3150,No5 saturday,2024-04-27T17:59:39.000,39.155875051,-84.463373627,89.8,8.8,10.2,9.4,38.0
3151,No5 saturday,2024-04-27T17:59:44.000,39.155875051,-84.463373627,90.0,7.4,8.8,8.4,38.0
3152,No5 saturday,2024-04-27T17:59:49.000,39.155875051,-84.463373627,89.8,8.0,10.0,9.0,38.0
3153,No5 saturday,2024-04-27T17:59:54.000,39.155875051,-84.463373627,90.0,10.0,11.0,10.0,38.0
3154,No5 saturday,2024-04-27T17:59:59.000,39.155875051,-84.463373627,90.0,9.6,10.8,9.8,38.0
3155,No5 saturday,2024-04-27T18:00:04.000,39.155875051,-84.463373627,90.0,9.6,10.8,9.8,38.0
3156,No5 saturday,2024-04-27T18:00:09.000,39.155875051,-84.463373627,90.0,9.6,10.8,9.8,38.0
3157,No5 saturday,2024-04-27T18:00:14.000,39.155875051,-84.463373627,89.6,10.0,11.0,10.0,39.0
3158,No5 saturday,2024-04-27T18:00:19.000,39.155875051,-84.463373627,89.4,9.6,10.8,9.8,39.0
3159,No5 saturday,2024-04-27T18:00:24.000,39.155875051,-84.463373627,89.0,10.0,11.0,10.0,39.0
3160,No5 saturday,2024-04-27T18:00:29.000,39.155875051,-84.463373627,89.2,8.2,10.0,9.2,39.0
3161,No5 saturday,2024-04-27T18:00:34.000,39.155875051,-84.463373627,89.0,9.2,10.6,9.6,39.0
3162,No5 saturday,2024-04-27T18:00:39.000,39.155875051,-84.463373627,89.0,10.0,11.0,10.0,39.0
3163,No5 saturday,2024-04-27T18:00:44.000,39.155875051,-84.463373627,89.0,10.0,11.0,10.0,39.0
3164,No5 saturday,2024-04-27T18:00:49.000,39.155875051,-84.463373627,89.0,10.0,11.0,10.0,39.0
3165,No5 saturday,2024-04-27T18:00:54.000,39.155875051,-84.463373627,89.0,9.2,10.6,9.6,39.0
3166,No5 saturday,2024-04-27T18:00:59.000,39.155875051,-84.463373627,89.0,7.2,8.4,8.2,39.0
3167,No5 saturday,2024-04-27T18:01:04.000,39.155875051,-84.463373627,89.0,8.0,10.0,9.0,39.0
3168,No5 saturday,2024-04-27T18:01:09.000,39.155875051,-84.463373627,89.0,8.0,10.0,9.0,39.0
3169,No5 saturday,2024-04-27T18:01:14.000,39.155875051,-84.463373627,89.0,10.0,11.0,10.2,39.0
3170,No5 saturday,2024-04-27T18:01:19.000,39.155875051,-84.463373627,89.0,10.8,11.8,11.6,39.0
3171,No5 saturday,2024-04-27T18:01:24.000,39.155875051,-84.463373627,89.0,10.6,11.6,11.2,39.0
3172,No5 saturday,2024-04-27T18:01:29.000,39.155875051,-84.463373627,89.0,11.0,12.0,12.0,39.0
3173,No5 saturday,2024-04-27T18:01:34.000,39.155875051,-84.463373627,89.2,10.8,11.8,11.6,39.0
3174,No5 saturday,2024-04-27T18:01:39.000,39.155875051,-84.463373627,89.0,10.4,11.4,10.8,39.0
3175,No5 saturday,2024-04-27T18:01:44.000,39.155875051,-84.463373627,89.2,10.6,11.6,11.2,39.0
3176,No5 saturday,2024-04-27T18:01:49.000,39.155875051,-84.463373627,89.2,10.2,11.2,10.6,39.0
3177,No5 saturday,2024-04-27T18:01:54.000,39.155875051,-84.463373627,89.0,9.4,10.8,10.0,39.0
3178,No5 saturday,2024-04-27T18:01:59.000,39.155875051,-84.463373627,89.0,9.2,10.6,9.6,39.0
3179,No5 saturday,2024-04-27T18:02:04.000,39.155875051,-84.463373627,89.2,8.2,9.8,9.0,39.0
3180,No5 saturday,2024-04-27T18:02:09.000,39.155875051,-84.463373627,89.0,7.4,8.8,8.2,39.0
3181,No5 saturday,2024-04-27T18:02:14.000,39.155875051,-84.463373627,89.4,7.0,8.0,8.0,39.0
3182,No5 saturday,2024-04-27T18:02:19.000,39.155875051,-84.463373627,89.2,9.0,10.2,9.4,39.0
3183,No5 saturday,2024-04-27T18:02:24.000,39.155875051,-84.463373627,89.2,7.2,8.6,8.2,39.0
3184,No5 saturday,2024-04-27T18:02:29.000,39.155875051,-84.463373627,89.2,8.4,10.2,9.2,39.0
3185,No5 saturday,2024-04-27T18:02:34.000,39.155875051,-84.463373627,89.0,7.6,9.0,8.6,39.0
3186,No5 saturday,2024-04-27T18:02:39.000,39.155875051,-84.463373627,89.2,7.4,8.8,8.4,39.0
3187,No5 saturday,2024-04-27T18:02:44.000,39.155875051,-84.463373627,89.4,7.6,9.2,8.6,39.0
3188,No5 saturday,2024-04-27T18:02:49.000,39.155875051,-84.463373627,89.25,7.25,8.5,8.25,39.0
3189,No5 saturday,2024-04-27T18:02:54.000,39.155875051,-84.463373627,89.333336,7.1666665,8.333333,8.166667,39.0
3190,No5 saturday,2024-04-27T18:02:59.000,39.155875051,-84.463373627,89.4,9.6,10.8,9.8,39.0
3191,No5 saturday,2024-04-27T18:03:04.000,39.155875051,-84.463373627,89.5,8.0,10.0,9.0,39.0
3192,No5 saturday,2024-04-27T18:03:09.000,39.155875051,-84.463373627,89.5,9.0,10.5,9.5,39.0
3193,No5 saturday,2024-04-27T18:03:14.000,39.155875051,-84.463373627,89.6,10.0,11.0,10.0,39.0
3194,No5 saturday,2024-04-27T18:03:19.000,39.155875051,-84.463373627,89.5,8.5,10.25,9.25,39.0
3195,No5 saturday,2024-04-27T18:03:24.000,39.155875051,-84.463373627,89.6,9.2,10.6,9.6,39.0
3196,No5 saturday,2024-04-27T18:03:29.000,39.155875051,-84.463373627,89.666664,10.5,11.5,11.0,39.0
3197,No5 saturday,2024-04-27T18:03:34.000,39.155875051,-84.463373627,89.0,10.0,11.25,10.75,39.0
3198,No5 saturday,2024-04-27T18:03:39.000,39.155875051,-84.463373627,89.4,9.6,10.8,9.8,39.0
3199,No5 saturday,2024-04-27T18:03:44.000,39.155875051,-84.463373627,89.166664,8.0,10.0,9.0,39.0
3200,No5 saturday,2024-04-27T18:03:49.000,39.155875051,-84.463373627,89.0,10.0,11.25,11.0,39.0
3201,No5 saturday,2024-04-27T18:03:54.000,39.155875051,-84.463373627,89.0,8.0,10.0,9.0,39.0
3202,No5 saturday,2024-04-27T18:03:59.000,39.155875051,-84.463373627,89.0,8.666667,10.333333,9.333333,39.0
3203,No5 saturday,2024-04-27T18:04:04.000,39.155875051,-84.463373627,89.0,8.0,10.0,9.0,39.0
3204,No5 saturday,2024-04-27T18:04:09.000,39.155875051,-84.463373627,89.0,7.6,9.2,8.6,39.0
3205,No5 saturday,2024-04-27T18:04:14.000,39.155875051,-84.463373627,89.0,8.5,10.166667,9.333333,39.0
3206,No5 saturday,2024-04-27T18:04:19.000,39.155875051,-84.463373627,89.0,9.0,10.5,9.5,39.0
3207,No5 saturday,2024-04-27T18:04:24.000,39.155875051,-84.463373627,89.0,9.2,10.6,9.8,39.0
3208,No5 saturday,2024-04-27T18:04:29.000,39.155875051,-84.463373627,89.0,9.166667,10.666667,9.833333,39.0
3209,No5 saturday,2024-04-27T18:04:34.000,39.155875051,-84.463373627,89.0,9.0,10.5,9.5,39.0
3210,No5 saturday,2024-04-27T18:04:39.000,39.155875051,-84.463373627,89.0,8.0,10.0,9.0,39.0
3211,No5 saturday,2024-04-27T18:04:44.000,39.155875051,-84.463373627,89.0,9.333333,10.666667,10.0,39.0
3212,No5 saturday,2024-04-27T18:04:49.000,39.155875051,-84.463373627,89.0,9.75,11.0,10.25,39.0
3213,No5 saturday,2024-04-27T18:04:54.000,39.155875051,-84.463373627,89.0,8.8,10.4,9.4,39.0
3214,No5 saturday,2024-04-27T18:04:59.000,39.155875051,-84.463373627,89.0,8.5,10.0,9.166667,39.0
3215,No5 saturday,2024-04-27T18:05:04.000,39.155875051,-84.463373627,89.0,9.0,10.5,9.5,39.0
3216,No5 saturday,2024-04-27T18:05:09.000,39.155875051,-84.463373627,89.0,10.0,11.2,10.6,39.0
3217,No5 saturday,2024-04-27T18:05:14.000,39.155875051,-84.463373627,89.0,7.3333335,8.666667,8.333333,39.0
3218,No5 saturday,2024-04-27T18:05:19.000,39.155875051,-84.463373627,89.0,7.75,9.25,8.75,39.0
3219,No5 saturday,2024-04-27T18:05:24.000,39.155875051,-84.463373627,89.0,8.0,9.2,8.8,39.0
3220,No5 saturday,2024-04-27T18:05:29.000,39.155875051,-84.463373627,89.0,10.0,11.0,10.0,39.0
3221,No5 saturday,2024-04-27T18:05:34.000,39.155875051,-84.463373627,89.0,10.5,11.5,11.0,39.0
3222,No5 saturday,2024-04-27T18:05:39.000,39.155875051,-84.463373627,89.0,9.4,10.6,9.8,39.0
3223,No5 saturday,2024-04-27T18:05:44.000,39.155875051,-84.463373627,89.0,9.666667,10.833333,9.833333,39.0
3224,No5 saturday,2024-04-27T18:05:49.000,39.155875051,-84.463373627,89.0,8.75,10.25,9.5,39.0
3225,No5 saturday,2024-04-27T18:05:54.000,39.155875051,-84.463373627,89.0,7.8,9.6,8.8,39.0
3226,No5 saturday,2024-04-27T18:05:59.000,39.155875051,-84.463373627,89.0,7.8,9.0,8.6,39.0
3227,No5 saturday,2024-04-27T18:06:04.000,39.155875051,-84.463373627,89.0,8.8,10.4,9.4,39.0
3228,No5 saturday,2024-04-27T18:06:09.000,39.155875051,-84.463373627,89.0,9.6,10.8,9.8,39.0
3229,No5 saturday,2024-04-27T18:06:14.000,39.155875051,-84.463373627,89.0,9.6,10.8,9.8,39.0
3230,No5 saturday,2024-04-27T18:06:19.000,39.155875051,-84.463373627,89.0,8.4,10.0,9.2,39.0
3231,No5 saturday,2024-04-27T18:06:24.000,39.155875051,-84.463373627,89.0,8.8,10.4,9.4,39.0
3232,No5 saturday,2024-04-27T18:06:29.000,39.155875051,-84.463373627,89.0,8.2,9.8,9.0,39.0
3233,No5 saturday,2024-04-27T18:06:34.000,39.155875051,-84.463373627,89.0,7.8,9.6,8.8,39.0
3234,No5 saturday,2024-04-27T18:06:39.000,39.155875051,-84.463373627,89.0,7.6,9.0,8.6,39.0
3235,No5 saturday,2024-04-27T18:06:44.000,39.155875051,-84.463373627,89.0,8.0,10.0,9.0,39.0
3236,No5 saturday,2024-04-27T18:06:49.000,39.155875051,-84.463373627,89.0,8.0,10.0,9.0,39.0
3237,No5 saturday,2024-04-27T18:06:54.000,39.155875051,-84.463373627,89.0,7.6,9.2,8.6,39.0
3238,No5 saturday,2024-04-27T18:06:59.000,39.155875051,-84.463373627,89.0,8.8,10.4,9.4,39.0
3239,No5 saturday,2024-04-27T18:07:04.000,39.155875051,-84.463373627,89.0,10.0,11.0,10.0,39.0
3240,No5 saturday,2024-04-27T18:07:09.000,39.155875051,-84.463373627,89.0,8.2,9.8,9.0,39.0
3241,No5 saturday,2024-04-27T18:07:14.000,39.155875051,-84.463373627,89.0,7.4,8.8,8.4,39.0
3242,No5 saturday,2024-04-27T18:07:19.000,39.155875051,-84.463373627,89.0,8.0,10.0,9.0,39.0
3243,No5 saturday,2024-04-27T18:07:24.000,39.155875051,-84.463373627,89.0,7.6,9.0,8.6,39.0
3244,No5 saturday,2024-04-27T18:07:29.000,39.155875051,-84.463373627,89.2,10.2,11.2,10.6,39.0
3245,No5 saturday,2024-04-27T18:07:34.000,39.155875051,-84.463373627,89.0,10.0,11.0,10.0,39.0
3246,No5 saturday,2024-04-27T18:07:39.000,39.155875051,-84.463373627,89.0,8.2,9.2,8.8,39.0
3247,No5 saturday,2024-04-27T18:07:44.000,39.155875051,-84.463373627,89.0,8.0,10.0,9.0,39.0
3248,No5 saturday,2024-04-27T18:07:49.000,39.155875051,-84.463373627,89.4,7.8,9.6,8.8,39.0
3249,No5 saturday,2024-04-27T18:07:54.000,39.155875051,-84.463373627,89.0,7.0,8.0,8.0,39.0
3250,No5 saturday,2024-04-27T18:07:59.000,39.155875051,-84.463373627,89.4,7.4,8.8,8.4,39.0
3251,No5 saturday,2024-04-27T18:08:04.000,39.155875051,-84.463373627,89.0,8.0,10.0,9.0,39.0
3252,No5 saturday,2024-04-27T18:08:09.000,39.155875051,-84.463373627,89.4,8.0,10.0,9.0,39.0
3253,No5 saturday,2024-04-27T18:08:14.000,39.155875051,-84.463373627,89.6,10.0,11.0,10.0,39.0
3254,No5 saturday,2024-04-27T18:08:19.000,39.155875051,-84.463373627,89.2,8.6,10.4,9.6,39.0
3255,No5 saturday,2024-04-27T18:08:24.000,39.155875051,-84.463373627,89.2,10.6,11.6,11.2,39.0
3256,No5 saturday,2024-04-27T18:08:29.000,39.155875051,-84.463373627,89.4,10.6,11.6,11.2,39.0
3257,No5 saturday,2024-04-27T18:08:34.000,39.155875051,-84.463373627,89.6,10.8,11.8,11.6,39.0
3258,No5 saturday,2024-04-27T18:08:39.000,39.155875051,-84.463373627,89.8,10.4,11.4,10.8,39.0
3259,No5 saturday,2024-04-27T18:08:44.000,39.155875051,-84.463373627,89.6,10.0,11.0,10.0,39.0
3260,No5 saturday,2024-04-27T18:08:49.000,39.155875051,-84.463373627,90.0,7.4,8.8,8.4,39.0
3261,No5 saturday,2024-04-27T18:08:54.000,39.155875051,-84.463373627,89.8,8.0,10.0,9.0,39.0
3262,No5 saturday,2024-04-27T18:08:59.000,39.155875051,-84.463373627,89.4,8.0,10.0,9.0,39.0
3263,No5 saturday,2024-04-27T18:09:04.000,39.155875051,-84.463373627,90.0,8.4,10.2,9.2,39.0
3264,No5 saturday,2024-04-27T18:09:09.000,39.155875051,-84.463373627,90.0,8.4,10.2,9.2,39.0
3265,No5 saturday,2024-04-27T18:09:14.000,39.155875051,-84.463373627,89.8,8.0,10.0,9.0,39.0
3266,No5 saturday,2024-04-27T18:09:19.000,39.155875051,-84.463373627,90.0,8.6,10.2,9.4,39.0
3267,No5 saturday,2024-04-27T18:09:24.000,39.155875051,-84.463373627,90.0,8.8,10.4,9.4,39.0
3268,No5 saturday,2024-04-27T18:09:29.000,39.155875051,-84.463373627,89.8,9.6,10.8,9.8,39.0
3269,No5 saturday,2024-04-27T18:09:34.000,39.155875051,-84.463373627,90.0,9.0,10.4,9.6,39.0
3270,No5 saturday,2024-04-27T18:09:39.000,39.155875051,-84.463373627,90.0,8.0,9.8,9.0,39.0
3271,No5 saturday,2024-04-27T18:09:44.000,39.155875051,-84.463373627,90.0,7.0,8.4,8.0,39.0
3272,No5 saturday,2024-04-27T18:09:49.000,39.155875051,-84.463373627,89.8,6.0,7.0,7.0,39.0
3273,No5 saturday,2024-04-27T18:09:54.000,39.155875051,-84.463373627,90.0,6.8,7.8,7.8,39.0
3274,No5 saturday,2024-04-27T18:09:59.000,39.155875051,-84.463373627,90.0,7.0,8.0,8.0,39.0
3275,No5 saturday,2024-04-27T18:10:04.000,39.155875051,-84.463373627,90.0,6.6,7.6,7.6,39.0
3276,No5 saturday,2024-04-27T18:10:09.000,39.155875051,-84.463373627,90.0,9.6,10.8,9.8,39.0
3277,No5 saturday,2024-04-27T18:10:14.000,39.155875051,-84.463373627,90.0,10.2,11.2,10.4,39.0
3278,No5 saturday,2024-04-27T18:10:19.000,39.155875051,-84.463373627,90.0,11.0,12.0,12.0,39.0
3279,No5 saturday,2024-04-27T18:10:24.000,39.155875051,-84.463373627,90.0,10.6,11.6,11.2,39.0
3280,No5 saturday,2024-04-27T18:10:29.000,39.155875051,-84.463373627,90.0,10.0,11.0,10.0,39.0
3281,No5 saturday,2024-04-27T18:10:34.000,39.155875051,-84.463373627,90.0,10.0,11.0,10.0,39.0
3282,No5 saturday,2024-04-27T18:10:39.000,39.155875051,-84.463373627,90.0,9.6,10.8,9.8,39.0
3283,No5 saturday,2024-04-27T18:10:44.000,39.155875051,-84.463373627,90.0,9.8,10.8,10.0,39.0
3284,No5 saturday,2024-04-27T18:10:49.000,39.155875051,-84.463373627,90.0,9.6,10.8,9.8,39.0
3285,No5 saturday,2024-04-27T18:10:54.000,39.155875051,-84.463373627,90.0,8.0,10.0,9.0,39.0
3286,No5 saturday,2024-04-27T18:10:59.000,39.155875051,-84.463373627,90.0,8.8,10.4,9.4,39.0
3287,No5 saturday,2024-04-27T18:11:04.000,39.155875051,-84.463373627,90.0,7.4,8.8,8.4,39.0
3288,No5 saturday,2024-04-27T18:11:09.000,39.155875051,-84.463373627,90.0,7.0,8.0,8.0,39.0
3289,No5 saturday,2024-04-27T18:11:14.000,39.155875051,-84.463373627,90.0,7.0,8.0,8.0,39.0
3290,No5 saturday,2024-04-27T18:11:19.000,39.155875051,-84.463373627,90.0,7.6,9.2,8.6,39.0
3291,No5 saturday,2024-04-27T18:11:24.000,39.155875051,-84.463373627,90.0,7.8,9.6,8.8,39.0
3292,No5 saturday,2024-04-27T18:11:29.000,39.155875051,-84.463373627,90.0,8.0,10.0,9.0,39.0
3293,No5 saturday,2024-04-27T18:11:34.000,39.155875051,-84.463373627,90.0,8.8,10.4,9.4,39.0
3294,No5 saturday,2024-04-27T18:11:39.000,39.155875051,-84.463373627,90.0,7.6,9.0,8.6,39.0
3295,No5 saturday,2024-04-27T18:11:44.000,39.155875051,-84.463373627,90.0,8.8,10.4,9.4,38.6
3296,No5 saturday,2024-04-27T18:11:49.000,39.155875051,-84.463373627,90.0,8.0,10.0,9.0,39.0
3297,No5 saturday,2024-04-27T18:11:54.000,39.155875051,-84.463373627,90.0,9.2,10.6,9.6,39.0
3298,No5 saturday,2024-04-27T18:11:59.000,39.155875051,-84.463373627,90.0,7.8,9.6,8.8,39.0
3299,No5 saturday,2024-04-27T18:12:04.000,39.155875051,-84.463373627,90.0,7.4,8.8,8.4,39.0
3300,No5 saturday,2024-04-27T18:12:09.000,39.155875051,-84.463373627,90.0,7.0,8.0,8.0,39.0
3301,No5 saturday,2024-04-27T18:12:14.000,39.155875051,-84.463373627,90.0,7.8,9.6,8.8,39.0
3302,No5 saturday,2024-04-27T18:12:19.000,39.155875051,-84.463373627,90.0,9.0,10.2,9.4,39.0
