,,,,,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name
,,,,,AirBeam3:8c4b14025110,AirBeam3:8c4b14025110,AirBeam3:8c4b14025110,AirBeam3:8c4b14025110,AirBeam3:8c4b14025110
,,,,,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name
,,,,,AirBeam3-F,AirBeam3-PM1,AirBeam3-PM10,AirBeam3-PM2.5,AirBeam3-RH
,,,,,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type
,,,,,Temperature,Particulate Matter,Particulate Matter,Particulate Matter,Humidity
,,,,,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units
,,,,,degrees Fahrenheit,micrograms per cubic meter,micrograms per cubic meter,micrograms per cubic meter,percent
ObjectID,Session_Name,Timestamp,Latitude,Longitude,1:Measurement_Value,2:Measurement_Value,3:Measurement_Value,4:Measurement_Value,5:Measurement_Value
133,A03wed,2024-04-03T11:52:13.000,39.145872623,-84.476865175,76.0,0.0,0.0,0.0,32.0
134,A03wed,2024-04-03T11:52:14.000,39.145872623,-84.476865175,76.0,0.0,0.0,0.0,32.0
135,A03wed,2024-04-03T11:52:15.000,39.145872623,-84.476865175,76.0,0.0,0.0,0.0,32.0
136,A03wed,2024-04-03T11:52:16.000,39.145872623,-84.476865175,76.0,0.0,0.0,0.0,32.0
137,A03wed,2024-04-03T11:52:17.000,39.145872623,-84.476865175,76.0,0.0,0.0,0.0,32.0
138,A03wed,2024-04-03T11:52:18.000,39.145872623,-84.476865175,76.0,0.0,0.0,0.0,32.0
139,A03wed,2024-04-03T11:52:19.000,39.145872623,-84.476865175,76.0,0.0,0.0,0.0,32.0
140,A03wed,2024-04-03T11:52:20.000,39.145872623,-84.476865175,76.0,0.0,0.0,0.0,32.0
141,A03wed,2024-04-03T11:52:21.000,39.145872623,-84.476865175,76.0,0.0,0.0,0.0,32.0
142,A03wed,2024-04-03T11:52:22.000,39.145872623,-84.476865175,76.0,0.0,0.0,0.0,32.0
143,A03wed,2024-04-03T11:52:23.000,39.145872623,-84.476865175,76.0,0.0,0.0,0.0,32.0
144,A03wed,2024-04-03T11:52:24.000,39.145872623,-84.476865175,76.0,0.0,0.0,0.0,32.0
145,A03wed,2024-04-03T11:52:25.000,39.145872623,-84.476865175,76.0,0.0,0.0,0.0,32.0
146,A03wed,2024-04-03T11:52:26.000,39.145872623,-84.476865175,76.0,0.0,0.0,0.0,32.0
147,A03wed,2024-04-03T11:52:27.000,39.145872623,-84.476865175,76.0,0.0,0.0,0.0,32.0
148,A03wed,2024-04-03T11:52:28.000,39.145872623,-84.476865175,76.0,0.0,0.0,0.0,32.0
149,A03wed,2024-04-03T11:52:29.000,39.145872623,-84.476865175,76.0,0.0,0.0,0.0,31.0
150,A03wed,2024-04-03T11:52:30.000,39.145872623,-84.476865175,76.0,0.0,0.0,0.0,31.0
151,A03wed,2024-04-03T11:52:31.000,39.145872623,-84.476865175,76.0,0.0,0.0,0.0,31.0
152,A03wed,2024-04-03T11:52:32.000,39.145872623,-84.476865175,76.0,0.0,0.0,0.0,31.0
