,,,,,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name
,,,,,AirBeam3:8c4b14009434,AirBeam3:8c4b14009434,AirBeam3:8c4b14009434,AirBeam3:8c4b14009434,AirBeam3:8c4b14009434
,,,,,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name
,,,,,AirBeam3-F,AirBeam3-PM1,AirBeam3-PM10,AirBeam3-PM2.5,AirBeam3-RH
,,,,,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type
,,,,,Temperature,Particulate Matter,Particulate Matter,Particulate Matter,Humidity
,,,,,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units
,,,,,degrees Fahrenheit,micrograms per cubic meter,micrograms per cubic meter,micrograms per cubic meter,percent
ObjectID,Session_Name,Timestamp,Latitude,Longitude,1:Measurement_Value,2:Measurement_Value,3:Measurement_Value,4:Measurement_Value,5:Measurement_Value
1207,NO7 Sunday,2024-04-28T06:50:50.000,39.174501456,-84.452194941,81.0,5.0,6.0,6.0,47.0
1208,NO7 Sunday,2024-04-28T06:50:51.000,39.174499042,-84.452173881,81.0,5.0,6.0,6.0,47.0
1209,NO7 Sunday,2024-04-28T06:50:52.000,39.174498357,-84.452154978,81.0,5.0,6.0,6.0,47.0
1210,NO7 Sunday,2024-04-28T06:50:53.000,39.174496901,-84.452144264,81.0,5.0,6.0,6.0,47.0
1211,NO7 Sunday,2024-04-28T06:50:54.000,39.174495638,-84.452132371,81.0,5.0,6.0,6.0,47.0
1212,NO7 Sunday,2024-04-28T06:50:55.000,39.17449503,-84.452121383,81.0,5.0,6.0,6.0,47.0
1213,NO7 Sunday,2024-04-28T06:50:56.000,39.174493985,-84.452114062,81.0,4.0,6.0,6.0,47.0
1214,NO7 Sunday,2024-04-28T06:50:57.000,39.174493333,-84.452101406,81.0,4.0,5.0,5.0,47.0
1215,NO7 Sunday,2024-04-28T06:50:58.000,39.174493738,-84.452089519,81.0,4.0,5.0,5.0,47.0
1216,NO7 Sunday,2024-04-28T06:50:59.000,39.174494575,-84.452075853,81.0,4.0,5.0,5.0,47.0
1217,NO7 Sunday,2024-04-28T06:51:00.000,39.174493075,-84.452058374,81.0,6.0,5.0,5.0,47.0
1218,NO7 Sunday,2024-04-28T06:51:01.000,39.1744942,-84.45204191,81.0,6.0,7.0,7.0,47.0
1219,NO7 Sunday,2024-04-28T06:51:02.000,39.174498229,-84.452022516,81.0,6.0,7.0,7.0,47.0
1220,NO7 Sunday,2024-04-28T06:51:03.000,39.174497168,-84.4520046,81.0,5.0,7.0,7.0,47.0
1221,NO7 Sunday,2024-04-28T06:51:04.000,39.174494683,-84.451985189,81.0,5.0,6.0,6.0,47.0
1222,NO7 Sunday,2024-04-28T06:51:05.000,39.174493065,-84.451972506,81.0,6.0,6.0,6.0,47.0
1223,NO7 Sunday,2024-04-28T06:51:06.000,39.174495721,-84.451961656,81.0,5.0,7.0,7.0,47.0
1224,NO7 Sunday,2024-04-28T06:51:07.000,39.174497706,-84.451945647,81.0,5.0,6.0,6.0,47.0
1225,NO7 Sunday,2024-04-28T06:51:08.000,39.174496986,-84.451927123,81.0,6.0,6.0,6.0,47.0
1226,NO7 Sunday,2024-04-28T06:51:09.000,39.174493129,-84.451910855,81.0,6.0,7.0,6.0,47.0
1227,NO7 Sunday,2024-04-28T06:51:10.000,39.17449146,-84.451896184,81.0,6.0,7.0,7.0,47.0
1228,NO7 Sunday,2024-04-28T06:51:11.000,39.174491346,-84.451887875,81.0,6.0,7.0,7.0,47.0
1229,NO7 Sunday,2024-04-28T06:51:12.000,39.174491371,-84.451874095,81.0,6.0,7.0,7.0,47.0
1230,NO7 Sunday,2024-04-28T06:51:13.000,39.174487587,-84.451858669,81.0,6.0,7.0,7.0,47.0
1231,NO7 Sunday,2024-04-28T06:51:14.000,39.174487162,-84.451849823,81.0,6.0,7.0,7.0,47.0
1232,NO7 Sunday,2024-04-28T06:51:15.000,39.174489601,-84.451842123,81.0,6.0,7.0,7.0,47.0
1233,NO7 Sunday,2024-04-28T06:51:16.000,39.174489392,-84.451835656,81.0,5.0,7.0,6.0,47.0
1234,NO7 Sunday,2024-04-28T06:51:17.000,39.174489119,-84.451828612,81.0,5.0,6.0,6.0,47.0
1235,NO7 Sunday,2024-04-28T06:51:18.000,39.174488322,-84.451820573,81.0,5.0,6.0,6.0,47.0
1236,NO7 Sunday,2024-04-28T06:51:19.000,39.174486559,-84.451810068,81.0,5.0,6.0,6.0,47.0
1237,NO7 Sunday,2024-04-28T06:51:20.000,39.174483905,-84.451801662,81.0,5.0,6.0,6.0,47.0
1238,NO7 Sunday,2024-04-28T06:51:21.000,39.174485831,-84.451793016,81.0,5.0,6.0,6.0,47.0
1239,NO7 Sunday,2024-04-28T06:51:22.000,39.174486639,-84.451784797,81.0,5.0,6.0,6.0,47.0
1240,NO7 Sunday,2024-04-28T06:51:23.000,39.174485285,-84.451779648,81.0,4.0,6.0,6.0,47.0
1241,NO7 Sunday,2024-04-28T06:51:24.000,39.174484586,-84.451767552,81.0,4.0,5.0,5.0,47.0
1242,NO7 Sunday,2024-04-28T06:51:25.000,39.174482173,-84.451755704,81.0,4.0,5.0,5.0,47.0
1243,NO7 Sunday,2024-04-28T06:51:26.000,39.174479316,-84.451738104,81.0,4.0,5.0,5.0,47.0
1244,NO7 Sunday,2024-04-28T06:51:27.000,39.174475821,-84.451726827,81.0,4.0,5.0,5.0,47.0
1245,NO7 Sunday,2024-04-28T06:51:28.000,39.17447405,-84.451708112,81.0,4.0,5.0,5.0,47.0
1246,NO7 Sunday,2024-04-28T06:51:29.000,39.174473377,-84.451690509,81.0,4.0,5.0,5.0,47.0
1247,NO7 Sunday,2024-04-28T06:51:30.000,39.17446942,-84.451673989,81.0,4.0,5.0,5.0,47.0
1248,NO7 Sunday,2024-04-28T06:51:31.000,39.174468186,-84.451659223,81.0,4.0,5.0,5.0,47.0
1249,NO7 Sunday,2024-04-28T06:51:32.000,39.174467495,-84.45164176,81.0,4.0,5.0,5.0,47.0
1250,NO7 Sunday,2024-04-28T06:51:33.000,39.174467822,-84.451625179,81.0,4.0,5.0,5.0,47.0
1251,NO7 Sunday,2024-04-28T06:51:34.000,39.17446679,-84.45161005,81.0,4.0,5.0,5.0,47.0
1252,NO7 Sunday,2024-04-28T06:51:35.000,39.174465262,-84.451596646,81.0,4.0,5.0,5.0,47.0
1253,NO7 Sunday,2024-04-28T06:51:36.000,39.174465566,-84.451583812,81.0,4.0,5.0,5.0,47.0
1254,NO7 Sunday,2024-04-28T06:51:37.000,39.174463473,-84.451563493,81.0,4.0,5.0,5.0,47.0
1255,NO7 Sunday,2024-04-28T06:51:38.000,39.174461913,-84.451548267,81.0,4.0,5.0,5.0,47.0
1256,NO7 Sunday,2024-04-28T06:51:39.000,39.174461793,-84.451533518,81.0,4.0,5.0,5.0,47.0
1257,NO7 Sunday,2024-04-28T06:51:40.000,39.174443865,-84.451507335,81.0,4.0,5.0,5.0,47.0
1258,NO7 Sunday,2024-04-28T06:51:41.000,39.174442563,-84.451495497,81.0,4.0,5.0,5.0,47.0
1259,NO7 Sunday,2024-04-28T06:51:42.000,39.17444062,-84.45148324,81.0,5.0,5.0,5.0,47.0
1260,NO7 Sunday,2024-04-28T06:51:43.000,39.174442143,-84.451468092,81.0,5.0,6.0,6.0,47.0
1261,NO7 Sunday,2024-04-28T06:51:44.000,39.174445604,-84.451458647,81.0,5.0,6.0,6.0,47.0
1262,NO7 Sunday,2024-04-28T06:51:45.000,39.174444847,-84.451448164,81.0,4.0,6.0,6.0,47.0
1263,NO7 Sunday,2024-04-28T06:51:46.000,39.17444447,-84.451437524,81.0,4.0,5.0,5.0,47.0
1264,NO7 Sunday,2024-04-28T06:51:47.000,39.174443288,-84.451430936,81.0,4.0,5.0,5.0,47.0
1265,NO7 Sunday,2024-04-28T06:51:48.000,39.17444775,-84.451422991,81.0,4.0,5.0,5.0,47.0
1266,NO7 Sunday,2024-04-28T06:51:49.000,39.174452091,-84.451408866,81.0,4.0,5.0,5.0,47.0
1267,NO7 Sunday,2024-04-28T06:51:50.000,39.174453162,-84.451393025,81.0,4.0,5.0,5.0,47.0
1268,NO7 Sunday,2024-04-28T06:51:51.000,39.174450997,-84.451383509,81.0,4.0,5.0,5.0,47.0
1269,NO7 Sunday,2024-04-28T06:51:52.000,39.174446536,-84.451367813,81.0,4.0,5.0,5.0,47.0
1270,NO7 Sunday,2024-04-28T06:51:53.000,39.174448592,-84.45135496,81.0,4.0,5.0,5.0,47.0
1271,NO7 Sunday,2024-04-28T06:51:54.000,39.174446006,-84.451337706,81.0,4.0,5.0,5.0,47.0
1272,NO7 Sunday,2024-04-28T06:51:55.000,39.174447033,-84.451321081,81.0,4.0,5.0,5.0,47.0
1273,NO7 Sunday,2024-04-28T06:51:56.000,39.174446437,-84.451307758,81.0,4.0,5.0,5.0,47.0
1274,NO7 Sunday,2024-04-28T06:51:57.000,39.174446409,-84.451297836,81.0,4.0,5.0,5.0,47.0
1275,NO7 Sunday,2024-04-28T06:51:58.000,39.174445704,-84.451286588,81.0,4.0,5.0,5.0,47.0
1276,NO7 Sunday,2024-04-28T06:51:59.000,39.174446356,-84.451273385,81.0,4.0,5.0,5.0,47.0
1277,NO7 Sunday,2024-04-28T06:52:00.000,39.174445752,-84.451260864,81.0,4.0,5.0,5.0,47.0
1278,NO7 Sunday,2024-04-28T06:52:01.000,39.174443464,-84.451246948,81.0,4.0,5.0,5.0,47.0
1279,NO7 Sunday,2024-04-28T06:52:02.000,39.174441913,-84.451235657,81.0,4.0,5.0,5.0,47.0
1280,NO7 Sunday,2024-04-28T06:52:03.000,39.174445532,-84.451228656,81.0,5.0,5.0,5.0,47.0
1281,NO7 Sunday,2024-04-28T06:52:04.000,39.174443479,-84.451212456,81.0,5.0,6.0,6.0,47.0
1282,NO7 Sunday,2024-04-28T06:52:05.000,39.17444204,-84.451191587,81.0,5.0,6.0,6.0,47.0
1283,NO7 Sunday,2024-04-28T06:52:06.000,39.174441545,-84.451166331,81.0,5.0,6.0,6.0,47.0
1284,NO7 Sunday,2024-04-28T06:52:07.000,39.174442089,-84.45114509,81.0,5.0,6.0,6.0,47.0
1285,NO7 Sunday,2024-04-28T06:52:08.000,39.174445003,-84.451122377,81.0,5.0,6.0,6.0,48.0
1286,NO7 Sunday,2024-04-28T06:52:09.000,39.17444048,-84.451104266,81.0,5.0,6.0,6.0,48.0
1287,NO7 Sunday,2024-04-28T06:52:10.000,39.174437811,-84.451089183,81.0,5.0,6.0,6.0,48.0
1288,NO7 Sunday,2024-04-28T06:52:11.000,39.174435361,-84.451075342,81.0,5.0,6.0,6.0,48.0
1289,NO7 Sunday,2024-04-28T06:52:12.000,39.174435046,-84.451065972,81.0,4.0,6.0,6.0,48.0
1290,NO7 Sunday,2024-04-28T06:52:13.000,39.174433187,-84.451054404,81.0,4.0,5.0,5.0,48.0
1291,NO7 Sunday,2024-04-28T06:52:14.000,39.174435603,-84.451040145,81.0,4.0,5.0,5.0,48.0
1292,NO7 Sunday,2024-04-28T06:52:15.000,39.17443412,-84.451027552,81.0,4.0,5.0,5.0,48.0
1293,NO7 Sunday,2024-04-28T06:52:16.000,39.174433358,-84.451016117,81.0,4.0,5.0,5.0,48.0
1294,NO7 Sunday,2024-04-28T06:52:17.000,39.174433068,-84.45099888,81.0,4.0,5.0,5.0,48.0
1295,NO7 Sunday,2024-04-28T06:52:18.000,39.174430444,-84.450985821,81.0,4.0,5.0,5.0,48.0
1296,NO7 Sunday,2024-04-28T06:52:19.000,39.174436686,-84.450977181,81.0,4.0,5.0,5.0,48.0
1297,NO7 Sunday,2024-04-28T06:52:20.000,39.174439565,-84.45097021,81.0,4.0,5.0,5.0,48.0
1298,NO7 Sunday,2024-04-28T06:52:21.000,39.174441452,-84.450956483,81.0,4.0,5.0,5.0,48.0
1299,NO7 Sunday,2024-04-28T06:52:22.000,39.1744407,-84.450938083,81.0,4.0,5.0,5.0,48.0
1300,NO7 Sunday,2024-04-28T06:52:23.000,39.174438898,-84.45092159,81.0,4.0,5.0,5.0,48.0
1301,NO7 Sunday,2024-04-28T06:52:24.000,39.17443865,-84.450903603,81.0,4.0,5.0,5.0,48.0
1302,NO7 Sunday,2024-04-28T06:52:25.000,39.174439181,-84.45088654,81.0,4.0,5.0,5.0,48.0
1303,NO7 Sunday,2024-04-28T06:52:26.000,39.174433173,-84.45087003,81.0,4.0,5.0,5.0,48.0
1304,NO7 Sunday,2024-04-28T06:52:27.000,39.174431178,-84.450854854,81.0,4.0,5.0,5.0,48.0
1305,NO7 Sunday,2024-04-28T06:52:28.000,39.174431269,-84.450839203,81.0,4.0,5.0,5.0,48.0
1306,NO7 Sunday,2024-04-28T06:52:29.000,39.174430236,-84.450821307,81.0,4.0,5.0,5.0,48.0
1307,NO7 Sunday,2024-04-28T06:52:30.000,39.174429368,-84.450808469,81.0,4.0,5.0,5.0,48.0
1308,NO7 Sunday,2024-04-28T06:52:31.000,39.174426676,-84.450794759,81.0,5.0,5.0,5.0,48.0
1309,NO7 Sunday,2024-04-28T06:52:32.000,39.174428861,-84.450786598,81.0,5.0,6.0,6.0,48.0
1310,NO7 Sunday,2024-04-28T06:52:33.000,39.174427485,-84.450772985,81.0,6.0,6.0,6.0,48.0
1311,NO7 Sunday,2024-04-28T06:52:34.000,39.174425532,-84.450761792,81.0,6.0,7.0,7.0,48.0
1312,NO7 Sunday,2024-04-28T06:52:35.000,39.174429668,-84.450750219,81.0,6.0,7.0,7.0,48.0
1313,NO7 Sunday,2024-04-28T06:52:36.000,39.174434079,-84.450740984,81.0,6.0,7.0,7.0,48.0
1314,NO7 Sunday,2024-04-28T06:52:37.000,39.174430319,-84.450720196,81.0,6.0,7.0,7.0,48.0
1315,NO7 Sunday,2024-04-28T06:52:38.000,39.174428941,-84.450704468,81.0,5.0,7.0,7.0,48.0
1316,NO7 Sunday,2024-04-28T06:52:39.000,39.174424341,-84.450688512,81.0,5.0,6.0,6.0,48.0
1317,NO7 Sunday,2024-04-28T06:52:40.000,39.174421134,-84.450672714,81.0,5.0,6.0,6.0,48.0
1318,NO7 Sunday,2024-04-28T06:52:41.000,39.174418221,-84.450657273,81.0,5.0,6.0,6.0,48.0
1319,NO7 Sunday,2024-04-28T06:52:42.000,39.174413341,-84.450642373,81.0,5.0,6.0,6.0,48.0
1320,NO7 Sunday,2024-04-28T06:52:43.000,39.174411673,-84.450628147,81.0,4.0,6.0,6.0,48.0
1321,NO7 Sunday,2024-04-28T06:52:44.000,39.174408264,-84.450615424,81.0,4.0,5.0,5.0,48.0
1322,NO7 Sunday,2024-04-28T06:52:45.000,39.174404856,-84.450603512,81.0,4.0,5.0,5.0,48.0
1323,NO7 Sunday,2024-04-28T06:52:46.000,39.174398461,-84.450593491,81.0,4.0,5.0,5.0,48.0
1324,NO7 Sunday,2024-04-28T06:52:47.000,39.174395177,-84.450581537,81.0,4.0,5.0,5.0,48.0
1325,NO7 Sunday,2024-04-28T06:52:48.000,39.17439451,-84.450562831,81.0,4.0,5.0,5.0,48.0
1326,NO7 Sunday,2024-04-28T06:52:49.000,39.174396926,-84.450553165,81.0,4.0,5.0,5.0,48.0
1327,NO7 Sunday,2024-04-28T06:52:50.000,39.174396449,-84.450546582,81.0,4.0,5.0,5.0,48.0
1328,NO7 Sunday,2024-04-28T06:52:51.000,39.174395563,-84.450531165,81.0,4.0,5.0,5.0,48.0
1329,NO7 Sunday,2024-04-28T06:52:52.000,39.174393081,-84.450511932,81.0,3.0,5.0,5.0,48.0
1330,NO7 Sunday,2024-04-28T06:52:53.000,39.174395798,-84.450500902,81.0,3.0,4.0,3.0,48.0
1331,NO7 Sunday,2024-04-28T06:52:54.000,39.174393338,-84.450484437,81.0,4.0,4.0,3.0,48.0
1332,NO7 Sunday,2024-04-28T06:52:55.000,39.174393433,-84.450464601,81.0,4.0,5.0,5.0,48.0
1333,NO7 Sunday,2024-04-28T06:52:56.000,39.174398188,-84.45044308,81.0,4.0,5.0,5.0,48.0
1334,NO7 Sunday,2024-04-28T06:52:57.000,39.174399644,-84.450421733,81.0,4.0,5.0,5.0,48.0
1335,NO7 Sunday,2024-04-28T06:52:58.000,39.174400233,-84.450401747,81.0,4.0,5.0,5.0,48.0
1336,NO7 Sunday,2024-04-28T06:52:59.000,39.174398902,-84.450380216,81.0,4.0,5.0,5.0,48.0
1337,NO7 Sunday,2024-04-28T06:53:00.000,39.174396626,-84.450360068,81.0,4.0,5.0,5.0,48.0
1338,NO7 Sunday,2024-04-28T06:53:01.000,39.174395926,-84.450344285,81.0,4.0,5.0,5.0,48.0
1339,NO7 Sunday,2024-04-28T06:53:02.000,39.174392441,-84.450333246,81.0,3.0,5.0,5.0,48.0
1340,NO7 Sunday,2024-04-28T06:53:03.000,39.174390452,-84.450322639,81.0,3.0,4.0,3.0,48.0
1341,NO7 Sunday,2024-04-28T06:53:04.000,39.174390029,-84.450308217,81.0,3.0,4.0,3.0,48.0
1342,NO7 Sunday,2024-04-28T06:53:05.000,39.174385722,-84.450291014,81.0,3.0,4.0,3.0,48.0
1343,NO7 Sunday,2024-04-28T06:53:06.000,39.174383797,-84.450272402,80.0,3.0,4.0,3.0,48.0
1344,NO7 Sunday,2024-04-28T06:53:07.000,39.174382102,-84.450260898,80.0,3.0,4.0,3.0,48.0
1345,NO7 Sunday,2024-04-28T06:53:08.000,39.174376864,-84.450234741,81.0,3.0,4.0,3.0,48.0
1346,NO7 Sunday,2024-04-28T06:53:09.000,39.174374299,-84.450211014,81.0,3.0,4.0,3.0,48.0
1347,NO7 Sunday,2024-04-28T06:53:10.000,39.174375153,-84.450189012,80.0,4.0,4.0,3.0,48.0
1348,NO7 Sunday,2024-04-28T06:53:11.000,39.174377367,-84.450181701,81.0,3.0,5.0,5.0,48.0
1349,NO7 Sunday,2024-04-28T06:53:12.000,39.174383781,-84.450185047,81.0,2.0,4.0,3.0,48.0
1350,NO7 Sunday,2024-04-28T06:53:13.000,39.174385292,-84.45018329,80.0,3.0,2.0,2.0,48.0
1351,NO7 Sunday,2024-04-28T06:53:14.000,39.174385354,-84.450169958,80.0,3.0,4.0,3.0,48.0
1352,NO7 Sunday,2024-04-28T06:53:15.000,39.174385429,-84.45015784,80.0,4.0,4.0,3.0,48.0
1353,NO7 Sunday,2024-04-28T06:53:16.000,39.17438466,-84.450144797,80.0,4.0,5.0,5.0,48.0
1354,NO7 Sunday,2024-04-28T06:53:17.000,39.174386111,-84.450131688,80.0,4.0,5.0,5.0,48.0
1355,NO7 Sunday,2024-04-28T06:53:18.000,39.174380887,-84.450118298,80.0,4.0,5.0,5.0,48.0
1356,NO7 Sunday,2024-04-28T06:53:19.000,39.174375785,-84.450105339,80.0,4.0,5.0,5.0,48.0
1357,NO7 Sunday,2024-04-28T06:53:20.000,39.17437274,-84.450092083,80.0,4.0,5.0,5.0,48.0
1358,NO7 Sunday,2024-04-28T06:53:21.000,39.174369881,-84.450080303,80.0,4.0,5.0,5.0,48.0
1359,NO7 Sunday,2024-04-28T06:53:22.000,39.17437217,-84.450071259,80.0,4.0,5.0,5.0,48.0
1360,NO7 Sunday,2024-04-28T06:53:23.000,39.174369677,-84.450056674,80.0,4.0,5.0,5.0,48.0
1361,NO7 Sunday,2024-04-28T06:53:24.000,39.174367547,-84.450043741,80.0,4.0,5.0,5.0,48.0
1362,NO7 Sunday,2024-04-28T06:53:25.000,39.17436682,-84.450034196,80.0,4.0,5.0,5.0,48.0
1363,NO7 Sunday,2024-04-28T06:53:26.000,39.174364407,-84.450021714,80.0,4.0,5.0,5.0,48.0
1364,NO7 Sunday,2024-04-28T06:53:27.000,39.17436159,-84.450004864,80.0,4.0,5.0,5.0,48.0
1365,NO7 Sunday,2024-04-28T06:53:28.000,39.174357069,-84.449995311,80.0,4.0,5.0,5.0,48.0
1366,NO7 Sunday,2024-04-28T06:53:29.000,39.174356243,-84.449982536,80.0,4.0,5.0,5.0,48.0
1367,NO7 Sunday,2024-04-28T06:53:30.000,39.174355966,-84.449972679,80.0,4.0,5.0,5.0,48.0
1368,NO7 Sunday,2024-04-28T06:53:31.000,39.174358665,-84.4499623,80.0,4.0,5.0,5.0,48.0
1369,NO7 Sunday,2024-04-28T06:53:32.000,39.174356538,-84.449951318,80.0,4.0,5.0,5.0,48.0
1370,NO7 Sunday,2024-04-28T06:53:33.000,39.17435676,-84.449933553,80.0,4.0,5.0,5.0,48.0
1371,NO7 Sunday,2024-04-28T06:53:34.000,39.174358626,-84.44992158,80.0,4.0,5.0,5.0,48.0
1372,NO7 Sunday,2024-04-28T06:53:35.000,39.174360207,-84.449904639,80.0,4.0,5.0,5.0,48.0
1373,NO7 Sunday,2024-04-28T06:53:36.000,39.174360235,-84.449891026,80.0,3.0,5.0,5.0,48.0
1374,NO7 Sunday,2024-04-28T06:53:37.000,39.17436062,-84.449870918,80.0,3.0,4.0,3.0,48.0
1375,NO7 Sunday,2024-04-28T06:53:38.000,39.174362537,-84.449859789,80.0,3.0,4.0,3.0,48.0
1376,NO7 Sunday,2024-04-28T06:53:39.000,39.174365002,-84.449847308,80.0,3.0,4.0,3.0,48.0
1377,NO7 Sunday,2024-04-28T06:53:40.000,39.174371973,-84.449835964,80.0,4.0,4.0,3.0,48.0
1378,NO7 Sunday,2024-04-28T06:53:41.000,39.174375165,-84.449822959,80.0,4.0,5.0,5.0,48.0
1379,NO7 Sunday,2024-04-28T06:53:42.000,39.174375643,-84.449807842,80.0,4.0,5.0,5.0,48.0
1380,NO7 Sunday,2024-04-28T06:53:43.000,39.174376473,-84.44979419,80.0,4.0,5.0,5.0,48.0
1381,NO7 Sunday,2024-04-28T06:53:44.000,39.174377537,-84.449780851,80.0,4.0,5.0,5.0,48.0
1382,NO7 Sunday,2024-04-28T06:53:45.000,39.174377495,-84.44976928,80.0,4.0,5.0,5.0,48.0
1383,NO7 Sunday,2024-04-28T06:53:46.000,39.174374039,-84.449757735,80.0,4.0,5.0,5.0,48.0
1384,NO7 Sunday,2024-04-28T06:53:47.000,39.174367497,-84.449753124,80.0,4.0,5.0,5.0,48.0
1385,NO7 Sunday,2024-04-28T06:53:48.000,39.174365004,-84.449749924,80.0,4.0,5.0,5.0,48.0
1386,NO7 Sunday,2024-04-28T06:53:49.000,39.174365044,-84.449754263,80.0,4.0,5.0,5.0,48.0
1387,NO7 Sunday,2024-04-28T06:53:50.000,39.174362551,-84.449762508,80.0,4.0,5.0,5.0,48.0
1388,NO7 Sunday,2024-04-28T06:53:51.000,39.174358552,-84.449758979,80.0,4.0,5.0,5.0,48.0
1389,NO7 Sunday,2024-04-28T06:53:52.000,39.174357508,-84.449756794,80.0,4.0,5.0,5.0,48.0
1390,NO7 Sunday,2024-04-28T06:53:53.000,39.174356715,-84.449756635,80.0,4.0,5.0,5.0,48.0
1391,NO7 Sunday,2024-04-28T06:53:54.000,39.174355883,-84.449756308,80.0,4.0,5.0,5.0,48.0
1392,NO7 Sunday,2024-04-28T06:53:55.000,39.17435426,-84.449755645,80.0,4.0,5.0,5.0,48.0
1393,NO7 Sunday,2024-04-28T06:53:56.000,39.174355656,-84.449752419,80.0,4.0,5.0,5.0,48.0
1394,NO7 Sunday,2024-04-28T06:53:57.000,39.174359184,-84.449752851,80.0,4.0,5.0,5.0,48.0
1395,NO7 Sunday,2024-04-28T06:53:58.000,39.174360501,-84.449751091,80.0,4.0,5.0,5.0,48.0
1396,NO7 Sunday,2024-04-28T06:53:59.000,39.174368554,-84.449736454,80.0,4.0,5.0,5.0,48.0
1397,NO7 Sunday,2024-04-28T06:54:00.000,39.174374001,-84.449725243,80.0,4.0,5.0,5.0,48.0
1398,NO7 Sunday,2024-04-28T06:54:01.000,39.174372404,-84.449718733,80.0,3.0,5.0,5.0,48.0
1399,NO7 Sunday,2024-04-28T06:54:02.000,39.174370653,-84.449709523,80.0,3.0,4.0,3.0,48.0
1400,NO7 Sunday,2024-04-28T06:54:03.000,39.174368643,-84.449710415,80.0,3.0,4.0,3.0,48.0
1401,NO7 Sunday,2024-04-28T06:54:04.000,39.174369038,-84.449713671,80.0,4.0,4.0,3.0,48.0
1402,NO7 Sunday,2024-04-28T06:54:05.000,39.174367594,-84.44971721,80.0,4.0,5.0,5.0,48.0
1403,NO7 Sunday,2024-04-28T06:54:06.000,39.174375319,-84.449706854,80.0,3.0,5.0,5.0,49.0
1404,NO7 Sunday,2024-04-28T06:54:07.000,39.174375913,-84.449703457,80.0,3.0,4.0,3.0,49.0
1405,NO7 Sunday,2024-04-28T06:54:08.000,39.174377364,-84.449699268,80.0,3.0,4.0,3.0,49.0
1406,NO7 Sunday,2024-04-28T06:54:09.000,39.174383025,-84.449690181,80.0,3.0,4.0,3.0,49.0
1407,NO7 Sunday,2024-04-28T06:54:10.000,39.174387064,-84.449680363,80.0,3.0,4.0,3.0,48.0
1408,NO7 Sunday,2024-04-28T06:54:11.000,39.174393407,-84.449676,80.0,3.0,4.0,3.0,49.0
1409,NO7 Sunday,2024-04-28T06:54:12.000,39.174398376,-84.449674298,80.0,3.0,4.0,3.0,49.0
1410,NO7 Sunday,2024-04-28T06:54:13.000,39.174395438,-84.449671314,80.0,3.0,4.0,3.0,49.0
1411,NO7 Sunday,2024-04-28T06:54:14.000,39.174390992,-84.449663994,80.0,3.0,4.0,3.0,49.0
1412,NO7 Sunday,2024-04-28T06:54:15.000,39.174382996,-84.449657169,80.0,3.0,4.0,3.0,49.0
1413,NO7 Sunday,2024-04-28T06:54:16.000,39.174369808,-84.449657121,80.0,3.0,4.0,3.0,49.0
1414,NO7 Sunday,2024-04-28T06:54:17.000,39.174361348,-84.449648619,80.0,3.0,4.0,3.0,49.0
1415,NO7 Sunday,2024-04-28T06:54:18.000,39.174353308,-84.449655389,80.0,3.0,4.0,3.0,49.0
1416,NO7 Sunday,2024-04-28T06:54:19.000,39.174340231,-84.449656177,80.0,3.0,4.0,3.0,49.0
1417,NO7 Sunday,2024-04-28T06:54:20.000,39.174327379,-84.449654113,80.0,3.0,4.0,3.0,49.0
1418,NO7 Sunday,2024-04-28T06:54:21.000,39.174315757,-84.449653867,80.0,3.0,4.0,3.0,49.0
1419,NO7 Sunday,2024-04-28T06:54:22.000,39.174299939,-84.449654187,80.0,3.0,4.0,3.0,49.0
1420,NO7 Sunday,2024-04-28T06:54:23.000,39.174285203,-84.4496528,80.0,3.0,4.0,3.0,49.0
1421,NO7 Sunday,2024-04-28T06:54:24.000,39.17427313,-84.449650905,80.0,3.0,4.0,3.0,49.0
1422,NO7 Sunday,2024-04-28T06:54:25.000,39.17426279,-84.44964993,80.0,3.0,4.0,3.0,49.0
1423,NO7 Sunday,2024-04-28T06:54:26.000,39.174256334,-84.44965032,80.0,3.0,4.0,3.0,49.0
1424,NO7 Sunday,2024-04-28T06:54:27.000,39.174247504,-84.44964901,80.0,3.0,4.0,3.0,49.0
1425,NO7 Sunday,2024-04-28T06:54:28.000,39.17423282,-84.449643549,80.0,3.0,4.0,3.0,49.0
1426,NO7 Sunday,2024-04-28T06:54:29.000,39.174219473,-84.449641156,80.0,3.0,4.0,3.0,49.0
1427,NO7 Sunday,2024-04-28T06:54:30.000,39.174205411,-84.449633809,80.0,3.0,4.0,3.0,49.0
1428,NO7 Sunday,2024-04-28T06:54:31.000,39.17419218,-84.449627087,80.0,2.0,4.0,3.0,49.0
1429,NO7 Sunday,2024-04-28T06:54:32.000,39.174175504,-84.449624901,80.0,2.0,2.0,2.0,49.0
1430,NO7 Sunday,2024-04-28T06:54:33.000,39.174158132,-84.449628517,80.0,2.0,2.0,2.0,49.0
