,,,,,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name
,,,,,AirBeam3:943cc6785428,AirBeam3:943cc6785428,AirBeam3:943cc6785428,AirBeam3:943cc6785428,AirBeam3:943cc6785428
,,,,,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name
,,,,,AirBeam3-F,AirBeam3-PM1,AirBeam3-PM10,AirBeam3-PM2.5,AirBeam3-RH
,,,,,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type
,,,,,Temperature,Particulate Matter,Particulate Matter,Particulate Matter,Humidity
,,,,,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units
,,,,,degrees Fahrenheit,micrograms per cubic meter,micrograms per cubic meter,micrograms per cubic meter,percent
ObjectID,Session_Name,Timestamp,Latitude,Longitude,1:Measurement_Value,2:Measurement_Value,3:Measurement_Value,4:Measurement_Value,5:Measurement_Value
548,N01 Wednesday afternoon,2024-04-17T13:45:01.000,39.173461464,-84.449741101,80.0,2.0,2.0,2.0,52.0
549,N01 Wednesday afternoon,2024-04-17T13:45:02.000,39.17334641,-84.449753322,80.0,3.0,4.0,3.0,52.0
550,N01 Wednesday afternoon,2024-04-17T13:45:03.000,39.17334641,-84.449753322,80.0,4.0,5.0,5.0,52.0
551,N01 Wednesday afternoon,2024-04-17T13:45:04.000,39.173230459,-84.449745199,80.0,4.0,5.0,5.0,51.0
552,N01 Wednesday afternoon,2024-04-17T13:45:05.000,39.173179356,-84.449754949,80.0,4.0,5.0,5.0,51.0
553,N01 Wednesday afternoon,2024-04-17T13:45:06.000,39.173179356,-84.449754949,80.0,4.0,5.0,5.0,51.0
554,N01 Wednesday afternoon,2024-04-17T13:45:07.000,39.173065632,-84.449762999,80.0,3.0,4.0,3.0,52.0
555,N01 Wednesday afternoon,2024-04-17T13:45:08.000,39.173065632,-84.449762999,80.0,3.0,4.0,3.0,52.0
556,N01 Wednesday afternoon,2024-04-17T13:45:09.000,39.172922022,-84.449798843,80.0,3.0,4.0,3.0,52.0
557,N01 Wednesday afternoon,2024-04-17T13:45:10.000,39.172922022,-84.449798843,80.0,3.0,4.0,3.0,52.0
558,N01 Wednesday afternoon,2024-04-17T13:45:11.000,39.172756915,-84.449815458,80.0,3.0,4.0,3.0,52.0
559,N01 Wednesday afternoon,2024-04-17T13:45:12.000,39.172638279,-84.449813098,80.0,4.0,5.0,5.0,52.0
560,N01 Wednesday afternoon,2024-04-17T13:45:13.000,39.172638279,-84.449813098,80.0,4.0,5.0,5.0,52.0
561,N01 Wednesday afternoon,2024-04-17T13:45:14.000,39.172494415,-84.449825252,80.0,4.0,5.0,5.0,52.0
562,N01 Wednesday afternoon,2024-04-17T13:45:15.000,39.172494415,-84.449825252,81.0,4.0,5.0,5.0,52.0
563,N01 Wednesday afternoon,2024-04-17T13:45:16.000,39.172391429,-84.449832013,81.0,4.0,5.0,5.0,52.0
564,N01 Wednesday afternoon,2024-04-17T13:45:17.000,39.172391429,-84.449832013,81.0,4.0,5.0,5.0,52.0
565,N01 Wednesday afternoon,2024-04-17T13:45:18.000,39.172255635,-84.449866613,81.0,4.0,5.0,5.0,52.0
566,N01 Wednesday afternoon,2024-04-17T13:45:19.000,39.172154366,-84.449876701,81.0,5.0,6.0,6.0,52.0
567,N01 Wednesday afternoon,2024-04-17T13:45:20.000,39.172154366,-84.449876701,81.0,5.0,6.0,6.0,52.0
568,N01 Wednesday afternoon,2024-04-17T13:45:21.000,39.171935939,-84.44989846,81.0,5.0,6.0,6.0,52.0
569,N01 Wednesday afternoon,2024-04-17T13:45:22.000,39.171935939,-84.44989846,81.0,5.0,6.0,6.0,52.0
570,N01 Wednesday afternoon,2024-04-17T13:45:23.000,39.171689014,-84.449923739,81.0,5.0,6.0,6.0,52.0
571,N01 Wednesday afternoon,2024-04-17T13:45:24.000,39.171689014,-84.449923739,81.0,6.0,7.0,6.0,52.0
572,N01 Wednesday afternoon,2024-04-17T13:45:25.000,39.171454281,-84.44994801,81.0,5.0,6.0,6.0,52.0
573,N01 Wednesday afternoon,2024-04-17T13:45:26.000,39.171332604,-84.449960369,81.0,5.0,6.0,6.0,52.0
574,N01 Wednesday afternoon,2024-04-17T13:45:27.000,39.171332604,-84.449960369,81.0,5.0,6.0,6.0,52.0
575,N01 Wednesday afternoon,2024-04-17T13:45:28.000,39.171082586,-84.449987332,81.0,5.0,6.0,6.0,52.0
576,N01 Wednesday afternoon,2024-04-17T13:45:29.000,39.170956955,-84.450000168,81.0,5.0,6.0,6.0,52.0
577,N01 Wednesday afternoon,2024-04-17T13:45:30.000,39.170832378,-84.450011914,81.0,5.0,6.0,6.0,52.0
578,N01 Wednesday afternoon,2024-04-17T13:45:31.000,39.170832378,-84.450011914,81.0,5.0,5.0,5.0,52.0
579,N01 Wednesday afternoon,2024-04-17T13:45:32.000,39.170596499,-84.450032939,81.0,4.0,5.0,5.0,52.0
580,N01 Wednesday afternoon,2024-04-17T13:45:33.000,39.170482167,-84.450043713,81.0,4.0,5.0,5.0,52.0
581,N01 Wednesday afternoon,2024-04-17T13:45:34.000,39.170374927,-84.450054135,81.0,4.0,5.0,5.0,52.0
582,N01 Wednesday afternoon,2024-04-17T13:45:35.000,39.170274081,-84.45004367,81.0,4.0,5.0,5.0,52.0
583,N01 Wednesday afternoon,2024-04-17T13:45:36.000,39.170182211,-84.450051164,81.0,4.0,5.0,5.0,52.0
584,N01 Wednesday afternoon,2024-04-17T13:45:37.000,39.170095939,-84.450058757,81.0,4.0,5.0,5.0,52.0
585,N01 Wednesday afternoon,2024-04-17T13:45:38.000,39.170013892,-84.450074125,81.0,4.0,5.0,5.0,52.0
586,N01 Wednesday afternoon,2024-04-17T13:45:39.000,39.16993558,-84.450091108,81.0,4.0,5.0,5.0,52.0
587,N01 Wednesday afternoon,2024-04-17T13:45:40.000,39.169866417,-84.450098676,81.0,5.0,6.0,6.0,52.0
588,N01 Wednesday afternoon,2024-04-17T13:45:41.000,39.169816016,-84.450112907,81.0,5.0,6.0,6.0,52.0
589,N01 Wednesday afternoon,2024-04-17T13:45:42.000,39.169778107,-84.450116705,81.0,4.0,5.0,5.0,52.0
590,N01 Wednesday afternoon,2024-04-17T13:45:43.000,39.169753867,-84.450118637,81.0,3.0,4.0,3.0,52.0
591,N01 Wednesday afternoon,2024-04-17T13:45:44.000,39.169754702,-84.450094621,81.0,3.0,4.0,3.0,52.0
592,N01 Wednesday afternoon,2024-04-17T13:45:45.000,39.1697164,-84.450107145,81.0,3.0,4.0,3.0,52.0
593,N01 Wednesday afternoon,2024-04-17T13:45:46.000,39.1696876,-84.450184837,81.0,4.0,5.0,5.0,52.0
594,N01 Wednesday afternoon,2024-04-17T13:45:47.000,39.169664027,-84.45025126,81.0,4.0,5.0,5.0,52.0
595,N01 Wednesday afternoon,2024-04-17T13:45:48.000,39.16964584,-84.450334831,81.0,4.0,5.0,5.0,52.0
596,N01 Wednesday afternoon,2024-04-17T13:45:49.000,39.169615058,-84.450448487,81.0,4.0,5.0,5.0,52.0
597,N01 Wednesday afternoon,2024-04-17T13:45:50.000,39.169581858,-84.450585333,81.0,4.0,5.0,5.0,52.0
598,N01 Wednesday afternoon,2024-04-17T13:45:51.000,39.16954429,-84.450734777,81.0,4.0,5.0,5.0,52.0
599,N01 Wednesday afternoon,2024-04-17T13:45:52.000,39.169500409,-84.450886465,81.0,4.0,5.0,5.0,52.0
600,N01 Wednesday afternoon,2024-04-17T13:45:53.000,39.169449865,-84.451036233,81.0,3.0,4.0,3.0,52.0
601,N01 Wednesday afternoon,2024-04-17T13:45:54.000,39.169397945,-84.451185376,81.0,4.0,5.0,5.0,52.0
602,N01 Wednesday afternoon,2024-04-17T13:45:55.000,39.169339087,-84.451335081,81.0,4.0,5.0,5.0,52.0
603,N01 Wednesday afternoon,2024-04-17T13:45:56.000,39.169272434,-84.451488678,81.0,4.0,5.0,5.0,52.0
604,N01 Wednesday afternoon,2024-04-17T13:45:57.000,39.169192474,-84.451627752,81.0,4.0,5.0,5.0,52.0
605,N01 Wednesday afternoon,2024-04-17T13:45:58.000,39.169101176,-84.451759325,81.0,5.0,6.0,6.0,52.0
606,N01 Wednesday afternoon,2024-04-17T13:45:59.000,39.169005528,-84.451890215,81.0,5.0,6.0,6.0,52.0
607,N01 Wednesday afternoon,2024-04-17T13:46:00.000,39.168911815,-84.452021119,81.0,5.0,6.0,6.0,52.0
608,N01 Wednesday afternoon,2024-04-17T13:46:01.000,39.168816397,-84.452150402,81.0,5.0,6.0,6.0,52.0
609,N01 Wednesday afternoon,2024-04-17T13:46:02.000,39.168723443,-84.45227295,81.0,5.0,6.0,6.0,52.0
610,N01 Wednesday afternoon,2024-04-17T13:46:03.000,39.168624731,-84.452389765,81.0,4.0,5.0,5.0,52.0
611,N01 Wednesday afternoon,2024-04-17T13:46:04.000,39.168521296,-84.452503989,81.0,5.0,6.0,6.0,52.0
612,N01 Wednesday afternoon,2024-04-17T13:46:05.000,39.168417554,-84.452614478,81.0,5.0,6.0,6.0,52.0
613,N01 Wednesday afternoon,2024-04-17T13:46:06.000,39.168313671,-84.45271379,81.0,5.0,6.0,6.0,52.0
614,N01 Wednesday afternoon,2024-04-17T13:46:07.000,39.168206721,-84.452793567,81.0,4.0,5.0,5.0,52.0
615,N01 Wednesday afternoon,2024-04-17T13:46:08.000,39.168095466,-84.452864217,81.0,4.0,5.0,5.0,52.0
616,N01 Wednesday afternoon,2024-04-17T13:46:09.000,39.167976208,-84.4529243,81.0,4.0,5.0,5.0,52.0
617,N01 Wednesday afternoon,2024-04-17T13:46:10.000,39.167853742,-84.452981256,81.0,4.0,5.0,5.0,52.0
618,N01 Wednesday afternoon,2024-04-17T13:46:11.000,39.167730689,-84.453038798,81.0,4.0,5.0,5.0,52.0
619,N01 Wednesday afternoon,2024-04-17T13:46:12.000,39.167606707,-84.453096272,81.0,4.0,5.0,5.0,52.0
620,N01 Wednesday afternoon,2024-04-17T13:46:13.000,39.167478981,-84.453155907,81.0,4.0,5.0,5.0,52.0
621,N01 Wednesday afternoon,2024-04-17T13:46:14.000,39.167349128,-84.453208622,81.0,3.0,4.0,3.0,52.0
622,N01 Wednesday afternoon,2024-04-17T13:46:15.000,39.16721807,-84.453263395,81.0,3.0,4.0,3.0,52.0
623,N01 Wednesday afternoon,2024-04-17T13:46:16.000,39.167084561,-84.453317341,81.0,3.0,4.0,3.0,52.0
624,N01 Wednesday afternoon,2024-04-17T13:46:17.000,39.166948904,-84.453367078,81.0,3.0,4.0,3.0,52.0
625,N01 Wednesday afternoon,2024-04-17T13:46:18.000,39.166812889,-84.453420412,81.0,3.0,4.0,3.0,52.0
626,N01 Wednesday afternoon,2024-04-17T13:46:19.000,39.166674941,-84.453472238,81.0,4.0,5.0,5.0,52.0
627,N01 Wednesday afternoon,2024-04-17T13:46:20.000,39.166538411,-84.453522033,81.0,4.0,5.0,5.0,52.0
628,N01 Wednesday afternoon,2024-04-17T13:46:21.000,39.166406527,-84.453572148,81.0,4.0,5.0,5.0,52.0
629,N01 Wednesday afternoon,2024-04-17T13:46:22.000,39.1662798,-84.453621692,81.0,4.0,5.0,5.0,52.0
630,N01 Wednesday afternoon,2024-04-17T13:46:23.000,39.166152408,-84.453670261,81.0,4.0,5.0,5.0,52.0
631,N01 Wednesday afternoon,2024-04-17T13:46:24.000,39.166025801,-84.453716477,81.0,4.0,5.0,5.0,51.0
632,N01 Wednesday afternoon,2024-04-17T13:46:25.000,39.165901072,-84.453763726,81.0,4.0,5.0,5.0,51.0
633,N01 Wednesday afternoon,2024-04-17T13:46:26.000,39.165777865,-84.453814109,81.0,4.0,5.0,5.0,51.0
634,N01 Wednesday afternoon,2024-04-17T13:46:27.000,39.165657966,-84.453866492,82.0,4.0,5.0,5.0,51.0
635,N01 Wednesday afternoon,2024-04-17T13:46:28.000,39.165532857,-84.453918619,82.0,4.0,5.0,5.0,51.0
636,N01 Wednesday afternoon,2024-04-17T13:46:29.000,39.165405431,-84.453969124,82.0,4.0,4.0,4.0,51.0
637,N01 Wednesday afternoon,2024-04-17T13:46:30.000,39.165275859,-84.454020161,82.0,4.0,5.0,5.0,51.0
638,N01 Wednesday afternoon,2024-04-17T13:46:31.000,39.165148784,-84.454070356,82.0,5.0,6.0,6.0,51.0
639,N01 Wednesday afternoon,2024-04-17T13:46:32.000,39.165021002,-84.454120793,82.0,5.0,6.0,6.0,51.0
640,N01 Wednesday afternoon,2024-04-17T13:46:33.000,39.164892826,-84.454170751,82.0,5.0,6.0,6.0,51.0
641,N01 Wednesday afternoon,2024-04-17T13:46:34.000,39.164764153,-84.454219606,82.0,4.0,5.0,5.0,52.0
642,N01 Wednesday afternoon,2024-04-17T13:46:35.000,39.164635565,-84.454266509,82.0,4.0,5.0,5.0,52.0
643,N01 Wednesday afternoon,2024-04-17T13:46:36.000,39.164504442,-84.454309298,82.0,5.0,5.0,5.0,51.0
644,N01 Wednesday afternoon,2024-04-17T13:46:37.000,39.164370885,-84.454352484,82.0,5.0,6.0,6.0,51.0
645,N01 Wednesday afternoon,2024-04-17T13:46:38.000,39.164239905,-84.454393902,82.0,5.0,6.0,6.0,51.0
646,N01 Wednesday afternoon,2024-04-17T13:46:39.000,39.164117487,-84.454439793,82.0,5.0,6.0,6.0,51.0
647,N01 Wednesday afternoon,2024-04-17T13:46:40.000,39.16400452,-84.454492643,82.0,5.0,6.0,6.0,51.0
648,N01 Wednesday afternoon,2024-04-17T13:46:41.000,39.163899008,-84.454553746,82.0,5.0,6.0,6.0,51.0
649,N01 Wednesday afternoon,2024-04-17T13:46:42.000,39.163796968,-84.454613595,82.0,5.0,6.0,6.0,51.0
650,N01 Wednesday afternoon,2024-04-17T13:46:43.000,39.163701443,-84.454677297,82.0,5.0,6.0,6.0,51.0
651,N01 Wednesday afternoon,2024-04-17T13:46:44.000,39.163608046,-84.454740169,82.0,5.0,6.0,6.0,51.0
652,N01 Wednesday afternoon,2024-04-17T13:46:45.000,39.163517192,-84.454801141,82.0,5.0,6.0,6.0,51.0
653,N01 Wednesday afternoon,2024-04-17T13:46:46.000,39.163436866,-84.454852709,82.0,5.0,6.0,6.0,51.0
654,N01 Wednesday afternoon,2024-04-17T13:46:47.000,39.163364894,-84.454899622,82.0,5.0,6.0,6.0,51.0
655,N01 Wednesday afternoon,2024-04-17T13:46:48.000,39.163299406,-84.454942908,82.0,5.0,6.0,6.0,51.0
656,N01 Wednesday afternoon,2024-04-17T13:46:49.000,39.163239068,-84.454978236,82.0,5.0,6.0,6.0,51.0
657,N01 Wednesday afternoon,2024-04-17T13:46:50.000,39.163187451,-84.455009184,82.0,5.0,6.0,6.0,51.0
658,N01 Wednesday afternoon,2024-04-17T13:46:51.000,39.163146389,-84.455031866,82.0,5.0,6.0,6.0,51.0
659,N01 Wednesday afternoon,2024-04-17T13:46:52.000,39.163119218,-84.455048348,82.0,5.0,6.0,6.0,51.0
660,N01 Wednesday afternoon,2024-04-17T13:46:53.000,39.163093904,-84.45506198,82.0,5.0,6.0,6.0,51.0
661,N01 Wednesday afternoon,2024-04-17T13:46:54.000,39.163073402,-84.455072805,82.0,4.0,5.0,5.0,51.0
662,N01 Wednesday afternoon,2024-04-17T13:46:55.000,39.163057,-84.455081262,82.0,4.0,5.0,5.0,51.0
663,N01 Wednesday afternoon,2024-04-17T13:46:56.000,39.1630554,-84.455084556,82.0,4.0,5.0,5.0,51.0
664,N01 Wednesday afternoon,2024-04-17T13:46:57.000,39.163044598,-84.45509203,82.0,4.0,5.0,5.0,51.0
665,N01 Wednesday afternoon,2024-04-17T13:46:58.000,39.163026994,-84.455101116,82.0,4.0,5.0,5.0,51.0
666,N01 Wednesday afternoon,2024-04-17T13:46:59.000,39.163004104,-84.455112792,82.0,4.0,5.0,5.0,51.0
667,N01 Wednesday afternoon,2024-04-17T13:47:00.000,39.162981902,-84.455126059,82.0,5.0,6.0,6.0,51.0
668,N01 Wednesday afternoon,2024-04-17T13:47:01.000,39.162946782,-84.455146175,82.0,5.0,6.0,6.0,51.0
669,N01 Wednesday afternoon,2024-04-17T13:47:02.000,39.162897264,-84.455171171,82.0,5.0,6.0,6.0,51.0
670,N01 Wednesday afternoon,2024-04-17T13:47:03.000,39.162845872,-84.455200947,82.0,5.0,6.0,6.0,51.0
671,N01 Wednesday afternoon,2024-04-17T13:47:04.000,39.162781683,-84.455239069,82.0,4.0,5.0,5.0,51.0
672,N01 Wednesday afternoon,2024-04-17T13:47:05.000,39.162715705,-84.455272904,82.0,4.0,5.0,5.0,51.0
673,N01 Wednesday afternoon,2024-04-17T13:47:06.000,39.162642274,-84.455314222,82.0,3.0,4.0,3.0,51.0
674,N01 Wednesday afternoon,2024-04-17T13:47:07.000,39.162563435,-84.455356643,82.0,3.0,4.0,3.0,50.0
675,N01 Wednesday afternoon,2024-04-17T13:47:08.000,39.16247676,-84.455405043,82.0,3.0,4.0,3.0,50.0
676,N01 Wednesday afternoon,2024-04-17T13:47:09.000,39.162389587,-84.455453983,82.0,4.0,5.0,5.0,50.0
677,N01 Wednesday afternoon,2024-04-17T13:47:10.000,39.162304148,-84.455499874,82.0,4.0,5.0,5.0,50.0
678,N01 Wednesday afternoon,2024-04-17T13:47:11.000,39.162213937,-84.455519624,82.0,4.0,5.0,5.0,50.0
679,N01 Wednesday afternoon,2024-04-17T13:47:12.000,39.162133235,-84.45555152,82.0,4.0,5.0,5.0,50.0
680,N01 Wednesday afternoon,2024-04-17T13:47:13.000,39.162067921,-84.455576511,82.0,4.0,5.0,5.0,50.0
681,N01 Wednesday afternoon,2024-04-17T13:47:14.000,39.162012481,-84.455614225,82.0,4.0,5.0,5.0,50.0
682,N01 Wednesday afternoon,2024-04-17T13:47:15.000,39.161963397,-84.455628763,82.0,4.0,5.0,5.0,50.0
683,N01 Wednesday afternoon,2024-04-17T13:47:16.000,39.161923273,-84.455628023,82.0,4.0,5.0,5.0,50.0
684,N01 Wednesday afternoon,2024-04-17T13:47:17.000,39.16191126,-84.455702691,82.0,4.0,5.0,5.0,50.0
685,N01 Wednesday afternoon,2024-04-17T13:47:18.000,39.161908512,-84.455760422,82.0,4.0,5.0,5.0,50.0
686,N01 Wednesday afternoon,2024-04-17T13:47:19.000,39.161908108,-84.455835613,82.0,4.0,5.0,5.0,50.0
687,N01 Wednesday afternoon,2024-04-17T13:47:20.000,39.161912164,-84.455916021,82.0,4.0,5.0,5.0,49.0
688,N01 Wednesday afternoon,2024-04-17T13:47:21.000,39.161929817,-84.456003627,82.0,3.0,4.0,3.0,49.0
689,N01 Wednesday afternoon,2024-04-17T13:47:22.000,39.161919123,-84.456090061,82.0,4.0,5.0,5.0,49.0
690,N01 Wednesday afternoon,2024-04-17T13:47:23.000,39.161940781,-84.456178067,82.0,4.0,5.0,5.0,49.0
691,N01 Wednesday afternoon,2024-04-17T13:47:24.000,39.161945537,-84.45625389,82.0,4.0,5.0,5.0,49.0
692,N01 Wednesday afternoon,2024-04-17T13:47:25.000,39.161949591,-84.456318508,82.0,4.0,5.0,5.0,49.0
693,N01 Wednesday afternoon,2024-04-17T13:47:26.000,39.161952573,-84.456366047,82.0,4.0,5.0,5.0,49.0
694,N01 Wednesday afternoon,2024-04-17T13:47:27.000,39.161956142,-84.456422938,82.0,5.0,5.0,5.0,49.0
695,N01 Wednesday afternoon,2024-04-17T13:47:28.000,39.161959655,-84.456478934,82.0,5.0,6.0,6.0,49.0
696,N01 Wednesday afternoon,2024-04-17T13:47:29.000,39.161962275,-84.456519175,82.0,5.0,6.0,6.0,49.0
697,N01 Wednesday afternoon,2024-04-17T13:47:30.000,39.161951017,-84.45657149,82.0,5.0,6.0,6.0,49.0
698,N01 Wednesday afternoon,2024-04-17T13:47:31.000,39.16195896,-84.456605087,82.0,5.0,6.0,6.0,49.0
699,N01 Wednesday afternoon,2024-04-17T13:47:32.000,39.161962025,-84.456670118,82.0,5.0,6.0,6.0,49.0
700,N01 Wednesday afternoon,2024-04-17T13:47:33.000,39.161968498,-84.456714198,82.0,5.0,6.0,6.0,49.0
701,N01 Wednesday afternoon,2024-04-17T13:47:34.000,39.161968183,-84.456774742,82.0,4.0,5.0,5.0,49.0
702,N01 Wednesday afternoon,2024-04-17T13:47:35.000,39.161970153,-84.456829839,82.0,4.0,5.0,5.0,49.0
703,N01 Wednesday afternoon,2024-04-17T13:47:36.000,39.161975177,-84.456891987,82.0,4.0,5.0,5.0,49.0
704,N01 Wednesday afternoon,2024-04-17T13:47:37.000,39.161978181,-84.456943238,82.0,4.0,5.0,5.0,49.0
705,N01 Wednesday afternoon,2024-04-17T13:47:38.000,39.161983038,-84.457006653,82.0,4.0,5.0,5.0,49.0
706,N01 Wednesday afternoon,2024-04-17T13:47:39.000,39.1619891,-84.457041893,82.0,5.0,6.0,6.0,49.0
707,N01 Wednesday afternoon,2024-04-17T13:47:40.000,39.161993051,-84.45711293,82.0,5.0,6.0,6.0,49.0
708,N01 Wednesday afternoon,2024-04-17T13:47:41.000,39.161995799,-84.457175764,82.0,5.0,6.0,6.0,49.0
709,N01 Wednesday afternoon,2024-04-17T13:47:42.000,39.162003717,-84.457230297,82.0,5.0,5.0,5.0,49.0
710,N01 Wednesday afternoon,2024-04-17T13:47:43.000,39.162014796,-84.457275038,82.0,5.0,6.0,6.0,49.0
711,N01 Wednesday afternoon,2024-04-17T13:47:44.000,39.162029141,-84.457312053,82.0,5.0,6.0,6.0,49.0
712,N01 Wednesday afternoon,2024-04-17T13:47:45.000,39.162038981,-84.457345305,82.0,6.0,7.0,7.0,49.0
713,N01 Wednesday afternoon,2024-04-17T13:47:46.000,39.162040191,-84.457371599,82.0,6.0,7.0,7.0,49.0
714,N01 Wednesday afternoon,2024-04-17T13:47:47.000,39.162041034,-84.457387422,82.0,6.0,7.0,7.0,49.0
715,N01 Wednesday afternoon,2024-04-17T13:47:48.000,39.162041451,-84.457392096,82.0,6.0,7.0,7.0,49.0
716,N01 Wednesday afternoon,2024-04-17T13:47:49.000,39.162042044,-84.4573957,82.0,5.0,6.0,6.0,49.0
717,N01 Wednesday afternoon,2024-04-17T13:47:50.000,39.162042797,-84.457407326,82.0,5.0,6.0,6.0,49.0
718,N01 Wednesday afternoon,2024-04-17T13:47:51.000,39.162042058,-84.457412267,83.0,5.0,6.0,6.0,49.0
719,N01 Wednesday afternoon,2024-04-17T13:47:52.000,39.162041853,-84.457417013,83.0,5.0,6.0,6.0,49.0
720,N01 Wednesday afternoon,2024-04-17T13:47:53.000,39.162042563,-84.457417648,83.0,5.0,6.0,6.0,49.0
721,N01 Wednesday afternoon,2024-04-17T13:47:54.000,39.162042857,-84.457421541,83.0,4.0,5.0,5.0,49.0
722,N01 Wednesday afternoon,2024-04-17T13:47:55.000,39.162043442,-84.457430393,83.0,4.0,5.0,5.0,49.0
723,N01 Wednesday afternoon,2024-04-17T13:47:56.000,39.162038844,-84.457433319,83.0,5.0,6.0,6.0,49.0
724,N01 Wednesday afternoon,2024-04-17T13:47:57.000,39.162039013,-84.457446565,83.0,4.0,5.0,5.0,49.0
725,N01 Wednesday afternoon,2024-04-17T13:47:58.000,39.162039315,-84.457453788,83.0,4.0,5.0,5.0,49.0
726,N01 Wednesday afternoon,2024-04-17T13:47:59.000,39.162038856,-84.457455249,83.0,4.0,5.0,5.0,49.0
727,N01 Wednesday afternoon,2024-04-17T13:48:00.000,39.162044169,-84.457453729,83.0,4.0,5.0,5.0,48.0
728,N01 Wednesday afternoon,2024-04-17T13:48:01.000,39.162043763,-84.457458509,83.0,4.0,5.0,5.0,48.0
729,N01 Wednesday afternoon,2024-04-17T13:48:02.000,39.162046678,-84.457463554,83.0,4.0,5.0,5.0,48.0
730,N01 Wednesday afternoon,2024-04-17T13:48:03.000,39.162047034,-84.457469819,83.0,4.0,5.0,5.0,48.0
731,N01 Wednesday afternoon,2024-04-17T13:48:04.000,39.162045452,-84.457477432,83.0,4.0,4.0,4.0,48.0
732,N01 Wednesday afternoon,2024-04-17T13:48:05.000,39.162044009,-84.457483344,83.0,3.0,4.0,3.0,48.0
733,N01 Wednesday afternoon,2024-04-17T13:48:06.000,39.162043862,-84.45748945,83.0,4.0,5.0,5.0,48.0
734,N01 Wednesday afternoon,2024-04-17T13:48:07.000,39.162043064,-84.457495569,83.0,4.0,5.0,5.0,48.0
735,N01 Wednesday afternoon,2024-04-17T13:48:08.000,39.162030114,-84.457428112,83.0,5.0,6.0,6.0,48.0
736,N01 Wednesday afternoon,2024-04-17T13:48:09.000,39.162028636,-84.457424744,83.0,5.0,6.0,6.0,48.0
737,N01 Wednesday afternoon,2024-04-17T13:48:10.000,39.16202929,-84.45741886,83.0,5.0,6.0,6.0,47.0
738,N01 Wednesday afternoon,2024-04-17T13:48:11.000,39.162029097,-84.457417766,83.0,5.0,6.0,6.0,47.0
739,N01 Wednesday afternoon,2024-04-17T13:48:12.000,39.16202915,-84.457417665,83.0,5.0,6.0,6.0,47.0
740,N01 Wednesday afternoon,2024-04-17T13:48:13.000,39.162028737,-84.457417457,83.0,5.0,6.0,6.0,47.0
741,N01 Wednesday afternoon,2024-04-17T13:48:14.000,39.162028274,-84.457416969,83.0,5.0,6.0,6.0,47.0
742,N01 Wednesday afternoon,2024-04-17T13:48:15.000,39.16202733,-84.457416461,83.0,5.0,6.0,6.0,47.0
743,N01 Wednesday afternoon,2024-04-17T13:48:16.000,39.162026198,-84.457413304,83.0,5.0,6.0,6.0,47.0
744,N01 Wednesday afternoon,2024-04-17T13:48:17.000,39.162027077,-84.457410747,83.0,4.0,5.0,5.0,47.0
745,N01 Wednesday afternoon,2024-04-17T13:48:18.000,39.162026964,-84.457408383,83.0,4.0,5.0,5.0,48.0
746,N01 Wednesday afternoon,2024-04-17T13:48:19.000,39.162025771,-84.457406513,83.0,4.0,5.0,5.0,48.0
747,N01 Wednesday afternoon,2024-04-17T13:48:20.000,39.162022879,-84.45740107,83.0,4.0,5.0,5.0,48.0
748,N01 Wednesday afternoon,2024-04-17T13:48:21.000,39.162022097,-84.45739671,83.0,5.0,6.0,6.0,49.0
749,N01 Wednesday afternoon,2024-04-17T13:48:22.000,39.162021984,-84.457398032,83.0,5.0,6.0,6.0,49.0
750,N01 Wednesday afternoon,2024-04-17T13:48:23.000,39.162019919,-84.457395765,83.0,5.0,6.0,6.0,49.0
751,N01 Wednesday afternoon,2024-04-17T13:48:24.000,39.162017359,-84.457384905,83.0,5.0,6.0,6.0,49.0
752,N01 Wednesday afternoon,2024-04-17T13:48:25.000,39.162018736,-84.457372366,83.0,5.0,5.0,5.0,50.0
753,N01 Wednesday afternoon,2024-04-17T13:48:26.000,39.162021815,-84.45735782,83.0,4.0,5.0,5.0,50.0
754,N01 Wednesday afternoon,2024-04-17T13:48:27.000,39.162026695,-84.45734421,83.0,4.0,5.0,5.0,50.0
755,N01 Wednesday afternoon,2024-04-17T13:48:28.000,39.162030012,-84.457329954,83.0,4.0,5.0,5.0,50.0
756,N01 Wednesday afternoon,2024-04-17T13:48:29.000,39.162035913,-84.457318834,83.0,3.0,4.0,3.0,50.0
757,N01 Wednesday afternoon,2024-04-17T13:48:30.000,39.16204072,-84.457307598,83.0,3.0,4.0,3.0,50.0
758,N01 Wednesday afternoon,2024-04-17T13:48:31.000,39.162026484,-84.457297196,83.0,3.0,4.0,3.0,50.0
759,N01 Wednesday afternoon,2024-04-17T13:48:32.000,39.162025752,-84.457284825,83.0,3.0,4.0,3.0,50.0
760,N01 Wednesday afternoon,2024-04-17T13:48:33.000,39.162024938,-84.457271058,83.0,3.0,4.0,3.0,50.0
761,N01 Wednesday afternoon,2024-04-17T13:48:34.000,39.162023964,-84.457254591,83.0,3.0,4.0,3.0,51.0
