,,,,,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name
,,,,,AirBeam3:943cc6785428,AirBeam3:943cc6785428,AirBeam3:943cc6785428,AirBeam3:943cc6785428,AirBeam3:943cc6785428
,,,,,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name
,,,,,AirBeam3-F,AirBeam3-PM1,AirBeam3-PM10,AirBeam3-PM2.5,AirBeam3-RH
,,,,,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type
,,,,,Temperature,Particulate Matter,Particulate Matter,Particulate Matter,Humidity
,,,,,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units
,,,,,degrees Fahrenheit,micrograms per cubic meter,micrograms per cubic meter,micrograms per cubic meter,percent
ObjectID,Session_Name,Timestamp,Latitude,Longitude,1:Measurement_Value,2:Measurement_Value,3:Measurement_Value,4:Measurement_Value,5:Measurement_Value
1685,N01 Thursday afternoon,2024-04-18T13:47:35.000,39.175797037,-84.447457491,92.0,0.0,0.0,0.0,39.0
1686,N01 Thursday afternoon,2024-04-18T13:47:36.000,39.175797037,-84.447457491,92.0,0.0,0.0,0.0,39.0
1687,N01 Thursday afternoon,2024-04-18T13:47:37.000,39.175797037,-84.447457491,92.0,0.0,0.0,0.0,39.0
1688,N01 Thursday afternoon,2024-04-18T13:47:38.000,39.175797037,-84.447457491,92.0,0.0,0.0,0.0,39.0
1689,N01 Thursday afternoon,2024-04-18T13:47:39.000,39.175797037,-84.447457491,92.0,0.0,0.0,0.0,39.0
1690,N01 Thursday afternoon,2024-04-18T13:47:40.000,39.175797037,-84.447457491,92.0,0.0,0.0,0.0,39.0
1691,N01 Thursday afternoon,2024-04-18T13:47:41.000,39.175797037,-84.447457491,92.0,0.0,0.0,0.0,39.0
1692,N01 Thursday afternoon,2024-04-18T13:47:42.000,39.175797037,-84.447457491,92.0,0.0,0.0,0.0,39.0
1693,N01 Thursday afternoon,2024-04-18T13:47:43.000,39.175797037,-84.447457491,92.0,0.0,0.0,0.0,39.0
1694,N01 Thursday afternoon,2024-04-18T13:47:44.000,39.175797037,-84.447457491,92.0,0.0,0.0,0.0,39.0
1695,N01 Thursday afternoon,2024-04-18T13:47:45.000,39.175797037,-84.447457491,92.0,0.0,0.0,0.0,39.0
1696,N01 Thursday afternoon,2024-04-18T13:47:46.000,39.175797037,-84.447457491,92.0,0.0,0.0,0.0,39.0
1697,N01 Thursday afternoon,2024-04-18T13:47:47.000,39.175797037,-84.447457491,92.0,0.0,0.0,0.0,39.0
1698,N01 Thursday afternoon,2024-04-18T13:47:48.000,39.175797037,-84.447457491,92.0,0.0,0.0,0.0,39.0
1699,N01 Thursday afternoon,2024-04-18T13:47:49.000,39.175797037,-84.447457491,92.0,0.0,0.0,0.0,39.0
1700,N01 Thursday afternoon,2024-04-18T13:47:50.000,39.175797037,-84.447457491,92.0,0.0,0.0,0.0,39.0
1701,N01 Thursday afternoon,2024-04-18T13:47:51.000,39.175797037,-84.447457491,92.0,0.0,0.0,0.0,39.0
1702,N01 Thursday afternoon,2024-04-18T13:47:52.000,39.175797037,-84.447457491,92.0,0.0,0.0,0.0,39.0
1703,N01 Thursday afternoon,2024-04-18T13:47:53.000,39.175797037,-84.447457491,92.0,0.0,0.0,0.0,39.0
1704,N01 Thursday afternoon,2024-04-18T13:47:54.000,39.175797037,-84.447457491,92.0,0.0,0.0,0.0,39.0
1705,N01 Thursday afternoon,2024-04-18T13:47:55.000,39.175797037,-84.447457491,92.0,0.0,0.0,0.0,39.0
1706,N01 Thursday afternoon,2024-04-18T13:47:56.000,39.175797037,-84.447457491,92.0,0.0,0.0,0.0,39.0
1707,N01 Thursday afternoon,2024-04-18T13:47:57.000,39.175797037,-84.447457491,92.0,0.0,0.0,0.0,39.0
1708,N01 Thursday afternoon,2024-04-18T13:47:58.000,39.175797037,-84.447457491,92.0,0.0,0.0,0.0,39.0
1709,N01 Thursday afternoon,2024-04-18T13:47:59.000,39.175797037,-84.447457491,92.0,0.0,0.0,0.0,39.0
1710,N01 Thursday afternoon,2024-04-18T13:48:00.000,39.175797037,-84.447457491,92.0,0.0,0.0,0.0,39.0
1711,N01 Thursday afternoon,2024-04-18T13:48:01.000,39.175797037,-84.447457491,92.0,0.0,0.0,0.0,39.0
1712,N01 Thursday afternoon,2024-04-18T13:48:02.000,39.175797037,-84.447457491,92.0,0.0,0.0,0.0,39.0
1713,N01 Thursday afternoon,2024-04-18T13:48:03.000,39.175797037,-84.447457491,92.0,0.0,0.0,0.0,39.0
1714,N01 Thursday afternoon,2024-04-18T13:48:04.000,39.175797037,-84.447457491,92.0,0.0,0.0,0.0,39.0
1715,N01 Thursday afternoon,2024-04-18T13:48:05.000,39.175797037,-84.447457491,92.0,0.0,0.0,0.0,39.0
1716,N01 Thursday afternoon,2024-04-18T13:48:06.000,39.175797037,-84.447457491,92.0,0.0,0.0,0.0,39.0
1717,N01 Thursday afternoon,2024-04-18T13:48:07.000,39.175797037,-84.447457491,92.0,0.0,0.0,0.0,39.0
1718,N01 Thursday afternoon,2024-04-18T13:48:08.000,39.175797037,-84.447457491,92.0,0.0,0.0,0.0,39.0
1719,N01 Thursday afternoon,2024-04-18T13:48:09.000,39.175797037,-84.447457491,92.0,0.0,0.0,0.0,39.0
1720,N01 Thursday afternoon,2024-04-18T13:48:10.000,39.175797037,-84.447457491,92.0,0.0,0.0,0.0,39.0
1721,N01 Thursday afternoon,2024-04-18T13:48:11.000,39.175797037,-84.447457491,92.0,0.0,0.0,0.0,39.0
1722,N01 Thursday afternoon,2024-04-18T13:48:12.000,39.175803087,-84.447426316,92.0,0.0,0.0,0.0,39.0
1723,N01 Thursday afternoon,2024-04-18T13:48:13.000,39.175802328,-84.447425888,92.0,0.0,0.0,0.0,39.0
1724,N01 Thursday afternoon,2024-04-18T13:48:14.000,39.175801666,-84.447428115,92.0,0.0,0.0,0.0,39.0
1725,N01 Thursday afternoon,2024-04-18T13:48:15.000,39.175798958,-84.447431673,92.0,0.0,0.0,0.0,39.0
1726,N01 Thursday afternoon,2024-04-18T13:48:16.000,39.175797505,-84.447431805,92.0,0.0,0.0,0.0,40.0
1727,N01 Thursday afternoon,2024-04-18T13:48:17.000,39.175799768,-84.447432547,92.0,0.0,0.0,0.0,40.0
1728,N01 Thursday afternoon,2024-04-18T13:48:18.000,39.175798549,-84.447435724,92.0,0.0,0.0,0.0,40.0
1729,N01 Thursday afternoon,2024-04-18T13:48:19.000,39.175798549,-84.447435724,92.0,0.0,0.0,0.0,40.0
1730,N01 Thursday afternoon,2024-04-18T13:48:20.000,39.175798549,-84.447435724,92.0,0.0,0.0,0.0,41.0
1731,N01 Thursday afternoon,2024-04-18T13:48:21.000,39.175798549,-84.447435724,92.0,0.0,0.0,0.0,41.0
1732,N01 Thursday afternoon,2024-04-18T13:48:22.000,39.175798549,-84.447435724,92.0,0.0,0.0,0.0,41.0
1733,N01 Thursday afternoon,2024-04-18T13:48:23.000,39.175798549,-84.447435724,92.0,0.0,0.0,0.0,41.0
1734,N01 Thursday afternoon,2024-04-18T13:48:24.000,39.175798549,-84.447435724,92.0,0.0,0.0,0.0,41.0
1735,N01 Thursday afternoon,2024-04-18T13:48:25.000,39.175798549,-84.447435724,92.0,0.0,0.0,0.0,41.0
1736,N01 Thursday afternoon,2024-04-18T13:48:26.000,39.175798549,-84.447435724,92.0,0.0,0.0,0.0,41.0
1737,N01 Thursday afternoon,2024-04-18T13:48:27.000,39.175798549,-84.447435724,92.0,0.0,0.0,0.0,41.0
1738,N01 Thursday afternoon,2024-04-18T13:48:28.000,39.175798549,-84.447435724,92.0,0.0,0.0,0.0,41.0
1739,N01 Thursday afternoon,2024-04-18T13:48:29.000,39.175798549,-84.447435724,93.0,0.0,0.0,0.0,42.0
1740,N01 Thursday afternoon,2024-04-18T13:48:30.000,39.175798549,-84.447435724,93.0,0.0,0.0,0.0,42.0
1741,N01 Thursday afternoon,2024-04-18T13:48:31.000,39.175798549,-84.447435724,93.0,0.0,0.0,0.0,42.0
1742,N01 Thursday afternoon,2024-04-18T13:48:32.000,39.175798549,-84.447435724,93.0,0.0,0.0,0.0,42.0
1743,N01 Thursday afternoon,2024-04-18T13:48:33.000,39.175798549,-84.447435724,93.0,0.0,0.0,0.0,42.0
1744,N01 Thursday afternoon,2024-04-18T13:48:34.000,39.175798549,-84.447435724,93.0,0.0,0.0,0.0,42.0
1745,N01 Thursday afternoon,2024-04-18T13:48:35.000,39.175798549,-84.447435724,93.0,0.0,0.0,0.0,42.0
1746,N01 Thursday afternoon,2024-04-18T13:48:36.000,39.175798549,-84.447435724,93.0,0.0,0.0,0.0,42.0
1747,N01 Thursday afternoon,2024-04-18T13:48:37.000,39.175798549,-84.447435724,93.0,0.0,0.0,0.0,42.0
1748,N01 Thursday afternoon,2024-04-18T13:48:38.000,39.175798549,-84.447435724,93.0,0.0,0.0,0.0,42.0
1749,N01 Thursday afternoon,2024-04-18T13:48:39.000,39.175798549,-84.447435724,93.0,0.0,0.0,0.0,42.0
1750,N01 Thursday afternoon,2024-04-18T13:48:40.000,39.175798549,-84.447435724,93.0,0.0,0.0,0.0,42.0
1751,N01 Thursday afternoon,2024-04-18T13:48:41.000,39.175798549,-84.447435724,93.0,0.0,0.0,0.0,42.0
1752,N01 Thursday afternoon,2024-04-18T13:48:42.000,39.175798549,-84.447435724,93.0,0.0,0.0,0.0,42.0
1753,N01 Thursday afternoon,2024-04-18T13:48:43.000,39.175798549,-84.447435724,93.0,0.0,0.0,0.0,42.0
1754,N01 Thursday afternoon,2024-04-18T13:48:44.000,39.175798549,-84.447435724,93.0,0.0,0.0,0.0,42.0
1755,N01 Thursday afternoon,2024-04-18T13:48:45.000,39.175798549,-84.447435724,93.0,0.0,0.0,0.0,42.0
1756,N01 Thursday afternoon,2024-04-18T13:48:46.000,39.175798549,-84.447435724,93.0,0.0,0.0,0.0,42.0
1757,N01 Thursday afternoon,2024-04-18T13:48:47.000,39.175798549,-84.447435724,93.0,0.0,0.0,0.0,42.0
1758,N01 Thursday afternoon,2024-04-18T13:48:48.000,39.175798549,-84.447435724,93.0,0.0,0.0,0.0,42.0
1759,N01 Thursday afternoon,2024-04-18T13:48:49.000,39.175798549,-84.447435724,93.0,0.0,0.0,0.0,42.0
1760,N01 Thursday afternoon,2024-04-18T13:48:50.000,39.175798549,-84.447435724,93.0,0.0,0.0,0.0,42.0
1761,N01 Thursday afternoon,2024-04-18T13:48:51.000,39.175798549,-84.447435724,93.0,0.0,0.0,0.0,42.0
1762,N01 Thursday afternoon,2024-04-18T13:48:52.000,39.175798549,-84.447435724,93.0,0.0,0.0,0.0,42.0
1763,N01 Thursday afternoon,2024-04-18T13:48:53.000,39.175798549,-84.447435724,93.0,0.0,0.0,0.0,42.0
1764,N01 Thursday afternoon,2024-04-18T13:48:54.000,39.175798549,-84.447435724,93.0,0.0,0.0,0.0,42.0
1765,N01 Thursday afternoon,2024-04-18T13:48:55.000,39.175798549,-84.447435724,93.0,0.0,0.0,0.0,42.0
1766,N01 Thursday afternoon,2024-04-18T13:48:56.000,39.175798549,-84.447435724,93.0,0.0,0.0,0.0,42.0
1767,N01 Thursday afternoon,2024-04-18T13:48:57.000,39.175798549,-84.447435724,93.0,0.0,0.0,0.0,42.0
1768,N01 Thursday afternoon,2024-04-18T13:48:58.000,39.175798549,-84.447435724,93.0,0.0,0.0,0.0,42.0
1769,N01 Thursday afternoon,2024-04-18T13:48:59.000,39.175798549,-84.447435724,93.0,0.0,0.0,0.0,42.0
1770,N01 Thursday afternoon,2024-04-18T13:49:00.000,39.175798549,-84.447435724,93.0,0.0,0.0,0.0,42.0
1771,N01 Thursday afternoon,2024-04-18T13:49:01.000,39.175798549,-84.447435724,93.0,0.0,0.0,0.0,42.0
1772,N01 Thursday afternoon,2024-04-18T13:49:02.000,39.175798549,-84.447435724,93.0,0.0,0.0,0.0,42.0
1773,N01 Thursday afternoon,2024-04-18T13:49:03.000,39.175798549,-84.447435724,93.0,0.0,0.0,0.0,42.0
1774,N01 Thursday afternoon,2024-04-18T13:49:04.000,39.175798549,-84.447435724,93.0,0.0,0.0,0.0,42.0
1775,N01 Thursday afternoon,2024-04-18T13:49:05.000,39.175798549,-84.447435724,93.0,0.0,0.0,0.0,42.0
1776,N01 Thursday afternoon,2024-04-18T13:49:06.000,39.175798549,-84.447435724,93.0,0.0,0.0,0.0,42.0
1777,N01 Thursday afternoon,2024-04-18T13:49:07.000,39.175798549,-84.447435724,93.0,0.0,0.0,0.0,42.0
1778,N01 Thursday afternoon,2024-04-18T13:49:08.000,39.175798549,-84.447435724,93.0,0.0,0.0,0.0,42.0
1779,N01 Thursday afternoon,2024-04-18T13:49:09.000,39.175798549,-84.447435724,93.0,0.0,0.0,0.0,42.0
1780,N01 Thursday afternoon,2024-04-18T13:49:10.000,39.175798549,-84.447435724,93.0,0.0,0.0,0.0,42.0
1781,N01 Thursday afternoon,2024-04-18T13:49:11.000,39.175798549,-84.447435724,93.0,0.0,0.0,0.0,42.0
1782,N01 Thursday afternoon,2024-04-18T13:49:12.000,39.175798549,-84.447435724,93.0,0.0,0.0,0.0,42.0
1783,N01 Thursday afternoon,2024-04-18T13:49:13.000,39.175798549,-84.447435724,93.0,0.0,0.0,0.0,42.0
1784,N01 Thursday afternoon,2024-04-18T13:49:14.000,39.175798549,-84.447435724,93.0,0.0,0.0,0.0,42.0
1785,N01 Thursday afternoon,2024-04-18T13:49:15.000,39.175798549,-84.447435724,93.0,0.0,0.0,0.0,42.0
1786,N01 Thursday afternoon,2024-04-18T13:49:16.000,39.175798549,-84.447435724,93.0,0.0,0.0,0.0,42.0
1787,N01 Thursday afternoon,2024-04-18T13:49:17.000,39.175798549,-84.447435724,93.0,0.0,0.0,0.0,42.0
1788,N01 Thursday afternoon,2024-04-18T13:49:18.000,39.175798549,-84.447435724,93.0,0.0,0.0,0.0,42.0
1789,N01 Thursday afternoon,2024-04-18T13:49:19.000,39.175798549,-84.447435724,93.0,0.0,0.0,0.0,42.0
1790,N01 Thursday afternoon,2024-04-18T13:49:20.000,39.175798549,-84.447435724,93.0,0.0,0.0,0.0,42.0
1791,N01 Thursday afternoon,2024-04-18T13:49:21.000,39.175798549,-84.447435724,93.0,0.0,0.0,0.0,42.0
1792,N01 Thursday afternoon,2024-04-18T13:49:22.000,39.175798549,-84.447435724,93.0,0.0,0.0,0.0,42.0
1793,N01 Thursday afternoon,2024-04-18T13:49:23.000,39.175798549,-84.447435724,93.0,0.0,0.0,0.0,42.0
1794,N01 Thursday afternoon,2024-04-18T13:49:24.000,39.175798549,-84.447435724,93.0,0.0,0.0,0.0,42.0
1795,N01 Thursday afternoon,2024-04-18T13:49:25.000,39.175798549,-84.447435724,93.0,0.0,0.0,0.0,42.0
1796,N01 Thursday afternoon,2024-04-18T13:49:26.000,39.175798549,-84.447435724,93.0,0.0,0.0,0.0,42.0
1797,N01 Thursday afternoon,2024-04-18T13:49:27.000,39.175798549,-84.447435724,93.0,0.0,0.0,0.0,42.0
1798,N01 Thursday afternoon,2024-04-18T13:49:28.000,39.175798549,-84.447435724,93.0,0.0,0.0,0.0,42.0
1799,N01 Thursday afternoon,2024-04-18T13:49:29.000,39.175798549,-84.447435724,93.0,0.0,0.0,0.0,42.0
1800,N01 Thursday afternoon,2024-04-18T13:49:30.000,39.175798549,-84.447435724,93.0,0.0,0.0,0.0,42.0
1801,N01 Thursday afternoon,2024-04-18T13:49:31.000,39.175798549,-84.447435724,93.0,0.0,0.0,0.0,42.0
1802,N01 Thursday afternoon,2024-04-18T13:49:32.000,39.175798549,-84.447435724,93.0,0.0,0.0,0.0,42.0
1803,N01 Thursday afternoon,2024-04-18T13:49:33.000,39.175798549,-84.447435724,93.0,0.0,0.0,0.0,42.0
1804,N01 Thursday afternoon,2024-04-18T13:49:34.000,39.175798549,-84.447435724,93.0,0.0,0.0,0.0,42.0
1805,N01 Thursday afternoon,2024-04-18T13:49:35.000,39.175805072,-84.447393421,93.0,0.0,0.0,0.0,42.0
1806,N01 Thursday afternoon,2024-04-18T13:49:36.000,39.175806639,-84.447390211,93.0,0.0,0.0,0.0,42.0
1807,N01 Thursday afternoon,2024-04-18T13:49:37.000,39.175808485,-84.447392497,93.0,0.0,0.0,0.0,42.0
1808,N01 Thursday afternoon,2024-04-18T13:49:38.000,39.175809212,-84.447393642,93.0,0.0,0.0,0.0,42.0
1809,N01 Thursday afternoon,2024-04-18T13:49:39.000,39.175809212,-84.447393642,93.0,0.0,0.0,0.0,42.0
1810,N01 Thursday afternoon,2024-04-18T13:49:40.000,39.175809212,-84.447393642,93.0,0.0,0.0,0.0,42.0
1811,N01 Thursday afternoon,2024-04-18T13:49:41.000,39.175809212,-84.447393642,93.0,0.0,0.0,0.0,42.0
1812,N01 Thursday afternoon,2024-04-18T13:49:42.000,39.175809212,-84.447393642,93.0,0.0,0.0,0.0,42.0
1813,N01 Thursday afternoon,2024-04-18T13:49:43.000,39.175809212,-84.447393642,93.0,0.0,0.0,0.0,42.0
1814,N01 Thursday afternoon,2024-04-18T13:49:44.000,39.175809212,-84.447393642,93.0,0.0,0.0,0.0,42.0
1815,N01 Thursday afternoon,2024-04-18T13:49:45.000,39.175809212,-84.447393642,93.0,0.0,0.0,0.0,42.0
1816,N01 Thursday afternoon,2024-04-18T13:49:46.000,39.175809212,-84.447393642,93.0,0.0,0.0,0.0,42.0
1817,N01 Thursday afternoon,2024-04-18T13:49:47.000,39.175809212,-84.447393642,93.0,0.0,0.0,0.0,42.0
1818,N01 Thursday afternoon,2024-04-18T13:49:48.000,39.175809212,-84.447393642,93.0,0.0,0.0,0.0,42.0
1819,N01 Thursday afternoon,2024-04-18T13:49:49.000,39.175809212,-84.447393642,93.0,0.0,0.0,0.0,42.0
1820,N01 Thursday afternoon,2024-04-18T13:49:50.000,39.175809212,-84.447393642,93.0,0.0,0.0,0.0,42.0
1821,N01 Thursday afternoon,2024-04-18T13:49:51.000,39.175809212,-84.447393642,93.0,0.0,0.0,0.0,42.0
1822,N01 Thursday afternoon,2024-04-18T13:49:52.000,39.175809212,-84.447393642,93.0,0.0,0.0,0.0,42.0
1823,N01 Thursday afternoon,2024-04-18T13:49:53.000,39.175809212,-84.447393642,93.0,0.0,0.0,0.0,42.0
1824,N01 Thursday afternoon,2024-04-18T13:49:54.000,39.175809212,-84.447393642,93.0,0.0,0.0,0.0,42.0
1825,N01 Thursday afternoon,2024-04-18T13:49:55.000,39.175809212,-84.447393642,93.0,0.0,0.0,0.0,42.0
1826,N01 Thursday afternoon,2024-04-18T13:49:56.000,39.175809212,-84.447393642,93.0,0.0,0.0,0.0,42.0
1827,N01 Thursday afternoon,2024-04-18T13:49:57.000,39.175809212,-84.447393642,93.0,0.0,0.0,0.0,41.0
1828,N01 Thursday afternoon,2024-04-18T13:49:58.000,39.175809212,-84.447393642,93.0,0.0,0.0,0.0,41.0
1829,N01 Thursday afternoon,2024-04-18T13:49:59.000,39.175809212,-84.447393642,93.0,0.0,0.0,0.0,41.0
1830,N01 Thursday afternoon,2024-04-18T13:50:00.000,39.175809212,-84.447393642,93.0,0.0,0.0,0.0,41.0
1831,N01 Thursday afternoon,2024-04-18T13:50:01.000,39.175809212,-84.447393642,93.0,0.0,0.0,0.0,41.0
1832,N01 Thursday afternoon,2024-04-18T13:50:02.000,39.175809212,-84.447393642,93.0,0.0,0.0,0.0,41.0
1833,N01 Thursday afternoon,2024-04-18T13:50:03.000,39.175809212,-84.447393642,94.0,0.0,0.0,0.0,41.0
1834,N01 Thursday afternoon,2024-04-18T13:50:04.000,39.175809212,-84.447393642,94.0,0.0,0.0,0.0,41.0
1835,N01 Thursday afternoon,2024-04-18T13:50:05.000,39.175809212,-84.447393642,94.0,0.0,0.0,0.0,41.0
1836,N01 Thursday afternoon,2024-04-18T13:50:06.000,39.175809212,-84.447393642,94.0,0.0,0.0,0.0,41.0
1837,N01 Thursday afternoon,2024-04-18T13:50:07.000,39.175809212,-84.447393642,94.0,0.0,0.0,0.0,41.0
1838,N01 Thursday afternoon,2024-04-18T13:50:08.000,39.175809212,-84.447393642,94.0,0.0,0.0,0.0,41.0
1839,N01 Thursday afternoon,2024-04-18T13:50:09.000,39.175809212,-84.447393642,94.0,0.0,0.0,0.0,41.0
1840,N01 Thursday afternoon,2024-04-18T13:50:10.000,39.175809212,-84.447393642,94.0,0.0,0.0,0.0,41.0
1841,N01 Thursday afternoon,2024-04-18T13:50:11.000,39.175809212,-84.447393642,94.0,0.0,0.0,0.0,41.0
1842,N01 Thursday afternoon,2024-04-18T13:50:12.000,39.175809212,-84.447393642,94.0,0.0,0.0,0.0,41.0
1843,N01 Thursday afternoon,2024-04-18T13:50:13.000,39.175809212,-84.447393642,94.0,0.0,0.0,0.0,41.0
1844,N01 Thursday afternoon,2024-04-18T13:50:14.000,39.175809212,-84.447393642,94.0,0.0,0.0,0.0,41.0
1845,N01 Thursday afternoon,2024-04-18T13:50:15.000,39.175809212,-84.447393642,94.0,0.0,0.0,0.0,41.0
1846,N01 Thursday afternoon,2024-04-18T13:50:16.000,39.175809212,-84.447393642,94.0,0.0,0.0,0.0,41.0
1847,N01 Thursday afternoon,2024-04-18T13:50:17.000,39.175809212,-84.447393642,94.0,0.0,0.0,0.0,41.0
1848,N01 Thursday afternoon,2024-04-18T13:50:18.000,39.175809212,-84.447393642,94.0,0.0,0.0,0.0,41.0
1849,N01 Thursday afternoon,2024-04-18T13:50:19.000,39.175809212,-84.447393642,94.0,0.0,0.0,0.0,41.0
1850,N01 Thursday afternoon,2024-04-18T13:50:20.000,39.175809212,-84.447393642,94.0,0.0,0.0,0.0,41.0
1851,N01 Thursday afternoon,2024-04-18T13:50:21.000,39.175809212,-84.447393642,94.0,0.0,0.0,0.0,41.0
1852,N01 Thursday afternoon,2024-04-18T13:50:22.000,39.175809212,-84.447393642,94.0,0.0,0.0,0.0,41.0
1853,N01 Thursday afternoon,2024-04-18T13:50:23.000,39.175809212,-84.447393642,94.0,0.0,0.0,0.0,41.0
1854,N01 Thursday afternoon,2024-04-18T13:50:24.000,39.175809212,-84.447393642,94.0,0.0,0.0,0.0,41.0
1855,N01 Thursday afternoon,2024-04-18T13:50:25.000,39.175809212,-84.447393642,94.0,0.0,0.0,0.0,41.0
1856,N01 Thursday afternoon,2024-04-18T13:50:26.000,39.175809212,-84.447393642,94.0,0.0,0.0,0.0,41.0
1857,N01 Thursday afternoon,2024-04-18T13:50:27.000,39.175809212,-84.447393642,94.0,0.0,0.0,0.0,41.0
1858,N01 Thursday afternoon,2024-04-18T13:50:28.000,39.175809212,-84.447393642,94.0,0.0,0.0,0.0,41.0
1859,N01 Thursday afternoon,2024-04-18T13:50:29.000,39.175809212,-84.447393642,94.0,0.0,0.0,0.0,41.0
1860,N01 Thursday afternoon,2024-04-18T13:50:30.000,39.175809212,-84.447393642,94.0,0.0,0.0,0.0,41.0
1861,N01 Thursday afternoon,2024-04-18T13:50:31.000,39.175809212,-84.447393642,94.0,0.0,0.0,0.0,41.0
1862,N01 Thursday afternoon,2024-04-18T13:50:32.000,39.175809212,-84.447393642,94.0,0.0,0.0,0.0,41.0
1863,N01 Thursday afternoon,2024-04-18T13:50:33.000,39.175809212,-84.447393642,94.0,0.0,0.0,0.0,41.0
1864,N01 Thursday afternoon,2024-04-18T13:50:34.000,39.175809212,-84.447393642,94.0,0.0,0.0,0.0,41.0
1865,N01 Thursday afternoon,2024-04-18T13:50:35.000,39.175809212,-84.447393642,94.0,0.0,0.0,0.0,41.0
1866,N01 Thursday afternoon,2024-04-18T13:50:36.000,39.175774216,-84.447323197,94.0,0.0,0.0,0.0,41.0
1867,N01 Thursday afternoon,2024-04-18T13:50:37.000,39.175785933,-84.447378992,94.0,0.0,0.0,0.0,41.0
1868,N01 Thursday afternoon,2024-04-18T13:50:38.000,39.175770199,-84.447424062,94.0,0.0,0.0,0.0,41.0
1869,N01 Thursday afternoon,2024-04-18T13:50:39.000,39.175771842,-84.447460552,94.0,0.0,0.0,0.0,40.0
1870,N01 Thursday afternoon,2024-04-18T13:50:40.000,39.175774795,-84.447476989,94.0,0.0,0.0,0.0,40.0
1871,N01 Thursday afternoon,2024-04-18T13:50:41.000,39.175782095,-84.447492666,94.0,0.0,0.0,0.0,40.0
1872,N01 Thursday afternoon,2024-04-18T13:50:42.000,39.175781767,-84.447510511,94.0,0.0,0.0,0.0,40.0
1873,N01 Thursday afternoon,2024-04-18T13:50:43.000,39.175780102,-84.447522754,94.0,0.0,0.0,0.0,40.0
1874,N01 Thursday afternoon,2024-04-18T13:50:44.000,39.175786542,-84.447536007,94.0,0.0,0.0,0.0,39.0
1875,N01 Thursday afternoon,2024-04-18T13:50:45.000,39.175784998,-84.447543685,94.0,0.0,0.0,0.0,39.0
1876,N01 Thursday afternoon,2024-04-18T13:50:46.000,39.175790047,-84.447554714,94.0,0.0,0.0,0.0,39.0
1877,N01 Thursday afternoon,2024-04-18T13:50:47.000,39.175792988,-84.447567977,94.0,0.0,0.0,0.0,39.0
1878,N01 Thursday afternoon,2024-04-18T13:50:48.000,39.175798544,-84.44757855,94.0,0.0,0.0,0.0,39.0
1879,N01 Thursday afternoon,2024-04-18T13:50:49.000,39.175803574,-84.447585053,94.0,0.0,0.0,0.0,39.0
1880,N01 Thursday afternoon,2024-04-18T13:50:50.000,39.175803861,-84.447586899,94.0,0.0,0.0,0.0,39.0
1881,N01 Thursday afternoon,2024-04-18T13:50:51.000,39.17580831,-84.447580079,94.0,0.0,0.0,0.0,39.0
1882,N01 Thursday afternoon,2024-04-18T13:50:52.000,39.175807555,-84.447575229,94.0,0.0,0.0,0.0,39.0
1883,N01 Thursday afternoon,2024-04-18T13:50:53.000,39.175815506,-84.447571299,94.0,0.0,0.0,0.0,39.0
1884,N01 Thursday afternoon,2024-04-18T13:50:54.000,39.175819673,-84.447568285,94.0,0.0,0.0,0.0,39.0
1885,N01 Thursday afternoon,2024-04-18T13:50:55.000,39.175817327,-84.447568271,94.0,0.0,0.0,0.0,39.0
1886,N01 Thursday afternoon,2024-04-18T13:50:56.000,39.175820733,-84.447559846,94.0,0.0,0.0,0.0,39.0
1887,N01 Thursday afternoon,2024-04-18T13:50:57.000,39.175819548,-84.447557017,94.0,0.0,0.0,0.0,38.0
1888,N01 Thursday afternoon,2024-04-18T13:50:58.000,39.175820504,-84.447554296,94.0,0.0,0.0,0.0,38.0
1889,N01 Thursday afternoon,2024-04-18T13:50:59.000,39.175822339,-84.447553734,94.0,0.0,0.0,0.0,38.0
1890,N01 Thursday afternoon,2024-04-18T13:51:00.000,39.175824714,-84.447549647,94.0,0.0,0.0,0.0,38.0
1891,N01 Thursday afternoon,2024-04-18T13:51:01.000,39.175827399,-84.447543854,94.0,0.0,0.0,0.0,38.0
1892,N01 Thursday afternoon,2024-04-18T13:51:02.000,39.175827798,-84.447539937,94.0,0.0,0.0,0.0,38.0
1893,N01 Thursday afternoon,2024-04-18T13:51:03.000,39.175831234,-84.447539659,94.0,0.0,0.0,0.0,38.0
1894,N01 Thursday afternoon,2024-04-18T13:51:04.000,39.175832759,-84.44753854,94.0,0.0,0.0,0.0,38.0
1895,N01 Thursday afternoon,2024-04-18T13:51:05.000,39.175832731,-84.447531767,94.0,0.0,0.0,0.0,38.0
1896,N01 Thursday afternoon,2024-04-18T13:51:06.000,39.175834651,-84.447532081,94.0,0.0,0.0,0.0,38.0
1897,N01 Thursday afternoon,2024-04-18T13:51:07.000,39.17583342,-84.447532157,94.0,0.0,0.0,0.0,38.0
1898,N01 Thursday afternoon,2024-04-18T13:51:08.000,39.175835478,-84.447533499,94.0,0.0,0.0,0.0,38.0
