,,,,,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name
,,,,,AirBeam3:1c9dc2fd2b74,AirBeam3:1c9dc2fd2b74,AirBeam3:1c9dc2fd2b74,AirBeam3:1c9dc2fd2b74,AirBeam3:1c9dc2fd2b74
,,,,,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name
,,,,,AirBeam3-F,AirBeam3-PM1,AirBeam3-PM10,AirBeam3-PM2.5,AirBeam3-RH
,,,,,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type
,,,,,Temperature,Particulate Matter,Particulate Matter,Particulate Matter,Humidity
,,,,,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units
,,,,,degrees Fahrenheit,micrograms per cubic meter,micrograms per cubic meter,micrograms per cubic meter,percent
ObjectID,Session_Name,Timestamp,Latitude,Longitude,1:Measurement_Value,2:Measurement_Value,3:Measurement_Value,4:Measurement_Value,5:Measurement_Value
606,N06friday,2024-04-26T21:44:24.000,39.167834358,-84.453796995,87.0,7.0,8.0,8.0,35.0
607,N06friday,2024-04-26T21:44:25.000,39.167834358,-84.453796995,87.0,7.0,8.0,8.0,35.0
608,N06friday,2024-04-26T21:44:26.000,39.167834358,-84.453796995,87.0,7.0,8.0,8.0,35.0
609,N06friday,2024-04-26T21:44:27.000,39.167834358,-84.453796995,87.0,8.0,8.0,8.0,35.0
610,N06friday,2024-04-26T21:44:28.000,39.167834358,-84.453796995,87.0,8.0,10.0,9.0,35.0
611,N06friday,2024-04-26T21:44:29.000,39.167834358,-84.453796995,87.0,8.0,10.0,9.0,35.0
612,N06friday,2024-04-26T21:44:30.000,39.167834358,-84.453796995,87.0,8.0,10.0,9.0,35.0
613,N06friday,2024-04-26T21:44:31.000,39.167834358,-84.453796995,87.0,8.0,10.0,9.0,35.0
614,N06friday,2024-04-26T21:44:32.000,39.167834358,-84.453796995,87.0,8.0,10.0,9.0,35.0
615,N06friday,2024-04-26T21:44:33.000,39.167834358,-84.453796995,87.0,8.0,10.0,9.0,35.0
616,N06friday,2024-04-26T21:44:34.000,39.167834358,-84.453796995,87.0,8.0,10.0,9.0,35.0
617,N06friday,2024-04-26T21:44:35.000,39.167834358,-84.453796995,87.0,8.0,10.0,9.0,35.0
618,N06friday,2024-04-26T21:44:36.000,39.167834358,-84.453796995,87.0,8.0,10.0,9.0,35.0
619,N06friday,2024-04-26T21:44:37.000,39.167834358,-84.453796995,87.0,8.0,10.0,9.0,35.0
620,N06friday,2024-04-26T21:44:38.000,39.167834358,-84.453796995,87.0,8.0,10.0,9.0,35.0
621,N06friday,2024-04-26T21:44:39.000,39.167834358,-84.453796995,87.0,9.0,10.0,9.0,35.0
622,N06friday,2024-04-26T21:44:40.000,39.167834358,-84.453796995,87.0,10.0,10.0,10.0,35.0
623,N06friday,2024-04-26T21:44:41.000,39.167834358,-84.453796995,87.0,10.0,11.0,10.0,35.0
624,N06friday,2024-04-26T21:44:42.000,39.167834358,-84.453796995,87.0,10.0,11.0,10.0,35.0
625,N06friday,2024-04-26T21:44:43.000,39.167807026,-84.453669531,87.0,8.0,11.0,10.0,35.0
626,N06friday,2024-04-26T21:44:44.000,39.167813639,-84.453674225,87.0,7.0,10.0,9.0,35.0
627,N06friday,2024-04-26T21:44:45.000,39.167824988,-84.453681349,87.0,7.0,8.0,8.0,35.0
628,N06friday,2024-04-26T21:44:46.000,39.167824988,-84.453681349,87.0,7.0,8.0,8.0,35.0
629,N06friday,2024-04-26T21:44:47.000,39.16783414,-84.453694578,87.0,10.0,8.0,8.0,35.0
630,N06friday,2024-04-26T21:44:48.000,39.167837825,-84.453701252,87.0,10.0,11.0,10.0,35.0
631,N06friday,2024-04-26T21:44:49.000,39.167837825,-84.453701252,87.0,10.0,11.0,10.0,35.0
632,N06friday,2024-04-26T21:44:50.000,39.167842233,-84.453709465,87.0,10.0,11.0,10.0,35.0
633,N06friday,2024-04-26T21:44:51.000,39.167847747,-84.453708863,87.0,10.0,11.0,10.0,35.0
634,N06friday,2024-04-26T21:44:52.000,39.167852393,-84.453713532,87.0,8.0,11.0,10.0,35.0
635,N06friday,2024-04-26T21:44:53.000,39.167852297,-84.453716566,87.0,8.0,10.0,9.0,35.0
636,N06friday,2024-04-26T21:44:54.000,39.167855017,-84.453712401,87.0,8.0,10.0,9.0,35.0
637,N06friday,2024-04-26T21:44:55.000,39.167855017,-84.453712401,87.0,8.0,10.0,9.0,35.0
638,N06friday,2024-04-26T21:44:56.000,39.167866406,-84.453708159,87.0,8.0,10.0,9.0,35.0
639,N06friday,2024-04-26T21:44:57.000,39.167870516,-84.453702294,87.0,8.0,10.0,9.0,35.0
640,N06friday,2024-04-26T21:44:58.000,39.167870516,-84.453702294,87.0,8.0,10.0,9.0,35.0
641,N06friday,2024-04-26T21:44:59.000,39.167878472,-84.4537028,87.0,6.0,10.0,9.0,35.0
642,N06friday,2024-04-26T21:45:00.000,39.167883316,-84.453706492,87.0,6.0,7.0,7.0,35.0
643,N06friday,2024-04-26T21:45:01.000,39.16788533,-84.453707053,87.0,7.0,7.0,7.0,35.0
644,N06friday,2024-04-26T21:45:02.000,39.167884309,-84.453707993,,,8.0,7.0,
