,,,,,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name
,,,,,AirBeam3:8c4b140385e8,AirBeam3:8c4b140385e8,AirBeam3:8c4b140385e8,AirBeam3:8c4b140385e8,AirBeam3:8c4b140385e8
,,,,,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name
,,,,,AirBeam3-F,AirBeam3-PM1,AirBeam3-PM10,AirBeam3-PM2.5,AirBeam3-RH
,,,,,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type
,,,,,Temperature,Particulate Matter,Particulate Matter,Particulate Matter,Humidity
,,,,,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units
,,,,,degrees Fahrenheit,micrograms per cubic meter,micrograms per cubic meter,micrograms per cubic meter,percent
ObjectID,Session_Name,Timestamp,Latitude,Longitude,1:Measurement_Value,2:Measurement_Value,3:Measurement_Value,4:Measurement_Value,5:Measurement_Value
3951,NO3 Sunday,2024-04-28T16:40:38.000,39.156369448,-84.46508661,88.0,3.75,4.75,4.5,41.0
3952,NO3 Sunday,2024-04-28T16:40:43.000,39.156369448,-84.46508661,88.0,4.4,5.4,5.4,41.0
3953,NO3 Sunday,2024-04-28T16:40:48.000,39.156369448,-84.46508661,88.0,3.6,4.4,4.0,40.4
3954,NO3 Sunday,2024-04-28T16:40:53.000,39.156369448,-84.46508661,88.0,3.1666667,4.1666665,3.3333333,41.0
3955,NO3 Sunday,2024-04-28T16:40:58.000,39.156369448,-84.46508661,88.0,2.5,3.0,2.5,40.25
3956,NO3 Sunday,2024-04-28T16:41:03.000,39.156369448,-84.46508661,88.0,2.0,2.0,2.0,40.0
3957,NO3 Sunday,2024-04-28T16:41:08.000,39.156392293,-84.465120408,88.0,2.0,2.0,2.0,40.0
3958,NO3 Sunday,2024-04-28T16:41:13.000,39.156399052,-84.465124854,88.0,2.0,2.0,2.0,40.0
3959,NO3 Sunday,2024-04-28T16:41:18.000,39.15639478,-84.46512087,88.0,2.0,2.0,2.0,40.0
3960,NO3 Sunday,2024-04-28T16:41:23.000,39.156417094,-84.465110166,88.0,2.0,2.0,2.0,40.5
3961,NO3 Sunday,2024-04-28T16:41:28.000,39.156398798,-84.46509857,88.0,2.5,3.0,2.5,41.0
3962,NO3 Sunday,2024-04-28T16:41:33.000,39.156398798,-84.46509857,88.0,4.0,5.0,5.0,40.0
3963,NO3 Sunday,2024-04-28T16:41:38.000,39.156398798,-84.46509857,88.166664,3.6666667,4.6666665,4.3333335,40.0
3964,NO3 Sunday,2024-04-28T16:41:43.000,39.156398798,-84.46509857,88.0,3.75,4.75,4.5,40.5
3965,NO3 Sunday,2024-04-28T16:41:48.000,39.156398798,-84.46509857,88.6,3.2,4.0,3.6,41.0
3966,NO3 Sunday,2024-04-28T16:41:53.000,39.156398798,-84.46509857,88.666664,2.1666667,2.3333333,2.1666667,40.666668
3967,NO3 Sunday,2024-04-28T16:41:58.000,39.156398798,-84.46509857,89.0,2.0,2.0,2.0,40.0
3968,NO3 Sunday,2024-04-28T16:42:03.000,39.156398798,-84.46509857,88.8,3.0,4.0,3.0,40.0
3969,NO3 Sunday,2024-04-28T16:42:08.000,39.156385861,-84.465094399,89.0,2.3333333,2.6666667,2.3333333,40.5
3970,NO3 Sunday,2024-04-28T16:42:13.000,39.156386239,-84.465109306,89.0,2.0,2.0,2.0,41.0
3971,NO3 Sunday,2024-04-28T16:42:18.000,39.156382991,-84.465105391,89.0,2.0,2.0,2.0,41.0
3972,NO3 Sunday,2024-04-28T16:42:23.000,39.156382991,-84.465105391,89.0,2.8333333,3.6666667,2.8333333,41.0
3973,NO3 Sunday,2024-04-28T16:42:28.000,39.156382991,-84.465105391,89.0,4.0,5.0,5.0,41.0
3974,NO3 Sunday,2024-04-28T16:42:33.000,39.156384855,-84.465097217,89.0,4.8,5.8,5.8,41.0
3975,NO3 Sunday,2024-04-28T16:42:38.000,39.156390625,-84.46509946,89.0,4.5,5.5,5.5,41.0
3976,NO3 Sunday,2024-04-28T16:42:43.000,39.156390625,-84.46509946,89.0,4.0,5.0,5.0,40.0
3977,NO3 Sunday,2024-04-28T16:42:48.000,39.156390625,-84.46509946,89.0,3.4,4.4,3.8,40.0
3978,NO3 Sunday,2024-04-28T16:42:53.000,39.156390625,-84.46509946,89.0,3.0,4.0,3.0,40.0
3979,NO3 Sunday,2024-04-28T16:42:58.000,39.156390625,-84.46509946,89.0,2.75,3.5,2.75,40.0
3980,NO3 Sunday,2024-04-28T16:43:03.000,39.156390625,-84.46509946,89.0,2.6,3.2,2.6,40.0
3981,NO3 Sunday,2024-04-28T16:43:08.000,39.156390625,-84.46509946,89.0,2.6,3.2,2.6,40.0
3982,NO3 Sunday,2024-04-28T16:43:13.000,39.156390625,-84.46509946,89.0,2.6,3.2,2.6,40.0
3983,NO3 Sunday,2024-04-28T16:43:18.000,39.156390625,-84.46509946,89.0,2.4,2.8,2.4,40.0
3984,NO3 Sunday,2024-04-28T16:43:23.000,39.156390625,-84.46509946,89.0,3.0,4.0,3.0,40.0
3985,NO3 Sunday,2024-04-28T16:43:28.000,39.156390625,-84.46509946,89.0,2.25,2.5,2.25,40.0
3986,NO3 Sunday,2024-04-28T16:43:33.000,39.156390625,-84.46509946,89.0,3.0,4.0,3.0,40.0
3987,NO3 Sunday,2024-04-28T16:43:38.000,39.156407197,-84.465113247,89.0,2.5,2.8333333,2.5,40.333332
3988,NO3 Sunday,2024-04-28T16:43:43.000,39.156404316,-84.465120393,89.0,2.5,3.0,2.5,40.0
3989,NO3 Sunday,2024-04-28T16:43:48.000,39.156404316,-84.465120393,89.0,2.6,3.2,2.6,40.0
3990,NO3 Sunday,2024-04-28T16:43:53.000,39.156404316,-84.465120393,89.0,3.0,4.0,3.0,40.0
3991,NO3 Sunday,2024-04-28T16:43:58.000,39.156404316,-84.465120393,89.0,2.8,3.6,2.8,40.0
3992,NO3 Sunday,2024-04-28T16:44:03.000,39.156374333,-84.465100998,89.0,2.0,2.0,2.0,40.0
3993,NO3 Sunday,2024-04-28T16:44:08.000,39.156337138,-84.465059587,89.0,2.4,2.8,2.4,40.0
3994,NO3 Sunday,2024-04-28T16:44:13.000,39.156293289,-84.465080778,89.0,2.2,2.4,2.2,40.0
3995,NO3 Sunday,2024-04-28T16:44:18.000,39.156233473,-84.465125383,89.0,3.0,4.0,3.0,40.0
3996,NO3 Sunday,2024-04-28T16:44:23.000,39.156205991,-84.465137873,89.0,3.0,4.0,3.0,40.0
3997,NO3 Sunday,2024-04-28T16:44:28.000,39.156208558,-84.465125352,89.0,2.2,2.4,2.2,40.0
3998,NO3 Sunday,2024-04-28T16:44:33.000,39.156231798,-84.465097893,89.0,3.0,4.0,3.0,40.0
3999,NO3 Sunday,2024-04-28T16:44:38.000,39.156226806,-84.465081007,89.0,3.0,4.0,3.0,40.0
4000,NO3 Sunday,2024-04-28T16:44:43.000,39.156250824,-84.465087298,89.0,3.8,4.6,4.4,40.0
4001,NO3 Sunday,2024-04-28T16:44:48.000,39.156255167,-84.465090987,89.0,3.8,4.8,4.6,40.0
4002,NO3 Sunday,2024-04-28T16:44:53.000,39.156255167,-84.465090987,89.0,3.4,4.4,3.8,40.4
4003,NO3 Sunday,2024-04-28T16:44:58.000,39.156255167,-84.465090987,89.0,3.0,4.0,3.0,41.0
4004,NO3 Sunday,2024-04-28T16:45:03.000,39.156255167,-84.465090987,89.0,3.0,4.0,3.0,41.0
4005,NO3 Sunday,2024-04-28T16:45:08.000,39.156255167,-84.465090987,89.0,2.8,3.6,2.8,41.0
4006,NO3 Sunday,2024-04-28T16:45:13.000,39.156255167,-84.465090987,89.0,1.6,1.6,1.6,41.0
4007,NO3 Sunday,2024-04-28T16:45:18.000,39.156255167,-84.465090987,89.0,1.8,1.8,1.8,41.0
4008,NO3 Sunday,2024-04-28T16:45:23.000,39.156255167,-84.465090987,89.0,2.0,2.0,2.0,40.2
4009,NO3 Sunday,2024-04-28T16:45:28.000,39.156255167,-84.465090987,89.0,3.0,4.0,3.0,40.0
4010,NO3 Sunday,2024-04-28T16:45:33.000,39.156255167,-84.465090987,89.0,3.0,4.0,3.0,40.0
4011,NO3 Sunday,2024-04-28T16:45:38.000,39.156255167,-84.465090987,89.0,3.2,4.2,3.4,40.0
4012,NO3 Sunday,2024-04-28T16:45:43.000,39.156255167,-84.465090987,89.0,3.6,4.6,4.2,40.0
4013,NO3 Sunday,2024-04-28T16:45:48.000,39.156255167,-84.465090987,89.0,3.6,4.6,4.2,40.0
4014,NO3 Sunday,2024-04-28T16:45:53.000,39.156255167,-84.465090987,89.0,3.0,4.0,3.0,40.0
4015,NO3 Sunday,2024-04-28T16:45:58.000,39.156255167,-84.465090987,89.0,2.4,2.6,2.4,40.0
4016,NO3 Sunday,2024-04-28T16:46:03.000,39.156255167,-84.465090987,89.0,2.0,2.0,2.0,40.0
4017,NO3 Sunday,2024-04-28T16:46:08.000,39.156255167,-84.465090987,89.0,2.2,2.4,2.2,40.0
4018,NO3 Sunday,2024-04-28T16:46:13.000,39.156255167,-84.465090987,89.0,3.6,4.6,4.2,40.0
4019,NO3 Sunday,2024-04-28T16:46:18.000,39.156255167,-84.465090987,89.0,4.0,5.0,5.0,40.0
4020,NO3 Sunday,2024-04-28T16:46:23.000,39.156255167,-84.465090987,89.0,4.0,5.0,5.0,40.0
4021,NO3 Sunday,2024-04-28T16:46:28.000,39.156255167,-84.465090987,89.0,2.6,3.0,2.8,40.0
4022,NO3 Sunday,2024-04-28T16:46:33.000,39.156255167,-84.465090987,89.0,3.0,4.0,3.0,40.0
4023,NO3 Sunday,2024-04-28T16:46:38.000,39.156255167,-84.465090987,89.0,2.4,2.6,2.4,40.0
4024,NO3 Sunday,2024-04-28T16:46:43.000,39.156255167,-84.465090987,89.0,3.4,4.4,3.8,40.0
4025,NO3 Sunday,2024-04-28T16:46:48.000,39.156255167,-84.465090987,89.0,3.6,4.6,4.2,39.8
4026,NO3 Sunday,2024-04-28T16:46:53.000,39.156255167,-84.465090987,89.0,2.8,3.6,2.8,39.0
4027,NO3 Sunday,2024-04-28T16:46:58.000,39.156255167,-84.465090987,89.0,2.0,2.0,2.0,39.6
4028,NO3 Sunday,2024-04-28T16:47:03.000,39.156255167,-84.465090987,89.0,2.4,2.8,2.4,40.0
4029,NO3 Sunday,2024-04-28T16:47:08.000,39.156255167,-84.465090987,89.0,3.6,4.6,4.2,40.0
4030,NO3 Sunday,2024-04-28T16:47:13.000,39.156255167,-84.465090987,89.0,3.8,4.6,4.6,40.0
4031,NO3 Sunday,2024-04-28T16:47:18.000,39.156255167,-84.465090987,89.0,3.0,3.6,3.4,40.0
4032,NO3 Sunday,2024-04-28T16:47:23.000,39.156255167,-84.465090987,89.0,3.2,4.0,3.6,40.0
4033,NO3 Sunday,2024-04-28T16:47:28.000,39.156255167,-84.465090987,89.0,3.4,4.4,3.8,40.0
4034,NO3 Sunday,2024-04-28T16:47:33.000,39.15622978,-84.46514382,89.0,3.0,4.0,3.0,40.0
4035,NO3 Sunday,2024-04-28T16:47:38.000,39.156223772,-84.46514315,89.0,3.4,4.4,3.8,40.0
4036,NO3 Sunday,2024-04-28T16:47:43.000,39.156223772,-84.46514315,89.0,2.4,2.8,2.4,39.4
4037,NO3 Sunday,2024-04-28T16:47:48.000,39.156223772,-84.46514315,89.0,2.4,2.8,2.4,39.0
4038,NO3 Sunday,2024-04-28T16:47:53.000,39.156223772,-84.46514315,89.0,2.6,3.2,2.6,40.0
4039,NO3 Sunday,2024-04-28T16:47:58.000,39.156223772,-84.46514315,89.0,3.0,4.0,3.0,40.0
4040,NO3 Sunday,2024-04-28T16:48:03.000,39.156223772,-84.46514315,89.0,3.0,4.0,3.0,40.0
4041,NO3 Sunday,2024-04-28T16:48:08.000,39.156223772,-84.46514315,89.0,2.8,3.6,2.8,40.0
4042,NO3 Sunday,2024-04-28T16:48:13.000,39.156223772,-84.46514315,89.0,2.0,2.0,2.0,39.4
4043,NO3 Sunday,2024-04-28T16:48:18.000,39.156223772,-84.46514315,89.0,2.0,2.0,2.0,39.0
4044,NO3 Sunday,2024-04-28T16:48:23.000,39.156223772,-84.46514315,89.0,3.0,3.6,3.4,39.0
4045,NO3 Sunday,2024-04-28T16:48:28.000,39.156223772,-84.46514315,89.0,2.0,2.0,2.0,39.0
4046,NO3 Sunday,2024-04-28T16:48:33.000,39.156223772,-84.46514315,89.0,2.0,2.0,2.0,39.0
4047,NO3 Sunday,2024-04-28T16:48:38.000,39.156223772,-84.46514315,89.0,2.6,3.2,2.6,39.0
4048,NO3 Sunday,2024-04-28T16:48:43.000,39.156223772,-84.46514315,89.0,2.0,2.0,2.0,39.2
4049,NO3 Sunday,2024-04-28T16:48:48.000,39.156223772,-84.46514315,89.0,1.4,1.4,1.4,40.0
4050,NO3 Sunday,2024-04-28T16:48:53.000,39.156223772,-84.46514315,89.2,2.0,2.0,2.0,40.0
4051,NO3 Sunday,2024-04-28T16:48:58.000,39.156223772,-84.46514315,89.0,2.0,2.0,2.0,40.0
4052,NO3 Sunday,2024-04-28T16:49:03.000,39.156223772,-84.46514315,89.2,2.2,2.4,2.2,40.0
4053,NO3 Sunday,2024-04-28T16:49:08.000,39.156223772,-84.46514315,89.4,3.0,4.0,3.0,40.0
4054,NO3 Sunday,2024-04-28T16:49:13.000,39.156223772,-84.46514315,89.8,3.0,4.0,3.0,40.0
4055,NO3 Sunday,2024-04-28T16:49:18.000,39.156223772,-84.46514315,90.0,3.0,4.0,3.0,40.0
4056,NO3 Sunday,2024-04-28T16:49:23.000,39.156223772,-84.46514315,89.8,3.0,4.0,3.0,40.0
4057,NO3 Sunday,2024-04-28T16:49:28.000,39.156223772,-84.46514315,89.8,3.0,4.0,3.0,40.0
4058,NO3 Sunday,2024-04-28T16:49:33.000,39.156223772,-84.46514315,90.0,3.4,4.4,3.8,40.0
4059,NO3 Sunday,2024-04-28T16:49:38.000,39.156223772,-84.46514315,90.0,3.0,4.0,3.0,40.0
4060,NO3 Sunday,2024-04-28T16:49:43.000,39.156223772,-84.46514315,90.0,3.0,4.0,3.0,40.0
4061,NO3 Sunday,2024-04-28T16:49:48.000,39.156223772,-84.46514315,90.0,3.0,4.0,3.0,40.0
4062,NO3 Sunday,2024-04-28T16:49:53.000,39.156223772,-84.46514315,90.0,3.0,4.0,3.0,40.0
4063,NO3 Sunday,2024-04-28T16:49:58.000,39.156223772,-84.46514315,90.0,4.0,5.0,5.0,40.0
4064,NO3 Sunday,2024-04-28T16:50:03.000,39.156223772,-84.46514315,90.0,3.6,4.6,4.2,40.0
4065,NO3 Sunday,2024-04-28T16:50:08.000,39.156223772,-84.46514315,90.0,2.8,3.6,2.8,40.0
4066,NO3 Sunday,2024-04-28T16:50:13.000,39.156223772,-84.46514315,90.0,3.0,4.0,3.0,40.8
4067,NO3 Sunday,2024-04-28T16:50:18.000,39.156223772,-84.46514315,90.0,3.0,4.0,3.0,40.0
4068,NO3 Sunday,2024-04-28T16:50:23.000,39.156223772,-84.46514315,90.0,3.8,4.8,4.6,40.0
4069,NO3 Sunday,2024-04-28T16:50:28.000,39.156223772,-84.46514315,90.0,4.0,5.0,5.0,40.0
4070,NO3 Sunday,2024-04-28T16:50:33.000,39.156223772,-84.46514315,90.0,3.2,4.2,3.4,40.0
4071,NO3 Sunday,2024-04-28T16:50:38.000,39.156223772,-84.46514315,90.0,2.8,3.4,2.8,40.0
4072,NO3 Sunday,2024-04-28T16:50:43.000,39.156223772,-84.46514315,90.0,3.0,4.0,3.0,40.0
4073,NO3 Sunday,2024-04-28T16:50:48.000,39.156223772,-84.46514315,90.0,2.8,3.6,2.8,40.0
4074,NO3 Sunday,2024-04-28T16:50:53.000,39.156223772,-84.46514315,90.0,2.6,3.2,2.6,39.6
4075,NO3 Sunday,2024-04-28T16:50:58.000,39.156223772,-84.46514315,90.0,2.6,3.2,2.6,39.0
4076,NO3 Sunday,2024-04-28T16:51:03.000,39.156223772,-84.46514315,90.0,3.2,4.0,3.6,39.0
4077,NO3 Sunday,2024-04-28T16:51:08.000,39.156223772,-84.46514315,90.0,3.6,4.6,4.2,39.0
4078,NO3 Sunday,2024-04-28T16:51:13.000,39.156223772,-84.46514315,90.0,3.6,4.6,4.2,39.0
4079,NO3 Sunday,2024-04-28T16:51:18.000,39.156223772,-84.46514315,90.0,3.2,4.0,3.4,39.0
4080,NO3 Sunday,2024-04-28T16:51:23.000,39.156223772,-84.46514315,90.0,2.4,2.8,2.4,39.0
4081,NO3 Sunday,2024-04-28T16:51:28.000,39.156223772,-84.46514315,90.0,1.6,1.8,1.6,39.0
4082,NO3 Sunday,2024-04-28T16:51:33.000,39.156223772,-84.46514315,90.0,1.6,1.6,1.6,39.0
4083,NO3 Sunday,2024-04-28T16:51:38.000,39.156223772,-84.46514315,90.0,2.6,3.0,2.6,39.0
4084,NO3 Sunday,2024-04-28T16:51:43.000,39.156223772,-84.46514315,90.0,2.0,2.0,2.0,39.0
4085,NO3 Sunday,2024-04-28T16:51:48.000,39.156223772,-84.46514315,90.0,2.4,2.8,2.4,39.0
4086,NO3 Sunday,2024-04-28T16:51:53.000,39.156223772,-84.46514315,90.0,2.2,2.2,2.2,39.0
4087,NO3 Sunday,2024-04-28T16:51:58.000,39.156223772,-84.46514315,90.0,3.0,4.0,3.0,39.0
4088,NO3 Sunday,2024-04-28T16:52:03.000,39.156223772,-84.46514315,90.0,3.0,4.0,3.0,39.0
4089,NO3 Sunday,2024-04-28T16:52:08.000,39.156223772,-84.46514315,90.0,2.6,3.2,2.6,39.0
4090,NO3 Sunday,2024-04-28T16:52:13.000,39.156223772,-84.46514315,90.0,3.0,4.0,3.0,39.0
4091,NO3 Sunday,2024-04-28T16:52:18.000,39.156223772,-84.46514315,90.0,2.0,2.0,2.0,39.0
4092,NO3 Sunday,2024-04-28T16:52:23.000,39.156223772,-84.46514315,90.0,1.2,1.2,1.2,39.0
4093,NO3 Sunday,2024-04-28T16:52:28.000,39.156223772,-84.46514315,90.0,2.8,3.6,2.8,39.0
4094,NO3 Sunday,2024-04-28T16:52:33.000,39.156223772,-84.46514315,90.0,2.2,2.2,2.2,39.0
4095,NO3 Sunday,2024-04-28T16:52:38.000,39.156223772,-84.46514315,90.0,2.0,2.0,2.0,39.0
4096,NO3 Sunday,2024-04-28T16:52:43.000,39.156223772,-84.46514315,90.0,2.0,2.0,2.0,39.0
4097,NO3 Sunday,2024-04-28T16:52:48.000,39.156223772,-84.46514315,90.0,2.4,2.8,2.4,39.0
4098,NO3 Sunday,2024-04-28T16:52:53.000,39.156223772,-84.46514315,90.0,3.4,4.4,3.8,39.0
4099,NO3 Sunday,2024-04-28T16:52:58.000,39.156223772,-84.46514315,90.0,3.2,4.2,3.4,39.0
4100,NO3 Sunday,2024-04-28T16:53:03.000,39.156223772,-84.46514315,90.0,3.2,4.2,3.4,39.0
4101,NO3 Sunday,2024-04-28T16:53:08.000,39.156223772,-84.46514315,90.0,3.0,4.0,3.0,39.0
4102,NO3 Sunday,2024-04-28T16:53:13.000,39.156223772,-84.46514315,90.0,3.0,4.0,3.0,39.0
4103,NO3 Sunday,2024-04-28T16:53:18.000,39.156223772,-84.46514315,90.0,3.0,4.0,3.0,39.0
4104,NO3 Sunday,2024-04-28T16:53:23.000,39.156223772,-84.46514315,90.0,3.0,4.0,3.0,39.0
4105,NO3 Sunday,2024-04-28T16:53:28.000,39.156223772,-84.46514315,90.0,3.0,4.0,3.0,39.0
4106,NO3 Sunday,2024-04-28T16:53:33.000,39.156223772,-84.46514315,90.0,3.0,4.0,3.0,39.0
4107,NO3 Sunday,2024-04-28T16:53:38.000,39.156223772,-84.46514315,90.0,2.2,2.4,2.2,39.0
4108,NO3 Sunday,2024-04-28T16:53:43.000,39.156223772,-84.46514315,90.0,3.0,4.0,3.0,39.0
4109,NO3 Sunday,2024-04-28T16:53:48.000,39.156223772,-84.46514315,90.0,3.4,4.2,3.6,39.0
4110,NO3 Sunday,2024-04-28T16:53:53.000,39.156223772,-84.46514315,90.0,3.8,4.8,4.6,39.0
4111,NO3 Sunday,2024-04-28T16:53:58.000,39.156223772,-84.46514315,90.0,4.2,5.0,4.8,39.0
4112,NO3 Sunday,2024-04-28T16:54:03.000,39.156223772,-84.46514315,90.0,4.2,5.2,5.2,39.0
4113,NO3 Sunday,2024-04-28T16:54:08.000,39.156223772,-84.46514315,90.0,3.6,4.6,4.2,39.0
4114,NO3 Sunday,2024-04-28T16:54:13.000,39.156223772,-84.46514315,90.0,3.6,4.6,4.2,39.0
4115,NO3 Sunday,2024-04-28T16:54:18.000,39.156223772,-84.46514315,90.0,3.0,4.0,3.0,39.0
4116,NO3 Sunday,2024-04-28T16:54:23.000,39.156223772,-84.46514315,90.0,3.0,4.0,3.0,38.6
4117,NO3 Sunday,2024-04-28T16:54:28.000,39.156223772,-84.46514315,90.0,3.8,4.8,4.6,38.4
4118,NO3 Sunday,2024-04-28T16:54:33.000,39.156223772,-84.46514315,90.0,3.8,4.8,4.6,39.0
4119,NO3 Sunday,2024-04-28T16:54:38.000,39.156223772,-84.46514315,90.0,3.4,4.4,3.8,39.0
4120,NO3 Sunday,2024-04-28T16:54:43.000,39.156223772,-84.46514315,90.0,3.0,4.0,3.0,39.0
4121,NO3 Sunday,2024-04-28T16:54:48.000,39.156223772,-84.46514315,90.0,3.0,4.0,3.0,39.0
4122,NO3 Sunday,2024-04-28T16:54:53.000,39.156223772,-84.46514315,90.0,3.0,4.0,3.0,38.6
4123,NO3 Sunday,2024-04-28T16:54:58.000,39.156223772,-84.46514315,90.0,3.0,4.0,3.0,39.0
4124,NO3 Sunday,2024-04-28T16:55:03.000,39.156223772,-84.46514315,90.0,3.0,4.0,3.0,38.4
4125,NO3 Sunday,2024-04-28T16:55:08.000,39.156223772,-84.46514315,90.0,3.0,4.0,3.0,38.6
4126,NO3 Sunday,2024-04-28T16:55:13.000,39.156223772,-84.46514315,90.0,3.0,3.8,3.0,39.0
4127,NO3 Sunday,2024-04-28T16:55:18.000,39.156223772,-84.46514315,90.0,2.0,2.0,2.0,39.0
4128,NO3 Sunday,2024-04-28T16:55:23.000,39.156223772,-84.46514315,90.0,2.0,2.0,2.0,39.0
4129,NO3 Sunday,2024-04-28T16:55:28.000,39.156223772,-84.46514315,90.0,3.0,4.0,3.0,38.2
4130,NO3 Sunday,2024-04-28T16:55:33.000,39.156223772,-84.46514315,90.0,3.0,4.0,3.0,38.0
4131,NO3 Sunday,2024-04-28T16:55:38.000,39.156223772,-84.46514315,90.0,3.0,4.0,3.0,38.0
4132,NO3 Sunday,2024-04-28T16:55:43.000,39.156223772,-84.46514315,90.0,2.6,3.0,2.6,38.4
4133,NO3 Sunday,2024-04-28T16:55:48.000,39.156223772,-84.46514315,90.0,3.0,4.0,3.0,39.0
4134,NO3 Sunday,2024-04-28T16:55:53.000,39.156223772,-84.46514315,90.0,3.0,4.0,3.0,39.0
4135,NO3 Sunday,2024-04-28T16:55:58.000,39.156223772,-84.46514315,90.0,2.0,2.0,2.0,39.0
4136,NO3 Sunday,2024-04-28T16:56:03.000,39.156223772,-84.46514315,90.0,2.8,3.6,2.8,39.0
4137,NO3 Sunday,2024-04-28T16:56:08.000,39.156224555,-84.465135105,90.0,2.2,2.4,2.2,39.0
4138,NO3 Sunday,2024-04-28T16:56:13.000,39.156232504,-84.465137886,90.0,2.8,3.6,2.8,38.6
4139,NO3 Sunday,2024-04-28T16:56:18.000,39.156232504,-84.465137886,90.0,3.0,4.0,3.0,38.0
4140,NO3 Sunday,2024-04-28T16:56:23.000,39.156232504,-84.465137886,90.0,3.4,4.4,3.8,38.0
4141,NO3 Sunday,2024-04-28T16:56:28.000,39.156232504,-84.465137886,90.0,3.6,4.6,4.2,38.6
4142,NO3 Sunday,2024-04-28T16:56:33.000,39.156232504,-84.465137886,90.0,3.0,4.0,3.0,39.0
4143,NO3 Sunday,2024-04-28T16:56:38.000,39.156232504,-84.465137886,90.0,3.0,4.0,3.0,39.0
4144,NO3 Sunday,2024-04-28T16:56:43.000,39.156232504,-84.465137886,90.0,3.0,4.0,3.0,39.0
4145,NO3 Sunday,2024-04-28T16:56:48.000,39.156232504,-84.465137886,90.0,3.0,4.0,3.0,39.0
4146,NO3 Sunday,2024-04-28T16:56:53.000,39.156232504,-84.465137886,90.0,3.0,4.0,3.0,39.0
4147,NO3 Sunday,2024-04-28T16:56:58.000,39.156232504,-84.465137886,90.0,3.0,4.0,3.0,39.0
4148,NO3 Sunday,2024-04-28T16:57:03.000,39.156232504,-84.465137886,90.0,2.6,3.2,2.6,39.0
4149,NO3 Sunday,2024-04-28T16:57:08.000,39.156232504,-84.465137886,90.0,1.6,1.6,1.6,39.0
4150,NO3 Sunday,2024-04-28T16:57:13.000,39.156232504,-84.465137886,90.0,1.6,1.6,1.6,39.0
4151,NO3 Sunday,2024-04-28T16:57:18.000,39.156232504,-84.465137886,90.0,1.0,1.0,1.0,39.0
4152,NO3 Sunday,2024-04-28T16:57:23.000,39.156232504,-84.465137886,90.0,1.6,1.6,1.6,39.0
4153,NO3 Sunday,2024-04-28T16:57:28.000,39.156232504,-84.465137886,90.0,2.0,2.0,2.0,39.0
4154,NO3 Sunday,2024-04-28T16:57:33.000,39.156232504,-84.465137886,90.0,3.0,3.8,3.0,38.8
4155,NO3 Sunday,2024-04-28T16:57:38.000,39.156232504,-84.465137886,90.0,3.0,4.0,3.0,38.0
4156,NO3 Sunday,2024-04-28T16:57:43.000,39.156232504,-84.465137886,90.0,2.4,2.8,2.4,38.0
4157,NO3 Sunday,2024-04-28T16:57:48.000,39.156232504,-84.465137886,90.0,2.6,3.2,2.6,38.0
4158,NO3 Sunday,2024-04-28T16:57:53.000,39.156232504,-84.465137886,90.0,2.0,2.0,2.0,38.0
4159,NO3 Sunday,2024-04-28T16:57:58.000,39.156232504,-84.465137886,90.0,2.0,2.0,2.0,38.8
4160,NO3 Sunday,2024-04-28T16:58:03.000,39.156232504,-84.465137886,90.0,1.2,1.2,1.2,39.0
4161,NO3 Sunday,2024-04-28T16:58:08.000,39.156232504,-84.465137886,90.0,1.2,1.2,1.2,39.0
4162,NO3 Sunday,2024-04-28T16:58:13.000,39.156232504,-84.465137886,90.0,2.0,2.0,2.0,39.0
4163,NO3 Sunday,2024-04-28T16:58:18.000,39.156232504,-84.465137886,90.0,2.0,2.0,2.0,39.0
4164,NO3 Sunday,2024-04-28T16:58:23.000,39.156232504,-84.465137886,90.0,2.6,3.2,2.6,39.0
4165,NO3 Sunday,2024-04-28T16:58:28.000,39.156232504,-84.465137886,90.0,3.6,4.4,4.0,39.0
4166,NO3 Sunday,2024-04-28T16:58:33.000,39.156232504,-84.465137886,90.0,3.6,4.6,4.2,39.0
4167,NO3 Sunday,2024-04-28T16:58:38.000,39.156232504,-84.465137886,90.0,4.0,5.0,5.0,39.0
4168,NO3 Sunday,2024-04-28T16:58:43.000,39.156232504,-84.465137886,90.0,3.4,4.4,3.8,39.0
4169,NO3 Sunday,2024-04-28T16:58:48.000,39.156232504,-84.465137886,90.0,2.6,3.2,2.6,39.0
4170,NO3 Sunday,2024-04-28T16:58:53.000,39.156232504,-84.465137886,90.0,1.6,1.6,1.6,39.0
4171,NO3 Sunday,2024-04-28T16:58:58.000,39.156232504,-84.465137886,90.0,2.0,2.0,2.0,39.6
4172,NO3 Sunday,2024-04-28T16:59:03.000,39.156232504,-84.465137886,90.0,2.6,3.2,2.6,40.0
4173,NO3 Sunday,2024-04-28T16:59:08.000,39.156232504,-84.465137886,90.0,3.0,4.0,3.0,40.0
4174,NO3 Sunday,2024-04-28T16:59:13.000,39.156232504,-84.465137886,90.0,2.2,2.4,2.2,40.0
