,,,,,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name
,,,,,AirBeam3:943cc6785428,AirBeam3:943cc6785428,AirBeam3:943cc6785428,AirBeam3:943cc6785428,AirBeam3:943cc6785428
,,,,,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name
,,,,,AirBeam3-F,AirBeam3-PM1,AirBeam3-PM10,AirBeam3-PM2.5,AirBeam3-RH
,,,,,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type
,,,,,Temperature,Particulate Matter,Particulate Matter,Particulate Matter,Humidity
,,,,,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units
,,,,,degrees Fahrenheit,micrograms per cubic meter,micrograms per cubic meter,micrograms per cubic meter,percent
ObjectID,Session_Name,Timestamp,Latitude,Longitude,1:Measurement_Value,2:Measurement_Value,3:Measurement_Value,4:Measurement_Value,5:Measurement_Value
680,N01 Monday morning ,2024-04-22T11:05:38.000,39.167774929,-84.453975143,71.0,,,,
681,N01 Monday morning ,2024-04-22T11:05:38.000,39.167766413,-84.45397562,71.0,,,,
682,N01 Monday morning ,2024-04-22T11:05:38.000,39.167774929,-84.453975143,,2.0,,,
683,N01 Monday morning ,2024-04-22T11:05:38.000,39.167766413,-84.45397562,,2.0,2.0,,
684,N01 Monday morning ,2024-04-22T11:05:38.000,39.167774929,-84.453975143,,,2.0,2.0,
685,N01 Monday morning ,2024-04-22T11:05:38.000,39.167766413,-84.45397562,,,,2.0,36.0
686,N01 Monday morning ,2024-04-22T11:05:38.000,39.167774929,-84.453975143,,,,,36.0
687,N01 Monday morning ,2024-04-22T11:05:40.000,39.167760469,-84.453975945,71.0,,,,
688,N01 Monday morning ,2024-04-22T11:05:40.000,39.167762615,-84.453975765,71.0,,,,
689,N01 Monday morning ,2024-04-22T11:05:40.000,39.167760469,-84.453975945,,2.0,,,
690,N01 Monday morning ,2024-04-22T11:05:40.000,39.167762615,-84.453975765,,2.0,,,
691,N01 Monday morning ,2024-04-22T11:05:40.000,39.167760469,-84.453975945,,,2.0,,
692,N01 Monday morning ,2024-04-22T11:05:40.000,39.167762615,-84.453975765,,,2.0,,
693,N01 Monday morning ,2024-04-22T11:05:40.000,39.167760469,-84.453975945,,,,2.0,
694,N01 Monday morning ,2024-04-22T11:05:40.000,39.167762615,-84.453975765,,,,2.0,
695,N01 Monday morning ,2024-04-22T11:05:40.000,39.167760469,-84.453975945,,,,,36.0
696,N01 Monday morning ,2024-04-22T11:05:40.000,39.167762615,-84.453975765,,,,,36.0
697,N01 Monday morning ,2024-04-22T11:05:42.000,39.167755919,-84.453976266,71.0,2.0,2.0,2.0,36.0
698,N01 Monday morning ,2024-04-22T11:05:44.000,39.167751897,-84.45397624,71.0,3.0,4.0,3.0,36.0
699,N01 Monday morning ,2024-04-22T11:05:45.000,39.167751897,-84.45397624,71.0,3.0,4.0,3.0,36.0
700,N01 Monday morning ,2024-04-22T11:05:46.000,39.167750396,-84.453976299,71.0,2.0,2.0,2.0,36.0
701,N01 Monday morning ,2024-04-22T11:05:47.000,39.16774686,-84.453976485,71.0,2.0,2.0,2.0,36.0
702,N01 Monday morning ,2024-04-22T11:05:48.000,39.16774686,-84.453976485,71.0,2.0,2.0,2.0,36.0
703,N01 Monday morning ,2024-04-22T11:05:49.000,39.167742528,-84.453976783,71.0,2.0,2.0,2.0,36.0
704,N01 Monday morning ,2024-04-22T11:05:50.000,39.167742528,-84.453976783,71.0,2.0,2.0,2.0,36.0
705,N01 Monday morning ,2024-04-22T11:05:51.000,39.167737246,-84.45397713,71.0,2.0,2.0,2.0,36.0
706,N01 Monday morning ,2024-04-22T11:05:52.000,39.167737246,-84.45397713,71.0,2.0,2.0,2.0,36.0
707,N01 Monday morning ,2024-04-22T11:05:53.000,39.167737246,-84.45397713,71.0,2.0,2.0,2.0,36.0
708,N01 Monday morning ,2024-04-22T11:05:54.000,39.167737246,-84.45397713,71.0,2.0,2.0,2.0,36.0
709,N01 Monday morning ,2024-04-22T11:05:55.000,39.167737246,-84.45397713,71.0,3.0,4.0,3.0,36.0
710,N01 Monday morning ,2024-04-22T11:05:56.000,39.167737246,-84.45397713,71.0,3.0,4.0,3.0,36.0
711,N01 Monday morning ,2024-04-22T11:05:57.000,39.167737246,-84.45397713,71.0,4.0,5.0,5.0,36.0
712,N01 Monday morning ,2024-04-22T11:05:58.000,39.167737246,-84.45397713,71.0,2.0,2.0,2.0,36.0
713,N01 Monday morning ,2024-04-22T11:05:59.000,39.167737246,-84.45397713,71.0,2.0,2.0,2.0,36.0
714,N01 Monday morning ,2024-04-22T11:06:00.000,39.167737246,-84.45397713,71.0,2.0,2.0,2.0,36.0
715,N01 Monday morning ,2024-04-22T11:06:01.000,39.167754867,-84.453976391,71.0,2.0,2.0,2.0,36.0
716,N01 Monday morning ,2024-04-22T11:06:02.000,39.167754867,-84.453976391,71.0,2.0,2.0,2.0,36.0
717,N01 Monday morning ,2024-04-22T11:06:03.000,39.167708189,-84.454001029,71.0,2.0,2.0,2.0,36.0
718,N01 Monday morning ,2024-04-22T11:06:04.000,39.167708189,-84.454001029,71.0,2.0,2.0,2.0,36.0
719,N01 Monday morning ,2024-04-22T11:06:05.000,39.167656341,-84.454094524,71.0,2.0,2.0,2.0,36.0
720,N01 Monday morning ,2024-04-22T11:06:06.000,39.167659642,-84.454152111,71.0,2.0,2.0,2.0,36.0
721,N01 Monday morning ,2024-04-22T11:06:07.000,39.167659642,-84.454152111,71.0,3.0,4.0,3.0,36.0
722,N01 Monday morning ,2024-04-22T11:06:08.000,39.167667722,-84.45429235,71.0,3.0,4.0,3.0,36.0
723,N01 Monday morning ,2024-04-22T11:06:09.000,39.167667722,-84.45429235,71.0,3.0,4.0,3.0,36.0
724,N01 Monday morning ,2024-04-22T11:06:10.000,39.16767943,-84.454490564,71.0,3.0,4.0,3.0,36.0
725,N01 Monday morning ,2024-04-22T11:06:11.000,39.16767943,-84.454490564,71.0,4.0,5.0,5.0,36.0
726,N01 Monday morning ,2024-04-22T11:06:12.000,39.167692808,-84.454730142,71.0,4.0,4.0,4.0,36.0
727,N01 Monday morning ,2024-04-22T11:06:13.000,39.16771268,-84.454853735,71.0,2.0,2.0,2.0,36.0
728,N01 Monday morning ,2024-04-22T11:06:14.000,39.16771268,-84.454853735,71.0,2.0,2.0,2.0,36.0
729,N01 Monday morning ,2024-04-22T11:06:15.000,39.167723212,-84.455126203,71.0,2.0,2.0,2.0,36.0
730,N01 Monday morning ,2024-04-22T11:06:16.000,39.167723212,-84.455126203,71.0,2.0,2.0,2.0,36.0
731,N01 Monday morning ,2024-04-22T11:06:17.000,39.167740917,-84.455409938,71.0,2.0,2.0,2.0,36.0
732,N01 Monday morning ,2024-04-22T11:06:18.000,39.167740917,-84.455409938,71.0,2.0,2.0,2.0,36.0
733,N01 Monday morning ,2024-04-22T11:06:19.000,39.1677552,-84.45568138,71.0,3.0,3.0,3.0,36.0
734,N01 Monday morning ,2024-04-22T11:06:20.000,39.167764964,-84.455810168,71.0,3.0,4.0,3.0,36.0
735,N01 Monday morning ,2024-04-22T11:06:21.000,39.167764964,-84.455810168,71.0,3.0,4.0,3.0,36.0
736,N01 Monday morning ,2024-04-22T11:06:22.000,39.167777097,-84.456072161,71.0,3.0,4.0,3.0,36.0
737,N01 Monday morning ,2024-04-22T11:06:23.000,39.167777097,-84.456072161,71.0,3.0,4.0,3.0,36.0
738,N01 Monday morning ,2024-04-22T11:06:24.000,39.167788247,-84.456372304,71.0,3.0,4.0,3.0,36.0
739,N01 Monday morning ,2024-04-22T11:06:25.000,39.167788247,-84.456372304,71.0,3.0,4.0,3.0,36.0
740,N01 Monday morning ,2024-04-22T11:06:26.000,39.167802407,-84.456674772,71.0,3.0,4.0,3.0,36.0
741,N01 Monday morning ,2024-04-22T11:06:27.000,39.167813143,-84.456831452,71.0,3.0,4.0,3.0,36.0
742,N01 Monday morning ,2024-04-22T11:06:28.000,39.167813143,-84.456831452,71.0,3.0,4.0,3.0,36.0
743,N01 Monday morning ,2024-04-22T11:06:29.000,39.167839639,-84.457136253,71.0,3.0,4.0,3.0,36.0
744,N01 Monday morning ,2024-04-22T11:06:30.000,39.167839639,-84.457136253,71.0,3.0,4.0,3.0,36.0
745,N01 Monday morning ,2024-04-22T11:06:31.000,39.167856067,-84.457425425,71.0,2.0,2.0,2.0,36.0
746,N01 Monday morning ,2024-04-22T11:06:32.000,39.167856067,-84.457425425,72.0,2.0,2.0,2.0,36.0
747,N01 Monday morning ,2024-04-22T11:06:33.000,39.167873927,-84.457703957,72.0,2.0,2.0,2.0,35.0
748,N01 Monday morning ,2024-04-22T11:06:34.000,39.16788319,-84.457843278,72.0,2.0,2.0,2.0,35.0
749,N01 Monday morning ,2024-04-22T11:06:35.000,39.16788319,-84.457843278,72.0,2.0,2.0,2.0,35.0
750,N01 Monday morning ,2024-04-22T11:06:36.000,39.167905223,-84.458123525,72.0,2.0,2.0,2.0,35.0
751,N01 Monday morning ,2024-04-22T11:06:37.000,39.167905223,-84.458123525,72.0,2.0,2.0,2.0,35.0
752,N01 Monday morning ,2024-04-22T11:06:38.000,39.167913447,-84.458399638,72.0,2.0,2.0,2.0,35.0
753,N01 Monday morning ,2024-04-22T11:06:39.000,39.167913447,-84.458399638,72.0,1.0,1.0,1.0,35.0
754,N01 Monday morning ,2024-04-22T11:06:40.000,39.167929075,-84.45866813,72.0,1.0,1.0,1.0,35.0
755,N01 Monday morning ,2024-04-22T11:06:41.000,39.167934567,-84.458796948,72.0,1.0,1.0,1.0,35.0
756,N01 Monday morning ,2024-04-22T11:06:42.000,39.167934567,-84.458796948,72.0,1.0,1.0,1.0,35.0
757,N01 Monday morning ,2024-04-22T11:06:43.000,39.167951114,-84.459040039,72.0,1.0,1.0,1.0,35.0
758,N01 Monday morning ,2024-04-22T11:06:44.000,39.167951114,-84.459040039,72.0,1.0,1.0,1.0,35.0
759,N01 Monday morning ,2024-04-22T11:06:45.000,39.167968691,-84.459262002,72.0,1.0,1.0,1.0,35.0
760,N01 Monday morning ,2024-04-22T11:06:46.000,39.167968691,-84.459262002,72.0,1.0,1.0,1.0,35.0
761,N01 Monday morning ,2024-04-22T11:06:47.000,39.167979895,-84.459441092,72.0,1.0,1.0,1.0,35.0
762,N01 Monday morning ,2024-04-22T11:06:48.000,39.167984088,-84.459507242,72.0,2.0,2.0,2.0,35.0
763,N01 Monday morning ,2024-04-22T11:06:49.000,39.167984088,-84.459507242,72.0,2.0,2.0,2.0,35.0
764,N01 Monday morning ,2024-04-22T11:06:50.000,39.167988078,-84.459603539,72.0,2.0,2.0,2.0,35.0
765,N01 Monday morning ,2024-04-22T11:06:51.000,39.167988078,-84.459603539,72.0,2.0,2.0,2.0,35.0
766,N01 Monday morning ,2024-04-22T11:06:52.000,39.167990271,-84.459687152,72.0,2.0,2.0,2.0,35.0
767,N01 Monday morning ,2024-04-22T11:06:53.000,39.167990271,-84.459687152,72.0,1.0,1.0,1.0,35.0
768,N01 Monday morning ,2024-04-22T11:06:54.000,39.167972387,-84.459777957,72.0,1.0,1.0,1.0,35.0
769,N01 Monday morning ,2024-04-22T11:06:55.000,39.167938786,-84.459850239,72.0,2.0,2.0,2.0,35.0
770,N01 Monday morning ,2024-04-22T11:06:56.000,39.167938786,-84.459850239,72.0,2.0,2.0,2.0,35.0
771,N01 Monday morning ,2024-04-22T11:06:57.000,39.167834752,-84.459859175,72.0,2.0,2.0,2.0,35.0
772,N01 Monday morning ,2024-04-22T11:06:58.000,39.167834752,-84.459859175,72.0,2.0,2.0,2.0,35.0
773,N01 Monday morning ,2024-04-22T11:06:59.000,39.16768381,-84.459883711,72.0,2.0,2.0,2.0,35.0
774,N01 Monday morning ,2024-04-22T11:07:00.000,39.167603739,-84.459903096,72.0,1.0,1.0,1.0,35.0
775,N01 Monday morning ,2024-04-22T11:07:01.000,39.167515903,-84.459917071,72.0,2.0,2.0,2.0,35.0
776,N01 Monday morning ,2024-04-22T11:07:02.000,39.167418407,-84.459931586,72.0,3.0,4.0,3.0,34.0
777,N01 Monday morning ,2024-04-22T11:07:03.000,39.167315515,-84.45994369,72.0,3.0,3.0,3.0,34.0
778,N01 Monday morning ,2024-04-22T11:07:04.000,39.167210542,-84.459956184,72.0,2.0,2.0,2.0,34.0
779,N01 Monday morning ,2024-04-22T11:07:05.000,39.167108219,-84.459965895,72.0,2.0,2.0,2.0,34.0
780,N01 Monday morning ,2024-04-22T11:07:06.000,39.167001076,-84.459973769,72.0,2.0,2.0,2.0,34.0
781,N01 Monday morning ,2024-04-22T11:07:07.000,39.16689914,-84.459982257,72.0,3.0,4.0,3.0,34.0
782,N01 Monday morning ,2024-04-22T11:07:08.000,39.166798495,-84.459991225,72.0,3.0,4.0,3.0,34.0
783,N01 Monday morning ,2024-04-22T11:07:09.000,39.166701153,-84.459999785,72.0,3.0,4.0,3.0,34.0
784,N01 Monday morning ,2024-04-22T11:07:10.000,39.166609238,-84.460004469,72.0,2.0,2.0,2.0,34.0
785,N01 Monday morning ,2024-04-22T11:07:11.000,39.166516844,-84.46001367,72.0,2.0,2.0,2.0,34.0
786,N01 Monday morning ,2024-04-22T11:07:12.000,39.166431661,-84.460023512,72.0,2.0,2.0,2.0,34.0
787,N01 Monday morning ,2024-04-22T11:07:13.000,39.166343622,-84.46003486,72.0,2.0,2.0,2.0,34.0
788,N01 Monday morning ,2024-04-22T11:07:14.000,39.166242864,-84.460042336,72.0,2.0,2.0,2.0,34.0
789,N01 Monday morning ,2024-04-22T11:07:15.000,39.166143896,-84.460051781,72.0,2.0,2.0,2.0,34.0
790,N01 Monday morning ,2024-04-22T11:07:16.000,39.166039623,-84.460059504,72.0,4.0,5.0,5.0,34.0
791,N01 Monday morning ,2024-04-22T11:07:17.000,39.165935579,-84.460068865,72.0,4.0,5.0,5.0,34.0
792,N01 Monday morning ,2024-04-22T11:07:18.000,39.165830445,-84.460070618,72.0,4.0,5.0,5.0,34.0
793,N01 Monday morning ,2024-04-22T11:07:19.000,39.165726847,-84.460077799,72.0,4.0,5.0,5.0,34.0
794,N01 Monday morning ,2024-04-22T11:07:20.000,39.165626924,-84.460075114,72.0,4.0,5.0,5.0,34.0
795,N01 Monday morning ,2024-04-22T11:07:21.000,39.165524475,-84.460080921,72.0,4.0,5.0,5.0,34.0
796,N01 Monday morning ,2024-04-22T11:07:22.000,39.165424722,-84.460086342,72.0,3.0,4.0,3.0,34.0
797,N01 Monday morning ,2024-04-22T11:07:23.000,39.165322355,-84.460088899,72.0,3.0,4.0,3.0,34.0
798,N01 Monday morning ,2024-04-22T11:07:24.000,39.16521633,-84.460095847,72.0,3.0,4.0,3.0,34.0
799,N01 Monday morning ,2024-04-22T11:07:25.000,39.165109948,-84.460104678,72.0,3.0,4.0,3.0,34.0
800,N01 Monday morning ,2024-04-22T11:07:26.000,39.16499758,-84.460118337,72.0,3.0,4.0,3.0,34.0
801,N01 Monday morning ,2024-04-22T11:07:27.000,39.164889366,-84.460129929,72.0,3.0,4.0,3.0,34.0
802,N01 Monday morning ,2024-04-22T11:07:28.000,39.164786423,-84.460138973,72.0,3.0,4.0,3.0,34.0
803,N01 Monday morning ,2024-04-22T11:07:29.000,39.164684712,-84.460148353,73.0,3.0,4.0,3.0,34.0
804,N01 Monday morning ,2024-04-22T11:07:30.000,39.164585625,-84.460157935,73.0,3.0,4.0,3.0,34.0
805,N01 Monday morning ,2024-04-22T11:07:31.000,39.164482979,-84.46016335,73.0,3.0,4.0,3.0,34.0
806,N01 Monday morning ,2024-04-22T11:07:32.000,39.164380642,-84.460172241,73.0,3.0,4.0,3.0,34.0
807,N01 Monday morning ,2024-04-22T11:07:33.000,39.164281809,-84.460183732,73.0,3.0,4.0,3.0,34.0
808,N01 Monday morning ,2024-04-22T11:07:34.000,39.164185792,-84.460192883,73.0,3.0,4.0,3.0,34.0
809,N01 Monday morning ,2024-04-22T11:07:35.000,39.164089214,-84.460201332,73.0,3.0,4.0,3.0,34.0
810,N01 Monday morning ,2024-04-22T11:07:36.000,39.163993346,-84.460212115,73.0,3.0,4.0,3.0,34.0
811,N01 Monday morning ,2024-04-22T11:07:37.000,39.163902275,-84.460220147,73.0,4.0,5.0,5.0,34.0
812,N01 Monday morning ,2024-04-22T11:07:38.000,39.163811146,-84.460230339,73.0,4.0,5.0,5.0,34.0
813,N01 Monday morning ,2024-04-22T11:07:39.000,39.163715124,-84.46023982,73.0,3.0,4.0,3.0,34.0
814,N01 Monday morning ,2024-04-22T11:07:40.000,39.163616583,-84.460252373,73.0,3.0,4.0,3.0,34.0
815,N01 Monday morning ,2024-04-22T11:07:41.000,39.163521518,-84.460266394,73.0,3.0,4.0,3.0,34.0
816,N01 Monday morning ,2024-04-22T11:07:42.000,39.163432357,-84.460276805,73.0,4.0,5.0,5.0,34.0
817,N01 Monday morning ,2024-04-22T11:07:43.000,39.163347443,-84.460287061,73.0,3.0,4.0,3.0,34.0
818,N01 Monday morning ,2024-04-22T11:07:44.000,39.163272692,-84.460301294,73.0,3.0,4.0,3.0,34.0
819,N01 Monday morning ,2024-04-22T11:07:45.000,39.163199443,-84.460309191,73.0,3.0,4.0,3.0,34.0
820,N01 Monday morning ,2024-04-22T11:07:46.000,39.163122038,-84.460315703,73.0,3.0,4.0,3.0,34.0
821,N01 Monday morning ,2024-04-22T11:07:47.000,39.163048144,-84.460322549,73.0,3.0,4.0,3.0,34.0
822,N01 Monday morning ,2024-04-22T11:07:48.000,39.162984973,-84.460329422,73.0,3.0,4.0,3.0,34.0
823,N01 Monday morning ,2024-04-22T11:07:49.000,39.162928568,-84.460334407,73.0,3.0,4.0,3.0,34.0
824,N01 Monday morning ,2024-04-22T11:07:50.000,39.162889576,-84.460338501,73.0,3.0,4.0,3.0,34.0
825,N01 Monday morning ,2024-04-22T11:07:51.000,39.16286288,-84.460341174,73.0,3.0,4.0,3.0,34.0
826,N01 Monday morning ,2024-04-22T11:07:52.000,39.162848221,-84.460339076,73.0,3.0,4.0,3.0,34.0
827,N01 Monday morning ,2024-04-22T11:07:53.000,39.16283852,-84.460339963,73.0,3.0,4.0,3.0,34.0
828,N01 Monday morning ,2024-04-22T11:07:54.000,39.162833607,-84.460340581,73.0,3.0,3.0,3.0,34.0
829,N01 Monday morning ,2024-04-22T11:07:55.000,39.162821275,-84.460340542,73.0,2.0,2.0,2.0,34.0
830,N01 Monday morning ,2024-04-22T11:07:56.000,39.162820461,-84.460340478,73.0,3.0,4.0,3.0,34.0
831,N01 Monday morning ,2024-04-22T11:07:57.000,39.16282019,-84.460340387,73.0,3.0,4.0,3.0,34.0
832,N01 Monday morning ,2024-04-22T11:07:58.000,39.162820007,-84.460340393,73.0,3.0,4.0,3.0,34.0
833,N01 Monday morning ,2024-04-22T11:07:59.000,39.162820047,-84.460340311,73.0,3.0,4.0,3.0,34.0
834,N01 Monday morning ,2024-04-22T11:08:00.000,39.162820011,-84.460340376,73.0,3.0,4.0,3.0,34.0
835,N01 Monday morning ,2024-04-22T11:08:01.000,39.162818936,-84.460340501,73.0,3.0,4.0,3.0,34.0
836,N01 Monday morning ,2024-04-22T11:08:02.000,39.162805682,-84.460342117,73.0,2.0,2.0,2.0,34.0
837,N01 Monday morning ,2024-04-22T11:08:03.000,39.162775452,-84.460345125,73.0,3.0,4.0,3.0,34.0
838,N01 Monday morning ,2024-04-22T11:08:04.000,39.162724017,-84.460349749,73.0,3.0,4.0,3.0,34.0
839,N01 Monday morning ,2024-04-22T11:08:05.000,39.162670806,-84.460350218,73.0,3.0,4.0,3.0,34.0
840,N01 Monday morning ,2024-04-22T11:08:06.000,39.162614782,-84.460351519,73.0,3.0,4.0,3.0,34.0
841,N01 Monday morning ,2024-04-22T11:08:07.000,39.16255312,-84.460354922,73.0,2.0,2.0,2.0,34.0
842,N01 Monday morning ,2024-04-22T11:08:08.000,39.162490787,-84.460365438,73.0,2.0,2.0,2.0,34.0
843,N01 Monday morning ,2024-04-22T11:08:09.000,39.162431386,-84.460367924,73.0,3.0,3.0,3.0,34.0
844,N01 Monday morning ,2024-04-22T11:08:10.000,39.162371174,-84.460378128,73.0,3.0,4.0,3.0,34.0
845,N01 Monday morning ,2024-04-22T11:08:11.000,39.162315096,-84.46038101,73.0,3.0,4.0,3.0,34.0
846,N01 Monday morning ,2024-04-22T11:08:12.000,39.1622579,-84.460401395,73.0,2.0,2.0,2.0,34.0
847,N01 Monday morning ,2024-04-22T11:08:13.000,39.16215085,-84.460431333,73.0,2.0,2.0,2.0,34.0
848,N01 Monday morning ,2024-04-22T11:08:14.000,39.162148169,-84.460489556,73.0,2.0,2.0,2.0,33.0
849,N01 Monday morning ,2024-04-22T11:08:15.000,39.162145289,-84.460560603,73.0,2.0,2.0,2.0,33.0
850,N01 Monday morning ,2024-04-22T11:08:16.000,39.162142045,-84.460640616,73.0,3.0,4.0,3.0,33.0
851,N01 Monday morning ,2024-04-22T11:08:17.000,39.162138688,-84.46071669,73.0,2.0,2.0,2.0,33.0
852,N01 Monday morning ,2024-04-22T11:08:18.000,39.16213524,-84.460792522,73.0,2.0,2.0,2.0,33.0
853,N01 Monday morning ,2024-04-22T11:08:19.000,39.162131943,-84.460865059,73.0,2.0,2.0,2.0,33.0
854,N01 Monday morning ,2024-04-22T11:08:20.000,39.162138908,-84.460936133,73.0,2.0,2.0,2.0,33.0
855,N01 Monday morning ,2024-04-22T11:08:21.000,39.16210728,-84.461000923,73.0,3.0,4.0,3.0,33.0
856,N01 Monday morning ,2024-04-22T11:08:22.000,39.16206341,-84.461094541,73.0,2.0,2.0,2.0,33.0
857,N01 Monday morning ,2024-04-22T11:08:23.000,39.162000433,-84.461090696,73.0,2.0,2.0,2.0,33.0
858,N01 Monday morning ,2024-04-22T11:08:24.000,39.161930025,-84.461106711,73.0,2.0,2.0,2.0,33.0
859,N01 Monday morning ,2024-04-22T11:08:25.000,39.161851892,-84.461120975,73.0,2.0,2.0,2.0,33.0
860,N01 Monday morning ,2024-04-22T11:08:26.000,39.161781341,-84.461132279,73.0,2.0,2.0,2.0,33.0
861,N01 Monday morning ,2024-04-22T11:08:27.000,39.161706839,-84.461132839,73.0,3.0,4.0,3.0,33.0
862,N01 Monday morning ,2024-04-22T11:08:28.000,39.161634615,-84.461139508,73.0,3.0,4.0,3.0,33.0
863,N01 Monday morning ,2024-04-22T11:08:29.000,39.161565959,-84.461146621,73.0,3.0,4.0,3.0,33.0
864,N01 Monday morning ,2024-04-22T11:08:30.000,39.161500866,-84.461154948,74.0,3.0,4.0,3.0,33.0
865,N01 Monday morning ,2024-04-22T11:08:31.000,39.161421247,-84.461161162,74.0,2.0,2.0,2.0,33.0
866,N01 Monday morning ,2024-04-22T11:08:32.000,39.161335224,-84.461172412,74.0,2.0,2.0,2.0,33.0
867,N01 Monday morning ,2024-04-22T11:08:33.000,39.161244442,-84.461185391,74.0,2.0,2.0,2.0,33.0
868,N01 Monday morning ,2024-04-22T11:08:34.000,39.161160315,-84.461192267,74.0,2.0,2.0,2.0,33.0
869,N01 Monday morning ,2024-04-22T11:08:35.000,39.161074405,-84.461198019,74.0,2.0,2.0,2.0,33.0
870,N01 Monday morning ,2024-04-22T11:08:36.000,39.160990627,-84.461200064,74.0,2.0,2.0,2.0,33.0
871,N01 Monday morning ,2024-04-22T11:08:37.000,39.160904974,-84.461203347,74.0,3.0,4.0,3.0,33.0
872,N01 Monday morning ,2024-04-22T11:08:38.000,39.160824248,-84.461211636,74.0,3.0,3.0,3.0,33.0
873,N01 Monday morning ,2024-04-22T11:08:39.000,39.160745935,-84.461221945,74.0,2.0,2.0,2.0,33.0
874,N01 Monday morning ,2024-04-22T11:08:40.000,39.160676579,-84.461228453,74.0,2.0,2.0,2.0,33.0
875,N01 Monday morning ,2024-04-22T11:08:41.000,39.160610274,-84.461238594,74.0,2.0,2.0,2.0,33.0
876,N01 Monday morning ,2024-04-22T11:08:42.000,39.160557041,-84.461242642,74.0,1.0,1.0,1.0,33.0
877,N01 Monday morning ,2024-04-22T11:08:43.000,39.160512724,-84.46124701,74.0,1.0,1.0,1.0,33.0
878,N01 Monday morning ,2024-04-22T11:08:44.000,39.160477463,-84.461259879,74.0,2.0,2.0,2.0,33.0
879,N01 Monday morning ,2024-04-22T11:08:45.000,39.160449914,-84.461280524,74.0,2.0,2.0,2.0,33.0
880,N01 Monday morning ,2024-04-22T11:08:46.000,39.160427005,-84.461275976,74.0,2.0,2.0,2.0,33.0
881,N01 Monday morning ,2024-04-22T11:08:47.000,39.160395047,-84.461279234,74.0,2.0,2.0,2.0,33.0
882,N01 Monday morning ,2024-04-22T11:08:48.000,39.160358097,-84.461333517,74.0,2.0,2.0,2.0,33.0
883,N01 Monday morning ,2024-04-22T11:08:49.000,39.160314312,-84.461340725,74.0,3.0,4.0,3.0,33.0
884,N01 Monday morning ,2024-04-22T11:08:50.000,39.160270769,-84.461346849,74.0,3.0,4.0,3.0,33.0
885,N01 Monday morning ,2024-04-22T11:08:51.000,39.160230407,-84.461354326,74.0,3.0,4.0,3.0,33.0
886,N01 Monday morning ,2024-04-22T11:08:52.000,39.160201523,-84.461369785,74.0,3.0,4.0,3.0,33.0
887,N01 Monday morning ,2024-04-22T11:08:53.000,39.16018168,-84.461393121,74.0,3.0,4.0,3.0,33.0
888,N01 Monday morning ,2024-04-22T11:08:54.000,39.160171287,-84.461417372,74.0,3.0,4.0,3.0,33.0
889,N01 Monday morning ,2024-04-22T11:08:55.000,39.159797564,-84.461478392,74.0,3.0,4.0,3.0,33.0
890,N01 Monday morning ,2024-04-22T11:08:56.000,39.159788454,-84.461488693,74.0,3.0,4.0,3.0,33.0
891,N01 Monday morning ,2024-04-22T11:08:57.000,39.159779099,-84.461493111,74.0,3.0,4.0,3.0,33.0
892,N01 Monday morning ,2024-04-22T11:08:58.000,39.159779249,-84.461495318,74.0,3.0,4.0,3.0,33.0
893,N01 Monday morning ,2024-04-22T11:08:59.000,39.159779423,-84.461497878,74.0,3.0,4.0,3.0,33.0
894,N01 Monday morning ,2024-04-22T11:09:00.000,39.159779618,-84.461500745,74.0,4.0,4.0,4.0,33.0
895,N01 Monday morning ,2024-04-22T11:09:01.000,39.15977965,-84.461501214,74.0,4.0,5.0,5.0,33.0
896,N01 Monday morning ,2024-04-22T11:09:02.000,39.160157249,-84.46146204,74.0,4.0,5.0,5.0,33.0
897,N01 Monday morning ,2024-04-22T11:09:03.000,39.160155961,-84.46146544,74.0,3.0,4.0,3.0,33.0
898,N01 Monday morning ,2024-04-22T11:09:04.000,39.160154762,-84.461468884,74.0,3.0,4.0,3.0,33.0
899,N01 Monday morning ,2024-04-22T11:09:05.000,39.160153669,-84.461472264,74.0,2.0,2.0,2.0,33.0
900,N01 Monday morning ,2024-04-22T11:09:06.000,39.160152697,-84.46147554,74.0,2.0,2.0,2.0,33.0
901,N01 Monday morning ,2024-04-22T11:09:07.000,39.160152251,-84.461476696,74.0,2.0,2.0,2.0,33.0
902,N01 Monday morning ,2024-04-22T11:09:08.000,39.16015515,-84.461472086,74.0,2.0,2.0,2.0,33.0
903,N01 Monday morning ,2024-04-22T11:09:09.000,39.16015515,-84.461472086,74.0,2.0,2.0,2.0,33.0
904,N01 Monday morning ,2024-04-22T11:09:10.000,39.16015515,-84.461472086,74.0,2.0,2.0,2.0,33.0
905,N01 Monday morning ,2024-04-22T11:09:11.000,39.16015515,-84.461472086,74.0,2.0,2.0,2.0,33.0
906,N01 Monday morning ,2024-04-22T11:09:12.000,39.16015515,-84.461472086,74.0,3.0,4.0,3.0,33.0
907,N01 Monday morning ,2024-04-22T11:09:13.000,39.16015515,-84.461472086,74.0,3.0,4.0,3.0,33.0
