,,,,,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name
,,,,,AirBeam3:e868e738a27c,AirBeam3:e868e738a27c,AirBeam3:e868e738a27c,AirBeam3:e868e738a27c,AirBeam3:e868e738a27c
,,,,,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name
,,,,,AirBeam3-F,AirBeam3-PM1,AirBeam3-PM10,AirBeam3-PM2.5,AirBeam3-RH
,,,,,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type
,,,,,Temperature,Particulate Matter,Particulate Matter,Particulate Matter,Humidity
,,,,,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units
,,,,,degrees Fahrenheit,micrograms per cubic meter,micrograms per cubic meter,micrograms per cubic meter,percent
ObjectID,Session_Name,Timestamp,Latitude,Longitude,1:Measurement_Value,2:Measurement_Value,3:Measurement_Value,4:Measurement_Value,5:Measurement_Value
695,N02,2024-04-17T09:03:29.000,39.133173027,-84.515437007,91.0,1.0,1.0,1.0,31.0
696,N02,2024-04-17T09:03:34.000,39.133173027,-84.515437007,91.0,1.2,1.2,1.2,31.0
697,N02,2024-04-17T09:03:39.000,39.133173027,-84.515437007,91.0,2.4,2.8,2.4,31.0
698,N02,2024-04-17T09:03:44.000,39.133173027,-84.515437007,91.0,1.6,1.6,1.6,31.0
699,N02,2024-04-17T09:03:49.000,39.133173027,-84.515437007,91.0,1.4,1.4,1.4,31.0
700,N02,2024-04-17T09:03:54.000,39.133173027,-84.515437007,91.0,1.0,1.0,1.0,31.0
701,N02,2024-04-17T09:03:59.000,39.133173027,-84.515437007,91.0,0.6,0.6,0.6,31.0
702,N02,2024-04-17T09:04:04.000,39.133173027,-84.515437007,91.0,0.8,0.8,0.8,31.0
703,N02,2024-04-17T09:04:09.000,39.133173027,-84.515437007,91.0,1.6,1.6,1.6,31.0
704,N02,2024-04-17T09:04:14.000,39.133173027,-84.515437007,91.0,3.0,4.0,3.0,31.0
705,N02,2024-04-17T09:04:19.000,39.133173027,-84.515437007,91.0,2.4,3.0,2.4,31.0
706,N02,2024-04-17T09:04:24.000,39.133173027,-84.515437007,91.0,1.6,1.6,1.6,31.0
707,N02,2024-04-17T09:04:29.000,39.133173027,-84.515437007,91.0,1.0,1.0,1.0,31.0
708,N02,2024-04-17T09:04:34.000,39.133173027,-84.515437007,91.0,1.6,1.6,1.6,31.0
709,N02,2024-04-17T09:04:39.000,39.133173027,-84.515437007,91.0,1.4,1.4,1.4,31.0
710,N02,2024-04-17T09:04:44.000,39.133173027,-84.515437007,91.0,3.0,4.0,3.0,31.0
711,N02,2024-04-17T09:04:49.000,39.133173027,-84.515437007,91.0,2.0,2.4,2.0,31.0
712,N02,2024-04-17T09:04:54.000,39.133173027,-84.515437007,91.0,2.0,2.0,2.0,31.0
713,N02,2024-04-17T09:04:59.000,39.133173027,-84.515437007,91.0,1.4,1.4,1.4,31.0
714,N02,2024-04-17T09:05:04.000,39.133173027,-84.515437007,91.0,2.0,2.0,2.0,31.0
715,N02,2024-04-17T09:05:09.000,39.133173027,-84.515437007,91.0,1.6,1.6,1.6,31.0
716,N02,2024-04-17T09:05:14.000,39.133173027,-84.515437007,91.0,2.0,2.0,2.0,31.0
717,N02,2024-04-17T09:05:19.000,39.133173027,-84.515437007,91.0,2.0,2.0,2.0,31.0
718,N02,2024-04-17T09:05:24.000,39.133173027,-84.515437007,91.0,2.0,2.0,2.0,31.0
719,N02,2024-04-17T09:05:29.000,39.133173027,-84.515437007,91.0,2.0,2.0,2.0,31.0
720,N02,2024-04-17T09:05:34.000,39.133173027,-84.515437007,91.0,1.4,1.4,1.4,31.0
721,N02,2024-04-17T09:05:39.000,39.133173027,-84.515437007,91.0,1.4,1.4,1.4,31.0
722,N02,2024-04-17T09:05:44.000,39.133173027,-84.515437007,91.0,1.0,1.0,1.0,31.0
723,N02,2024-04-17T09:05:49.000,39.133173027,-84.515437007,91.0,0.2,0.2,0.2,31.0
724,N02,2024-04-17T09:05:54.000,39.133173027,-84.515437007,91.0,1.6,1.6,1.6,31.0
725,N02,2024-04-17T09:05:59.000,39.133173027,-84.515437007,91.0,2.8,3.6,2.8,31.0
726,N02,2024-04-17T09:06:04.000,39.133173027,-84.515437007,91.0,2.4,3.0,2.4,31.0
727,N02,2024-04-17T09:06:09.000,39.133173027,-84.515437007,91.0,1.0,1.0,1.0,31.0
728,N02,2024-04-17T09:06:14.000,39.133173027,-84.515437007,91.0,1.8,1.8,1.8,31.0
729,N02,2024-04-17T09:06:19.000,39.133173027,-84.515437007,91.0,2.0,2.0,2.0,31.0
730,N02,2024-04-17T09:06:24.000,39.133173027,-84.515437007,91.0,2.0,2.0,2.0,31.0
731,N02,2024-04-17T09:06:29.000,39.133173027,-84.515437007,91.0,1.2,1.2,1.2,31.0
732,N02,2024-04-17T09:06:34.000,39.133173027,-84.515437007,91.0,0.4,0.4,0.4,31.0
733,N02,2024-04-17T09:06:39.000,39.133173027,-84.515437007,91.0,1.2,1.2,1.2,31.0
734,N02,2024-04-17T09:06:44.000,39.133173027,-84.515437007,91.0,1.0,1.0,1.0,31.0
735,N02,2024-04-17T09:06:49.000,39.133173027,-84.515437007,91.0,2.0,2.0,2.0,31.0
736,N02,2024-04-17T09:06:54.000,39.133173027,-84.515437007,91.0,1.8,1.8,1.8,31.0
737,N02,2024-04-17T09:06:59.000,39.133173027,-84.515437007,91.0,1.0,1.0,1.0,31.0
738,N02,2024-04-17T09:07:04.000,39.133173027,-84.515437007,91.0,2.0,2.0,2.0,31.0
739,N02,2024-04-17T09:07:09.000,39.133173027,-84.515437007,91.0,1.75,1.75,1.75,31.0
740,N02,2024-04-17T09:07:14.000,39.133173027,-84.515437007,91.0,0.0,0.0,0.0,31.0
741,N02,2024-04-17T09:07:19.000,39.133173027,-84.515437007,91.0,0.0,0.0,0.0,31.0
742,N02,2024-04-17T09:07:24.000,39.133173027,-84.515437007,91.0,0.6,0.6,0.6,31.0
743,N02,2024-04-17T09:07:29.000,39.133173027,-84.515437007,91.0,1.0,1.0,1.0,31.0
744,N02,2024-04-17T09:07:34.000,39.133173027,-84.515437007,91.0,0.6,0.6,0.6,31.0
745,N02,2024-04-17T09:07:39.000,39.133173027,-84.515437007,91.0,1.6,1.6,1.6,31.0
746,N02,2024-04-17T09:07:44.000,39.133173027,-84.515437007,91.0,1.8,1.8,1.8,31.0
747,N02,2024-04-17T09:07:49.000,39.133173027,-84.515437007,91.0,1.0,1.0,1.0,31.0
748,N02,2024-04-17T09:07:54.000,39.133173027,-84.515437007,91.0,1.6,1.6,1.6,31.0
749,N02,2024-04-17T09:07:59.000,39.133173027,-84.515437007,91.0,1.0,1.0,1.0,31.0
750,N02,2024-04-17T09:08:04.000,39.133173027,-84.515437007,91.0,0.2,0.2,0.2,31.0
751,N02,2024-04-17T09:08:09.000,39.133173027,-84.515437007,91.0,0.4,0.4,0.4,31.0
752,N02,2024-04-17T09:08:14.000,39.133173027,-84.515437007,91.0,0.6,0.6,0.6,31.0
753,N02,2024-04-17T09:08:19.000,39.133173027,-84.515437007,91.0,1.4,1.4,1.4,31.0
754,N02,2024-04-17T09:08:24.000,39.133173027,-84.515437007,91.0,2.0,2.0,2.0,31.0
755,N02,2024-04-17T09:08:29.000,39.133173027,-84.515437007,91.0,2.0,2.0,2.0,31.0
756,N02,2024-04-17T09:08:34.000,39.133173027,-84.515437007,91.0,2.8,3.6,2.8,31.0
757,N02,2024-04-17T09:08:39.000,39.133173027,-84.515437007,91.0,2.2,2.4,2.2,31.0
758,N02,2024-04-17T09:08:44.000,39.133173027,-84.515437007,91.0,1.4,1.4,1.4,31.0
759,N02,2024-04-17T09:08:49.000,39.133173027,-84.515437007,91.0,1.0,1.0,1.0,31.0
760,N02,2024-04-17T09:08:54.000,39.133173027,-84.515437007,91.0,0.0,0.0,0.0,31.0
761,N02,2024-04-17T09:08:59.000,39.133173027,-84.515437007,91.0,0.6,0.6,0.6,31.0
762,N02,2024-04-17T09:09:04.000,39.133173027,-84.515437007,91.0,1.0,1.0,1.0,31.0
763,N02,2024-04-17T09:09:09.000,39.133173027,-84.515437007,91.0,1.8,1.8,1.8,31.0
764,N02,2024-04-17T09:09:14.000,39.133173027,-84.515437007,91.0,2.0,2.0,2.0,31.0
765,N02,2024-04-17T09:09:19.000,39.133173027,-84.515437007,91.0,2.0,2.0,2.0,31.0
766,N02,2024-04-17T09:09:24.000,39.133173027,-84.515437007,91.0,1.2,1.2,1.2,31.0
767,N02,2024-04-17T09:09:29.000,39.133173027,-84.515437007,91.0,2.0,2.0,2.0,31.0
768,N02,2024-04-17T09:09:34.000,39.133173027,-84.515437007,91.0,2.0,2.0,2.0,31.0
769,N02,2024-04-17T09:09:39.000,39.133173027,-84.515437007,91.0,1.6,1.6,1.6,31.0
770,N02,2024-04-17T09:09:44.000,39.133173027,-84.515437007,91.0,2.0,2.0,2.0,31.0
771,N02,2024-04-17T09:09:49.000,39.133173027,-84.515437007,91.0,2.0,2.0,2.0,31.0
772,N02,2024-04-17T09:09:54.000,39.133173027,-84.515437007,91.0,2.0,2.0,2.0,31.0
773,N02,2024-04-17T09:09:59.000,39.133173027,-84.515437007,91.0,2.0,2.0,2.0,31.0
774,N02,2024-04-17T09:10:04.000,39.133173027,-84.515437007,91.0,2.0,2.0,2.0,31.0
775,N02,2024-04-17T09:10:09.000,39.133173027,-84.515437007,91.0,2.0,2.0,2.0,31.0
776,N02,2024-04-17T09:10:14.000,39.133173027,-84.515437007,91.0,1.8,1.8,1.8,31.0
777,N02,2024-04-17T09:10:19.000,39.133173027,-84.515437007,91.0,2.0,2.0,2.0,31.0
778,N02,2024-04-17T09:10:24.000,39.133173027,-84.515437007,91.0,2.6,3.2,2.6,31.0
779,N02,2024-04-17T09:10:29.000,39.133173027,-84.515437007,91.0,2.8,3.6,2.8,31.0
780,N02,2024-04-17T09:10:34.000,39.133340666,-84.515428171,91.0,2.6,3.2,2.6,31.0
781,N02,2024-04-17T09:10:39.000,39.133340666,-84.515428171,91.0,2.8,3.6,2.8,31.0
782,N02,2024-04-17T09:10:44.000,39.133340666,-84.515428171,91.0,2.0,2.0,2.0,31.0
783,N02,2024-04-17T09:10:49.000,39.133340666,-84.515428171,91.0,1.6,1.6,1.6,31.0
784,N02,2024-04-17T09:10:54.000,39.133340666,-84.515428171,91.0,1.2,1.2,1.2,31.0
785,N02,2024-04-17T09:10:59.000,39.133340666,-84.515428171,91.0,2.0,2.0,2.0,31.0
786,N02,2024-04-17T09:11:04.000,39.133340666,-84.515428171,91.0,2.0,2.0,2.0,31.0
787,N02,2024-04-17T09:11:09.000,39.133340666,-84.515428171,91.0,2.0,2.0,2.0,31.0
788,N02,2024-04-17T09:11:14.000,39.133340666,-84.515428171,91.0,2.0,2.0,2.0,31.0
789,N02,2024-04-17T09:11:19.000,39.133340666,-84.515428171,91.0,2.2,2.4,2.2,31.0
790,N02,2024-04-17T09:11:24.000,39.133340666,-84.515428171,91.0,2.0,2.0,2.0,31.0
791,N02,2024-04-17T09:11:29.000,39.133340666,-84.515428171,91.0,2.0,2.0,2.0,31.0
792,N02,2024-04-17T09:11:34.000,39.133340666,-84.515428171,91.0,1.4,1.4,1.4,31.0
793,N02,2024-04-17T09:11:39.000,39.133340666,-84.515428171,91.0,1.4,1.4,1.4,31.0
794,N02,2024-04-17T09:11:44.000,39.133340666,-84.515428171,91.0,2.0,2.0,2.0,31.0
795,N02,2024-04-17T09:11:49.000,39.133340666,-84.515428171,91.0,1.8,2.0,1.8,31.0
796,N02,2024-04-17T09:11:54.000,39.133340666,-84.515428171,91.0,2.2,2.4,2.2,31.0
797,N02,2024-04-17T09:11:59.000,39.133340666,-84.515428171,91.0,2.8,3.6,2.8,31.0
798,N02,2024-04-17T09:12:04.000,39.133340666,-84.515428171,91.0,2.4,2.8,2.4,31.0
799,N02,2024-04-17T09:12:09.000,39.133340666,-84.515428171,91.0,2.0,2.0,2.0,31.0
800,N02,2024-04-17T09:12:14.000,39.133340666,-84.515428171,91.0,2.0,2.0,2.0,31.0
801,N02,2024-04-17T09:12:19.000,39.133340666,-84.515428171,91.0,1.2,1.2,1.2,31.0
802,N02,2024-04-17T09:12:24.000,39.133340666,-84.515428171,91.0,1.6,1.6,1.6,31.0
803,N02,2024-04-17T09:12:29.000,39.133340666,-84.515428171,91.0,2.0,2.0,2.0,31.0
804,N02,2024-04-17T09:12:34.000,39.133340666,-84.515428171,91.0,2.0,2.0,2.0,31.0
805,N02,2024-04-17T09:12:39.000,39.133340666,-84.515428171,91.0,2.0,2.0,2.0,31.0
806,N02,2024-04-17T09:12:44.000,39.133340666,-84.515428171,91.0,2.2,2.4,2.2,31.0
807,N02,2024-04-17T09:12:49.000,39.133340666,-84.515428171,91.0,2.0,2.0,2.0,31.0
808,N02,2024-04-17T09:12:54.000,39.133340666,-84.515428171,91.0,2.0,2.0,2.0,31.0
809,N02,2024-04-17T09:12:59.000,39.133340666,-84.515428171,91.0,2.0,2.0,2.0,31.0
810,N02,2024-04-17T09:13:04.000,39.133340666,-84.515428171,91.0,2.0,2.0,2.0,31.0
811,N02,2024-04-17T09:13:09.000,39.133340666,-84.515428171,91.0,2.0,2.0,2.0,31.0
812,N02,2024-04-17T09:13:14.000,39.133340666,-84.515428171,91.0,2.0,2.0,2.0,31.0
813,N02,2024-04-17T09:13:19.000,39.133340666,-84.515428171,91.0,2.0,2.0,2.0,31.0
814,N02,2024-04-17T09:13:24.000,39.133340666,-84.515428171,91.0,2.0,2.0,2.0,31.0
815,N02,2024-04-17T09:13:29.000,39.133340666,-84.515428171,91.0,2.0,2.0,2.0,31.0
816,N02,2024-04-17T09:13:34.000,39.133340666,-84.515428171,91.0,1.4,1.4,1.4,31.0
817,N02,2024-04-17T09:13:39.000,39.133340666,-84.515428171,91.0,1.6,1.6,1.6,31.0
818,N02,2024-04-17T09:13:44.000,39.133340666,-84.515428171,91.0,2.0,2.0,2.0,31.0
819,N02,2024-04-17T09:13:49.000,39.133340666,-84.515428171,91.0,1.8,1.8,1.8,31.0
820,N02,2024-04-17T09:13:54.000,39.133340666,-84.515428171,91.0,1.6,1.6,1.6,31.0
821,N02,2024-04-17T09:13:59.000,39.133340666,-84.515428171,91.0,2.0,2.4,2.0,31.0
822,N02,2024-04-17T09:14:04.000,39.133340666,-84.515428171,91.0,2.0,2.0,2.0,31.0
823,N02,2024-04-17T09:14:09.000,39.133340666,-84.515428171,91.0,1.6,1.6,1.6,31.0
824,N02,2024-04-17T09:14:14.000,39.133340666,-84.515428171,91.0,1.6,1.6,1.6,31.0
825,N02,2024-04-17T09:14:19.000,39.133340666,-84.515428171,91.0,1.0,1.0,1.0,31.0
826,N02,2024-04-17T09:14:24.000,39.133340666,-84.515428171,91.0,0.8,0.8,0.8,31.0
827,N02,2024-04-17T09:14:29.000,39.133340666,-84.515428171,91.0,2.0,2.0,2.0,31.0
828,N02,2024-04-17T09:14:34.000,39.133340666,-84.515428171,91.0,2.0,2.0,2.0,31.0
829,N02,2024-04-17T09:14:39.000,39.133340666,-84.515428171,91.0,2.0,2.0,2.0,31.0
830,N02,2024-04-17T09:14:44.000,39.133340666,-84.515428171,91.0,2.8,3.6,2.8,31.0
831,N02,2024-04-17T09:14:49.000,39.133340666,-84.515428171,91.0,2.0,2.0,2.0,31.0
832,N02,2024-04-17T09:14:54.000,39.133340666,-84.515428171,91.0,2.0,2.0,2.0,31.0
833,N02,2024-04-17T09:14:59.000,39.133340666,-84.515428171,91.0,2.0,2.0,2.0,31.0
834,N02,2024-04-17T09:15:04.000,39.133340666,-84.515428171,91.0,2.0,2.0,2.0,31.0
835,N02,2024-04-17T09:15:09.000,39.133340666,-84.515428171,91.0,2.0,2.0,2.0,31.0
836,N02,2024-04-17T09:15:14.000,39.133340666,-84.515428171,91.0,2.0,2.0,2.0,31.0
837,N02,2024-04-17T09:15:19.000,39.133340666,-84.515428171,91.0,1.2,1.2,1.2,31.0
838,N02,2024-04-17T09:15:24.000,39.133180918,-84.515358611,91.0,1.0,1.0,1.0,31.0
839,N02,2024-04-17T09:15:29.000,39.133180918,-84.515358611,91.0,1.6,1.6,1.6,31.0
840,N02,2024-04-17T09:15:34.000,39.133180918,-84.515358611,91.0,1.0,1.0,1.0,31.0
841,N02,2024-04-17T09:15:39.000,39.133180918,-84.515358611,91.0,1.0,1.0,1.0,31.0
842,N02,2024-04-17T09:15:44.000,39.133180918,-84.515358611,91.0,1.6,1.6,1.6,31.0
843,N02,2024-04-17T09:15:49.000,39.133180918,-84.515358611,91.0,2.0,2.0,2.0,31.0
844,N02,2024-04-17T09:15:54.000,39.133180918,-84.515358611,91.0,0.4,0.4,0.4,31.0
845,N02,2024-04-17T09:15:59.000,39.133180918,-84.515358611,91.0,1.0,1.0,1.0,31.0
846,N02,2024-04-17T09:16:04.000,39.133180918,-84.515358611,91.0,1.0,1.0,1.0,31.0
847,N02,2024-04-17T09:16:09.000,39.133180918,-84.515358611,91.0,0.33333334,0.33333334,0.33333334,31.0
848,N02,2024-04-17T09:16:14.000,39.133180918,-84.515358611,91.0,1.6,1.6,1.6,31.0
849,N02,2024-04-17T09:16:19.000,39.133180918,-84.515358611,91.0,2.0,2.0,2.0,31.0
850,N02,2024-04-17T09:16:24.000,39.133180918,-84.515358611,91.0,2.0,2.0,2.0,31.0
851,N02,2024-04-17T09:16:29.000,39.133180918,-84.515358611,91.0,1.6,1.6,1.6,31.0
852,N02,2024-04-17T09:16:34.000,39.133180918,-84.515358611,91.0,1.8,1.8,1.8,31.0
853,N02,2024-04-17T09:16:39.000,39.133180918,-84.515358611,91.0,2.0,2.0,2.0,31.0
854,N02,2024-04-17T09:16:44.000,39.133180918,-84.515358611,91.0,2.0,2.0,2.0,31.0
855,N02,2024-04-17T09:16:49.000,39.133180918,-84.515358611,91.0,1.4,1.4,1.4,31.0
856,N02,2024-04-17T09:16:54.000,39.133180918,-84.515358611,91.0,1.0,1.0,1.0,31.0
857,N02,2024-04-17T09:16:59.000,39.133180918,-84.515358611,91.0,1.0,1.0,1.0,31.0
858,N02,2024-04-17T09:17:04.000,39.133180918,-84.515358611,91.0,0.4,0.4,0.4,31.0
859,N02,2024-04-17T09:17:09.000,39.133180918,-84.515358611,91.0,2.0,2.0,2.0,31.0
860,N02,2024-04-17T09:17:14.000,39.133180918,-84.515358611,91.0,1.4,1.4,1.4,31.0
861,N02,2024-04-17T09:17:19.000,39.133180918,-84.515358611,91.0,1.0,1.0,1.0,31.0
862,N02,2024-04-17T09:17:24.000,39.133180918,-84.515358611,91.0,1.2,1.2,1.2,31.0
863,N02,2024-04-17T09:17:29.000,39.133180918,-84.515358611,91.0,0.6,0.6,0.6,31.0
864,N02,2024-04-17T09:17:34.000,39.133180918,-84.515358611,91.0,0.0,0.0,0.0,31.0
865,N02,2024-04-17T09:17:39.000,39.133180918,-84.515358611,91.0,0.0,0.0,0.0,31.0
866,N02,2024-04-17T09:17:44.000,39.133180918,-84.515358611,91.0,0.6,0.6,0.6,31.0
867,N02,2024-04-17T09:17:49.000,39.133180918,-84.515358611,91.0,1.0,1.0,1.0,31.0
868,N02,2024-04-17T09:17:54.000,39.133180918,-84.515358611,91.0,1.0,1.0,1.0,31.0
869,N02,2024-04-17T09:17:59.000,39.133180918,-84.515358611,91.0,1.2,1.2,1.2,31.0
870,N02,2024-04-17T09:18:04.000,39.133180918,-84.515358611,91.0,1.6,1.6,1.6,31.0
871,N02,2024-04-17T09:18:09.000,39.133180918,-84.515358611,91.0,1.2,1.2,1.2,31.0
872,N02,2024-04-17T09:18:14.000,39.133180918,-84.515358611,91.0,1.0,1.0,1.0,31.0
873,N02,2024-04-17T09:18:19.000,39.133180918,-84.515358611,91.0,1.0,1.0,1.0,31.0
874,N02,2024-04-17T09:18:24.000,39.133180918,-84.515358611,91.0,1.8,1.8,1.8,31.0
875,N02,2024-04-17T09:18:29.000,39.133180918,-84.515358611,91.0,2.0,2.0,2.0,31.0
876,N02,2024-04-17T09:18:34.000,39.133180918,-84.515358611,91.0,2.0,2.0,2.0,31.0
877,N02,2024-04-17T09:18:39.000,39.133180918,-84.515358611,91.0,2.0,2.0,2.0,31.0
878,N02,2024-04-17T09:18:44.000,39.133180918,-84.515358611,91.0,2.6,3.2,2.6,31.0
879,N02,2024-04-17T09:18:49.000,39.133180918,-84.515358611,91.0,2.0,2.4,2.0,31.0
880,N02,2024-04-17T09:18:54.000,39.133180918,-84.515358611,91.0,2.6,3.2,2.6,31.0
881,N02,2024-04-17T09:18:59.000,39.133180918,-84.515358611,91.0,2.4,2.8,2.4,31.0
882,N02,2024-04-17T09:19:04.000,39.133180918,-84.515358611,91.0,2.0,2.0,2.0,31.0
883,N02,2024-04-17T09:19:09.000,39.133180918,-84.515358611,91.0,2.0,2.0,2.0,31.0
884,N02,2024-04-17T09:19:14.000,39.133180918,-84.515358611,91.0,2.4,2.8,2.4,31.0
885,N02,2024-04-17T09:19:19.000,39.133180918,-84.515358611,91.0,2.0,2.0,2.0,31.0
886,N02,2024-04-17T09:19:24.000,39.133180918,-84.515358611,91.0,2.0,2.0,2.0,31.0
887,N02,2024-04-17T09:19:29.000,39.133180918,-84.515358611,91.0,1.8,1.8,1.8,31.0
888,N02,2024-04-17T09:19:34.000,39.133180918,-84.515358611,91.0,1.2,1.2,1.2,31.0
889,N02,2024-04-17T09:19:39.000,39.133180918,-84.515358611,91.0,1.6,1.6,1.6,31.0
890,N02,2024-04-17T09:19:44.000,39.133180918,-84.515358611,91.0,2.0,2.0,2.0,31.0
891,N02,2024-04-17T09:19:49.000,39.133180918,-84.515358611,91.0,2.0,2.0,2.0,31.0
892,N02,2024-04-17T09:19:54.000,39.133180918,-84.515358611,91.0,2.0,2.0,2.0,31.0
893,N02,2024-04-17T09:19:59.000,39.133180918,-84.515358611,91.0,2.0,2.0,2.0,31.0
894,N02,2024-04-17T09:20:04.000,39.133180918,-84.515358611,91.0,2.0,2.0,2.0,31.0
895,N02,2024-04-17T09:20:09.000,39.133180918,-84.515358611,91.0,1.4,1.4,1.4,31.0
896,N02,2024-04-17T09:20:14.000,39.133180918,-84.515358611,91.0,1.3333334,1.3333334,1.3333334,31.0
897,N02,2024-04-17T09:20:19.000,39.133180918,-84.515358611,91.0,1.6,1.6,1.6,31.0
898,N02,2024-04-17T09:20:24.000,39.133180918,-84.515358611,91.0,2.0,2.0,2.0,31.0
899,N02,2024-04-17T09:20:29.000,39.133180918,-84.515358611,91.0,2.0,2.0,2.0,31.0
900,N02,2024-04-17T09:20:34.000,39.133180918,-84.515358611,91.0,1.8,1.8,1.8,31.0
901,N02,2024-04-17T09:20:39.000,39.133180918,-84.515358611,91.0,1.8,1.8,1.8,31.0
902,N02,2024-04-17T09:20:44.000,39.133180918,-84.515358611,91.0,2.0,2.0,2.0,31.0
903,N02,2024-04-17T09:20:49.000,39.133180918,-84.515358611,91.0,2.0,2.0,2.0,31.0
904,N02,2024-04-17T09:20:54.000,39.133180918,-84.515358611,91.0,2.0,2.0,2.0,31.0
905,N02,2024-04-17T09:20:59.000,39.133180918,-84.515358611,91.0,2.0,2.0,2.0,31.0
906,N02,2024-04-17T09:21:04.000,39.133180918,-84.515358611,91.0,2.0,2.0,2.0,31.0
907,N02,2024-04-17T09:21:09.000,39.133180918,-84.515358611,91.0,2.0,2.0,2.0,31.0
908,N02,2024-04-17T09:21:14.000,39.133180918,-84.515358611,91.0,2.0,2.0,2.0,31.0
909,N02,2024-04-17T09:21:19.000,39.133180918,-84.515358611,91.0,2.0,2.0,2.0,31.0
910,N02,2024-04-17T09:21:24.000,39.133180918,-84.515358611,91.0,2.0,2.0,2.0,31.0
911,N02,2024-04-17T09:21:29.000,39.133180918,-84.515358611,91.0,2.0,2.0,2.0,31.0
912,N02,2024-04-17T09:21:34.000,39.133180918,-84.515358611,91.0,2.0,2.0,2.0,31.0
913,N02,2024-04-17T09:21:39.000,39.133180918,-84.515358611,91.0,2.0,2.0,2.0,31.0
914,N02,2024-04-17T09:21:44.000,39.133180918,-84.515358611,91.0,2.0,2.0,2.0,31.0
915,N02,2024-04-17T09:21:49.000,39.133180918,-84.515358611,91.0,2.0,2.0,2.0,31.0
916,N02,2024-04-17T09:21:54.000,39.133180918,-84.515358611,91.0,1.6,1.6,1.6,31.0
917,N02,2024-04-17T09:21:59.000,39.133180918,-84.515358611,91.0,1.0,1.0,1.0,31.0
918,N02,2024-04-17T09:22:04.000,39.133248656,-84.515284734,91.0,1.0,1.0,1.0,31.0
919,N02,2024-04-17T09:22:09.000,39.133263471,-84.515251753,91.0,0.4,0.4,0.4,31.0
920,N02,2024-04-17T09:22:14.000,39.133264294,-84.515233335,91.0,1.0,1.0,1.0,31.0
921,N02,2024-04-17T09:22:19.000,39.133255409,-84.51524687,91.0,0.2,0.2,0.2,31.0
922,N02,2024-04-17T09:22:24.000,39.133247604,-84.515258284,91.0,0.0,0.0,0.0,31.0
923,N02,2024-04-17T09:22:29.000,39.133246423,-84.515232493,91.0,2.0,2.0,2.0,31.0
924,N02,2024-04-17T09:22:34.000,39.133233763,-84.515197054,91.0,1.4,1.4,1.4,31.0
925,N02,2024-04-17T09:22:39.000,39.133213613,-84.515231987,91.0,2.6,3.2,2.6,31.0
926,N02,2024-04-17T09:22:44.000,39.133193398,-84.515258053,91.0,2.8,3.6,2.8,31.0
927,N02,2024-04-17T09:22:49.000,39.133197855,-84.515270457,91.0,2.0,2.0,2.0,31.0
928,N02,2024-04-17T09:22:54.000,39.133197855,-84.515270457,91.0,2.0,2.0,2.0,31.0
929,N02,2024-04-17T09:22:59.000,39.13323771,-84.515303939,91.0,2.0,2.0,2.0,31.0
930,N02,2024-04-17T09:23:04.000,39.133234567,-84.515329998,91.0,2.0,2.0,2.0,31.0
931,N02,2024-04-17T09:23:09.000,39.133213987,-84.515368204,91.0,,,,
932,N02,2024-04-17T09:23:09.000,39.133217776,-84.515364112,,1.3333334,1.3333334,1.3333334,31.0
933,N02,2024-04-17T09:23:14.000,39.133215725,-84.515379106,91.0,1.0,,,
934,N02,2024-04-17T09:23:14.000,39.133213481,-84.51538109,,,1.0,,
935,N02,2024-04-17T09:23:14.000,39.133215725,-84.515379106,,,,1.0,31.0
936,N02,2024-04-17T09:23:19.000,39.133221494,-84.515377981,91.0,,,,
937,N02,2024-04-17T09:23:19.000,39.133222926,-84.515379902,,1.0,,,
938,N02,2024-04-17T09:23:19.000,39.133221494,-84.515377981,,,1.0,1.0,31.0
939,N02,2024-04-17T09:23:24.000,39.13321187,-84.515386776,91.0,1.0,1.0,1.0,31.0
940,N02,2024-04-17T09:23:29.000,39.133190274,-84.51540266,91.0,1.0,1.0,1.0,31.0
941,N02,2024-04-17T09:23:34.000,39.133165313,-84.515400198,91.0,1.0,1.0,1.0,31.0
942,N02,2024-04-17T09:23:39.000,39.133145051,-84.515380668,91.0,1.8,1.8,1.8,31.0
943,N02,2024-04-17T09:23:44.000,39.1331501,-84.515334724,91.0,2.0,2.0,2.0,31.0
944,N02,2024-04-17T09:23:49.000,39.133153057,-84.515320641,91.0,2.0,2.0,2.0,31.0
945,N02,2024-04-17T09:23:54.000,39.133143133,-84.515316711,91.0,1.25,1.25,1.25,31.0
946,N02,2024-04-17T09:23:59.000,39.133133661,-84.515313975,91.0,1.4,1.4,1.4,31.0
947,N02,2024-04-17T09:24:04.000,39.133114713,-84.515278661,91.0,1.6,1.6,1.6,31.0
948,N02,2024-04-17T09:24:09.000,39.133103902,-84.515244297,91.0,1.0,1.0,1.0,31.0
949,N02,2024-04-17T09:24:14.000,39.133107626,-84.515282246,91.0,0.6,0.6,0.6,31.0
