,,,,,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name
,,,,,AirBeam3:8c4b14025110,AirBeam3:8c4b14025110,AirBeam3:8c4b14025110,AirBeam3:8c4b14025110,AirBeam3:8c4b14025110
,,,,,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name
,,,,,AirBeam3-F,AirBeam3-PM1,AirBeam3-PM10,AirBeam3-PM2.5,AirBeam3-RH
,,,,,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type
,,,,,Temperature,Particulate Matter,Particulate Matter,Particulate Matter,Humidity
,,,,,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units
,,,,,degrees Fahrenheit,micrograms per cubic meter,micrograms per cubic meter,micrograms per cubic meter,percent
ObjectID,Session_Name,Timestamp,Latitude,Longitude,1:Measurement_Value,2:Measurement_Value,3:Measurement_Value,4:Measurement_Value,5:Measurement_Value
634,A03 mon 2,2024-04-08T10:38:43.000,39.145705532,-84.47665666,87.316666,6.75,7.9,7.6833334,32.0
635,A03 mon 2,2024-04-08T10:39:43.000,39.145705532,-84.47665666,88.0,6.9666667,8.066667,7.75,32.0
636,A03 mon 2,2024-04-08T10:40:43.000,39.145705532,-84.47665666,88.0,5.8166666,6.9,6.8,32.0
637,A03 mon 2,2024-04-08T10:41:43.000,39.145705532,-84.47665666,88.666664,4.9666667,5.9666667,5.95,32.0
638,A03 mon 2,2024-04-08T10:42:43.000,39.145705532,-84.47665666,89.0,5.0,6.0,5.95,31.483334
639,A03 mon 2,2024-04-08T10:43:43.000,39.145705532,-84.47665666,89.03333,5.55,6.55,6.55,31.35
640,A03 mon 2,2024-04-08T10:44:43.000,39.145705532,-84.47665666,90.0,5.266667,6.266667,6.25,31.0
641,A03 mon 2,2024-04-08T10:45:43.000,39.145705532,-84.47665666,90.0,4.5423727,5.5423727,5.5084743,31.0
642,A03 mon 2,2024-04-08T10:46:43.000,39.145705532,-84.47665666,90.73333,4.55,5.5333333,5.4666667,31.0
643,A03 mon 2,2024-04-08T10:47:43.000,39.145705532,-84.47665666,91.0,4.383333,5.366667,5.2833333,31.0
644,A03 mon 2,2024-04-08T10:48:43.000,39.145705532,-84.47665666,91.25,4.35,5.35,5.3166666,31.0
645,A03 mon 2,2024-04-08T10:49:43.000,39.145705532,-84.47665666,92.0,4.3166666,5.266667,5.2166667,30.866667
646,A03 mon 2,2024-04-08T10:50:43.000,39.145705532,-84.47665666,92.0,3.6333334,4.55,4.15,30.65
647,A03 mon 2,2024-04-08T10:51:43.000,39.145705532,-84.47665666,92.88333,3.5333333,4.483333,4.0333333,30.366667
648,A03 mon 2,2024-04-08T10:52:43.000,39.145705532,-84.47665666,93.0,4.3333335,5.3166666,5.116667,30.0
649,A03 mon 2,2024-04-08T10:53:43.000,39.145705532,-84.47665666,93.416664,4.0833335,5.05,4.8166666,30.0
650,A03 mon 2,2024-04-08T10:54:43.000,39.145705532,-84.47665666,94.0,4.0333333,5.016667,4.8,30.0
651,A03 mon 2,2024-04-08T10:55:43.000,39.145705532,-84.47665666,94.0,3.25,4.2,3.55,30.0
652,A03 mon 2,2024-04-08T10:56:43.000,39.145705532,-84.47665666,94.933334,3.6666667,4.5666666,4.1666665,30.0
653,A03 mon 2,2024-04-08T10:57:43.000,39.145705532,-84.47665666,95.0,3.65,4.4166665,4.2166667,30.0
654,A03 mon 2,2024-04-08T10:58:43.000,39.145705532,-84.47665666,95.0,3.9833333,4.9666667,4.6,29.866667
655,A03 mon 2,2024-04-08T10:59:43.000,39.145705532,-84.47665666,95.95,3.4666667,4.4166665,3.95,29.233334
656,A03 mon 2,2024-04-08T11:00:43.000,39.145705532,-84.47665666,96.0,3.7,4.6666665,4.2166667,29.0
657,A03 mon 2,2024-04-08T11:01:43.000,39.145705532,-84.47665666,96.0,3.8833334,4.866667,4.6833334,29.0
658,A03 mon 2,2024-04-08T11:02:43.000,39.145705532,-84.47665666,96.65,3.1,3.8333333,3.4333334,29.0
659,A03 mon 2,2024-04-08T11:03:43.000,39.145705532,-84.47665666,97.0,3.3166666,4.1,3.8166666,29.0
660,A03 mon 2,2024-04-08T11:04:43.000,39.145705532,-84.47665666,97.0,4.633333,5.616667,5.6,29.0
661,A03 mon 2,2024-04-08T11:05:43.000,39.145705532,-84.47665666,97.183334,3.6833334,4.65,4.2166667,29.0
662,A03 mon 2,2024-04-08T11:06:43.000,39.145705532,-84.47665666,98.0,3.6666667,4.6666665,4.3333335,29.0
663,A03 mon 2,2024-04-08T11:07:43.000,39.145705532,-84.47665666,98.0,3.3666666,4.1833334,3.85,29.0
664,A03 mon 2,2024-04-08T11:08:43.000,39.145705532,-84.47665666,98.0,3.9333334,4.9333334,4.733333,28.783333
665,A03 mon 2,2024-04-08T11:09:43.000,39.145705532,-84.47665666,98.1,2.9333334,3.75,3.05,28.833334
666,A03 mon 2,2024-04-08T11:10:43.000,39.145705532,-84.47665666,99.0,3.2833333,4.233333,3.6166666,28.883333
667,A03 mon 2,2024-04-08T11:11:43.000,39.145705532,-84.47665666,99.0,3.0677967,3.8135593,3.3559322,28.0
668,A03 mon 2,2024-04-08T11:12:43.000,39.145705532,-84.47665666,99.0,3.5,4.366667,4.1,28.0
669,A03 mon 2,2024-04-08T11:13:43.000,39.145705532,-84.47665666,99.11667,3.1,3.8666666,3.4333334,28.0
670,A03 mon 2,2024-04-08T11:14:43.000,39.145705532,-84.47665666,100.0,3.25,4.0,3.5833333,28.0
671,A03 mon 2,2024-04-08T11:15:43.000,39.145705532,-84.47665666,100.0,3.45,4.2,4.0,28.0
672,A03 mon 2,2024-04-08T11:16:43.000,39.146647667,-84.476719378,100.0,2.85,3.6166666,2.9166667,27.616667
673,A03 mon 2,2024-04-08T11:17:43.000,39.14800675,-84.472461464,100.0,2.55,3.0833333,2.6,27.016666
674,A03 mon 2,2024-04-08T11:18:43.000,39.149158706,-84.472646031,100.0,1.7666667,1.8833333,1.7666667,
675,A03 mon 2,2024-04-08T11:18:43.000,39.149159987,-84.472638923,,,,,27.9
676,A03 mon 2,2024-04-08T11:19:43.000,39.149165897,-84.472750418,100.0,1.409836,1.409836,1.409836,27.819672
677,A03 mon 2,2024-04-08T11:20:43.000,39.149165897,-84.472750418,100.0,1.8305085,2.0169492,1.8305085,27.966103
678,A03 mon 2,2024-04-08T11:21:43.000,39.149210301,-84.472563318,100.0,1.8852459,,,
679,A03 mon 2,2024-04-08T11:21:43.000,39.149211707,-84.472538234,,,1.9672132,,
680,A03 mon 2,2024-04-08T11:21:43.000,39.149210301,-84.472563318,,,,1.8852459,27.459017
681,A03 mon 2,2024-04-08T11:22:43.000,39.149157175,-84.472612801,99.9661,4.6271186,5.440678,5.1864405,26.186441
682,A03 mon 2,2024-04-08T11:23:43.000,39.148869015,-84.472784654,98.71667,7.6,8.9,8.5,25.016666
683,A03 mon 2,2024-04-08T11:24:43.000,39.148858771,-84.472796215,97.433334,7.6833334,8.983334,8.55,25.666666
684,A03 mon 2,2024-04-08T11:25:43.000,39.148858771,-84.472796215,96.35,7.2833333,8.7,8.266666,26.0
685,A03 mon 2,2024-04-08T11:26:43.000,39.148783084,-84.472814037,95.35,6.9333334,8.083333,7.9333334,26.966667
686,A03 mon 2,2024-04-08T11:27:43.000,39.148761125,-84.472816273,95.0,6.75,7.9,7.7166667,27.3
687,A03 mon 2,2024-04-08T11:28:43.000,39.148761125,-84.472816273,94.63333,7.5333333,8.783334,8.433333,28.0
688,A03 mon 2,2024-04-08T11:29:43.000,39.148741786,-84.472816083,94.01667,8.016666,9.116667,8.716666,28.0
689,A03 mon 2,2024-04-08T11:30:43.000,39.148741786,-84.472816083,94.0,6.733333,7.9333334,7.733333,28.0
690,A03 mon 2,2024-04-08T11:31:43.000,39.148739522,-84.472815116,94.0,8.0,9.9,8.966666,28.0
691,A03 mon 2,2024-04-08T11:32:43.000,39.148743083,-84.472817702,94.0,6.366667,7.383333,7.35,28.016666
692,A03 mon 2,2024-04-08T11:33:43.000,39.148758695,-84.472814159,94.46667,7.35,8.7,8.35,28.033333
693,A03 mon 2,2024-04-08T11:34:43.000,39.148770421,-84.472814684,94.96667,7.5833335,9.1,8.533334,27.316668
694,A03 mon 2,2024-04-08T11:35:43.000,39.148775154,-84.47281483,95.0,6.85,8.1,7.7833333,27.683332
695,A03 mon 2,2024-04-08T11:36:43.000,39.148785905,-84.472814008,95.0,8.0,9.583333,8.916667,28.0
696,A03 mon 2,2024-04-08T11:37:43.000,39.148849708,-84.472830804,95.0,6.0172415,7.0689654,7.0,28.0
697,A03 mon 2,2024-04-08T11:38:43.000,39.148859197,-84.472818516,95.0,4.233333,5.1666665,4.7833333,28.0
698,A03 mon 2,2024-04-08T11:39:43.000,39.148850329,-84.472825223,95.0,3.1333334,3.9333334,3.4333334,28.366667
699,A03 mon 2,2024-04-08T11:40:43.000,39.148887095,-84.472833733,95.01667,2.4833333,2.8833334,2.65,29.0
700,A03 mon 2,2024-04-08T11:41:43.000,39.148872458,-84.472829018,95.933334,3.0166667,3.7166667,3.3333333,29.0
701,A03 mon 2,2024-04-08T11:42:43.000,39.148916116,-84.472960622,95.96667,5.383333,6.3333335,5.983333,27.933332
702,A03 mon 2,2024-04-08T11:43:43.000,39.148968122,-84.47293862,95.0,8.816667,10.3,9.383333,27.116667
703,A03 mon 2,2024-04-08T11:44:43.000,39.148850479,-84.472870337,94.21667,8.516666,9.733334,9.216666,28.0
704,A03 mon 2,2024-04-08T11:45:43.000,39.148818856,-84.472870764,93.65,8.966666,10.333333,9.433333,28.083334
705,A03 mon 2,2024-04-08T11:46:43.000,39.148812737,-84.472875244,92.96667,7.65,9.283334,8.65,29.0
706,A03 mon 2,2024-04-08T11:47:43.000,39.148840081,-84.47291587,92.01667,9.883333,11.05,10.266666,29.266666
707,A03 mon 2,2024-04-08T11:48:43.000,39.148844924,-84.472946078,91.066666,8.966666,10.5,9.6,30.0
708,A03 mon 2,2024-04-08T11:49:43.000,39.148860535,-84.472972431,90.13333,9.283334,10.6,9.666667,30.4
709,A03 mon 2,2024-04-08T11:50:43.000,39.148833379,-84.47296968,89.083336,9.583333,10.783334,10.0,31.1
710,A03 mon 2,2024-04-08T11:51:43.000,39.148833706,-84.473021432,88.183334,8.483334,10.033334,9.3,31.916666
711,A03 mon 2,2024-04-08T11:52:43.000,39.148844851,-84.472958545,87.433334,9.816667,11.033334,10.216666,32.366665
712,A03 mon 2,2024-04-08T11:53:43.000,39.148815091,-84.47304311,87.0,8.65,10.283334,9.316667,33.0
713,A03 mon 2,2024-04-08T11:54:43.000,39.148929396,-84.473079874,86.433334,7.233333,8.35,8.05,35.316666
714,A03 mon 2,2024-04-08T11:55:43.000,39.148927095,-84.473081129,86.0,8.466666,10.1,9.2,36.266666
715,A03 mon 2,2024-04-08T11:56:43.000,39.148906157,-84.473133438,86.316666,6.7166667,7.8333335,7.6833334,37.0
716,A03 mon 2,2024-04-08T11:57:43.000,39.148961526,-84.473095589,86.94827,8.844828,10.431034,9.551724,36.74138
717,A03 mon 2,2024-04-08T11:58:43.000,39.148935329,-84.473085052,87.0,8.883333,10.116667,9.466666,37.316666
718,A03 mon 2,2024-04-08T11:59:43.000,39.149002542,-84.473103913,87.0,7.35,8.783334,8.266666,38.85
719,A03 mon 2,2024-04-08T12:00:43.000,39.149024382,-84.473129958,87.583336,7.5833335,8.983334,8.45,38.416668
720,A03 mon 2,2024-04-08T12:01:43.000,39.149023237,-84.473162178,88.0,9.233334,10.383333,9.85,37.283333
721,A03 mon 2,2024-04-08T12:02:43.000,39.148982031,-84.473105507,88.0,8.433333,9.833333,9.216666,37.65
722,A03 mon 2,2024-04-08T12:03:43.000,39.148919979,-84.473110366,88.86667,8.516666,9.9,9.216666,36.966667
723,A03 mon 2,2024-04-08T12:04:43.000,39.14897644,-84.473123591,89.0,7.65,9.0,8.5,36.066666
724,A03 mon 2,2024-04-08T12:05:43.000,39.148937386,-84.473086339,89.0,7.866667,,,
725,A03 mon 2,2024-04-08T12:05:43.000,39.148934532,-84.473084718,,,9.55,,
726,A03 mon 2,2024-04-08T12:05:43.000,39.148937386,-84.473086339,,,,8.816667,
727,A03 mon 2,2024-04-08T12:05:43.000,39.148934532,-84.473084718,,,,,35.0
728,A03 mon 2,2024-04-08T12:06:43.000,39.148934634,-84.473055093,89.81356,6.7966104,7.9661016,7.7966104,35.23729
729,A03 mon 2,2024-04-08T12:07:43.000,39.148889553,-84.473047359,90.0,7.8333335,9.3,8.65,34.95
730,A03 mon 2,2024-04-08T12:08:43.000,39.148910625,-84.473082943,90.36667,8.183333,9.633333,9.0,34.0
731,A03 mon 2,2024-04-08T12:09:43.000,39.148934123,-84.472817938,91.0,6.633333,7.8166666,7.633333,33.766666
732,A03 mon 2,2024-04-08T12:10:43.000,39.148599168,-84.468220112,91.0,7.6833334,8.95,8.366667,33.266666
733,A03 mon 2,2024-04-08T12:11:43.000,39.146645305,-84.467549444,91.49123,5.4561405,6.4385967,6.4210525,34.298244
734,A03 mon 2,2024-04-08T12:12:43.000,39.145124339,-84.468926273,92.0,5.483333,6.483333,6.483333,34.633335
735,A03 mon 2,2024-04-08T12:13:43.000,39.144554948,-84.479508402,92.0,7.5833335,8.85,8.383333,33.966667
736,A03 mon 2,2024-04-08T12:14:43.000,39.135539725,-84.492608126,92.0,8.216666,9.55,8.966666,32.716667
737,A03 mon 2,2024-04-08T12:15:43.000,39.123089509,-84.497917699,92.66102,8.694915,10.135593,9.355932,32.0
738,A03 mon 2,2024-04-08T12:16:43.000,39.108609566,-84.502580243,93.0,8.25862,9.948276,9.068966,32.0
739,A03 mon 2,2024-04-08T12:17:43.000,39.099162338,-84.507336104,93.0,8.3,9.533334,9.0,31.283333
740,A03 mon 2,2024-04-08T12:18:43.000,39.099859433,-84.519884687,93.0,7.766667,9.316667,8.683333,31.15
741,A03 mon 2,2024-04-08T12:19:43.000,39.109361232,-84.531480294,93.916664,7.6666665,8.95,8.55,31.0
742,A03 mon 2,2024-04-08T12:20:43.000,39.121899151,-84.53540849,94.0,8.24138,9.775862,9.051724,31.0
743,A03 mon 2,2024-04-08T12:21:43.000,39.135417342,-84.532966322,94.0,9.933333,11.116667,10.466666,31.0
744,A03 mon 2,2024-04-08T12:22:43.000,39.147442041,-84.538256668,94.36667,8.016666,9.433333,8.816667,31.0
745,A03 mon 2,2024-04-08T12:23:43.000,39.156397229,-84.546263919,95.0,9.1,10.433333,9.633333,31.0
746,A03 mon 2,2024-04-08T12:24:43.000,39.161652798,-84.559430601,95.0,9.051724,10.362069,9.4827585,30.793104
747,A03 mon 2,2024-04-08T12:25:43.000,39.161687286,-84.574586333,95.0,7.7,9.133333,8.566667,30.0
748,A03 mon 2,2024-04-08T12:26:43.000,39.173134413,-84.585357893,95.206894,8.406779,9.842105,9.192983,29.898306
749,A03 mon 2,2024-04-08T12:27:43.000,39.183418876,-84.598187595,96.0,9.033898,10.372881,9.542373,29.288136
750,A03 mon 2,2024-04-08T12:28:43.000,39.185744313,-84.601688199,96.0,8.083333,9.283334,8.933333,29.716667
751,A03 mon 2,2024-04-08T12:29:43.000,39.186205116,-84.602371458,96.0,7.133333,8.333333,8.05,30.333334
752,A03 mon 2,2024-04-08T12:30:43.000,39.187535822,-84.602464843,96.0,5.4561405,6.4736843,6.122807,31.105263
753,A03 mon 2,2024-04-08T12:31:43.000,39.191583474,-84.599170075,96.0,8.75,10.133333,9.533334,30.4
754,A03 mon 2,2024-04-08T12:32:43.000,39.19311776,-84.599072972,96.0,9.366667,10.75,9.916667,30.0
755,A03 mon 2,2024-04-08T12:33:43.000,39.194096123,-84.599022889,96.0,8.85,10.2,9.4,30.0
756,A03 mon 2,2024-04-08T12:34:43.000,39.19543851,-84.599532312,96.0,9.716666,11.033334,10.533334,30.0
757,A03 mon 2,2024-04-08T12:35:43.000,39.19622718,-84.600128535,96.0,9.05,10.35,9.733334,30.0
758,A03 mon 2,2024-04-08T12:36:43.000,39.196464331,-84.600342304,96.0,7.5833335,9.2,8.6,29.6
759,A03 mon 2,2024-04-08T12:37:43.000,39.197554454,-84.601090694,96.0,8.576271,9.949153,9.254237,29.440678
760,A03 mon 2,2024-04-08T12:38:43.000,39.198833843,-84.60099175,96.0,7.6551723,8.879311,8.5172415,29.5
761,A03 mon 2,2024-04-08T12:39:43.000,39.202307298,-84.600345675,96.0,9.383333,10.4,10.05,29.633333
762,A03 mon 2,2024-04-08T12:40:43.000,39.203801965,-84.59985086,96.0,9.866667,11.05,10.283334,30.0
763,A03 mon 2,2024-04-08T12:41:43.000,39.205742547,-84.599488171,96.0,9.2,10.416667,9.75,30.0
764,A03 mon 2,2024-04-08T12:42:43.000,39.206849618,-84.599558797,96.0,8.915255,10.118644,9.406779,30.0
765,A03 mon 2,2024-04-08T12:43:43.000,39.208525661,-84.599665036,96.0,7.616667,8.9,8.45,30.0
766,A03 mon 2,2024-04-08T12:44:43.000,39.21033907,-84.599780478,96.0,7.4210525,8.526316,8.263158,30.0
767,A03 mon 2,2024-04-08T12:45:43.000,39.212202921,-84.599495817,96.583336,8.883333,10.133333,9.533334,30.533333
768,A03 mon 2,2024-04-08T12:46:43.000,39.215340598,-84.600183425,97.0,8.733334,10.133333,9.55,30.383333
769,A03 mon 2,2024-04-08T12:47:43.000,39.2168467,-84.603880801,97.0,8.172414,9.75862,8.948276,29.103449
770,A03 mon 2,2024-04-08T12:48:43.000,39.221096494,-84.610439272,97.0,10.216666,11.6,11.15,29.1
771,A03 mon 2,2024-04-08T12:49:43.000,39.224625639,-84.616589421,97.0,7.0833335,8.35,8.1,29.0
772,A03 mon 2,2024-04-08T12:50:43.000,39.230907318,-84.622135644,97.0,6.423729,7.5084743,7.355932,29.0
773,A03 mon 2,2024-04-08T12:51:43.000,39.233475613,-84.624296593,97.0,6.9666667,8.0,7.95,28.05
774,A03 mon 2,2024-04-08T12:52:43.000,39.236311997,-84.626501061,97.0,6.428571,7.4827585,7.413793,28.535715
775,A03 mon 2,2024-04-08T12:53:43.000,39.245856561,-84.612961712,97.0,6.383333,7.383333,7.383333,28.433332
776,A03 mon 2,2024-04-08T12:54:43.000,39.252164252,-84.60762311,97.0,6.6833334,7.9,7.65,28.0
777,A03 mon 2,2024-04-08T12:55:43.000,39.254444123,-84.603370624,97.0,,,,
778,A03 mon 2,2024-04-08T12:55:43.000,39.254429408,-84.603465749,,7.2881355,8.711864,,
779,A03 mon 2,2024-04-08T12:55:43.000,39.254444123,-84.603370624,,,,8.288136,28.0
780,A03 mon 2,2024-04-08T12:56:43.000,39.254582078,-84.600606464,97.0,9.35,10.683333,9.833333,28.15
781,A03 mon 2,2024-04-08T12:57:43.000,39.254704804,-84.600103534,97.0,7.85,9.266666,8.716666,28.6
782,A03 mon 2,2024-04-08T12:58:43.000,39.256376011,-84.600608676,97.0,7.2833333,8.783334,8.25,28.75
783,A03 mon 2,2024-04-08T12:59:43.000,39.259678,-84.602445244,97.0,6.7,7.766667,7.65,29.0
784,A03 mon 2,2024-04-08T13:00:43.000,39.267683077,-84.60311216,97.0,8.616667,9.933333,9.216666,28.8
785,A03 mon 2,2024-04-08T13:01:43.000,39.281197326,-84.604734111,96.933334,6.6,7.616667,7.6,27.95
786,A03 mon 2,2024-04-08T13:02:43.000,39.293082064,-84.611314466,96.01667,6.6666665,7.7,7.6666665,28.0
787,A03 mon 2,2024-04-08T13:03:43.000,39.295488108,-84.615289644,96.0,6.6101694,7.6949153,7.59322,28.0
788,A03 mon 2,2024-04-08T13:04:43.000,39.298033213,-84.618370935,96.0,6.233333,7.266667,7.233333,28.0
789,A03 mon 2,2024-04-08T13:05:43.000,39.299958363,-84.620006572,96.0,6.3333335,7.3333335,7.3,28.0
790,A03 mon 2,2024-04-08T13:06:43.000,39.301341662,-84.621058227,96.083336,6.016667,7.016667,6.983333,28.0
791,A03 mon 2,2024-04-08T13:07:43.000,39.303334393,-84.622621997,96.9,5.9333334,6.9333334,6.9,28.5
792,A03 mon 2,2024-04-08T13:08:43.000,39.303967307,-84.623105813,97.0,5.8166666,6.8166666,6.766667,28.0
793,A03 mon 2,2024-04-08T13:09:43.000,39.305516892,-84.624277833,97.0,6.633333,7.8333335,7.633333,28.0
794,A03 mon 2,2024-04-08T13:10:43.000,39.306377006,-84.624844754,97.0,6.2777777,7.314815,7.2777777,28.0
795,A03 mon 2,2024-04-08T13:11:43.000,39.308323211,-84.627023025,97.0,7.6,8.733334,8.533334,28.266666
796,A03 mon 2,2024-04-08T13:12:43.000,39.309630274,-84.628333674,97.0,6.633333,7.7,7.616667,28.0
797,A03 mon 2,2024-04-08T13:13:43.000,39.31089515,-84.629704578,97.01667,6.5,7.6833334,7.5,28.0
798,A03 mon 2,2024-04-08T13:14:43.000,39.313582121,-84.632425314,97.0,6.65,7.8333335,7.616667,28.583334
799,A03 mon 2,2024-04-08T13:15:43.000,39.317264085,-84.635735493,97.06896,6.4310346,,,
800,A03 mon 2,2024-04-08T13:15:43.000,39.317379123,-84.635827075,,,7.465517,7.413793,
801,A03 mon 2,2024-04-08T13:15:43.000,39.317264085,-84.635735493,,,,,28.189655
802,A03 mon 2,2024-04-08T13:16:43.000,39.328992601,-84.641489639,97.01667,6.8166666,7.983333,7.8,28.0
803,A03 mon 2,2024-04-08T13:17:43.000,39.343855737,-84.64280621,97.0,7.2,8.45,8.2,28.0
804,A03 mon 2,2024-04-08T13:18:43.000,39.354232672,-84.638589584,97.0,4.8166666,5.8166666,,
805,A03 mon 2,2024-04-08T13:18:43.000,39.354286841,-84.63864702,,,,5.8,27.083334
806,A03 mon 2,2024-04-08T13:19:43.000,39.355925511,-84.641005618,97.0,5.7966104,6.7966104,6.7966104,27.0
807,A03 mon 2,2024-04-08T13:20:43.000,39.359905582,-84.647252568,97.0,5.3333335,6.3333335,6.3333335,27.0
808,A03 mon 2,2024-04-08T13:21:43.000,39.363542061,-84.652904106,97.0,4.762712,5.7288136,5.7288136,27.0
809,A03 mon 2,2024-04-08T13:22:43.000,39.377160398,-84.655909028,97.0,4.9661016,5.9661016,5.9322033,27.0
810,A03 mon 2,2024-04-08T13:23:43.000,39.380880208,-84.655742357,97.0,5.3,6.2833333,6.2166667,27.15
811,A03 mon 2,2024-04-08T13:24:43.000,39.382391972,-84.655681757,97.0,5.733333,6.733333,6.733333,28.0
812,A03 mon 2,2024-04-08T13:25:43.000,39.383879026,-84.655582871,97.0,5.4915257,6.4915257,6.4745765,28.559322
813,A03 mon 2,2024-04-08T13:26:43.000,39.385365329,-84.655481653,97.0,5.4,6.383333,6.383333,28.883333
814,A03 mon 2,2024-04-08T13:27:43.000,39.386697037,-84.655446243,97.0,5.483333,6.483333,6.45,29.0
815,A03 mon 2,2024-04-08T13:28:43.000,39.387307003,-84.655388955,97.0,5.1666665,6.15,6.133333,28.766666
816,A03 mon 2,2024-04-08T13:29:43.000,39.38873592,-84.654804861,97.05085,5.3728814,,,
817,A03 mon 2,2024-04-08T13:29:43.000,39.388701511,-84.654824114,,,6.3728814,,
818,A03 mon 2,2024-04-08T13:29:43.000,39.38873592,-84.654804861,,,,6.322034,28.61017
819,A03 mon 2,2024-04-08T13:30:43.000,39.390123562,-84.654149738,97.35,5.4166665,6.4166665,6.4,28.633333
820,A03 mon 2,2024-04-08T13:31:43.000,39.391278896,-84.654101079,97.98333,5.3333335,6.3166666,6.3166666,28.0
821,A03 mon 2,2024-04-08T13:32:43.000,39.394503035,-84.662177801,97.98305,5.762712,6.762712,6.745763,28.220339
822,A03 mon 2,2024-04-08T13:33:43.000,39.403475662,-84.665708584,97.566666,5.883333,6.983333,6.866667,27.066668
823,A03 mon 2,2024-04-08T13:34:43.000,39.411367605,-84.673341715,97.26667,4.866667,5.866667,5.8166666,26.95
824,A03 mon 2,2024-04-08T13:35:43.000,39.42208713,-84.676139981,97.118645,4.7288136,5.677966,5.677966,26.0
825,A03 mon 2,2024-04-08T13:36:43.000,39.433625417,-84.678964216,97.0,4.5666666,5.5666666,5.4,26.133333
826,A03 mon 2,2024-04-08T13:37:43.000,39.444344381,-84.682854317,97.0,4.55,5.55,5.5,27.0
827,A03 mon 2,2024-04-08T13:38:43.000,39.450573024,-84.686798631,97.0,4.220339,5.220339,5.101695,27.0
828,A03 mon 2,2024-04-08T13:39:43.000,39.457299334,-84.691474574,97.0,4.7,5.7,5.65,26.3
829,A03 mon 2,2024-04-08T13:40:43.000,39.467114797,-84.700518004,97.0,3.2711864,4.1525426,3.5932202,26.0
830,A03 mon 2,2024-04-08T13:41:43.000,39.475958904,-84.708965995,97.0,3.95,4.866667,4.616667,26.0
831,A03 mon 2,2024-04-08T13:42:43.000,39.485475704,-84.717757999,97.0,3.6833334,4.616667,4.0833335,26.0
832,A03 mon 2,2024-04-08T13:43:43.000,39.492960312,-84.724584131,97.0,3.0677967,,,
833,A03 mon 2,2024-04-08T13:43:43.000,39.492856257,-84.724487637,,,3.8474576,,
834,A03 mon 2,2024-04-08T13:43:43.000,39.492960312,-84.724584131,,,,3.322034,
835,A03 mon 2,2024-04-08T13:43:43.000,39.492856257,-84.724487637,,,,,26.0
836,A03 mon 2,2024-04-08T13:44:43.000,39.499619683,-84.730065195,97.0,3.1,3.9166667,3.35,25.616667
837,A03 mon 2,2024-04-08T13:45:43.000,39.500279989,-84.730510166,97.0,3.3166666,4.2,3.75,25.0
838,A03 mon 2,2024-04-08T13:46:43.000,39.500447864,-84.731589402,97.0,3.3898306,4.2881355,3.881356,25.474577
839,A03 mon 2,2024-04-08T13:47:43.000,39.500898285,-84.733792109,97.0,3.2372882,,,
840,A03 mon 2,2024-04-08T13:47:43.000,39.500940074,-84.73378674,,,4.1694913,,
841,A03 mon 2,2024-04-08T13:47:43.000,39.500898285,-84.733792109,,,,3.4915254,
842,A03 mon 2,2024-04-08T13:47:43.000,39.500940074,-84.73378674,,,,,26.0
843,A03 mon 2,2024-04-08T13:48:43.000,39.500839197,-84.734019408,97.0,2.8333333,3.55,2.9333334,25.666666
844,A03 mon 2,2024-04-08T13:49:43.000,39.500834976,-84.734021879,97.0,3.0166667,3.7166667,3.3166666,25.95
845,A03 mon 2,2024-04-08T13:50:43.000,39.50084185,-84.73401928,97.0,2.6949153,3.2711864,2.8135593,25.423729
846,A03 mon 2,2024-04-08T13:51:43.000,39.500836556,-84.734020109,97.0,2.338983,2.7288136,2.338983,23.457626
847,A03 mon 2,2024-04-08T13:52:43.000,39.500852683,-84.734031164,97.0,2.2,2.4,2.2,22.833334
848,A03 mon 2,2024-04-08T13:53:43.000,39.50085444,-84.734032709,97.0,3.0338984,3.8474576,3.1694915,23.847458
849,A03 mon 2,2024-04-08T13:54:43.000,39.500411989,-84.732541607,97.0,3.118644,3.9661016,3.338983,24.101694
850,A03 mon 2,2024-04-08T13:55:43.000,39.498443437,-84.729127245,97.0,2.6,3.2166667,2.6333334,24.933332
851,A03 mon 2,2024-04-08T13:56:43.000,39.498219928,-84.729162668,97.0,2.322034,2.6440678,2.322034,25.338984
852,A03 mon 2,2024-04-08T13:57:43.000,39.498209949,-84.729533351,97.0,4.1,4.883333,4.4,24.35
853,A03 mon 2,2024-04-08T13:58:43.000,39.498187948,-84.730361644,97.0,3.2166667,4.2166667,3.4333334,25.483334
854,A03 mon 2,2024-04-08T13:59:43.000,39.498719446,-84.730470238,96.55,6.366667,7.25,6.95,25.566668
855,A03 mon 2,2024-04-08T14:00:43.000,39.499184376,-84.730592804,96.0,3.6166666,4.5,4.0333333,29.616667
856,A03 mon 2,2024-04-08T14:01:43.000,39.499391086,-84.730634507,95.6,4.983333,5.983333,5.65,25.583334
857,A03 mon 2,2024-04-08T14:02:43.000,39.499391822,-84.730635961,95.0,2.0666666,2.2333333,2.0666666,31.183332
