,,,,,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name
,,,,,AirBeam3:8c4b140385e8,AirBeam3:8c4b140385e8,AirBeam3:8c4b140385e8,AirBeam3:8c4b140385e8,AirBeam3:8c4b140385e8
,,,,,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name
,,,,,AirBeam3-F,AirBeam3-PM1,AirBeam3-PM10,AirBeam3-PM2.5,AirBeam3-RH
,,,,,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type
,,,,,Temperature,Particulate Matter,Particulate Matter,Particulate Matter,Humidity
,,,,,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units
,,,,,degrees Fahrenheit,micrograms per cubic meter,micrograms per cubic meter,micrograms per cubic meter,percent
ObjectID,Session_Name,Timestamp,Latitude,Longitude,1:Measurement_Value,2:Measurement_Value,3:Measurement_Value,4:Measurement_Value,5:Measurement_Value
62,NO3 Wednesday,2024-04-24T09:07:31.000,39.159543028,-84.465139249,68.0,9.566667,10.8375,10.116667,58.466667
63,NO3 Wednesday,2024-04-24T09:08:31.000,39.159543028,-84.465139249,68.0,10.516666,11.583333,11.283334,56.8
64,NO3 Wednesday,2024-04-24T09:09:31.000,39.159543028,-84.465139249,68.0,10.616667,11.683333,11.25,55.45
65,NO3 Wednesday,2024-04-24T09:10:31.000,39.159543028,-84.465139249,68.0,10.5,11.533334,11.1,57.466667
66,NO3 Wednesday,2024-04-24T09:11:31.000,39.159543028,-84.465139249,68.0,10.666667,11.666667,11.283334,58.3
67,NO3 Wednesday,2024-04-24T09:12:31.000,39.159543028,-84.465139249,68.0,9.766666,10.966666,10.216666,57.466667
68,NO3 Wednesday,2024-04-24T09:13:31.000,39.159543028,-84.465139249,68.0,10.05,11.216666,10.55,56.516666
69,NO3 Wednesday,2024-04-24T09:14:31.000,39.159501586,-84.46509555,68.0,10.041667,11.105556,10.383333,54.908333
70,NO3 Wednesday,2024-04-24T09:15:31.000,39.159515019,-84.465109495,68.0,13.859722,15.593056,14.884722,58.3875
71,NO3 Wednesday,2024-04-24T09:16:31.000,39.159515019,-84.465109495,68.270836,15.766666,17.966667,16.883333,58.0
72,NO3 Wednesday,2024-04-24T09:17:31.000,39.159511123,-84.46522258,69.0,15.85,18.216667,17.1,58.0
73,NO3 Wednesday,2024-04-24T09:18:31.000,39.159487717,-84.465155624,69.65,18.370832,21.3625,20.183332,58.166668
74,NO3 Wednesday,2024-04-24T09:19:31.000,39.159506305,-84.465152356,70.2,18.416666,21.8,20.15,58.066666
75,NO3 Wednesday,2024-04-24T09:20:31.000,39.159583488,-84.465098784,71.0,15.916667,18.333334,17.333334,56.816666
76,NO3 Wednesday,2024-04-24T09:21:31.000,39.159502655,-84.464117421,71.51667,8.155556,9.644444,8.911111,51.633335
77,NO3 Wednesday,2024-04-24T09:22:31.000,39.159491068,-84.463026447,72.0,7.4375,8.966666,8.423611,50.416668
78,NO3 Wednesday,2024-04-24T09:23:31.000,39.15929014,-84.462024569,72.0,6.523611,7.7166667,7.5069447,50.145832
79,NO3 Wednesday,2024-04-24T09:24:31.000,39.159209642,-84.461016274,72.63333,7.25,8.7,8.2,49.816666
80,NO3 Wednesday,2024-04-24T09:25:31.000,39.158923543,-84.460951555,73.0,7.1666665,8.383333,7.9166665,49.883335
81,NO3 Wednesday,2024-04-24T09:26:31.000,39.158927089,-84.46099219,73.0,4.75,5.7,5.6666665,53.916668
82,NO3 Wednesday,2024-04-24T09:27:31.000,39.158909908,-84.4610344,73.916664,5.3166666,6.3333335,6.233333,52.216667
83,NO3 Wednesday,2024-04-24T09:28:31.000,39.158900302,-84.461001834,74.0,5.766667,6.733333,6.75,49.95
84,NO3 Wednesday,2024-04-24T09:29:31.000,39.158902381,-84.461041141,74.8,5.3,6.3166666,6.3,48.733334
85,NO3 Wednesday,2024-04-24T09:30:31.000,39.158900911,-84.461038266,75.0,4.233333,5.1944447,5.016667,47.966667
86,NO3 Wednesday,2024-04-24T09:31:31.000,39.158972966,-84.461018804,75.433334,4.6902776,5.697222,5.640278,47.0
87,NO3 Wednesday,2024-04-24T09:32:31.000,39.15888034,-84.460959987,76.0,5.0,5.95,5.9666667,46.4
88,NO3 Wednesday,2024-04-24T09:33:31.000,39.158918064,-84.461002329,76.0,4.9166665,5.95,5.85,46.0
89,NO3 Wednesday,2024-04-24T09:34:31.000,39.158918064,-84.461002329,76.63333,4.1,5.0333333,4.616667,45.566666
90,NO3 Wednesday,2024-04-24T09:35:31.000,39.158887004,-84.461023392,77.0,4.483333,5.45,5.4333334,45.966667
91,NO3 Wednesday,2024-04-24T09:36:31.000,39.158926169,-84.461002113,77.0,4.3,5.3,4.9333334,49.666668
92,NO3 Wednesday,2024-04-24T09:37:31.000,39.158954121,-84.460991428,77.85,2.2666667,2.5666666,2.3166666,47.35
93,NO3 Wednesday,2024-04-24T09:38:31.000,39.15894089,-84.460989972,78.0,3.7,4.5,4.3,46.1
94,NO3 Wednesday,2024-04-24T09:39:31.000,39.158958103,-84.460916932,78.6,1.5569445,1.9875,1.8097222,40.627777
95,NO3 Wednesday,2024-04-24T09:40:31.000,39.158958103,-84.460916932,79.0,0.0,0.0,0.0,36.05
96,NO3 Wednesday,2024-04-24T09:41:31.000,39.15929957,-84.460782545,79.0,0.0,0.0,0.0,34.229168
97,NO3 Wednesday,2024-04-24T09:42:31.000,39.15929957,-84.460782545,79.75,0.45,0.45,0.45,34.3
98,NO3 Wednesday,2024-04-24T09:43:31.000,39.15929957,-84.460782545,80.0,0.45,0.45,0.45,34.116665
99,NO3 Wednesday,2024-04-24T09:44:31.000,39.158895799,-84.459115809,80.01667,0.96666664,1.0333333,0.96666664,34.533333
100,NO3 Wednesday,2024-04-24T09:45:31.000,39.155771447,-84.459573783,80.88333,0.6,0.6166667,0.6,35.0
101,NO3 Wednesday,2024-04-24T09:46:31.000,39.150838171,-84.463777543,81.0,0.6513889,,,
102,NO3 Wednesday,2024-04-24T09:46:31.000,39.150741338,-84.463863961,,,0.6166667,,
103,NO3 Wednesday,2024-04-24T09:46:31.000,39.150838171,-84.463777543,,,,0.6513889,
104,NO3 Wednesday,2024-04-24T09:46:31.000,39.150741338,-84.463863961,,,,,34.533333
105,NO3 Wednesday,2024-04-24T09:47:31.000,39.148663275,-84.46576927,81.51667,2.8708334,3.6444445,2.961111,34.908333
106,NO3 Wednesday,2024-04-24T09:48:31.000,39.146490335,-84.467754608,82.0,3.0402777,3.8347223,3.2375,35.183334
107,NO3 Wednesday,2024-04-24T09:49:31.000,39.144141868,-84.469944497,82.0,2.0458333,2.4,2.0458333,35.136112
108,NO3 Wednesday,2024-04-24T09:50:31.000,39.142900826,-84.482267926,82.48333,2.7833333,3.3166666,2.9166667,35.0
109,NO3 Wednesday,2024-04-24T09:51:31.000,39.132079351,-84.494818782,83.0,2.6166666,3.2333333,2.6166666,35.0
110,NO3 Wednesday,2024-04-24T09:52:31.000,39.118159031,-84.499936725,83.0,3.8833334,4.8166666,4.6666665,35.0
111,NO3 Wednesday,2024-04-24T09:53:31.000,39.1090995,-84.502948326,83.0,3.1583333,4.0333333,3.3416667,35.0
112,NO3 Wednesday,2024-04-24T09:54:31.000,39.105548289,-84.508058617,83.380554,2.5208333,2.9958334,2.5875,35.0
113,NO3 Wednesday,2024-04-24T09:55:31.000,39.106135828,-84.509194849,84.0,3.2666667,4.0333333,3.65,34.883335
114,NO3 Wednesday,2024-04-24T09:56:31.000,39.105668395,-84.512060419,84.0,2.9166667,3.75,3.0,34.0
115,NO3 Wednesday,2024-04-24T09:57:31.000,39.105695431,-84.51220476,84.0,2.3,2.7666667,2.3666666,34.0
116,NO3 Wednesday,2024-04-24T09:58:31.000,39.105754155,-84.512246502,84.0,2.0833333,2.4,2.0833333,33.8
117,NO3 Wednesday,2024-04-24T09:59:31.000,39.105683849,-84.511548866,84.0,6.695833,7.670833,7.473611,33.420834
118,NO3 Wednesday,2024-04-24T10:00:31.000,39.105533887,-84.511478461,84.0,3.8777778,4.5583334,4.361111,34.391666
119,NO3 Wednesday,2024-04-24T10:01:31.000,39.105517472,-84.511505063,84.0,1.4819444,1.5027778,1.4819444,35.75
120,NO3 Wednesday,2024-04-24T10:02:31.000,39.105502254,-84.511320392,84.0,0.6875,0.69166666,0.6875,35.133335
121,NO3 Wednesday,2024-04-24T10:03:31.000,39.105642652,-84.511406226,84.0,3.0,3.2333333,3.2666667,34.85
122,NO3 Wednesday,2024-04-24T10:04:31.000,39.105748336,-84.512167891,84.0,7.75,9.2,8.633333,34.0
123,NO3 Wednesday,2024-04-24T10:05:31.000,39.105384815,-84.513161842,83.37222,6.7847223,8.1027775,7.763889,34.0
124,NO3 Wednesday,2024-04-24T10:06:31.000,39.105603963,-84.51358389,83.0,1.0333333,1.3,1.2,34.883335
125,NO3 Wednesday,2024-04-24T10:07:31.000,39.105694167,-84.513694646,83.01667,0.0,0.0,0.0,35.0
126,NO3 Wednesday,2024-04-24T10:08:31.000,39.105637096,-84.513855487,83.52111,,,,
127,NO3 Wednesday,2024-04-24T10:08:31.000,39.10563632,-84.513858928,,0.0,,,
128,NO3 Wednesday,2024-04-24T10:08:31.000,39.105637096,-84.513855487,,,0.0,,
129,NO3 Wednesday,2024-04-24T10:08:31.000,39.10563632,-84.513858928,,,,0.0,35.0
130,NO3 Wednesday,2024-04-24T10:09:31.000,39.105640144,-84.513846896,83.953125,0.0,0.0,0.0,35.0
131,NO3 Wednesday,2024-04-24T10:10:31.000,39.105640144,-84.513846896,84.0,0.0,0.0,0.0,35.0
132,NO3 Wednesday,2024-04-24T10:11:31.000,39.105640144,-84.513846896,84.0,0.0,0.0,0.0,35.0
133,NO3 Wednesday,2024-04-24T10:12:31.000,39.105640144,-84.513846896,84.0,0.0,0.0,0.0,34.68611
134,NO3 Wednesday,2024-04-24T10:13:31.000,39.105640144,-84.513846896,84.0,0.0,0.0,0.0,34.1
135,NO3 Wednesday,2024-04-24T10:14:31.000,39.105629725,-84.513893091,84.0,0.0,0.0,0.0,34.0
136,NO3 Wednesday,2024-04-24T10:15:31.000,39.105621348,-84.513895417,84.0,0.0,0.0,0.0,34.0
137,NO3 Wednesday,2024-04-24T10:16:31.000,39.105621348,-84.513895417,84.0,0.0,0.0,0.0,34.0
138,NO3 Wednesday,2024-04-24T10:17:31.000,39.105621348,-84.513895417,84.0,0.0,0.0,0.0,34.0
139,NO3 Wednesday,2024-04-24T10:18:31.000,39.105621348,-84.513895417,84.0,0.0,0.0,0.0,34.0
140,NO3 Wednesday,2024-04-24T10:19:31.000,39.105621348,-84.513895417,84.0,0.0,0.0,0.0,34.0
141,NO3 Wednesday,2024-04-24T10:20:31.000,39.105621348,-84.513895417,84.0,0.016666668,0.016666668,0.016666668,33.516666
142,NO3 Wednesday,2024-04-24T10:21:31.000,39.105621348,-84.513895417,84.26667,0.0,0.0,0.0,33.3
143,NO3 Wednesday,2024-04-24T10:22:31.000,39.105621348,-84.513895417,84.98333,0.0,0.0,0.0,33.0
144,NO3 Wednesday,2024-04-24T10:23:31.000,39.105621348,-84.513895417,85.0,0.0,0.0,0.0,33.0
145,NO3 Wednesday,2024-04-24T10:24:31.000,39.105621348,-84.513895417,85.0,0.0,0.0,0.0,33.0
146,NO3 Wednesday,2024-04-24T10:25:31.000,39.105621348,-84.513895417,85.0,0.0,0.0,0.0,33.0
147,NO3 Wednesday,2024-04-24T10:26:31.000,39.105621348,-84.513895417,85.0,0.0,0.0,0.0,33.0
148,NO3 Wednesday,2024-04-24T10:27:31.000,39.105621348,-84.513895417,85.0,0.0,0.0,0.0,33.0
149,NO3 Wednesday,2024-04-24T10:28:31.000,39.105621348,-84.513895417,85.0,0.0,0.0,0.0,33.0
150,NO3 Wednesday,2024-04-24T10:29:31.000,39.105703461,-84.513710046,85.0,0.0,0.0,0.0,33.0
151,NO3 Wednesday,2024-04-24T10:30:31.000,39.105703461,-84.513710046,85.0,0.0,0.0,0.0,33.0
152,NO3 Wednesday,2024-04-24T10:31:31.000,39.105613731,-84.513891617,85.0,0.0,0.0,0.0,33.0
153,NO3 Wednesday,2024-04-24T10:32:31.000,39.105613731,-84.513891617,85.0,0.0,0.0,0.0,33.0
154,NO3 Wednesday,2024-04-24T10:33:31.000,39.105613731,-84.513891617,85.0,0.0,0.0,0.0,33.0
155,NO3 Wednesday,2024-04-24T10:34:31.000,39.105613731,-84.513891617,85.0,0.0,0.0,0.0,33.0
156,NO3 Wednesday,2024-04-24T10:35:31.000,39.105613731,-84.513891617,85.0,0.0,0.0,0.0,33.0
157,NO3 Wednesday,2024-04-24T10:36:31.000,39.105613731,-84.513891617,85.0,0.0,0.0,0.0,33.0
158,NO3 Wednesday,2024-04-24T10:37:31.000,39.105613731,-84.513891617,85.0,0.0,0.0,0.0,33.0
159,NO3 Wednesday,2024-04-24T10:38:31.000,39.105613731,-84.513891617,85.0,0.0,0.0,0.0,33.0
160,NO3 Wednesday,2024-04-24T10:39:31.000,39.105613731,-84.513891617,85.0,0.0,0.0,0.0,33.0
161,NO3 Wednesday,2024-04-24T10:40:31.000,39.105613731,-84.513891617,85.0,0.0,0.0,0.0,33.0
162,NO3 Wednesday,2024-04-24T10:41:31.000,39.105613731,-84.513891617,85.0,0.0,0.0,0.0,33.0
163,NO3 Wednesday,2024-04-24T10:42:31.000,39.105613731,-84.513891617,85.0,0.0,0.0,0.0,33.0
164,NO3 Wednesday,2024-04-24T10:43:31.000,39.105613731,-84.513891617,85.0,0.0,0.0,0.0,33.0
165,NO3 Wednesday,2024-04-24T10:44:31.000,39.105613731,-84.513891617,85.0,0.0,0.0,0.0,33.0
166,NO3 Wednesday,2024-04-24T10:45:31.000,39.105613731,-84.513891617,85.01667,0.0,0.0,0.0,33.0
167,NO3 Wednesday,2024-04-24T10:46:31.000,39.105613731,-84.513891617,85.166664,0.0,0.0,0.0,33.0
168,NO3 Wednesday,2024-04-24T10:47:31.000,39.105491534,-84.5137458,85.61667,0.0,0.0,0.0,32.966667
169,NO3 Wednesday,2024-04-24T10:48:31.000,39.105491534,-84.5137458,85.98333,0.0,0.0,0.0,33.0
170,NO3 Wednesday,2024-04-24T10:49:31.000,39.105491534,-84.5137458,86.0,0.0,0.0,0.0,33.0
171,NO3 Wednesday,2024-04-24T10:50:31.000,39.105491534,-84.5137458,86.0,0.0,0.0,0.0,33.0
172,NO3 Wednesday,2024-04-24T10:51:31.000,39.105491534,-84.5137458,86.0,0.0,0.0,0.0,32.883335
173,NO3 Wednesday,2024-04-24T10:52:31.000,39.105491534,-84.5137458,86.0,0.0,0.0,0.0,32.3
174,NO3 Wednesday,2024-04-24T10:53:31.000,39.105491534,-84.5137458,86.0,0.0,0.0,0.0,32.15
175,NO3 Wednesday,2024-04-24T10:54:31.000,39.105491534,-84.5137458,86.0,0.0,0.0,0.0,32.0
176,NO3 Wednesday,2024-04-24T10:55:31.000,39.105491534,-84.5137458,86.0,0.0,0.0,0.0,32.0
177,NO3 Wednesday,2024-04-24T10:56:31.000,39.105491534,-84.5137458,86.0,0.0,0.0,0.0,32.0
178,NO3 Wednesday,2024-04-24T10:57:31.000,39.105491534,-84.5137458,86.0,0.0,0.0,0.0,32.0
179,NO3 Wednesday,2024-04-24T10:58:31.000,39.105491534,-84.5137458,86.0,0.0,0.0,0.0,32.0
180,NO3 Wednesday,2024-04-24T10:59:31.000,39.105491534,-84.5137458,86.0,0.0,0.0,0.0,32.0
181,NO3 Wednesday,2024-04-24T11:00:31.000,39.105597457,-84.513910841,86.0,0.0,0.0,0.0,32.0
182,NO3 Wednesday,2024-04-24T11:01:31.000,39.105597457,-84.513910841,86.0,0.0,0.0,0.0,32.0
183,NO3 Wednesday,2024-04-24T11:02:31.000,39.105597457,-84.513910841,86.0,0.0,0.0,0.0,32.0
184,NO3 Wednesday,2024-04-24T11:03:31.000,39.105597457,-84.513910841,86.0,0.0,0.0,0.0,32.0
185,NO3 Wednesday,2024-04-24T11:04:31.000,39.105582623,-84.513697903,86.0,0.0,0.0,0.0,32.0
186,NO3 Wednesday,2024-04-24T11:05:31.000,39.105582623,-84.513697903,86.0,0.0,0.0,0.0,32.0
187,NO3 Wednesday,2024-04-24T11:06:31.000,39.105582623,-84.513697903,86.0,0.0,0.0,0.0,32.0
188,NO3 Wednesday,2024-04-24T11:07:31.000,39.105582623,-84.513697903,86.0,0.0,0.0,0.0,32.0
189,NO3 Wednesday,2024-04-24T11:08:31.000,39.105582623,-84.513697903,86.0,0.0,0.0,0.0,32.0
190,NO3 Wednesday,2024-04-24T11:09:31.000,39.105582623,-84.513697903,86.0,0.0,0.0,0.0,32.0
191,NO3 Wednesday,2024-04-24T11:10:31.000,39.105582623,-84.513697903,86.0,0.0,0.0,0.0,32.0
192,NO3 Wednesday,2024-04-24T11:11:31.000,39.105582623,-84.513697903,86.0,0.0,0.0,0.0,32.0
193,NO3 Wednesday,2024-04-24T11:12:31.000,39.105582623,-84.513697903,86.0,0.0,0.0,0.0,32.0
194,NO3 Wednesday,2024-04-24T11:13:31.000,39.105582623,-84.513697903,86.0,0.0,0.0,0.0,32.0
195,NO3 Wednesday,2024-04-24T11:14:31.000,39.105582623,-84.513697903,86.0,0.0,0.0,0.0,32.0
196,NO3 Wednesday,2024-04-24T11:15:31.000,39.105582623,-84.513697903,86.0,0.0,0.0,0.0,32.0
197,NO3 Wednesday,2024-04-24T11:16:31.000,39.105582623,-84.513697903,86.0,0.0,0.0,0.0,32.0
198,NO3 Wednesday,2024-04-24T11:17:31.000,39.105582623,-84.513697903,86.0,0.0,0.0,0.0,32.0
199,NO3 Wednesday,2024-04-24T11:18:31.000,39.105582623,-84.513697903,86.0,0.0,0.0,0.0,32.0
200,NO3 Wednesday,2024-04-24T11:19:31.000,39.105582623,-84.513697903,86.0,0.0,0.0,0.0,32.0
201,NO3 Wednesday,2024-04-24T11:20:31.000,39.105575928,-84.513906466,86.0,0.0,0.0,0.0,32.0
202,NO3 Wednesday,2024-04-24T11:21:31.000,39.105575928,-84.513906466,86.0,0.0,0.0,0.0,32.0
203,NO3 Wednesday,2024-04-24T11:22:31.000,39.105575928,-84.513906466,86.0,0.0,0.0,0.0,32.0
204,NO3 Wednesday,2024-04-24T11:23:31.000,39.105580744,-84.513792963,86.0,0.0,0.0,0.0,32.0
205,NO3 Wednesday,2024-04-24T11:24:31.000,39.105580744,-84.513792963,86.0,0.0,0.0,0.0,32.0
206,NO3 Wednesday,2024-04-24T11:25:31.000,39.105580744,-84.513792963,86.0,0.0,0.0,0.0,32.0
207,NO3 Wednesday,2024-04-24T11:26:31.000,39.105580744,-84.513792963,86.0,0.0,0.0,0.0,32.0
208,NO3 Wednesday,2024-04-24T11:27:31.000,39.105580744,-84.513792963,86.0,0.0,0.0,0.0,32.0
209,NO3 Wednesday,2024-04-24T11:28:31.000,39.105580744,-84.513792963,86.0,0.0,0.0,0.0,32.0
210,NO3 Wednesday,2024-04-24T11:29:31.000,39.105580744,-84.513792963,86.0,0.0,0.0,0.0,32.0
