,,,,,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name
,,,,,AirBeam3:8c4b140385e8,AirBeam3:8c4b140385e8,AirBeam3:8c4b140385e8,AirBeam3:8c4b140385e8,AirBeam3:8c4b140385e8
,,,,,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name
,,,,,AirBeam3-F,AirBeam3-PM1,AirBeam3-PM10,AirBeam3-PM2.5,AirBeam3-RH
,,,,,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type
,,,,,Temperature,Particulate Matter,Particulate Matter,Particulate Matter,Humidity
,,,,,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units
,,,,,degrees Fahrenheit,micrograms per cubic meter,micrograms per cubic meter,micrograms per cubic meter,percent
ObjectID,Session_Name,Timestamp,Latitude,Longitude,1:Measurement_Value,2:Measurement_Value,3:Measurement_Value,4:Measurement_Value,5:Measurement_Value
723,AB004 Tuesday,2024-04-09T21:03:33.000,39.150886363,-84.501264305,82.0,1.2,1.2,1.2,45.0
724,AB004 Tuesday,2024-04-09T21:04:33.000,39.150886363,-84.501264305,82.0,1.0833334,1.1166667,1.0833334,45.0
725,AB004 Tuesday,2024-04-09T21:05:33.000,39.150773493,-84.501178908,82.0,0.89830506,0.89830506,0.89830506,45.271187
726,AB004 Tuesday,2024-04-09T21:06:33.000,39.150773493,-84.501178908,82.0,0.46666667,0.46666667,0.46666667,45.3
727,AB004 Tuesday,2024-04-09T21:07:33.000,39.150881725,-84.501224504,82.0,1.3333334,1.3333334,1.3333334,45.0
728,AB004 Tuesday,2024-04-09T21:08:33.000,39.150881725,-84.501224504,82.0,0.98333335,0.98333335,0.98333335,45.0
729,AB004 Tuesday,2024-04-09T21:09:33.000,39.150881725,-84.501224504,82.0,0.95,0.95,0.95,45.0
730,AB004 Tuesday,2024-04-09T21:10:33.000,39.150881725,-84.501224504,82.0,1.0847458,1.0847458,1.0847458,45.0
731,AB004 Tuesday,2024-04-09T21:11:33.000,39.150881725,-84.501224504,82.0,1.3166667,1.3166667,1.3166667,45.0
732,AB004 Tuesday,2024-04-09T21:12:33.000,39.150881725,-84.501224504,82.0,1.6666666,1.6666666,1.6666666,45.0
733,AB004 Tuesday,2024-04-09T21:13:33.000,39.150881725,-84.501224504,82.0,2.0,2.2881355,2.1355932,45.0
734,AB004 Tuesday,2024-04-09T21:14:33.000,39.150881725,-84.501224504,82.0,2.0166667,2.3333333,2.0333333,45.0
735,AB004 Tuesday,2024-04-09T21:15:33.000,39.150881725,-84.501224504,82.0,2.6666667,3.1833334,2.85,45.0
736,AB004 Tuesday,2024-04-09T21:16:33.000,39.150881725,-84.501224504,82.0,1.6271186,1.9152542,1.6271186,45.0
737,AB004 Tuesday,2024-04-09T21:17:33.000,39.150881725,-84.501224504,82.0,1.6333333,1.8,1.6333333,45.0
738,AB004 Tuesday,2024-04-09T21:18:33.000,39.150881725,-84.501224504,82.35,0.98333335,0.98333335,0.98333335,45.0
739,AB004 Tuesday,2024-04-09T21:19:33.000,39.150881725,-84.501224504,82.96667,0.56666666,0.56666666,0.56666666,45.0
740,AB004 Tuesday,2024-04-09T21:20:33.000,39.150881725,-84.501224504,83.0,1.1694915,1.1694915,1.1694915,45.0
741,AB004 Tuesday,2024-04-09T21:21:33.000,39.150881725,-84.501224504,83.0,1.4333333,1.4333333,1.4333333,45.0
742,AB004 Tuesday,2024-04-09T21:22:33.000,39.150881725,-84.501224504,83.0,0.9166667,0.9166667,0.9166667,45.0
743,AB004 Tuesday,2024-04-09T21:23:33.000,39.150881725,-84.501224504,83.0,0.98333335,0.98333335,0.98333335,44.783333
744,AB004 Tuesday,2024-04-09T21:24:33.000,39.150881725,-84.501224504,83.0,0.9830508,0.9830508,0.9830508,44.18644
745,AB004 Tuesday,2024-04-09T21:25:33.000,39.150881725,-84.501224504,83.0,1.45,1.45,1.45,44.083332
746,AB004 Tuesday,2024-04-09T21:26:33.000,39.150881725,-84.501224504,83.0,0.91525424,0.91525424,0.91525424,44.0
747,AB004 Tuesday,2024-04-09T21:27:33.000,39.150881725,-84.501224504,83.0,0.9166667,0.9166667,0.9166667,44.0
748,AB004 Tuesday,2024-04-09T21:28:33.000,39.150881725,-84.501224504,83.0,1.0166667,1.0166667,1.0166667,44.0
749,AB004 Tuesday,2024-04-09T21:29:33.000,39.150881725,-84.501224504,83.0,0.35,0.35,0.35,44.0
750,AB004 Tuesday,2024-04-09T21:30:33.000,39.150881725,-84.501224504,83.0,1.0338984,1.0338984,1.0338984,44.0
751,AB004 Tuesday,2024-04-09T21:31:33.000,39.150881725,-84.501224504,83.0,1.45,1.45,1.45,44.0
752,AB004 Tuesday,2024-04-09T21:32:33.000,39.150881725,-84.501224504,83.0,0.8666667,0.8666667,0.8666667,44.0
753,AB004 Tuesday,2024-04-09T21:33:33.000,39.150881725,-84.501224504,83.0,0.96666664,0.96666664,0.96666664,44.0
754,AB004 Tuesday,2024-04-09T21:34:33.000,39.150881725,-84.501224504,83.0,0.9,0.9,0.9,44.0
755,AB004 Tuesday,2024-04-09T21:35:33.000,39.150881725,-84.501224504,83.0,0.91525424,0.91525424,0.91525424,44.0
756,AB004 Tuesday,2024-04-09T21:36:33.000,39.150881725,-84.501224504,83.0,0.4,0.4,0.4,44.0
757,AB004 Tuesday,2024-04-09T21:37:33.000,39.150881725,-84.501224504,83.0,0.9,0.9,0.9,44.0
758,AB004 Tuesday,2024-04-09T21:38:33.000,39.150881725,-84.501224504,83.0,0.61403507,0.61403507,0.61403507,44.0
759,AB004 Tuesday,2024-04-09T21:39:33.000,39.150881725,-84.501224504,83.0,0.48333332,0.48333332,0.48333332,44.0
760,AB004 Tuesday,2024-04-09T21:40:33.000,39.150780639,-84.501155763,83.0,0.45,0.45,0.45,44.0
761,AB004 Tuesday,2024-04-09T21:41:33.000,39.150882662,-84.501219752,83.0,0.8666667,0.8666667,0.8666667,44.0
762,AB004 Tuesday,2024-04-09T21:42:33.000,39.150882662,-84.501219752,83.0,1.0508474,1.0508474,1.0508474,44.0
763,AB004 Tuesday,2024-04-09T21:43:33.000,39.150882662,-84.501219752,83.0,0.93333334,0.93333334,0.93333334,44.0
764,AB004 Tuesday,2024-04-09T21:44:33.000,39.150882662,-84.501219752,83.0,1.0333333,1.0333333,1.0333333,44.0
765,AB004 Tuesday,2024-04-09T21:45:33.000,39.150882662,-84.501219752,83.0,0.95,0.95,0.95,44.0
766,AB004 Tuesday,2024-04-09T21:46:33.000,39.150882662,-84.501219752,83.0,1.0862069,1.0862069,1.0862069,44.0
767,AB004 Tuesday,2024-04-09T21:47:33.000,39.150882662,-84.501219752,83.0,0.5833333,0.5833333,0.5833333,44.0
768,AB004 Tuesday,2024-04-09T21:48:33.000,39.150882662,-84.501219752,83.0,0.8333333,0.8333333,0.8333333,44.0
769,AB004 Tuesday,2024-04-09T21:49:33.000,39.150882662,-84.501219752,83.0,1.35,1.35,1.35,44.0
770,AB004 Tuesday,2024-04-09T21:50:33.000,39.150882662,-84.501219752,83.0,1.0508474,1.0508474,1.0508474,44.0
771,AB004 Tuesday,2024-04-09T21:51:33.000,39.150882662,-84.501219752,83.0,1.1166667,1.1166667,1.1166667,44.0
772,AB004 Tuesday,2024-04-09T21:52:33.000,39.150882662,-84.501219752,83.0,0.68333334,0.68333334,0.68333334,44.0
773,AB004 Tuesday,2024-04-09T21:53:33.000,39.150882662,-84.501219752,83.0,0.89830506,0.89830506,0.89830506,44.0
774,AB004 Tuesday,2024-04-09T21:54:33.000,39.150882662,-84.501219752,83.0,1.1666666,1.1666666,1.1666666,44.0
775,AB004 Tuesday,2024-04-09T21:55:33.000,39.150882662,-84.501219752,83.0,1.1166667,1.1166667,1.1166667,44.0
776,AB004 Tuesday,2024-04-09T21:56:33.000,39.150882662,-84.501219752,83.0,1.7288135,1.7627119,1.7288135,44.0
777,AB004 Tuesday,2024-04-09T21:57:33.000,39.150882662,-84.501219752,82.933334,1.3166667,1.3166667,1.3166667,44.0
778,AB004 Tuesday,2024-04-09T21:58:33.000,39.150882662,-84.501219752,82.8,1.2833333,1.2833333,1.2833333,44.0
779,AB004 Tuesday,2024-04-09T21:59:33.000,39.150882662,-84.501219752,82.932205,1.220339,1.220339,1.220339,44.0
780,AB004 Tuesday,2024-04-09T22:00:33.000,39.150882662,-84.501219752,82.916664,0.51666665,0.51666665,0.51666665,44.0
781,AB004 Tuesday,2024-04-09T22:01:33.000,39.150882662,-84.501219752,82.95,1.1,1.1,1.1,44.0
782,AB004 Tuesday,2024-04-09T22:02:33.000,39.150882662,-84.501219752,82.94915,1.2372881,1.2372881,1.2372881,44.0
783,AB004 Tuesday,2024-04-09T22:03:33.000,39.150882662,-84.501219752,82.95,1.25,1.25,1.25,44.0
784,AB004 Tuesday,2024-04-09T22:04:33.000,39.150882662,-84.501219752,82.98333,1.3833333,1.3833333,1.3833333,44.0
785,AB004 Tuesday,2024-04-09T22:05:33.000,39.150882662,-84.501219752,82.933334,1.0666667,1.0666667,1.0666667,44.0
786,AB004 Tuesday,2024-04-09T22:06:33.000,39.150882662,-84.501219752,82.881355,0.7118644,0.7118644,0.7118644,43.372883
787,AB004 Tuesday,2024-04-09T22:07:33.000,39.150882662,-84.501219752,82.7,2.0166667,2.1166666,2.0166667,43.05
788,AB004 Tuesday,2024-04-09T22:08:33.000,39.150882662,-84.501219752,82.22034,1.3050847,1.3050847,1.3050847,43.0
789,AB004 Tuesday,2024-04-09T22:09:33.000,39.150882662,-84.501219752,82.066666,1.7,1.7,1.7,43.066666
790,AB004 Tuesday,2024-04-09T22:10:33.000,39.150882662,-84.501219752,82.05,1.1833333,1.1833333,1.1833333,43.0
791,AB004 Tuesday,2024-04-09T22:11:33.000,39.150882662,-84.501219752,82.0339,0.9322034,0.9322034,0.9322034,43.0
792,AB004 Tuesday,2024-04-09T22:12:33.000,39.150882662,-84.501219752,82.03333,1.0666667,1.25,1.0666667,43.0
793,AB004 Tuesday,2024-04-09T22:13:33.000,39.150882662,-84.501219752,82.01667,0.78333336,0.78333336,0.78333336,43.0
794,AB004 Tuesday,2024-04-09T22:14:33.000,39.150882662,-84.501219752,82.01667,1.1833333,1.1833333,1.1833333,43.0
795,AB004 Tuesday,2024-04-09T22:15:33.000,39.150882662,-84.501219752,82.0339,1.0847458,1.0847458,1.0847458,43.0
796,AB004 Tuesday,2024-04-09T22:16:33.000,39.150882662,-84.501219752,82.0,1.3166667,1.3166667,1.3166667,43.0
797,AB004 Tuesday,2024-04-09T22:17:33.000,39.150882662,-84.501219752,82.01695,1.6779661,1.7288135,1.6779661,43.0
798,AB004 Tuesday,2024-04-09T22:18:33.000,39.150882662,-84.501219752,82.05173,0.79310346,0.79310346,0.79310346,43.0
799,AB004 Tuesday,2024-04-09T22:19:33.000,39.150882662,-84.501219752,82.3,1.7166667,1.8166667,1.7166667,43.0
800,AB004 Tuesday,2024-04-09T22:20:33.000,39.150882662,-84.501219752,82.61667,1.5,1.5,1.5,43.0
801,AB004 Tuesday,2024-04-09T22:21:33.000,39.150882662,-84.501219752,82.8,1.6666666,1.7333333,1.6666666,43.0
802,AB004 Tuesday,2024-04-09T22:22:33.000,39.150882662,-84.501219752,82.62712,1.7118644,1.7966101,1.7118644,43.0
803,AB004 Tuesday,2024-04-09T22:23:33.000,39.150882662,-84.501219752,82.28333,1.0333333,1.0333333,1.0333333,43.0
804,AB004 Tuesday,2024-04-09T22:24:33.000,39.150882662,-84.501219752,82.166664,1.4666667,1.4666667,1.4666667,43.0
805,AB004 Tuesday,2024-04-09T22:25:33.000,39.150882662,-84.501219752,82.0339,1.7457627,1.7457627,1.7457627,43.0
806,AB004 Tuesday,2024-04-09T22:26:33.000,39.150882662,-84.501219752,82.03333,1.7166667,1.7166667,1.7166667,43.0
807,AB004 Tuesday,2024-04-09T22:27:33.000,39.150882662,-84.501219752,82.0,1.65,1.7,1.65,43.0
808,AB004 Tuesday,2024-04-09T22:28:33.000,39.150882662,-84.501219752,82.0,1.8813559,1.9491526,1.8813559,43.0
809,AB004 Tuesday,2024-04-09T22:29:33.000,39.150882662,-84.501219752,82.0,1.4333333,1.4333333,1.4333333,43.0
810,AB004 Tuesday,2024-04-09T22:30:33.000,39.150882662,-84.501219752,82.0,1.8166667,2.0666666,1.8166667,43.0
811,AB004 Tuesday,2024-04-09T22:31:33.000,39.150882662,-84.501219752,82.0,1.9166666,2.0333333,1.9166666,43.0
812,AB004 Tuesday,2024-04-09T22:32:33.000,39.150882662,-84.501219752,82.0,1.6666666,1.6666666,1.6666666,43.0
813,AB004 Tuesday,2024-04-09T22:33:33.000,39.150882662,-84.501219752,82.0,1.75,1.7833333,1.75,43.0
814,AB004 Tuesday,2024-04-09T22:34:33.000,39.150882662,-84.501219752,82.0,1.661017,1.661017,1.661017,43.0
815,AB004 Tuesday,2024-04-09T22:35:33.000,39.150882662,-84.501219752,82.0,0.81666666,0.81666666,0.81666666,43.0
816,AB004 Tuesday,2024-04-09T22:36:33.000,39.150882662,-84.501219752,82.0,1.35,1.4,1.35,43.0
817,AB004 Tuesday,2024-04-09T22:37:33.000,39.150882662,-84.501219752,82.0,1.1666666,1.1666666,1.1666666,43.0
818,AB004 Tuesday,2024-04-09T22:38:33.000,39.150882662,-84.501219752,82.0,1.2333333,1.2333333,1.2333333,43.0
819,AB004 Tuesday,2024-04-09T22:39:33.000,39.150882662,-84.501219752,82.0,1.7288135,1.7288135,1.7288135,43.0
820,AB004 Tuesday,2024-04-09T22:40:33.000,39.150882662,-84.501219752,82.0,1.5833334,1.65,1.5833334,43.0
821,AB004 Tuesday,2024-04-09T22:41:33.000,39.150882662,-84.501219752,82.0,1.95,2.15,1.95,43.0
822,AB004 Tuesday,2024-04-09T22:42:33.000,39.150882662,-84.501219752,82.0,2.0169492,2.118644,2.0169492,43.0
823,AB004 Tuesday,2024-04-09T22:43:33.000,39.150882662,-84.501219752,82.0,1.9333333,2.1166666,1.9333333,43.0
824,AB004 Tuesday,2024-04-09T22:44:33.000,39.150882662,-84.501219752,82.0,1.9166666,2.0,1.9166666,43.0
825,AB004 Tuesday,2024-04-09T22:45:33.000,39.150882662,-84.501219752,82.0,1.7166667,1.7166667,1.7166667,43.0
826,AB004 Tuesday,2024-04-09T22:46:33.000,39.150882662,-84.501219752,82.0,1.5166667,1.5166667,1.5166667,43.0
827,AB004 Tuesday,2024-04-09T22:47:33.000,39.150882662,-84.501219752,82.0,2.2881355,2.559322,2.2881355,43.0
828,AB004 Tuesday,2024-04-09T22:48:33.000,39.150803394,-84.501089934,82.0,1.5666667,1.5666667,1.5666667,43.0
829,AB004 Tuesday,2024-04-09T22:49:33.000,39.150803394,-84.501089934,82.0,1.6666666,1.6666666,1.6666666,43.0
830,AB004 Tuesday,2024-04-09T22:50:33.000,39.150803394,-84.501089934,82.0,1.9833333,2.0166667,1.9833333,43.0
831,AB004 Tuesday,2024-04-09T22:51:33.000,39.150803394,-84.501089934,82.0,1.6666666,1.6833333,1.6666666,43.0
832,AB004 Tuesday,2024-04-09T22:52:33.000,39.150803394,-84.501089934,82.0,2.0508475,2.20339,2.0508475,43.0
833,AB004 Tuesday,2024-04-09T22:53:33.000,39.150803394,-84.501089934,82.0,1.3666667,1.3666667,1.3666667,43.0
834,AB004 Tuesday,2024-04-09T22:54:33.000,39.150851806,-84.501157708,82.0,1.5166667,1.55,1.5166667,43.0
835,AB004 Tuesday,2024-04-09T22:54:34.000,39.150851806,-84.501157708,82.0,2.0,2.0,2.0,43.0
836,AB004 Tuesday,2024-04-09T22:54:35.000,39.150851806,-84.501157708,82.0,2.0,2.0,2.0,43.0
837,AB004 Tuesday,2024-04-09T22:54:36.000,39.150851806,-84.501157708,82.0,2.0,2.0,2.0,43.0
838,AB004 Tuesday,2024-04-09T22:54:37.000,39.150851806,-84.501157708,82.0,1.0,1.0,1.0,43.0
839,AB004 Tuesday,2024-04-09T22:54:38.000,39.150851806,-84.501157708,82.0,1.0,1.0,1.0,43.0
840,AB004 Tuesday,2024-04-09T22:54:39.000,39.150851806,-84.501157708,82.0,2.0,2.0,2.0,43.0
841,AB004 Tuesday,2024-04-09T22:54:40.000,39.150853902,-84.501213475,82.0,2.0,2.0,2.0,43.0
842,AB004 Tuesday,2024-04-09T22:54:41.000,39.150855452,-84.501217739,82.0,2.0,2.0,2.0,43.0
843,AB004 Tuesday,2024-04-09T22:54:42.000,39.150858511,-84.501218503,82.0,2.0,2.0,2.0,43.0
844,AB004 Tuesday,2024-04-09T22:54:43.000,39.150862847,-84.501216363,82.0,2.0,2.0,2.0,43.0
845,AB004 Tuesday,2024-04-09T22:54:44.000,39.150864277,-84.501218588,82.0,2.0,2.0,2.0,43.0
846,AB004 Tuesday,2024-04-09T22:54:45.000,39.150867159,-84.501222552,82.0,2.0,2.0,2.0,43.0
847,AB004 Tuesday,2024-04-09T22:54:46.000,39.150867648,-84.501225069,82.0,2.0,2.0,2.0,43.0
848,AB004 Tuesday,2024-04-09T22:54:47.000,39.150867648,-84.501225069,82.0,2.0,2.0,2.0,43.0
849,AB004 Tuesday,2024-04-09T22:54:48.000,39.150867648,-84.501225069,82.0,2.0,2.0,2.0,43.0
850,AB004 Tuesday,2024-04-09T22:54:49.000,39.150867648,-84.501225069,82.0,2.0,2.0,2.0,43.0
851,AB004 Tuesday,2024-04-09T22:54:50.000,39.150867648,-84.501225069,82.0,2.0,2.0,2.0,43.0
852,AB004 Tuesday,2024-04-09T22:54:51.000,39.150867648,-84.501225069,82.0,2.0,2.0,2.0,43.0
853,AB004 Tuesday,2024-04-09T22:54:52.000,39.150867648,-84.501225069,82.0,2.0,2.0,2.0,43.0
854,AB004 Tuesday,2024-04-09T22:54:53.000,39.150867648,-84.501225069,82.0,2.0,2.0,2.0,43.0
855,AB004 Tuesday,2024-04-09T22:54:54.000,39.150867648,-84.501225069,82.0,2.0,2.0,2.0,43.0
856,AB004 Tuesday,2024-04-09T22:54:55.000,39.150867648,-84.501225069,82.0,2.0,2.0,2.0,43.0
857,AB004 Tuesday,2024-04-09T22:54:56.000,39.150867648,-84.501225069,82.0,2.0,2.0,2.0,43.0
858,AB004 Tuesday,2024-04-09T22:54:57.000,39.150867648,-84.501225069,82.0,2.0,2.0,2.0,43.0
859,AB004 Tuesday,2024-04-09T22:54:58.000,39.150867648,-84.501225069,82.0,2.0,2.0,2.0,43.0
860,AB004 Tuesday,2024-04-09T22:54:59.000,39.150867648,-84.501225069,82.0,2.0,2.0,2.0,43.0
861,AB004 Tuesday,2024-04-09T22:55:00.000,39.150867648,-84.501225069,82.0,2.0,2.0,2.0,43.0
862,AB004 Tuesday,2024-04-09T22:55:01.000,39.150867648,-84.501225069,82.0,2.0,2.0,2.0,43.0
863,AB004 Tuesday,2024-04-09T22:55:02.000,39.150867648,-84.501225069,82.0,2.0,2.0,2.0,43.0
864,AB004 Tuesday,2024-04-09T22:55:03.000,39.150867648,-84.501225069,82.0,2.0,2.0,2.0,43.0
865,AB004 Tuesday,2024-04-09T22:55:04.000,39.150867648,-84.501225069,82.0,2.0,2.0,2.0,43.0
866,AB004 Tuesday,2024-04-09T22:55:06.000,39.150867648,-84.501225069,82.0,2.0,2.0,2.0,43.0
867,AB004 Tuesday,2024-04-09T22:55:07.000,39.150867648,-84.501225069,82.0,2.0,2.0,2.0,43.0
868,AB004 Tuesday,2024-04-09T22:55:08.000,39.150867648,-84.501225069,82.0,2.0,2.0,2.0,43.0
869,AB004 Tuesday,2024-04-09T22:55:09.000,39.150867648,-84.501225069,82.0,2.0,2.0,2.0,43.0
870,AB004 Tuesday,2024-04-09T22:55:10.000,39.150867648,-84.501225069,82.0,2.0,2.0,2.0,43.0
871,AB004 Tuesday,2024-04-09T22:55:11.000,39.150867648,-84.501225069,82.0,2.0,2.0,2.0,43.0
872,AB004 Tuesday,2024-04-09T22:55:12.000,39.150867648,-84.501225069,82.0,2.0,2.0,2.0,43.0
873,AB004 Tuesday,2024-04-09T22:55:13.000,39.150867648,-84.501225069,,2.0,2.0,2.0,
