,,,,,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name
,,,,,AirBeam3:e868e738a27c,AirBeam3:e868e738a27c,AirBeam3:e868e738a27c,AirBeam3:e868e738a27c,AirBeam3:e868e738a27c
,,,,,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name
,,,,,AirBeam3-F,AirBeam3-PM1,AirBeam3-PM10,AirBeam3-PM2.5,AirBeam3-RH
,,,,,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type
,,,,,Temperature,Particulate Matter,Particulate Matter,Particulate Matter,Humidity
,,,,,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units
,,,,,degrees Fahrenheit,micrograms per cubic meter,micrograms per cubic meter,micrograms per cubic meter,percent
ObjectID,Session_Name,Timestamp,Latitude,Longitude,1:Measurement_Value,2:Measurement_Value,3:Measurement_Value,4:Measurement_Value,5:Measurement_Value
740,N02,2024-04-17T16:45:29.000,39.133170142,-84.515317058,89.0,0.0,0.0,0.0,31.0
741,N02,2024-04-17T16:45:30.000,39.133170142,-84.515317058,89.0,0.0,0.0,0.0,31.0
742,N02,2024-04-17T16:45:31.000,39.133170142,-84.515317058,89.0,0.0,0.0,0.0,31.0
743,N02,2024-04-17T16:45:33.000,39.133170142,-84.515317058,89.0,0.0,0.0,0.0,31.0
744,N02,2024-04-17T16:45:34.000,39.133170142,-84.515317058,89.0,0.0,0.0,0.0,31.0
745,N02,2024-04-17T16:45:35.000,39.133170142,-84.515317058,89.0,0.0,0.0,0.0,31.0
746,N02,2024-04-17T16:45:36.000,39.133170142,-84.515317058,89.0,0.0,0.0,0.0,31.0
747,N02,2024-04-17T16:45:37.000,39.133170142,-84.515317058,90.0,0.0,0.0,0.0,31.0
748,N02,2024-04-17T16:45:39.000,39.133170142,-84.515317058,89.0,0.0,0.0,0.0,31.0
749,N02,2024-04-17T16:45:40.000,39.133170142,-84.515317058,89.0,0.0,0.0,0.0,31.0
750,N02,2024-04-17T16:45:41.000,39.133170142,-84.515317058,89.0,0.0,0.0,0.0,31.0
751,N02,2024-04-17T16:45:42.000,39.133170142,-84.515317058,89.0,0.0,0.0,0.0,31.0
752,N02,2024-04-17T16:45:43.000,39.133170142,-84.515317058,89.0,0.0,0.0,0.0,31.0
753,N02,2024-04-17T16:45:44.000,39.133170142,-84.515317058,89.0,0.0,0.0,0.0,31.0
754,N02,2024-04-17T16:45:45.000,39.133170142,-84.515317058,89.0,0.0,0.0,0.0,31.0
755,N02,2024-04-17T16:45:46.000,39.133170142,-84.515317058,89.0,0.0,0.0,0.0,31.0
756,N02,2024-04-17T16:45:47.000,39.133170142,-84.515317058,89.0,0.0,0.0,0.0,31.0
757,N02,2024-04-17T16:45:48.000,39.133170142,-84.515317058,89.0,0.0,0.0,0.0,31.0
758,N02,2024-04-17T16:45:49.000,39.133170142,-84.515317058,89.0,0.0,0.0,0.0,31.0
759,N02,2024-04-17T16:45:50.000,39.133170142,-84.515317058,89.0,0.0,0.0,0.0,31.0
760,N02,2024-04-17T16:45:51.000,39.133170142,-84.515317058,89.0,0.0,0.0,0.0,31.0
761,N02,2024-04-17T16:45:52.000,39.133170142,-84.515317058,89.0,0.0,0.0,0.0,31.0
762,N02,2024-04-17T16:45:53.000,39.133170142,-84.515317058,89.0,0.0,0.0,0.0,31.0
763,N02,2024-04-17T16:45:54.000,39.133170142,-84.515317058,89.0,0.0,0.0,0.0,31.0
764,N02,2024-04-17T16:45:55.000,39.133170142,-84.515317058,89.0,0.0,0.0,0.0,31.0
765,N02,2024-04-17T16:45:56.000,39.133170142,-84.515317058,89.0,0.0,0.0,0.0,31.0
766,N02,2024-04-17T16:45:57.000,39.133170142,-84.515317058,89.0,0.0,0.0,0.0,31.0
767,N02,2024-04-17T16:45:58.000,39.133170142,-84.515317058,89.0,0.0,0.0,0.0,31.0
768,N02,2024-04-17T16:45:59.000,39.133170142,-84.515317058,89.0,0.0,0.0,0.0,31.0
769,N02,2024-04-17T16:46:00.000,39.133170142,-84.515317058,89.0,0.0,0.0,0.0,31.0
770,N02,2024-04-17T16:46:01.000,39.133170142,-84.515317058,89.0,0.0,0.0,0.0,31.0
771,N02,2024-04-17T16:46:02.000,39.133170142,-84.515317058,89.0,0.0,0.0,0.0,31.0
772,N02,2024-04-17T16:46:03.000,39.133170142,-84.515317058,89.0,0.0,0.0,0.0,31.0
773,N02,2024-04-17T16:46:04.000,39.133170142,-84.515317058,89.0,0.0,0.0,0.0,31.0
774,N02,2024-04-17T16:46:05.000,39.133170142,-84.515317058,89.0,0.0,0.0,0.0,31.0
775,N02,2024-04-17T16:46:06.000,39.133170142,-84.515317058,89.0,0.0,0.0,0.0,31.0
776,N02,2024-04-17T16:46:07.000,39.133170142,-84.515317058,89.0,0.0,0.0,0.0,31.0
777,N02,2024-04-17T16:46:08.000,39.133170142,-84.515317058,89.0,0.0,0.0,0.0,31.0
778,N02,2024-04-17T16:46:09.000,39.133170142,-84.515317058,89.0,0.0,0.0,0.0,31.0
779,N02,2024-04-17T16:46:10.000,39.133170142,-84.515317058,89.0,0.0,0.0,0.0,31.0
780,N02,2024-04-17T16:46:11.000,39.133170142,-84.515317058,89.0,0.0,0.0,0.0,31.0
781,N02,2024-04-17T16:46:12.000,39.133170142,-84.515317058,89.0,0.0,0.0,0.0,31.0
782,N02,2024-04-17T16:46:13.000,39.133170142,-84.515317058,89.0,0.0,0.0,0.0,31.0
783,N02,2024-04-17T16:46:14.000,39.133170142,-84.515317058,89.0,0.0,0.0,0.0,31.0
784,N02,2024-04-17T16:46:15.000,39.133170142,-84.515317058,89.0,0.0,0.0,0.0,31.0
785,N02,2024-04-17T16:46:16.000,39.133170142,-84.515317058,89.0,0.0,0.0,0.0,31.0
786,N02,2024-04-17T16:46:17.000,39.133170142,-84.515317058,89.0,0.0,0.0,0.0,31.0
787,N02,2024-04-17T16:46:18.000,39.133170142,-84.515317058,89.0,0.0,0.0,0.0,31.0
788,N02,2024-04-17T16:46:19.000,39.133170142,-84.515317058,89.0,0.0,0.0,0.0,31.0
789,N02,2024-04-17T16:46:20.000,39.133170142,-84.515317058,89.0,0.0,0.0,0.0,31.0
790,N02,2024-04-17T16:46:21.000,39.133170142,-84.515317058,89.0,0.0,0.0,0.0,31.0
791,N02,2024-04-17T16:46:22.000,39.133170142,-84.515317058,89.0,0.0,0.0,0.0,31.0
792,N02,2024-04-17T16:46:23.000,39.133170142,-84.515317058,89.0,0.0,0.0,0.0,31.0
793,N02,2024-04-17T16:46:24.000,39.133170142,-84.515317058,89.0,0.0,0.0,0.0,31.0
794,N02,2024-04-17T16:46:25.000,39.133170142,-84.515317058,89.0,0.0,0.0,0.0,31.0
795,N02,2024-04-17T16:46:26.000,39.133170142,-84.515317058,89.0,0.0,0.0,0.0,31.0
796,N02,2024-04-17T16:46:27.000,39.133170142,-84.515317058,89.0,0.0,0.0,0.0,31.0
797,N02,2024-04-17T16:46:28.000,39.133170142,-84.515317058,89.0,0.0,0.0,0.0,31.0
798,N02,2024-04-17T16:46:29.000,39.133170142,-84.515317058,89.0,0.0,0.0,0.0,31.0
799,N02,2024-04-17T16:46:30.000,39.133170142,-84.515317058,89.0,0.0,0.0,0.0,31.0
800,N02,2024-04-17T16:46:31.000,39.133170142,-84.515317058,89.0,0.0,0.0,0.0,31.0
801,N02,2024-04-17T16:46:32.000,39.133170142,-84.515317058,89.0,0.0,0.0,0.0,31.0
802,N02,2024-04-17T16:46:33.000,39.133170142,-84.515317058,89.0,0.0,0.0,0.0,31.0
803,N02,2024-04-17T16:46:34.000,39.133170142,-84.515317058,89.0,0.0,0.0,0.0,31.0
804,N02,2024-04-17T16:46:35.000,39.133170142,-84.515317058,89.0,0.0,0.0,0.0,31.0
805,N02,2024-04-17T16:46:36.000,39.133170142,-84.515317058,89.0,0.0,0.0,0.0,31.0
806,N02,2024-04-17T16:46:37.000,39.133170142,-84.515317058,89.0,0.0,0.0,0.0,31.0
807,N02,2024-04-17T16:46:38.000,39.133170142,-84.515317058,89.0,0.0,0.0,0.0,31.0
808,N02,2024-04-17T16:46:39.000,39.133170142,-84.515317058,89.0,0.0,0.0,0.0,31.0
809,N02,2024-04-17T16:46:40.000,39.133170142,-84.515317058,89.0,0.0,0.0,0.0,31.0
810,N02,2024-04-17T16:46:41.000,39.133170142,-84.515317058,89.0,0.0,0.0,0.0,31.0
811,N02,2024-04-17T16:46:42.000,39.133170142,-84.515317058,89.0,0.0,0.0,0.0,31.0
812,N02,2024-04-17T16:46:43.000,39.133170142,-84.515317058,89.0,0.0,0.0,0.0,31.0
813,N02,2024-04-17T16:46:44.000,39.133170142,-84.515317058,89.0,0.0,0.0,0.0,31.0
814,N02,2024-04-17T16:46:45.000,39.133170142,-84.515317058,89.0,0.0,0.0,0.0,31.0
815,N02,2024-04-17T16:46:46.000,39.133170142,-84.515317058,89.0,0.0,0.0,0.0,31.0
816,N02,2024-04-17T16:46:47.000,39.133170142,-84.515317058,89.0,0.0,0.0,0.0,31.0
817,N02,2024-04-17T16:46:48.000,39.133170142,-84.515317058,89.0,0.0,0.0,0.0,31.0
818,N02,2024-04-17T16:46:49.000,39.133170142,-84.515317058,89.0,0.0,0.0,0.0,31.0
819,N02,2024-04-17T16:46:50.000,39.133170142,-84.515317058,89.0,0.0,0.0,0.0,31.0
820,N02,2024-04-17T16:46:51.000,39.133170142,-84.515317058,89.0,0.0,0.0,0.0,31.0
821,N02,2024-04-17T16:46:52.000,39.133170142,-84.515317058,89.0,0.0,0.0,0.0,31.0
822,N02,2024-04-17T16:46:53.000,39.133170142,-84.515317058,89.0,0.0,0.0,0.0,31.0
823,N02,2024-04-17T16:46:54.000,39.133170142,-84.515317058,89.0,0.0,0.0,0.0,31.0
824,N02,2024-04-17T16:46:55.000,39.133170142,-84.515317058,89.0,0.0,0.0,0.0,31.0
825,N02,2024-04-17T16:46:56.000,39.133170142,-84.515317058,89.0,0.0,0.0,0.0,31.0
826,N02,2024-04-17T16:46:57.000,39.133170142,-84.515317058,89.0,0.0,0.0,0.0,31.0
827,N02,2024-04-17T16:46:58.000,39.133170142,-84.515317058,89.0,0.0,0.0,0.0,31.0
828,N02,2024-04-17T16:46:59.000,39.133170142,-84.515317058,89.0,0.0,0.0,0.0,31.0
829,N02,2024-04-17T16:47:00.000,39.133170142,-84.515317058,89.0,0.0,0.0,0.0,31.0
830,N02,2024-04-17T16:47:01.000,39.133170142,-84.515317058,89.0,0.0,0.0,0.0,31.0
831,N02,2024-04-17T16:47:02.000,39.133170142,-84.515317058,89.0,0.0,0.0,0.0,31.0
832,N02,2024-04-17T16:47:03.000,39.133170142,-84.515317058,89.0,0.0,0.0,0.0,31.0
833,N02,2024-04-17T16:47:04.000,39.133170142,-84.515317058,89.0,0.0,0.0,0.0,31.0
834,N02,2024-04-17T16:47:05.000,39.133170142,-84.515317058,89.0,0.0,0.0,0.0,31.0
835,N02,2024-04-17T16:47:06.000,39.133170142,-84.515317058,89.0,0.0,0.0,0.0,31.0
836,N02,2024-04-17T16:47:07.000,39.133170142,-84.515317058,89.0,0.0,0.0,0.0,31.0
837,N02,2024-04-17T16:47:08.000,39.133170142,-84.515317058,89.0,0.0,0.0,0.0,31.0
838,N02,2024-04-17T16:47:09.000,39.133170142,-84.515317058,89.0,0.0,0.0,0.0,31.0
839,N02,2024-04-17T16:47:10.000,39.133170142,-84.515317058,89.0,0.0,0.0,0.0,31.0
840,N02,2024-04-17T16:47:11.000,39.133170142,-84.515317058,89.0,0.0,0.0,0.0,31.0
841,N02,2024-04-17T16:47:12.000,39.133170142,-84.515317058,89.0,0.0,0.0,0.0,31.0
842,N02,2024-04-17T16:47:13.000,39.133170142,-84.515317058,89.0,0.0,0.0,0.0,31.0
843,N02,2024-04-17T16:47:14.000,39.133170142,-84.515317058,89.0,0.0,0.0,0.0,31.0
844,N02,2024-04-17T16:47:15.000,39.133170142,-84.515317058,89.0,0.0,0.0,0.0,31.0
845,N02,2024-04-17T16:47:16.000,39.133170142,-84.515317058,89.0,0.0,0.0,0.0,31.0
846,N02,2024-04-17T16:47:17.000,39.133170142,-84.515317058,89.0,0.0,0.0,0.0,31.0
847,N02,2024-04-17T16:47:18.000,39.133170142,-84.515317058,89.0,0.0,0.0,0.0,31.0
848,N02,2024-04-17T16:47:19.000,39.133170142,-84.515317058,89.0,0.0,0.0,0.0,31.0
849,N02,2024-04-17T16:47:20.000,39.133170142,-84.515317058,89.0,0.0,0.0,0.0,31.0
850,N02,2024-04-17T16:47:21.000,39.133170142,-84.515317058,89.0,0.0,0.0,0.0,31.0
851,N02,2024-04-17T16:47:22.000,39.133170142,-84.515317058,89.0,0.0,0.0,0.0,31.0
852,N02,2024-04-17T16:47:23.000,39.133170142,-84.515317058,89.0,0.0,0.0,0.0,31.0
853,N02,2024-04-17T16:47:24.000,39.133170142,-84.515317058,89.0,0.0,0.0,0.0,31.0
854,N02,2024-04-17T16:47:25.000,39.133170142,-84.515317058,89.0,0.0,0.0,0.0,31.0
855,N02,2024-04-17T16:47:26.000,39.133170142,-84.515317058,89.0,0.0,0.0,0.0,31.0
856,N02,2024-04-17T16:47:27.000,39.133170142,-84.515317058,89.0,0.0,0.0,0.0,31.0
857,N02,2024-04-17T16:47:28.000,39.133170142,-84.515317058,89.0,0.0,0.0,0.0,31.0
858,N02,2024-04-17T16:47:29.000,39.133170142,-84.515317058,89.0,0.0,0.0,0.0,31.0
859,N02,2024-04-17T16:47:30.000,39.133170142,-84.515317058,89.0,0.0,0.0,0.0,31.0
860,N02,2024-04-17T16:47:31.000,39.133170142,-84.515317058,89.0,0.0,0.0,0.0,31.0
861,N02,2024-04-17T16:47:32.000,39.133170142,-84.515317058,89.0,0.0,0.0,0.0,31.0
862,N02,2024-04-17T16:47:33.000,39.133170142,-84.515317058,89.0,0.0,0.0,0.0,31.0
863,N02,2024-04-17T16:47:34.000,39.133170142,-84.515317058,89.0,0.0,0.0,0.0,31.0
864,N02,2024-04-17T16:47:35.000,39.133170142,-84.515317058,89.0,0.0,0.0,0.0,31.0
865,N02,2024-04-17T16:47:36.000,39.133170142,-84.515317058,89.0,0.0,0.0,0.0,31.0
866,N02,2024-04-17T16:47:37.000,39.133170142,-84.515317058,89.0,0.0,0.0,0.0,31.0
867,N02,2024-04-17T16:47:38.000,39.133170142,-84.515317058,89.0,0.0,0.0,0.0,31.0
868,N02,2024-04-17T16:47:39.000,39.133170142,-84.515317058,89.0,0.0,0.0,0.0,31.0
869,N02,2024-04-17T16:47:40.000,39.133170142,-84.515317058,89.0,0.0,0.0,0.0,31.0
870,N02,2024-04-17T16:47:41.000,39.133170142,-84.515317058,89.0,0.0,0.0,0.0,31.0
871,N02,2024-04-17T16:47:42.000,39.133170142,-84.515317058,89.0,0.0,0.0,0.0,31.0
872,N02,2024-04-17T16:47:43.000,39.133170142,-84.515317058,89.0,0.0,0.0,0.0,31.0
873,N02,2024-04-17T16:47:44.000,39.133170142,-84.515317058,89.0,0.0,0.0,0.0,31.0
874,N02,2024-04-17T16:47:45.000,39.133170142,-84.515317058,89.0,0.0,0.0,0.0,31.0
875,N02,2024-04-17T16:47:46.000,39.133170142,-84.515317058,89.0,0.0,0.0,0.0,31.0
876,N02,2024-04-17T16:47:47.000,39.133170142,-84.515317058,89.0,0.0,0.0,0.0,31.0
877,N02,2024-04-17T16:47:48.000,39.133170142,-84.515317058,89.0,0.0,0.0,0.0,31.0
878,N02,2024-04-17T16:47:49.000,39.133170142,-84.515317058,89.0,0.0,0.0,0.0,31.0
879,N02,2024-04-17T16:47:50.000,39.133170142,-84.515317058,89.0,0.0,0.0,0.0,31.0
880,N02,2024-04-17T16:47:51.000,39.133170142,-84.515317058,89.0,0.0,0.0,0.0,31.0
881,N02,2024-04-17T16:47:52.000,39.133170142,-84.515317058,89.0,0.0,0.0,0.0,31.0
882,N02,2024-04-17T16:47:53.000,39.133170142,-84.515317058,89.0,0.0,0.0,0.0,31.0
883,N02,2024-04-17T16:47:54.000,39.133170142,-84.515317058,89.0,0.0,0.0,0.0,31.0
884,N02,2024-04-17T16:47:55.000,39.133170142,-84.515317058,89.0,0.0,0.0,0.0,31.0
885,N02,2024-04-17T16:47:56.000,39.133170142,-84.515317058,89.0,0.0,0.0,0.0,31.0
886,N02,2024-04-17T16:47:57.000,39.133170142,-84.515317058,89.0,0.0,0.0,0.0,31.0
887,N02,2024-04-17T16:47:58.000,39.133170142,-84.515317058,89.0,0.0,0.0,0.0,31.0
888,N02,2024-04-17T16:47:59.000,39.133170142,-84.515317058,89.0,0.0,0.0,0.0,31.0
889,N02,2024-04-17T16:48:00.000,39.133170142,-84.515317058,89.0,0.0,0.0,0.0,31.0
890,N02,2024-04-17T16:48:01.000,39.133170142,-84.515317058,89.0,0.0,0.0,0.0,31.0
891,N02,2024-04-17T16:48:02.000,39.133170142,-84.515317058,89.0,0.0,0.0,0.0,31.0
892,N02,2024-04-17T16:48:03.000,39.133170142,-84.515317058,89.0,0.0,0.0,0.0,31.0
893,N02,2024-04-17T16:48:04.000,39.133170142,-84.515317058,89.0,0.0,0.0,0.0,31.0
894,N02,2024-04-17T16:48:05.000,39.133170142,-84.515317058,89.0,0.0,0.0,0.0,31.0
895,N02,2024-04-17T16:48:06.000,39.133170142,-84.515317058,89.0,0.0,0.0,0.0,31.0
896,N02,2024-04-17T16:48:07.000,39.133170142,-84.515317058,89.0,0.0,0.0,0.0,31.0
897,N02,2024-04-17T16:48:08.000,39.133170142,-84.515317058,89.0,0.0,0.0,0.0,31.0
898,N02,2024-04-17T16:48:09.000,39.133170142,-84.515317058,89.0,0.0,0.0,0.0,31.0
899,N02,2024-04-17T16:48:10.000,39.133170142,-84.515317058,89.0,0.0,0.0,0.0,31.0
900,N02,2024-04-17T16:48:11.000,39.133170142,-84.515317058,89.0,0.0,0.0,0.0,31.0
901,N02,2024-04-17T16:48:12.000,39.133170142,-84.515317058,89.0,0.0,0.0,0.0,31.0
902,N02,2024-04-17T16:48:13.000,39.133170142,-84.515317058,89.0,0.0,0.0,0.0,31.0
903,N02,2024-04-17T16:48:14.000,39.133170142,-84.515317058,89.0,0.0,0.0,0.0,31.0
904,N02,2024-04-17T16:48:15.000,39.133170142,-84.515317058,89.0,0.0,0.0,0.0,31.0
905,N02,2024-04-17T16:48:16.000,39.133170142,-84.515317058,89.0,0.0,0.0,0.0,31.0
906,N02,2024-04-17T16:48:17.000,39.133170142,-84.515317058,89.0,0.0,0.0,0.0,31.0
907,N02,2024-04-17T16:48:18.000,39.133170142,-84.515317058,89.0,0.0,0.0,0.0,31.0
908,N02,2024-04-17T16:48:19.000,39.133170142,-84.515317058,89.0,0.0,0.0,0.0,31.0
909,N02,2024-04-17T16:48:20.000,39.133170142,-84.515317058,89.0,0.0,0.0,0.0,31.0
910,N02,2024-04-17T16:48:21.000,39.133170142,-84.515317058,89.0,0.0,0.0,0.0,31.0
911,N02,2024-04-17T16:48:22.000,39.133170142,-84.515317058,89.0,0.0,0.0,0.0,31.0
912,N02,2024-04-17T16:48:23.000,39.133170142,-84.515317058,89.0,0.0,0.0,0.0,31.0
913,N02,2024-04-17T16:48:24.000,39.133170142,-84.515317058,89.0,0.0,0.0,0.0,31.0
914,N02,2024-04-17T16:48:25.000,39.133170142,-84.515317058,89.0,0.0,0.0,0.0,31.0
915,N02,2024-04-17T16:48:26.000,39.133170142,-84.515317058,89.0,0.0,0.0,0.0,31.0
916,N02,2024-04-17T16:48:27.000,39.133170142,-84.515317058,89.0,0.0,0.0,0.0,31.0
917,N02,2024-04-17T16:48:28.000,39.133170142,-84.515317058,89.0,0.0,0.0,0.0,31.0
918,N02,2024-04-17T16:48:29.000,39.133170142,-84.515317058,89.0,0.0,0.0,0.0,31.0
919,N02,2024-04-17T16:48:30.000,39.133170142,-84.515317058,89.0,0.0,0.0,0.0,31.0
920,N02,2024-04-17T16:48:31.000,39.133170142,-84.515317058,89.0,0.0,0.0,0.0,31.0
921,N02,2024-04-17T16:48:32.000,39.133170142,-84.515317058,89.0,0.0,0.0,0.0,31.0
922,N02,2024-04-17T16:48:33.000,39.133149653,-84.515529113,89.0,0.0,0.0,0.0,31.0
923,N02,2024-04-17T16:48:34.000,39.133149653,-84.515529113,89.0,0.0,0.0,0.0,31.0
924,N02,2024-04-17T16:48:35.000,39.133149653,-84.515529113,89.0,0.0,0.0,0.0,31.0
925,N02,2024-04-17T16:48:36.000,39.133149653,-84.515529113,89.0,0.0,0.0,0.0,31.0
926,N02,2024-04-17T16:48:37.000,39.133149653,-84.515529113,89.0,0.0,0.0,0.0,31.0
927,N02,2024-04-17T16:48:38.000,39.133149653,-84.515529113,89.0,0.0,0.0,0.0,31.0
928,N02,2024-04-17T16:48:39.000,39.133149653,-84.515529113,89.0,0.0,0.0,0.0,31.0
929,N02,2024-04-17T16:48:40.000,39.133149653,-84.515529113,89.0,0.0,0.0,0.0,31.0
930,N02,2024-04-17T16:48:41.000,39.133149653,-84.515529113,89.0,0.0,0.0,0.0,31.0
931,N02,2024-04-17T16:48:42.000,39.133149653,-84.515529113,89.0,0.0,0.0,0.0,31.0
932,N02,2024-04-17T16:48:43.000,39.133149653,-84.515529113,89.0,0.0,0.0,0.0,31.0
933,N02,2024-04-17T16:48:44.000,39.133149653,-84.515529113,89.0,0.0,0.0,0.0,31.0
934,N02,2024-04-17T16:48:45.000,39.133149653,-84.515529113,89.0,0.0,0.0,0.0,31.0
935,N02,2024-04-17T16:48:46.000,39.133149653,-84.515529113,89.0,0.0,0.0,0.0,31.0
936,N02,2024-04-17T16:48:47.000,39.133149653,-84.515529113,89.0,0.0,0.0,0.0,31.0
937,N02,2024-04-17T16:48:48.000,39.133149653,-84.515529113,89.0,0.0,0.0,0.0,31.0
938,N02,2024-04-17T16:48:49.000,39.133149653,-84.515529113,89.0,0.0,0.0,0.0,31.0
939,N02,2024-04-17T16:48:50.000,39.133149653,-84.515529113,89.0,0.0,0.0,0.0,32.0
940,N02,2024-04-17T16:48:51.000,39.133149653,-84.515529113,89.0,0.0,0.0,0.0,31.0
941,N02,2024-04-17T16:48:52.000,39.133149653,-84.515529113,89.0,0.0,0.0,0.0,32.0
942,N02,2024-04-17T16:48:53.000,39.133149653,-84.515529113,89.0,0.0,0.0,0.0,31.0
943,N02,2024-04-17T16:48:54.000,39.133149653,-84.515529113,89.0,0.0,0.0,0.0,32.0
944,N02,2024-04-17T16:48:55.000,39.133149653,-84.515529113,89.0,0.0,0.0,0.0,31.0
945,N02,2024-04-17T16:48:56.000,39.133149653,-84.515529113,89.0,0.0,0.0,0.0,32.0
946,N02,2024-04-17T16:48:57.000,39.133149653,-84.515529113,89.0,0.0,0.0,0.0,32.0
947,N02,2024-04-17T16:48:58.000,39.133149653,-84.515529113,89.0,0.0,0.0,0.0,32.0
948,N02,2024-04-17T16:48:59.000,39.133149653,-84.515529113,89.0,0.0,0.0,0.0,32.0
949,N02,2024-04-17T16:49:00.000,39.133149653,-84.515529113,89.0,0.0,0.0,0.0,32.0
950,N02,2024-04-17T16:49:01.000,39.133149653,-84.515529113,89.0,0.0,0.0,0.0,32.0
951,N02,2024-04-17T16:49:02.000,39.133149653,-84.515529113,89.0,0.0,0.0,0.0,32.0
952,N02,2024-04-17T16:49:03.000,39.133149653,-84.515529113,89.0,0.0,0.0,0.0,32.0
953,N02,2024-04-17T16:49:04.000,39.133149653,-84.515529113,89.0,0.0,0.0,0.0,32.0
954,N02,2024-04-17T16:49:05.000,39.133149653,-84.515529113,89.0,0.0,0.0,0.0,32.0
955,N02,2024-04-17T16:49:06.000,39.133149653,-84.515529113,89.0,0.0,0.0,0.0,32.0
956,N02,2024-04-17T16:49:07.000,39.133149653,-84.515529113,89.0,0.0,0.0,0.0,32.0
957,N02,2024-04-17T16:49:08.000,39.133149653,-84.515529113,89.0,0.0,0.0,0.0,32.0
958,N02,2024-04-17T16:49:09.000,39.133149653,-84.515529113,89.0,0.0,0.0,0.0,32.0
959,N02,2024-04-17T16:49:10.000,39.133149653,-84.515529113,89.0,0.0,0.0,0.0,32.0
960,N02,2024-04-17T16:49:11.000,39.133149653,-84.515529113,89.0,0.0,0.0,0.0,32.0
961,N02,2024-04-17T16:49:12.000,39.133149653,-84.515529113,89.0,0.0,0.0,0.0,32.0
962,N02,2024-04-17T16:49:13.000,39.133149653,-84.515529113,89.0,0.0,0.0,0.0,32.0
963,N02,2024-04-17T16:49:14.000,39.133149653,-84.515529113,89.0,0.0,0.0,0.0,32.0
964,N02,2024-04-17T16:49:15.000,39.133149653,-84.515529113,89.0,0.0,0.0,0.0,32.0
965,N02,2024-04-17T16:49:16.000,39.133149653,-84.515529113,89.0,0.0,0.0,0.0,32.0
966,N02,2024-04-17T16:49:17.000,39.133149653,-84.515529113,89.0,0.0,0.0,0.0,32.0
967,N02,2024-04-17T16:49:18.000,39.133149653,-84.515529113,89.0,0.0,0.0,0.0,32.0
968,N02,2024-04-17T16:49:19.000,39.133149653,-84.515529113,89.0,0.0,0.0,0.0,32.0
969,N02,2024-04-17T16:49:20.000,39.133149653,-84.515529113,89.0,0.0,0.0,0.0,32.0
970,N02,2024-04-17T16:49:21.000,39.133149653,-84.515529113,89.0,0.0,0.0,0.0,32.0
971,N02,2024-04-17T16:49:22.000,39.133149653,-84.515529113,89.0,0.0,0.0,0.0,32.0
972,N02,2024-04-17T16:49:23.000,39.133149653,-84.515529113,89.0,0.0,0.0,0.0,32.0
973,N02,2024-04-17T16:49:24.000,39.133149653,-84.515529113,89.0,0.0,0.0,0.0,32.0
974,N02,2024-04-17T16:49:25.000,39.133149653,-84.515529113,89.0,0.0,0.0,0.0,32.0
975,N02,2024-04-17T16:49:26.000,39.133149653,-84.515529113,89.0,0.0,0.0,0.0,32.0
976,N02,2024-04-17T16:49:27.000,39.133149653,-84.515529113,89.0,0.0,0.0,0.0,32.0
977,N02,2024-04-17T16:49:28.000,39.133149653,-84.515529113,89.0,0.0,0.0,0.0,32.0
978,N02,2024-04-17T16:49:29.000,39.133149653,-84.515529113,89.0,0.0,0.0,0.0,32.0
979,N02,2024-04-17T16:49:30.000,39.133149653,-84.515529113,89.0,0.0,0.0,0.0,32.0
980,N02,2024-04-17T16:49:31.000,39.133149653,-84.515529113,89.0,0.0,0.0,0.0,32.0
981,N02,2024-04-17T16:49:32.000,39.133149653,-84.515529113,89.0,0.0,0.0,0.0,32.0
982,N02,2024-04-17T16:49:33.000,39.133149653,-84.515529113,89.0,0.0,0.0,0.0,32.0
983,N02,2024-04-17T16:49:34.000,39.133149653,-84.515529113,89.0,0.0,0.0,0.0,32.0
984,N02,2024-04-17T16:49:35.000,39.133149653,-84.515529113,89.0,0.0,0.0,0.0,32.0
985,N02,2024-04-17T16:49:36.000,39.133149653,-84.515529113,89.0,0.0,0.0,0.0,32.0
986,N02,2024-04-17T16:49:37.000,39.133149653,-84.515529113,89.0,0.0,0.0,0.0,32.0
987,N02,2024-04-17T16:49:38.000,39.133149653,-84.515529113,89.0,0.0,0.0,0.0,32.0
988,N02,2024-04-17T16:49:39.000,39.133149653,-84.515529113,89.0,0.0,0.0,0.0,32.0
989,N02,2024-04-17T16:49:40.000,39.133149653,-84.515529113,89.0,0.0,0.0,0.0,32.0
990,N02,2024-04-17T16:49:41.000,39.133149653,-84.515529113,89.0,0.0,0.0,0.0,32.0
991,N02,2024-04-17T16:49:42.000,39.133149653,-84.515529113,89.0,0.0,0.0,0.0,32.0
992,N02,2024-04-17T16:49:43.000,39.133149653,-84.515529113,89.0,0.0,0.0,0.0,32.0
993,N02,2024-04-17T16:49:44.000,39.133149653,-84.515529113,89.0,0.0,0.0,0.0,32.0
