,,,,,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name
,,,,,AirBeam3:8c4b14009434,AirBeam3:8c4b14009434,AirBeam3:8c4b14009434,AirBeam3:8c4b14009434,AirBeam3:8c4b14009434
,,,,,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name
,,,,,AirBeam3-F,AirBeam3-PM1,AirBeam3-PM10,AirBeam3-PM2.5,AirBeam3-RH
,,,,,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type
,,,,,Temperature,Particulate Matter,Particulate Matter,Particulate Matter,Humidity
,,,,,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units
,,,,,degrees Fahrenheit,micrograms per cubic meter,micrograms per cubic meter,micrograms per cubic meter,percent
ObjectID,Session_Name,Timestamp,Latitude,Longitude,1:Measurement_Value,2:Measurement_Value,3:Measurement_Value,4:Measurement_Value,5:Measurement_Value
104,N07 Thursday ,2024-04-25T09:18:18.000,39.167907364,-84.453650251,85.0,27.183332,39.866665,29.183332,27.0
105,N07 Thursday ,2024-04-25T09:19:18.000,39.167907364,-84.453650251,85.0,25.0,35.783333,27.033333,27.0
106,N07 Thursday ,2024-04-25T09:20:18.000,39.167907364,-84.453650251,85.0,24.533333,34.316666,26.533333,27.0
107,N07 Thursday ,2024-04-25T09:21:18.000,39.167907364,-84.453650251,85.0,24.35,34.266666,26.4,27.0
108,N07 Thursday ,2024-04-25T09:22:18.000,39.167907364,-84.453650251,85.0,24.033333,33.633335,26.066668,27.0
109,N07 Thursday ,2024-04-25T09:23:18.000,39.167907364,-84.453650251,85.0,23.433332,32.216667,25.333334,27.0
110,N07 Thursday ,2024-04-25T09:24:18.000,39.167907364,-84.453650251,85.0,36.494446,62.718056,40.698612,27.0
111,N07 Thursday ,2024-04-25T09:25:18.000,39.167907364,-84.453650251,85.0,50.325,97.74722,58.476387,27.0
112,N07 Thursday ,2024-04-25T09:26:18.000,39.167907364,-84.453650251,85.0,49.895832,97.125,57.827778,27.0
113,N07 Thursday ,2024-04-25T09:27:18.000,39.167907364,-84.453650251,85.0,55.05,110.45,64.833336,27.0
114,N07 Thursday ,2024-04-25T09:28:18.000,39.167907364,-84.453650251,85.0,54.016666,107.53333,63.516666,27.0
115,N07 Thursday ,2024-04-25T09:29:18.000,39.167907364,-84.453650251,85.0,58.5,118.3,68.65,27.0
116,N07 Thursday ,2024-04-25T09:30:18.000,39.167907364,-84.453650251,85.0,76.88333,165.26666,92.1,27.0
117,N07 Thursday ,2024-04-25T09:31:18.000,39.167907364,-84.453650251,85.0,100.6,227.15,122.916664,27.0
118,N07 Thursday ,2024-04-25T09:32:18.000,39.167907364,-84.453650251,85.0,97.566666,219.65,119.35,27.0
119,N07 Thursday ,2024-04-25T09:33:18.000,39.167907364,-84.453650251,85.0,93.75,209.2,114.13333,27.0
120,N07 Thursday ,2024-04-25T09:34:18.000,39.167907364,-84.453650251,85.0,91.82917,205.02916,112.201385,27.0
121,N07 Thursday ,2024-04-25T09:35:18.000,39.167907364,-84.453650251,85.0,88.548615,196.05139,107.54305,27.0
122,N07 Thursday ,2024-04-25T09:36:18.000,39.167907364,-84.453650251,85.0,91.79583,203.61528,111.369446,27.0
123,N07 Thursday ,2024-04-25T09:37:18.000,39.167907364,-84.453650251,85.0,92.370834,205.65834,112.35833,27.0
124,N07 Thursday ,2024-04-25T09:38:18.000,39.167907364,-84.453650251,85.0,88.66805,196.92223,108.066666,27.0
125,N07 Thursday ,2024-04-25T09:39:18.000,39.167907364,-84.453650251,85.0,88.316666,195.9,107.51667,27.0
126,N07 Thursday ,2024-04-25T09:40:18.000,39.167907364,-84.453650251,85.0,81.7,178.91667,98.683334,27.0
127,N07 Thursday ,2024-04-25T09:41:18.000,39.167907364,-84.453650251,85.0,79.0,172.4,95.71667,27.0
128,N07 Thursday ,2024-04-25T09:42:18.000,39.167907364,-84.453650251,85.0,74.666664,161.26666,90.13333,27.0
129,N07 Thursday ,2024-04-25T09:43:18.000,39.167907364,-84.453650251,85.0,74.23333,159.86667,89.416664,27.0
130,N07 Thursday ,2024-04-25T09:44:18.000,39.167907364,-84.453650251,85.0,70.46667,150.03334,84.65,27.0
131,N07 Thursday ,2024-04-25T09:45:18.000,39.167907364,-84.453650251,85.0,68.88333,145.88333,82.433334,27.0
132,N07 Thursday ,2024-04-25T09:46:18.000,39.167907364,-84.453650251,85.0,68.59167,145.4,82.14167,27.0
133,N07 Thursday ,2024-04-25T09:47:18.000,39.167907364,-84.453650251,85.0,66.318054,139.45416,79.125,27.0
134,N07 Thursday ,2024-04-25T09:48:18.000,39.167907364,-84.453650251,85.0,66.8875,140.6014,79.74306,27.0
135,N07 Thursday ,2024-04-25T09:49:18.000,39.167907364,-84.453650251,85.0,67.61667,142.66667,80.833336,27.0
136,N07 Thursday ,2024-04-25T09:50:18.000,39.167907364,-84.453650251,85.0,65.76667,138.03334,78.53333,27.0
137,N07 Thursday ,2024-04-25T09:51:18.000,39.167907364,-84.453650251,85.0,64.76667,135.4,77.066666,27.0
138,N07 Thursday ,2024-04-25T09:52:18.000,39.167907364,-84.453650251,85.0,62.716667,130.63333,74.75,27.0
139,N07 Thursday ,2024-04-25T09:53:18.000,39.167907364,-84.453650251,85.0,61.183334,126.316666,72.666664,27.0
140,N07 Thursday ,2024-04-25T09:54:18.000,39.167907364,-84.453650251,85.0,61.35,126.78333,72.916664,27.0
141,N07 Thursday ,2024-04-25T09:55:18.000,39.167907364,-84.453650251,85.0,58.483334,119.9,69.51667,27.0
142,N07 Thursday ,2024-04-25T09:56:18.000,39.167907364,-84.453650251,85.0,55.45,111.51667,65.566666,27.0
143,N07 Thursday ,2024-04-25T09:57:18.000,39.167907364,-84.453650251,85.0,55.066666,110.316666,64.98333,27.0
144,N07 Thursday ,2024-04-25T09:58:18.000,39.167907364,-84.453650251,85.0,51.641666,102.066666,60.45,27.0
145,N07 Thursday ,2024-04-25T09:59:18.000,39.167907364,-84.453650251,85.0,53.283333,104.808334,62.308334,27.0
146,N07 Thursday ,2024-04-25T10:00:18.000,39.167907364,-84.453650251,85.0,52.05,102.3,60.8,27.0
147,N07 Thursday ,2024-04-25T10:01:18.000,39.167907364,-84.453650251,85.0,51.266666,100.416664,59.716667,27.0
148,N07 Thursday ,2024-04-25T10:02:18.000,39.167907364,-84.453650251,85.0,47.933334,91.683334,55.35,27.0
149,N07 Thursday ,2024-04-25T10:03:18.000,39.167907364,-84.453650251,85.0,49.333332,95.7,57.05,27.0
150,N07 Thursday ,2024-04-25T10:04:18.000,39.167907364,-84.453650251,85.0,47.083332,89.65,54.233334,27.0
151,N07 Thursday ,2024-04-25T10:05:18.000,39.167907364,-84.453650251,85.0,47.5,90.63333,54.75,27.0
152,N07 Thursday ,2024-04-25T10:06:18.000,39.167907364,-84.453650251,85.0,45.383335,85.71667,52.3,27.0
153,N07 Thursday ,2024-04-25T10:07:18.000,39.167907364,-84.453650251,85.0,44.25,82.85,50.916668,27.0
154,N07 Thursday ,2024-04-25T10:08:18.000,39.167907364,-84.453650251,85.0,43.916668,81.71667,50.333332,27.0
155,N07 Thursday ,2024-04-25T10:09:18.000,39.167907364,-84.453650251,85.0,42.433334,78.23333,48.65,27.0
156,N07 Thursday ,2024-04-25T10:10:18.000,39.167907364,-84.453650251,85.0,41.933334,76.75,47.916668,27.0
157,N07 Thursday ,2024-04-25T10:11:18.000,39.167907364,-84.453650251,85.0,40.211113,72.8125,46.00139,27.0
158,N07 Thursday ,2024-04-25T10:12:18.000,39.167907364,-84.453650251,85.0,39.158333,69.808334,44.56389,27.0
159,N07 Thursday ,2024-04-25T10:13:18.000,39.167907364,-84.453650251,85.0,39.4,70.583336,44.983334,27.0
160,N07 Thursday ,2024-04-25T10:14:18.000,39.167907364,-84.453650251,85.0,39.516666,70.78333,45.05,27.0
161,N07 Thursday ,2024-04-25T10:15:18.000,39.167907364,-84.453650251,85.0,39.7,71.26667,45.316666,27.0
162,N07 Thursday ,2024-04-25T10:16:18.000,39.167907364,-84.453650251,85.0,38.5,68.3,43.766666,27.0
163,N07 Thursday ,2024-04-25T10:17:18.000,39.167907364,-84.453650251,85.0,35.916668,61.15,40.1,27.0
164,N07 Thursday ,2024-04-25T10:18:18.000,39.167877542,-84.453568899,85.0,36.583332,62.983334,41.066666,27.0
165,N07 Thursday ,2024-04-25T10:19:18.000,39.167877542,-84.453568899,85.0,35.866665,61.6,40.2,27.0
166,N07 Thursday ,2024-04-25T10:20:18.000,39.167877542,-84.453568899,85.0,33.7875,56.320835,37.551388,27.0
167,N07 Thursday ,2024-04-25T10:21:18.000,39.167877542,-84.453568899,85.0,32.183334,52.2,35.266666,27.0
168,N07 Thursday ,2024-04-25T10:22:18.000,39.167877542,-84.453568899,85.0,33.033333,54.783333,36.5,27.0
169,N07 Thursday ,2024-04-25T10:23:18.000,39.167877542,-84.453568899,85.0,30.383333,47.783333,33.166668,27.0
170,N07 Thursday ,2024-04-25T10:24:18.000,39.167877542,-84.453568899,85.0,30.65,48.433334,33.416668,27.0
171,N07 Thursday ,2024-04-25T10:25:18.000,39.167877542,-84.453568899,85.0,32.7,53.7,36.1,27.0
172,N07 Thursday ,2024-04-25T10:26:18.000,39.167877542,-84.453568899,84.979164,30.681944,48.608334,33.5125,27.0
173,N07 Thursday ,2024-04-25T10:27:18.000,39.167877542,-84.453568899,85.0,28.175,42.509724,30.526388,27.0
174,N07 Thursday ,2024-04-25T10:28:18.000,39.167877542,-84.453568899,84.98333,30.5,48.083332,33.133335,27.0
175,N07 Thursday ,2024-04-25T10:29:18.000,39.167877542,-84.453568899,84.86667,27.783333,41.633335,30.033333,27.0
176,N07 Thursday ,2024-04-25T10:30:18.000,39.167936245,-84.453593291,84.88333,25.766666,37.2,27.85,27.0
177,N07 Thursday ,2024-04-25T10:31:18.000,39.167936245,-84.453593291,84.9,23.85,33.1,25.8,27.0
178,N07 Thursday ,2024-04-25T10:32:18.000,39.167936245,-84.453593291,84.90139,24.415277,34.252777,26.42361,27.0
179,N07 Thursday ,2024-04-25T10:33:18.000,39.167936245,-84.453593291,84.94861,23.86111,33.297222,25.902779,27.0
180,N07 Thursday ,2024-04-25T10:34:18.000,39.167936245,-84.453593291,84.95,24.966667,35.183334,26.916666,27.0
181,N07 Thursday ,2024-04-25T10:35:18.000,39.167936245,-84.453593291,84.916664,23.2,31.95,25.25,27.0
182,N07 Thursday ,2024-04-25T10:36:18.000,39.167936245,-84.453593291,84.816666,23.883333,33.333332,25.883333,27.0
183,N07 Thursday ,2024-04-25T10:37:18.000,39.167936245,-84.453593291,84.263885,23.094444,31.741667,25.125,27.0
184,N07 Thursday ,2024-04-25T10:38:18.000,39.167936245,-84.453593291,84.06389,22.183332,29.679167,24.169445,27.0
185,N07 Thursday ,2024-04-25T10:39:18.000,39.167936245,-84.453593291,84.0,22.081944,29.536112,24.086111,27.0
186,N07 Thursday ,2024-04-25T10:40:18.000,39.167936245,-84.453593291,84.0,22.983334,31.516666,25.0,27.0
187,N07 Thursday ,2024-04-25T10:41:18.000,39.167936245,-84.453593291,84.0,21.666666,28.466667,23.683332,27.0
188,N07 Thursday ,2024-04-25T10:42:18.000,39.167936245,-84.453593291,84.0,21.383333,27.816668,23.366667,27.0
189,N07 Thursday ,2024-04-25T10:43:18.000,39.167936245,-84.453593291,84.0,21.433332,27.966667,23.433332,27.0
190,N07 Thursday ,2024-04-25T10:44:18.000,39.167936245,-84.453593291,84.0,21.3,27.716667,23.3,27.0
191,N07 Thursday ,2024-04-25T10:45:18.000,39.167936245,-84.453593291,84.0,20.395834,25.758333,22.3625,27.0
192,N07 Thursday ,2024-04-25T10:46:18.000,39.167936245,-84.453593291,84.0,20.056944,24.95,22.022223,27.0
193,N07 Thursday ,2024-04-25T10:47:18.000,39.167936245,-84.453593291,84.0,19.966667,24.683332,21.966667,27.0
194,N07 Thursday ,2024-04-25T10:48:18.000,39.167936245,-84.453593291,84.0,19.683332,24.15,21.716667,27.0
195,N07 Thursday ,2024-04-25T10:49:18.000,39.167936245,-84.453593291,84.0,18.183332,21.016666,19.883333,27.0
196,N07 Thursday ,2024-04-25T10:50:18.000,39.167936245,-84.453593291,84.0,19.5,23.5,21.483334,27.0
197,N07 Thursday ,2024-04-25T10:51:18.000,39.167936245,-84.453593291,84.0,18.233334,21.1,20.033333,27.0
198,N07 Thursday ,2024-04-25T10:52:18.000,39.167936245,-84.453593291,84.0,16.9,19.2,18.2,27.0
199,N07 Thursday ,2024-04-25T10:53:18.000,39.167936245,-84.453593291,84.0,17.509722,19.966667,18.938889,27.0
200,N07 Thursday ,2024-04-25T10:54:18.000,39.167936245,-84.453593291,84.0,18.069445,21.0,19.797222,27.0
201,N07 Thursday ,2024-04-25T10:55:18.000,39.167936245,-84.453593291,84.0,18.068056,21.295834,19.720833,27.0
202,N07 Thursday ,2024-04-25T10:56:18.000,39.167936245,-84.453593291,84.0,17.833334,20.5,19.5,27.0
203,N07 Thursday ,2024-04-25T10:57:18.000,39.167936245,-84.453593291,84.0,16.383333,18.716667,17.716667,27.0
204,N07 Thursday ,2024-04-25T10:58:18.000,39.167936245,-84.453593291,84.0,15.116667,17.1,16.1,27.0
205,N07 Thursday ,2024-04-25T10:59:18.000,39.167936245,-84.453593291,84.0,16.316668,18.516666,17.583334,27.0
206,N07 Thursday ,2024-04-25T11:00:18.000,39.167936245,-84.453593291,84.0,15.741667,17.754168,16.825,27.0
207,N07 Thursday ,2024-04-25T11:01:18.000,39.167936245,-84.453593291,84.0,16.215279,18.219444,17.219444,27.0
208,N07 Thursday ,2024-04-25T11:02:18.000,39.167936245,-84.453593291,84.0,15.766666,17.833334,16.85,27.0
209,N07 Thursday ,2024-04-25T11:03:18.000,39.167936245,-84.453593291,84.0,14.983334,17.016666,16.016666,27.0
210,N07 Thursday ,2024-04-25T11:04:18.000,39.167936245,-84.453593291,84.0,15.05,16.916666,16.066668,27.0
211,N07 Thursday ,2024-04-25T11:05:18.000,39.167936245,-84.453593291,84.0,14.433333,16.4,15.466666,27.0
