,,,,,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name
,,,,,AirBeam3:8c4b14025110,AirBeam3:8c4b14025110,AirBeam3:8c4b14025110,AirBeam3:8c4b14025110,AirBeam3:8c4b14025110
,,,,,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name
,,,,,AirBeam3-F,AirBeam3-PM1,AirBeam3-PM10,AirBeam3-PM2.5,AirBeam3-RH
,,,,,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type
,,,,,Temperature,Particulate Matter,Particulate Matter,Particulate Matter,Humidity
,,,,,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units
,,,,,degrees Fahrenheit,micrograms per cubic meter,micrograms per cubic meter,micrograms per cubic meter,percent
ObjectID,Session_Name,Timestamp,Latitude,Longitude,1:Measurement_Value,2:Measurement_Value,3:Measurement_Value,4:Measurement_Value,5:Measurement_Value
817,A03 thur,2024-04-05T03:18:59.000,39.142251445,-84.496558026,84.0,0.0,0.0,0.0,25.0
818,A03 thur,2024-04-05T03:19:59.000,39.142251445,-84.496558026,84.0,0.0,0.0,0.0,25.0
819,A03 thur,2024-04-05T03:20:59.000,39.142251445,-84.496558026,84.0,0.0,0.0,0.0,25.0
820,A03 thur,2024-04-05T03:21:59.000,39.142251445,-84.496558026,84.0,0.0,0.0,0.0,25.0
821,A03 thur,2024-04-05T03:22:59.000,39.142251445,-84.496558026,84.0,0.0,0.0,0.0,25.0
822,A03 thur,2024-04-05T03:23:59.000,39.142177162,-84.496641383,84.0,0.0,0.0,0.0,25.0
823,A03 thur,2024-04-05T03:24:59.000,39.142177162,-84.496641383,84.0,0.0,0.0,0.0,25.0
824,A03 thur,2024-04-05T03:25:59.000,39.142177162,-84.496641383,84.0,0.0,0.0,0.0,25.0
825,A03 thur,2024-04-05T03:26:59.000,39.142177162,-84.496641383,84.0,0.0,0.0,0.0,24.983334
826,A03 thur,2024-04-05T03:27:59.000,39.142177162,-84.496641383,84.0,0.0,0.0,0.0,24.883333
827,A03 thur,2024-04-05T03:28:59.000,39.142262491,-84.496549601,84.0,0.0,0.0,0.0,24.85
828,A03 thur,2024-04-05T03:29:59.000,39.142262491,-84.496549601,84.0,0.0,0.0,0.0,24.666666
829,A03 thur,2024-04-05T03:30:59.000,39.142262491,-84.496549601,84.0,0.0,0.0,0.0,24.483334
830,A03 thur,2024-04-05T03:31:59.000,39.142262491,-84.496549601,84.0,0.0,0.0,0.0,24.466667
831,A03 thur,2024-04-05T03:32:59.000,39.142262491,-84.496549601,84.0,0.0,0.0,0.0,24.783333
832,A03 thur,2024-04-05T03:33:59.000,39.142262491,-84.496549601,84.0,0.0,0.0,0.0,24.433332
833,A03 thur,2024-04-05T03:34:59.000,39.142262491,-84.496549601,84.0,0.0,0.0,0.0,25.0
834,A03 thur,2024-04-05T03:35:59.000,39.142262491,-84.496549601,84.0,0.0,0.0,0.0,25.0
835,A03 thur,2024-04-05T03:36:59.000,39.142262491,-84.496549601,84.0,0.0,0.0,0.0,25.0
836,A03 thur,2024-04-05T03:37:59.000,39.142262491,-84.496549601,84.0,0.0,0.0,0.0,25.0
837,A03 thur,2024-04-05T03:38:59.000,39.142262491,-84.496549601,84.0,0.0,0.0,0.0,25.0
838,A03 thur,2024-04-05T03:39:59.000,39.142262491,-84.496549601,84.0,0.0,0.0,0.0,25.0
839,A03 thur,2024-04-05T03:40:59.000,39.142262491,-84.496549601,84.0,0.0,0.0,0.0,25.0
840,A03 thur,2024-04-05T03:41:59.000,39.142262491,-84.496549601,84.0,0.0,0.0,0.0,25.0
841,A03 thur,2024-04-05T03:42:59.000,39.142262491,-84.496549601,84.0,0.0,0.0,0.0,24.916666
842,A03 thur,2024-04-05T03:43:59.000,39.142262491,-84.496549601,84.0,0.0,0.0,0.0,24.7
843,A03 thur,2024-04-05T03:44:59.000,39.142262491,-84.496549601,84.0,0.0,0.0,0.0,24.75
844,A03 thur,2024-04-05T03:45:59.000,39.142262491,-84.496549601,84.0,0.0,0.0,0.0,24.4
845,A03 thur,2024-04-05T03:46:59.000,39.142262491,-84.496549601,84.0,0.0,0.0,0.0,24.0
846,A03 thur,2024-04-05T03:47:59.000,39.142262491,-84.496549601,84.0,0.0,0.0,0.0,24.0
847,A03 thur,2024-04-05T03:48:59.000,39.142262491,-84.496549601,84.0,0.0,0.0,0.0,24.0
848,A03 thur,2024-04-05T03:49:59.000,39.142262491,-84.496549601,84.0,0.0,0.0,0.0,24.0
849,A03 thur,2024-04-05T03:50:59.000,39.142262491,-84.496549601,84.0,0.0,0.0,0.0,24.0
850,A03 thur,2024-04-05T03:51:59.000,39.142262491,-84.496549601,84.0,0.0,0.0,0.0,24.0
851,A03 thur,2024-04-05T03:52:59.000,39.142262491,-84.496549601,84.0,0.0,0.0,0.0,24.0
852,A03 thur,2024-04-05T03:53:59.000,39.142262491,-84.496549601,84.0,0.0,0.0,0.0,24.0
853,A03 thur,2024-04-05T03:54:59.000,39.142262491,-84.496549601,84.0,0.0,0.0,0.0,24.25
854,A03 thur,2024-04-05T03:55:59.000,39.142262491,-84.496549601,84.0,0.0,0.0,0.0,24.816668
855,A03 thur,2024-04-05T03:56:59.000,39.142262491,-84.496549601,84.0,0.0,0.0,0.0,24.25
856,A03 thur,2024-04-05T03:57:59.000,39.142262491,-84.496549601,84.0,0.0,0.0,0.0,24.45
857,A03 thur,2024-04-05T03:58:59.000,39.142262491,-84.496549601,84.0,0.0,0.0,0.0,24.133333
858,A03 thur,2024-04-05T03:59:59.000,39.142262491,-84.496549601,84.0,0.0,0.0,0.0,24.166666
859,A03 thur,2024-04-05T04:00:59.000,39.142262491,-84.496549601,84.0,0.0,0.0,0.0,24.183332
860,A03 thur,2024-04-05T04:01:59.000,39.142262491,-84.496549601,84.0,0.0,0.0,0.0,24.35
861,A03 thur,2024-04-05T04:02:59.000,39.142262491,-84.496549601,84.0,0.0,0.0,0.0,24.1
862,A03 thur,2024-04-05T04:03:59.000,39.142262491,-84.496549601,84.0,0.0,0.0,0.0,24.0
863,A03 thur,2024-04-05T04:04:59.000,39.142262491,-84.496549601,84.0,0.0,0.0,0.0,24.0
864,A03 thur,2024-04-05T04:05:59.000,39.142262491,-84.496549601,84.0,0.0,0.0,0.0,24.0
865,A03 thur,2024-04-05T04:06:59.000,39.142262491,-84.496549601,84.0,0.0,0.0,0.0,24.0
866,A03 thur,2024-04-05T04:07:59.000,39.142262491,-84.496549601,84.0,0.0,0.0,0.0,24.0
867,A03 thur,2024-04-05T04:08:59.000,39.142262491,-84.496549601,84.0,0.0,0.0,0.0,24.0
868,A03 thur,2024-04-05T04:09:59.000,39.142262491,-84.496549601,84.0,0.0,0.0,0.0,24.0
869,A03 thur,2024-04-05T04:10:59.000,39.142262491,-84.496549601,84.0,0.0,0.0,0.0,24.0
870,A03 thur,2024-04-05T04:11:59.000,39.142262491,-84.496549601,84.0,0.0,0.0,0.0,24.0
871,A03 thur,2024-04-05T04:12:59.000,39.142262491,-84.496549601,84.0,0.0,0.0,0.0,24.0
872,A03 thur,2024-04-05T04:13:59.000,39.142262491,-84.496549601,84.0,0.0,0.0,0.0,24.0
873,A03 thur,2024-04-05T04:14:59.000,39.142262491,-84.496549601,84.0,0.0,0.0,0.0,24.05
874,A03 thur,2024-04-05T04:15:59.000,39.142262491,-84.496549601,84.0,0.0,0.0,0.0,24.0
875,A03 thur,2024-04-05T04:16:59.000,39.142262491,-84.496549601,84.0,0.0,0.0,0.0,24.0
876,A03 thur,2024-04-05T04:17:59.000,39.142262491,-84.496549601,84.0,0.0,0.0,0.0,24.0
877,A03 thur,2024-04-05T04:18:59.000,39.142262491,-84.496549601,84.0,0.0,0.0,0.0,24.0
878,A03 thur,2024-04-05T04:19:59.000,39.142262491,-84.496549601,84.0,0.0,0.0,0.0,24.0
879,A03 thur,2024-04-05T04:20:59.000,39.142262491,-84.496549601,84.0,0.0,0.0,0.0,24.016666
880,A03 thur,2024-04-05T04:21:59.000,39.142262491,-84.496549601,84.0,0.0,0.0,0.0,24.0
881,A03 thur,2024-04-05T04:22:59.000,39.142262491,-84.496549601,84.0,0.0,0.0,0.0,24.0
882,A03 thur,2024-04-05T04:23:59.000,39.142262491,-84.496549601,84.0,0.0,0.0,0.0,24.0
883,A03 thur,2024-04-05T04:24:59.000,39.142262491,-84.496549601,84.0,0.0,0.0,0.0,24.0
884,A03 thur,2024-04-05T04:25:59.000,39.142262491,-84.496549601,84.0,0.0,0.0,0.0,24.0
885,A03 thur,2024-04-05T04:26:59.000,39.142262491,-84.496549601,84.0,0.0,0.0,0.0,24.0
886,A03 thur,2024-04-05T04:27:59.000,39.142262491,-84.496549601,84.0,0.0,0.0,0.0,24.0
887,A03 thur,2024-04-05T04:28:59.000,39.142262491,-84.496549601,84.0,0.0,0.0,0.0,24.0
888,A03 thur,2024-04-05T04:29:59.000,39.142262491,-84.496549601,84.0,0.0,0.0,0.0,24.0
889,A03 thur,2024-04-05T04:30:59.000,39.142262491,-84.496549601,84.0,0.0,0.0,0.0,24.0
890,A03 thur,2024-04-05T04:31:59.000,39.142262491,-84.496549601,84.0,0.0,0.0,0.0,24.0
891,A03 thur,2024-04-05T04:32:59.000,39.142262491,-84.496549601,84.0,0.0,0.0,0.0,24.0
892,A03 thur,2024-04-05T04:33:59.000,39.142262491,-84.496549601,84.0,0.0,0.0,0.0,24.0
893,A03 thur,2024-04-05T04:34:59.000,39.142262491,-84.496549601,84.0,0.0,0.0,0.0,24.0
894,A03 thur,2024-04-05T04:35:59.000,39.142262491,-84.496549601,84.0,0.0,0.0,0.0,24.0
895,A03 thur,2024-04-05T04:36:59.000,39.142262491,-84.496549601,84.0,0.0,0.0,0.0,24.0
896,A03 thur,2024-04-05T04:37:59.000,39.142262491,-84.496549601,84.0,0.0,0.0,0.0,24.0
897,A03 thur,2024-04-05T04:38:59.000,39.142262491,-84.496549601,84.0,0.0,0.0,0.0,24.0
898,A03 thur,2024-04-05T04:39:59.000,39.142262491,-84.496549601,84.0,0.0,0.0,0.0,24.0
899,A03 thur,2024-04-05T04:40:59.000,39.142262491,-84.496549601,84.0,0.0,0.0,0.0,24.0
900,A03 thur,2024-04-05T04:41:59.000,39.142262491,-84.496549601,84.0,0.0,0.0,0.0,24.0
901,A03 thur,2024-04-05T04:42:59.000,39.142262491,-84.496549601,84.0,0.0,0.0,0.0,24.0
902,A03 thur,2024-04-05T04:43:59.000,39.142262491,-84.496549601,84.0,0.0,0.0,0.0,24.0
903,A03 thur,2024-04-05T04:44:59.000,39.142262491,-84.496549601,84.0,0.0,0.0,0.0,24.0
904,A03 thur,2024-04-05T04:45:59.000,39.142262491,-84.496549601,84.0,0.0,0.0,0.0,24.0
905,A03 thur,2024-04-05T04:46:59.000,39.142262491,-84.496549601,84.0,0.0,0.0,0.0,24.0
906,A03 thur,2024-04-05T04:47:59.000,39.142262491,-84.496549601,84.0,0.0,0.0,0.0,24.0
907,A03 thur,2024-04-05T04:48:59.000,39.142262491,-84.496549601,84.0,0.0,0.0,0.0,24.0
908,A03 thur,2024-04-05T04:49:59.000,39.142160063,-84.496471953,84.0,0.0,0.0,0.0,24.0
909,A03 thur,2024-04-05T04:50:59.000,39.142160063,-84.496471953,84.0,0.0,0.0,0.0,24.0
910,A03 thur,2024-04-05T04:51:59.000,39.142160063,-84.496471953,84.0,0.0,0.0,0.0,24.0
911,A03 thur,2024-04-05T04:52:59.000,39.142224538,-84.49660664,84.0,0.0,0.0,0.0,24.05
912,A03 thur,2024-04-05T04:53:59.000,39.142224538,-84.49660664,83.95,0.0,0.0,0.0,24.916666
913,A03 thur,2024-04-05T04:54:59.000,39.142224538,-84.49660664,83.118645,0.0,0.0,0.0,25.0
914,A03 thur,2024-04-05T04:55:59.000,39.142224538,-84.49660664,83.0,0.0,0.0,0.0,25.0
915,A03 thur,2024-04-05T04:56:59.000,39.142224538,-84.49660664,83.0,0.0,0.0,0.0,25.0
916,A03 thur,2024-04-05T04:57:59.000,39.142286349,-84.496488945,83.0,0.0,0.0,0.0,25.0
917,A03 thur,2024-04-05T04:58:59.000,39.142286349,-84.496488945,83.0,0.0,0.0,0.0,25.0
918,A03 thur,2024-04-05T04:59:59.000,39.142286349,-84.496488945,83.0,0.0,0.0,0.0,25.0
919,A03 thur,2024-04-05T05:00:59.000,39.142286349,-84.496488945,83.0,0.0,0.0,0.0,25.0
920,A03 thur,2024-04-05T05:01:59.000,39.142286349,-84.496488945,83.0,0.0,0.0,0.0,25.0
921,A03 thur,2024-04-05T05:02:59.000,39.142286349,-84.496488945,82.566666,0.0,0.0,0.0,25.0
922,A03 thur,2024-04-05T05:03:59.000,39.142286349,-84.496488945,82.0,0.0,0.0,0.0,25.0
923,A03 thur,2024-04-05T05:04:59.000,39.142286349,-84.496488945,82.0,0.0,0.0,0.0,25.0
924,A03 thur,2024-04-05T05:05:59.000,39.142269598,-84.49663744,82.0,0.0,0.0,0.0,25.0
925,A03 thur,2024-04-05T05:06:59.000,39.142269598,-84.49663744,82.0,0.0,0.0,0.0,25.0
926,A03 thur,2024-04-05T05:07:59.000,39.142269598,-84.49663744,82.0,0.0,0.0,0.0,25.0
927,A03 thur,2024-04-05T05:08:59.000,39.142215541,-84.496498769,82.0,0.0,0.0,0.0,25.101694
928,A03 thur,2024-04-05T05:09:59.000,39.142215541,-84.496498769,82.0,0.0,0.0,0.0,25.366667
929,A03 thur,2024-04-05T05:10:59.000,39.142215541,-84.496498769,82.0,0.0,0.0,0.0,26.0
930,A03 thur,2024-04-05T05:11:59.000,39.142215541,-84.496498769,82.0,0.0,0.0,0.0,26.0
931,A03 thur,2024-04-05T05:12:59.000,39.142215541,-84.496498769,82.0,0.0,0.0,0.0,26.0
932,A03 thur,2024-04-05T05:13:59.000,39.142215541,-84.496498769,82.0,0.0,0.0,0.0,26.0
933,A03 thur,2024-04-05T05:14:59.000,39.142215541,-84.496498769,82.0,0.0,0.0,0.0,26.0
934,A03 thur,2024-04-05T05:15:59.000,39.142248228,-84.496635662,81.85,0.0,0.0,0.0,26.0
935,A03 thur,2024-04-05T05:16:59.000,39.142248228,-84.496635662,81.46667,0.0,0.0,0.0,26.0
936,A03 thur,2024-04-05T05:17:59.000,39.142248228,-84.496635662,81.066666,0.0,0.0,0.0,26.0
937,A03 thur,2024-04-05T05:18:59.000,39.142248228,-84.496635662,81.0,0.0,0.0,0.0,26.0
938,A03 thur,2024-04-05T05:19:59.000,39.142248228,-84.496635662,81.0,0.0,0.0,0.0,26.0
939,A03 thur,2024-04-05T05:20:59.000,39.142248228,-84.496635662,81.0,0.0,0.0,0.0,26.0
940,A03 thur,2024-04-05T05:21:59.000,39.142248228,-84.496635662,81.0,0.0,0.0,0.0,26.0
941,A03 thur,2024-04-05T05:22:59.000,39.142248228,-84.496635662,81.0,0.0,0.0,0.0,26.0
942,A03 thur,2024-04-05T05:23:59.000,39.142248228,-84.496635662,81.0,0.0,0.0,0.0,26.0
943,A03 thur,2024-04-05T05:24:59.000,39.142248228,-84.496635662,81.0,0.0,0.0,0.0,26.0
944,A03 thur,2024-04-05T05:25:59.000,39.142248228,-84.496635662,81.0,0.0,0.0,0.0,26.0
945,A03 thur,2024-04-05T05:26:59.000,39.142248228,-84.496635662,81.0,0.0,0.0,0.0,26.0
946,A03 thur,2024-04-05T05:27:59.000,39.142248228,-84.496635662,81.0,0.0,0.0,0.0,26.0
947,A03 thur,2024-04-05T05:28:59.000,39.142248228,-84.496635662,81.0,0.0,0.0,0.0,26.0
948,A03 thur,2024-04-05T05:29:59.000,39.142248228,-84.496635662,81.0,0.0,0.0,0.0,26.0
949,A03 thur,2024-04-05T05:30:59.000,39.142248228,-84.496635662,81.0,0.0,0.0,0.0,26.0
950,A03 thur,2024-04-05T05:31:59.000,39.142248228,-84.496635662,81.0,0.0,0.0,0.0,26.0
951,A03 thur,2024-04-05T05:32:59.000,39.142248228,-84.496635662,81.0,0.0,0.0,0.0,26.0
952,A03 thur,2024-04-05T05:33:59.000,39.142248228,-84.496635662,81.0,0.0,0.0,0.0,26.0
953,A03 thur,2024-04-05T05:34:59.000,39.142248228,-84.496635662,81.0,0.0,0.0,0.0,26.0
954,A03 thur,2024-04-05T05:35:59.000,39.142248228,-84.496635662,81.0,0.0,0.0,0.0,26.0
955,A03 thur,2024-04-05T05:36:59.000,39.142248228,-84.496635662,81.0,0.0,0.0,0.0,26.0
956,A03 thur,2024-04-05T05:37:59.000,39.142248228,-84.496635662,81.0,0.0,0.0,0.0,26.0
957,A03 thur,2024-04-05T05:38:59.000,39.142248228,-84.496635662,81.0,0.0,0.0,0.0,26.0
958,A03 thur,2024-04-05T05:39:59.000,39.142248228,-84.496635662,81.0,0.0,0.0,0.0,26.0
959,A03 thur,2024-04-05T05:40:59.000,39.142248228,-84.496635662,81.0,0.0,0.0,0.0,26.0
960,A03 thur,2024-04-05T05:41:59.000,39.142248228,-84.496635662,81.0,0.0,0.0,0.0,26.0
961,A03 thur,2024-04-05T05:42:59.000,39.142248228,-84.496635662,81.0,0.0,0.0,0.0,26.0
962,A03 thur,2024-04-05T05:43:59.000,39.142248228,-84.496635662,81.0,0.0,0.0,0.0,26.0
963,A03 thur,2024-04-05T05:44:59.000,39.142248228,-84.496635662,81.0,0.0,0.0,0.0,26.0
964,A03 thur,2024-04-05T05:45:59.000,39.142248228,-84.496635662,81.0,0.0,0.0,0.0,26.016666
965,A03 thur,2024-04-05T05:46:59.000,39.142248228,-84.496635662,81.0,0.0,0.0,0.0,26.050848
966,A03 thur,2024-04-05T05:47:59.000,39.142248228,-84.496635662,81.0,0.0,0.0,0.0,26.233334
967,A03 thur,2024-04-05T05:48:59.000,39.142248228,-84.496635662,81.0,0.0,0.0,0.0,26.216667
968,A03 thur,2024-04-05T05:49:59.000,39.142248228,-84.496635662,81.0,0.0,0.0,0.0,26.3
969,A03 thur,2024-04-05T05:50:59.000,39.142248228,-84.496635662,81.0,0.0,0.0,0.0,26.85
970,A03 thur,2024-04-05T05:51:59.000,39.142248228,-84.496635662,81.0,0.0,0.0,0.0,26.066668
971,A03 thur,2024-04-05T05:52:59.000,39.142248228,-84.496635662,81.0,0.0,0.0,0.0,26.0
972,A03 thur,2024-04-05T05:53:59.000,39.142248228,-84.496635662,81.0,0.0,0.0,0.0,26.0
973,A03 thur,2024-04-05T05:54:59.000,39.142248228,-84.496635662,81.0,0.0,0.0,0.0,26.0
974,A03 thur,2024-04-05T05:55:59.000,39.142248228,-84.496635662,81.0,0.0,0.0,0.0,26.0
975,A03 thur,2024-04-05T05:56:59.000,39.142248228,-84.496635662,81.0,0.0,0.0,0.0,26.0
976,A03 thur,2024-04-05T05:57:59.000,39.14213986,-84.496576366,81.0,0.0,0.0,0.0,26.0
977,A03 thur,2024-04-05T05:58:59.000,39.14213986,-84.496576366,81.0,0.0,0.0,0.0,26.0
978,A03 thur,2024-04-05T05:59:59.000,39.14213986,-84.496576366,81.0,0.0,0.0,0.0,26.0
979,A03 thur,2024-04-05T06:00:59.000,39.14213986,-84.496576366,81.0,0.0,0.0,0.0,26.0
980,A03 thur,2024-04-05T06:01:59.000,39.142242134,-84.49653455,81.0,0.0,0.0,0.0,26.0
981,A03 thur,2024-04-05T06:02:59.000,39.142242134,-84.49653455,81.0,0.0,0.0,0.0,26.0
982,A03 thur,2024-04-05T06:03:59.000,39.142242134,-84.49653455,81.0,0.0,0.0,0.0,26.0
983,A03 thur,2024-04-05T06:04:59.000,39.142242134,-84.49653455,81.0,0.0,0.0,0.0,26.0
984,A03 thur,2024-04-05T06:05:59.000,39.142242134,-84.49653455,81.0,0.0,0.0,0.0,26.0
985,A03 thur,2024-04-05T06:06:59.000,39.142242134,-84.49653455,81.0,0.0,0.0,0.0,26.0
986,A03 thur,2024-04-05T06:07:59.000,39.142242134,-84.49653455,81.0,0.0,0.0,0.0,26.0
987,A03 thur,2024-04-05T06:08:59.000,39.142242134,-84.49653455,81.0,0.0,0.0,0.0,26.0
988,A03 thur,2024-04-05T06:09:59.000,39.142242134,-84.49653455,81.0,0.0,0.0,0.0,26.0
989,A03 thur,2024-04-05T06:10:59.000,39.142242134,-84.49653455,81.0,0.0,0.0,0.0,26.0
990,A03 thur,2024-04-05T06:11:59.000,39.142242134,-84.49653455,81.01695,0.0,0.0,0.0,26.0
991,A03 thur,2024-04-05T06:12:59.000,39.142242134,-84.49653455,81.05,0.0,0.0,0.0,26.0
992,A03 thur,2024-04-05T06:13:59.000,39.142242134,-84.49653455,81.066666,0.0,0.0,0.0,26.0
993,A03 thur,2024-04-05T06:14:59.000,39.142242134,-84.49653455,81.03333,0.0,0.0,0.0,26.0
994,A03 thur,2024-04-05T06:15:59.000,39.142242134,-84.49653455,81.11667,0.0,0.0,0.0,26.0
995,A03 thur,2024-04-05T06:16:59.000,39.142242134,-84.49653455,81.2,0.0,0.0,0.0,26.0
996,A03 thur,2024-04-05T06:17:59.000,39.142242134,-84.49653455,81.26667,0.0,0.0,0.0,26.0
997,A03 thur,2024-04-05T06:18:59.000,39.142242134,-84.49653455,81.61017,0.0,0.0,0.0,26.0
998,A03 thur,2024-04-05T06:19:59.000,39.142242134,-84.49653455,81.76667,0.0,0.0,0.0,26.0
999,A03 thur,2024-04-05T06:20:59.000,39.142242134,-84.49653455,81.86667,0.0,0.0,0.0,26.0
1000,A03 thur,2024-04-05T06:21:59.000,39.142242134,-84.49653455,81.916664,0.0,0.0,0.0,26.0
1001,A03 thur,2024-04-05T06:22:59.000,39.142242134,-84.49653455,82.0,0.0,0.0,0.0,26.0
1002,A03 thur,2024-04-05T06:23:59.000,39.142242134,-84.49653455,82.0,0.0,0.0,0.0,26.0
1003,A03 thur,2024-04-05T06:24:59.000,39.142242134,-84.49653455,82.0,0.0,0.0,0.0,26.0
1004,A03 thur,2024-04-05T06:25:59.000,39.142242134,-84.49653455,82.0,0.0,0.0,0.0,26.0
1005,A03 thur,2024-04-05T06:26:59.000,39.142242134,-84.49653455,82.0,0.0,0.0,0.0,26.0
1006,A03 thur,2024-04-05T06:27:59.000,39.142242134,-84.49653455,82.0,0.0,0.0,0.0,26.0
1007,A03 thur,2024-04-05T06:28:59.000,39.142242134,-84.49653455,82.0,0.0,0.0,0.0,26.0
1008,A03 thur,2024-04-05T06:29:59.000,39.142242134,-84.49653455,82.0,0.0,0.0,0.0,26.0
1009,A03 thur,2024-04-05T06:30:59.000,39.142242134,-84.49653455,82.0,0.0,0.0,0.0,26.0
1010,A03 thur,2024-04-05T06:31:59.000,39.142242134,-84.49653455,82.0,0.0,0.0,0.0,26.0
1011,A03 thur,2024-04-05T06:32:59.000,39.142242134,-84.49653455,82.0,0.0,0.0,0.0,26.0
1012,A03 thur,2024-04-05T06:33:59.000,39.142242134,-84.49653455,82.0,0.0,0.0,0.0,26.0
1013,A03 thur,2024-04-05T06:34:59.000,39.142242134,-84.49653455,82.0,0.0,0.0,0.0,26.0
1014,A03 thur,2024-04-05T06:35:59.000,39.142242134,-84.49653455,82.0,0.0,0.0,0.0,26.0
1015,A03 thur,2024-04-05T06:36:59.000,39.142242134,-84.49653455,82.0,0.0,0.0,0.0,26.0
1016,A03 thur,2024-04-05T06:37:59.000,39.142242134,-84.49653455,82.0,0.0,0.0,0.0,26.762712
1017,A03 thur,2024-04-05T06:38:59.000,39.142242134,-84.49653455,82.0,0.0,0.0,0.0,27.0
1018,A03 thur,2024-04-05T06:39:59.000,39.142242134,-84.49653455,82.0,0.0,0.0,0.0,27.0
1019,A03 thur,2024-04-05T06:40:59.000,39.142242134,-84.49653455,82.0,0.0,0.0,0.0,27.0
1020,A03 thur,2024-04-05T06:41:59.000,39.142242134,-84.49653455,82.0,0.0,0.0,0.0,27.0
1021,A03 thur,2024-04-05T06:42:59.000,39.142242134,-84.49653455,82.0,0.48333332,0.56666666,0.53333336,27.0
1022,A03 thur,2024-04-05T06:43:59.000,39.142242134,-84.49653455,82.0,10.440678,11.932203,11.406779,27.0
1023,A03 thur,2024-04-05T06:44:59.000,39.142242134,-84.49653455,82.0,8.583333,9.7,9.466666,27.0
1024,A03 thur,2024-04-05T06:45:59.000,39.142242134,-84.49653455,82.0,3.5666666,4.5,4.1,27.0
1025,A03 thur,2024-04-05T06:46:59.000,39.142242134,-84.49653455,82.0,2.6833334,3.35,2.6833334,27.066668
1026,A03 thur,2024-04-05T06:47:59.000,39.142130447,-84.496606104,82.0,1.9830508,2.1016948,1.9830508,27.59322
1027,A03 thur,2024-04-05T06:48:59.000,39.142130447,-84.496606104,82.0,1.1166667,1.1166667,1.1166667,27.083334
1028,A03 thur,2024-04-05T06:49:59.000,39.142130447,-84.496606104,82.0,0.55,0.55,0.55,27.0
1029,A03 thur,2024-04-05T06:50:59.000,39.142130447,-84.496606104,82.0,0.8666667,0.8666667,0.8666667,27.0
1030,A03 thur,2024-04-05T06:51:59.000,39.142130447,-84.496606104,82.0,1.3728814,1.3728814,1.3728814,27.0
1031,A03 thur,2024-04-05T06:52:59.000,39.142130447,-84.496606104,82.0,0.95,0.95,0.95,27.0
1032,A03 thur,2024-04-05T06:53:59.000,39.142249865,-84.496555492,82.0,0.8,0.8,0.8,27.133333
1033,A03 thur,2024-04-05T06:54:00.000,39.142249448,-84.496553398,82.0,0.0,0.0,0.0,29.0
1034,A03 thur,2024-04-05T06:54:01.000,39.142249384,-84.496552089,82.0,0.0,0.0,0.0,29.0
1035,A03 thur,2024-04-05T06:54:02.000,39.142249384,-84.496552089,82.0,0.0,0.0,0.0,30.0
1036,A03 thur,2024-04-05T06:54:03.000,39.142249384,-84.496552089,82.0,1.0,1.0,1.0,30.0
1037,A03 thur,2024-04-05T06:54:04.000,39.142249384,-84.496552089,82.0,1.0,1.0,1.0,30.0
1038,A03 thur,2024-04-05T06:54:05.000,39.142249384,-84.496552089,82.0,1.0,1.0,1.0,31.0
1039,A03 thur,2024-04-05T06:54:06.000,39.142251878,-84.496549619,82.0,1.0,1.0,1.0,31.0
1040,A03 thur,2024-04-05T06:54:07.000,39.142251865,-84.496548692,82.0,2.0,2.0,2.0,31.0
1041,A03 thur,2024-04-05T06:54:08.000,39.142251324,-84.496551143,82.0,2.0,2.0,2.0,31.0
1042,A03 thur,2024-04-05T06:54:09.000,39.142251613,-84.496550384,82.0,1.0,1.0,1.0,32.0
1043,A03 thur,2024-04-05T06:54:10.000,39.142250598,-84.496550295,82.0,1.0,1.0,1.0,33.0
1044,A03 thur,2024-04-05T06:54:11.000,39.142254001,-84.496554485,82.0,1.0,1.0,1.0,34.0
1045,A03 thur,2024-04-05T06:54:12.000,39.142254001,-84.496554485,82.0,1.0,1.0,1.0,34.0
1046,A03 thur,2024-04-05T06:54:13.000,39.142254001,-84.496554485,82.0,1.0,1.0,1.0,34.0
1047,A03 thur,2024-04-05T06:54:14.000,39.142254001,-84.496554485,82.0,1.0,1.0,1.0,35.0
1048,A03 thur,2024-04-05T06:54:15.000,39.142254001,-84.496554485,82.0,1.0,1.0,1.0,35.0
1049,A03 thur,2024-04-05T06:54:16.000,39.142254001,-84.496554485,82.0,1.0,1.0,1.0,35.0
1050,A03 thur,2024-04-05T06:54:17.000,39.142254001,-84.496554485,82.0,1.0,1.0,1.0,35.0
1051,A03 thur,2024-04-05T06:54:18.000,39.142254001,-84.496554485,82.0,1.0,1.0,1.0,35.0
1052,A03 thur,2024-04-05T06:54:19.000,39.142254001,-84.496554485,82.0,1.0,1.0,1.0,35.0
1053,A03 thur,2024-04-05T06:54:20.000,39.142254001,-84.496554485,82.0,1.0,1.0,1.0,35.0
1054,A03 thur,2024-04-05T06:54:21.000,39.142254001,-84.496554485,82.0,1.0,1.0,1.0,35.0
