,,,,,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name
,,,,,AirBeam3:943cc6785428,AirBeam3:943cc6785428,AirBeam3:943cc6785428,AirBeam3:943cc6785428,AirBeam3:943cc6785428
,,,,,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name
,,,,,AirBeam3-F,AirBeam3-PM1,AirBeam3-PM10,AirBeam3-PM2.5,AirBeam3-RH
,,,,,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type
,,,,,Temperature,Particulate Matter,Particulate Matter,Particulate Matter,Humidity
,,,,,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units
,,,,,degrees Fahrenheit,micrograms per cubic meter,micrograms per cubic meter,micrograms per cubic meter,percent
ObjectID,Session_Name,Timestamp,Latitude,Longitude,1:Measurement_Value,2:Measurement_Value,3:Measurement_Value,4:Measurement_Value,5:Measurement_Value
1530, N01 Tuesday evening ,2024-04-16T20:33:39.000,39.175646021,-84.447672385,98.0,2.4,2.8,2.4,28.0
1531, N01 Tuesday evening ,2024-04-16T20:33:44.000,39.175646021,-84.447672385,98.0,2.8,3.4,2.8,28.0
1532, N01 Tuesday evening ,2024-04-16T20:33:49.000,39.175646021,-84.447672385,98.0,2.8,3.6,2.8,28.0
1533, N01 Tuesday evening ,2024-04-16T20:33:54.000,39.175646021,-84.447672385,98.0,2.4,2.8,2.4,28.0
1534, N01 Tuesday evening ,2024-04-16T20:33:59.000,39.175646021,-84.447672385,98.0,2.6,3.0,2.6,28.0
1535, N01 Tuesday evening ,2024-04-16T20:34:04.000,39.175646021,-84.447672385,98.0,2.4,2.8,2.4,28.0
1536, N01 Tuesday evening ,2024-04-16T20:34:09.000,39.175646021,-84.447672385,98.0,1.2,1.2,1.2,28.0
1537, N01 Tuesday evening ,2024-04-16T20:34:14.000,39.175646021,-84.447672385,98.0,1.4,1.4,1.4,28.0
1538, N01 Tuesday evening ,2024-04-16T20:34:19.000,39.175646021,-84.447672385,98.0,2.0,2.0,2.0,28.0
1539, N01 Tuesday evening ,2024-04-16T20:34:24.000,39.175646021,-84.447672385,98.0,2.0,2.0,2.0,28.0
1540, N01 Tuesday evening ,2024-04-16T20:34:29.000,39.175646021,-84.447672385,98.0,2.0,2.0,2.0,28.0
1541, N01 Tuesday evening ,2024-04-16T20:34:34.000,39.175646021,-84.447672385,98.0,2.0,2.0,2.0,28.0
1542, N01 Tuesday evening ,2024-04-16T20:34:39.000,39.175646021,-84.447672385,98.0,2.0,2.0,2.0,28.0
1543, N01 Tuesday evening ,2024-04-16T20:34:44.000,39.175646021,-84.447672385,98.0,2.0,2.4,2.0,28.0
1544, N01 Tuesday evening ,2024-04-16T20:34:49.000,39.175646021,-84.447672385,98.0,2.0,2.0,2.0,28.0
1545, N01 Tuesday evening ,2024-04-16T20:34:54.000,39.175646021,-84.447672385,98.0,2.4,2.8,2.4,28.0
1546, N01 Tuesday evening ,2024-04-16T20:34:59.000,39.175646021,-84.447672385,98.0,2.6,3.2,2.6,28.0
1547, N01 Tuesday evening ,2024-04-16T20:35:04.000,39.175646021,-84.447672385,98.0,2.4,2.6,2.4,28.0
1548, N01 Tuesday evening ,2024-04-16T20:35:09.000,39.175646021,-84.447672385,98.0,2.8,3.6,2.8,28.0
1549, N01 Tuesday evening ,2024-04-16T20:35:14.000,39.175646021,-84.447672385,98.0,3.0,4.0,3.0,28.0
1550, N01 Tuesday evening ,2024-04-16T20:35:19.000,39.175646021,-84.447672385,98.0,3.0,4.0,3.0,28.0
1551, N01 Tuesday evening ,2024-04-16T20:35:24.000,39.175646021,-84.447672385,98.0,2.0,2.0,2.0,28.0
1552, N01 Tuesday evening ,2024-04-16T20:35:29.000,39.175646021,-84.447672385,98.0,1.8,1.8,1.8,28.0
1553, N01 Tuesday evening ,2024-04-16T20:35:34.000,39.175646021,-84.447672385,98.0,3.0,4.0,3.0,28.0
1554, N01 Tuesday evening ,2024-04-16T20:35:39.000,39.175646021,-84.447672385,98.0,3.2,4.2,3.4,28.0
1555, N01 Tuesday evening ,2024-04-16T20:35:44.000,39.175646021,-84.447672385,98.0,4.0,5.0,5.0,28.0
1556, N01 Tuesday evening ,2024-04-16T20:35:49.000,39.175646021,-84.447672385,98.0,4.0,5.0,5.0,28.0
1557, N01 Tuesday evening ,2024-04-16T20:35:54.000,39.175646021,-84.447672385,98.0,3.0,4.0,3.0,28.0
1558, N01 Tuesday evening ,2024-04-16T20:35:59.000,39.175646021,-84.447672385,98.0,2.0,2.4,2.0,28.0
1559, N01 Tuesday evening ,2024-04-16T20:36:04.000,39.175646021,-84.447672385,98.0,1.4,1.4,1.4,28.0
1560, N01 Tuesday evening ,2024-04-16T20:36:09.000,39.175646021,-84.447672385,98.0,2.0,2.0,2.0,28.0
1561, N01 Tuesday evening ,2024-04-16T20:36:14.000,39.175646021,-84.447672385,98.0,2.2,2.4,2.2,28.0
1562, N01 Tuesday evening ,2024-04-16T20:36:19.000,39.175646021,-84.447672385,98.0,2.0,2.0,2.0,28.0
1563, N01 Tuesday evening ,2024-04-16T20:36:24.000,39.175646021,-84.447672385,98.0,2.4,2.8,2.4,28.0
1564, N01 Tuesday evening ,2024-04-16T20:36:29.000,39.175646021,-84.447672385,98.0,2.6,3.2,2.6,28.0
1565, N01 Tuesday evening ,2024-04-16T20:36:34.000,39.175646021,-84.447672385,98.0,2.8,3.6,2.8,28.0
1566, N01 Tuesday evening ,2024-04-16T20:36:39.000,39.175625451,-84.447627956,98.0,2.0,2.0,2.0,28.0
1567, N01 Tuesday evening ,2024-04-16T20:36:44.000,39.175645536,-84.4476559,98.0,2.5,3.0,2.5,28.0
1568, N01 Tuesday evening ,2024-04-16T20:36:49.000,39.175690686,-84.447671873,98.0,2.6,3.2,2.6,28.0
1569, N01 Tuesday evening ,2024-04-16T20:36:54.000,39.175697191,-84.447694675,98.0,2.8,3.4,3.0,28.0
1570, N01 Tuesday evening ,2024-04-16T20:36:59.000,39.175699175,-84.447688845,98.0,4.6,5.6,5.6,28.0
1571, N01 Tuesday evening ,2024-04-16T20:37:04.000,39.175697476,-84.447677492,98.0,,,,
1572, N01 Tuesday evening ,2024-04-16T20:37:04.000,39.175698019,-84.447679418,,4.0,,,
1573, N01 Tuesday evening ,2024-04-16T20:37:04.000,39.175697476,-84.447677492,,,5.0,5.0,
1574, N01 Tuesday evening ,2024-04-16T20:37:04.000,39.175698019,-84.447679418,,,,,29.0
1575, N01 Tuesday evening ,2024-04-16T20:37:09.000,39.175708096,-84.447676074,98.0,,,,
1576, N01 Tuesday evening ,2024-04-16T20:37:09.000,39.175707147,-84.447676817,,3.4,4.4,3.8,
1577, N01 Tuesday evening ,2024-04-16T20:37:09.000,39.175708096,-84.447676074,,,,,29.0
1578, N01 Tuesday evening ,2024-04-16T20:37:14.000,39.175722443,-84.447665469,98.0,,,,
1579, N01 Tuesday evening ,2024-04-16T20:37:14.000,39.175716335,-84.447679167,,4.0,,,
1580, N01 Tuesday evening ,2024-04-16T20:37:14.000,39.175722443,-84.447665469,,,5.0,,
1581, N01 Tuesday evening ,2024-04-16T20:37:14.000,39.175716335,-84.447679167,,,,5.0,29.0
1582, N01 Tuesday evening ,2024-04-16T20:37:19.000,39.175728036,-84.447660549,98.0,4.0,5.0,5.0,29.0
1583, N01 Tuesday evening ,2024-04-16T20:37:24.000,39.17574724,-84.447686307,98.0,4.0,5.0,5.0,29.0
1584, N01 Tuesday evening ,2024-04-16T20:37:29.000,39.175741386,-84.4477154,98.0,4.0,5.0,5.0,29.8
1585, N01 Tuesday evening ,2024-04-16T20:37:34.000,39.1757427,-84.447724726,98.0,4.0,5.0,5.0,30.5
1586, N01 Tuesday evening ,2024-04-16T20:37:39.000,39.175736767,-84.447719257,98.0,3.0,4.0,3.0,31.0
1587, N01 Tuesday evening ,2024-04-16T20:37:44.000,39.175748033,-84.447719323,98.0,4.0,5.0,5.0,30.25
1588, N01 Tuesday evening ,2024-04-16T20:37:49.000,39.175763803,-84.447699198,98.0,3.0,4.0,3.0,30.6
1589, N01 Tuesday evening ,2024-04-16T20:37:54.000,39.17577634,-84.447730492,98.0,2.2,2.4,2.2,31.0
1590, N01 Tuesday evening ,2024-04-16T20:37:59.000,39.175780604,-84.447706309,98.0,4.0,5.0,5.0,31.0
1591, N01 Tuesday evening ,2024-04-16T20:38:00.000,39.175783413,-84.447704752,98.0,4.0,5.0,5.0,31.0
1592, N01 Tuesday evening ,2024-04-16T20:38:02.000,39.175784786,-84.447689404,98.0,4.0,5.0,5.0,31.0
1593, N01 Tuesday evening ,2024-04-16T20:38:03.000,39.175784786,-84.447689404,98.0,4.0,5.0,5.0,31.0
1594, N01 Tuesday evening ,2024-04-16T20:38:04.000,39.175788238,-84.447681751,98.0,5.0,6.0,6.0,31.0
1595, N01 Tuesday evening ,2024-04-16T20:38:05.000,39.175788839,-84.447678544,98.0,5.0,6.0,6.0,31.0
