,,,,,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name
,,,,,AirBeam3:943cc6785428,AirBeam3:943cc6785428,AirBeam3:943cc6785428,AirBeam3:943cc6785428,AirBeam3:943cc6785428
,,,,,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name
,,,,,AirBeam3-F,AirBeam3-PM1,AirBeam3-PM10,AirBeam3-PM2.5,AirBeam3-RH
,,,,,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type
,,,,,Temperature,Particulate Matter,Particulate Matter,Particulate Matter,Humidity
,,,,,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units
,,,,,degrees Fahrenheit,micrograms per cubic meter,micrograms per cubic meter,micrograms per cubic meter,percent
ObjectID,Session_Name,Timestamp,Latitude,Longitude,1:Measurement_Value,2:Measurement_Value,3:Measurement_Value,4:Measurement_Value,5:Measurement_Value
1052,N01 Monday ,2024-04-15T19:58:29.000,39.140782009,-84.400727043,93.0,1.0,1.0,1.0,36.0
1053,N01 Monday ,2024-04-15T19:58:34.000,39.140782009,-84.400727043,93.0,1.0,1.0,1.0,36.0
1054,N01 Monday ,2024-04-15T19:58:39.000,39.140782009,-84.400727043,93.0,0.8,0.8,0.8,36.0
1055,N01 Monday ,2024-04-15T19:58:44.000,39.140782009,-84.400727043,93.0,2.0,2.0,2.0,36.0
1056,N01 Monday ,2024-04-15T19:58:49.000,39.140782009,-84.400727043,93.0,1.4,1.4,1.4,36.0
1057,N01 Monday ,2024-04-15T19:58:54.000,39.140782009,-84.400727043,93.0,0.6,0.6,0.6,36.0
1058,N01 Monday ,2024-04-15T19:58:59.000,39.140782009,-84.400727043,93.0,1.6,1.6,1.6,36.0
1059,N01 Monday ,2024-04-15T19:59:04.000,39.140638252,-84.400652906,93.0,1.0,1.0,1.0,36.0
1060,N01 Monday ,2024-04-15T19:59:09.000,39.140638252,-84.400652906,93.0,1.0,1.0,1.0,36.0
1061,N01 Monday ,2024-04-15T19:59:14.000,39.140638252,-84.400652906,93.0,0.6,0.6,0.6,36.0
1062,N01 Monday ,2024-04-15T19:59:19.000,39.140638252,-84.400652906,93.0,0.8,0.8,0.8,36.0
1063,N01 Monday ,2024-04-15T19:59:24.000,39.140638252,-84.400652906,93.0,0.6666667,0.6666667,0.6666667,36.0
1064,N01 Monday ,2024-04-15T19:59:29.000,39.140638252,-84.400652906,93.0,1.0,1.0,1.0,36.0
1065,N01 Monday ,2024-04-15T19:59:34.000,39.140638252,-84.400652906,93.0,1.0,1.0,1.0,36.0
1066,N01 Monday ,2024-04-15T19:59:39.000,39.140638252,-84.400652906,93.0,0.25,0.25,0.25,36.0
1067,N01 Monday ,2024-04-15T19:59:44.000,39.140638252,-84.400652906,93.0,0.4,0.4,0.4,36.0
1068,N01 Monday ,2024-04-15T19:59:49.000,39.140638252,-84.400652906,93.0,0.2,0.2,0.2,36.0
1069,N01 Monday ,2024-04-15T19:59:54.000,39.140638252,-84.400652906,93.0,0.0,0.0,0.0,36.0
1070,N01 Monday ,2024-04-15T19:59:59.000,39.140638252,-84.400652906,93.0,0.8333333,0.8333333,0.8333333,36.0
1071,N01 Monday ,2024-04-15T20:00:04.000,39.140638252,-84.400652906,93.0,0.0,0.0,0.0,36.0
1072,N01 Monday ,2024-04-15T20:00:09.000,39.140638252,-84.400652906,93.0,0.0,0.0,0.0,36.0
1073,N01 Monday ,2024-04-15T20:00:14.000,39.140638252,-84.400652906,93.0,0.75,0.75,0.75,36.0
1074,N01 Monday ,2024-04-15T20:00:19.000,39.140638252,-84.400652906,93.0,2.0,2.0,2.0,36.0
1075,N01 Monday ,2024-04-15T20:00:24.000,39.140638252,-84.400652906,93.0,2.0,2.0,2.0,36.0
1076,N01 Monday ,2024-04-15T20:00:29.000,39.140638252,-84.400652906,93.0,1.4,1.4,1.4,36.0
1077,N01 Monday ,2024-04-15T20:00:34.000,39.140638252,-84.400652906,93.0,1.8,1.8,1.8,36.0
1078,N01 Monday ,2024-04-15T20:00:39.000,39.140638252,-84.400652906,93.0,1.0,1.0,1.0,36.0
1079,N01 Monday ,2024-04-15T20:00:44.000,39.140638252,-84.400652906,93.0,1.6,1.6,1.6,36.0
1080,N01 Monday ,2024-04-15T20:00:49.000,39.140638252,-84.400652906,93.0,0.8,0.8,0.8,36.0
1081,N01 Monday ,2024-04-15T20:00:54.000,39.140638252,-84.400652906,93.0,0.4,0.4,0.4,36.0
1082,N01 Monday ,2024-04-15T20:00:59.000,39.140638252,-84.400652906,93.0,0.4,0.4,0.4,36.0
1083,N01 Monday ,2024-04-15T20:01:04.000,39.140694896,-84.400568236,93.0,0.2,0.2,0.2,36.0
1084,N01 Monday ,2024-04-15T20:01:09.000,39.140669324,-84.400582796,93.0,0.6,0.6,0.6,36.0
1085,N01 Monday ,2024-04-15T20:01:14.000,39.140651648,-84.400601737,93.0,0.6,0.6,0.6,36.0
1086,N01 Monday ,2024-04-15T20:01:19.000,39.140644263,-84.400610238,93.0,1.6,1.6,1.6,36.4
1087,N01 Monday ,2024-04-15T20:01:24.000,39.140644263,-84.400610238,93.0,1.6,1.6,1.6,37.0
1088,N01 Monday ,2024-04-15T20:01:29.000,39.140644263,-84.400610238,93.0,2.0,2.0,2.0,37.0
1089,N01 Monday ,2024-04-15T20:01:34.000,39.140644263,-84.400610238,93.0,2.0,2.0,2.0,37.0
1090,N01 Monday ,2024-04-15T20:01:39.000,39.140644263,-84.400610238,93.0,2.6,3.2,2.6,37.0
1091,N01 Monday ,2024-04-15T20:01:44.000,39.140644263,-84.400610238,92.8,3.6,4.6,4.2,37.0
1092,N01 Monday ,2024-04-15T20:01:49.000,39.140644263,-84.400610238,92.8,2.0,2.0,2.0,36.6
1093,N01 Monday ,2024-04-15T20:01:54.000,39.140644263,-84.400610238,92.6,2.0,2.0,2.0,36.0
1094,N01 Monday ,2024-04-15T20:01:59.000,39.140644263,-84.400610238,92.8,2.0,2.0,2.0,36.0
1095,N01 Monday ,2024-04-15T20:02:04.000,39.140644263,-84.400610238,92.4,2.0,2.0,2.0,36.0
1096,N01 Monday ,2024-04-15T20:02:09.000,39.140644263,-84.400610238,92.6,1.4,1.4,1.4,36.0
1097,N01 Monday ,2024-04-15T20:02:14.000,39.140644263,-84.400610238,92.2,2.0,2.0,2.0,36.0
1098,N01 Monday ,2024-04-15T20:02:19.000,39.140644263,-84.400610238,92.0,3.0,4.0,3.0,36.0
1099,N01 Monday ,2024-04-15T20:02:24.000,39.140644263,-84.400610238,92.0,3.2,4.2,3.4,36.0
1100,N01 Monday ,2024-04-15T20:02:29.000,39.140644263,-84.400610238,92.0,3.6,4.6,4.2,36.0
1101,N01 Monday ,2024-04-15T20:02:34.000,39.140644263,-84.400610238,92.0,3.0,4.0,3.0,36.0
1102,N01 Monday ,2024-04-15T20:02:39.000,39.140644263,-84.400610238,92.0,3.0,4.0,3.0,36.0
1103,N01 Monday ,2024-04-15T20:02:44.000,39.140644263,-84.400610238,92.0,3.0,4.0,3.0,36.0
1104,N01 Monday ,2024-04-15T20:02:49.000,39.140644263,-84.400610238,92.0,3.0,4.0,3.0,36.0
1105,N01 Monday ,2024-04-15T20:02:54.000,39.140644263,-84.400610238,92.0,3.0,4.0,3.0,36.0
1106,N01 Monday ,2024-04-15T20:02:59.000,39.140644263,-84.400610238,92.0,3.0,4.0,3.0,36.0
1107,N01 Monday ,2024-04-15T20:03:04.000,39.140644263,-84.400610238,92.0,3.2,4.2,3.4,36.0
1108,N01 Monday ,2024-04-15T20:03:09.000,39.140644263,-84.400610238,92.0,3.0,4.0,3.0,36.0
1109,N01 Monday ,2024-04-15T20:03:14.000,39.140644263,-84.400610238,92.0,2.2,2.4,2.2,36.0
1110,N01 Monday ,2024-04-15T20:03:19.000,39.140644263,-84.400610238,92.0,3.0,4.0,3.0,36.0
1111,N01 Monday ,2024-04-15T20:03:24.000,39.140644263,-84.400610238,92.0,1.4,1.6,1.4,36.0
1112,N01 Monday ,2024-04-15T20:03:29.000,39.140644263,-84.400610238,92.0,2.6,3.2,2.6,36.0
1113,N01 Monday ,2024-04-15T20:03:34.000,39.140644263,-84.400610238,92.0,3.0,4.0,3.0,36.0
1114,N01 Monday ,2024-04-15T20:03:39.000,39.140644263,-84.400610238,92.0,3.0,4.0,3.0,36.0
1115,N01 Monday ,2024-04-15T20:03:44.000,39.140644263,-84.400610238,92.0,3.0,4.0,3.0,36.0
1116,N01 Monday ,2024-04-15T20:03:49.000,39.140644263,-84.400610238,92.0,2.4,2.6,2.4,36.0
1117,N01 Monday ,2024-04-15T20:03:54.000,39.140644263,-84.400610238,92.0,2.4,2.8,2.4,36.0
1118,N01 Monday ,2024-04-15T20:03:59.000,39.140644263,-84.400610238,92.0,2.0,2.0,2.0,36.0
1119,N01 Monday ,2024-04-15T20:04:04.000,39.140644263,-84.400610238,92.0,2.2,2.4,2.2,36.0
1120,N01 Monday ,2024-04-15T20:04:09.000,39.140644263,-84.400610238,92.0,2.8,3.6,2.8,36.0
1121,N01 Monday ,2024-04-15T20:04:14.000,39.140644263,-84.400610238,92.0,3.0,4.0,3.0,36.0
1122,N01 Monday ,2024-04-15T20:04:19.000,39.140644263,-84.400610238,92.0,2.2,2.4,2.2,36.0
1123,N01 Monday ,2024-04-15T20:04:24.000,39.140644263,-84.400610238,92.0,2.0,2.0,2.0,36.0
1124,N01 Monday ,2024-04-15T20:04:29.000,39.140644263,-84.400610238,92.0,2.4,2.8,2.4,36.0
1125,N01 Monday ,2024-04-15T20:04:34.000,39.140644263,-84.400610238,92.0,2.2,2.4,2.2,36.0
1126,N01 Monday ,2024-04-15T20:04:39.000,39.140644263,-84.400610238,92.0,2.6,3.2,2.6,36.0
1127,N01 Monday ,2024-04-15T20:04:44.000,39.140644263,-84.400610238,92.0,2.6,3.0,2.6,36.0
1128,N01 Monday ,2024-04-15T20:04:49.000,39.140644263,-84.400610238,92.0,1.6,1.8,1.6,36.0
1129,N01 Monday ,2024-04-15T20:04:54.000,39.140644263,-84.400610238,92.0,1.4,1.4,1.4,36.0
1130,N01 Monday ,2024-04-15T20:04:59.000,39.140644263,-84.400610238,92.0,1.0,1.0,1.0,36.0
1131,N01 Monday ,2024-04-15T20:05:04.000,39.140644263,-84.400610238,92.0,1.6,1.6,1.6,36.0
1132,N01 Monday ,2024-04-15T20:05:09.000,39.140644263,-84.400610238,92.0,1.6,1.6,1.6,36.0
1133,N01 Monday ,2024-04-15T20:05:14.000,39.140644263,-84.400610238,92.0,2.8,3.6,2.8,36.0
1134,N01 Monday ,2024-04-15T20:05:19.000,39.140644263,-84.400610238,92.0,2.6,3.2,2.6,36.0
1135,N01 Monday ,2024-04-15T20:05:24.000,39.140644263,-84.400610238,92.0,2.4,3.0,2.4,36.0
1136,N01 Monday ,2024-04-15T20:05:29.000,39.140644263,-84.400610238,92.0,2.2,2.4,2.2,36.0
1137,N01 Monday ,2024-04-15T20:05:34.000,39.140644263,-84.400610238,92.0,2.6,3.0,2.6,36.0
1138,N01 Monday ,2024-04-15T20:05:39.000,39.140644263,-84.400610238,92.0,2.2,2.6,2.2,36.0
1139,N01 Monday ,2024-04-15T20:05:44.000,39.140644263,-84.400610238,92.0,2.2,2.6,2.2,36.0
1140,N01 Monday ,2024-04-15T20:05:49.000,39.140644263,-84.400610238,92.0,2.6,3.2,2.6,36.0
1141,N01 Monday ,2024-04-15T20:05:54.000,39.140644263,-84.400610238,92.0,2.6,3.2,2.6,36.0
1142,N01 Monday ,2024-04-15T20:05:59.000,39.140644263,-84.400610238,92.0,2.0,2.0,2.0,36.0
1143,N01 Monday ,2024-04-15T20:06:04.000,39.140644263,-84.400610238,92.0,2.6,3.2,2.6,36.0
1144,N01 Monday ,2024-04-15T20:06:09.000,39.140644263,-84.400610238,92.0,1.0,1.0,1.0,36.0
1145,N01 Monday ,2024-04-15T20:06:14.000,39.140644263,-84.400610238,92.0,2.8,3.6,2.8,36.0
1146,N01 Monday ,2024-04-15T20:06:19.000,39.140644263,-84.400610238,92.0,2.0,2.0,2.0,36.0
1147,N01 Monday ,2024-04-15T20:06:24.000,39.140644263,-84.400610238,92.0,1.6,1.8,1.6,36.0
1148,N01 Monday ,2024-04-15T20:06:29.000,39.140644263,-84.400610238,92.0,2.1666667,2.6666667,2.1666667,36.0
1149,N01 Monday ,2024-04-15T20:06:34.000,39.140644263,-84.400610238,92.0,3.0,4.0,3.0,36.0
1150,N01 Monday ,2024-04-15T20:06:39.000,39.140644263,-84.400610238,92.0,3.0,4.0,3.0,36.0
1151,N01 Monday ,2024-04-15T20:06:44.000,39.140644263,-84.400610238,92.0,2.75,3.5,2.75,36.0
1152,N01 Monday ,2024-04-15T20:06:49.000,39.140644263,-84.400610238,92.0,3.6,4.6,4.2,36.0
1153,N01 Monday ,2024-04-15T20:06:54.000,39.140644263,-84.400610238,92.0,3.0,4.0,3.0,36.0
1154,N01 Monday ,2024-04-15T20:06:59.000,39.140644263,-84.400610238,92.0,2.2,2.4,2.2,36.0
1155,N01 Monday ,2024-04-15T20:07:04.000,39.140644263,-84.400610238,92.0,3.0,4.0,3.0,36.0
1156,N01 Monday ,2024-04-15T20:07:09.000,39.140644263,-84.400610238,92.0,3.0,4.0,3.0,36.0
1157,N01 Monday ,2024-04-15T20:07:14.000,39.140644263,-84.400610238,92.0,2.2,2.4,2.2,36.0
1158,N01 Monday ,2024-04-15T20:07:19.000,39.140644263,-84.400610238,92.0,3.0,4.0,3.0,36.0
1159,N01 Monday ,2024-04-15T20:07:24.000,39.140644263,-84.400610238,92.0,2.4,2.8,2.4,36.0
1160,N01 Monday ,2024-04-15T20:07:29.000,39.140644263,-84.400610238,92.0,2.4,2.6,2.4,36.0
1161,N01 Monday ,2024-04-15T20:07:34.000,39.140644263,-84.400610238,92.0,2.2,2.4,2.2,36.0
1162,N01 Monday ,2024-04-15T20:07:39.000,39.140644263,-84.400610238,92.0,2.2,2.4,2.2,36.0
1163,N01 Monday ,2024-04-15T20:07:44.000,39.140750141,-84.400726524,92.0,3.0,4.0,3.0,36.0
1164,N01 Monday ,2024-04-15T20:07:49.000,39.140750141,-84.400726524,92.0,2.0,2.2,2.0,36.0
1165,N01 Monday ,2024-04-15T20:07:54.000,39.140750141,-84.400726524,92.0,2.0,2.0,2.0,36.0
1166,N01 Monday ,2024-04-15T20:07:59.000,39.140750141,-84.400726524,92.0,1.4,1.4,1.4,36.0
1167,N01 Monday ,2024-04-15T20:08:04.000,39.140750141,-84.400726524,92.0,3.0,4.0,3.0,36.0
1168,N01 Monday ,2024-04-15T20:08:09.000,39.140750141,-84.400726524,92.0,2.4,2.8,2.4,36.0
1169,N01 Monday ,2024-04-15T20:08:14.000,39.140750141,-84.400726524,92.0,2.6,3.2,2.6,36.0
1170,N01 Monday ,2024-04-15T20:08:19.000,39.140750141,-84.400726524,92.0,2.4,2.8,2.4,36.0
1171,N01 Monday ,2024-04-15T20:08:24.000,39.140750141,-84.400726524,92.0,2.0,2.0,2.0,36.0
1172,N01 Monday ,2024-04-15T20:08:29.000,39.140711215,-84.400541808,92.0,1.6,1.6,1.6,36.0
1173,N01 Monday ,2024-04-15T20:08:34.000,39.140711215,-84.400541808,92.0,1.8,1.8,1.8,36.0
1174,N01 Monday ,2024-04-15T20:08:39.000,39.140711215,-84.400541808,92.0,2.0,2.0,2.0,36.0
1175,N01 Monday ,2024-04-15T20:08:44.000,39.140711215,-84.400541808,92.0,1.4,1.4,1.4,36.0
1176,N01 Monday ,2024-04-15T20:08:49.000,39.140711215,-84.400541808,92.0,2.2,2.4,2.2,36.0
1177,N01 Monday ,2024-04-15T20:08:54.000,39.140711215,-84.400541808,92.0,1.6,1.6,1.6,36.0
1178,N01 Monday ,2024-04-15T20:08:59.000,39.140711215,-84.400541808,92.0,2.0,2.0,2.0,36.0
1179,N01 Monday ,2024-04-15T20:09:04.000,39.140711215,-84.400541808,92.0,2.0,2.0,2.0,36.0
1180,N01 Monday ,2024-04-15T20:09:09.000,39.140711215,-84.400541808,92.0,2.4,2.6,2.4,36.0
1181,N01 Monday ,2024-04-15T20:09:14.000,39.140711215,-84.400541808,92.0,2.8,3.6,2.8,36.0
1182,N01 Monday ,2024-04-15T20:09:19.000,39.140711215,-84.400541808,92.0,2.8,3.4,2.8,36.0
1183,N01 Monday ,2024-04-15T20:09:24.000,39.140711215,-84.400541808,92.0,1.4,1.4,1.4,36.0
1184,N01 Monday ,2024-04-15T20:09:29.000,39.140711215,-84.400541808,92.0,2.0,2.0,2.0,36.0
1185,N01 Monday ,2024-04-15T20:09:34.000,39.140711215,-84.400541808,92.0,2.0,2.0,2.0,36.0
1186,N01 Monday ,2024-04-15T20:09:39.000,39.140711215,-84.400541808,92.0,2.0,2.0,2.0,36.0
1187,N01 Monday ,2024-04-15T20:09:44.000,39.140711215,-84.400541808,92.0,2.0,2.0,2.0,36.0
1188,N01 Monday ,2024-04-15T20:09:49.000,39.140711215,-84.400541808,92.0,2.0,2.0,2.0,36.0
1189,N01 Monday ,2024-04-15T20:09:54.000,39.140711215,-84.400541808,92.0,1.4,1.4,1.4,36.0
1190,N01 Monday ,2024-04-15T20:09:59.000,39.140711215,-84.400541808,92.0,2.0,2.0,2.0,36.0
1191,N01 Monday ,2024-04-15T20:10:04.000,39.140711215,-84.400541808,92.0,1.0,1.0,1.0,36.0
1192,N01 Monday ,2024-04-15T20:10:09.000,39.140711215,-84.400541808,92.0,1.0,1.0,1.0,36.0
1193,N01 Monday ,2024-04-15T20:10:14.000,39.140711215,-84.400541808,92.0,1.0,1.0,1.0,36.0
1194,N01 Monday ,2024-04-15T20:10:19.000,39.140711215,-84.400541808,92.0,1.0,1.0,1.0,36.0
1195,N01 Monday ,2024-04-15T20:10:24.000,39.140711215,-84.400541808,92.0,2.0,2.0,2.0,36.0
1196,N01 Monday ,2024-04-15T20:10:29.000,39.140711215,-84.400541808,92.0,1.8,1.8,1.8,36.0
1197,N01 Monday ,2024-04-15T20:10:34.000,39.140711215,-84.400541808,92.0,2.4,2.8,2.4,36.0
1198,N01 Monday ,2024-04-15T20:10:39.000,39.140711215,-84.400541808,92.0,3.0,4.0,3.0,36.0
1199,N01 Monday ,2024-04-15T20:10:44.000,39.140711215,-84.400541808,92.0,3.4,4.4,3.8,36.0
1200,N01 Monday ,2024-04-15T20:10:49.000,39.140711215,-84.400541808,92.0,3.0,4.0,3.0,36.0
1201,N01 Monday ,2024-04-15T20:10:54.000,39.140711215,-84.400541808,92.0,3.0,4.0,3.0,36.0
1202,N01 Monday ,2024-04-15T20:10:59.000,39.140711215,-84.400541808,92.0,3.0,4.0,3.0,36.0
1203,N01 Monday ,2024-04-15T20:11:04.000,39.140711215,-84.400541808,92.0,3.0,4.0,3.0,36.0
1204,N01 Monday ,2024-04-15T20:11:09.000,39.140711215,-84.400541808,92.0,3.0,4.0,3.0,36.0
1205,N01 Monday ,2024-04-15T20:11:14.000,39.140711215,-84.400541808,92.0,3.0,4.0,3.0,36.0
1206,N01 Monday ,2024-04-15T20:11:19.000,39.140711215,-84.400541808,92.0,2.4,2.6,2.4,36.0
1207,N01 Monday ,2024-04-15T20:11:24.000,39.140711215,-84.400541808,92.0,2.6,3.2,2.6,36.0
1208,N01 Monday ,2024-04-15T20:11:29.000,39.140711215,-84.400541808,92.0,3.0,4.0,3.0,36.0
1209,N01 Monday ,2024-04-15T20:11:34.000,39.140711215,-84.400541808,92.0,2.8,3.6,2.8,36.0
1210,N01 Monday ,2024-04-15T20:11:39.000,39.140711215,-84.400541808,92.0,2.4,2.8,2.4,36.0
1211,N01 Monday ,2024-04-15T20:11:44.000,39.140711215,-84.400541808,92.0,2.0,2.0,2.0,36.0
1212,N01 Monday ,2024-04-15T20:11:49.000,39.140711215,-84.400541808,92.0,1.0,1.0,1.0,36.0
1213,N01 Monday ,2024-04-15T20:11:54.000,39.140711215,-84.400541808,92.0,1.5,1.5,1.5,36.0
1214,N01 Monday ,2024-04-15T20:11:59.000,39.140711215,-84.400541808,92.0,1.6,1.6,1.6,36.0
1215,N01 Monday ,2024-04-15T20:12:04.000,39.140711215,-84.400541808,92.0,2.0,2.0,2.0,36.0
1216,N01 Monday ,2024-04-15T20:12:09.000,39.140711215,-84.400541808,92.0,2.0,2.0,2.0,36.0
1217,N01 Monday ,2024-04-15T20:12:14.000,39.140711215,-84.400541808,92.0,2.4,2.8,2.4,36.0
1218,N01 Monday ,2024-04-15T20:12:19.000,39.140711215,-84.400541808,92.0,3.0,4.0,3.0,36.0
1219,N01 Monday ,2024-04-15T20:12:24.000,39.140711215,-84.400541808,92.0,3.4,4.4,3.8,36.0
1220,N01 Monday ,2024-04-15T20:12:29.000,39.140711215,-84.400541808,92.0,3.0,4.0,3.0,36.0
1221,N01 Monday ,2024-04-15T20:12:34.000,39.140711215,-84.400541808,92.0,3.0,4.0,3.0,36.0
1222,N01 Monday ,2024-04-15T20:12:39.000,39.140711215,-84.400541808,92.0,2.5,3.0,2.5,36.0
1223,N01 Monday ,2024-04-15T20:12:44.000,39.140711215,-84.400541808,92.0,2.8,3.6,2.8,36.0
1224,N01 Monday ,2024-04-15T20:12:49.000,39.140711215,-84.400541808,92.0,2.8,3.6,2.8,36.0
1225,N01 Monday ,2024-04-15T20:12:54.000,39.140711215,-84.400541808,92.0,2.0,2.0,2.0,36.0
1226,N01 Monday ,2024-04-15T20:12:59.000,39.140711215,-84.400541808,92.0,2.2,2.4,2.2,36.0
1227,N01 Monday ,2024-04-15T20:13:04.000,39.140711215,-84.400541808,92.0,2.0,2.0,2.0,36.0
1228,N01 Monday ,2024-04-15T20:13:09.000,39.140711215,-84.400541808,92.0,2.8,3.6,2.8,36.0
1229,N01 Monday ,2024-04-15T20:13:14.000,39.140711215,-84.400541808,92.0,3.0,4.0,3.0,36.0
1230,N01 Monday ,2024-04-15T20:13:19.000,39.140711215,-84.400541808,92.0,3.0,4.0,3.0,36.0
1231,N01 Monday ,2024-04-15T20:13:24.000,39.140711215,-84.400541808,92.0,2.8,3.6,2.8,36.0
1232,N01 Monday ,2024-04-15T20:13:29.000,39.140711215,-84.400541808,92.0,2.2,2.4,2.2,36.0
1233,N01 Monday ,2024-04-15T20:13:34.000,39.140711215,-84.400541808,92.0,3.0,4.0,3.0,36.0
1234,N01 Monday ,2024-04-15T20:13:39.000,39.140711215,-84.400541808,92.0,3.0,4.0,3.0,36.0
1235,N01 Monday ,2024-04-15T20:13:44.000,39.140711215,-84.400541808,92.0,2.0,2.0,2.0,36.0
1236,N01 Monday ,2024-04-15T20:13:49.000,39.140711215,-84.400541808,92.0,2.0,2.0,2.0,36.0
1237,N01 Monday ,2024-04-15T20:13:54.000,39.140711215,-84.400541808,92.0,2.0,2.0,2.0,36.0
1238,N01 Monday ,2024-04-15T20:13:59.000,39.140711215,-84.400541808,92.0,2.0,2.0,2.0,36.0
1239,N01 Monday ,2024-04-15T20:14:04.000,39.140711215,-84.400541808,92.0,2.0,2.0,2.0,36.0
1240,N01 Monday ,2024-04-15T20:14:09.000,39.140711215,-84.400541808,92.0,2.0,2.0,2.0,36.0
1241,N01 Monday ,2024-04-15T20:14:14.000,39.140711215,-84.400541808,92.0,2.4,2.8,2.4,36.0
1242,N01 Monday ,2024-04-15T20:14:19.000,39.140711215,-84.400541808,92.0,2.4,2.8,2.4,36.0
1243,N01 Monday ,2024-04-15T20:14:24.000,39.140711215,-84.400541808,92.0,3.0,4.0,3.0,36.0
1244,N01 Monday ,2024-04-15T20:14:29.000,39.140711215,-84.400541808,92.0,3.0,4.0,3.0,36.0
1245,N01 Monday ,2024-04-15T20:14:34.000,39.140711215,-84.400541808,92.0,3.2,4.2,3.4,36.0
1246,N01 Monday ,2024-04-15T20:14:39.000,39.140711215,-84.400541808,92.0,3.2,4.2,3.4,36.0
1247,N01 Monday ,2024-04-15T20:14:44.000,39.140711215,-84.400541808,92.0,3.0,4.0,3.0,36.0
1248,N01 Monday ,2024-04-15T20:14:49.000,39.140711215,-84.400541808,92.0,2.6,3.2,2.6,36.0
1249,N01 Monday ,2024-04-15T20:14:54.000,39.140711215,-84.400541808,92.0,2.0,2.0,2.0,36.0
1250,N01 Monday ,2024-04-15T20:14:59.000,39.140711215,-84.400541808,92.0,1.8,1.8,1.8,36.0
1251,N01 Monday ,2024-04-15T20:15:04.000,39.140711215,-84.400541808,92.0,1.8,1.8,1.8,36.0
1252,N01 Monday ,2024-04-15T20:15:09.000,39.140711215,-84.400541808,92.0,2.4,2.8,2.4,36.0
1253,N01 Monday ,2024-04-15T20:15:14.000,39.140711215,-84.400541808,92.0,3.4,4.2,4.0,36.0
1254,N01 Monday ,2024-04-15T20:15:19.000,39.140711215,-84.400541808,92.0,2.8,3.6,2.8,36.0
1255,N01 Monday ,2024-04-15T20:15:24.000,39.140711215,-84.400541808,92.0,3.0,4.0,3.0,36.0
1256,N01 Monday ,2024-04-15T20:15:29.000,39.140711215,-84.400541808,92.0,3.0,4.0,3.0,36.0
1257,N01 Monday ,2024-04-15T20:15:34.000,39.140711215,-84.400541808,92.0,2.6,3.0,2.8,36.0
1258,N01 Monday ,2024-04-15T20:15:39.000,39.140711215,-84.400541808,92.0,3.0,4.0,3.0,36.0
1259,N01 Monday ,2024-04-15T20:15:44.000,39.140711215,-84.400541808,92.0,2.6,3.2,2.6,36.0
1260,N01 Monday ,2024-04-15T20:15:49.000,39.140711215,-84.400541808,92.0,2.8,3.6,2.8,36.0
1261,N01 Monday ,2024-04-15T20:15:54.000,39.140711215,-84.400541808,92.0,2.0,2.0,2.0,36.0
1262,N01 Monday ,2024-04-15T20:15:59.000,39.140711215,-84.400541808,92.0,2.6,3.2,2.6,36.0
1263,N01 Monday ,2024-04-15T20:16:04.000,39.140711215,-84.400541808,92.0,1.6,1.6,1.6,36.0
1264,N01 Monday ,2024-04-15T20:16:09.000,39.140711215,-84.400541808,92.0,2.4,3.0,2.4,36.0
1265,N01 Monday ,2024-04-15T20:16:14.000,39.140711215,-84.400541808,92.0,2.4,2.8,2.4,36.0
1266,N01 Monday ,2024-04-15T20:16:19.000,39.140711215,-84.400541808,92.0,2.6,3.2,2.6,36.0
1267,N01 Monday ,2024-04-15T20:16:24.000,39.140711215,-84.400541808,92.0,4.2,5.2,5.0,36.0
1268,N01 Monday ,2024-04-15T20:16:29.000,39.140711215,-84.400541808,92.0,3.4,4.4,3.8,36.0
1269,N01 Monday ,2024-04-15T20:16:34.000,39.140711215,-84.400541808,92.0,3.0,4.0,3.0,36.0
1270,N01 Monday ,2024-04-15T20:16:39.000,39.140711215,-84.400541808,92.0,2.4,3.0,2.4,36.0
1271,N01 Monday ,2024-04-15T20:16:44.000,39.140711215,-84.400541808,92.0,2.2,2.8,2.2,36.0
1272,N01 Monday ,2024-04-15T20:16:49.000,39.140711215,-84.400541808,92.0,1.4,1.4,1.4,36.0
1273,N01 Monday ,2024-04-15T20:16:54.000,39.140711215,-84.400541808,92.0,3.4,4.2,4.0,36.0
1274,N01 Monday ,2024-04-15T20:16:59.000,39.140711215,-84.400541808,92.0,3.8,4.8,4.6,36.0
1275,N01 Monday ,2024-04-15T20:17:04.000,39.140711215,-84.400541808,92.0,3.0,3.6,3.4,36.0
1276,N01 Monday ,2024-04-15T20:17:09.000,39.140711215,-84.400541808,92.0,3.4,4.2,4.0,36.0
1277,N01 Monday ,2024-04-15T20:17:14.000,39.140711215,-84.400541808,92.0,2.6,3.2,2.6,36.0
1278,N01 Monday ,2024-04-15T20:17:19.000,39.140711215,-84.400541808,92.0,2.2,2.4,2.2,36.0
1279,N01 Monday ,2024-04-15T20:17:24.000,39.140711215,-84.400541808,92.0,1.8,1.8,1.8,36.0
