,,,,,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name
,,,,,AirBeam3:40915110d200,AirBeam3:40915110d200,AirBeam3:40915110d200,AirBeam3:40915110d200,AirBeam3:40915110d200
,,,,,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name
,,,,,AirBeam3-F,AirBeam3-PM1,AirBeam3-PM10,AirBeam3-PM2.5,AirBeam3-RH
,,,,,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type
,,,,,Temperature,Particulate Matter,Particulate Matter,Particulate Matter,Humidity
,,,,,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units
,,,,,degrees Fahrenheit,micrograms per cubic meter,micrograms per cubic meter,micrograms per cubic meter,percent
ObjectID,Session_Name,Timestamp,Latitude,Longitude,1:Measurement_Value,2:Measurement_Value,3:Measurement_Value,4:Measurement_Value,5:Measurement_Value
93,A01 Thursday,2024-04-04T09:25:14.000,39.10239918,-84.551065341,82.1,0.0,0.0,0.0,30.0
94,A01 Thursday,2024-04-04T09:26:14.000,39.10239918,-84.551065341,82.63333,0.0,0.0,0.0,29.9
95,A01 Thursday,2024-04-04T09:27:14.000,39.102525715,-84.551091844,82.86667,0.0,0.0,0.0,29.716667
96,A01 Thursday,2024-04-04T09:28:14.000,39.102525715,-84.551091844,82.916664,0.0,0.0,0.0,29.883333
97,A01 Thursday,2024-04-04T09:29:14.000,39.102525715,-84.551091844,82.979164,0.0,0.0,0.0,30.0
98,A01 Thursday,2024-04-04T09:30:14.000,39.102525715,-84.551091844,83.0,0.0,0.0,0.0,30.0
99,A01 Thursday,2024-04-04T09:31:14.000,39.102525715,-84.551091844,83.0,0.0,0.0,0.0,30.0
100,A01 Thursday,2024-04-04T09:32:14.000,39.102525715,-84.551091844,83.0,0.0,0.0,0.0,30.0
101,A01 Thursday,2024-04-04T09:33:14.000,39.102525715,-84.551091844,83.0,0.0,0.0,0.0,30.0
102,A01 Thursday,2024-04-04T09:34:14.000,39.102525715,-84.551091844,83.0,0.0,0.0,0.0,29.633333
103,A01 Thursday,2024-04-04T09:35:14.000,39.102525715,-84.551091844,83.0,0.0,0.0,0.0,29.0
104,A01 Thursday,2024-04-04T09:36:14.000,39.102525715,-84.551091844,83.0,0.0,0.0,0.0,29.0
105,A01 Thursday,2024-04-04T09:37:14.000,39.102390052,-84.551076302,83.0,0.0,0.0,0.0,29.0
106,A01 Thursday,2024-04-04T09:38:14.000,39.102390052,-84.551076302,83.0,0.0,0.0,0.0,29.0
107,A01 Thursday,2024-04-04T09:39:14.000,39.102390052,-84.551076302,83.0,0.0,0.0,0.0,29.0
108,A01 Thursday,2024-04-04T09:40:14.000,39.102390052,-84.551076302,83.0,0.0,0.0,0.0,29.0
109,A01 Thursday,2024-04-04T09:41:14.000,39.102390052,-84.551076302,83.0,0.0,0.0,0.0,29.0
110,A01 Thursday,2024-04-04T09:42:14.000,39.102390052,-84.551076302,83.0,0.0,0.0,0.0,29.0
111,A01 Thursday,2024-04-04T09:43:14.000,39.102390052,-84.551076302,83.0,0.0,0.0,0.0,29.0
112,A01 Thursday,2024-04-04T09:44:14.000,39.102390052,-84.551076302,83.0,0.0,0.0,0.0,29.0
113,A01 Thursday,2024-04-04T09:45:14.000,39.102390052,-84.551076302,83.0,0.0,0.0,0.0,29.0
