time_stamp,sensor_index,humidity,temperature,pressure,pm2.5_atm,pm10.0_atm
1708120800,183773,49.333,39.666,994.343,7.9385,8.737
1703343600,183773,41.2,56.567,1005.443,17.2725,18.314
1703350800,183773,45.666,57.933,1005.035,20.015,21.2195
1703311200,183773,44.8,51.7,1004.432,35.3905,39.325500000000005
1703314800,183773,46.0,51.3,1004.58,34.515,37.798500000000004
1704369600,183773,46.534,43.2,1005.379,28.615000000000002,33.79600000000001
1704351600,183773,47.0,42.933,1002.285,14.586500000000001,17.0835
1712448000,183773,30.133,59.666,1001.468,2.434,2.657
1712512800,183773,26.534,66.633,999.243,1.17,1.2774999999999999
1702112400,183773,59.8,59.0,994.546,20.6465,21.97
1706277600,183773,56.834,55.967,1001.674,5.756,6.162
1706306400,183773,53.034,57.1,1002.916,6.466,6.6995000000000005
1711674000,183773,32.567,56.333,999.449,14.550999999999998,15.492
1714503600,183773,30.0,82.733,995.718,2.847,3.013
1714471200,183773,63.034,70.966,994.5,4.637499999999999,4.8805
1704592800,183773,55.767,46.834,988.435,26.7595,29.5865
1704607200,183773,57.966,45.933,989.13,24.017,27.131999999999998
1704603600,183773,57.133,45.966,989.225,25.7265,28.865000000000002
1702263600,183773,47.0,43.0,999.842,8.4195,9.192
1701450000,183773,63.8,55.034,992.42,22.543,23.866
1703908800,183773,53.966,46.0,993.39,11.3295,12.6355
1702173600,183773,60.367,60.0,994.591,7.317,7.825
1705874400,183773,34.1,33.533,1016.777,7.4855,8.505
1709265600,183773,40.2,39.166,1011.337,14.837,16.4175
1709269200,183773,41.933,38.133,1010.524,13.1005,14.3765
1703685600,183773,56.9,47.867,996.262,17.0585,18.9625
1703649600,183773,54.209,53.008,997.416,12.586,13.4245
1716577200,183773,38.133,88.767,993.424,10.1965,10.8245
1716570000,183773,42.534,86.867,994.918,11.977,12.596499999999999
1712754000,183773,65.0,64.0,995.999,18.558500000000002,19.475
1710277200,183773,19.5,73.333,994.654,14.400500000000001,15.028500000000001
1716793200,183773,63.083,73.0,983.278,4.377,4.7509999999999994
1716750000,183773,55.667,77.9,985.845,13.028500000000001,13.803
1705564800,183773,29.6,31.492,1002.379,8.357,9.413499999999999
1715410800,183773,57.8,61.034,992.154,17.332,18.249499999999998
1714741200,183773,51.267,77.466,996.593,13.315,13.715
1714716000,183773,53.767,73.966,993.476,17.201999999999998,17.788
1714305600,183773,40.334,81.9,1002.078,10.4055,10.974499999999999
1704254400,183773,51.367,39.0,1003.148,23.3015,25.16
1708390800,183773,36.733,45.133,1003.98,21.926000000000002,24.2865
1708455600,183773,20.467,61.834,1004.718,9.768,10.5365
1708398000,183773,42.734,40.633,1004.788,29.2015,32.681
1708466400,183773,19.433,62.233,1003.853,7.349,7.82
1708434000,183773,47.367,38.267,1006.751,32.4555,36.5095
1711065600,183773,19.3,49.767,1004.716,3.747,4.1995000000000005
1711072800,183773,26.566,45.6,1004.526,9.058,9.976
1711108800,183773,36.4,43.233,1000.181,10.224499999999999,11.321
1711126800,183773,24.4,59.2,996.558,10.4065,11.133
1715000400,183773,63.2,73.034,996.336,14.67,15.1615
1701892800,183773,38.3,52.133,1005.915,15.666,17.3125
1704769200,183773,46.133,45.933,997.203,10.68,11.716999999999999
1704812400,183773,66.533,52.534,974.541,1.782,2.0345
1704808800,183773,67.267,50.6,974.988,4.955,5.4395
1708034400,183773,32.067,58.834,998.5,9.937000000000001,10.9605
1715792400,183773,51.2,77.7,987.854,12.900500000000001,13.3425
1701475200,183773,64.767,59.0,992.846,30.96,34.906499999999994
1701525600,183773,64.133,56.633,998.139,25.5235,27.4045
1708668000,183773,59.666,55.433,985.716,29.8505,31.784
1708660800,183773,60.9,55.0,985.348,33.8555,37.6065
1709787600,183773,59.667,52.834,997.945,13.214500000000001,14.026499999999999
1701712800,183773,47.2,51.834,994.515,33.290499999999994,37.814
1701648000,183773,41.367,53.834,993.507,15.79,18.2425
1705194000,183773,43.067,38.8,994.695,17.5475,20.104
1715860800,183773,36.167,85.6,993.093,33.9985,38.804500000000004
1702872000,183773,50.267,51.933,990.458,3.544,3.8795
1710460800,183773,44.5,77.867,991.433,24.502,27.063499999999998
1710536400,183773,51.666,57.8,996.962,8.947,9.4445
1705521600,183773,24.0,34.733,1000.875,5.168,5.843999999999999
1705492800,183773,40.533,18.4,1003.941,13.696,15.553
1703512800,183773,61.233,50.0,1000.679,34.8645,38.576499999999996
1713524400,183773,59.966,69.934,995.313,5.622999999999999,6.022
1713564000,183773,27.0,69.767,999.797,1.7445,1.8744999999999998
1714392000,183773,35.166,85.067,998.075,9.857,10.4455
1714363200,183773,49.167,74.2,997.732,13.4435,14.215499999999999
1714374000,183773,55.066,69.966,997.692,14.997,15.684
1701964800,183773,40.867,53.267,998.966,16.718,18.244999999999997
1703775600,183773,54.0,48.933,991.405,18.318,20.3515
1703736000,183773,53.5,49.067,991.48,21.996000000000002,24.1055
1709733600,183773,66.233,63.733,994.326,16.1185,17.2345
1709755200,183773,61.967,59.8,993.889,19.560000000000002,21.354999999999997
1709730000,183773,66.0,63.666,994.409,16.9145,18.192
1710759600,183773,37.0,43.933,996.353,4.011,4.4239999999999995
1706648400,183773,59.681,45.0,995.016,12.622,14.030999999999999
1707087600,183773,31.534,55.767,994.145,6.034000000000001,6.480499999999999
1706054400,183773,63.6,50.566,1006.994,26.7195,29.1115
1706061600,183773,62.567,50.0,1007.215,18.4925,20.014
1704877200,183773,58.5,43.133,976.783,0.6975,0.761
1704906000,183773,53.9,44.7,988.29,11.711500000000001,13.401499999999999
1708567200,183773,30.5,61.633,995.688,31.676000000000002,35.242000000000004
1708639200,183773,63.2,61.1,983.89,24.602,26.105
1704463200,183773,48.966,33.4,1008.808,31.5175,35.004
1716616800,183773,57.034,77.867,991.615,19.3035,21.353
1716609600,183773,55.466,78.166,992.582,17.762999999999998,19.500500000000002
1716674400,183773,41.534,88.833,991.436,11.940999999999999,12.5245
1714554000,183773,58.966,60.966,996.311,18.430500000000002,19.472
1714539600,183773,56.034,64.534,996.197,10.8605,11.6875
1706670000,183773,60.166,45.966,997.225,31.591,36.3635
1704117600,183773,53.867,44.133,1004.237,15.597,17.488500000000002
1712696400,183773,55.967,70.666,995.795,14.0505,14.919
1709204400,183773,44.767,33.1,1013.05,4.7620000000000005,5.5485
1706979600,183773,43.8,49.666,1000.81,15.3675,16.6575
1706997600,183773,40.5,53.166,997.793,10.553,11.191500000000001
1709971200,183773,66.233,62.966,988.635,7.0794999999999995,7.444
1713704400,183773,34.767,52.5,1002.771,3.5765000000000002,3.8205
1710838800,183773,40.666,37.9,1000.726,5.4415,6.1259999999999994
1708376400,183773,23.533,55.433,1002.472,13.029,14.2825
1710612000,183773,31.9,66.567,992.752,4.8075,5.0809999999999995
1716357600,183773,53.1,78.6,992.984,20.414,21.2945
1716390000,183773,52.5,83.566,993.751,22.727,23.3825
1716368400,183773,49.2,78.4,992.616,15.016,15.495000000000001
1716411600,183773,43.233,89.5,992.386,29.8035,31.786
1708826400,183773,40.367,37.633,1001.788,11.7285,12.852
1704207600,183773,43.433,45.567,1007.834,10.6385,11.339500000000001
1708963200,183773,32.667,67.9,993.744,23.9165,25.243499999999997
1713243600,183773,46.9,72.566,997.484,13.146,13.7945
1713283200,183773,34.9,87.2,998.215,13.627500000000001,14.1465
1713261600,183773,53.2,66.9,998.147,12.2895,13.143
1713297600,183773,28.666,88.8,995.135,9.9755,10.528
1714064400,183773,29.167,63.367,1006.742,6.5595,6.9719999999999995
1714003200,183773,39.4,57.2,1004.049,10.7765,11.9305
1714068000,183773,28.834,64.7,1006.053,5.7035,6.082
1714046400,183773,45.666,50.9,1007.856,13.1515,14.2545
1714608000,183773,44.35,84.216,994.75,15.108,15.815
1715320800,183773,60.0,62.2,990.364,4.033,4.271
1715331600,183773,59.733,60.133,990.671,5.147,5.4175
1707501600,183773,38.966,69.0,995.155,24.142,25.692500000000003
1715698800,183773,58.233,73.2,990.775,17.9405,18.734
1715666400,183773,59.033,70.066,991.732,12.7035,13.2635
1713758400,183773,47.466,48.933,1002.408,18.421,19.914
1716033600,183773,65.833,69.4,995.42,13.9025,14.832
1716004800,183773,61.733,70.6,992.42,16.935499999999998,17.857
1701781200,183773,60.267,46.067,999.234,37.397499999999994,43.354
1704672000,183773,49.1,45.933,1004.198,22.3735,25.219
1705896000,183773,43.633,24.434,1015.318,16.003999999999998,18.308500000000002
1708999200,183773,39.4,61.5,988.783,30.3535,32.709
1709035200,183773,39.267,66.833,984.699,31.07,33.782
1709053200,183773,47.2,71.466,983.894,31.598999999999997,35.150999999999996
1710151200,183773,46.567,37.2,1005.67,5.2,5.784
1710187200,183773,20.9,63.367,1002.913,4.654999999999999,5.0095
1710162000,183773,39.966,46.767,1006.83,9.275500000000001,10.172
1715126400,183773,61.033,80.467,984.472,13.633,14.274000000000001
1715140800,183773,65.1,71.934,987.233,5.295,5.8025
1715209200,183773,49.534,83.466,987.42,21.667,23.264499999999998
1715162400,183773,66.267,68.934,989.281,6.7485,7.254
1708545600,183773,22.0,69.233,998.084,18.679000000000002,19.616
1714230000,183773,36.267,83.334,1001.561,18.549,19.247999999999998
1705046400,183773,57.133,40.067,993.879,21.387999999999998,23.896
1703106000,183773,24.534,54.433,1009.854,4.547499999999999,4.8585
1703102400,183773,24.733,54.267,1009.614,3.518,3.8845
1710079200,183773,35.167,45.934,998.729,2.575,2.8385
1710050400,183773,37.367,49.267,994.223,5.602,5.838
1709384400,183773,63.067,51.867,1002.745,19.936999999999998,22.936999999999998
1711638000,183773,28.367,59.433,1004.567,8.881,9.57
1711836000,183773,27.925,80.941,989.276,12.491499999999998,13.0715
1711760400,183773,30.567,65.267,996.245,16.741,17.546
1712268000,183773,51.567,51.834,989.68,2.548,2.7845
1712250000,183773,57.0,51.233,985.193,4.996499999999999,5.2865
1712224800,183773,56.6,46.0,979.242,3.057,3.3905000000000003
1712372400,183773,54.8,47.433,1002.802,9.236,9.909500000000001
1712440800,183773,25.4,62.933,1001.399,1.8090000000000002,1.932
1712394000,183773,59.034,40.867,1003.858,13.087499999999999,14.2875
1716476400,183773,45.966,82.533,996.584,14.4345,15.072
1710979200,183773,16.767,52.067,998.507,4.4585,4.9325
1715281200,183773,51.5,80.133,984.9,21.371000000000002,23.069000000000003
1709647200,183773,52.6,70.1,995.771,15.568,16.3475
1716274800,183773,56.6,73.133,994.503,22.8005,24.2745
1712350800,183773,44.067,51.4,999.845,1.7715,1.9535
1712300400,183773,56.0,47.466,993.869,3.3890000000000002,3.75
1716199200,183773,62.8,69.233,996.471,26.817,27.843
1716206400,183773,38.8,87.834,997.375,26.769,27.9185
1703278800,183773,26.633,58.334,1005.253,22.320500000000003,23.8295
1703203200,183773,39.033,49.433,1009.027,21.974,23.7405
1713614400,183773,30.534,67.5,1003.678,4.359999999999999,4.609999999999999
1712185200,183773,52.133,51.034,979.391,1.5345,1.6815
1707231600,183773,46.1,44.567,1005.133,25.258499999999998,28.228
1707195600,183773,56.1,40.433,1000.743,29.2755,34.0805
1705708800,183773,40.933,27.367,1007.124,13.117,15.3575
1702429200,183773,43.933,45.466,1013.2,18.433999999999997,20.396
1710932400,183773,40.0,50.9,990.848,12.3095,13.295
1707930000,183773,29.334,52.834,1004.894,12.911,14.088000000000001
1707634800,183773,50.567,46.334,997.251,35.8105,40.6515
1711191600,183773,54.267,41.8,998.828,21.7865,23.9255
1711188000,183773,54.7,42.666,997.736,23.7335,26.3405
1701327600,183773,51.867,37.167,999.273,22.463,25.4635
1702015200,183773,51.367,46.7,996.315,16.377499999999998,17.994
1702076400,183773,31.0,66.066,994.762,12.9155,14.424
1701993600,183773,43.166,53.2,996.381,11.596499999999999,12.536000000000001
1701626400,183773,43.367,57.933,990.401,16.8155,18.221
1701622800,183773,48.466,58.0,990.308,17.807000000000002,19.194000000000003
1707566400,183773,64.834,60.6,992.115,8.961,9.514
1707559200,183773,63.034,62.7,992.652,17.6385,18.555
1712955600,183773,52.4,63.0,991.152,6.5685,7.0705
1712595600,183773,33.6,83.0,997.245,17.299,18.07
1706342400,183773,57.233,51.067,1004.65,8.637,9.0345
1706356800,183773,57.533,51.0,1005.336,12.597,13.381
1706331600,183773,56.9,52.834,1004.981,7.3985,8.095
1702828800,183773,57.966,59.0,994.756,4.2044999999999995,4.38
1708056000,183773,45.534,44.4,1002.628,7.5665,8.411999999999999
1704344400,183773,48.666,42.867,1001.896,13.158,15.312
1712491200,183773,49.6,51.033,1003.061,29.755000000000003,31.801499999999997
1702144800,183773,60.0,67.066,992.953,16.7015,18.0045
1702152000,183773,60.966,67.0,992.334,11.733,12.6065
1702098000,183773,36.2,63.0,995.281,34.021,39.7205
1702159200,183773,64.933,65.133,991.678,10.447,11.4095
1702137600,183773,62.4,65.133,994.94,11.748000000000001,12.376999999999999
1702148400,183773,59.833,67.267,992.486,13.693999999999999,14.7405
1706299200,183773,53.334,58.234,1001.862,3.1765,3.318
1711717200,183773,30.067,65.966,999.703,15.367,16.2885
1711742400,183773,18.867,75.6,996.62,15.879999999999999,17.0265
1711746000,183773,18.533,75.1,996.378,10.3415,10.896
1704585600,183773,57.133,47.733,988.303,39.227000000000004,46.953
1702303200,183773,47.0,43.267,1005.071,10.504999999999999,11.897
1702317600,183773,39.3,46.767,1004.222,6.0865,6.8235
1703912400,183773,54.267,45.933,993.334,10.849,12.2715
1703916000,183773,55.767,45.633,993.212,10.384,11.8045
1705010400,183773,38.966,52.867,996.669,6.773,7.428
1707156000,183773,26.233,55.6,996.17,7.428,8.3235
1707134400,183773,35.9,41.0,996.289,8.1295,9.3285
1702170000,183773,59.767,61.2,994.014,7.1455,7.5615
1705798800,183773,37.833,25.4,1016.858,13.818999999999999,15.895
1705878000,183773,35.967,32.6,1016.984,8.807,10.0315
1709301600,183773,42.6,40.3,1007.536,11.2975,12.559999999999999
1709330400,183773,57.2,48.767,1003.057,7.288,7.977499999999999
1703635200,183773,56.8,58.567,996.993,14.0535,14.962
1716580800,183773,37.766,88.667,992.55,8.15,8.8285
1712707200,183773,61.333,67.066,996.197,13.1505,14.600000000000001
1710234000,183773,49.466,44.2,999.723,12.262,13.8065
1710280800,183773,19.7,72.1,994.779,12.2665,13.058499999999999
1708768800,183773,45.633,50.8,986.256,16.505499999999998,17.7775
1708761600,183773,44.8,51.233,985.934,15.6175,16.68
1710414000,183773,55.7,55.9,995.716,32.3795,34.8335
1710435600,183773,41.933,76.733,994.303,18.9865,19.948999999999998
1716732000,183773,46.8,87.567,991.118,16.312,17.024500000000003
1716757200,183773,55.233,78.267,986.443,7.866,8.2745
1714100400,183773,41.466,57.0,1004.394,19.438000000000002,21.686999999999998
1713895200,183773,24.466,74.733,995.293,6.4855,7.0015
1713834000,183773,30.434,62.5,999.836,8.3085,8.912
1713841200,183773,39.567,57.067,999.641,9.2165,10.006
1713862800,183773,46.3,53.367,999.309,9.0835,9.872
1713124800,183773,22.2,86.834,990.268,4.855,5.2170000000000005
1713081600,183773,54.767,55.5,995.09,13.524000000000001,14.308499999999999
1705568400,183773,30.067,31.0,1001.479,6.760999999999999,7.554
1715407200,183773,56.6,61.4,992.612,16.407,17.1185
1715454000,183773,24.633,76.467,990.759,3.715,3.9645
1707303600,183773,54.034,36.733,1005.848,34.9865,39.397499999999994
1707332400,183773,21.267,62.733,1003.108,6.945,7.455
1707300000,183773,53.966,37.0,1005.716,34.291,38.829
1708225200,183773,38.733,28.834,1001.464,11.044,12.5095
1708221600,183773,38.434,29.2,1001.819,15.647,17.728
1713024000,183773,29.666,70.8,1002.9,2.4145,2.581
1704319200,183773,39.334,50.067,997.82,22.1845,24.3385
1704312000,183773,38.8,51.0,997.58,16.8965,18.5315
1704283200,183773,54.1,34.0,1000.983,31.226499999999998,34.893
1708423200,183773,50.0,33.966,1005.742,23.6045,26.4035
1704002400,183773,52.133,46.0,997.107,13.8595,15.39
1711076400,183773,22.966,45.9,1004.374,4.791499999999999,5.33
1707397200,183773,49.1,44.367,1002.41,23.673000000000002,25.994500000000002
1701885600,183773,40.933,51.5,1006.718,16.1475,17.644
1707836400,183773,34.066,54.034,997.094,18.310499999999998,20.218
1704794400,183773,64.966,44.2,983.668,5.3985,6.008
1707955200,183773,32.6,52.034,1003.904,14.667,15.8505
1707958800,183773,35.567,49.4,1003.85,19.1155,20.8645
1716087600,183773,55.3,74.9,994.574,24.801000000000002,25.899
1716130800,183773,30.9,91.667,997.544,16.3905,16.9185
1716112800,183773,62.533,67.667,996.468,30.2605,32.4705
1715810400,183773,45.533,78.9,988.278,8.323,8.674499999999998
1715734800,183773,61.067,72.2,988.132,9.499500000000001,9.7895
1713427200,183773,52.3,63.467,998.226,3.2135,3.3899999999999997
1701482400,183773,62.6,61.6,993.458,96.07300000000001,109.0445
1701504000,183773,62.067,54.3,995.348,17.0955,18.583
1701478800,183773,63.1,60.7,993.296,62.2215,74.1055
1708664400,183773,60.633,54.5,985.417,30.677999999999997,33.283
1709463600,183773,63.534,50.9,1002.171,25.421,28.931
1709474400,183773,64.942,52.666,1002.775,14.803,16.502000000000002
1709805600,183773,63.2,51.166,998.853,11.7035,12.9285
1709784000,183773,58.966,53.4,997.962,12.8625,13.6125
1705662000,183773,52.034,35.867,995.706,38.297,43.2255
1705705200,183773,40.966,28.1,1006.693,15.4985,17.274
1709100000,183773,48.267,72.834,978.462,21.8265,23.464
1709118000,183773,56.334,68.033,979.413,13.39,14.319
1705273200,183773,30.0,25.0,1006.764,6.2085,7.2155000000000005
1715900400,183773,39.966,84.233,991.038,21.2265,22.5855
1715871600,183773,36.6,83.867,992.899,23.444,24.42
1715914800,183773,53.0,77.9,991.55,34.637,39.3665
1715961600,183773,59.733,75.367,993.693,10.100000000000001,10.535499999999999
1702940400,183773,46.733,39.1,997.111,3.0825,3.393
1705525200,183773,24.0,35.3,1001.027,7.0335,7.906000000000001
1705489200,183773,39.767,18.333,1003.509,11.629999999999999,13.241
1713535200,183773,54.633,63.166,999.053,5.7665,6.1865000000000006
1705107600,183773,59.233,53.966,972.201,7.528,8.876000000000001
1705168800,183773,42.334,37.3,990.937,12.4735,13.9455
1714359600,183773,49.767,75.066,997.82,16.682000000000002,17.378999999999998
1714370400,183773,52.633,71.466,997.748,13.3485,13.988
1710802800,183773,33.2,43.4,1001.202,5.95,6.375
1706616000,183773,56.4,40.966,999.404,17.674500000000002,19.615499999999997
1703602800,183773,63.833,62.867,997.44,2.6025,2.7935
1707037200,183773,52.7,39.5,996.527,14.156,15.666999999999998
1705338000,183773,33.4,23.867,1006.365,9.995000000000001,11.929
1706137200,183773,66.3,58.633,1000.313,13.814499999999999,14.928
1713344400,183773,57.5,71.9,994.081,12.934000000000001,13.6385
1704848400,183773,58.933,48.034,969.314,10.2085,11.3075
1704582000,183773,57.933,47.867,987.788,34.1725,39.656
1704506400,183773,40.3,44.133,999.237,17.6295,19.241
1704510000,183773,39.034,44.5,998.764,15.946,17.378500000000003
1704459600,183773,50.767,30.133,1008.919,26.907,29.746000000000002
1704448800,183773,51.0,30.0,1008.786,23.549500000000002,26.065
1715526000,183773,24.466,80.767,996.589,5.3995,5.718999999999999
1714572000,183773,34.933,84.333,996.529,9.3965,9.877500000000001
1714543200,183773,57.367,63.534,995.843,12.051,12.899000000000001
1706691600,183773,58.633,46.0,999.871,26.1525,30.016
1709229600,183773,21.367,48.466,1014.153,5.1955,5.9030000000000005
1709233200,183773,20.666,49.5,1013.765,3.581,4.107
1710007200,183773,49.2,54.933,990.642,5.135,5.4365000000000006
1713675600,183773,35.433,52.466,1001.975,4.054,4.3774999999999995
1710849600,183773,39.466,40.989,999.468,10.09,11.092
1708372800,183773,24.233,54.8,1002.436,13.100999999999999,14.309000000000001
1708351200,183773,42.834,40.2,1004.338,24.639,27.628500000000003
1710626400,183773,29.7,66.466,989.455,4.060499999999999,4.284
1708902000,183773,28.3,60.4,992.754,17.0985,18.183500000000002
1708934400,183773,49.434,44.0,993.933,20.628,22.4545
1708966800,183773,30.633,70.367,993.27,18.7695,19.503999999999998
1708912800,183773,39.755,51.466,994.027,26.7365,28.823999999999998
1713952800,183773,59.2,58.633,996.751,22.909,24.4155
1713956400,183773,59.833,57.667,997.639,23.7245,25.366
1713294000,183773,27.466,89.967,996.154,10.518,11.086500000000001
1713304800,183773,26.133,87.267,993.74,6.3870000000000005,6.691
1714665600,183773,30.733,92.433,996.497,9.207999999999998,9.4985
1714644000,183773,60.934,67.966,996.65,23.7695,24.744500000000002
1715367600,183773,26.967,74.767,993.187,5.5885,6.039
1707462000,183773,43.0,60.6,996.091,12.8345,13.591000000000001
1707458400,183773,42.267,61.034,996.271,12.9805,13.75
1715670000,183773,59.666,69.966,991.247,10.085,10.495
1715702400,183773,59.533,73.034,990.515,14.0265,14.6035
1709938800,183773,66.166,62.767,993.42,9.505500000000001,9.984
1713762000,183773,49.733,47.567,1002.488,18.060499999999998,19.097
1701734400,183773,48.534,49.933,999.93,20.189999999999998,21.735500000000002
1713139200,183773,25.8,81.833,990.497,9.9205,10.974
1713214800,183773,24.5,90.633,993.782,9.9805,10.557500000000001
1704682800,183773,53.633,45.034,1006.12,19.389499999999998,21.89
1705957200,183773,24.1,49.834,1009.878,15.591,17.9405
1709010000,183773,44.333,66.567,988.08,17.8295,18.7265
1715202000,183773,39.8,88.1,988.309,13.2915,14.086
1715148000,183773,66.0,70.966,987.633,16.845,19.4065
1708495200,183773,45.267,40.367,1004.946,19.7915,21.6075
1708531200,183773,26.6,62.033,1002.901,13.1085,13.948
1708498800,183773,46.267,39.5,1004.58,17.3765,19.232
1714255200,183773,33.967,84.867,1000.675,18.148,18.8005
1705050000,183773,56.933,41.067,991.873,21.412,23.866
1703455200,183773,54.033,63.334,1003.937,34.9545,37.83
1703394000,183773,62.133,56.767,1006.12,32.886,35.840500000000006
1703077200,183773,51.4,32.334,1012.716,21.5225,23.993000000000002
1711256400,183773,45.034,38.9,1005.53,20.683,23.0195
1711317600,183773,19.0,59.1,998.77,3.1950000000000003,3.455
1709395200,183773,58.6,55.267,1003.044,14.433,15.878
1711666800,183773,23.466,62.666,999.491,17.856,18.772
1711785600,183773,48.034,53.834,994.524,26.464,28.0215
1712221200,183773,55.7,46.133,978.715,4.4864999999999995,4.981
1712379600,183773,57.667,44.5,1003.012,6.605499999999999,7.269500000000001
1711843200,183773,31.2,77.367,990.325,17.378,18.7875
1706554800,183773,50.1,46.0,1003.951,23.45,25.302500000000002
1706515200,183773,56.267,45.3,1002.985,14.039000000000001,15.1605
1716469200,183773,60.467,75.733,997.64,21.658,23.0045
1711036800,183773,22.133,45.267,1007.907,2.34,2.7904999999999998
1711054800,183773,17.1,52.566,1004.496,3.48,3.784
1705410000,183773,39.5,21.366,1003.46,12.1,13.633500000000002
1709650800,183773,46.666,74.767,995.552,18.0485,19.1545
1709611200,183773,53.767,64.233,996.404,21.5965,22.98
1716249600,183773,40.4,87.1,993.894,14.633,15.061
1716267600,183773,53.534,75.367,994.812,36.8765,42.587
1715598000,183773,55.067,64.4,995.338,13.369499999999999,14.1095
1708207200,183773,29.033,33.9,1002.82,16.6505,19.4765
1708167600,183773,51.034,31.9,1001.386,29.198999999999998,32.7415
1708156800,183773,50.0,34.567,999.64,10.738499999999998,11.853
1710633600,183773,32.133,64.067,989.892,5.2095,5.5655
1713571200,183773,31.566,64.3,1000.635,6.0565,6.205
1713589200,183773,31.0,61.433,1002.668,3.832,4.1245
1712127600,183773,50.3,53.567,979.771,1.5725,1.8105000000000002
1703826000,183773,52.133,45.933,991.282,11.2095,11.832
1705741200,183773,41.4,20.867,1009.822,11.039,12.972000000000001
1702447200,183773,52.4,38.767,1016.305,19.564500000000002,21.5915
1702461600,183773,54.067,36.267,1017.992,19.045,21.2555
1707699600,183773,42.633,50.0,996.876,17.764499999999998,19.152
1707937200,183773,28.067,55.267,1003.727,14.399999999999999,15.613
1707944400,183773,26.966,56.067,1003.526,15.02,16.252000000000002
1707919200,183773,34.267,48.4,1005.29,10.232,11.314499999999999
1707620400,183773,44.633,53.867,997.688,10.34,11.313500000000001
1707667200,183773,47.666,47.7,997.979,20.508499999999998,22.497
1702051200,183773,31.733,60.934,996.269,42.931,49.053
1702040400,183773,40.567,52.767,996.71,12.8555,13.863
1705989600,183773,43.0,43.267,1009.986,16.0235,18.04
1706000400,183773,46.2,43.666,1008.911,18.549500000000002,20.2235
1706025600,183773,60.334,46.1,1008.709,23.2725,25.466
1714885200,183773,62.534,73.0,995.126,14.591,15.1365
1702357200,183773,53.034,36.367,1007.961,17.53,19.5215
1702422000,183773,36.0,50.466,1012.166,13.589500000000001,14.935500000000001
1702342800,183773,49.133,40.0,1007.204,12.378,13.971
1702393200,183773,42.633,46.666,1010.963,11.45,12.747
1707606000,183773,46.767,61.466,995.595,13.7235,15.104500000000002
1707577200,183773,61.834,64.666,994.482,9.584,10.2
1712800800,183773,67.966,68.0,990.122,25.532,26.6075
1712815200,183773,68.8,66.966,986.398,22.113999999999997,22.8765
1712566800,183773,49.667,59.7,995.078,7.12,8.041
1706378400,183773,61.0,50.2,1000.179,9.8535,10.587
1711501200,183773,53.0,65.1,988.632,6.352,7.3085
1714791600,183773,62.0,76.0,996.55,29.29,30.9545
1714813200,183773,63.2,73.906,995.941,25.371499999999997,27.2575
1703322000,183773,49.233,50.733,1004.399,34.316500000000005,37.37
1704380400,183773,40.059,42.133,1007.987,13.918500000000002,15.055
1704402000,183773,33.5,43.466,1008.22,6.6815,7.056
1712527200,183773,23.867,69.4,995.36,0.8685,0.9400000000000001
1714442400,183773,47.034,79.466,993.974,14.2915,15.036000000000001
1702321200,183773,37.733,47.933,1004.222,5.867,6.545
1702335600,183773,43.666,43.334,1006.283,7.1855,7.963000000000001
1701417600,183773,36.9,55.9,996.656,17.495,19.147
1703937600,183773,59.666,45.834,994.308,5.3605,6.166499999999999
1704999600,183773,39.1,54.0,994.693,3.2575000000000003,3.4885
1704996000,183773,40.633,53.1,994.166,3.6790000000000003,3.9555
1707159600,183773,25.533,57.133,995.891,8.353000000000002,9.2905
1707163200,183773,25.5,58.666,995.956,8.843,9.771
1707116400,183773,44.567,44.433,995.053,17.85,20.113500000000002
1703660400,183773,58.0,47.8,997.183,17.194499999999998,18.789
1712782800,183773,66.2,69.8,991.899,13.9655,14.4635
1712718000,183773,59.933,65.767,996.689,10.9535,11.5695
1712768400,183773,66.2,66.867,994.25,12.138,12.530999999999999
1708747200,183773,44.633,51.0,987.901,19.479,20.7925
1708776000,183773,53.166,38.867,990.772,5.327500000000001,5.7855
1708758000,183773,45.767,51.034,986.471,15.912500000000001,16.9725
1710439200,183773,54.434,73.533,994.478,20.912,21.9415
1710428400,183773,44.6,71.434,995.238,24.3705,25.313
1716739200,183773,47.534,87.666,989.01,16.765,17.463
1714093200,183773,31.467,62.233,1004.181,11.413,12.5375
1713873600,183773,34.233,63.0,999.108,9.877500000000001,10.6365
1713898800,183773,23.7,74.9,993.868,5.9595,6.4399999999999995
1705586400,183773,31.4,32.633,1000.794,8.6085,9.937999999999999
1715090400,183773,59.8,76.434,990.506,14.3195,15.043
1715072400,183773,65.934,72.8,991.013,28.2945,30.057499999999997
1715450400,183773,25.767,77.133,990.891,3.7655000000000003,4.006
1707325200,183773,30.466,56.033,1004.741,10.544,11.3575
1708236000,183773,35.933,27.733,1001.759,9.163,10.4635
1704243600,183773,44.834,43.133,1003.83,21.733,23.6015
1704276000,183773,54.133,35.367,1001.503,27.657,30.944000000000003
1708462800,183773,18.767,62.733,1003.744,9.2335,9.913
1714975200,183773,58.5,72.3,996.629,17.7405,18.6035
1701846000,183773,55.966,46.467,1003.363,38.8775,47.135000000000005
1701831600,183773,57.4,49.1,999.827,27.604,32.036500000000004
1707793200,183773,40.733,49.267,986.59,26.5825,29.389000000000003
