time_stamp,sensor_index,humidity,temperature,pressure,pm2.5_atm,pm10.0_atm
1708038000,175257,35.333,55.966,996.097,1.7029999999999998,1.9615
1714968000,175257,53.267,78.5,993.093,15.872499999999999,18.567500000000003
1714978800,175257,53.834,76.667,992.576,9.573,10.6165
1707336000,175257,17.633,69.867,998.877,4.8420000000000005,5.417
1707278400,175257,42.0,48.834,1000.101,34.9845,43.2935
1704445200,175257,44.633,37.9,1004.638,13.160499999999999,14.661999999999999
1705586400,175257,24.267,39.133,996.487,12.45,15.008500000000002
1705593600,175257,22.267,42.433,996.209,7.682,9.453
1716336000,175257,35.2,94.8,987.43,9.295,9.609
1716361200,175257,40.7,86.8,988.527,8.891,9.2715
1709082000,175257,47.8,74.334,976.835,12.158999999999999,13.329
1702468800,175257,43.133,43.433,1014.866,10.2885,12.043
1702501200,175257,25.3,55.4,1015.805,15.779,17.8965
1703764800,175257,49.133,53.567,986.701,22.700499999999998,25.6515
1707692400,175257,34.9,58.367,992.27,13.513,14.4015
1707667200,175257,42.2,52.967,993.891,20.2855,22.076
1707620400,175257,42.666,56.7,993.867,9.3405,10.071
1707613200,175257,37.967,60.167,992.3,6.6495,7.132
1705323600,175257,34.466,19.1,1002.871,8.1295,12.232
1709780400,175257,52.533,58.533,993.784,10.387,10.943999999999999
1708617600,175257,42.566,69.566,982.999,34.715500000000006,41.76649999999999
1701514800,175257,55.867,62.767,992.568,21.5235,23.0065
1701536400,175257,44.733,65.433,992.755,5.774,6.0525
1701525600,175257,54.933,63.966,994.245,17.8815,19.1535
1707170400,175257,31.166,59.267,992.998,12.664,13.809
1707588000,175257,50.267,67.767,990.649,10.4965,11.3995
1707807600,175257,38.966,48.966,985.98,20.3095,21.991999999999997
1704783600,175257,55.867,49.034,986.606,7.4864999999999995,8.2625
1705482000,175257,30.867,23.967,999.014,6.057,8.179
1705514400,175257,19.233,37.4,996.999,5.6985,6.8925
1708426800,175257,42.867,43.1,1001.815,36.9225,47.063
1702893600,175257,49.5,48.367,984.774,7.1635,7.7355
1702864800,175257,50.733,54.834,987.379,7.692,8.1265
1710810000,175257,31.9,44.267,997.968,4.0905000000000005,4.6395
1710846000,175257,35.7,43.1,995.689,7.664,8.604
1704531600,175257,36.433,48.633,988.637,10.4405,11.8215
1701684000,175257,50.867,48.833,990.244,15.065000000000001,16.9795
1701676800,175257,49.0,49.733,990.364,14.719000000000001,16.837000000000003
1703462400,175257,49.767,63.967,999.755,15.893,17.84
1705946400,175257,21.5,52.2,1006.505,8.2675,10.0945
1705914000,175257,35.166,34.3,1008.958,11.873999999999999,14.875
1705960800,175257,22.167,55.2,1006.05,6.2195,8.015
1706623200,175257,48.8,46.633,993.743,19.108,20.753
1713027600,175257,27.8,72.367,997.948,1.3975,1.7485
1713016800,175257,38.633,65.767,998.611,1.423,1.7469999999999999
1706882400,175257,46.334,55.9,994.975,36.873000000000005,48.173
1707408000,175257,26.0,66.8,996.771,20.000500000000002,22.2845
1707472800,175257,39.6,63.867,992.308,12.8065,14.161000000000001
1702699200,175257,40.766,49.933,1006.813,16.9375,20.772
1704164400,175257,43.767,51.0,1003.566,7.897499999999999,8.5095
1707069600,175257,24.133,64.5,990.177,5.3675,5.8885
1702558800,175257,47.733,40.367,1018.51,40.765,54.0355
1710777600,175257,38.734,43.067,995.129,5.8165,6.3629999999999995
1710558000,175257,50.633,58.633,993.996,16.4645,18.68
1710579600,175257,49.967,53.5,993.599,11.963999999999999,13.543
1710583200,175257,51.933,52.3,993.471,19.734,24.109
1710615600,175257,25.867,72.733,987.506,2.129,2.4135
1703628000,175257,47.967,65.7,992.297,7.191,7.774
1716764400,175257,46.034,84.6,981.957,3.7025,4.4725
1716692400,175257,52.7,83.233,989.619,19.4985,21.185499999999998
1713708000,175257,31.8,56.267,998.734,5.5600000000000005,5.859500000000001
1714258800,175257,34.433,87.6,996.559,14.5885,16.3315
1713805200,175257,18.167,73.633,999.218,5.325,6.09
1713765600,175257,45.167,53.367,998.5,19.1045,21.1875
1716004800,175257,56.233,76.267,988.756,14.839500000000001,16.1255
1716030000,175257,56.933,76.067,990.5,17.999000000000002,19.721
1715695200,175257,55.566,75.767,987.231,11.5485,12.201
1714539600,175257,51.167,70.7,992.182,10.7675,12.3615
1714600800,175257,37.5,90.466,990.515,5.3149999999999995,5.85
1715508000,175257,52.466,62.4,991.33,12.9275,14.434
1714510800,175257,29.367,87.367,991.245,0.6245,0.9495
1714482000,175257,58.467,75.3,992.263,1.0535,1.553
1713920400,175257,48.3,70.066,991.303,7.811,8.789000000000001
1715126400,175257,55.466,86.067,980.199,12.7945,14.1875
1715198400,175257,36.667,93.334,984.565,7.134,8.2385
1716472800,175257,54.966,81.267,993.308,19.936500000000002,22.130000000000003
1716454800,175257,55.767,77.9,992.32,14.9575,16.3845
1710349200,175257,25.5,81.8,990.646,10.095500000000001,11.043500000000002
1714622400,175257,52.8,79.733,992.353,18.1705,20.079
1714676400,175257,26.166,98.7,990.783,3.9299999999999997,4.499499999999999
1714687200,175257,25.467,97.233,989.418,3.779,4.3695
1714690800,175257,26.333,95.0,989.32,3.2035,3.902
1710028800,175257,45.233,56.166,987.838,7.5815,8.012
1710068400,175257,36.667,47.1,991.717,1.444,1.8995
1710093600,175257,27.934,51.9,994.776,0.6655,0.844
1711800000,175257,29.666,65.867,987.554,7.0600000000000005,7.7535
1711778400,175257,39.2,64.667,991.586,22.758499999999998,25.954
1708495200,175257,38.233,50.1,1000.801,24.044,29.451999999999998
1708556400,175257,22.067,73.166,992.337,18.919,20.2785
1702292400,175257,44.367,47.034,998.679,8.4055,8.913
1702299600,175257,44.566,46.8,1000.24,10.732,11.5835
1702274400,175257,44.666,46.466,995.385,5.465,5.8774999999999995
1702324800,175257,33.3,52.3,1000.164,3.356,3.6470000000000002
1703224800,175257,41.233,50.633,1003.907,34.8765,43.855500000000006
1706554800,175257,43.867,50.133,999.554,19.133000000000003,19.9365
1706511600,175257,53.333,47.8,998.357,3.6245000000000003,3.8735
1706522400,175257,50.9,46.367,999.24,1.187,1.322
1711018800,175257,27.4,41.834,1002.264,1.4835,2.0869999999999997
1701327600,175257,42.367,48.933,995.052,25.61,30.398
1701309600,175257,38.6,51.3,994.987,14.948,17.134999999999998
1705788000,175257,30.434,30.533,1011.139,15.146999999999998,20.444000000000003
1708300800,175257,29.2,50.733,993.768,3.8064999999999998,4.6
1708311600,175257,32.633,47.867,995.41,7.529999999999999,8.706
1712127600,175257,52.2,54.5,975.436,0.002,0.024
1712124000,175257,53.7,57.2,975.21,0.0015,0.06
1712142000,175257,45.467,55.666,975.661,0.26049999999999995,0.425
1708786800,175257,44.133,39.8,992.36,3.2425,3.8579999999999997
1709625600,175257,47.267,70.733,991.483,14.8235,16.2755
1709607600,175257,40.966,75.666,992.097,13.891,15.399000000000001
1714035600,175257,49.067,53.9,1002.981,8.2555,8.975999999999999
1716238800,175257,26.2,98.8,990.323,6.524,6.8765
1716231600,175257,24.5,100.534,991.089,7.0335,7.4135
1702623600,175257,41.767,45.133,1012.968,43.1005,56.97
1710968400,175257,14.267,60.933,991.834,1.9135,2.338
1709035200,175257,35.333,71.833,980.708,27.264,29.848
1709031600,175257,34.0,71.967,980.37,29.0325,31.921
1703088000,175257,29.633,52.933,1008.385,9.725999999999999,11.266
1703170800,175257,35.8,51.633,1007.869,27.816499999999998,35.717
1703142000,175257,42.166,46.566,1006.883,23.096,28.378
1707710400,175257,40.466,52.0,992.4,25.200000000000003,28.016
1707750000,175257,38.5,52.367,990.344,26.4625,29.545
1712822400,175257,64.834,71.2,979.457,14.126000000000001,15.09
1701561600,175257,47.6,61.8,990.566,7.343500000000001,8.008
1701615600,175257,54.133,58.966,986.035,26.389499999999998,30.467
1714910400,175257,54.733,79.6,993.025,11.6985,12.6035
1714870800,175257,57.5,82.0,990.208,11.5375,12.825
1714942800,175257,36.534,91.0,992.643,3.6064999999999996,4.158
1705078800,175257,52.834,49.034,974.351,4.5575,5.476
1705060800,175257,40.133,52.4,984.753,2.792,3.521
1712779200,175257,59.733,73.933,988.378,9.598500000000001,10.121500000000001
1706270400,175257,54.4,60.433,995.292,1.2429999999999999,1.4060000000000001
1711454400,175257,53.0,62.8,984.73,4.3415,5.468500000000001
1714320000,175257,35.9,89.033,997.233,7.7035,9.1305
1711908000,175257,47.367,73.633,990.774,25.592,27.3015
1711904400,175257,52.066,70.334,991.434,30.101,32.848
1702980000,175257,38.267,38.1,1001.923,4.1995000000000005,5.08
1702202400,175257,48.166,52.067,992.866,2.2489999999999997,2.5075000000000003
1702011600,175257,33.166,59.766,991.93,6.73,7.516
1701993600,175257,34.034,61.7,992.134,7.1035,7.7675
1706331600,175257,50.766,57.633,1000.668,6.083500000000001,6.4079999999999995
1703919600,175257,51.467,49.2,989.197,8.5145,9.07
1706756400,175257,43.567,53.733,998.208,21.8305,24.0835
1701399600,175257,26.942,66.284,992.774,7.7780000000000005,8.436
1701406800,175257,27.167,65.133,992.877,7.2725,7.978999999999999
1704996000,175257,35.2,57.534,989.779,2.7505,3.077
1705003200,175257,33.666,58.834,991.208,1.8765,2.192
1702105200,175257,40.666,65.834,990.961,14.100000000000001,14.984
1702116000,175257,54.8,63.8,990.345,15.9145,16.985
1713870000,175257,33.4,62.5,995.163,8.0625,9.312999999999999
1703314800,175257,43.534,58.267,1000.479,31.1965,36.3725
1705824000,175257,36.566,23.633,1014.766,24.422,33.647999999999996
1705863600,175257,27.3,40.834,1013.523,8.370000000000001,10.282499999999999
1710399600,175257,44.233,65.633,991.46,26.317999999999998,30.277
1710421200,175257,45.733,68.133,992.238,28.7045,34.03
1710442800,175257,52.933,78.6,988.882,16.958,19.127499999999998
1710388800,175257,40.7,69.1,991.837,26.4115,30.814500000000002
1710457200,175257,41.034,83.166,987.325,10.9565,12.372
1715889600,175257,34.267,90.8,988.417,9.4385,9.977
1715846400,175257,54.166,72.633,987.813,27.923000000000002,30.477
1715882400,175257,32.6,90.3,989.001,10.9225,11.585
1708059600,175257,40.367,50.466,998.668,3.56,3.9895000000000005
1708048800,175257,37.7,53.334,997.808,1.955,2.226
1709874000,175257,47.4,62.7,995.143,6.7735,7.2795000000000005
1711072800,175257,19.3,52.066,1001.06,3.9320000000000004,4.6315
1711144800,175257,39.666,60.233,990.625,14.52,16.389000000000003
1711087200,175257,20.1,49.034,999.621,3.6879999999999997,4.587
1710694800,175257,19.566,61.3,987.842,0.0475,0.2425
1715450400,175257,23.9,81.467,986.677,1.385,1.764
1712613600,175257,29.833,85.9,992.398,10.067,11.5095
1701813600,175257,52.567,56.9,992.855,25.872999999999998,27.825499999999998
1701748800,175257,49.1,51.7,996.901,21.217,23.6355
1701799200,175257,50.967,56.334,991.892,29.5155,33.0995
1701784800,175257,53.433,52.733,994.759,36.971000000000004,45.1465
1701900000,175257,40.534,52.5,1002.142,14.264,15.335
1701838800,175257,52.5,50.767,997.481,31.655,36.611000000000004
1702828800,175257,54.033,62.133,990.675,2.2735000000000003,2.4835000000000003
1706065200,175257,52.5,56.034,1003.374,21.8445,23.9625
1710518400,175257,54.5,60.9,993.584,16.0985,17.323999999999998
1711940400,175257,54.534,72.966,985.918,18.248,19.971
1709992800,175257,57.833,58.266,986.1,10.802,11.375
1710021600,175257,48.266,54.6,986.917,8.614999999999998,8.9505
1709956800,175257,58.367,68.066,986.55,6.428,6.911
1710025200,175257,45.434,55.467,987.448,8.389,8.713999999999999
1704304800,175257,34.0,55.467,993.989,19.045,20.5155
1704243600,175257,41.2,47.9,999.706,12.529499999999999,13.417000000000002
1711576800,175257,31.334,58.8,996.986,4.5,4.917
1705428000,175257,29.934,29.1,997.922,7.2085,9.225999999999999
1711375200,175257,22.367,63.534,994.956,3.886,4.7405
1712512800,175257,24.1,73.533,995.205,0.1595,0.348
1714730400,175257,47.1,79.966,991.275,8.378,9.366
1714698000,175257,35.7,88.0,990.365,5.2515,6.388
1709262000,175257,33.5,47.4,1007.658,9.892,11.934000000000001
1704117600,175257,50.033,47.3,1000.039,20.2145,22.279
1715950800,175257,55.633,79.2,989.528,11.9955,12.679
1715954400,175257,56.434,79.1,989.854,11.8235,12.535499999999999
1715907600,175257,43.233,84.133,986.774,11.873,12.659
1709514000,175257,42.967,71.667,994.329,17.447,18.636499999999998
1709535600,175257,51.6,62.434,995.442,14.7035,16.2945
1715749200,175257,61.867,73.566,983.024,11.109,11.9255
1715742000,175257,59.8,74.9,983.988,6.8335,7.379
1708225200,175257,32.3,33.5,997.279,10.1165,11.8035
1707980400,175257,35.466,49.034,997.365,7.402,8.24
1708030800,175257,33.033,61.733,993.555,4.444,4.8475
1707998400,175257,37.133,52.8,993.019,9.7225,10.876
1708016400,175257,31.534,68.067,990.76,4.487,5.1235
1712678400,175257,50.666,74.633,993.688,16.4695,18.125999999999998
1707328800,175257,20.6,67.933,999.885,7.883,8.836
1715378400,175257,27.633,78.067,989.26,0.15749999999999997,0.3725
1704484800,175257,28.267,53.834,998.458,11.071000000000002,11.9445
1704466800,175257,40.267,42.9,1004.119,20.6205,24.247
1704441600,175257,44.166,38.067,1004.827,13.9785,15.685500000000001
1704913200,175257,49.834,46.233,984.626,9.5855,11.039000000000001
1704902400,175257,50.1,47.233,983.673,12.6255,14.068999999999999
1705539600,175257,25.0,36.1,997.782,7.1165,8.7065
1705597200,175257,21.333,43.6,994.964,6.2010000000000005,7.5145
1709146800,175257,40.2,43.767,994.011,2.0495,2.543
1709136000,175257,50.9,47.1,987.301,8.0815,9.135000000000002
1702429200,175257,38.334,53.4,1009.083,23.552500000000002,28.968
1702461600,175257,43.334,43.7,1013.881,7.148,8.155999999999999
1707688800,175257,33.667,59.133,992.114,14.689,15.497
1703880000,175257,46.933,50.9,987.295,2.8055,3.0495
1703858400,175257,48.034,51.4,987.321,7.2085,7.792
1708635600,175257,56.733,65.966,979.973,24.625,26.941000000000003
1701500400,175257,55.133,62.3,990.797,19.3735,20.808
1701482400,175257,58.033,64.833,989.34,16.8455,17.868000000000002
1707130800,175257,35.367,45.9,991.895,7.4565,8.7735
1707102000,175257,38.767,54.333,990.705,17.551000000000002,19.700000000000003
1707548400,175257,53.633,67.733,989.049,16.2105,17.381
1707595200,175257,43.933,68.9,990.804,13.2225,14.5195
1707584400,175257,50.6,69.333,991.013,7.204000000000001,7.865
1707843600,175257,25.934,59.666,993.499,8.087,8.7995
1704834000,175257,55.233,56.3,961.204,0.032,0.2825
1706940000,175257,47.967,45.534,997.015,12.9565,14.091999999999999
1716631200,175257,58.733,80.0,987.927,10.532,11.651499999999999
1716678000,175257,44.867,90.1,987.709,9.736999999999998,10.75
1705500000,175257,32.466,25.966,999.639,11.536,14.386
1708455600,175257,18.067,68.534,1000.747,10.401,11.346
1702918800,175257,44.933,45.767,985.441,6.5695,7.142
1710813600,175257,31.3,44.166,998.196,2.2195,2.7195
1710867600,175257,21.666,57.966,989.385,4.9625,5.8175
1708866000,175257,41.0,43.0,995.409,13.1765,14.125
1708848000,175257,37.233,42.5,996.489,10.557500000000001,12.0315
1704528000,175257,37.066,49.1,990.45,11.4865,12.899000000000001
1704546000,175257,52.666,46.3,985.666,24.162,27.316499999999998
1704524400,175257,37.967,48.534,991.288,13.962,15.433499999999999
1704571200,175257,52.7,51.533,981.487,24.78,27.7885
1703545200,175257,56.267,64.7,992.03,1.1105,1.504
1703527200,175257,44.133,69.4,994.11,1.791,2.311
1705896000,175257,36.466,33.4,1010.874,16.878,20.8155
1705957200,175257,20.2,54.833,1005.56,6.566000000000001,8.0655
1706655600,175257,51.767,51.133,991.632,15.693,16.96
1706637600,175257,49.1,49.567,991.027,20.9055,22.435499999999998
1713038400,175257,22.466,76.066,996.088,0.641,1.1575
1706868000,175257,48.433,56.633,992.427,21.104,24.3545
1713261600,175257,42.367,72.5,994.513,5.9495000000000005,7.095
1707411600,175257,25.633,68.033,996.155,20.2595,22.2675
1705647600,175257,49.467,39.567,991.212,29.114,32.737
1707480000,175257,39.434,63.6,992.809,16.844,18.816000000000003
1707444000,175257,30.1,67.367,991.53,8.285,9.0625
1702724400,175257,45.367,47.633,1004.092,25.674500000000002,31.859
1702735200,175257,43.766,50.233,1003.512,30.762999999999998,38.294
1704157200,175257,42.933,51.0,1003.549,7.051,7.526999999999999
1713222000,175257,33.5,89.666,990.718,7.0809999999999995,8.61
1713196800,175257,33.666,91.4,990.573,5.9635,7.632
1709712000,175257,57.466,70.067,989.681,15.493500000000001,17.3995
1702548000,175257,46.567,40.8,1017.124,35.241,43.6515
1710561600,175257,50.733,57.733,994.159,18.8465,21.5125
1703588400,175257,56.567,66.934,992.446,3.654,4.034000000000001
1713657600,175257,24.567,63.0,997.644,2.4465000000000003,2.864
1713769200,175257,46.1,52.667,998.429,17.9735,20.104
1713762000,175257,42.534,54.834,998.524,18.616,20.296
1716526800,175257,57.167,77.167,991.203,2.966,4.0175
1714561200,175257,54.867,67.733,993.468,14.798,17.103
1715529600,175257,22.466,84.8,992.563,1.334,1.5945
1714456800,175257,56.1,76.633,990.399,2.018,3.2935
1713927600,175257,53.966,68.466,991.31,13.533000000000001,14.8135
1715205600,175257,44.233,89.367,983.522,10.358,11.9875
1716494400,175257,42.067,88.9,990.577,8.214,8.9075
1715270400,175257,48.0,82.8,981.431,6.2595,6.7715
1711303200,175257,18.5,61.266,998.327,2.0700000000000003,2.388
1712293200,175257,53.2,52.267,989.74,0.8025,0.94
1712332800,175257,50.466,54.034,994.219,0.6085,0.7929999999999999
1710324000,175257,39.166,60.1,990.782,9.908999999999999,12.086
1715608800,175257,30.8,86.267,990.89,7.1655,8.060500000000001
1714640400,175257,55.766,74.834,992.376,24.948500000000003,27.797
1714665600,175257,31.067,96.034,992.575,6.774,7.627
1710072000,175257,37.767,45.466,992.412,1.8159999999999998,2.3055
1710036000,175257,46.0,54.4,988.835,8.165,8.802
1710104400,175257,24.9,53.3,995.058,0.3205,0.5305
1703689200,175257,45.833,54.2,992.067,12.4465,13.427
1711764000,175257,32.433,70.166,992.74,24.613999999999997,28.6625
1708524000,175257,35.9,53.033,1000.529,32.7405,43.093
1702281600,175257,43.166,46.867,996.823,2.7009999999999996,3.0815
1711587600,175257,38.166,54.934,998.098,6.574999999999999,7.1675
1709341200,175257,51.867,54.6,998.445,8.852,9.971499999999999
1711188000,175257,49.534,47.0,994.129,21.485999999999997,23.009
1711191600,175257,50.0,44.9,995.329,21.2345,22.6525
1704708000,175257,49.5,47.566,1004.044,36.086,45.81
1704686400,175257,45.267,51.6,1002.254,20.137,22.615000000000002
1705737600,175257,38.433,23.3,1005.327,13.042,16.835
1708358400,175257,27.0,55.7,1000.331,16.247,18.2
1708344000,175257,42.7,39.633,999.313,21.542,26.2715
1708322400,175257,35.867,44.633,996.898,12.169,14.3915
1709632800,175257,50.334,69.467,991.685,15.154,16.57
1709650800,175257,46.167,76.3,991.631,13.0,13.962
1709658000,175257,51.166,75.633,991.638,15.911999999999999,17.362000000000002
1704369600,175257,45.534,45.7,1001.281,36.5805,45.353
1702681200,175257,29.666,58.9,1007.168,6.8134999999999994,7.879
1702659600,175257,19.267,63.767,1010.56,8.752500000000001,9.875
1710925200,175257,34.0,55.633,985.582,7.0945,8.436
1710892800,175257,23.466,61.2,985.188,7.185499999999999,8.134
1710907200,175257,26.133,58.5,985.977,8.1725,9.252500000000001
1710954000,175257,15.966,63.3,990.922,0.15,0.479
1703077200,175257,46.467,38.9,1008.533,16.93,21.151
1703127600,175257,40.975,48.733,1006.239,22.2855,28.200499999999998
1703167200,175257,41.633,47.433,1007.798,29.3285,37.239
1707775200,175257,29.133,58.767,983.38,12.586500000000001,13.681000000000001
1707739200,175257,47.567,45.534,990.716,32.823499999999996,37.9075
1712836800,175257,63.534,71.9,977.145,12.407499999999999,13.7075
1712854800,175257,55.6,77.033,973.072,1.4035,1.6284999999999998
1714867200,175257,57.0,82.8,989.773,11.311,12.3435
1712091600,175257,49.434,81.5,971.876,8.198,9.2275
1705024800,175257,45.0,49.567,993.42,14.639,17.7495
1705032000,175257,47.466,48.0,993.744,21.41,25.518500000000003
1713596400,175257,34.034,64.433,998.249,2.867,3.3375000000000004
1706446800,175257,57.8,49.4,985.265,0.108,0.1895
1706425200,175257,58.8,55.466,982.127,3.134,3.5709999999999997
1706292000,175257,46.766,62.7,997.325,1.5415,1.8005
1706306400,175257,48.267,61.133,998.606,3.484,3.7495000000000003
1711494000,175257,40.6,71.633,982.487,0.6214999999999999,1.3105
1716253200,175257,38.166,88.534,990.429,9.8795,10.902999999999999
1711861200,175257,46.3,70.567,989.132,14.294,15.3585
1711846800,175257,34.233,77.267,987.339,6.529,7.4725
1711692000,175257,36.133,57.733,995.318,7.890000000000001,8.869
1702058400,175257,28.466,68.133,990.415,9.1855,9.9515
1706392800,175257,57.767,54.5,991.342,15.3245,17.0315
1706385600,175257,56.0,54.667,992.17,13.699000000000002,14.763
1701388800,175257,25.3,67.666,992.534,6.5745000000000005,7.215999999999999
1714150800,175257,23.5,83.233,997.217,4.559,5.124499999999999
1714154400,175257,23.767,85.4,996.812,4.6995000000000005,5.2585
1714118400,175257,42.133,57.933,999.64,10.406,12.064499999999999
1714104000,175257,37.0,60.933,1000.709,10.904,14.737
1704992400,175257,36.6,56.7,989.312,3.938,4.3205
1704960000,175257,45.8,47.767,983.744,12.232,13.313500000000001
1702141200,175257,57.967,69.933,989.643,6.7475000000000005,7.4115
1702090800,175257,30.267,68.8,991.188,7.7795000000000005,8.382
1702148400,175257,56.733,70.767,988.496,6.882,7.432
1713877200,175257,28.267,67.933,994.106,5.856999999999999,7.1705000000000005
1713841200,175257,29.566,66.367,995.633,6.439500000000001,7.465
1702368000,175257,48.6,42.334,1004.182,24.0705,29.176000000000002
1702342800,175257,44.867,46.767,1002.961,17.673000000000002,21.1715
1705842000,175257,38.533,21.633,1016.834,33.931,47.501
1710410400,175257,44.733,66.534,991.445,24.6345,27.299999999999997
1710403200,175257,46.534,64.367,991.603,25.002499999999998,28.1175
1715896800,175257,36.9,88.733,987.453,9.018,9.461
1709920800,175257,54.2,68.367,992.379,9.2205,10.0885
1709496000,175257,38.933,74.6,994.417,8.048,8.399000000000001
1709449200,175257,53.2,57.367,997.733,30.445,37.411500000000004
1706212800,175257,58.633,70.066,992.33,17.3095,19.4525
1706166000,175257,55.9,63.834,995.336,11.7905,15.3095
1711105200,175257,27.3,46.367,996.556,6.4725,7.962
1708189200,175257,38.167,36.133,999.381,18.481499999999997,20.5305
1708171200,175257,46.033,36.167,997.794,36.251,42.489
1704020400,175257,46.367,51.267,991.447,11.9,12.6695
1715410800,175257,49.367,68.3,988.041,11.433,13.065000000000001
1715432400,175257,52.033,68.367,986.218,5.1080000000000005,5.617
1712545200,175257,28.233,70.767,991.161,0.659,0.9535
1701774000,175257,53.1,52.133,996.134,33.3985,40.285
1715119200,175257,50.133,87.867,981.182,10.8045,11.8135
1702792800,175257,55.067,60.133,992.741,7.8435,10.021
1702782000,175257,47.834,61.767,994.206,13.1605,15.953
1706126400,175257,58.867,64.966,995.896,2.854,3.374
1706079600,175257,52.9,56.067,1001.901,20.553,23.375
1711994400,175257,42.333,84.367,987.035,12.08,13.748999999999999
1711544400,175257,42.633,55.7,994.192,11.850000000000001,12.4395
1710122400,175257,31.2,51.166,999.36,0.8325,1.088
1711364400,175257,26.6,58.067,994.461,4.4670000000000005,5.263
1711350000,175257,24.9,57.7,993.448,2.225,2.7359999999999998
1711396800,175257,19.7,79.4,989.985,2.3675,2.977
1712487600,175257,54.8,48.034,998.384,10.7655,12.6005
1714726800,175257,45.267,80.567,990.753,8.5215,9.6045
1714723200,175257,49.7,79.8,990.252,13.947,15.6555
1714705200,175257,43.333,84.333,990.149,10.48,12.106
1705161600,175257,43.334,33.434,986.385,10.884,13.378
1705107600,175257,53.334,58.034,968.024,0.134,0.358
1708664400,175257,54.133,59.267,981.512,26.463,28.099
1713085200,175257,41.0,65.834,990.445,3.543,4.4915
1709215200,175257,21.867,42.8,1011.477,1.6025,2.559
1704106800,175257,46.834,47.566,998.341,7.250500000000001,7.909
1715922000,175257,50.166,82.0,987.843,15.575,16.697000000000003
1714856400,175257,50.733,86.5,990.303,15.835,16.9155
1714831200,175257,58.9,78.334,992.742,9.3205,10.681000000000001
1714834800,175257,59.1,78.433,992.624,6.26,7.494
1709557200,175257,51.867,63.7,997.226,20.695500000000003,23.467
1708293600,175257,23.0,53.667,991.542,3.1814999999999998,3.847
1715022000,175257,45.767,85.7,989.332,3.1055,3.5015
1712631600,175257,47.967,77.3,993.875,16.381500000000003,17.5245
1707285600,175257,44.567,46.367,1000.507,35.5945,43.88249999999999
1707303600,175257,45.1,45.434,1001.507,36.843,47.605
1707292800,175257,46.0,45.534,1001.392,36.134,45.18600000000001
1714377600,175257,45.466,78.067,993.559,7.1240000000000006,8.9175
1704459600,175257,45.1,36.8,1004.705,16.4235,19.1715
1704430800,175257,41.9,39.966,1004.595,15.1835,17.634
1705543200,175257,24.966,36.033,997.584,5.51,6.8305
1705579200,175257,24.966,37.733,996.569,6.5625,7.965
1716372000,175257,46.766,84.434,988.651,11.3125,11.907
1709096400,175257,48.0,74.633,974.755,10.97,12.494499999999999
1702472400,175257,41.333,45.4,1015.606,14.9895,18.387
1707681600,175257,33.433,60.033,991.696,17.733,18.744
1705287600,175257,28.5,25.833,1002.008,6.4695,9.096499999999999
1705352400,175257,25.5,29.367,999.86,9.9495,13.672
1709784000,175257,52.466,58.566,993.931,9.594,10.179
1709802000,175257,54.633,56.767,994.116,9.862,10.712499999999999
1709830800,175257,47.933,59.1,996.046,13.7275,14.6415
1708606800,175257,36.4,68.566,984.454,38.966,48.084
1708570800,175257,27.8,67.233,991.35,21.491500000000002,23.249499999999998
1701486000,175257,57.433,65.034,989.466,18.708,19.932499999999997
1701540000,175257,41.734,67.834,992.121,5.6785,5.952
1701504000,175257,55.767,62.4,991.302,21.4505,23.119500000000002
1707552000,175257,53.5,68.034,988.789,16.176000000000002,17.362000000000002
1704780000,175257,55.7,47.966,987.772,9.294,10.129999999999999
1706979600,175257,33.4,58.6,996.709,12.117,12.9705
1705528800,175257,21.133,39.133,996.784,4.1675,5.279999999999999
1708401600,175257,37.966,47.466,1000.822,29.808,37.03
1708390800,175257,32.2,52.3,1000.019,20.895,24.119
1710856800,175257,29.834,48.367,993.33,5.6185,6.321
1710842400,175257,35.666,43.434,996.17,6.909000000000001,7.7385
1704510000,175257,33.466,50.833,994.671,14.4,16.0195
1708934400,175257,41.133,53.633,989.807,22.872500000000002,26.253999999999998
1708981200,175257,20.9,80.567,986.183,9.932500000000001,10.895
1708948800,175257,44.466,50.9,990.199,23.722,27.744
1705903200,175257,37.767,31.667,1010.049,20.894,26.3955
1706616000,175257,49.5,45.834,994.92,15.033000000000001,15.9405
1712991600,175257,56.567,57.933,994.449,2.247,2.6855
1713042000,175257,20.767,76.767,995.657,0.664,1.2155
1706853600,175257,46.8,56.0,991.708,13.942,15.8795
1713297600,175257,28.567,93.434,991.24,5.404999999999999,6.37
1713441600,175257,43.334,68.9,996.6,1.8715000000000002,2.4255
1707375600,175257,36.0,54.633,997.956,16.819000000000003,20.2375
1706724000,175257,44.433,52.766,999.187,10.100999999999999,10.7155
1705665600,175257,48.834,39.067,992.843,39.9865,48.8215
1702760400,175257,30.433,65.834,997.457,7.1080000000000005,8.29
1713214800,175257,25.433,93.133,990.093,5.699,7.1475
1707040800,175257,44.767,46.367,992.268,15.897499999999999,17.25
1710745200,175257,33.434,47.933,992.221,1.1400000000000001,1.3935
1710547200,175257,47.034,62.233,993.576,3.6375,4.027
1716786000,175257,55.934,80.166,981.048,8.8325,10.159500000000001
1716706800,175257,56.567,79.933,988.961,24.2375,27.0425
1716742800,175257,48.1,89.034,983.254,14.582,15.8
1716746400,175257,54.1,82.566,982.332,3.3015,4.251
