time_stamp,sensor_index,humidity,temperature,pressure,pm2.5_atm,pm10.0_atm
1703959200,184699,57.209,48.55,995.654,0.017,0.0705
1703944800,184699,63.8,47.1,995.842,2.886,3.0810000000000004
1716192000,184699,65.534,73.833,996.744,23.3525,24.137
1712278800,184699,67.4,47.8,993.155,0.4805,0.5325
1712307600,184699,68.791,47.458,995.071,7.213,7.414
1712340000,184699,56.834,53.267,999.418,2.7824999999999998,3.004
1712293200,184699,66.433,47.966,994.733,2.1475,2.2255
1712329200,184699,50.267,55.534,998.308,1.976,2.0869999999999997
1705777200,184699,39.533,26.733,1014.694,19.654,22.576999999999998
1705716000,184699,49.733,23.2,1008.916,13.8765,15.679000000000002
1705766400,184699,38.9,22.967,1015.466,17.964,21.4035
1702238400,184699,54.867,45.367,998.73,6.116,6.382
1705010400,184699,39.967,55.5,997.377,12.572,14.221
1704931200,184699,58.483,42.992,991.243,27.237000000000002,29.0475
1704956400,184699,65.584,39.933,989.355,16.103,16.7665
1704675600,184699,53.133,47.466,1005.766,21.011,21.875
1704747600,184699,53.733,45.433,1004.316,17.9045,18.785
1714438800,184699,42.934,83.233,994.192,9.727,10.7025
1702648800,184699,52.091,40.542,1018.03,101.127,111.53550000000001
1701504000,184699,70.392,58.325,996.192,19.46,19.989
1701478800,184699,73.934,60.1,994.017,14.6175,14.97
1701514800,184699,73.666,57.233,997.446,20.876,21.514499999999998
1701536400,184699,48.709,65.792,997.37,7.2055,7.417999999999999
1701338400,184699,58.4,40.733,1000.128,24.095,25.613500000000002
1708178400,184699,53.867,32.034,1004.237,29.541,31.2735
1710237600,184699,55.034,44.933,1000.995,7.6185,8.546
1703224800,184699,51.733,43.933,1008.919,32.644999999999996,39.941
1703271600,184699,27.434,60.9,1005.962,21.9875,22.9525
1710450000,184699,45.0,83.858,992.705,10.6025,11.2095
1707354000,184699,30.967,58.75,1003.251,29.418999999999997,35.637
1707375600,184699,44.9,50.4,1002.934,15.561499999999999,16.8425
1704337200,184699,55.7,42.7,1002.054,15.8585,16.953
1706022000,184699,58.0,49.733,1009.851,17.036,18.9735
1702101600,184699,45.9,61.5,995.733,14.521,14.9895
1702094400,184699,40.067,62.425,996.107,9.8485,10.584
1711641600,184699,24.834,63.733,1004.701,8.9305,9.222000000000001
1711605600,184699,59.108,43.558,1004.688,14.9505,15.8795
1707278400,184699,54.7,43.4,1005.151,34.336,37.53
1711767600,184699,37.9,63.9,997.67,19.9835,20.750999999999998
1711785600,184699,50.067,57.033,995.437,17.875999999999998,18.6575
1703199600,184699,33.067,55.3,1009.657,13.3195,14.335
1710982800,184699,23.8,49.867,1001.11,2.3145,2.6864999999999997
1712865600,184699,73.5,71.534,975.396,2.411,2.641
1712804400,184699,76.367,69.8,989.372,16.5165,17.0995
1712836800,184699,79.834,67.4,981.889,15.091999999999999,15.6705
1711875600,184699,67.867,60.834,994.91,34.567,39.2385
1706464800,184699,67.867,47.034,993.924,2.351,2.4795
1706450400,184699,65.7,46.5,990.765,1.2875,1.373
1700971200,184699,54.266,46.6,1002.001,28.91,31.055
1700960400,184699,46.3,51.166,1003.273,28.343,29.765
1715108400,184699,60.166,82.3,987.75,3.4955,3.8040000000000003
1715040000,184699,65.767,77.9,992.553,8.4905,9.006499999999999
1706328000,184699,61.666,54.067,1005.465,10.5045,10.792
1706320800,184699,61.633,54.966,1005.393,8.748000000000001,8.931000000000001
1702414800,184699,30.05,57.834,1011.11,5.777,6.1259999999999994
1702393200,184699,42.834,48.867,1011.816,10.3345,10.925
1702342800,184699,58.791,39.916,1008.061,11.6795,12.811
1714284000,184699,53.067,73.7,1001.645,11.8565,12.607500000000002
1714291200,184699,56.5,72.034,1001.115,11.6525,12.364
1714075200,184699,26.1,70.7,1005.346,3.89,4.1865
1714039200,184699,56.041,49.683,1008.334,12.531500000000001,12.879999999999999
1713582000,184699,32.034,63.433,1002.54,5.29,5.64
1713574800,184699,32.575,64.325,1002.24,22.2715,24.553
1713654000,184699,23.4,61.933,1002.409,1.7610000000000001,1.9865
1703664000,184699,60.133,51.8,998.062,12.063,12.5915
1703538000,184699,75.7,58.767,996.857,2.197,2.544
1711112400,184699,26.7,49.6,1000.628,12.6935,14.033
1711080000,184699,23.334,45.3,1005.004,3.8695,4.3955
1711087200,184699,22.934,47.1,1004.543,5.5995,6.298
1711123200,184699,23.566,57.933,998.449,6.511,7.3155
1715428800,184699,60.225,64.091,991.325,5.5565,5.793
1708012800,184699,38.408,61.416,995.471,4.547499999999999,4.862
1700931600,184699,35.5,51.266,1007.486,13.367999999999999,15.033999999999999
1709607600,184699,49.067,72.233,996.764,21.286,22.5295
1709625600,184699,55.567,66.6,996.31,16.3405,17.076
1709672400,184699,61.958,73.283,995.437,11.2695,11.7575
1701248400,184699,61.367,24.666,1004.357,37.584,41.8555
1701280800,184699,33.9,51.166,998.067,13.714500000000001,14.495
1705215600,184699,57.378,29.145,996.964,7.547000000000001,8.378499999999999
1704049200,184699,55.666,49.6,995.041,21.924,22.802500000000002
1712786400,184699,77.417,70.4,991.899,9.709,10.115
1709960400,184699,74.267,62.7,990.814,6.755000000000001,7.0685
1708354800,184699,35.733,49.933,1005.379,22.239,23.759
1710086400,184699,34.675,46.975,1000.012,1.38,1.5819999999999999
1710068400,184699,46.4,41.3,996.887,1.8014999999999999,2.1189999999999998
1713837600,184699,30.867,62.1,1000.752,6.569,7.0865
1707141600,184699,37.95,46.742,997.945,15.7165,17.213
1712235600,184699,70.9,46.033,982.17,1.2805,1.3639999999999999
1708689600,184699,64.2,55.0,986.63,47.1355,56.7715
1708693200,184699,58.4,57.633,986.997,43.0185,51.431
1715925600,184699,61.059,78.1,992.029,20.491500000000002,21.454
1715932800,184699,66.6,75.908,991.872,21.1005,21.575
1709146800,184699,47.433,41.633,999.021,2.809,3.249
1706126400,184699,72.534,61.8,1000.691,4.6129999999999995,5.0405
1706086800,184699,64.1,54.933,1006.206,12.0395,12.55
1710889200,184699,23.675,58.983,989.768,8.317,8.775
1703383200,184699,64.334,58.767,1006.866,26.8045,27.9775
1711450800,184699,71.566,55.5,988.909,4.199,4.8445
1704322800,184699,47.592,49.416,999.139,30.0875,32.0095
1701842400,184699,59.75,48.2,1002.894,30.485999999999997,32.051
1712008800,184699,61.5,76.966,989.51,13.3595,14.250499999999999
1715310000,184699,63.133,67.725,990.436,0.581,0.793
1704492000,184699,40.084,46.117,1003.022,12.171,12.806000000000001
1708452000,184699,20.434,65.784,1006.175,8.723,9.1745
1708398000,184699,44.25,45.2,1005.652,21.533,23.218
1708462800,184699,18.275,67.267,1004.451,7.0555,7.4735
1715774400,184699,64.733,74.267,987.553,11.593499999999999,11.961500000000001
1713092400,184699,48.7,63.933,995.529,4.218999999999999,4.7075
1713067200,184699,51.767,60.334,998.559,8.882,9.574000000000002
1713135600,184699,25.067,87.434,990.666,3.6325000000000003,4.310499999999999
1702936800,184699,57.167,37.2,996.263,1.5265,1.7185000000000001
1702879200,184699,61.55,49.933,989.694,4.7295,4.9094999999999995
1702868400,184699,59.267,51.233,991.837,5.35,5.556
1710738000,184699,35.855,44.675,997.181,1.426,1.593
1708912800,184699,37.867,56.633,994.726,16.997,17.767
1706857200,184699,59.75,49.85,996.777,10.08,10.700500000000002
1713196800,184699,31.2,94.034,994.864,6.2715,7.209
1713186000,184699,38.659,82.709,994.814,5.391500000000001,6.337
1704186000,184699,58.633,43.066,1008.263,13.175,13.6935
1704124800,184699,61.434,44.834,1006.267,29.985,31.61
1708869600,184699,48.275,42.325,1000.399,13.116,13.7835
1708898400,184699,27.066,64.0,993.274,9.8005,10.175
1713470400,184699,16.233,92.133,997.361,0.4505,0.671
1707663600,184699,50.475,48.709,998.914,20.35,21.214
1707642000,184699,51.584,47.95,997.745,29.7935,31.122
1709744400,184699,63.267,66.9,994.762,12.9525,13.2425
1709557200,184699,54.7,65.434,1002.014,19.598,20.6425
1709532000,184699,60.466,61.233,999.981,12.783000000000001,13.2675
1709568000,184699,51.666,77.133,1001.576,11.5705,12.188
1709524800,184699,60.3,62.367,999.415,13.4295,13.895
1709510400,184699,54.367,67.0,998.803,18.820999999999998,19.3485
1709582400,184699,39.466,82.233,998.066,9.013,9.4165
1709517600,184699,57.534,64.566,999.271,15.7905,16.2745
1710626400,184699,31.5,68.017,990.336,4.968500000000001,5.3305
1710561600,184699,67.958,51.575,999.114,14.5805,15.457
1703631600,184699,55.2,62.3,997.335,10.3275,10.619
1706583600,184699,56.434,44.166,1003.823,15.3805,15.6955
1706652000,184699,67.875,45.575,996.096,13.100999999999999,13.7085
1702753200,184699,30.392,62.291,1002.995,5.0675,5.404999999999999
1702566000,184699,44.367,45.867,1023.745,45.4265,54.888000000000005
1702576800,184699,22.666,58.933,1021.144,21.697499999999998,22.9495
1704762000,184699,53.966,44.267,999.071,11.845,12.525500000000001
1704812400,184699,70.334,54.534,975.346,6.2475000000000005,6.8735
1704805200,184699,75.267,48.7,977.629,2.515,2.6929999999999996
1712638800,184699,63.466,70.6,998.401,15.486999999999998,16.055
1712656800,184699,70.7,66.233,997.878,38.7535,45.337999999999994
1712646000,184699,67.334,68.267,997.682,17.1055,17.6885
1712689200,184699,63.992,71.4,997.672,17.4525,18.295499999999997
1707019200,184699,50.508,48.142,998.618,18.362000000000002,18.981
1706662800,184699,65.0,46.7,997.523,20.7205,21.675
1706709600,184699,58.433,47.55,1004.004,21.252499999999998,22.118499999999997
1705492800,184699,53.0,14.334,1004.964,15.866,18.627
1713376800,184699,41.209,85.591,989.946,8.5805,9.2805
1713326400,184699,38.334,82.45,993.836,19.701500000000003,20.713
1704549600,184699,63.334,44.167,990.369,25.3235,26.628
1704520800,184699,43.125,46.725,997.354,22.914,24.026
1704499200,184699,44.666,44.533,1001.899,19.723,20.673499999999997
1716433200,184699,65.034,78.267,995.912,11.3305,11.788499999999999
1716422400,184699,60.867,83.167,994.47,20.439,20.923000000000002
1714572000,184699,39.65,83.583,997.088,7.4445,7.895
1714550400,184699,64.966,63.766,996.928,9.120999999999999,9.631
1716372000,184699,57.083,79.225,993.407,12.7165,13.111
1714928400,184699,34.0,93.6,998.127,4.612500000000001,4.813000000000001
1716256800,184699,47.334,83.067,995.529,12.8385,13.216999999999999
1713949200,184699,63.133,62.933,997.16,17.3655,17.8655
1713920400,184699,51.967,66.9,996.0,9.1955,9.696000000000002
1715594400,184699,57.325,64.434,995.85,8.503,8.991
1715601600,184699,43.133,74.334,996.078,8.7325,9.3
1715619600,184699,26.7,88.566,994.285,10.1495,10.6505
1715637600,184699,27.8,87.567,991.717,9.658999999999999,9.974
1715720400,184699,69.933,72.5,988.722,7.503,7.689
1713812400,184699,15.441,76.25,1002.626,3.572,3.9415
1711299600,184699,24.867,50.9,1004.488,2.2775,2.521
1714827600,184699,72.4,74.533,997.569,18.5325,19.21
1715187600,184699,33.867,95.041,989.166,5.494,6.061999999999999
1709031600,184699,42.267,66.466,985.111,30.262,32.0485
1709067600,184699,60.334,70.133,982.254,15.735999999999999,16.414
1711170000,184699,59.133,50.434,996.284,29.963,31.8125
1710147600,184699,45.834,39.233,1006.459,1.6455000000000002,2.0709999999999997
1701576000,184699,56.367,58.633,992.2,10.5455,10.927
1708556400,184699,26.025,69.317,997.05,19.5715,20.075000000000003
1701428400,184699,70.75,50.5,997.052,10.681000000000001,11.2845
1712156400,184699,44.533,56.334,979.34,2.7510000000000003,2.876
1712174400,184699,48.834,54.35,978.376,1.1665,1.2865
1712152800,184699,46.525,55.717,979.628,2.5035,2.6405
1703026800,184699,41.666,41.166,1011.209,4.4155,5.1555
1712534400,184699,29.467,68.666,995.916,1.516,1.634
1712545200,184699,30.492,67.291,995.812,0.7965,0.9259999999999999
1707570000,184699,68.892,62.275,993.835,12.3075,12.9635
1712055600,184699,76.983,65.567,984.678,1.3525,1.9
1712030400,184699,72.367,71.9,988.389,15.5225,16.3415
1705363200,184699,34.933,24.8,1004.651,11.812,14.073
1701205200,184699,32.692,37.283,1008.034,11.721,12.438500000000001
