time_stamp,sensor_index,humidity,temperature,pressure,pm2.5_atm,pm10.0_atm
1706659200,176557,70.367,44.966,998.724,25.307000000000002,28.183
1706724000,176557,52.966,50.733,1005.673,13.179,14.371
1701507600,176557,73.0,56.9,997.688,34.917,39.309
1701558000,176557,55.234,58.5,996.724,11.257000000000001,11.795
1707976800,176557,46.534,44.267,1004.573,17.005499999999998,19.2925
1707962400,176557,36.234,49.8,1005.603,15.1175,17.0305
1704502800,176557,40.567,46.0,1001.795,21.426000000000002,23.326999999999998
1704564000,176557,58.767,50.967,987.847,26.316499999999998,28.1425
1705359600,176557,32.567,27.2,1006.427,10.6795,12.9855
1705284000,176557,33.767,24.066,1008.902,10.799499999999998,12.718499999999999
1705356000,176557,30.334,28.1,1006.654,9.976500000000001,12.148499999999999
1705478400,176557,40.633,17.233,1005.755,5.843999999999999,6.9745
1710518400,176557,62.233,59.534,999.667,20.9255,22.2875
1710532800,176557,53.2,61.167,999.382,10.345500000000001,10.865
1704873600,176557,71.067,40.666,977.37,0.7715000000000001,0.906
1704906000,176557,64.2,41.7,990.441,18.244500000000002,21.1375
1714341600,176557,29.3,91.8,1000.251,10.432500000000001,11.1805
1714273200,176557,47.0,78.0,1003.2,22.241,23.3215
1714330800,176557,23.833,99.434,1000.905,10.0185,10.5475
1709164800,176557,34.966,43.233,1009.067,2.401,2.9515000000000002
1709193600,176557,41.0,36.0,1014.381,3.8955,4.865
1716102000,176557,62.3,72.166,997.171,28.466,30.4695
1703980800,176557,53.533,45.6,999.13,18.463,20.619500000000002
1703988000,176557,53.367,46.0,999.196,25.125,27.7045
1709103600,176557,53.0,73.0,980.029,13.966000000000001,14.983
1711065600,176557,17.534,54.5,1006.889,5.0695,5.697
1711134000,176557,35.2,61.367,997.887,18.162,19.5905
1711069200,176557,18.934,51.966,1007.15,4.3505,4.9525
1705208400,176557,54.834,33.334,997.15,10.225999999999999,11.542
1715054400,176557,73.334,73.767,993.37,30.976,33.418
1715086800,176557,66.7,74.834,992.697,36.126999999999995,39.574
1711951200,176557,59.466,69.233,991.315,18.171,19.165
1707760800,176557,19.233,74.733,993.409,24.691000000000003,26.434
1707764400,176557,21.867,68.8,991.986,24.505000000000003,26.0225
1709470800,176557,69.2,53.3,1005.098,29.628500000000003,33.605999999999995
1702062000,176557,31.133,67.4,995.757,13.452,14.419
1701997200,176557,42.633,56.367,998.231,17.2725,18.630499999999998
1704625200,176557,67.9,44.166,993.393,26.9595,31.066000000000003
1704621600,176557,68.1,44.8,992.319,25.495,28.557
1706137200,176557,75.333,58.3,1002.405,10.793,12.038499999999999
1713517200,176557,69.5,69.0,995.646,7.775,8.224
1701896400,176557,37.633,53.4,1008.242,19.227,20.882
1703725200,176557,47.567,54.867,994.285,11.494,12.464
1716814800,176557,60.1,75.467,988.131,5.202,5.743
1716256800,176557,44.2,82.834,996.236,19.7985,20.5315
1714474800,176557,72.133,69.767,996.693,7.974,8.768
1715270400,176557,51.633,81.033,986.943,10.043,10.537500000000001
1714255200,176557,32.8,87.967,1002.26,20.875,21.7045
1710705600,176557,14.7,71.3,992.603,1.097,1.272
1710669600,176557,42.567,50.167,993.525,3.609,4.213
1710691200,176557,15.666,70.9,993.933,0.9299999999999999,1.1055000000000001
1714881600,176557,69.067,74.867,996.853,19.060499999999998,19.689999999999998
1714921200,176557,36.667,91.334,999.615,6.7385,7.189
1715576400,176557,50.166,69.066,996.768,20.636499999999998,22.061
1707127200,176557,40.534,41.1,997.789,9.443000000000001,11.2015
1707130800,176557,41.133,40.1,998.183,11.49,13.626000000000001
1711742400,176557,11.9,92.3,998.398,14.1235,14.7395
1704366000,176557,52.834,42.933,1006.643,38.072500000000005,45.966499999999996
1704337200,176557,52.267,44.266,1003.422,17.334,20.012500000000003
1704333600,176557,54.0,45.0,1002.917,22.032,25.389499999999998
1704369600,176557,53.5,42.567,1007.618,38.6135,46.954
1715144400,176557,80.4,69.434,989.592,11.815000000000001,12.758500000000002
1715990400,176557,57.4,76.9,993.508,12.2735,12.741
1716008400,176557,68.067,70.834,994.151,21.713,22.782
1715994000,176557,59.533,76.367,993.628,13.606,14.082
1716044400,176557,37.6,90.3,996.516,22.961,23.674
1712106000,176557,61.834,69.733,978.428,6.6075,7.0565
1712174400,176557,38.1,59.367,979.615,1.789,1.9380000000000002
1705604400,176557,25.267,43.466,999.476,8.155000000000001,9.488
1711504800,176557,57.3,62.867,992.232,10.4115,10.8025
1711580400,176557,30.6,59.334,1003.411,8.278500000000001,8.8295
1711497600,176557,50.8,66.333,989.319,3.247,3.7560000000000002
1710212400,176557,36.267,55.0,1002.679,11.475999999999999,12.823
1710244800,176557,49.867,48.7,1002.35,24.9995,27.941
1708045200,176557,38.567,52.5,1003.492,4.15,4.6955
1708117200,176557,35.2,46.0,996.308,7.2379999999999995,8.193999999999999
1708052400,176557,44.767,48.066,1004.843,6.2745,6.978
1708070400,176557,45.367,44.133,1004.63,6.899,7.628
1708156800,176557,59.9,32.233,1002.179,14.654,16.634
1708203600,176557,21.3,47.934,1005.291,14.6965,15.9295
1712793600,176557,75.567,68.367,992.056,19.49,20.2605
1707526800,176557,58.166,63.367,996.085,32.069500000000005,35.575500000000005
1707530400,176557,60.6,63.166,996.144,31.1385,34.0645
1707580800,176557,58.733,68.067,996.939,8.407,8.811499999999999
1707602400,176557,47.133,63.133,997.51,10.2065,11.0105
1716544800,176557,69.9,69.867,996.502,7.868500000000001,8.6285
1711036800,176557,15.966,58.767,1010.082,4.3475,4.8685
1712923200,176557,64.466,56.067,988.502,10.303,10.737
1712944800,176557,66.4,58.367,992.353,6.979,7.259
1711458000,176557,66.533,58.4,991.283,12.617,14.2575
1711418400,176557,14.767,71.367,990.686,2.7095000000000002,3.076
1711490400,176557,43.834,70.533,988.062,1.4545,1.8255
1712509200,176557,18.967,77.534,1002.03,1.199,1.4144999999999999
1710921600,176557,38.067,52.0,991.622,9.744,10.854
1710957600,176557,10.534,78.233,996.725,2.154,2.4855
1709028000,176557,41.966,66.133,986.457,37.425,44.271
1709024400,176557,41.0,67.034,987.187,31.6485,34.763
1712437200,176557,19.167,74.334,1003.458,2.9145000000000003,3.1529999999999996
1712379600,176557,63.167,45.5,1005.12,12.392,13.6415
1703836800,176557,66.434,44.067,992.842,27.834,30.6635
1701644400,176557,47.733,54.067,995.381,9.0215,9.4115
1712253600,176557,61.167,52.834,987.99,3.4175,3.6765
1712336400,176557,52.466,57.733,1000.678,1.5925,1.7715
1702245600,176557,55.567,44.9,1001.638,9.9185,11.062999999999999
1702184400,176557,67.667,52.633,997.414,4.906499999999999,5.5344999999999995
1710385200,176557,42.567,66.7,997.442,27.8885,29.826
1702501200,176557,17.466,62.834,1021.823,25.810000000000002,27.7935
1702447200,176557,55.733,40.534,1018.553,22.3985,25.387500000000003
1706792400,176557,64.733,42.8,1003.659,41.960499999999996,49.394999999999996
1706799600,176557,43.234,57.4,1002.287,28.265500000000003,30.450000000000003
1706745600,176557,54.6,48.666,1005.734,25.7195,28.4465
1706824800,176557,40.633,61.0,996.705,8.5275,9.064499999999999
1708750800,176557,44.966,54.467,989.226,24.2835,26.1655
1701403200,176557,33.933,60.367,998.72,15.889,17.023
1706277600,176557,65.566,54.9,1003.613,4.545999999999999,4.8675
1706263200,176557,65.9,58.2,999.669,2.2885,2.4385000000000003
1713592800,176557,34.0,62.0,1004.298,5.624499999999999,6.126
1711360800,176557,33.2,51.267,999.916,8.3955,9.442499999999999
1706536800,176557,60.6,43.8,1007.488,34.716499999999996,38.104
1702256400,176557,54.067,42.067,1002.282,7.4955,8.422
1702252800,176557,55.1,43.1,1002.292,8.7075,9.881499999999999
1709384400,176557,69.066,52.9,1005.06,24.488,26.335
1702645200,176557,54.8,39.066,1019.459,46.873999999999995,56.15
1710345600,176557,20.367,86.833,996.817,13.096499999999999,13.722999999999999
1706000400,176557,53.567,44.633,1011.247,16.442,18.341
1706036400,176557,71.834,48.934,1008.761,25.256500000000003,27.4815
1703710800,176557,24.433,69.433,993.965,8.100999999999999,8.6385
1703638800,176557,67.567,55.066,999.112,15.354,16.59
1703696400,176557,25.067,75.166,996.586,11.1665,11.761
1709661600,176557,63.567,70.5,996.786,23.972,25.404
1709676000,176557,72.166,66.133,996.231,8.138,9.187999999999999
1703149200,176557,55.767,37.966,1013.536,20.954,23.862000000000002
1703120400,176557,43.3,45.233,1012.584,9.7405,11.363
1712757600,176557,71.767,64.533,997.694,23.692,24.917
1715349600,176557,39.5,75.167,994.649,7.3375,7.680999999999999
1715382000,176557,25.3,77.5,994.533,1.0925,1.2185000000000001
1716739200,176557,48.167,88.2,990.484,18.11,19.101
1707249600,176557,20.6,70.767,1004.397,24.8425,26.794
1713823200,176557,14.466,77.434,1001.877,8.272,8.899999999999999
1713783600,176557,60.434,44.7,1005.998,33.683499999999995,37.0575
1710097200,176557,20.4,64.533,1000.516,2.088,2.267
1710162000,176557,43.067,47.067,1009.046,15.887,17.8525
1714399200,176557,37.633,83.334,999.42,10.317,11.2705
1714428000,176557,33.1,87.867,994.782,11.419,12.354500000000002
1713999600,176557,33.633,65.2,1005.431,7.292,7.54
1716609600,176557,54.066,81.733,994.062,9.442,10.183499999999999
1716642000,176557,54.566,82.733,993.643,16.079,16.838
1703239200,176557,54.267,43.7,1010.283,39.6485,45.414500000000004
1703253600,176557,48.1,47.8,1010.674,41.92,50.101
1711814400,176557,21.134,85.4,992.116,15.922,16.7895
1701795600,176557,69.233,48.684,999.093,46.5575,58.1025
1708678800,176557,65.2,56.233,987.606,42.9165,52.043
1708941600,176557,56.3,44.633,996.043,24.067999999999998,26.692
1703415600,176557,68.867,56.567,1008.544,37.981,44.7145
1716393600,176557,43.433,90.8,994.849,29.377,31.098
1715767200,176557,66.9,71.9,987.859,17.2135,17.801499999999997
1713117600,176557,17.834,96.7,993.054,7.038,7.721
1709881200,176557,59.3,57.933,1001.163,11.017499999999998,11.648499999999999
1713142800,176557,30.233,81.3,992.61,11.436,12.537500000000001
1713211200,176557,17.767,106.3,995.013,9.9345,10.67
1707613200,176557,45.633,56.867,998.424,7.868,8.554
1707674400,176557,23.267,73.933,998.685,22.59,23.618000000000002
1712995200,176557,66.133,51.8,1000.9,5.411,5.9190000000000005
1704168000,176557,52.1,45.925,1009.98,10.1975,11.4185
1702404000,176557,19.6,72.9,1011.843,8.949,9.572
1702396800,176557,26.267,63.533,1012.677,10.672,11.619499999999999
1702393200,176557,31.433,57.567,1013.096,12.067,13.1985
1712628000,176557,51.467,74.733,999.592,29.5205,31.6725
1713409200,176557,45.267,72.6,997.62,4.54,5.1325
1713456000,176557,19.834,89.6,1001.505,9.421,10.234
1706382000,176557,64.867,52.1,1000.04,14.832,15.988
1713279600,176557,30.5,89.133,1000.425,22.316000000000003,24.6955
1713308400,176557,25.933,88.334,995.019,7.2185,7.716
1713272400,176557,36.6,76.3,1000.623,57.171,64.3145
1705413600,176557,41.0,24.633,1006.309,11.641,13.775
1705374000,176557,36.534,24.733,1005.617,11.636,13.7745
1705431600,176557,24.066,39.867,1004.079,10.5095,12.1325
1703624400,176557,59.0,62.3,998.302,10.8625,11.398
1707357600,176557,36.0,54.633,1004.366,14.150500000000001,15.7595
1706950800,176557,63.033,38.166,1003.773,14.2385,17.279
1715428800,176557,61.767,62.867,992.134,9.4955,9.961
1715878800,176557,24.9,97.133,994.567,17.461,18.197
1704790800,176557,73.967,44.1,989.075,7.2195,8.3155
1709586000,176557,29.9,86.9,998.631,11.5095,12.1675
1706634000,176557,65.9,42.0,998.361,29.8365,33.9785
1706583600,176557,58.334,42.6,1005.354,16.29,17.653
1706601600,176557,63.933,40.633,1003.303,22.203,24.175
1706637600,176557,69.466,41.433,997.656,29.055999999999997,33.23950000000001
1707948000,176557,17.4,69.8,1005.157,14.026499999999999,15.1255
1707883200,176557,31.634,55.567,1002.541,8.155999999999999,9.3855
1707937200,176557,13.867,78.533,1005.641,14.119499999999999,15.3
1706875200,176557,62.867,51.834,999.728,46.41,57.3005
1706738400,176557,54.166,49.633,1006.053,19.6845,22.2855
1706670000,176557,69.034,45.7,999.485,26.6115,30.7135
1710860400,176557,26.567,53.6,998.893,8.089500000000001,8.846499999999999
1710874800,176557,17.233,65.2,991.889,7.4745,8.114
1710813600,176557,36.2,41.9,1004.513,4.5465,5.032
1702864800,176557,58.1,51.966,993.571,11.8325,12.6525
1702857600,176557,56.934,54.534,994.151,14.2965,15.3465
1702940400,176557,51.8,38.966,999.195,11.2,12.8035
1705345200,176557,23.133,37.166,1006.573,11.6025,13.6045
1705503600,176557,30.366,31.866,1006.427,9.999500000000001,11.600000000000001
1705518000,176557,20.467,40.7,1003.111,7.632,8.7835
1705453200,176557,33.067,22.867,1005.589,8.709,10.415
1705507200,176557,25.3,35.233,1005.934,9.028500000000001,10.3975
1710511200,176557,63.4,59.8,998.507,16.1,17.305500000000002
1709805600,176557,64.966,53.4,1000.946,19.203000000000003,20.930500000000002
1713909600,176557,25.834,74.267,995.001,6.9785,7.791
1713913200,176557,38.266,71.2,995.903,9.992,10.918
1713870000,176557,39.367,57.4,1001.111,13.000499999999999,14.355
1713862800,176557,40.466,57.433,1001.01,12.242,13.4895
1708632000,176557,69.534,61.0,985.699,33.8745,37.3195
1707339600,176557,16.8,70.8,1004.409,7.5105,8.139
1709186400,176557,40.0,37.133,1013.129,4.3445,5.282500000000001
1709172000,176557,39.966,41.133,1010.842,3.766,4.649
1709222400,176557,14.8,60.333,1017.606,3.793,4.401999999999999
1702533600,176557,51.4,37.5,1023.255,38.6365,43.3225
1707811200,176557,44.933,44.467,993.175,16.744999999999997,18.8235
1705233600,176557,45.834,19.8,1003.972,12.6005,13.926499999999999
1706169600,176557,73.3,56.9,1001.96,24.802500000000002,28.734499999999997
1715112000,176557,51.867,85.367,987.799,9.221,9.761
1715050800,176557,72.633,74.067,993.465,26.7735,27.802500000000002
1715072400,176557,72.0,73.534,992.68,39.385,47.037
1711929600,176557,51.567,73.7,993.401,30.23,32.667
1712008800,176557,42.367,83.333,990.462,15.614,16.411499999999997
1711969200,176557,58.267,70.933,992.779,18.14,19.532
1711936800,176557,55.666,71.0,992.62,30.5985,33.1185
1708390800,176557,35.2,49.0,1006.198,26.0855,29.209
1707750000,176557,33.833,60.2,996.532,30.957,33.817
1709424000,176557,59.067,58.534,1003.702,31.0655,33.9585
1705168800,176557,44.733,38.9,993.233,13.022,14.7915
1702018800,176557,47.4,51.0,998.351,19.121499999999997,21.204
1702040400,176557,41.508,53.633,998.722,17.6465,19.348
1704240000,176557,50.367,42.966,1006.251,17.158499999999997,18.801499999999997
1704247200,176557,54.5,41.067,1005.72,24.5015,26.6935
1704276000,176557,62.0,35.733,1003.89,37.3475,42.6555
1704279600,176557,62.6,35.067,1003.466,36.7745,41.761
1701907200,176557,51.1,45.267,1008.297,16.5985,18.596
1708279200,176557,19.733,59.6,998.731,8.638,9.595500000000001
1708257600,176557,48.067,25.0,1001.366,17.9165,20.9215
1704596400,176557,61.9,45.7,991.236,36.0545,41.8745
1704646800,176557,61.534,45.2,998.652,24.6535,27.820999999999998
1704996000,176557,27.034,69.033,996.054,3.97,4.1594999999999995
1704967200,176557,60.033,40.933,989.623,10.832,12.032
1704988800,176557,39.367,58.034,995.543,8.049,8.587
1706130000,176557,76.534,59.0,1001.943,15.0665,16.2825
1706094000,176557,71.867,50.966,1006.902,24.2895,26.46
1713564000,176557,20.534,79.034,1001.65,2.2455,2.4435
1713556800,176557,21.333,85.2,1001.148,2.091,2.386
1701892800,176557,37.566,54.667,1008.191,21.4075,23.231
1701871200,176557,51.767,49.542,1010.216,32.977000000000004,37.0125
1704067200,176557,55.166,41.434,1001.85,7.1295,8.0655
1703746800,176557,58.167,49.4,992.508,26.384999999999998,28.81
1709949600,176557,76.333,61.966,993.478,11.3505,12.119
1709964000,176557,74.233,62.0,991.612,9.736,10.276
1716775200,176557,57.434,79.067,987.52,10.015,10.836
1716804000,176557,70.7,69.8,986.038,3.8635,4.371
1714510800,176557,20.133,95.6,996.472,2.441,2.6705
1716238800,176557,20.4,101.934,995.487,10.6445,11.186
1714251600,176557,33.267,87.267,1002.377,20.768500000000003,21.623
1714244400,176557,30.433,89.633,1003.089,16.4835,17.2575
1715594400,176557,61.534,62.933,996.793,15.045,16.0565
1707174000,176557,33.934,57.867,999.568,11.942499999999999,12.871500000000001
1715695200,176557,65.934,71.6,992.968,16.869,17.58
1704344400,176557,53.867,43.166,1004.146,18.5785,21.798000000000002
1704358800,176557,53.0,42.9,1005.476,33.4555,39.338499999999996
1715184000,176557,34.7,94.867,991.099,8.863,9.499
1715180400,176557,39.9,92.133,990.711,12.355,13.2705
1715166000,176557,75.434,69.066,990.871,14.09,15.129999999999999
1716055200,176557,26.534,97.867,995.534,8.503499999999999,8.765
1705586400,176557,34.933,32.033,1003.114,16.65,19.6
1705593600,176557,30.367,36.334,1002.843,11.3165,13.014
1710266400,176557,12.867,87.8,998.618,23.5815,25.9095
1710248400,176557,37.7,57.933,1002.214,15.589,17.462
1712847600,176557,78.534,66.8,980.997,25.253500000000003,27.641
1707566400,176557,73.933,60.067,994.171,15.088000000000001,16.091
1702994400,176557,35.967,44.3,1012.097,7.9335,9.001000000000001
1702965600,176557,47.0,34.7,1004.988,6.189,6.9735
1711015200,176557,32.233,37.4,1007.913,2.2,2.856
1714647600,176557,68.3,69.8,999.082,37.001,43.406000000000006
1714690800,176557,22.8,94.733,994.527,7.4864999999999995,7.986000000000001
1711432800,176557,40.267,61.233,991.306,3.973,4.7545
1711476000,176557,57.666,66.567,988.833,5.243,6.1315
1712455200,176557,41.834,56.267,1003.983,3.366,3.7889999999999997
1712498400,176557,35.167,61.966,1004.384,2.9939999999999998,3.323
1712505600,176557,21.733,73.1,1003.229,1.48,1.7145000000000001
1710925200,176557,39.834,51.8,991.85,9.997,11.0775
1710964800,176557,10.4,76.133,996.973,2.9265,3.271
1710939600,176557,37.966,56.067,994.692,10.419,11.5745
1712365200,176557,48.733,53.0,1003.605,2.9775,3.387
1703811600,176557,47.533,45.8,993.912,7.827,8.427
1703854800,176557,62.8,45.467,993.377,10.591,11.720500000000001
1701565200,176557,57.433,56.667,996.273,12.347000000000001,13.212
1701576000,176557,58.8,55.767,993.57,14.6765,15.4605
1712026800,176557,61.067,74.0,989.931,23.7045,24.919
