time_stamp,sensor_index,humidity,temperature,pressure,pm2.5_atm,pm10.0_atm
1708308000,127885,34.933,42.6,993.514,0.4325,0.8434999999999999
1708354800,127885,43.067,41.2,998.952,14.0485,16.6725
1711782000,127885,35.367,61.166,988.778,20.08,21.4165
1711836000,127885,29.166,80.333,983.603,2.726,3.0685000000000002
1708488000,127885,37.0,48.633,999.399,9.66,12.097000000000001
1706526000,127885,57.067,40.466,998.432,0.251,0.4835
1701468000,127885,62.933,58.7,986.585,10.811499999999999,12.471
1701406800,127885,33.933,59.0,991.418,5.0825,5.494
1701446400,127885,63.8,52.7,987.592,10.5025,12.1615
1703854800,127885,55.0,45.8,985.725,3.3765,4.0440000000000005
1703840400,127885,57.166,45.0,984.846,9.355,11.195
1707213600,127885,49.6,41.867,996.582,18.117,20.141
1707260400,127885,37.867,49.6,998.326,14.582999999999998,17.4045
1707202800,127885,52.466,41.133,995.606,21.16,24.775
1707181200,127885,49.733,44.2,993.644,19.434,22.5275
1701630000,127885,44.666,55.5,985.184,6.839,7.7895
1701601200,127885,55.767,53.466,984.154,13.099499999999999,15.374
1703217600,127885,39.0,48.934,1002.969,22.831,24.747
1702962000,127885,44.966,33.0,996.514,0.001,0.033
1702976400,127885,44.166,31.633,999.568,0.06899999999999999,0.237
1708812000,127885,30.867,42.666,994.82,0.043000000000000003,0.1585
1711224000,127885,31.933,48.966,997.913,11.781500000000001,14.338
1711152000,127885,48.2,54.3,988.537,17.6735,19.4655
1712030400,127885,58.0,73.0,982.082,18.255,19.508
1709913600,127885,57.2,62.267,991.299,8.059,9.245000000000001
1707904800,127885,37.7,45.433,997.36,10.317499999999999,13.1925
1706353200,127885,56.267,51.034,999.443,3.7605,4.109999999999999
1708131600,127885,60.966,36.7,990.104,3.378,3.8230000000000004
1708200000,127885,38.466,32.0,997.184,6.342499999999999,7.4295
1706464800,127885,68.1,43.0,987.878,0.0,0.0055
1702310400,127885,44.6,43.5,999.885,1.607,2.19
1703674800,127885,56.867,47.4,991.582,3.8555,4.473000000000001
1703710800,127885,36.966,56.033,987.077,2.436,2.9505
1703664000,127885,59.666,46.966,991.923,4.952,5.708
1702033200,127885,40.8,51.0,991.091,5.053,5.6065000000000005
1702044000,127885,38.233,54.034,991.447,6.6805,7.3485
1706828400,127885,43.567,57.267,989.391,3.143,3.5645
1702645200,127885,48.733,39.0,1011.323,29.024,33.21
1702620000,127885,43.966,41.067,1011.024,21.444000000000003,23.259500000000003
1711486800,127885,45.6,69.1,980.264,0.0,0.0015
1711443600,127885,58.934,56.966,983.266,1.1880000000000002,1.6905000000000001
1702501200,127885,26.8,50.367,1014.223,17.9975,20.141
1702443600,127885,41.2,44.9,1010.319,5.534000000000001,6.3870000000000005
1702432800,127885,36.367,49.433,1008.278,3.043,3.539
1702425600,127885,34.0,52.0,1007.03,2.529,3.0244999999999997
1710669600,127885,37.017,49.75,985.808,0.0,0.001
1713596400,127885,33.034,59.534,996.283,0.162,0.349
1713585600,127885,32.7,60.767,996.472,0.774,1.163
1713618000,127885,35.867,55.633,998.342,0.076,0.23199999999999998
1711875600,127885,58.834,59.633,988.288,31.9985,37.0115
1707523200,127885,50.733,63.966,988.331,23.116999999999997,24.7425
1707544800,127885,60.3,62.834,987.584,14.0285,16.197499999999998
1714280400,127885,45.733,76.166,995.734,14.112,15.779499999999999
1716116400,127885,58.467,72.267,991.075,25.391,27.139
1706025600,127885,61.0,46.5,1002.936,18.505499999999998,20.5905
1705975200,127885,31.4,46.666,1005.094,4.734,5.3195
1705993200,127885,35.534,45.267,1003.996,5.769,6.479
1705827600,127885,45.367,16.5,1013.333,8.1365,10.9575
1710284400,127885,22.733,69.933,989.017,3.884,4.2925
1713956400,127885,60.8,58.6,991.938,22.2605,23.805500000000002
1713978000,127885,39.7,67.534,995.697,1.2065000000000001,1.4405000000000001
1713974400,127885,40.267,67.2,995.247,0.512,0.877
1702400400,127885,38.1,49.867,1004.6,4.068,4.671
1702375200,127885,51.534,38.0,1002.644,8.6585,11.009
1702414800,127885,29.9,55.767,1004.888,0.762,1.2385000000000002
1712602800,127885,32.733,78.367,991.039,8.222999999999999,9.05
1712584800,127885,42.0,71.6,991.395,19.9585,21.669
1702087200,127885,33.9,64.633,989.615,3.7,4.122
1715893200,127885,30.466,90.5,986.56,6.3325,6.666499999999999
1711501200,127885,50.533,65.133,983.133,0.35050000000000003,0.399
1707732000,127885,49.133,43.0,989.599,23.758000000000003,26.085
1705028400,127885,51.767,43.867,992.456,8.7075,9.861
1705082400,127885,62.6,44.933,969.948,1.2875,1.8225
1714669200,127885,32.267,91.433,990.131,3.4690000000000003,3.673
1714615200,127885,46.767,80.233,990.149,16.1725,17.6375
1704052800,127885,55.2,46.267,989.561,15.9735,17.4705
1704006000,127885,54.9,44.034,991.49,8.0735,9.458
1712527200,127885,23.133,74.633,989.668,0.0,0.0025
1702843200,127885,49.534,58.367,986.265,0.0025,0.008
1702800000,127885,63.533,54.234,990.21,5.0184999999999995,5.839
1702825200,127885,64.267,56.633,989.563,0.5255000000000001,0.7225
1715428800,127885,54.933,63.067,984.601,2.503,2.803
1713135600,127885,23.066,87.9,984.34,0.2565,0.5725
1710374400,127885,30.1,73.233,988.946,8.5,9.434999999999999
1710414000,127885,48.267,62.267,989.777,43.3745,57.102
1714132800,127885,41.133,57.1,997.476,6.234999999999999,6.962
1714136400,127885,38.767,60.633,997.756,3.7234999999999996,4.144
1706173200,127885,67.034,61.3,994.431,0.1065,0.2545
1706220000,127885,66.9,64.767,990.749,14.5165,17.582
1708261200,127885,43.733,26.2,993.011,5.024,5.96
1708275600,127885,37.433,37.9,991.891,2.716,3.2575000000000003
1708221600,127885,37.534,27.7,996.13,3.3925,3.9215
1701972000,127885,37.633,56.7,991.034,5.309,6.0440000000000005
1701982800,127885,35.0,60.7,990.212,2.58,3.061
1705118400,127885,58.967,44.867,969.405,3.096,3.5875
1705111200,127885,63.367,51.466,967.185,0.0,0.0015
1714366800,127885,43.966,77.534,991.937,4.6245,5.0335
1714428000,127885,33.0,86.867,987.572,4.471,4.885
1709978400,127885,64.5,62.267,983.195,0.1455,0.2965
1707609600,127885,46.433,57.833,990.245,1.8605,2.3449999999999998
1707620400,127885,47.933,51.9,992.228,4.8465,5.4915
1704495600,127885,39.0,44.533,995.914,12.878499999999999,15.214500000000001
1707418800,127885,26.267,65.9,991.78,14.714500000000001,16.947000000000003
1707393600,127885,35.9,49.659,996.336,8.267,9.85
1706133600,127885,67.0,59.0,994.443,4.228,4.675
1706083200,127885,65.9,52.3,1000.176,10.0975,11.8345
1708714800,127885,36.167,59.933,979.144,8.535,10.001000000000001
1714993200,127885,61.533,72.0,991.211,14.1465,15.533999999999999
1714989600,127885,56.925,72.9,990.635,7.686,8.2485
1703426400,127885,61.966,57.4,1001.821,26.249,28.0975
1703451600,127885,53.067,64.9,998.57,9.6115,11.011
1703455200,127885,54.466,62.9,998.48,10.476500000000001,12.314
1708027200,127885,38.066,60.534,990.454,3.4795,3.778
1706709600,127885,57.0,45.267,997.8,11.721,15.181000000000001
1709229600,127885,24.767,46.567,1008.824,0.014,0.08199999999999999
1709208000,127885,33.5,33.733,1008.544,0.0,0.001
1709164800,127885,35.4,40.466,1001.203,0.0,0.0
1701666000,127885,47.3,48.666,989.072,5.3315,5.8195
1701720000,127885,51.133,50.966,990.432,21.143500000000003,23.519
1701478800,127885,65.3,59.0,987.792,9.692,11.0565
1710874800,127885,24.566,53.934,984.248,1.637,2.1470000000000002
1710842400,127885,41.4,36.133,994.619,2.0855,2.4915000000000003
1707264000,127885,39.6,48.133,998.045,18.3355,20.4465
1704891600,127885,58.434,41.533,978.946,0.5725,0.8875
1704924000,127885,55.567,41.0,985.006,9.6865,12.315000000000001
1704848400,127885,61.967,45.6,964.018,0.515,0.687
1704308400,127885,41.767,49.0,992.378,13.516,16.871000000000002
1707832800,127885,42.9,43.5,990.951,14.0265,17.0995
1704837600,127885,63.267,49.934,961.009,0.0,0.0
1704801600,127885,65.834,46.6,973.828,0.2695,0.5315000000000001
1711130400,127885,28.934,60.334,990.721,6.6005,7.4965
1703545200,127885,62.8,60.0,990.592,0.0015,0.0055
1703509200,127885,56.966,55.033,995.117,14.958,16.9655
1715756400,127885,62.0,72.0,980.283,15.7455,17.4255
1711584000,127885,35.367,52.034,996.099,3.0505,3.418
1708970400,127885,33.267,70.5,987.003,8.3305,9.25
1705460400,127885,35.133,18.633,997.904,0.002,0.033
1713438000,127885,47.166,63.0,994.046,0.0,0.021500000000000002
1713466800,127885,20.267,86.367,992.021,0.001,0.0035
1701853200,127885,57.867,44.367,998.746,20.2795,23.147
1713380400,127885,37.333,85.8,983.162,5.430999999999999,5.823499999999999
1713384000,127885,34.567,86.167,982.925,5.1475,5.508
1713337200,127885,42.433,75.834,987.623,5.4335,5.987
1716336000,127885,34.767,93.233,985.377,7.650500000000001,8.029
1704160800,127885,49.067,44.767,1002.205,3.4195,4.067
1704168000,127885,47.166,44.9,1002.221,2.077,2.606
1709730000,127885,67.3,64.0,988.748,12.009,14.213000000000001
1705896000,127885,43.733,27.467,1009.58,7.314,9.139
1705957200,127885,26.534,48.034,1004.292,1.9665,2.434
1705899600,127885,45.334,26.633,1009.226,9.4875,11.780000000000001
1710615600,127885,31.2,66.0,986.14,0.016,0.0755
1713279600,127885,36.067,82.133,992.84,7.336,7.936999999999999
1716534000,127885,59.133,72.467,989.071,0.2405,0.4335
1716584400,127885,31.367,95.2,986.477,0.1665,0.3135
1703610000,127885,58.567,65.2,990.896,0.86,1.1575
1703944800,127885,61.666,44.6,989.591,0.0,0.0
1709625600,127885,50.133,67.2,989.843,11.398499999999999,13.6645
1706238000,127885,68.966,63.834,986.154,0.035,0.053500000000000006
1706302800,127885,53.067,57.334,996.877,0.3035,0.476
1716264000,127885,41.3,83.166,988.718,16.317,17.469
1716260400,127885,38.966,84.5,988.802,16.884999999999998,17.959
1716307200,127885,33.667,92.466,988.452,10.041,10.815
1704096000,127885,51.666,40.0,995.952,1.684,2.277
1704067200,127885,49.867,39.933,994.073,0.177,0.49950000000000006
1708894800,127885,28.0,62.0,987.325,3.9665,4.3774999999999995
1708826400,127885,38.667,37.834,996.113,3.1645000000000003,3.668
1716634800,127885,60.433,77.1,985.894,8.2615,9.1725
1716775200,127885,51.3,79.834,980.101,3.7439999999999998,4.2465
1714561200,127885,56.167,65.3,991.591,12.2385,14.081
1714521600,127885,29.067,81.367,989.704,0.0035,0.018500000000000003
1714226400,127885,44.767,76.434,995.641,20.301000000000002,21.414499999999997
1716685200,127885,47.1,83.767,986.623,16.9185,18.2765
1715277600,127885,47.267,81.367,979.003,2.823,3.175
1715256000,127885,56.034,76.133,980.581,3.2699999999999996,4.077999999999999
1713819600,127885,17.034,73.9,994.878,0.9405,1.287
1713780000,127885,54.9,46.733,997.337,23.7125,25.5485
1713675600,127885,36.966,50.534,996.249,0.2795,0.5495
1713657600,127885,25.934,58.0,995.717,0.021500000000000002,0.0715
1716469200,127885,60.9,76.133,991.879,21.195,22.898
1716483600,127885,40.034,85.767,990.024,4.8725,5.2435
1716462000,127885,60.1,74.534,990.814,17.422,18.891
1715677200,127885,64.0,69.0,985.187,4.9315,5.2745
1712444400,127885,26.767,63.666,995.692,0.0,0.0
1715619600,127885,26.267,86.934,987.848,6.178,6.6105
1710136800,127885,35.0,41.0,999.717,0.0,0.0
1714806000,127885,64.333,74.934,989.93,27.1025,29.630000000000003
1710082800,127885,36.8,42.966,993.325,0.0,0.0
1710356400,127885,26.034,77.667,987.819,14.205,16.0905
1712754000,127885,61.567,66.867,990.219,17.701999999999998,18.947
1712728800,127885,63.767,65.267,990.924,7.9965,8.8045
1711296000,127885,28.7,48.933,998.8,0.8025,1.099
1711281600,127885,39.867,40.2,1000.681,7.2745,8.122
1712145600,127885,51.333,50.034,974.043,0.0015,0.0115
1705446000,127885,34.0,22.9,997.091,0.0,0.0225
1709362800,127885,63.0,50.367,995.568,8.172,9.55
1708333200,127885,47.617,35.534,996.171,8.975999999999999,11.496500000000001
1708365600,127885,33.966,50.133,997.771,10.9435,13.06
1708362000,127885,36.7,47.267,998.467,11.4765,14.602
1716037200,127885,54.067,77.133,989.535,27.143,29.131500000000003
1710932400,127885,39.034,51.0,985.172,3.985,4.5765
1710892800,127885,25.334,55.933,983.594,3.9234999999999998,4.449
1708524000,127885,39.7,46.967,998.902,17.875,19.4435
1706522400,127885,57.833,41.0,998.07,0.0,0.0
1706529600,127885,57.966,40.508,998.869,8.268,9.5415
1703865600,127885,51.633,46.5,986.698,0.5965,0.9775
1707220800,127885,49.9,42.367,997.839,24.355,27.125500000000002
1709319600,127885,37.267,52.567,998.995,2.4654999999999996,2.8739999999999997
1709272800,127885,36.033,40.733,1004.18,6.3454999999999995,7.3445
1709298000,127885,39.033,41.933,1002.266,8.6065,10.4525
1701626400,127885,46.5,54.767,984.982,9.132,11.0465
1701734400,127885,51.367,47.0,994.509,12.310500000000001,14.747
1708794000,127885,41.0,39.534,992.557,0.5775,0.8835
1708732800,127885,37.933,55.034,982.138,10.991499999999998,12.0845
1711227600,127885,32.233,48.367,998.326,9.7285,11.870999999999999
1712095200,127885,61.667,72.867,970.259,4.199999999999999,4.848
1709931600,127885,63.0,63.867,988.393,6.3934999999999995,7.075
1709884800,127885,54.4,57.834,992.768,5.2115,5.656000000000001
1709863200,127885,53.233,58.0,994.176,3.7185,4.1635
1707922800,127885,36.5,46.8,999.918,13.6025,16.3645
1707937200,127885,29.133,54.733,998.084,6.4815000000000005,7.4455
1707930000,127885,32.334,50.3,999.264,6.6545,7.628500000000001
1707944400,127885,28.0,56.6,997.815,7.002000000000001,8.0595
1703142000,127885,45.334,41.4,1005.345,12.807,15.5565
1704690000,127885,55.334,44.0,1001.308,19.829,22.899
1706346000,127885,55.9,51.633,999.476,0.3025,0.5489999999999999
1708210800,127885,32.767,28.5,997.109,0.8734999999999999,1.4095
1708164000,127885,55.4,29.0,994.861,13.6495,15.624500000000001
1706799600,127885,51.633,47.633,994.651,18.814,20.808
1702630800,127885,45.834,39.334,1011.069,23.9255,26.378999999999998
1711479600,127885,48.566,67.9,981.294,0.0,0.003
1710684000,127885,33.167,50.569,986.814,0.0,5.0E-4
1711850400,127885,34.834,72.7,985.943,6.5985,7.0905000000000005
1707530400,127885,54.6,63.767,988.304,21.125999999999998,22.680500000000002
1714899600,127885,64.533,73.0,989.121,13.8835,15.726
1714878000,127885,60.2,76.166,989.714,5.9425,6.335
1708113600,127885,32.2,45.4,989.048,1.767,2.157
1707159600,127885,28.334,56.367,990.438,4.498,5.1975
1714291200,127885,46.534,73.633,994.522,6.8185,7.2669999999999995
1716156000,127885,24.667,100.1,989.4,5.164,5.33
1706018400,127885,58.0,45.433,1003.159,6.6555,7.4325
1705809600,127885,43.633,18.767,1011.891,5.6015,6.7125
1712577600,127885,43.234,63.8,990.705,26.448999999999998,32.639
1702144800,127885,61.433,65.767,987.426,3.697,4.018
1715842800,127885,56.5,69.6,985.427,27.838,30.17
1715832000,127885,54.234,72.9,985.75,17.346,18.6505
1715828400,127885,51.367,74.8,985.564,13.8765,15.667000000000002
1715853600,127885,59.5,67.233,986.757,30.5055,34.561
1711533600,127885,49.0,49.0,990.801,5.553,6.04
1711519200,127885,45.034,54.8,988.201,0.2105,0.355
1713495600,127885,30.966,78.0,987.185,0.3115,0.55
1707739200,127885,51.3,41.133,989.121,24.4955,27.424
1705089600,127885,65.233,46.733,964.481,0.20600000000000002,0.4665
1714676400,127885,26.7,95.467,989.088,2.0915,2.3339999999999996
1703995200,127885,50.833,45.7,991.914,15.1065,17.8995
1711990800,127885,42.067,78.8,985.917,7.8015,8.5345
1703318400,127885,39.267,52.567,998.866,25.2885,27.4405
1703332800,127885,43.733,52.9,998.93,20.7875,22.3175
1703358000,127885,58.666,55.0,998.738,20.5825,22.066499999999998
1715464800,127885,22.3,79.4,984.98,0.0,0.019
1715414400,127885,47.834,64.433,985.918,3.9254999999999995,4.377
1713841200,127885,27.2,62.166,993.823,2.8585,3.3035
1713837600,127885,25.733,63.367,994.071,2.7809999999999997,3.189
1710399600,127885,43.733,64.034,989.428,21.325499999999998,22.5645
1710406800,127885,47.0,63.666,989.593,23.362499999999997,24.701999999999998
1714150800,127885,25.067,79.433,995.355,1.758,2.1069999999999998
1714089600,127885,25.067,66.934,998.189,1.3075,1.8165
1714143600,127885,30.767,70.433,996.379,1.7255,2.051
1714168800,127885,40.233,78.0,993.411,4.975,5.2785
1714104000,127885,34.7,59.067,998.869,8.323,10.253
1706166000,127885,67.267,61.034,994.038,4.1655,5.172499999999999
1708257600,127885,43.034,25.034,993.184,3.9215,4.604
1705125600,127885,55.9,38.633,971.695,0.621,0.79
1710529200,127885,54.867,57.567,991.797,6.885,7.3919999999999995
1710486000,127885,64.3,65.0,988.396,5.0E-4,0.019
1714431600,127885,34.9,85.534,987.442,4.9125,5.2745
1714348800,127885,34.534,85.433,992.195,3.8055000000000003,4.169
1709949600,127885,66.0,63.0,985.956,3.026,3.3585000000000003
1705237200,127885,41.0,17.233,996.956,0.0,0.019000000000000003
1705204800,127885,49.433,33.2,989.234,1.7265000000000001,2.198
1706871600,127885,55.733,52.0,991.514,26.607999999999997,29.835
1706911200,127885,41.233,51.767,994.223,1.7635,2.125
1707688800,127885,38.5,54.233,990.535,10.6725,13.073
1707624000,127885,50.0,49.466,992.427,6.367,7.0785
1704484800,127885,35.0,48.0,997.06,7.0625,7.9094999999999995
1704657600,127885,53.1,43.0,993.386,16.0465,18.4905
1704636000,127885,63.2,41.1,988.682,7.0695,8.3015
1704668400,127885,50.233,43.233,997.673,12.631,16.099
1704664800,127885,50.767,43.133,996.404,12.341000000000001,16.019
1707361200,127885,30.633,55.0,996.584,8.342500000000001,9.838999999999999
1706058000,127885,66.0,50.567,1001.662,20.344,22.1095
1706072400,127885,65.0,52.0,1001.218,14.635000000000002,16.358
1714734000,127885,47.967,77.4,989.838,6.366,6.704000000000001
1714694400,127885,26.066,89.8,987.877,0.368,0.5595
1714986000,127885,53.7,74.0,990.389,6.6005,6.9485
1703804400,127885,42.0,47.133,986.538,0.5555000000000001,0.7995000000000001
1703422800,127885,61.733,57.0,1001.349,26.813499999999998,28.671999999999997
1707955200,127885,30.334,51.367,998.26,6.558,7.481
1706731200,127885,48.534,50.3,997.659,5.576499999999999,6.2915
1705543200,127885,32.0,29.0,996.458,0.127,0.44999999999999996
1705550400,127885,32.167,28.467,996.621,0.5495,1.0795
1705546800,127885,32.067,28.2,996.635,0.34550000000000003,0.7290000000000001
1705633200,127885,38.4,36.433,990.766,14.358,16.097
1709186400,127885,37.367,36.034,1005.127,0.0,0.0055
1709182800,127885,37.334,37.2,1004.571,0.0,0.0155
1709197200,127885,35.433,35.0,1006.573,0.0,0.030000000000000002
1701691200,127885,53.733,45.9,988.495,18.2815,19.7735
1701475200,127885,65.5,58.233,987.309,13.242,14.7405
1710810000,127885,36.067,39.966,996.298,0.043,0.169
1710831600,127885,36.767,38.7,995.682,0.0,0.014
1702742400,127885,35.8,53.267,1000.606,8.1405,9.2255
1702684800,127885,31.7,53.266,1005.524,4.9015,5.584
1707289200,127885,51.434,41.334,998.876,28.238,32.774
1707300000,127885,53.067,41.0,999.91,24.8705,28.122
1704315600,127885,41.7,48.6,992.106,13.61,16.815
1704304800,127885,44.233,47.5,992.724,17.0395,19.2735
1704949200,127885,56.466,39.9,983.913,11.467500000000001,15.1405
1711112400,127885,27.3,46.966,993.909,4.268000000000001,4.886
1703516400,127885,50.1,59.867,995.029,7.817500000000001,8.703
1715731200,127885,60.0,73.3,982.29,4.2515,4.505
1711648800,127885,28.133,59.6,996.722,4.183,4.733499999999999
1708923600,127885,39.033,52.7,988.438,15.066,17.5065
1705464000,127885,36.466,17.867,998.128,0.001,0.0335
1705521600,127885,25.367,33.466,995.247,0.013999999999999999,0.1045
1713006000,127885,53.8,52.034,995.658,0.0635,0.17049999999999998
1713430800,127885,46.9,64.0,992.733,0.002,0.0235
1713405600,127885,37.433,74.4,989.475,0.005,0.008
1713373200,127885,40.944,83.333,984.066,5.945,6.339
1716364800,127885,42.466,82.5,986.538,6.7885,7.141500000000001
1716361200,127885,44.433,82.267,986.434,9.147,10.0715
1704171600,127885,47.633,45.0,1001.926,3.0875,3.6985
1709690400,127885,65.2,66.0,989.758,9.2595,11.1045
1705885200,127885,40.633,29.2,1010.704,2.6135,3.2135
1706644800,127885,60.466,43.833,989.168,8.321,10.364
1706616000,127885,57.334,39.966,993.736,7.589,9.209499999999998
1706634000,127885,54.566,44.633,990.549,16.524,18.822
1713240000,127885,36.033,77.633,991.917,7.029,7.6225000000000005
1713276000,127885,35.667,78.7,992.828,5.4375,5.9115
1713196800,127885,38.767,83.4,988.606,4.2265,4.609
1716526800,127885,58.367,73.966,989.37,0.015,0.06949999999999999
1711051200,127885,18.133,53.834,999.044,0.1915,0.388
1710756000,127885,38.633,41.933,990.618,0.0155,0.11649999999999999
1703613600,127885,56.867,65.566,989.931,3.7655,4.27
1703905200,127885,55.0,44.133,987.654,4.282,4.997
1703966400,127885,50.933,47.166,989.553,0.0,0.0
1709611200,127885,45.867,70.233,990.658,10.537,13.0195
1706259600,127885,60.8,60.1,991.148,0.0,0.0
1706295600,127885,52.333,58.0,996.018,0.038,0.0975
1706245200,127885,68.867,64.466,987.126,0.0,0.0
1716282000,127885,50.933,77.0,988.381,19.851,20.923000000000002
1716292800,127885,47.833,79.767,989.442,22.444499999999998,23.978
1704099600,127885,52.6,40.666,996.053,1.474,2.087
1704142800,127885,54.334,44.233,1000.808,7.8695,10.1425
1715338800,127885,55.233,61.0,986.369,2.489,2.778
1708862400,127885,48.567,34.433,994.254,5.6945,6.339
1716627600,127885,61.034,77.0,985.668,6.8495,7.5920000000000005
1716656400,127885,41.666,87.267,986.984,10.3155,11.393999999999998
1707490800,127885,43.034,63.433,991.211,20.272,21.831000000000003
1707040800,127885,50.567,41.133,990.813,11.275,14.288
1715187600,127885,38.334,86.1,983.418,1.7690000000000001,2.1390000000000002
1715144400,127885,73.6,69.966,982.32,3.287,3.8105
1714579200,127885,33.3,84.7,990.317,2.012,2.2435
1714176000,127885,42.133,74.8,993.361,7.884,8.376000000000001
1716742800,127885,49.266,86.567,981.435,14.280999999999999,16.2735
1715248800,127885,60.233,73.434,980.47,4.810499999999999,5.4254999999999995
1715288400,127885,47.733,81.667,978.736,5.91,6.582
1713776400,127885,53.867,47.0,997.0,22.163,23.596
1713816000,127885,18.7,71.7,995.498,0.10300000000000001,0.2775
1713754800,127885,37.233,52.966,996.615,10.945,12.2335
1714003200,127885,37.9,58.667,998.634,1.234,1.518
1715526000,127885,30.0,74.033,990.888,0.03,0.056999999999999995
1716472800,127885,56.4,78.567,991.484,18.382,19.848
1715680800,127885,64.433,69.0,985.376,6.048,6.3870000000000005
1712422800,127885,31.933,58.466,998.212,0.0,0.0
1710165600,127885,36.367,46.534,1001.072,0.353,0.676
1714820400,127885,63.367,75.5,990.759,19.0745,20.052500000000002
1710068400,127885,42.733,40.367,990.407,0.0,0.0035
1710097200,127885,31.267,48.734,993.002,0.002,0.0055
1711400400,127885,21.367,77.166,987.464,0.067,0.2225
1711389600,127885,19.166,74.834,990.37,0.6815,1.0394999999999999
1712228400,127885,61.167,43.1,974.094,0.0,0.0
1712196000,127885,50.2,46.7,974.14,0.0,0.0
1712224800,127885,61.834,42.5,973.427,0.0,0.0
1716170400,127885,41.8,83.934,990.403,17.3935,18.603
1716188400,127885,51.867,77.7,989.437,22.8915,24.1355
1716231600,127885,24.466,97.667,989.159,5.75,6.0395
1712822400,127885,67.9,67.5,978.038,15.700000000000001,17.02
1712818800,127885,67.767,68.0,979.441,17.7645,18.9175
1711303200,127885,22.966,55.334,996.614,0.0415,0.0975
1712142000,127885,48.7,50.767,974.234,0.0,0.0015
1712113200,127885,54.1,63.2,972.857,0.0,0.129
1705417200,127885,40.3,19.8,998.537,2.7744999999999997,3.324
1705428000,127885,37.034,22.8,996.788,1.4635,1.9669999999999999
1705395600,127885,38.6,18.233,996.2,2.7714999999999996,3.1585
1709384400,127885,62.0,52.733,997.144,21.8465,24.325499999999998
1709391600,127885,60.066,55.166,997.517,12.682,14.5015
1708351200,127885,48.033,37.867,998.679,20.851,23.0215
1708300800,127885,31.934,45.067,992.312,0.9055,1.2075
1711746000,127885,20.0,75.367,990.726,5.1175,5.536
1716044400,127885,48.3,80.8,989.293,19.149,20.3265
1705762800,127885,43.8,14.166,1008.401,3.28,4.032
1708520400,127885,44.466,43.6,999.048,18.131,20.0225
1708473600,127885,26.267,56.067,999.105,4.1265,4.73
1706486400,127885,67.3,43.0,994.042,0.0,0.001
1701453600,127885,63.633,55.7,986.635,17.9915,19.434
1701442800,127885,63.533,51.666,987.88,11.6265,13.8525
1701460800,127885,62.0,57.966,986.029,17.503999999999998,18.9315
1703815200,127885,44.533,45.733,986.224,2.11,2.511
1703833200,127885,59.7,44.034,985.217,15.945,17.9285
1703862000,127885,53.8,45.9,986.532,0.4375,0.747
1707206400,127885,50.834,41.733,995.866,19.2755,21.680999999999997
1709283600,127885,41.5,39.0,1002.742,10.760000000000002,12.2315
1709326800,127885,47.9,51.433,997.658,2.915,3.3114999999999997
1709269200,127885,34.466,41.9,1004.735,4.975,5.667
1701565200,127885,52.767,55.966,988.824,4.3085,4.729
1703257200,127885,39.8,50.1,1002.814,28.058999999999997,30.9775
1708815600,127885,32.2,40.767,995.29,0.21250000000000002,0.4625
1712084400,127885,64.267,74.533,973.088,2.4055,2.8015
1712048400,127885,55.166,71.0,977.421,0.2845,0.46499999999999997
1709888400,127885,59.167,57.0,992.385,10.3915,12.1875
1709031600,127885,39.0,66.9,978.785,29.799,32.4845
