time_stamp,sensor_index,humidity,temperature,pressure,pm2.5_atm,pm10.0_atm
1708570800,83761,34.966,60.0,987.093,20.619999999999997,21.688
1711962000,83761,62.567,68.467,981.49,9.2405,9.81
1712008800,83761,74.267,73.267,980.315,17.287,18.213
1707966000,83761,40.1,46.966,994.754,8.147499999999999,8.8605
1703728800,83761,61.459,49.0,984.178,14.233,15.286000000000001
1703768400,83761,67.966,45.3,982.822,6.596,6.920999999999999
1703772000,83761,68.466,45.0,982.951,7.668,8.106
1703764800,83761,67.5,45.633,982.928,15.6425,16.892000000000003
1704654000,83761,59.967,42.034,989.504,16.253500000000003,18.169
1704585600,83761,69.233,43.4,980.299,28.6235,31.646
1709193600,83761,43.3,34.4,1003.778,1.619,1.9945
1709226000,83761,30.267,41.666,1006.76,2.1015,2.498
1716130800,83761,40.334,86.533,989.277,8.7685,9.081499999999998
1716076800,83761,42.7,84.667,984.678,9.8875,10.3125
1714302000,83761,60.567,70.4,993.326,10.6555,11.225
1710525600,83761,67.9,54.867,988.98,15.1435,16.0765
1710536400,83761,59.267,56.067,988.725,4.5665,4.804
1710522000,83761,69.834,54.933,989.426,16.1145,17.2135
1705593600,83761,33.7,34.334,992.104,4.2515,4.936999999999999
1708722000,83761,39.9,55.533,977.706,12.3945,12.9255
1708671600,83761,70.967,52.933,977.369,30.9205,34.405
1708660800,83761,70.534,53.2,977.334,29.0775,31.222500000000004
1706050800,83761,74.233,50.966,998.097,12.5715,13.2855
1706011200,83761,60.5,44.166,999.956,10.783999999999999,11.767499999999998
1706076000,83761,72.9,49.966,997.705,8.120999999999999,8.657499999999999
1706122800,83761,79.834,57.867,991.793,1.6655000000000002,1.8675
1713067200,83761,57.9,55.8,989.84,17.2085,18.003999999999998
1701871200,83761,60.033,42.6,999.617,23.314,25.661499999999997
1707393600,83761,48.767,43.867,993.888,9.36,10.129999999999999
1715335200,83761,66.166,59.367,983.154,6.115,6.3605
1715299200,83761,67.5,70.367,979.415,3.123,3.373
1716652800,83761,54.333,83.133,984.939,9.384,9.9185
1716620400,83761,67.466,76.9,982.322,11.178999999999998,11.859
1708286400,83761,34.0,46.4,987.395,5.055,5.614000000000001
1715022000,83761,57.2,79.542,984.823,4.5665,4.8845
1714993200,83761,70.966,71.767,988.437,16.1705,16.7525
1703552400,83761,77.434,57.9,987.913,1.771,1.9740000000000002
1710730800,83761,36.133,44.367,987.35,1.242,1.3820000000000001
1711670400,83761,31.8,57.5,991.088,8.5885,9.044
1713272400,83761,45.3,74.5,990.177,9.185500000000001,9.742
1713250800,83761,43.933,70.3,988.931,7.736000000000001,8.345500000000001
1704837600,83761,73.7,48.633,958.491,0.8045,0.964
1704762000,83761,57.067,41.4,989.39,13.053999999999998,14.349
1704852000,83761,71.467,43.666,961.745,1.3135,1.472
1704927600,83761,62.267,40.534,982.082,13.8045,15.312
1709823600,83761,77.867,48.267,992.842,14.9055,16.486
1710561600,83761,63.034,47.7,990.164,9.6225,10.181000000000001
1710630000,83761,33.367,63.867,981.591,2.188,2.3310000000000004
1715720400,83761,69.1,73.0,979.518,6.2595,6.5955
1704175200,83761,61.733,42.333,998.678,14.827,16.299999999999997
1713164400,83761,51.7,65.966,983.586,4.6105,5.128500000000001
1713150000,83761,41.166,71.258,984.001,3.496,3.9485
1708948800,83761,57.1,41.633,985.913,17.1755,19.363
1709542800,83761,66.267,53.8,991.58,9.965,10.601500000000001
1713456000,83761,37.6,74.334,991.459,0.9845,1.101
1716548400,83761,69.767,71.6,987.004,5.457,6.0184999999999995
1714590000,83761,36.5,87.834,986.448,7.2785,7.987
1714539600,83761,61.534,63.767,988.0,6.4625,6.945
1706601600,83761,64.934,39.267,992.717,10.017,10.7895
1705284000,83761,38.633,17.867,998.007,3.6285,4.6325
1713718800,83761,36.467,52.767,994.096,6.035,6.279
1713715200,83761,36.867,51.867,994.255,4.891,5.1655
1704945600,83761,62.0,39.0,981.353,12.473,14.0845
1714248000,83761,41.3,83.167,992.596,15.5045,15.997
1714082400,83761,30.733,64.867,995.409,4.217499999999999,4.6815
1706972400,83761,62.767,40.067,993.601,15.2315,17.041
1706994000,83761,42.933,52.534,988.971,8.001000000000001,8.6025
1705471200,83761,43.034,15.367,995.542,7.3925,8.1545
1704488400,83761,41.3,44.667,994.507,13.453,14.758
1715497200,83761,59.8,59.067,985.918,15.363499999999998,16.0935
1715511600,83761,58.533,59.833,987.748,14.2035,14.8115
1706846400,83761,58.133,48.5,987.363,6.36,6.7285
1712394000,83761,62.367,39.3,995.785,8.385,9.0975
1716066000,83761,37.2,86.367,984.76,5.779,6.02
1716022800,83761,69.834,68.966,985.12,7.768,8.2915
1716001200,83761,65.767,71.4,984.593,9.731,10.279
1714651200,83761,59.966,75.933,989.22,13.366,13.822500000000002
1714615200,83761,58.267,77.367,987.801,11.457,11.895499999999998
1714676400,83761,31.9,92.4,986.48,5.0525,5.3185
1714629600,83761,63.966,71.466,987.826,14.6045,15.1585
1704510000,83761,44.2,42.0,990.294,13.4275,14.6175
1709661600,83761,69.85,69.8,986.418,16.398,17.3575
1710338400,83761,41.2,61.6,987.312,8.1235,8.5655
1711036800,83761,28.9,41.6,999.617,2.6375,3.016
1711026000,83761,34.466,35.3,998.929,1.75,2.0535
1706713200,83761,65.666,43.966,995.294,15.9045,17.3335
1705712400,83761,52.6,19.767,999.305,9.5055,11.064
1705744800,83761,48.8,12.933,1002.351,8.476,10.598500000000001
1712332800,83761,57.966,49.733,990.002,1.1255,1.2055
1712300400,83761,66.733,44.0,985.798,0.9575,1.063
1712628000,83761,56.767,71.733,989.642,19.719,20.799999999999997
1712671200,83761,62.5,67.367,989.751,14.4475,15.204
1708156800,83761,56.767,30.8,991.62,8.251,9.21
1708178400,83761,59.2,26.6,995.155,21.9545,24.7605
1711292400,83761,37.5,43.067,996.542,4.447,4.8100000000000005
1711314000,83761,23.9,57.166,990.654,2.9450000000000003,3.192
1711825200,83761,34.133,79.034,980.852,7.6345,8.161
1710057600,83761,48.8,42.867,986.488,5.119999999999999,5.547000000000001
1702706400,83761,53.034,40.3,1001.521,13.646,15.1245
1702699200,83761,52.666,39.6,1002.381,16.822,18.69
1712268000,83761,64.234,46.167,981.69,0.754,0.8065
1714935600,83761,46.034,84.2,989.309,3.7984999999999998,3.9339999999999997
1702861200,83761,63.233,49.9,983.782,9.4085,9.974499999999999
1702915200,83761,49.733,40.334,981.445,6.993,7.6495
1713772800,83761,59.233,42.0,994.686,12.808499999999999,13.661
1710147600,83761,55.7,35.567,997.495,2.1965,2.5265000000000004
1710126000,83761,40.8,43.7,996.065,1.1045,1.3185
1709395200,83761,66.6,53.733,994.627,5.077,5.481
1702288800,83761,57.633,38.966,993.941,5.688000000000001,6.4175
1702292400,83761,57.267,39.233,994.668,6.218999999999999,7.015000000000001
1715598000,83761,59.5,65.034,987.04,9.3855,9.8875
1716274800,83761,62.834,73.934,986.39,18.401,19.0345
1711353600,83761,31.633,50.5,989.055,2.377,2.5835
1712512800,83761,33.767,65.2,990.584,0.81,0.9795
1701734400,83761,58.967,48.067,991.74,25.253,27.2105
1716476400,83761,56.0,79.166,988.111,12.6125,13.206499999999998
1716451200,83761,69.2,74.2,987.843,16.7695,17.8995
1716440400,83761,69.9,73.9,987.505,5.720000000000001,6.378
1716480000,83761,53.3,80.6,987.805,9.9725,10.4275
1716422400,83761,62.567,82.8,985.63,20.653,21.384999999999998
1710457200,83761,51.3,77.4,983.464,11.702,12.3865
1711465200,83761,65.566,62.5,980.227,3.1029999999999998,3.5164999999999997
1711436400,83761,62.6,55.033,980.513,3.4865,3.9735
1713600000,83761,43.566,56.067,993.959,3.2915,3.5655
1702976400,83761,48.534,30.233,997.099,3.7085,4.4544999999999995
1702342800,83761,54.834,38.5,998.871,8.585,9.529
1715738400,83761,72.334,70.833,979.737,8.2165,8.5485
1702159200,83761,77.2,63.133,983.552,1.8125,2.0005
1714446000,83761,60.8,73.3,986.691,3.6785,3.8920000000000003
1714503600,83761,36.808,78.6,987.534,1.6095000000000002,1.7335
1712152800,83761,55.033,51.066,970.788,2.754,2.9105
1712113200,83761,61.733,60.466,970.889,3.4565,3.628
1710698400,83761,28.6,52.8,983.447,0.33699999999999997,0.42
1710716400,83761,29.7,48.6,984.994,0.309,0.39449999999999996
1701997200,83761,44.833,52.633,988.149,5.9094999999999995,6.326499999999999
1702054800,83761,36.4,61.334,986.777,10.421,10.9165
1710237600,83761,47.133,45.933,991.886,5.1065,5.6315
1710259200,83761,33.9,65.466,990.826,9.629,10.212
1703300400,83761,41.867,52.2,996.582,26.428,28.4485
1710972000,83761,21.7,54.433,988.49,2.6215,2.9080000000000004
1707559200,83761,74.966,61.334,984.473,14.904499999999999,15.898
1709280000,83761,40.666,38.733,999.763,5.3345,5.9695
1709294400,83761,39.133,39.034,999.848,3.878,4.3355
1709316000,83761,45.567,48.8,996.845,4.172499999999999,4.5605
1707728400,83761,56.6,42.534,986.721,26.293,28.4785
1707760800,83761,43.267,49.767,983.215,18.575,19.9695
1707768000,83761,39.6,51.767,979.771,15.7385,16.8535
1707717600,83761,53.367,43.9,987.474,24.174500000000002,26.0745
1708801200,83761,45.133,36.9,990.251,3.443,3.7365
1706468400,83761,78.967,41.566,985.929,3.629,3.848
1702533600,83761,53.867,33.034,1012.545,25.8455,28.3565
1711659600,83761,28.666,60.633,991.763,5.379,5.79
1701295200,83761,40.466,48.333,990.135,10.8305,11.861
1701586800,83761,64.928,51.623,982.708,13.54,14.248000000000001
1703404800,83761,71.0,55.933,997.545,29.049,31.3825
1703426400,83761,71.934,56.7,998.841,22.978499999999997,24.305999999999997
1712959200,83761,63.267,56.267,985.176,1.794,1.9775
1712894400,83761,61.767,56.067,974.928,3.065,3.278
1702224000,83761,53.067,43.666,989.85,3.5445,3.7889999999999997
1702166400,83761,74.233,57.9,985.476,2.777,2.9764999999999997
1712559600,83761,40.2,62.534,986.622,2.258,2.4764999999999997
1712606400,83761,40.4,79.133,988.069,13.132,13.741499999999998
1712570400,83761,54.133,59.334,987.14,4.99,5.32
1702612800,83761,50.833,37.367,1009.11,19.598,21.3435
1702656000,83761,32.6,52.4,1007.279,4.8155,5.2555
1716775200,83761,63.233,77.667,977.454,6.877,7.4575
1716778800,83761,66.1,76.567,977.12,7.83,8.4635
1716760800,83761,59.584,79.334,977.697,3.5635000000000003,3.8729999999999998
1713898800,83761,30.1,72.5,985.583,5.1935,5.6525
1713895200,83761,31.867,71.267,987.025,5.5455000000000005,6.2455
1713909600,83761,28.258,70.959,984.993,3.5285,3.9435000000000002
1713859200,83761,52.233,52.5,991.143,5.595000000000001,5.906000000000001
1714158000,83761,34.066,78.767,991.634,4.55,4.7805
1715842800,83761,62.067,69.767,982.906,20.493000000000002,21.451500000000003
1715875200,83761,47.0,79.666,984.924,15.262,16.0035
1714773600,83761,65.633,77.334,987.837,13.4905,14.005500000000001
1715090400,83761,72.617,76.75,982.065,14.317,15.416
1708426800,83761,54.966,32.8,997.466,17.653,19.838
1708581600,83761,35.0,59.9,985.136,22.441000000000003,23.5985
1708599600,83761,40.233,62.7,980.697,38.808499999999995,46.1865
1708642800,83761,74.367,59.733,976.284,15.1265,15.7315
1707991200,83761,47.333,44.0,989.941,8.166,8.874500000000001
1709974800,83761,78.5,61.767,980.42,6.7325,7.154
1709164800,83761,41.0,39.266,998.677,1.444,1.7814999999999999
1709175600,83761,43.9,37.334,1001.128,1.9304999999999999,2.372
1707343200,83761,24.3,62.2,994.032,4.6985,4.9830000000000005
1707303600,83761,58.166,35.166,997.501,30.5405,34.51649999999999
1716145200,83761,32.733,90.7,987.778,7.978,8.283000000000001
1714298400,83761,60.2,69.133,992.505,10.7675,11.4925
1714294800,83761,58.166,70.0,992.105,10.7365,11.4205
1714291200,83761,55.267,70.9,992.006,10.879999999999999,11.417000000000002
1714320000,83761,45.8,83.767,992.901,9.0585,9.493500000000001
1714323600,83761,43.1,84.934,992.28,8.907,9.4485
1705539600,83761,35.966,27.9,994.014,4.139,4.7620000000000005
1705590000,83761,35.233,32.4,992.563,4.631,5.461
1705597200,83761,32.6,35.733,990.713,4.1515,4.6545000000000005
1708704000,83761,59.0,56.733,977.678,30.9335,34.593
1708686000,83761,70.667,51.9,977.276,38.702,46.9495
1701921600,83761,57.933,38.0,996.228,14.903,16.3415
1706126400,83761,79.9,58.834,991.517,1.3199999999999998,1.435
1713081600,83761,55.434,56.2,987.098,4.4035,4.8225
1705194000,83761,54.767,33.133,986.397,9.111,9.834
1716375600,83761,65.3,76.4,985.276,15.035,15.6015
1716368400,83761,53.067,79.0,984.44,10.875,11.2375
1716350400,83761,52.733,81.867,984.924,11.094,11.437
1707386400,83761,45.334,45.766,993.055,7.161,7.6979999999999995
1707350400,83761,39.9,53.033,994.441,8.718,9.441500000000001
1707375600,83761,34.9,50.566,993.624,6.878500000000001,7.4145
1715328000,83761,68.733,58.967,982.688,1.533,1.6665
1704265200,83761,57.267,35.6,994.042,14.439,15.5205
1703980800,83761,58.534,43.2,988.676,13.856,15.048
1704002400,83761,62.1,42.933,988.746,11.6095,12.553999999999998
1709431200,83761,65.867,53.433,993.401,22.9345,24.541
1709474400,83761,77.633,53.433,994.154,10.098500000000001,10.771
1716670800,83761,50.334,87.9,983.616,10.0055,10.403500000000001
1706166000,83761,79.334,60.933,991.11,2.9115,4.5265
1706202000,83761,80.4,63.767,991.229,4.4345,4.808999999999999
1714982400,83761,64.0,72.3,987.92,13.186499999999999,13.72
1710770400,83761,45.3,39.467,989.861,4.2265,4.567
1715940000,83761,67.4,74.0,983.578,17.433500000000002,18.072000000000003
1711688400,83761,51.766,46.966,991.668,8.237,8.692499999999999
1711681200,83761,49.067,48.767,991.989,9.652999999999999,10.292000000000002
1713286800,83761,42.733,86.5,989.065,9.871,10.4495
1706306400,83761,64.334,54.4,994.486,4.8185,4.9625
1706238000,83761,79.233,63.3,983.365,1.513,2.262
1704798000,83761,76.466,42.9,972.742,5.934,6.579
1704888000,83761,69.633,38.967,974.65,3.4395,3.822
1704898800,83761,69.5,39.466,979.147,8.5195,9.769
1704916800,83761,64.3,39.3,981.268,11.299,12.5525
1704873600,83761,72.7,38.867,967.498,0.3355,0.41500000000000004
1708837200,83761,52.0,33.1,992.603,19.8575,21.8475
1710550800,83761,61.534,52.533,989.979,5.9079999999999995,6.1615
1713384000,83761,41.767,83.9,980.612,9.2975,9.799499999999998
1713312000,83761,34.3,83.167,985.308,9.355,9.9265
1713337200,83761,54.15,72.203,985.562,9.2895,9.9265
1701684000,83761,61.0,40.0,986.105,14.043500000000002,15.0595
1701525600,83761,70.267,56.8,990.032,11.0525,11.6595
1701543600,83761,55.8,60.967,987.105,7.109,7.3260000000000005
1701482400,83761,77.2,58.3,985.196,17.201999999999998,18.008499999999998
1715655600,83761,51.767,73.0,984.726,7.1365,7.438000000000001
1715706000,83761,70.666,71.966,981.638,12.77,13.3025
1715191200,83761,50.133,85.233,980.48,6.917,7.4085
1707627600,83761,57.967,45.834,989.285,11.088999999999999,11.753
1707645600,83761,56.7,42.933,988.764,22.9315,24.834
1707634800,83761,58.633,44.034,988.985,28.622,31.396
1713222000,83761,30.533,86.9,986.079,7.691000000000001,8.2525
1709593200,83761,43.433,76.166,988.209,8.8675,9.415
1713423600,83761,57.267,63.6,989.809,2.1635,2.3305
1714579200,83761,40.1,83.566,987.689,5.1555,5.4035
1714521600,83761,38.067,77.434,987.24,2.8680000000000003,3.0755
1704686400,83761,63.067,42.733,998.031,22.293,24.8555
1704729600,83761,58.0,42.3,1000.74,16.9625,19.159
1704675600,83761,63.067,42.933,996.554,15.955,18.054499999999997
1704708000,83761,63.5,40.867,999.635,22.676000000000002,25.526
1706641200,83761,69.0,42.6,986.196,16.9385,18.560000000000002
1706605200,83761,65.8,38.867,992.668,12.565999999999999,13.3535
1703131200,83761,50.767,37.267,1002.206,13.068000000000001,14.5655
1703134800,83761,51.666,36.833,1002.332,12.537500000000001,14.052499999999998
1703178000,83761,34.9,52.166,1002.017,15.654,16.758
1704978000,83761,56.834,41.233,981.709,3.909,4.367
1714222800,83761,53.433,74.6,992.89,21.729,22.740000000000002
1714226400,83761,50.7,76.7,992.947,19.5445,20.417499999999997
1706965200,83761,68.233,34.733,993.435,15.117,17.9135
1706947200,83761,63.933,37.3,992.744,10.8795,12.4055
1706997600,83761,45.533,51.334,989.213,9.913499999999999,10.4775
1705449600,83761,37.867,20.667,994.556,5.3025,6.644500000000001
1704481200,83761,43.5,44.0,994.847,9.690000000000001,10.533000000000001
1706547600,83761,65.767,40.6,996.63,18.7675,20.317500000000003
1706554800,83761,62.7,41.633,995.523,11.7695,12.499
1712444400,83761,32.367,59.534,992.974,1.3544999999999998,1.605
1712437200,83761,32.067,59.534,993.343,0.397,0.4805
1712372400,83761,61.367,46.834,994.672,2.4850000000000003,2.7119999999999997
1712775600,83761,77.533,67.7,984.575,12.178999999999998,12.599499999999999
1707847200,83761,34.066,52.3,989.31,4.9775,5.449999999999999
1707786000,83761,43.0,49.367,978.023,15.279,16.65
1707782400,83761,41.267,50.433,977.707,15.5865,17.007
1714680000,83761,29.834,93.034,985.923,4.5305,4.7829999999999995
1709600400,83761,50.3,71.4,988.068,11.3585,11.9925
1706659200,83761,70.034,43.633,988.173,15.5505,17.172
1706720400,83761,63.067,44.733,995.547,10.203,11.0015
1708336800,83761,53.0,30.033,993.862,12.346,14.4405
1703214000,83761,49.5,43.4,1000.26,16.3375,17.6545
1703239200,83761,56.334,40.966,999.62,26.777,29.040999999999997
1705723200,83761,50.967,19.5,1000.187,7.538500000000001,8.7095
1705788000,83761,45.066,21.034,1007.205,11.2845,13.153500000000001
1712667600,83761,61.8,67.367,989.53,15.2075,15.939
1708524000,83761,43.867,47.834,996.19,8.809,9.528500000000001
1708534800,83761,29.934,62.967,993.377,12.9475,13.692
1711764000,83761,42.966,59.7,988.578,15.4955,16.265
1711756800,83761,32.633,67.566,988.0,9.3605,9.911
1712095200,83761,73.433,71.333,967.347,6.656499999999999,7.141500000000001
1712066400,83761,80.534,65.0,973.755,0.323,0.5025
1712048400,83761,77.666,70.933,974.754,25.7205,27.144
1709895600,83761,72.8,55.0,989.307,11.9365,12.6215
1709910000,83761,72.834,57.8,988.739,9.447,9.9925
1709931600,83761,77.066,61.567,985.451,6.997,7.349
1711540800,83761,58.0,47.867,989.225,9.622,10.1655
1711555200,83761,52.666,49.067,992.375,8.768,9.4205
1711558800,83761,53.534,48.2,992.964,10.1425,10.9175
1702753200,83761,32.3,59.966,993.621,4.04,4.4425
1713034800,83761,31.35,69.025,992.699,1.0865,1.2305000000000001
1712988000,83761,69.066,49.067,990.449,3.0385,3.248
1712235600,83761,72.166,42.767,973.8,1.1665,1.216
1712196000,83761,60.833,45.2,971.902,0.20400000000000001,0.2695
1714950000,83761,40.967,83.633,988.198,5.262499999999999,5.686
1711162800,83761,65.5,51.3,985.761,24.285,25.701999999999998
1711177200,83761,60.766,43.966,987.632,24.853,26.854999999999997
1710180000,83761,29.6,56.633,996.63,1.8965,2.15
1709373600,83761,71.933,50.933,992.792,15.876000000000001,18.217
1702332000,83761,44.3,44.534,997.112,3.352,3.6574999999999998
1705374000,83761,43.966,16.666,994.814,7.925,9.435
1705363200,83761,41.434,19.0,995.442,11.7865,13.707
1711357200,83761,32.966,50.833,989.287,3.0645,3.323
1711328400,83761,26.167,54.166,989.448,3.138,3.4355
1712530800,83761,29.367,67.7,987.016,0.316,0.3635
1712469600,83761,59.966,44.733,993.966,26.346,28.793
1707148800,83761,37.6,47.4,989.077,10.172,11.387
1707112800,83761,53.367,43.0,986.34,12.575,13.847
1703674800,83761,67.8,42.0,988.801,11.353000000000002,12.442
1703710800,83761,44.2,54.867,984.124,6.492,7.055
1703653200,83761,62.867,45.8,989.185,9.377,10.166
1707184800,83761,58.4,41.067,991.447,23.871000000000002,26.872
1716465600,83761,70.1,74.966,989.06,18.345,19.488
1710439200,83761,66.667,71.034,986.332,18.3175,19.209000000000003
1710424800,83761,59.5,65.834,987.655,24.259500000000003,25.287
1711486800,83761,52.6,66.966,977.698,0.617,0.774
1713614400,83761,46.1,55.934,995.746,3.816,4.172
1702944000,83761,51.233,33.533,990.628,1.3904999999999998,1.6065
1702375200,83761,56.966,34.966,1000.028,10.064,11.4195
1705795200,83761,45.3,21.6,1008.133,12.3415,14.645
1714485600,83761,67.0,70.833,988.029,6.52,6.8665
1714456800,83761,69.434,70.966,985.963,1.9665,2.241
1712109600,83761,60.633,64.466,970.064,3.6755,3.8725000000000005
1710648000,83761,41.067,59.9,981.06,3.343,3.581
1710280800,83761,24.6,70.066,986.587,8.275,8.773499999999999
1708124400,83761,65.2,36.733,986.717,10.750499999999999,11.83
1712826000,83761,82.466,65.433,974.442,13.492,14.178
1703325600,83761,48.1,51.133,995.827,18.101,19.2375
1710939600,83761,43.633,51.834,984.781,7.598,8.2215
1710975600,83761,21.1,52.666,989.426,4.15,4.493
1707548400,83761,72.267,60.933,984.896,16.039,16.898
1707544800,83761,71.267,61.0,985.189,15.912500000000001,16.603
1703887200,83761,63.534,42.9,984.216,3.7555,3.9819999999999998
1703822400,83761,59.1,42.767,983.144,9.5715,10.158000000000001
1707696000,83761,47.6,49.266,988.674,12.908000000000001,13.738
1707742800,83761,61.133,38.466,984.995,32.384,36.9725
1703102400,83761,28.233,52.367,1001.25,3.7715,4.072
1703066400,83761,55.7,30.633,1003.196,7.3735,8.2735
1703052000,83761,54.733,33.1,1002.488,8.9965,10.1495
1708804800,83761,41.066,38.3,990.871,2.952,3.199
1706479200,83761,76.834,41.7,989.377,0.97,1.1295
1715238000,83761,67.6,73.667,979.885,9.411,10.1555
1702530000,83761,52.666,33.867,1012.553,24.7145,27.222
1713924000,83761,62.133,63.633,987.268,9.2805,9.756
1713942000,83761,73.267,59.834,987.316,15.0975,15.8675
1701601200,83761,65.367,49.166,981.704,15.08,15.928
1703379600,83761,70.208,54.9,997.502,27.5425,29.3535
1703433600,83761,72.133,58.767,998.641,21.629,22.7295
1712948400,83761,72.033,56.8,982.794,4.6605,4.845
1712912400,83761,73.367,54.2,976.846,3.7105,3.931
1712944800,83761,76.6,53.9,982.683,4.343500000000001,4.539
1702220400,83761,55.867,41.966,990.099,3.8705,4.1165
1702191600,83761,62.9,49.4,987.59,2.6595,2.916
1702231200,83761,52.233,43.867,989.368,2.9065000000000003,3.0735
1714816800,83761,73.133,73.934,988.0,21.325499999999998,22.1325
1711846800,83761,35.567,73.966,983.235,8.192499999999999,8.587
1712577600,83761,55.133,62.733,988.346,10.949000000000002,11.5155
1702432800,83761,51.733,40.966,1005.833,6.024,6.8454999999999995
1702450800,83761,56.067,36.2,1008.554,11.244,12.486
1702508400,83761,42.4,41.8,1012.322,16.083,17.637999999999998
1716764400,83761,58.034,79.1,977.801,3.4915000000000003,3.8449999999999998
1716739200,83761,58.733,85.242,980.523,14.7695,15.583
1715446800,83761,33.917,72.195,982.773,2.0755,2.2145
1715878800,83761,44.808,82.667,984.789,12.829999999999998,13.4175
1715839200,83761,61.367,71.0,982.74,19.5865,20.4205
1715065200,83761,73.934,71.966,982.546,12.1465,12.9985
1703466000,83761,61.558,59.067,995.207,17.088,17.953
1710846000,83761,48.466,35.0,991.762,6.2805,6.8485
1710871200,83761,30.534,50.934,983.904,5.084,5.4864999999999995
1708408800,83761,52.833,35.233,997.061,18.729999999999997,21.204
1705136400,83761,55.567,29.5,973.021,9.241,10.6755
1711983600,83761,63.9,64.6,984.58,13.8615,14.683
1711994400,83761,56.467,78.033,982.68,15.91,16.7275
1708027200,83761,43.733,58.7,988.205,7.619999999999999,7.9275
1707984000,83761,43.0,44.666,991.644,6.6899999999999995,7.292
1710021600,83761,64.566,48.267,983.099,8.6915,9.058499999999999
1703757600,83761,63.933,45.9,982.281,15.699,16.9345
1704603600,83761,67.0,42.934,980.876,24.872,27.92
1709236800,83761,26.233,46.534,1004.513,1.811,2.1225
1709240400,83761,24.767,47.245,1003.931,1.8619999999999999,2.115
1716091200,83761,62.633,72.666,986.804,25.78,26.8405
1705604400,83761,30.133,38.533,988.678,4.3375,4.9595
1705579200,83761,37.0,29.233,992.577,5.2844999999999995,6.0745000000000005
1705550400,83761,37.2,26.966,993.812,5.5275,6.253
1709146800,83761,54.034,38.367,990.089,3.6345,3.9814999999999996
1709107200,83761,56.133,72.0,968.918,9.489,10.207
1708718400,83761,40.6,57.233,977.125,11.992,12.529
1701925200,83761,58.466,37.2,995.69,17.619999999999997,19.0255
1706137200,83761,78.2,59.933,991.74,2.4575,3.277
1713121200,83761,28.666,84.934,982.803,4.0785,4.6195
1705190400,83761,53.567,33.666,986.258,8.4465,9.071
1701831600,83761,68.2,45.267,991.713,16.685000000000002,18.372999999999998
1716361200,83761,51.9,80.0,984.374,9.543,9.8445
1707361200,83761,50.433,48.367,993.992,12.497499999999999,13.6205
1715364000,83761,35.3,70.2,985.151,0.8460000000000001,0.9430000000000001
1715374800,83761,29.867,71.666,984.92,0.7110000000000001,0.767
1704279600,83761,57.367,33.767,992.837,26.258000000000003,28.866
1704301200,83761,56.033,43.534,990.712,19.4065,21.218
1703995200,83761,59.791,43.158,988.955,13.4465,14.6435
1704024000,83761,63.7,43.0,987.56,12.9195,13.8735
1709424000,83761,63.334,54.8,993.126,24.417,27.009500000000003
1709438400,83761,64.1,49.8,993.264,24.997999999999998,26.9485
1716638400,83761,63.166,79.834,983.507,11.5425,12.220500000000001
1716606000,83761,60.733,79.258,984.238,7.702,8.124500000000001
1708264800,83761,47.567,28.566,990.502,12.225,13.943999999999999
1708268400,83761,44.9,32.6,990.46,9.9235,11.281500000000001
1708228800,83761,45.267,23.966,993.842,6.319,7.366
1710792000,83761,47.2,38.0,992.079,4.4879999999999995,4.867
1711677600,83761,44.433,50.567,991.73,10.524999999999999,11.29
1711717200,83761,47.1,54.534,991.52,12.6905,13.48
1713301200,83761,37.166,87.034,985.583,6.8495,7.2615
1711094400,83761,27.933,41.367,993.235,7.6335,8.424499999999998
1711119600,83761,28.8,50.7,989.914,8.6995,9.5595
1711090800,83761,27.7,41.166,994.243,8.6335,9.347999999999999
1704891600,83761,68.867,39.2,976.463,4.9805,5.3629999999999995
1704866400,83761,71.3,39.567,964.284,0.157,0.2495
1704848400,83761,72.216,43.608,961.164,2.7805,2.923
1708884000,83761,33.466,56.633,987.004,8.3705,8.875499999999999
1709845200,83761,61.834,56.6,990.63,12.3155,13.064
1709827200,83761,76.533,48.633,992.768,13.027000000000001,14.483
1709798400,83761,73.133,50.067,989.676,12.0275,12.924
1709809200,83761,74.267,49.567,991.09,14.7925,16.102
1710604800,83761,47.4,60.2,987.185,3.9245,4.1675
1710568800,83761,62.767,45.633,990.394,16.297,17.1785
1713340800,83761,63.22,70.875,985.981,10.1015,10.7625
1701655200,83761,55.7,47.067,986.56,6.4495000000000005,6.701499999999999
1701709200,83761,55.5,47.666,986.314,19.419,20.950000000000003
1701500400,83761,71.334,56.3,986.654,17.203,18.2015
1701554400,83761,57.828,59.067,986.512,8.097999999999999,8.452
1715662800,83761,63.867,70.733,983.715,8.465499999999999,8.8235
1715140800,83761,71.166,73.2,979.107,3.6455,4.0165
1705086000,83761,73.733,42.666,965.463,4.9805,5.65
1705057200,83761,52.933,43.7,979.973,2.6515000000000004,2.9585
1704193200,83761,56.2,40.9,999.537,7.067,7.564
1704218400,83761,52.3,42.0,997.26,7.7005,8.068
1704222000,83761,51.1,42.666,996.72,6.9215,7.2255
1707642000,83761,55.267,43.4,988.586,26.4515,29.72
1707678000,83761,47.2,50.833,987.925,16.7255,17.759
1713193200,83761,50.133,79.334,986.609,8.124,8.687999999999999
1708916400,83761,48.1,48.3,986.121,14.851,16.0755
1708959600,83761,45.0,60.733,985.606,19.405,20.362499999999997
