time_stamp,sensor_index,humidity,temperature,pressure,pm2.5_atm,pm10.0_atm
1713279600,184725,33.367,89.633,999.596,9.498999999999999,11.5345
1706695200,184725,54.267,50.6,1000.928,23.636499999999998,28.2195
1706702400,184725,54.1,50.434,1002.322,23.035,26.485500000000002
1713729600,184725,22.966,67.633,1002.446,5.2010000000000005,5.6145
1713675600,184725,28.8,58.633,1002.863,3.9080000000000004,4.3
1706126400,184725,65.3,63.834,1000.865,4.968,6.176
1706086800,184725,60.6,55.034,1006.314,11.878499999999999,13.242
1713211200,184725,23.533,100.1,994.281,6.226,8.132
1713178800,184725,42.9,73.7,993.959,5.0695,7.621
1713402000,184725,32.933,81.667,994.872,0.988,1.4405000000000001
1707836400,184725,26.434,62.433,997.938,17.349,20.3925
1705305600,184725,33.5,24.833,1007.481,7.6355,11.6585
1708876800,184725,24.067,61.166,998.885,4.946999999999999,5.4795
1709730000,184725,62.034,69.5,995.013,14.835,16.808
1701810000,184725,51.133,57.534,997.017,27.0375,30.8325
1703764800,184725,56.5,50.7,991.683,23.265,27.874000000000002
1703077200,184725,50.033,36.3,1013.666,19.544,27.6155
1703070000,184725,49.4,37.034,1013.121,16.456,21.346
1708524000,184725,35.567,51.266,1005.612,19.7325,25.9455
1708556400,184725,22.767,72.3,997.157,19.935499999999998,22.098
1708495200,184725,38.466,47.8,1005.801,13.783000000000001,17.2615
1708322400,184725,42.367,40.367,1001.956,14.126999999999999,17.845
1706958000,184725,49.367,44.534,1002.27,15.395,18.0805
1706968800,184725,44.966,49.333,1003.034,19.113500000000002,22.642
1711785600,184725,41.4,61.133,995.407,17.091,19.1155
1711810800,184725,27.2,76.267,991.644,12.346499999999999,13.779499999999999
1715126400,184725,61.166,84.167,984.966,12.3575,13.867
1715155200,184725,65.767,74.333,989.37,4.9245,6.338
1703271600,184725,24.941,63.508,1006.082,23.929499999999997,27.904
1703232000,184725,45.1,45.966,1009.154,29.323999999999998,37.7095
1713938400,184725,59.7,66.258,996.061,13.5965,15.879999999999999
1713996000,184725,30.034,72.567,1003.666,7.447,7.8915
1715529600,184725,17.85,92.184,997.255,1.039,1.4295
1715540400,184725,18.834,92.833,995.685,3.5949999999999998,4.0625
1701050400,184725,58.466,48.7,993.93,8.324,9.105
1701104400,184725,41.733,43.666,1000.616,15.3075,17.5875
1710086400,184725,25.166,56.966,999.932,1.408,1.721
1706558400,184725,49.2,47.733,1004.454,19.6885,21.448500000000003
1710568800,184725,57.967,53.3,999.246,16.325499999999998,19.201999999999998
1712739600,184725,61.584,69.841,996.573,15.403500000000001,16.553
1712732400,184725,63.867,68.7,996.959,10.759,11.7705
1712397600,184725,62.033,46.0,1005.25,10.613499999999998,12.666
1705035600,184725,51.633,46.5,997.69,16.908,20.8295
1715673600,184725,61.767,72.167,992.144,6.9445,7.46
1715727600,184725,58.217,77.842,988.563,7.2725,7.75
1709863200,184725,50.666,62.533,1000.451,8.5105,9.344
1703170800,184725,34.1,52.333,1012.941,21.612499999999997,28.999499999999998
1703134800,184725,40.967,45.6,1011.619,15.69,20.3185
1703167200,184725,43.533,43.666,1012.887,25.744500000000002,35.4345
1703120400,184725,35.867,50.2,1011.297,8.4845,10.891
1710784800,184725,32.567,47.466,1000.35,4.6155,5.3665
1710777600,184725,35.966,47.267,999.951,6.4405,7.2235
1711612800,184725,50.3,45.666,1004.687,17.466,20.375
1714244400,184725,33.6,87.967,1002.249,12.1005,13.828
1714215600,184725,51.267,73.566,1001.583,23.6075,25.798499999999997
1703422800,184725,59.0,60.534,1007.754,27.485500000000002,31.680999999999997
1707022800,184725,41.967,51.5,997.51,16.667,18.1715
1704726000,184725,43.367,54.0,1011.301,28.916,35.52
1704718800,184725,56.367,43.433,1010.552,40.2575,54.975
1708952400,184725,46.267,49.767,995.263,28.8485,38.216499999999996
1708959600,184725,27.8,73.033,994.846,19.0165,22.1475
1713034800,184725,19.5,82.267,1001.493,0.687,1.241
1714827600,184725,65.6,77.3,997.558,18.045,20.1975
1703692800,184725,27.7,72.7,996.287,9.7,10.397
1703642400,184725,53.456,60.288,997.97,11.455,12.254999999999999
1703674800,184725,50.133,54.467,997.67,9.7585,10.487
1707717600,184725,38.7,53.1,996.505,28.933500000000002,32.817
1710914400,184725,31.3,55.234,990.651,7.3975,8.7695
1710957600,184725,13.666,70.067,995.734,1.038,1.749
1705010400,184725,35.209,58.561,997.429,3.601,4.3454999999999995
1704978000,184725,47.334,45.966,990.457,5.2165,6.162
1704963600,184725,52.8,45.183,988.445,11.2665,12.486
1712851200,184725,65.534,75.367,978.563,4.5715,5.1195
1711720800,184725,34.734,63.934,1000.572,12.5555,14.339500000000001
1712286000,184725,61.87,48.439,994.035,0.712,0.894
1709251200,184725,19.166,54.367,1012.788,4.242,5.1555
1709308800,184725,31.4,51.3,1007.52,22.8365,30.057000000000002
1712152800,184725,45.633,55.233,979.615,2.7525,3.0995
1704211200,184725,45.35,45.525,1008.182,13.758500000000002,14.615
1704178800,184725,52.534,47.034,1008.245,20.21,22.8575
1715583600,184725,42.133,72.834,995.566,7.318,8.0655
1702324800,184725,29.967,56.4,1005.117,3.6305,4.1765
1702299600,184725,49.8,44.133,1005.213,11.9285,13.5755
1702288800,184725,47.267,46.733,1002.853,7.1850000000000005,7.838
1702281600,184725,48.534,45.033,1001.728,3.0585,3.6875
1711026000,184725,24.666,45.534,1008.457,1.659,2.3425000000000002
1711029600,184725,21.633,48.7,1008.626,1.534,2.173
1708992000,184725,25.066,76.834,990.147,22.929000000000002,26.4175
1709010000,184725,38.833,72.533,988.916,14.614999999999998,17.133
1716184800,184725,54.558,78.975,996.227,20.3245,22.0375
1716228000,184725,21.566,103.867,996.4,7.099,7.737
1712250000,184725,63.733,51.867,985.865,5.534,6.064
1707206400,184725,43.434,48.8,1002.376,27.094,31.3185
1707552000,184725,59.433,66.833,993.686,14.385000000000002,15.9705
1707526800,184725,53.166,66.267,994.959,24.471,28.495
1707570000,184725,62.166,65.0,993.884,12.4215,14.149000000000001
1707588000,184725,47.834,71.067,995.312,10.2625,11.3595
1716069600,184725,28.5,96.733,993.197,5.282500000000001,5.586
1702227600,184725,43.233,49.067,998.444,3.8155,4.136
1702220400,184725,44.133,50.233,999.005,6.076499999999999,6.609999999999999
1702224000,184725,41.367,51.633,998.779,4.921,5.2135
1702198800,184725,47.633,54.133,997.392,2.8514999999999997,3.191
1702238400,184725,48.566,48.633,998.645,6.422499999999999,7.1185
1702623600,184725,41.834,42.633,1017.991,30.57,40.313
1711386000,184725,16.0,77.033,998.03,3.8425000000000002,4.7615
1711324800,184725,17.966,63.267,998.959,2.932,3.5700000000000003
1700956800,184725,37.533,55.166,1003.732,20.125,23.185000000000002
1701028800,184725,63.033,55.067,990.462,27.344,29.994
1701176400,184725,40.4,31.633,1006.559,17.695,21.0325
1701190800,184725,29.7,40.467,1009.116,12.9815,14.632000000000001
1703862000,184725,51.667,49.0,992.745,9.208,10.058
1710237600,184725,44.966,49.825,1000.878,7.728,10.459499999999998
1705874400,184725,29.166,38.733,1017.725,5.561999999999999,7.371
1706385600,184725,54.367,57.7,996.886,10.5155,11.3095
1705381200,184725,29.8,29.033,1002.75,7.6305,11.238
1705417200,184725,37.841,24.425,1005.069,12.4955,16.654
1706050800,184725,59.334,56.334,1007.632,20.2865,24.512
1713618000,184725,30.767,62.233,1005.079,2.86,3.582
1711864800,184725,45.167,72.633,994.735,20.058999999999997,21.933500000000002
1702494000,184725,17.5,66.566,1020.305,19.9975,22.0095
1714878000,184725,57.166,79.933,996.052,9.454,10.220500000000001
1702368000,184725,55.334,39.4,1009.341,18.593,23.981
1711411200,184725,20.134,77.166,991.099,3.1,3.9485
1705734000,184725,49.534,20.7,1010.231,19.740499999999997,28.689
1701997200,184725,36.867,59.466,997.094,8.9685,10.159500000000001
1703023200,184725,30.566,47.533,1010.669,3.5055,4.989000000000001
1701255600,184725,47.233,30.633,1003.12,32.25,43.5865
1701259200,184725,45.8,30.8,1002.365,30.5195,41.406
1710453600,184725,40.6,84.367,992.546,10.829,12.506499999999999
1706475600,184725,58.633,50.767,996.766,2.441,2.697
1703322000,184725,39.0,56.867,1005.232,27.127000000000002,32.427
1702087200,184725,33.005,67.722,995.899,7.7125,8.605
1702105200,184725,48.5,63.133,995.876,15.4545,16.689999999999998
1702144800,184725,63.367,68.7,993.832,7.2935,8.1505
1708099200,184725,23.445,58.778,1000.817,5.221,5.813000000000001
1716339600,184725,42.166,91.8,992.548,12.1715,12.777000000000001
1716368400,184725,47.0,82.8,993.336,10.9265,11.529
1716393600,184725,46.4,90.233,994.108,21.903,23.2305
1716386400,184725,61.833,80.834,994.731,21.948999999999998,23.945
1716397200,184725,44.633,91.966,993.897,25.6465,27.4325
1715842800,184725,53.834,75.0,991.626,27.9665,31.039
1715824800,184725,51.767,81.1,991.528,13.631,14.596
1716292800,184725,51.067,80.233,996.323,23.735500000000002,26.853
1715122800,184725,58.367,85.567,985.199,13.4755,15.006499999999999
1715076000,184725,60.6,78.867,991.683,34.371,43.314
1712512800,184725,20.867,78.967,999.937,0.2885,0.502
1712469600,184725,52.633,52.667,1003.057,7.296,9.2625
1709089200,184725,52.466,72.567,981.188,12.881499999999999,14.411000000000001
1709139600,184725,48.966,46.433,994.985,7.824999999999999,9.139
1706151600,184725,61.433,63.966,1000.215,12.5305,14.7915
1706166000,184725,60.734,63.133,1000.222,9.0375,12.1105
1706162400,184725,60.834,63.367,1000.14,8.2655,10.7285
1707318000,184725,29.434,62.633,1006.561,32.623999999999995,42.561
1711972800,184725,51.5,75.2,992.647,11.162500000000001,13.402000000000001
1711994400,184725,36.934,89.9,991.668,11.111,13.39
1712001600,184725,43.933,85.7,990.433,15.376999999999999,18.2765
1711987200,184725,40.767,82.567,993.002,7.866999999999999,9.481
1711980000,184725,51.567,71.434,993.799,12.278,13.687
1701939600,184725,54.367,43.133,1003.71,32.81,39.931
1711087200,184725,21.216,50.341,1004.475,4.435499999999999,5.5005
1711090800,184725,23.733,49.566,1003.731,4.957,6.215
1715428800,184725,55.4,65.6,991.317,5.6645,6.272
1712617200,184725,41.667,83.467,997.047,18.467,20.7685
1713546000,184725,38.666,74.633,1000.677,2.33,2.681
1713531600,184725,52.733,69.133,999.058,6.6965,7.6065000000000005
1708254000,184725,39.091,28.066,1000.005,13.418500000000002,16.5685
1708214400,184725,28.8,34.533,1003.467,11.396999999999998,14.153
1709233200,184725,12.867,66.733,1014.589,2.262,3.0665
1705564800,184725,29.3,32.367,1003.349,5.906,8.1275
1704240000,184725,45.316,45.989,1004.836,15.660499999999999,17.1845
1714093200,184725,24.666,69.934,1004.965,9.062999999999999,10.697500000000002
1714161600,184725,29.2,86.1,1000.187,3.7075,4.411
1700942400,184725,26.133,63.934,1004.633,10.579999999999998,11.667
1709978400,184725,61.833,67.834,989.252,6.369999999999999,7.098
1710021600,184725,46.967,57.1,991.6,10.062000000000001,10.6955
1714323600,184725,31.8,93.466,1001.324,7.7165,9.577
1703991600,184725,49.1,48.9,998.084,23.081,25.921
1714370400,184725,43.7,80.7,998.5,8.7705,10.927
1714399200,184725,40.334,81.933,998.625,8.2385,11.0505
1710882000,184725,19.334,61.433,989.686,8.014,9.2725
1710878400,184725,18.9,61.8,989.65,7.069,8.148
1710831600,184725,34.7,42.334,1002.37,2.35,2.8925
1705140000,184725,53.933,32.267,983.297,13.18,17.1625
1705161600,184725,49.267,30.9,991.803,15.7005,21.372
1709485200,184725,40.733,74.6,1002.081,7.0235,7.422499999999999
1705669200,184725,51.442,39.367,998.966,42.3005,54.6545
1704150000,184725,47.722,50.767,1007.918,12.081,14.221499999999999
1704448800,184725,49.234,34.766,1009.63,32.9865,43.179500000000004
1704463200,184725,48.267,36.933,1009.697,35.2945,47.282
1701720000,184725,39.334,62.267,996.547,25.127000000000002,28.6875
1701716400,184725,40.767,61.2,995.861,25.633499999999998,29.992
1703462400,184725,53.516,64.35,1004.514,29.560000000000002,36.976
1715752800,184725,58.3,77.2,987.005,12.4535,13.52
1707624000,184725,43.534,57.0,998.716,11.09,12.054
1707609600,184725,40.133,65.066,996.527,5.534000000000001,6.3705
1707670800,184725,26.534,69.166,998.108,18.337,19.5425
1704798000,184725,64.367,49.034,982.148,4.7155000000000005,5.273
1704769200,184725,41.367,51.833,998.049,10.568999999999999,11.5415
1714010400,184725,38.166,60.534,1006.407,3.2960000000000003,3.7904999999999998
1704898800,184725,60.05,43.933,987.871,9.2945,10.4515
1715349600,184725,41.767,72.7,993.696,5.9815000000000005,6.760999999999999
1702929600,184725,43.85,45.841,992.655,7.736000000000001,9.352
1702915200,184725,48.267,48.325,990.655,9.139,10.368500000000001
1702940400,184725,49.975,39.875,997.846,3.299,4.170999999999999
1707469200,184725,43.233,62.133,997.094,12.442499999999999,14.145499999999998
1707454800,184725,41.633,64.066,997.109,9.8235,10.966000000000001
1709553600,184725,52.733,62.167,1001.706,16.8885,19.3285
1709802000,184725,52.9,59.5,998.844,9.2305,9.9375
1706608800,184725,58.067,42.433,1001.317,16.432,17.686
1713232800,184725,32.5,87.0,997.639,9.8995,11.649000000000001
1713308400,184725,25.866,91.334,994.359,4.833,5.8495
1706670000,184725,59.934,49.034,997.904,24.631999999999998,30.7925
1713690000,184725,32.3,56.067,1003.176,2.7515,3.159
1706108400,184725,61.6,59.567,1003.544,21.924999999999997,26.499499999999998
1713214800,184725,22.233,99.4,994.489,5.833,7.6035
1713182400,184725,42.4,75.0,994.843,5.428000000000001,8.288
1714539600,184725,51.666,70.567,996.879,8.058,9.7385
1703588400,184725,62.966,65.534,997.257,2.559,3.1325000000000003
1713430800,184725,41.334,70.434,999.426,0.6225,0.8985
1713474000,184725,16.466,92.566,996.71,0.6805,1.1444999999999999
1714626000,184725,54.1,79.233,996.964,18.540999999999997,20.402
1714690800,184725,22.3,96.767,993.809,4.755,5.817
1707850800,184725,18.8,66.034,997.895,4.396,5.009
1705330800,184725,29.334,29.233,1009.015,11.7625,18.374499999999998
1705352400,184725,24.775,33.567,1004.858,13.034,19.067999999999998
1708891200,184725,23.633,66.633,994.301,9.056000000000001,9.871500000000001
1709755200,184725,55.1,66.567,994.63,22.536,25.1025
1701748800,184725,49.066,52.8,1001.708,24.064500000000002,28.032
1703782800,184725,52.7,49.2,991.779,12.035,12.9405
1703772000,184725,57.3,50.1,991.757,10.761,11.6205
1703732400,184725,47.85,56.442,992.547,15.332999999999998,18.477
1703779200,184725,53.4,48.566,992.191,7.216,7.711
1703743200,184725,50.267,54.167,991.31,17.0275,20.7705
1703098800,184725,20.867,64.467,1010.94,4.8735,6.077500000000001
1705471200,184725,36.9,19.333,1004.826,5.2044999999999995,7.8545
1708365600,184725,21.466,61.6,1004.177,13.756499999999999,15.5205
1706972400,184725,29.834,64.334,1002.938,15.446000000000002,17.063000000000002
1711821600,184725,25.167,87.267,990.087,9.1105,10.402000000000001
1711807200,184725,29.667,70.267,991.918,11.282499999999999,12.774999999999999
1711771200,184725,35.8,65.733,997.698,23.899,27.3515
1715194800,184725,34.5,95.967,988.917,7.232,8.9295
1713974400,184725,26.233,83.6,1001.672,3.5374999999999996,4.406000000000001
1713999600,184725,31.8,68.567,1004.231,6.191,6.5895
1715479200,184725,33.3,73.3,993.239,8.4475,9.7375
1701064800,184725,47.3,41.834,998.39,11.8715,13.3825
1710352800,184725,22.534,85.166,994.838,12.0205,13.15
1710316800,184725,38.233,59.5,995.067,7.3625,8.879
1710370800,184725,24.267,81.534,995.139,10.563500000000001,11.909
1710342000,184725,21.367,84.2,996.195,8.591999999999999,10.1265
1712077200,184725,66.133,72.733,983.101,0.33199999999999996,1.0995
1713373200,184725,40.522,86.322,990.74,9.053999999999998,10.9535
1713380400,184725,37.7,88.033,989.859,8.8065,10.6715
1713384000,184725,35.9,88.034,989.463,8.833,10.574
1713315600,184725,29.4,89.3,994.783,6.678,7.789
1713333600,184725,33.767,83.6,993.781,15.64,17.814500000000002
1713348000,184725,66.633,71.434,994.565,13.1675,15.438500000000001
1712764800,184725,65.633,71.567,995.787,11.764,12.697
1709352000,184725,60.0,53.4,1002.881,14.879000000000001,16.651
1709402400,184725,47.8,63.8,1003.087,12.4355,13.6775
1711249200,184725,32.933,48.267,1006.208,19.455,22.4615
1715655600,184725,47.008,75.267,993.764,8.178,8.9315
1715702400,184725,58.433,76.7,991.393,12.035,13.052499999999998
1709935200,184725,61.133,68.466,994.284,8.589500000000001,9.54
1709874000,184725,50.233,62.3,999.924,7.897,8.651
1707944400,184725,17.834,71.5,1004.311,12.2495,13.54
1703174400,184725,26.666,59.466,1012.254,33.778999999999996,45.3175
1703181600,184725,22.991,64.359,1010.481,18.343,21.7455
1710792000,184725,32.667,45.7,1000.747,5.000500000000001,5.9145
1711627200,184725,52.833,43.2,1006.11,25.5255,31.6795
1714190400,184725,47.767,73.6,1000.449,15.463,16.8645
1714194000,184725,49.7,72.9,1000.271,16.6735,18.0165
1714186800,184725,47.4,73.633,1000.325,14.440999999999999,15.766
1703448000,184725,41.767,75.0,1004.866,11.7355,13.160499999999999
1704384000,184725,33.983,47.542,1009.314,2.733,3.15
1704348000,184725,42.567,48.133,1002.83,18.384,22.117
1704409200,184725,33.0,48.383,1009.951,9.100999999999999,10.3235
1704679200,184725,50.255,49.233,1006.261,23.207,28.622
1704686400,184725,53.367,47.667,1007.305,26.332,32.471000000000004
1708945200,184725,46.834,48.867,994.956,19.0015,23.078
1712973600,184725,54.733,60.966,998.038,2.2199999999999998,2.708
1714806000,184725,59.933,80.2,996.323,19.0915,20.516
1703682000,184725,50.1,53.566,997.067,11.997,13.5915
1708182000,184725,46.867,34.4,1004.298,27.704,32.7845
1708167600,184725,51.767,34.334,1002.483,36.7455,45.185500000000005
1708160400,184725,48.8,36.367,1000.854,16.9305,19.972
1707760800,184725,23.433,68.267,992.16,16.749000000000002,18.072499999999998
1701586800,184725,49.067,61.667,991.388,9.787500000000001,10.773499999999999
1701622800,184725,52.392,56.65,991.107,19.567,21.917
1710925200,184725,35.6,54.7,990.686,7.7445,9.4185
1710921600,184725,34.367,54.767,990.489,7.4955,9.0585
1710907200,184725,28.5,56.2,991.122,7.7515,9.1985
1712307600,184725,61.867,49.7,995.04,6.8825,7.335
1712314800,184725,61.534,51.433,996.424,11.882,12.641
1712131200,184725,50.1,52.2,980.268,0.0,0.0055
1704229200,184725,44.339,47.245,1005.204,11.343,12.1035
1704175200,184725,51.4,47.367,1007.966,19.9,22.8525
1709650800,184725,47.791,76.633,996.374,13.345,14.619
1709629200,184725,51.633,67.967,996.206,16.536,18.691
1709668800,184725,63.7,73.3,995.406,14.16,15.9265
1709618400,184725,46.8,71.2,997.052,14.5985,17.235
1715216400,184725,54.567,83.933,988.608,11.125499999999999,13.5175
1715212800,184725,48.334,87.7,988.315,11.803999999999998,14.321000000000002
1702285200,184725,49.133,44.733,1002.292,4.516,5.218999999999999
1702260000,184725,49.789,44.6,1000.733,6.975,7.62
1711209600,184725,20.7,67.9,1004.452,26.241999999999997,29.051000000000002
1711036800,184725,12.9,66.2,1008.836,1.974,2.458
1709074800,184725,52.7,72.867,982.629,14.581,16.359
1716210000,184725,45.867,84.0,998.061,25.9625,28.468
1708765200,184725,41.0,55.034,986.514,10.013,11.2335
1708736400,184725,33.267,60.733,988.837,12.2485,13.3655
1707199200,184725,45.166,48.4,1001.81,32.1235,39.679500000000004
1707235200,184725,28.067,63.5,1006.107,26.677500000000002,29.820500000000003
1707181200,184725,41.233,52.967,1000.013,24.362000000000002,28.884999999999998
1714446000,184725,48.9,81.466,995.567,4.607,5.859
1714464000,184725,64.367,74.1,994.453,4.468999999999999,5.539
1707577200,184725,58.834,68.2,995.339,9.603000000000002,10.7995
1707573600,184725,61.6,66.166,994.809,13.6835,15.478
1707530400,184725,56.666,65.867,995.048,22.241500000000002,25.756999999999998
1702195200,184725,49.1,56.233,996.917,2.9805,3.431
1711389600,184725,15.967,80.133,997.075,3.0495,3.8375000000000004
1712912400,184725,66.733,58.633,985.276,3.462,4.035
1712941200,184725,70.2,56.467,990.533,1.1885,1.4985
1706756400,184725,52.166,49.1,1003.258,26.2405,30.731
1701129600,184725,36.967,42.534,1001.24,7.4335,8.6995
1710248400,184725,38.433,54.7,1001.197,11.3995,15.2535
1710234000,184725,44.0,50.667,1000.474,5.824,7.4895
1705831200,184725,44.267,20.166,1020.447,31.177,48.372
1705842000,184725,47.334,15.633,1022.293,41.951499999999996,64.7005
1705838400,184725,47.034,16.067,1021.648,37.224500000000006,57.5465
1706378400,184725,52.934,57.933,1000.909,8.822,9.229
1706364000,184725,53.4,55.834,1004.745,14.653500000000001,15.152999999999999
1706392800,184725,56.633,57.2,996.006,14.361999999999998,15.7395
1705363200,184725,28.878,31.245,1004.543,17.163,25.1265
1705982400,184725,29.133,51.367,1011.47,11.374,14.401499999999999
1705975200,184725,26.433,53.167,1011.438,9.453499999999998,12.013
1705993200,184725,32.0,50.9,1010.467,13.1925,16.137
1711872000,184725,52.808,68.8,994.857,29.683,34.1
1711882800,184725,59.2,64.233,995.967,40.9965,52.7495
1711857600,184725,40.567,75.1,993.674,15.813,17.5225
1702465200,184725,51.0,41.9,1019.418,17.492,23.0905
1702440000,184725,45.5,48.3,1016.157,17.4285,21.6705
1701396000,184725,27.466,65.9,997.552,8.4695,9.4315
1701442800,184725,66.533,53.8,994.42,18.438000000000002,21.174
1702360800,184725,56.166,39.133,1008.978,18.569499999999998,24.0875
1702404000,184725,29.4,59.433,1010.772,8.706,9.876999999999999
1702371600,184725,54.467,38.8,1009.214,19.4035,25.037
1711497600,184725,46.9,69.733,988.105,1.037,1.94
1711468800,184725,55.567,66.566,989.527,5.9075,7.7895
1711458000,184725,59.533,61.6,990.216,6.7895,9.003499999999999
1705780800,184725,28.5,36.534,1015.119,16.371,22.485
1705770000,184725,30.4,29.933,1015.032,19.3325,29.259
1703905200,184725,55.4,47.0,993.928,11.7585,12.781
1703919600,184725,58.367,46.434,994.205,9.2585,10.2225
1710694800,184725,15.7,67.7,992.657,0.158,0.429
1706457600,184725,58.467,49.333,992.642,2.1705,2.4560000000000004
1703325600,184725,43.133,56.066,1005.149,26.57,31.177500000000002
1702126800,184725,65.367,63.233,995.981,12.6585,13.8305
1702080000,184725,30.2,69.233,995.755,7.563000000000001,8.529
1702152000,184725,63.784,69.133,993.166,5.1845,5.76
1702854000,184725,50.1,60.1,993.064,10.808,11.5425
1702825200,184725,65.033,60.367,996.093,5.3625,5.864
1708084800,184725,34.0,48.433,1003.192,7.506,8.669
1714752000,184725,45.4,84.233,997.389,10.158,11.3465
1716379200,184725,63.833,78.166,995.347,18.591,21.3125
1716390000,184725,53.344,85.133,994.563,21.6605,23.2835
1713909600,184725,22.5,76.033,993.9,3.62,5.2989999999999995
