time_stamp,sensor_index,humidity,temperature,pressure,pm2.5_atm,pm10.0_atm
1713362400,206143,47.8,78.6,983.777,12.468,13.293
1713376800,206143,39.608,82.025,980.727,6.8445,7.4215
1706061600,206143,36.933,59.666,997.98,4.6955,4.8805
1706112000,206143,40.1,66.933,993.182,1.717,1.8970000000000002
1706104800,206143,42.9,63.0,994.103,5.9335,6.3454999999999995
1714712400,206143,44.566,80.0,985.221,10.641,11.309000000000001
1709992800,206143,40.367,69.233,981.375,7.064,7.275
1707346800,206143,26.434,64.7,993.837,6.7675,7.353
1705467600,206143,16.0,37.433,993.893,5.198,5.997
1715940000,206143,52.567,79.0,983.274,16.896,17.36
1715950800,206143,53.0,79.0,985.039,11.751000000000001,12.161
1708869600,206143,29.1,53.767,990.05,10.3285,10.870000000000001
1708880400,206143,20.134,67.566,987.389,7.423,7.7775
1708218000,206143,23.066,41.367,992.966,14.7995,16.421
1708261200,206143,20.767,44.934,989.04,15.1055,16.639
1708246800,206143,19.1,43.334,990.139,9.9695,11.038
1709085600,206143,38.0,76.7,971.666,12.228,12.967
1709748000,206143,43.133,72.966,985.183,3.5195,3.65
1709751600,206143,43.0,72.3,985.195,14.2095,14.971499999999999
1710583200,206143,35.0,57.0,988.51,5.156000000000001,5.476
1713060000,206143,43.2,66.6,990.151,3.7350000000000003,4.2915
1713092400,206143,41.466,68.0,986.095,4.314500000000001,4.939
1713067200,206143,40.7,66.4,989.097,3.4379999999999997,3.9225
1709805600,206143,39.0,66.0,989.686,12.350000000000001,12.8305
1709798400,206143,38.966,66.867,988.897,12.7015,13.2265
1709802000,206143,39.0,66.334,989.043,12.555,13.114
1709179200,206143,22.0,55.633,1000.195,2.3354999999999997,2.797
1709186400,206143,21.8,54.067,1001.284,2.2889999999999997,2.7794999999999996
1705568400,206143,18.566,42.367,991.677,5.7435,6.624
1705590000,206143,17.2,46.167,991.298,6.063000000000001,6.967499999999999
1705539600,206143,14.8,47.633,992.435,6.8195,7.781
1708599600,206143,28.233,70.033,980.181,37.7605,44.2515
1709517600,206143,37.0,70.8,989.592,9.462,9.8595
1709539200,206143,36.133,67.267,990.59,9.367,9.832999999999998
1709535600,206143,37.0,68.0,990.49,10.012,10.5225
1709586000,206143,32.767,80.166,988.284,6.776999999999999,7.115
1708660800,206143,40.166,65.8,976.777,26.462,27.394
1708700400,206143,37.7,65.9,977.152,36.0315,41.975
1707350400,206143,26.7,63.267,993.813,7.4335,8.1425
1707631200,206143,30.966,62.034,988.293,25.766,26.645
1715630400,206143,32.233,84.0,983.188,4.3805,4.587999999999999
1711962000,206143,47.966,73.767,981.066,8.3195,9.026
1711998000,206143,38.967,80.334,981.91,13.098,13.8035
1710489600,206143,47.3,71.367,984.745,1.631,2.051
1710486000,206143,48.0,72.233,985.45,1.286,1.756
1710468000,206143,40.667,79.334,984.597,10.4235,11.1965
1706162400,206143,40.766,67.133,990.346,0.0,0.0175
1706158800,206143,40.9,67.0,990.324,0.002,0.0245
1706720400,206143,33.666,60.934,994.408,9.0225,9.4505
1706688000,206143,36.0,59.0,989.885,27.4715,29.6795
1714644000,206143,46.966,76.0,988.077,21.381,22.1625
1710255600,206143,24.334,71.066,990.805,7.752000000000001,8.293
1712509200,206143,25.8,73.066,991.324,0.655,0.851
1716483600,206143,47.9,83.4,987.306,9.044,9.438500000000001
1716444000,206143,52.933,79.867,987.356,8.07,8.8575
1705809600,206143,21.0,33.4,1007.919,21.6535,25.258499999999998
1705827600,206143,21.0,29.233,1009.112,22.999000000000002,27.562
1706029200,206143,40.0,56.067,998.081,11.7345,12.817
1708048800,206143,28.133,57.733,992.788,2.0805,2.356
1708099200,206143,19.367,59.166,990.738,5.5625,5.9145
1710421200,206143,37.967,72.8,987.403,20.95,21.8405
1715148000,206143,53.0,79.0,978.903,5.6495,6.3085
1715144400,206143,52.133,79.534,979.359,6.422000000000001,7.2105
1715166000,206143,52.0,77.0,980.495,8.729,9.517
1706400000,206143,38.4,63.534,984.761,4.305,4.524
1709269200,206143,25.0,54.0,1001.083,7.1615,7.977
1709272800,206143,25.267,53.5,1000.495,6.927,7.649
1709308800,206143,19.034,60.234,997.255,4.2275,4.8805
1706248800,206143,43.733,72.733,984.129,0.0,0.0275
1706227200,206143,42.934,72.534,984.334,4.4675,4.7010000000000005
1710936000,206143,27.0,61.466,982.939,8.822,9.6305
1710892800,206143,18.4,65.8,980.337,6.703,7.316
1714906800,206143,52.0,78.0,988.096,15.5775,16.2475
1716318000,206143,45.067,85.0,985.341,9.677,9.9225
1715720400,206143,54.0,77.334,979.526,8.828,9.1905
1712822400,206143,52.666,74.7,974.681,15.001,15.58
1713632400,206143,21.034,74.4,994.913,1.2175,1.4805
1710345600,206143,26.834,78.533,986.428,4.603,4.9595
1710342000,206143,27.3,75.5,986.603,4.985,5.3845
1708804800,206143,21.767,56.3,990.035,2.2030000000000003,2.4015
1707768000,206143,21.966,66.7,979.138,13.2125,13.8305
1704895200,206143,36.666,54.867,976.617,5.112,5.333500000000001
1715533200,206143,32.767,79.833,987.59,2.2005,2.466
1715529600,206143,34.433,78.334,988.08,2.518,2.6785
1713826800,206143,22.133,72.867,990.87,3.2634999999999996,3.737
1713762000,206143,31.8,59.6,993.648,11.963000000000001,12.422
1713772800,206143,32.933,57.3,993.795,17.005499999999998,17.692
1713776400,206143,33.0,57.0,994.047,20.6965,21.6895
1713812400,206143,17.133,74.0,993.174,2.9530000000000003,3.3339999999999996
1704942000,206143,34.267,54.4,980.314,11.903500000000001,12.437
1714485600,206143,46.6,79.867,987.727,4.714,4.995
1707987600,206143,25.233,56.533,989.652,7.621499999999999,8.205
1714071600,206143,21.366,72.1,996.631,4.8885000000000005,5.173
1713679200,206143,29.767,61.133,993.447,4.162,4.447
1712275200,206143,46.834,58.2,982.707,0.23800000000000002,0.32599999999999996
1712354400,206143,39.1,62.3,991.404,0.887,0.97
1712314800,206143,47.0,58.0,986.788,8.3,8.635
1712433600,206143,28.233,69.2,993.15,0.34650000000000003,0.4495
1705755600,206143,21.0,29.966,1002.205,13.285499999999999,16.2225
1709917200,206143,43.133,70.5,988.328,9.886500000000002,10.356
1705395600,206143,19.2,36.167,992.018,10.645499999999998,12.2645
1707091200,206143,25.034,64.666,985.407,9.347000000000001,10.023
1704830400,206143,41.233,66.2,955.544,0.0035,0.0545
1711263600,206143,28.066,51.0,996.028,20.5895,21.8315
1711238400,206143,21.267,57.034,995.984,14.65,15.207
1711292400,206143,18.033,60.034,995.913,6.208,6.541
1709060400,206143,37.334,77.0,973.573,17.721,18.579
1708999200,206143,28.633,71.9,980.003,18.668,19.694499999999998
1709074800,206143,39.4,76.333,973.028,13.756499999999999,14.447500000000002
1708992000,206143,28.566,71.8,980.652,17.390500000000003,18.2905
1712736000,206143,47.0,73.0,986.886,13.246,13.773
1716184800,206143,49.0,78.0,987.074,15.457,15.888
1716163200,206143,38.233,84.767,986.775,6.3545,6.602
1716206400,206143,48.7,79.167,988.857,17.194499999999998,17.637
1705078800,206143,36.3,57.933,969.106,3.7755,4.218500000000001
1705057200,206143,31.666,57.2,979.588,3.1895,3.6145
1705039200,206143,33.0,54.367,985.682,11.343499999999999,12.4505
1708527600,206143,24.191,64.666,994.814,9.2845,10.056000000000001
1708542000,206143,21.6,72.933,990.274,15.1175,15.753
1709377200,206143,37.434,64.567,992.519,15.153500000000001,16.4685
1709341200,206143,36.167,61.567,993.299,9.148,9.7005
1710122400,206143,21.367,61.367,994.203,0.887,1.0804999999999998
1710198000,206143,20.333,70.1,992.38,3.5765000000000002,3.984
1711400400,206143,19.4,77.1,984.504,2.902,3.277
1711360800,206143,19.666,61.933,988.647,2.9445,3.343
1711605600,206143,33.0,53.0,994.567,10.042,10.5535
1711659600,206143,18.966,70.867,991.063,6.672499999999999,7.12
1711508400,206143,35.867,68.1,982.759,2.3834999999999997,2.4865
1711504800,206143,39.867,70.867,981.642,6.416,6.7669999999999995
1712052000,206143,49.133,75.133,974.758,3.5775,4.6695
1705273200,206143,17.0,39.267,997.019,5.952999999999999,7.2845
1709654400,206143,45.133,77.0,987.004,15.0345,16.1615
1709650800,206143,38.133,78.0,986.939,11.7035,12.195
1711782000,206143,32.334,65.034,985.832,7.426,7.809
1712570400,206143,38.367,68.566,986.547,11.1265,11.6615
1710655200,206143,24.7,66.633,981.71,0.2895,0.392
1710702000,206143,16.767,68.6,981.775,0.191,0.365
1707883200,206143,23.233,63.0,991.5,6.1845,6.7195
1707894000,206143,24.267,60.267,992.727,11.303,11.844
1710104400,206143,21.166,63.6,990.054,0.5245,0.6615
1710036000,206143,34.2,63.767,983.837,8.135000000000002,8.4815
1704747600,206143,30.2,57.9,994.018,16.923499999999997,17.808999999999997
1706770800,206143,35.0,55.267,992.473,17.172,17.9805
1708178400,206143,24.0,50.567,993.714,23.4925,24.747500000000002
1713506400,206143,47.667,77.534,985.486,4.148,4.8100000000000005
1713564000,206143,25.934,75.934,991.331,1.112,1.3255
1713495600,206143,33.867,78.6,984.504,5.6945,6.2465
1716573600,206143,39.5,85.9,985.657,5.5184999999999995,5.9185
1714582800,206143,32.933,82.566,987.013,3.5765000000000002,3.7895000000000003
1714554000,206143,43.0,70.0,987.721,10.415,11.215
1715799600,206143,48.233,80.466,979.451,6.005,6.266500000000001
1716415200,206143,46.425,84.603,983.843,18.1875,18.7725
1715857200,206143,48.034,73.334,984.372,23.6905,24.363500000000002
1714348800,206143,38.334,83.5,989.455,6.9505,7.6435
1716660000,206143,42.867,85.7,983.774,8.635,9.018999999999998
1713913200,206143,36.533,73.9,985.658,5.326499999999999,6.0355
1713855600,206143,29.5,66.834,990.318,4.8735,5.3325
1707836400,206143,24.9,62.0,988.041,18.2455,19.3545
1706850000,206143,36.0,58.233,986.574,5.4745,5.8335
1716156000,206143,35.034,85.534,986.957,2.7995,2.8895
1715090400,206143,51.867,79.933,981.782,16.205,16.866500000000002
1713254400,206143,38.9,74.4,989.422,5.5245,6.111
1713276000,206143,35.267,78.833,990.228,6.5145,7.058999999999999
1715407200,206143,45.867,70.467,983.946,7.7065,8.09
1707004800,206143,27.4,63.367,988.873,11.2575,11.736999999999998
1707048000,206143,31.2,53.1,987.02,15.0625,15.89
1707030000,206143,29.6,56.8,987.341,15.271999999999998,16.005000000000003
1705892400,206143,21.267,40.367,1005.751,18.71,20.8645
1705903200,206143,22.0,40.3,1004.54,15.5105,17.543999999999997
1706594400,206143,33.034,56.0,992.067,18.316499999999998,18.918999999999997
1714327200,206143,31.166,84.2,991.439,2.6929999999999996,2.923
1714262400,206143,39.367,82.267,991.939,18.3335,19.1935
1714269600,206143,42.166,80.733,992.98,19.4815,20.436
1714338000,206143,30.633,84.733,990.328,3.0685000000000002,3.3265000000000002
1713344400,206143,50.234,76.133,985.525,10.744,11.824
1713330000,206143,36.567,81.1,984.513,10.769,11.299
1706126400,206143,41.733,67.834,990.927,1.1085,1.237
1714752000,206143,46.334,81.233,988.357,9.016,9.440999999999999
1714748400,206143,50.933,79.8,988.206,9.9315,10.442
1709985600,206143,42.067,71.8,980.362,1.8639999999999999,2.031
1710878400,206143,16.367,66.566,979.715,6.1775,6.6685
1708981200,206143,22.0,79.0,981.505,9.886,10.310500000000001
1708941600,206143,30.0,59.0,984.671,7.34,7.82
1708927200,206143,27.466,63.133,985.034,7.259,7.6745
1707328800,206143,19.133,67.833,994.878,9.014,9.7285
1707292800,206143,28.0,54.0,996.267,31.3345,33.775000000000006
1713207600,206143,32.267,84.0,985.617,5.6375,5.9990000000000006
1705500000,206143,16.867,38.5,994.02,9.3655,10.832
1708822800,206143,26.5,50.3,992.131,6.3855,6.872
1708264800,206143,19.566,48.8,989.117,13.7345,15.047
1708437600,206143,26.491,58.475,997.603,16.875,18.0875
1704621600,206143,38.0,57.034,981.03,19.6355,20.691
1710576000,206143,35.767,58.7,988.703,6.2065,6.5275
1710572400,206143,36.233,59.633,989.194,7.3004999999999995,7.631500000000001
1705323600,206143,19.066,33.166,997.304,8.187999999999999,10.326
1705280400,206143,17.0,39.067,996.427,11.969000000000001,14.3
1709780400,206143,38.633,67.267,988.779,10.246500000000001,10.5735
1712689200,206143,45.933,76.633,988.07,22.5155,23.6925
1712649600,206143,48.0,73.0,988.28,17.535,18.242
1706922000,206143,30.0,60.3,991.51,5.404,5.622999999999999
1705676400,206143,31.166,47.0,990.822,28.666,30.724
1705654800,206143,31.934,47.0,985.821,31.4485,33.5855
1709182800,206143,22.0,55.0,1000.775,2.3075,2.8355
1709190000,206143,21.5,53.334,1001.881,2.576,3.1719999999999997
1705604400,206143,14.9,52.209,987.747,5.9425,6.704
1705136400,206143,32.3,47.6,971.534,8.5425,9.3485
1711090800,206143,15.733,55.867,993.455,4.4475,4.9925
1711108800,206143,17.0,55.6,991.031,6.6705,7.6055
1709514000,206143,36.9,71.5,989.437,9.724499999999999,10.092
1709528400,206143,36.833,69.334,989.801,8.0475,8.475000000000001
1708722000,206143,25.166,69.267,976.764,10.6075,11.090499999999999
1707426000,206143,21.267,72.834,987.601,10.5245,11.025
1707642000,206143,29.867,60.2,987.824,24.845,25.695
1707692400,206143,27.566,64.567,987.315,9.8205,10.211500000000001
1707624000,206143,31.6,63.633,989.041,9.898,10.286
1706148000,206143,41.867,67.0,990.656,11.272,12.56
1712934000,206143,46.867,65.233,979.693,0.405,0.5760000000000001
1706670000,206143,35.8,59.034,987.868,21.856499999999997,23.475
1714626000,206143,48.0,78.0,987.791,16.719,17.3205
1710277200,206143,19.567,78.933,986.026,13.05,13.620000000000001
1716451200,206143,52.133,79.0,987.567,16.673000000000002,17.6655
1716429600,206143,54.034,80.067,987.109,12.267,13.1025
1714204800,206143,38.934,77.534,990.41,21.1215,21.8405
1714233600,206143,30.733,82.066,993.406,7.673500000000001,8.077
1711717200,206143,29.3,64.733,990.938,13.378499999999999,14.1875
1705996800,206143,33.433,54.633,999.892,6.5,7.2135
1710442800,206143,50.6,76.4,984.377,17.444000000000003,18.323999999999998
1714788000,206143,52.034,79.966,988.367,15.121500000000001,15.845500000000001
1716051600,206143,40.1,83.4,985.975,7.123,7.3605
1716004800,206143,49.933,77.0,984.137,13.6425,14.2225
1709265600,206143,24.633,54.867,1001.897,9.375,10.303
1706277600,206143,42.767,64.4,992.152,0.6805,0.7925
1706310000,206143,38.0,66.0,994.433,4.9719999999999995,5.172499999999999
1710939600,206143,25.066,63.834,983.803,6.25,6.9745
1710961200,206143,13.867,70.466,986.073,0.995,1.1975
1710943200,206143,20.267,65.667,984.524,1.3225,1.6059999999999999
1714899600,206143,52.067,78.066,986.132,15.064,15.84
1714878000,206143,53.367,80.233,986.831,47.0095,53.8025
1714867200,206143,52.767,82.0,985.228,10.6435,11.268
1716249600,206143,43.633,84.267,985.779,10.11,10.428
1715684400,206143,51.1,75.2,982.87,8.978,9.302
1715691600,206143,51.933,76.0,982.896,10.7945,11.228
1713614400,206143,31.367,65.767,995.139,3.357,3.6795
1713621600,206143,24.133,68.066,995.582,1.4144999999999999,1.659
1708768800,206143,31.967,61.8,977.522,15.557,16.2785
1707710400,206143,29.966,59.034,987.258,19.924,20.811
1704909600,206143,35.833,55.0,979.058,10.6775,11.569
1715472000,206143,33.667,76.834,982.926,1.9649999999999999,2.1950000000000003
1713787200,206143,34.233,59.233,995.332,21.441499999999998,22.474
1704949200,206143,34.0,54.0,979.735,12.600000000000001,13.250499999999999
1704985200,206143,31.966,57.8,983.238,5.48,5.776
1704934800,206143,34.0,55.2,981.096,15.3715,16.113
1707973200,206143,28.0,55.067,993.814,7.129,7.736
1714021200,206143,32.633,62.534,996.936,2.8289999999999997,3.0545
1707220800,206143,27.034,57.9,994.238,26.5415,27.785
1707260400,206143,25.0,61.867,994.899,12.6935,13.495000000000001
1707195600,206143,27.6,59.666,991.485,33.946,37.44
1710738000,206143,21.466,59.1,987.116,1.192,1.3215
1710730800,206143,20.367,61.9,986.538,1.236,1.362
1712336400,206143,47.2,60.433,989.892,0.1665,0.235
1705773600,206143,18.1,39.733,1004.034,15.7635,18.57
1705734000,206143,24.066,34.334,999.517,12.446000000000002,14.216000000000001
1709856000,206143,37.067,69.1,990.86,10.0775,10.609
1709931600,206143,43.834,72.867,984.9,9.218,9.6675
1704805200,206143,43.133,58.466,967.654,2.193,2.4115
1704841200,206143,36.0,64.9,958.43,0.35750000000000004,0.6975
1704780000,206143,38.5,56.0,982.376,8.5805,9.161000000000001
1711267200,206143,28.067,50.5,995.732,17.0855,17.991
1709017200,206143,30.6,75.0,978.069,11.6775,12.1765
1712764800,206143,52.1,73.566,986.316,10.0685,10.337499999999999
1712718000,206143,44.966,74.0,988.079,5.965,6.3580000000000005
1716235200,206143,43.067,84.034,985.962,11.530000000000001,11.812
1705100400,206143,43.5,61.9,961.792,0.6795,1.0365
1708538400,206143,21.0,72.867,991.47,13.324000000000002,13.958
1708531200,206143,22.534,70.867,994.024,9.091,9.614
1711342800,206143,16.0,63.0,988.632,2.7265,3.229
1711368000,206143,19.233,63.334,989.697,3.796,4.2135
1711332000,206143,15.034,64.966,988.849,2.9370000000000003,3.2744999999999997
1711551600,206143,32.867,62.834,991.121,12.0125,12.428
1712044800,206143,47.266,75.367,975.619,1.167,1.384
1705204800,206143,28.533,47.9,985.121,6.1370000000000005,6.627
1705237200,206143,21.833,35.567,992.56,3.134,4.0545
1705215600,206143,29.4,44.5,986.731,5.7735,6.6015
1709600400,206143,38.0,75.934,987.533,12.1005,12.6965
1712541600,206143,25.633,71.3,986.291,1.008,1.1575
1710633600,206143,28.0,69.933,980.841,1.697,1.9165
1710640800,206143,30.166,68.4,980.285,2.5215,2.8085
1710712800,206143,16.934,66.066,982.997,0.035,0.1405
1710680400,206143,25.733,62.233,983.551,0.9325,1.095
1706529600,206143,35.0,56.0,994.833,14.530000000000001,14.856
1707879600,206143,22.566,63.1,991.204,5.8805,6.356
1710072000,206143,27.867,57.334,987.332,1.9685000000000001,2.3075
1704693600,206143,41.334,51.567,997.75,23.854,25.680500000000002
1704740400,206143,34.9,54.1,995.182,17.1515,18.0265
1706814000,206143,29.167,69.133,986.858,4.7485,5.0585
1706374800,206143,40.0,61.9,992.984,21.0155,21.737000000000002
1706320800,206143,39.633,63.9,995.43,8.3705,8.608
1706342400,206143,39.7,61.966,995.283,3.652,3.752
1711022400,206143,23.666,48.834,998.062,2.501,2.9749999999999996
1712196000,206143,47.0,56.733,970.814,0.14300000000000002,0.187
1708210800,206143,17.8,46.5,993.208,7.614000000000001,8.454999999999998
1713538800,206143,40.867,72.867,991.215,1.2525,1.4645000000000001
1713549600,206143,36.133,74.7,991.443,4.0215,4.26
1714564800,206143,46.1,71.933,989.097,9.192,9.7785
1715752800,206143,51.0,77.966,977.824,14.9915,15.456499999999998
1715756400,206143,51.0,78.0,977.329,17.262999999999998,17.692999999999998
1716746400,206143,55.7,80.934,977.899,4.3740000000000006,5.0605
1716706800,206143,53.933,78.0,984.51,22.219,23.076
1716735600,206143,35.666,83.467,981.616,4.121,4.33
1716692400,206143,54.333,79.034,985.241,18.104,18.8275
1716418800,206143,33.466,85.0,983.37,5.248,5.399
1716372000,206143,46.9,82.166,984.243,11.9385,12.288499999999999
1715832000,206143,45.6,79.8,982.861,14.1305,14.5145
1714431600,206143,35.7,85.0,984.78,7.214,7.9735000000000005
1714384800,206143,40.133,78.934,989.131,8.035,8.794
1715313600,206143,48.0,74.2,981.322,0.524,0.716
1707814800,206143,25.666,56.9,982.671,9.924,10.510000000000002
1706889600,206143,30.125,66.183,990.716,20.393,21.5935
1716080400,206143,46.9,81.066,984.947,12.4585,12.945
1715097600,206143,41.734,82.0,980.673,5.981,6.5184999999999995
1713297600,206143,37.858,83.0,986.716,7.165,7.8275
1713232800,206143,40.267,79.334,988.564,10.189499999999999,11.025
1713261600,206143,38.8,74.0,989.67,6.759,7.4475
1707501600,206143,31.067,74.0,986.131,18.1865,19.0895
1707451200,206143,29.4,69.534,986.884,9.442,9.9275
1707066000,206143,22.067,68.617,985.924,9.9405,10.49
1707084000,206143,22.2,68.534,984.667,5.8075,6.16
1705917600,206143,23.0,42.0,1003.327,9.724,11.128
1706583600,206143,33.067,56.4,993.529,7.491,7.849500000000001
1706641200,206143,35.466,57.0,985.188,19.924,20.65
1706572800,206143,33.0,57.0,994.471,3.0725,3.228
1706608800,206143,34.1,55.0,990.898,12.9015,13.3485
1713470400,206143,27.334,81.5,988.36,0.651,0.8240000000000001
1713477600,206143,27.934,81.867,986.896,2.0525,2.2975000000000003
1706086800,206143,39.708,61.125,996.194,6.376,6.7075
1714726800,206143,45.133,79.034,986.301,9.679,10.267
1710007200,206143,36.334,66.533,981.68,1.4635,1.5345
1710806400,206143,22.5,54.633,992.437,3.7199999999999998,4.0175
1708966800,206143,24.8,77.733,984.516,8.966,9.4285
1708920000,206143,28.0,62.367,985.118,9.937999999999999,10.4905
1707296400,206143,28.434,54.0,996.714,30.963,33.475
1713186000,206143,39.142,77.825,985.781,4.093500000000001,4.7195
1713189600,206143,36.467,79.867,986.197,3.0164999999999997,3.467
1712970000,206143,43.466,66.2,987.585,1.322,1.5819999999999999
1712966400,206143,43.633,66.0,986.239,1.149,1.3864999999999998
1708830000,206143,29.767,47.334,992.616,9.9985,10.887
1708408800,206143,26.1,54.067,995.976,21.310000000000002,22.8145
1709726400,206143,44.133,73.834,985.161,3.605,3.779
1710558000,206143,38.0,62.534,989.156,8.952,9.636500000000002
1713121200,206143,32.466,79.933,982.47,3.0785,3.5315000000000003
1709852400,206143,38.534,68.334,990.494,11.979500000000002,12.474499999999999
1712620800,206143,40.7,78.9,988.11,18.1355,18.9835
1712667600,206143,47.2,74.733,989.258,17.3365,18.106
1712664000,206143,48.834,74.034,988.941,18.625999999999998,19.39
1706950800,206143,31.0,54.466,991.891,10.6235,11.357
1706986800,206143,25.1,67.0,989.267,9.1745,9.4975
1709236800,206143,15.1,62.566,1003.611,2.4695,2.9560000000000004
1709226000,206143,15.966,64.5,1005.75,2.447,2.9025
1705550400,206143,16.9,43.166,992.299,6.5095,7.3425
1705554000,206143,17.367,43.0,992.236,7.649,8.627500000000001
1705543200,206143,14.3,47.317,992.136,8.652,9.620000000000001
1705161600,206143,28.0,45.1,981.189,9.6065,10.7605
1715288400,206143,51.1,81.0,976.198,11.527999999999999,12.145499999999998
1715295600,206143,49.133,81.367,978.097,5.7844999999999995,6.76
1715238000,206143,53.0,79.0,979.382,9.6085,10.578
1711116000,206143,16.066,60.5,989.74,7.213,7.961
1708617600,206143,34.733,71.434,978.258,35.421,40.8765
1707411600,206143,23.1,69.967,991.155,21.2395,22.24
1715594400,206143,43.067,72.133,986.351,10.073,10.627500000000001
1715608800,206143,36.433,79.367,986.359,5.8595,6.1825
1711958400,206143,47.233,73.6,981.128,8.8185,9.6025
1706180400,206143,41.434,67.0,991.368,0.0,0.007
1712916000,206143,46.666,66.534,976.488,3.3914999999999997,3.6855
1706680800,206143,35.567,59.133,988.658,26.271,28.3275
1706742000,206143,37.5,56.9,994.24,13.713000000000001,14.6155
1706706000,206143,35.633,58.5,993.425,17.936,18.836
1714611600,206143,47.833,81.066,987.185,10.039000000000001,10.446000000000002
1714665600,206143,35.7,84.0,988.036,7.0329999999999995,7.367
1712448000,206143,31.133,66.267,992.547,5.7010000000000005,6.121499999999999
1712466000,206143,42.034,56.4,993.207,12.952,14.149999999999999
1716440400,206143,52.834,80.0,987.207,8.463000000000001,9.328
1705863600,206143,17.3,48.166,1008.14,11.6155,13.069
1705834800,206143,20.534,28.0,1010.029,23.639499999999998,28.066
1711922400,206143,43.933,75.534,983.837,25.316000000000003,26.5415
1714219200,206143,33.567,79.767,992.411,13.018999999999998,13.4895
1711749600,206143,21.767,79.9,987.502,6.7669999999999995,7.1345
1711731600,206143,24.834,77.0,990.124,11.286,11.811
1711713600,206143,35.166,60.133,990.866,14.8315,15.7395
1711681200,206143,33.067,60.867,991.16,6.491,6.9985
1705975200,206143,27.2,55.567,1001.357,5.253,5.8795
1708070400,206143,27.367,55.467,993.269,4.0055,4.287000000000001
1708077600,206143,27.167,54.0,993.225,3.6845,4.009
1710396000,206143,38.0,69.4,986.451,22.5105,23.553
1714827600,206143,53.434,79.7,988.288,24.4525,25.3555
1714856400,206143,39.2,84.0,985.666,6.191000000000001,6.484
1714784400,206143,52.133,80.0,988.426,14.9085,15.6715
1714831200,206143,54.834,77.967,988.133,12.701,13.8035
1715126400,206143,47.567,83.467,975.725,11.896,12.607
1706482800,206143,38.167,58.666,989.28,1.5539999999999998,1.669
1706454000,206143,36.633,57.133,982.038,1.1324999999999998,1.206
1716026400,206143,50.966,76.666,985.196,13.532499999999999,13.875
1710946800,206143,17.967,68.733,985.254,0.2025,0.41400000000000003
1710925200,206143,26.0,61.267,981.017,7.387499999999999,8.1045
1714914000,206143,47.1,80.066,988.996,5.628,5.99
1716253200,206143,45.367,82.467,986.063,11.8655,12.437999999999999
1716271200,206143,48.833,78.333,986.44,18.9655,19.465
1716310800,206143,33.4,85.633,985.932,3.9305,4.093999999999999
1716321600,206143,45.859,85.034,984.774,10.191,10.446
1716296400,206143,31.434,83.6,987.244,2.1925,2.2560000000000002
1716300000,206143,31.966,84.334,986.849,2.3625,2.4735
1715680800,206143,51.0,75.166,982.81,7.343999999999999,7.6465
1713585600,206143,28.434,70.0,993.597,3.598,3.9795
1713578400,206143,30.7,69.7,992.936,3.1159999999999997,3.3785
1710295200,206143,27.066,68.2,986.168,4.444,4.773
1710331200,206143,33.034,63.067,986.211,4.9935,5.4399999999999995
1710356400,206143,25.067,78.267,984.969,11.879999999999999,12.453
1708786800,206143,27.0,54.2,987.23,3.7415000000000003,4.067
1715547600,206143,33.334,80.9,985.512,29.490000000000002,30.824
1715500800,206143,43.233,67.434,985.89,27.0185,28.4235
1715493600,206143,42.2,69.166,985.558,35.337,41.058
1713747600,206143,27.534,64.0,993.155,5.4905,5.734
1704960000,206143,34.0,55.0,978.498,7.9275,8.347
1714518000,206143,33.633,83.966,986.916,1.4994999999999998,1.8425
1707994800,206143,28.534,56.966,988.633,7.303,7.8675
1707980400,206143,23.7,57.0,991.993,6.362,6.858499999999999
1714017600,206143,31.6,63.6,996.868,2.965,3.1625
1713664800,206143,23.166,66.5,993.661,2.575,2.762
1707181200,206143,26.367,62.534,990.099,19.875,20.6695
1707184800,206143,26.867,61.066,990.596,28.68,30.207500000000003
1710748800,206143,22.034,57.867,986.753,2.1224999999999996,2.3095
1712307600,206143,47.0,57.2,985.34,5.6145,5.781000000000001
1712422800,206143,30.567,71.8,994.942,0.842,1.0385
1712379600,206143,41.9,55.334,994.061,2.996,3.2755
1712365200,206143,41.5,61.8,992.694,1.476,1.633
1712419200,206143,32.334,67.934,995.59,0.5065,0.615
1712397600,206143,41.4,53.034,995.469,4.9725,5.4585
1705748400,206143,22.0,30.3,1001.181,13.2305,16.1805
1705719600,206143,23.0,38.166,998.383,15.7035,17.375500000000002
1705770000,206143,17.9,39.1,1004.214,15.301,18.024
1709866800,206143,37.5,68.433,990.861,6.478,6.883
1705402800,206143,20.834,35.034,992.18,11.648499999999999,13.378
1704834000,206143,37.2,66.166,956.438,0.0155,0.1275
1709002800,206143,30.233,71.034,980.018,21.4,22.3945
1712707200,206143,45.966,75.534,987.353,5.042,5.353999999999999
1712743200,206143,47.0,73.0,987.208,16.4,16.945
1712725200,206143,46.666,73.267,987.958,9.239,9.6975
1716170400,206143,47.666,80.133,988.169,14.680499999999999,15.246
1705032000,206143,32.334,55.067,988.423,22.192,24.079
1705071600,206143,36.7,60.033,975.958,2.209,2.512
1708506000,206143,33.0,49.0,995.346,6.996,7.689
1708491600,206143,31.5,51.567,995.983,9.199,9.937000000000001
1708524000,206143,28.73,58.586,995.442,9.6745,10.328
1708534800,206143,21.633,74.0,992.923,9.496500000000001,9.938500000000001
