time_stamp,sensor_index,humidity,temperature,pressure,pm2.5_atm,pm10.0_atm
1714971600,102632,86.0,67.966,997.396,13.6215,14.605
1715025600,102632,62.034,78.4,993.021,4.089,4.503
1715018400,102632,52.834,81.6,994.61,4.6355,5.047000000000001
1714395600,102632,40.2,82.567,998.609,8.8455,10.147
1716631200,102632,85.0,72.934,992.322,11.631499999999999,13.0945
1715101200,102632,88.233,71.934,990.039,6.2705,7.4465
1715788800,102632,66.034,75.867,988.149,13.389,15.313
1715792400,102632,65.334,75.233,988.346,6.5445,7.0954999999999995
1716091200,102632,87.633,67.8,995.417,16.0365,17.5865
1716084000,102632,77.067,71.0,994.381,12.234,13.205
1716087600,102632,83.066,69.434,995.042,14.022,15.097
1716372000,102632,65.8,74.9,993.169,13.749500000000001,14.833
1714266000,102632,54.534,74.966,1001.646,19.975499999999997,22.4755
1705053600,102632,61.1,41.1,992.007,4.113,4.6805
1709517600,102632,68.9,55.867,999.155,12.936499999999999,14.2935
1709532000,102632,77.133,51.3,999.955,14.4555,16.198
1713373200,102632,45.944,82.622,990.474,10.336,11.901
1713340800,102632,67.2,69.0,995.388,11.022,12.7775
1713211200,102632,34.6,87.867,994.254,9.802,11.0165
1713157200,102632,50.434,65.633,992.84,4.7059999999999995,5.9415
1706684400,102632,74.0,42.966,998.952,28.383499999999998,35.3905
1706731200,102632,55.233,47.367,1003.523,13.395499999999998,14.9635
1706853600,102632,70.067,45.067,996.366,9.099499999999999,9.922
1704574800,102632,67.534,45.567,986.927,28.8315,33.6595
1712700000,102632,70.167,67.8,996.476,11.203,12.246500000000001
1712624400,102632,60.966,70.567,998.292,22.988,25.291
1712671200,102632,61.734,67.233,998.659,18.767,21.2635
1712620800,102632,57.133,72.7,997.279,23.8915,26.503
1707480000,102632,54.567,53.367,997.602,19.9185,22.73
1713243600,102632,54.166,67.1,998.299,7.815999999999999,8.854
1712743200,102632,87.666,61.467,996.601,14.411999999999999,15.870000000000001
1710730800,102632,38.433,43.166,996.21,1.7275,2.022
1710777600,102632,43.033,39.567,999.682,6.1305,6.635
1705881600,102632,49.166,23.4,1017.976,16.252000000000002,20.047
1705885200,102632,51.8,20.534,1017.505,18.269,23.293
1705935600,102632,40.934,35.766,1014.332,11.720500000000001,14.2745
1705428000,102632,38.6,24.367,1003.063,8.195500000000001,10.1465
1705233600,102632,51.233,15.2,1001.959,3.8385000000000002,5.454000000000001
1705219200,102632,59.4,23.666,997.752,7.145,9.1925
1705251600,102632,39.467,22.267,1005.654,6.9665,9.0925
1706173200,102632,80.1,55.0,1000.4,0.728,1.165
1706155200,102632,80.933,55.867,1000.14,2.395,3.01
1708862400,102632,63.9,29.2,1000.92,14.4025,16.6115
1710504000,102632,90.3,59.5,995.083,14.975999999999999,17.4795
1715918400,102632,68.2,74.767,992.459,18.7215,20.2315
1707026400,102632,64.666,37.8,997.1,17.626,19.939999999999998
1707076800,102632,35.133,57.666,993.922,5.952500000000001,6.560499999999999
1707814800,102632,53.733,37.066,992.362,15.304,17.846
1704841200,102632,73.1,46.5,968.125,1.0375,1.4855
1704819600,102632,82.6,51.6,969.452,0.1915,0.28900000000000003
1714748400,102632,53.867,79.367,997.147,11.4245,12.275500000000001
1714773600,102632,69.5,76.367,996.581,14.708,16.1025
1714705200,102632,63.067,73.2,994.69,11.3795,12.546
1714777200,102632,73.0,75.367,996.8,14.4885,15.7095
1703610000,102632,70.9,63.0,996.781,1.915,2.181
1714161600,102632,36.1,78.733,1000.301,4.8115000000000006,5.2465
1714093200,102632,41.7,54.2,1005.125,4.5405,5.2005
1709143200,102632,62.234,38.334,996.349,6.698,7.733499999999999
1709139600,102632,65.934,39.233,994.466,8.885,10.136
1702936800,102632,58.9,35.033,995.807,3.418,3.8085000000000004
1702922400,102632,55.966,40.367,989.942,8.0715,8.799
1702908000,102632,53.633,41.567,989.361,11.834499999999998,13.468
1713492000,102632,52.133,68.0,995.131,3.678,4.2195
1713499200,102632,54.1,67.867,993.157,8.826,10.5225
1713452400,102632,33.3,78.466,1001.063,0.967,1.299
1713862800,102632,57.867,47.334,1000.191,6.9879999999999995,7.9445
1713888000,102632,30.267,70.633,997.868,5.029,5.846
1711998000,102632,48.933,80.667,990.962,16.528,18.247
1710010800,102632,59.834,51.5,990.441,2.9795,3.0875000000000004
1710018000,102632,62.434,48.267,990.552,9.2945,9.8675
1708988400,102632,31.9,67.633,990.456,16.1945,18.154
1708927200,102632,62.767,40.2,995.037,16.5075,19.136499999999998
1708984800,102632,27.934,71.8,990.534,15.621500000000001,17.4055
1705543200,102632,35.166,25.5,1002.962,6.672000000000001,8.176
1704657600,102632,59.133,41.467,999.416,22.156,25.967
1714842000,102632,73.466,79.566,996.138,18.438000000000002,19.8415
1704128400,102632,67.133,42.067,1005.829,26.564,31.7115
1704135600,102632,62.767,43.633,1005.442,14.9635,17.969
1708578000,102632,35.466,56.6,995.217,31.339,37.724000000000004
1715277600,102632,56.467,79.667,985.02,8.535,9.109
1704430800,102632,62.7,27.534,1009.604,14.224,16.973
1716238800,102632,33.434,89.9,994.738,10.582,11.1745
1705482000,102632,46.1,11.934,1004.395,6.326499999999999,8.5895
1705449600,102632,41.633,18.166,1003.379,5.35,7.4025
1710846000,102632,50.534,32.3,1000.693,10.008,11.5515
1710856800,102632,35.733,45.834,998.238,6.746499999999999,7.4925
1701842400,102632,68.3,43.234,1002.605,32.173,39.5385
1701882000,102632,45.534,49.133,1007.77,15.291,17.814
1706655600,102632,75.8,40.7,996.357,16.838,19.1565
1714489200,102632,59.666,77.5,996.736,1.002,1.226
1714492800,102632,45.567,79.6,996.664,3.7344999999999997,4.3805
1706234400,102632,87.2,61.0,992.037,0.8875000000000001,1.525
1706259600,102632,73.867,58.633,996.662,0.264,0.3525
1706241600,102632,93.767,61.7,992.534,0.2515,0.39749999999999996
1711692000,102632,61.1,44.467,1000.261,9.446,10.511
1711670400,102632,36.367,53.166,999.952,13.9055,15.406
1711695600,102632,60.0,45.433,1000.065,10.8655,12.1035
1714950000,102632,45.267,81.033,996.641,5.3965,5.8755
1714917600,102632,54.833,81.767,998.004,10.651,11.3705
1715414400,102632,79.9,56.6,992.473,8.704,9.528500000000001
1715392800,102632,67.434,56.4,994.23,3.748,4.2635000000000005
1701540000,102632,51.8,61.933,996.652,10.139,10.692
1701558000,102632,66.066,54.133,995.153,7.088,7.612500000000001
1701500400,102632,78.767,52.233,995.597,17.2855,19.317500000000003
1701489600,102632,78.892,57.559,994.388,18.756,21.012999999999998
1703782800,102632,60.466,45.066,991.609,11.5445,12.3455
1706810400,102632,41.233,59.6,997.352,5.4055,5.7865
1712113200,102632,67.933,60.0,978.877,3.5250000000000004,3.8745
1712163600,102632,56.6,50.166,979.071,5.0615000000000006,5.566000000000001
1708023600,102632,40.5,62.4,995.767,8.193,8.957
1702238400,102632,56.4,42.267,998.388,5.9085,6.423
1702166400,102632,82.166,60.133,993.851,2.4065,2.8645
1702990800,102632,53.367,27.566,1009.679,11.399000000000001,12.9695
1702947600,102632,52.834,33.666,1000.023,3.8594999999999997,4.322
1702958400,102632,52.334,30.767,1002.255,3.843,4.3580000000000005
1709190000,102632,46.966,30.133,1012.214,2.8485,3.6395
1709172000,102632,47.633,33.2,1009.293,3.0330000000000004,3.761
1708794000,102632,49.233,37.434,998.813,5.8175,6.425000000000001
1709269200,102632,51.534,32.233,1011.613,12.368500000000001,14.6265
1710684000,102632,30.467,59.233,992.984,0.7715,1.0155
1710687600,102632,29.367,59.933,992.602,0.692,0.892
1710691200,102632,27.967,59.2,992.428,0.6095,0.827
1702645200,102632,63.466,30.333,1018.202,29.423000000000002,36.844
1702620000,102632,58.367,32.0,1017.852,27.735,33.713499999999996
1711915200,102632,55.0,70.534,993.899,14.889,15.994
1704405600,102632,44.233,36.867,1009.647,9.535499999999999,10.4915
1704373200,102632,58.133,37.933,1006.657,31.637999999999998,39.1545
1701565200,102632,60.0,54.7,994.787,8.228,8.7645
1714010400,102632,57.7,47.733,1006.447,3.481,4.5095
1707523200,102632,65.133,59.133,994.891,26.3995,30.488
1712476800,102632,80.133,37.2,1002.672,9.475999999999999,11.14
1703847600,102632,60.966,42.0,991.256,11.447500000000002,12.642
1703887200,102632,62.5,41.867,993.002,7.3695,7.9555
1712545200,102632,38.367,60.9,995.946,1.8424999999999998,2.182
1712566800,102632,57.767,56.033,995.817,2.9955,3.42
1714669200,102632,32.3,92.433,996.428,6.7095,7.369
1708088400,102632,57.2,38.567,1003.357,13.9125,16.8245
1708124400,102632,71.3,35.566,995.985,8.5525,9.410499999999999
1715504400,102632,88.133,51.0,995.52,10.2515,11.2255
1713942000,102632,93.966,57.033,996.266,17.0415,18.3655
1713963600,102632,56.034,66.166,999.821,20.6355,22.3945
1710270000,102632,24.333,71.3,996.777,23.688499999999998,26.6855
1710216000,102632,46.433,44.367,1001.376,6.231,7.066000000000001
1710277200,102632,24.3,69.633,995.426,15.3395,17.310000000000002
1710212400,102632,41.5,46.933,1001.562,6.2905,7.2515
1714554000,102632,91.233,55.966,997.177,10.923,12.11
1706410800,102632,86.2,46.6,991.511,1.188,1.494
1706425200,102632,78.6,49.3,986.533,2.762,3.0845000000000002
1706475600,102632,75.5,43.0,996.219,1.8319999999999999,2.044
1712952000,102632,65.2,60.8,990.903,5.0855,5.4239999999999995
1712916000,102632,84.2,52.767,985.542,6.208,6.681
1711519200,102632,63.967,51.333,994.437,3.6795,3.92
1711580400,102632,43.1,49.433,1001.824,8.493,9.3885
1711558800,102632,52.534,50.4,1001.441,13.912500000000001,15.482
1711555200,102632,51.7,50.933,1001.183,12.7785,13.943999999999999
1713704400,102632,44.266,49.633,1003.612,4.104,4.471500000000001
1703664000,102632,72.867,46.9,997.774,12.4025,13.8025
1715151600,102632,100.0,66.9,988.149,6.5645,7.616999999999999
1715133600,102632,80.233,75.633,986.389,9.323,10.5015
1715137200,102632,97.733,68.034,987.31,4.284000000000001,5.374499999999999
1701403200,102632,35.633,56.867,997.641,8.785499999999999,9.909
1701460800,102632,75.133,54.966,992.475,17.7675,19.8575
1710421200,102632,61.034,60.567,997.026,30.131999999999998,35.5145
1710450000,102632,55.233,75.934,992.938,12.077,13.3345
1710385200,102632,58.6,56.133,996.554,21.465,23.9755
1711414800,102632,16.0,68.233,990.301,1.7469999999999999,2.2145
1707696000,102632,51.9,45.334,997.598,16.102,18.273
1710133200,102632,41.467,35.8,1005.835,1.4385,1.788
1710154800,102632,64.4,29.733,1007.17,1.9135,2.334
1707919200,102632,38.633,48.567,1006.18,12.2345,13.989999999999998
1707926400,102632,32.833,52.667,1006.31,11.5455,12.8655
1714226400,102632,41.133,82.5,1002.163,20.154,22.7875
1702800000,102632,74.2,52.034,996.677,4.621,5.426
1715716800,102632,88.533,70.7,988.049,11.687999999999999,12.352
1715709600,102632,95.167,69.3,990.576,16.481,18.2365
1708167600,102632,68.966,24.5,1002.407,32.0855,39.387
1711040400,102632,24.1,47.9,1008.709,2.5725,3.1235
1711051200,102632,22.633,47.166,1005.729,2.7904999999999998,3.309
1712361600,102632,47.733,48.533,1001.473,1.508,1.81
1701763200,102632,70.934,39.367,1000.941,24.7015,28.549500000000002
1708513200,102632,66.9,31.5,1005.702,15.696,18.8265
1708556400,102632,29.166,63.566,997.189,19.1265,21.4815
1708488000,102632,57.966,35.9,1006.066,9.6835,11.574000000000002
1710061200,102632,50.233,39.8,995.138,4.3469999999999995,4.829
1712221200,102632,75.9,40.0,978.948,1.4665,1.5755
1710370800,102632,32.967,70.067,995.234,11.216000000000001,12.181000000000001
1705788000,102632,43.534,20.0,1016.212,15.474,20.1905
1705719600,102632,52.034,19.067,1008.843,14.215499999999999,17.597
1711375200,102632,24.566,59.5,999.724,3.319,3.9705
1711360800,102632,33.233,49.567,998.681,4.3965,5.02
1711198800,102632,56.267,39.4,1002.4,19.2705,22.045
1703422800,102632,75.5,53.9,1007.591,28.8965,33.8825
1703394000,102632,75.466,53.0,1006.883,29.4035,33.8365
1711620000,102632,73.867,32.133,1005.442,19.686500000000002,22.957
1709028000,102632,40.966,63.567,985.202,31.1665,36.489000000000004
1709046000,102632,51.233,69.367,985.611,22.6535,25.060499999999998
1703160000,102632,64.6,31.5,1012.7,14.5715,18.0105
1704718800,102632,71.1,37.034,1010.423,31.1905,39.3155
1704693600,102632,65.3,40.767,1007.808,27.503999999999998,32.851
1712282400,102632,70.233,43.7,993.542,0.664,0.838
1704988800,102632,49.5,49.1,993.715,6.2355,6.714
1711839600,102632,36.6,75.033,990.449,8.497499999999999,9.581
1711803600,102632,38.0,60.466,992.128,10.539000000000001,11.8245
1709388000,102632,78.433,50.067,1003.995,26.5105,37.3275
1709384400,102632,78.6,49.633,1003.499,26.564,37.951
1708311600,102632,55.234,32.4,1000.358,8.108,9.503499999999999
1708351200,102632,47.166,41.333,1005.2,22.017000000000003,26.183
1709636400,102632,79.5,54.4,996.75,18.9725,21.805500000000002
1709668800,102632,83.933,66.334,995.365,14.4265,16.092
1709654400,102632,63.3,70.6,996.429,15.766,17.508499999999998
1706565600,102632,60.2,41.334,1004.47,16.151,17.734
1716793200,102632,100.0,68.367,983.581,5.0415,5.7865
1714975200,102632,90.367,68.0,997.303,17.3645,19.033
1715378400,102632,32.267,69.067,993.692,0.6215,0.822
1715382000,102632,33.466,67.8,993.689,0.8295,1.1835
1716649200,102632,47.267,86.833,993.18,14.1445,15.268
1716346800,102632,65.1,78.4,993.027,14.361,14.9845
1705021200,102632,67.466,36.733,998.313,7.586499999999999,8.565
1709535600,102632,79.267,49.833,1000.313,15.9435,17.954
1709578800,102632,45.867,76.867,998.913,10.323,11.1765
1713376800,102632,44.341,82.35,989.99,9.92,11.0495
1713344400,102632,84.067,66.367,995.111,12.378,14.281500000000001
1712646000,102632,85.1,60.233,997.661,18.8505,20.9085
1712660400,102632,84.267,61.7,998.023,22.586,25.511499999999998
1712656800,102632,87.267,59.567,997.84,21.676499999999997,24.0265
1713268800,102632,48.433,70.034,999.8,10.145499999999998,12.037500000000001
1709686800,102632,89.267,62.066,995.747,7.7555000000000005,8.806999999999999
1709758800,102632,74.2,56.466,994.711,12.692499999999999,14.3035
1710738000,102632,40.867,39.666,996.978,2.0404999999999998,2.326
1704214800,102632,50.933,42.3,1007.088,13.2955,14.348500000000001
1707620400,102632,53.833,49.8,998.333,10.709499999999998,11.9145
1705964400,102632,31.633,44.433,1011.101,5.2885,6.1475
1705903200,102632,57.733,16.066,1015.434,21.387999999999998,27.4075
1705442400,102632,40.2,20.3,1003.282,6.021,7.3255
1705413600,102632,48.889,16.688,1004.432,22.6675,29.6595
1708254000,102632,52.166,18.0,1000.123,13.044,16.491500000000002
1704877200,102632,72.834,38.433,976.912,0.638,0.7230000000000001
1704895200,102632,67.367,39.3,986.39,6.2745,6.791
1706220000,102632,81.934,61.833,996.682,6.516,8.131
1709442000,102632,79.633,45.167,1002.632,25.7435,30.0875
1709460000,102632,80.367,46.067,1002.391,23.5895,27.734
1708880400,102632,33.5,53.867,997.4,8.6645,9.503499999999999
1710532800,102632,64.1,56.166,997.74,11.892,12.8825
1710507600,102632,82.466,57.367,996.366,22.5975,25.394
1715832000,102632,91.367,66.8,991.885,20.2755,22.371000000000002
1715929200,102632,85.534,72.0,991.822,21.808,23.697000000000003
1715943600,102632,95.1,70.0,992.965,22.7295,24.8925
1704762000,102632,56.0,40.966,998.89,11.094,12.369
1714719600,102632,75.434,70.034,994.3,14.8225,16.153
1704031200,102632,63.0,43.233,996.21,13.6615,15.407
1701990000,102632,48.467,50.233,996.906,7.808999999999999,8.7565
1701914400,102632,65.034,35.466,1006.139,19.253,22.514
1702692000,102632,55.8,39.133,1011.812,14.1115,16.206500000000002
1702724400,102632,64.6,34.966,1009.131,21.2515,25.396
1702753200,102632,30.1,60.966,1003.07,5.063000000000001,5.7635000000000005
1703584800,102632,80.567,58.7,997.131,2.5305,2.883
1703617200,102632,68.667,62.767,995.634,5.3515,5.96
1714107600,102632,60.1,47.966,1005.283,11.893,13.8595
1709096400,102632,65.133,65.867,979.779,13.4345,15.163
1709146800,102632,54.233,38.9,998.606,4.081,4.808999999999999
1709078400,102632,60.533,67.6,982.382,15.599499999999999,17.245
1702879200,102632,64.433,46.7,989.37,4.882,5.198499999999999
1702890000,102632,62.867,42.3,989.514,4.225,4.614
1702940400,102632,60.433,34.733,997.388,3.5164999999999997,3.973
1713510000,102632,90.8,65.8,993.359,3.7670000000000003,4.352
1713520800,102632,88.066,66.0,995.214,4.7035,5.29
1713556800,102632,39.3,67.367,1000.034,2.5545,3.0195
1713128400,102632,27.7,83.466,990.575,4.4665,5.525
1713085200,102632,82.233,48.966,995.483,15.5245,17.6205
1713067200,102632,69.233,51.267,998.59,18.9675,21.659
1713459600,102632,31.0,80.867,999.697,1.6935,2.3535000000000004
1705287600,102632,40.334,18.2,1006.986,8.8295,12.096
1705280400,102632,39.1,18.933,1006.998,6.1535,8.3485
1706137200,102632,81.466,56.9,1000.794,7.228,8.2975
1713830400,102632,32.133,59.833,1000.267,4.587,5.3875
1711933200,102632,73.367,65.067,991.975,20.3675,22.5235
1710003600,102632,64.266,52.633,991.098,4.945,5.1905
1704319200,102632,47.7,46.567,998.339,19.964,22.6515
1704258000,102632,65.466,33.433,1003.454,30.5355,36.210499999999996
1708974000,102632,31.533,72.267,992.178,14.241,15.959
1705608000,102632,27.9,39.133,997.774,7.493,8.756499999999999
1705557600,102632,36.067,26.0,1003.101,7.256,9.0115
1704585600,102632,71.267,43.133,988.961,30.6855,36.810500000000005
1715583600,102632,74.7,58.6,995.572,9.408999999999999,10.4865
1715630400,102632,32.5,82.1,992.341,10.987,12.023
1704488400,102632,41.433,43.867,1003.887,14.21,16.3695
1704495600,102632,48.533,39.933,1002.221,16.0035,18.5125
1708646400,102632,82.2,55.633,985.891,39.7935,49.521
1716163200,102632,46.034,81.934,995.589,10.7315,11.285
1705521600,102632,27.334,30.7,1001.658,4.13,4.9465
1705464000,102632,43.266,14.334,1004.464,5.0440000000000005,6.8265
1701878400,102632,48.233,48.3,1008.444,19.0455,21.494500000000002
1702584000,102632,25.666,51.933,1019.648,11.957,13.891
1708398000,102632,60.433,33.466,1005.814,17.814,21.1155
1714453200,102632,74.1,69.534,994.662,2.8205,3.341
1703462400,102632,72.967,52.034,1004.421,16.33,18.685499999999998
1711728000,102632,30.3,72.333,1000.032,17.258000000000003,19.485
1711677600,102632,46.9,47.966,1000.534,11.784,13.135
1707426000,102632,25.934,63.767,997.121,14.196,16.056
1707404400,102632,31.933,62.267,1002.406,16.403,18.75
1714888800,102632,99.966,67.034,995.454,13.3875,14.835
1701716400,102632,60.4,48.266,995.683,23.2085,26.927
1715389200,102632,56.8,59.367,993.892,1.5219999999999998,1.8325
1715461200,102632,30.0,73.067,990.954,2.472,2.801
1701532800,102632,56.433,61.4,998.334,10.174499999999998,10.7305
1701507600,102632,83.5,54.2,996.272,19.405,21.421
1707332400,102632,25.233,62.6,1003.753,5.806,6.6129999999999995
1712116800,102632,66.1,56.6,979.459,2.204,2.401
1712124000,102632,64.2,51.867,979.409,0.1735,0.2905
1707962400,102632,52.767,39.0,1004.565,8.751,9.803
1708016400,102632,39.8,61.6,995.508,5.3855,5.916
1702220400,102632,57.566,43.367,998.856,5.666,6.0105
1702188000,102632,76.834,47.966,995.63,5.0835,5.608499999999999
1702954800,102632,50.867,32.6,1001.685,4.364,4.8875
1702454400,102632,66.6,31.7,1018.041,8.399,10.2235
1710939600,102632,42.867,52.1,993.32,8.3185,9.831
1709283600,102632,56.133,30.6,1009.488,11.5245,13.809000000000001
1713585600,102632,39.267,57.5,1002.835,5.2125,5.979
1706328000,102632,68.0,49.933,1005.168,11.3305,12.52
1712804400,102632,99.4,64.733,989.274,17.0955,18.4665
1710637200,102632,40.067,58.133,989.781,3.9915,4.4670000000000005
1702612800,102632,56.5,33.2,1018.544,23.8295,29.173000000000002
1702602000,102632,49.767,36.933,1019.246,16.886499999999998,20.387999999999998
1711918800,102632,57.3,69.966,993.534,16.008499999999998,17.369
1711897200,102632,81.767,57.9,996.587,27.8795,31.7985
1711911600,102632,53.666,70.5,994.598,13.555,14.568000000000001
1704394800,102632,39.966,40.267,1008.16,9.4835,10.033999999999999
1704362400,102632,58.9,38.633,1004.281,31.179000000000002,38.713499999999996
1704340800,102632,56.0,38.766,1002.443,11.5815,13.659
1701615600,102632,67.933,53.3,990.698,21.213,24.9705
1705633200,102632,36.334,34.533,996.961,16.717,19.616500000000002
1705647600,102632,64.067,32.0,996.129,38.471000000000004,48.042
1707573600,102632,84.067,58.3,994.349,10.737,11.961500000000001
1712480400,102632,78.966,36.966,1002.976,10.035499999999999,11.608
1703862000,102632,61.566,44.233,992.592,13.3735,15.048000000000002
1712606400,102632,37.734,77.834,997.038,13.9435,15.4505
1702123200,102632,76.367,57.367,995.782,14.7635,16.363
1702116000,102632,76.034,55.467,995.114,18.644,20.878500000000003
1702130400,102632,74.466,60.3,995.82,11.041,12.082999999999998
1702155600,102632,76.834,63.4,992.342,6.0175,6.551
1708048800,102632,56.733,40.034,1002.601,9.884,11.469
1706040000,102632,76.034,48.034,1007.102,13.2685,15.107
1705975200,102632,40.8,42.0,1011.47,7.3205,8.5035
1705993200,102632,51.3,40.0,1010.615,9.4545,11.136500000000002
1711292400,102632,30.534,48.667,1006.149,6.254,6.8015
1711238400,102632,43.1,39.2,1006.016,13.1765,14.786000000000001
1713996000,102632,44.766,59.267,1003.618,8.3725,9.082
1713985200,102632,43.367,64.4,1002.566,6.1145,6.6395
1710273600,102632,24.517,70.325,996.103,17.083,18.923499999999997
1714543200,102632,86.834,57.034,996.543,9.075,10.1325
1714532400,102632,74.966,60.534,996.428,4.2535,4.742
1706443200,102632,78.966,45.933,988.358,1.5615,1.7650000000000001
1706450400,102632,74.4,44.1,990.234,1.479,1.67
1706428800,102632,78.067,50.0,986.67,4.0954999999999995,4.4615
1713744000,102632,38.166,50.733,1002.234,36.068,43.653999999999996
1703084400,102632,48.3,43.334,1013.84,15.076,18.0915
1703102400,102632,26.867,51.0,1010.451,2.6515,3.2215
1703080800,102632,61.066,36.6,1013.938,16.4035,20.1195
1703970000,102632,56.7,43.5,996.03,1.9175,2.167
1716037200,102632,85.2,70.633,995.841,17.999499999999998,20.546
1716012000,102632,100.0,64.633,993.286,14.2615,15.5245
1703667600,102632,69.767,46.2,997.422,10.738,11.8095
1703674800,102632,70.233,44.1,997.612,10.1035,11.211500000000001
1701392400,102632,36.867,56.233,997.351,8.9075,9.7795
1705802400,102632,50.067,16.2,1018.206,18.5315,24.494
1705856400,102632,34.067,33.1,1020.755,31.1735,38.75
1703300400,102632,51.633,46.0,1005.844,24.1615,28.2075
1707717600,102632,61.767,39.4,996.522,27.442,31.588
1707760800,102632,39.767,51.867,992.187,16.884,18.9525
1702839600,102632,53.567,58.633,992.63,2.1585,2.379
1702814400,102632,80.166,52.0,995.404,2.8120000000000003,3.234
1715648400,102632,45.9,72.8,992.629,10.325,11.349499999999999
1708135200,102632,72.567,32.267,997.181,27.000500000000002,31.808
1708138800,102632,71.2,31.867,997.717,22.5425,26.387
1711044000,102632,24.066,47.333,1007.634,2.689,3.4370000000000003
1716544800,102632,98.933,65.367,995.319,5.55,6.4990000000000006
1708527600,102632,36.067,57.933,1004.825,15.416,18.2975
1708491600,102632,60.733,34.9,1006.175,10.5465,12.3375
1710028800,102632,60.467,47.9,992.348,11.065,11.993
1710039600,102632,63.367,43.334,993.773,10.526499999999999,11.4915
1702375200,102632,70.0,28.966,1009.298,17.0855,20.711
1702364400,102632,70.1,29.5,1009.032,15.883500000000002,19.365
1705737600,102632,54.966,14.233,1010.414,14.0,17.9225
1711368000,102632,29.733,53.4,999.724,3.928,4.6065000000000005
1707184800,102632,65.367,38.3,1000.658,28.3935,34.699
1703376000,102632,75.633,52.966,1006.471,29.165,34.6795
1711612800,102632,73.767,33.5,1004.768,17.817500000000003,20.259999999999998
1711641600,102632,31.433,61.567,1004.627,9.2005,10.060500000000001
1709064000,102632,63.017,66.966,982.793,20.489,22.945999999999998
1708992000,102632,41.567,60.467,990.372,19.297,21.8215
1703196000,102632,40.767,49.167,1009.678,10.7995,12.295000000000002
1703199600,102632,46.733,45.166,1009.62,12.803,14.875499999999999
1704754800,102632,54.633,41.633,1002.572,12.488,14.1455
1712034000,102632,89.934,66.466,988.345,17.637,20.064
1712037600,102632,87.966,66.733,987.832,15.254999999999999,17.05
1712304000,102632,71.867,42.833,994.391,4.321,4.621
1704963600,102632,62.5,38.9,988.306,9.5515,10.473500000000001
1709344800,102632,82.067,44.0,1003.169,10.107,11.457
1703264400,102632,38.3,55.034,1007.443,26.377499999999998,31.1725
1703250000,102632,61.767,39.5,1009.413,24.1965,28.6855
1703206800,102632,53.933,42.466,1009.628,15.3615,17.958000000000002
1702335600,102632,55.8,36.433,1006.966,5.636,6.3705
1706544000,102632,63.6,41.0,1006.076,29.0265,33.789
1716782400,102632,74.367,73.9,985.464,9.2055,10.7145
1714978800,102632,85.1,68.133,997.021,15.784500000000001,17.113500000000002
1715306400,102632,92.434,63.2,990.043,2.476,2.8805
1715360400,102632,34.733,72.633,993.816,1.6440000000000001,2.0785
1715346000,102632,59.966,63.333,993.195,8.364,9.53
1716638400,102632,57.9,82.767,991.933,12.0875,13.1445
1716634800,102632,75.7,76.367,992.204,11.8345,13.4105
1715799600,102632,62.166,76.333,988.16,2.556,2.8819999999999997
1716120000,102632,52.867,82.167,997.813,21.9695,24.2575
1716116400,102632,84.867,70.3,997.382,24.0715,26.7575
1716397200,102632,58.334,86.0,993.741,25.244,27.130499999999998
1716364800,102632,60.8,75.5,993.186,11.715,12.4055
1705057200,102632,56.666,42.233,990.254,3.4055,3.979
1713312000,102632,36.133,79.567,994.506,7.214,7.965
1706738400,102632,58.933,46.166,1004.164,16.208,18.610999999999997
1706659200,102632,77.166,40.867,996.957,20.8545,23.65
1706842800,102632,59.7,48.2,996.014,6.553,7.071
1704520800,102632,52.05,39.633,997.451,17.301499999999997,20.319000000000003
1707483600,102632,53.4,54.966,997.843,22.683500000000002,26.5855
1707436800,102632,28.167,59.933,996.675,8.919,10.040500000000002
1707498000,102632,45.267,66.0,996.561,20.903,23.852
1709762400,102632,76.7,53.867,995.325,10.685,12.214500000000001
1704229200,102632,50.867,41.367,1005.058,12.367999999999999,13.2585
1707613200,102632,52.2,53.367,996.729,6.0504999999999995,6.9030000000000005
1705892400,102632,54.9,17.767,1016.737,17.429499999999997,22.2605
1705230000,102632,51.767,16.0,1000.433,10.6575,13.397
1709776800,102632,75.867,50.967,998.056,6.641500000000001,7.245
1708272000,102632,34.267,41.534,998.966,9.8585,11.4515
1708282800,102632,35.466,44.0,996.702,7.7585,8.8935
1704844800,102632,69.767,45.167,968.973,4.5355,5.0035
1704888000,102632,71.7,38.933,982.677,3.475,3.797
1704920400,102632,62.567,38.966,990.557,14.206,16.114
1704906000,102632,65.633,39.466,988.618,12.114,14.2225
1704924000,102632,64.4,38.233,990.976,17.171,19.9015
1706194800,102632,78.733,58.166,1001.069,4.408,6.362500000000001
1709503200,102632,48.367,66.067,998.339,11.877500000000001,13.051
1709445600,102632,81.434,43.334,1002.734,22.852,26.172
1710540000,102632,57.267,55.966,997.603,7.8215,8.27
1710529200,102632,66.767,55.4,997.884,16.2065,17.680500000000002
1711116000,102632,28.233,50.767,999.799,5.3405000000000005,6.496
1711112400,102632,33.733,45.434,1000.722,5.878,7.131
1715961600,102632,84.633,73.166,994.036,10.0155,10.773499999999999
1715922000,102632,74.0,73.8,992.291,19.3785,21.034
1707832800,102632,40.2,50.167,997.229,18.5315,21.639000000000003
1701954000,102632,64.767,38.467,1001.457,26.3305,30.8395
1702767600,102632,42.667,54.4,1001.115,9.2675,10.799499999999998
