time_stamp,sensor_index,humidity_a,humidity_b,temperature_a,temperature_b,pressure_a,pressure_b,pm1.0_atm_a,pm1.0_atm_b,pm2.5_atm_a,pm2.5_atm_b,pm10.0_atm_a,pm10.0_atm_b
1715432400,111898,56.166,NA,68.7,NA,980.725,NA,7.136,6.34,9.415,8.456,9.908,8.604
1715428800,111898,58.267,NA,66.034,NA,980.56,NA,7.317,6.232,9.575,8.416,10.148,8.692
1715425200,111898,53.7,NA,66.7,NA,980.986,NA,6.797,5.94,8.925,7.979,9.546,8.217
1715421600,111898,56.334,NA,64.767,NA,980.9,NA,6.673,5.729,8.928,7.871,9.614,8.154
1715418000,111898,54.067,NA,65.0,NA,981.423,NA,6.488,5.642,8.597,7.601,9.272,7.837
1715414400,111898,53.4,NA,65.933,NA,981.917,NA,6.53,5.788,8.858,7.827,9.445,8.133
1715410800,111898,52.666,NA,67.067,NA,982.254,NA,6.318,5.824,8.221,7.542,8.732,7.777
1715407200,111898,50.333,NA,67.434,NA,982.707,NA,6.004,5.397,7.761,7.147,8.212,7.315
1715403600,111898,48.633,NA,68.3,NA,983.165,NA,5.471,4.971,7.204,6.476,7.883,6.642
1715400000,111898,48.067,NA,68.733,NA,983.438,NA,5.589,5.065,7.338,6.506,7.925,6.79
1715396400,111898,49.933,NA,69.0,NA,983.726,NA,5.162,4.747,6.883,6.344,7.538,6.611
1715392800,111898,45.966,NA,68.8,NA,983.824,NA,6.244,5.745,8.419,7.733,9.048,8.008
1715389200,111898,42.966,NA,69.467,NA,983.683,NA,4.803,4.641,6.55,6.273,7.306,6.501
1715385600,111898,34.633,NA,73.967,NA,983.643,NA,0.947,1.595,1.372,2.006,1.609,2.117
1715382000,111898,31.733,NA,75.034,NA,983.553,NA,0.607,1.48,0.964,1.887,1.136,1.97
1715378400,111898,28.966,NA,75.733,NA,983.685,NA,0.609,1.345,0.95,1.702,1.12,1.736
1715374800,111898,25.833,NA,78.0,NA,983.439,NA,0.553,1.198,0.94,1.517,1.098,1.597
1715371200,111898,26.534,NA,78.233,NA,983.281,NA,0.628,0.571,0.95,0.777,1.067,0.823
1715367600,111898,27.867,NA,78.166,NA,983.666,NA,0.762,0.766,1.157,1.056,1.331,1.152
1715364000,111898,30.375,NA,75.883,NA,983.86,NA,0.745,0.697,1.131,1.015,1.355,1.072
1715360400,111898,29.225,NA,77.758,NA,984.148,NA,0.673,0.713,1.113,1.046,1.27,1.135
1715356800,111898,31.233,NA,77.767,NA,984.066,NA,1.315,1.165,1.899,1.587,2.01,1.671
1715353200,111898,36.294,NA,74.987,NA,983.692,NA,1.786,1.611,2.55,2.203,2.846,2.291
1715349600,111898,47.183,NA,70.233,NA,983.51,NA,5.525,4.682,7.841,6.562,8.348,6.758
1715346000,111898,53.975,NA,66.1,NA,983.352,NA,6.231,5.098,9.14,7.588,9.677,7.876
1715342400,111898,58.0,NA,64.233,NA,982.896,NA,4.123,3.354,6.075,4.908,6.665,5.149
1715338800,111898,59.9,NA,63.333,NA,982.409,NA,3.947,3.185,5.578,4.579,6.192,4.761
1715335200,111898,62.5,NA,62.758,NA,981.498,NA,6.413,4.897,9.105,7.335,9.936,7.688
1715331600,111898,66.775,NA,61.708,NA,981.07,NA,5.305,4.274,7.759,6.37,8.384,6.705
1715328000,111898,67.8,NA,61.367,NA,981.095,NA,2.518,2.081,3.712,3.061,4.196,3.228
1715324400,111898,65.3,NA,62.133,NA,981.235,NA,1.172,1.165,1.963,1.772,2.272,1.953
1715320800,111898,65.358,NA,63.484,NA,980.692,NA,1.196,1.169,1.923,1.804,2.242,1.922
1715317200,111898,64.633,NA,64.533,NA,980.51,NA,1.035,0.953,1.672,1.371,1.867,1.506
1715313600,111898,64.367,NA,65.733,NA,980.305,NA,1.243,1.224,1.931,1.788,2.228,1.946
1715310000,111898,65.133,NA,67.1,NA,980.372,NA,0.458,0.578,0.888,0.841,1.028,0.968
1715306400,111898,65.267,NA,69.133,NA,979.999,NA,0.095,0.193,0.382,0.396,0.682,0.483
1715302800,111898,66.633,NA,70.267,NA,979.307,NA,0.61,0.738,1.041,1.033,1.308,1.128
1715299200,111898,75.767,NA,71.5,NA,978.195,NA,2.115,2.094,3.272,2.902,3.603,3.021
1715295600,111898,91.166,NA,71.3,NA,977.229,NA,4.415,3.871,7.022,6.136,7.747,6.524
1715292000,111898,49.278,NA,84.4,NA,975.625,NA,8.837,6.745,14.544,11.475,15.752,11.986
1715288400,111898,49.88,NA,84.606,NA,975.187,NA,7.954,6.082,13.425,10.491,14.387,11.067
1715284800,111898,53.383,NA,83.758,NA,975.345,NA,5.861,4.412,9.754,7.51,10.539,7.937
1715281200,111898,52.733,NA,83.4,NA,975.375,NA,6.783,5.14,10.495,8.348,11.471,8.717
1715277600,111898,48.534,NA,84.534,NA,975.317,NA,5.831,4.52,8.98,7.017,9.704,7.287
1715274000,111898,44.933,NA,87.233,NA,975.495,NA,5.836,4.263,8.813,6.703,9.317,6.941
1715270400,111898,46.925,NA,86.05,NA,975.897,NA,5.549,4.244,8.454,6.7,9.161,6.957
1715266800,111898,51.067,NA,83.5,NA,976.087,NA,5.328,4.123,8.248,6.506,8.963,6.778
1715263200,111898,50.167,NA,83.633,NA,976.25,NA,5.454,4.406,8.228,6.707,8.894,7.061
1715259600,111898,52.633,NA,82.066,NA,976.233,NA,4.688,3.708,7.226,5.805,7.873,6.204
1715256000,111898,57.425,NA,79.489,NA,976.593,NA,5.065,3.981,8.259,6.355,9.128,6.746
1715252400,111898,60.466,NA,78.0,NA,976.801,NA,7.814,6.027,12.828,10.364,14.038,10.981
1715248800,111898,60.7,NA,78.034,NA,976.588,NA,9.585,7.257,15.985,12.37,17.355,12.967
1715245200,111898,61.833,NA,77.533,NA,975.806,NA,10.122,7.74,16.846,13.166,18.282,13.9
1715241600,111898,60.2,NA,78.567,NA,977.278,NA,9.593,7.287,15.572,12.537,17.046,13.138
1715238000,111898,56.9,NA,79.7,NA,978.217,NA,7.655,5.922,12.639,9.788,14.122,10.484
1715234400,111898,57.3,NA,79.067,NA,976.535,NA,7.457,5.68,12.105,9.704,13.346,10.174
1715230800,111898,55.5,NA,80.033,NA,976.644,NA,7.665,5.987,12.671,9.898,14.031,10.425
1715227200,111898,53.834,NA,80.7,NA,979.924,NA,7.188,5.478,11.872,9.215,13.1,9.742
1715223600,111898,51.367,NA,82.533,NA,978.884,NA,6.538,5.084,10.575,8.457,11.908,8.974
1715220000,111898,49.466,NA,84.534,NA,978.068,NA,6.644,4.912,10.712,8.224,11.915,8.79
1715216400,111898,49.8,NA,86.867,NA,977.847,NA,10.061,7.936,15.699,12.938,17.06,13.571
1715212800,111898,46.933,NA,88.8,NA,978.182,NA,12.373,9.607,18.573,14.822,19.819,15.536
1715209200,111898,44.6,NA,90.133,NA,977.938,NA,14.234,11.156,21.572,17.554,22.845,18.19
1715205600,111898,41.867,NA,92.466,NA,977.952,NA,13.58,10.704,20.373,16.444,21.791,17.03
1715202000,111898,36.466,NA,96.333,NA,978.837,NA,36.629,27.733,54.704,43.757,57.265,45.271
1715198400,111898,29.7,NA,100.233,NA,979.304,NA,6.889,5.184,10.416,8.271,11.826,8.757
1715194800,111898,25.125,NA,103.534,NA,979.203,NA,5.371,4.203,7.845,6.123,8.694,6.512
1715191200,111898,25.934,NA,103.933,NA,979.342,NA,5.675,4.487,8.162,6.446,8.956,6.801
1715187600,111898,24.6,NA,103.933,NA,979.694,NA,5.526,4.48,7.987,6.78,8.635,7.056
1715184000,111898,30.533,NA,101.933,NA,980.454,NA,9.965,7.589,14.561,11.347,15.452,11.757
1715180400,111898,38.233,NA,97.3,NA,980.037,NA,13.175,10.064,19.711,15.774,20.994,16.29
1715176800,111898,48.967,NA,88.166,NA,980.135,NA,11.491,8.777,17.432,13.983,18.599,14.616
1715173200,111898,55.9,NA,82.666,NA,980.146,NA,12.233,9.405,18.801,14.851,20.2,15.412
1715169600,111898,58.967,NA,80.034,NA,979.645,NA,11.512,8.706,20.125,15.758,21.961,16.571
1715166000,111898,59.733,NA,77.633,NA,979.483,NA,8.617,6.711,14.607,11.801,16.134,12.38
1715162400,111898,59.067,NA,77.8,NA,979.536,NA,7.623,6.059,12.537,10.008,13.75,10.678
1715158800,111898,59.6,NA,78.7,NA,979.427,NA,5.417,4.442,8.911,7.245,9.85,7.817
1715155200,111898,59.533,NA,79.5,NA,978.865,NA,5.842,4.644,9.325,7.548,10.454,7.999
1715151600,111898,63.733,NA,80.566,NA,978.061,NA,6.123,4.845,9.843,7.856,11.141,8.463
1715148000,111898,71.867,NA,80.934,NA,977.964,NA,6.492,5.021,10.47,8.035,11.421,8.49
1715144400,111898,95.334,NA,82.633,NA,978.312,NA,7.083,8.591,11.441,12.107,12.552,12.604
1715140800,111898,99.166,NA,81.467,NA,977.488,NA,5.905,4.757,10.027,8.16,11.603,8.916
1715137200,111898,78.367,NA,74.166,NA,976.973,NA,4.135,3.333,7.161,5.838,8.262,6.364
1715133600,111898,59.434,NA,78.934,NA,976.976,NA,2.596,2.017,4.348,3.479,5.026,3.824
1715130000,111898,57.6,NA,86.0,NA,974.885,NA,15.902,12.686,24.469,20.36,25.898,21.027
1715126400,111898,55.9,NA,86.466,NA,974.563,NA,14.413,11.264,21.865,18.11,23.148,18.718
1715122800,111898,53.167,NA,88.166,NA,974.966,NA,13.291,10.298,20.044,16.047,21.078,16.711
1715119200,111898,50.267,NA,90.267,NA,975.558,NA,13.078,10.528,19.395,16.348,20.591,17.171
1715115600,111898,49.466,NA,90.367,NA,976.571,NA,16.639,13.364,23.873,20.109,26.052,21.578
1715112000,111898,49.275,NA,89.917,NA,976.849,NA,6.864,5.364,10.096,7.976,10.623,8.223
1715108400,111898,50.6,NA,89.834,NA,977.591,NA,5.328,4.188,7.946,6.472,8.553,6.799
1715104800,111898,56.0,NA,86.267,NA,978.539,NA,3.341,2.8,5.406,4.386,5.942,4.604
1715101200,111898,67.433,NA,79.6,NA,979.052,NA,8.306,6.477,12.503,10.082,13.416,10.536
1715097600,111898,56.534,NA,84.9,NA,980.023,NA,10.22,7.788,16.108,12.828,17.223,13.198
1715094000,111898,52.6,NA,86.8,NA,980.204,NA,11.152,8.431,18.249,14.351,19.313,14.92
1715090400,111898,58.367,NA,82.8,NA,980.802,NA,15.915,11.88,27.32,21.891,29.745,22.763
1715086800,111898,62.466,NA,79.867,NA,981.417,NA,20.431,16.33,34.422,29.773,40.261,32.282
1715083200,111898,64.6,NA,78.233,NA,981.573,NA,24.315,20.42,42.368,37.127,52.115,43.791
1715079600,111898,65.5,NA,76.833,NA,981.619,NA,23.897,19.888,41.325,36.02,50.69,42.056
1715076000,111898,65.0,NA,76.5,NA,981.442,NA,21.206,16.826,36.088,30.792,43.137,34.132
1715072400,111898,64.6,NA,76.966,NA,981.518,NA,20.604,16.27,34.377,29.439,40.227,31.598
1715068800,111898,64.066,NA,76.9,NA,981.409,NA,20.84,16.674,34.257,29.405,40.166,31.325
1715065200,111898,65.4,NA,76.466,NA,981.257,NA,22.056,17.844,36.191,31.163,42.751,33.862
1715061600,111898,65.267,NA,76.6,NA,981.451,NA,19.15,15.127,30.509,25.379,34.158,26.934
1715058000,111898,64.6,NA,77.267,NA,982.254,NA,16.47,12.401,25.269,20.216,26.881,20.88
1715054400,111898,65.633,NA,77.566,NA,982.245,NA,16.703,12.727,25.091,20.319,26.48,20.873
1715050800,111898,65.767,NA,78.0,NA,982.39,NA,14.281,11.069,21.367,17.34,22.614,17.953
1715047200,111898,66.233,NA,78.067,NA,982.62,NA,12.564,9.645,17.819,14.177,18.854,14.625
1715043600,111898,67.7,NA,77.367,NA,982.47,NA,9.305,7.114,13.438,10.639,14.384,10.99
1715040000,111898,66.9,NA,77.166,NA,982.423,NA,7.291,5.594,10.512,8.435,11.465,8.805
1715036400,111898,66.667,NA,79.1,NA,982.342,NA,7.959,6.183,11.388,8.915,12.346,9.256
1715032800,111898,68.233,NA,78.067,NA,982.664,NA,8.143,6.488,11.835,9.62,12.907,10.124
1715029200,111898,66.0,NA,79.3,NA,982.888,NA,7.608,6.019,10.973,8.7,12.09,9.093
1715025600,111898,47.133,NA,86.567,NA,983.032,NA,5.67,4.904,7.915,6.784,8.535,7.027
1715022000,111898,47.567,NA,87.0,NA,983.879,NA,6.511,5.386,9.069,7.582,9.655,7.826
1715018400,111898,44.6,NA,89.5,NA,984.744,NA,5.243,4.595,7.171,6.371,7.548,6.666
1715014800,111898,47.334,NA,87.1,NA,985.374,NA,5.806,5.022,7.732,6.798,8.31,7.022
1715011200,111898,52.4,NA,84.633,NA,985.938,NA,12.343,9.841,16.994,14.364,17.906,14.823
1715007600,111898,60.5,NA,80.434,NA,986.265,NA,14.598,11.932,20.267,17.371,21.106,17.812
1715004000,111898,61.534,NA,79.034,NA,986.649,NA,15.97,13.038,21.726,18.908,22.769,19.307
1715000400,111898,63.033,NA,77.633,NA,986.804,NA,18.35,14.723,25.776,21.65,26.812,22.065
1714996800,111898,64.934,NA,74.566,NA,986.858,NA,19.509,16.191,27.09,23.543,28.168,23.986
1714993200,111898,64.733,NA,73.534,NA,987.303,NA,18.092,14.608,24.356,20.931,25.284,21.321
1714989600,111898,60.367,NA,74.267,NA,986.881,NA,13.918,11.71,18.117,15.899,18.817,16.271
1714986000,111898,58.933,NA,74.4,NA,986.481,NA,13.236,10.907,17.015,14.84,17.7,15.178
1714982400,111898,58.5,NA,75.0,NA,986.673,NA,12.966,10.7,16.785,14.477,17.498,14.843
1714978800,111898,58.233,NA,74.933,NA,986.798,NA,13.092,10.875,17.348,14.86,18.184,15.235
1714975200,111898,56.9,NA,75.466,NA,986.999,NA,13.322,11.273,17.542,15.78,18.526,16.085
1714971600,111898,55.666,NA,76.467,NA,987.292,NA,13.17,11.194,17.309,15.324,18.239,15.734
1714968000,111898,56.267,NA,76.934,NA,987.416,NA,10.016,8.495,13.18,11.643,14.086,12.012
1714964400,111898,52.0,NA,78.0,NA,987.652,NA,8.553,7.254,11.36,9.882,12.03,10.212
1714960800,111898,48.467,NA,79.767,NA,987.94,NA,6.86,6.277,9.062,8.479,9.746,8.694
1714957200,111898,46.2,NA,81.567,NA,987.567,NA,6.756,5.657,8.836,7.615,9.351,7.854
1714953600,111898,41.933,NA,84.933,NA,987.039,NA,5.593,5.168,7.376,6.828,7.924,7.127
1714950000,111898,37.5,NA,88.5,NA,986.927,NA,5.016,4.527,6.615,6.203,7.351,6.474
1714946400,111898,33.6,NA,91.2,NA,986.952,NA,5.538,5.325,7.207,7.125,7.76,7.513
1714942800,111898,32.867,NA,93.767,NA,987.344,NA,19.591,16.598,27.949,24.448,29.352,25.346
1714939200,111898,34.167,NA,93.033,NA,987.677,NA,4.842,4.537,6.342,5.965,6.651,6.149
1714935600,111898,32.767,NA,94.834,NA,988.156,NA,4.598,4.45,6.152,5.913,6.41,6.082
1714932000,111898,33.534,NA,94.3,NA,988.439,NA,4.85,4.54,6.38,5.88,6.671,6.127
1714928400,111898,35.067,NA,94.6,NA,988.609,NA,5.107,4.712,6.693,6.199,7.117,6.412
1714924800,111898,36.133,NA,93.566,NA,988.838,NA,5.458,5.157,7.156,6.843,7.715,7.066
1714921200,111898,40.1,NA,91.033,NA,988.727,NA,6.086,5.446,8.104,7.356,8.665,7.497
1714917600,111898,46.7,NA,85.967,NA,988.34,NA,6.722,5.846,9.146,8.213,9.818,8.434
1714914000,111898,53.133,NA,81.733,NA,988.146,NA,7.936,6.931,11.056,9.914,11.733,10.204
1714910400,111898,58.3,NA,78.967,NA,987.609,NA,10.87,9.001,15.622,13.475,16.444,13.822
1714906800,111898,62.433,NA,77.4,NA,987.093,NA,16.558,13.043,25.237,21.175,26.555,21.769
1714903200,111898,63.767,NA,76.966,NA,986.052,NA,19.028,15.105,29.681,25.014,31.749,25.782
1714899600,111898,63.166,NA,77.534,NA,985.095,NA,17.322,13.621,26.743,22.392,28.233,23.045
1714896000,111898,63.534,NA,78.0,NA,984.991,NA,16.596,13.05,24.99,20.612,26.128,21.177
1714892400,111898,62.834,NA,78.9,NA,984.887,NA,15.57,12.246,23.331,19.646,24.328,20.2
1714888800,111898,62.5,NA,79.267,NA,985.163,NA,15.825,12.769,23.147,20.05,24.478,20.591
1714885200,111898,62.9,NA,79.9,NA,985.429,NA,15.739,12.777,23.494,19.936,24.561,20.376
1714881600,111898,61.834,NA,80.967,NA,985.5,NA,14.123,11.277,20.816,17.507,21.749,18.009
1714878000,111898,60.767,NA,81.934,NA,985.798,NA,12.596,10.392,18.22,15.832,19.071,16.286
1714874400,111898,59.3,NA,82.733,NA,985.338,NA,13.9,11.264,20.48,17.536,21.68,18.034
1714870800,111898,57.267,NA,84.0,NA,984.65,NA,11.192,8.994,16.332,13.759,17.401,14.134
1714867200,111898,56.033,NA,85.433,NA,984.169,NA,10.229,8.691,14.747,12.822,15.495,13.226
1714863600,111898,55.334,NA,87.2,NA,984.099,NA,10.116,8.44,14.41,12.738,15.194,13.108
1714860000,111898,56.934,NA,87.5,NA,984.381,NA,12.369,10.279,18.009,15.736,18.963,16.191
1714856400,111898,43.933,NA,91.909,NA,984.918,NA,13.8,11.303,19.742,16.696,20.715,17.114
1714852800,111898,42.767,NA,93.534,NA,985.016,NA,11.812,9.645,17.591,14.986,18.445,15.454
1714849200,111898,53.567,NA,93.9,NA,985.426,NA,6.038,5.367,8.661,7.522,9.095,7.681
1714845600,111898,51.6,NA,87.8,NA,985.992,NA,4.421,4.006,6.059,5.456,6.443,5.633
1714842000,111898,62.533,NA,81.767,NA,986.665,NA,3.669,3.622,5.284,5.021,5.688,5.176
1714838400,111898,69.6,NA,76.466,NA,987.037,NA,4.878,4.63,7.079,6.607,7.447,6.762
1714834800,111898,72.434,NA,74.733,NA,987.056,NA,5.091,4.704,7.561,7.097,8.257,7.423
1714831200,111898,70.133,NA,75.1,NA,987.163,NA,11.5,9.546,16.783,14.93,17.835,15.452
1714827600,111898,63.533,NA,78.466,NA,987.266,NA,21.075,17.953,31.694,28.471,34.843,29.791
1714824000,111898,63.934,NA,78.534,NA,987.01,NA,19.819,16.357,29.25,25.648,31.195,26.441
1714820400,111898,66.334,NA,77.0,NA,986.942,NA,20.051,16.357,29.535,25.84,31.587,26.669
1714816800,111898,67.0,NA,76.966,NA,986.813,NA,21.657,17.72,33.076,29.105,37.293,30.727
1714813200,111898,68.467,NA,76.267,NA,986.49,NA,22.986,19.538,36.145,31.919,42.59,34.85
1714809600,111898,68.834,NA,75.966,NA,986.21,NA,23.593,20.006,37.724,33.165,44.963,36.944
1714806000,111898,68.633,NA,75.733,NA,986.175,NA,23.222,19.291,36.825,32.307,43.855,35.544
1714802400,111898,65.667,NA,76.333,NA,986.752,NA,21.232,17.742,32.992,29.003,37.306,30.62
1714798800,111898,65.8,NA,76.567,NA,987.101,NA,21.367,17.764,33.183,29.261,37.565,31.101
1714795200,111898,64.9,NA,76.367,NA,987.037,NA,18.197,14.593,27.61,23.41,29.424,24.149
1714791600,111898,64.367,NA,76.5,NA,987.085,NA,17.03,13.907,25.512,21.926,26.835,22.599
1714788000,111898,64.367,NA,77.5,NA,987.337,NA,17.007,13.616,25.237,21.215,26.22,21.76
1714784400,111898,63.175,NA,78.5,NA,987.281,NA,16.161,12.631,23.255,19.767,24.22,20.335
1714780800,111898,59.25,NA,80.0,NA,987.196,NA,11.262,10.197,15.764,14.936,16.485,15.39
1714777200,111898,58.695,NA,80.691,NA,986.786,NA,9.61,8.159,13.453,11.877,14.101,12.202
1714773600,111898,58.233,NA,80.2,NA,986.701,NA,9.451,8.128,13.35,12.086,14.073,12.424
1714770000,111898,58.4,NA,80.233,NA,986.764,NA,11.305,9.128,17.413,14.345,19.343,15.364
1714766400,111898,51.234,NA,84.1,NA,986.877,NA,17.289,14.241,25.971,22.556,27.515,23.101
1714762800,111898,49.067,NA,84.633,NA,986.861,NA,19.949,16.68,30.008,26.376,32.275,27.206
1714759200,111898,50.261,NA,83.825,NA,986.916,NA,17.581,14.191,26.18,22.333,27.602,22.866
1714755600,111898,52.834,NA,81.834,NA,987.122,NA,12.847,11.034,17.319,15.512,18.151,16.014
1714752000,111898,48.7,NA,83.7,NA,987.289,NA,12.64,10.588,16.392,14.557,17.105,14.921
1714748400,111898,52.166,NA,82.6,NA,987.129,NA,11.12,9.389,14.53,12.688,15.228,13.042
1714744800,111898,57.933,NA,79.667,NA,987.111,NA,10.84,9.102,14.324,12.539,15.216,12.889
1714741200,111898,62.633,NA,77.5,NA,987.054,NA,14.186,11.499,18.797,16.045,20.008,16.513
1714737600,111898,58.233,NA,78.067,NA,986.82,NA,11.209,9.439,14.565,12.891,15.473,13.262
1714734000,111898,52.233,NA,78.534,NA,986.245,NA,10.455,8.846,13.793,12.083,14.755,12.511
1714730400,111898,51.767,NA,78.334,NA,985.682,NA,11.484,9.474,14.739,12.807,15.651,13.12
1714726800,111898,49.334,NA,79.2,NA,985.154,NA,11.68,9.736,15.331,12.973,16.265,13.367
1714723200,111898,47.3,NA,79.633,NA,984.716,NA,12.432,10.154,16.173,13.892,17.063,14.218
1714719600,111898,44.7,NA,80.767,NA,983.954,NA,9.798,8.442,12.816,11.255,13.322,11.588
1714716000,111898,41.267,NA,82.566,NA,983.909,NA,8.688,7.651,11.34,10.055,11.99,10.344
1714712400,111898,39.9,NA,82.933,NA,983.936,NA,7.756,6.925,10.018,9.181,10.624,9.499
1714708800,111898,38.4,NA,83.9,NA,984.139,NA,7.633,6.547,9.829,8.675,10.514,8.925
1714705200,111898,37.633,NA,84.867,NA,984.427,NA,7.576,6.524,9.968,8.711,10.613,8.988
1714701600,111898,37.034,NA,85.533,NA,984.781,NA,8.241,7.146,10.709,9.831,11.448,10.159
1714698000,111898,35.266,NA,86.833,NA,984.699,NA,7.19,6.431,9.448,8.543,10.149,8.897
1714694400,111898,32.666,NA,89.367,NA,984.27,NA,5.728,5.26,7.532,6.992,8.031,7.203
1714690800,111898,28.767,NA,93.233,NA,983.889,NA,4.817,4.663,6.491,6.181,7.005,6.429
1714687200,111898,25.667,NA,96.633,NA,983.974,NA,4.923,4.569,6.529,5.856,6.938,6.08
1714683600,111898,23.3,NA,100.633,NA,984.495,NA,4.982,4.665,6.752,6.276,7.285,6.544
1714680000,111898,23.367,NA,101.667,NA,984.861,NA,5.23,5.916,7.139,8.082,7.685,8.284
1714676400,111898,26.1,NA,100.1,NA,985.475,NA,6.077,5.613,7.748,7.242,8.219,7.411
1714672800,111898,25.6,NA,101.6,NA,985.97,NA,6.094,5.588,7.897,7.173,8.295,7.361
1714669200,111898,25.858,NA,101.159,NA,986.587,NA,6.277,5.678,8.102,7.308,8.474,7.464
1714665600,111898,27.667,NA,99.7,NA,987.245,NA,7.164,6.601,9.109,8.471,9.646,8.723
1714662000,111898,31.133,NA,97.233,NA,987.659,NA,9.959,8.849,12.679,11.63,13.358,12.02
1714658400,111898,39.3,NA,90.666,NA,988.174,NA,15.103,12.701,20.358,17.451,21.62,17.974
1714654800,111898,52.167,NA,83.767,NA,988.299,NA,21.877,19.017,31.361,27.839,34.263,28.907
1714651200,111898,62.1,NA,76.433,NA,988.083,NA,23.413,20.96,34.322,31.383,39.432,33.782
1714647600,111898,63.733,NA,74.133,NA,987.694,NA,24.38,21.181,36.04,32.352,42.08,35.4
1714644000,111898,66.4,NA,72.4,NA,986.94,NA,23.654,20.079,35.062,30.832,40.635,33.056
1714640400,111898,66.4,NA,72.333,NA,986.522,NA,22.98,19.965,33.829,30.209,38.599,32.11
1714636800,111898,63.9,NA,73.4,NA,986.532,NA,21.334,17.535,30.826,26.642,33.725,27.562
1714633200,111898,63.034,NA,74.567,NA,986.157,NA,19.124,15.434,27.039,23.1,28.236,23.724
1714629600,111898,61.933,NA,75.4,NA,986.441,NA,20.267,16.589,29.131,24.534,30.924,25.208
1714626000,111898,56.633,NA,78.034,NA,986.662,NA,15.22,12.343,21.436,18.256,22.454,18.738
1714622400,111898,53.933,NA,79.6,NA,986.617,NA,13.347,10.463,18.87,15.399,19.858,15.812
1714618800,111898,53.033,NA,79.867,NA,986.572,NA,14.335,11.66,19.751,16.655,20.701,17.048
1714615200,111898,49.133,NA,82.2,NA,986.452,NA,11.775,9.371,16.273,13.587,17.323,13.925
1714611600,111898,45.966,NA,84.2,NA,986.048,NA,10.232,8.367,14.11,12.063,14.89,12.425
1714608000,111898,42.767,NA,86.7,NA,985.466,NA,9.288,7.678,12.576,10.886,13.269,11.14
1714604400,111898,38.166,NA,90.633,NA,985.192,NA,7.968,6.823,10.555,9.082,11.2,9.355
1714600800,111898,33.3,NA,92.9,NA,985.154,NA,6.521,5.833,8.524,7.775,8.889,8.031
1714597200,111898,31.534,NA,94.0,NA,985.079,NA,6.047,5.572,8.02,7.383,8.405,7.579
1714593600,111898,30.566,NA,95.034,NA,985.211,NA,6.607,6.003,8.651,8.011,9.211,8.156
1714590000,111898,28.966,NA,95.6,NA,985.444,NA,5.963,5.423,7.993,7.259,8.391,7.462
1714586400,111898,28.066,NA,96.1,NA,985.662,NA,5.842,5.258,7.941,7.032,8.631,7.293
1714582800,111898,27.7,NA,94.767,NA,986.151,NA,4.747,4.701,6.418,6.269,6.817,6.396
1714579200,111898,30.633,NA,91.6,NA,986.5,NA,6.13,5.621,8.259,7.5,8.809,7.698
1714575600,111898,33.267,NA,89.7,NA,986.88,NA,7.644,6.658,10.186,8.95,10.69,9.243
1714572000,111898,37.1,NA,85.833,NA,987.037,NA,7.664,6.72,10.246,9.163,10.92,9.48
1714568400,111898,45.175,NA,78.617,NA,987.398,NA,8.352,7.016,11.401,9.918,12.066,10.28
1714564800,111898,57.767,NA,70.0,NA,987.952,NA,9.863,8.43,13.323,11.749,14.136,12.104
1714561200,111898,61.066,NA,65.9,NA,987.634,NA,10.169,8.536,13.735,11.998,14.692,12.389
1714557600,111898,63.1,NA,64.034,NA,986.807,NA,12.222,10.276,16.705,14.931,17.961,15.537
1714554000,111898,63.433,NA,63.933,NA,986.515,NA,13.865,11.469,19.189,16.976,20.711,17.622
1714550400,111898,62.534,NA,64.4,NA,986.265,NA,15.294,12.526,21.389,18.874,22.906,19.547
1714546800,111898,61.534,NA,65.066,NA,985.938,NA,12.92,11.025,18.006,15.841,18.871,16.478
1714543200,111898,60.167,NA,65.966,NA,985.851,NA,9.485,8.087,12.697,11.131,13.581,11.477
1714539600,111898,56.334,NA,67.4,NA,986.352,NA,6.785,5.866,9.105,7.911,9.71,8.201
1714536000,111898,52.267,NA,69.0,NA,986.279,NA,5.033,4.754,6.928,6.489,7.535,6.71
1714532400,111898,47.8,NA,71.167,NA,986.03,NA,3.887,3.696,5.415,4.959,5.894,5.2
1714528800,111898,41.8,NA,73.5,NA,985.83,NA,2.939,3.024,4.269,4.168,4.723,4.332
1714525200,111898,38.8,NA,75.4,NA,985.833,NA,2.825,2.844,3.974,3.812,4.407,3.987
1714521600,111898,34.367,NA,79.633,NA,985.868,NA,2.003,2.558,2.995,3.357,3.295,3.534
1714518000,111898,30.167,NA,83.2,NA,985.967,NA,1.629,2.302,2.509,3.036,2.83,3.204
1714514400,111898,27.934,NA,85.167,NA,985.956,NA,1.346,2.048,2.183,2.793,2.486,2.92
1714510800,111898,26.633,NA,88.767,NA,985.922,NA,1.263,1.911,1.943,2.448,2.178,2.586
1714507200,111898,27.0,NA,89.933,NA,985.969,NA,1.21,1.835,1.979,2.458,2.155,2.588
1714503600,111898,27.7,NA,89.534,NA,986.4,NA,1.435,1.961,2.251,2.602,2.53,2.75
1714500000,111898,28.667,NA,89.6,NA,986.684,NA,1.455,2.093,2.223,2.814,2.439,2.972
1714496400,111898,31.467,NA,88.867,NA,986.841,NA,1.774,2.445,2.688,3.252,2.991,3.399
1714492800,111898,37.5,NA,86.033,NA,987.043,NA,2.298,2.864,3.362,3.841,3.728,3.959
