time_stamp,sensor_index,humidity_a,humidity_b,temperature_a,temperature_b,pressure_a,pressure_b,pm1.0_atm_a,pm1.0_atm_b,pm2.5_atm_a,pm2.5_atm_b,pm10.0_atm_a,pm10.0_atm_b
1715007600,184237,58.433,58.433,79.3,79.3,996.695,996.695,12.925,12.717,15.434,15.432,16.475,15.829
1714964400,184237,49.267,49.267,81.9,81.9,997.859,997.859,9.654,9.418,11.717,11.457,12.963,11.928
1715094000,184237,51.633,51.633,85.133,85.133,990.469,990.469,8.866,8.339,11.655,11.52,12.546,11.828
1717459200,184237,40.133,40.133,90.733,90.733,993.74,993.74,5.427,5.108,6.208,6.101,6.442,6.192
1714348800,184237,35.467,35.467,88.75,88.75,998.697,998.697,6.508,6.603,7.86,8.046,9.155,8.636
1714431600,184237,34.166,34.166,89.367,89.367,993.984,993.984,7.115,7.207,8.704,8.877,10.3,9.811
1714096800,184237,26.961,26.961,66.453,66.453,1005.374,1005.374,5.438,5.408,7.797,7.732,9.101,8.303
1708239600,184237,34.966,34.966,30.334,30.334,1002.266,1002.266,6.166,6.292,9.988,9.662,12.526,10.981
1711134000,184237,35.933,35.933,62.633,62.633,996.885,996.885,10.826,10.697,14.514,14.61,16.174,15.35
1711083600,184237,19.5,19.5,49.933,49.933,1004.748,1004.748,2.702,2.735,3.889,4.183,4.749,4.753
1713913200,184237,31.12,31.12,74.975,74.975,994.86,994.86,4.305,4.393,5.896,5.904,7.591,6.559
1714701600,184237,37.067,37.067,87.933,87.933,995.013,995.013,9.131,8.943,11.07,10.872,12.3,11.453
1715457600,184237,22.267,22.267,82.533,82.533,991.273,991.273,2.024,2.135,2.746,2.811,3.252,3.115
1704157200,184237,46.567,46.567,49.133,49.133,1008.616,1008.616,5.538,6.061,9.454,9.644,11.019,10.363
1710720000,184237,26.334,26.334,53.934,53.934,994.854,994.854,0.193,0.175,0.542,0.493,0.854,0.65
1713538800,184237,52.633,52.633,67.267,67.267,1000.686,1000.686,3.254,3.296,4.105,4.104,4.765,4.354
1713564000,184237,27.75,27.75,72.75,72.75,1000.888,1000.888,0.855,0.675,0.93,1.005,1.097,1.185
1713484800,184237,24.027,24.027,86.422,86.422,995.466,995.466,7.229,7.255,9.402,9.534,11.236,10.202
1712620800,184237,45.392,45.392,81.5,81.5,997.328,997.328,16.41,15.787,20.044,19.285,22.114,19.899
1712685600,184237,59.334,59.334,73.067,73.067,998.625,998.625,15.337,14.578,20.385,19.785,23.432,20.655
1712678400,184237,58.133,58.133,74.1,74.1,998.645,998.645,14.704,14.082,19.103,18.309,21.434,18.924
1702764000,184237,32.864,32.864,63.477,63.477,1001.783,1001.783,15.109,14.805,22.178,21.998,26.825,23.611
1702746000,184237,28.236,28.236,61.928,61.928,1005.575,1005.575,4.526,4.421,6.133,5.937,7.134,6.419
1715853600,184237,58.166,58.166,72.033,72.033,993.176,993.176,22.32,21.95,32.303,32.069,38.711,34.949
1715850000,184237,56.434,56.434,73.267,73.267,992.686,992.686,22.775,22.16,32.937,32.446,39.739,35.471
1702522800,184237,39.433,39.433,44.4,44.4,1022.156,1022.156,20.799,21.702,33.844,35.551,46.652,40.409
1717246800,184237,29.9,29.9,86.733,86.733,1003.141,1003.141,4.809,4.651,6.265,6.061,7.127,6.446
1716382800,184237,66.966,66.966,77.933,77.933,994.87,994.87,15.704,14.995,19.17,18.524,20.63,18.904
1716354000,184237,45.034,45.034,86.633,86.633,994.101,994.101,10.894,10.646,12.88,12.601,13.526,12.925
1716364800,184237,47.067,47.067,83.5,83.5,993.44,993.44,9.772,9.605,11.593,11.339,12.191,11.543
1717146000,184237,49.8,49.8,67.3,67.3,1006.491,1006.491,6.07,6.009,8.029,7.835,9.136,8.354
1717164000,184237,20.367,20.367,89.2,89.2,1007.343,1007.343,2.147,2.071,2.837,2.811,3.288,2.99
1717131600,184237,45.367,45.367,73.133,73.133,1005.236,1005.236,7.458,7.125,9.596,9.258,10.677,9.671
1714273200,184237,43.667,43.667,81.9,81.9,1002.339,1002.339,18.574,18.256,24.666,24.345,28.813,25.976
1714280400,184237,45.034,45.034,79.8,79.8,1002.376,1002.376,13.153,12.823,15.954,15.649,17.949,16.381
1707426000,184237,22.056,22.056,70.967,70.967,997.302,997.302,10.544,10.27,14.125,13.404,15.983,13.956
1707390000,184237,44.367,44.367,52.3,52.3,1003.072,1003.072,11.364,11.726,16.844,16.708,21.155,18.407
1707325200,184237,28.2,28.2,64.534,64.534,1005.803,1005.803,13.563,12.906,19.112,18.432,22.211,19.448
1708412400,184237,42.733,42.733,44.0,44.0,1006.553,1006.553,16.116,16.471,25.096,25.206,32.831,27.953
1716454800,184237,57.5,57.5,78.7,78.7,997.107,997.107,14.698,13.855,19.524,19.047,21.529,19.663
1706842800,184237,43.1,43.1,60.9,60.9,996.131,996.131,6.43,6.145,8.223,7.958,9.075,8.393
1704258000,184237,47.633,47.633,45.133,45.133,1003.658,1003.658,22.47,23.218,35.12,36.014,44.353,39.478
1715626800,184237,24.267,24.267,93.0,93.0,993.063,993.063,8.48,8.607,10.589,10.755,11.565,11.171
1710496800,184237,61.466,61.466,69.034,69.034,995.264,995.264,3.025,3.123,4.204,4.537,5.171,4.966
1705449600,184237,30.5,30.5,26.567,26.567,1003.761,1003.761,3.17,3.364,5.942,5.803,9.239,7.364
1713196800,184237,32.3,32.3,93.8,93.8,995.204,995.204,6.271,6.303,7.484,7.452,9.046,8.331
1708851600,184237,44.133,44.133,39.2,39.2,1001.392,1001.392,10.969,11.175,16.246,15.898,19.919,17.426
1714824000,184237,57.0,57.0,81.633,81.633,997.259,997.259,16.325,15.613,19.991,19.336,21.422,19.799
1712995200,184237,57.667,57.667,58.034,58.034,999.777,999.777,1.966,2.008,2.625,2.498,2.995,2.664
1702638000,184237,46.541,46.541,41.25,41.25,1017.898,1017.898,23.646,24.254,34.854,35.087,46.636,38.889
1702209600,184237,48.534,48.534,48.9,48.9,998.52,998.52,2.511,2.42,3.199,3.067,3.523,3.181
1702173600,184237,61.166,61.166,62.6,62.6,995.524,995.524,3.232,3.091,4.169,3.924,4.812,4.147
1702177200,184237,59.1,59.1,62.4,62.4,995.63,995.63,4.582,4.389,5.954,5.556,6.668,5.912
1715274000,184237,45.864,45.864,86.214,86.214,985.662,985.662,5.87,5.566,7.331,7.091,7.893,7.358
1706079600,184237,59.333,59.333,55.966,55.966,1007.0,1007.0,10.311,10.419,14.434,14.352,16.131,14.998
1713607200,184237,36.433,36.433,61.533,61.533,1003.434,1003.434,3.819,3.644,5.213,4.821,5.89,5.119
1713585600,184237,31.166,31.166,65.1,65.1,1003.248,1003.248,3.614,3.53,5.054,4.923,5.883,5.216
1702908000,184237,46.666,46.666,47.067,47.067,990.089,990.089,7.992,7.779,12.335,12.219,14.248,13.037
1712113200,184237,57.467,57.467,66.466,66.466,979.459,979.459,2.579,2.607,3.298,3.194,3.607,3.336
1709971200,184237,65.433,65.433,66.7,66.7,989.21,989.21,4.616,4.437,5.89,5.645,6.617,5.847
1709996400,184237,59.2,59.2,58.4,58.4,991.466,991.466,6.976,6.458,9.75,9.204,10.441,9.586
1710000000,184237,58.333,58.333,56.383,56.383,991.76,991.76,7.212,6.916,8.659,8.925,8.971,9.18
1703127600,184237,41.867,41.867,47.3,47.3,1011.397,1011.397,10.091,10.784,15.363,15.512,19.598,17.205
1709431200,184237,52.691,52.691,62.392,62.392,1002.565,1002.565,21.444,21.182,31.934,32.034,39.467,34.739
1704517200,184237,37.066,37.066,49.9,49.9,998.454,998.454,13.488,14.193,19.346,19.8,22.992,21.381
1704574800,184237,59.108,59.108,50.367,50.367,987.407,987.407,20.587,20.672,32.367,32.925,39.736,35.299
1707732000,184237,45.933,45.933,48.133,48.133,996.173,996.173,18.259,18.643,28.316,28.164,33.899,29.721
1708776000,184237,53.667,53.667,42.334,42.334,991.914,991.914,4.423,4.414,5.905,5.657,6.655,5.976
1708754400,184237,39.334,39.334,57.334,57.334,987.759,987.759,12.983,13.044,17.666,17.628,20.265,18.489
1705356000,184237,30.044,30.044,29.028,29.028,1005.072,1005.072,6.598,6.797,11.014,10.465,15.938,12.842
1705338000,184237,31.166,31.166,29.225,29.225,1007.505,1007.505,7.815,8.005,13.83,13.589,21.258,16.794
1705330800,184237,36.2,36.2,24.267,24.267,1009.211,1009.211,6.847,7.181,12.335,11.825,19.53,14.927
1714438800,184237,38.3,38.3,86.9,86.9,994.305,994.305,8.751,8.857,10.638,10.771,12.5,11.678
1713366000,184237,46.883,46.883,84.508,84.508,992.403,992.403,9.282,9.179,11.252,11.096,12.763,11.682
1704603600,184237,55.067,55.067,49.7,49.7,990.178,990.178,18.087,18.151,30.581,30.942,38.219,33.186
1707526800,184237,52.067,52.067,67.433,67.433,995.005,995.005,19.3,18.664,26.435,25.316,31.202,26.652
1707537600,184237,57.633,57.633,67.533,67.533,995.011,995.011,17.032,16.162,23.168,21.801,26.705,22.803
1707562800,184237,65.034,65.034,63.9,63.9,992.922,992.922,6.009,5.772,7.811,7.54,8.889,8.054
1704146400,184237,52.742,52.742,49.184,49.184,1007.761,1007.761,10.334,10.721,17.607,17.855,20.935,19.126
1702490400,184237,25.2,25.2,56.567,56.567,1020.523,1020.523,16.518,16.8,23.626,23.712,27.323,24.959
1702494000,184237,24.267,24.267,57.466,57.466,1020.462,1020.462,16.158,16.432,24.036,24.179,27.971,25.351
1704481200,184237,31.867,31.867,52.467,52.467,1004.322,1004.322,9.4,9.173,13.243,13.515,15.034,14.201
1709247600,184237,18.166,18.166,55.716,55.716,1013.059,1013.059,3.179,2.996,4.362,4.111,5.338,4.643
1709301600,184237,37.733,37.733,47.767,47.767,1008.695,1008.695,33.376,35.089,50.005,52.745,66.608,62.255
1709114400,184237,49.966,49.966,76.3,76.3,978.372,978.372,8.46,8.383,10.97,10.913,12.98,11.806
1709085600,184237,51.403,51.403,73.397,73.397,981.238,981.238,11.725,11.463,14.507,14.128,15.931,14.547
1705384800,184237,33.534,33.534,24.667,24.667,1002.143,1002.143,5.25,5.301,8.113,8.01,11.866,9.608
1705370400,184237,35.639,35.639,26.358,26.358,1004.707,1004.707,9.407,9.488,14.484,14.22,20.587,17.006
1705417200,184237,36.567,36.567,27.033,27.033,1005.19,1005.19,8.334,8.483,12.576,12.482,16.793,14.574
1706184000,184237,61.058,61.058,63.716,63.716,1000.999,1000.999,4.463,4.357,6.816,6.666,9.153,7.49
1706209200,184237,61.467,61.467,70.3,70.3,998.298,998.298,9.066,8.883,13.485,13.24,15.852,14.128
1710687600,184237,23.367,23.367,63.4,63.4,993.244,993.244,0.147,0.166,0.377,0.432,0.62,0.514
1711969200,184237,52.566,52.566,75.834,75.834,991.683,991.683,7.84,7.742,9.797,9.663,11.675,10.325
1711980000,184237,56.267,56.267,68.733,68.733,993.875,993.875,10.866,10.529,14.214,13.831,15.755,14.335
1712012400,184237,52.2,52.2,80.567,80.567,989.873,989.873,10.967,10.8,13.884,13.863,16.55,14.873
1707991200,184237,39.034,39.034,48.9,48.9,999.445,999.445,7.61,7.587,11.066,11.091,13.262,11.871
1712534400,184237,25.2,25.2,73.3,73.3,996.045,996.045,0.962,1.012,1.425,1.448,1.711,1.546
1712574000,184237,45.8,45.8,66.2,66.2,996.943,996.943,4.668,4.564,6.29,6.075,7.383,6.631
1712617200,184237,41.35,41.35,83.909,83.909,997.033,997.033,15.144,14.847,18.444,18.044,20.17,18.705
1712613600,184237,33.966,33.966,85.534,85.534,997.11,997.11,11.611,11.65,14.2,14.117,16.03,14.808
1705107600,184237,58.267,58.267,57.567,57.567,973.019,973.019,0.512,0.512,0.781,0.778,1.106,0.935
1705179600,184237,43.486,43.486,40.958,40.958,993.075,993.075,5.187,5.12,6.807,6.842,8.13,7.511
1711422000,184237,11.9,11.9,74.534,74.534,990.074,990.074,1.938,2.212,2.875,3.083,3.61,3.41
1713056400,184237,32.517,32.517,72.666,72.666,999.786,999.786,7.413,7.485,10.03,9.752,11.995,10.457
1708070400,184237,37.6,37.6,48.267,48.267,1003.462,1003.462,3.03,2.953,4.121,4.519,5.069,4.915
1705932000,184237,37.3,37.3,36.7,36.7,1014.827,1014.827,13.603,14.133,20.97,20.886,28.668,23.258
1706248800,184237,64.933,64.933,68.133,68.133,993.764,993.764,0.0,0.0,0.0,0.024,0.154,0.057
1710414000,184237,49.3,49.3,64.066,64.066,996.776,996.776,20.612,20.633,27.824,27.275,31.998,28.716
1710446400,184237,45.4,45.4,83.367,83.367,993.386,993.386,9.307,9.078,11.456,11.175,12.747,11.732
1710428400,184237,37.177,37.177,81.533,81.533,996.122,996.122,17.317,16.808,21.794,21.159,24.128,21.856
1710388800,184237,39.666,39.666,69.434,69.434,996.69,996.69,20.425,19.867,27.867,26.834,33.403,29.264
1702810800,184237,67.534,67.534,58.733,58.733,995.591,995.591,3.646,3.484,5.341,4.982,6.645,5.49
1710075600,184237,42.133,42.133,44.8,44.8,998.634,998.634,2.146,2.079,3.083,2.966,3.838,3.426
1703811600,184237,39.5,39.5,51.467,51.467,992.864,992.864,4.877,5.038,7.15,7.211,8.57,7.8
1715551200,184237,22.867,22.867,88.133,88.133,994.596,994.596,6.111,6.112,7.918,7.861,8.773,8.236
1706385600,184237,61.108,61.108,54.695,54.695,996.999,996.999,7.629,7.897,12.508,12.669,14.065,13.291
1710817200,184237,34.867,34.867,43.9,43.9,1003.461,1003.461,1.591,1.558,2.149,2.09,2.715,2.341
1710874800,184237,20.125,20.125,61.7,61.7,990.955,990.955,5.605,5.377,7.729,7.24,9.124,7.803
1710806400,184237,36.633,36.633,43.7,43.7,1002.674,1002.674,3.597,3.972,5.357,5.44,6.26,5.869
1716177600,184237,48.867,48.867,83.733,83.733,997.195,997.195,19.466,18.885,24.508,23.946,26.708,24.649
1703973600,184237,48.133,48.133,50.466,50.466,996.993,996.993,6.619,6.745,10.307,10.437,11.84,11.183
1703527200,184237,47.766,47.766,69.011,69.011,998.992,998.992,1.781,1.842,2.631,2.558,3.398,2.838
1703404800,184237,56.2,56.2,62.0,62.0,1007.0,1007.0,23.093,23.105,33.176,33.584,42.435,36.904
1708628400,184237,60.934,60.934,65.466,65.466,985.187,985.187,24.724,24.352,35.154,34.773,44.7,39.325
1708639200,184237,63.367,63.367,65.167,65.167,984.888,984.888,16.62,15.505,21.369,20.537,23.601,21.153
1705626000,184237,26.066,26.066,43.8,43.8,996.876,996.876,10.082,10.567,14.517,14.636,18.279,16.142
1709917200,184237,60.0,60.0,65.314,65.314,998.173,998.173,9.643,9.051,12.978,12.178,14.55,12.681
1716570000,184237,39.533,39.533,93.166,93.166,995.426,995.426,9.555,9.042,11.965,11.764,13.143,12.341
1716537600,184237,56.5,56.5,77.834,77.834,995.384,995.384,2.58,2.533,3.659,3.619,4.852,4.015
1716577200,184237,35.933,35.933,94.8,94.8,993.918,993.918,4.502,4.389,5.539,5.493,6.217,5.79
1715713200,184237,64.9,64.9,75.433,75.433,989.44,989.44,12.015,11.509,14.82,14.32,15.847,14.76
1715648400,184237,35.666,35.666,82.667,82.667,992.807,992.807,8.561,8.539,10.794,10.759,11.969,11.13
1715706000,184237,62.767,62.767,76.034,76.034,991.053,991.053,12.714,12.315,15.827,15.457,17.305,16.113
1711587600,184237,33.367,33.367,56.9,56.9,1002.991,1002.991,6.959,7.214,9.299,9.635,10.457,10.062
1711609200,184237,49.733,49.733,47.3,47.3,1004.833,1004.833,11.891,11.918,16.688,17.078,20.3,18.607
1705982400,184237,28.733,28.733,52.5,52.5,1011.558,1011.558,10.209,10.401,14.619,14.614,17.974,15.881
1711753200,184237,19.525,19.525,77.692,77.692,997.006,997.006,7.217,7.255,9.239,9.071,10.072,9.421
1702998000,184237,36.934,36.934,43.334,43.334,1011.518,1011.518,5.396,5.494,7.344,7.392,9.113,8.317
1710270000,184237,18.466,18.466,79.425,79.425,996.933,996.933,16.055,15.842,21.032,20.602,23.57,21.308
1710266400,184237,19.133,19.133,80.0,80.0,997.76,997.76,14.385,14.361,19.128,18.66,21.162,19.404
1705845600,184237,37.267,37.267,26.533,26.533,1023.034,1023.034,26.799,27.008,41.623,41.691,61.706,48.267
1705017600,184237,43.867,43.867,54.067,54.067,997.923,997.923,8.22,8.382,11.263,11.249,13.304,12.036
1713668400,184237,31.8,31.8,57.8,57.8,1003.399,1003.399,2.982,2.947,4.906,4.534,6.543,5.229
1713722400,184237,28.233,28.233,62.666,62.666,1003.303,1003.303,5.343,5.061,7.029,6.716,7.76,7.027
1708534800,184237,19.834,19.834,73.5,73.5,1002.658,1002.658,11.499,11.329,15.052,14.442,16.918,14.937
1703206800,184237,33.35,33.35,56.025,56.025,1009.679,1009.679,14.981,15.096,21.245,21.233,26.555,22.809
1704690000,184237,50.733,50.733,49.8,49.8,1007.803,1007.803,20.301,20.416,33.903,34.719,43.224,38.461
1715137200,184237,67.7,67.7,75.666,75.666,987.149,987.149,3.464,3.461,4.958,4.989,6.551,5.524
1708153200,184237,51.0,51.0,37.1,37.1,1000.269,1000.269,6.894,6.881,9.944,9.391,11.622,10.118
1708135200,184237,58.617,58.617,39.117,39.117,997.495,997.495,9.992,9.828,14.074,13.457,16.021,14.274
1713776400,184237,51.267,51.267,50.033,50.033,1003.985,1003.985,16.316,16.715,22.36,22.327,25.846,23.461
1713798000,184237,20.15,20.15,74.034,74.034,1005.311,1005.311,4.342,4.357,5.868,5.8,6.712,6.199
1713787200,184237,35.456,35.456,62.98,62.98,1005.368,1005.368,16.922,17.134,22.584,22.494,26.012,23.569
1713769200,184237,49.034,49.034,51.733,51.733,1003.5,1003.5,15.337,15.824,20.416,20.95,22.855,22.218
1712433600,184237,26.967,26.967,68.166,68.166,1002.795,1002.795,0.738,0.904,1.204,1.395,1.546,1.585
1712426400,184237,27.767,27.767,68.267,68.267,1004.105,1004.105,0.546,0.63,0.859,0.896,1.181,1.02
1712422800,184237,28.966,28.966,66.566,66.566,1004.601,1004.601,0.486,0.69,0.864,1.015,1.33,1.165
1709042400,184237,46.466,46.466,74.0,74.0,985.265,985.265,19.274,18.861,25.602,24.436,28.895,25.246
1709056800,184237,50.0,50.0,74.2,74.2,983.957,983.957,18.03,17.559,22.81,22.105,25.439,22.767
1704956400,184237,54.333,54.333,45.067,45.067,989.445,989.445,10.831,11.33,17.641,17.679,20.617,18.933
1704978000,184237,46.034,46.034,47.633,47.633,990.52,990.52,3.389,3.543,4.765,5.21,5.803,5.596
1704985200,184237,45.133,45.133,50.3,50.3,993.522,993.522,4.697,4.994,6.493,6.872,7.487,7.305
1707210000,184237,49.734,49.734,45.1,45.1,1002.744,1002.744,17.375,17.805,28.966,28.965,35.325,30.943
1708344000,184237,46.367,46.367,37.933,37.933,1004.602,1004.602,17.575,18.077,28.217,28.524,39.027,32.311
1706504400,184237,57.434,57.434,49.2,49.2,1003.013,1003.013,3.524,3.421,4.918,4.857,5.572,5.199
1711188000,184237,52.892,52.892,46.925,46.925,999.087,999.087,17.281,17.538,26.084,25.936,29.867,27.194
1711195200,184237,53.017,53.017,43.575,43.575,1001.687,1001.687,16.053,15.83,22.913,22.634,26.099,23.745
1712725200,184237,61.467,61.467,69.934,69.934,997.63,997.63,7.231,7.063,9.102,9.009,9.944,9.344
1712718000,184237,56.767,56.767,70.933,70.933,997.679,997.679,5.71,5.581,7.297,6.889,7.952,7.151
1709366400,184237,57.966,57.966,56.867,56.867,1001.967,1001.967,7.512,7.78,10.803,10.337,12.355,10.89
1709370000,184237,57.234,57.234,57.233,57.233,1001.862,1001.862,8.818,9.007,13.071,12.302,14.57,12.948
1709658000,184237,60.733,60.733,73.9,73.9,996.464,996.464,17.594,16.887,24.156,23.742,28.708,25.425
1715810400,184237,46.9,46.9,81.833,81.833,988.985,988.985,5.514,5.466,6.88,6.864,7.415,7.035
1715767200,184237,59.367,59.367,76.167,76.167,986.745,986.745,10.901,10.424,13.604,13.067,14.311,13.31
1717567200,184237,58.5,58.5,81.966,81.966,990.823,990.823,4.345,4.149,5.491,5.442,6.319,5.736
1717578000,184237,61.0,61.0,80.7,80.7,989.958,989.958,5.944,5.598,7.511,7.298,8.223,7.625
1717502400,184237,51.433,51.433,85.466,85.466,994.747,994.747,12.625,11.948,15.791,15.601,18.319,16.615
1714420800,184237,31.922,31.922,91.961,91.961,994.889,994.889,6.854,6.903,8.314,8.328,10.107,9.3
1716606000,184237,51.666,51.666,84.267,84.267,993.168,993.168,5.274,5.271,6.959,6.942,8.031,7.345
1716634800,184237,57.466,57.466,80.867,80.867,992.443,992.443,9.567,9.247,12.636,12.363,14.03,12.849
1708297200,184237,24.434,24.434,54.0,54.0,997.598,997.598,2.809,2.777,4.064,3.805,4.984,4.265
1713870000,184237,38.334,38.334,60.8,60.8,1000.32,1000.32,6.219,6.066,8.456,8.366,9.787,9.084
1713877200,184237,28.933,28.933,69.166,69.166,999.197,999.197,5.62,5.717,7.536,7.654,9.284,8.38
1706684400,184237,57.367,57.367,51.133,51.133,999.295,999.295,18.282,18.376,33.889,35.436,45.858,39.3
1714716000,184237,47.0,47.0,81.767,81.767,994.392,994.392,11.611,11.158,14.031,13.589,15.692,14.323
1714752000,184237,43.767,43.767,86.067,86.067,997.442,997.442,9.41,9.308,11.303,11.185,12.57,11.595
1715425200,184237,52.666,52.666,66.333,66.333,991.543,991.543,5.547,5.526,6.738,6.617,7.471,6.938
1708981200,184237,22.0,22.0,81.733,81.733,990.978,990.978,11.134,10.908,14.032,13.646,15.431,14.107
1708916400,184237,35.267,35.267,59.0,59.0,995.09,995.09,15.54,15.646,22.866,22.309,27.233,23.581
1707829200,184237,40.0,40.0,48.167,48.167,996.997,996.997,21.486,22.472,33.266,34.645,44.674,39.83
1707681600,184237,35.758,35.758,61.145,61.145,996.633,996.633,15.389,15.272,22.608,22.074,25.649,22.94
1704178800,184237,50.4,50.4,49.2,49.2,1008.367,1008.367,13.66,13.794,21.221,21.303,24.851,22.482
1704168000,184237,43.367,43.367,49.7,49.7,1008.689,1008.689,4.804,5.234,7.779,7.697,9.137,8.342
1704189600,184237,47.966,47.966,46.7,46.7,1008.448,1008.448,7.575,7.419,10.064,10.119,11.047,10.803
1707465600,184237,43.0,43.0,63.0,63.0,996.951,996.951,9.495,9.061,12.512,11.655,14.03,12.197
1710770400,184237,35.034,35.034,47.966,47.966,998.987,998.987,3.431,3.6,4.813,5.124,5.583,5.454
1712692800,184237,57.233,57.233,73.834,73.834,996.917,996.917,9.891,9.507,12.457,12.005,13.441,12.287
1712635200,184237,53.9,53.9,75.233,75.233,998.943,998.943,14.518,14.008,18.061,17.313,19.554,17.802
1717336800,184237,63.4,63.4,75.867,75.867,997.869,997.869,12.883,12.3,15.774,15.439,17.079,15.894
1702695600,184237,42.9,42.9,50.034,50.034,1011.911,1011.911,13.177,13.912,19.355,19.684,24.633,21.833
1702688400,184237,39.233,39.233,54.133,54.133,1011.855,1011.855,16.339,16.838,24.175,24.334,31.44,26.901
1702699200,184237,44.433,44.433,48.633,48.633,1011.902,1011.902,19.681,20.416,30.621,31.309,41.76,36.388
1717038000,184237,56.0,56.0,73.834,73.834,1003.143,1003.143,5.146,5.138,6.519,6.497,7.193,6.713
1717063200,184237,60.733,60.733,69.1,69.1,1003.813,1003.813,13.497,12.781,17.91,17.449,19.442,18.023
1717056000,184237,61.067,61.067,69.334,69.334,1003.161,1003.161,9.402,8.957,12.165,11.653,12.939,12.026
1715817600,184237,48.466,48.466,81.034,81.034,990.241,990.241,8.417,8.191,10.443,10.219,11.042,10.395
1715900400,184237,37.367,37.367,89.033,89.033,991.649,991.649,10.353,10.273,12.857,12.959,13.792,13.373
1704056400,184237,58.486,58.486,46.88,46.88,997.326,997.326,7.098,6.98,10.62,10.825,12.192,11.633
1706634000,184237,53.967,53.967,47.6,47.6,996.965,996.965,14.287,14.349,22.857,22.901,26.091,23.943
1706608800,184237,53.5,53.5,45.733,45.733,1001.463,1001.463,14.407,14.715,20.651,20.968,23.483,22.146
1706580000,184237,49.483,49.483,48.017,48.017,1004.448,1004.448,7.386,7.213,9.238,9.084,9.868,9.514
1717254000,184237,27.4,27.4,92.983,92.983,1001.984,1001.984,4.593,4.563,5.571,5.659,5.958,5.877
1717268400,184237,34.1,34.1,89.633,89.633,999.59,999.59,8.358,8.265,9.698,9.717,10.32,9.928
1716343200,184237,45.0,45.0,89.367,89.367,993.117,993.117,12.361,12.04,14.502,14.134,15.194,14.409
1716397200,184237,45.3,45.3,92.3,92.3,993.914,993.914,21.498,20.823,27.699,27.449,29.492,27.895
1716886800,184237,51.267,51.267,76.233,76.233,995.292,995.292,2.078,1.994,2.611,2.557,3.015,2.843
1714316400,184237,34.466,34.466,91.45,91.45,1002.235,1002.235,7.551,7.626,9.005,9.088,10.514,9.79
1707332400,184237,22.447,22.447,68.978,68.978,1004.031,1004.031,5.505,5.581,7.467,7.317,8.655,7.8
1715936400,184237,59.1,59.1,79.0,79.0,991.88,991.88,18.928,18.236,23.889,23.598,25.532,24.018
1710910800,184237,29.467,29.467,56.966,56.966,991.077,991.077,13.418,13.797,23.336,23.868,32.903,27.569
1708462800,184237,16.966,16.966,69.85,69.85,1004.697,1004.697,5.854,6.017,7.905,7.827,8.765,8.175
1708416000,184237,43.8,43.8,43.233,43.233,1006.478,1006.478,16.5,16.829,25.417,25.592,32.638,27.795
1708401600,184237,40.867,40.867,47.067,47.067,1005.899,1005.899,19.425,20.425,31.298,32.058,41.369,36.273
1708387200,184237,26.575,26.575,57.166,57.166,1004.465,1004.465,15.463,15.598,24.468,24.546,31.572,26.828
1706911200,184237,39.466,39.466,56.159,56.159,1000.619,1000.619,4.262,4.184,5.64,5.467,6.29,5.823
1706886000,184237,42.2,42.2,60.234,60.234,1000.24,1000.24,19.037,19.25,32.145,33.522,41.825,36.87
1706893200,184237,43.867,43.867,56.834,56.834,1000.657,1000.657,14.688,14.958,25.408,26.356,31.808,28.162
1706835600,184237,41.133,41.133,62.067,62.067,995.77,995.77,10.885,10.688,13.956,13.462,15.182,13.812
1706871600,184237,50.9,50.9,55.233,55.233,997.82,997.82,9.322,9.401,13.409,12.954,15.521,13.808
1706860800,184237,53.133,53.133,52.966,52.966,996.921,996.921,9.405,9.072,12.864,12.78,14.839,13.741
1704283200,184237,52.367,52.367,40.4,40.4,1001.92,1001.92,24.346,25.093,38.562,39.9,49.663,43.838
1715616000,184237,25.133,25.133,91.934,91.934,995.082,995.082,7.997,8.099,9.899,9.992,10.776,10.316
1710532800,184237,52.633,52.633,61.8,61.8,998.205,998.205,9.594,8.97,12.527,11.924,13.531,12.281
1704326400,184237,47.8,47.8,49.1,49.1,1000.278,1000.278,23.46,24.265,39.905,41.677,54.737,49.176
1705503600,184237,29.05,29.05,30.733,30.733,1005.188,1005.188,9.213,9.409,14.133,13.712,19.657,15.896
1705510800,184237,20.166,20.166,36.0,36.0,1003.734,1003.734,4.412,4.451,6.586,6.413,8.636,7.518
1708819200,184237,31.934,31.934,44.559,44.559,1002.262,1002.262,5.037,5.277,7.024,7.074,8.118,7.744
1708876800,184237,25.6,25.6,60.6,60.6,998.976,998.976,5.066,4.115,5.64,5.118,6.064,5.371
1714896000,184237,62.7,62.7,77.034,77.034,995.349,995.349,10.511,10.125,13.288,12.966,14.322,13.36
1713002400,184237,57.733,57.733,56.966,56.966,1001.228,1001.228,2.222,2.163,2.853,2.792,3.268,3.001
1716724800,184237,50.933,50.933,86.7,86.7,992.631,992.631,16.581,15.769,21.678,21.398,23.303,21.945
1717009200,184237,39.334,39.334,80.8,80.8,1001.76,1001.76,1.309,1.345,1.687,1.723,1.927,1.852
1716980400,184237,49.3,49.3,72.033,72.033,999.813,999.813,3.787,3.769,4.889,4.879,5.691,5.248
1716955200,184237,42.334,42.334,76.5,76.5,998.305,998.305,0.882,0.928,1.244,1.303,1.569,1.498
