time_stamp,sensor_index,humidity_a,humidity_b,temperature_a,temperature_b,pressure_a,pressure_b,pm1.0_atm_a,pm1.0_atm_b,pm2.5_atm_a,pm2.5_atm_b,pm10.0_atm_a,pm10.0_atm_b
1714071600,184837,13.933,13.933,86.767,86.767,996.236,996.236,2.853,2.011,3.588,2.825,3.796,3.003
1710734400,184837,20.8,20.8,54.733,54.733,986.206,986.206,0.972,0.643,1.264,0.935,1.359,1.033
1704157200,184837,31.6,31.6,54.034,54.034,997.879,997.879,5.394,3.703,7.297,5.484,7.522,5.959
1708095600,184837,22.233,22.233,54.867,54.867,991.137,991.137,4.425,3.404,5.509,4.515,5.804,4.809
1704805200,184837,49.6,49.6,55.2,55.2,968.144,968.144,1.597,1.036,2.071,1.482,2.263,1.569
1704823200,184837,49.834,49.834,61.867,61.867,956.712,956.712,0.0,0.0,0.014,0.001,0.09,0.024
1706889600,184837,29.9,29.9,63.1,63.1,990.609,990.609,15.293,10.952,23.18,18.604,25.71,19.831
1713787200,184837,38.3,38.3,54.534,54.534,994.842,994.842,13.026,10.814,16.108,13.829,16.893,14.576
1716577200,184837,26.667,26.667,100.034,100.034,984.186,984.186,8.219,6.042,9.607,7.948,10.153,8.203
1716530400,184837,47.166,47.166,79.1,79.1,985.771,985.771,1.659,1.167,2.381,1.881,2.981,2.178
1709586000,184837,20.9,20.9,93.633,93.633,987.99,987.99,6.312,5.06,7.715,6.792,8.078,7.104
1709524800,184837,35.367,35.367,70.034,70.034,989.306,989.306,6.843,5.604,8.217,7.043,8.572,7.309
1709582400,184837,24.367,24.367,90.867,90.867,988.522,988.522,6.647,5.229,8.001,6.951,8.372,7.229
1709514000,184837,31.534,31.534,74.666,74.666,989.178,989.178,7.392,6.01,8.659,7.456,9.027,7.753
1709172000,184837,23.966,23.966,47.666,47.666,998.496,998.496,4.428,0.929,5.274,1.448,5.851,1.755
1709168400,184837,24.033,24.033,47.5,47.5,997.725,997.725,4.866,0.841,5.615,1.379,6.314,1.651
1708603200,184837,25.0,25.0,69.7,69.7,979.601,979.601,29.733,26.782,41.111,38.505,50.106,45.528
1709773200,184837,42.9,42.9,62.433,62.433,987.449,987.449,5.017,3.566,6.421,4.947,6.651,5.264
1709780400,184837,39.767,39.767,63.633,63.633,988.266,988.266,6.934,4.924,8.582,6.688,8.94,6.931
1702717200,184837,26.767,26.767,54.966,54.966,998.904,998.904,10.024,8.604,13.43,11.471,14.533,12.548
1709748000,184837,43.166,43.166,70.934,70.934,984.564,984.564,4.917,3.687,5.869,4.668,6.184,4.877
1707332400,184837,10.633,10.633,76.7,76.7,993.865,993.865,2.982,2.536,3.934,3.411,4.336,3.681
1707282000,184837,29.466,29.466,52.767,52.767,994.8,994.8,21.322,16.935,31.227,26.107,34.974,28.358
1707292800,184837,31.0,31.0,51.8,51.8,995.664,995.664,17.578,13.796,25.504,21.152,28.709,23.029
1707271200,184837,26.966,26.966,56.433,56.433,994.622,994.622,18.835,14.818,26.88,22.791,29.986,24.366
1704096000,184837,38.2,38.2,46.4,46.4,991.489,991.489,13.055,3.682,16.457,6.413,18.859,7.088
1703091600,184837,18.6,18.6,59.933,59.933,1001.773,1001.773,3.194,2.53,4.224,3.313,4.621,3.684
1703066400,184837,32.133,32.133,42.333,42.333,1001.787,1001.787,5.985,4.3,8.379,6.313,9.422,7.495
1703095200,184837,15.633,15.633,64.2,64.2,1001.172,1001.172,2.924,2.202,3.791,2.998,4.159,3.357
1703548800,184837,48.433,48.433,66.333,66.333,987.366,987.366,0.844,0.52,1.216,0.799,1.509,0.953
1703566800,184837,48.6,48.6,66.966,66.966,987.295,987.295,1.351,0.954,1.837,1.363,2.197,1.611
1707987600,184837,22.934,22.934,52.767,52.767,989.536,989.536,4.192,3.034,5.572,4.163,5.93,4.72
1708012800,184837,27.633,27.633,64.1,64.1,985.256,985.256,3.929,3.083,4.864,4.032,5.215,4.329
1713078000,184837,31.767,31.767,66.9,66.9,986.242,986.242,4.133,3.47,5.082,4.359,5.704,4.828
1713344400,184837,47.7,47.7,76.834,76.834,985.178,985.178,8.662,7.367,10.602,9.227,11.647,9.81
1716919200,184837,21.367,21.367,90.367,90.367,986.726,986.726,0.065,0.072,0.166,0.163,0.284,0.242
1716879600,184837,43.433,43.433,76.6,76.6,984.476,984.476,1.698,1.482,2.024,1.835,2.237,1.99
1716937200,184837,24.633,24.633,85.834,85.834,986.732,986.732,0.511,0.473,0.708,0.698,0.862,0.811
1708347600,184837,28.1,28.1,45.633,45.633,994.218,994.218,11.485,9.075,16.016,13.069,17.501,14.575
1703682000,184837,37.0,37.0,56.633,56.633,986.815,986.815,7.052,4.714,9.294,6.89,9.766,7.295
1703689200,184837,34.267,34.267,60.834,60.834,986.484,986.484,7.733,5.148,10.568,7.964,10.889,8.278
1703646000,184837,38.267,38.267,63.4,63.4,987.476,987.476,8.118,6.022,9.884,7.912,10.203,8.18
1708189200,184837,25.033,25.033,42.8,42.8,993.313,993.313,13.306,10.355,17.97,14.533,18.835,15.636
1703401200,184837,40.0,40.0,67.5,67.5,996.94,996.94,21.366,17.47,29.843,24.625,34.451,26.274
1714258800,184837,29.667,29.667,87.767,87.767,991.532,991.532,13.774,11.947,15.788,14.318,16.649,14.851
1702882800,184837,46.767,46.767,53.167,53.167,979.128,979.128,4.495,2.998,6.086,4.406,6.349,4.733
1702918800,184837,30.166,30.166,49.333,49.333,979.161,979.161,5.451,3.904,6.739,5.151,6.965,5.533
1711249200,184837,26.367,26.367,48.567,48.567,995.812,995.812,12.682,9.715,16.632,14.072,17.675,15.001
1715205600,184837,31.566,31.566,94.2,94.2,978.478,978.478,6.923,5.867,8.508,7.757,9.405,8.354
1715133600,184837,51.4,51.4,79.133,79.133,977.509,977.509,3.159,2.208,4.107,3.139,4.736,3.598
1706490000,184837,41.833,41.833,53.9,53.9,990.185,990.185,4.437,3.206,5.477,4.149,5.667,4.393
1706518800,184837,37.933,37.933,52.034,52.034,992.973,992.973,1.72,1.012,2.183,1.476,2.306,1.59
1704297600,184837,29.966,29.966,54.2,54.2,990.527,990.527,22.664,17.243,33.259,27.779,37.027,29.44
1706634000,184837,34.133,34.133,54.466,54.466,986.256,986.256,16.157,11.928,21.881,17.961,23.547,19.421
1706630400,184837,34.7,34.7,52.6,52.6,987.255,987.255,20.136,15.595,28.52,24.32,32.279,27.297
1707832800,184837,26.767,26.767,53.4,53.4,986.773,986.773,13.464,10.375,20.05,16.269,22.044,17.82
1712048400,184837,50.867,50.867,73.934,73.934,974.03,974.03,1.671,1.204,2.071,1.579,2.284,1.704
1712030400,184837,49.234,49.234,78.733,78.733,978.506,978.506,15.277,12.145,18.084,15.487,19.45,16.223
1712268000,184837,47.0,47.0,54.067,54.067,979.774,979.774,1.995,1.436,2.337,1.797,2.447,1.869
1709596800,184837,27.0,27.0,85.133,85.133,987.506,987.506,8.157,6.046,9.963,8.271,10.315,8.561
1709632800,184837,37.533,37.533,75.733,75.733,986.505,986.505,10.201,7.575,12.787,10.448,13.233,10.875
1709622000,184837,33.433,33.433,76.9,76.9,986.588,986.588,9.416,7.214,12.02,9.712,12.466,10.107
1709618400,184837,32.966,32.966,76.567,76.567,987.152,987.152,8.696,6.48,10.932,8.974,11.445,9.29
1709604000,184837,29.0,29.0,81.666,81.666,986.954,986.954,8.562,6.329,10.66,8.538,11.143,8.878
1714568400,184837,38.833,38.833,78.767,78.767,988.077,988.077,7.489,5.646,10.247,7.899,14.32,9.787
1708732800,184837,24.3,24.3,63.967,63.967,977.986,977.986,7.982,7.078,9.328,8.524,9.678,8.819
1707019200,184837,30.1,30.1,55.034,55.034,988.641,988.641,11.474,9.177,15.476,12.429,15.973,13.207
1711184400,184837,38.934,38.934,50.967,50.967,987.745,987.745,16.571,12.03,21.835,17.961,23.358,18.984
1711188000,184837,39.267,39.267,50.2,50.2,988.556,988.556,15.493,11.455,19.886,16.636,21.065,17.373
1707703200,184837,25.9,25.9,59.567,59.567,987.089,987.089,14.282,11.076,18.271,15.351,19.101,15.904
1716804000,184837,50.534,50.534,76.367,76.367,975.277,975.277,1.929,1.413,2.532,1.966,2.977,2.271
1716771600,184837,40.633,40.633,84.934,84.934,977.501,977.501,4.531,3.281,5.871,4.713,6.506,5.153
1717380000,184837,48.334,48.334,83.667,83.667,987.127,987.127,14.311,10.762,16.764,13.864,17.275,14.193
1717434000,184837,31.8,31.8,97.666,97.666,986.537,986.537,13.803,11.311,15.366,13.585,15.559,13.793
1711666800,184837,15.334,15.334,70.7,70.7,990.043,990.043,4.904,4.191,6.124,5.369,6.449,5.745
1714899600,184837,51.034,51.034,77.034,77.034,985.567,985.567,11.776,8.889,14.273,11.815,14.994,12.192
1714921200,184837,34.3,34.3,89.6,89.6,988.727,988.727,4.892,4.171,5.59,5.021,5.995,5.276
1714892400,184837,51.1,51.1,78.066,78.066,985.454,985.454,11.755,8.795,13.981,11.335,14.545,11.652
1714867200,184837,44.434,44.434,87.0,87.0,984.762,984.762,10.418,7.936,12.363,10.381,12.838,10.689
1714870800,184837,47.1,47.1,84.167,84.167,985.16,985.16,10.434,7.915,12.492,10.455,12.913,10.704
1711908000,184837,32.834,32.834,82.434,82.434,985.501,985.501,10.74,8.786,12.609,11.014,13.119,11.264
1703894400,184837,40.833,40.833,50.733,50.733,983.447,983.447,8.636,5.877,11.305,8.818,11.707,9.34
1703502000,184837,36.933,36.933,63.0,63.0,991.322,991.322,11.852,10.036,14.633,12.835,15.476,13.378
1714510800,184837,15.567,15.567,96.133,96.133,986.107,986.107,0.011,0.148,0.053,0.249,0.244,0.472
1703116800,184837,20.767,20.767,55.9,55.9,1000.901,1000.901,13.019,10.755,18.118,15.645,20.083,17.259
1706371200,184837,39.233,39.233,61.0,61.0,994.36,994.36,8.472,5.8,10.714,8.11,11.112,8.405
1706378400,184837,40.0,40.0,61.1,61.1,990.88,990.88,5.842,4.004,7.438,5.709,7.642,6.0
1706317200,184837,40.9,40.9,61.466,61.466,994.674,994.674,6.714,4.754,8.018,6.176,8.111,6.401
1715590800,184837,37.7,37.7,71.5,71.5,985.688,985.688,5.556,4.781,6.67,6.056,6.991,6.301
1708992000,184837,16.833,16.833,81.833,81.833,980.476,980.476,12.012,10.697,14.346,13.198,15.084,13.752
1717142400,184837,35.167,35.167,68.6,68.6,995.576,995.576,3.558,2.848,4.467,3.809,4.764,4.053
1717138800,184837,33.7,33.7,70.133,70.133,995.199,995.199,3.772,2.938,4.74,3.883,5.106,4.153
1702422000,184837,22.067,22.067,60.867,60.867,1002.405,1002.405,5.696,4.405,7.796,6.197,8.565,6.696
1702346400,184837,31.466,31.466,49.2,49.2,997.69,997.69,10.624,7.925,13.716,10.577,15.128,11.509
1710410400,184837,31.433,31.433,72.167,72.167,986.254,986.254,17.773,15.146,21.325,19.071,22.465,19.808
1712476800,184837,42.567,42.567,50.067,50.067,992.227,992.227,9.514,8.52,12.247,11.014,13.123,11.8
1712516400,184837,14.1,14.1,86.0,86.0,988.956,988.956,0.194,0.034,0.331,0.168,0.439,0.245
1712451600,184837,30.267,30.267,61.8,61.8,992.444,992.444,1.121,0.888,1.534,1.296,1.692,1.446
1712462400,184837,37.133,37.133,55.733,55.733,992.43,992.43,6.152,5.133,7.942,6.623,8.61,7.22
1702792800,184837,38.034,38.034,65.133,65.133,987.39,987.39,1.848,1.342,2.463,1.918,2.855,2.192
1702789200,184837,28.267,28.267,66.0,66.0,987.469,987.469,1.941,1.622,2.675,2.257,2.954,2.518
1706421600,184837,48.033,48.033,57.767,57.767,977.233,977.233,0.914,0.465,1.205,0.804,1.274,0.891
1702148400,184837,48.9,48.9,72.233,72.233,983.579,983.579,5.604,4.665,6.487,5.629,6.794,5.919
1702245600,184837,35.0,35.0,50.267,50.267,989.471,989.471,4.107,2.858,5.463,4.16,5.635,4.43
1716447600,184837,51.3,51.3,78.667,78.667,986.605,986.605,9.917,7.51,12.647,10.468,13.711,11.104
1716426000,184837,50.067,50.067,84.333,84.333,985.014,985.014,15.916,12.723,19.386,16.97,20.447,17.575
1704340800,184837,29.566,29.566,51.7,51.7,991.936,991.936,6.475,4.31,10.716,7.721,11.464,8.567
1706263200,184837,48.834,48.834,63.3,63.3,987.642,987.642,0.6,0.371,0.731,0.527,0.79,0.59
1706252400,184837,52.767,52.767,68.233,68.233,984.49,984.49,0.0,0.0,0.0,0.0,0.024,0.009
1711789200,184837,25.566,25.566,64.767,64.767,984.51,984.51,7.172,5.688,8.684,7.128,9.246,7.546
1716181200,184837,43.867,43.867,81.633,81.633,987.02,987.02,12.87,10.642,14.895,13.12,15.338,13.375
1711018800,184837,21.7,21.7,43.034,43.034,996.585,996.585,0.667,0.256,1.054,0.632,1.295,0.833
1711004400,184837,18.8,18.8,45.766,45.766,995.113,995.113,1.147,0.339,1.551,0.79,1.753,1.004
1711364400,184837,19.9,19.9,59.433,59.433,989.268,989.268,2.415,1.861,3.185,2.516,3.473,2.867
1711720800,184837,29.1,29.1,63.233,63.233,990.209,990.209,10.363,8.521,13.013,10.994,13.886,11.548
1704711600,184837,35.0,35.0,54.0,54.0,999.352,999.352,17.757,12.489,28.806,22.776,32.784,25.116
1707566400,184837,44.267,44.267,68.8,68.8,982.715,982.715,4.523,3.436,5.576,4.361,5.96,4.599
1707580800,184837,43.033,43.033,71.533,71.533,985.521,985.521,6.716,4.958,8.238,6.517,8.713,6.823
1712739600,184837,46.7,46.7,73.934,73.934,986.538,986.538,11.701,8.658,14.452,11.704,15.055,12.107
1712782800,184837,50.367,50.367,77.334,77.334,982.889,982.889,6.104,5.146,6.921,6.08,7.157,6.248
1705813200,184837,22.733,22.733,31.867,31.867,1007.459,1007.459,15.317,13.258,23.318,18.693,28.694,21.863
1707217200,184837,30.566,30.566,53.8,53.8,993.33,993.33,18.229,13.22,27.189,21.972,29.273,23.528
1704974400,184837,34.933,34.933,48.933,48.933,978.693,978.693,3.926,2.657,4.976,3.675,5.223,4.035
1713924000,184837,47.166,47.166,68.633,68.633,986.318,986.318,9.862,7.909,11.945,10.141,12.835,10.675
1713938400,184837,53.1,53.1,65.067,65.067,985.999,985.999,14.244,11.226,17.105,14.512,18.026,15.058
1713978000,184837,27.3,27.3,77.467,77.467,992.469,992.469,7.274,6.216,8.313,7.492,8.744,7.791
1710936000,184837,30.0,30.0,56.233,56.233,982.15,982.15,6.518,5.442,8.61,7.19,9.348,7.832
1710666000,184837,25.0,25.0,56.767,56.767,981.561,981.561,0.426,0.276,0.707,0.52,0.85,0.621
1709301600,184837,21.533,21.533,52.933,52.933,997.994,997.994,3.954,3.066,5.417,4.28,6.091,5.201
1709334000,184837,39.6,39.6,58.1,58.1,993.482,993.482,4.204,3.197,5.474,4.321,5.881,4.809
1705755600,184837,27.633,27.633,21.4,21.4,1001.337,1001.337,9.84,7.986,16.453,11.897,20.753,15.046
1713585600,184837,24.166,24.166,67.033,67.033,992.81,992.81,4.188,3.014,5.384,4.193,5.784,4.457
1712563200,184837,32.0,32.0,67.233,67.233,985.791,985.791,0.891,0.776,1.24,1.052,1.399,1.212
1712548800,184837,24.767,24.767,70.633,70.633,986.667,986.667,0.48,0.328,0.796,0.625,0.952,0.752
1712581200,184837,34.267,34.267,72.167,72.167,987.798,987.798,11.883,9.831,14.656,12.742,15.361,13.372
1712588400,184837,32.034,32.034,81.0,81.0,988.329,988.329,15.594,13.02,18.383,16.254,19.239,16.831
1705384800,184837,18.9,18.9,32.334,32.334,990.78,990.78,9.034,7.723,12.352,10.371,14.07,12.061
1703304000,184837,22.6,22.6,64.0,64.0,995.421,995.421,14.697,12.152,18.734,16.189,19.922,17.064
1712948400,184837,50.2,50.2,63.9,63.9,980.64,980.64,5.045,4.181,5.875,5.071,6.228,5.184
1706922000,184837,34.734,34.734,53.0,53.0,991.639,991.639,7.271,5.361,8.754,6.941,9.004,7.242
1706972400,184837,30.8,30.8,56.734,56.734,992.564,992.564,9.687,6.907,14.342,11.322,14.956,12.031
1715835600,184837,45.667,45.667,76.733,76.733,982.247,982.247,18.9,14.872,23.746,20.532,24.804,21.067
1715889600,184837,22.467,22.467,95.267,95.267,983.218,983.218,8.662,7.444,10.035,9.314,10.455,9.576
1717570800,184837,47.666,47.666,84.066,84.066,980.581,980.581,4.441,3.299,5.332,4.255,5.668,4.46
1717596000,184837,40.633,40.633,92.166,92.166,980.575,980.575,5.784,5.04,6.841,6.366,7.313,6.627
1717610400,184837,33.334,33.334,98.633,98.633,978.082,978.082,9.177,6.937,10.317,8.769,10.662,9.041
1717002000,184837,30.7,30.7,80.9,80.9,991.247,991.247,3.099,2.514,3.679,3.214,3.86,3.342
1716991200,184837,38.334,38.334,74.367,74.367,990.642,990.642,3.04,2.422,3.789,3.243,4.013,3.393
1716080400,184837,34.267,34.267,87.467,87.467,984.232,984.232,12.043,9.835,14.574,12.878,15.466,13.482
1716159600,184837,23.7,23.7,97.834,97.834,986.083,986.083,7.015,5.877,7.976,7.252,8.2,7.397
1704643200,184837,41.367,41.367,49.6,49.6,985.925,985.925,12.663,8.924,18.366,13.871,20.015,14.907
1709085600,184837,39.367,39.367,76.433,76.433,971.279,971.279,10.959,9.087,12.836,11.03,13.656,11.497
1717556400,184837,42.5,42.5,87.1,87.1,981.782,981.782,3.445,2.597,4.085,3.371,4.273,3.571
1709431200,184837,35.966,35.966,67.034,67.034,992.345,992.345,14.079,11.271,17.797,15.269,18.51,15.809
1713420000,184837,35.433,35.433,72.133,72.133,988.015,988.015,0.535,0.422,0.726,0.578,0.919,0.708
1713398400,184837,26.7,26.7,83.733,83.733,983.453,983.453,2.527,0.311,2.779,0.533,3.127,0.705
1713434400,184837,40.166,40.166,66.467,66.467,989.842,989.842,0.706,0.827,0.958,1.024,1.237,1.218
1713895200,184837,18.466,18.466,78.9,78.9,986.04,986.04,4.429,3.8,5.444,4.842,6.162,5.42
1705654800,184837,34.466,34.466,44.666,44.666,985.175,985.175,28.221,21.971,39.93,32.629,47.138,35.198
1705622400,184837,15.034,15.034,50.266,50.266,986.492,986.492,8.496,7.25,11.012,9.482,11.996,10.407
1714748400,184837,34.834,34.834,87.334,87.334,987.543,987.543,8.348,7.524,9.551,9.026,10.101,9.407
1707674400,184837,22.066,22.066,69.5,69.5,987.235,987.235,16.479,12.468,21.652,17.998,22.895,18.509
1711108800,184837,23.066,23.066,49.367,49.367,990.746,990.746,5.494,4.239,7.207,6.16,8.051,7.019
1714316400,184837,32.6,32.6,87.867,87.867,992.489,992.489,8.656,7.485,10.029,8.921,10.921,9.588
1714330800,184837,21.967,21.967,97.9,97.9,990.298,990.298,6.043,5.338,6.954,6.451,7.578,6.838
1705345200,184837,15.0,15.0,38.433,38.433,993.936,993.936,5.593,4.68,9.39,7.141,11.383,9.146
1705280400,184837,18.967,18.967,31.466,31.466,995.817,995.817,6.673,4.649,10.333,7.027,12.952,8.765
1704002400,184837,36.133,36.133,53.1,53.1,987.297,987.297,11.026,7.297,16.432,12.483,17.166,13.171
1703988000,184837,32.267,32.267,54.2,54.2,987.387,987.387,13.178,8.912,18.959,14.573,19.937,15.312
1704027600,184837,38.534,38.534,53.0,53.0,986.034,986.034,9.811,6.99,13.239,10.537,13.792,11.117
1717254000,184837,23.5,23.5,92.167,92.167,992.216,992.216,4.479,3.846,5.161,4.677,5.429,4.862
1717200000,184837,19.166,19.166,86.733,86.733,994.517,994.517,2.66,1.932,3.218,2.628,3.372,2.751
1716343200,184837,35.334,35.334,91.167,91.167,983.486,983.486,9.492,8.846,10.572,10.454,10.741,10.655
1715745600,184837,51.233,51.233,76.966,76.966,978.669,978.669,7.014,5.505,8.111,6.819,8.422,7.142
1715767200,184837,51.033,51.033,77.0,77.0,977.061,977.061,7.657,5.859,8.896,7.332,9.263,7.579
1715374800,184837,13.3,13.3,91.2,91.2,983.7,983.7,0.025,0.042,0.108,0.074,0.182,0.173
1716627600,184837,43.933,43.933,82.633,82.633,982.375,982.375,7.011,5.161,8.643,7.053,9.186,7.443
1714960800,184837,40.2,40.2,83.267,83.267,988.372,988.372,9.604,8.707,11.128,10.43,11.825,10.941
1717084800,184837,25.6,25.6,86.8,86.8,994.641,994.641,3.159,2.576,3.791,3.255,4.079,3.473
1717045200,184837,47.8,47.8,74.367,74.367,993.344,993.344,4.574,3.74,5.344,4.644,5.65,4.847
1708686000,184837,40.733,40.733,63.267,63.267,976.055,976.055,27.657,22.294,41.221,36.341,50.512,42.514
1708696800,184837,38.034,38.034,62.666,62.666,976.794,976.794,26.374,21.243,40.285,35.439,49.971,41.121
1714165200,184837,24.6,24.6,88.034,88.034,990.364,990.364,3.874,3.369,4.475,4.027,4.764,4.228
1715976000,184837,39.7,39.7,85.8,85.8,982.77,982.77,7.202,5.919,8.478,7.429,8.738,7.625
1715965200,184837,45.133,45.133,82.534,82.534,983.883,983.883,7.166,5.624,8.619,7.372,8.942,7.578
1717322400,184837,48.9,48.9,76.8,76.8,987.424,987.424,10.549,8.916,12.175,10.876,12.579,11.223
1714680000,184837,15.333,15.333,108.833,108.833,985.193,985.193,3.43,3.137,3.95,3.771,4.342,4.011
1714658400,184837,32.833,32.833,88.867,88.867,988.647,988.647,7.85,7.069,8.939,8.366,9.408,8.679
1714669200,184837,20.333,20.333,103.466,103.466,986.939,986.939,4.395,4.046,4.907,4.783,5.428,5.069
1702533600,184837,28.733,28.733,47.0,47.0,1011.095,1011.095,19.974,17.085,27.73,24.236,31.012,26.782
1715414400,184837,36.9,36.9,69.5,69.5,982.388,982.388,6.04,5.491,7.078,6.619,7.46,6.931
1710594000,184837,37.4,37.4,58.133,58.133,987.687,987.687,8.595,6.988,10.42,8.963,10.913,9.543
1710572400,184837,36.834,36.834,59.667,59.667,988.506,988.506,11.319,9.611,14.821,12.569,16.157,13.588
1707508800,184837,30.434,30.434,74.1,74.1,984.904,984.904,14.622,12.211,17.848,15.436,19.328,16.156
1707501600,184837,27.8,27.8,76.167,76.167,985.734,985.734,14.656,12.526,17.757,15.791,18.837,16.402
1707505200,184837,28.767,28.767,75.367,75.367,985.023,985.023,14.428,12.383,17.399,15.512,18.512,16.21
1707454800,184837,32.9,32.9,66.466,66.466,986.823,986.823,7.802,6.502,9.691,8.197,10.2,8.604
1713049200,184837,14.233,14.233,82.534,82.534,989.814,989.814,0.722,0.659,1.061,0.906,1.542,1.134
1713740400,184837,18.066,18.066,66.733,66.733,991.839,991.839,5.932,4.995,7.001,6.11,7.293,6.308
1713736800,184837,17.133,17.133,68.967,68.967,991.764,991.764,6.358,5.26,7.554,6.626,7.658,6.775
1704430800,184837,27.0,27.0,44.733,44.733,998.865,998.865,9.635,8.03,12.712,10.862,13.719,11.883
1704416400,184837,25.233,25.233,47.3,47.3,999.262,999.262,9.415,7.615,12.096,10.026,13.144,10.812
1710730800,184837,20.233,20.233,56.233,56.233,985.976,985.976,0.887,0.676,1.204,1.023,1.31,1.194
1706914800,184837,29.7,29.7,58.9,58.9,990.766,990.766,2.78,2.268,3.266,2.834,3.393,2.96
1706842800,184837,32.066,32.066,63.333,63.333,985.924,985.924,6.206,5.139,7.413,6.409,7.854,6.784
1713751200,184837,29.6,29.6,58.7,58.7,992.876,992.876,8.429,5.93,9.857,7.256,10.51,7.577
1716548400,184837,49.334,49.334,77.567,77.567,986.073,986.073,4.369,3.281,5.858,4.761,6.512,5.274
1708822800,184837,23.6,23.6,47.6,47.6,991.734,991.734,4.916,4.1,6.259,5.477,6.779,5.958
1709560800,184837,41.1,41.1,76.0,76.0,992.201,992.201,8.668,6.314,10.907,8.533,11.434,8.944
1709211600,184837,16.3,16.3,45.233,45.233,1005.038,1005.038,1.377,0.969,2.328,1.613,3.036,2.178
1709208000,184837,19.8,19.8,44.0,44.0,1003.977,1003.977,1.343,0.915,2.156,1.585,2.863,2.029
1708585200,184837,18.533,18.533,70.2,70.2,983.238,983.238,21.844,19.279,29.16,25.838,31.211,26.849
1708574400,184837,17.566,17.566,72.333,72.333,985.828,985.828,18.259,15.428,22.969,20.034,24.315,20.663
1702728000,184837,28.1,28.1,52.767,52.767,998.677,998.677,9.355,7.899,12.126,10.368,13.168,11.358
1709697600,184837,46.967,46.967,73.567,73.567,985.863,985.863,6.188,4.173,8.409,6.251,9.0,6.739
1709730000,184837,46.567,46.567,73.034,73.034,985.058,985.058,3.151,2.37,4.128,3.251,4.299,3.41
1715997600,184837,47.466,47.466,79.6,79.6,983.443,983.443,7.666,6.014,9.124,7.717,9.416,7.918
1707364800,184837,18.6,18.6,62.733,62.733,992.641,992.641,7.853,6.521,10.178,8.505,10.951,9.219
1707289200,184837,30.3,30.3,51.433,51.433,994.888,994.888,19.137,14.947,28.101,22.904,31.169,25.311
1703106000,184837,9.434,9.434,72.6,72.6,1000.408,1000.408,1.415,0.973,1.964,1.476,2.22,1.715
1703602800,184837,46.133,46.133,70.9,70.9,988.069,988.069,2.495,1.616,3.149,2.285,3.465,2.511
1703631600,184837,40.166,40.166,67.767,67.767,987.2,987.2,6.893,4.972,8.142,6.434,8.441,6.711
1708005600,184837,30.367,30.367,57.133,57.133,986.411,986.411,5.771,4.58,7.471,6.002,7.878,6.466
1708016400,184837,28.533,28.533,65.2,65.2,985.47,985.47,4.262,3.497,5.265,4.479,5.666,4.696
1713232800,184837,27.666,27.666,84.733,84.733,988.122,988.122,8.145,7.524,9.386,9.001,10.07,9.471
1713294000,184837,16.966,16.966,104.833,104.833,986.994,986.994,5.335,4.971,6.252,5.925,6.959,6.476
1716901200,184837,33.4,33.4,80.9,80.9,986.478,986.478,0.525,0.481,0.725,0.729,0.964,0.839
1716883200,184837,44.1,44.1,76.0,76.0,984.59,984.59,1.714,1.482,2.024,1.853,2.232,1.964
1708383600,184837,15.633,15.633,63.966,63.966,993.731,993.731,9.715,7.557,12.824,10.708,13.535,11.416
1708315200,184837,23.733,23.733,48.933,48.933,990.321,990.321,6.106,4.374,8.811,6.759,9.856,7.563
1703692800,184837,29.733,29.733,65.233,65.233,986.023,986.023,6.674,4.312,8.801,6.54,9.024,6.761
1708185600,184837,26.9,26.9,43.5,43.5,993.452,993.452,15.673,11.982,20.838,16.66,22.18,17.811
1703379600,184837,41.034,41.034,66.267,66.267,996.593,996.593,20.715,17.002,27.561,22.751,30.096,23.973
1714212000,184837,42.267,42.267,74.733,74.733,991.076,991.076,19.616,16.621,23.38,21.008,24.477,21.529
1714194000,184837,39.7,39.7,75.067,75.067,990.53,990.53,14.751,12.756,16.999,15.619,17.593,16.094
1714251600,184837,27.233,27.233,88.867,88.867,991.696,991.696,14.122,12.079,16.128,14.358,17.072,14.849
1702890000,184837,47.166,47.166,49.133,49.133,979.153,979.153,4.022,2.601,5.727,3.966,5.966,4.237
1702861200,184837,38.166,38.166,60.1,60.1,982.231,982.231,7.417,5.544,9.23,7.231,9.432,7.51
1711278000,184837,30.1,30.1,45.867,45.867,996.336,996.336,10.593,8.326,13.309,11.501,13.815,12.122
1715169600,184837,51.9,51.9,77.4,77.4,980.037,980.037,5.633,4.049,7.215,5.643,8.019,6.135
1715194800,184837,17.933,17.933,104.334,104.334,979.197,979.197,3.026,2.293,3.796,3.213,4.656,3.676
1715144400,184837,55.367,55.367,75.8,75.8,978.601,978.601,4.821,3.542,6.191,4.901,6.775,5.232
1715662800,184837,45.2,45.2,76.534,76.534,983.28,983.28,5.796,5.081,6.771,6.255,7.138,6.55
1706486400,184837,42.4,42.4,54.067,54.067,989.376,989.376,3.059,2.209,3.771,2.888,3.936,3.003
1706565600,184837,33.8,33.8,53.166,53.166,994.109,994.109,13.198,9.986,16.13,13.133,16.526,13.658
1710021600,184837,37.567,37.567,57.7,57.7,981.149,981.149,6.473,5.137,7.644,6.357,7.769,6.486
1704286800,184837,33.7,33.7,46.1,46.1,991.385,991.385,23.183,16.913,33.022,26.821,35.45,28.986
