time_stamp,sensor_index,humidity_a,humidity_b,temperature_a,temperature_b,pressure_a,pressure_b,pm1.0_atm_a,pm1.0_atm_b,pm2.5_atm_a,pm2.5_atm_b,pm10.0_atm_a,pm10.0_atm_b
1717156800,183761,50.5,NA,64.541,NA,1008.483,NA,4.759,4.458,6.636,6.658,6.854,6.859
1717153200,183761,57.517,NA,57.906,NA,1006.175,NA,6.047,5.642,8.434,8.299,8.655,8.681
1716800400,183761,63.192,NA,70.461,NA,985.195,NA,1.964,1.833,3.186,3.401,3.391,3.585
1716688800,183761,49.308,NA,81.767,NA,993.611,NA,16.067,15.683,23.516,23.605,24.422,24.628
1716753600,183761,59.534,NA,74.966,NA,986.717,NA,6.837,6.588,10.636,11.007,11.218,11.531
1716552000,183761,60.934,NA,71.933,NA,996.804,NA,6.924,6.65,11.066,11.194,11.627,11.765
1716534000,183761,61.433,NA,71.0,NA,995.543,NA,3.439,3.214,5.047,5.228,5.333,5.503
1716548400,183761,62.367,NA,70.334,NA,995.998,NA,5.143,4.92,7.413,7.646,7.774,7.91
1716872400,183761,48.689,NA,73.478,NA,994.474,NA,3.928,3.48,5.233,5.009,5.422,5.135
1716919200,183761,28.558,NA,82.575,NA,996.752,NA,0.708,0.477,0.983,0.895,1.049,0.999
1716930000,183761,25.866,NA,83.1,NA,996.78,NA,0.405,0.338,0.632,0.723,0.684,0.785
1716890400,183761,57.922,NA,69.0,NA,995.744,NA,2.784,2.374,3.567,3.429,3.712,3.533
1716069600,183761,33.583,NA,85.333,NA,993.374,NA,5.768,5.101,7.441,7.24,7.581,7.412
1716066000,183761,33.133,NA,85.5,NA,993.675,NA,7.611,7.299,10.579,10.361,10.962,10.76
1717347600,183761,58.4,NA,77.034,NA,997.3,NA,15.75,15.529,22.884,22.832,23.297,23.193
1717498800,183761,62.987,NA,71.773,NA,994.634,NA,9.774,9.4,13.575,13.628,13.836,13.986
1716368400,183761,49.0,NA,77.483,NA,993.294,NA,10.582,9.957,13.992,13.428,14.177,13.678
1716393600,183761,51.95,NA,83.075,NA,994.072,NA,19.031,18.503,26.887,26.246,27.352,26.733
1717257600,183761,32.333,NA,84.334,NA,1001.338,NA,6.883,6.141,8.904,8.323,9.081,8.457
1717275600,183761,41.1,NA,79.433,NA,999.368,NA,11.019,10.047,14.197,13.273,14.426,13.569
1717254000,183761,34.567,NA,80.9,NA,1001.973,NA,5.71,5.019,7.483,6.944,7.637,7.104
1716202800,183761,61.633,NA,70.166,NA,997.763,NA,17.904,17.616,24.761,25.021,25.279,25.7
1716429600,183761,60.734,NA,77.034,NA,996.019,NA,12.566,12.079,18.062,18.214,18.45,18.601
1717174800,183761,19.912,NA,78.767,NA,1006.361,NA,3.043,2.812,4.345,4.34,4.53,4.425
1716847200,183761,37.0,NA,79.934,NA,991.904,NA,1.897,1.558,2.423,2.227,2.491,2.306
1716692400,183761,54.525,NA,79.367,NA,994.139,NA,14.878,14.666,21.837,22.374,22.475,23.099
1717009200,183761,42.933,NA,73.158,NA,1001.56,NA,2.147,1.938,2.917,2.808,2.96,2.848
1716994800,183761,42.466,NA,70.111,NA,1000.709,NA,3.768,3.521,5.05,5.008,5.189,5.151
1717304400,183761,62.834,NA,69.767,NA,997.978,NA,11.448,10.563,15.284,14.499,15.546,14.807
1717311600,183761,64.133,NA,69.267,NA,997.081,NA,12.123,11.483,16.212,15.817,16.517,16.158
1716354000,183761,49.242,NA,79.9,NA,994.019,NA,11.401,10.704,14.82,14.456,15.081,14.74
1716404400,183761,44.633,NA,88.041,NA,992.813,NA,19.883,19.777,28.826,28.781,29.685,29.628
1716339600,183761,43.508,NA,85.659,NA,992.528,NA,12.784,11.991,16.773,15.957,17.036,16.191
1716361200,183761,50.6,NA,77.0,NA,992.813,NA,10.528,9.992,13.683,13.515,13.904,13.76
1717077600,183761,51.0,NA,71.733,NA,1004.943,NA,6.63,6.252,8.751,8.526,8.946,8.752
1716152400,183761,26.6,NA,91.0,NA,996.009,NA,9.498,8.833,12.329,11.671,12.535,11.824
1716098400,183761,60.733,NA,70.4,NA,995.995,NA,16.642,16.386,23.558,23.831,24.207,24.45
1716235200,183761,27.8,NA,91.133,NA,994.95,NA,8.523,7.851,11.23,10.56,11.354,10.683
1716206400,183761,59.434,NA,72.433,NA,997.976,NA,18.011,17.459,24.564,24.586,25.06,25.219
1716177600,183761,54.289,NA,75.566,NA,997.049,NA,21.107,20.763,29.863,29.676,31.235,30.898
1717437600,183761,44.133,NA,85.2,NA,995.845,NA,8.933,8.379,11.729,11.421,11.855,11.598
1717394400,183761,64.834,NA,72.133,NA,996.206,NA,14.005,13.982,21.002,21.922,21.524,22.478
1717408800,183761,66.0,NA,72.934,NA,997.795,NA,9.956,10.101,16.951,18.19,17.601,18.825
1717398000,183761,65.9,NA,73.0,NA,996.374,NA,11.878,11.867,19.369,19.986,19.935,20.704
1716300000,183761,44.267,NA,84.709,NA,995.946,NA,19.954,19.357,28.206,27.461,29.809,28.772
1716249600,183761,36.2,NA,86.5,NA,994.595,NA,12.95,12.329,17.157,16.776,17.547,17.117
1717146000,183761,58.034,NA,60.117,NA,1006.245,NA,6.607,6.091,8.947,8.698,9.228,9.123
1716829200,183761,43.525,NA,81.291,NA,989.529,NA,10.136,9.425,14.2,13.572,14.7,14.117
1716804000,183761,63.117,NA,70.0,NA,985.202,NA,2.338,2.257,3.635,3.887,3.847,4.123
1716728400,183761,56.233,NA,80.0,NA,992.401,NA,16.052,15.669,24.809,24.793,25.639,25.66
1716721200,183761,62.433,NA,73.775,NA,992.237,NA,16.971,16.715,25.979,26.242,26.946,27.24
1716897600,183761,51.341,NA,71.6,NA,996.531,NA,1.837,1.426,2.429,2.228,2.519,2.336
1716984000,183761,49.867,NA,67.067,NA,1000.076,NA,3.077,2.607,4.063,3.848,4.254,4.024
1717358400,183761,57.0,NA,78.6,NA,996.507,NA,15.406,15.351,23.474,23.808,23.942,24.353
1716375600,183761,58.183,NA,75.534,NA,994.134,NA,13.627,13.175,18.492,18.379,18.87,18.718
1717063200,183761,63.967,NA,63.3,NA,1003.677,NA,11.131,11.313,17.215,17.722,17.72,18.356
1716663600,183761,38.4,NA,88.008,NA,992.341,NA,8.035,7.595,12.011,11.764,12.602,12.311
1717549200,183761,50.1,NA,82.3,NA,991.293,NA,5.749,5.229,8.104,7.925,8.324,8.076
1716184800,183761,58.736,NA,71.472,NA,995.455,NA,19.264,18.859,26.598,26.323,27.121,26.852
1716246000,183761,30.409,NA,88.758,NA,994.65,NA,8.973,8.281,11.777,11.25,12.014,11.456
1716163200,183761,40.467,NA,85.1,NA,995.757,NA,12.453,11.837,16.285,15.841,16.631,16.22
1716318000,183761,34.933,NA,90.566,NA,994.389,NA,9.394,8.938,12.145,11.884,12.264,11.988
1716487200,183761,43.475,NA,82.9,NA,996.295,NA,10.617,10.336,15.241,14.967,15.607,15.268
1716750000,183761,59.3,NA,75.2,NA,986.583,NA,5.266,5.066,8.261,8.655,8.612,9.142
1716883200,183761,52.05,NA,71.834,NA,994.725,NA,2.288,1.893,3.03,2.763,3.123,2.87
1716948000,183761,38.0,NA,76.633,NA,997.076,NA,3.144,2.686,4.099,3.821,4.246,3.954
1716991200,183761,44.466,NA,70.155,NA,1000.375,NA,3.013,2.598,3.957,3.926,4.133,4.052
1717293600,183761,63.167,NA,70.667,NA,999.257,NA,12.21,11.551,16.171,15.637,16.43,16.005
1717527600,183761,37.5,NA,91.733,NA,991.473,NA,10.587,10.122,14.771,14.389,14.966,14.61
1716346800,183761,46.467,NA,82.791,NA,993.159,NA,12.2,11.619,15.991,15.393,16.246,15.654
1716386400,183761,66.142,NA,75.3,NA,994.602,NA,17.117,16.816,23.879,24.04,24.282,24.491
1717084800,183761,42.733,NA,74.333,NA,1004.457,NA,4.939,4.422,6.415,6.032,6.578,6.235
1716652800,183761,43.216,NA,84.742,NA,993.71,NA,9.058,8.755,12.982,12.988,13.393,13.465
1716660000,183761,38.9,NA,87.5,NA,992.862,NA,9.304,8.777,13.633,13.527,14.311,14.132
1716678000,183761,41.334,NA,87.2,NA,992.23,NA,10.482,10.201,15.829,15.788,16.456,16.597
1717614000,183761,45.034,NA,87.767,NA,987.628,NA,10.123,9.462,14.333,13.809,14.624,14.189
1716213600,183761,43.767,NA,83.1,NA,998.038,NA,20.854,20.199,29.983,28.874,31.402,30.434
1717448400,183761,39.8,NA,86.534,NA,994.252,NA,8.823,8.206,11.838,11.293,11.991,11.402
1716264000,183761,51.3,NA,76.367,NA,995.542,NA,13.84,13.357,18.839,18.498,19.101,18.899
1717624800,183761,46.534,NA,85.733,NA,986.519,NA,14.328,13.355,20.27,19.558,20.643,19.935
1716436800,183761,60.841,NA,74.534,NA,995.898,NA,6.579,6.348,9.825,9.744,10.142,10.091
1716768000,183761,51.0,NA,78.108,NA,986.84,NA,3.951,3.812,6.345,6.543,6.751,7.009
1716714000,183761,62.0,NA,73.834,NA,992.89,NA,18.115,17.682,27.548,27.559,28.428,28.516
1716706800,183761,61.041,NA,74.847,NA,993.394,NA,17.922,17.44,27.029,27.261,28.081,28.262
1716573600,183761,41.7,NA,85.367,NA,994.865,NA,6.703,6.52,9.656,9.794,9.889,10.052
1716973200,183761,58.567,NA,64.3,NA,997.564,NA,5.268,4.87,6.667,6.439,6.812,6.736
1717322400,183761,63.534,NA,69.066,NA,997.111,NA,12.514,11.563,16.657,15.965,16.933,16.333
1717520400,183761,40.9,NA,91.2,NA,993.043,NA,12.015,11.384,16.946,16.102,17.164,16.423
1716408000,183761,44.266,NA,87.633,NA,992.43,NA,20.1,19.993,29.55,29.553,30.667,30.713
1717088400,183761,37.95,NA,76.067,NA,1004.365,NA,4.319,3.984,5.612,5.434,5.753,5.623
1716667200,183761,38.867,NA,88.434,NA,992.185,NA,8.335,7.925,12.616,12.414,13.09,12.928
1717243200,183761,50.867,NA,66.041,NA,1003.303,NA,6.668,6.105,9.126,8.914,9.434,9.332
1716148800,183761,26.666,NA,90.233,NA,996.117,NA,8.924,8.149,11.531,10.965,11.65,11.069
1716112800,183761,63.067,NA,67.691,NA,997.101,NA,20.382,20.226,29.834,30.129,31.259,31.594
1716238800,183761,28.033,NA,90.666,NA,994.938,NA,8.375,7.829,11.045,10.699,11.243,10.879
1716231600,183761,27.85,NA,90.966,NA,995.817,NA,8.872,8.369,11.655,11.342,11.819,11.6
1717444800,183761,41.633,NA,85.967,NA,994.215,NA,8.488,8.056,11.419,11.012,11.532,11.168
1717376400,183761,62.466,NA,77.0,NA,996.553,NA,12.84,12.677,18.923,19.401,19.298,19.805
1716278400,183761,58.953,NA,72.161,NA,995.221,NA,16.594,16.421,22.885,22.814,23.331,23.295
1716490800,183761,44.667,NA,82.9,NA,995.575,NA,7.852,7.505,10.986,10.866,11.276,11.052
1716703200,183761,60.9,NA,75.034,NA,993.563,NA,18.248,17.73,27.645,27.606,28.794,28.843
1716577200,183761,38.542,NA,86.344,NA,993.964,NA,4.435,4.21,6.36,6.401,6.63,6.571
1716876000,183761,50.35,NA,72.959,NA,994.747,NA,3.277,2.736,4.268,3.985,4.368,4.085
1716998400,183761,41.133,NA,71.745,NA,1001.289,NA,4.41,3.997,5.978,5.744,6.107,5.854
1717488000,183761,62.8,NA,72.1,NA,993.908,NA,10.12,9.889,13.981,14.402,14.251,14.729
1717459200,183761,41.234,NA,85.267,NA,993.83,NA,7.075,6.533,9.386,8.832,9.491,8.987
1716379200,183761,63.233,NA,74.167,NA,995.153,NA,15.273,14.988,21.436,21.592,21.993,22.175
1716595200,183761,44.172,NA,83.633,NA,992.774,NA,2.974,2.577,4.355,4.342,4.533,4.508
1717279200,183761,43.933,NA,78.7,NA,998.675,NA,10.947,9.898,14.092,13.176,14.341,13.372
1717578000,183761,62.034,NA,75.834,NA,989.82,NA,5.016,4.859,7.245,7.504,7.423,7.769
1717419600,183761,63.666,NA,74.825,NA,997.285,NA,12.924,12.996,21.682,22.56,22.296,23.349
1717452000,183761,39.633,NA,86.733,NA,993.707,NA,8.042,7.489,10.52,10.139,10.628,10.262
1717387200,183761,64.267,NA,73.434,NA,996.635,NA,15.251,15.418,22.945,24.141,23.476,24.71
1717585200,183761,63.6,NA,75.667,NA,990.522,NA,7.111,6.739,10.392,10.53,10.714,10.79
1716274800,183761,57.825,NA,72.6,NA,995.059,NA,16.02,15.716,22.074,21.93,22.474,22.4
1716267600,183761,53.475,NA,75.367,NA,995.664,NA,15.18,14.373,20.817,20.513,21.303,21.018
1717117200,183761,34.5,NA,74.283,NA,1003.093,NA,4.246,3.856,5.524,5.458,5.635,5.615
1717120800,183761,44.317,NA,70.622,NA,1004.03,NA,7.484,7.048,10.889,10.985,11.389,11.523
1716850800,183761,36.8,NA,79.533,NA,992.328,NA,1.443,1.218,1.844,1.735,1.877,1.841
1717606800,183761,49.0,NA,86.0,NA,988.984,NA,8.892,8.271,12.45,12.018,12.759,12.257
1716519600,183761,56.75,NA,74.684,NA,996.099,NA,0.869,0.762,1.534,1.768,1.635,1.908
1716591600,183761,41.453,NA,85.1,NA,993.157,NA,2.677,2.507,4.091,4.139,4.299,4.29
1716530400,183761,61.433,NA,71.258,NA,995.592,NA,7.272,7.073,11.278,11.548,11.819,12.085
1716861600,183761,45.0,NA,75.367,NA,993.857,NA,6.46,5.808,8.293,7.874,8.561,8.066
1717023600,183761,33.308,NA,76.558,NA,1001.158,NA,2.179,1.871,2.793,2.735,2.892,2.804
1716980400,183761,54.989,NA,65.6,NA,999.684,NA,4.27,3.91,5.573,5.621,5.738,5.858
1717297200,183761,62.867,NA,70.041,NA,998.968,NA,11.957,11.168,15.954,15.344,16.195,15.605
1717473600,183761,59.166,NA,76.233,NA,994.085,NA,18.09,17.525,25.962,25.728,27.026,26.861
1717466400,183761,54.133,NA,79.267,NA,994.372,NA,16.142,15.382,21.916,21.376,22.291,21.861
1716400800,183761,45.966,NA,86.9,NA,993.555,NA,20.103,19.947,29.369,29.235,30.349,30.172
1717074000,183761,55.6,NA,69.067,NA,1004.909,NA,6.04,5.535,8.0,7.901,8.168,8.216
1717081200,183761,44.233,NA,74.167,NA,1004.661,NA,5.231,4.813,6.737,6.593,6.942,6.756
1716638400,183761,57.25,NA,77.242,NA,992.38,NA,9.845,9.563,14.847,14.929,15.375,15.523
1717239600,183761,54.2,NA,63.266,NA,1003.281,NA,6.787,6.425,9.262,9.221,9.53,9.595
1717232400,183761,54.825,NA,61.291,NA,1002.673,NA,7.55,7.031,10.199,10.091,10.439,10.317
1716224400,183761,27.358,NA,90.892,NA,997.139,NA,8.843,8.235,11.658,11.234,11.855,11.375
1716188400,183761,60.133,NA,71.834,NA,996.306,NA,18.871,18.365,25.996,25.584,26.565,26.134
1717455600,183761,38.2,NA,86.466,NA,993.533,NA,5.594,5.013,7.25,6.84,7.321,7.004
1717401600,183761,66.142,NA,73.0,NA,997.163,NA,9.802,9.96,16.217,17.008,16.754,17.672
1716476400,183761,49.233,NA,79.333,NA,997.294,NA,10.661,10.375,15.852,15.794,16.216,16.194
1716465600,183761,61.666,NA,73.934,NA,998.09,NA,13.248,13.579,21.655,22.927,22.442,23.694
1716840000,183761,36.3,NA,83.233,NA,989.982,NA,4.108,3.494,5.2,4.847,5.312,4.943
1716771600,183761,52.341,NA,77.978,NA,987.0,NA,7.47,7.267,11.406,11.634,12.293,12.64
1716811200,183761,62.0,NA,71.142,NA,986.915,NA,2.774,2.563,4.192,4.427,4.373,4.832
1716807600,183761,63.517,NA,70.242,NA,986.207,NA,2.616,2.441,4.191,4.37,4.429,4.65
1716710400,183761,61.7,NA,74.1,NA,993.223,NA,18.756,18.451,28.41,28.857,29.639,30.018
1716760800,183761,53.233,NA,77.667,NA,986.612,NA,4.294,4.254,6.762,7.103,7.173,7.345
1716566400,183761,48.3,NA,82.3,NA,995.638,NA,11.381,10.99,16.311,16.346,16.788,16.721
1716055200,183761,39.175,NA,83.875,NA,994.854,NA,5.284,4.843,7.027,6.97,7.202,7.228
1716987600,183761,46.9,NA,69.067,NA,1000.33,NA,2.74,2.397,3.717,3.694,3.915,3.814
1717502400,183761,61.1,NA,74.6,NA,994.754,NA,9.913,9.477,13.809,13.437,14.069,13.819
1716357600,183761,50.0,NA,78.4,NA,993.683,NA,10.817,10.135,14.114,13.52,14.284,13.747
1717041600,183761,60.067,NA,67.622,NA,1003.03,NA,5.834,5.621,8.25,8.362,8.635,8.72
1717052400,183761,62.233,NA,64.966,NA,1002.866,NA,6.341,6.453,8.526,9.155,8.693,9.45
1716649200,183761,44.841,NA,83.5,NA,993.695,NA,10.965,10.326,15.467,15.195,15.965,15.734
1717246800,183761,43.841,NA,70.033,NA,1003.055,NA,5.889,5.128,7.973,7.404,8.213,7.701
1716084000,183761,51.7,NA,76.533,NA,994.635,NA,12.634,12.265,17.294,17.416,17.883,17.915
1716130800,183761,37.067,NA,85.666,NA,998.235,NA,10.469,9.845,14.142,13.74,14.449,14.013
1716109200,183761,62.73,NA,68.278,NA,996.661,NA,19.984,19.714,29.17,29.297,30.098,30.636
1717567200,183761,59.7,NA,77.0,NA,990.764,NA,3.731,3.391,5.411,5.28,5.596,5.473
1716181200,183761,56.733,NA,74.084,NA,996.794,NA,20.334,19.958,28.559,28.262,29.408,29.108
1717383600,183761,63.933,NA,74.7,NA,996.848,NA,15.906,15.829,24.312,24.732,24.915,25.441
1717430400,183761,51.766,NA,81.6,NA,996.832,NA,10.805,10.751,15.209,15.344,15.445,15.61
1716458400,183761,62.75,NA,71.9,NA,996.881,NA,11.971,12.537,18.982,20.244,19.561,20.793
1717178400,183761,21.242,NA,80.1,NA,1005.677,NA,3.157,2.816,4.402,4.351,4.553,4.54
1716786000,183761,62.466,NA,73.408,NA,985.695,NA,5.498,5.394,8.748,9.029,9.042,9.57
1716541200,183761,62.1,NA,70.0,NA,995.301,NA,4.293,4.001,6.213,6.393,6.524,6.64
1716966000,183761,54.367,NA,66.566,NA,997.607,NA,2.58,2.373,3.266,3.324,3.363,3.466
1717336800,183761,65.4,NA,70.934,NA,997.76,NA,14.329,13.708,19.535,19.373,20.09,20.007
1717365600,183761,56.267,NA,79.5,NA,996.293,NA,5.691,5.258,7.488,7.345,7.555,7.497
1716364800,183761,49.433,NA,77.834,NA,993.297,NA,10.14,9.466,13.319,12.867,13.566,13.13
1717045200,183761,61.433,NA,66.633,NA,1003.056,NA,7.551,7.034,10.345,10.366,10.661,10.705
1717099200,183761,30.441,NA,79.6,NA,1003.203,NA,3.86,3.376,4.924,4.835,5.043,4.924
1717066800,183761,64.434,NA,64.767,NA,1004.114,NA,13.774,14.118,20.712,21.77,21.309,22.398
1717059600,183761,62.966,NA,63.666,NA,1003.32,NA,9.027,9.024,13.07,13.817,13.416,14.2
1716674400,183761,40.608,NA,88.0,NA,992.197,NA,8.75,8.617,13.195,13.252,13.628,13.637
1717200000,183761,23.841,NA,78.575,NA,1004.131,NA,3.473,3.079,4.745,4.653,4.908,4.821
1717207200,183761,38.117,NA,71.042,NA,1004.591,NA,16.51,15.848,23.255,22.816,24.425,24.073
1717228800,183761,53.875,NA,62.966,NA,1003.35,NA,8.092,7.615,10.986,10.896,11.264,11.245
1717268400,183761,35.4,NA,83.133,NA,999.537,NA,9.726,8.948,12.43,11.736,12.594,11.945
1717225200,183761,52.166,NA,63.0,NA,1003.384,NA,8.5,7.906,11.562,11.246,11.91,11.529
