time_stamp,sensor_index,humidity_a,humidity_b,temperature_a,temperature_b,pressure_a,pressure_b,pm1.0_atm_a,pm1.0_atm_b,pm2.5_atm_a,pm2.5_atm_b,pm10.0_atm_a,pm10.0_atm_b
1718384400,103282,36.5,null,99.066,null,991.242,null,10.732,9.938,12.553,12.088,12.759,12.796
1718463600,103282,16.967,null,100.767,null,998.18,null,0.07,0.278,0.223,0.564,0.255,0.863
1718388000,103282,36.9,null,97.967,null,990.976,null,13.43,13.056,15.692,15.676,15.952,16.872
1718107200,103282,36.934,null,81.034,null,994.255,null,3.517,4.016,4.787,5.776,5.06,6.539
1718082000,103282,62.233,null,59.7,null,992.329,null,3.176,2.928,4.195,4.236,4.373,4.715
1718132400,103282,27.566,null,82.6,null,992.727,null,3.533,3.331,4.915,5.018,5.189,5.766
1717729200,103282,44.367,null,72.5,null,984.812,null,0.691,0.637,1.048,1.115,1.262,2.01
1717722000,103282,37.5,null,78.267,null,983.545,null,0.306,0.311,0.574,0.825,0.793,1.676
1717992000,103282,49.666,null,67.3,null,987.184,null,2.431,2.08,3.096,2.955,3.281,3.405
1717995600,103282,50.567,null,65.633,null,986.865,null,2.4,2.067,3.033,2.897,3.183,3.599
1718020800,103282,34.534,null,83.267,null,988.604,null,2.298,2.04,2.715,2.69,2.79,2.984
1717808400,103282,36.433,null,76.433,null,988.058,null,0.742,0.662,1.236,1.351,1.513,2.657
1717851600,103282,56.766,null,69.9,null,992.057,null,5.104,4.547,6.421,6.333,6.784,7.492
1717819200,103282,45.867,null,69.8,null,989.131,null,1.082,0.936,1.543,1.764,1.877,2.888
1717884000,103282,39.967,null,83.767,null,987.822,null,2.405,2.129,3.066,3.063,3.245,3.86
1717837200,103282,61.867,null,61.333,null,990.178,null,3.244,2.931,4.095,4.062,4.386,4.941
1717700400,103282,32.15,null,90.7,null,982.466,null,0.163,0.249,0.337,0.67,0.469,1.127
1717689600,103282,30.5,null,98.233,null,983.551,null,0.239,0.555,0.507,1.007,0.679,1.399
1717660800,103282,74.2,null,73.367,null,982.826,null,8.377,8.424,11.457,11.375,11.833,13.098
1717678800,103282,35.667,null,98.934,null,984.317,null,3.056,3.651,3.963,4.746,4.124,5.34
1717952400,103282,27.034,null,91.333,null,989.044,null,0.482,0.642,0.686,1.035,0.838,1.276
1717898400,103282,45.666,null,78.767,null,987.004,null,8.669,7.885,10.906,10.552,11.399,12.236
1718308800,103282,27.0,null,94.567,null,991.014,null,5.361,5.813,8.061,8.567,8.724,10.035
1718290800,103282,20.566,null,107.334,null,993.49,null,3.154,2.848,3.929,3.952,4.11,4.438
1718424000,103282,44.975,null,78.834,null,993.73,null,6.581,5.96,8.03,7.662,8.329,8.366
1718449200,103282,42.333,null,78.8,null,997.778,null,3.458,3.152,4.371,4.248,4.598,4.741
1718110800,103282,29.767,null,89.233,null,994.197,null,4.223,4.128,6.073,6.19,6.556,7.333
1718128800,103282,26.733,null,84.8,null,993.168,null,3.522,3.383,4.74,4.942,5.001,5.625
1718218800,103282,21.867,null,89.2,null,993.217,null,3.28,3.054,4.316,4.445,4.492,4.918
1717772400,103282,21.933,null,95.1,null,988.405,null,0.013,0.156,0.026,0.433,0.038,0.748
1717732800,103282,46.367,null,71.034,null,985.272,null,0.824,0.639,1.223,1.24,1.411,1.897
1717794000,103282,26.767,null,86.4,null,987.518,null,0.398,0.392,0.873,1.037,1.184,2.281
1717761600,103282,29.0,null,90.367,null,987.764,null,0.075,0.17,0.217,0.471,0.412,1.147
1717779600,103282,22.867,null,90.633,null,988.507,null,0.308,0.41,0.497,0.845,0.609,1.436
1717783200,103282,25.767,null,87.066,null,988.359,null,0.705,0.743,1.003,1.153,1.161,1.766
1717815600,103282,41.767,null,72.066,null,988.874,null,0.867,0.822,1.321,1.566,1.649,2.627
1717844400,103282,61.867,null,64.533,null,991.43,null,3.516,3.36,4.481,4.591,4.82,5.529
1717682400,103282,30.167,null,102.133,null,984.031,null,1.224,1.307,1.771,2.008,1.913,2.356
1717664400,103282,74.567,null,72.034,null,983.088,null,9.075,9.066,12.659,12.429,13.194,13.73
1717707600,103282,30.334,null,88.466,null,982.284,null,0.113,0.101,0.408,0.559,0.504,1.054
1717891200,103282,43.367,null,80.9,null,987.353,null,11.13,10.506,14.008,13.929,14.742,17.102
1718312400,103282,27.166,null,93.666,null,990.719,null,6.593,6.795,9.913,9.748,10.555,12.499
1718258400,103282,54.3,null,68.2,null,992.832,null,5.987,5.615,7.691,7.586,8.008,8.428
1718445600,103282,51.267,null,69.5,null,996.678,null,4.457,3.94,5.495,5.224,5.69,5.63
1718380800,103282,36.3,null,98.467,null,991.434,null,10.126,9.886,11.912,12.009,12.085,12.694
1718067600,103282,52.5,null,66.0,null,990.945,null,1.857,1.681,2.393,2.53,2.521,2.866
1718064000,103282,46.7,null,69.6,null,990.606,null,1.156,1.058,1.657,1.696,1.78,2.016
1718186400,103282,64.166,null,58.967,null,995.036,null,4.546,4.435,6.536,6.679,6.905,7.69
1718154000,103282,39.2,null,72.666,null,992.803,null,2.95,2.649,4.126,4.06,4.324,4.556
1718190000,103282,53.466,null,69.3,null,995.467,null,4.236,4.039,5.831,5.962,6.142,6.739
1717736400,103282,46.867,null,70.1,null,985.257,null,0.708,0.712,1.104,1.386,1.419,2.255
1717790400,103282,27.166,null,86.967,null,987.612,null,0.68,0.611,1.065,1.185,1.417,2.229
1718060400,103282,40.067,null,72.867,null,990.442,null,1.032,0.923,1.41,1.49,1.516,1.714
1717981200,103282,37.333,null,74.5,null,987.1,null,1.148,1.042,1.497,1.631,1.681,2.062
1718017200,103282,47.433,null,72.633,null,988.122,null,2.545,2.235,3.083,3.003,3.228,3.458
1718442000,103282,49.1,null,71.267,null,995.819,null,4.521,3.915,5.53,5.255,5.669,5.849
1717646400,103282,70.1,null,78.6,null,983.101,null,8.657,8.316,11.285,10.983,11.588,12.003
1717668000,103282,76.066,null,72.434,null,983.626,null,9.833,9.963,13.847,13.494,14.207,14.793
1717966800,103282,28.733,null,85.367,null,986.959,null,3.261,3.284,5.685,5.482,6.537,7.643
1717959600,103282,29.333,null,85.5,null,987.955,null,1.563,1.394,2.146,2.083,2.324,2.59
1717905600,103282,52.534,null,75.7,null,987.074,null,5.728,5.059,7.169,7.006,7.627,8.235
1718276400,103282,53.066,null,74.567,null,993.465,null,7.905,7.3,10.104,9.884,10.604,11.133
