time_stamp,sensor_index,humidity_a,humidity_b,temperature_a,temperature_b,pressure_a,pressure_b,pm1.0_atm_a,pm1.0_atm_b,pm2.5_atm_a,pm2.5_atm_b,pm10.0_atm_a,pm10.0_atm_b
1718233200,183761,23.1,null,86.933,null,996.996,null,3.428,2.867,4.537,4.131,4.659,4.253
1718186400,183761,57.2,null,61.9,null,999.31,null,8.898,8.2,11.936,11.608,12.291,11.969
1718164800,183761,44.466,null,68.966,null,998.048,null,8.025,7.183,10.63,10.038,10.924,10.524
1718215200,183761,22.966,null,86.067,null,998.46,null,4.039,3.415,5.344,4.921,5.473,5.054
1717999200,183761,49.034,null,68.966,null,991.228,null,6.612,5.749,8.15,7.641,8.255,7.886
1717981200,183761,26.0,null,80.567,null,991.581,null,3.809,3.22,5.05,4.637,5.225,4.875
1717815600,183761,39.133,null,74.834,null,993.418,null,7.816,6.937,10.34,9.814,10.727,10.316
1717804800,183761,23.3,null,84.0,null,992.428,null,1.776,1.442,2.544,2.409,2.758,2.598
1717826400,183761,50.466,null,68.6,null,993.992,null,8.105,7.16,10.291,9.811,10.588,10.338
1717729200,183761,34.834,null,77.167,null,989.157,null,2.232,1.796,2.875,2.657,3.022,2.828
1717772400,183761,25.833,null,80.367,null,993.018,null,0.718,0.47,1.005,0.872,1.055,0.917
1717740000,183761,35.334,null,73.9,null,989.639,null,0.842,0.649,1.266,1.249,1.417,1.445
1717714800,183761,26.166,null,85.867,null,987.124,null,0.448,0.248,0.793,0.682,0.902,0.771
1717660800,183761,64.966,null,75.934,null,987.265,null,10.779,10.893,15.953,16.726,16.232,17.08
1717700400,183761,32.933,null,86.333,null,986.9,null,1.281,1.009,1.794,1.702,1.878,1.787
1717704000,183761,32.633,null,86.2,null,986.814,null,1.204,0.92,1.736,1.504,1.819,1.581
1718071200,183761,47.4,null,66.5,null,996.015,null,3.303,2.869,4.335,3.998,4.427,4.134
1718078400,183761,52.966,null,63.666,null,996.513,null,4.58,4.141,5.856,5.672,6.044,5.95
1718074800,183761,50.2,null,65.1,null,996.255,null,4.05,3.694,5.276,5.245,5.418,5.364
1718319600,183761,25.066,null,91.066,null,995.353,null,5.53,4.573,6.941,6.066,7.051,6.124
1718352000,183761,62.033,null,75.0,null,994.293,null,12.476,11.909,16.604,16.129,16.993,16.517
1718370000,183761,57.567,null,78.367,null,996.119,null,14.029,13.063,18.731,17.925,19.117,18.366
1718460000,183761,26.034,null,80.6,null,1002.736,null,1.057,0.805,1.605,1.397,1.688,1.425
1718445600,183761,42.1,null,73.0,null,1001.167,null,4.144,3.781,5.443,5.236,5.602,5.415
1718481600,183761,18.767,null,89.966,null,1000.611,null,1.319,1.012,1.817,1.591,1.86,1.67
1718366400,183761,60.833,null,76.1,null,995.972,null,14.666,13.832,19.777,18.928,20.145,19.3
1717894800,183761,42.9,null,79.633,null,991.658,null,4.517,3.73,5.748,5.168,5.892,5.311
1718200800,183761,39.7,null,77.633,null,999.902,null,6.354,5.569,8.278,7.609,8.556,7.853
1718182800,183761,56.8,null,62.733,null,999.015,null,9.649,8.792,12.822,12.142,13.167,12.518
1718006400,183761,53.767,null,68.1,null,991.063,null,6.073,5.194,7.285,6.696,7.401,6.849
1718013600,183761,49.8,null,67.133,null,991.773,null,5.042,4.503,6.28,5.979,6.499,6.123
1718002800,183761,52.367,null,68.367,null,991.161,null,6.207,5.466,7.623,7.075,7.785,7.309
1717984800,183761,33.7,null,76.466,null,991.866,null,3.823,3.189,4.787,4.376,4.938,4.533
1717822800,183761,47.267,null,70.3,null,993.563,null,7.854,6.966,10.184,9.561,10.538,9.923
1717840800,183761,57.767,null,64.4,null,995.228,null,8.046,7.412,10.248,9.883,10.551,10.19
1717869600,183761,42.0,null,80.0,null,994.38,null,3.625,2.965,4.644,4.197,4.781,4.39
1717722000,183761,29.267,null,81.9,null,988.115,null,0.99,0.708,1.458,1.317,1.591,1.48
1717754400,183761,46.6,null,69.433,null,990.886,null,1.275,0.918,1.905,1.813,2.057,2.054
1717682400,183761,47.4,null,80.767,null,988.577,null,2.961,2.551,4.059,3.884,4.191,3.99
1717678800,183761,56.1,null,78.0,null,989.075,null,5.075,4.575,6.962,6.784,7.099,7.074
1717707600,183761,29.834,null,86.934,null,986.634,null,1.059,0.772,1.46,1.286,1.576,1.385
1717711200,183761,28.633,null,86.133,null,986.775,null,0.869,0.707,1.212,1.145,1.296,1.266
1718067600,183761,41.034,null,68.934,null,995.461,null,4.697,4.217,6.307,5.95,6.58,6.203
1718136000,183761,23.0,null,82.466,null,996.805,null,4.825,4.365,6.865,6.495,7.142,6.794
1718114400,183761,39.1,null,71.5,null,998.735,null,7.143,6.648,10.775,10.657,11.296,11.25
1718143200,183761,23.666,null,82.233,null,996.166,null,5.074,4.364,6.78,6.307,6.999,6.579
1718236800,183761,25.534,null,85.767,null,996.942,null,3.628,3.011,4.763,4.255,4.843,4.369
1718287200,183761,36.233,null,82.9,null,998.216,null,6.389,5.679,8.394,7.785,8.577,7.922
1718305200,183761,24.367,null,92.133,null,996.162,null,5.021,4.146,6.262,5.556,6.333,5.672
1718308800,183761,23.633,null,92.567,null,995.761,null,4.679,3.915,5.899,5.218,5.998,5.414
1718258400,183761,51.233,null,70.633,null,997.3,null,7.78,7.12,10.052,9.732,10.296,9.995
1718312400,183761,23.966,null,91.534,null,995.098,null,4.863,4.308,6.086,5.657,6.187,5.769
1718449200,183761,39.133,null,73.533,null,1002.075,null,3.393,2.947,4.511,4.191,4.613,4.363
1718362800,183761,62.767,null,74.8,null,995.707,null,16.114,15.378,21.519,21.332,21.928,21.657
1718478000,183761,18.9,null,89.867,null,1000.969,null,1.252,0.871,1.675,1.45,1.704,1.51
1718341200,183761,46.067,null,78.767,null,996.619,null,10.215,9.126,13.393,12.421,13.686,12.803
1717948800,183761,34.5,null,79.233,null,993.935,null,1.61,1.228,2.146,1.837,2.201,1.919
1717930800,183761,50.2,null,73.466,null,993.254,null,6.513,5.915,8.323,7.974,8.473,8.21
1717974000,183761,20.633,null,84.466,null,991.641,null,1.474,1.073,1.978,1.715,2.072,1.833
1718204400,183761,29.533,null,81.733,null,999.67,null,4.658,3.901,6.17,5.566,6.338,5.697
1718168400,183761,48.367,null,66.233,null,997.745,null,8.159,7.293,10.848,10.244,11.148,10.546
1718211600,183761,23.233,null,85.6,null,998.765,null,3.994,3.373,5.256,4.876,5.383,4.963
1718208000,183761,25.4,null,84.167,null,999.198,null,4.178,3.625,5.585,5.171,5.784,5.324
1718197200,183761,47.633,null,72.067,null,1000.139,null,7.364,6.553,9.752,9.089,10.041,9.373
1718017200,183761,44.7,null,68.4,null,992.394,null,4.124,3.449,5.142,4.611,5.304,4.803
1718049600,183761,35.9,null,73.233,null,994.493,null,1.976,1.558,2.627,2.376,2.709,2.444
1718056800,183761,36.433,null,72.233,null,994.745,null,2.55,2.2,3.34,3.209,3.422,3.308
1717758000,183761,45.934,null,69.867,null,991.62,null,1.167,0.842,1.755,1.536,1.907,1.692
1717664400,183761,64.966,null,74.9,null,987.289,null,11.233,11.16,16.754,17.292,17.133,17.772
1717650000,183761,64.9,null,77.292,null,987.471,null,12.051,12.078,17.782,18.479,18.197,18.742
1718132400,183761,22.934,null,81.9,null,997.256,null,4.979,4.381,7.047,6.84,7.296,7.106
1718254800,183761,48.633,null,72.133,null,997.19,null,7.017,6.299,9.151,8.699,9.345,8.984
1718424000,183761,31.267,null,82.7,null,997.872,null,4.784,4.23,5.927,5.6,5.982,5.684
1718380800,183761,39.067,null,88.167,null,995.686,null,14.909,13.601,19.152,17.873,19.389,18.165
1718359200,183761,62.733,null,74.167,null,995.419,null,13.864,13.293,18.353,17.95,18.65,18.37
1717952400,183761,30.2,null,81.4,null,993.612,null,1.25,0.946,1.621,1.462,1.696,1.55
1717938000,183761,46.1,null,72.8,null,994.616,null,2.487,2.215,3.384,3.219,3.456,3.349
1718438400,183761,39.0,null,76.3,null,999.52,null,4.96,4.425,6.293,5.984,6.455,6.197
1718463600,183761,22.067,null,84.166,null,1002.594,null,0.75,0.613,1.053,1.138,1.093,1.236
1718150400,183761,25.7,null,80.033,null,996.978,null,4.702,4.147,6.316,5.864,6.498,6.074
1718035200,183761,35.834,null,75.434,null,993.889,null,1.935,1.593,2.49,2.139,2.529,2.198
1718028000,183761,39.334,null,74.133,null,992.961,null,4.04,3.401,4.851,4.392,4.942,4.513
1718020800,183761,43.666,null,69.7,null,992.752,null,4.168,3.593,5.151,4.828,5.265,4.966
1718053200,183761,36.7,null,72.867,null,994.513,null,2.463,2.051,3.29,3.092,3.441,3.186
1717819200,183761,43.967,null,72.267,null,993.505,null,7.107,6.277,9.302,8.907,9.543,9.307
1717830000,183761,53.0,null,67.466,null,994.137,null,8.869,7.78,11.439,10.558,11.742,10.931
1717718400,183761,26.867,null,84.133,null,987.398,null,0.546,0.333,0.879,0.817,0.929,0.892
1717732800,183761,34.666,null,75.867,null,989.446,null,1.039,0.87,1.538,1.489,1.69,1.692
1717768800,183761,27.233,null,77.8,null,992.831,null,0.101,0.07,0.304,0.305,0.362,0.358
1717675200,183761,61.867,null,76.133,null,988.888,null,8.816,8.566,12.8,12.959,13.115,13.258
1717653600,183761,65.0,null,76.966,null,987.546,null,11.983,11.915,17.857,18.252,18.148,18.687
1718103600,183761,58.734,null,60.034,null,998.651,null,8.29,7.376,11.376,10.683,11.713,11.136
1718064000,183761,36.767,null,70.8,null,995.219,null,2.071,1.718,2.739,2.505,2.806,2.599
1718128800,183761,24.6,null,80.933,null,997.618,null,5.806,5.391,8.619,8.476,8.899,8.873
1718283600,183761,46.666,null,76.567,null,998.207,null,8.03,7.011,10.627,9.752,10.931,10.068
1718244000,183761,37.467,null,78.434,null,997.226,null,5.102,4.573,6.648,6.455,6.796,6.68
1718316000,183761,24.9,null,91.8,null,994.752,null,5.447,4.605,6.793,6.178,6.913,6.302
1718298000,183761,25.2,null,91.0,null,996.717,null,5.65,4.869,7.0,6.58,7.139,6.713
1718452800,183761,35.834,null,74.6,null,1002.308,null,2.715,2.384,3.728,3.473,3.829,3.649
1718409600,183761,30.6,null,89.867,null,995.189,null,6.377,5.508,7.786,6.957,7.883,7.091
1718391600,183761,38.6,null,90.7,null,995.189,null,18.663,16.95,23.683,22.102,23.947,22.386
1718330400,183761,36.7,null,83.3,null,995.517,null,8.585,7.631,11.184,10.401,11.389,10.586
1718434800,183761,37.466,null,78.0,null,998.932,null,5.293,4.701,6.663,6.212,6.825,6.353
1718402400,183761,32.9,null,92.133,null,994.407,null,12.123,10.72,14.747,13.647,14.911,13.857
1718420400,183761,31.767,null,84.3,null,997.44,null,6.322,5.61,7.948,7.38,8.084,7.51
1718442000,183761,41.2,null,74.3,null,1000.051,null,4.462,4.126,5.737,5.594,5.853,5.743
1717909200,183761,46.233,null,78.0,null,990.986,null,5.861,5.031,7.353,6.736,7.532,6.981
1717959600,183761,24.2,null,84.066,null,992.358,null,1.062,0.794,1.443,1.28,1.493,1.315
1718218800,183761,22.267,null,87.1,null,997.966,null,3.776,3.139,5.021,4.528,5.131,4.625
1718161200,183761,40.392,null,71.2,null,997.872,null,6.688,6.0,8.836,8.377,9.082,8.723
1717808400,183761,27.8,null,80.833,null,992.511,null,4.793,4.196,6.223,6.042,6.472,6.421
1717837200,183761,56.834,null,65.2,null,994.628,null,8.251,7.529,10.47,10.207,10.815,10.552
1717743600,183761,38.2,null,72.9,null,989.689,null,0.695,0.556,1.058,1.222,1.203,1.386
1717761600,183761,38.967,null,72.534,null,992.234,null,0.634,0.418,0.98,0.885,1.071,0.988
1717790400,183761,22.966,null,84.7,null,992.413,null,1.181,0.88,1.75,1.546,1.878,1.63
1717642800,183761,64.066,null,79.166,null,987.227,null,13.005,12.712,18.216,18.427,18.624,18.856
1718096400,183761,59.2,null,59.034,null,997.553,null,8.416,7.143,11.374,10.366,11.791,10.749
1718110800,183761,44.534,null,66.833,null,998.758,null,7.974,7.254,11.688,11.687,12.072,12.221
1718100000,183761,59.966,null,58.567,null,998.181,null,8.527,7.444,11.541,10.768,11.891,11.264
1718125200,183761,25.434,null,80.534,null,997.997,null,5.357,4.644,7.843,7.261,8.141,7.582
1718269200,183761,57.1,null,66.767,null,997.23,null,8.922,8.103,11.884,11.316,12.23,11.711
1718290800,183761,28.3,null,87.467,null,998.249,null,5.811,5.002,7.474,6.87,7.607,7.07
1718323200,183761,26.3,null,90.034,null,995.057,null,5.873,4.961,7.497,6.571,7.623,6.726
1717916400,183761,48.367,null,77.934,null,990.389,null,6.433,5.344,7.989,7.203,8.156,7.438
1717963200,183761,23.434,null,85.0,null,991.887,null,1.731,1.161,2.177,1.784,2.261,1.848
1718154000,183761,30.767,null,77.233,null,997.223,null,6.263,5.563,8.41,8.026,8.724,8.369
1718222400,183761,22.867,null,87.867,null,997.514,null,3.845,3.303,4.954,4.694,5.042,4.833
1718190000,183761,56.833,null,63.9,null,999.92,null,9.043,8.398,12.098,11.813,12.423,12.255
1718010000,183761,53.0,null,67.867,null,991.186,null,5.792,4.961,7.046,6.379,7.154,6.637
1717848000,183761,56.167,null,68.0,null,996.068,null,9.163,8.059,11.543,10.989,11.915,11.439
1717880400,183761,39.067,null,82.9,null,993.041,null,3.902,3.168,4.867,4.251,4.991,4.438
1717794000,183761,23.4,null,85.2,null,992.276,null,1.092,0.796,1.725,1.522,1.917,1.739
1717657200,183761,65.0,null,76.767,null,987.539,null,11.835,11.753,17.232,17.785,17.561,18.253
1717686000,183761,42.6,null,83.4,null,988.593,null,2.912,2.627,3.895,3.758,3.974,3.84
1718092800,183761,58.933,null,59.834,null,997.305,null,10.046,8.831,13.785,12.679,14.228,13.19
1718089200,183761,57.733,null,60.466,null,997.014,null,5.521,4.865,7.265,6.776,7.431,6.951
1718139600,183761,24.067,null,81.9,null,996.207,null,5.47,4.89,7.386,6.972,7.558,7.293
1718251200,183761,45.2,null,73.867,null,997.093,null,6.284,5.33,8.143,7.61,8.361,7.836
1718294400,183761,26.367,null,89.7,null,997.462,null,6.135,5.244,7.864,7.195,7.99,7.306
1718377200,183761,43.733,null,85.334,null,995.678,null,13.288,12.022,16.875,15.862,17.134,16.13
1718413200,183761,32.767,null,87.667,null,995.815,null,6.891,6.149,8.639,8.053,8.732,8.217
1718384400,183761,37.6,null,89.367,null,995.574,null,15.971,14.537,20.197,18.786,20.464,19.112
1718427600,183761,33.367,null,80.5,null,998.221,null,4.477,3.945,5.608,5.348,5.685,5.455
1718326800,183761,30.634,null,86.733,null,995.361,null,6.2,5.4,7.815,7.278,7.96,7.508
1717898400,183761,43.0,null,78.733,null,991.579,null,4.641,3.888,5.902,5.425,6.088,5.627
1717902000,183761,43.933,null,78.0,null,991.543,null,4.712,4.085,6.029,5.61,6.21,5.865
1718172000,183761,50.934,null,65.566,null,998.18,null,8.794,7.977,11.593,11.155,11.837,11.436
1718175600,183761,53.466,null,64.233,null,998.292,null,9.434,8.665,12.606,12.174,12.924,12.507
1718042400,183761,36.767,null,74.2,null,994.344,null,1.291,0.961,1.821,1.631,1.861,1.712
1718031600,183761,35.8,null,76.9,null,993.19,null,3.803,3.25,4.793,4.491,5.04,4.707
1718024400,183761,42.633,null,71.433,null,992.967,null,4.467,3.658,5.346,4.776,5.449,4.861
1717887600,183761,38.466,null,81.8,null,992.317,null,2.569,2.02,3.39,2.933,3.543,3.09
1717844400,183761,57.433,null,65.267,null,995.946,null,8.819,8.117,11.202,10.896,11.526,11.174
1717884000,183761,36.633,null,82.334,null,992.577,null,2.383,1.782,3.04,2.72,3.145,2.862
1717765200,183761,31.6,null,75.1,null,992.634,null,0.115,0.079,0.273,0.303,0.33,0.382
1717750800,183761,42.466,null,70.267,null,990.502,null,0.798,0.587,1.328,1.264,1.441,1.403
1717776000,183761,25.233,null,81.034,null,993.116,null,0.813,0.742,1.196,1.212,1.319,1.336
1717786800,183761,22.667,null,84.9,null,992.773,null,1.5,1.134,2.077,1.946,2.163,2.093
1717693200,183761,38.067,null,85.934,null,987.88,null,2.119,1.633,2.853,2.61,2.93,2.688
1717646400,183761,64.466,null,78.2,null,987.496,null,11.866,11.662,17.108,17.403,17.495,17.836
1718262000,183761,54.133,null,69.233,null,997.153,null,8.114,7.345,10.665,10.21,10.908,10.477
1718265600,183761,55.833,null,67.967,null,997.067,null,8.674,7.89,11.407,10.974,11.64,11.213
1718272800,183761,57.933,null,66.466,null,997.663,null,9.475,8.715,12.612,12.05,12.865,12.404
1718467200,183761,20.334,null,86.933,null,1002.204,null,0.999,0.77,1.383,1.276,1.44,1.371
1718355600,183761,62.733,null,74.7,null,995.183,null,12.629,11.992,16.677,16.602,17.006,16.979
1717941600,183761,40.233,null,75.0,null,994.024,null,1.121,0.942,1.637,1.58,1.738,1.681
1717956000,183761,26.767,null,83.133,null,992.699,null,1.012,0.704,1.376,1.129,1.427,1.158
1717891200,183761,40.834,null,80.534,null,991.972,null,3.227,2.657,4.179,3.742,4.341,3.879
1718226000,183761,23.0,null,87.733,null,996.947,null,3.828,3.21,4.961,4.51,5.077,4.665
1718157600,183761,36.233,null,74.067,null,997.595,null,6.534,5.795,8.657,8.056,8.893,8.255
1718229600,183761,21.767,null,87.466,null,996.746,null,3.465,2.897,4.566,4.166,4.64,4.252
1718046000,183761,35.933,null,74.0,null,994.327,null,2.439,2.114,3.25,3.143,3.341,3.236
1717992000,183761,43.233,null,71.2,null,991.633,null,5.622,4.835,7.063,6.439,7.217,6.738
1717862400,183761,42.466,null,76.767,null,995.159,null,3.21,2.597,4.125,3.774,4.257,4.01
1717797600,183761,22.334,null,84.933,null,992.067,null,0.782,0.564,1.322,1.254,1.523,1.433
1717736400,183761,33.4,null,75.1,null,989.712,null,0.835,0.564,1.415,1.175,1.561,1.379
1717747200,183761,44.9,null,70.733,null,989.994,null,1.123,0.939,1.734,1.748,1.877,1.97
1717696800,183761,35.633,null,86.9,null,987.32,null,1.627,1.377,2.253,2.073,2.32,2.263
1718085600,183761,56.6,null,61.567,null,997.007,null,6.502,5.829,8.34,8.194,8.54,8.472
1718082000,183761,55.067,null,62.4,null,996.927,null,5.317,4.918,6.979,6.649,7.142,6.832
