time_stamp,sensor_index,humidity_a,humidity_b,temperature_a,temperature_b,pressure_a,pressure_b,pm1.0_atm_a,pm1.0_atm_b,pm2.5_atm_a,pm2.5_atm_b,pm10.0_atm_a,pm10.0_atm_b
1717664400,168231,68.3,68.3,76.1,76.1,978.244,978.244,13.375,12.801,17.73,15.644,18.748,17.283
1717797600,168231,24.334,24.334,88.833,88.833,982.963,982.963,0.41,0.133,0.901,0.571,2.024,1.959
1717794000,168231,25.334,25.334,89.566,89.566,983.025,983.025,0.644,0.26,1.115,0.687,2.404,2.11
1718071200,168231,47.334,47.334,69.966,69.966,986.423,986.423,2.064,1.647,2.739,2.22,3.337,2.92
1718132400,168231,19.466,19.466,91.2,91.2,987.737,987.737,2.878,2.253,3.788,2.877,4.24,3.375
1718103600,168231,56.767,56.767,63.333,63.333,988.926,988.926,5.534,4.456,6.951,5.598,7.475,6.207
1717999200,168231,55.333,55.333,70.667,70.667,982.091,982.091,4.267,3.362,5.165,4.15,5.677,4.729
1717822800,168231,44.834,44.834,73.566,73.566,984.109,984.109,1.941,1.266,2.733,2.002,3.817,3.312
1717887600,168231,47.067,47.067,81.534,81.534,983.015,983.015,2.344,1.776,3.058,2.348,3.756,3.201
1717844400,168231,56.267,56.267,67.633,67.633,986.319,986.319,3.221,2.438,4.09,3.248,5.008,4.336
1718370000,168231,53.934,53.934,80.8,80.8,986.769,986.769,9.845,8.276,11.917,9.849,12.793,10.861
1718204400,168231,29.434,29.434,85.7,85.7,990.259,990.259,3.77,3.045,4.808,3.777,5.285,4.285
1717912800,168231,55.867,55.867,76.166,76.166,981.433,981.433,4.799,3.643,6.013,4.758,6.863,5.918
1717927200,168231,55.6,55.6,77.534,77.534,983.101,983.101,6.641,5.208,8.016,6.338,8.758,7.374
1718265600,168231,49.9,49.9,72.867,72.867,987.317,987.317,7.384,6.389,9.242,7.822,9.886,8.427
1718244000,168231,33.1,33.1,83.9,83.9,987.61,987.61,3.414,2.734,4.171,3.466,4.524,3.918
1717707600,168231,28.4,28.4,90.534,90.534,977.286,977.286,0.228,0.044,0.503,0.216,0.91,0.711
1717653600,168231,66.9,66.9,78.3,78.3,978.372,978.372,13.809,13.052,17.995,15.705,18.796,17.159
1717639200,168231,70.334,70.334,78.434,78.434,977.843,977.843,9.991,8.793,12.6,10.535,13.528,11.773
1717650000,168231,70.333,70.333,77.6,77.6,978.463,978.463,16.331,15.006,21.533,18.116,22.447,19.667
1717732800,168231,37.734,37.734,77.2,77.2,980.17,980.17,0.332,0.035,0.69,0.321,1.382,1.109
1717740000,168231,43.166,43.166,73.567,73.567,980.519,980.519,0.496,0.263,0.924,0.746,1.74,1.835
1717772400,168231,28.534,28.534,82.833,82.833,983.642,983.642,0.049,0.012,0.203,0.09,0.522,0.478
1718085600,168231,56.934,56.934,64.4,64.4,987.413,987.413,6.531,5.363,8.095,6.608,8.718,7.343
1718064000,168231,40.3,40.3,74.5,74.5,985.738,985.738,1.294,0.867,1.732,1.121,1.908,1.347
1718121600,168231,26.733,26.733,85.233,85.233,988.635,988.635,3.622,3.061,4.875,4.178,5.527,5.083
1718082000,168231,55.9,55.9,65.233,65.233,987.416,987.416,8.894,7.223,10.78,8.87,11.47,9.628
1718096400,168231,59.567,59.567,62.067,62.067,988.013,988.013,7.548,6.223,9.582,7.973,10.276,8.91
1718139600,168231,21.466,21.466,91.534,91.534,986.888,986.888,3.381,2.803,4.432,3.643,4.992,4.473
1718002800,168231,55.933,55.933,70.767,70.767,981.948,981.948,4.323,3.477,5.263,4.234,5.853,5.143
1718017200,168231,51.534,51.534,69.733,69.733,982.981,982.981,3.333,2.498,4.095,3.077,4.628,3.806
1718028000,168231,39.767,39.767,77.8,77.8,983.672,983.672,1.857,1.124,2.205,1.418,2.452,1.891
1718006400,168231,58.166,58.166,69.233,69.233,981.793,981.793,4.329,3.247,5.234,3.941,5.716,4.542
1717855200,168231,44.034,44.034,79.733,79.733,986.822,986.822,2.122,1.536,2.814,2.181,3.542,2.937
1718467200,168231,23.834,23.834,92.567,92.567,992.522,992.522,0.758,0.45,1.003,0.64,1.216,0.89
1718334000,168231,38.633,38.633,83.666,83.666,986.351,986.351,5.8,4.98,6.938,5.646,7.332,6.165
1718406000,168231,30.633,30.633,104.2,104.2,985.281,985.281,13.838,10.79,15.073,11.567,15.453,12.174
1718337600,168231,42.534,42.534,81.6,81.6,986.779,986.779,8.276,6.947,10.301,8.536,11.011,9.508
1718330400,168231,34.4,34.4,87.133,87.133,986.141,986.141,6.466,5.393,7.962,6.53,8.558,7.355
1718226000,168231,20.2,20.2,100.034,100.034,987.574,987.574,2.105,2.128,2.742,2.619,3.002,2.976
1718182800,168231,53.5,53.5,66.1,66.1,989.186,989.186,7.264,6.077,9.422,7.869,10.261,8.668
1718222400,168231,19.967,19.967,100.733,100.733,988.067,988.067,2.176,2.369,2.808,2.817,3.101,3.078
1717941600,168231,39.466,39.466,81.666,81.666,984.623,984.623,1.09,0.595,1.324,0.798,1.506,1.008
1718269200,168231,52.267,52.267,71.133,71.133,987.803,987.803,8.013,7.015,10.163,8.628,10.755,9.32
1717660800,168231,66.267,66.267,77.966,77.966,978.148,978.148,13.407,12.733,17.628,15.502,18.591,17.052
1717714800,168231,29.133,29.133,90.667,90.667,977.735,977.735,0.21,0.021,0.456,0.177,0.854,0.7
1717642800,168231,69.433,69.433,79.0,79.0,978.148,978.148,12.683,11.71,16.256,13.995,17.194,15.381
1717801200,168231,22.967,22.967,89.1,89.1,983.132,983.132,0.255,0.084,0.752,0.424,1.631,1.65
1718114400,168231,40.333,40.333,76.067,76.067,989.126,989.126,5.835,4.962,7.587,6.374,8.43,7.348
1718143200,168231,22.066,22.066,90.1,90.1,986.659,986.659,3.129,2.62,4.155,3.409,4.718,4.101
1718013600,168231,55.967,55.967,69.466,69.466,982.482,982.482,4.056,3.142,4.89,3.784,5.326,4.443
1717984800,168231,39.233,39.233,79.334,79.334,982.595,982.595,2.36,1.63,2.974,2.127,3.356,2.768
1717826400,168231,47.633,47.633,71.767,71.767,984.413,984.413,2.15,1.595,3.056,2.324,4.208,3.546
1717840800,168231,56.767,56.767,66.9,66.9,985.653,985.653,3.0,2.313,3.917,3.149,4.877,4.47
1717830000,168231,53.6,53.6,68.967,68.967,984.641,984.641,2.325,1.738,3.122,2.449,4.244,3.9
1717876800,168231,46.233,46.233,83.033,83.033,984.592,984.592,3.167,2.373,4.018,3.157,4.918,4.236
1718463600,168231,27.2,27.2,88.4,88.4,992.759,992.759,1.175,0.667,1.479,0.891,1.707,1.221
1718427600,168231,38.633,38.633,81.733,81.733,988.214,988.214,5.78,4.458,6.736,5.126,7.079,5.767
1718197200,168231,46.967,46.967,74.7,74.7,990.63,990.63,6.448,5.458,7.995,6.748,8.557,7.396
1718175600,168231,49.867,49.867,68.534,68.534,988.563,988.563,6.519,5.629,8.645,7.294,9.47,8.332
1718179200,168231,53.8,53.8,66.3,66.3,988.834,988.834,6.777,5.942,9.01,7.636,9.901,8.687
1718193600,168231,50.367,50.367,71.534,71.534,990.492,990.492,7.063,6.02,8.948,7.55,9.583,8.314
1718150400,168231,25.1,25.1,87.033,87.033,987.357,987.357,3.086,2.625,4.084,3.469,4.565,3.953
1717948800,168231,29.634,29.634,89.833,89.833,984.423,984.423,0.476,0.075,0.655,0.205,0.792,0.419
1717898400,168231,50.533,50.533,77.6,77.6,982.406,982.406,4.729,3.605,6.268,4.944,7.387,6.396
1718312400,168231,27.034,27.034,96.534,96.534,986.235,986.235,4.608,3.797,5.428,4.354,5.614,4.678
1717704000,168231,32.5,32.5,90.3,90.3,977.468,977.468,0.557,0.14,0.877,0.399,1.405,0.973
1717779600,168231,25.933,25.933,87.7,87.7,983.823,983.823,0.435,0.14,0.655,0.358,0.921,0.829
1717736400,168231,42.034,42.034,74.867,74.867,980.484,980.484,0.584,0.225,0.978,0.675,1.623,1.528
1718074800,168231,50.467,50.467,68.166,68.166,986.691,986.691,2.187,1.824,2.832,2.295,3.277,2.742
1718042400,168231,36.3,36.3,78.633,78.633,984.709,984.709,0.192,0.02,0.381,0.089,0.591,0.38
1717884000,168231,46.0,46.0,81.367,81.367,983.39,983.39,1.595,1.097,2.212,1.554,2.85,2.447
1717848000,168231,54.034,54.034,71.9,71.9,986.464,986.464,3.228,2.434,4.115,3.262,5.058,4.466
1718323200,168231,27.267,27.267,92.9,92.9,985.66,985.66,4.339,3.567,5.115,4.099,5.377,4.434
1718409600,168231,32.867,32.867,97.933,97.933,985.785,985.785,8.574,6.713,9.595,7.355,9.979,7.902
1718359200,168231,58.966,58.966,75.9,75.9,986.379,986.379,10.074,8.102,11.843,9.684,12.648,10.733
1718373600,168231,49.666,49.666,84.034,84.034,986.407,986.407,2204.666,8.098,2205.448,9.419,2206.191,10.121
1718434800,168231,43.767,43.767,78.9,78.9,988.84,988.84,6.479,4.655,7.526,5.428,8.084,5.983
1718168400,168231,48.867,48.867,69.834,69.834,988.432,988.432,6.177,5.486,8.101,7.109,8.79,7.86
1718233200,168231,20.934,20.934,97.166,97.166,987.56,987.56,2.095,1.719,2.665,2.091,2.884,2.327
1718208000,168231,25.133,25.133,88.367,88.367,989.636,989.636,3.158,2.482,4.002,3.229,4.274,3.63
1717930800,168231,53.1,53.1,76.767,76.767,983.626,983.626,5.779,4.659,6.877,5.49,7.43,6.386
1717938000,168231,45.567,45.567,79.767,79.767,984.811,984.811,2.734,1.894,3.228,2.234,3.434,2.614
1717934400,168231,49.133,49.133,77.2,77.2,984.097,984.097,4.236,3.235,5.002,3.748,5.271,4.143
1717905600,168231,54.766,54.766,76.367,76.367,982.378,982.378,4.103,3.061,5.09,4.05,5.97,5.139
1718247600,168231,38.033,38.033,81.5,81.5,987.663,987.663,4.483,3.787,5.585,4.549,6.056,5.148
1718287200,168231,38.466,38.466,85.733,85.733,988.911,988.911,5.992,4.955,7.274,5.893,7.713,6.485
1718308800,168231,27.2,27.2,96.934,96.934,986.457,986.457,4.428,3.443,5.16,4.002,5.393,4.325
1717678800,168231,62.867,62.867,78.133,78.133,979.977,979.977,13.005,12.512,17.215,15.459,18.099,16.645
1717671600,168231,67.034,67.034,75.7,75.7,979.24,979.24,10.976,10.465,14.223,12.58,14.903,13.515
1717729200,168231,34.0,34.0,79.867,79.867,979.857,979.857,0.731,0.534,1.265,0.954,1.841,1.867
1717790400,168231,23.566,23.566,91.1,91.1,983.114,983.114,0.528,0.175,0.865,0.508,1.67,1.616
1718078400,168231,53.9,53.9,66.333,66.333,986.975,986.975,4.213,3.355,5.151,4.09,5.62,4.519
1718024400,168231,44.166,44.166,74.9,74.9,983.689,983.689,2.423,1.545,2.907,1.944,3.245,2.394
1717988400,168231,42.466,42.466,76.933,76.933,982.649,982.649,2.667,1.906,3.301,2.414,3.689,2.993
1718056800,168231,38.367,38.367,75.833,75.833,985.283,985.283,1.086,0.735,1.398,0.952,1.622,1.266
1718449200,168231,44.5,44.5,76.767,76.767,991.926,991.926,5.503,3.455,6.353,4.079,6.728,4.462
1718456400,168231,35.367,35.367,80.1,80.1,992.714,992.714,2.171,1.623,2.701,1.954,2.942,2.305
1718424000,168231,40.334,40.334,83.7,83.7,988.024,988.024,7.78,6.121,8.997,6.985,9.505,7.547
1718413200,168231,36.3,36.3,92.534,92.534,986.389,986.389,7.769,5.878,8.776,6.556,9.093,7.083
1718478000,168231,19.667,19.667,99.6,99.6,991.266,991.266,0.127,0.479,0.315,0.644,0.473,0.84
1718186400,168231,54.133,54.133,65.934,65.934,989.651,989.651,7.456,6.212,9.541,7.83,10.241,8.805
1718161200,168231,40.9,40.9,75.4,75.4,988.273,988.273,6.896,5.916,8.813,7.43,9.482,8.406
1718164800,168231,45.733,45.733,72.3,72.3,988.35,988.35,7.569,6.536,9.672,8.288,10.418,9.161
1718352000,168231,56.8,56.8,76.2,76.2,985.877,985.877,8.338,6.867,10.112,8.231,10.736,9.146
1717891200,168231,48.7,48.7,80.333,80.333,982.748,982.748,2.66,2.141,3.502,2.836,4.223,3.725
1717959600,168231,24.534,24.534,93.233,93.233,982.947,982.947,0.373,0.11,0.589,0.248,0.758,0.472
1717952400,168231,27.3,27.3,92.2,92.2,984.137,984.137,0.299,0.072,0.532,0.206,0.754,0.373
1718258400,168231,47.867,47.867,74.733,74.733,987.755,987.755,6.092,5.107,7.54,6.248,8.108,7.008
1717700400,168231,37.367,37.367,88.733,88.733,977.753,977.753,1.117,0.623,1.518,0.917,2.015,1.401
1717646400,168231,69.667,69.667,78.8,78.8,978.366,978.366,16.398,15.529,21.465,18.625,22.716,20.316
1717747200,168231,43.733,43.733,71.934,71.934,980.707,980.707,0.505,0.098,0.988,0.534,1.817,1.754
1717768800,168231,31.334,31.334,81.034,81.034,983.52,983.52,0.303,0.292,0.521,0.421,0.898,0.879
1717765200,168231,37.833,37.833,77.433,77.433,983.384,983.384,0.12,0.018,0.321,0.106,0.821,0.601
1717761600,168231,45.334,45.334,72.867,72.867,983.096,983.096,0.533,0.153,0.926,0.554,1.821,1.509
1718089200,168231,56.633,56.633,63.834,63.834,987.393,987.393,5.564,4.431,6.919,5.528,7.514,6.165
1718110800,168231,47.534,47.534,70.434,70.434,989.256,989.256,5.721,5.04,7.608,6.487,8.268,7.393
1718067600,168231,42.334,42.334,72.834,72.834,985.961,985.961,1.379,1.069,1.854,1.43,2.114,1.716
1718100000,168231,57.9,57.9,62.6,62.6,988.534,988.534,6.871,5.649,8.849,7.152,9.351,8.036
1718035200,168231,36.433,36.433,80.267,80.267,984.284,984.284,1.072,0.598,1.294,0.784,1.381,0.989
1718020800,168231,48.767,48.767,71.367,71.367,983.394,983.394,2.831,1.875,3.407,2.32,3.833,2.889
1718031600,168231,37.4,37.4,80.433,80.433,983.815,983.815,1.714,0.995,1.948,1.224,2.167,1.516
1717873200,168231,47.1,47.1,83.466,83.466,984.929,984.929,2.92,2.196,3.761,2.885,4.463,4.129
1717819200,168231,42.067,42.067,75.533,75.533,984.123,984.123,1.421,0.983,2.128,1.589,3.127,2.79
1717837200,168231,55.666,55.666,67.7,67.7,985.15,985.15,3.015,2.325,3.979,3.179,4.979,4.569
1717862400,168231,40.8,40.8,83.8,83.8,985.657,985.657,1.909,1.356,2.586,1.917,3.353,3.026
1717880400,168231,45.734,45.734,82.433,82.433,983.988,983.988,2.238,1.46,2.955,2.071,3.684,2.964
1718326800,168231,31.034,31.034,89.834,89.834,986.023,986.023,6.769,5.684,8.368,6.965,9.027,7.826
1718395200,168231,30.367,30.367,106.9,106.9,985.31,985.31,14.907,12.904,16.407,13.862,16.931,14.555
1718481600,168231,19.0,19.0,100.5,100.5,990.904,990.904,0.128,0.607,0.402,0.754,0.609,0.974
1718438400,168231,44.6,44.6,78.166,78.166,989.338,989.338,6.406,4.578,7.377,5.297,7.817,5.727
1718362800,168231,61.5,61.5,75.367,75.367,986.565,986.565,11.261,10.055,14.021,12.178,15.066,13.576
1718445600,168231,44.166,44.166,76.8,76.8,991.043,991.043,6.242,4.003,7.109,4.699,7.575,5.16
1718190000,168231,51.867,51.867,68.3,68.3,990.092,990.092,7.175,6.017,9.24,7.575,9.868,8.407
1717956000,168231,25.966,25.966,92.233,92.233,983.392,983.392,0.374,0.184,0.718,0.394,1.137,1.269
1717945200,168231,32.7,32.7,86.467,86.467,984.515,984.515,0.306,0.051,0.462,0.17,0.649,0.362
1717974000,168231,28.434,28.434,89.066,89.066,982.419,982.419,2.044,1.299,2.452,1.703,2.765,2.161
1718316000,168231,26.633,26.633,94.334,94.334,985.588,985.588,4.246,3.082,5.01,3.579,5.311,3.878
1718272800,168231,55.034,55.034,69.7,69.7,988.133,988.133,8.855,7.686,11.127,9.686,11.879,10.788
1718280000,168231,49.633,49.633,75.233,75.233,988.787,988.787,8.073,6.877,10.009,8.45,10.684,9.37
1717689600,168231,45.667,45.667,84.7,84.7,979.253,979.253,3.084,2.425,3.89,2.997,4.302,3.689
1717686000,168231,50.733,50.733,82.9,82.9,979.501,979.501,4.434,3.702,5.649,4.51,6.106,5.105
1717754400,168231,45.534,45.534,70.867,70.867,981.707,981.707,0.584,0.254,1.113,0.832,2.181,2.264
1717743600,168231,42.1,42.1,73.2,73.2,980.455,980.455,0.48,0.121,0.957,0.541,1.792,1.451
1717776000,168231,27.167,27.167,85.566,85.566,983.743,983.743,0.32,0.049,0.658,0.254,1.173,0.835
1717750800,168231,44.8,44.8,71.633,71.633,981.21,981.21,0.558,0.182,1.046,0.633,2.014,1.705
1718118000,168231,31.333,31.333,82.333,82.333,988.954,988.954,4.518,3.821,5.932,5.042,6.681,6.038
1718060400,168231,39.0,39.0,74.7,74.7,985.534,985.534,1.226,0.885,1.629,1.099,1.822,1.344
1717808400,168231,28.567,28.567,82.233,82.233,983.364,983.364,0.53,0.185,0.981,0.658,2.038,1.881
1717858800,168231,39.334,39.334,82.334,82.334,986.199,986.199,1.88,1.249,2.594,1.829,3.302,2.731
1718388000,168231,36.767,36.767,99.4,99.4,985.993,985.993,11.191,9.944,12.886,11.011,13.384,11.773
1718402400,168231,28.167,28.167,108.367,108.367,984.979,984.979,14.412,11.822,15.833,12.646,16.384,13.337
1718377200,168231,46.067,46.067,87.7,87.7,986.106,986.106,3326.011,8.596,3326.014,9.976,3326.021,10.527
1718420400,168231,40.9,40.9,86.8,86.8,987.687,987.687,8.604,6.859,9.813,7.639,10.226,8.157
1718157600,168231,35.834,35.834,77.8,77.8,988.026,988.026,4.889,4.134,6.267,5.425,6.962,6.165
1718200800,168231,40.666,40.666,80.733,80.733,990.625,990.625,5.984,5.006,7.377,6.106,8.029,6.88
1717966800,168231,22.0,22.0,96.133,96.133,982.221,982.221,0.822,0.461,1.062,0.613,1.308,0.932
1717894800,168231,49.534,49.534,77.967,77.967,982.495,982.495,3.254,2.469,4.256,3.294,4.992,4.236
1718283600,168231,44.934,44.934,80.9,80.9,988.736,988.736,6.429,5.362,7.88,6.464,8.394,7.098
1718319600,168231,26.133,26.133,95.133,95.133,985.924,985.924,4.265,3.353,4.969,3.896,5.257,4.193
1718276400,168231,53.3,53.3,71.867,71.867,988.587,988.587,7.968,7.034,10.022,8.595,10.589,9.524
1717657200,168231,67.566,67.566,77.667,77.667,978.466,978.466,13.851,13.166,18.014,15.89,19.053,17.008
1717783200,168231,23.867,23.867,89.1,89.1,983.704,983.704,0.556,0.187,0.819,0.427,1.255,0.948
1717718400,168231,29.633,29.633,87.334,87.334,978.122,978.122,0.08,0.013,0.403,0.125,0.904,0.684
1718128800,168231,22.866,22.866,88.066,88.066,988.181,988.181,3.337,2.794,4.36,3.598,4.966,4.196
1717981200,168231,35.667,35.667,81.733,81.733,982.34,982.34,1.893,1.204,2.308,1.52,2.653,2.002
1718046000,168231,37.2,37.2,77.667,77.667,984.779,984.779,0.907,0.536,1.251,0.764,1.459,1.018
1717992000,168231,47.075,47.075,74.192,74.192,982.543,982.543,3.534,2.629,4.439,3.397,5.14,4.194
1717977600,168231,31.034,31.034,86.467,86.467,982.283,982.283,1.791,1.033,2.194,1.382,2.569,1.707
1717815600,168231,34.6,34.6,78.434,78.434,983.966,983.966,1.302,0.859,1.927,1.442,2.9,2.715
1717804800,168231,26.133,26.133,84.667,84.667,983.24,983.24,0.286,0.083,0.784,0.465,1.615,1.66
1717833600,168231,54.233,54.233,68.433,68.433,984.553,984.553,2.837,2.115,3.741,2.926,4.75,4.155
1718398800,168231,27.066,27.066,109.833,109.833,985.022,985.022,13.473,11.559,14.887,12.373,15.415,12.973
1718366400,168231,57.2,57.2,77.733,77.733,986.781,986.781,10.5,9.206,13.0,11.123,13.915,12.388
1718460000,168231,30.967,30.967,83.967,83.967,992.86,992.86,1.83,1.056,2.176,1.417,2.459,1.707
1718470800,168231,21.834,21.834,95.867,95.867,992.063,992.063,0.815,0.516,1.045,0.678,1.249,0.821
1718355600,168231,57.2,57.2,76.434,76.434,985.995,985.995,8.771,7.398,10.618,8.784,11.202,9.639
1718391600,168231,32.133,32.133,105.233,105.233,985.56,985.56,14.357,12.05,16.111,13.093,16.779,14.041
1718384400,168231,36.034,36.034,99.233,99.233,986.044,986.044,10.388,9.154,12.095,10.279,12.905,11.135
1718211600,168231,23.867,23.867,92.8,92.8,989.192,989.192,3.061,2.454,3.831,2.996,4.144,3.372
1717920000,168231,56.034,56.034,77.3,77.3,981.775,981.775,5.701,4.585,7.013,5.626,7.832,6.762
1717923600,168231,56.6,56.6,77.8,77.8,982.127,982.127,6.923,5.622,8.383,6.797,9.344,7.937
1717970400,168231,25.5,25.5,90.9,90.9,982.37,982.37,1.649,0.98,1.99,1.262,2.273,1.625
1718240400,168231,26.733,26.733,87.9,87.9,987.262,987.262,2.868,2.197,3.57,2.694,3.888,3.151
1718305200,168231,26.8,26.8,97.567,97.567,986.8,986.8,4.103,3.569,4.968,4.149,5.302,4.485
1718290800,168231,33.267,33.267,88.666,88.666,988.935,988.935,4.863,3.907,5.892,4.651,6.309,5.239
1718236800,168231,23.3,23.3,94.567,94.567,987.517,987.517,2.524,1.997,3.195,2.447,3.463,2.671
1717675200,168231,66.9,66.9,76.233,76.233,979.804,979.804,11.0,10.471,14.451,12.786,15.275,13.789
1717668000,168231,68.8,68.8,75.4,75.4,978.597,978.597,12.564,11.797,16.495,14.275,17.367,15.332
1717722000,168231,31.0,31.0,84.066,84.066,978.707,978.707,0.071,0.014,0.412,0.139,0.843,0.825
1718146800,168231,21.567,21.567,89.667,89.667,986.904,986.904,2.998,2.511,3.888,3.293,4.432,4.067
1718125200,168231,24.666,24.666,86.3,86.3,988.436,988.436,3.796,3.099,4.993,4.104,5.514,4.974
1718092800,168231,58.9,58.9,62.633,62.633,987.781,987.781,6.636,5.412,8.455,6.896,9.064,7.748
1718136000,168231,19.233,19.233,92.2,92.2,987.247,987.247,3.01,2.48,3.943,3.206,4.451,3.826
1718053200,168231,37.3,37.3,77.367,77.367,985.046,985.046,0.824,0.461,1.064,0.7,1.219,1.006
1717995600,168231,52.433,52.433,71.233,71.233,982.256,982.256,4.768,3.881,6.025,4.968,6.744,6.013
1718049600,168231,37.166,37.166,76.767,76.767,985.036,985.036,0.891,0.545,1.207,0.814,1.444,1.005
1717869600,168231,47.466,47.466,82.767,82.767,985.346,985.346,2.34,1.699,3.165,2.303,3.894,3.401
