time_stamp,sensor_index,humidity_a,humidity_b,temperature_a,temperature_b,pressure_a,pressure_b,pm1.0_atm_a,pm1.0_atm_b,pm2.5_atm_a,pm2.5_atm_b,pm10.0_atm_a,pm10.0_atm_b
1718427600,120311,38.8,null,78.7,null,989.626,null,0.029,0.0,0.637,0.034,0.91,0.109
1718373600,120311,54.367,null,84.7,null,987.299,null,5.3,4.04,8.86,7.248,9.536,7.707
1718438400,120311,46.334,null,73.5,null,990.736,null,0.018,0.0,0.884,0.028,1.145,0.082
1718452800,120311,42.775,null,72.733,null,993.465,null,0.003,0.0,0.045,0.0,0.129,0.002
1718416800,120311,37.334,null,84.6,null,988.35,null,1.402,0.502,3.457,2.353,3.639,2.582
1718197200,120311,48.066,null,73.8,null,991.103,null,0.315,0.003,2.54,1.046,2.744,1.374
1718208000,120311,26.133,null,89.8,null,990.301,null,0.006,0.0,0.555,0.376,0.923,0.539
1718200800,120311,36.7,null,82.5,null,991.003,null,0.186,0.0,1.78,0.908,1.993,1.27
1718161200,120311,47.067,null,70.666,null,988.71,null,6.554,3.218,13.933,6.112,16.315,6.94
1717876800,120311,39.967,null,86.034,null,984.381,null,0.174,0.054,0.703,0.351,0.968,0.574
1717826400,120311,50.2,null,67.867,null,984.708,null,1.563,0.034,3.92,1.335,4.277,1.735
1717923600,120311,55.367,null,74.067,null,982.416,null,1.817,0.028,4.071,1.79,4.372,2.123
1717783200,120311,24.134,null,87.2,null,983.688,null,0.0,0.0,0.0,0.0,0.0,0.0
1717758000,120311,45.233,null,70.3,null,981.966,null,0.0,0.0,0.0,0.0,0.003,0.0
1717765200,120311,39.5,null,74.0,null,983.19,null,0.0,0.0,0.0,0.0,0.0,0.0
1717668000,120311,70.166,null,75.867,null,978.856,null,4.691,2.272,10.346,6.037,12.052,6.512
1718060400,120311,41.9,null,70.9,null,985.723,null,0.0,0.0,0.0,0.0,0.002,0.0
1718049600,120311,42.034,null,71.9,null,985.202,null,0.0,0.0,0.044,0.0,0.117,0.0
1718024400,120311,50.034,null,70.367,null,983.583,null,0.104,0.0,1.381,0.075,1.589,0.166
1718301600,120311,24.8,null,98.767,null,987.651,null,0.09,0.088,1.321,1.285,1.452,1.446
1718272800,120311,62.367,null,66.934,null,988.418,null,3.311,0.208,6.255,2.612,6.644,2.895
1718067600,120311,50.466,null,66.633,null,986.225,null,1.727,0.247,2.795,1.222,2.926,1.375
1718089200,120311,63.133,null,59.133,null,987.627,null,0.11,0.0,2.196,0.116,2.389,0.267
1718456400,120311,37.1,null,75.667,null,993.63,null,0.0,0.0,0.004,0.0,0.019,0.0
1718348400,120311,58.367,null,75.6,null,986.32,null,2.23,0.172,4.619,2.247,4.811,2.58
1718431200,120311,42.2,null,76.5,null,989.913,null,0.025,0.0,1.27,0.126,1.555,0.236
1718398800,120311,36.566,null,94.233,null,985.863,null,5.813,5.331,9.246,7.965,9.724,8.29
1718182800,120311,61.033,null,63.0,null,989.706,null,3.263,0.232,6.287,2.406,6.69,2.679
1717837200,120311,60.0,null,63.9,null,985.459,null,3.209,0.214,5.68,2.187,6.038,2.497
1717822800,120311,45.834,null,69.967,null,984.371,null,0.637,0.044,2.425,0.728,2.769,0.996
1717848000,120311,57.733,null,69.0,null,986.847,null,3.39,0.968,6.144,3.204,6.557,3.45
1717804800,120311,27.334,null,83.4,null,983.137,null,0.0,0.0,0.007,0.0,0.035,0.0
1717909200,120311,50.4,null,78.133,null,981.921,null,0.798,0.063,2.763,1.558,3.064,1.887
1718056800,120311,42.1,null,71.067,null,985.642,null,0.0,0.0,0.018,0.0,0.046,0.0
1718002800,120311,50.0,null,67.1,null,981.643,null,0.109,0.0,1.263,0.05,1.575,0.172
1718251200,120311,49.466,null,73.233,null,987.971,null,3.486,1.196,6.473,3.684,7.049,4.061
1718283600,120311,47.334,null,77.9,null,989.277,null,1.877,0.381,4.377,2.743,4.661,3.057
1718290800,120311,28.233,null,92.567,null,989.329,null,1.212,0.763,3.329,3.045,3.576,3.235
1718258400,120311,55.067,null,70.534,null,988.144,null,2.51,0.257,5.13,2.292,5.461,2.599
1718092800,120311,63.0,null,58.733,null,988.015,null,0.168,0.0,1.998,0.088,2.228,0.23
1718445600,120311,46.267,null,70.467,null,992.219,null,0.0,0.0,0.313,0.0,0.517,0.015
1718344800,120311,45.933,null,80.633,null,986.716,null,1.774,0.564,4.015,2.567,4.245,2.77
1718362800,120311,69.7,null,75.1,null,986.672,null,5.516,2.987,9.612,5.8,10.405,6.069
1718380800,120311,43.008,null,92.008,null,987.144,null,8.707,7.849,16.69,14.835,17.547,15.85
1718154000,120311,38.2,null,76.4,null,988.183,null,3.526,1.48,7.598,4.633,8.482,5.418
1718215200,120311,22.933,null,93.667,null,989.475,null,0.009,0.006,0.46,0.468,0.633,0.625
1718179200,120311,59.6,null,63.567,null,989.397,null,3.353,0.269,6.401,2.4,6.877,2.671
1717862400,120311,44.933,null,79.334,null,986.336,null,0.06,0.0,1.154,0.277,1.438,0.509
1717945200,120311,36.8,null,82.3,null,984.88,null,0.0,0.0,0.001,0.0,0.013,0.0
1717912800,120311,52.266,null,78.067,null,981.376,null,1.291,0.263,3.399,2.056,3.695,2.348
1717974000,120311,23.233,null,82.966,null,982.535,null,0.0,0.0,0.0,0.0,0.004,0.0
1717941600,120311,42.8,null,77.4,null,985.073,null,0.0,0.0,0.0,0.0,0.008,0.0
1717959600,120311,25.434,null,89.9,null,983.205,null,0.0,0.0,0.008,0.003,0.032,0.029
1717693200,120311,39.167,null,88.3,null,978.852,null,0.035,0.0,0.508,0.093,0.665,0.169
1717981200,120311,31.334,null,77.733,null,982.388,null,0.308,0.021,1.377,0.843,1.585,0.954
1718042400,120311,44.066,null,71.8,null,985.183,null,0.0,0.0,0.007,0.0,0.032,0.0
1718236800,120311,32.166,null,84.7,null,987.918,null,0.052,0.0,0.828,0.338,1.064,0.538
1718312400,120311,25.0,null,95.9,null,986.499,null,0.0,0.058,0.635,0.507,0.733,0.7
1718103600,120311,65.5,null,59.034,null,989.255,null,0.307,0.0,2.716,0.248,2.96,0.498
1718110800,120311,55.2,null,66.533,null,989.629,null,3.114,0.262,6.787,3.219,7.547,3.597
1718424000,120311,36.833,null,80.867,null,989.264,null,0.002,0.0,0.542,0.116,0.858,0.278
1718168400,120311,53.333,null,67.0,null,988.837,null,3.806,0.74,7.013,3.284,7.56,3.615
1718172000,120311,55.633,null,65.5,null,988.986,null,4.188,0.583,7.573,3.288,8.349,3.617
1718211600,120311,23.8,null,92.067,null,989.926,null,0.0,0.001,0.385,0.207,0.578,0.367
1717819200,120311,44.034,null,71.933,null,984.371,null,4.725,2.22,9.265,4.466,10.072,5.135
1717833600,120311,58.034,null,65.033,null,984.861,null,2.64,0.12,5.062,2.032,5.458,2.372
1717970400,120311,24.534,null,83.834,null,982.347,null,0.0,0.0,0.02,0.0,0.061,0.002
1717930800,120311,55.733,null,70.5,null,984.378,null,0.018,0.0,0.148,0.0,0.274,0.005
1717927200,120311,56.534,null,71.4,null,983.65,null,0.355,0.004,1.274,0.27,1.468,0.382
1717700400,120311,28.9,null,93.9,null,977.836,null,0.0,0.0,0.0,0.0,0.0,0.0
1717660800,120311,69.633,null,76.6,null,978.126,null,3.407,1.466,7.648,5.024,8.193,5.451
1717653600,120311,70.534,null,77.966,null,978.548,null,4.031,1.97,8.164,5.779,8.928,6.203
1717657200,120311,69.867,null,77.7,null,978.479,null,3.41,1.451,7.34,5.075,7.805,5.572
1717639200,120311,69.8,null,79.934,null,977.833,null,5.683,3.593,11.84,7.701,13.026,8.296
1717984800,120311,37.75,null,73.667,null,982.55,null,1.652,0.319,3.758,2.04,4.13,2.327
1718017200,120311,51.0,null,66.966,null,982.862,null,0.017,0.0,0.421,0.002,0.648,0.03
1718294400,120311,27.567,null,95.267,null,988.606,null,1.389,1.157,3.675,3.345,3.893,3.55
1718316000,120311,27.367,null,92.7,null,985.792,null,0.013,0.055,1.069,0.855,1.257,1.094
1718305200,120311,24.2,null,100.7,null,987.296,null,0.007,0.112,1.059,0.851,1.292,1.061
1718265600,120311,59.334,null,68.133,null,987.768,null,3.077,0.192,5.576,2.306,5.881,2.622
1718118000,120311,35.334,null,79.4,null,989.536,null,1.528,0.304,4.979,3.238,5.58,3.795
1718143200,120311,29.133,null,82.533,null,987.172,null,0.528,0.054,3.147,2.041,3.591,2.426
1718355600,120311,69.233,null,73.867,null,985.642,null,4.38,2.053,7.733,4.616,8.188,4.875
1718442000,120311,47.267,null,71.733,null,991.214,null,0.009,0.0,0.698,0.047,0.95,0.114
1718193600,120311,54.334,null,69.4,null,990.909,null,1.356,0.051,3.659,1.545,3.948,1.944
1718164800,120311,51.466,null,68.4,null,988.785,null,5.703,2.349,11.097,4.676,13.226,5.202
1718222400,120311,21.3,null,95.333,null,988.582,null,0.002,0.0,0.492,0.388,0.684,0.603
1717844400,120311,62.334,null,65.267,null,986.652,null,4.075,0.994,7.029,3.179,7.511,3.424
1717880400,120311,40.767,null,84.566,null,984.044,null,0.005,0.0,0.414,0.101,0.653,0.254
1717934400,120311,54.567,null,70.067,null,984.927,null,0.0,0.0,0.0,0.0,0.014,0.0
1717948800,120311,33.166,null,83.8,null,984.877,null,0.0,0.0,0.001,0.0,0.001,0.0
1717725600,120311,36.5,null,78.7,null,979.418,null,0.0,0.0,0.0,0.0,0.004,0.0
1717646400,120311,70.1,null,78.9,null,978.316,null,4.159,2.25,8.387,5.857,9.036,6.421
1717686000,120311,39.567,null,86.367,null,979.476,null,0.0,0.0,0.026,0.0,0.086,0.003
1717689600,120311,40.1,null,88.1,null,979.225,null,0.007,0.0,0.129,0.041,0.306,0.113
1717642800,120311,69.8,null,79.334,null,978.144,null,3.842,2.181,7.839,5.646,8.377,6.114
1717671600,120311,69.633,null,75.767,null,979.396,null,4.317,2.123,9.779,5.793,11.527,6.312
1718038800,120311,42.867,null,73.466,null,985.236,null,0.0,0.0,0.006,0.0,0.024,0.0
1718053200,120311,40.967,null,72.367,null,985.439,null,0.0,0.0,0.026,0.0,0.062,0.001
1718298000,120311,26.466,null,96.3,null,987.86,null,0.387,0.548,2.49,2.191,2.697,2.397
1718254800,120311,53.334,null,71.466,null,988.067,null,3.559,0.787,6.381,3.242,6.816,3.575
1718146800,120311,31.0,null,81.534,null,987.426,null,0.782,0.081,3.289,1.932,3.583,2.308
1718100000,120311,63.9,null,57.4,null,988.752,null,0.686,0.0,2.878,0.508,3.16,0.841
1718409600,120311,34.3,null,89.434,null,986.547,null,0.386,0.011,1.742,1.091,1.897,1.292
1718460000,120311,27.4,null,84.7,null,993.844,null,0.0,0.0,0.0,0.0,0.001,0.0
1718366400,120311,67.367,null,77.267,null,987.253,null,5.457,3.469,9.855,6.401,10.827,6.717
1718470800,120311,20.4,null,94.4,null,993.094,null,0.0,0.0,0.0,0.0,0.0,0.0
1718449200,120311,46.067,null,70.466,null,993.159,null,0.0,0.0,0.168,0.0,0.295,0.0
1718467200,120311,20.9,null,93.3,null,993.511,null,0.0,0.0,0.0,0.0,0.0,0.001
1718474400,120311,19.8,null,96.066,null,992.502,null,0.0,0.0,0.0,0.0,0.001,0.0
1718391600,120311,37.233,null,95.133,null,986.499,null,8.635,7.74,16.566,14.669,17.322,15.855
1718326800,120311,36.933,null,86.367,null,986.383,null,0.358,0.094,2.453,1.765,2.656,1.965
1718334000,120311,43.567,null,81.433,null,986.661,null,1.505,0.282,3.955,2.59,4.162,2.815
1718402400,120311,37.067,null,92.333,null,985.762,null,4.943,4.319,7.38,6.722,7.579,6.877
1718218800,120311,21.434,null,96.167,null,989.1,null,0.0,0.024,0.368,0.368,0.628,0.514
1718186400,120311,61.7,null,63.567,null,990.165,null,3.782,0.263,6.801,2.565,7.342,2.86
1717858800,120311,43.3,null,78.434,null,986.984,null,0.172,0.0,1.265,0.41,1.584,0.667
1717830000,120311,55.666,null,66.233,null,984.922,null,1.833,0.019,4.044,1.332,4.432,1.706
1717855200,120311,49.266,null,75.4,null,987.307,null,2.514,0.808,4.912,3.119,5.249,3.444
1717812000,120311,37.7,null,76.0,null,983.841,null,0.0,0.0,0.127,0.01,0.288,0.033
1717869600,120311,42.933,null,81.934,null,985.254,null,0.148,0.085,0.897,0.436,1.203,0.576
1717920000,120311,56.233,null,76.834,null,981.724,null,1.755,0.417,3.75,2.181,3.963,2.442
1717722000,120311,31.0,null,81.434,null,978.738,null,0.0,0.0,0.0,0.0,0.001,0.0
1717797600,120311,26.867,null,85.066,null,982.899,null,0.0,0.0,0.002,0.0,0.006,0.0
1717740000,120311,44.7,null,72.267,null,980.39,null,0.0,0.0,0.001,0.0,0.022,0.0
1717754400,120311,45.834,null,69.0,null,981.224,null,0.0,0.0,0.0,0.0,0.003,0.0
1717776000,120311,27.166,null,84.867,null,983.744,null,0.0,0.0,0.0,0.0,0.0,0.0
1717772400,120311,28.5,null,83.1,null,983.59,null,0.0,0.0,0.0,0.0,0.0,0.0
1717786800,120311,24.1,null,88.333,null,983.521,null,0.0,0.0,0.003,0.0,0.01,0.0
1717718400,120311,28.333,null,83.8,null,978.245,null,0.0,0.0,0.0,0.0,0.0,0.0
1717711200,120311,30.233,null,87.133,null,977.536,null,0.0,0.0,0.0,0.0,0.011,0.0
1717992000,120311,44.167,null,69.566,null,982.267,null,0.049,0.0,1.176,0.219,1.495,0.414
1717995600,120311,46.833,null,68.133,null,981.912,null,0.004,0.0,1.584,0.111,1.827,0.315
1717999200,120311,49.567,null,67.0,null,981.684,null,0.18,0.0,2.011,0.17,2.252,0.379
1718319600,120311,30.033,null,91.534,null,986.503,null,0.24,0.056,1.768,1.407,2.046,1.606
1718269200,120311,60.7,null,67.466,null,988.058,null,3.125,0.204,5.809,2.437,6.13,2.848
1718308800,120311,23.433,null,100.5,null,987.025,null,0.0,0.006,0.646,0.703,0.829,0.81
1718287200,120311,35.066,null,87.934,null,989.452,null,0.839,0.225,3.067,2.22,3.306,2.468
1718359200,120311,69.167,null,74.0,null,986.24,null,4.982,2.646,8.668,5.178,9.338,5.438
1718395200,120311,37.466,null,94.867,null,986.121,null,7.96,7.252,15.024,12.691,15.923,14.058
1718337600,120311,43.267,null,81.066,null,987.056,null,1.405,0.2,3.617,2.208,3.809,2.482
1718370000,120311,63.0,null,80.267,null,987.533,null,5.06,3.439,8.755,6.546,9.306,6.943
1718388000,120311,37.334,null,94.833,null,986.662,null,9.089,8.198,17.247,15.651,18.008,16.7
1718190000,120311,60.2,null,65.633,null,990.693,null,3.28,0.43,6.071,2.667,6.495,2.957
1717898400,120311,46.666,null,79.2,null,982.446,null,0.049,0.0,0.7,0.081,0.973,0.216
1717894800,120311,45.167,null,80.233,null,982.628,null,0.048,0.013,0.548,0.098,0.704,0.166
1717768800,120311,30.467,null,81.034,null,983.399,null,0.0,0.0,0.0,0.0,0.0,0.0
1717732800,120311,43.1,null,74.233,null,980.207,null,0.0,0.0,0.01,0.0,0.045,0.002
1717743600,120311,45.334,null,71.066,null,980.26,null,0.0,0.0,0.0,0.0,0.004,0.0
1717664400,120311,70.7,null,75.966,null,978.341,null,4.3,2.305,9.094,5.798,10.16,6.28
1717704000,120311,26.767,null,92.966,null,977.57,null,0.034,0.018,0.103,0.052,0.113,0.068
1717675200,120311,64.4,null,76.5,null,979.77,null,1.754,0.378,4.978,2.837,5.339,3.195
1717977600,120311,25.267,null,81.334,null,982.438,null,0.0,0.0,0.0,0.0,0.013,0.0
1718247600,120311,45.833,null,75.2,null,988.14,null,1.242,0.049,3.7,1.688,3.978,1.999
1718276400,120311,61.6,null,68.4,null,988.87,null,3.353,0.561,6.147,2.987,6.551,3.347
1718071200,120311,55.233,null,64.133,null,986.641,null,0.205,0.001,1.234,0.083,1.41,0.127
1718064000,120311,44.0,null,69.933,null,986.009,null,0.116,0.038,0.446,0.163,0.609,0.217
1718107200,120311,59.7,null,62.767,null,989.552,null,3.115,0.184,6.925,2.576,7.684,2.967
1718096400,120311,63.034,null,57.433,null,988.211,null,0.059,0.0,1.867,0.071,2.157,0.237
1718406000,120311,34.334,null,91.5,null,986.035,null,2.133,1.584,4.003,3.28,4.18,3.416
1718463600,120311,23.133,null,89.5,null,993.819,null,0.0,0.0,0.0,0.0,0.003,0.0
1718323200,120311,32.3,null,89.767,null,986.089,null,0.289,0.145,1.893,1.337,2.022,1.539
1718481600,120311,18.867,null,96.066,null,991.997,null,0.0,0.0,0.0,0.0,0.002,0.0
1718233200,120311,29.1,null,87.033,null,988.01,null,0.082,0.0,0.98,0.184,1.337,0.474
1718226000,120311,22.833,null,91.667,null,988.045,null,0.021,0.0,0.647,0.327,0.951,0.542
1718204400,120311,28.9,null,87.233,null,990.815,null,0.052,0.0,0.958,0.409,1.175,0.609
1717801200,120311,26.466,null,84.434,null,983.034,null,0.0,0.0,0.0,0.0,0.003,0.003
1717790400,120311,25.267,null,87.3,null,983.234,null,0.002,0.0,0.002,0.0,0.007,0.0
1717729200,120311,40.7,null,76.0,null,979.85,null,0.0,0.0,0.017,0.0,0.09,0.0
1717750800,120311,44.334,null,70.367,null,980.992,null,0.0,0.0,0.0,0.0,0.004,0.0
1717650000,120311,70.167,null,77.966,null,978.282,null,4.037,2.063,8.073,5.523,8.732,5.996
1718013600,120311,51.933,null,65.5,null,982.443,null,0.018,0.0,0.456,0.007,0.643,0.029
1718006400,120311,49.7,null,67.333,null,981.578,null,0.046,0.0,0.985,0.024,1.235,0.09
1718035200,120311,42.666,null,74.1,null,984.764,null,0.0,0.0,0.011,0.0,0.063,0.003
1718244000,120311,41.767,null,77.7,null,988.166,null,0.291,0.0,2.244,0.868,2.505,1.205
1718262000,120311,57.567,null,69.3,null,987.919,null,2.425,0.074,5.024,2.003,5.332,2.346
1718114400,120311,43.0,null,74.834,null,989.595,null,2.787,0.574,6.594,3.872,7.288,4.4
1718082000,120311,61.767,null,60.133,null,987.645,null,0.35,0.0,2.787,0.262,3.03,0.493
1718139600,120311,27.267,null,84.833,null,987.368,null,0.473,0.13,3.117,2.326,3.425,2.571
1718085600,120311,62.933,null,59.966,null,987.716,null,0.359,0.0,2.757,0.273,2.998,0.425
1718352000,120311,68.434,null,73.2,null,984.845,null,4.006,1.456,7.147,4.16,7.54,4.415
1718377200,120311,46.9,null,88.867,null,987.192,null,7.122,5.894,13.088,10.195,13.932,11.024
1718420400,120311,35.633,null,82.733,null,988.942,null,0.201,0.0,1.604,0.618,1.817,0.8
1718434800,120311,45.266,null,74.566,null,990.239,null,0.048,0.0,1.563,0.115,1.787,0.299
1718150400,120311,33.067,null,79.633,null,987.965,null,0.547,0.018,3.11,1.949,3.412,2.261
1718157600,120311,42.0,null,73.267,null,988.516,null,11.569,5.486,21.032,12.245,23.409,14.171
1718175600,120311,57.6,null,64.6,null,989.215,null,3.869,0.457,7.171,3.038,7.795,3.365
1717808400,120311,32.166,null,79.8,null,983.347,null,0.0,0.0,0.0,0.0,0.018,0.0
1717884000,120311,39.8,null,84.033,null,983.435,null,0.009,0.011,0.183,0.045,0.262,0.095
1717866000,120311,42.3,null,81.6,null,985.947,null,0.021,0.0,0.391,0.114,0.592,0.204
1717916400,120311,53.867,null,77.533,null,981.216,null,1.047,0.086,3.227,1.671,3.417,2.019
1717963200,120311,26.4,null,88.633,null,982.602,null,0.0,0.0,0.0,0.0,0.02,0.006
1717966800,120311,28.133,null,85.7,null,982.268,null,0.157,0.071,0.493,0.324,0.637,0.391
1717905600,120311,48.367,null,78.434,null,982.352,null,0.109,0.0,1.335,0.402,1.621,0.662
1717956000,120311,28.034,null,87.8,null,983.652,null,0.0,0.0,0.0,0.0,0.0,0.0
1717938000,120311,52.333,null,71.067,null,985.505,null,0.0,0.0,0.0,0.0,0.009,0.0
1717736400,120311,42.367,null,73.534,null,980.273,null,0.0,0.0,0.002,0.0,0.038,0.0
1717779600,120311,26.733,null,85.6,null,983.67,null,0.0,0.0,0.0,0.0,0.001,0.0
1717794000,120311,26.666,null,86.567,null,982.991,null,0.001,0.0,0.002,0.0,0.022,0.0
1717761600,120311,43.0,null,72.034,null,982.613,null,0.0,0.0,0.0,0.0,0.0,0.0
1717707600,120311,28.267,null,90.066,null,977.452,null,0.188,0.157,0.648,0.551,0.79,0.659
1717696800,120311,34.8,null,90.567,null,978.342,null,0.0,0.0,0.0,0.0,0.01,0.007
1717678800,120311,56.733,null,78.567,null,979.808,null,0.056,0.0,0.942,0.269,1.215,0.427
1717988400,120311,41.367,null,71.133,null,982.376,null,2.742,0.931,5.104,2.927,5.384,3.286
1718031600,120311,41.0,null,76.2,null,984.064,null,0.116,0.0,0.688,0.115,0.87,0.195
1718010000,120311,53.233,null,65.434,null,981.869,null,0.13,0.0,1.386,0.014,1.591,0.084
1718020800,120311,50.834,null,68.6,null,983.277,null,0.105,0.0,0.72,0.009,1.014,0.054
1718280000,120311,54.466,null,72.767,null,989.141,null,2.983,0.762,5.772,3.611,6.112,3.913
1718121600,120311,31.767,null,82.033,null,989.315,null,1.621,0.634,4.81,3.654,5.335,4.175
1718128800,120311,28.334,null,85.566,null,988.798,null,0.663,0.196,3.541,2.696,3.87,3.067
1718078400,120311,60.466,null,61.034,null,987.232,null,0.288,0.0,2.748,0.226,2.986,0.468
1718074800,120311,58.2,null,62.367,null,986.957,null,0.381,0.0,2.345,0.192,2.701,0.442
