time_stamp,sensor_index,humidity,temperature,pressure,pm2.5_atm,pm10.0_atm
1701889200,184721,41.567,53.334,1006.431,19.9525,22.41
1706209200,184721,61.933,70.166,997.817,11.728,13.732
1710543600,184721,44.933,63.3,997.398,5.041,5.6345
1710464400,184721,47.166,80.1,992.845,12.366,13.934
1715364000,184721,25.4,81.433,993.37,0.3875,0.645
1715331600,184721,61.567,62.333,990.862,4.460000000000001,4.967499999999999
1708981200,184721,23.0,78.666,990.447,13.9335,15.2095
1708941600,184721,48.7,49.167,994.158,16.810499999999998,19.782
1708956000,184721,31.1,66.034,994.571,25.501,29.184
1708905600,184721,29.1,61.7,993.639,18.268,20.2575
1705222800,184721,44.433,25.967,998.244,3.445,4.9175
1705269600,184721,29.834,25.633,1006.865,6.5305,9.76
1705262400,184721,26.767,27.7,1006.02,6.1335,9.1975
1705215600,184721,53.067,31.8,996.288,8.14,10.3185
1710885600,184721,21.9,59.233,989.029,9.075,10.245000000000001
1710871200,184721,22.1,56.333,992.215,6.1615,7.034
1714118400,184721,39.633,58.2,1003.826,9.799,11.2105
1714111200,184721,37.966,59.367,1004.064,11.885,14.036999999999999
1714104000,184721,33.8,61.733,1004.913,9.8945,11.497
1712206800,184721,72.466,43.834,979.158,0.2515,0.3625
1711576800,184721,33.333,58.2,1001.284,5.1915,5.7015
1709175600,184721,37.267,41.267,1009.538,2.4290000000000003,3.5460000000000003
1700956800,184721,39.6,54.033,1003.199,22.383499999999998,25.8475
1705489200,184721,46.0,16.4,1004.07,12.19,16.8055
1711357200,184721,28.034,54.367,998.203,3.729,4.521000000000001
1701763200,184721,57.034,49.0,1000.454,29.176000000000002,34.802
1701806400,184721,53.334,56.833,995.992,23.378,25.3675
1701288000,184721,30.2,56.267,997.523,13.621,15.4155
1701241200,184721,51.567,27.933,1004.684,35.838499999999996,49.667
1701298800,184721,38.666,51.034,998.9,23.57,30.1095
1705104000,184721,63.9,54.733,972.208,0.432,0.7969999999999999
1705161600,184721,50.5,30.933,991.13,13.443999999999999,16.4955
1714986000,184721,54.867,76.633,996.328,10.129000000000001,10.7035
1714953600,184721,37.5,86.0,996.556,6.2835,7.1419999999999995
1714413600,184721,34.434,88.867,995.805,8.053,9.988
1714410000,184721,32.767,90.466,996.548,7.6445,9.598500000000001
1714356000,184721,43.5,81.367,998.346,8.955,10.288
1710558000,184721,58.433,55.733,998.324,20.156,22.89
1702936800,184721,52.4,40.1,995.624,1.6135000000000002,2.0015
1706112000,184721,69.233,59.734,1002.649,5.364000000000001,6.2385
1704276000,184721,57.8,38.733,1001.95,38.563,47.5985
1713844800,184721,31.867,59.834,999.786,5.7059999999999995,6.800000000000001
1713906000,184721,22.9,74.367,993.065,4.0329999999999995,5.4295
1708009200,184721,33.867,62.934,995.38,4.818,5.4365000000000006
1708034400,184721,33.2,60.166,998.869,3.541,3.979
1714262400,184721,45.633,81.934,1000.891,15.552,17.075
1714309200,184721,47.3,79.233,1002.071,8.4405,10.1235
1714312800,184721,41.066,84.733,1001.832,9.2805,11.033999999999999
1711965600,184721,57.433,72.567,990.417,8.868,10.2255
1715947200,184721,66.56,74.316,993.136,15.404,16.646500000000003
1707483600,184721,48.6,59.2,997.444,25.8535,29.973
1705680000,184721,47.133,38.6,1001.543,29.628,34.539
1705662000,184721,54.4,37.933,996.31,42.956,56.439499999999995
1705651200,184721,52.933,39.567,995.466,32.291,37.42100000000001
1705644000,184721,52.334,39.966,995.655,39.0435,48.317499999999995
1705640400,184721,50.966,40.0,995.715,40.8405,51.055499999999995
1709514000,184721,49.0,68.867,998.652,30.499499999999998,34.421
1701086400,184721,54.7,40.8,1000.533,17.1435,19.485500000000002
1713218400,184721,23.1,93.1,994.337,6.338,7.824999999999999
1704121200,184721,55.8,46.966,1005.388,27.4745,33.145
1704096000,184721,53.166,42.767,1001.752,7.4275,8.5705
1713513600,184721,64.3,71.867,993.308,3.037,3.581
1713438000,184721,51.833,64.466,1000.225,2.4665,3.192
1713405600,184721,38.2,77.0,995.51,1.2494999999999998,1.6165
1704571200,184721,52.7,54.5,985.652,20.7015,23.098
1705330800,184721,31.967,27.267,1008.434,12.949,19.016
1704870000,184721,69.166,41.233,973.871,0.1235,0.313
1704884400,184721,66.133,42.666,980.341,1.392,1.6035
1705600800,184721,22.233,45.4,998.16,7.327500000000001,8.942499999999999
1705543200,184721,32.367,29.0,1002.406,7.230499999999999,9.5715
1704798000,184721,67.834,47.367,981.62,4.0945,4.646
1706914800,184721,43.133,53.666,1000.307,4.914,5.4254999999999995
1709715600,184721,64.933,67.733,993.654,9.4515,10.2855
1709496000,184721,42.233,72.9,998.78,8.4245,8.8595
1702699200,184721,45.933,47.9,1011.23,24.344,31.239
1702684800,184721,35.966,54.6,1011.534,19.5075,26.258
1706734800,184721,50.1,52.667,1003.893,14.9435,16.936999999999998
1706684400,184721,59.567,49.867,998.653,32.97,42.7705
1707670800,184721,26.967,71.733,997.606,17.8285,18.8245
1707667200,184721,33.834,63.6,998.168,18.391,19.984
1716411600,184721,47.767,89.067,992.461,26.2,27.8505
1716357600,184721,49.8,81.7,993.23,10.523,10.9715
1716364800,184721,51.367,79.966,992.911,10.8575,11.3695
1714060800,184721,22.834,75.4,1007.509,5.708,6.167
1713780000,184721,52.466,47.7,1003.659,27.241500000000002,32.0295
1713974400,184721,30.2,79.4,1001.174,3.8775,4.5135000000000005
1716062400,184721,32.6,91.1,993.336,4.8285,5.093500000000001
1716033600,184721,61.067,75.567,995.532,18.137999999999998,19.77
1715623200,184721,25.267,88.3,993.294,10.1525,10.8635
1714903200,184721,69.3,73.233,995.88,11.489,12.286
1715187600,184721,31.966,97.4,988.872,6.176,7.186
1715140800,184721,72.2,72.4,987.601,6.625,8.2855
1712988000,184721,60.367,57.1,998.427,2.6174999999999997,2.9975
1712386800,184721,63.834,47.1,1003.458,8.451,9.616499999999998
1716267600,184721,51.3,81.267,995.24,20.188499999999998,21.223
1705046400,184721,53.133,46.2,994.237,22.168,27.0345
1705028400,184721,52.933,46.566,998.076,19.863,24.762500000000003
1715688000,184721,65.2,71.7,991.788,9.876000000000001,10.4665
1715652000,184721,41.4,75.733,992.989,8.0945,8.883
1715709600,184721,65.167,74.666,990.153,14.847,15.7425
1715706000,184721,65.834,74.367,990.548,15.122,16.145500000000002
1712527200,184721,25.467,72.133,995.699,0.788,1.1275
1705366800,184721,32.166,28.333,1003.963,13.846,19.311
1703289600,184721,30.067,60.0,1005.544,31.534,38.352500000000006
1707170400,184721,28.8,61.7,997.051,15.151,17.728
1707130800,184721,35.233,43.833,996.168,8.845500000000001,11.497
1705773600,184721,23.7,40.867,1014.023,17.131,22.408
1703415600,184721,59.833,60.067,1006.716,30.46,35.512
1714798800,184721,63.667,78.6,996.816,21.753999999999998,23.2365
1714802400,184721,63.5,78.533,996.498,21.25,22.5475
1708081200,184721,36.767,46.534,1002.477,7.536,8.6235
1708088400,184721,36.4,47.0,1002.694,8.410499999999999,9.5085
1708048800,184721,39.833,52.166,1002.133,3.255,3.6414999999999997
1703170800,184721,34.933,54.4,1012.377,20.816499999999998,25.246
1703156400,184721,48.367,40.9,1011.755,20.5205,26.067999999999998
1703034000,184721,41.633,40.8,1011.168,13.713,17.2315
1708351200,184721,32.267,54.466,1004.654,26.3155,32.2605
1709863200,184721,53.433,60.834,999.947,8.238,8.824000000000002
1709874000,184721,53.467,60.6,999.422,8.369,8.947
1709856000,184721,56.867,59.4,1000.323,7.259,7.922
1705827600,184721,43.9,22.0,1019.36,26.6685,38.536
1703876400,184721,56.534,47.666,991.22,5.333,6.0344999999999995
1703815200,184721,47.6,45.966,991.907,5.6045,6.4165
1703851200,184721,63.1,44.333,991.192,16.474,18.8185
1703833200,184721,66.567,43.133,991.051,16.857,18.393
1712757600,184721,69.1,67.867,996.019,16.777,18.0475
1712732400,184721,70.0,66.1,996.484,11.875499999999999,12.745
1712293200,184721,61.9,49.633,994.158,1.549,1.7309999999999999
1712354400,184721,42.367,58.0,1000.446,2.4154999999999998,2.7005
1707199200,184721,52.1,44.633,1001.338,33.666,43.8945
1707249600,184721,26.233,64.867,1002.692,17.7075,19.246499999999997
1715414400,184721,52.1,65.233,992.081,9.753,10.931000000000001
1711839600,184721,32.633,81.6,990.226,7.5425,8.7285
1711810800,184721,28.034,75.633,991.077,12.936,14.286000000000001
1702371600,184721,56.867,38.567,1008.65,20.021,25.2935
1703718000,184721,36.934,60.867,992.621,13.415,15.778
1703656800,184721,56.9,53.7,997.303,12.242,13.511
1706598000,184721,59.966,41.9,1001.782,16.628500000000003,17.7165
1706594400,184721,59.5,41.767,1001.847,23.157,25.6375
1706637600,184721,63.166,44.4,995.59,22.0865,25.369500000000002
1706580000,184721,54.0,44.6,1003.772,8.946000000000002,9.5395
1703930400,184721,64.233,45.4,993.891,3.9335,4.4675
1704996000,184721,32.567,62.7,994.259,3.243,3.6805
1712804400,184721,73.37,70.483,988.923,18.832500000000003,20.3615
1712124000,184721,59.834,55.966,979.373,0.0045000000000000005,0.0835
1712055600,184721,72.067,67.567,984.203,1.222,2.076
1712034000,184721,62.8,75.166,987.999,18.357,20.4615
1710396000,184721,45.367,65.8,995.647,21.262999999999998,23.6825
1710388800,184721,40.4,68.5,996.13,26.139,31.158
1710442800,184721,60.5,75.7,993.342,17.464,19.539499999999997
1710457200,184721,45.066,80.767,991.561,15.6355,18.122999999999998
1715886000,184721,31.133,90.834,992.631,11.048,11.719000000000001
1704686400,184721,59.767,44.5,1006.773,27.042,33.178
1704736800,184721,42.8,50.166,1006.223,15.0935,17.15
1704362400,184721,48.733,45.0,1003.899,36.688,47.791
1708426800,184721,48.633,39.5,1006.344,31.6235,40.3215
1708434000,184721,48.3,43.3,1007.101,31.612,40.062
1708390800,184721,31.8,51.7,1004.314,19.481,24.2695
1711879200,184721,63.4,62.1,994.904,39.879000000000005,50.214
1711864800,184721,49.7,70.033,994.251,20.731,22.189
1711638000,184721,25.5,64.834,1004.886,9.5365,10.4
1710043200,184721,43.567,51.1,993.809,4.276,4.8085
1702130400,184721,69.133,63.3,995.393,10.617,11.5345
1710115200,184721,27.1,51.867,1001.754,1.5245,1.9445000000000001
1701198000,184721,27.134,43.166,1007.997,13.7865,15.467500000000001
1701194400,184721,24.867,47.1,1008.279,10.773499999999999,12.056000000000001
1709326800,184721,52.9,51.033,1003.825,7.0065,8.2355
1702044000,184721,37.234,57.166,997.279,12.904,14.4075
1702040400,184721,42.2,52.6,997.031,11.4585,13.141
1702022400,184721,42.3,52.4,996.947,6.912,7.715
1706335200,184721,56.3,56.0,1004.889,9.331,9.8495
1707771600,184721,28.466,60.834,987.811,9.7765,10.655999999999999
1707696000,184721,37.733,55.7,997.067,16.43,18.226
1703271600,184721,26.3,60.767,1005.534,20.610500000000002,23.509
1703203200,184721,33.466,54.9,1009.252,22.98,27.8525
1703217600,184721,44.8,51.367,1008.997,32.887,41.778999999999996
1711184400,184721,49.6,48.8,997.534,22.7365,26.0235
1713621600,184721,19.6,77.9,1004.673,1.7069999999999999,2.237
1706266800,184721,62.0,60.0,998.821,1.2065000000000001,1.314
1710219600,184721,33.3,54.5,1000.4,3.438,4.1345
1710954000,184721,14.267,72.267,995.188,0.398,0.9359999999999999
1710918000,184721,35.834,52.3,990.039,7.4615,8.749500000000001
1710968400,184721,15.966,63.0,995.995,3.2830000000000004,3.9655
1710921600,184721,37.534,52.4,989.964,7.374499999999999,8.842500000000001
1702425600,184721,37.033,53.1,1012.881,14.212,17.1075
1709647200,184721,48.8,74.534,995.91,14.158,15.299
1706011200,184721,52.733,49.4,1009.082,19.4175,24.595
1706004000,184721,42.233,50.267,1009.076,15.353,18.6265
1705989600,184721,36.133,49.966,1010.273,11.971,14.4485
1707350400,184721,26.366,62.233,1003.046,14.4215,17.555500000000002
1706407200,184721,66.0,53.367,992.12,2.4130000000000003,2.7165
1701486000,184721,72.767,61.067,993.897,18.917,20.615000000000002
1715076000,184721,65.066,76.4,991.212,35.9485,44.539500000000004
1702634400,184721,49.6,39.567,1017.129,32.834500000000006,42.208
1707595200,184721,48.467,68.7,995.068,16.3395,17.948999999999998
1707534000,184721,65.934,62.834,994.534,21.6175,23.8395
1711749600,184721,19.334,77.534,996.352,7.0515,7.74
1702288800,184721,52.0,44.833,1002.317,6.865,7.7305
1702263600,184721,51.434,44.4,1000.136,8.217,9.004
1702278000,184721,50.3,44.766,1000.553,4.134499999999999,4.872
1711029600,184721,17.767,54.567,1008.029,1.477,1.943
1711000800,184721,27.1,42.6,1004.846,1.906,2.497
1711476000,184721,57.867,66.433,987.326,2.061,2.841
1711447200,184721,67.834,55.867,988.361,5.529,6.771
1716112800,184721,60.2,74.2,996.627,27.746000000000002,30.576500000000003
1708599600,184721,35.3,64.1,989.293,39.7975,49.8215
1708621200,184721,50.7,66.467,985.805,34.7715,42.265
1715486400,184721,42.034,68.534,993.983,19.1035,21.5225
1715493600,184721,48.167,65.967,994.335,17.4195,19.261499999999998
1701957600,184721,52.733,47.733,1000.54,29.204,34.641000000000005
1701914400,184721,55.066,43.834,1005.71,23.0445,26.9685
1709398800,184721,51.266,61.834,1002.896,14.7155,16.369999999999997
1703016000,184721,28.434,49.9,1009.474,3.4415,4.3025
1702994400,184721,44.6,37.0,1010.133,8.285,10.501000000000001
1704664800,184721,48.3,48.033,1002.12,21.362000000000002,25.214
1709114400,184721,53.1,74.333,977.746,10.308499999999999,12.147
1709089200,184721,58.534,69.3,980.698,13.245,14.498000000000001
1704056400,184721,59.334,46.5,996.678,10.1935,11.676
1703988000,184721,53.2,46.3,997.333,22.776,26.8105
1703998800,184721,56.9,45.2,997.49,18.633,21.3515
1712962800,184721,57.067,60.6,993.84,1.4275,1.883
1703757600,184721,55.433,50.8,990.602,21.811,25.267
1707296400,184721,52.6,43.4,1006.451,34.811,44.557
1701849600,184721,54.034,50.3,1004.356,30.35,35.326499999999996
1701846000,184721,54.467,50.2,1003.639,28.924500000000002,33.632000000000005
1711123200,184721,20.066,62.767,998.042,6.6685,8.1905
1706140800,184721,63.9,63.9,1000.534,13.762,16.057000000000002
1715374800,184721,23.9,76.534,993.075,0.1735,0.4085
1710889200,184721,22.966,59.066,989.308,9.1565,10.3195
1710810000,184721,35.2,43.534,1002.371,3.4425,4.1825
1710831600,184721,37.533,40.034,1001.809,2.024,2.5495
1715778000,184721,61.6,75.034,987.43,12.715499999999999,13.5805
1709240400,184721,16.334,57.567,1012.568,3.1225,3.7885
1700974800,184721,48.166,49.1,1000.753,31.616,38.9505
1702512000,184721,35.166,48.033,1021.334,25.0905,33.670500000000004
1711342800,184721,22.834,57.3,998.193,2.7015000000000002,3.428
1701284400,184721,28.3,57.867,997.468,14.6145,16.4145
1705179600,184721,44.267,38.5,992.341,6.6965,7.974499999999999
1707789600,184721,36.1,55.166,986.61,21.357,24.134999999999998
1707829200,184721,46.067,42.733,996.295,23.8335,29.694
1710568800,184721,63.067,51.7,998.725,18.0465,21.0365
1710579600,184721,61.3,49.133,997.98,18.137999999999998,20.2065
1702915200,184721,48.2,48.933,990.066,8.9915,9.9405
1708671600,184721,57.066,60.034,985.83,32.419000000000004,38.6015
1708714800,184721,23.534,75.966,984.718,11.5105,12.1845
1712660400,184721,60.3,70.2,997.675,21.5,23.649
1712653200,184721,61.433,70.066,996.909,20.542,22.428
1712649600,184721,62.2,69.9,997.322,18.9145,20.476
1706065200,184721,61.133,55.7,1007.822,18.278,21.014000000000003
1704279600,184721,56.066,39.367,1001.498,38.3475,47.3815
1704308400,184721,34.633,55.733,998.09,16.984,18.9095
1704272400,184721,57.4,38.6,1002.313,37.069,45.4795
1713888000,184721,26.6,72.633,997.552,5.229,6.22
1713884400,184721,25.6,72.7,997.692,5.7170000000000005,6.3
1707991200,184721,40.834,46.9,998.784,10.494,12.3895
1708027200,184721,32.0,69.133,996.487,6.7755,7.3505
1704441600,184721,50.267,35.467,1009.317,23.753999999999998,32.689499999999995
1707051600,184721,50.434,44.534,996.923,23.46,27.695999999999998
1713063600,184721,42.967,64.8,998.597,14.3285,17.0995
1708840800,184721,43.433,37.9,1001.431,15.3355,18.3685
1708837200,184721,41.567,38.6,1001.235,19.628,23.919
1714316400,184721,39.267,86.767,1001.737,9.249500000000001,10.9255
1714284000,184721,49.834,74.7,1001.165,12.2925,13.8655
1706961600,184721,55.2,41.534,1002.077,17.256,21.9465
1706983200,184721,26.233,68.966,999.788,8.3065,8.858
1707001200,184721,41.867,55.4,998.232,13.214500000000001,14.4555
1706986800,184721,25.4,69.9,998.689,7.138999999999999,7.6815
1715983200,184721,51.867,80.367,991.779,7.3260000000000005,7.7625
1707498000,184721,41.5,69.267,996.25,20.0125,22.1995
1713178800,184721,44.3,72.133,993.461,5.103,6.902
1704139200,184721,50.834,49.834,1005.856,17.22,20.47
1704078000,184721,48.8,42.566,1000.596,4.5095,5.4175
1704067200,184721,50.0,43.733,999.779,6.4990000000000006,7.3705
1713542400,184721,42.433,74.067,1000.161,9.256499999999999,10.395499999999998
1713546000,184721,39.034,75.534,1000.168,4.2989999999999995,4.792
1713448800,184721,28.966,82.566,1000.573,2.3285,2.9320000000000004
1704524400,184721,40.166,47.767,995.596,17.0965,19.954
1704564000,184721,52.166,54.533,986.003,13.4225,14.810500000000001
1704186000,184721,52.633,45.8,1007.678,13.650500000000001,14.8035
1704218400,184721,47.467,44.767,1005.88,13.913499999999999,14.7775
1704200400,184721,48.3,43.633,1008.359,8.2,8.768
1705604400,184721,20.733,48.2,997.396,8.41,10.120999999999999
1705575600,184721,32.567,31.633,1001.435,6.339,8.724
1704826800,184721,71.5,56.834,965.156,0.0135,0.1775
1710748800,184721,34.367,46.0,996.214,2.1995,2.702
1710738000,184721,31.7,47.534,996.507,1.5699999999999998,1.8415
1706839200,184721,45.3,58.8,995.056,6.585,7.194
1706857200,184721,55.9,51.8,996.199,11.1495,13.206
1709697600,184721,64.466,70.0,995.288,18.677,21.563000000000002
1709766000,184721,58.467,60.466,995.882,15.861,18.295
1709452800,184721,63.767,55.1,1001.934,19.643,24.8815
1709503200,184721,46.2,70.733,997.918,9.4875,10.049
1702695600,184721,44.3,48.966,1011.234,21.854,28.079
1702692000,184721,43.1,50.3,1011.19,22.0625,27.338500000000003
1702728000,184721,53.233,44.8,1008.682,25.9095,32.4525
1702749600,184721,26.966,63.233,1003.745,4.9765,5.87
1706662800,184721,61.633,48.5,996.957,22.134999999999998,25.9455
1703588400,184721,69.6,62.833,996.778,2.364,2.7895
1703595600,184721,66.133,64.6,997.235,5.5760000000000005,6.247999999999999
1707620400,184721,44.334,57.334,998.0,9.802499999999998,10.909
1707638400,184721,46.666,51.034,997.413,34.112,40.3805
1709794800,184721,56.234,58.0,998.245,10.048,11.4565
1709780400,184721,55.2,58.9,997.973,11.327,12.355
1709816400,184721,59.2,55.633,1000.368,19.633000000000003,24.2135
1713380400,184721,40.534,85.4,989.215,9.4655,10.9555
1716397200,184721,47.067,89.7,993.393,26.6635,28.197499999999998
1713819600,184721,18.2,71.4,1000.923,5.2715,6.1475
1716044400,184721,38.633,92.433,995.128,13.0045,13.6205
1715594400,184721,52.5,67.667,995.315,9.7105,10.722999999999999
1715569200,184721,41.233,74.367,995.589,11.5535,12.677
1714237200,184721,40.166,82.066,1002.198,14.5115,15.979
1711321200,184721,18.166,62.433,998.655,2.626,3.115
1715137200,184721,71.733,73.133,986.561,4.9005,6.2605
1712440800,184721,26.4,67.4,1001.536,1.2774999999999999,1.6125
1716332400,184721,38.6,91.9,992.025,11.1985,11.692499999999999
1716303600,184721,30.267,100.233,994.992,12.860499999999998,13.412500000000001
1705057200,184721,44.633,50.1,989.427,2.6574999999999998,3.269
1705050000,184721,51.867,47.2,992.2,17.688499999999998,20.322499999999998
1709060400,184721,58.467,69.666,982.695,22.7295,25.247999999999998
1715662800,184721,65.567,70.1,992.558,9.5445,10.245999999999999
1715677200,184721,68.4,69.133,991.572,8.072,8.584
1714618800,184721,50.966,81.6,996.248,21.3575,23.377000000000002
1714622400,184721,52.966,79.567,996.488,20.694,22.896
1714651200,184721,40.867,88.533,997.984,18.8545,20.2805
1712498400,184721,32.633,65.567,1002.61,1.9685000000000001,2.5525
1705406400,184721,39.467,22.866,1003.012,15.874500000000001,21.2515
