time_stamp,sensor_index,humidity,temperature,pressure,pm2.5_atm,pm10.0_atm
1710442800,111898,45.834,86.0,983.133,20.5405,21.576
1710392400,111898,34.2,77.233,985.502,27.6505,29.398000000000003
1710417600,111898,42.567,72.934,986.059,30.05,32.436
1716015600,111898,62.834,73.3,983.077,25.5305,27.5785
1716033600,111898,63.3,75.733,985.653,19.616999999999997,22.057000000000002
1713776400,111898,58.333,46.633,992.829,35.0055,39.408
1710903600,111898,24.7,62.567,980.227,9.865,10.8805
1711908000,111898,39.533,82.034,985.128,33.114000000000004,37.6455
1711864800,111898,42.733,73.4,984.236,28.4045,30.130499999999998
1701817200,111898,54.8,53.833,987.745,23.567999999999998,26.000999999999998
1707138000,111898,44.633,41.1,986.591,11.93,14.215
1711688400,111898,29.0,63.034,989.586,12.9355,14.547
1706770800,111898,52.933,48.0,991.429,25.301499999999997,28.432499999999997
1704355200,111898,45.8,46.867,992.807,27.208,32.460499999999996
1704740400,111898,40.566,52.133,994.223,17.482,19.857
1707883200,111898,31.967,56.334,990.488,6.821,8.086
1707926400,111898,28.3,59.367,995.362,16.061999999999998,17.9065
1701601200,111898,51.267,60.0,979.727,19.6715,20.9925
1701579600,111898,50.5,59.633,981.317,15.419999999999998,16.611
1716552000,111898,63.434,77.733,986.434,19.1325,20.5605
1716580800,111898,34.6,95.567,983.082,4.3355,4.6555
1701694800,111898,48.8,51.367,983.915,20.872,23.164
1701676800,111898,47.0,52.034,984.23,10.208,11.306000000000001
1712962800,111898,47.3,65.75,984.032,3.0875000000000004,3.2615
1707555600,111898,58.4,68.666,982.765,20.559,21.7895
1707534000,111898,55.4,68.0,984.091,26.434,28.180500000000002
1701388800,111898,24.7,68.633,986.655,8.164,8.727
1701432000,111898,54.667,56.6,984.466,13.718,14.929499999999999
1711555200,111898,40.167,59.567,990.702,13.207,15.1035
1709370000,111898,60.133,56.0,990.79,25.101999999999997,28.9495
1709416800,111898,47.933,63.766,991.673,29.6595,32.6865
1709341200,111898,60.933,51.834,992.133,11.518,12.556999999999999
1709352000,111898,61.867,53.3,991.563,12.93,14.13
1710068400,111898,37.633,48.534,985.683,2.689,3.274
1710090000,111898,25.834,59.666,989.113,2.0105,2.2359999999999998
1711584000,111898,29.933,60.933,991.723,7.786,8.4765
1711821600,111898,21.534,94.133,979.777,10.695,11.2515
1715709600,111898,61.567,78.334,979.926,15.356,15.9805
1710633600,111898,24.9,74.4,979.647,3.4955,3.7495
1710651600,111898,29.233,65.3,980.626,1.276,1.3824999999999998
1710151200,111898,36.8,47.733,995.266,3.5945,4.17
1701302400,111898,35.4,53.867,988.861,13.421,15.336500000000001
1701374400,111898,23.0,69.892,986.437,8.646,9.164000000000001
1701324000,111898,40.267,51.8,988.926,19.5945,22.445
1712520000,111898,20.6,80.167,987.038,1.6139999999999999,1.788
1712502000,111898,24.534,71.767,992.149,1.908,2.085
1714251600,111898,33.933,89.267,991.142,21.4545,22.283
1714179600,111898,48.892,73.833,988.985,17.675,18.391
1714183200,111898,50.534,72.831,989.557,19.6725,20.448
1708308000,111898,32.3,46.633,988.836,6.342499999999999,7.269
1712062800,111898,53.034,78.367,974.098,0.664,0.869
1712044800,111898,50.533,76.133,974.329,1.472,1.6155
1709863200,111898,42.9,68.367,989.631,8.236,9.122
1709870400,111898,42.067,68.966,989.565,7.65,8.35
1706522400,111898,54.466,45.633,993.237,3.0164999999999997,3.355
1708056000,111898,43.834,49.067,992.565,3.875,4.324
1702245600,111898,46.867,49.133,989.304,25.212,32.039500000000004
1702206000,111898,45.966,51.066,987.245,2.7264999999999997,3.1065
1702188000,111898,52.367,57.233,985.324,3.782,4.2940000000000005
1703192400,111898,24.3,63.767,998.882,12.994,14.31
1703138400,111898,29.933,50.766,1000.193,8.13,9.229
1703196000,111898,26.4,60.833,998.806,13.7475,15.044
1703160000,111898,39.467,45.4,1001.027,12.6965,14.465
1708189200,111898,33.633,44.367,993.13,19.772,21.7345
1712286000,111898,49.334,53.834,983.064,0.736,0.8315
1712304000,111898,49.434,54.966,983.735,4.68,5.189
1712322000,111898,49.466,57.4,986.733,5.209,5.785
1714399200,111898,37.6,86.166,988.207,11.2105,11.847
1711206000,111898,38.867,49.767,993.584,33.2625,38.3715
1710986400,111898,29.334,47.434,991.625,2.9795,3.633
1715378400,111898,28.966,75.733,983.685,1.326,1.428
1715317200,111898,64.633,64.533,980.51,1.5215,1.6865
1715356800,111898,31.233,77.767,984.066,1.7429999999999999,1.8405
1712782800,111898,57.433,77.834,982.082,19.149,19.898
1712746800,111898,56.067,73.3,986.228,32.013000000000005,35.649
1712779200,111898,56.667,77.033,982.627,14.763,15.343
1704938400,111898,49.867,47.233,979.721,17.427,19.9255
1704949200,111898,52.1,45.1,978.733,17.758499999999998,20.6935
1702112400,111898,53.5,65.166,984.323,18.9315,20.054000000000002
1702162800,111898,60.4,68.767,983.136,4.83,5.614
1707235200,111898,47.7,46.267,995.236,32.6335,37.4125
1712257200,111898,41.867,60.5,976.726,2.258,2.42
1705078800,111898,55.716,48.85,967.86,6.648,7.3325
1705086000,111898,62.181,50.175,963.55,6.0395,6.87
1712433600,111898,21.667,73.867,992.079,0.9910000000000001,1.1044999999999998
1712408400,111898,35.0,61.5,994.87,5.2475000000000005,6.0184999999999995
1712386800,111898,47.933,53.0,992.868,7.244,8.0685
1706691600,111898,56.8,49.6,989.639,22.7015,26.451999999999998
1706677200,111898,56.0,51.0,987.713,27.0385,31.881500000000003
1707692400,111898,37.567,56.233,986.435,15.666,16.958
1707631200,111898,50.4,49.5,987.391,36.230000000000004,42.372
1707638400,111898,47.7,49.3,986.865,28.767,32.795500000000004
1706868000,111898,53.066,55.966,986.598,18.924999999999997,21.034
1706857200,111898,49.233,56.733,985.899,10.17,11.076
1706842800,111898,44.767,59.533,985.378,7.680999999999999,8.3315
1704488400,111898,31.8,52.567,992.834,13.14,14.6945
1702933200,111898,47.566,42.9,983.851,2.0085,2.2795
1702861200,111898,48.633,58.2,982.087,10.962,11.863499999999998
1712703600,111898,50.034,78.566,986.026,20.9435,22.0965
1703973600,111898,46.85,51.767,985.827,9.7195,10.8605
1703649600,111898,53.633,55.2,987.458,11.862,13.0635
1703638800,111898,51.533,60.133,987.183,11.8015,12.6555
1713510000,111898,71.6,69.9,983.192,3.8855000000000004,4.2705
1713495600,111898,28.934,80.066,983.231,3.807,4.0825
1713517200,111898,70.867,69.966,984.378,4.663500000000001,5.090999999999999
1705384800,111898,35.533,24.5,990.558,8.370999999999999,9.9495
1716375600,111898,64.6,77.733,983.827,22.314500000000002,23.086
1712998800,111898,51.0,59.0,989.521,3.646,3.9565
1712980800,111898,47.745,64.383,988.13,3.1755000000000004,3.417
1712120400,111898,44.034,64.666,969.143,0.48000000000000004,0.5355
1712127600,111898,45.0,58.7,969.678,0.374,0.406
1712160000,111898,47.666,59.166,968.796,4.628,5.128
1709254800,111898,22.7,49.7,1001.488,8.6515,9.5265
1709269200,111898,28.767,46.0,999.845,5.4205000000000005,6.5329999999999995
1707703200,111898,43.034,51.3,986.476,19.022,20.8245
1707717600,111898,46.767,48.034,985.665,29.075,32.856500000000004
1704794400,111898,60.767,49.466,973.284,5.167,5.8420000000000005
1704769200,111898,43.133,51.067,986.982,13.004,14.796
1705323600,111898,38.925,17.578,996.298,6.8705,8.9045
1713211200,111898,20.6,102.0,984.487,9.397,10.0415
1713182400,111898,38.2,81.267,984.247,6.8325,7.474
1709535600,111898,50.734,67.767,989.268,12.473,13.3265
1709575200,111898,35.233,89.9,989.553,15.778,16.3535
1709586000,111898,32.567,86.1,987.35,10.473,10.966000000000001
1704121200,111898,52.2,49.034,994.976,29.2055,33.882
1708840800,111898,39.233,40.433,990.393,13.9145,15.722999999999999
1708855200,111898,46.867,38.867,989.486,14.6695,16.704
1704538800,111898,49.967,45.334,980.312,17.7975,19.9835
1704531600,111898,41.166,47.533,982.539,14.391,16.0445
1702724400,111898,32.233,54.233,997.561,11.7245,12.966000000000001
1702717200,111898,32.633,54.633,997.889,18.6115,20.6875
1708232400,111898,38.834,27.967,990.943,8.9875,10.49
1709488800,111898,39.0,77.666,990.295,11.975999999999999,12.554
1709496000,111898,40.0,76.0,988.497,12.704999999999998,13.2765
1709449200,111898,62.9,56.7,991.611,29.6235,35.2035
1710604800,111898,24.367,80.5,985.286,5.737500000000001,6.0655
1709038800,111898,43.867,73.0,973.917,29.141,31.273
1709064000,111898,52.466,74.067,971.926,23.8955,25.1115
1709056800,111898,50.066,74.966,973.163,28.2975,29.970000000000002
1707012000,111898,48.067,50.433,988.381,18.162,20.4895
1707051600,111898,53.467,43.1,986.457,28.976,33.3
1706961600,111898,58.8,39.8,991.37,12.858,16.0005
1706958000,111898,59.566,39.4,991.034,12.706499999999998,15.910499999999999
1714302000,111898,54.933,73.9,991.708,14.8375,15.6065
1716094800,111898,53.9,77.834,985.602,19.717,20.58
1716130800,111898,31.8,97.834,988.452,11.1585,11.525
1716156000,111898,26.4,98.1,985.98,8.2745,8.604
1716141600,111898,27.325,100.725,987.591,9.6325,9.948
1716145200,111898,23.9,103.133,986.803,8.721,9.0475
1707469200,111898,41.933,63.733,985.883,15.693000000000001,16.902
1713272400,111898,32.033,82.433,988.988,12.331,13.106000000000002
1711116000,111898,18.0,63.566,988.692,8.401,9.483
1711069200,111898,18.8,55.267,994.872,7.875,8.8005
1704632400,111898,55.966,48.733,982.715,15.9975,17.905
1704657600,111898,47.733,49.433,988.726,21.3935,24.928
1704600000,111898,53.867,49.966,979.234,35.954499999999996,43.887
1704646800,111898,52.867,49.367,986.252,22.009999999999998,25.250999999999998
1715882400,111898,27.633,96.233,983.77,15.125,15.825500000000002
1711933200,111898,45.1,78.9,981.601,32.1255,35.8465
1706151600,111898,61.733,70.034,989.619,7.856999999999999,9.140999999999998
1709078400,111898,49.967,75.066,971.635,18.4075,19.2785
1704060000,111898,49.133,46.434,987.777,4.08,4.802
1704038400,111898,47.334,53.933,985.367,17.6595,19.3445
1710882000,111898,18.167,68.4,978.808,8.6615,9.449
1705586400,111898,29.867,36.834,990.115,7.2285,8.4245
1713319200,111898,31.034,88.367,984.006,15.4585,16.3035
1701921600,111898,46.0,47.067,993.983,24.15,26.9205
1708038000,111898,35.5,56.0,990.168,3.543,3.779
1705197600,111898,44.466,39.2,984.539,9.1375,10.186
1705219200,111898,42.8,29.633,986.783,14.107999999999999,15.889000000000001
1705136400,111898,44.433,36.433,970.645,10.9725,12.9725
1701867600,111898,48.933,49.767,997.068,27.3335,31.718
1701874800,111898,44.767,54.466,998.269,28.964,33.4255
1703494800,111898,43.334,65.0,990.525,11.927,13.0745
1703502000,111898,42.034,65.1,990.231,12.922,14.0215
1703505600,111898,43.1,65.067,990.259,13.724499999999999,14.862499999999999
1707357600,111898,21.0,64.0,992.121,9.332999999999998,10.232
1705658400,111898,50.9,39.433,984.813,37.209999999999994,42.409
1710003600,111898,45.367,61.834,980.887,2.8435,3.037
1708394400,111898,32.4,51.066,994.148,29.453000000000003,34.7535
1708405200,111898,38.233,47.466,994.631,31.549,37.3305
1708416000,111898,43.6,44.0,994.907,31.338,36.077
1708614000,111898,40.267,69.534,977.846,43.306,52.4165
1708596000,111898,31.434,69.2,979.651,41.313,49.7805
1703743200,111898,45.133,55.533,980.66,22.709,25.3905
1703764800,111898,51.767,52.867,980.781,26.262999999999998,29.5645
1703793600,111898,44.9,52.534,981.012,6.5495,7.0195
1703804400,111898,41.1,53.0,981.748,4.5489999999999995,5.077
1713132000,111898,22.4,93.966,980.604,11.5925,12.6735
1713103200,111898,28.2,87.7,984.113,7.3245000000000005,7.859
1706122800,111898,62.875,65.403,990.017,2.5545,2.689
1706137200,111898,61.633,68.233,990.149,10.556000000000001,11.141
1716829200,111898,35.067,92.066,979.756,7.272,7.668000000000001
1714942800,111898,32.867,93.767,987.344,26.198500000000003,27.349
1714917600,111898,46.7,85.967,988.34,8.6795,9.126
1716804000,111898,61.433,75.966,975.025,3.9864999999999995,4.3774999999999995
1716238800,111898,24.0,101.666,985.049,11.533,11.928
1714802400,111898,65.667,76.333,986.752,30.9975,33.963
1714820400,111898,66.334,77.0,986.942,27.6875,29.128
1714798800,111898,65.8,76.567,987.101,31.222,34.333
1714842000,111898,62.533,81.767,986.665,5.1525,5.432
1714687200,111898,25.667,96.633,983.974,6.1925,6.509
1715601600,111898,43.5,73.933,985.487,12.6985,13.4295
1714489200,111898,45.333,83.2,987.051,5.241,5.521000000000001
1714514400,111898,27.934,85.167,985.956,2.488,2.7030000000000003
1714014000,111898,54.433,50.933,995.74,7.438,8.034
1703840400,111898,51.966,51.567,979.986,18.841,21.1525
1713603600,111898,42.18,56.666,992.048,5.306,5.833
1713654000,111898,26.291,60.917,991.485,3.0355,3.3035
1715500800,111898,56.034,60.9,984.625,16.125,16.9815
1713963600,111898,56.8,66.3,989.673,24.3465,25.9025
1701993600,111898,34.1,63.033,986.144,8.7075,9.621500000000001
1706374800,111898,58.278,54.645,992.151,19.5685,22.069499999999998
1702429200,111898,33.3,55.466,1003.123,6.9350000000000005,7.8515
1716004800,111898,64.1,74.6,983.022,16.2015,17.1855
1708527600,111898,21.3,70.767,993.633,14.4295,15.5395
1702850400,111898,48.033,61.133,982.244,11.0485,11.851500000000001
1702789200,111898,51.2,62.367,986.884,3.5685000000000002,3.9765
1711893600,111898,54.733,65.967,985.585,37.569,44.5265
1701752400,111898,48.066,54.433,990.799,28.1525,32.2015
1707094800,111898,39.9,55.1,984.493,13.732,15.565000000000001
1711270800,111898,38.8,44.567,994.272,19.93,22.5305
1711753200,111898,16.6,82.4,986.538,9.563,10.0805
1706774400,111898,53.8,47.1,991.43,28.253,31.863999999999997
1706756400,111898,49.9,51.0,992.141,19.896,22.46
1704366000,111898,45.133,47.267,994.25,33.335,40.583
1707904800,111898,39.133,47.334,992.838,15.077499999999999,17.1635
1701572400,111898,52.267,58.567,983.005,11.937000000000001,12.9405
1716570000,111898,33.8,97.166,985.377,10.9655,11.556999999999999
1701684000,111898,47.534,51.5,984.101,10.9255,11.8705
1701669600,111898,47.2,52.666,984.076,9.849,10.902999999999999
1701705600,111898,43.733,56.3,985.199,22.9985,25.61
1712937600,111898,56.9,62.633,979.171,2.3884999999999996,2.5885
