time_stamp,sensor_index,humidity,temperature,pressure,pm2.5_atm,pm10.0_atm
1703188800,184799,24.2,63.6,1008.971,13.4025,14.5005
1703178000,184799,28.7,60.534,1010.594,21.712,24.2875
1705986000,184799,38.867,49.633,1010.468,12.145,14.063500000000001
1705147200,184799,51.2,30.834,985.882,14.3705,17.0035
1705172400,184799,44.666,39.633,991.596,10.8735,12.334
1705143600,184799,54.167,32.3,984.266,12.798,15.229
1709866800,184799,53.433,62.233,999.913,9.2835,9.747
1707440400,184799,30.633,66.3,995.933,9.2485,9.939
1707508800,184799,44.0,70.1,994.322,20.4145,21.893
1704672000,184799,48.167,49.433,1004.372,24.7705,27.359
1708945200,184799,48.934,49.433,994.236,18.3505,20.541
1708956000,184799,43.433,55.7,994.407,30.816000000000003,34.982
1709359200,184799,61.1,55.234,1001.635,10.9255,11.6775
1709409600,184799,46.086,67.189,1001.61,17.793,18.8075
1703088000,184799,39.5,47.534,1012.825,9.08,10.397
1703052000,184799,47.166,41.1,1011.249,16.2275,19.122500000000002
1708761600,184799,42.6,55.966,986.0,14.1935,15.117
1708790400,184799,45.2,41.133,997.741,6.21,6.8635
1708801200,184799,36.033,43.233,999.251,4.6195,5.1475
1715526000,184799,26.866,78.333,996.825,2.2135,2.403
1711461600,184799,55.466,65.934,989.21,8.963999999999999,10.3255
1708873200,184799,40.5,48.567,999.112,11.414000000000001,12.2015
1708862400,184799,47.266,39.033,1000.186,14.573500000000001,16.1435
1705924800,184799,41.933,33.834,1013.387,18.218,21.9155
1705896000,184799,43.7,31.666,1015.39,27.7595,33.377
1703271600,184799,26.367,64.1,1005.434,22.9275,24.9045
1708311600,184799,34.0,47.067,999.62,9.285,10.5555
1708333200,184799,45.3,39.3,1001.981,15.6895,18.1235
1708351200,184799,44.666,43.933,1004.497,31.364,36.2875
1707062400,184799,38.133,56.034,996.196,13.928999999999998,14.783999999999999
1702638000,184799,49.933,41.0,1017.078,33.5985,39.4215
1702623600,184799,46.566,43.367,1017.338,30.389499999999998,35.706
1702674000,184799,25.233,63.834,1011.476,4.8195,5.432
1702180800,184799,64.333,58.933,995.577,4.3805,4.832
1711602000,184799,46.9,49.034,1003.677,17.4125,19.185000000000002
1704178800,184799,53.666,48.834,1007.547,22.42,24.317500000000003
1704193200,184799,48.067,46.433,1007.93,8.758,9.2705
1714996800,184799,63.466,76.8,996.581,16.973,17.7265
1704495600,184799,37.2,49.633,1001.567,17.802999999999997,19.1385
1713232800,184799,36.6,83.034,997.019,10.9585,11.8855
1713240000,184799,37.867,79.934,997.87,10.085,10.955
1706673600,184799,59.8,50.667,997.515,26.104,29.6725
1710144000,184799,36.666,44.433,1005.516,1.3915,1.7345000000000002
1715943600,184799,63.1,77.334,992.526,23.1215,24.061
1712624400,184799,52.333,77.5,997.614,23.02,24.003999999999998
1704844800,184799,64.367,49.867,968.614,5.5595,5.8825
1704898800,184799,59.166,46.066,987.122,9.5855,10.572
1704880800,184799,64.133,44.267,978.481,0.717,0.8250000000000001
1709755200,184799,60.133,64.166,994.027,25.0655,26.697000000000003
1710792000,184799,32.534,47.5,1000.053,5.452500000000001,5.9735
1715803200,184799,44.2,83.967,987.691,4.2204999999999995,4.4445
1706864400,184799,54.966,53.9,996.207,12.813,13.9045
1714100400,184799,32.133,63.1,1004.537,10.505500000000001,11.623000000000001
1707415200,184799,27.9,67.434,999.198,19.578000000000003,20.953
1707411600,184799,29.1,66.133,1000.49,23.692999999999998,25.8125
1710097200,184799,27.8,54.233,998.667,1.5899999999999999,1.819
1703588400,184799,65.034,65.833,996.591,2.836,3.167
1706976000,184799,47.067,50.567,1002.035,17.9795,19.5625
1706983200,184799,40.1,56.5,999.699,11.555,12.209
1705341600,184799,31.034,29.633,1005.482,14.239999999999998,18.6515
1705345200,184799,28.267,31.9,1004.36,13.849499999999999,17.5405
1705359600,184799,31.833,27.367,1004.063,11.342500000000001,14.709
1705280400,184799,31.733,26.367,1006.417,6.244,8.3485
1707850800,184799,24.9,59.6,997.246,5.2675,5.7875
1707796800,184799,45.567,50.233,987.723,31.899500000000003,36.125
1707861600,184799,25.0,58.5,997.891,3.707,4.159
1707858000,184799,22.034,60.867,997.431,3.028,3.379
1715338800,184799,54.5,64.167,992.077,4.911,5.3085
1715378400,184799,25.334,76.6,993.167,0.7235,0.9275
1715353200,184799,38.8,72.066,993.173,4.3205,4.605
1707303600,184799,52.967,43.666,1005.877,38.510000000000005,46.9515
1707289200,184799,52.166,45.1,1004.81,39.6995,48.352999999999994
1707310800,184799,52.4,44.667,1005.995,41.2345,51.213
1707300000,184799,52.7,44.733,1005.804,36.908,44.0095
1709226000,184799,21.267,48.633,1015.412,3.185,3.9715
1713884400,184799,27.133,72.933,997.507,5.605499999999999,6.4239999999999995
1713866400,184799,36.367,60.566,999.238,8.971,9.8595
1713891600,184799,26.566,75.8,996.532,6.8695,7.9695
1707674400,184799,40.8,56.667,996.818,26.0185,27.729999999999997
1703984400,184799,50.066,49.633,997.192,24.5825,26.466
1715821200,184799,52.034,79.233,990.029,13.503,14.1785
1709161200,184799,33.133,45.6,1005.583,2.1305,2.5465
1716159600,184799,30.4,95.534,994.975,14.1005,14.580499999999999
1716138000,184799,27.534,95.4,996.94,9.599,9.8605
1716123600,184799,49.5,83.6,997.6,30.2865,33.183
1716098400,184799,56.533,77.534,995.215,29.336,32.0965
1716152400,184799,24.067,102.133,995.13,9.5885,9.919
1709978400,184799,64.867,67.466,988.553,7.7485,8.165
1707976800,184799,40.966,48.7,1002.621,13.560500000000001,15.377500000000001
1708012800,184799,38.767,61.834,994.891,5.4855,5.942
1705215600,184799,51.867,33.566,996.236,8.623000000000001,9.918
1705197600,184799,49.834,38.3,995.12,11.302,12.267
1705190400,184799,46.166,40.0,994.716,12.317,13.3205
1704258000,184799,49.3,45.1,1002.841,26.834,29.114
1704312000,184799,40.133,54.333,997.67,21.471,23.1045
1702548000,184799,52.2,39.3,1021.612,36.4975,43.7965
1704506400,184799,38.733,49.233,999.389,22.782,25.0845
1708452000,184799,27.233,61.367,1005.706,10.2955,11.4405
1703520000,184799,48.034,66.367,999.813,13.906,14.849
1705636800,184799,43.834,41.2,996.004,31.7085,35.671
1711976400,184799,60.734,66.3,993.289,17.0325,18.281
1707872400,184799,29.533,57.6,999.715,6.0045,6.7495
1707883200,184799,30.934,56.834,1000.676,7.5954999999999995,8.7835
1707890400,184799,36.5,53.1,1001.488,10.621500000000001,11.5195
1713016800,184799,41.433,64.533,1002.746,2.3925,2.708
1708279200,184799,32.767,46.7,996.821,9.906,11.359
1709535600,184799,57.0,61.7,999.658,25.595,27.116500000000002
1708642800,184799,65.8,64.867,984.565,16.259,17.294
1708581600,184799,29.534,64.867,993.654,33.566,38.415499999999994
1708592400,184799,32.133,66.533,990.631,37.672,44.623000000000005
1706580000,184799,52.534,46.967,1003.614,10.541,11.0615
1706623200,184799,55.034,45.767,998.207,22.5865,24.92
1706637600,184799,58.933,48.733,995.355,26.0865,28.7795
1706572800,184799,51.7,47.767,1003.937,5.91,6.305
1706140800,184799,65.633,63.933,1000.299,13.748999999999999,15.7265
1706173200,184799,64.966,62.9,999.866,5.103,6.5575
1708700400,184799,47.534,61.734,986.053,39.197500000000005,47.22
1708650000,184799,63.2,60.767,985.733,47.938500000000005,59.0015
1709496000,184799,42.9,74.367,998.593,12.7975,13.3235
1709456400,184799,61.534,57.233,1001.754,23.8035,27.9715
1705456800,184799,33.633,23.667,1003.633,6.72,8.71
1710478800,184799,70.667,66.834,993.308,2.0105,2.658
1710504000,184799,64.667,65.867,994.765,15.266000000000002,16.258499999999998
1713553200,184799,33.734,73.834,999.947,3.2995,3.621
1713074400,184799,54.433,61.5,996.622,21.3565,23.698
1713110400,184799,34.166,81.733,993.149,8.006,8.987
1713117600,184799,29.6,87.3,991.616,6.5395,7.4815000000000005
1711087200,184799,23.167,48.4,1003.821,4.824,5.627000000000001
1701990000,184799,38.633,60.7,996.404,16.337,17.6965
1704139200,184799,51.9,49.733,1005.733,18.7905,20.7875
1709823600,184799,56.6,57.334,1001.346,15.071000000000002,16.15
1709848800,184799,50.567,63.567,999.367,12.3185,12.9575
1716469200,184799,59.2,80.267,997.629,23.451500000000003,25.316499999999998
1714802400,184799,65.066,78.466,996.305,23.700499999999998,24.759500000000003
1715626800,184799,24.466,94.233,992.317,11.483,12.1415
1715583600,184799,47.2,71.666,994.869,10.6345,11.333
1714460400,184799,67.666,73.8,994.178,4.021,4.795
1716202800,184799,57.9,77.4,997.107,28.462,30.7065
1715130000,184799,63.766,83.267,984.298,16.3185,17.368000000000002
1712163600,184799,57.033,54.834,978.492,6.236,6.606
1704355200,184799,48.133,46.433,1003.127,25.306,28.846
1711058400,184799,17.5,58.3,1005.053,3.0465,3.4924999999999997
1707091200,184799,36.367,57.567,994.484,9.717500000000001,10.5905
1710950400,184799,20.6,61.8,994.683,1.4555,2.7835
1711918800,184799,49.933,77.533,992.926,21.735,22.892
1711868400,184799,56.367,67.475,994.055,28.6795,30.7125
1706378400,184799,58.733,56.0,1000.254,9.225999999999999,9.633
1706356800,184799,55.867,56.0,1005.176,14.1865,14.522
1703894400,184799,55.967,48.8,993.275,9.8555,10.756499999999999
1708995600,184799,32.1,70.6,989.304,25.959,28.1785
1709056800,184799,53.6,72.9,983.207,25.4045,26.985500000000002
1708992000,184799,29.6,72.367,989.505,21.7905,23.6125
1705773600,184799,38.033,27.067,1013.982,22.505499999999998,28.087
1716296400,184799,44.9,86.333,995.704,31.8155,34.89
1712253600,184799,65.067,53.166,985.929,2.6395,2.8055
1712487600,184799,63.133,47.334,1002.563,13.7045,15.2105
1713816000,184799,18.9,77.566,1001.364,4.614,5.256
1713787200,184799,49.1,52.233,1004.558,28.9515,31.337000000000003
1715220000,184799,52.933,81.9,987.385,8.64,9.7035
1715277600,184799,48.966,84.834,984.599,9.763000000000002,10.283999999999999
1710216000,184799,31.0,57.3,1000.659,3.7150000000000003,4.252
1702263600,184799,51.666,45.534,1000.051,8.3515,8.989
1709643600,184799,54.733,69.633,996.1,19.6995,21.147
1708192800,184799,36.267,41.033,1003.401,20.378500000000003,22.305
1708196400,184799,35.567,39.534,1003.176,20.1115,22.157
1708200000,184799,34.8,38.733,1003.044,18.450499999999998,20.302
1706234400,184799,68.666,68.133,991.687,6.417,7.1335
1703840400,184799,55.967,49.433,990.466,14.907,15.873999999999999
1703880000,184799,53.433,49.533,991.513,5.302,5.643
1710374400,184799,31.466,75.233,994.914,17.511499999999998,18.8415
1713675600,184799,33.433,55.3,1002.251,3.7645,4.0625
1713729600,184799,25.167,65.0,1001.8,6.708500000000001,7.009
1711677600,184799,32.666,60.0,999.901,10.664,11.5955
1707217200,184799,51.467,45.534,1003.173,35.34,40.8155
1707228000,184799,47.1,47.8,1004.843,34.2425,39.293499999999995
1705867200,184799,32.766,39.133,1017.4,8.177,9.621
1711198800,184799,50.9,42.7,1001.817,32.070499999999996,35.837500000000006
1711188000,184799,54.833,46.334,998.255,26.796,29.000999999999998
1708113600,184799,31.334,49.233,994.937,6.156000000000001,6.727
1711551600,184799,42.367,58.0,1000.128,10.737,11.2365
1713934800,184799,63.067,65.4,995.352,13.686,14.576
1713996000,184799,35.367,67.633,1003.128,9.0455,9.410499999999999
1712890800,184799,58.767,61.434,981.616,2.545,2.9245
1703660400,184799,57.067,54.534,997.351,13.1605,14.061499999999999
1702404000,184799,36.933,55.867,1010.142,10.171,11.058
1705572000,184799,30.0,34.867,1000.928,6.7095,8.1095
1705582800,184799,29.733,36.733,1001.083,8.304,9.8645
1705604400,184799,21.6,47.133,997.238,9.563,10.834499999999998
1705536000,184799,29.367,33.834,1002.608,8.663499999999999,10.164
1706745600,184799,50.834,51.534,1003.552,24.118499999999997,26.2955
1706788800,184799,57.567,45.6,1001.814,34.5285,38.9735
1713639600,184799,21.934,67.7,1002.925,1.2365,1.4805000000000001
1713574800,184799,31.233,66.3,1001.512,7.3100000000000005,7.741999999999999
1713625200,184799,27.367,63.367,1004.474,2.3975,2.755
1713582000,184799,30.667,65.367,1001.794,6.845,7.470000000000001
1713621600,184799,27.933,62.267,1004.582,2.0305,2.3495
1712419200,184799,33.725,59.875,1004.48,1.0765,1.353
1712354400,184799,44.3,56.566,1000.301,2.032,2.2135
1712282400,184799,64.633,49.834,993.118,0.6825,0.8695
1712289600,184799,65.867,48.966,993.872,1.3115,1.4585
1714590000,184799,30.8,92.834,994.563,6.099,6.499499999999999
1714528800,184799,43.8,76.034,995.519,8.3935,9.792
1706565600,184799,50.267,49.167,1003.995,7.359500000000001,7.787000000000001
1712599200,184799,35.933,83.233,996.978,15.5425,16.5285
1712602800,184799,36.667,81.2,996.811,15.314499999999999,16.2715
1703124000,184799,43.534,47.6,1010.6,34.5325,42.2445
1706011200,184799,55.5,49.7,1008.856,15.3295,18.7805
1709899200,184799,62.6,60.933,998.022,17.2715,18.278
1708952400,184799,48.367,51.2,994.541,25.816000000000003,29.1495
1703062800,184799,47.9,39.367,1012.042,13.2035,15.427999999999999
1706482800,184799,65.233,48.933,998.468,3.9635,4.4005
1706414400,184799,66.767,53.633,988.974,0.07400000000000001,0.2185
1714046400,184799,42.933,55.166,1008.367,12.788499999999999,13.3935
1714406400,184799,35.933,87.933,997.299,9.0705,10.4385
1715500800,184799,53.3,63.533,994.525,19.182000000000002,20.5135
1715508000,184799,55.8,62.0,995.367,18.387,20.121
1711450800,184799,63.067,59.6,988.264,5.1445,5.949
1711411200,184799,22.4,74.8,990.476,3.2409999999999997,3.708
1708891200,184799,25.934,66.167,993.624,10.351500000000001,10.91
1708858800,184799,46.9,38.867,1000.412,12.879,14.5445
1705921200,184799,42.367,33.034,1013.428,16.549,19.924
1703239200,184799,47.9,48.334,1008.268,35.7965,42.822
1703278800,184799,25.666,62.8,1005.32,23.6995,25.6965
1711616400,184799,48.834,45.334,1004.31,19.177999999999997,20.933
1711612800,184799,48.3,46.267,1003.973,16.983,18.499499999999998
1711321200,184799,19.834,63.133,998.494,2.9775,3.303
1711274400,184799,42.767,42.667,1005.228,22.6905,24.6985
1711270800,184799,44.166,42.034,1004.928,24.1035,26.548000000000002
1704171600,184799,46.034,49.666,1007.562,10.715,11.6675
1710568800,184799,59.2,53.733,998.558,19.2625,20.503999999999998
1710586800,184799,58.772,48.617,997.774,19.9055,21.599
1706713200,184799,50.52,52.672,1003.485,20.188000000000002,21.881999999999998
1706659200,184799,61.933,50.0,996.427,19.822000000000003,21.5305
1710162000,184799,39.633,45.967,1007.039,8.6325,10.148499999999999
1715947200,184799,62.907,77.329,992.916,16.5345,17.304499999999997
1713405600,184799,38.233,77.3,995.37,1.4809999999999999,1.7365
1714701600,184799,38.234,86.6,994.276,10.728,11.665500000000002
1712631600,184799,56.733,74.334,997.935,19.636499999999998,20.593
1710738000,184799,32.5,47.633,996.413,1.847,2.114
1710734400,184799,33.067,48.167,996.055,1.6795,1.8805
1710774000,184799,35.467,46.6,998.668,5.324,5.8305
1706907600,184799,39.467,57.5,999.436,5.234,5.602
1706832000,184799,44.9,60.7,995.091,8.915,9.439
1714122000,184799,42.6,57.433,1003.365,10.117,11.121500000000001
1704772800,184799,47.2,51.067,997.09,11.2305,12.084499999999998
1704787200,184799,64.933,48.434,989.29,5.795,6.3225
1707393600,184799,45.5,50.4,1002.432,14.9295,17.445500000000003
1710043200,184799,43.066,52.733,993.704,5.0335,5.4265
1710061200,184799,40.033,47.9,994.824,4.0965,4.5435
1710054000,184799,40.334,50.733,994.175,6.2585,6.788
1710075600,184799,41.034,45.8,997.728,3.448,3.9965
1702688400,184799,41.567,52.534,1011.084,20.877,24.7275
1703394000,184799,59.767,62.367,1006.274,34.1325,39.867
1705284000,184799,31.9,25.4,1006.505,6.8255,9.059999999999999
1715342400,184799,49.733,66.267,992.403,4.457,4.854
1715367600,184799,25.666,78.7,993.106,0.741,0.9355
1715302800,184799,64.0,70.834,988.857,1.295,1.6110000000000002
1707346800,184799,23.733,64.967,1002.865,11.947500000000002,13.498
1709204400,184799,29.7,38.466,1013.244,2.2645,3.5055
1709222400,184799,21.767,46.667,1015.737,3.16,4.0595
1713848400,184799,31.333,62.6,999.545,5.9495000000000005,6.6165
1713837600,184799,25.467,66.0,1000.001,8.858,9.788
1713895200,184799,24.666,78.633,995.374,6.197,7.178
1713902400,184799,23.3,78.666,992.744,4.934,5.8605
1713841200,184799,27.334,64.767,999.797,7.9544999999999995,8.806000000000001
1707663600,184799,46.7,51.6,998.166,21.677,23.3215
1707613200,184799,43.4,60.166,996.303,7.015499999999999,7.487
1715464800,184799,21.966,82.133,990.797,2.2845,2.6
1713319200,184799,33.9,86.5,993.948,10.7655,11.7035
1702868400,184799,56.166,54.567,991.174,6.5205,6.843500000000001
1702875600,184799,57.034,53.7,989.783,5.161,5.4830000000000005
1702900800,184799,55.7,48.733,988.998,11.533999999999999,12.3895
1706126400,184799,66.367,64.633,1000.09,1.8355000000000001,2.097
1706086800,184799,63.9,55.233,1005.589,12.711,13.691500000000001
1706072400,184799,63.4,55.534,1006.867,22.3095,24.402
1715896800,184799,33.466,90.6,991.305,12.214,12.6525
1709082000,184799,53.867,72.9,981.015,15.468,16.583000000000002
1716116400,184799,58.5,75.867,996.987,31.174999999999997,35.2415
1710025200,184799,47.833,55.7,991.558,10.694500000000001,11.159500000000001
1708023600,184799,36.533,67.066,995.406,8.4175,8.9395
1707958800,184799,29.067,54.5,1004.017,9.661999999999999,10.84
1705240800,184799,39.733,22.967,1004.091,4.509,6.3695
1704322800,184799,44.933,51.734,998.528,32.123,36.074
1702594800,184799,30.666,53.566,1018.641,21.623,25.378
1702551600,184799,52.933,38.966,1021.986,40.596999999999994,49.898
1704542400,184799,60.933,45.333,990.286,17.92,19.6535
1704578400,184799,60.0,50.633,987.398,29.907,33.4735
1704549600,184799,62.067,46.867,989.688,26.869,29.444499999999998
1708441200,184799,39.733,51.6,1007.144,34.922,40.8705
1705701600,184799,44.167,30.233,1006.188,17.951,20.4715
1705705200,184799,44.3,29.134,1007.061,16.529,18.8905
1705676400,184799,49.2,40.1,1000.267,40.355,48.2695
1713027600,184799,32.2,69.967,1002.111,1.7759999999999998,2.027
1708570800,184799,29.7,65.433,995.492,24.801000000000002,26.35
1708610400,184799,42.7,67.467,988.073,41.8155,50.9025
1706587200,184799,53.166,46.567,1002.67,17.488,18.34
1710507600,184799,63.5,62.9,995.953,21.146500000000003,22.405
1710493200,184799,65.3,67.733,993.958,2.285,2.7425
1704661200,184799,48.5,49.333,1000.57,25.3515,27.752000000000002
1713492000,184799,30.466,81.466,994.372,3.6265,4.0295
1716458400,184799,60.133,77.233,996.226,20.2395,21.711
1716454800,184799,61.233,76.9,996.343,21.3405,22.823999999999998
1715641200,184799,30.9,87.0,991.286,11.1455,11.808
1716350400,184799,45.9,86.133,993.15,12.891,13.2165
1716379200,184799,67.433,77.733,994.63,22.0265,23.826999999999998
1716235200,184799,25.9,101.733,994.133,9.378499999999999,10.0445
1714186800,184799,50.133,72.8,999.593,16.664,17.366
1714201200,184799,52.367,72.9,999.32,23.317,24.338
1715652000,184799,38.633,78.966,992.817,9.219999999999999,9.793
1715140800,184799,74.166,72.566,987.4,7.901,10.048
1703332800,184799,53.2,56.033,1004.9,27.552,30.513
1710910800,184799,31.467,55.067,990.301,8.874500000000001,9.849499999999999
1702044000,184799,39.867,57.3,997.204,13.0455,13.853
1702018800,184799,41.9,55.534,996.597,7.2170000000000005,7.841
1701997200,184799,39.767,58.8,996.522,7.455,8.079
1711882800,184799,69.633,60.7,995.275,45.8395,56.2755
1711890000,184799,69.334,62.266,995.488,36.021,41.95099999999999
1706331600,184799,57.4,56.233,1004.857,7.9395,8.304
1706338800,184799,56.767,55.834,1005.005,6.9555,7.122999999999999
1703966400,184799,51.5,51.133,995.128,0.849,0.9764999999999999
1709017200,184799,39.667,71.034,987.019,16.44,17.299500000000002
1710705600,184799,21.533,62.7,990.874,10.587,12.287500000000001
1705723200,184799,45.1,26.8,1008.602,14.217,16.9745
1712790000,184799,74.267,71.9,990.795,11.666,12.163
1715076000,184799,63.067,78.434,991.005,37.73350000000001,45.0565
1716278400,184799,53.534,79.3,994.57,24.762,25.826999999999998
1716264000,184799,46.267,83.1,994.887,19.369999999999997,20.372999999999998
1712235600,184799,65.034,49.867,981.447,1.225,1.3195000000000001
1712210400,184799,69.733,46.6,978.389,0.784,0.9015
1712516400,184799,26.733,74.6,998.191,0.6365,0.8385
1713819600,184799,18.3,78.633,1000.728,5.7065,6.345
1713783600,184799,50.6,49.367,1003.958,29.996000000000002,33.121
1710241200,184799,45.133,51.034,1000.417,8.6925,10.035
1710205200,184799,26.6,60.567,1001.137,4.891,5.4285
1710280800,184799,21.333,74.933,994.783,10.899000000000001,11.511500000000002
1714910400,184799,59.033,78.267,996.98,14.61,15.3225
1706270400,184799,62.4,60.0,999.54,3.4905,3.6835
1716019200,184799,63.867,74.934,993.164,14.9155,15.6525
1710378000,184799,36.2,72.4,995.31,20.5235,22.433999999999997
1710392400,184799,44.333,66.8,995.776,27.005499999999998,29.991
1713657600,184799,24.067,62.233,1001.628,2.5985,2.907
1713693600,184799,38.567,51.6,1002.443,3.3975,3.628
1713704400,184799,34.767,55.133,1003.089,3.7265,4.0335
1711724400,184799,33.434,67.466,999.796,17.1475,18.492
1711710000,184799,42.4,55.0,999.426,21.5815,23.813499999999998
1711702800,184799,36.433,58.233,998.877,16.5165,17.9725
1707192000,184799,55.767,45.1,1000.707,39.0095,47.309
1707242400,184799,42.633,50.966,1004.182,30.7695,33.9645
1705831200,184799,44.167,23.5,1019.689,30.4175,38.3515
1712041200,184799,58.466,73.767,985.786,2.7279999999999998,3.106
1708556400,184799,25.466,70.433,996.492,22.8995,24.0645
1705057200,184799,46.066,50.7,989.184,3.0175,3.455
1711216800,184799,31.834,50.933,1003.745,24.123,26.083
1708052400,184799,41.934,52.133,1002.845,4.0435,4.461
1711566000,184799,40.167,59.133,1001.209,11.716999999999999,12.4865
1711519200,184799,45.733,58.933,993.988,2.667,2.8834999999999997
1712941200,184799,72.1,57.433,989.75,1.69,1.8735
1712916000,184799,71.334,58.1,985.236,4.768000000000001,5.164
1703656800,184799,56.867,54.733,997.197,12.4925,13.2615
1703710800,184799,33.8,61.067,992.375,7.974500000000001,8.6705
1702393200,184799,44.667,48.767,1011.168,13.184999999999999,14.684
1705543200,184799,29.933,33.3,1002.281,7.598,9.111999999999998
1706796000,184799,55.434,48.066,1000.861,30.103,33.0855
1713643200,184799,19.8,69.7,1002.326,1.424,1.7095
1712372400,184799,55.3,51.5,1002.784,8.6415,9.778
1712404800,184799,62.267,47.566,1004.994,12.747,14.044
1702969200,184799,46.733,36.767,1003.76,5.452999999999999,6.079000000000001
1702947600,184799,44.067,40.9,999.744,3.186,3.617
1712322000,184799,58.1,54.466,996.791,9.835,10.22
1712329200,184799,46.1,58.233,997.69,2.0405,2.166
1714593600,184799,30.334,94.567,994.349,7.25,7.7055
1703167200,184799,44.633,46.834,1012.186,25.15,29.4375
1703199600,184799,31.0,57.9,1009.008,27.6665,31.96
1706047200,184799,62.067,56.433,1006.505,19.042,21.1535
1706036400,184799,61.434,54.934,1006.606,14.6525,15.9455
1705132800,184799,55.4,37.734,979.909,6.895,7.758
1705183200,184799,46.066,39.633,993.606,8.9485,10.0825
1709856000,184799,54.0,62.4,1000.158,7.9495000000000005,8.5015
1707516000,184799,47.367,68.834,994.343,21.195500000000003,23.011000000000003
1713200400,184799,37.534,88.5,994.396,11.4095,12.746
1713189600,184799,44.267,80.767,994.806,7.6259999999999994,8.8565
1713164400,184799,42.666,73.633,991.717,6.124499999999999,7.503
1713168000,184799,41.8,73.034,991.829,5.6114999999999995,6.8515
1704697200,184799,53.6,47.733,1007.984,35.5355,42.1555
1704704400,184799,56.633,44.167,1008.419,37.278999999999996,44.904
1704711600,184799,56.234,46.1,1009.284,36.783500000000004,44.166
1709380800,184799,59.333,57.533,1002.29,23.797,26.7305
1706418000,184799,65.633,54.567,987.986,0.2415,0.363
1711836000,184799,32.0,82.6,989.339,8.6685,9.402000000000001
1710349200,184799,31.8,76.2,994.779,15.3155,16.0865
1708765200,184799,44.3,54.566,985.85,11.675,12.541
1708732800,184799,35.933,60.233,987.634,15.659500000000001,16.578
1711479600,184799,51.034,71.033,987.375,1.1035,1.536
1708830000,184799,38.3,41.767,1002.189,16.451,18.371000000000002
1705953600,184799,24.934,52.466,1009.844,6.873,7.9190000000000005
1703257200,184799,40.633,55.4,1008.726,35.8965,42.609
1703242800,184799,47.666,48.666,1008.399,34.2845,39.953500000000005
1708329600,184799,44.434,40.133,1001.702,14.9385,16.987000000000002
1707073200,184799,27.233,64.0,993.431,5.8515,6.3100000000000005
1707055200,184799,47.767,48.067,997.076,27.825499999999998,30.5575
1707037200,184799,51.4,45.233,996.688,17.015,18.405
1702641600,184799,53.034,40.534,1017.326,33.959,39.5395
1702195200,184799,56.0,54.3,996.324,3.6185,3.9204999999999997
1711641600,184799,30.267,58.9,1004.146,10.884,11.6195
1711591200,184799,39.267,53.767,1002.111,13.06,14.7915
1711609200,184799,47.1,47.267,1003.96,16.218,17.563499999999998
1711303200,184799,21.5,59.633,1002.497,2.8315,3.1799999999999997
1702796400,184799,65.166,59.034,996.84,6.8495,7.849500000000001
1702789200,184799,50.533,61.767,996.869,4.3854999999999995,4.917999999999999
1702814400,184799,70.867,59.033,994.722,2.3994999999999997,2.6795
1702774800,184799,48.3,61.4,999.544,21.5405,24.137999999999998
1714993200,184799,63.7,75.867,997.05,16.7485,17.433500000000002
1710579600,184799,59.167,50.334,997.833,18.806,20.372
1710622800,184799,30.2,71.034,990.324,2.9985,3.3025
1710604800,184799,38.867,63.034,995.498,5.3925,5.848
1704448800,184799,50.133,36.6,1008.946,17.6905,20.05
1704438000,184799,48.9,37.5,1008.919,18.093,20.4465
1706734800,184799,50.166,53.466,1003.704,16.415,17.7425
1706662800,184799,62.267,49.1,996.761,23.441,25.755499999999998
1715986800,184799,50.067,83.3,991.808,8.783999999999999,9.052499999999998
1715907600,184799,45.067,85.067,990.619,16.9225,17.5865
1715976000,184799,44.233,87.5,991.654,7.599,7.896000000000001
1715983200,184799,45.533,86.067,991.552,7.467499999999999,7.7995
1713452400,184799,34.566,76.0,1000.602,2.1399999999999997,2.442
1713470400,184799,18.934,92.533,996.856,1.177,1.5045000000000002
1714726800,184799,47.533,80.333,994.723,12.533999999999999,13.381
1714734000,184799,48.233,81.1,995.886,11.435500000000001,12.23
1714694400,184799,28.2,91.9,993.688,9.209,9.83
1714730400,184799,48.3,79.933,995.205,11.412,12.201
1704852000,184799,64.2,48.133,969.957,1.6099999999999999,1.7774999999999999
1709715600,184799,65.834,68.433,993.459,10.673,11.336500000000001
1709762400,184799,63.0,59.733,994.891,13.383,14.827
1710799200,184799,33.1,46.234,1000.9,5.497,5.952
1710766800,184799,40.2,45.867,997.609,4.693,5.3535
1710748800,184799,36.166,45.033,996.124,2.4154999999999998,2.7735000000000003
1710777600,184799,39.567,44.7,999.294,7.1485,7.7545
1710802800,184799,33.4,45.567,1001.441,5.0595,5.574999999999999
1706914800,184799,44.266,53.867,1000.172,5.673500000000001,6.1035
1714140000,184799,32.666,69.9,1002.907,6.556,6.9585
1704819600,184799,66.3,58.267,968.524,0.727,0.9770000000000001
1704783600,184799,65.1,48.0,990.799,7.223,7.734999999999999
1710082800,184799,33.166,49.1,999.022,1.9489999999999998,2.198
1710104400,184799,24.666,56.0,999.283,1.0310000000000001,1.222
1703574000,184799,66.1,65.034,996.703,3.0839999999999996,3.428
1703444400,184799,51.7,69.8,1004.625,17.645500000000002,18.672
1705327200,184799,37.1,22.0,1007.756,10.644,14.1585
1705309200,184799,36.2,23.767,1006.356,8.6295,11.5775
