time_stamp,sensor_index,humidity,temperature,pressure,pm2.5_atm,pm10.0_atm
1713189600,188555,34.133,87.5,987.072,5.5205,7.7299999999999995
1714536000,188555,38.367,72.6,988.561,3.66,4.529
1714561200,188555,40.033,72.067,989.946,4.2485,5.0615000000000006
1706889600,188555,36.067,57.033,992.766,22.6205,27.7865
1706911200,188555,29.733,57.7,992.524,2.4109999999999996,2.6765
1707620400,188555,36.4,54.666,990.654,13.2315,14.557
1715180400,188555,41.567,86.733,982.01,13.1685,14.9595
1704535200,188555,25.4,54.433,983.939,18.5765,21.033
1704081600,188555,35.8,48.166,992.17,6.0385,6.8105
1713909600,188555,29.334,74.3,986.448,5.009,6.439500000000001
1709510400,188555,36.133,71.934,990.491,11.3415,12.198
1714046400,188555,37.166,55.133,1000.793,11.473500000000001,12.286
1714017600,188555,35.133,57.733,998.461,3.5540000000000003,3.9225
1714003200,188555,32.933,60.367,997.361,4.335,4.5705
1715274000,188555,42.533,84.166,977.563,9.404,10.845
1704877200,188555,48.367,47.067,967.488,0.0045000000000000005,0.038
1706572800,188555,40.434,48.467,995.59,4.1739999999999995,4.773
1702904400,188555,33.433,52.466,980.514,11.1265,12.3985
1702929600,188555,35.7,50.666,983.507,3.279,3.6855
1716465600,188555,46.267,81.2,989.74,15.927,17.744999999999997
1714795200,188555,47.867,81.6,989.403,24.2035,26.7655
1714165200,188555,25.0,83.833,991.659,4.084,4.9635
1705460400,188555,21.767,26.5,994.643,27.5145,31.7335
1705586400,188555,23.5,36.666,992.391,7.687,9.5305
1702558800,188555,24.767,51.3,1014.486,23.7105,30.3545
1702537200,188555,27.3,46.034,1013.589,29.464,38.954499999999996
1707498000,188555,31.733,73.2,987.322,15.3,18.144
1707469200,188555,34.467,64.4,988.019,12.0145,13.8945
1707465600,188555,35.3,64.466,987.774,11.5,13.188500000000001
1707512400,188555,35.067,70.333,986.204,16.5395,19.476
1707451200,188555,30.434,66.3,987.703,9.631499999999999,11.209
1715572800,188555,36.133,74.367,987.63,15.8005,18.445999999999998
1715918400,188555,40.733,84.1,984.478,14.74,16.162
1714762800,188555,42.367,86.233,989.17,19.438000000000002,21.3325
1706688000,188555,42.767,53.9,991.132,31.205,41.9955
1706742000,188555,40.233,52.933,995.09,14.006,16.695
1706666400,188555,44.133,52.034,988.87,15.986,19.015
1714370400,188555,38.234,80.3,990.191,7.6114999999999995,9.2515
1714892400,188555,48.1,80.2,986.953,18.535,20.5385
1715450400,188555,21.966,83.166,982.882,1.0905,1.553
1715461200,188555,20.966,82.666,983.011,0.9324999999999999,1.3664999999999998
1715112000,188555,44.966,86.8,978.635,6.077,6.775
1715097600,188555,45.266,84.666,981.623,12.5515,13.745999999999999
1715796000,188555,38.434,85.867,980.849,8.9025,9.436
1715774400,188555,47.867,78.3,980.196,7.621,8.3575
1716800400,188555,53.133,75.867,976.394,1.516,2.367
1711360800,188555,24.666,53.6,990.043,3.6595,4.5489999999999995
1709906400,188555,49.133,61.8,990.368,16.804000000000002,19.4055
1709928000,188555,55.367,66.133,986.669,9.9775,11.475
1705096800,188555,53.334,55.7,961.31,2.146,2.96
1709668800,188555,48.767,71.867,987.49,1.7645,2.574
1711303200,188555,22.367,53.367,995.161,3.339,4.0675
1712376000,188555,38.633,51.534,994.987,2.5815,3.216
1701345600,188555,31.066,47.6,990.917,23.416,29.1235
1707109200,188555,30.666,50.933,987.788,12.156,13.9145
1709020800,188555,30.934,73.834,978.023,13.4955,14.997
1708995600,188555,22.267,74.167,981.313,17.107,20.000999999999998
1706788800,188555,44.534,46.834,992.996,30.821,36.8695
1706763600,188555,43.966,50.067,993.542,17.944,21.4665
1702281600,188555,34.367,51.733,992.746,4.884,5.2965
1701759600,188555,33.1,56.3,991.966,19.503,23.82
1703962800,188555,34.267,55.733,986.583,1.236,1.3835000000000002
1703941200,188555,39.466,54.8,986.46,11.037500000000001,12.068
1712750400,188555,49.4,72.4,988.683,21.922,25.0865
1712775600,188555,56.434,71.633,985.832,13.429,14.6185
1712552400,188555,34.534,66.933,988.702,1.53,2.0220000000000002
1708081200,188555,28.067,49.6,994.617,6.7059999999999995,7.673500000000001
1712278800,188555,44.367,53.933,984.197,0.094,0.247
1712325600,188555,41.966,58.534,989.413,4.0825,4.385
1712322000,188555,43.166,58.0,988.856,3.3405,3.597
1702123200,188555,45.434,67.467,986.781,14.693000000000001,16.4595
1712520000,188555,23.4,70.333,989.572,0.4235,0.6815
1710417600,188555,35.667,71.1,988.398,25.1345,29.4005
1704726000,188555,26.666,58.966,1002.476,15.8975,18.567
1710946800,188555,18.133,67.334,986.138,0.632,1.199
1703714400,188555,21.934,69.1,984.801,9.1005,10.0785
1703692800,188555,14.6,87.867,987.738,7.547499999999999,8.078
1710237600,188555,30.7,52.5,991.685,5.743,6.765000000000001
1712066400,188555,55.034,71.6,974.402,0.041,0.373
1708516800,188555,31.534,46.067,996.633,23.747999999999998,29.92
1705784400,188555,9.833,61.833,1006.082,12.5,17.0045
1705737600,188555,28.8,24.4,1000.923,11.0485,15.8535
1705773600,188555,19.6,37.1,1005.14,15.7255,22.3585
1710064800,188555,31.7,48.2,986.977,1.5394999999999999,2.0075000000000003
1709395200,188555,40.333,62.933,995.28,5.1705,5.7735
1712138400,188555,44.666,51.934,971.232,1.6644999999999999,1.772
1712163600,188555,37.6,58.633,969.809,3.524,4.0440000000000005
1702836000,188555,37.3,68.067,985.212,0.2435,0.4045
1702818000,188555,50.567,62.167,986.717,4.481,5.09
1703181600,188555,17.833,64.6,1001.863,15.188500000000001,17.9315
1716274800,188555,42.2,81.934,987.061,14.299,15.65
1716321600,188555,29.834,97.0,985.602,11.785,12.386
1716307200,188555,29.6,96.233,986.9,12.9185,13.564
1701457200,188555,48.6,62.466,983.991,23.33,27.374499999999998
1708329600,188555,30.566,38.266,993.53,22.326999999999998,29.8555
1706518800,188555,40.3,49.633,994.983,2.029,2.2655000000000003
1705802400,188555,26.1,27.8,1008.619,20.7295,28.756
1708164000,188555,36.1,36.0,992.386,29.129,35.281
1711886400,188555,46.633,62.6,988.13,29.61,35.706999999999994
1701997200,188555,28.0,62.8,988.118,8.373000000000001,9.309999999999999
1707706800,188555,31.666,51.7,988.806,20.941000000000003,25.2335
1707714000,188555,33.733,49.5,988.46,21.680500000000002,26.228
1707573600,188555,43.067,66.966,986.452,3.7155,4.418
1707548400,188555,47.034,68.067,985.328,21.835,24.831000000000003
1703307600,188555,27.133,64.4,996.928,26.866500000000002,32.6155
1708754400,188555,35.3,57.8,979.13,14.003,15.765
1708804800,188555,22.933,52.0,991.637,3.036,3.5425
1701298800,188555,22.233,59.0,990.452,12.7515,14.933499999999999
1703890800,188555,33.767,55.067,984.854,7.7775,8.378499999999999
1703854800,188555,39.034,52.9,983.204,6.792,7.291
1703858400,188555,36.267,55.5,983.721,7.4655000000000005,8.1435
1706457600,188555,49.1,49.767,984.108,1.255,1.384
1706475600,188555,47.834,51.8,988.209,0.4455,0.5475000000000001
1706425200,188555,48.933,55.467,979.165,4.5295000000000005,4.813
1707289200,188555,35.233,46.067,996.797,27.698,35.47
1707303600,188555,35.834,44.966,997.601,29.180999999999997,37.823499999999996
1707343200,188555,16.9,70.867,995.112,9.265999999999998,11.1135
1707321600,188555,21.0,65.6,997.892,19.819,23.816499999999998
1707339600,188555,16.1,70.067,995.189,9.2785,11.2955
1716170400,188555,36.4,88.867,989.115,8.1175,8.926
1716166800,188555,34.334,91.166,988.522,8.408,9.4255
1706000400,188555,30.167,53.0,1001.22,32.6605,45.667
1705982400,188555,21.834,54.267,1002.622,10.899000000000001,14.378
1714190400,188555,40.867,74.767,991.962,14.486,15.991
1714208400,188555,44.1,74.233,991.658,22.1615,24.938000000000002
1708588800,188555,24.334,65.867,983.695,28.136499999999998,34.03
1701482400,188555,46.766,67.434,985.529,17.268,19.121000000000002
1701475200,188555,44.4,68.034,985.041,19.6545,22.3935
1707393600,188555,27.467,52.667,994.041,14.353,17.9435
1707404400,188555,22.5,65.167,993.246,13.264,15.727
1715482800,188555,32.166,71.133,985.807,4.8774999999999995,5.7669999999999995
1713117600,188555,25.0,88.367,983.717,4.1899999999999995,5.9190000000000005
1713124800,188555,23.466,90.066,982.452,3.9435000000000002,6.016500000000001
1704060000,188555,36.367,49.7,989.746,4.785,5.2155000000000005
1704042000,188555,41.067,52.8,986.895,17.417,19.769
1703991600,188555,35.267,52.534,988.801,19.546,22.3395
1714456800,188555,49.767,76.534,986.691,1.4445000000000001,2.49
1701910800,188555,28.7,53.433,997.569,14.498999999999999,16.2745
1701914400,188555,28.367,53.733,997.208,14.9815,16.8005
1701939600,188555,38.233,47.966,994.069,24.9025,29.654
1702666800,188555,14.133,69.767,1004.601,13.563500000000001,16.4165
1716732000,188555,40.966,89.233,983.649,17.6,19.826999999999998
1716717600,188555,43.234,75.966,984.683,11.5455,13.197
1705698000,188555,29.0,34.834,996.383,11.454,13.6975
1701892800,188555,26.133,61.3,998.078,16.0295,18.005000000000003
1706119200,188555,52.7,64.166,992.982,2.2545,2.6544999999999996
1706065200,188555,45.633,57.7,999.76,25.083,32.9005
1713290400,188555,29.633,92.466,989.536,9.973500000000001,12.368500000000001
1713276000,188555,30.966,78.9,991.653,5.7245,7.237500000000001
1713243600,188555,35.267,73.034,990.83,6.3740000000000006,7.43
1708232400,188555,29.1,26.733,993.034,12.313,15.8665
1708246800,188555,31.767,25.434,990.719,11.161999999999999,14.102
1708290000,188555,18.034,59.867,987.622,5.8275,6.9465
1706187600,188555,47.431,63.434,992.812,0.29500000000000004,0.6020000000000001
1706144400,188555,48.567,65.7,992.14,4.0135000000000005,5.769
1708650000,188555,42.367,65.467,978.688,37.548,48.0055
1710540000,188555,32.367,70.167,989.261,1.6429999999999998,2.0615
1710478800,188555,50.133,70.834,985.202,0.6950000000000001,1.6105
1710522000,188555,42.5,63.567,990.359,7.4990000000000006,8.214500000000001
1704628800,188555,39.8,51.466,983.821,12.628,13.7425
1705186800,188555,32.5,41.834,985.609,5.6385000000000005,6.8614999999999995
1709136000,188555,40.233,48.1,983.464,5.5395,6.702
1710576000,188555,38.133,53.067,989.789,3.4305,4.0355
1715893200,188555,26.867,92.166,984.69,12.517,13.835999999999999
1713524400,188555,47.3,70.666,988.381,13.786999999999999,15.654
1707008400,188555,32.767,55.1,990.928,19.3585,22.866500000000002
1707004800,188555,30.367,56.933,990.682,19.1455,21.9665
1707044400,188555,36.2,46.966,989.049,31.207500000000003,38.885
1709708400,188555,46.966,72.034,986.481,20.966,25.4655
1708887600,188555,20.5,64.733,986.329,8.05,9.063500000000001
1710756000,188555,28.867,50.433,988.537,2.7560000000000002,3.251
1702720800,188555,26.2,54.334,1000.322,23.634500000000003,29.326
1702706400,188555,26.7,52.267,1002.398,30.934,40.093
1705359600,188555,18.566,33.3,995.938,8.332,10.7975
1705341600,188555,15.767,37.467,997.297,8.096,11.411000000000001
1713146400,188555,30.633,83.1,984.157,3.9785000000000004,5.4955
1713193200,188555,33.2,89.434,987.324,5.9655000000000005,8.258
1713049200,188555,23.533,77.9,991.451,1.135,1.9105
1707616800,188555,36.433,55.966,989.987,9.9085,10.656500000000001
1707613200,188555,33.733,59.733,989.026,8.035,8.791
1708930800,188555,32.2,52.034,986.369,31.538000000000004,41.209
1708984800,188555,17.1,81.933,981.984,8.5655,9.829
1715162400,188555,48.8,75.7,981.442,6.186999999999999,7.15
1704574800,188555,34.334,58.4,978.711,12.533,13.968
1704520800,188555,24.366,55.166,989.104,18.7665,22.4605
1713855600,188555,29.7,63.3,991.175,4.9704999999999995,5.899
1709557200,188555,43.6,67.666,993.507,16.181,18.9115
1714060800,188555,30.633,61.433,1000.058,8.33,9.3605
1715245200,188555,48.6,79.034,978.378,11.64,13.5695
1704880800,188555,45.633,48.334,969.274,0.017,0.08750000000000001
1714316400,188555,36.833,85.566,993.776,9.4105,11.407
1714266000,188555,33.233,85.367,993.314,18.075499999999998,20.406
1714320000,188555,34.834,88.633,993.386,9.404,11.3305
1702936800,188555,34.567,45.8,986.947,1.7005,2.0134999999999996
1713409200,188555,34.166,75.133,988.346,0.6925,0.991
1707804000,188555,30.633,52.233,981.567,17.826500000000003,20.8035
1707865200,188555,20.134,62.2,990.415,4.5440000000000005,5.234999999999999
1707793200,188555,32.9,53.625,980.158,27.3295,32.663000000000004
1716156000,188555,23.334,100.8,988.006,4.862500000000001,5.359
1704798000,188555,59.5,45.7,974.212,4.772,5.159
1714791600,188555,47.467,82.166,989.33,19.6475,21.603
1705525200,188555,14.666,41.966,991.738,3.281,4.4544999999999995
1702522800,188555,25.066,49.234,1012.972,26.8525,34.567
1716660000,188555,33.333,95.133,984.843,8.015,8.915
1716674400,188555,32.334,95.367,984.178,6.7755,7.6675
1716372000,188555,40.133,84.233,984.239,12.015,12.789
1715641200,188555,24.4,88.2,983.596,9.1745,10.0515
1709787600,188555,45.533,59.4,990.57,12.349499999999999,13.9715
1709794800,188555,45.133,59.067,990.799,7.4815000000000005,8.3
1709820000,188555,50.367,54.1,993.038,15.6945,18.145
1713794400,188555,27.9,66.034,996.751,9.454,10.7945
1714701600,188555,34.967,86.9,987.025,8.634,9.8065
1714770000,188555,44.867,84.8,989.032,9.241499999999998,9.699
1706738400,188555,38.534,54.066,995.333,13.8345,16.442999999999998
1706677200,188555,43.5,53.7,989.659,25.886499999999998,35.1065
1706724000,188555,35.766,58.6,995.171,10.782,12.2345
1715382000,188555,22.233,78.733,985.573,0.355,0.6415
1715346000,188555,35.934,74.6,985.517,6.3565000000000005,6.963
1714366800,188555,38.0,80.967,990.239,7.119,9.131499999999999
1714993200,188555,45.767,76.566,989.506,11.0245,11.832
1715799600,188555,38.034,86.2,980.948,9.367,10.018
1716811200,188555,48.267,78.7,978.019,2.6635,3.651
1710295200,188555,20.3,68.434,986.914,15.4815,18.1935
1710342000,188555,24.466,76.367,987.484,9.0945,10.463999999999999
1710363600,188555,18.733,84.8,986.059,11.5975,13.013
1703059200,188555,27.933,46.5,1003.404,14.789,19.713
1703055600,188555,27.267,47.767,1003.052,14.3245,18.8465
1711044000,188555,14.1,57.4,999.243,3.0655,3.7215000000000003
1705046400,188555,43.934,44.567,986.542,36.6745,47.295500000000004
1711771200,188555,30.867,67.667,989.123,33.259,42.387
1711810800,188555,29.7,74.367,982.648,10.1605,11.718
1709640000,188555,44.534,67.9,987.962,16.4925,19.512
1701338400,188555,28.4,48.933,990.9,22.291,27.756999999999998
1701378000,188555,18.867,67.834,988.359,6.542,7.292
1706803200,188555,35.0,58.767,990.704,15.3385,18.036
1706824800,188555,33.434,64.666,986.429,4.3870000000000005,5.009
1702317600,188555,29.367,54.167,996.421,5.983499999999999,6.3309999999999995
1701799200,188555,43.733,56.333,988.101,32.8225,41.2565
1701795600,188555,42.4,56.5,988.825,36.221000000000004,47.4945
1703206800,188555,21.466,62.7,1000.763,20.4285,25.081
1703203200,188555,20.733,63.733,1000.869,18.006500000000003,21.929000000000002
1712754000,188555,53.534,71.167,988.15,27.701,32.63
1712782800,188555,61.034,70.7,984.641,11.232,11.918
1712541600,188555,26.633,66.6,987.809,1.3860000000000001,1.8865
1712566800,188555,32.867,64.767,987.388,2.1775,2.9825
1712570400,188555,32.3,64.0,987.819,1.9725,2.5679999999999996
1716541200,188555,47.9,81.633,986.909,11.0515,12.8825
1716548400,188555,47.2,83.0,987.51,17.1005,19.752000000000002
1712275200,188555,42.6,55.6,983.351,0.383,0.511
1712347200,188555,35.933,58.133,991.706,0.9715,1.1625
1712282400,188555,45.267,53.567,984.716,0.1795,0.4445
1711746000,188555,17.767,82.867,989.116,18.9175,21.999000000000002
1712480400,188555,39.6,49.933,994.363,15.1005,20.067
1712530800,188555,23.7,69.0,988.041,0.6020000000000001,0.9375
1711566000,188555,30.5,59.3,993.347,6.6795,7.2775
1710385200,188555,28.067,71.666,988.087,15.6905,17.747500000000002
1706284800,188555,46.034,60.133,994.223,0.894,1.026
1703642400,188555,34.1,63.567,989.452,11.5195,12.915500000000002
1703635200,188555,35.367,66.034,989.101,5.7315000000000005,6.3045
1710252000,188555,24.2,67.534,991.87,5.802,6.7155000000000005
1710241200,188555,32.433,50.933,991.944,6.7555,7.933999999999999
1705726800,188555,31.8,28.033,1000.134,12.4165,15.6645
1705730400,188555,31.767,26.1,1000.294,16.0565,20.1755
1705744800,188555,29.166,22.334,1001.605,12.377500000000001,18.238500000000002
1705766400,188555,18.534,35.267,1005.591,14.969000000000001,20.9405
1710082800,188555,28.433,53.133,990.494,1.2115,1.518
1709391600,188555,43.267,61.666,995.406,9.521999999999998,11.0075
1702796400,188555,44.067,63.067,989.1,2.9210000000000003,3.745
1702821600,188555,52.067,62.234,986.907,4.3625,4.7385
1702418400,188555,20.133,64.066,1002.997,6.4765,7.4895
1707948000,188555,10.833,69.9,995.829,3.697,4.1665
1701435600,188555,49.466,55.966,986.84,10.5655,11.758500000000002
1701468000,188555,46.167,65.633,984.3,18.307000000000002,20.4955
1711645200,188555,22.267,68.367,995.384,8.599499999999999,9.5805
1711616400,188555,34.4,45.534,996.036,14.158999999999999,15.975000000000001
1705363200,188555,19.2,31.767,995.667,7.0440000000000005,9.159500000000001
1708365600,188555,21.4,60.2,995.801,21.978499999999997,26.237000000000002
1712919600,188555,50.434,62.8,977.607,6.140499999999999,6.689
1712930400,188555,50.4,62.034,979.188,0.4975,0.7055
1712937600,188555,52.233,62.666,980.548,0.471,0.6145
1712934000,188555,50.967,62.034,980.014,0.022,0.17049999999999998
1712955600,188555,45.5,64.633,983.281,1.109,1.7105000000000001
1706486400,188555,45.8,51.567,991.51,3.306,3.6180000000000003
1706533200,188555,40.733,49.567,996.581,13.780000000000001,14.9405
1706500800,188555,42.967,51.966,993.842,3.356,3.8015
1706529600,188555,42.433,47.966,996.031,13.028,13.7685
1705798800,188555,24.934,28.933,1008.303,20.7135,28.645
1704409200,188555,21.233,51.633,1001.302,5.3309999999999995,6.2995
1708167600,188555,36.5,37.166,993.005,33.708,41.2375
1703408400,188555,39.767,67.167,998.308,39.494,52.721000000000004
1702033200,188555,27.267,58.2,988.103,7.6690000000000005,8.6765
1707746400,188555,27.233,61.666,985.975,28.3005,34.558
1707710400,188555,32.633,50.4,988.9,19.4195,22.654
1707580800,188555,41.467,72.267,987.41,3.4395,4.122
1707555600,188555,46.333,69.267,985.141,18.2775,20.5175
1703304000,188555,21.133,66.534,996.984,29.176499999999997,35.716
1703322000,188555,34.433,61.5,996.184,30.0605,37.3335
1716066000,188555,28.467,95.9,985.909,9.15,9.6725
1716026400,188555,50.933,76.233,986.395,15.096499999999999,18.408
1715994000,188555,44.1,81.034,984.547,8.3125,9.058
1716055200,188555,34.467,90.834,987.074,16.1235,17.606
1706454000,188555,49.767,49.7,983.14,1.1095,1.234
