time_stamp,sensor_index,humidity,temperature,pressure,pm2.5_atm,pm10.0_atm
1716321600,184605,28.434,103.1,994.143,8.481,8.6945
1716264000,184605,49.867,83.967,996.159,20.6055,21.147
1708873200,184605,36.966,49.667,1000.623,10.7955,11.427499999999998
1709560800,184605,57.466,65.934,1003.011,18.7925,19.807000000000002
1705276800,184605,31.467,24.066,1008.465,5.4239999999999995,7.558
1705320000,184605,36.433,20.566,1008.823,7.965999999999999,10.918
1705348800,184605,25.566,31.466,1006.028,10.692,13.250499999999999
1704020400,184605,51.033,50.334,997.288,13.598,14.449
1704045600,184605,48.933,52.8,996.085,22.192,23.1925
1715904000,184605,39.133,88.433,992.003,13.716000000000001,14.2125
1703167200,184605,42.433,46.567,1013.707,24.683,27.945
1703192400,184605,20.966,64.834,1010.442,14.463000000000001,15.5075
1708729200,184605,31.733,61.5,988.255,12.961500000000001,13.559000000000001
1708686000,184605,57.666,58.267,986.981,45.4785,54.695
1714640400,184605,61.5,74.233,997.718,25.878,26.7805
1714611600,184605,42.966,87.167,996.705,13.98,15.285
1709402400,184605,48.0,63.567,1003.813,13.3625,13.9955
1715407200,184605,46.534,69.633,993.948,11.6145,12.2905
1715454000,184605,22.2,81.1,991.84,2.2295,2.497
1716231600,184605,24.8,101.567,996.176,8.7835,9.0095
1715158800,184605,62.7,75.834,990.422,4.5335,5.2170000000000005
1715724000,184605,59.0,78.167,989.125,6.4345,6.679
1714744800,184605,45.633,83.7,997.953,10.1805,10.7895
1705687200,184605,39.266,37.4,1003.774,28.9035,31.4515
1705640400,184605,51.966,39.534,997.128,41.965500000000006,47.4435
1705111200,184605,57.966,57.4,973.8,1.3025,1.5285
1706209200,184605,61.367,69.133,998.998,10.0195,11.020499999999998
1706223600,184605,62.867,69.133,996.409,11.189,11.907499999999999
1713873600,184605,33.867,63.767,1000.688,9.569500000000001,10.6325
1713870000,184605,36.133,61.4,1000.904,8.666,9.675
1705975200,184605,26.834,52.334,1012.251,8.9435,10.504
1713178800,184605,49.933,70.7,994.685,8.0915,9.4155
1713200400,184605,34.7,91.5,995.698,9.496,10.4665
1709949600,184605,63.333,67.534,992.873,6.258,6.746499999999999
1709978400,184605,60.567,68.3,989.908,7.0969999999999995,7.538
1706119200,184605,63.033,64.3,1002.541,2.375,3.1025
1706068800,184605,58.433,55.667,1008.98,15.927500000000002,17.2035
1706097600,184605,61.0,56.3,1006.024,12.028500000000001,12.929
1706126400,184605,62.033,64.834,1001.599,2.9335,3.6685
1713769200,184605,47.5,51.433,1004.091,19.5835,20.552
1713758400,184605,41.633,55.3,1004.071,16.982,18.052500000000002
1701262800,184605,39.7,35.5,1002.895,27.4115,31.602
1711036800,184605,20.533,50.9,1009.683,2.5469999999999997,2.9185
1704697200,184605,51.5,47.966,1009.491,34.95,38.399
1707033600,184605,45.434,47.933,998.463,16.46,17.4735
1714158000,184605,25.166,87.133,1001.447,4.754,5.1345
1714298400,184605,49.633,76.434,1002.161,12.207,13.096499999999999
1703772000,184605,54.334,52.034,992.487,10.0705,10.536
1703797200,184605,41.633,51.533,993.067,6.0005,6.43
1710270000,184605,17.6,80.367,997.484,21.5705,22.503999999999998
1710208800,184605,25.733,61.767,1002.519,5.0225,5.516
1712217600,184605,65.166,46.3,979.631,0.2955,0.3495
1712228400,184605,67.5,46.5,981.182,1.0985,1.1945000000000001
1712232000,184605,69.3,46.467,982.105,1.357,1.486
1712221200,184605,67.8,45.834,979.995,0.9410000000000001,0.9995
1701518400,184605,60.034,62.766,998.854,20.6,21.3625
1701493200,184605,59.534,66.267,995.634,18.405,19.1015
1702699200,184605,47.8,48.3,1012.625,27.9795,30.91
1705604400,184605,20.666,47.3,998.755,8.8635,10.0785
1713427200,184605,44.034,70.333,999.779,0.776,0.9205
1714546800,184605,56.466,69.233,997.12,10.236,11.0045
1714572000,184605,46.733,78.167,997.976,11.4165,12.170000000000002
1712008800,184605,51.667,83.4,990.276,14.6835,16.0425
1711944000,184605,60.034,72.267,990.953,23.506999999999998,24.5955
1707433200,184605,23.666,70.2,997.252,9.7955,10.381
1710406800,184605,48.267,65.1,997.188,25.802,27.1055
1710428400,184605,42.633,77.267,996.766,23.825,25.0475
1709481600,184605,51.933,66.9,1003.521,9.9265,10.2195
1709467200,184605,61.434,55.966,1004.145,14.2765,16.372999999999998
1704153600,184605,44.567,50.533,1009.072,7.5515,8.1205
1704222000,184605,42.967,47.334,1006.772,10.707999999999998,11.135
1712030400,184605,62.666,75.167,989.127,15.7285,16.701
1707296400,184605,50.067,45.1,1007.795,35.525000000000006,39.1715
1705240800,184605,41.3,20.2,1005.654,3.4925,5.507
1709697600,184605,61.2,70.067,996.469,10.729,11.4215
1709733600,184605,62.933,69.5,995.774,13.726500000000001,14.6625
1704405600,184605,31.8,47.367,1010.411,7.2010000000000005,7.641
1704290400,184605,50.867,42.233,1003.336,38.957,42.5125
1703242800,184605,49.942,48.242,1009.904,26.744500000000002,29.284
1714046400,184605,42.166,55.466,1009.787,11.979,12.3635
1714042800,184605,44.3,54.1,1009.37,13.995000000000001,14.2925
1708999200,184605,35.067,69.1,990.298,22.4625,23.601
1705716000,184605,43.4,25.767,1009.697,12.866499999999998,15.8735
1712343600,184605,46.525,58.941,1000.075,2.9555,3.184
1710154800,184605,40.967,43.267,1007.912,5.1105,6.333
1704952800,184605,53.234,44.967,990.362,17.6905,18.7835
1704996000,184605,35.633,58.667,995.582,3.312,3.565
1704970800,184605,45.3,47.467,989.306,5.9375,6.515000000000001
1713686400,184605,35.733,54.434,1003.848,4.781499999999999,5.1215
1713718800,184605,28.1,61.4,1003.917,7.5465,7.870000000000001
1713682800,184605,34.166,55.867,1003.73,5.585,6.083
1713668400,184605,30.567,58.566,1003.896,3.4705000000000004,3.686
1706295600,184605,53.6,60.433,1002.871,4.0344999999999995,4.237500000000001
1706234400,184605,66.3,67.433,993.109,4.143,4.6565
1706284800,184605,56.7,58.267,1003.784,1.734,1.9655
1703095200,184605,22.2,63.333,1012.324,5.638999999999999,6.1325
1710612000,184605,27.5,72.2,994.295,3.2895000000000003,3.5244999999999997
1709607600,184605,45.1,73.433,997.42,18.174,19.0455
1709614800,184605,50.034,69.6,997.71,21.1685,22.468
1712682000,184605,57.833,73.1,999.142,18.747500000000002,20.0225
1711292400,184605,28.767,50.6,1006.948,5.858499999999999,6.304
1714366800,184605,43.034,81.8,999.11,8.043,9.038499999999999
1715295600,184605,58.7,78.1,987.442,8.2525,9.0335
1704654000,184605,49.4,47.367,999.232,24.6905,26.4765
1714507200,184605,25.5,90.966,996.442,1.374,1.638
1714845600,184605,56.767,83.034,996.69,25.4,27.13
1705485600,184605,35.667,20.7,1005.448,6.4595,8.4755
1710518400,184605,59.367,60.9,998.997,20.9745,21.907
1701043200,184605,57.7,53.7,992.662,13.391,14.0525
1701054000,184605,52.633,47.2,996.237,9.8765,10.52
1701118800,184605,37.5,45.767,1000.835,7.4965,8.1895
1711767600,184605,35.367,67.867,998.365,30.302500000000002,32.831500000000005
1706504400,184605,54.166,50.233,1003.645,4.4905,4.7225
1702310400,184605,44.334,47.233,1007.105,9.344,10.049
1702303200,184605,50.033,44.7,1006.846,13.1955,14.190000000000001
1702288800,184605,48.966,45.5,1003.679,6.6745,7.2105
1702324800,184605,27.033,60.334,1005.847,4.0760000000000005,4.42
1708236000,184605,34.6,28.433,1003.507,6.841,8.3415
1708261200,184605,38.933,30.934,1000.586,17.9045,20.863500000000002
1708239600,184605,35.1,28.567,1002.924,8.530999999999999,10.138
1703458800,184605,51.9,66.567,1005.284,25.2065,27.6145
1703444400,184605,43.867,74.6,1006.01,17.9625,18.953
1703404800,184605,60.567,59.9,1007.731,33.9785,37.9165
1703455200,184605,46.85,70.817,1005.375,18.0165,19.0565
1706623200,184605,54.033,45.233,999.755,21.4135,22.7945
1706630400,184605,49.833,48.033,998.61,22.688,23.742
1712167200,184605,51.533,55.267,979.176,5.3605,5.6545000000000005
1706943600,184605,52.667,44.567,1002.893,12.3855,13.2
1711530000,184605,46.767,54.767,997.529,13.396999999999998,13.7215
1707861600,184605,22.034,60.867,999.192,3.455,3.8810000000000002
1711846800,184605,30.9,80.633,992.569,9.84,10.587
1712538000,184605,26.1,73.333,996.708,1.487,1.882
1712559600,184605,35.367,68.066,996.481,2.4924999999999997,2.8765
1706324400,184605,55.767,57.066,1006.138,16.648,17.1675
1704448800,184605,47.867,36.4,1010.489,20.855,23.475499999999997
1713520800,184605,61.233,72.833,996.077,4.414,4.8795
1713513600,184605,60.633,73.5,994.407,3.1494999999999997,3.5324999999999998
1706407200,184605,65.466,53.4,993.401,2.4955,2.7435
1706439600,184605,61.934,52.666,988.463,1.7469999999999999,1.8935
1708923600,184605,42.1,54.433,995.638,17.7895,19.2535
1712930400,184605,66.133,58.166,989.098,2.641,2.9705
1712898000,184605,54.7,61.733,984.612,4.2015,4.5920000000000005
1711461600,184605,54.333,65.9,990.699,8.214500000000001,9.4765
1711447200,184605,62.466,59.0,989.618,5.667,6.3865
1707487200,184605,40.966,66.2,998.787,25.813499999999998,27.302500000000002
1712840400,184605,70.767,71.133,981.706,11.922,12.625499999999999
1703682000,184605,54.4,51.133,997.942,12.493,13.008
1702947600,184605,41.934,40.033,1001.178,2.7045000000000003,3.1055
1702983600,184605,41.466,36.3,1008.941,5.8605,6.63
1703016000,184605,22.934,56.633,1010.8,4.4405,5.08
1710720000,184605,24.5,54.166,995.295,0.6134999999999999,0.8405
1707127200,184605,36.133,45.534,997.083,7.228,8.065
1707166800,184605,20.367,71.4,997.7,14.618,15.896
1701997200,184605,37.867,60.3,997.863,11.374500000000001,12.132
1702036800,184605,37.867,55.066,998.303,10.9385,11.7495
1704560400,184605,54.6,52.6,987.827,13.635,14.519
1704524400,184605,40.533,48.033,996.942,16.254,17.41
1704556800,184605,56.933,49.767,989.382,19.4005,20.644
1707559200,184605,59.8,67.133,994.336,13.919,15.003499999999999
1707602400,184605,43.541,66.166,996.796,9.243500000000001,9.922
1701136800,184605,35.034,43.966,1001.908,8.134,8.9535
1701129600,184605,38.3,43.0,1002.008,6.9555,7.738
1710082800,184605,33.267,47.5,1000.344,1.5785,1.8295
1713625200,184605,26.3,62.834,1005.784,2.2165,2.52
1707894000,184605,35.334,50.666,1003.541,11.2375,12.127500000000001
1707904800,184605,35.834,50.3,1004.671,12.290500000000002,13.081
1702598400,184605,30.1,51.934,1019.972,23.9615,27.7115
1701712800,184605,49.4,55.133,996.275,27.689500000000002,29.641000000000002
1711706400,184605,36.767,58.3,1000.403,18.6525,19.9165
1711681200,184605,34.567,60.267,1001.493,12.509,13.4395
1711720800,184605,35.5,63.834,1001.243,14.43,15.448
1703620800,184605,56.8,65.267,997.389,13.905999999999999,14.596499999999999
1703624400,184605,53.2,65.133,997.651,9.911999999999999,10.4175
1702933200,184605,49.133,42.4,995.358,2.0175,2.3185000000000002
1702429200,184605,40.234,51.834,1014.788,32.094500000000004,37.9375
1710939600,184605,36.767,56.433,994.197,8.652999999999999,9.649000000000001
1702389600,184605,42.367,47.733,1012.083,14.921000000000001,16.3615
1701594000,184605,53.666,59.0,990.9,14.378499999999999,15.055499999999999
1701039600,184605,56.9,55.5,992.029,14.984,15.611
1701007200,184605,49.466,53.6,997.049,25.105,26.312
1700971200,184605,45.9,50.466,1002.778,38.6105,45.0095
1705806000,184605,40.567,25.2,1019.367,18.444000000000003,23.006999999999998
1701738000,184605,46.633,54.067,1002.321,18.506999999999998,19.5945
1701932400,184605,51.1,44.767,1004.692,30.451,32.372
1701972000,184605,29.7,66.1,997.995,12.806000000000001,13.597999999999999
1701961200,184605,41.267,54.067,1001.407,22.1485,23.482
1711598400,184605,44.7,50.166,1004.487,16.2105,17.747500000000002
1716292800,184605,52.0,81.033,996.918,25.765,26.529
1716433200,184605,55.1,83.2,996.438,10.8705,11.463000000000001
1708819200,184605,32.2,44.6,1002.853,7.973000000000001,8.663
1708884000,184605,21.5,67.534,996.851,10.0595,10.595
1715835600,184605,52.8,77.233,992.655,22.7085,23.229
1709582400,184605,29.4,91.9,998.787,8.761500000000002,9.168
1716012000,184605,59.6,76.767,994.042,15.317,15.905999999999999
1704002400,184605,50.533,49.367,998.632,17.039,17.9755
1715940000,184605,56.2,80.534,993.022,21.764,22.220999999999997
1715972400,184605,49.833,83.233,993.841,10.032499999999999,10.3965
1708696800,184605,53.3,58.533,987.87,43.928,53.24850000000001
1715108400,184605,54.934,86.6,988.438,3.7435,4.198
1715054400,184605,61.5,79.833,992.846,22.7235,23.43
1715119200,184605,49.867,90.367,986.381,11.7765,12.412
1715004000,184605,58.2,79.8,997.588,14.746,15.235
1716217200,184605,32.967,92.633,998.847,14.186,14.7275
1716181200,184605,52.534,81.666,997.384,21.087,21.869500000000002
1716213600,184605,42.5,88.133,998.66,26.0905,27.1625
1705388400,184605,34.534,24.767,1003.077,9.8805,12.096499999999999
1705406400,184605,39.934,22.267,1004.517,15.199,18.1645
1715166000,184605,62.833,75.467,990.372,6.7995,7.606999999999999
1715151600,184605,64.066,76.3,989.006,5.8149999999999995,6.524
1716145200,184605,23.6,101.633,996.986,7.993,8.216999999999999
1716152400,184605,21.267,106.033,996.295,8.409,8.733
1715673600,184605,57.834,74.367,992.737,7.485,7.7575
1715680800,184605,60.166,73.9,992.845,7.751,8.031500000000001
1714777200,184605,60.7,81.0,997.591,18.3285,19.180500000000002
1705118400,184605,55.567,48.633,976.101,7.7090000000000005,8.2685
1711350000,184605,26.4,57.2,999.069,3.0035,3.544
1711364400,184605,29.9,57.367,1000.117,6.640000000000001,7.4295
1711328400,184605,20.166,61.3,999.727,3.4445,3.7485
1711375200,184605,23.0,64.534,1000.584,4.25,4.802
1711360800,184605,28.733,56.6,999.481,6.051,6.7
1709146800,184605,41.733,44.667,999.579,2.7645,3.2295
1713895200,184605,23.2,78.4,996.727,5.5605,6.287
1705982400,184605,33.166,51.167,1012.276,12.7865,14.7765
1713211200,184605,24.4,99.867,994.849,7.53,8.5035
1706054400,184605,58.834,55.567,1008.702,25.6665,27.4155
1706122800,184605,62.3,65.466,1001.785,1.6885,2.3335
1706076000,184605,59.633,55.0,1007.891,8.3025,8.7135
1704848400,184605,61.967,48.867,970.897,3.159,3.456
1710831600,184605,34.534,43.434,1003.121,2.1155,2.417
1708138800,184605,55.5,40.4,998.652,13.9855,14.8875
1708196400,184605,29.267,42.167,1004.61,17.782,19.4535
1701237600,184605,42.7,32.8,1006.644,36.039,41.2115
1711062000,184605,15.366,60.034,1006.523,3.0435,3.379
