time_stamp,sensor_index,humidity,temperature,pressure,pm2.5_atm,pm10.0_atm
1711188000,184259,47.767,49.433,999.235,23.378,25.105
1702580400,184259,13.666,70.6,1020.498,17.163,19.146
1704844800,184259,61.9,49.0,969.572,5.1395,5.640499999999999
1709625600,184259,52.7,67.2,996.556,16.932499999999997,18.403
1710342000,184259,26.1,78.267,996.407,9.2315,10.2035
1711029600,184259,20.733,48.0,1008.988,1.377,1.758
1711008000,184259,25.067,43.633,1006.115,1.5045000000000002,1.935
1704823200,184259,67.466,57.567,967.097,3.645,4.298500000000001
1704812400,184259,63.233,56.8,975.66,2.5999999999999996,3.1159999999999997
1712322000,184259,56.133,54.933,997.799,9.696000000000002,10.451
1711386000,184259,17.366,73.666,998.288,4.7475000000000005,5.631
1711393200,184259,18.7,77.666,996.026,2.967,3.436
1711353600,184259,29.3,54.5,998.664,3.5035,3.9995000000000003
1713344400,184259,64.467,71.566,995.236,11.328,12.712
1713661200,184259,25.333,63.0,1003.073,2.8415,3.2125000000000004
1715202000,184259,38.633,92.067,988.874,9.386,10.340499999999999
1716015600,184259,65.067,73.867,993.551,19.384999999999998,21.659
1710558000,184259,62.233,53.967,999.162,13.876999999999999,15.0875
1710550800,184259,57.633,57.133,999.155,9.2445,10.033999999999999
1710565200,184259,60.567,53.633,999.38,16.209,17.645
1710576000,184259,63.466,48.933,998.853,15.8585,17.322000000000003
1712257200,184259,51.4,56.7,987.683,2.4605,2.6475
1712210400,184259,65.066,46.9,979.404,0.5105,0.631
1712232000,184259,66.1,47.3,981.625,0.817,0.9305000000000001
1714021200,184259,42.367,56.966,1006.999,4.6245,5.092499999999999
1713945600,184259,57.166,66.267,997.048,14.522,15.274000000000001
1713967200,184259,37.233,75.5,1000.909,12.6845,13.443999999999999
1714550400,184259,61.433,64.867,997.135,9.5685,10.3875
1714536000,184259,55.133,68.7,997.043,8.251999999999999,9.216999999999999
1709067600,184259,57.067,71.334,982.628,15.969999999999999,17.1815
1709046000,184259,50.166,71.666,985.918,20.5515,22.136
1709028000,184259,37.934,68.833,985.712,30.109,33.2835
1712721600,184259,61.233,69.034,997.683,7.444,7.942
1712718000,184259,60.267,68.767,997.89,6.7145,7.1585
1705035600,184259,52.8,45.9,997.994,16.564500000000002,19.352
1710111600,184259,24.367,54.733,1001.877,0.963,1.1555
1704682800,184259,50.233,48.7,1007.186,22.775,27.1585
1711767600,184259,35.7,65.166,997.973,20.914,22.6675
1711760400,184259,27.733,69.733,997.322,20.2655,23.1015
1711792800,184259,45.3,56.9,994.107,12.399000000000001,13.414
1711764000,184259,31.367,67.934,997.737,18.468,19.9145
1702256400,184259,46.633,46.3,1001.102,6.6495,7.170999999999999
1712034000,184259,64.1,74.534,988.665,16.558999999999997,17.988
1702940400,184259,46.966,41.9,998.135,2.6915,3.151
1716202800,184259,61.767,73.967,998.076,23.063499999999998,24.515
1705377600,184259,31.1,28.367,1003.835,12.303,15.7445
1701342000,184259,54.5,41.666,1000.488,22.7635,25.968
1701316800,184259,47.367,45.367,1000.545,71.69399999999999,109.83949999999999
1712444400,184259,25.634,67.6,1002.242,3.3689999999999998,3.792
1703253600,184259,42.933,49.014,1009.735,40.1655,50.635
1703206800,184259,38.0,51.2,1009.87,17.822499999999998,19.988999999999997
1703390400,184259,59.133,60.633,1007.236,28.9,31.6665
1715526000,184259,25.5,81.25,997.733,1.9475,2.4935
1715493600,184259,52.867,64.3,995.129,14.532499999999999,15.809000000000001
1712898000,184259,54.367,61.9,984.263,4.259,4.6715
1712930400,184259,63.567,58.8,988.707,2.1875,2.4524999999999997
1702807200,184259,67.233,57.433,995.725,3.7750000000000004,4.2695
1701766800,184259,60.766,46.433,1001.167,32.3795,37.5445
1710162000,184259,45.1,43.8,1008.121,54.1875,68.154
1710169200,184259,24.233,58.6,1007.865,2.1734999999999998,2.5685000000000002
1711303200,184259,16.3,63.767,1003.498,2.5185,2.8514999999999997
1701471600,184259,71.0,59.633,993.743,14.1675,15.144000000000002
1701439200,184259,68.6,51.8,995.148,19.6885,21.866999999999997
1708542000,184259,21.334,71.467,1000.328,16.407,17.712
1708524000,184259,37.0,50.767,1005.983,21.828,26.7365
1712606400,184259,32.233,84.034,997.282,12.338999999999999,13.079
1703073600,184259,51.133,35.733,1013.811,17.674500000000002,21.819000000000003
1714860000,184259,47.334,87.733,994.571,11.992,12.622499999999999
1711569600,184259,35.933,59.833,1002.284,8.3265,8.8875
1714471200,184259,64.4,73.133,995.491,3.751,4.1195
1701280800,184259,24.233,60.467,998.419,14.4755,15.901499999999999
1701219600,184259,40.4,33.534,1008.329,20.939999999999998,24.6665
1712473200,184259,61.233,48.9,1003.038,8.343,9.229500000000002
1712480400,184259,64.266,46.767,1003.098,16.1325,18.0385
1711872000,184259,55.0,67.633,995.1,31.1065,34.473
1709913600,184259,59.633,63.633,997.898,12.649000000000001,13.4825
1709870400,184259,52.2,61.7,1000.753,7.413,7.8555
1709928000,184259,63.633,66.167,995.274,8.4405,8.983
1710676800,184259,35.967,53.6,992.889,0.998,1.182
1710633600,184259,29.1,68.6,990.747,18.6905,20.936
1702677600,184259,23.2,63.8,1011.962,6.609500000000001,7.608499999999999
1710435600,184259,42.9,79.4,995.394,15.754999999999999,16.992
1715263200,184259,55.766,78.8,986.706,5.01,5.6685
1715259600,184259,55.934,78.433,986.784,5.73,6.511
1710946800,184259,19.233,65.1,995.241,0.6895,1.0185
1710892800,184259,22.9,60.166,990.453,10.807,11.8095
1702202400,184259,48.567,52.767,997.918,2.7590000000000003,2.952
1701010800,184259,52.8,51.966,995.793,24.0805,25.8395
1701039600,184259,57.567,54.4,991.582,13.852,14.559000000000001
1711731600,184259,19.133,85.967,999.83,13.6135,14.4485
1704398400,184259,23.967,55.534,1008.78,6.436,7.045999999999999
1704351600,184259,43.867,47.133,1003.479,19.052,22.192999999999998
1701630000,184259,43.867,58.3,991.627,13.117,13.993
1713607200,184259,41.133,59.767,1003.605,4.9905,5.493499999999999
1713589200,184259,29.6,65.633,1003.749,3.519,3.988
1713628800,184259,20.733,73.867,1005.166,1.6715,2.0629999999999997
1712865600,184259,70.433,72.567,975.661,3.42,3.8600000000000003
1712815200,184259,68.9,71.9,987.215,22.176000000000002,23.5895
1703854800,184259,56.966,47.3,992.303,14.732,16.0855
1711494000,184259,46.284,69.314,987.641,0.605,1.047
1711411200,184259,20.7,75.534,991.359,3.6795,4.2895
1701136800,184259,35.3,43.1,1001.467,7.6445,8.7155
1701190800,184259,27.966,43.267,1009.452,11.8005,12.907
1701212400,184259,30.767,38.367,1008.619,12.913499999999999,14.732
1716087600,184259,55.466,78.7,995.407,19.2765,20.262999999999998
1716418800,184259,54.934,86.334,992.746,22.956,23.9035
1716390000,184259,53.7,84.767,994.698,20.505000000000003,21.1685
1716339600,184259,44.267,90.034,992.702,13.231,13.616499999999998
1715083200,184259,65.666,75.834,992.08,31.478,36.703
1713078000,184259,53.666,59.534,996.839,6.667999999999999,7.5005
1713132000,184259,24.767,88.333,991.042,3.4480000000000004,4.509
1713070800,184259,48.2,62.533,998.32,9.2485,10.372499999999999
1709229600,184259,13.134,66.7,1015.633,2.5685000000000002,3.1135
1714294800,184259,53.8,72.867,1001.424,12.150500000000001,13.155999999999999
1714114800,184259,36.266,61.033,1004.686,10.9115,12.043
1715853600,184259,61.067,70.433,993.323,31.234,35.0035
1715846400,184259,55.433,73.834,992.576,31.173000000000002,34.7725
1716307200,184259,32.966,95.867,995.188,11.5855,11.875
1716264000,184259,51.767,80.033,995.822,15.6935,16.4815
1703505600,184259,57.067,53.3,1001.738,24.139,26.5775
1703516400,184259,53.267,60.867,1001.492,20.177,21.563000000000002
1703480400,184259,56.3,57.334,1003.438,25.354,28.064500000000002
1701648000,184259,42.733,56.166,994.56,4.8420000000000005,5.192
1701694800,184259,58.8,45.334,995.317,39.7005,49.042500000000004
1701723600,184259,44.767,57.534,998.217,24.423499999999997,27.448
1708646400,184259,61.633,63.867,986.283,35.067,42.009
1708711200,184259,23.566,79.534,985.639,10.729,11.3345
1713880800,184259,26.566,70.633,999.231,6.0065,6.869
1711144800,184259,41.434,62.4,995.601,16.5955,18.115499999999997
1711083600,184259,19.466,49.9,1004.913,4.041,4.8245000000000005
1701097200,184259,45.5,44.5,1001.909,13.8265,14.979
1714953600,184259,35.2,88.833,997.231,4.7035,5.2115
1715029200,184259,64.0,79.7,993.107,8.081999999999999,8.776499999999999
1708275600,184259,25.3,51.7,998.823,8.533999999999999,9.7835
1712001600,184259,45.466,84.633,990.595,15.478,16.8495
1711951200,184259,54.8,73.133,990.487,9.8415,10.682500000000001
1709964000,184259,70.0,63.867,990.639,5.1525,5.5440000000000005
1704020400,184259,56.167,46.867,996.782,12.96,13.907
1715958000,184259,58.8,78.5,994.716,9.3215,9.753
1704621600,184259,60.466,48.1,991.273,14.857,16.452
1704654000,184259,47.733,48.633,998.729,22.1475,24.532
1705168800,184259,44.367,36.4,992.178,11.1345,13.1455
1705176000,184259,42.233,39.233,993.092,7.509,8.713000000000001
1704528000,184259,38.1,48.334,995.697,14.5665,16.137
1708984800,184259,22.5,79.3,990.758,14.3745,15.4145
1708977600,184259,19.6,84.7,991.615,10.924,11.633500000000002
1709118000,184259,60.834,69.534,980.492,12.251999999999999,13.725
1714348800,184259,37.466,86.3,998.842,6.702500000000001,7.5125
1714406400,184259,33.533,89.833,998.185,7.132,8.264
1714356000,184259,44.067,81.633,999.008,9.517,10.529
1715680800,184259,66.666,70.466,992.451,7.6754999999999995,8.0665
1715688000,184259,64.834,72.034,992.481,11.871,12.7715
1715702400,184259,60.9,75.567,991.589,14.1165,14.942499999999999
1704164400,184259,43.334,50.767,1008.788,9.329999999999998,10.088999999999999
1701961200,184259,38.367,56.233,1000.886,19.615000000000002,21.589
1715313600,184259,54.166,70.434,990.752,2.9515000000000002,3.347
1715785200,184259,50.433,81.8,988.317,9.0195,9.522
1705305600,184259,32.933,24.666,1007.873,7.2265,9.975999999999999
1705356000,184259,25.133,32.3,1005.255,14.703,20.396
1709575200,184259,38.267,86.466,1000.013,10.464,11.1615
1709427600,184259,51.667,62.3,1002.675,23.1565,24.8845
1709442000,184259,63.9,53.5,1002.983,29.740499999999997,33.324
1703581200,184259,62.2,65.367,997.51,1.635,1.9445000000000001
1703599200,184259,63.5,65.2,998.241,3.386,3.8089999999999997
1703566800,184259,65.733,62.733,997.377,2.4295,2.9195
1703577600,184259,65.833,63.5,997.541,1.707,2.05
1703595600,184259,62.8,65.466,997.933,4.5969999999999995,5.112500000000001
1701871200,184259,45.1,52.133,1008.996,33.3625,38.144000000000005
1705212000,184259,50.267,34.666,996.094,8.0685,9.189
1705237200,184259,37.734,23.0,1003.699,4.1395,6.096
1701536400,184259,40.1,72.3,997.653,6.585,6.9384999999999994
1713211200,184259,24.8,99.166,994.404,6.605,7.5785
1713204000,184259,25.834,103.034,994.949,5.9565,6.9350000000000005
1705478400,184259,34.833,20.4,1004.573,5.1419999999999995,7.0435
1711202400,184259,35.2,52.6,1003.696,35.149,40.4685
1704852000,184259,62.934,46.767,970.932,1.23,1.4460000000000002
1713780000,184259,58.034,46.367,1004.539,21.6665,24.027
1713758400,184259,48.4,51.266,1003.676,19.7705,21.909
1709611200,184259,48.1,71.534,997.273,17.538,18.8565
1710324000,184259,44.767,56.2,996.061,8.815999999999999,10.387
1710352800,184259,21.7,86.4,995.003,11.39,11.962
1711062000,184259,15.9,56.867,1006.154,3.411,3.94
1711040400,184259,13.7,64.0,1008.894,2.6525,3.134
1704783600,184259,61.067,47.4,991.756,7.242,7.9094999999999995
1704834000,184259,63.334,53.8,966.487,0.044,0.2635
1711375200,184259,25.666,60.466,1000.202,4.5375,5.3645
1713337200,184259,45.666,77.1,994.602,9.6495,10.808
1713657600,184259,22.3,64.834,1002.579,2.4785000000000004,2.905
1713693600,184259,35.333,53.8,1003.436,2.963,3.1975
1714687200,184259,25.2,94.9,994.12,4.2925,4.682
1712678400,184259,60.367,71.8,998.844,18.4095,19.7425
1715990400,184259,56.466,79.3,992.837,9.103,9.484
1712203200,184259,60.5,48.766,980.299,1.318,1.5270000000000001
1712196000,184259,55.434,49.966,980.766,0.3195,0.4415
1712235600,184259,62.1,50.233,982.464,1.1945000000000001,1.2854999999999999
1713430800,184259,43.633,68.9,999.726,0.9465,1.108
1713452400,184259,29.566,79.767,1001.503,1.4325,1.719
1714028400,184259,47.6,54.4,1007.201,7.2795000000000005,7.946999999999999
1714078800,184259,22.767,73.767,1005.4,3.9995000000000003,4.3635
1714071600,184259,20.9,78.0,1006.449,5.0600000000000005,7.987
1714050000,184259,31.5,60.367,1009.438,7.6899999999999995,8.307500000000001
1713949200,184259,56.9,65.233,997.457,17.174500000000002,18.060499999999998
