time_stamp,sensor_index,humidity,temperature,pressure,pm2.5_atm,pm10.0_atm
1710086400,177011,31.6,50.0,999.906,0.852,1.1460000000000001
1709607600,177011,39.1,78.767,996.659,10.949,12.122499999999999
1709622000,177011,44.567,73.066,996.382,10.6335,11.994
1709643600,177011,46.166,74.367,996.642,12.5425,14.249
1709640000,177011,49.2,71.4,996.771,12.104,13.521
1703390400,177011,56.466,63.0,1006.926,28.5285,32.689
1703271600,177011,22.334,66.9,1005.99,19.961,22.195999999999998
1703203200,177011,28.334,60.267,1009.734,23.8735,28.533
1703268000,177011,22.6,66.817,1006.437,23.185000000000002,26.183
1714050000,177011,33.867,58.933,1009.033,6.3315,7.259
1714057200,177011,29.767,63.5,1008.63,4.9095,5.547000000000001
1702310400,177011,39.2,49.5,1006.256,7.8495,8.760000000000002
1708999200,177011,29.933,72.367,989.519,13.726,15.486
1703656800,177011,53.5,55.4,997.832,8.2265,9.165
1703674800,177011,51.867,53.534,997.687,7.272,8.2425
1703667600,177011,55.333,53.034,997.599,8.3425,9.418
1705402800,177011,35.3,23.934,1002.787,9.408999999999999,12.548
1705381200,177011,30.367,26.566,1002.775,4.5705,6.897500000000001
1701561600,177011,46.233,64.0,995.195,9.193,9.872
1706511600,177011,52.033,50.1,1003.144,2.9115,3.2744999999999997
1706536800,177011,44.4,51.433,1005.817,16.7245,18.9025
1706526000,177011,49.0,48.0,1004.47,2.167,2.5215
1712322000,177011,52.967,54.267,997.411,8.0115,9.191500000000001
1705755600,177011,42.334,16.9,1013.051,9.683499999999999,14.732
1705788000,177011,31.3,30.767,1016.326,10.348,14.695
1707426000,177011,19.2,74.833,997.099,9.365,10.461500000000001
1712404800,177011,48.933,49.933,1005.621,7.557,8.820500000000001
1712394000,177011,52.666,49.333,1004.525,5.195,6.071000000000001
1701745200,177011,44.533,55.166,1001.907,19.34,21.878
1703113200,177011,25.966,56.5,1011.101,5.98,7.0105
1703077200,177011,45.567,38.133,1013.641,18.7705,24.503
1711152000,177011,42.2,62.233,995.063,14.028500000000001,16.110999999999997
1711051200,177011,12.634,63.867,1005.658,2.1075,2.596
1707699600,177011,29.433,62.8,997.522,9.4465,10.539000000000001
1716807600,177011,57.034,77.666,986.145,2.2835,2.8600000000000003
1715778000,177011,54.6,79.867,987.734,9.284,10.066
1715774400,177011,56.2,79.067,987.43,9.5115,10.284
1716094800,177011,52.433,80.034,995.659,21.0215,23.7835
1714161600,177011,26.767,89.267,1000.024,2.5135,2.893
1714359600,177011,42.166,82.367,998.426,6.891500000000001,7.7780000000000005
1714345200,177011,27.133,97.534,998.869,3.8685,4.6295
1714996800,177011,61.867,77.167,997.152,12.2575,13.3505
1707033600,177011,33.534,57.034,997.523,9.435,10.443
1715094000,177011,50.4,85.933,990.249,8.237,9.0085
1704528000,177011,36.534,50.0,995.353,9.9585,11.7685
1704560400,177011,48.0,57.067,986.961,10.764,12.096499999999999
1704412800,177011,34.733,45.8,1009.905,11.7865,13.9145
1704463200,177011,43.166,40.066,1009.648,19.456,25.099
1704474000,177011,31.434,52.5,1005.969,10.1545,12.0525
1708128000,177011,54.767,45.3,996.226,12.8825,14.8155
1706612400,177011,46.733,48.1,1000.399,9.769,10.9835
1710558000,177011,56.1,56.867,998.827,11.930499999999999,13.338
1710601200,177011,36.2,63.034,996.965,3.492,4.0835
1715922000,177011,49.633,83.933,992.32,17.843,19.4725
1708920000,177011,33.467,59.267,994.855,16.7115,20.1415
1708984800,177011,19.133,86.633,990.379,10.370000000000001,11.3675
1713124800,177011,19.967,95.867,990.782,2.2175,2.9269999999999996
1706853600,177011,40.166,62.233,996.45,6.6370000000000005,7.523
1715824800,177011,50.1,81.5,991.427,11.0365,11.924
1714723200,177011,49.666,80.067,994.817,11.547,12.520500000000002
1714698000,177011,31.9,90.8,994.754,7.372999999999999,8.2835
1705341600,177011,26.933,31.5,1006.114,8.0885,11.986
1704186000,177011,48.834,47.334,1008.233,8.6675,9.993500000000001
1713283200,177011,33.666,91.466,998.802,8.129,9.1875
1711951200,177011,48.267,75.567,990.135,6.6715,7.4855
1711976400,177011,47.133,71.6,993.854,11.057500000000001,12.491500000000002
1711987200,177011,41.5,80.033,992.849,6.6065000000000005,7.627000000000001
1710514800,177011,53.633,65.467,997.647,10.749,12.18
1707508800,177011,34.133,76.9,994.945,12.355500000000001,13.73
1703984400,177011,46.0,51.0,997.816,13.624,15.6895
1704027600,177011,52.367,49.4,996.458,9.5135,10.7225
1708603200,177011,33.934,67.833,989.528,32.013999999999996,40.2195
1711101600,177011,25.066,47.7,1001.645,5.0385,6.2795000000000005
1711094400,177011,23.934,48.2,1002.737,4.0335,5.0715
1711134000,177011,33.005,67.07,996.715,10.27,11.814
1709125200,177011,61.334,58.4,984.477,8.265,9.3635
1713416400,177011,40.934,74.167,997.596,1.3199999999999998,1.6185
1713398400,177011,32.3,82.667,993.112,0.48100000000000004,0.7235
1713463200,177011,20.4,90.6,999.129,1.4475000000000002,1.69
1705939200,177011,26.867,48.9,1013.891,9.943999999999999,13.109
1705917600,177011,38.2,32.133,1014.147,11.850999999999999,15.831
1713164400,177011,35.3,77.9,992.226,3.5965,4.664
1704632400,177011,60.267,46.4,993.714,8.935,10.2255
1703498400,177011,53.267,57.067,1001.375,17.088,18.9725
1706097600,177011,56.533,61.633,1005.106,9.865,11.305499999999999
1706162400,177011,57.933,65.767,1000.021,5.6355,6.7335
1706191200,177011,57.733,67.133,1001.398,8.662500000000001,12.349
1706727600,177011,36.767,59.767,1003.643,6.806,7.588000000000001
1705262400,177011,25.8,27.934,1006.637,3.2525,5.093500000000001
1705266000,177011,26.533,27.0,1007.213,3.4385,5.3315
1705269600,177011,27.867,26.5,1007.458,3.347,5.443499999999999
1704848400,177011,63.816,48.367,970.185,2.0895,2.381
1704924000,177011,52.4,45.766,991.11,14.8605,17.43
1713891600,177011,23.7,77.3,997.173,3.687,4.457
1713877200,177011,29.833,67.167,999.052,5.1645,6.217
1713834000,177011,21.767,69.867,1000.636,4.276,5.1370000000000005
1705474800,177011,32.766,21.867,1004.351,2.8289999999999997,4.473
1705496400,177011,37.533,22.1,1005.013,10.8495,14.453
1709766000,177011,57.167,61.233,996.348,12.687000000000001,15.096
1705536000,177011,26.367,34.7,1003.345,4.761,6.259
1701885600,177011,37.534,56.067,1007.452,14.971,16.348
1713517200,177011,66.4,70.334,994.639,2.6260000000000003,3.088
1713556800,177011,23.967,84.2,1000.017,1.3085,1.5585
1704243600,177011,41.733,48.133,1004.729,12.2805,13.903500000000001
1704304800,177011,35.067,55.166,998.938,12.403,14.2445
1715392800,177011,38.7,72.2,994.198,11.7555,13.499500000000001
1715454000,177011,21.6,82.534,991.125,1.3525,1.674
1708012800,177011,35.0,63.067,995.652,3.1765,3.6615
1704135600,177011,46.233,51.133,1005.833,10.03,12.093
1715241600,177011,55.4,80.2,987.901,8.756,9.919
1704801600,177011,63.666,50.6,979.999,2.166,2.5275
1704758400,177011,41.6,51.267,1000.78,10.028500000000001,11.661999999999999
1702634400,177011,43.233,41.767,1017.687,34.028499999999994,43.0105
1710727200,177011,27.5,52.5,995.986,0.7265,1.0114999999999998
1701529200,177011,49.667,65.867,999.178,8.18,8.624
1712685600,177011,52.0,76.267,998.41,15.605,17.7085
1712628000,177011,47.467,78.2,998.64,15.841,17.373
1701705600,177011,40.834,57.2,995.823,21.3625,23.832
1701662400,177011,44.9,54.0,995.669,9.917000000000002,10.501999999999999
1709539200,177011,49.133,65.6,1000.315,9.818999999999999,10.9255
1709593200,177011,34.133,84.767,997.024,7.312,8.0765
1709524800,177011,48.533,68.133,999.3,8.273,9.003499999999999
1714604400,177011,31.666,93.6,994.954,6.329000000000001,6.868
1714586400,177011,26.034,97.633,995.391,2.8695,3.2840000000000003
1713679200,177011,34.466,55.633,1003.063,3.321,3.821
1713686400,177011,37.466,53.034,1003.199,3.0355,3.487
1710648000,177011,33.166,65.833,989.581,2.234,2.7279999999999998
1711854000,177011,36.767,76.2,993.139,9.036999999999999,10.0165
1716458400,177011,57.233,79.867,996.785,13.575000000000001,15.1125
1716447600,177011,60.466,77.7,996.425,9.7915,10.996500000000001
1709283600,177011,35.867,46.7,1009.358,9.8055,12.349
1714453200,177011,52.466,78.667,994.689,1.372,1.8159999999999998
1713592800,177011,30.867,63.3,1003.189,2.3569999999999998,2.822
1713596400,177011,30.767,63.367,1002.953,2.4475000000000002,2.8875
1713578400,177011,28.533,66.666,1002.366,3.7195,4.2835
1713607200,177011,36.467,60.333,1003.269,3.909,4.5995
1713574800,177011,29.933,67.267,1002.127,3.57,4.031000000000001
1705629600,177011,23.233,50.267,996.766,10.7925,13.303999999999998
1705669200,177011,50.533,39.3,998.899,30.531999999999996,39.935
1705654800,177011,49.2,40.5,995.947,23.355999999999998,28.597
1705644000,177011,46.0,43.466,996.111,26.154,31.9485
1705676400,177011,46.433,39.967,1000.937,25.614,32.451499999999996
1716285600,177011,57.133,76.4,995.343,17.4575,19.79
1716289200,177011,54.867,78.267,995.692,16.724,18.0315
1702458000,177011,42.966,45.966,1018.369,18.5715,21.6995
1702461600,177011,40.034,46.034,1018.813,12.307500000000001,14.336
1702468800,177011,45.266,44.6,1019.832,17.363999999999997,21.363
1708750800,177011,36.434,58.966,988.02,9.469,10.600000000000001
1714669200,177011,29.5,97.434,996.221,4.1055,4.498
1714885200,177011,59.833,78.8,995.593,10.741499999999998,11.5045
1714903200,177011,60.1,77.9,996.249,9.086,9.934
1714874400,177011,55.067,81.733,995.508,7.1805,7.759499999999999
1712602800,177011,29.6,84.834,997.341,9.411,10.4485
1706256000,177011,61.9,67.0,995.847,0.0045,0.045500000000000006
1710961200,177011,16.966,63.567,995.592,0.6789999999999999,1.1219999999999999
1712800800,177011,64.5,73.233,990.543,15.254999999999999,16.541999999999998
1712808000,177011,63.834,73.567,988.09,15.3675,16.686999999999998
1712487600,177011,52.6,49.633,1003.238,10.078,11.743
1702047600,177011,32.967,60.167,997.716,13.0795,14.2375
1702836000,177011,45.9,64.6,993.572,1.5415,1.6855
1702807200,177011,64.4,57.967,995.438,4.116,4.7225
1708052400,177011,40.0,51.966,1003.503,1.9789999999999999,2.3035
1714237200,177011,34.567,87.633,1002.621,10.0405,11.006
1709485200,177011,45.4,71.066,1001.889,5.6705,6.1225
1709478000,177011,47.433,67.233,1003.144,8.4175,9.524000000000001
1701468000,177011,61.266,62.8,992.92,15.7085,16.880499999999998
1709218800,177011,19.3,46.633,1016.453,1.2959999999999998,2.078
1702123200,177011,63.2,62.666,995.8,15.726,16.7275
1702108800,177011,60.4,60.867,995.839,16.835,18.2825
1710867600,177011,24.533,53.733,994.581,4.3580000000000005,5.1530000000000005
1710428400,177011,37.567,80.067,995.932,16.332,18.0155
1709884800,177011,51.4,62.6,998.964,7.75,8.491999999999999
1709917200,177011,58.0,66.5,997.983,8.489,9.4415
1709881200,177011,50.034,62.933,999.784,6.85,7.505
1709877600,177011,48.633,63.6,1000.109,5.569,6.0665000000000004
1711792800,177011,36.666,60.666,993.698,9.3155,10.493
1715202000,177011,33.2,99.5,988.523,6.636,7.6690000000000005
1715151600,177011,65.534,75.367,988.318,4.433,5.2125
1715158800,177011,66.167,73.867,989.72,3.366,4.128
1712883600,177011,58.067,62.1,980.371,0.042499999999999996,0.112
1704384000,177011,32.467,48.833,1009.285,1.63,2.0020000000000002
1703923200,177011,56.5,47.9,994.173,3.7215000000000003,4.3905
1703966400,177011,47.566,52.3,995.784,0.219,0.32899999999999996
1705813200,177011,34.566,27.6,1018.934,13.3675,18.938000000000002
1711609200,177011,40.9,52.7,1004.594,10.1505,11.572999999999999
1711656000,177011,19.034,72.334,1001.358,4.4555,5.0634999999999994
1708318800,177011,39.466,45.033,1001.489,9.5925,12.089
1708351200,177011,43.433,43.2,1005.212,17.612000000000002,22.7335
1711414800,177011,15.9,76.867,990.04,1.177,1.5755000000000001
1711418400,177011,12.466,76.3,989.659,0.9390000000000001,1.262
1711263600,177011,33.433,48.933,1006.116,13.994499999999999,16.3155
1716051600,177011,36.834,92.267,994.835,5.6259999999999994,5.929
1710082800,177011,33.058,47.784,999.621,0.94,1.2345
1710039600,177011,50.567,52.0,994.015,6.3765,7.051
1709596800,177011,36.534,82.567,997.054,8.463,9.342
1709679600,177011,61.567,71.333,995.761,4.3765,5.452
1709632800,177011,46.967,72.034,996.368,11.658,13.0335
1708491600,177011,36.9,49.5,1006.005,10.6095,13.295499999999999
1708520400,177011,42.033,45.334,1005.804,14.9425,18.805500000000002
1712041200,177011,49.233,76.967,986.365,1.569,1.7835
1712080800,177011,65.467,73.333,981.336,1.766,2.4605
1714014000,177011,38.6,59.466,1006.494,2.922,3.3335
1714003200,177011,33.8,64.933,1004.983,4.518000000000001,4.9415
1709064000,177011,51.0,74.3,982.682,13.042,14.3435
1703714400,177011,30.8,64.5,992.993,5.3774999999999995,6.2245
1707224400,177011,33.534,57.1,1004.621,22.676000000000002,27.4645
1707195600,177011,37.6,54.4,1001.553,20.778,25.683
1707199200,177011,36.6,54.967,1001.712,20.2385,25.6235
1705021200,177011,45.033,51.834,998.212,7.1295,8.587
1707832800,177011,30.166,56.266,997.406,13.593499999999999,16.5765
1704956400,177011,52.633,45.4,989.272,11.3645,13.3675
1705003200,177011,34.167,60.233,996.157,1.601,1.9035000000000002
1704963600,177011,51.133,46.066,988.42,7.8405000000000005,9.052
1705435200,177011,27.041,33.133,1002.625,2.378,3.4979999999999998
1705410000,177011,41.0,22.333,1004.47,10.5175,14.451
1711339200,177011,20.834,60.3,998.678,2.0755,2.786
1706558400,177011,37.933,55.6,1004.333,10.761,11.777000000000001
1705759200,177011,39.467,19.866,1014.175,11.9065,17.599
1705719600,177011,41.2,26.2,1009.033,8.6955,11.504000000000001
1707433200,177011,23.233,71.267,996.457,7.522499999999999,8.5465
1707397200,177011,28.6,59.633,1003.099,12.8985,15.785499999999999
1712415600,177011,31.9,60.966,1005.764,1.251,1.5895000000000001
1703073600,177011,45.2,38.233,1013.448,17.488999999999997,21.9085
1710367200,177011,17.334,94.233,994.472,6.9565,7.5535
1711198800,177011,42.7,48.233,1002.339,19.869999999999997,23.3295
1703178000,177011,25.325,64.175,1011.169,21.499000000000002,25.122
1703167200,177011,39.933,46.534,1012.829,24.244999999999997,31.212000000000003
1707757200,177011,24.034,68.466,993.018,13.255,14.676499999999999
1716825600,177011,43.033,87.467,989.024,4.939,5.502
1716728400,177011,49.0,88.633,992.249,19.291,23.149
1716386400,177011,61.3,81.7,994.597,16.633,17.8705
1715346000,177011,44.8,70.334,993.518,5.042,5.681
1716105600,177011,55.567,77.666,996.18,23.0535,26.193
1716123600,177011,47.8,83.933,998.179,23.843,27.073
1716134400,177011,29.866,96.8,997.813,6.6265,6.957
1714165200,177011,30.967,85.992,999.947,4.262,4.715
1707040800,177011,36.433,55.0,996.968,9.5375,10.770999999999999
1707058800,177011,28.233,62.6,997.302,14.622,16.536
1704553200,177011,55.9,49.334,989.211,16.279,19.1715
1704531600,177011,36.7,50.7,993.389,8.478000000000002,10.0565
1704506400,177011,33.5,51.933,999.999,13.989,16.657
1709769600,177011,55.058,61.575,997.005,8.888,10.2715
1709791200,177011,53.4,60.3,998.62,9.74,11.1195
1710590400,177011,58.433,47.1,998.567,10.347,12.3015
1710554400,177011,54.267,58.633,998.652,10.19,11.4165
1715907600,177011,40.733,87.334,991.177,11.6375,12.617
1715925600,177011,50.7,83.034,991.91,16.5965,17.9675
1702717200,177011,43.2,48.534,1009.345,25.245,31.082
1708941600,177011,42.3,52.433,994.631,11.98,14.160499999999999
1708938000,177011,41.2,53.5,994.585,12.2805,14.358
1713031200,177011,24.167,75.533,1002.114,0.6545,0.8805
1713006000,177011,50.434,58.1,1001.88,2.126,2.582
1713049200,177011,13.4,93.666,999.438,0.79,1.2325
1712966400,177011,52.034,60.4,995.553,0.8155,1.0455
1706886000,177011,32.4,68.233,999.964,21.837,27.432499999999997
1708448400,177011,24.267,64.933,1007.139,9.9455,11.688
1704157200,177011,42.9,50.334,1008.437,4.390000000000001,5.256
1704204000,177011,42.9,46.4,1008.724,7.411,8.401
1711990800,177011,39.333,83.733,992.121,7.1975,8.1345
1710504000,177011,61.733,67.8,995.315,10.432,11.791
1705118400,177011,56.733,47.767,975.534,5.343,5.9245
1705136400,177011,46.2,34.5,982.036,6.835,8.9575
1707458400,177011,38.533,66.933,996.965,7.1495,7.9704999999999995
1701954000,177011,49.433,47.334,1001.541,29.83,35.439
1704006000,177011,51.533,49.4,997.822,9.5895,10.7535
1704002400,177011,50.233,49.5,997.854,10.535499999999999,12.0445
1703988000,177011,45.233,51.867,997.795,15.7565,18.686999999999998
1703998800,177011,47.6,50.566,997.999,11.622499999999999,13.498
1708617600,177011,44.567,70.1,987.737,26.5535,32.283
1708635600,177011,66.2,63.066,984.797,18.4615,20.32
1708833600,177011,38.633,41.767,1002.394,12.132,14.7705
1711069200,177011,18.533,54.333,1005.918,3.5825,4.417
1713402000,177011,34.766,79.933,994.809,0.5735,0.7949999999999999
1713466800,177011,16.267,94.867,998.264,0.4985,0.7095
1713445200,177011,41.034,70.2,1001.15,1.542,1.8299999999999998
1713150000,177011,27.167,84.034,992.637,3.484,4.497999999999999
1716663600,177011,32.2,99.7,991.987,6.7715,7.365
1704625200,177011,61.167,46.466,991.958,8.0825,9.381499999999999
1708228800,177011,37.5,29.3,1003.065,5.5475,7.493500000000001
1708218000,177011,34.033,32.367,1003.399,8.7985,11.025
1703512800,177011,48.034,61.367,1001.346,21.456,23.7035
1703502000,177011,52.934,56.966,1001.358,20.518500000000003,22.7825
1703523600,177011,40.034,71.666,999.659,3.9635,4.5280000000000005
1709978400,177011,62.5,67.4,989.154,3.8,4.2725
1709992800,177011,60.533,58.966,990.735,5.826,6.379999999999999
1706716800,177011,39.233,57.033,1004.599,8.9785,10.11
1706695200,177011,45.166,56.534,1000.803,14.5465,17.6535
1705212000,177011,49.3,35.0,995.768,5.024,6.2605
1713909600,177011,22.475,77.034,993.844,2.6835,3.536
1702879200,177011,52.6,52.966,989.647,4.702500000000001,5.093999999999999
1702864800,177011,52.1,55.4,992.169,8.655000000000001,9.2635
1709744400,177011,57.1,70.067,994.688,7.391500000000001,7.955
1705564800,177011,25.233,36.534,1003.266,3.49,4.661
1705543200,177011,26.133,34.8,1002.904,4.3405000000000005,5.697
1705579200,177011,26.267,37.133,1001.819,4.4405,6.054
1701842400,177011,52.6,51.6,1002.882,28.360999999999997,33.403999999999996
1713499200,177011,29.8,80.9,993.231,2.221,2.617
1704254400,177011,43.833,47.133,1003.824,17.834500000000002,21.3125
1703739600,177011,42.733,58.434,991.706,14.0265,16.405
1708002000,177011,42.966,50.067,997.552,9.326,10.850999999999999
1707994800,177011,40.3,47.7,998.871,6.6370000000000005,7.979
1704142800,177011,48.466,50.534,1007.065,11.018,13.743
1704096000,177011,48.834,44.5,1002.275,4.487,5.324999999999999
1704762000,177011,42.133,50.867,998.94,9.2475,10.834
1702652400,177011,37.4,50.233,1017.758,38.9165,51.106
1710738000,177011,31.5,48.033,997.09,0.8845000000000001,1.1985
1701500400,177011,61.567,63.167,995.636,18.278,19.522
1712700000,177011,54.7,74.6,996.532,7.613999999999999,8.291
1715594400,177011,48.733,68.9,995.733,7.737500000000001,8.626999999999999
1715630400,177011,19.9,100.066,992.077,7.234999999999999,7.9185
1709514000,177011,44.1,72.567,999.009,11.1715,12.2405
1713312000,177011,27.6,90.267,994.266,4.739,5.4515
1713380400,177011,35.567,90.467,989.732,6.5685,7.4875
1713376800,177011,38.308,88.3,990.127,6.6034999999999995,7.5295000000000005
1714554000,177011,56.133,67.267,997.111,8.784500000000001,9.8385
1714528800,177011,41.4,77.7,996.12,7.047000000000001,7.943
1714546800,177011,55.934,67.967,996.445,8.182500000000001,9.2645
1714597200,177011,27.967,98.066,994.767,4.322,4.7515
1713697200,177011,38.6,50.966,1003.2,2.2184999999999997,2.5975
1713690000,177011,37.334,51.267,1003.239,2.214,2.5475
1713682800,177011,36.166,54.1,1003.083,3.3514999999999997,3.9185
1710676800,177011,35.033,53.566,992.548,0.661,0.8585
1711702800,177011,27.0,63.733,999.464,11.7135,14.151
1716490800,177011,36.633,94.0,995.267,7.0009999999999994,7.699999999999999
1716454800,177011,57.633,79.1,996.927,13.590499999999999,15.1325
1709269200,177011,32.567,47.633,1011.321,9.3875,11.8355
1709254800,177011,21.334,54.133,1012.732,5.5089999999999995,6.702999999999999
1714456800,177011,64.733,74.9,995.034,2.213,2.998
1713646800,177011,12.7,81.767,1002.487,0.484,0.754
1713603600,177011,34.3,61.9,1002.802,3.0185,3.5235000000000003
1713628800,177011,25.167,63.233,1004.87,1.975,2.461
1712134800,177011,47.233,53.633,980.413,0.0,0.02
1712163600,177011,48.6,57.1,979.132,3.9015000000000004,4.3795
1705640400,177011,41.534,46.167,996.153,26.281499999999998,32.1745
1707339600,177011,15.0,77.267,1003.146,4.2925,5.026
1707278400,177011,33.2,57.3,1004.918,22.3235,28.1055
1703026800,177011,30.767,48.067,1011.099,9.324,11.7095
1702990800,177011,40.4,36.5,1009.806,7.1965,8.774000000000001
1706018400,177011,47.567,55.4,1009.567,11.678,14.584999999999999
1708801200,177011,28.933,49.233,999.764,2.177,2.561
1707148800,177011,22.6,62.867,998.052,7.801,9.1855
1715533200,177011,22.966,84.867,996.613,1.776,1.9855
1712584800,177011,38.734,76.3,997.881,14.0135,15.482500000000002
1702170000,177011,61.566,64.733,994.76,3.8949999999999996,4.418
1712836800,177011,65.816,71.925,981.752,14.845500000000001,16.419999999999998
1712462400,177011,44.4,56.567,1002.639,7.9544999999999995,9.471
1713931200,177011,62.467,66.034,995.957,10.1985,11.3155
1707566400,177011,57.933,68.933,992.785,5.474,6.096
1715691600,177011,60.966,74.566,992.146,8.846499999999999,9.6645
1708088400,177011,33.434,48.633,1003.183,5.460999999999999,6.2795
1708099200,177011,25.1,55.767,1000.738,3.9815,4.7005
1709496000,177011,36.4,78.066,999.127,5.9645,6.4645
1701406800,177011,29.733,63.5,997.762,9.023,9.9055
1701396000,177011,26.1,67.0,997.491,10.0745,10.792
1709182800,177011,34.966,41.333,1011.115,1.5215,2.3515
1702144800,177011,60.433,69.733,993.775,7.1754999999999995,7.725
1702080000,177011,29.566,69.6,995.704,9.1875,10.001999999999999
1710453600,177011,37.267,88.633,992.381,7.6925,8.589
1709935200,177011,59.534,69.633,994.151,7.147,8.1115
1709863200,177011,50.167,62.867,1000.347,9.0085,10.175
1711825200,177011,25.033,88.067,989.339,5.314,6.097
1711782000,177011,34.733,65.267,995.418,17.103,19.4815
1703354400,177011,48.1,61.567,1005.382,19.634,22.0385
1710187200,177011,16.6,72.767,1003.414,2.581,3.0485
1712894400,177011,52.6,61.2,983.097,1.744,2.137
1703955600,177011,52.167,51.633,996.148,0.1,0.178
1703952000,177011,54.334,51.0,996.514,0.1825,0.31
1707883200,177011,29.733,57.2,1001.299,4.212,5.255
1706374800,177011,47.133,61.433,1002.782,10.796,11.8415
1706364000,177011,46.466,59.966,1004.63,11.216000000000001,12.1235
1706328000,177011,49.7,59.567,1005.311,6.81,7.702999999999999
1706749200,177011,35.433,60.834,1003.782,15.363499999999998,17.622
1705838400,177011,36.267,23.767,1021.554,22.6885,33.0095
1705874400,177011,29.0,39.9,1017.657,3.6465,5.021
1710237600,177011,38.633,53.233,1000.842,4.253,5.342499999999999
1716584400,177011,27.6,104.0,992.463,1.7085000000000001,2.083
1716523200,177011,53.7,80.067,995.728,1.526,2.0625
1716544800,177011,56.934,76.733,995.363,4.429,5.334
1716516000,177011,54.8,80.633,995.538,1.5494999999999999,1.9140000000000001
1708300800,177011,27.966,52.3,998.617,3.0744999999999996,3.8295
1716001200,177011,57.534,78.733,993.354,12.5625,13.6535
1712728800,177011,62.0,70.133,997.361,9.117,10.0465
1712710800,177011,58.334,70.767,997.437,2.8605,3.21
1712754000,177011,60.6,70.2,996.531,12.311,13.622
1710036000,177011,49.867,54.034,993.625,7.43,8.143
1704679200,177011,48.4,51.534,1006.211,12.461500000000001,15.334999999999999
1704682800,177011,49.2,50.1,1006.867,12.418,14.9295
1703455200,177011,49.167,70.466,1004.593,16.2595,17.8565
1703379600,177011,56.7,62.166,1006.796,28.291,32.230999999999995
1708534800,177011,22.255,68.731,1002.546,9.708,10.889
1708538400,177011,21.164,72.456,1001.049,9.3355,10.303
1703217600,177011,36.7,53.834,1009.475,25.814999999999998,30.439999999999998
1712066400,177011,63.4,70.933,982.233,0.1525,0.5595
1713751200,177011,30.867,60.667,1003.16,12.018999999999998,13.407
1714064400,177011,25.767,70.633,1007.548,5.0415,5.646
1702299600,177011,45.267,46.367,1005.186,11.479,12.866499999999998
1705089600,177011,63.3,50.667,970.831,1.8820000000000001,2.4915000000000003
1707796800,177011,33.6,58.067,988.221,18.3575,21.67
1707865200,177011,26.166,57.9,999.018,2.5925000000000002,3.0355
1707861600,177011,23.366,59.167,998.479,1.956,2.3505000000000003
1707829200,177011,33.633,51.666,996.75,11.5815,14.3775
1705428000,177011,29.833,30.9,1003.151,3.1935,4.6165
1701633600,177011,41.534,58.966,991.75,10.814,11.52
1701576000,177011,47.334,62.733,992.166,10.9825,11.8375
1711364400,177011,26.5,58.9,999.313,3.026,3.795
1706486400,177011,58.867,50.034,1000.064,1.2915,1.598
1706533200,177011,46.1,50.6,1005.399,14.5,16.189
1712350800,177011,36.666,59.967,1000.308,0.835,1.014
1712296800,177011,55.933,49.966,994.586,1.598,1.823
1705784400,177011,28.733,33.666,1015.615,10.039,13.679499999999999
1705762800,177011,36.8,21.833,1014.98,10.813,16.198
1705777200,177011,28.4,34.633,1014.572,11.9855,16.1115
1701813600,177011,54.667,56.733,997.552,25.320500000000003,27.412999999999997
1701759600,177011,49.133,51.7,1000.868,25.7635,30.365000000000002
1701738000,177011,43.6,55.3,1001.544,17.414,19.3095
1703055600,177011,43.533,39.933,1012.278,14.7485,18.4075
1703109600,177011,23.534,58.834,1010.772,4.2035,5.6805
1710306000,177011,25.233,68.7,995.367,4.771,5.52
1710313200,177011,32.4,63.567,995.116,6.1715,7.204000000000001
1710288000,177011,20.892,74.911,995.597,7.205,8.13
1711202400,177011,40.334,48.867,1003.311,27.652,34.845
1711209600,177011,32.0,53.733,1004.42,21.9045,26.878500000000003
1711216800,177011,24.166,60.033,1004.203,14.793,16.912
1711213200,177011,26.834,57.433,1004.407,16.1895,19.2305
1703174400,177011,29.034,58.133,1012.166,30.1445,38.289
1710986400,177011,24.434,50.967,1002.658,1.8575,2.498
1711008000,177011,24.767,42.9,1005.754,0.7070000000000001,1.0775
1716724800,177011,53.334,84.1,992.448,17.5735,19.3425
1716760800,177011,35.5,98.333,986.269,3.145,3.582
1716354000,177011,43.6,87.3,993.891,9.315999999999999,9.9595
1716393600,177011,47.4,90.534,993.936,18.3505,19.5475
1716418800,177011,48.9,90.267,992.423,18.679000000000002,20.197499999999998
1715331600,177011,54.4,66.967,991.292,3.0255,3.6464999999999996
1716127200,177011,41.633,88.534,998.046,18.9385,20.8455
1714305600,177011,50.733,76.2,1002.776,7.872,9.0855
1714989600,177011,55.267,77.567,997.068,9.1355,9.809000000000001
1704492000,177011,31.0,52.867,1002.935,8.829,10.258
1708149600,177011,51.567,37.4,999.977,6.2735,7.2775
1708182000,177011,43.734,37.3,1004.265,17.72,21.633
1708196400,177011,35.1,37.8,1003.872,12.5195,14.7765
1708171200,177011,53.3,33.466,1002.924,27.222,35.567
1702710000,177011,42.367,48.4,1010.51,28.0865,35.447
1713096000,177011,37.0,72.067,995.391,3.702,4.5525
1713092400,177011,37.033,69.533,995.375,3.4654999999999996,4.244
1713024000,177011,32.066,69.267,1003.298,1.1695,1.4569999999999999
1706842800,177011,36.1,65.966,995.907,4.457,4.987
