time_stamp,sensor_index,humidity,temperature,pressure,pm2.5_atm,pm10.0_atm
1715479200,127915,33.289,73.166,993.784,3.3775,3.7005
1711242000,127915,31.867,50.067,1007.411,12.2365,14.034500000000001
1711249200,127915,33.0,49.034,1007.183,10.7735,12.8475
1714550400,127915,52.166,70.767,997.429,7.497,8.009500000000001
1714597200,127915,36.267,87.633,995.751,3.1015,3.314
1713668400,127915,27.166,62.6,1003.715,0.0835,0.206
1711702800,127915,37.983,58.433,1000.387,8.1,8.943
1711796400,127915,35.267,62.666,993.585,6.282,6.7509999999999994
1711807200,127915,30.8,67.9,992.557,6.7669999999999995,7.327
1706436000,127915,63.95,53.0,988.66,0.001,0.0025
1702101600,127915,38.4,64.9,996.997,9.9495,11.1785
1715148000,127915,79.841,74.35,988.984,3.3855,3.783
1706760000,127915,50.033,50.7,1004.346,13.986999999999998,16.654
1714244400,127915,40.341,81.4,1003.0,10.461,11.5585
1714237200,127915,43.825,79.125,1003.544,12.481000000000002,13.956
1703268000,127915,29.534,58.067,1007.74,19.4985,21.6175
1703923200,127915,54.333,48.434,995.449,0.49349999999999994,0.813
1703941200,127915,56.1,50.133,996.683,0.078,0.2925
1708376400,127915,24.1,60.2,1004.578,8.491999999999999,10.1565
1709931600,127915,68.191,65.809,995.437,7.471,8.118500000000001
1711656000,127915,25.1,63.033,1002.48,3.572,4.0865
1711584000,127915,35.067,57.8,1003.55,1.62,1.935
1704686400,127915,52.8,48.5,1008.642,14.934999999999999,17.764499999999998
1710259200,127915,30.3,65.7,1000.516,6.8265,7.807
1703696400,127915,43.516,56.742,996.798,6.343,7.2615
1713808800,127915,19.666,69.2,1004.019,1.798,2.3445
1713787200,127915,43.617,57.034,1005.779,26.511,28.78
1701352800,127915,45.817,49.891,1001.122,20.139499999999998,23.319
1701385200,127915,30.4,63.733,998.563,2.5075000000000003,2.877
1704542400,127915,52.466,46.867,992.231,7.622,8.6595
1704520800,127915,37.067,49.434,998.645,7.928,8.8475
1704546000,127915,56.567,46.034,991.768,14.5355,16.4605
1715601600,127915,41.758,73.958,996.593,9.2,10.33
1715594400,127915,46.392,71.483,996.227,5.5975,5.9885
1701396000,127915,34.533,62.0,998.823,4.6850000000000005,5.0785
1701460800,127915,65.409,59.158,993.687,14.372,16.267500000000002
1701450000,127915,64.892,56.633,994.641,15.9305,18.130000000000003
1713013200,127915,45.6,61.266,1003.757,0.014499999999999999,0.049
1713027600,127915,31.466,67.733,1003.513,0.0,0.010499999999999999
1713045600,127915,18.225,82.95,1000.736,0.0435,0.0475
1710068400,127915,33.867,50.867,997.481,0.0,0.001
1707487200,127915,44.608,62.4,999.024,21.121499999999997,23.2625
1707469200,127915,44.8,61.034,998.067,6.8865,7.547499999999999
1708513200,127915,40.633,48.034,1006.672,12.276,15.2335
1716170400,127915,43.239,85.411,997.459,16.999499999999998,18.194
1712782800,127915,51.075,80.992,993.034,8.5975,9.1175
1712718000,127915,45.375,77.025,997.92,2.612,2.896
1712080800,127915,84.933,68.833,982.438,0.1535,0.3845
1712070000,127915,79.367,69.133,984.013,0.0,0.002
1705132800,127915,54.133,38.9,981.793,0.398,0.7324999999999999
1705118400,127915,61.4,48.566,976.75,2.4829999999999997,2.867
1705107600,127915,62.733,55.267,974.283,0.0,0.0
1705161600,127915,45.834,34.067,992.998,3.168,3.7735000000000003
1710136800,127915,29.867,50.966,1006.909,0.0,5.0E-4
1710356400,127915,28.1,75.733,995.182,7.629,8.238
1716548400,127915,null,null,null,8.1165,9.18
1712235600,127915,50.4,56.833,982.658,2.2815,2.6955
1705348800,127915,28.633,29.166,1006.603,0.7110000000000001,1.232
1711357200,127915,27.0,57.867,999.593,0.13,0.314
1711360800,127915,27.5,57.834,999.637,2.7190000000000003,3.709
1705093200,127915,64.258,52.25,971.569,0.0045000000000000005,0.049
1702260000,127915,44.2,46.833,1002.052,1.156,1.6275
1702332000,127915,39.133,50.633,1007.511,0.136,0.38049999999999995
1712300400,127915,49.133,59.733,994.96,0.061,0.1555
1705406400,127915,37.367,23.666,1005.01,3.109,3.6310000000000002
1705363200,127915,31.409,28.6,1006.062,1.991,2.6345
1703019600,127915,33.267,46.9,1011.516,0.0065,0.068
1707868800,127915,27.8,58.2,1001.068,0.4425,0.7929999999999999
1709179200,127915,31.133,46.5,1011.665,0.0,0.005
1714942800,127915,41.633,85.1,998.165,1.023,1.217
1716058800,127915,36.108,88.075,995.319,4.111,4.8675
1715994000,127915,56.233,78.8,993.459,5.0440000000000005,5.367
1716606000,127915,null,null,null,1.8375,2.1425
1714093200,127915,24.3,70.125,1005.615,2.731,3.2874999999999996
1714111200,127915,33.067,64.267,1005.209,6.1295,7.0235
1710554400,127915,54.034,59.608,999.744,5.6575,6.0335
1708236000,127915,29.733,34.7,1003.73,0.4555,0.946
1715418000,127915,48.65,67.192,992.594,3.699,4.022
1715392800,127915,38.1,71.059,994.862,0.927,1.2469999999999999
1704816000,127915,67.667,54.867,975.178,1.9295,2.5454999999999997
1704823200,127915,67.416,56.264,968.285,0.026000000000000002,0.035
1704776400,127915,54.2,49.867,996.443,4.7615,5.4165
1715760000,127915,62.808,74.9,987.195,20.028,21.9435
1715731200,127915,59.183,76.966,989.474,10.234,11.8545
1709744400,127915,65.966,67.0,995.755,3.1805,3.482
1709701200,127915,68.575,68.934,996.216,9.924,11.495999999999999
1716156000,127915,25.1,100.328,996.479,5.5245,5.984500000000001
1707616800,127915,42.067,59.1,999.23,2.248,2.7785
1713340800,127915,54.6,77.933,995.63,6.502000000000001,7.127000000000001
1715950800,127915,58.742,78.8,994.933,7.774500000000001,8.429499999999999
1706976000,127915,46.133,49.734,1004.016,7.269500000000001,8.6875
1706979600,127915,43.234,52.433,1002.929,5.555,6.2995
1702555200,127915,46.034,42.067,1024.402,25.1595,28.4285
1704895200,127915,57.733,45.334,988.154,1.7734999999999999,2.2675
1701871200,127915,48.0,49.533,1010.137,20.5625,23.310499999999998
1702713600,127915,47.433,48.0,1011.168,23.174,25.143500000000003
1702702800,127915,45.834,48.733,1012.751,27.944,32.489
1708934400,127915,42.967,53.834,995.818,8.514,9.782499999999999
1707062400,127915,38.867,53.767,998.157,10.6045,12.3945
1709114400,127915,56.683,72.642,979.779,6.862,7.7605
1709096400,127915,55.216,70.959,980.815,7.258000000000001,7.936
1709103600,127915,54.0,72.233,979.98,6.322,6.880000000000001
1709078400,127915,54.5,71.0,983.497,11.809000000000001,12.927
1709150400,127915,37.6,46.6,1002.133,0.0,0.004
1713492000,127915,31.25,81.566,995.332,0.38,0.5369999999999999
1713488400,127915,29.4,82.733,995.692,0.7475,1.0995
1706608800,127915,55.233,44.534,1002.616,6.298,7.009499999999999
1706641200,127915,55.666,48.9,996.727,9.6785,12.228
1710025200,127915,44.034,57.867,993.118,3.3440000000000003,3.613
1709971200,127915,75.091,65.0,990.037,2.3465,2.5915
1708632000,127915,65.575,62.4,985.554,24.46,25.9565
1708567200,127915,32.767,64.566,997.648,18.2695,20.017
1708642800,127915,69.133,62.867,986.47,14.088000000000001,15.509
1701694800,127915,52.4,49.666,996.333,18.118499999999997,20.1215
1710475200,127915,95.267,67.267,996.458,0.10099999999999999,0.245
1706101200,127915,67.808,54.041,1006.65,15.262,18.134
1706090400,127915,64.108,53.367,1007.156,6.090999999999999,6.61
1708844400,127915,35.034,44.766,1003.178,4.9335,5.5225
1702904400,127915,45.6,48.233,991.051,4.349,4.997999999999999
1703602800,127915,63.6,64.267,999.481,1.1065,1.5514999999999999
1703606400,127915,63.2,65.0,999.098,2.212,2.798
1703588400,127915,64.066,63.966,998.686,1.6095000000000002,2.0845000000000002
1703628000,127915,56.333,62.758,998.556,3.1085000000000003,3.466
1706680800,127915,58.8,49.966,1000.072,19.759500000000003,22.543
1704186000,127915,49.033,47.0,1009.577,5.3469999999999995,5.8555
1704193200,127915,42.5,47.867,1009.893,2.5860000000000003,3.2945
1715875200,127915,42.008,80.791,994.389,19.5295,21.819499999999998
1705611600,127915,24.867,44.767,998.969,2.7855,3.3255
1713132000,127915,22.227,91.495,991.405,0.4685,0.806
1713092400,127915,40.867,68.325,995.847,1.073,1.5114999999999998
1713852000,127915,29.233,65.8,1000.613,1.673,2.0375
1702468800,127915,41.4,44.2,1021.099,4.385,5.075
1702483200,127915,34.334,49.633,1022.827,20.642000000000003,22.345
1708416000,127915,43.7,45.067,1007.485,17.435000000000002,19.293999999999997
1708408800,127915,42.0,46.3,1007.454,19.655,22.0925
1707829200,127915,38.033,48.267,997.891,10.205,13.26
1707796800,127915,40.567,52.3,989.638,19.363,21.555
1707296400,127915,49.633,46.5,1008.005,25.975,29.404
1707292800,127915,48.966,46.533,1007.386,26.130499999999998,29.45
1707285600,127915,47.334,46.9,1006.563,25.7175,29.1455
1707307200,127915,49.642,45.959,1007.717,25.808,29.592
1709352000,127915,61.0,54.034,1003.941,7.529999999999999,8.433
1714734000,127915,50.334,79.833,997.158,7.1005,7.8215
1703469600,127915,59.534,60.733,1005.534,15.208,17.043
1714366800,127915,47.0,79.0,999.102,4.489,4.8475
1709305200,127915,32.1,49.233,1009.235,2.9539999999999997,3.588
1709276400,127915,35.4,47.0,1011.137,4.627000000000001,5.2515
1709294400,127915,40.35,46.166,1010.468,9.8875,12.1055
1706180400,127915,65.1,57.966,1002.598,1.942,2.4055
1707386400,127915,37.2,53.067,1003.333,5.4125,6.156499999999999
1707400800,127915,36.733,54.633,1004.019,18.0285,20.8925
1707390000,127915,37.9,52.6,1003.967,8.3665,10.392499999999998
1705698000,127915,40.8,31.967,1007.144,4.4305,4.9625
1705622400,127915,26.934,43.2,998.136,5.0675,5.6995000000000005
1710752400,127915,30.7,50.3,997.712,0.0025,0.053
1710748800,127915,29.966,50.834,997.546,0.0015,0.020999999999999998
1705244400,127915,35.467,22.934,1007.304,0.206,0.319
1712797200,127915,55.9,80.242,991.351,12.365,13.54
1712851200,127915,55.108,79.767,979.141,1.979,2.1624999999999996
1711148400,127915,44.367,58.633,996.115,12.2085,14.461
1714863600,127915,67.667,82.567,995.237,7.4985,8.0025
1714849200,127915,64.4,80.133,996.385,24.024,25.381500000000003
1714838400,127915,78.233,76.566,998.065,4.516500000000001,4.9215
1714438800,127915,42.334,84.133,994.938,6.7059999999999995,7.2379999999999995
1701954000,127915,49.1,47.467,1002.776,19.695,22.08
1715065200,127915,67.748,76.711,992.099,31.581500000000002,35.4455
1704103200,127915,49.7,46.0,1004.135,1.1105,1.6475
1716296400,127915,46.019,84.05,996.873,29.0885,31.503500000000003
1712181600,127915,37.733,64.867,979.661,0.0655,0.0785
1704394800,127915,32.034,48.6,1009.659,0.149,0.3385
1702015200,127915,43.034,54.767,998.26,4.244,4.720000000000001
1702065600,127915,34.633,66.4,995.875,3.637,3.956
1702638000,127915,44.9,43.166,1018.802,21.1,23.323
1710957600,127915,18.666,61.334,996.57,1.832,2.2264999999999997
1708740000,127915,39.278,58.334,990.487,5.4990000000000006,5.9030000000000005
1715263200,127915,56.908,77.95,987.175,2.106,2.638
1712631600,127915,42.966,81.233,998.93,18.359,19.2665
1707523200,127915,49.133,67.0,996.073,20.8015,22.264
1706342400,127915,55.834,55.0,1006.689,0.35650000000000004,0.632
1706018400,127915,56.3,47.966,1011.029,7.3805,8.8085
1710666000,127915,32.1,58.233,992.87,0.0,0.0
1706281200,127915,62.966,56.333,1004.273,1.6535,2.044
1701810000,127915,53.834,56.4,998.413,18.3525,20.094
1702371600,127915,47.767,43.367,1010.365,11.185500000000001,14.203
1705809600,127915,37.2,27.1,1019.798,4.652,5.5405
1713207600,127915,34.966,87.9,995.309,10.835,12.064
1713218400,127915,20.492,97.3,995.538,2.196,2.5415
1713214800,127915,27.333,89.909,995.187,3.6505,4.0255
1715482800,127915,37.067,71.975,994.472,7.781000000000001,8.774000000000001
1711267200,127915,35.334,47.534,1006.932,10.8245,12.834499999999998
1702810800,127915,64.166,58.434,996.716,0.573,0.736
1712955600,127915,61.5,64.233,993.247,0.45999999999999996,0.603
1707123600,127915,34.175,49.0,997.205,0.6205,1.1480000000000001
1707145200,127915,35.8,50.233,999.365,13.8085,17.509999999999998
1707170400,127915,29.567,61.434,998.849,7.134500000000001,8.600999999999999
1707163200,127915,26.767,61.233,997.929,5.493,6.749
1707699600,127915,39.367,54.9,999.017,8.574,9.9345
1707732000,127915,44.334,49.1,997.274,20.756500000000003,22.905
1707742800,127915,45.7,48.2,995.669,21.859,24.325000000000003
1713981600,127915,40.3,68.5,1003.457,2.552,2.9645
1713942000,127915,60.533,66.466,996.885,8.984,9.823
1702220400,127915,43.8,50.3,1000.419,0.694,0.91
1702245600,127915,46.834,48.834,1001.513,1.282,1.646
1708102800,127915,27.467,53.8,1000.288,1.5625,2.032
1708117200,127915,30.708,50.842,995.938,0.5,0.9025000000000001
1713704400,127915,32.233,56.334,1004.288,0.06999999999999999,0.178
1711713600,127915,38.65,58.117,1001.312,17.5825,19.904
1711825200,127915,31.767,78.833,990.331,4.1505,4.6185
1711810800,127915,31.534,70.0,992.247,8.1145,8.9245
1706461200,127915,62.908,48.883,994.845,0.0,0.0035
1706446800,127915,62.141,50.084,991.42,0.0,0.0
1714629600,127915,57.067,77.9,997.458,21.2235,22.148000000000003
1714665600,127915,41.367,85.633,997.979,9.204,10.062000000000001
1702105200,127915,43.466,63.833,997.087,11.3865,12.941
1702152000,127915,63.733,67.834,994.346,2.44,2.738
1715202000,127915,45.852,86.503,989.704,6.6715,7.179
1706785200,127915,53.1,46.666,1004.044,18.8435,20.9665
1703203200,127915,36.8,54.459,1011.08,10.011500000000002,11.751999999999999
1708318800,127915,37.8,44.867,1002.69,2.339,2.8735
1709913600,127915,58.966,63.733,998.399,9.028500000000001,9.9955
1711648800,127915,28.475,60.091,1004.209,6.9315,7.842499999999999
1704722400,127915,54.966,46.067,1012.641,23.6005,27.200499999999998
1710230400,127915,37.067,56.8,1000.952,1.3355,1.7535
1715004000,127915,59.733,78.767,997.721,11.4815,12.422
1714982400,127915,54.7,77.5,997.7,5.7895,6.0795
1703638800,127915,57.966,59.6,999.145,5.4135,5.884
1713790800,127915,40.333,59.266,1005.914,29.65,33.2335
1701367200,127915,35.266,59.5,999.225,8.400500000000001,9.409
1704499200,127915,36.7,49.867,1003.156,10.0095,12.3615
1709067600,127915,57.666,70.017,983.449,14.656,16.258
1709056800,127915,58.233,68.7,984.999,21.238500000000002,22.3795
1709035200,127915,40.8,68.108,986.625,27.57,29.7235
1703041200,127915,39.534,43.9,1013.029,3.6275000000000004,4.246
1709600400,127915,54.4,74.375,997.614,12.8305,14.85
1715623200,127915,27.8,84.308,994.415,9.1075,10.121
1713024000,127915,36.133,65.8,1004.133,0.0015,0.036000000000000004
1712977200,127915,62.692,61.916,998.938,0.188,0.306
1710111600,127915,22.625,57.35,1002.357,0.0,5.0E-4
1710097200,127915,27.708,54.558,1000.146,0.0,0.002
1707436800,127915,27.267,66.0,997.745,5.4475,6.1485
1708491600,127915,37.433,51.633,1007.123,7.494999999999999,8.6115
1708549200,127915,25.2,69.2,999.039,11.317499999999999,12.700500000000002
1716199200,127915,56.966,77.834,997.695,24.491,25.624
1712786400,127915,65.534,79.058,992.544,7.651999999999999,8.298
1705111200,127915,65.867,53.8,974.527,0.0,0.0
1705150800,127915,45.834,33.133,989.104,4.034,4.7735
1710345600,127915,33.966,70.4,996.637,6.4350000000000005,6.959
1712206800,127915,53.433,58.133,980.018,0.0,0.0
1712268000,127915,47.434,61.2,990.809,0.0,0.0
1712264400,127915,48.367,60.2,989.848,0.0295,0.040499999999999994
1711393200,127915,21.333,73.933,996.591,0.8115,1.1505
1702285200,127915,45.367,46.4,1003.625,0.1635,0.4375
1712340000,127915,45.334,63.0,999.884,0.9615,1.159
1712296800,127915,48.0,59.733,995.0,0.005,0.0245
1711166400,127915,56.067,54.4,996.63,25.951,27.605
1711209600,127915,36.675,48.9,1005.456,22.429499999999997,24.8475
1711468800,127915,59.0,65.466,990.126,2.6224999999999996,3.066
1711458000,127915,63.166,61.834,990.901,3.8340000000000005,4.454
1707231600,127915,43.467,48.834,1007.187,22.4615,25.386499999999998
1702980000,127915,37.967,38.466,1008.208,0.005,0.1325
1702983600,127915,37.9,38.633,1009.363,0.068,0.2375
1709168400,127915,30.434,48.867,1009.75,0.0,0.0015
1714874400,127915,67.567,78.867,996.581,8.838,9.665500000000002
1714917600,127915,56.966,77.8,999.273,2.309,2.593
1714881600,127915,69.233,77.4,996.822,7.7700000000000005,8.197
1716775200,127915,null,null,null,4.7075,5.2364999999999995
1716814800,127915,null,null,null,0.2995,0.603
1716627600,127915,null,null,null,6.922499999999999,7.452
1716678000,127915,null,null,null,7.4435,7.898999999999999
1714158000,127915,28.933,79.733,1001.477,4.66,5.4425
1714154400,127915,28.034,78.567,1002.21,2.385,2.6704999999999997
1708225200,127915,30.5,36.666,1003.576,1.7630000000000001,2.301
1715468400,127915,22.617,80.55,992.3,0.002,0.016
1704808800,127915,64.434,53.588,977.297,0.016,0.0715
1704798000,127915,63.497,50.017,983.529,0.8195,1.2325
1704762000,127915,43.234,50.166,1000.444,5.9875,6.816000000000001
1704805200,127915,64.261,52.322,979.031,0.269,0.4445
1715738400,127915,60.853,76.334,989.726,9.4255,10.9195
1709708400,127915,68.867,68.222,995.648,12.5205,14.339
1707674400,127915,40.367,56.6,998.772,16.44,18.645
1713315600,127915,33.933,86.2,995.252,5.0985,5.5344999999999995
1715968800,127915,53.8,80.267,994.227,9.436,10.4315
1715914800,127915,48.466,82.0,992.965,13.692,15.045
1706925600,127915,44.233,51.334,1003.191,6.0495,6.709
1706936400,127915,47.0,48.0,1003.327,6.557,7.444
1713236400,127915,36.1,81.834,998.659,7.792999999999999,8.5365
1704420000,127915,38.933,43.4,1010.903,3.4285,3.9155
1704434400,127915,42.534,40.433,1010.723,5.4830000000000005,6.119
1709586000,127915,39.0,89.1,998.508,5.949,6.378
1706875200,127915,55.0,55.0,999.523,30.7305,36.2625
1702580400,127915,22.566,57.333,1021.535,18.503500000000003,20.856
1702562400,127915,43.85,43.7,1025.149,31.4,38.078
1702544400,127915,46.0,42.334,1023.596,27.495,31.289500000000004
1702515600,127915,35.6,47.6,1023.205,19.2175,21.0385
1702548000,127915,46.334,42.534,1023.465,28.4595,33.465
1702551600,127915,45.334,42.567,1023.858,24.758499999999998,27.341
1702566000,127915,39.775,46.166,1025.028,33.522999999999996,41.6485
1704927600,127915,52.8,45.533,992.704,8.564,10.846
1704870000,127915,61.7,45.334,975.701,0.0,0.0
1704654000,127915,52.267,47.066,999.787,15.131499999999999,17.624000000000002
1704632400,127915,56.733,48.266,994.983,5.9239999999999995,6.573
1704315600,127915,40.666,51.566,999.577,11.8295,14.838999999999999
1707008400,127915,41.5,54.633,1000.413,7.229,8.185500000000001
1709157600,127915,27.966,51.267,1005.667,0.0,0.0025
1713564000,127915,20.966,80.133,1001.304,0.0055,0.020499999999999997
1713531600,127915,56.2,69.1,999.642,3.0460000000000003,3.4974999999999996
1709989200,127915,68.45,62.034,991.504,0.295,0.409
1711958400,127915,63.367,69.2,991.42,6.984500000000001,7.4395
1708664400,127915,59.633,59.0,987.564,23.739,25.581
1706104800,127915,68.466,54.433,1005.748,11.504,13.709
1708887600,127915,28.833,59.767,996.372,4.8365,5.2575
1708898400,127915,26.666,64.867,994.583,3.8514999999999997,4.3365
1706716800,127915,50.8,50.4,1006.146,5.3495,6.13
1706673600,127915,59.6,49.367,999.591,15.779499999999999,18.357
1705514400,127915,27.334,31.6,1003.787,0.5589999999999999,1.0350000000000001
1707958800,127915,28.933,55.9,1005.751,4.4985,5.1995000000000005
1713830400,127915,21.233,71.8,1000.92,1.129,1.52
1701540000,127915,51.133,63.7,998.391,2.1125,2.412
1712361600,127915,44.994,64.038,1002.293,0.0,0.003
1704038400,127915,50.642,50.667,997.725,8.4535,9.523
1704052800,127915,53.633,50.0,997.114,14.943000000000001,16.3675
1708459200,127915,22.233,63.534,1006.212,3.8045,4.373
1707850800,127915,26.3,57.0,999.098,0.6165,1.127
1707303600,127915,49.933,45.867,1007.631,24.53,27.8135
1707310800,127915,49.0,46.367,1007.767,30.302999999999997,36.0895
1710856800,127915,34.166,46.0,999.29,2.3040000000000003,2.7939999999999996
1709344800,127915,62.4,52.967,1004.26,8.443,9.509
1709341200,127915,61.3,53.067,1004.559,5.339,6.0169999999999995
1714719600,127915,48.258,80.942,994.85,12.96,14.2855
1711868400,127915,48.833,68.433,995.573,23.9235,25.486
1709460000,127915,60.233,56.767,1003.788,9.755,12.246500000000001
1703732400,127915,44.367,56.834,993.942,10.6065,12.513
1703797200,127915,43.433,50.233,993.57,0.41200000000000003,0.653
1713643200,127915,19.733,66.0,1003.57,0.0,0.006999999999999999
1707408000,127915,32.5,60.967,1002.822,18.633499999999998,20.945
