time_stamp,sensor_index,humidity,temperature,pressure,pm2.5_atm,pm10.0_atm
1702627200,184707,31.867,51.0,1004.197,37.28,42.3705
1702623600,184707,27.5,51.666,1004.183,23.512999999999998,25.8935
1702814400,184707,71.242,57.411,982.444,3.073,3.357
1702800000,184707,65.767,58.633,983.788,3.879,4.589
1710219600,184707,31.733,55.666,987.672,3.3194999999999997,3.724
1711036800,184707,18.867,51.7,995.359,2.6355,3.105
1710144000,184707,33.6,43.733,992.653,0.9955,1.2585000000000002
1714410000,184707,32.533,90.233,984.59,7.229,8.1705
1713103200,184707,39.1,74.5,981.914,6.0725,6.7115
1704726000,184707,51.9,48.7,997.769,33.926500000000004,37.397000000000006
1705719600,184707,46.8,27.066,994.746,12.0445,14.148499999999999
1708074000,184707,41.1,45.867,989.855,6.8375,7.3875
1708120800,184707,57.367,42.3,982.055,9.244499999999999,10.193
1708106400,184707,26.4,52.967,984.776,6.4665,6.9315
1714712400,184707,36.3,85.2,981.921,7.519500000000001,7.9879999999999995
1715961600,184707,67.033,73.733,981.747,10.0095,10.4205
1715968800,184707,54.433,79.533,980.99,9.347000000000001,9.6815
1715396400,184707,32.8,71.966,981.363,5.362,5.8285
1705798800,184707,44.534,25.8,1003.533,14.217,17.8365
1705845600,184707,42.633,24.966,1008.319,36.4165,42.993
1704024000,184707,59.767,45.666,983.22,17.2715,18.314
1711540800,184707,55.7,48.367,985.025,13.723,14.653
1711562400,184707,51.7,50.367,988.721,13.8655,15.013
1703764800,184707,61.6,47.7,978.366,24.368000000000002,26.1755
1713484800,184707,21.8,85.8,983.036,2.3235,2.7955
1713528000,184707,65.533,66.434,985.116,12.314499999999999,13.079
1705219200,184707,54.633,29.934,983.895,3.5985,4.4895
1705233600,184707,42.733,21.6,987.69,2.488,3.575
1707303600,184707,45.633,47.567,992.96,31.886499999999998,35.2785
1706083200,184707,66.867,57.933,993.439,11.9805,12.704999999999998
1709434800,184707,53.933,61.1,989.287,29.723,31.137999999999998
1709452800,184707,62.633,57.834,989.317,25.593,28.7675
1709424000,184707,51.034,62.567,989.392,23.2815,24.0435
1704268800,184707,55.166,40.967,989.782,31.119500000000002,32.9815
1704265200,184707,52.65,42.375,989.612,30.366,32.252
1704301200,184707,47.133,47.434,986.399,29.4165,31.2795
1704276000,184707,56.334,40.434,988.822,36.051,38.471000000000004
1702756800,184707,25.534,66.6,989.571,6.877,7.5735
1702767600,184707,31.155,63.925,988.214,8.4435,9.137
1708660800,184707,62.033,57.833,973.501,34.111000000000004,37.346000000000004
1706770800,184707,58.334,45.534,989.227,26.744999999999997,28.1695
1701828000,184707,64.167,50.434,986.901,21.404,22.5355
1701831600,184707,60.367,50.966,987.487,18.490000000000002,19.431
1703700000,184707,39.7,59.334,981.442,10.511,11.040500000000002
1705561200,184707,29.0,33.067,989.5,6.3485,7.3955
1707400800,184707,29.733,59.567,989.703,14.303,15.163
1705168800,184707,47.466,34.466,977.7,10.2645,11.6675
1701532800,184707,52.8,63.1,985.713,8.1355,8.338
1701558000,184707,51.367,61.767,982.525,7.3100000000000005,7.6545000000000005
1709812800,184707,63.334,54.367,987.426,20.732999999999997,21.752499999999998
1709776800,184707,60.633,57.233,985.38,12.9585,13.6555
1706353200,184707,55.5,55.8,992.432,9.82,10.108
1715328000,184707,65.683,61.467,978.761,2.1654999999999998,2.4219999999999997
1716375600,184707,63.167,76.3,981.712,14.7015,15.222999999999999
1716336000,184707,39.034,91.834,979.843,10.437000000000001,10.6555
1702576800,184707,20.2,58.666,1007.857,26.261499999999998,28.905
1707955200,184707,25.1,57.933,991.662,9.5695,10.4895
1712635200,184707,57.367,73.166,986.311,16.0915,16.674
1704193200,184707,53.466,40.8,994.961,5.7955000000000005,6.188000000000001
1704214800,184707,51.3,42.5,993.731,12.943999999999999,13.6675
1704168000,184707,49.667,45.166,995.065,7.1325,7.6655
1711929600,184707,53.934,73.5,979.933,23.894,24.7255
1711962000,184707,58.767,71.6,977.786,9.9695,10.791
1713430800,184707,49.4,64.967,986.656,0.572,0.666
1706889600,184707,45.5,55.867,987.559,29.3375,31.7245
1711868400,184707,53.867,67.4,982.184,27.631500000000003,28.6175
1711918800,184707,47.2,77.067,981.111,18.2925,18.7935
1707674400,184707,36.5,60.034,984.409,22.752000000000002,23.436
1707663600,184707,47.666,50.433,985.594,20.0865,21.0
1707613200,184707,42.1,60.3,984.014,6.1434999999999995,6.45
1707688800,184707,36.334,58.2,983.901,17.256500000000003,17.7825
1707616800,184707,42.733,58.867,984.784,7.4795,7.7490000000000006
1704877200,184707,63.133,43.333,963.765,0.045,0.1015
1706662800,184707,73.767,42.767,984.171,23.1115,25.869500000000002
1701648000,184707,53.4,51.4,981.084,6.3445,6.8235
1701684000,184707,51.666,51.233,981.849,14.277000000000001,15.1325
1715799600,184707,43.033,85.933,976.095,3.0575,3.2184999999999997
1715810400,184707,47.367,80.967,976.626,7.2669999999999995,7.5235
1706608800,184707,62.6,41.0,987.766,18.823,19.805
1713020400,184707,39.667,64.567,990.696,2.1225,2.343
1708225200,184707,43.034,26.633,988.361,8.73,10.3015
1713268800,184707,35.267,74.834,987.205,7.6635,8.3895
1713175200,184707,43.667,72.467,980.42,5.3345,6.22
1708840800,184707,36.966,41.534,988.279,13.876999999999999,15.3345
1708851600,184707,42.8,39.034,987.499,10.530999999999999,11.656
1708948800,184707,38.2,56.966,981.863,23.9435,25.681
1707804000,184707,42.166,49.466,976.424,28.5375,29.942
1710547200,184707,44.833,63.567,985.371,5.523,5.8285
1705957200,184707,21.5,51.833,997.187,7.2915,8.3185
1704801600,184707,72.85,47.883,967.04,3.8685,4.229
1704571200,184707,62.034,49.833,973.202,26.384500000000003,27.9525
1704553200,184707,63.867,45.466,976.065,32.509,37.365
1716606000,184707,49.733,83.534,980.73,5.6165,6.077999999999999
1716634800,184707,63.7,76.8,979.96,12.1135,12.7065
1716642000,184707,58.667,79.267,980.303,12.5135,13.1185
1706940000,184707,60.7,41.133,988.505,14.451,15.779499999999999
1706983200,184707,36.934,57.666,987.261,12.426,13.045
1709557200,184707,61.633,65.6,989.159,15.328,15.943999999999999
1709553600,184707,62.133,64.5,988.732,14.649000000000001,15.201
1707022800,184707,52.6,45.367,984.411,17.73,18.618000000000002
1710752400,184707,39.666,42.867,983.522,3.0275,3.5015
1709697600,184707,68.133,69.233,983.173,17.9155,18.7865
1703581200,184707,65.767,64.5,984.507,5.9575,6.234
1703602800,184707,64.267,65.633,985.264,5.0415,5.351
1716800400,184707,72.667,68.9,972.529,2.4825,2.878
1716804000,184707,69.233,70.367,972.629,2.417,2.7615
1715130000,184707,69.133,80.334,972.783,13.786000000000001,14.362
1716735600,184707,48.2,90.4,978.585,15.6625,16.3405
1713974400,184707,36.633,72.167,988.962,3.9814999999999996,4.2620000000000005
1713988800,184707,25.067,79.4,989.85,3.5,3.643
1713999600,184707,36.6,63.166,991.385,5.271,5.491
1714201200,184707,52.9,71.534,987.327,17.5345,18.1405
1714230000,184707,42.433,80.5,989.693,15.6525,16.425
1714186800,184707,49.8,72.067,987.506,12.5405,12.982
1715295600,184707,69.5,72.2,974.468,5.574,6.0365
1715266800,184707,58.433,76.466,973.868,6.8995,7.2475000000000005
1714068000,184707,15.567,86.867,993.87,4.0205,4.243
1714021200,184707,45.034,54.8,993.493,5.0115,5.845000000000001
1716555600,184707,56.867,79.133,984.314,18.003,19.1725
1716559200,184707,50.667,82.9,983.65,13.4265,14.218
1716066000,184707,25.133,98.367,981.191,4.512499999999999,4.622999999999999
1716037200,184707,56.1,78.567,983.418,24.281,25.0475
1716026400,184707,65.633,73.067,981.881,23.0715,24.218
1715500800,184707,40.533,69.5,982.336,14.236,15.5655
1711832400,184707,32.903,80.1,976.943,6.8100000000000005,7.4185
1707199200,184707,57.1,42.567,988.484,35.259,39.6565
1713823200,184707,16.466,72.2,988.13,4.606,5.104
1701763200,184707,54.433,51.5,987.619,29.4465,31.4675
1701813600,184707,65.466,51.067,984.58,32.245999999999995,34.0
1701781200,184707,63.267,49.067,986.719,43.079499999999996,50.645
1701784800,184707,63.1,49.767,986.416,43.007999999999996,50.233000000000004
1715695200,184707,62.934,73.9,979.409,12.682,13.118500000000001
1715655600,184707,46.358,74.483,981.063,7.573,7.9225
1711310400,184707,13.1,70.7,987.97,2.6180000000000003,2.8529999999999998
1711267200,184707,43.0,41.433,992.528,19.677999999999997,21.0975
1715616000,184707,25.033,89.1,982.601,8.898,9.279
1715565600,184707,29.834,80.167,983.106,6.7844999999999995,7.103
1708768800,184707,47.572,52.772,973.904,14.411000000000001,15.096499999999999
1708164000,184707,63.767,29.534,987.662,23.768,26.8565
1707912000,184707,38.767,48.6,991.719,15.2805,16.549500000000002
1707937200,184707,21.367,65.767,991.495,12.058,12.6695
1707922800,184707,33.7,52.267,993.17,17.4695,18.4735
1708311600,184707,32.4,46.567,986.918,6.9725,7.787000000000001
1708354800,184707,34.917,48.85,991.981,18.4975,20.256
1712214000,184707,75.933,41.7,965.485,0.3665,0.45399999999999996
1711692000,184707,34.966,55.7,986.976,9.588999999999999,10.612
1711674000,184707,29.3,60.534,987.195,15.2685,16.182000000000002
1711198800,184707,49.6,43.667,988.99,35.6815,38.828500000000005
1711188000,184707,55.1,45.733,985.647,25.747,27.131
1709352000,184707,64.233,52.867,989.693,20.23,21.158
1713387600,184707,33.6,85.133,977.018,6.7245,7.237
1713348000,184707,70.4,69.966,981.937,14.0,14.8995
1713326400,184707,34.367,84.133,981.494,20.2205,21.133499999999998
1716199200,184707,48.2,80.834,984.643,18.944,19.5395
1716166800,184707,32.233,91.733,983.972,12.209,12.5275
1710028800,184707,56.033,51.233,979.507,10.149000000000001,10.6995
1705100400,184707,71.133,53.3,958.658,1.923,2.407
1705060800,184707,43.034,50.967,976.462,3.2615,3.732
1702332000,184707,39.767,48.967,992.789,6.707,7.2509999999999994
1711357200,184707,25.166,57.167,985.55,3.102,3.4005
1711324800,184707,19.9,59.133,986.009,2.888,3.123
1704974400,184707,48.334,45.567,975.736,4.889,5.3260000000000005
1704978000,184707,47.534,46.367,976.961,4.66,5.169499999999999
1704945600,184707,54.433,44.733,976.956,17.242,18.1325
1704934800,184707,54.9,44.6,977.88,22.741,23.979999999999997
1709676000,184707,69.7,67.9,982.418,5.191000000000001,5.8125
1709661600,184707,61.534,73.1,983.212,20.0975,21.097
1701324000,184707,45.498,48.969,986.728,19.2875,20.8415
1706299200,184707,60.167,57.233,989.322,4.2829999999999995,4.481
1706281200,184707,62.433,55.534,989.588,2.27,2.553
1706256000,184707,67.7,63.733,983.005,0.014,0.047
1705399200,184707,41.466,22.4,988.565,11.6965,14.185
1714647600,184707,57.334,74.9,985.445,18.2905,19.011499999999998
1714636800,184707,55.6,77.7,984.31,22.5155,23.488
1714618800,184707,42.933,85.334,984.336,14.006,14.9
1714896000,184707,69.6,74.2,982.745,15.3015,15.808
1703016000,184707,33.834,45.167,996.49,2.966,3.561
1702944000,184707,55.6,35.7,985.493,3.3760000000000003,4.093999999999999
1716321600,184707,27.767,101.867,981.42,7.8205,8.0135
1712505600,184707,24.367,69.633,989.171,0.86,1.0434999999999999
1704351600,184707,54.8,41.7,989.712,19.167499999999997,21.682499999999997
1704369600,184707,55.034,42.1,992.703,39.53,45.9105
1706558400,184707,57.633,44.067,990.977,23.2245,24.296
1713664800,184707,31.166,57.667,990.229,2.0125,2.2155
1716494400,184707,40.334,89.433,982.767,8.561,8.928999999999998
1716480000,184707,41.733,87.434,984.359,11.7485,12.186499999999999
1712833200,184707,76.867,68.6,970.047,19.076,19.906
1712876400,184707,73.767,60.867,964.574,0.0,0.006
1702065600,184707,31.334,69.233,981.824,8.242,8.620999999999999
1702134000,184707,67.0,65.034,983.363,10.4265,10.8
1711494000,184707,46.133,69.167,974.708,0.823,1.2095
1702213200,184707,55.867,44.466,985.178,3.6094999999999997,3.9
1702216800,184707,55.466,45.4,985.572,4.383,4.7
1702497600,184707,22.667,57.367,1006.92,22.694499999999998,24.3185
1703890800,184707,65.166,43.367,980.392,10.844000000000001,11.6595
1703822400,184707,55.767,44.633,978.898,14.142,14.808
1703869200,184707,65.9,43.9,979.236,5.983,6.622999999999999
1703818800,184707,54.033,45.3,979.081,11.0095,11.615
1714312800,184707,48.967,78.4,989.783,8.943000000000001,9.753499999999999
1710446400,184707,41.7,85.3,980.888,10.6145,11.1135
1710396000,184707,38.667,70.534,983.353,19.868000000000002,20.604
1710442800,184707,55.367,79.633,981.191,18.36,19.3325
1706410800,184707,73.767,50.367,978.178,0.7295,0.944
1706407200,184707,71.8,50.834,979.617,2.198,2.355
1713607200,184707,39.895,55.608,990.151,3.1900000000000004,3.5505
1713582000,184707,32.0,63.2,989.548,4.8535,5.3405000000000005
1707570000,184707,65.833,63.5,981.066,13.255500000000001,13.916
1707552000,184707,62.567,65.566,980.961,18.748,19.454
1715090400,184707,59.0,80.267,978.689,17.3155,18.006
1711090800,184707,24.167,46.0,990.396,7.112500000000001,7.944500000000001
1711072800,184707,19.934,50.367,992.63,5.1635,5.7905
1702612800,184707,26.934,54.567,1004.738,30.892000000000003,35.4315
1716156000,184707,24.166,98.8,983.628,8.4805,8.733
1716123600,184707,43.6,84.9,985.849,18.157,18.802
1716105600,184707,48.834,79.133,983.715,16.4895,17.0655
1710234000,184707,34.666,54.667,987.186,6.0385,6.667
1703908800,184707,66.6,42.5,980.771,12.7225,13.955
1703901600,184707,63.6,43.367,980.475,12.5495,13.605
1711641600,184707,28.166,58.534,991.56,10.5475,11.2285
1705788000,184707,38.7,28.767,1002.11,13.475000000000001,16.6555
1708099200,184707,29.467,51.834,987.559,7.2575,7.8155
1714698000,184707,28.4,91.133,982.631,4.8245000000000005,5.27
1714770000,184707,67.233,77.233,984.522,14.257000000000001,14.815000000000001
1713870000,184707,35.5,58.733,986.973,7.625500000000001,8.561
1715922000,184707,51.666,80.133,980.091,15.6725,16.184
1709967600,184707,74.034,63.0,977.155,5.2115,5.479
1715403600,184707,42.0,69.4,980.929,8.481,9.0505
1715414400,184707,48.7,65.867,979.738,7.339499999999999,7.798
1705813200,184707,42.133,25.233,1004.578,19.1355,23.6295
1705870800,184707,31.1,39.5,1003.83,6.427,7.5415
1704031200,184707,59.267,46.067,983.019,18.020000000000003,19.067
1704009600,184707,61.233,44.9,983.956,16.0315,17.000999999999998
1711576800,184707,34.8,57.133,988.647,5.606,5.9745
1703772000,184707,64.6,46.433,978.37,10.4185,11.021
1705194000,184707,48.267,37.633,981.87,11.4645,12.3595
1705258800,184707,29.934,26.666,992.034,5.3260000000000005,7.015000000000001
1710514800,184707,60.633,60.233,984.855,15.213000000000001,15.966000000000001
1701939600,184707,59.0,41.867,990.01,39.671,42.932
1709427600,184707,51.2,62.367,989.46,28.503,29.633499999999998
1708682400,184707,64.6,55.633,973.439,43.1605,51.471500000000006
1706781600,184707,61.733,43.267,989.26,32.813500000000005,34.679500000000004
1701864000,184707,55.4,47.4,993.633,30.817,32.993
1703664000,184707,57.167,52.4,984.824,10.5155,11.2335
1703671200,184707,56.367,51.433,984.317,9.64,10.2385
1703692800,184707,47.566,56.033,983.286,13.4475,14.0555
1703674800,184707,56.034,51.334,984.524,11.4155,12.1045
1705125600,184707,54.933,42.566,964.054,4.1605,4.6419999999999995
1705186800,184707,47.367,37.367,981.218,7.8485,8.767
1705147200,184707,53.333,29.3,972.254,11.731,13.522
1705104000,184707,60.767,55.7,959.64,0.1275,0.2835
1701482400,184707,66.8,62.733,981.417,18.424500000000002,18.8885
1701554400,184707,48.6,63.733,982.784,8.1815,8.468
1708639200,184707,72.8,60.833,972.264,17.755499999999998,18.558500000000002
1708578000,184707,28.334,64.3,982.363,27.053,28.1435
1708585200,184707,28.8,64.117,980.428,30.192500000000003,32.049
1715356800,184707,31.8,76.934,981.375,1.175,1.284
1708416000,184707,36.1,48.733,992.738,20.128,21.796
1708459200,184707,14.733,73.133,992.028,9.7935,10.2565
1705683600,184707,59.486,35.12,988.661,36.145,38.971500000000006
1705676400,184707,64.2,33.9,987.254,37.783500000000004,43.1335
1702548000,184707,43.233,45.767,1008.292,44.4785,54.219
1704078000,184707,57.734,37.9,987.506,3.596,4.2565
1704106800,184707,67.317,39.142,989.814,8.2765,9.2905
1714993200,184707,64.7,73.5,985.248,14.010000000000002,14.4995
1710860400,184707,35.867,42.8,984.064,8.571,9.6265
1713420000,184707,46.966,69.2,985.388,1.3119999999999998,1.522
1713409200,184707,42.133,73.1,984.095,1.6915,1.871
1707638400,184707,49.066,49.133,984.698,31.6005,33.3885
1704466800,184707,40.0,42.933,995.437,16.732,18.308
1704492000,184707,33.844,50.314,989.671,13.631,14.4985
1704488400,184707,30.034,52.967,990.572,11.398,12.1995
1704844800,184707,60.9,50.867,956.074,4.5515,4.813000000000001
1706738400,184707,57.792,47.475,991.168,17.7715,19.508499999999998
1701651600,184707,50.633,51.666,981.562,7.1255,7.6305
1703358000,184707,66.466,55.133,992.178,27.186,29.2825
1715734800,184707,66.767,73.166,976.448,7.1185,7.377
1715760000,184707,68.1,72.2,973.965,14.6065,14.9485
1708254000,184707,46.133,24.633,985.846,14.8895,17.136000000000003
1708275600,184707,33.133,42.7,984.797,10.344999999999999,11.521
1713164400,184707,38.166,75.3,979.779,4.711,5.5009999999999994
1713189600,184707,45.633,78.834,983.031,8.621500000000001,9.5195
1713218400,184707,21.233,93.133,982.692,5.698,6.333
1708887600,184707,18.366,72.466,982.162,9.5825,9.862
1705503600,184707,38.966,20.5,990.797,11.768,14.136
1705946400,184707,24.767,47.9,997.993,8.9305,10.2705
1705917600,184707,41.466,32.0,999.986,12.775500000000001,15.025
1704772800,184707,47.667,49.633,984.462,11.61,12.3985
1704506400,184707,38.6,47.533,986.654,19.017,20.399
1704531600,184707,40.8,46.934,980.192,11.93,13.0725
1704520800,184707,40.133,48.1,984.102,18.3885,19.957
1716602400,184707,45.5,85.466,980.593,5.6525,6.093999999999999
1706972400,184707,52.334,46.5,989.621,23.4555,25.5805
1706968800,184707,59.567,41.534,989.644,23.718,26.499499999999998
1716778800,184707,55.034,80.2,973.821,7.4935,8.0535
1716782400,184707,57.433,77.966,973.457,8.344999999999999,9.096
1714539600,184707,41.167,75.7,984.124,7.152,7.7505
1714572000,184707,39.933,81.1,984.764,8.756,9.285
1715205600,184707,40.8,87.466,975.834,10.416,11.143
1716746400,184707,63.383,77.934,974.593,4.818,5.2755
1716710400,184707,57.9,80.133,980.819,27.277,28.4225
1714190400,184707,50.2,71.933,987.664,13.2355,13.7285
1714071600,184707,14.866,88.4,993.27,3.4745,3.658
1714046400,184707,44.633,52.9,995.742,10.103,10.704
1714035600,184707,48.633,52.933,994.536,11.883,12.5835
1716566400,184707,38.8,92.666,983.081,12.713999999999999,13.271
1716588000,184707,36.3,92.0,980.805,4.0969999999999995,4.4055
1715994000,184707,56.666,78.0,980.279,8.8735,9.207
1709917200,184707,64.567,63.667,985.263,13.9135,14.597
1715522400,184707,28.2,75.867,984.827,2.625,2.8765
1713744000,184707,28.533,59.233,989.311,6.204000000000001,6.508
1713808800,184707,10.4,86.842,990.436,4.317,4.6690000000000005
1715648400,184707,35.833,80.466,980.229,8.491,8.921
1715702400,184707,61.533,75.633,978.889,12.906500000000001,13.4495
1715691600,184707,64.466,72.5,979.693,11.4255,11.914
1711281600,184707,41.566,41.034,993.794,14.17,15.035499999999999
1714820400,184707,67.2,76.167,984.704,16.9925,17.576999999999998
1714845600,184707,60.867,80.2,983.579,24.474,25.5395
1714824000,184707,64.633,77.3,984.699,17.9645,18.562
1715558400,184707,25.3,83.867,982.42,5.7835,6.1525
1707951600,184707,24.4,59.9,991.271,9.4955,10.346499999999999
1712347200,184707,48.966,53.933,986.902,1.089,1.1975
1711688400,184707,34.966,56.033,987.163,8.242999999999999,9.082
1709413200,184707,48.266,64.2,989.223,20.0365,20.668
1709409600,184707,46.2,66.167,989.379,16.761,17.322499999999998
1709373600,184707,61.967,56.233,988.923,21.332500000000003,22.8
1712444400,184707,26.2,66.466,989.067,0.8645,1.0154999999999998
1712368800,184707,48.133,52.7,989.729,3.4295,3.715
1716206400,184707,47.2,83.067,985.545,20.627499999999998,21.488500000000002
1710068400,184707,46.567,41.367,983.199,1.674,1.9949999999999999
1710097200,184707,25.633,55.334,985.701,0.8105,1.014
1710349200,184707,25.966,80.6,982.827,12.5785,13.1755
1710896400,184707,25.733,57.0,977.436,10.121,10.848500000000001
1710961200,184707,15.133,65.633,982.203,1.17,1.3639999999999999
1703239200,184707,35.2,53.034,995.324,28.835500000000003,31.256999999999998
1703260800,184707,29.933,58.534,995.32,32.56,35.4855
1703152800,184707,34.066,49.2,998.294,17.055,19.0835
1703116800,184707,26.7,55.6,997.918,5.9615,6.5489999999999995
1703091600,184707,30.3,52.934,998.813,8.9755,9.7845
1708506000,184707,31.233,51.666,991.91,12.998999999999999,14.1155
1710637200,184707,34.133,64.1,977.141,4.346,4.7170000000000005
1705442400,184707,37.833,22.966,989.249,4.0545,5.2085
1705413600,184707,43.0,22.2,990.317,8.793,10.8475
1714903200,184707,68.878,74.078,983.78,18.727,19.375500000000002
1714917600,184707,52.833,80.1,985.879,5.4395,5.7225
1701594000,184707,55.0,57.9,977.208,15.438500000000001,16.063499999999998
1701572400,184707,54.267,59.2,980.707,10.536,11.0985
1701619200,184707,64.867,54.0,978.01,24.4355,26.0775
1716314400,184707,32.2,95.767,982.577,9.763,10.0175
1704402000,184707,31.966,47.7,995.616,6.073,6.4785
1706536800,184707,61.0,42.5,992.391,31.2055,33.1145
1706533200,184707,57.8,44.5,991.961,24.368499999999997,25.5295
1703383200,184707,63.4,59.067,993.841,31.512,33.3725
1703379600,184707,63.633,58.966,993.757,31.451,33.1505
1713726000,184707,25.966,62.5,989.869,4.651,4.9375
1701295200,184707,36.133,52.467,985.809,17.185499999999998,18.5845
1716447600,184707,71.167,71.867,983.883,15.8435,16.5935
1712829600,184707,77.067,68.133,970.4,19.467,20.381500000000003
1712858400,184707,68.233,71.767,965.024,10.2305,10.505
1707152400,184707,28.566,56.934,984.638,10.7835,11.523
1707112800,184707,49.2,46.133,982.559,15.729,16.700499999999998
1707148800,184707,32.833,53.267,985.154,14.6795,15.813500000000001
1707123600,184707,39.666,44.5,982.8,7.615,8.364
1702026000,184707,39.7,53.933,984.363,7.6495,8.243500000000001
1702015200,184707,41.7,54.667,983.742,7.109999999999999,7.648
1709323200,184707,42.233,54.933,991.797,7.3785,8.0785
1709319600,184707,41.8,54.466,992.468,8.814499999999999,9.717
1711411200,184707,19.533,76.033,978.551,2.3520000000000003,2.708
1702249200,184707,59.767,41.675,987.084,6.01,6.839
1702209600,184707,56.434,44.9,985.037,2.809,3.0245
1702184400,184707,67.566,52.7,983.003,2.7935,3.1685
1702425600,184707,34.2,54.933,1000.062,13.4265,14.613
1703844000,184707,56.0,48.034,977.875,15.181,16.0245
1703808000,184707,44.233,47.233,979.623,6.609,7.2215
1706403600,184707,72.1,50.467,980.041,2.7315,2.9245
1713574800,184707,31.0,65.6,989.266,4.821,5.109999999999999
1715871600,184707,38.975,84.458,981.13,19.1085,19.8125
1715893200,184707,31.473,89.505,980.419,9.3915,9.6805
1707541200,184707,63.967,64.233,981.956,23.183,24.141
1707706800,184707,45.334,49.667,984.072,22.0845,23.0215
1715054400,184707,65.666,76.6,979.894,23.1665,23.808500000000002
1715086800,184707,62.133,78.267,979.151,23.389000000000003,24.4955
1711126800,184707,22.941,63.409,984.763,8.0365,8.864999999999998
1701417600,184707,30.0,61.7,984.489,9.591999999999999,10.1595
1701453600,184707,70.267,56.467,980.13,22.4405,23.363500000000002
1701464400,184707,66.867,60.233,979.752,14.9255,15.5075
1716076800,184707,33.567,89.267,981.183,6.3125,6.5329999999999995
1716084000,184707,40.933,85.3,982.194,12.8555,13.261
1710277200,184707,19.4,74.3,982.954,14.945,15.504999999999999
1710237600,184707,35.6,54.133,987.577,6.17,6.78
1703937600,184707,71.0,43.7,981.793,4.7059999999999995,5.183
1703962800,184707,58.233,46.133,982.26,0.0745,0.1585
1703970000,184707,57.767,44.834,982.94,0.5185,0.6295
1712599200,184707,27.267,87.966,985.202,12.694,13.305
1711051200,184707,9.934,69.267,992.407,3.4295,3.758
1710147600,184707,36.667,43.333,992.746,1.5365,1.9100000000000001
1714406400,184707,37.6,84.767,985.58,7.204000000000001,8.0465
1714366800,184707,45.833,78.434,986.01,5.94,6.7025
1714773600,184707,65.034,78.4,984.513,14.125,14.709
1714748400,184707,47.2,81.566,984.833,8.932,9.415
1713834000,184707,21.5,67.533,987.757,4.5655,5.105499999999999
1713862800,184707,34.1,59.233,986.974,6.3385,7.1545000000000005
1715940000,184707,63.133,75.666,979.971,19.3425,19.884
1715410800,184707,45.433,67.767,979.963,7.993500000000001,8.5755
1715443200,184707,31.5,74.4,978.341,1.6760000000000002,1.885
1704013200,184707,58.833,46.534,983.628,13.644,14.3325
1711508400,184707,54.867,57.933,979.421,3.6675,3.8545
1711504800,184707,61.667,61.667,978.299,7.872,8.349499999999999
1703761200,184707,51.0,53.166,978.224,26.598,28.232
1713499200,184707,28.566,80.35,980.81,2.5035,2.8215
1705248000,184707,35.433,23.634,991.937,5.8375,7.6365
1705222800,184707,44.966,26.767,984.557,2.41,3.167
1710460800,184707,46.7,79.967,979.976,13.3915,14.1965
1707307200,184707,46.567,47.267,993.055,32.837500000000006,36.460499999999996
1707271200,184707,39.433,52.933,991.772,32.733000000000004,35.8335
1706079600,184707,66.85,57.767,993.746,16.133499999999998,17.0845
1706054400,184707,65.3,55.633,994.64,22.347,23.506999999999998
1701968400,184707,42.066,54.3,985.254,16.7215,17.849
1701925200,184707,54.233,43.566,991.408,26.610999999999997,28.3345
1701964800,184707,46.767,50.433,986.365,21.813000000000002,23.1265
1704261600,184707,51.3,42.933,989.52,24.5045,25.708
1702753200,184707,25.9,65.1,990.147,4.6665,5.0865
1702724400,184707,34.5,52.767,995.494,18.5455,21.0595
1708657200,184707,61.8,58.8,973.779,36.263,40.963499999999996
1708711200,184707,31.767,67.433,972.497,11.8915,12.36
1706817600,184707,40.633,61.034,982.861,7.523,7.921
1706824800,184707,43.6,59.534,982.471,8.654,9.177
1704639600,184707,73.333,40.6,982.478,17.173000000000002,19.3345
1704589200,184707,67.3,44.8,975.918,52.942499999999995,67.4435
1706223600,184707,73.4,65.867,983.082,8.027000000000001,8.494499999999999
1707350400,184707,20.367,64.633,990.625,6.4735,7.0435
1701496800,184707,63.967,63.267,982.298,19.4155,19.991999999999997
1709784000,184707,60.558,56.133,985.69,12.6655,13.19
1708560000,184707,24.534,69.6,984.173,22.3465,23.119999999999997
1708632000,184707,70.633,60.667,971.77,31.368000000000002,33.65
1715342400,184707,54.9,63.933,980.292,4.782,5.138999999999999
1716397200,184707,46.5,90.0,981.559,26.044,26.6385
1708437600,184707,33.733,50.4,994.375,21.1525,22.857
1704110400,184707,65.733,40.4,990.321,10.9505,12.026
1708005600,184707,43.367,52.967,983.626,9.4275,10.1685
1707962400,184707,29.233,53.267,991.138,8.5285,9.306000000000001
1715004000,184707,63.267,77.067,984.493,13.599499999999999,14.124500000000001
1714971600,184707,50.6,79.233,985.063,13.562,14.253499999999999
1712678400,184707,62.4,70.8,985.876,20.340000000000003,21.217
1711972800,184707,59.733,68.233,980.394,13.67,14.5785
1706914800,184707,44.433,53.1,987.778,5.603,5.895
1706911200,184707,42.1,54.166,987.428,5.6845,6.0
1705341600,184707,30.434,27.767,991.962,12.7805,15.9085
1707634800,184707,51.467,49.166,984.826,38.566,43.9425
1704452400,184707,43.167,38.933,995.699,12.076,13.3405
1704416400,184707,37.1,44.733,996.226,13.439499999999999,14.383500000000002
1706670000,184707,71.567,44.4,984.597,26.738,29.77
1701716400,184707,56.434,54.067,982.811,29.506500000000003,31.170499999999997
