time_stamp,sensor_index,humidity,temperature,pressure,pm2.5_atm,pm10.0_atm
1710799200,175389,27.4,48.666,998.402,3.8689999999999998,4.1175
1713009600,175389,47.233,59.7,1000.653,2.1734999999999998,2.3345
1713016800,175389,39.334,63.967,1001.726,1.5565,1.776
1713002400,175389,49.2,59.966,998.886,2.043,2.261
1712970000,175389,46.034,64.617,995.319,0.877,1.029
1713027600,175389,27.367,73.5,1001.987,1.1505,1.2945
1704513600,175389,34.067,50.234,995.895,15.135000000000002,16.11
1704506400,175389,35.233,49.534,996.982,19.186999999999998,20.333
1704549600,175389,51.333,49.067,987.263,18.401,19.2665
1704528000,175389,34.933,49.966,992.418,9.913,10.663
1707663600,175389,39.833,54.167,996.147,15.7065,16.249
1707858000,175389,13.233,74.767,997.084,1.8465,2.085
1702573200,175389,18.367,68.333,1020.761,20.7745,22.078
1702576800,175389,13.2,76.034,1020.464,15.222000000000001,16.0405
1702526400,175389,39.9,45.466,1018.637,21.5,23.5745
1702587600,175389,14.567,70.133,1018.144,11.95,12.654
1706911200,175389,31.434,61.367,998.403,4.481,4.797499999999999
1706616000,175389,51.933,44.4,996.633,11.372,11.808
1706594400,175389,45.767,48.133,999.2,17.2455,17.886
1702227600,175389,36.534,53.433,995.534,3.4705,3.585
1705338000,175389,19.034,39.533,1003.341,10.487,12.617999999999999
1702911600,175389,39.466,50.7,987.072,10.892499999999998,11.413499999999999
1702861200,175389,45.7,59.834,990.21,8.9905,9.276
1707490800,175389,38.267,68.267,996.577,20.628999999999998,21.582
1706979600,175389,21.633,74.3,1000.697,7.7785,8.075
1706950800,175389,47.75,45.0,998.824,10.125,10.9565
1706173200,175389,55.8,66.0,998.938,0.17049999999999998,0.2615
1706198400,175389,59.0,68.0,999.824,4.330500000000001,5.3415
1703602800,175389,55.934,68.733,996.678,3.2314999999999996,3.4645
1703556000,175389,55.9,66.034,995.709,1.149,1.377
1703631600,175389,47.133,67.0,995.716,8.3115,8.603000000000002
1715331600,175389,50.4,68.034,990.067,3.354,3.622
1715371200,175389,18.8,87.6,994.032,0.0,0.0265
1701522000,175389,54.5,63.7,996.57,16.261,16.718
1701558000,175389,44.133,65.966,993.531,7.1475,7.4215
1707084000,175389,21.042,70.983,993.115,8.9515,10.225
1705964400,175389,19.2,60.233,1008.807,6.274,7.0805
1705932000,175389,35.066,36.333,1010.71,13.031500000000001,15.008
1708945200,175389,39.034,52.433,992.136,11.007000000000001,11.7195
1708905600,175389,23.0,68.3,992.705,16.845,17.560499999999998
1715126400,175389,51.434,88.466,985.791,10.376000000000001,10.939
1715205600,175389,33.333,98.333,989.856,7.2015,7.8835
1714248000,175389,26.967,96.5,1003.292,11.067,11.57
1714186800,175389,41.8,76.633,999.863,12.764,13.203
1713967200,175389,41.466,69.667,999.537,10.7895,11.2105
1716195600,175389,49.666,81.034,996.949,14.823,15.369
1716238800,175389,19.0,111.0,998.096,6.026,6.137499999999999
1701385200,175389,21.4,70.2,995.832,5.856999999999999,6.178
1712253600,175389,51.5,56.8,984.166,2.47,2.5765000000000002
1712214000,175389,51.633,51.034,975.842,0.11049999999999999,0.1825
1711317600,175389,12.066,77.4,999.107,1.6995,1.8885
1714672800,175389,24.8,101.034,998.017,4.2315000000000005,4.4704999999999995
1701802800,175389,47.067,58.666,993.918,19.564,20.098
1701781200,175389,52.567,52.267,997.252,31.572499999999998,34.4535
1701748800,175389,45.4,53.966,998.976,13.916,14.568999999999999
1701806400,175389,45.367,59.2,994.207,19.822000000000003,20.2915
1711810800,175389,26.633,75.566,991.044,11.275,11.7575
1712736000,175389,51.433,73.133,995.663,10.0255,10.36
1712757600,175389,57.633,71.034,995.563,14.0305,14.6995
1710324000,175389,34.733,61.166,993.714,6.092499999999999,6.676
1709866800,175389,47.067,64.034,998.827,5.0504999999999995,5.2765
1709938800,175389,55.067,70.267,992.897,6.192,6.542
1703264400,175389,24.1,65.767,1005.714,22.747500000000002,23.9605
1703232000,175389,42.367,48.3,1005.953,19.957,21.58
1708531200,175389,21.2,70.7,1002.72,10.058499999999999,10.7545
1708538400,175389,14.2,84.233,1001.195,10.369,10.775500000000001
1708506000,175389,34.433,50.067,1002.448,14.212,15.5765
1705010400,175389,28.3,64.467,995.514,1.7730000000000001,1.9625
1703455200,175389,40.4,73.633,1003.639,10.7395,11.302499999999998
1708149600,175389,40.834,42.933,996.333,6.933,7.2585
1708153200,175389,39.034,43.0,996.435,6.4025,6.878
1712415600,175389,34.4,59.834,1003.764,1.455,1.6684999999999999
1709038800,175389,42.5,71.3,984.005,23.1965,23.936999999999998
1710061200,175389,33.434,51.3,992.561,2.7775,3.004
1710043200,175389,37.133,54.7,991.734,3.4965,3.6900000000000004
1714849200,175389,41.767,92.733,996.515,21.488,22.0365
1714820400,175389,53.433,81.867,997.272,13.769,14.2455
1712062800,175389,57.867,71.833,985.185,0.16999999999999998,0.63
1712095200,175389,51.867,82.133,976.241,6.756,7.2545
1702292400,175389,43.233,47.7,1000.313,6.2755,6.6645
1711368000,175389,25.466,60.567,997.888,3.6715,4.1775
1711364400,175389,25.8,59.534,997.284,3.2415000000000003,3.7285
1709380800,175389,50.533,59.233,1000.87,25.3305,28.9515
1709344800,175389,50.633,55.434,1000.663,7.2935,7.865
1708365600,175389,14.733,74.966,1003.359,12.384,12.939499999999999
1703124000,175389,34.466,50.966,1008.207,6.2940000000000005,6.816
1703710800,175389,23.2,72.534,991.726,4.4175,4.6905
1703714400,175389,30.133,67.334,991.404,3.6895,4.057
1703692800,175389,29.9,69.933,994.951,8.0145,8.3025
1703862000,175389,45.0,52.367,989.948,9.309000000000001,9.646
1703811600,175389,35.867,52.966,989.915,4.2435,4.471
1705766400,175389,29.7,29.134,1010.722,14.627,17.2225
1705780800,175389,17.3,48.966,1011.749,11.786000000000001,13.329
1702015200,175389,38.4,57.433,994.51,6.545,7.0115
1709319600,175389,31.966,57.466,1003.299,5.3695,5.8855
1709301600,175389,32.2,48.1,1005.438,8.297,9.4865
1715994000,175389,47.0,84.267,993.041,7.556,7.827
1716015600,175389,55.467,78.066,993.022,15.065999999999999,15.5775
1706536800,175389,46.6,49.133,1002.765,21.032,21.636
1703008800,175389,18.6,64.1,1008.505,2.681,3.0635
1716498000,175389,36.4,93.966,996.199,7.663,7.949999999999999
1716451200,175389,48.0,83.034,996.87,14.5315,15.142
1704348000,175389,39.4,49.166,999.573,16.1645,17.348999999999997
1704340800,175389,38.334,50.0,999.526,9.882,10.7955
1705435200,175389,18.1,44.1,998.985,2.6915,3.2405
1716577200,175389,34.0,96.0,995.78,6.96,7.1
1712116800,175389,47.966,66.633,978.313,0.861,0.9425
1712120400,175389,46.966,64.067,977.956,0.0195,0.074
1712131200,175389,45.633,56.166,977.784,0.574,0.642
1714507200,175389,19.034,100.167,997.887,0.37,0.52
1707526800,175389,45.767,69.834,993.717,21.479,22.555500000000002
1707595200,175389,40.383,73.159,994.508,12.349,12.899000000000001
1706461200,175389,50.3,53.966,990.441,1.0525,1.1484999999999999
1706475600,175389,51.033,53.834,993.882,1.4835,1.624
1712340000,175389,44.4,59.4,997.268,1.4135,1.557
1706346000,175389,47.833,58.034,1003.216,3.519,3.627
1712959200,175389,49.2,66.333,992.06,0.746,0.9929999999999999
1715054400,175389,53.534,82.034,992.317,16.2225,16.6405
1715068800,175389,53.867,81.566,991.548,30.737499999999997,32.8815
1707706800,175389,33.867,56.3,994.641,17.674,18.408
1714888800,175389,51.367,81.933,995.569,11.311,11.678999999999998
1714950000,175389,28.9,97.433,998.523,3.09,3.4105
1714935600,175389,26.4,102.034,1000.047,2.1025,2.3499999999999996
1703077200,175389,46.133,39.734,1009.808,12.1525,13.691500000000001
1703084400,175389,37.033,48.3,1010.776,12.0845,13.6985
1710122400,175389,23.9,55.267,1001.519,1.0265,1.221
1710144000,175389,30.8,48.466,1002.97,0.6799999999999999,0.8585
1706263200,175389,50.034,66.133,996.374,0.3185,0.391
1706270400,175389,50.2,64.066,998.163,1.9175,2.005
1706238000,175389,58.233,70.067,990.837,0.3575,0.4975
1711576800,175389,19.034,77.1,1001.229,4.109500000000001,4.334
1710270000,175389,12.2,94.7,998.034,17.4835,17.9235
1712458800,175389,35.834,61.4,1000.882,3.11,3.35
1712487600,175389,46.433,51.0,1000.479,7.526,8.271
1701291600,175389,20.633,67.433,996.752,10.747,11.3975
1708761600,175389,33.6,60.034,984.459,10.181000000000001,10.622
1708804800,175389,16.358,65.55,998.394,2.0765000000000002,2.2255000000000003
1712541600,175389,21.267,75.167,995.301,0.42000000000000004,0.5565
1712613600,175389,25.967,94.933,998.425,10.729,11.347999999999999
1712556000,175389,29.434,71.5,995.299,1.196,1.369
1711706400,175389,34.367,59.9,997.548,11.186,11.776499999999999
1702162800,175389,58.9,69.8,991.575,1.1360000000000001,1.2974999999999999
1702137600,175389,57.0,69.5,994.454,8.1975,8.598500000000001
1705140000,175389,43.167,38.267,978.908,10.3765,11.7085
1702839600,175389,33.6,72.466,991.626,0.8939999999999999,0.946
1701457200,175389,56.233,62.467,990.842,14.7475,15.2615
1709150400,175389,30.5,52.933,998.01,1.678,1.9255
1703311200,175389,36.133,58.666,1002.967,22.3415,23.478
1712005200,175389,42.966,89.2,990.914,13.022,13.989
1707166800,175389,13.666,84.267,996.937,10.5805,11.3435
1703916000,175389,48.567,50.667,990.954,8.644,9.017
1715220000,175389,45.9,85.8,988.558,5.638,6.297000000000001
1715234400,175389,48.433,82.0,986.589,8.4535,9.116499999999998
1709499600,175389,27.934,85.7,999.092,8.1835,8.3965
1701860400,175389,45.8,53.034,1003.646,22.9045,23.795
1713135600,175389,17.767,99.434,992.559,6.9254999999999995,7.7105
1713830400,175389,16.267,78.667,1000.018,3.698,4.091
1713884400,175389,24.5,74.033,997.453,4.2595,4.6775
1713877200,175389,32.9,65.233,997.713,6.1245,6.648
1713906000,175389,17.834,84.333,993.859,2.8535,3.3674999999999997
1711047600,175389,10.3,69.666,1005.231,2.0085,2.288
1711008000,175389,21.9,46.367,1002.435,1.005,1.2215
1706133600,175389,57.766,66.867,999.083,4.506500000000001,5.0335
1704290400,175389,48.4,43.534,998.97,31.7205,33.671
1705557600,175389,24.034,36.467,998.938,5.2575,6.04
1705597200,175389,23.034,43.166,996.535,5.1579999999999995,6.0725
1704628800,175389,49.8,50.933,989.898,11.5685,11.9685
1713567600,175389,18.367,83.9,1001.008,1.5625,1.6755
1713520800,175389,51.367,76.4,994.814,3.2424999999999997,3.5405
1702645200,175389,45.9,42.2,1014.408,25.2725,27.9495
1702677600,175389,23.633,68.1,1010.17,3.9545000000000003,4.4925
1714982400,175389,47.867,80.133,996.849,7.912,8.181000000000001
1708714800,175389,16.467,87.8,985.59,7.983,8.2325
1710961200,175389,10.367,80.833,995.253,0.748,0.9185000000000001
1706007600,175389,38.234,52.034,1006.825,8.684000000000001,9.494499999999999
1708250400,175389,35.066,29.566,995.792,9.79,10.8205
1708221600,175389,26.834,37.6,998.604,10.179,11.185500000000001
1703761200,175389,49.633,52.667,988.627,18.788,20.172
1708560000,175389,21.4,74.433,996.06,22.9065,23.7455
1710014400,175389,41.1,61.233,988.745,5.669499999999999,5.803
1716620400,175389,51.967,84.3,991.879,7.947000000000001,8.391
1716609600,175389,49.6,86.2,993.801,5.606,5.987
1707415200,175389,21.367,73.267,998.947,15.539,16.262999999999998
1705705200,175389,34.167,33.766,1003.28,13.321000000000002,14.7305
1705698000,175389,32.867,36.934,1001.637,13.321000000000002,14.5625
1715810400,175389,34.734,91.733,989.996,3.5789999999999997,3.6685
1715796000,175389,49.7,85.267,988.912,0.927,1.019
1705190400,175389,37.6,42.933,991.723,9.075,9.6465
1708455600,175389,9.3,90.7,1006.313,5.569,5.8955
1708405200,175389,30.9,50.233,1003.013,19.877000000000002,21.2215
1704823200,175389,58.8,61.3,964.861,0.0,0.0335
1704812400,175389,73.85,54.383,972.95,1.4289999999999998,1.9224999999999999
1704798000,175389,56.2,51.767,979.462,3.3005,3.5305
1704762000,175389,40.966,50.834,996.119,10.440999999999999,10.9805
1714431600,175389,28.367,94.6,995.245,6.921,7.545
1713427200,175389,40.9,71.7,998.185,0.309,0.437
1704006000,175389,46.733,50.966,994.838,12.372,12.8275
1703984400,175389,40.233,52.267,994.981,16.200499999999998,16.7895
1709190000,175389,28.3,43.534,1008.683,1.9125,2.404
1709236800,175389,9.533,76.267,1013.121,2.515,2.8285
1709193600,175389,27.7,43.1,1009.165,1.9045,2.4219999999999997
1701705600,175389,45.233,54.4,993.209,19.043,20.1025
1707278400,175389,35.9,52.7,1002.158,28.011499999999998,29.901
1707325200,175389,16.267,78.834,1005.288,7.6785,8.195
1707314400,175389,42.3,48.9,1003.285,26.6145,28.615499999999997
1707274800,175389,34.4,54.567,1002.375,28.873,30.908
1707976800,175389,30.767,52.567,1000.502,6.572,6.961
1706698800,175389,49.967,52.133,998.729,18.2265,19.153
1704859200,175389,49.5,51.4,968.333,0.0755,0.1205
1712660400,175389,51.267,72.333,997.258,18.72,19.637
1716123600,175389,49.966,82.1,998.481,24.9345,26.006999999999998
1705496400,175389,35.667,22.267,999.994,11.2655,13.3725
1705449600,175389,25.167,30.6,998.901,4.4405,5.492
1710741600,175389,25.434,53.233,994.259,1.1075,1.2175
1710723600,175389,21.666,57.767,993.128,0.6154999999999999,0.747
1704492000,175389,28.967,54.166,1000.331,13.212,13.995000000000001
1709780400,175389,47.367,62.034,996.544,8.3595,8.7335
1713045600,175389,14.3,92.833,1001.084,0.0545,0.299
1704524400,175389,35.133,50.067,993.13,11.2405,12.115
1707627600,175389,39.133,57.133,995.88,12.718,13.0535
1707674400,175389,21.034,77.8,996.839,15.779,16.1925
1707667200,175389,34.2,60.633,996.569,15.624,16.095
1707782400,175389,28.4,61.1,984.635,13.521,14.193
1713186000,175389,41.7,76.966,994.666,5.505,6.4105
1714716000,175389,40.7,85.1,994.656,12.214,12.7285
1714748400,175389,39.7,87.533,997.956,7.939,8.3245
1714723200,175389,43.1,83.434,995.07,11.3785,11.845
1713304800,175389,20.9,100.966,996.512,4.17,4.4395
1713294000,175389,18.966,105.667,999.344,3.9715,4.2425
1710619200,175389,18.166,87.433,992.197,0.9155,1.0739999999999998
1710550800,175389,44.9,64.566,997.151,6.999499999999999,7.271
1710583200,175389,54.233,53.433,995.749,10.442,11.511500000000002
1705845600,175389,39.0,24.767,1017.94,33.244,38.138000000000005
1705856400,175389,17.3,51.7,1017.86,19.817,21.7405
1705874400,175389,23.367,43.6,1014.117,7.027,7.8995
1705816800,175389,32.3,27.8,1014.473,19.055500000000002,22.0435
1707483600,175389,37.6,65.767,996.333,19.7345,20.744
1707516000,175389,36.566,73.966,994.119,15.3235,16.130499999999998
1706968800,175389,47.267,46.066,999.714,16.603499999999997,17.719
1706922000,175389,40.567,53.566,998.919,6.535500000000001,6.7625
1706212800,175389,57.0,72.0,996.065,13.555499999999999,14.232
1706144400,175389,57.733,67.0,999.061,8.4325,8.9105
1706223600,175389,59.9,69.867,994.573,6.923,7.2825
1704160800,175389,40.633,52.0,1005.564,6.9094999999999995,7.2485
1704204000,175389,38.867,48.9,1005.541,9.2605,9.5095
1704196800,175389,38.9,48.933,1005.559,6.4325,6.644
1716372000,175389,43.733,86.733,993.939,13.636500000000002,14.666
1715374800,175389,15.8,91.9,994.619,0.2975,0.303
1707055200,175389,41.733,49.833,994.721,21.2255,22.17
1707051600,175389,42.267,47.534,994.215,18.0395,18.9515
1709539200,175389,43.0,65.733,998.82,13.462,13.979
1709564400,175389,49.367,73.034,1001.282,11.152999999999999,11.686
1708923600,175389,32.467,58.5,992.623,12.433,12.9795
1716717600,175389,52.867,81.566,992.77,20.518,21.613500000000002
1716728400,175389,52.033,85.233,992.986,20.057000000000002,20.990000000000002
1716703200,175389,51.666,83.9,993.916,19.576999999999998,20.4575
1716735600,175389,45.966,92.1,992.18,14.305,14.803
1716807600,175389,53.966,77.566,985.927,2.0185,2.4265
1716814800,175389,50.2,80.233,987.075,2.028,2.4829999999999997
1716811200,175389,54.0,77.9,986.683,2.119,2.5919999999999996
1714604400,175389,31.034,97.267,996.793,5.047,5.269
1715184000,175389,42.9,88.667,991.048,6.2725,6.818
1715202000,175389,30.233,100.7,990.772,6.809,7.4399999999999995
1713783600,175389,48.233,50.433,1001.966,17.567999999999998,18.462
1714197600,175389,44.825,75.325,999.474,16.769,17.241999999999997
1713988800,175389,20.233,89.133,1003.468,3.7005,3.864
1716199200,175389,49.767,80.3,997.227,14.7115,15.253
1715598000,175389,45.466,72.267,995.385,7.7865,8.299
1715580000,175389,39.666,76.367,995.216,7.335,7.6765
1714068000,175389,23.733,74.334,1006.267,3.6015,3.8015
1714017600,175389,37.367,59.6,1004.525,3.827,4.079
1711288800,175389,30.933,47.767,1003.627,7.13,7.547499999999999
1701752400,175389,46.767,52.7,998.729,15.189,15.903
1711814400,175389,26.934,79.7,991.05,11.3835,11.892
1712721600,175389,48.966,73.966,996.645,5.653499999999999,5.9795
1710298800,175389,22.7,71.5,994.496,4.5225,4.8375
1711166400,175389,46.167,60.267,993.607,26.0,27.0405
1711209600,175389,29.667,55.834,1001.989,27.4835,29.142000000000003
1707951600,175389,19.633,68.434,1002.819,6.099,6.523
1707919200,175389,31.133,53.067,1003.463,10.5465,11.1545
1709935200,175389,52.833,71.333,993.281,7.074,7.4245
1704722400,175389,51.867,47.0,1008.1,32.778999999999996,36.6325
1703239200,175389,43.234,49.367,1005.832,20.6715,22.3975
1703210400,175389,34.4,56.2,1006.822,14.4415,15.380500000000001
1708516800,175389,36.5,48.166,1002.447,14.5415,15.747499999999999
1708509600,175389,35.567,49.233,1002.467,14.061,15.189
1704967200,175389,45.9,47.4,985.115,6.4399999999999995,6.795
1704978000,175389,40.8,49.767,987.375,4.039,4.307
1704988800,175389,30.4,63.5,992.178,4.5184999999999995,4.7395
1703390400,175389,52.933,62.767,1005.004,24.779,25.97
1703437200,175389,45.433,71.4,1005.909,16.5165,17.2565
1712408400,175389,44.733,51.334,1003.063,4.9945,5.5009999999999994
1712419200,175389,29.366,63.433,1003.382,0.5894999999999999,0.7364999999999999
1709064000,175389,49.3,74.233,982.048,16.4765,17.137999999999998
1705057200,175389,41.934,51.633,987.335,2.5294999999999996,2.803
1705064400,175389,44.5,53.5,986.845,2.732,3.074
1705089600,175389,57.6,52.467,968.447,2.3345,2.673
1710032400,175389,41.633,57.167,990.769,7.75,8.0625
1707217200,175389,41.567,49.4,1000.734,26.3565,27.641
1707256800,175389,21.4,69.467,1002.435,12.2665,12.8155
1707231600,175389,36.767,52.4,1003.206,23.194499999999998,24.177500000000002
1715680800,175389,52.633,76.5,991.782,6.215,6.4135
1711360800,175389,25.4,58.667,996.552,3.0374999999999996,3.4965
1708308000,175389,24.6,53.434,997.069,4.945,5.4735
1703642400,175389,48.367,63.034,995.95,10.007,10.4075
1711605600,175389,35.567,52.066,1001.706,9.3385,10.020499999999998
1703844000,175389,47.4,50.034,988.132,9.663,10.1165
1705723200,175389,36.3,30.034,1004.627,11.637,13.2235
1713589200,175389,25.066,68.4,1002.093,2.6375,2.919
1702011600,175389,37.167,58.2,994.514,6.9565,7.397
1702054800,175389,22.133,73.833,994.813,9.0495,9.387
1716001200,175389,50.8,80.433,993.437,9.515,9.8035
1706551200,175389,43.1,51.933,1002.05,25.5205,26.4345
1702962000,175389,37.633,40.966,999.123,2.5375,2.863
1703016000,175389,20.466,58.133,1007.519,4.0675,4.487500000000001
1716264000,175389,41.367,88.066,996.264,13.2215,13.6225
1716465600,175389,50.367,82.867,998.171,15.721,16.5825
1716487200,175389,33.7,94.5,997.612,11.2985,11.572
1716444000,175389,47.933,84.0,996.716,6.0705,6.6155
1704351600,175389,39.1,49.1,1000.039,15.8025,16.8915
1704405600,175389,25.133,53.0,1006.767,5.5125,5.7195
1712854800,175389,52.8,78.967,977.598,2.3845,2.479
1712797200,175389,57.867,76.0,990.298,11.7065,12.093
1712163600,175389,42.0,60.433,977.229,3.8835,4.1005
1712160000,175389,37.834,62.3,977.261,2.6275,2.7785
1714471200,175389,52.367,79.1,995.07,3.3195,3.5439999999999996
1714496400,175389,28.7,88.167,997.448,1.1395,1.354
1707566400,175389,51.9,68.1,991.352,6.1555,6.587
1712314800,175389,52.633,54.034,993.774,10.204,10.5295
1712952000,175389,47.1,69.367,990.183,3.4130000000000003,3.565
1714158000,175389,19.567,95.133,1002.402,3.226,3.4945000000000004
1714161600,175389,21.666,95.833,1001.802,2.9379999999999997,3.1965000000000003
1715115600,175389,42.934,92.9,987.801,7.718,8.096
1703091600,175389,20.466,64.166,1010.418,4.963,5.4335
1710194400,175389,11.166,88.433,1002.784,2.9375,3.2515
1706248800,175389,56.7,71.067,992.438,0.0,0.0275
1711573200,175389,22.0,73.267,1001.195,4.9575,5.1129999999999995
1711540800,175389,40.434,56.3,995.76,8.189499999999999,8.4695
1710230400,175389,34.166,56.267,997.891,5.5489999999999995,5.9665
1712451600,175389,30.633,66.834,1001.057,1.8255,2.0015
1712520000,175389,16.767,84.8,998.184,0.08800000000000001,0.1365
1712502000,175389,30.633,63.933,1001.333,0.5529999999999999,0.6990000000000001
1712494800,175389,49.0,54.067,1001.304,7.407,7.9510000000000005
1711843200,175389,25.2,86.834,991.529,5.058,5.516
1711915200,175389,39.0,81.467,994.25,11.718499999999999,12.1195
1701295200,175389,24.934,62.133,996.735,10.6915,11.3895
1710428400,175389,40.767,75.6,995.57,20.6285,21.534
1708797600,175389,23.867,57.4,996.708,3.4225000000000003,3.666
1708783200,175389,38.466,45.233,992.388,1.206,1.419
1711717200,175389,35.834,60.267,998.435,13.2475,14.091000000000001
1711749600,175389,11.133,99.0,998.5,5.295,5.569
1708113600,175389,24.867,54.267,992.968,4.7305,5.032
1708063200,175389,33.767,53.5,1000.504,3.4130000000000003,3.6585
1714338000,175389,22.367,103.567,1001.77,4.218,4.539
1701468000,175389,58.2,63.767,991.089,11.747499999999999,12.281
1703329200,175389,40.867,57.034,1002.924,18.287,19.352
1703937600,175389,51.334,51.0,992.126,2.7925000000000004,2.907
1715230800,175389,46.567,83.2,988.238,7.7575,8.315
1715241600,175389,49.567,81.567,988.032,9.2025,9.7705
1709470800,175389,55.0,57.5,1001.399,10.484,11.121500000000001
1709456400,175389,53.0,59.167,1000.326,18.322499999999998,20.535
1715896800,175389,24.1,101.467,994.159,7.197,7.4915
1715864400,175389,48.2,77.534,993.475,27.9645,29.117
1715846400,175389,49.767,75.733,991.883,22.9835,23.6205
1701874800,175389,37.4,54.666,1006.377,20.803,21.7075
1713848400,175389,30.1,65.767,998.763,4.4665,4.819
1706806800,175389,24.134,76.334,998.063,6.4145,6.6715
1711044000,175389,11.034,68.133,1006.24,2.0484999999999998,2.3225
1706076000,175389,53.767,57.567,1004.719,7.8925,8.253
1704250800,175389,42.367,47.733,1000.851,20.3005,21.378500000000003
1705611600,175389,19.834,48.133,994.48,6.6975,7.452999999999999
1704654000,175389,42.433,51.067,995.389,17.697,18.644
1704618000,175389,50.934,51.0,987.625,21.6425,23.0305
1711486800,175389,41.5,75.066,986.555,0.388,0.657
1713499200,175389,31.2,81.434,993.341,5.4025,5.9485
1713495600,175389,30.9,82.0,993.985,3.6025,3.9245
1711090800,175389,21.233,51.267,1000.93,4.0280000000000005,4.4559999999999995
1711134000,175389,30.067,65.5,995.214,9.846499999999999,10.5375
1702659600,175389,16.834,72.633,1014.366,15.5695,16.807000000000002
1710633600,175389,23.2,75.633,989.654,2.8525,3.0465
1710468000,175389,37.4,86.034,993.7,10.344999999999999,10.919
1710475200,175389,57.966,74.133,994.841,1.5655000000000001,2.028
1710892800,175389,17.533,67.733,988.558,7.5425,8.001
1710968400,175389,7.967,82.6,996.455,1.318,1.509
1708279200,175389,15.8,69.3,996.062,6.4239999999999995,6.8985
1708236000,175389,29.733,32.4,998.209,5.692,6.396
1703800800,175389,37.133,53.0,989.822,4.3485,4.54
1708642800,175389,68.2,63.425,983.659,21.7575,22.817
1708603200,175389,29.633,70.367,988.427,39.468,46.6665
1710010800,175389,41.5,61.233,988.828,1.996,2.0785
1709971200,175389,58.867,68.133,987.813,4.697,5.0375
1709967600,175389,59.666,67.966,988.567,4.036,4.34
1705640400,175389,42.333,43.4,992.613,33.791,36.353
1705658400,175389,44.8,41.9,992.112,35.573,38.971000000000004
1705237200,175389,32.534,25.6,998.326,2.7990000000000004,4.0365
1705230000,175389,34.966,27.967,995.793,3.2984999999999998,4.2445
1704790800,175389,54.733,50.533,984.807,4.367,4.6335
1714392000,175389,41.767,79.7,998.66,8.008500000000002,8.7675
1713481200,175389,17.333,96.833,997.427,0.10300000000000001,0.3255
1704049200,175389,42.0,56.0,992.491,16.9805,17.490000000000002
1709186400,175389,29.6,44.5,1008.092,1.936,2.446
1709226000,175389,12.834,63.3,1014.146,1.96,2.322
1709247600,175389,14.2,64.633,1011.089,3.5025000000000004,3.8535
1701651600,175389,37.9,58.466,992.19,4.952,5.154
1707292800,175389,40.233,48.7,1002.981,24.203,25.866500000000002
1707296400,175389,41.834,48.7,1003.808,31.722,35.835
1707998400,175389,36.3,51.0,995.279,8.883,9.5535
1703484000,175389,48.2,59.733,1000.337,17.2295,18.049500000000002
1709694000,175389,52.867,74.034,995.118,13.0155,13.639500000000002
1709715600,175389,51.9,73.0,993.24,7.614,7.989000000000001
1706716800,175389,42.2,54.8,1002.035,9.595500000000001,9.9475
1704909600,175389,47.466,48.567,985.93,9.9785,10.8595
1712635200,175389,44.6,78.567,998.606,15.1735,15.6975
1716112800,175389,51.933,77.0,996.741,22.786,23.912
1716098400,175389,49.433,79.767,995.802,16.725,17.2485
1716087600,175389,43.9,84.1,995.472,14.411,14.866
1716105600,175389,51.034,78.367,996.038,20.342,21.2205
1710853200,175389,33.5,45.034,996.266,7.268000000000001,7.765499999999999
1705500000,175389,34.3,23.166,1000.178,10.151499999999999,12.096
1705532400,175389,21.433,38.5,998.816,4.390499999999999,5.2535
1710777600,175389,29.9,49.7,996.888,4.588,4.814
1710792000,175389,26.1,49.2,997.657,2.5915,2.768
1710756000,175389,29.6,49.966,994.19,2.7015000000000002,2.911
1709852400,175389,46.966,64.133,998.721,5.9795,6.319000000000001
1702710000,175389,40.867,48.966,1007.327,16.569499999999998,17.6655
1702735200,175389,46.433,49.166,1005.381,19.665,21.4255
1713013200,175389,43.867,61.6,1001.214,1.888,2.1025
1704556800,175389,50.7,52.433,985.725,13.849,14.661
1707634800,175389,39.667,55.4,995.388,31.9325,34.4725
1702522800,175389,37.692,46.633,1018.56,18.866500000000002,20.7075
1702530000,175389,41.7,44.667,1018.359,21.880499999999998,24.1455
1713175200,175389,44.1,72.0,992.186,4.7955000000000005,5.534
1713164400,175389,39.067,75.433,991.758,4.9295,5.662000000000001
1713171600,175389,42.967,72.567,991.814,4.5425,5.2545
1713380400,175389,29.742,95.775,991.254,7.0095,7.436
1706875200,175389,48.0,57.834,995.938,32.329499999999996,35.8745
1706878800,175389,46.6,56.466,996.72,33.7925,39.259
1706904000,175389,27.334,67.533,998.424,3.7025,3.9059999999999997
1713229200,175389,30.034,90.9,997.781,7.1585,7.689500000000001
1713283200,175389,34.267,90.034,1000.057,9.356,10.0155
1713290400,175389,24.567,101.034,999.644,6.356,7.0935
1702242000,175389,43.8,51.4,996.544,8.009500000000001,8.3795
1705341600,175389,19.0,38.567,1002.132,10.0405,12.2595
1710579600,175389,52.733,54.5,995.923,11.183499999999999,12.1305
1702868400,175389,45.966,57.266,989.182,4.5145,4.709
1706194800,175389,58.867,66.767,999.692,2.71,3.3369999999999997
1704236400,175389,35.933,51.933,1002.188,11.5245,11.904
1703620800,175389,49.267,69.767,995.197,12.001,12.479
1704103200,175389,45.633,47.833,999.542,5.7780000000000005,6.1425
1716408000,175389,34.567,100.767,994.397,19.7825,20.183
