time_stamp,sensor_index,humidity,temperature,pressure,pm2.5_atm,pm10.0_atm
1702555200,188039,49.333,36.967,1021.606,38.1605,49.2675
1702548000,188039,47.334,38.1,1020.643,36.4995,46.4465
1702530000,188039,39.466,41.666,1020.325,32.7335,40.444
1705532400,188039,25.867,30.867,1001.375,5.0845,6.577500000000001
1713337200,188039,42.733,75.9,993.328,9.346,10.7265
1709773200,188039,50.633,59.867,996.376,9.546,10.294
1712696400,188039,57.133,70.434,995.52,8.2655,8.923
1710579600,188039,55.534,51.2,997.1,13.977500000000001,15.271
1701705600,188039,45.466,51.8,994.519,23.9905,26.782
1701655200,188039,43.7,53.633,993.899,7.475,8.0605
1707490800,188039,43.633,62.8,996.803,22.329,24.8065
1705698000,188039,37.0,31.4,1004.149,14.666,17.1355
1706842800,188039,37.9,61.7,994.775,6.457,7.01
1706839200,188039,40.267,59.267,994.219,5.636,6.2445
1706896800,188039,32.833,59.7,998.577,16.6145,18.3235
1714395600,188039,41.267,78.233,997.709,8.5635,10.342
1714413600,188039,33.9,86.334,995.294,7.7995,9.6435
1707264000,188039,27.133,58.166,1003.052,23.2735,26.9525
1707328800,188039,13.633,77.166,1003.456,10.435500000000001,11.455
1707357600,188039,24.066,60.633,1001.816,12.507,14.4125
1713913200,188039,26.1,73.9,993.597,4.3465,5.495
1714150800,188039,24.066,76.333,1000.766,5.3515,5.9335
1704794400,188039,56.334,48.6,982.953,5.2415,5.837
1701475200,188039,68.2,59.733,992.428,16.320999999999998,17.612000000000002
1705345200,188039,19.2,33.433,1003.403,10.499,13.8995
1705338000,188039,18.534,35.9,1005.659,11.285,15.2815
1708390800,188039,29.867,55.067,1003.455,22.1565,26.1815
1708448400,188039,11.967,78.333,1006.024,11.975999999999999,13.4765
1708401600,188039,36.933,48.734,1004.277,24.2015,28.551000000000002
1713038400,188039,19.4,76.633,999.602,0.6465000000000001,1.0539999999999998
1715896800,188039,30.0,88.534,990.929,10.6365,11.2645
1716123600,188039,38.067,88.333,997.22,26.5345,28.8675
1713092400,188039,35.867,68.333,994.258,3.58,4.443
1708653600,188039,51.766,62.367,985.245,41.278999999999996,50.5655
1711958400,188039,49.367,73.833,989.263,8.3105,9.372
1716274800,188039,52.0,78.934,994.149,21.0195,22.088
1710810000,188039,30.034,44.367,1001.375,2.926,3.5505000000000004
1701972000,188039,27.1,64.2,995.966,11.561,12.908
1714885200,188039,58.234,77.966,994.571,13.458,14.103
1714870800,188039,54.034,82.034,993.689,14.8745,15.893
1705147200,188039,48.9,28.1,984.885,11.658,14.1975
1704592800,188039,49.5,49.633,987.814,36.823499999999996,45.863
1706742000,188039,45.833,49.966,1002.886,17.543,19.4165
1706713200,188039,44.633,51.667,1002.762,17.3925,19.3615
1704567600,188039,45.767,54.534,985.061,15.3585,16.6505
1704506400,188039,33.034,48.3,998.553,19.3385,21.8135
1709470800,188039,61.333,53.2,1002.346,15.6995,18.9585
1709463600,188039,61.267,53.8,1001.565,16.727,20.753500000000003
1713513600,188039,58.1,72.466,992.637,3.025,3.488
1713484800,188039,20.966,84.733,994.215,1.638,2.0615
1713560400,188039,20.267,78.133,998.749,0.7945,1.061
1705194000,188039,46.666,36.0,994.024,10.891,12.0185
1705215600,188039,50.233,31.434,995.235,7.4795,8.9395
1716246000,188039,26.967,91.433,993.595,8.583,9.0575
1716217200,188039,28.466,91.533,997.242,11.098500000000001,11.850999999999999
1709132400,188039,48.267,51.667,987.629,7.5440000000000005,8.466
1709100000,188039,48.834,73.334,978.278,10.4245,11.8055
1716440400,188039,61.2,75.3,995.305,5.7325,6.558999999999999
1705579200,188039,26.834,32.967,1000.309,6.5405,8.264
1705586400,188039,26.6,35.133,1000.268,8.6,10.942499999999999
1710453600,188039,39.133,82.466,991.497,10.8965,12.179
1702339200,188039,36.834,47.933,1006.187,8.875,10.3355
1708088400,188039,29.8,46.567,1001.711,6.852,7.8740000000000006
1705831200,188039,34.367,24.5,1018.686,23.450499999999998,30.137
1705838400,188039,36.108,23.95,1019.804,25.92,33.641999999999996
1704020400,188039,55.966,44.8,995.111,12.953,14.2965
1712880000,188039,57.534,63.767,977.172,0.0025,0.013
1712890800,188039,53.0,60.867,980.788,1.5514999999999999,1.9085
1707094800,188039,31.566,58.166,993.753,13.963999999999999,15.3535
1707109200,188039,35.434,53.367,994.014,15.3185,16.871000000000002
1707120000,188039,30.767,50.234,994.343,8.028500000000001,8.885
1703966400,188039,50.133,46.967,994.378,0.307,0.441
1703970000,188039,50.166,46.0,994.905,0.6785,0.8475
1703912400,188039,54.767,45.233,992.596,10.884,11.905
1709946000,188039,66.767,63.3,991.368,5.7095,6.5705
1709989200,188039,54.7,62.267,989.127,3.1715,3.3884999999999996
1709971200,188039,66.467,63.6,987.939,5.074,5.5795
1711886400,188039,50.133,66.534,994.897,25.8185,28.1005
1702072800,188039,29.3,67.867,993.962,7.6259999999999994,8.392
1710691200,188039,14.034,67.8,991.403,0.3105,0.47550000000000003
1702472400,188039,36.233,46.2,1019.048,16.4775,19.924
1702447200,188039,32.067,50.266,1015.627,12.867999999999999,14.9645
1703008800,188039,18.6,57.666,1009.032,2.9115,3.649
1702954800,188039,36.133,39.433,1000.348,2.3810000000000002,2.8545
1711479600,188039,53.734,65.067,987.1,0.573,1.1295
1711432800,188039,31.4,62.867,989.018,2.061,2.8145
1702170000,188039,55.5,64.666,993.505,3.8735,4.5825
1702623600,188039,37.9,43.166,1016.422,28.289499999999997,33.7545
1706115600,188039,64.367,60.567,1001.298,3.0435,3.771
1706796000,188039,51.467,45.867,1000.112,29.268,32.997
1706756400,188039,47.334,49.233,1001.86,25.6425,28.866999999999997
1706799600,188039,40.533,54.9,999.593,19.9485,22.051000000000002
1709323200,188039,32.534,55.7,1003.51,7.33,8.649999999999999
1715644800,188039,33.767,80.333,991.407,9.268,10.0295
1703818800,188039,48.7,45.4,990.97,9.361,10.1985
1710907200,188039,25.6,55.534,989.79,7.5595,8.8325
1710900000,188039,22.7,57.0,989.551,7.8069999999999995,8.898
1706385600,188039,51.0,56.4,995.538,11.789,12.646
1706324400,188039,51.4,57.034,1003.992,13.711500000000001,14.5105
1703196000,188039,20.434,61.466,1008.359,16.011499999999998,18.3175
1703124000,188039,32.466,49.333,1009.713,13.1245,15.7575
1713808800,188039,13.9,72.466,1002.272,4.8305,5.6355
1713765600,188039,44.833,52.7,1001.994,15.852,17.218
1712185200,188039,52.267,49.067,978.422,0.1505,0.2645
1712196000,188039,55.233,46.867,979.104,0.0705,0.17149999999999999
1712214000,188039,63.0,44.834,977.347,0.27349999999999997,0.35950000000000004
1715508000,188039,54.433,62.133,994.815,15.204,16.35
1715544000,188039,21.0,84.633,993.972,4.0705,4.558
1715500800,188039,47.7,66.633,993.968,14.4845,15.719999999999999
1711101600,188039,19.666,48.0,1000.172,6.083,7.1185
1706446800,188039,54.633,50.233,988.407,0.08650000000000001,0.215
1706454000,188039,53.2,49.1,990.231,1.5995,2.043
1712016000,188039,55.7,76.4,988.948,14.625,16.595
1701576000,188039,45.033,61.367,990.881,10.436499999999999,11.2045
1701637200,188039,41.034,56.534,991.362,6.8675,7.323
1711216800,188039,16.166,65.3,1002.925,17.680500000000002,18.8185
1711206000,188039,23.334,59.933,1002.927,31.125,35.2745
1709398800,188039,49.534,59.2,1002.1,12.646,13.672
1709355600,188039,65.133,49.534,1001.175,11.832,13.171
1709636400,188039,48.334,70.034,995.44,13.817,14.7555
1714575600,188039,33.166,81.534,995.923,6.2995,6.884499999999999
1713700800,188039,30.867,53.9,1002.118,2.4074999999999998,2.6685
1713679200,188039,27.8,57.1,1001.685,3.6345,4.061
1714057200,188039,24.667,64.733,1007.38,5.917999999999999,6.5915
1712419200,188039,16.7,74.534,1003.802,0.3975,0.5864999999999999
1704942000,188039,51.433,43.3,989.126,15.995,17.8035
1705410000,188039,37.108,22.483,1002.694,13.7395,17.247999999999998
1705428000,188039,24.7,32.467,1001.534,7.4205,9.459
1712296800,188039,55.867,49.533,993.21,1.689,1.8424999999999998
1711342800,188039,19.633,57.5,997.33,2.291,2.8795
1708747200,188039,32.367,58.3,987.279,11.837,12.8465
1708758000,188039,35.6,55.767,985.931,12.9045,14.224
1708552800,188039,19.7,70.933,996.218,16.6115,17.852999999999998
1711047600,188039,11.5,58.633,1005.154,3.0620000000000003,3.758
1711029600,188039,14.666,54.1,1007.114,1.5999999999999999,2.15
1706500800,188039,48.666,50.3,1001.018,4.8075,5.2605
1708322400,188039,33.367,44.3,1000.413,14.4775,17.0865
1711782000,188039,33.834,64.2,994.143,19.136,20.802999999999997
1711760400,188039,19.5,74.933,995.824,18.021,19.7055
1704751200,188039,36.766,51.967,1002.056,16.1345,17.935499999999998
1704704400,188039,54.133,43.633,1007.573,33.347,41.11
1710345600,188039,21.133,81.633,994.808,9.383,10.359
1710331200,188039,36.767,58.067,994.67,9.3685,10.9895
1710356400,188039,16.7,87.3,993.274,9.8965,10.676
1709902800,188039,56.2,60.666,997.537,14.57,15.6735
1707872400,188039,23.167,58.267,998.996,5.029999999999999,5.8575
1707876000,188039,24.0,57.666,999.385,5.292999999999999,6.1155
1703210400,188039,26.866,56.833,1007.902,23.326500000000003,26.625500000000002
1711303200,188039,12.066,66.5,1001.775,1.815,2.1465
1710122400,188039,23.567,52.1,1002.67,1.0235,1.3355000000000001
1707253200,188039,19.966,67.8,1002.212,17.502000000000002,19.3845
1709010000,188039,37.667,70.733,987.763,13.421500000000002,14.355
1709049600,188039,51.367,69.2,983.802,20.429499999999997,22.356
1716566400,188039,39.647,88.664,994.389,13.4195,14.366
1703408400,188039,55.8,59.934,1005.463,30.415499999999998,35.176
1701777600,188039,54.666,49.033,999.433,37.098,46.732
1711616400,188039,50.367,43.833,1003.54,16.07,17.8415
1708185600,188039,38.466,36.966,1002.999,21.4545,24.588
1708156800,188039,45.034,36.833,998.993,9.793,11.017
1701349200,188039,40.867,48.3,998.602,18.4255,20.957
1705766400,188039,25.333,29.4,1013.671,15.6455,21.130499999999998
1705759200,188039,34.167,20.534,1012.356,14.1705,19.769
1706014800,188039,48.434,48.8,1008.163,13.756,19.252499999999998
1707591600,188039,43.267,69.066,994.046,13.74,14.8605
1707602400,188039,39.3,66.133,994.853,9.038499999999999,10.157
1716768000,188039,50.3,80.267,986.022,4.6025,5.3100000000000005
1715317200,188039,51.133,68.367,989.434,1.7575,2.105
1715313600,188039,50.466,69.533,989.303,0.8585,1.133
1715025600,188039,54.267,80.067,992.122,5.4990000000000006,6.197
1715029200,188039,60.067,78.9,991.829,7.7785,8.708
1714986000,188039,48.666,77.667,995.625,8.8095,9.234
1715778000,188039,53.2,77.233,986.774,11.305,11.9275
1715968800,188039,54.367,77.267,992.366,10.153500000000001,10.6885
1715983200,188039,49.166,78.867,991.18,6.35,6.7325
1715929200,188039,50.466,80.9,990.789,18.8375,19.7305
1715432400,188039,55.466,64.333,989.879,5.795,6.2829999999999995
1714766400,188039,50.166,80.434,995.787,10.8285,11.7405
1716717600,188039,60.4,78.067,991.59,26.033,28.298499999999997
1716732000,188039,53.934,83.834,990.684,18.567,19.7545
1716750000,188039,60.967,75.4,985.57,6.5915,7.4155
1708974000,188039,17.6,86.733,991.061,11.618,12.597999999999999
1708927200,188039,33.133,56.733,993.515,12.18,13.4335
1708959600,188039,21.4,75.633,993.625,20.0385,22.1815
1708905600,188039,24.733,61.934,992.846,15.9255,17.4265
1710072000,188039,36.3,44.8,995.784,1.7734999999999999,2.265
1710082800,188039,25.066,53.034,998.07,10.870000000000001,13.163499999999999
1710032400,188039,43.534,54.534,991.72,8.2125,8.872
1707832800,188039,36.2,47.6,996.082,21.6605,25.445
1709578800,188039,35.333,82.233,997.732,9.8285,10.6365
1709593200,188039,35.666,79.567,996.0,10.0745,10.925
1709564400,188039,36.833,80.4,1000.88,13.1525,14.343
1705924800,188039,36.7,31.133,1012.486,14.821,18.878
1705914000,188039,37.8,29.267,1012.591,15.4475,18.952
1705892400,188039,37.6,30.567,1014.822,14.6025,18.17
1703588400,188039,66.633,61.567,995.983,3.438,3.863
1703617200,188039,59.467,63.2,994.898,15.799,17.4605
1707048000,188039,40.467,47.6,995.601,19.0265,20.9585
1702929600,188039,38.6,46.367,990.913,3.748,4.1455
1713423600,188039,39.0,71.7,997.594,0.7075,0.996
1713466800,188039,13.367,90.967,997.378,1.0355,1.4369999999999998
1704852000,188039,61.067,45.133,969.373,1.0905,1.31
1702587600,188039,10.367,69.433,1018.197,18.4705,21.3955
1702519200,188039,33.1,46.133,1020.262,29.310000000000002,35.916
1705525200,188039,20.633,34.067,1000.377,3.8285,5.177
1709780400,188039,47.8,60.067,997.156,11.8195,12.5825
1712631600,188039,49.5,75.4,997.511,17.0955,18.1355
1710622800,188039,26.0,68.334,989.779,1.738,2.1215
1704484800,188039,25.4,53.767,1001.928,13.094999999999999,14.373
1701709200,188039,40.467,56.3,994.043,25.8035,28.939
1707454800,188039,42.467,60.9,995.952,9.695,10.568
1709244000,188039,12.834,58.8,1011.699,4.2515,5.048
1706868000,188039,46.867,55.334,995.92,14.821,16.549
1714363200,188039,42.567,79.0,997.382,7.4245,8.573
1707339600,188039,13.0,72.7,1002.043,5.455,6.3325
1703793600,188039,44.166,46.867,990.686,6.538,7.1275
1707998400,188039,38.6,47.733,996.663,10.1905,11.6095
1706644800,188039,59.7,44.2,993.923,13.7135,15.58
1703480400,188039,54.367,58.9,1001.755,22.7395,25.011
1703476800,188039,53.966,60.267,1002.317,23.6215,25.895000000000003
1703462400,188039,47.7,66.3,1003.188,21.4715,23.3155
1703491200,188039,54.166,55.966,1000.904,19.586,21.5655
1713837600,188039,22.8,64.0,999.449,5.7844999999999995,6.791499999999999
1702710000,188039,47.0,46.966,1009.012,23.380499999999998,27.594
1705280400,188039,26.0,24.233,1005.371,4.96,7.305
1715875200,188039,34.7,84.633,992.481,19.7135,20.871499999999997
1716084000,188039,40.3,85.9,993.39,16.711,17.8325
1708682400,188039,51.167,59.534,984.977,39.39,48.709500000000006
1710806400,188039,30.534,44.534,1000.921,4.2379999999999995,4.8100000000000005
1710871200,188039,19.534,55.233,991.582,5.163,6.197
1710849600,188039,41.166,36.933,998.963,7.6205,8.635
1714888800,188039,59.267,77.166,994.374,13.75,14.467500000000001
1705172400,188039,43.6,35.167,990.729,10.027000000000001,12.16
1705168800,188039,45.5,33.2,990.23,9.818,11.840499999999999
1704668400,188039,40.034,49.267,1002.447,19.430500000000002,22.182000000000002
1706688000,188039,51.733,50.233,998.455,33.9135,42.101
1704542400,188039,45.167,48.3,989.51,13.1415,14.8255
1710514800,188039,48.666,63.633,996.429,12.6375,13.8035
1701820800,188039,48.133,55.666,997.761,20.5795,22.2135
1701903600,188039,34.9,52.133,1005.591,14.0245,15.4265
1709456400,188039,60.067,54.7,1001.106,12.3115,13.6845
1705204800,188039,51.85,33.275,994.006,8.2055,9.347000000000001
1705233600,188039,40.2,19.333,1000.433,3.4974999999999996,5.2465
1716177600,188039,46.133,82.966,995.975,19.373,20.337
1708286400,188039,19.8,53.933,995.103,4.818,5.595000000000001
1709154000,188039,21.966,54.466,1000.806,1.2205,1.6175
1716433200,188039,61.5,77.067,994.854,10.7265,11.5245
1716494400,188039,45.466,83.767,994.139,9.4115,10.084
1711576800,188039,26.133,62.166,1000.412,4.282500000000001,4.713
1715626800,188039,24.3,85.4,992.003,9.854500000000002,10.8945
1705600800,188039,18.267,45.2,997.269,9.012,10.677499999999998
1705550400,188039,27.934,29.567,1001.572,7.2065,9.0095
1705554000,188039,27.134,30.5,1001.428,6.711,8.302999999999999
1706173200,188039,58.8,64.1,999.28,4.298,5.284
1706205600,188039,56.166,70.133,998.292,15.779,18.285
1708041600,188039,29.933,56.434,1000.802,1.669,1.996
1708077600,188039,29.267,48.566,1001.827,8.1545,9.7255
1707170400,188039,19.7,68.767,996.264,13.308,15.084
1702116000,188039,65.0,58.133,993.961,18.292,19.5205
1713596400,188039,25.733,64.3,1001.647,2.736,3.1635
1713582000,188039,24.666,67.6,1001.164,5.774,6.53
1710000000,188039,49.267,58.133,990.204,7.141500000000001,7.487500000000001
1701997200,188039,34.166,57.2,995.75,7.359,8.184
1710698400,188039,12.7,68.367,991.02,0.0515,0.13949999999999999
1710716400,188039,18.6,57.367,992.166,0.0655,0.2095
1710684000,188039,20.7,62.933,991.888,4.4895,5.503
1701432000,188039,54.4,54.367,994.178,10.812999999999999,12.067499999999999
1701406800,188039,28.834,60.0,996.469,8.1595,8.974
1701399600,188039,25.966,63.133,996.356,8.4095,9.16
1712595600,188039,30.667,84.267,997.005,14.4525,15.819499999999998
1712570400,188039,36.233,67.233,994.738,5.952,6.7125
1702969200,188039,37.433,37.6,1002.762,4.1305,4.7615
1711490400,188039,44.9,67.4,985.946,0.3435,0.8
1702177200,188039,52.0,62.6,994.185,3.9770000000000003,4.5275
1702616400,188039,37.233,45.433,1016.446,27.397999999999996,32.9775
1706061600,188039,55.4,56.034,1006.656,20.965,23.727
1706104800,188039,60.0,56.7,1002.903,11.238,13.792
1706126400,188039,62.033,63.233,999.546,2.82,3.4325
1706094000,188039,57.233,56.933,1004.025,13.011500000000002,15.792
1710237600,188039,32.0,54.966,999.407,5.096,6.059
1706774400,188039,51.433,45.833,1001.306,23.1005,25.5015
1715130000,188039,65.433,80.1,983.971,14.1385,15.316500000000001
1715155200,188039,66.067,71.767,988.163,4.849,5.741
1715166000,188039,63.333,72.433,988.59,7.122999999999999,8.2985
1711681200,188039,27.267,61.0,999.461,7.396000000000001,8.4895
1709319600,188039,32.534,53.9,1004.213,7.8740000000000006,9.227
1709330400,188039,58.733,48.933,1002.537,10.6785,12.237
1714442400,188039,41.5,82.034,993.769,8.5,9.9175
1715724000,188039,59.166,74.7,987.364,5.7780000000000005,6.125
1715716800,188039,57.2,75.767,987.204,10.284500000000001,10.858
1715652000,188039,37.633,76.0,992.411,7.944000000000001,8.5445
1716019200,188039,63.2,72.9,992.718,14.827000000000002,15.669
1703833200,188039,59.467,44.034,990.131,17.19,18.679000000000002
1703883600,188039,51.7,45.1,991.374,4.309,4.718
1710925200,188039,35.334,52.833,989.305,7.8740000000000006,9.1105
1703127600,188039,34.966,48.467,1009.721,14.52,17.298000000000002
1712178000,188039,46.633,51.033,977.486,0.7350000000000001,0.9245
1712224800,188039,63.067,45.2,978.263,0.8614999999999999,0.9795
1715482800,188039,32.466,73.2,992.708,13.3005,14.4905
1711094400,188039,18.6,47.633,1001.261,5.1425,6.0009999999999994
1706400000,188039,56.1,54.733,993.253,7.4625,8.350999999999999
1706457600,188039,53.867,49.1,991.233,5.303,5.9399999999999995
1706407200,188039,57.066,54.7,991.418,2.5195,2.8555
1712739600,188039,60.233,67.966,995.344,15.653500000000001,16.6005
1712779200,188039,58.966,73.8,991.913,10.4305,11.121500000000001
1701601200,188039,53.034,56.267,988.993,16.174500000000002,17.333
1711155600,188039,42.6,59.367,993.999,18.106,19.737499999999997
1709402400,188039,46.666,61.534,1001.797,12.777,13.6525
1709596800,188039,38.733,77.3,996.003,11.9945,13.0405
1714658400,188039,33.6,88.767,997.173,11.5445,12.5795
1714672800,188039,26.566,94.7,994.741,5.333,6.261
1702270800,188039,42.733,45.966,998.463,7.2675,8.1735
1714086000,188039,18.534,73.133,1003.183,3.62,4.1405
1704999600,188039,29.533,60.233,993.967,2.433,2.8354999999999997
1705402800,188039,30.6,23.867,1001.061,12.7875,16.6145
1711382400,188039,14.567,71.733,997.564,2.9859999999999998,3.9195
1710979200,188039,12.033,56.967,998.18,2.55,3.1355
1706547600,188039,43.466,48.834,1004.119,29.2875,32.2315
1706536800,188039,45.834,47.3,1004.407,26.762999999999998,28.8785
1708354800,188039,24.333,57.967,1004.086,20.7695,24.3375
1711818000,188039,24.934,81.166,989.622,10.510000000000002,11.4865
1711789200,188039,33.166,62.867,993.243,13.312,14.483999999999998
1711785600,188039,32.7,63.833,994.045,15.786999999999999,17.05
1711807200,188039,26.867,69.367,990.699,10.666,11.7845
1703347200,188039,45.8,57.0,1004.909,17.7805,19.67
1703358000,188039,55.166,57.034,1003.998,22.1505,25.459
1704711600,188039,53.3,44.233,1008.467,33.5405,41.133
1706238000,188039,61.166,68.167,990.928,6.7165,7.6835
1706270400,188039,60.1,57.034,998.919,2.766,3.0265000000000004
1705082400,188039,53.3,48.9,974.528,4.929,5.979
1709931600,188039,59.566,65.8,993.335,10.221499999999999,11.3
1707890400,188039,28.367,55.333,1000.743,8.95,9.958
1707915600,188039,31.834,50.067,1004.324,13.083,14.605999999999998
1707944400,188039,15.233,69.967,1003.012,12.4245,13.6105
1707883200,188039,24.867,58.0,999.961,6.2935,7.463
1703275200,188039,22.7,61.167,1004.505,20.180500000000002,22.813499999999998
1703217600,188039,36.2,52.6,1008.036,21.628999999999998,24.5235
1703088000,188039,18.166,63.7,1011.99,9.064499999999999,10.405
1707260400,188039,25.034,60.133,1003.313,20.769,23.5595
1707246000,188039,19.7,67.966,1002.365,20.594,22.198
1709006400,188039,32.7,69.467,988.327,18.3045,19.618
1709013600,188039,38.767,69.567,987.185,11.7955,12.6445
1709042400,188039,50.867,68.2,984.161,23.8865,26.0765
1716537600,188039,55.467,76.2,994.155,3.267,4.0045
1716573600,188039,41.633,86.034,993.721,8.136,8.7895
1703412000,188039,55.667,60.067,1005.464,29.319,33.3885
1703455200,188039,40.367,71.733,1003.344,15.097,16.4205
1701306000,188039,33.666,52.3,998.524,17.041,19.934
1701342000,188039,41.8,47.567,998.548,18.902,21.611
1703689200,188039,27.7,67.834,995.501,10.763,11.4845
1703718000,188039,28.2,63.534,991.777,9.894,11.1745
1705993200,188039,29.233,48.533,1008.978,11.155999999999999,13.1745
1706029200,188039,53.8,50.533,1006.898,15.959999999999999,19.0975
1707530400,188039,58.233,62.834,993.834,22.9495,25.265500000000003
1716807600,188039,62.133,71.867,985.111,2.7295,3.436
1716818400,188039,51.5,78.0,986.841,4.508,5.1945
1715367600,188039,20.2,80.4,992.51,0.418,0.5595
1714978800,188039,48.066,78.633,995.948,9.5945,10.121500000000001
1715734800,188039,54.334,76.967,987.688,7.4215,7.8725000000000005
1715976000,188039,46.034,81.534,991.314,7.0345,7.4575000000000005
1716606000,188039,49.534,82.367,992.003,5.175,5.8725000000000005
1716656400,188039,41.0,87.466,992.268,11.225999999999999,11.829
1715454000,188039,19.233,79.767,990.002,1.423,1.9184999999999999
1715428800,188039,55.834,62.9,990.088,5.46,5.9575
1714770000,188039,55.434,81.3,995.807,14.355,15.725999999999999
1714748400,188039,46.367,80.3,996.216,9.4485,10.2855
1714712400,188039,42.733,82.2,993.252,12.686,13.597999999999999
1716357600,188039,45.1,82.9,992.591,10.408999999999999,10.959
1716703200,188039,56.367,80.834,992.535,24.750999999999998,26.784
1716696000,188039,50.5,84.267,993.326,21.582,22.881
1709726400,188039,58.728,68.466,993.469,16.4575,19.061
1708902000,188039,23.567,63.4,992.386,12.698,13.8015
1713204000,188039,28.966,92.867,993.865,7.432,8.8465
1708930800,188039,36.067,54.8,993.543,12.9295,14.3675
1710086400,188039,22.4,56.8,998.357,9.4565,11.0645
1710036000,188039,44.0,54.6,992.256,9.788,10.3675
1710054000,188039,35.4,50.166,993.322,4.8545,5.377
1706940000,188039,44.867,46.367,1000.414,10.790500000000002,11.959
1706976000,188039,23.433,66.166,1001.317,14.641,15.82
1713250800,188039,29.1,77.434,997.432,4.5695,5.1815
1707807600,188039,34.633,50.167,989.281,21.4255,23.8485
1707822000,188039,32.9,47.467,993.353,12.5355,14.23
1707858000,188039,13.8,66.867,996.659,2.3385,2.7060000000000004
1709510400,188039,45.833,68.6,997.573,13.4575,14.1645
1710792000,188039,27.9,46.8,999.19,4.538,5.0055
1705885200,188039,33.891,31.791,1015.576,8.683,10.7785
1704168000,188039,36.434,50.333,1007.053,6.5920000000000005,7.2095
1703599200,188039,58.4,65.466,996.757,3.739,4.2025
1707084000,188039,20.933,67.067,993.023,5.2225,5.8485
1707087600,188039,23.767,63.4,993.508,7.5045,8.5115
1713470400,188039,14.933,89.7,996.457,0.979,1.399
1702522800,188039,36.466,44.067,1020.406,30.1695,36.804500000000004
1705464000,188039,32.267,21.466,1002.816,4.0605,6.008
1705521600,188039,17.567,36.266,1000.273,3.8630000000000004,5.3445
1705478400,188039,34.8,17.1,1002.429,4.9025,6.7095
1713315600,188039,28.567,86.067,993.717,6.676500000000001,7.632
1713391200,188039,26.6,86.2,989.464,3.5025,4.1925
1707663600,188039,37.367,53.367,997.412,18.206,19.782
1707688800,188039,23.633,66.767,995.463,16.044,16.932499999999997
1707642000,188039,38.7,51.966,996.243,25.439,27.8575
1704463200,188039,44.334,37.166,1008.071,22.55,26.554499999999997
1701662400,188039,43.0,53.133,994.243,9.8385,10.473500000000001
1701691200,188039,54.6,46.734,993.313,20.5435,23.1095
1707508800,188039,43.7,65.633,993.946,18.448999999999998,20.6475
1707462000,188039,43.566,59.9,995.786,10.542,11.653500000000001
1709182800,188039,31.067,41.633,1009.513,2.7215,3.7904999999999998
1706911200,188039,25.7,64.466,999.07,4.6915000000000004,5.099
1706864400,188039,48.767,54.233,995.541,13.443999999999999,14.929
1703728800,188039,37.666,59.0,991.55,14.901,16.67
1703790000,188039,52.3,44.3,990.633,12.955,13.871500000000001
1706648400,188039,60.567,45.0,994.264,14.2915,16.0395
1706587200,188039,52.834,42.1,1001.966,15.34,16.515
1713830400,188039,19.133,67.5,999.188,4.857,5.763999999999999
1702753200,188039,24.1,63.266,1001.837,6.2245,7.0945
1714140000,188039,24.067,73.567,1002.382,5.8955,6.624499999999999
1714111200,188039,30.534,62.5,1003.284,10.190000000000001,11.4625
1714136400,188039,24.833,72.633,1003.081,6.972999999999999,7.6605
1701547200,188039,39.867,67.7,994.391,9.854,10.421
1705320000,188039,28.267,22.267,1006.136,7.345,10.4105
