time_stamp,sensor_index,humidity,temperature,pressure,pm2.5_atm,pm10.0_atm
1704049200,184237,47.9,53.766,995.135,25.3035,27.784
1703998800,184237,48.433,50.133,998.146,21.657,25.585
1701774000,184237,56.3,51.4,1001.205,39.016,48.1815
1701687600,184237,56.0,46.767,995.297,23.000999999999998,25.73
1707480000,184237,43.233,62.3,997.851,20.066000000000003,22.155
1705950000,184237,19.933,55.434,1010.993,8.5555,9.837
1705910400,184237,41.566,29.966,1014.965,23.9295,30.097
1710612000,184237,27.534,73.467,993.757,3.5575,3.911
1709190000,184237,35.133,39.666,1012.514,2.4285,3.666
1702760400,184237,27.5,66.3,1002.309,10.302,11.58
1702688400,184237,39.233,54.133,1011.855,24.2545,29.1705
1703250000,184237,43.966,49.934,1009.472,33.245000000000005,39.801
1705262400,184237,28.159,27.767,1006.843,6.0735,8.3705
1706850000,184237,49.067,56.534,996.436,11.032,12.2135
1714050000,184237,31.066,60.733,1009.286,8.192499999999999,8.8825
1703397600,184237,55.334,63.4,1007.076,33.212,38.8775
1706727600,184237,45.433,54.7,1003.899,12.295000000000002,13.097999999999999
1706666400,184237,60.934,49.333,997.784,25.5805,29.4185
1709712000,184237,63.267,69.7,994.523,11.866,12.631499999999999
1709751600,184237,60.8,64.934,994.695,11.173,11.9485
1715713200,184237,64.9,75.433,989.44,14.57,15.3035
1715673600,184237,61.3,72.4,992.183,7.7335,8.07
1714204800,184237,50.767,73.3,1000.232,22.939,24.0595
1706626800,184237,54.2,45.466,998.197,23.334,26.429499999999997
1706655600,184237,59.0,49.867,996.696,15.275500000000001,16.848
1713222000,184237,29.334,92.2,995.115,12.728,18.422
1713204000,184237,31.233,95.867,994.917,7.7885,9.089
1713200400,184237,33.467,93.667,995.079,9.783000000000001,11.0135
1713168000,184237,41.734,74.133,992.556,6.364,7.691000000000001
1704744000,184237,43.1,50.2,1004.578,18.556,21.156
1704722400,184237,51.233,48.467,1011.366,37.587,46.453500000000005
1704679200,184237,49.034,50.733,1006.371,21.3385,24.5475
1704736800,184237,41.3,51.267,1006.876,15.995000000000001,17.847
1702864800,184237,56.555,54.878,992.292,11.2485,12.0505
1701489600,184237,61.033,65.934,994.608,19.055,20.144
1701550800,184237,47.084,66.133,995.859,8.9925,9.4215
1701529200,184237,51.633,65.6,999.32,9.144,9.61
1715137200,184237,67.7,75.666,987.149,4.9735,6.0375
1716231600,184237,25.666,100.034,995.732,9.123000000000001,9.5045
1713783600,184237,49.867,51.534,1004.849,22.9085,25.652
1713812400,184237,19.333,75.528,1002.908,4.3495,4.8955
1702548000,184237,48.466,39.167,1022.445,41.6545,53.6165
1708250400,184237,37.767,29.733,1000.543,12.370999999999999,15.014
1708290000,184237,24.2,54.9,996.455,4.8335,5.6225000000000005
1709053200,184237,48.6,74.367,984.827,22.878,24.5125
1705039200,184237,52.5,46.4,996.259,26.98,33.0225
1705078800,184237,57.466,48.933,979.195,4.9565,5.993
1707274800,184237,44.633,49.7,1005.265,34.2365,41.0895
1704618000,184237,56.4,50.367,990.643,24.322499999999998,28.002499999999998
1704625200,184237,60.966,47.034,992.054,12.9185,14.0115
1707782400,184237,36.9,56.216,986.791,17.1755,19.029
1707796800,184237,43.666,51.267,988.509,31.7325,36.4775
1707854400,184237,22.2,61.3,998.136,3.668,4.178
1710309600,184237,33.433,62.433,995.536,7.383,8.621
1701910800,184237,44.6,50.242,1006.674,20.000500000000002,22.3215
1701075600,184237,48.7,43.466,999.833,17.79,19.969
1705633200,184237,35.367,41.7,997.156,22.012500000000003,25.700000000000003
1712041200,184237,56.2,74.3,986.543,2.089,2.32
1712023200,184237,61.1,76.534,989.426,15.917,17.261
1712084400,184237,62.933,78.367,979.31,5.2455,5.749499999999999
1711191600,184237,54.672,45.114,1000.217,24.261499999999998,26.503
1711220400,184237,28.334,56.3,1004.303,20.110500000000002,21.689500000000002
1713333600,184237,33.567,84.466,993.862,16.9455,18.308999999999997
1716058800,184237,33.5,92.666,994.486,4.992,5.234500000000001
1716033600,184237,59.1,76.733,996.087,18.6785,20.073999999999998
1716040800,184237,52.933,80.966,995.918,21.9715,23.1635
1712743200,184237,61.834,69.867,996.83,17.4545,18.4145
1705507200,184237,22.6,34.267,1004.642,6.2165,7.8235
1709506800,184237,43.533,73.233,998.489,12.352,12.985
1709496000,184237,39.767,75.833,999.354,9.267499999999998,9.6115
1715594400,184237,47.734,69.867,995.881,9.3155,10.033
1703041200,184237,42.234,42.567,1011.876,20.68,26.611
1714464000,184237,65.917,74.258,994.503,5.1755,5.7855
1714514400,184237,27.0,87.9,995.926,1.6385,1.8795
1711260000,184237,37.433,45.867,1006.166,21.7145,24.122500000000002
1708304400,184237,28.1,51.567,999.527,17.923499999999997,21.4635
1711015200,184237,26.6,41.233,1006.727,1.0605,1.4260000000000002
1715234400,184237,56.166,78.9,986.636,10.8265,12.0455
1703160000,184237,44.6,43.0,1012.837,24.354,30.613
1703149200,184237,45.067,43.233,1012.317,21.309,25.982
1710136800,184237,31.6,48.067,1006.376,0.9299999999999999,1.2585
1705723200,184237,44.733,25.834,1009.522,13.7165,17.2395
1712350800,184237,44.962,56.122,1000.606,2.542,3.2664999999999997
1712354400,184237,44.511,56.605,1001.128,1.9815,2.215
1703811600,184237,39.5,51.467,992.864,7.1805,8.185
1703883600,184237,50.4,50.466,992.903,11.1815,14.030999999999999
1711864800,184237,48.733,70.8,994.788,21.7305,23.0785
1711911600,184237,46.166,77.067,994.986,15.9295,16.634999999999998
1711846800,184237,31.633,80.1,991.997,9.635000000000002,10.58
1703696400,184237,38.4,62.567,995.44,11.843,12.646999999999998
1709254800,184237,23.133,52.667,1012.949,14.5455,18.002
1709272800,184237,37.967,45.033,1011.009,14.806999999999999,19.337
1702252800,184237,53.2,45.067,1000.927,8.0015,8.750499999999999
1702285200,184237,51.0,44.333,1002.481,4.679,5.265
1702292400,184237,51.133,45.0,1003.837,10.4995,11.638
1701172800,184237,42.267,30.9,1005.871,17.686,20.8995
1714834800,184237,64.9,76.567,997.379,2.425,2.8735
1714892400,184237,61.334,77.867,995.335,14.938,15.757
1709614800,184237,48.334,71.534,997.131,25.42,28.7965
1702656000,184237,32.334,57.433,1017.102,37.2465,46.137
1701586800,184237,52.666,59.867,991.514,11.030999999999999,11.697
1708153200,184237,51.0,37.1,1000.269,9.6675,10.870000000000001
1708135200,184237,58.617,39.117,997.495,13.7655,15.1475
1708164000,184237,54.2,33.667,1001.719,29.5925,34.4525
1707573600,184237,60.8,66.966,994.847,14.4735,15.5955
1710640800,184237,33.9,66.367,989.982,4.504,4.923500000000001
1710691200,184237,22.034,63.034,992.929,0.4275,0.7384999999999999
1704942000,184237,49.967,47.833,990.664,17.5735,19.564999999999998
1704967200,184237,49.166,46.567,988.333,9.1465,9.962
1704996000,184237,35.992,59.409,994.896,3.3015,3.657
1705410000,184237,43.966,21.733,1004.668,17.2865,21.721
1704333600,184237,51.0,47.033,1001.637,21.5935,25.4165
1704391200,184237,31.07,49.328,1008.545,4.154,4.554
1702843200,184237,47.733,63.533,992.622,2.7015000000000002,2.992
1702846800,184237,52.716,61.133,992.717,3.6275,3.894
1702054800,184237,26.242,70.659,995.942,11.048,11.7955
1706522400,184237,56.633,45.633,1004.345,1.2280000000000002,1.346
1706410800,184237,68.425,52.175,990.994,1.1975,1.5474999999999999
1706450400,184237,63.3,48.167,990.841,1.0905,1.2155
1711720800,184237,34.133,65.666,1000.63,13.134,14.4575
1711479600,184237,50.133,70.633,988.163,1.12,1.5785
1711483200,184237,49.267,71.4,987.554,0.9555,1.395
1711440000,184237,59.367,59.567,989.719,3.9265,4.8105
1711490400,184237,43.367,71.967,986.982,0.678,1.157
1711465200,184237,54.6,66.517,989.852,7.544499999999999,8.745000000000001
1711425600,184237,11.8,73.9,989.905,2.081,2.54
1711368000,184237,30.9,57.567,999.938,6.6525,8.602
1711378800,184237,18.567,70.767,999.498,8.5425,13.8525
1708754400,184237,39.334,57.334,987.759,17.647,19.377000000000002
1703973600,184237,48.133,50.466,996.993,10.372,11.5115
1703930400,184237,57.6,48.5,994.524,3.8155,4.2315000000000005
1703948400,184237,56.9,50.7,996.51,0.87,1.0539999999999998
1707098400,184237,40.566,55.3,995.57,18.5335,20.417
1708106400,184237,27.4,52.6,998.089,5.9515,6.6370000000000005
1708117200,184237,34.466,47.267,994.942,6.5485,7.211
1702382400,184237,49.2,41.567,1010.219,19.4435,22.9225
1702396800,184237,32.367,57.889,1011.588,13.3455,15.156500000000001
1710237600,184237,42.5,51.6,1001.017,7.448,8.761500000000002
1712588400,184237,32.167,88.0,998.161,17.380499999999998,18.466
1712581200,184237,39.0,74.567,997.785,15.2635,16.471
1712617200,184237,41.35,83.909,997.033,18.244,19.4375
1707750000,184237,39.242,54.492,995.322,28.538,32.090500000000006
1706000400,184237,39.534,51.2,1009.913,14.6755,17.2895
1706022000,184237,55.767,50.867,1010.05,18.4995,22.164499999999997
1710385200,184237,37.567,71.1,996.61,25.0845,27.552
1710388800,184237,39.666,69.434,996.69,27.3505,31.3335
1716462000,184237,57.9,79.3,997.398,19.612000000000002,21.326
1716454800,184237,57.5,78.7,997.107,19.2855,20.596
1715047200,184237,61.267,80.066,992.721,13.409500000000001,14.387
1715076000,184237,61.8,78.434,991.779,36.290499999999994,44.085499999999996
1715043600,184237,61.52,79.853,992.551,10.503,11.2955
1715083200,184237,61.067,78.666,991.93,31.249,36.557500000000005
1715871600,184237,34.534,90.7,993.615,25.7835,27.631500000000003
1714323600,184237,32.75,93.317,1001.353,9.006499999999999,9.917
1715349600,184237,37.833,75.9,993.823,6.345000000000001,6.797
1715342400,184237,49.5,66.034,993.202,4.2524999999999995,4.6295
1714165200,184237,33.025,84.591,1000.129,6.316000000000001,6.7465
1704283200,184237,52.367,40.4,1001.92,39.230999999999995,46.7505
1713502800,184237,36.067,79.367,993.966,4.625,5.1605
1714384800,184237,48.291,76.066,998.749,10.2335,11.509
1709834400,184237,49.734,61.034,1000.655,13.568,14.433
1716332400,184237,35.3,95.767,992.548,11.775,12.0785
1716274800,184237,52.1,80.467,995.39,19.552500000000002,20.5245
1714734000,184237,45.867,82.367,996.649,10.754,11.608
1712970000,184237,57.142,60.817,997.231,2.4055,2.716
1716375600,184237,58.6,80.367,994.282,16.778,17.5615
1715533200,184237,21.267,88.0,996.821,6.827,7.7025
1715554800,184237,24.133,86.8,994.464,6.903499999999999,7.3505
1705183200,184237,46.834,39.639,994.52,8.059999999999999,9.287
1714575600,184237,28.8,92.267,997.056,6.390000000000001,6.8915
1714597200,184237,30.233,94.966,995.006,7.014,7.46
1715911200,184237,47.3,84.867,991.65,22.207500000000003,24.0975
1706968800,184237,46.053,48.483,1003.203,19.283,22.21
1711771200,184237,36.166,66.034,997.803,25.1665,27.631500000000003
1711767600,184237,32.791,68.441,997.769,22.412,24.433
1711836000,184237,30.167,83.5,990.083,7.7315000000000005,8.571
1711774800,184237,39.433,64.6,997.263,28.8335,31.775999999999996
1711818000,184237,27.4,83.534,990.742,11.992,12.9025
1704445200,184237,47.733,37.1,1009.856,35.588499999999996,44.8055
1704459600,184237,47.917,36.406,1009.962,36.0015,44.8095
1706202000,184237,61.8,68.833,1000.347,11.8975,15.328
1706194800,184237,61.4,65.633,1001.308,11.1375,15.6525
1705572000,184237,28.633,35.0,1001.783,6.868,8.532
1705608000,184237,21.434,46.9,997.86,8.7215,10.169
1711969200,184237,52.566,75.834,991.683,9.73,11.0
1712005200,184237,50.216,82.258,990.191,15.587,16.87
1711929600,184237,51.125,75.667,992.435,25.143,27.111
1712624400,184237,47.9,79.633,998.343,23.0845,24.561500000000002
1708675200,184237,56.766,60.166,986.197,35.949,42.7505
1708696800,184237,46.0,63.966,987.193,40.9345,50.9445
1708693200,184237,53.966,59.4,987.11,45.5625,57.4945
1707044400,184237,48.267,46.0,997.273,17.049500000000002,18.984
1713250800,184237,35.55,77.7,998.741,6.069,6.672
1713294000,184237,26.061,96.339,996.815,5.7245,6.636
1707901200,184237,35.867,50.067,1003.377,11.7985,13.057500000000001
1707883200,184237,31.666,56.3,1001.498,6.936999999999999,8.157499999999999
1715011200,184237,54.233,81.8,996.204,9.488499999999998,10.059000000000001
1704200400,184237,43.633,46.5,1009.051,8.7605,9.2095
1703548800,184237,65.45,63.392,997.21,1.613,2.0265
1703613600,184237,57.6,69.367,996.054,7.542,7.993499999999999
1710838800,184237,36.633,43.233,1001.854,4.755000000000001,5.316000000000001
1704524400,184237,40.267,48.492,996.26,17.916,20.213
1708948800,184237,48.633,48.966,995.276,24.266,28.779
1713438000,184237,48.267,68.867,1000.847,3.2110000000000003,3.7055
1704895200,184237,57.5,45.267,986.896,7.157,7.7755
1704909600,184237,55.4,45.733,989.267,11.351,13.275500000000001
1707984000,184237,41.9,48.067,1001.25,18.103,21.485
1708876800,184237,25.6,60.6,998.976,5.379,5.7175
1708848000,184237,43.067,39.633,1001.797,21.11,25.7435
1704142800,184237,61.001,47.049,1007.208,18.0855,20.9825
1704117600,184237,54.5,47.067,1005.152,21.009999999999998,23.617
1701820800,184237,56.709,53.833,999.281,20.070999999999998,21.6185
1701856800,184237,53.067,50.0,1005.942,29.1355,32.263
1708592400,184237,30.633,66.534,991.397,34.8665,41.271
1708617600,184237,45.233,69.933,987.801,37.914500000000004,45.977500000000006
1703725200,184237,44.742,58.35,993.137,26.5375,34.694
1703790000,184237,47.733,50.1,992.157,18.406,21.3035
1704826800,184237,64.233,60.367,965.708,1.502,1.806
1710003600,184237,52.2,57.367,991.679,2.3520000000000003,2.4655
1707476400,184237,42.85,62.716,997.639,16.3215,17.878999999999998
1707436800,184237,23.933,68.467,996.789,9.5095,10.365
1705921200,184237,40.966,31.534,1014.323,19.497,25.118499999999997
1705964400,184237,21.066,54.9,1011.157,9.271,11.202
1710615600,184237,26.4,74.2,992.527,3.3689999999999998,3.734
1709208000,184237,28.867,39.7,1015.253,2.2115,3.4645
1713880800,184237,23.966,75.1,998.971,6.1015,6.9755
1705190400,184237,44.469,40.175,995.51,11.535,12.86
1705230000,184237,43.675,23.5,1000.827,4.1525,5.7865
1705194000,184237,46.566,39.567,995.679,12.088000000000001,13.4375
1705222800,184237,43.8,26.233,999.072,3.411,4.5504999999999995
1714057200,184237,28.7,65.233,1008.875,6.4895,7.055
1703437200,184237,51.934,68.7,1007.094,18.8565,20.357
1706670000,184237,60.3,49.233,997.993,25.6675,29.792
1709694000,184237,62.0,71.3,996.054,16.3385,18.5125
1715709600,184237,64.133,75.534,990.659,15.528,16.2745
1715655600,184237,44.434,77.267,993.835,8.6975,9.237
1715716800,184237,60.4,77.383,988.43,11.05,11.545
1706583600,184237,49.5,48.091,1003.902,16.5365,17.4545
1706652000,184237,59.6,49.166,996.146,16.2025,18.5475
1713182400,184237,34.534,82.767,994.863,4.99,6.0385
1713164400,184237,41.5,74.666,992.462,7.401,8.73
1704718800,184237,53.233,45.933,1010.647,42.6435,54.365
1704697200,184237,53.067,47.534,1008.803,38.179500000000004,47.7525
1701478800,184237,65.034,63.3,994.154,18.183999999999997,19.167
1701543600,184237,45.3,68.367,996.288,9.475999999999999,9.975999999999999
1715130000,184237,62.667,83.667,985.054,14.389,15.507000000000001
1702591200,184237,19.033,61.3,1019.563,22.9695,28.307499999999997
1702569600,184237,27.367,57.633,1023.303,31.869999999999997,38.9075
1709002800,184237,31.2,71.534,989.662,20.936999999999998,22.829
1705024800,184237,51.125,49.291,998.43,10.844000000000001,12.545
1707332400,184237,22.447,68.978,1004.031,7.3919999999999995,8.2275
1704592800,184237,57.2,48.967,989.368,40.539500000000004,50.811
1704614400,184237,55.5,50.2,990.573,25.610500000000002,29.622500000000002
1707786000,184237,35.233,56.9,987.044,18.7925,20.491500000000002
1707861600,184237,25.1,57.966,998.716,3.4335,3.937
1707793200,184237,40.666,53.233,987.665,28.249000000000002,31.721999999999998
1710327600,184237,45.167,56.3,996.047,10.5365,12.954
1701921600,184237,52.067,45.267,1005.361,32.4815,39.452
1701907200,184237,44.233,50.166,1007.059,16.677,18.4155
1701939600,184237,53.4,44.3,1003.843,34.544,40.14149999999999
1701914400,184237,56.587,46.917,1006.421,22.7625,26.171
1701097200,184237,43.534,46.433,1001.698,14.9925,16.2235
1701050400,184237,59.0,48.633,994.046,7.5065,8.0225
1701115200,184237,34.2,48.6,999.551,8.854500000000002,9.657
1709906400,184237,58.133,62.633,998.808,14.636500000000002,15.7595
1712077200,184237,65.034,73.566,983.131,0.373,0.786
1712037600,184237,61.833,75.166,987.88,17.124499999999998,18.6085
1712034000,184237,60.4,76.966,988.463,17.841,19.287
1711180800,184237,50.5,48.5,997.556,25.8495,29.1235
1711209600,184237,32.625,53.925,1004.673,32.685500000000005,38.0205
1705489200,184237,38.433,21.133,1004.772,11.34,14.499
1705514400,184237,19.0,38.167,1002.601,6.3345,7.6895
1700924400,184237,35.534,49.584,1010.072,7.666,8.64
1709452800,184237,60.1,56.7,1002.533,16.389000000000003,19.432000000000002
1714467600,184237,64.7,74.633,995.212,5.138,5.698
1711278000,184237,38.966,43.934,1006.943,18.383000000000003,20.152
1711242000,184237,32.194,48.555,1006.683,17.39,19.387999999999998
1712433600,184237,26.967,68.166,1002.795,1.2995,1.5655000000000001
1710036000,184237,50.284,54.317,993.808,14.1595,15.2445
1710097200,184237,28.434,55.433,999.486,1.416,1.637
1703134800,184237,41.567,46.433,1011.765,25.252000000000002,30.841499999999996
1703890800,184237,51.867,49.8,993.8,8.52,9.1985
1711893600,184237,63.633,63.766,996.284,33.57899999999999,38.607
1703656800,184237,55.967,54.9,997.971,13.1125,14.24
1709269200,184237,34.7,45.733,1011.568,13.5105,16.032
1712458800,184237,43.467,58.167,1002.952,15.293,18.0995
1711569600,184237,38.033,58.933,1002.1,9.057,9.66
1711558800,184237,43.333,56.667,1001.962,12.899999999999999,13.937
1714856400,184237,46.9,88.066,994.776,16.212,17.0465
1701306000,184237,38.867,51.3,1000.095,24.1055,29.093
1712851200,184237,63.767,76.666,978.575,4.586,4.901
1714921200,184237,37.466,91.967,998.565,5.199,5.5760000000000005
1709622000,184237,49.5,69.5,996.565,17.625,19.215
1709665200,184237,61.817,73.945,995.56,18.545,19.997
1702983600,184237,43.767,35.7,1008.288,6.01,7.3035
1703005200,184237,32.733,48.8,1010.884,6.343999999999999,7.391500000000001
1702976400,184237,44.767,35.934,1006.263,5.3415,6.2035
1702602000,184237,32.567,51.834,1019.274,25.939,31.245
1701565200,184237,52.466,60.666,995.034,11.103000000000002,11.8395
1702119600,184237,62.534,62.7,995.482,18.012999999999998,19.204
1705802400,184237,45.053,24.611,1018.529,20.906,28.177500000000002
1708146000,184237,54.567,38.166,999.71,13.5445,14.836
1710662400,184237,32.55,56.267,992.098,0.4535,0.554
1710705600,184237,21.034,63.3,991.693,1.053,1.3855
1704934800,184237,50.745,48.067,991.357,23.89,26.5325
1704988800,184237,42.966,53.1,994.341,6.3614999999999995,6.8685
1705442400,184237,30.8,28.9,1003.623,4.333,5.9544999999999995
1705395600,184237,36.633,23.434,1002.674,12.863499999999998,16.3975
1705424400,184237,33.934,29.433,1004.285,9.8635,12.4315
1713574800,184237,31.522,66.852,1002.35,21.509500000000003,24.43
1713610800,184237,36.333,62.234,1004.38,4.8865,5.364
1701223200,184237,37.733,35.767,1007.586,36.001999999999995,46.304
1704351600,184237,46.966,45.967,1003.346,19.171,22.5365
1702785600,184237,54.575,60.508,998.292,17.810000000000002,19.993000000000002
1702062000,184237,28.4,71.4,994.772,11.677,12.4445
1702047600,184237,29.867,64.966,997.808,13.553,14.4075
1706540400,184237,53.433,46.5,1006.287,30.031,32.7425
1706551200,184237,50.559,49.1,1005.138,29.6255,32.114
1706439600,184237,63.633,52.6,987.961,2.209,2.374
1706457600,184237,63.4,47.534,992.808,2.285,2.508
1712941200,184237,67.767,58.5,990.583,1.4085,1.5685
1712962800,184237,58.625,60.292,994.489,1.3235000000000001,1.6320000000000001
1712959200,184237,65.4,59.2,993.807,1.502,1.8935
1711717200,184237,33.8,63.967,1000.685,15.244,16.6405
1711713600,184237,37.133,59.0,1000.62,23.3425,26.185
1710918000,184237,31.733,56.666,990.651,8.220500000000001,9.427
1711357200,184237,27.434,56.5,998.833,3.4610000000000003,3.997
1711375200,184237,23.667,64.066,999.956,4.498,5.295
1708776000,184237,53.667,42.334,991.914,5.781000000000001,6.3155
1708077600,184237,39.367,47.1,1003.486,9.915,11.369
1708059600,184237,42.142,51.383,1003.679,5.464,6.2
1702357200,184237,52.367,42.067,1008.964,25.9575,32.6085
1702407600,184237,26.933,62.3,1010.71,7.562,8.298
1710234000,184237,42.0,52.567,1000.623,6.3420000000000005,7.491
1710205200,184237,25.067,62.9,1001.953,5.339499999999999,6.0120000000000005
1706331600,184237,56.2,56.566,1005.644,9.364,9.964500000000001
1707764400,184237,30.364,61.164,990.993,16.992,18.393
1706014800,184237,53.0,50.367,1009.696,25.789,34.0025
1706814000,184237,33.233,67.434,996.775,5.076499999999999,5.413
1706792400,184237,52.7,48.1,1002.372,37.248,44.1035
1706803200,184237,38.133,61.466,1000.184,15.6735,16.767
1716429600,184237,57.333,83.567,996.122,16.4355,17.352
1715050800,184237,61.233,79.8,992.428,19.1985,20.148
1716138000,184237,26.0,98.667,997.627,8.3935,8.7055
1716130800,184237,29.367,98.0,998.098,10.6805,11.081499999999998
1715389200,184237,30.633,75.034,994.118,4.068,4.463
1715893200,184237,31.466,92.633,992.852,23.5105,29.3125
1714330800,184237,30.02,95.278,1000.054,7.8405000000000005,8.7445
1714305600,184237,40.466,84.9,1002.87,9.439499999999999,10.539
1714341600,184237,31.4,92.1,999.506,6.4190000000000005,7.15
1704312000,184237,35.833,55.767,998.42,19.8445,21.8495
1704268800,184237,51.2,42.067,1003.562,40.291,48.340500000000006
1704279600,184237,52.067,41.067,1002.164,40.2255,47.4945
1713520800,184237,60.267,73.133,995.48,4.2725,4.772
1713546000,184237,43.517,72.0,1000.833,2.857,3.0945
1714348800,184237,35.467,88.75,998.697,7.952999999999999,8.895499999999998
1714370400,184237,44.334,80.3,998.572,8.9165,10.161
1715760000,184237,61.5,75.034,986.375,15.6235,16.1695
1715810400,184237,46.9,81.833,988.985,6.872,7.225
1709823600,184237,56.6,56.067,1002.188,16.822000000000003,18.604
1716321600,184237,32.033,98.834,993.705,8.9995,9.272
1714698000,184237,32.8,90.534,994.962,8.583,9.2585
1714741200,184237,45.4,83.633,997.398,9.0105,9.625
1714719600,184237,48.4,81.034,994.457,14.9195,15.8775
1707645600,184237,48.8,49.434,998.1,25.517,28.4835
1716343200,184237,45.0,89.367,993.117,14.318000000000001,14.8015
1715472000,184237,24.0,78.733,992.159,2.116,2.459
1705158000,184237,47.936,33.272,990.842,14.4435,17.1685
1714528800,184237,39.666,78.633,996.272,6.095000000000001,6.8545
1706961600,184237,52.3,43.466,1002.771,18.811,22.962000000000003
1709557200,184237,52.9,65.067,1002.199,20.6735,22.975
1713992400,184237,33.967,71.008,1003.13,6.603,6.8925
1713934800,184237,58.633,67.367,996.128,11.7195,12.589
1705561200,184237,26.934,35.834,1003.665,17.6485,23.262999999999998
1705568400,184237,28.4,34.433,1002.547,9.733,12.084
1708682400,184237,55.666,60.2,986.376,42.5895,52.524
1708707600,184237,35.967,69.5,986.004,24.77,27.200499999999998
1708646400,184237,62.466,62.667,986.085,38.221000000000004,46.314499999999995
1708660800,184237,58.834,59.233,986.366,35.177,40.9345
1713286800,184237,31.3,95.367,998.227,10.145499999999998,11.2385
1715032800,184237,59.9,81.5,992.659,7.3875,7.9215
1704225600,184237,39.967,49.8,1005.382,10.300999999999998,10.929
1703559600,184237,66.35,63.486,997.4,2.3815,2.8405
1710820800,184237,34.834,43.767,1003.269,3.1535,3.7055
1710817200,184237,34.867,43.9,1003.461,2.1195,2.528
1704560400,184237,54.433,52.833,987.082,15.846499999999999,17.323
1708952400,184237,45.7,51.7,995.37,30.506500000000003,36.0815
1708988400,184237,24.2,78.7,990.438,18.035,19.7265
1713466800,184237,18.233,92.434,998.555,1.041,1.275
1711116000,184237,21.9,56.266,999.896,5.5329999999999995,6.5295
1704880800,184237,59.534,45.466,979.236,0.6975,0.7985
1704916800,184237,52.633,46.367,990.346,15.761,17.61
1708837200,184237,42.033,40.633,1001.968,22.3185,26.4925
1704124800,184237,57.433,46.867,1006.382,31.115000000000002,36.275
1707393600,184237,44.291,51.7,1003.269,26.247,32.5375
1707426000,184237,22.056,70.967,997.302,13.7645,14.9695
1707382800,184237,41.833,52.1,1002.531,15.297,17.964
1703728800,184237,45.433,57.9,993.086,17.587,20.4185
1704837600,184237,61.434,55.633,967.051,0.618,0.9225
1704790800,184237,62.0,48.367,987.644,5.8255,6.5115
1714611600,184237,42.7,87.8,996.183,15.831,16.8495
1704006000,184237,51.834,49.433,997.939,15.0975,16.4315
1704013200,184237,50.9,50.334,997.115,11.875,12.6985
1701792000,184237,58.108,52.858,998.927,44.2435,55.814
1707465600,184237,43.0,63.0,996.951,12.0835,13.113499999999998
1705928400,184237,39.034,34.433,1014.471,21.721,27.1585
1705903200,184237,42.567,29.767,1015.495,31.39,40.225
1705917600,184237,41.4,30.7,1014.344,17.445999999999998,22.11
1710759600,184237,38.133,45.9,997.533,3.8994999999999997,4.6495
1709182800,184237,36.367,41.2,1011.301,2.9314999999999998,3.9539999999999997
1709222400,184237,17.934,53.375,1016.577,3.232,4.146
1702764000,184237,32.864,63.477,1001.783,22.088,25.218
1702749600,184237,26.533,64.7,1004.332,10.943999999999999,13.1155
1713855600,184237,33.433,63.367,1000.162,6.785,7.7395
1703235600,184237,44.7,47.2,1009.194,41.877,53.6235
1703271600,184237,23.666,65.367,1006.174,22.108,24.5785
1705197600,184237,46.534,38.966,995.934,10.150500000000001,11.276499999999999
1705212000,184237,50.067,35.633,995.857,8.7965,10.117
1706691600,184237,58.275,49.358,1000.62,29.9925,36.1075
1709737200,184237,63.567,69.867,995.176,15.261500000000002,16.6075
1714208400,184237,51.133,73.333,1000.626,24.5005,25.73
1706634000,184237,53.967,47.6,996.965,22.878999999999998,25.017000000000003
1702918800,184237,50.067,46.233,990.621,7.1185,7.6899999999999995
1701540000,184237,44.584,68.345,996.995,7.923500000000001,8.288499999999999
1701496800,184237,61.067,64.367,995.216,17.823500000000003,18.892
1701504000,184237,61.733,62.0,996.272,20.1965,21.506999999999998
1715205600,184237,38.1,91.867,988.092,11.314,12.43
1716228000,184237,24.466,99.966,996.476,8.612,8.9185
1713751200,184237,34.166,59.7,1003.329,15.8305,17.319499999999998
1713805200,184237,18.733,72.708,1004.218,6.6805,7.774
1713801600,184237,20.227,72.097,1005.064,5.4445,6.0265
1713826800,184237,19.034,73.716,1000.525,5.304,6.091
1702519200,184237,37.3,46.067,1021.998,35.991,45.296
1708275600,184237,27.967,49.567,998.529,10.0515,11.64
1704610800,184237,55.367,49.966,990.421,27.3435,31.872
1710298800,184237,27.0,67.0,995.762,7.317,8.1155
1710295200,184237,25.867,68.4,995.911,9.443,10.552
1701954000,184237,51.4,47.367,1001.691,33.816500000000005,38.9715
1701126000,184237,36.867,45.233,1001.148,8.5705,9.5335
1701093600,184237,45.633,45.633,1001.709,18.119500000000002,19.822499999999998
1709866800,184237,51.033,62.633,1000.717,8.981000000000002,9.564499999999999
1709938800,184237,63.5,67.533,993.992,9.215499999999999,9.991
1716044400,184237,46.5,86.0,995.688,14.7275,15.4925
1715997600,184237,57.434,78.9,993.24,13.247,14.0535
1712775600,184237,66.334,72.166,993.919,8.774000000000001,9.3855
1705528800,184237,23.3,36.867,1002.392,5.543,6.907
1709485200,184237,44.734,72.267,1002.093,8.2845,8.637
1709445600,184237,58.4,55.459,1002.917,32.6235,37.617
1709456400,184237,59.433,57.267,1002.57,18.7815,22.533
1715605200,184237,29.6,88.3,995.962,7.516,8.14
