time_stamp,sensor_index,humidity,temperature,pressure,pm2.5_atm,pm10.0_atm
1703916000,183777,59.9,43.7,993.516,9.677,10.3085
1703966400,183777,53.3,46.933,995.332,1.1425,1.2205
1711555200,183777,48.133,50.367,1000.778,12.280000000000001,12.785
1715144400,183777,70.466,70.434,988.763,6.061999999999999,6.2940000000000005
1713808800,183777,20.867,66.267,1002.971,5.117,5.305
1705773600,183777,42.523,21.273,1013.956,23.621499999999997,25.243000000000002
1705752000,183777,47.5,13.456,1011.632,20.159,21.987499999999997
1705723200,183777,49.267,21.533,1008.558,13.1155,13.8325
1703394000,183777,67.0,54.166,1006.325,33.1355,34.858000000000004
1715986800,183777,56.133,77.0,992.354,9.622,9.766
1715734800,183777,66.966,70.966,988.369,10.744,10.853
1715810400,183777,48.7,77.533,988.649,6.9625,7.0504999999999995
1706522400,183777,62.233,39.466,1003.847,1.1145,1.169
1706508000,183777,61.433,42.966,1002.571,4.271,4.4895
1715720400,183777,64.934,71.9,988.237,8.8525,8.964500000000001
1712347200,183777,48.3,51.067,999.471,1.2905,1.3365
1712322000,183777,61.333,47.267,997.128,9.418,9.7135
1703710800,183777,36.3,55.966,992.666,7.3745,7.6645
1708344000,183777,54.966,30.0,1003.814,30.006,31.7515
1708142400,183777,61.0,33.567,998.359,15.0985,15.834
1707202800,183777,57.0,39.233,1001.627,26.628999999999998,28.771
1707224400,183777,53.4,41.2,1004.232,31.759,33.6165
1707210000,183777,55.1,39.767,1002.049,24.993000000000002,26.3785
1706860800,183777,59.567,44.834,996.486,13.6235,14.1475
1707764400,183777,36.584,53.3,990.461,16.825499999999998,17.418
1712250000,183777,62.9,48.166,985.429,5.526,5.669499999999999
1712217600,183777,59.2,44.566,978.514,0.358,0.389
1712242800,183777,62.466,46.6,983.683,4.021,4.0905000000000005
1707685200,183777,38.383,54.933,995.996,22.072499999999998,22.7315
1707620400,183777,47.434,52.367,997.98,9.704,10.129
1705446000,183777,34.466,24.0,1002.813,16.354,17.845999999999997
1703170800,183777,51.333,40.733,1012.323,33.741,37.425
1713405600,183777,37.166,73.9,995.587,2.0665,2.116
1711062000,183777,20.233,50.166,1005.207,3.1825,3.3615
1711198800,183777,51.767,39.833,1001.604,24.918,26.058999999999997
1712059200,183777,69.733,63.4,984.921,0.08449999999999999,0.1405
1705320000,183777,42.534,14.967,1007.106,8.304,8.817
1705302000,183777,36.466,18.3,1006.408,6.6155,7.118
1702688400,183777,43.7,45.733,1011.207,13.504,14.126999999999999
1714986000,183777,61.034,72.0,996.495,13.818,13.995000000000001
1715011200,183777,61.633,75.267,995.881,7.7125,7.835
1715032800,183777,65.566,76.466,992.321,9.104,9.2275
1709658000,183777,63.3,69.034,996.14,19.006,19.351
1709661600,183777,65.166,69.0,995.326,19.028,19.436999999999998
1704870000,183777,61.534,42.034,974.101,0.078,0.094
1704880800,183777,61.466,42.0,978.744,0.935,0.9515
1707804000,183777,45.633,44.1,989.045,25.83,27.186500000000002
1716354000,183777,56.6,78.2,993.723,16.8595,17.0335
1716379200,183777,64.467,74.566,994.964,21.749000000000002,22.039
1706598000,183777,55.4,42.0,1002.098,13.354,13.6685
1706619600,183777,57.733,40.233,999.524,14.732500000000002,15.4795
1713016800,183777,42.867,59.334,1003.222,3.0315,3.099
1710918000,183777,35.4,50.0,990.157,8.006,8.357
1705910400,183777,51.7,21.233,1014.117,27.4185,29.0435
1709776800,183777,63.567,52.867,997.903,11.508,11.873000000000001
1709838000,183777,56.334,55.267,999.597,12.829,13.2465
1709845200,183777,55.133,56.966,999.411,12.336,12.7255
1704463200,183777,55.3,30.633,1009.082,37.2365,38.870000000000005
1704438000,183777,55.0,30.834,1008.93,32.966499999999996,34.537
1703581200,183777,69.534,59.034,996.804,3.363,3.466
1714111200,183777,50.666,52.833,1004.136,9.461,9.777000000000001
1714096800,183777,39.567,58.367,1004.844,6.925,7.169499999999999
1714136400,183777,43.867,58.433,1003.812,9.156500000000001,9.357
1714312800,183777,47.466,78.1,1001.922,11.8285,12.0875
1704200400,183777,48.0,42.0,1008.427,8.771,9.061499999999999
1711965600,183777,55.9,69.9,990.518,11.591000000000001,11.8205
1705039200,183777,60.267,38.133,995.658,20.881,21.7425
1715875200,183777,46.766,77.834,993.483,23.2095,23.630000000000003
1715882400,183777,38.8,82.2,993.54,16.4125,16.6575
1709755200,183777,64.8,59.034,994.131,23.451,24.133499999999998
1709737200,183777,69.567,64.0,994.673,17.067999999999998,17.5415
1709715600,183777,68.6,63.0,993.759,9.516,9.7615
1711760400,183777,29.358,65.789,996.775,18.2085,18.551499999999997
1702551600,183777,55.0,32.0,1022.049,42.373000000000005,45.369
1702584000,183777,19.8,55.0,1019.191,12.116,12.575
1702555200,183777,55.133,31.534,1022.614,44.0625,47.911500000000004
1702562400,183777,54.334,33.9,1023.322,46.229,52.13
1705593600,183777,31.066,35.0,1000.747,7.1445,7.531
1705561200,183777,31.233,29.966,1002.974,6.3875,6.745
1712113200,183777,54.367,63.6,979.034,4.228,4.311999999999999
1712167200,183777,48.2,55.133,978.197,5.5695,5.709
1712116800,183777,55.4,58.533,979.613,1.8984999999999999,1.9525000000000001
1714777200,183777,60.067,76.834,996.543,19.7895,20.0785
1714766400,183777,53.767,78.9,996.538,14.4005,14.5725
1714705200,183777,50.133,77.1,994.418,15.187000000000001,15.4055
1708927200,183777,48.5,45.966,994.489,21.502,22.396
1709359200,183777,66.267,48.933,1001.798,13.274000000000001,13.702000000000002
1709388000,183777,67.733,51.166,1003.563,20.4285,22.028
1707436800,183777,24.833,63.5,996.295,10.161999999999999,10.4115
1707498000,183777,42.4,66.367,996.275,22.782,23.226
1707469200,183777,45.0,58.933,996.534,15.2005,15.571000000000002
1707483600,183777,46.166,58.5,997.475,26.191000000000003,26.912
1715068800,183777,67.666,73.0,991.205,33.336,36.8165
1715050800,183777,68.434,73.2,992.12,15.885,16.169
1715115600,183777,57.534,82.275,986.488,12.823,13.055
1709110800,183777,48.544,74.0,976.851,11.242,11.535
1709146800,183777,49.056,39.578,998.288,4.119999999999999,4.287
1703995200,183777,52.034,45.933,997.779,17.225,18.167
1702227600,183777,47.034,44.534,997.893,4.572,4.6775
1705528800,183777,25.4,33.233,1001.828,4.926500000000001,5.1385000000000005
1704625200,183777,64.934,42.966,991.321,12.549,13.113
1712574000,183777,53.533,58.767,996.486,7.854,8.0905
1712566800,183777,50.766,58.933,995.568,4.3865,4.5009999999999994
1712599200,183777,32.466,81.6,997.401,15.298,15.5495
1715396400,183777,52.8,62.034,994.014,8.8325,9.031500000000001
1713380400,183777,39.233,84.867,989.453,11.6585,11.885
1713124800,183777,22.133,87.566,990.835,4.925,5.1105
1713117600,183777,26.6,85.4,992.243,6.9045000000000005,7.133
1713546000,183777,52.034,62.466,1000.091,3.768,3.849
1713528000,183777,64.25,65.275,997.011,11.4925,11.753499999999999
1708419600,183777,54.033,34.334,1005.697,28.610500000000002,30.102
1706155200,183777,70.733,58.2,999.906,12.769,13.3035
1704297600,183777,51.633,43.6,1000.618,26.4155,27.697
1704276000,183777,58.166,35.0,1001.948,32.387,34.0145
1707019200,183777,54.167,43.0,998.101,18.404,19.1855
1701540000,183777,50.267,61.633,996.317,8.275500000000001,8.3895
1710511200,183777,63.467,57.8,996.563,15.413499999999999,15.817
1710543600,183777,50.2,57.166,997.523,4.9695,5.039
1707922800,183777,36.733,47.2,1005.966,13.625499999999999,14.432500000000001
1707944400,183777,28.233,55.267,1003.857,14.873999999999999,15.446000000000002
1708574400,183777,34.666,58.034,995.376,27.234,27.856
1706094000,183777,69.334,50.2,1004.775,13.3995,13.7745
1706072400,183777,67.867,48.133,1007.033,15.6875,16.2575
1706076000,183777,67.767,48.1,1006.498,12.297,12.687
1706227200,183777,74.0,62.033,993.546,2.2935,2.354
1708286400,183777,27.466,49.767,996.014,5.6905,5.913
1708279200,183777,32.233,45.034,997.024,8.471,8.8735
1705168800,183777,46.067,34.4,991.316,11.1615,11.633
1708016400,183777,37.8,61.6,995.369,6.537,6.6705000000000005
1707998400,183777,47.534,42.966,997.584,11.189,11.7375
1701914400,183777,54.2,40.734,1005.8,24.7805,25.991999999999997
1701928800,183777,58.233,37.534,1003.668,32.0585,33.597
1709992800,183777,65.933,54.233,990.383,5.9435,6.087
1709953200,183777,69.0,62.0,991.517,7.7265,7.843999999999999
1703721600,183777,49.367,51.334,992.961,15.7005,16.3095
1703790000,183777,50.341,46.0,991.654,11.479500000000002,11.7665
1708664400,183777,62.666,53.9,985.661,30.9735,32.408
1708714800,183777,34.267,60.234,984.862,13.8185,14.229
1708722000,183777,34.667,57.233,985.861,15.4705,15.8375
1709208000,183777,44.867,33.1,1014.657,7.734,8.3235
1704099600,183777,54.367,40.1,1001.829,6.92,7.396
1716771600,183777,55.567,77.733,986.871,6.8095,7.015499999999999
1716804000,183777,67.034,69.633,984.905,3.7215,3.8865
1716789600,183777,67.067,72.3,983.333,6.311,6.529
1715248800,183777,66.467,71.0,986.687,9.0925,9.347
1716746400,183777,60.233,77.567,987.091,4.7645,4.968500000000001
1714658400,183777,51.833,77.333,997.928,15.7945,16.015
1716220800,183777,33.833,87.267,997.717,12.18,12.3285
1714856400,183777,48.533,83.4,994.523,16.928,17.133
1714845600,183777,64.867,76.834,995.834,25.555,26.329500000000003
1710705600,183777,22.067,58.3,991.181,0.6515,0.7275
1713718800,183777,33.3,53.433,1002.641,9.431000000000001,9.780000000000001
1713686400,183777,44.266,48.4,1002.654,5.258,5.4145
1714438800,183777,40.466,81.166,993.907,12.358,12.635000000000002
1711483200,183777,52.267,67.333,986.772,1.1455,1.232
1714050000,183777,42.733,50.934,1008.566,7.9799999999999995,8.2505
1714035600,183777,59.267,47.0,1007.332,14.0925,14.545
1713650400,183777,21.8,59.9,1001.935,3.0294999999999996,3.1275
1706400000,183777,69.833,48.034,994.212,8.061,8.407
1705802400,183777,42.5,21.4,1017.618,19.450499999999998,21.259
1716487200,183777,47.6,82.0,995.984,15.008500000000002,15.193999999999999
1701565200,183777,56.0,55.367,994.329,12.686,12.907499999999999
1702393200,183777,46.5,44.133,1011.308,12.081499999999998,12.629
1702490400,183777,28.2,47.466,1019.822,16.630499999999998,17.2095
1713916800,183777,37.7,67.633,994.949,8.435,8.620999999999999
1706349600,183777,60.0,50.0,1005.183,6.574,6.791
1706338800,183777,62.233,49.833,1005.374,9.907,10.276
1708801200,183777,39.867,38.7,999.258,5.1754999999999995,5.3469999999999995
1703106000,183777,26.633,52.933,1010.206,2.6185,2.7225
1703059200,183777,53.834,32.467,1011.982,17.758,18.8395
1711267200,183777,53.9,36.066,1005.473,22.305500000000002,23.3365
1702774800,183777,47.7,54.067,999.592,16.5275,17.1155
1702623600,183777,50.633,35.966,1017.438,35.639,37.1875
1703214000,183777,46.1,44.433,1008.812,27.668,28.7505
1704398400,183777,35.7,42.166,1007.982,6.682,6.8420000000000005
1708488000,183777,42.766,43.3,1005.54,52.4555,61.602
1708498800,183777,50.367,39.133,1004.935,19.8935,20.909
1708059600,183777,50.6,42.5,1003.025,8.187000000000001,8.457
1708056000,183777,48.1,44.3,1003.147,9.374500000000001,9.714
1709881200,183777,61.6,54.7,999.652,7.5205,7.7545
1711926000,183777,52.409,71.209,992.41,22.237499999999997,22.5485
1701399600,183777,33.334,58.3,997.221,12.611,12.9525
1711501200,183777,55.95,63.883,988.785,1.604,1.728
1715205600,183777,46.834,83.966,988.157,11.0165,11.227
1704711600,183777,61.9,38.0,1009.353,31.752499999999998,34.198499999999996
1704729600,183777,53.766,44.6,1009.829,18.668999999999997,19.8275
1713780000,183777,59.0,42.5,1003.564,22.4665,23.0805
1713787200,183777,58.9,45.233,1004.707,25.3385,26.116999999999997
1713769200,183777,57.367,44.733,1002.742,19.619999999999997,20.128500000000003
1705744800,183777,48.3,15.267,1010.636,17.5845,18.8825
1705755600,183777,46.6,13.267,1012.255,12.055,12.9915
1703379600,183777,66.034,54.834,1006.171,31.886,33.2485
1703419200,183777,67.767,53.233,1006.774,30.944000000000003,31.9075
1710270000,183777,21.267,72.567,996.571,21.573999999999998,22.089
1715961600,183777,65.1,73.966,994.074,11.616499999999998,11.790500000000002
1715976000,183777,53.7,78.7,992.149,8.01,8.15
1710169200,183777,30.8,51.5,1007.281,2.3775,2.4725
1710176400,183777,24.3,56.8,1006.396,2.382,2.4695
1712394000,183777,61.0,40.633,1004.227,14.0455,14.615
1712368800,183777,51.733,49.167,1002.334,4.3629999999999995,4.5065
1706569200,183777,53.8,44.0,1004.476,4.741,4.9785
1711400400,183777,21.8,75.334,993.656,3.25,3.355
1711389600,183777,19.6,72.666,996.573,4.068,4.2005
1712775600,183777,67.433,67.834,993.457,9.256,9.349
1714237200,183777,38.767,81.267,1002.311,16.289499999999997,16.5445
1714258800,183777,38.667,83.1,1001.029,19.038,19.2605
1715670000,183777,63.867,68.9,991.675,8.6305,8.723500000000001
1715680800,183777,66.0,68.0,991.619,9.2965,9.43
1707170400,183777,30.467,56.466,997.138,15.523,16.3145
1712358000,183777,45.5,50.167,1001.149,1.5314999999999999,1.6015000000000001
1703700000,183777,43.0,53.767,994.053,10.5305,10.911
1708333200,183777,54.034,31.966,1002.148,25.899,27.3105
1708358400,183777,38.0,45.567,1004.79,15.4575,16.189
1708164000,183777,55.2,30.966,1000.924,21.686,22.911
1708128000,183777,62.0,38.367,995.543,18.688499999999998,19.517
1707192000,183777,55.033,41.767,1000.803,33.3455,36.2885
1706853600,183777,56.966,47.434,996.184,12.0795,12.531
1712214000,183777,60.067,44.9,978.46,0.256,0.2825
1704978000,183777,49.933,43.066,990.049,4.742,4.9625
1710360000,183777,24.667,78.2,993.888,13.773499999999999,14.002
1707609600,183777,47.166,57.733,996.114,7.2635000000000005,7.470000000000001
1707627600,183777,51.334,47.667,997.747,14.7775,15.273
1707688800,183777,39.778,53.867,996.391,20.37,21.0355
1705417200,183777,43.066,19.7,1004.36,13.4445,14.526499999999999
1703188800,183777,26.733,57.0,1009.125,12.907,13.298
1703196000,183777,30.533,53.933,1009.299,13.689,14.16
1713463200,183777,23.6,81.067,999.006,1.736,1.8145
1711029600,183777,28.867,39.767,1007.968,1.3465,1.4780000000000002
1710997200,183777,28.166,39.967,1004.436,1.6880000000000002,1.8285
1711040400,183777,22.4,46.033,1008.009,2.684,2.8335
1711004400,183777,30.034,38.133,1005.021,1.766,1.9115
1711213200,183777,36.466,46.433,1003.742,22.801499999999997,23.901
1712048400,183777,68.433,67.966,983.34,20.083,20.4155
1705359600,183777,34.5,21.933,1004.005,8.8865,9.527999999999999
1705298400,183777,35.5,18.4,1006.276,4.0009999999999994,4.3465
1704812400,183777,69.834,51.2,974.926,1.774,1.8719999999999999
1704819600,183777,70.066,53.2,968.706,0.0235,0.033
1707858000,183777,23.967,53.733,997.803,2.1725,2.2605000000000004
1707829200,183777,47.567,40.367,996.464,15.838000000000001,16.7215
1707814800,183777,43.166,41.466,992.122,10.8765,11.5
1715378400,183777,26.1,72.367,993.721,0.759,0.8005
1715328000,183777,64.133,58.966,991.17,3.092,3.19
1702015200,183777,45.367,49.067,996.6,8.676,8.986
1702051200,183777,32.566,59.867,996.653,13.4785,13.756
1710442800,183777,63.0,72.934,993.343,20.6435,20.9895
1716408000,183777,46.466,89.1,992.24,29.332,30.107999999999997
1716336000,183777,41.267,88.9,991.892,20.295,20.8145
1706644800,183777,63.033,42.8,995.002,12.7465,13.4835
1712977200,183777,59.066,54.567,998.075,3.4925,3.6239999999999997
1710950400,183777,21.5,57.034,994.929,0.47550000000000003,0.5265
1710936000,183777,40.966,50.667,992.044,10.6235,11.056000000000001
1710892800,183777,24.8,55.733,989.764,10.254000000000001,10.544
1702936800,183777,55.534,34.666,995.67,1.3925,1.476
1710554400,183777,60.6,51.834,998.222,11.4955,11.805
1706670000,183777,65.834,43.7,997.574,21.630000000000003,23.189500000000002
1705964400,183777,26.367,46.9,1010.618,8.418,8.824
1709809200,183777,64.933,50.933,999.795,14.937000000000001,15.645499999999998
1704448800,183777,55.0,29.166,1008.943,38.0845,40.027
1704434400,183777,54.533,31.434,1008.915,30.394,31.899500000000003
1703552400,183777,67.966,59.0,996.614,2.2815000000000003,2.3579999999999997
1703595600,183777,70.0,59.5,997.129,5.622,5.806
1716112800,183777,64.067,68.0,996.869,34.092,37.897
1714093200,183777,35.633,60.633,1004.652,6.242,6.4315
1714262400,183777,43.933,80.3,1000.974,18.989,19.2785
1714334400,183777,32.434,89.0,999.376,9.845500000000001,10.051
1704222000,183777,44.8,44.267,1005.454,9.561499999999999,9.8115
1711936800,183777,59.6,67.3,990.999,24.569000000000003,25.001
1711994400,183777,50.233,76.5,991.313,17.357,17.616
1713222000,183777,25.566,87.433,994.701,9.2665,9.4755
1713214800,183777,26.166,89.133,994.173,10.511,10.7005
1715832000,183777,61.734,71.534,991.799,17.666,17.983
1709690400,183777,68.4,65.0,995.711,10.6265,10.9735
1709722800,183777,69.434,61.966,994.001,12.687000000000001,13.0325
1709758800,183777,64.0,57.767,994.584,16.192,16.758499999999998
1709460000,183777,67.267,49.5,1002.019,20.8915,22.002499999999998
1712138400,183777,52.8,50.0,980.279,0.020999999999999998,0.0405
1708848000,183777,49.133,33.966,1001.051,15.332,16.0045
1705197600,183777,47.966,35.633,995.296,9.59,9.893
1705251600,183777,35.867,20.133,1005.624,4.92,5.2535
1714762800,183777,52.267,78.867,996.637,13.470500000000001,13.621500000000001
1708923600,183777,47.9,46.767,994.393,20.125999999999998,20.978
1709406000,183777,56.3,57.4,1002.096,13.9255,14.3045
1709337600,183777,63.967,47.0,1003.123,16.284,16.796
1709352000,183777,65.533,48.0,1002.287,15.575500000000002,16.0945
1707462000,183777,44.0,60.166,996.515,12.8315,13.143999999999998
1715040000,183777,65.9,74.1,992.305,8.916,9.0845
1715101200,183777,65.833,73.233,989.988,4.7675,4.996
1704571200,183777,60.375,47.367,985.553,21.738999999999997,22.558
1704524400,183777,48.133,41.7,995.572,17.262999999999998,17.872500000000002
1705525200,183777,24.2,34.1,1001.454,4.399,4.685499999999999
1705449600,183777,33.867,22.867,1002.975,11.988499999999998,12.7075
1701849600,183777,60.567,43.7,1004.285,27.1005,29.130000000000003
1701864000,183777,58.3,43.1,1006.425,25.198,26.802500000000002
1701874800,183777,51.367,44.4,1008.611,23.4065,24.932000000000002
1704596400,183777,60.5,43.567,989.317,27.014499999999998,28.378999999999998
1704657600,183777,52.633,42.633,999.022,19.09,20.269
1707303600,183777,58.3,36.067,1006.123,38.709999999999994,41.4065
1713355200,183777,65.034,69.966,993.745,28.438499999999998,29.249
1713312000,183777,30.4,83.8,994.082,8.1225,8.305
1713128400,183777,22.067,87.733,990.697,4.9695,5.136
1709524800,183777,60.0,57.966,999.096,27.151,28.096
1709564400,183777,60.1,67.434,1001.74,12.6295,12.858
1713484800,183777,27.733,80.067,995.028,2.6784999999999997,2.7535
1706220000,183777,71.666,63.233,996.479,14.657,15.343
1706191200,183777,70.467,57.1,1001.185,7.305,7.884
1704304800,183777,43.334,48.2,998.507,18.3395,19.3325
1710824400,183777,37.534,39.167,1002.397,4.121,4.2425
1707073200,183777,31.834,58.233,993.802,7.093500000000001,7.2645
1701529200,183777,60.834,57.4,998.617,10.593,10.835
1710507600,183777,64.867,60.267,995.961,20.930500000000002,21.451999999999998
1701709200,183777,53.7,47.734,994.846,23.796,24.896
1706284800,183777,60.734,55.2,1002.736,1.949,2.0140000000000002
1708239600,183777,38.767,25.867,1001.458,7.986000000000001,8.471499999999999
1705165200,183777,46.966,32.4,991.196,11.763,12.2795
1705114800,183777,58.867,49.434,973.896,2.3785,2.4975
1705140000,183777,49.733,32.567,982.676,10.675,11.5365
1716620400,183777,63.3,75.966,991.224,10.126,10.318
1701950400,183777,57.567,40.0,1001.274,28.278,29.814
1710025200,183777,53.834,49.034,992.022,8.9705,9.247499999999999
1703779200,183777,55.0,46.7,991.716,12.551,12.8645
1703793600,183777,46.966,46.5,991.359,6.484,6.681
1703754000,183777,60.867,45.166,990.541,24.317,25.337
1703736000,183777,57.767,47.767,991.773,14.372,15.096499999999999
1711130400,183777,33.6,56.9,996.764,11.379000000000001,11.751999999999999
1711065600,183777,21.966,48.633,1005.246,3.0425,3.174
1711134000,183777,40.934,55.966,996.21,14.433499999999999,14.859
1708646400,183777,66.225,58.517,985.168,35.477999999999994,40.2475
1709218800,183777,26.166,38.534,1016.027,2.113,2.335
1709226000,183777,24.034,44.233,1015.558,2.745,2.9455
1715612400,183777,39.167,78.233,994.875,10.892499999999998,11.042000000000002
1715630400,183777,27.733,85.6,992.044,12.2485,12.45
1716318000,183777,40.766,89.934,994.19,13.5755,13.707
1715220000,183777,55.333,77.133,987.93,7.9085,8.1285
1716721200,183777,66.767,72.2,992.047,22.603,23.025
1714662000,183777,45.733,81.533,997.282,13.251999999999999,13.401499999999999
1714831200,183777,68.1,71.033,997.015,2.496,2.624
1714863600,183777,53.867,81.0,994.011,14.153500000000001,14.362
1713690000,183777,41.534,47.034,1002.679,3.8179999999999996,4.009
1713675600,183777,36.166,50.466,1002.457,4.2425,4.42
1713726000,183777,31.433,54.9,1002.468,6.5504999999999995,6.7195
1714489200,183777,52.7,73.834,996.483,3.826,3.902
1711414800,183777,18.866,70.0,989.649,2.3185000000000002,2.409
1712876400,183777,63.9,60.4,977.117,0.017,0.027999999999999997
1712836800,183777,70.8,66.0,981.555,20.148,20.4285
1714060800,183777,36.9,57.433,1007.552,6.1615,6.3815
1714014000,183777,46.1,52.7,1005.958,4.2235,4.3454999999999995
1713632400,183777,26.233,59.533,1004.11,2.047,2.1555
1706450400,183777,69.666,41.933,990.382,0.632,0.7044999999999999
1706425200,183777,68.167,50.0,986.491,3.6685,3.8015
1701298800,183777,38.367,47.334,998.968,15.5325,16.289
1716462000,183777,65.767,72.633,997.004,20.061500000000002,20.562
1707595200,183777,53.867,63.0,995.116,16.775,17.2635
1703325600,183777,48.066,49.0,1004.516,30.8185,31.820500000000003
1701608400,183777,61.7,52.3,990.387,22.096,22.868499999999997
1701640800,183777,43.6,54.067,993.076,6.9305,7.093999999999999
1702357200,183777,57.167,36.034,1008.219,22.5465,23.615000000000002
1702360800,183777,57.6,35.367,1008.397,20.645,21.8015
1702461600,183777,58.966,35.867,1018.168,25.380499999999998,26.5195
1713996000,183777,38.0,63.133,1003.125,8.8625,9.024000000000001
1713981600,183777,41.534,65.833,1001.945,7.105499999999999,7.2385
1713999600,183777,39.034,59.966,1003.736,7.2415,7.3985
1706781600,183777,59.666,40.1,1002.45,27.036,28.380000000000003
1702094400,183777,35.233,62.4,995.701,11.922,12.171
1706374800,183777,62.966,49.434,1002.579,11.533999999999999,11.875
1708772400,183777,54.6,44.6,988.392,18.6635,19.2905
1711270800,183777,53.834,35.667,1004.952,21.319499999999998,22.2685
1702803600,183777,67.9,53.0,995.231,9.745999999999999,10.022
1702792800,183777,62.7,53.3,996.803,7.8065,8.0895
1702782000,183777,59.367,53.0,998.408,13.372499999999999,13.854500000000002
1702789200,183777,57.4,54.1,996.878,6.732,6.9815
1711623600,183777,58.834,37.966,1005.21,22.064,23.0435
1711630800,183777,54.167,43.5,1005.37,24.9295,26.0035
1711659600,183777,25.0,61.433,1000.407,7.293,7.5115
1702674000,183777,25.133,58.966,1011.575,4.766,4.971
1702616400,183777,48.267,37.767,1017.478,35.6425,37.32299999999999
1703228400,183777,52.867,39.433,1008.454,35.9385,37.948
1703239200,183777,54.334,39.834,1008.328,38.368,40.7405
1703210400,183777,44.1,45.7,1008.856,26.002000000000002,27.072499999999998
1704394800,183777,35.733,42.633,1007.778,5.823,5.9735
1704348000,183777,53.367,39.666,1002.323,15.623999999999999,16.887
1704358800,183777,53.233,39.533,1003.496,24.491,26.68
1711674000,183777,34.033,55.9,999.928,17.7555,18.1795
1708538400,183777,24.1,66.666,1000.696,16.1915,16.5285
1708513200,183777,53.2,36.933,1005.057,24.276,25.310000000000002
1714546800,183777,61.0,61.966,996.01,12.6845,12.8465
1714564800,183777,61.433,63.6,998.129,11.324000000000002,11.459
1715554800,183777,27.334,80.834,994.166,7.486,7.6385000000000005
1711558800,183777,46.267,51.367,1001.166,11.536999999999999,12.105
1711519200,183777,45.9,55.2,994.063,3.2744999999999997,3.333
1715202000,183777,45.133,85.566,988.827,11.1415,11.4195
1704679200,183777,56.534,44.0,1005.675,18.424,19.381
1713805200,183777,22.934,64.566,1003.592,5.93,6.107
1705791600,183777,41.041,23.4,1016.117,16.2715,17.107
1705737600,183777,50.633,17.4,1009.755,22.0425,24.1815
1705780800,183777,40.067,24.633,1014.454,15.9755,16.894
1710252000,183777,39.4,56.6,1000.532,8.8985,9.1595
1715929200,183777,62.3,74.0,991.673,23.444499999999998,23.7305
1716030000,183777,68.667,68.334,994.994,16.963500000000003,17.4155
1712422800,183777,31.966,57.633,1004.097,1.068,1.1385
1712365200,183777,48.6,50.767,1001.937,3.7235,3.83
1706500800,183777,62.5,43.034,1002.154,5.3595,5.571
1706551200,183777,57.334,42.666,1004.692,30.435000000000002,31.8915
1711350000,183777,31.0,50.0,997.795,3.4805,3.6799999999999997
1712757600,183777,66.567,64.8,996.026,16.8995,17.1785
1714204800,183777,54.633,68.3,999.772,25.8875,26.229
1714208400,183777,55.233,68.0,1000.156,27.615499999999997,28.051000000000002
1714219200,183777,54.4,70.633,1001.631,27.908,28.3455
1715673600,183777,64.8,68.2,991.535,9.3555,9.463000000000001
1707105600,183777,45.867,47.334,995.029,15.6375,16.4125
1712343600,183777,55.7,50.933,999.026,3.2945,3.3674999999999997
1703718000,183777,45.2,52.9,992.928,7.946,8.234
1708153200,183777,55.933,31.767,999.385,8.2775,8.679
1707235200,183777,47.966,43.834,1005.627,26.115000000000002,27.5265
1707256800,183777,36.034,52.6,1003.541,17.031,17.755000000000003
1712192400,183777,53.633,48.3,980.205,1.072,1.0985
1707613200,183777,46.8,55.6,996.419,7.327,7.6035
1707656400,183777,53.234,43.833,997.71,20.998,21.9435
1711054800,183777,19.0,51.133,1004.935,3.325,3.452
1711209600,183777,41.6,44.467,1003.799,29.329500000000003,31.125500000000002
1712026800,183777,67.4,68.933,988.622,17.057000000000002,17.391
1715356800,183777,39.2,67.467,993.872,2.815,2.8625
1715364000,183777,31.6,70.466,993.799,1.075,1.109
1702004400,183777,46.7,49.1,996.45,11.975999999999999,12.361
1702062000,183777,31.066,65.7,994.342,10.618,10.7875
1716404400,183777,47.367,88.7,992.528,28.634999999999998,29.2095
1706929200,183777,55.3,41.5,1001.71,14.917,15.6215
1706990400,183777,37.7,54.0,998.128,8.267,8.4725
1706994000,183777,38.966,53.834,997.893,8.561499999999999,8.804
1713024000,183777,34.966,64.533,1003.312,2.5225,2.5835
1710900000,183777,31.7,51.434,990.478,9.434000000000001,9.7695
1710925200,183777,39.633,49.133,990.204,8.995999999999999,9.428
1710939600,183777,38.733,52.433,992.985,9.199,9.5615
1710597600,183777,58.0,52.166,997.2,9.339,9.6295
1710572400,183777,63.4,45.767,998.557,14.881,15.457
1710590400,183777,63.933,42.067,998.149,14.638,15.294
1706662800,183777,65.267,43.933,997.122,19.1555,20.357
1706724000,183777,53.667,46.334,1003.826,11.2905,11.732
1705953600,183777,23.8,48.834,1010.087,6.9435,7.241
1703588400,183777,70.0,59.6,996.759,4.3004999999999995,4.4435
1716091200,183777,60.733,72.9,995.252,22.261499999999998,22.667
1716087600,183777,58.566,74.434,995.071,19.713,20.049
1711983600,183777,56.433,65.8,993.106,13.018,13.233
1711987200,183777,53.833,69.5,992.517,12.743,12.9645
1705035600,183777,59.234,39.4,997.245,20.0595,20.944499999999998
1702306800,183777,51.2,41.167,1005.899,14.837499999999999,15.487
1713211200,183777,29.433,88.9,993.931,10.839500000000001,11.062999999999999
1715871600,183777,50.333,74.8,993.461,28.509999999999998,29.4315
