time_stamp,sensor_index,humidity,temperature,pressure,pm2.5_atm,pm10.0_atm
1705860000,175247,32.433,36.834,1018.148,30.1685,40.1915
1714190400,175247,47.567,73.233,998.697,14.8715,15.9355
1713798000,175247,23.733,65.833,1003.488,5.9875,7.0280000000000005
1703264400,175247,29.733,60.934,1005.678,27.155,31.909
1711864800,175247,48.534,69.733,993.05,20.472,22.176499999999997
1711926000,175247,42.433,80.733,991.087,24.66,28.877
1701633600,175247,43.633,57.7,990.14,10.832,11.7905
1708502400,175247,41.966,45.3,1003.873,12.4555,15.5395
1701406800,175247,29.633,63.3,996.19,7.914,8.7285
1701392400,175247,26.434,66.1,995.773,6.915,7.542
1701399600,175247,27.666,65.6,996.029,7.433999999999999,8.1525
1701381600,175247,23.767,67.267,995.66,5.7195,6.407
1708333200,175247,42.7,40.033,1001.221,13.348,16.308
1712055600,175247,72.867,66.233,983.096,1.3665,2.412
1712044800,175247,56.433,73.433,983.267,2.0170000000000003,2.2805
1715680800,175247,60.267,72.467,990.567,6.772,7.2175
1715652000,175247,36.4,79.434,991.836,7.8100000000000005,8.487
1707930000,175247,28.966,56.733,1004.199,11.6045,13.04
1707915600,175247,40.767,47.633,1004.351,13.025500000000001,15.3845
1703703600,175247,34.8,61.666,992.0,8.64,9.475999999999999
1704740400,175247,41.767,52.0,1003.982,16.4355,18.2695
1711216800,175247,30.267,52.166,1002.778,20.1375,23.0455
1716048000,175247,40.2,88.633,993.739,7.9155,8.254999999999999
1716030000,175247,59.0,75.834,993.528,21.4525,23.4255
1716055200,175247,30.133,97.267,992.739,4.6625,4.9345
1710046800,175247,35.075,51.433,993.049,2.213,2.598
1710054000,175247,39.034,49.633,993.43,5.2225,5.9079999999999995
1707123600,175247,40.8,45.667,994.601,7.105,8.346499999999999
1707127200,175247,38.333,44.7,994.888,6.556,8.003
1713603600,175247,33.934,61.733,1001.269,3.8365,4.509
1707224400,175247,50.267,45.333,1003.304,32.655,40.3835
1707177600,175247,46.308,50.417,997.87,14.479,17.1685
1707213600,175247,52.534,43.2,1001.763,26.006,31.274
1706490000,175247,63.5,47.1,999.337,4.4405,5.1175
1706518800,175247,57.0,44.9,1002.341,0.4405,0.5535000000000001
1706504400,175247,58.466,47.567,1001.407,3.9844999999999997,4.5335
1708171200,175247,53.267,33.833,1001.534,38.5155,49.283500000000004
1702324800,175247,30.142,56.486,1003.514,3.5645,3.9825
1702368000,175247,52.233,41.0,1007.952,17.211,22.063000000000002
1702411200,175247,25.267,63.133,1009.081,6.473,7.396
1701298800,175247,34.067,54.334,997.873,17.924,21.735
1709679600,175247,60.767,71.133,994.139,7.273,9.3575
1709650800,175247,49.3,75.466,994.558,13.568,14.6915
1714676400,175247,19.389,109.411,993.102,3.6905,4.199
1705381200,175247,34.267,25.934,1001.447,7.6865000000000006,11.23
1703113200,175247,27.933,55.367,1009.577,7.867000000000001,9.4065
1711238400,175247,35.367,45.933,1004.609,20.544,24.299500000000002
1712750400,175247,59.233,69.733,995.438,15.775,17.0135
1709838000,175247,47.633,62.567,998.249,12.0075,12.8995
1704862800,175247,59.934,43.9,970.649,0.004,0.07250000000000001
1714395600,175247,42.233,79.966,996.962,8.8505,10.4515
1705100400,175247,62.834,56.034,969.918,1.1440000000000001,1.8305
1709362800,175247,56.767,55.834,1000.527,8.2255,9.314
1715022000,175247,42.467,89.9,991.971,3.8115,4.1905
1706612400,175247,55.833,43.966,999.028,14.826,16.25
1715317200,175247,61.567,64.834,989.197,5.6835,6.3475
1715310000,175247,62.733,67.3,988.932,0.312,0.601
1715324400,175247,62.767,62.433,989.937,2.4865000000000004,2.972
1708761600,175247,39.9,56.233,985.138,11.716,13.097999999999999
1715781600,175247,57.5,76.466,986.352,9.83,10.4475
1713477600,175247,12.534,107.0,993.84,0.078,0.384
1709722800,175247,62.7,67.966,992.721,11.773,13.315999999999999
1711015200,175247,30.9,39.567,1005.141,0.927,1.424
1711040400,175247,17.233,56.433,1006.912,2.937,3.74
1705294800,175247,32.767,22.434,1005.668,5.305,8.282499999999999
1705309200,175247,38.733,21.3,1005.744,7.1135,11.3415
1712372400,175247,51.7,51.666,1001.958,7.297499999999999,8.654499999999999
1712379600,175247,57.867,48.433,1002.233,6.5705,7.68
1707609600,175247,44.666,61.933,995.002,6.882,7.7545
1702918800,175247,49.667,44.0,989.036,6.563000000000001,7.3565000000000005
1708956000,175247,44.967,54.2,993.542,21.362000000000002,25.374000000000002
1706727600,175247,44.133,54.4,1002.164,11.3275,12.2945
1706670000,175247,59.0,49.1,996.332,22.6815,28.0895
1703548800,175247,62.1,63.133,995.55,2.7805,3.4095
1703599200,175247,59.934,66.867,996.401,3.3609999999999998,3.8785
1709586000,175247,24.6,96.5,995.479,8.702,9.256499999999999
1715436000,175247,50.367,70.233,989.364,5.614,6.1419999999999995
1715400000,175247,44.584,68.3,992.43,11.7345,13.067499999999999
1712653200,175247,58.2,70.167,995.688,19.3125,20.8205
1701903600,175247,40.934,50.733,1005.619,14.667,16.744
1709114400,175247,50.367,75.567,976.618,10.095,11.8895
1709085600,175247,51.0,73.034,979.498,12.6855,13.873
1709103600,175247,48.267,76.133,976.969,9.5125,11.2035
1706839200,175247,41.8,60.867,993.928,5.8715,6.447
1714752000,175247,42.034,86.334,995.547,10.218,10.9055
1715961600,175247,58.5,78.267,992.635,9.1215,9.6395
1705590000,175247,27.233,39.567,1000.358,7.5305,9.814
1705582800,175247,29.066,36.966,1000.322,6.6505,8.6975
1710158400,175247,42.7,43.9,1006.067,6.855,8.9225
1709960400,175247,64.3,65.9,989.17,6.4775,6.947
1709427600,175247,51.133,62.0,1000.739,26.329,30.361
1700924400,175247,39.9,46.233,1008.543,7.9875,9.370000000000001
1700946000,175247,32.9,57.667,1002.833,10.778500000000001,11.9355
1713056400,175247,35.233,70.434,998.048,17.628,21.968
1715893200,175247,21.6,104.966,990.617,8.522,9.0015
1705150800,175247,48.367,29.566,986.612,12.535499999999999,16.665
1705168800,175247,43.767,36.267,990.372,10.922,13.54
1711990800,175247,38.6,85.367,990.249,8.582,9.6955
1711080000,175247,22.1,48.433,1003.479,3.7305,4.9295
1711134000,175247,34.434,64.267,995.077,13.884,16.0885
1711112400,175247,26.333,50.5,999.091,7.241,9.042
1711144800,175247,43.566,59.733,993.723,14.3755,16.058999999999997
1711123200,175247,21.267,62.2,996.81,6.2425,7.652
1701558000,175247,51.533,61.0,993.791,8.559999999999999,9.3295
1707350400,175247,27.166,62.834,1001.951,10.4925,12.65
1711400400,175247,15.566,88.7,992.057,2.2035,2.812
1711389600,175247,15.1,82.566,994.967,2.985,3.485
1713218400,175247,14.767,108.633,992.603,4.708,5.859999999999999
1713211200,175247,18.967,108.6,992.073,6.14,7.362500000000001
1710727200,175247,28.5,51.266,994.538,1.121,1.4475
1714276800,175247,43.867,80.133,1000.77,14.9915,16.5415
1714291200,175247,45.966,76.733,999.422,10.411,11.754999999999999
1707973200,175247,37.6,49.6,1002.559,21.863500000000002,25.5785
1705662000,175247,52.4,38.433,995.363,41.567499999999995,54.2455
1701680400,175247,52.666,48.533,993.506,15.3855,16.9535
1707271200,175247,41.467,50.834,1003.523,27.7965,34.236999999999995
1701950400,175247,53.633,44.867,1000.338,29.9875,36.2445
1710824400,175247,34.8,42.834,1001.478,3.6795,4.432
1710831600,175247,35.067,42.067,1000.932,1.7955,2.19
1710849600,175247,40.0,40.367,999.012,9.2005,10.6375
1710889200,175247,18.767,65.0,988.09,8.4315,9.616
1703527200,175247,47.2,69.034,997.195,1.8345,2.3019999999999996
1713528000,175247,59.667,68.933,996.128,12.13,13.18
1708682400,175247,55.933,59.433,984.678,40.0775,50.403999999999996
1703793600,175247,43.666,49.6,990.685,5.984,6.5095
1703790000,175247,48.966,48.2,990.612,12.154499999999999,12.9805
1703764800,175247,54.5,51.067,990.253,21.235500000000002,24.704
1714456800,175247,63.433,74.233,993.493,2.63,3.638
1714460400,175247,63.767,73.934,993.254,2.7595,3.601
1716267600,175247,47.734,82.467,994.055,20.07,21.387500000000003
1716379200,175247,63.9,77.633,993.69,18.1045,19.7085
1716411600,175247,35.35,99.558,990.927,22.456000000000003,23.457500000000003
1704376800,175247,46.533,42.867,1006.598,19.451999999999998,24.878
1716238800,175247,19.2,108.733,992.732,7.034000000000001,7.420999999999999
1709269200,175247,35.433,45.0,1009.93,9.808499999999999,12.321
1709265600,175247,33.166,46.7,1010.673,10.071,12.73
1709254800,175247,26.434,50.733,1011.285,10.6775,13.3355
1709258400,175247,28.767,48.8,1011.341,6.994999999999999,8.7805
1711706400,175247,36.534,57.233,998.081,15.932500000000001,18.3405
1703815200,175247,42.133,49.034,991.027,4.755,5.4465
1711530000,175247,47.667,53.6,995.34,12.308499999999999,13.006499999999999
1711566000,175247,40.034,56.567,1000.346,10.353,11.436499999999999
1706353200,175247,52.966,56.0,1004.046,8.971499999999999,9.395499999999998
1702123200,175247,62.567,63.0,994.229,14.415,15.5185
1706036400,175247,59.0,54.666,1005.722,15.888,19.179000000000002
1710712800,175247,17.767,62.733,990.986,5.023,6.4525
1710644400,175247,34.0,64.434,987.808,2.8485,3.4429999999999996
1702015200,175247,39.034,55.833,995.462,6.654,7.518
1713978000,175247,37.834,70.334,1000.442,4.896,5.4879999999999995
1715526000,175247,25.067,78.4,995.719,1.5895000000000001,1.8795
1715493600,175247,46.367,66.333,993.304,11.376000000000001,12.472
1715547600,175247,13.966,105.833,992.434,4.401,4.8455
1712116800,175247,56.367,60.767,978.463,1.5670000000000002,1.8365
1701025200,175247,62.1,55.767,989.514,30.466,34.150000000000006
1713686400,175247,37.233,52.466,1001.726,4.116,4.5455000000000005
1710957600,175247,15.233,65.267,994.027,0.64,1.041
1710914400,175247,30.9,55.367,989.073,7.1155,8.532
1710964800,175247,13.233,70.066,994.225,1.9955,2.511
1710921600,175247,34.367,54.9,988.905,6.9285,8.409500000000001
1715212800,175247,46.233,87.6,986.567,11.655999999999999,13.201
1715292000,175247,44.5,85.733,983.74,12.455,13.7255
1715256000,175247,55.933,78.133,985.404,4.625,5.3025
1702602000,175247,35.133,49.733,1017.663,20.6845,26.893
1702652400,175247,43.784,47.558,1016.294,35.441500000000005,45.467
1711839600,175247,30.4,83.167,988.833,15.6995,18.6565
1711814400,175247,28.9,77.4,989.344,12.442499999999999,13.818
1707721200,175247,46.158,48.217,995.049,26.828,30.7515
1712541600,175247,26.334,71.5,994.198,0.79,1.2294999999999998
1710270000,175247,17.166,79.3,994.935,19.747999999999998,21.728
1710248400,175247,39.433,55.767,999.6,10.3545,12.4815
1710273600,175247,16.433,81.1,994.245,13.9825,15.197
1706785200,175247,54.8,45.733,1001.36,28.877499999999998,34.157
1706778000,175247,53.733,46.467,1001.119,24.797,28.359
1706475600,175247,64.3,47.364,995.302,2.399,2.795
1706461200,175247,64.234,46.9,991.894,1.7075,2.1205
1706482800,175247,63.633,47.666,997.652,3.068,3.6595
1714194000,175247,48.933,72.867,998.528,16.997500000000002,18.086
1714183200,175247,46.133,74.3,998.67,13.869,14.7695
1703224800,175247,45.433,48.5,1007.417,26.265500000000003,32.046
1711472400,175247,52.334,68.2,986.735,3.8175,4.804
1711440000,175247,57.933,59.6,988.084,3.4589999999999996,4.555
1711627200,175247,47.3,46.433,1004.571,22.128999999999998,26.401
1711886400,175247,67.5,60.2,994.622,34.3005,41.614000000000004
1711843200,175247,31.0,80.733,989.364,16.2575,18.828
1711922400,175247,35.733,86.967,991.008,19.1345,21.0475
1711854000,175247,41.034,73.633,991.473,11.545,12.666
1715133600,175247,58.767,81.567,984.78,12.7395,14.263
1715151600,175247,66.066,74.2,986.767,5.444,6.298
1701586800,175247,50.933,60.434,989.868,9.344999999999999,10.1175
1708513200,175247,44.7,44.733,1004.144,15.401,19.002
1708542000,175247,20.433,73.3,998.121,15.843499999999999,17.349
1701313200,175247,47.567,46.367,998.719,24.296,30.776
1708376400,175247,15.033,73.9,1001.346,14.25,15.8815
1712091600,175247,48.5,83.233,974.733,8.373999999999999,9.1995
1712034000,175247,59.733,75.166,986.712,16.3705,18.0415
1712268000,175247,62.4,51.067,988.772,1.538,1.7650000000000001
1707908400,175247,40.0,47.867,1002.952,13.847999999999999,16.153
1710298800,175247,24.733,66.9,993.986,5.532,6.3100000000000005
1703682000,175247,56.166,50.067,995.754,11.472000000000001,12.498
1709856000,175247,51.4,62.233,999.238,6.9365000000000006,7.6615
1709917200,175247,58.133,66.033,996.428,11.027,12.1025
1704682800,175247,50.334,48.666,1005.38,18.462,21.8155
1704992400,175247,42.5,52.567,992.885,4.5565,5.1175
1704949200,175247,53.733,44.7,988.64,19.431,22.5985
1711198800,175247,52.334,40.666,1001.068,28.1905,34.288
1710028800,175247,48.133,54.833,991.142,9.562000000000001,10.289
1707138000,175247,41.833,43.1,996.158,12.2255,15.439499999999999
1707192000,175247,56.1,43.5,999.994,35.480000000000004,46.8505
1707210000,175247,54.633,42.1,1001.203,25.930999999999997,31.395000000000003
1708138800,175247,57.6,38.367,996.468,13.3195,15.0755
1708149600,175247,52.534,36.7,998.589,8.599,9.538
1702378800,175247,52.267,41.0,1008.282,14.772,18.711
1702357200,175247,51.267,42.834,1007.368,16.3415,20.3585
1701280800,175247,31.033,52.334,996.592,13.6435,15.774000000000001
1701270000,175247,35.867,42.333,998.962,17.6675,21.9035
1705762800,175247,41.0,19.091,1013.679,15.5365,23.5935
1714672800,175247,22.867,105.0,993.623,4.234500000000001,4.835
1714611600,175247,42.733,86.133,994.39,14.321,15.614
1703059200,175247,46.0,40.133,1011.219,13.0825,16.4725
1703052000,175247,45.466,41.367,1010.48,12.64,16.1065
1703070000,175247,47.6,38.234,1011.701,14.2015,18.2485
1712322000,175247,59.166,52.6,995.935,9.114,9.785
1711288800,175247,34.633,46.067,1005.127,8.946000000000002,9.937000000000001
1711260000,175247,40.566,43.5,1004.587,20.322499999999998,23.4985
1711306800,175247,15.3,69.534,999.919,2.5775,3.0465
1703170800,175247,40.933,49.534,1011.39,21.316499999999998,26.366
1704873600,175247,64.367,42.367,974.508,0.0155,0.101
1714406400,175247,33.8,88.633,996.133,7.531000000000001,9.245000000000001
1714384800,175247,47.933,75.733,997.014,9.433,10.9765
1705064400,175247,52.466,50.1,987.941,4.8285,6.717499999999999
1705021200,175247,47.567,49.6,996.782,11.809000000000001,14.3155
1706626800,175247,53.234,45.867,996.562,21.5315,25.1785
1706590800,175247,52.933,44.5,1001.535,19.9025,22.457
1706630400,175247,50.4,47.8,996.273,22.427,25.5685
1715313600,175247,61.667,65.933,989.08,2.945,3.4475
1708808400,175247,23.333,54.2,999.196,2.0875,2.4405
1715731200,175247,58.534,76.317,987.036,7.4915,8.041
1715799600,175247,44.933,84.3,986.625,2.6075,2.8255
1713459600,175247,23.767,86.5,997.907,1.2015,1.5885
1704790800,175247,61.333,48.033,986.117,4.611,5.303
1709758800,175247,61.8,60.133,993.588,14.7355,16.6935
1709704800,175247,62.6,68.867,993.365,13.578,15.3705
1709744400,175247,62.0,66.333,993.194,13.503,14.289
1709701200,175247,63.166,68.566,993.774,13.05,14.522
1709751600,175247,61.7,63.133,993.07,11.609,12.488
1711022400,175247,32.0,40.166,1006.875,1.626,2.499
1707048000,175247,52.666,43.3,995.685,17.975,20.444
1707008400,175247,47.0,51.434,997.633,14.132,15.6785
1705312800,175247,39.167,21.9,1005.725,7.473,11.838000000000001
1705359600,175247,34.733,26.7,1003.404,9.223500000000001,13.575
1715094000,175247,48.656,86.561,988.548,10.184000000000001,10.766
1709060400,175247,51.567,73.067,981.41,20.963,23.188000000000002
1702519200,175247,38.034,45.666,1020.368,27.705,37.3375
1702911600,175247,46.025,46.233,988.825,12.808,14.5215
1705964400,175247,21.867,54.466,1009.398,6.4305,7.811
1708923600,175247,41.966,54.133,993.375,16.788,19.919
1716145200,175247,17.667,110.767,994.25,6.6295,6.9544999999999995
1716159600,175247,27.534,98.667,993.783,10.6475,11.334499999999998
1713276000,175247,34.6,82.0,997.764,7.791,8.8885
1706086800,175247,60.633,55.8,1004.67,13.1555,15.284500000000001
1706126400,175247,63.1,64.967,999.084,1.4615,1.7810000000000001
1706130000,175247,62.333,65.5,998.815,4.0545,5.34
1706137200,175247,63.125,63.825,999.234,11.6475,13.6045
1713358800,175247,61.6,74.3,992.201,23.8625,26.637999999999998
1713337200,175247,46.5,76.3,992.736,9.613,11.209
1713326400,175247,32.867,86.0,992.108,19.6475,21.640500000000003
1713351600,175247,64.9,72.133,992.751,16.613500000000002,18.9145
1704430800,175247,45.7,39.367,1008.186,26.386499999999998,32.162499999999994
1703610000,175247,56.434,68.633,995.686,2.0735,2.4645
1709564400,175247,50.3,72.467,1000.282,14.3535,16.029
1709514000,175247,45.967,70.1,997.428,19.1575,20.3975
1715468400,175247,20.133,82.8,989.899,1.512,1.8955000000000002
1715428800,175247,54.467,65.867,989.721,5.8774999999999995,6.3635
1715461200,175247,17.867,88.267,989.335,1.654,2.05
1715439600,175247,39.734,74.767,989.172,4.29,4.744
1715425200,175247,51.033,66.167,989.898,6.064,6.7035
1715385600,175247,27.983,75.725,992.235,0.8215,1.1775
1712646000,175247,57.667,70.9,996.009,19.506,20.9755
1701820800,175247,57.733,52.267,997.717,15.965,17.823999999999998
1714701600,175247,35.3,87.467,993.245,9.3995,10.4285
1705618800,175247,26.6,44.3,995.861,11.141,14.1415
1709971200,175247,65.9,65.567,987.486,5.0335,5.5575
1708261200,175247,41.267,29.767,998.327,16.866,22.12
1705194000,175247,46.133,38.5,994.139,11.9635,13.7755
1709449200,175247,56.9,56.133,1001.108,29.2425,35.6915
1713081600,175247,53.166,61.066,994.267,7.291499999999999,8.630500000000001
1715842800,175247,55.233,73.433,990.025,28.259500000000003,31.347
1715832000,175247,56.9,75.6,990.397,17.3585,18.4365
1715857200,175247,57.367,71.434,991.981,32.436,38.2665
1707825600,175247,40.5,45.433,994.422,15.186,17.893
1705118400,175247,57.133,47.2,973.939,7.1875,7.975
1708621200,175247,45.4,69.7,984.612,33.5785,40.335499999999996
1707451200,175247,39.633,64.5,994.971,9.3025,10.2915
1711962000,175247,51.833,74.667,988.524,9.1275,10.4855
1714118400,175247,38.566,58.8,1002.808,8.9925,10.3475
1701108000,175247,39.1,45.3,998.919,10.5755,11.9225
1701097200,175247,46.767,43.767,1000.156,15.347,17.276
1701090000,175247,48.967,42.966,999.925,15.892499999999998,17.9055
1704045600,175247,49.833,51.5,993.797,20.7015,23.847
1710788400,175247,30.867,46.733,998.875,4.85,5.5344999999999995
1714284000,175247,44.433,77.867,999.946,11.5665,12.8905
1714338000,175247,25.533,98.966,997.434,5.5760000000000005,6.712999999999999
1705672800,175247,53.192,37.434,998.611,45.811,61.216499999999996
1710558000,175247,54.8,56.767,997.365,26.198999999999998,30.613
1701723600,175247,46.766,55.767,996.413,20.2205,22.7
1701720000,175247,47.1,56.5,995.054,25.2175,29.119999999999997
1707343200,175247,19.1,68.8,1001.492,5.6375,6.895
1707314400,175247,49.867,46.834,1004.875,34.2105,43.5355
1707328800,175247,22.934,67.7,1002.869,6.9985,7.9335
1707325200,175247,31.166,59.4,1004.069,15.908000000000001,18.5705
1710878400,175247,16.909,65.62,987.792,6.5195,7.447
1713538800,175247,53.867,65.333,999.037,3.711,4.2485
1708729200,175247,31.733,61.1,986.035,11.267499999999998,12.084
1708711200,175247,31.8,67.466,983.741,12.873999999999999,14.026499999999999
1709179200,175247,35.433,40.666,1009.117,2.048,3.1879999999999997
1709197200,175247,31.9,38.733,1011.714,2.0955,3.3369999999999997
1716436800,175247,58.067,78.966,994.38,7.2615,8.065
1715598000,175247,50.033,69.566,994.601,10.292,11.651499999999999
1715616000,175247,25.567,90.433,993.091,9.321000000000002,10.011
1715576400,175247,44.633,73.267,994.426,8.999,9.795
1714435200,175247,36.8,87.233,992.195,9.318999999999999,11.2615
1716256800,175247,37.2,87.967,993.821,15.143,16.4755
1716339600,175247,40.458,92.033,990.79,12.134,12.597000000000001
1716397200,175247,43.633,92.334,991.982,26.012500000000003,27.2915
1716166800,175247,39.166,89.467,994.545,16.177,17.4315
1716174000,175247,44.6,84.334,995.449,20.784,22.114
1712829600,175247,70.933,69.733,981.205,16.2655,17.5335
1709323200,175247,37.233,57.033,1003.268,6.4775,7.7315000000000005
1711681200,175247,32.733,59.7,999.16,11.0565,12.551
1711695600,175247,34.267,58.534,998.522,13.1065,14.989
1711731600,175247,23.067,75.966,997.696,15.2985,16.8525
1711728000,175247,27.159,71.525,998.309,17.195,19.108
1711573200,175247,21.666,73.966,1000.091,6.179,6.6285
1711555200,175247,41.733,56.233,999.822,12.416,13.49
1712527200,175247,16.9,87.367,994.123,0.3005,0.5685
1706378400,175247,59.467,53.533,999.426,8.7215,9.3975
1706320800,175247,55.633,56.7,1003.764,10.427,11.0755
1706342400,175247,55.0,54.7,1003.706,5.015499999999999,5.3055
1703026800,175247,35.267,45.833,1009.667,4.944,6.6405
1702112400,175247,62.067,61.133,993.883,15.623,16.911
1702083600,175247,30.967,69.267,994.178,7.3605,8.078
1702098000,175247,36.567,65.533,994.511,13.175,14.3635
1706025600,175247,58.567,50.6,1007.91,16.933500000000002,22.629
1713996000,175247,29.367,73.0,1002.015,7.084,7.445
1713931200,175247,60.3,65.534,994.399,14.0485,15.1875
1713924000,175247,59.334,65.9,994.738,12.522,13.6755
1715475600,175247,25.633,75.934,990.842,3.0805,3.617
1715554800,175247,18.733,94.033,992.466,5.7355,6.2385
1715544000,175247,14.4,104.4,992.804,3.6390000000000002,4.0435
1703300400,175247,34.933,58.3,1004.238,28.939500000000002,34.878
1701136800,175247,35.966,42.4,999.722,7.3965,8.7945
1701180000,175247,40.967,31.933,1006.349,16.302500000000002,20.1255
1701194400,175247,31.534,37.933,1007.498,10.881499999999999,12.623
1713722400,175247,26.666,61.566,1001.533,6.207000000000001,6.633
1713715200,175247,29.366,58.6,1001.78,6.856999999999999,7.343
1713708000,175247,32.7,55.3,1002.051,5.3545,5.7935
1702472400,175247,44.334,45.9,1019.136,19.241,24.591
1710936000,175247,37.334,55.034,990.985,8.9005,10.869
1715245200,175247,60.767,76.066,984.731,10.174,11.437000000000001
1715263200,175247,49.867,82.133,984.711,3.2085,3.814
1715252400,175247,58.633,76.733,985.72,6.7345,7.711
1702620000,175247,43.0,43.566,1016.315,25.475,32.811
1708074000,175247,41.666,45.133,1001.804,6.2405,7.3685
1708066800,175247,38.633,47.667,1001.993,3.3165,4.0184999999999995
1711818000,175247,27.7,81.5,988.74,11.16,12.276
1707706800,175247,46.933,48.233,995.829,21.377499999999998,24.3535
1712559600,175247,34.834,67.233,994.106,1.885,2.503
1710226800,175247,34.1,55.5,998.916,3.7279999999999998,4.503
1707559200,175247,61.9,65.6,992.002,13.399999999999999,15.1395
1707566400,175247,63.633,63.5,991.26,8.512,9.594999999999999
1701799200,175247,54.133,55.067,995.266,27.399,31.1545
1701748800,175247,50.889,51.834,1000.275,20.055999999999997,23.049
1706432400,175247,64.566,53.833,985.424,4.2075,4.555
1705867200,175247,26.034,43.4,1016.487,6.237,7.926
1714208400,175247,51.0,72.8,998.853,23.0845,24.747
1703221200,175247,45.166,50.1,1007.679,24.496000000000002,29.841
1703210400,175247,38.133,54.533,1007.83,21.1965,25.504
1711447200,175247,60.834,58.566,987.192,5.195,6.3345
1711443600,175247,59.034,59.767,988.774,4.7415,6.1129999999999995
1711591200,175247,38.1,53.867,1001.281,10.9055,12.5705
1711908000,175247,42.492,78.167,993.621,18.0825,19.0235
1711882800,175247,65.233,60.067,994.43,40.034499999999994,50.667500000000004
1711900800,175247,58.8,66.034,994.709,25.418999999999997,27.667
1715144400,175247,69.567,73.066,987.216,7.0115,8.4385
1715205600,175247,37.433,91.267,986.287,10.0265,11.426
1701594000,175247,53.367,58.034,988.641,12.2895,13.1815
1708480800,175247,31.934,54.934,1004.504,12.478,15.66
1701428400,175247,59.764,55.25,995.569,10.519,11.9465
1701367200,175247,28.267,65.8,996.183,12.888,13.9955
1701374400,175247,22.767,68.067,995.408,6.1795,6.858499999999999
1708315200,175247,31.9,46.566,999.353,7.92,9.4165
1708372800,175247,18.2,68.967,1001.389,15.286999999999999,17.285
1712098800,175247,67.07,73.094,974.341,4.9094999999999995,5.761
1715727600,175247,57.3,77.5,986.872,7.3614999999999995,7.652
1710338400,175247,32.434,65.666,994.629,9.375,11.074
1703660400,175247,54.434,54.3,996.526,11.557500000000001,12.8715
1703700000,175247,37.7,60.367,992.865,11.909,13.0705
1703707200,175247,31.2,64.034,991.154,7.0809999999999995,7.971
1709866800,175247,50.767,62.1,999.005,7.6765,8.297
1704722400,175247,54.4,46.633,1009.788,34.2715,43.913
1704931200,175247,51.166,46.167,989.721,21.011,23.8765
1705014000,175247,40.434,55.1,995.909,5.3774999999999995,6.518000000000001
1704956400,175247,53.6,44.534,987.876,14.134,15.728
1711234800,175247,31.267,50.1,1004.071,26.188499999999998,31.7305
1710100800,175247,21.166,60.166,997.829,1.1395,1.366
1710097200,175247,24.5,56.7,997.69,1.225,1.512
1710104400,175247,19.867,61.1,998.175,0.6705,0.9485
1707102000,175247,46.233,50.633,993.975,16.447,19.319499999999998
1713614400,175247,36.3,59.034,1003.323,3.833,4.403499999999999
1707184800,175247,56.967,43.6,999.36,36.9155,49.4195
1706511600,175247,57.867,46.7,1001.748,4.641,5.207
1702299600,175247,49.875,44.475,1003.787,11.43,13.1925
1702317600,175247,39.153,49.028,1003.677,4.281000000000001,4.757
1701255600,175247,43.7,33.334,1001.739,27.744999999999997,37.632999999999996
1709661600,175247,60.4,74.034,993.942,18.8705,21.0405
1709632800,175247,54.933,64.5,994.948,17.295,19.326
1709600400,175247,39.9,78.4,995.245,19.524,22.349
1709611200,175247,45.5,72.3,995.37,28.735999999999997,34.891999999999996
1714669200,175247,26.633,100.8,994.336,4.46,5.0585
1705388400,175247,37.4,23.267,1000.893,9.6335,13.319500000000001
1705438800,175247,27.033,32.3,1001.556,4.639,6.198
1703098800,175247,24.4,59.933,1009.264,3.2355,3.7095000000000002
1703091600,175247,30.6,52.367,1010.682,5.9855,7.205500000000001
1703066400,175247,47.233,38.5,1011.198,14.239,18.2055
1712278800,175247,63.267,48.9,991.612,0.4555,0.636
1703444400,175247,47.967,70.267,1003.536,16.714,18.5275
1703415600,175247,57.367,60.1,1005.619,30.25,34.9815
1712757600,175247,62.734,70.034,994.772,15.905999999999999,17.1655
1712743200,175247,60.5,69.633,995.079,16.207,17.512999999999998
1703199600,175247,30.4,58.767,1008.056,22.956,28.103
1709841600,175247,45.833,64.467,998.159,11.2725,12.1725
1709848800,175247,49.147,62.706,998.46,10.1,10.861
1704877200,175247,62.5,42.933,976.074,0.0245,0.131
1704859200,175247,62.667,44.6,970.01,0.14100000000000001,0.26049999999999995
1714388400,175247,47.233,76.066,997.023,9.247,10.7035
1705035600,175247,51.767,46.834,996.281,13.4695,15.917000000000002
1705053600,175247,47.9,49.367,990.537,6.3205,7.346
1705028400,175247,50.867,47.517,997.146,13.834,16.59
1709352000,175247,56.2,54.767,1001.231,14.544,16.1125
1706583600,175247,50.867,46.2,1002.285,14.864,16.019
1706652000,175247,56.933,49.2,994.518,11.4205,12.7035
1715338800,175247,57.1,62.367,991.264,4.3735,4.79
1715346000,175247,49.8,66.133,992.092,6.7095,7.338
1708804800,175247,27.133,50.666,998.595,2.5185,2.9955
1708801200,175247,33.833,44.8,998.394,3.4535,4.140499999999999
1708743600,175247,36.5,57.9,987.699,15.14,16.9655
1715778000,175247,60.933,74.433,986.27,11.5305,12.231
1709748000,175247,63.633,63.8,993.0,11.091000000000001,11.943999999999999
1709683200,175247,60.067,71.767,994.142,10.4405,12.368
1711029600,175247,27.633,43.433,1007.118,1.435,2.0380000000000003
1705330800,175247,37.316,22.475,1007.709,11.7695,18.6535
