time_stamp,sensor_index,humidity,temperature,pressure,pm2.5_atm,pm10.0_atm
1710424800,40051,53.233,68.4,985.677,17.0065,17.9555
1710403200,40051,45.933,65.666,984.885,12.628499999999999,13.305499999999999
1710417600,40051,51.367,63.0,985.727,16.016,16.8705
1714604400,40051,47.534,85.7,984.332,6.356999999999999,6.67
1703448000,40051,53.233,65.567,993.742,7.6625,8.2895
1703383200,40051,63.367,55.966,995.513,19.6525,22.0545
1716447600,40051,66.933,75.733,985.368,10.3625,11.0815
1716505200,40051,51.267,85.8,983.777,8.301,8.7895
1702256400,40051,54.334,39.966,988.889,1.6755,2.048
1712304000,40051,65.5,45.2,982.639,3.5625,3.899
1712307600,40051,66.767,45.867,982.977,5.827500000000001,6.373
1715346000,40051,60.7,60.666,982.187,6.5969999999999995,7.112500000000001
1715360400,40051,40.8,68.933,983.178,0.2265,0.3
1715378400,40051,31.366,72.267,982.829,0.1245,0.164
1707238800,40051,52.534,44.133,994.49,19.863500000000002,21.959
1711364400,40051,35.0,50.334,987.864,1.936,2.1675
1710327600,40051,47.3,53.0,984.223,5.289,5.766500000000001
1716418800,40051,49.0,90.5,981.31,20.291,21.3505
1716667200,40051,45.9,90.267,981.287,7.8645,8.361999999999998
1716602400,40051,52.9,82.867,982.077,4.493,4.7855
1709906400,40051,66.966,56.7,987.602,7.958500000000001,8.682500000000001
1715760000,40051,66.633,70.867,975.736,8.987,9.587
1715806800,40051,58.7,76.034,978.342,9.894,10.435500000000001
1703638800,40051,55.766,58.3,986.298,4.1775,4.5625
1703667600,40051,56.334,47.967,986.178,3.2655000000000003,3.7945
1709632800,40051,57.967,64.833,985.033,10.0445,11.0215
1708873200,40051,52.534,42.434,987.684,6.339,6.7235
1708830000,40051,52.233,32.8,990.722,9.528500000000001,10.0475
1711605600,40051,52.367,40.7,992.609,12.591,13.92
1711656000,40051,34.433,60.267,989.893,9.494,10.1335
1713956400,40051,66.8,57.367,987.126,18.7655,20.17
1705921200,40051,47.2,27.2,1001.662,5.4895,6.061
1705885200,40051,41.834,29.733,1004.966,5.67,6.198499999999999
1705888800,40051,43.133,28.4,1004.255,8.600000000000001,9.952
1713218400,40051,39.5,86.967,984.962,7.677999999999999,8.17
1710759600,40051,47.7,39.5,985.514,1.7959999999999998,2.0385
1710734400,40051,40.834,43.0,984.946,0.98,1.115
1713888000,40051,36.267,69.666,986.438,3.7755,4.175
1711810800,40051,48.8,64.367,980.118,8.0285,8.558
1711789200,40051,42.9,56.666,983.007,12.0765,12.836
1703077200,40051,47.867,35.1,1001.512,3.7045000000000003,4.384
1703088000,40051,44.133,43.7,1001.252,2.423,2.787
1703055600,40051,44.966,37.0,1000.26,4.214,4.8895
1703059200,40051,45.0,36.9,1000.537,4.515499999999999,5.2044999999999995
1703102400,40051,30.867,52.767,998.843,0.6885,0.9095
1703070000,40051,46.1,35.167,1000.968,3.575,4.202
1704218400,40051,49.467,43.267,994.136,5.129,5.684
1704182400,40051,53.3,42.2,996.255,5.934,6.899
1704229200,40051,49.067,41.867,993.462,5.17,5.7185
1713373200,40051,51.533,82.356,979.072,8.6125,9.121500000000001
1713258000,40051,43.5,67.933,988.237,4.59,4.9365
1713031200,40051,38.733,66.534,990.835,0.815,0.919
1713027600,40051,41.067,64.7,991.393,0.7905,0.896
1709578800,40051,49.1,81.433,988.043,9.1905,9.8005
1705561200,40051,34.534,30.9,990.94,2.8674999999999997,3.2305
1710133200,40051,38.666,40.767,993.751,0.015000000000000001,0.046
1710198000,40051,32.5,61.166,990.264,2.665,2.923
1702926000,40051,56.633,38.333,978.753,2.114,2.3495
1716080400,40051,50.233,82.933,983.248,7.6455,8.0855
1716116400,40051,65.834,70.834,986.734,19.091,20.243000000000002
1716120000,40051,65.767,74.033,987.185,19.741,20.9135
1715842800,40051,62.1,68.934,980.687,22.8645,24.82
1715886000,40051,41.4,86.233,982.429,9.212,9.712
1708020000,40051,48.766,57.933,984.249,6.8925,7.3125
1713448800,40051,49.133,66.667,989.682,0.616,0.703
1705687200,40051,49.367,27.8,990.203,13.2185,14.436
1705654800,40051,56.433,33.067,983.945,22.012999999999998,24.759999999999998
1701795600,40051,59.1,48.933,986.037,18.7855,21.8375
1705222800,40051,48.567,18.334,986.286,2.7045000000000003,3.0755
1709316000,40051,40.767,50.966,994.93,1.9395,2.173
1709283600,40051,40.8,38.067,997.298,2.5065,2.8265000000000002
1704844800,40051,63.433,48.467,956.995,0.9035,1.0819999999999999
1702587600,40051,28.566,53.334,1008.256,11.2405,12.369
1712822400,40051,69.334,67.966,973.696,9.918,10.3615
1712869200,40051,70.966,70.633,964.161,2.9945000000000004,3.2685
1713718800,40051,40.566,53.233,991.684,8.816500000000001,9.536999999999999
1702184400,40051,60.1,52.833,984.441,2.082,2.4
1707645600,40051,56.034,43.834,986.739,12.561,13.7625
1707609600,40051,47.767,56.334,985.427,3.4905,3.8665000000000003
1707688800,40051,43.633,51.933,985.796,7.879,8.519
1708416000,40051,50.567,37.2,994.173,15.858999999999998,17.54
1708444800,40051,47.6,49.9,996.406,9.619499999999999,10.659
1712656800,40051,64.367,67.1,986.507,15.591000000000001,16.4085
1709794800,40051,67.567,51.5,987.654,6.521,7.3445
1704625200,40051,64.0,41.367,980.008,8.3865,9.4815
1706673600,40051,68.567,43.033,986.382,16.124499999999998,18.734
1711958400,40051,65.5,67.9,979.028,9.973,10.5975
1708664400,40051,71.3,52.767,974.871,23.694000000000003,26.9985
1707606000,40051,49.966,57.133,985.065,2.9699999999999998,3.2965
1707577200,40051,70.0,60.666,983.947,5.85,6.3675
1707595200,40051,53.734,62.5,984.233,6.122,6.819
1714755600,40051,53.233,80.933,986.288,10.6205,11.032499999999999
1714748400,40051,55.55,79.3,986.301,8.9235,9.391
1714766400,40051,58.966,79.466,986.128,14.506499999999999,15.12
1706835600,40051,53.267,53.867,984.011,5.656499999999999,6.093500000000001
1706839200,40051,54.367,53.1,984.731,6.495,6.9795
1705467600,40051,40.767,14.9,991.917,2.2415,2.6475
1705478400,40051,40.666,15.334,991.053,2.1,2.4665
1704830400,40051,65.733,56.5,953.698,0.0,0.0125
1705316400,40051,44.234,13.4,994.917,6.2385,6.948
1715058000,40051,66.133,74.5,981.505,24.1075,26.433999999999997
1715065200,40051,67.2,73.833,980.373,28.1015,32.444500000000005
1710000000,40051,64.034,50.867,980.201,0.72,0.8305
1713063600,40051,44.1,61.8,987.573,5.6395,6.038
1713067200,40051,43.367,61.233,987.129,5.519,5.914
1713085200,40051,46.9,59.0,983.74,3.3899999999999997,3.7255000000000003
1701982800,40051,41.167,59.0,984.891,3.9055,4.305
1703152800,40051,42.9,40.233,999.818,3.4545,3.9684999999999997
1703145600,40051,41.209,41.408,1000.376,3.583,4.0235
1709200800,40051,41.466,32.133,1000.822,1.8765,2.2385
1710068400,40051,52.267,37.933,984.332,1.2599999999999998,1.454
1707339600,40051,31.967,63.334,992.489,3.5585,3.8819999999999997
1705125600,40051,59.467,38.566,965.205,4.6445,5.189
1709737200,40051,73.534,59.367,984.429,2.33,2.67
1709722800,40051,72.167,64.966,983.35,6.626,7.3155
1709096400,40051,61.0,67.966,968.716,10.0985,10.718499999999999
1709128800,40051,64.966,46.166,975.188,8.7865,9.716999999999999
1703754000,40051,55.8,46.867,979.323,12.4795,14.123999999999999
1709427600,40051,60.733,57.133,991.05,11.623000000000001,12.6015
1709431200,40051,61.267,55.8,991.294,13.5315,14.725
1711108800,40051,36.933,40.6,989.206,4.3375,4.7425
1711076400,40051,28.733,43.966,993.958,2.2439999999999998,2.4515000000000002
1711094400,40051,35.4,40.7,991.128,5.260999999999999,5.6355
1706205600,40051,72.733,64.466,988.661,5.041,5.843500000000001
1707912000,40051,50.434,42.666,993.607,10.0755,11.245999999999999
1703469600,40051,58.066,58.633,993.123,11.341000000000001,12.425
1704045600,40051,53.567,48.733,983.646,10.145499999999998,11.437000000000001
1704024000,40051,55.166,45.933,984.696,5.6845,6.2940000000000005
1704085200,40051,55.0,38.767,989.376,2.6784999999999997,3.1630000000000003
1704132000,40051,59.0,43.383,993.816,3.4725,4.0995
1710504000,40051,72.784,57.225,984.904,16.016,17.6405
1714842000,40051,65.267,78.767,985.818,17.477,18.2515
1715238000,40051,62.7,75.875,976.795,7.609,8.4305
1715248800,40051,64.567,74.367,975.399,8.898,9.639
1715220000,40051,57.8,81.0,977.685,8.915,9.531500000000001
1716022800,40051,69.567,70.467,983.198,13.7315,14.963999999999999
1716732000,40051,55.5,85.8,981.1,12.411000000000001,13.3265
1716710400,40051,58.0,73.133,982.34,10.413,10.996500000000001
1715580000,40051,50.2,68.534,984.508,6.5875,7.0335
1715569200,40051,43.466,72.966,984.671,7.525,7.996
1715594400,40051,54.5,65.167,984.582,5.670999999999999,6.0375
1714514400,40051,32.767,83.0,985.216,0.7030000000000001,0.837
1711731600,40051,40.125,64.014,988.643,13.717,14.603
1711742400,40051,32.233,70.8,986.878,15.4635,16.567
1712163600,40051,60.534,51.166,967.47,3.3255,3.6405000000000003
1703926800,40051,62.6,42.5,982.073,2.606,3.2295
1711522800,40051,56.8,49.767,983.985,8.2045,8.8205
1711879200,40051,64.934,56.834,984.447,28.994,33.7645
1706360400,40051,64.534,49.733,993.928,7.555,8.3835
1710968400,40051,23.6,55.034,985.43,3.015,3.2695
1707112800,40051,44.666,42.867,984.802,3.9515000000000002,4.4035
1701619200,40051,61.167,53.0,979.417,12.6855,14.2745
1701565200,40051,56.7,54.466,983.9,5.9205000000000005,6.3565000000000005
1701601200,40051,56.834,50.334,978.496,5.4845,5.904999999999999
1715709600,40051,67.034,74.166,979.87,10.0075,10.5135
1712199600,40051,59.1,45.633,967.899,0.0215,0.0455
1709406000,40051,58.833,58.9,991.115,8.319,9.052
1714240800,40051,43.9,83.3,991.371,10.93,11.391
1714233600,40051,45.133,84.9,991.303,13.850000000000001,14.541
1714186800,40051,49.8,72.1,988.93,10.461500000000001,10.939499999999999
1702148400,40051,64.266,65.9,982.042,4.3309999999999995,4.6579999999999995
1711015200,40051,42.6,33.833,994.598,0.6635,0.8945
1711004400,40051,35.567,36.666,993.835,0.478,0.6599999999999999
1703329200,40051,49.633,52.0,993.707,10.9595,12.025500000000001
1714636800,40051,63.666,70.3,985.839,19.436,20.308500000000002
1714633200,40051,63.334,71.1,985.588,18.211,19.008499999999998
1714669200,40051,42.867,90.066,986.0,6.6795,6.9915
1712750400,40051,68.8,66.034,986.014,20.3075,22.521
1710669600,40051,46.8,47.7,980.245,0.5755,0.6795
1710709200,40051,31.8,52.0,980.643,0.10300000000000001,0.167
1708074000,40051,51.333,40.867,991.529,7.3454999999999995,7.9375
1704376800,40051,45.767,37.834,996.274,0.7255,0.902
1704340800,40051,50.133,39.966,990.563,5.57,6.5440000000000005
1713603600,40051,46.933,54.4,991.038,2.52,2.8035
1715198400,40051,32.466,88.434,978.603,2.0535,2.3145
1715194800,40051,32.0,88.333,978.479,1.6625,1.8905
1708747200,40051,53.067,49.733,976.844,12.008,12.906
1708779600,40051,62.034,32.5,982.738,0.443,0.616
1705431600,40051,41.433,20.867,990.06,2.0324999999999998,2.387
1705370400,40051,37.233,19.767,992.266,5.259499999999999,5.8805
1705442400,40051,37.733,20.966,990.804,2.58,3.0105
1702054800,40051,38.7,61.267,984.391,6.2575,6.7989999999999995
1702062000,40051,37.2,64.133,983.274,5.234999999999999,5.575
1702072800,40051,38.7,64.633,983.6,4.7865,5.176500000000001
1708236000,40051,45.534,21.966,989.678,5.777,6.413
1708254000,40051,45.733,23.966,987.01,7.7684999999999995,8.703
1708221600,40051,41.367,23.733,990.144,5.762499999999999,6.441
1712476800,40051,55.966,43.133,991.042,4.1785,4.4830000000000005
1712462400,40051,53.4,47.433,991.314,8.632,9.093
1712095200,40051,64.667,70.967,965.216,2.058,2.3209999999999997
1712016000,40051,58.1,72.5,979.799,4.13,4.3215
1706425200,40051,72.058,49.075,975.883,2.258,2.519
1704974400,40051,53.0,40.883,977.065,2.468,2.7904999999999998
1704970800,40051,53.0,40.825,976.536,2.8865,3.2969999999999997
1704992400,40051,50.141,47.567,982.281,2.2635,2.5250000000000004
1708542000,40051,32.067,68.2,988.57,9.866499999999998,10.43
1706551200,40051,61.966,41.142,993.125,22.3095,24.84
1714024800,40051,51.166,52.434,994.867,2.2279999999999998,2.418
1714068000,40051,36.767,64.834,996.11,4.7375,5.252
1707739200,40051,57.5,37.867,984.195,23.149,25.3615
1702843200,40051,57.233,56.233,981.38,0.915,1.0635
1702850400,40051,55.8,54.633,981.385,4.54,4.9995
1702443600,40051,39.267,43.1,1004.975,4.26,4.747999999999999
1712415600,40051,44.566,52.534,994.275,0.4505,0.5760000000000001
1705730400,40051,54.733,16.5,996.878,6.516500000000001,7.290000000000001
1714546800,40051,58.834,62.9,985.257,5.024,5.2645
1716465600,40051,65.466,75.0,986.733,18.375999999999998,19.944499999999998
1712275200,40051,60.7,46.5,980.141,0.544,0.649
1706310000,40051,66.667,51.967,992.83,4.0795,4.3919999999999995
1707235200,40051,52.933,42.867,994.924,18.806,20.623
1707249600,40051,43.334,53.534,991.784,12.255500000000001,13.367
1710324000,40051,46.233,53.233,984.141,4.7265,5.044499999999999
1710334800,40051,42.966,55.933,984.403,4.944,5.262499999999999
1710309600,40051,36.833,59.633,983.882,3.9745,4.306
1716343200,40051,49.433,87.534,982.087,9.693999999999999,9.9985
1716606000,40051,55.2,81.966,982.265,4.7605,5.0489999999999995
1703714400,40051,41.133,53.667,981.977,3.4314999999999998,3.8055
1703656800,40051,56.4,50.7,986.383,4.4445,5.1
1709604000,40051,46.766,73.133,985.813,8.127,8.843
1709618400,40051,50.2,68.0,985.543,7.7295,8.4565
1711602000,40051,50.733,42.534,992.705,12.382000000000001,13.485
1711591200,40051,48.966,45.966,991.309,8.9255,9.8555
1711245600,40051,46.834,39.267,994.674,10.036,10.951
1711296000,40051,36.633,48.367,994.346,0.8325,1.035
1713924000,40051,64.334,62.9,984.731,8.6845,9.304
1705881600,40051,41.466,30.2,1005.553,5.1255,5.693
1705950000,40051,51.466,38.4,998.899,11.668,14.6035
1708920000,40051,42.0,52.433,983.483,7.660500000000001,8.302499999999998
1714402800,40051,46.334,83.034,987.314,6.682,7.1259999999999994
1713146400,40051,42.8,76.967,981.253,5.3255,5.605499999999999
1713182400,40051,56.433,70.666,983.386,4.806,5.1895
1710752400,40051,47.2,40.9,985.012,1.8075,2.021
1713895200,40051,34.033,73.642,984.699,3.8735,4.2364999999999995
1711796400,40051,40.067,57.5,981.249,5.729,6.13
1711774800,40051,46.267,58.433,985.899,22.049,23.5445
1703030400,40051,41.5,38.7,999.688,2.431,2.776
1711166400,40051,61.433,46.633,984.955,19.619999999999997,20.8325
1707512400,40051,47.633,67.733,983.544,13.6145,14.494
1707462000,40051,50.767,58.6,984.848,8.2935,8.799
1704225600,40051,49.233,42.6,993.381,5.0545,5.547
1714975200,40051,59.2,73.791,986.856,8.7055,9.035499999999999
1715011200,40051,60.3,78.533,985.44,8.8525,9.212499999999999
1713358800,40051,66.067,71.966,982.512,17.137999999999998,18.2145
1712545200,40051,32.0,64.867,984.99,0.2595,0.37
1709542800,40051,57.3,60.1,989.333,7.1739999999999995,7.67
1709557200,40051,63.167,62.5,990.709,8.724,9.4755
1712934000,40051,70.367,53.566,976.655,0.1165,0.18050000000000002
1710118800,40051,36.966,43.334,991.429,0.061,0.1585
1702911600,40051,53.166,41.4,977.792,6.731999999999999,8.0165
1702893600,40051,60.3,42.034,977.531,2.3449999999999998,2.8805
1702933200,40051,48.733,37.9,981.926,1.2095,1.3365
1702418400,40051,37.0,51.9,1000.124,2.1944999999999997,2.561
1703566800,40051,63.433,60.483,985.972,0.5369999999999999,0.699
1715896800,40051,40.834,88.4,981.275,7.8535,8.344000000000001
1707994800,40051,43.267,42.867,986.74,5.781000000000001,6.2475000000000005
1713423600,40051,51.166,64.467,987.217,0.52,0.6565
1705676400,40051,56.2,31.3,988.699,19.6825,21.9635
1705644000,40051,54.267,35.0,984.346,20.019,21.842
1704430800,40051,47.0,32.533,997.708,5.2405,5.71
1704427200,40051,46.067,33.1,997.881,5.736,6.2490000000000006
1714298400,40051,57.133,70.966,990.142,9.0015,9.413499999999999
1701788400,40051,58.4,47.7,987.813,16.570999999999998,19.096
1715943600,40051,70.0,73.834,981.692,16.3495,17.356
1715922000,40051,60.0,77.566,981.731,13.7455,14.447500000000002
1705233600,40051,45.2,13.7,989.364,3.7435,4.195
1714125600,40051,47.633,52.433,992.953,6.4830000000000005,7.091
1714111200,40051,44.9,55.3,993.587,7.634,8.445
1714165200,40051,37.1,82.5,989.242,2.9955,3.2295
1704902400,40051,59.633,40.2,976.243,4.826,5.6105
1704891600,40051,63.067,39.9,972.251,1.56,1.842
1702533600,40051,47.4,35.0,1010.077,13.142,14.593
1712847600,40051,70.333,68.5,969.159,6.279,6.67
1702188000,40051,57.0,51.367,984.511,1.5354999999999999,1.758
1702173600,40051,59.5,58.867,984.142,0.99,1.2315
1707001200,40051,51.633,48.8,987.968,8.986,9.895
1706968800,40051,61.0,38.867,991.596,14.364,16.333000000000002
1704618000,40051,60.0,42.9,978.752,12.5635,14.702
1704610800,40051,60.567,42.966,978.607,15.596,18.4615
1706670000,40051,67.066,43.8,986.111,14.3995,16.569
1706684400,40051,67.867,43.9,987.405,15.59,18.113
1706713200,40051,65.358,45.192,992.243,15.3345,17.3615
1708693200,40051,67.3,50.0,975.262,33.87949999999999,41.863
1708704000,40051,60.8,55.033,974.998,29.063000000000002,34.399
1707602400,40051,52.367,59.333,985.065,3.6025,3.9995000000000003
1702692000,40051,41.6,47.033,1000.341,5.178,5.7364999999999995
1706900400,40051,47.733,53.0,988.688,2.4450000000000003,2.6585
1705464000,40051,40.0,15.867,991.936,2.64,3.034
1705460400,40051,39.8,16.767,991.517,3.4000000000000004,3.9275
1704578400,40051,61.6,45.233,976.535,11.252500000000001,12.542
1704582000,40051,60.733,44.666,976.722,10.1365,11.4585
1704762000,40051,47.867,45.233,988.034,4.7165,5.2425
1704783600,40051,58.633,44.867,980.909,3.0244999999999997,3.422
1704758400,40051,46.959,45.867,989.913,5.1735,5.753
1705323600,40051,44.133,12.9,995.702,5.9825,6.893
1705287600,40051,41.666,16.2,994.694,4.839,5.756
1709996400,40051,67.0,51.1,980.166,5.7575,6.189500000000001
1709985600,40051,69.6,59.4,978.501,3.31,3.614
1710594000,40051,63.534,46.767,986.225,8.046,8.621500000000001
1713081600,40051,46.425,59.1,984.336,4.0344999999999995,4.386
1707400800,40051,41.0,53.334,990.94,8.788,9.5595
1703163600,40051,41.834,41.834,1000.313,5.264,5.9285
1703174400,40051,38.2,50.466,1000.47,7.1835,7.949999999999999
1713542400,40051,58.166,62.166,989.306,2.8385,3.0925000000000002
1713567600,40051,35.466,65.867,989.94,1.6524999999999999,1.8345
1713560400,40051,33.534,68.9,989.024,0.536,0.6815
1710057600,40051,52.6,43.1,982.97,3.6719999999999997,3.9675000000000002
1710064800,40051,50.166,38.534,983.754,1.3195000000000001,1.592
1701342000,40051,51.5,40.0,988.179,9.767,11.0275
1701306000,40051,44.0,41.942,987.255,7.311,8.3895
1708354800,40051,51.1,39.2,993.616,11.074,12.332
1705147200,40051,51.466,25.567,973.241,5.4815000000000005,6.0365
1709762400,40051,71.1,53.1,984.729,6.09,6.843500000000001
1709697600,40051,70.8,66.0,984.674,8.519,9.455
1709089200,40051,59.933,68.433,969.829,10.616499999999998,11.204
1709121600,40051,67.8,59.6,970.238,6.835,7.35
1703793600,40051,52.633,47.367,980.411,4.6695,4.996
1709442000,40051,63.2,54.767,991.076,20.692,22.484
1701522000,40051,59.933,57.433,987.187,4.548500000000001,5.0
1706176800,40051,72.667,61.7,989.223,0.031,0.10450000000000001
1706162400,40051,71.933,61.966,988.761,0.2985,0.59
1707926400,40051,37.8,47.167,995.111,4.1375,4.6965
1703516400,40051,53.0,59.934,990.324,3.9925,4.369
1703530800,40051,48.0,67.166,987.308,0.7255,0.9400000000000001
1704283200,40051,54.034,34.9,989.715,15.907,18.195500000000003
1704114000,40051,58.858,41.392,992.212,5.406499999999999,6.237
1701885600,40051,47.167,46.7,995.602,6.0175,6.9335
1701849600,40051,60.7,43.834,993.05,16.0415,18.8045
1701820800,40051,62.933,48.0,987.637,13.4795,15.5365
1701878400,40051,52.067,45.167,996.768,8.732,10.0555
1701828000,40051,63.633,46.433,988.765,11.756,13.8555
1708639200,40051,68.834,59.7,973.624,27.3785,30.4755
1710525600,40051,63.534,55.034,986.627,6.9445,7.358499999999999
1716811200,40051,66.767,73.534,975.439,1.6595,1.9325
1714813200,40051,67.6,73.966,985.984,16.9635,17.962
1714838400,40051,65.8,78.467,986.1,18.43,19.276
1715227200,40051,62.133,78.6,978.529,6.382,7.0755
1715234400,40051,59.367,76.267,976.052,7.4585,8.1765
1715256000,40051,64.9,75.1,976.435,5.3580000000000005,5.933
1716062400,40051,41.1,89.466,983.468,5.306,5.6015
1714914000,40051,66.233,74.534,987.02,13.145,13.862
1715616000,40051,39.567,83.5,984.195,8.218499999999999,8.787500000000001
1715608800,40051,46.5,77.3,984.615,7.04,7.442
1714435200,40051,46.666,83.434,983.1,8.0595,8.5625
1716213600,40051,52.733,85.034,987.18,14.1225,14.8355
1703937600,40051,62.7,43.6,982.918,2.754,3.2685000000000004
1703916000,40051,60.3,42.933,981.99,5.499499999999999,6.5725
1711555200,40051,56.133,47.7,989.576,7.6805,8.6025
1711580400,40051,41.733,52.166,990.768,5.9864999999999995,6.3870000000000005
1716285600,40051,57.067,75.466,984.264,13.6775,14.258
1716321600,40051,38.233,96.4,983.07,7.464,7.7780000000000005
1706317200,40051,66.233,51.367,993.307,6.1085,6.7765
1706313600,40051,66.0,51.833,993.207,4.433,4.7170000000000005
1710903600,40051,36.633,51.966,978.897,6.5695,7.204000000000001
1710201600,40051,35.1,57.367,990.195,3.7264999999999997,4.022
1707105600,40051,50.6,45.267,984.448,8.085,9.1075
1707130800,40051,46.233,37.8,985.376,7.259,8.272
1707098400,40051,51.733,46.767,984.579,9.763000000000002,10.911999999999999
1705996800,40051,44.166,45.633,998.404,3.5084999999999997,3.876
1706036400,40051,66.166,49.833,995.673,8.529499999999999,9.169
1706025600,40051,62.2,47.534,997.793,6.1355,6.5945
1705989600,40051,40.034,45.633,999.126,4.612,5.0105
1706004000,40051,49.534,45.733,997.918,3.4275,3.8235
1709395200,40051,65.6,54.133,992.355,8.9375,9.868
1709337600,40051,58.033,48.767,992.136,3.4695,3.8635
1714183200,40051,48.4,73.467,989.084,9.779,10.202
1714219200,40051,56.733,71.767,990.717,18.625999999999998,19.575499999999998
1702101600,40051,40.166,62.0,984.587,7.1655,7.866
1702144800,40051,63.534,66.2,982.506,3.5435,3.8655
1706821200,40051,48.767,60.966,983.785,3.753,4.073
1706763600,40051,59.0,46.867,990.69,15.413999999999998,16.988
1714683600,40051,34.666,96.333,983.896,5.008,5.26
1712725200,40051,67.0,67.0,986.169,10.891,11.456
1710640800,40051,40.733,61.666,977.683,1.362,1.5375
1710673200,40051,48.233,46.267,980.178,1.1139999999999999,1.2405
1708106400,40051,37.3,45.267,987.245,3.3150000000000004,3.631
1708120800,40051,60.7,38.933,983.801,7.4855,8.0375
1713607200,40051,47.3,53.367,991.446,2.7640000000000002,3.056
1715151600,40051,69.267,72.666,977.338,5.726,6.327999999999999
1715130000,40051,63.633,82.0,974.356,9.237,9.796
1708732800,40051,46.3,54.166,976.755,9.468499999999999,9.9495
1705381200,40051,38.4,18.8,990.471,4.9704999999999995,5.506
1702018800,40051,43.466,51.367,985.329,2.8040000000000003,3.123
1705852800,40051,44.067,22.167,1009.788,20.9985,23.9715
1701468000,40051,63.066,57.9,981.572,11.345500000000001,12.337
1701417600,40051,34.233,58.567,985.941,4.506,4.835
1701414000,40051,34.3,58.933,986.114,4.207,4.5255
1712070000,40051,67.4,69.9,971.24,0.0,0.014
1706418000,40051,71.334,49.0,977.977,0.1165,0.163
1708516800,40051,43.867,42.0,993.639,8.248000000000001,8.8245
1706500800,40051,64.6,43.6,990.612,2.0505,2.191
1708149600,40051,58.466,32.166,987.737,8.277,8.8145
1708196400,40051,43.5,28.666,991.48,10.596,11.395
1708178400,40051,58.8,28.267,991.504,19.813499999999998,21.707
1714010400,40051,50.2,52.734,995.093,1.7985,1.951
1702821600,40051,63.633,56.466,984.016,0.975,1.1800000000000002
1702508400,40051,38.033,42.933,1009.673,5.9825,6.7055
1702436400,40051,44.566,45.133,1003.731,7.2065,8.204
1715522400,40051,43.3,68.666,986.373,2.09,2.303
1710450000,40051,50.667,81.934,982.0,9.64,10.189
1710399600,40051,44.3,65.8,984.665,11.8885,12.5225
1714539600,40051,56.233,65.267,985.615,3.09,3.376
1714590000,40051,40.9,90.034,984.66,4.9855,5.321
1703408400,40051,62.733,56.933,995.48,23.011499999999998,26.3935
1703451600,40051,51.5,65.733,993.807,7.168,7.797000000000001
1703458800,40051,55.433,60.633,993.528,8.2925,9.0045
1716472800,40051,62.433,77.466,987.169,14.616,15.6035
1716483600,40051,50.533,85.233,985.57,6.9755,7.4325
1716454800,40051,67.5,73.966,985.861,12.2845,13.310500000000001
1702321200,40051,45.567,43.867,993.438,2.3280000000000003,2.7315
1712286000,40051,63.8,44.867,981.94,0.0925,0.137
1707224400,40051,56.166,40.4,993.352,16.8355,18.4645
1707253200,40051,41.466,53.8,992.152,10.6215,11.6515
1707177600,40051,59.433,41.5,988.727,20.549,23.424
1711346400,40051,32.3,49.933,987.51,1.4635,1.6975
1710291600,40051,33.3,64.233,984.357,7.8565000000000005,8.3885
1710316800,40051,40.933,57.567,983.646,4.0775,4.355499999999999
1716670800,40051,45.334,90.233,981.326,7.3395,7.907500000000001
1709928000,40051,65.834,63.966,984.117,3.4165,3.7465
1709863200,40051,58.267,55.666,989.403,3.4684999999999997,3.7345
1715763600,40051,67.667,70.934,975.82,6.552,7.0525
1715792400,40051,61.333,75.767,978.151,3.2675,3.4735
1703660400,40051,57.067,49.466,986.474,2.976,3.491
1703646000,40051,55.4,54.8,986.445,5.1265,5.622999999999999
1703700000,40051,45.767,54.034,983.127,5.0255,5.6605
1709672400,40051,67.867,65.867,984.581,0.2405,0.3685
1708869600,40051,55.7,37.667,988.235,7.5615000000000006,8.217500000000001
1711609200,40051,53.767,39.834,992.924,11.99,13.058
1711256400,40051,49.034,37.6,994.635,12.256499999999999,13.546
1705942800,40051,37.034,42.133,1000.611,6.294499999999999,6.9559999999999995
1705924800,40051,48.067,28.233,1001.71,7.0055,8.1605
1705903200,40051,45.166,25.466,1002.846,7.8245000000000005,8.751999999999999
1714377600,40051,56.333,72.166,987.119,7.5035,7.997999999999999
1714374000,40051,54.1,73.767,987.202,6.744,7.168
1713193200,40051,52.733,78.733,984.613,6.7620000000000005,7.2059999999999995
1710792000,40051,40.267,39.733,988.51,1.1475,1.2805
1713859200,40051,42.466,57.433,988.083,5.7225,6.259
1711213200,40051,44.7,43.666,993.252,17.2515,18.975
1711152000,40051,56.525,51.892,983.877,12.6235,13.5
1711216800,40051,42.5,45.2,993.011,14.823,16.3035
1711202400,40051,57.067,38.4,992.093,31.406,37.436
1707501600,40051,48.0,67.566,984.275,14.5755,15.5405
1704175200,40051,49.3,43.4,995.942,2.6435,3.0265
1704153600,40051,52.834,43.633,996.294,4.0889999999999995,4.8695
1704164400,40051,46.334,43.466,996.616,1.0434999999999999,1.2734999999999999
1713351600,40051,63.867,71.834,982.778,9.6505,10.1745
1713366000,40051,61.233,77.534,980.917,12.806000000000001,13.504
1713319200,40051,36.166,83.933,983.869,5.237,5.5865
1713355200,40051,66.733,71.0,982.824,12.765,13.508
1703203200,40051,39.834,49.2,998.179,7.7415,8.605
1709571600,40051,58.433,75.5,990.118,12.7935,13.824
