time_stamp,sensor_index,humidity,temperature,pressure,pm2.5_atm,pm10.0_atm
1701986400,130719,40.267,55.533,985.98,1.9945,2.316
1713081600,130719,45.533,57.867,984.763,0.5065000000000001,0.7335
1705647600,130719,64.7,32.0,984.323,16.299,17.264499999999998
1710500400,130719,74.666,61.033,983.924,4.1095,4.5875
1714734000,130719,56.733,73.7,985.756,6.7195,6.946
1705618800,130719,30.267,39.0,985.738,1.38,1.662
1713499200,130719,41.833,69.966,982.488,0.151,0.253
1705248000,130719,39.934,18.066,994.065,0.0,0.001
1703984400,130719,59.433,41.9,986.576,8.059000000000001,9.512
1715029200,130719,68.433,77.1,982.351,4.4225,4.587
1711148400,130719,54.534,52.767,983.83,8.3095,9.266
1711098000,130719,32.466,38.0,989.993,0.8440000000000001,1.0739999999999998
1709247600,130719,23.334,46.466,1001.315,0.1255,0.2595
1701871200,130719,58.567,43.034,997.189,13.933499999999999,15.665
1701849600,130719,66.0,43.0,993.438,17.427500000000002,19.296
1703746800,130719,61.033,45.8,980.093,15.1535,16.594
1703750400,130719,65.3,43.867,979.937,14.129000000000001,15.8255
1702980000,130719,51.267,28.8,994.835,0.024,0.07
1702965600,130719,50.966,31.034,991.656,0.0075,0.016
1715774400,130719,71.6,69.5,976.888,8.7705,9.406500000000001
1708016400,130719,39.234,61.334,984.676,0.5005,0.6375000000000001
1708290000,130719,27.767,49.5,985.058,0.146,0.2245
1702645200,130719,49.233,34.933,1005.931,11.219999999999999,12.536999999999999
1702641600,130719,49.4,33.7,1005.82,10.856,12.1765
1702609200,130719,33.067,41.334,1006.861,10.799,12.2395
1707631200,130719,62.233,43.8,986.507,9.0125,10.198
1707372000,130719,33.1,49.167,991.542,4.0925,4.3885000000000005
1707375600,130719,34.267,47.733,991.372,3.515,3.848
1704924000,130719,64.966,37.933,979.831,5.3085,5.955
1701475200,130719,76.334,56.0,982.949,11.7145,13.5305
1704794400,130719,78.966,40.367,972.944,0.603,0.918
1704841200,130719,70.167,45.2,957.573,0.0,0.0
1704510000,130719,49.233,39.334,988.083,5.084,5.385999999999999
1704574800,130719,66.566,44.834,975.972,17.7905,19.346
1714374000,130719,58.3,69.466,987.606,3.8625,4.084
1702540800,130719,51.0,32.633,1010.445,16.563000000000002,17.7335
1715367600,130719,29.7,74.367,982.949,0.0,0.0
1715342400,130719,65.867,58.033,981.95,0.2255,0.325
1715371200,130719,27.133,75.8,982.646,0.0,0.0
1715932800,130719,71.8,70.534,981.15,21.0735,21.895
1706720400,130719,57.9,46.0,993.187,4.5665,5.0915
1708588800,130719,37.0,57.133,981.437,26.607999999999997,28.267
1705312800,130719,46.233,15.133,994.663,0.07150000000000001,0.169
1702900800,130719,61.834,41.9,978.206,1.8900000000000001,2.1639999999999997
1713312000,130719,36.6,79.4,983.762,2.8765,3.114
1706634000,130719,65.566,40.334,985.465,11.458,12.733
1706583600,130719,61.966,39.4,992.385,3.7479999999999998,3.9034999999999997
1706954400,130719,70.133,33.933,990.309,3.7520000000000002,4.3125
1701712800,130719,50.7,51.567,984.164,16.1965,17.525
1708444800,130719,28.434,58.766,996.299,3.3689999999999998,3.745
1708419600,130719,56.633,34.2,994.314,14.506,15.776
1712685600,130719,63.3,67.133,987.706,9.0765,9.74
1709704800,130719,76.2,62.8,984.274,6.9635,9.0485
1709715600,130719,73.733,61.0,983.339,2.5454999999999997,2.826
1707033600,130719,59.834,38.767,986.084,4.480499999999999,4.7455
1703563200,130719,79.0,55.867,986.289,0.0395,0.08750000000000001
1713240000,130719,43.334,72.8,987.499,4.4595,4.686
1713276000,130719,39.033,79.166,988.601,4.681,4.917
1704175200,130719,62.933,40.5,996.406,7.3905,8.861
1704189600,130719,60.567,38.966,996.709,1.9620000000000002,2.2065
1708948800,130719,56.666,42.567,983.596,14.359,15.5095
1708912800,130719,38.233,52.933,983.702,4.9975000000000005,5.3315
1703541600,130719,77.733,55.966,985.396,0.001,0.0055
1710810000,130719,42.666,36.9,990.999,0.0,5.0E-4
1707458400,130719,50.7,57.867,986.072,5.076499999999999,5.4185
1707516000,130719,52.633,63.0,984.174,15.3925,16.684
1714532400,130719,52.933,64.2,985.51,0.5305,0.782
1714564800,130719,66.6,63.8,987.536,2.904,3.1485
1714554000,130719,72.2,58.334,985.995,2.966,3.1235
1714042800,130719,57.233,46.3,996.857,7.3580000000000005,8.001
1713733200,130719,30.566,58.166,990.464,1.2225000000000001,1.4980000000000002
1713657600,130719,30.6,54.633,990.707,0.0015,0.008
1714244400,130719,35.6,85.4,991.756,7.855,8.151
1714233600,130719,39.066,82.834,992.237,10.012,10.7515
1715173200,130719,70.1,73.534,979.855,3.3045,3.5965
1716703200,130719,74.0,71.066,982.932,23.658,24.89
1704751200,130719,58.367,41.3,992.08,6.5024999999999995,7.2525
1704722400,130719,72.767,37.733,999.523,18.227,20.2495
1704697200,130719,72.8,35.767,997.044,18.5285,20.5435
1704715200,130719,70.7,35.0,998.389,19.3925,21.6935
1716339600,130719,52.966,81.8,982.035,8.1395,8.3875
1715709600,130719,70.733,71.1,979.798,8.4455,8.7965
1703710800,130719,40.434,54.133,982.154,3.31,3.6355000000000004
1710072000,130719,51.4,36.867,985.772,0.0,0.0
1710075600,130719,49.434,38.7,986.659,0.0,0.0015
1707915600,130719,49.133,40.367,994.041,3.811,4.2065
1707912000,130719,48.367,40.3,993.303,4.7010000000000005,5.056
1711000800,130719,37.2,34.2,993.378,0.0,0.0
1711040400,130719,21.834,49.067,996.807,0.019,0.0325
1713776400,130719,54.0,42.7,991.987,11.973,12.821
1713744000,130719,35.933,51.567,990.879,2.7685000000000004,2.967
1711177200,130719,64.433,42.966,985.032,15.365499999999999,16.739
1715490000,130719,45.3,61.9,983.546,2.5185,2.6785
1712095200,130719,68.1,71.1,965.413,4.446,4.7305
1712030400,130719,74.3,68.133,977.904,17.5375,18.4005
1712242800,130719,65.267,46.6,972.699,0.0,0.0015
1712192400,130719,65.167,43.166,969.212,0.0,0.001
1712206800,130719,70.1,40.0,968.366,0.0,0.0
1707188400,130719,65.8,38.233,989.199,19.6185,22.086
1707256800,130719,36.767,53.5,992.592,10.8235,12.637
1707235200,130719,49.367,45.5,994.401,16.360500000000002,17.692
1714849200,130719,55.633,82.567,984.981,20.031,21.0945
1714809600,130719,73.733,71.0,985.538,14.0335,14.92
1714834800,130719,71.933,73.934,986.596,7.031000000000001,7.460000000000001
1705762800,130719,48.8,15.4,1002.342,1.298,1.5605
1705780800,130719,38.7,25.633,1002.85,1.8719999999999999,2.143
1709647200,130719,55.466,70.2,985.736,9.743500000000001,10.551
1709622000,130719,60.733,61.834,985.687,8.0835,8.729
1701374400,130719,26.566,62.633,986.356,1.4945,1.696
1701334800,130719,59.133,38.767,988.721,9.5915,10.972000000000001
1702252800,130719,58.967,38.933,989.1,0.3025,0.47800000000000004
1711371600,130719,33.7,53.133,988.425,0.154,0.31
1711332000,130719,28.834,49.633,987.527,0.004,0.022
1708160400,130719,64.0,27.5,988.831,2.408,2.7569999999999997
1708178400,130719,57.666,28.666,991.95,5.9075,6.949
1705431600,130719,38.666,24.367,990.536,0.018,0.0245
1705406400,130719,49.1,15.0,991.23,1.296,1.463
1703066400,130719,64.0,27.0,1000.534,3.763,4.191
1716235200,130719,26.733,98.4,984.568,4.9615,5.1114999999999995
1712376000,130719,64.566,43.6,992.137,0.1275,0.218
1712152800,130719,49.0,50.633,968.574,0.0,0.0015
1715641200,130719,37.133,78.9,981.264,5.6305,5.9005
1715590800,130719,64.834,59.334,984.434,3.602,3.8265000000000002
1711857600,130719,49.067,65.633,982.681,9.983,10.8245
1711850400,130719,38.2,71.1,981.635,4.544499999999999,4.7780000000000005
1711872000,130719,67.034,58.767,983.504,26.747,28.5505
1716490800,130719,42.567,88.334,985.156,4.429,4.6615
1710658800,130719,40.0,51.166,980.386,0.0,0.0
1701576000,130719,62.6,53.4,981.236,4.143000000000001,4.3725000000000005
1701630000,130719,50.6,52.9,980.403,4.3335,4.8475
1703811600,130719,52.1,42.166,981.498,0.029500000000000002,0.1095
1705042800,130719,66.966,37.567,983.893,2.752,3.114
1705071600,130719,66.767,42.534,975.053,0.060500000000000005,0.14150000000000001
1708732800,130719,42.666,52.133,977.214,4.7575,5.07
1712818800,130719,78.567,64.0,974.957,15.907,17.003999999999998
1712851200,130719,66.9,73.034,968.217,0.6415,0.7925
1716289200,130719,67.2,70.966,984.818,19.0365,19.636000000000003
1706302800,130719,63.334,54.0,991.919,0.14600000000000002,0.2275
1706281200,130719,68.967,52.034,991.858,0.0,0.0055
1712880000,130719,69.934,56.834,967.634,0.0,0.0
1712948400,130719,65.434,56.633,980.371,0.358,0.4325
1712887200,130719,64.267,55.667,970.391,0.0,0.0
1712912400,130719,71.733,53.0,974.321,0.013,0.038
1714136400,130719,40.966,61.1,992.891,2.0285,2.246
1714140000,130719,33.1,68.534,992.361,1.5525,1.8445
1714118400,130719,47.967,50.666,992.751,1.1355,1.4215
1711440000,130719,74.533,51.033,978.205,0.19799999999999998,0.3315
1711447200,130719,77.2,51.3,977.689,1.026,1.2855
1711425600,130719,17.834,65.1,978.956,0.0155,0.047
1706418000,130719,76.2,47.466,977.538,0.0,0.0
1714899600,130719,77.233,68.1,984.732,6.183,6.535
1704398400,130719,37.333,43.1,996.865,0.45149999999999996,0.615
1704366000,130719,58.233,39.0,993.665,18.0145,20.276
1710399600,130719,56.167,57.633,985.01,17.985,18.7825
1710403200,130719,57.7,57.0,985.069,18.033,18.701999999999998
1710439200,130719,62.133,70.133,984.518,14.5995,15.746500000000001
1711753200,130719,20.833,71.467,986.253,2.8395,3.0839999999999996
1711609200,130719,52.0,40.433,992.928,5.6845,6.080500000000001
1708729200,130719,40.066,53.6,976.541,4.3255,4.636
1708646400,130719,73.567,57.334,974.774,27.0655,30.191000000000003
1701799200,130719,66.934,49.233,985.707,17.639,19.12
1715122800,130719,66.566,79.367,975.156,7.872999999999999,8.3225
1706317200,130719,66.267,51.4,993.948,2.856,3.2885
1710262800,130719,24.608,71.508,988.198,3.6765,3.956
1710946800,130719,23.9,56.566,983.561,0.1045,0.1125
1702846800,130719,55.933,56.0,981.436,0.0,0.007
1702771200,130719,39.2,57.667,989.425,3.112,3.436
1701421200,130719,59.867,48.834,987.384,5.2895,5.672499999999999
1702231200,130719,52.166,43.067,986.858,0.0825,0.136
1706014800,130719,67.733,41.334,997.937,4.189,4.5985
1707091200,130719,42.0,50.1,983.847,2.605,2.8965
1704668400,130719,56.834,41.733,992.46,7.1114999999999995,8.666
1704614400,130719,70.233,41.733,979.133,13.128,14.8535
1704600000,130719,68.534,41.034,978.795,14.1685,16.1995
1709114400,130719,55.267,71.667,967.778,4.263999999999999,4.5975
1707537600,130719,70.767,60.034,984.031,15.322499999999998,16.4605
1707606000,130719,57.534,57.1,985.259,3.7255,4.1385000000000005
1707570000,130719,73.666,58.4,982.875,4.8645,5.248
1703293200,130719,41.267,49.7,994.564,20.186500000000002,21.4555
1702386000,130719,63.067,33.966,998.833,4.644,5.2795
1705176000,130719,51.5,33.5,981.283,0.218,0.3315
1708059600,130719,54.2,41.3,991.823,0.0675,0.1815
1708542000,130719,23.767,68.166,989.108,12.082,13.346
1709953200,130719,78.233,59.433,981.001,2.2405,2.4545
1711976400,130719,61.967,63.533,982.891,8.5,9.375499999999999
1703952000,130719,63.8,45.3,985.188,0.0,0.0
1715396400,130719,57.334,58.133,983.063,0.15150000000000002,0.2465
1713859200,130719,42.334,52.9,988.75,2.215,2.551
1701972000,130719,38.867,56.733,986.485,4.815,5.23
1713063600,130719,34.5,61.367,988.13,0.609,0.7909999999999999
1705651200,130719,65.0,32.0,984.147,15.2985,16.215
1705658400,130719,65.6,31.034,983.947,17.002499999999998,18.372
1710536400,130719,59.234,56.133,986.396,4.838,5.153499999999999
1710525600,130719,66.767,55.0,986.523,17.4065,18.684
1710540000,130719,56.6,56.3,986.697,1.6275,1.81
1710518400,130719,69.567,54.767,986.843,14.912500000000001,16.301000000000002
1714741200,130719,55.4,76.5,986.548,8.148,8.7125
1714719600,130719,54.0,73.067,983.5,4.5525,4.735
1705586400,130719,40.567,28.1,990.019,0.9199999999999999,1.247
1705550400,130719,39.2,24.034,991.236,0.45949999999999996,0.647
1705543200,130719,38.633,24.133,991.138,0.1045,0.271
1704042000,130719,59.5,45.8,984.642,6.490499999999999,6.968500000000001
1714953600,130719,45.234,79.034,986.587,1.4465,1.6515
1714986000,130719,67.367,69.566,985.909,9.686,10.4265
1714975200,130719,65.834,70.0,986.413,9.2415,9.75
1711116000,130719,28.867,49.767,988.104,12.4535,13.533000000000001
1711083600,130719,28.267,39.8,992.728,0.2665,0.414
1711119600,130719,27.1,53.167,987.741,15.2355,16.239
1711076400,130719,28.2,40.966,993.581,0.345,0.5415
1709200800,130719,44.166,29.834,1001.291,0.0,0.0
1701878400,130719,47.834,46.933,997.403,8.309,9.885
1703761200,130719,70.1,42.8,980.25,14.914000000000001,16.252499999999998
1703786400,130719,62.067,41.867,980.63,4.2955000000000005,4.514
1703001600,130719,44.1,37.0,999.369,2.287,2.5095
1703005200,130719,41.966,39.733,998.907,1.2854999999999999,1.529
1715814000,130719,55.1,74.9,978.931,3.1135,3.306
1715745600,130719,74.534,67.9,977.333,5.2844999999999995,5.538
1702659600,130719,25.933,57.267,1003.945,3.5905,3.9165
1702634400,130719,51.166,32.7,1005.485,14.748,15.8975
1706220000,130719,75.967,63.067,986.16,3.284,3.9299999999999997
1709816400,130719,73.867,48.167,989.623,9.196,11.0455
1709791200,130719,71.4,50.0,987.418,7.4375,8.2165
1716624000,130719,72.934,71.8,980.806,5.5135000000000005,5.9105
1706907600,130719,44.7,51.666,988.78,0.5,0.756
1706882400,130719,61.767,49.034,988.481,26.4085,29.915
1706860800,130719,66.667,46.166,985.465,4.1105,4.432
1704888000,130719,71.934,37.933,972.005,0.001,0.0095
1701518400,130719,72.6,55.966,987.192,18.096,19.366
1704823200,130719,76.867,53.333,956.309,0.173,0.2005
1704830400,130719,74.967,52.133,954.74,0.0,0.0
1705503600,130719,45.2,19.1,992.969,0.4275,0.5545
1705464000,130719,46.267,13.4,992.346,0.0,0.0015
1704556800,130719,67.966,44.5,977.133,7.3740000000000006,8.033999999999999
1701298800,130719,43.0,45.966,988.263,5.9035,6.439
1702537200,130719,48.4,33.367,1010.367,15.997,17.1875
1702530000,130719,44.267,35.133,1009.779,18.445999999999998,19.7775
1702573200,130719,26.934,53.834,1010.61,9.835,11.3915
1715961600,130719,66.4,73.7,983.731,7.4765,8.0305
1715904000,130719,53.566,78.7,981.112,9.853,10.635
1713416400,130719,52.767,65.4,986.552,0.046,0.102
1713423600,130719,57.034,61.367,987.557,0.0015,0.0055
1705359600,130719,37.6,21.7,992.472,1.0225,1.348
1702749600,130719,32.0,58.6,992.908,1.7775,2.0345
1706648400,130719,71.5,41.034,984.347,5.355,5.9719999999999995
1704477600,130719,41.466,44.733,992.976,4.7945,5.202500000000001
1704484800,130719,39.367,45.3,991.909,2.8285,3.136
1704452400,130719,63.0,26.367,997.544,3.271,3.6195
1704474000,130719,42.1,44.666,994.351,5.6235,6.058
1713186000,130719,46.266,74.433,984.14,1.1755,1.4
1713214800,130719,24.5,94.233,984.071,3.3155,3.543
1708459200,130719,19.733,65.9,993.884,2.1925,2.458
1712642400,130719,66.4,65.133,986.931,14.274000000000001,15.64
1712631600,130719,63.867,67.066,987.746,14.9305,16.1465
1716141600,130719,26.067,96.966,987.062,5.170999999999999,5.3525
1716130800,130719,35.0,92.233,987.801,14.149000000000001,14.681000000000001
1709690400,130719,75.367,64.633,985.344,11.620000000000001,13.7455
1707037200,130719,60.434,38.533,985.761,4.707,4.9565
1710745200,130719,44.166,37.966,985.252,0.0,0.0
1703548800,130719,77.067,56.067,986.18,0.0,0.001
1703620800,130719,69.466,58.233,985.908,8.4695,9.639
1703617200,130719,69.834,59.666,985.37,10.15,11.398
1703624400,130719,65.767,57.9,986.166,6.6345,7.104
1705953600,130719,23.334,49.9,999.19,0.364,0.5585
1705885200,130719,48.433,23.6,1005.118,1.053,1.389
1713225600,130719,41.8,81.1,985.049,6.33,6.640000000000001
1710597600,130719,49.2,55.334,986.43,1.494,1.7055
1710615600,130719,29.767,66.5,981.731,0.0035,0.032
1704218400,130719,53.6,40.767,994.763,3.06,3.318
1708959600,130719,36.3,64.834,983.825,13.9765,15.5595
1708938000,130719,52.233,44.633,983.179,4.433,4.745
1712995200,130719,65.1,49.6,988.47,0.0,0.001
1710871200,130719,27.4,51.733,981.557,0.7605000000000001,0.93
1710838800,130719,49.367,32.633,989.865,0.089,0.1385
1710846000,130719,52.567,32.2,989.037,1.296,1.5185
1707840000,130719,36.4,52.534,987.192,4.1475,4.8895
1707498000,130719,45.5,65.767,985.808,16.8535,17.849
1707519600,130719,57.934,61.133,983.826,19.261499999999998,20.1045
1707512400,130719,49.5,63.567,984.113,13.3125,14.6055
1707465600,130719,52.433,55.666,985.7,6.378,6.7829999999999995
1708826400,130719,48.267,31.3,990.791,5.548500000000001,6.0595
1714608000,130719,45.567,80.9,984.967,4.5175,4.727
1714644000,130719,73.966,65.1,986.501,13.2295,14.3825
1714010400,130719,56.767,48.0,994.746,0.0385,0.09
1713690000,130719,50.466,44.966,991.415,0.0325,0.0805
1714255200,130719,36.2,85.534,991.0,13.8455,14.934000000000001
1715198400,130719,39.166,91.233,979.033,4.3505,4.563
1716742800,130719,59.034,82.433,977.699,13.798,15.336
1716696000,130719,72.233,73.0,983.783,21.679499999999997,22.750500000000002
1709060400,130719,61.334,66.8,972.62,19.3245,20.018500000000003
1716562800,130719,51.2,83.034,985.188,10.545,11.593
1716544800,130719,74.767,66.133,984.697,2.196,2.523
1707930000,130719,31.2,54.733,994.193,5.910500000000001,6.492
1712786400,130719,77.034,66.233,981.389,5.159,5.3495
1712757600,130719,72.4,63.567,985.635,13.1335,14.4225
1710324000,130719,37.233,54.534,984.214,0.9785,1.236
1710345600,130719,30.0,74.434,985.084,4.015,4.2925
1711184400,130719,62.2,41.034,986.026,8.3105,9.523499999999999
1715547600,130719,21.867,89.433,984.122,1.475,1.6284999999999998
1716022800,130719,73.1,66.966,983.358,4.8455,5.9885
1716051600,130719,38.567,88.834,984.75,2.1105,2.257
1711810800,130719,31.0,69.934,980.838,6.173500000000001,6.62
1711756800,130719,23.6,68.466,986.119,8.899000000000001,9.7665
1711803600,130719,33.567,62.1,981.248,4.3500000000000005,4.654
1712232000,130719,72.128,40.534,969.862,0.0,0.0
1712228400,130719,71.945,39.933,969.046,0.0,0.0
1707220800,130719,62.433,38.834,992.659,19.073999999999998,21.0015
1707184800,130719,64.133,38.867,988.908,14.906,16.677999999999997
1707253200,130719,35.666,54.5,992.182,9.822500000000002,11.255
1714795200,130719,72.567,72.5,986.442,17.736,18.576999999999998
1705773600,130719,39.967,23.267,1002.255,2.675,3.0525
1705791600,130719,46.233,19.136,1004.614,2.09,2.3955
1709661600,130719,70.367,67.834,984.863,12.261500000000002,13.757
1705010400,130719,45.4,49.433,986.486,0.0,0.0015
1704956400,130719,73.0,35.367,978.066,5.462,6.2005
1705366800,130719,41.367,20.334,992.261,1.3295,1.6564999999999999
1703095200,130719,32.166,51.567,1000.092,0.0275,0.096
1712325600,130719,56.3,51.267,986.579,0.257,0.3165
1712394000,130719,72.733,39.0,992.888,2.9025,3.2394999999999996
1712361600,130719,52.933,48.6,990.356,0.0,0.0
1712181600,130719,64.333,45.7,968.361,0.0,0.0
1715565600,130719,44.9,67.466,984.673,3.291,3.516
1711904400,130719,58.6,65.633,985.09,23.564500000000002,24.7185
1711879200,130719,73.3,55.433,984.041,35.6515,42.9375
1716487200,130719,41.166,89.3,985.783,7.47,7.7955000000000005
1716429600,130719,74.966,74.166,985.414,15.986,16.930500000000002
1710662400,130719,38.467,49.6,980.599,0.0,0.0
1710709200,130719,24.233,55.967,980.442,0.0,0.0
1714478400,130719,74.1,68.067,985.497,2.8545,3.128
1710122400,130719,36.367,42.633,992.522,0.0,0.0
1710154800,130719,46.567,35.267,995.316,0.0,0.0015
1715234400,130719,71.0,69.767,975.89,6.1875,6.7145
1703887200,130719,66.834,40.3,981.927,1.033,1.3054999999999999
1703829600,130719,68.933,39.834,980.35,4.936,5.1675
1705075200,130719,69.533,40.666,971.17,0.4225,0.601
1708808400,130719,33.5,42.8,989.059,0.0,0.0015
1712836800,130719,77.7,64.034,971.432,11.398499999999999,12.5185
1716325200,130719,34.666,94.433,982.94,5.5975,5.766
1706284800,130719,67.267,52.567,991.913,0.0,0.0
1712952000,130719,61.4,58.1,980.596,0.3675,0.4775
1712908800,130719,70.1,54.034,973.842,0.41700000000000004,0.5315
1711443600,130719,75.2,51.633,978.932,0.8865,1.2315
1706428800,130719,73.7,49.433,975.989,1.24,2.064
1706421600,130719,75.466,48.633,976.073,0.0,0.0
1714946400,130719,35.3,88.334,986.524,0.2935,0.3935
1704405600,130719,42.534,37.767,997.977,1.0455,1.2395
1704333600,130719,63.467,38.7,989.875,8.228,9.7095
1711710000,130719,43.133,49.567,988.706,12.1265,13.557
1711681200,130719,37.034,52.1,989.595,1.7385000000000002,2.0275
1711612800,130719,53.833,38.5,992.961,6.4030000000000005,7.2005
1711623600,130719,67.3,34.7,993.975,11.988,13.2305
1701781200,130719,70.833,42.367,988.761,26.5595,30.6
1701734400,130719,58.3,45.767,989.429,10.762,12.1435
1701741600,130719,56.933,46.867,990.555,14.059,15.5165
1712520000,130719,23.534,74.2,986.92,0.0,0.0
1712480400,130719,66.867,40.867,991.066,9.631,10.5875
1715090400,130719,63.467,77.0,980.689,8.7615,9.5945
1715119200,130719,61.4,81.966,975.83,6.576499999999999,6.8115000000000006
1706392800,130719,74.434,47.333,984.692,7.746499999999999,9.0215
1710892800,130719,28.8,52.733,979.091,2.9265,3.2720000000000002
1702778400,130719,53.0,54.7,988.495,0.4615,0.685
1701460800,130719,72.633,55.567,981.513,5.7645,6.0565
1711515600,130719,54.167,52.733,982.743,0.0,0.0
1702188000,130719,68.633,48.633,984.744,0.002,0.014
1702216800,130719,57.466,42.633,987.491,0.0035,0.0115
1705982400,130719,31.367,43.1,999.901,2.176,2.4865
1706025600,130719,70.133,43.7,997.902,6.0115,6.516
1704585600,130719,71.1,42.9,977.803,27.341,32.5665
1704657600,130719,57.067,41.3,988.163,5.289,6.515499999999999
1704643200,130719,68.767,40.133,985.193,4.8815,5.7075
1704632400,130719,73.0,39.0,982.316,2.8225000000000002,3.088
1709103600,130719,53.933,71.733,968.487,5.4864999999999995,5.7945
1709143200,130719,59.533,38.3,984.91,0.32949999999999996,0.451
1702155600,130719,75.233,62.433,981.785,1.105,1.287
1702112400,130719,76.667,53.067,984.338,14.188,15.378499999999999
1702134000,130719,71.167,61.733,985.447,4.657500000000001,4.868
1707771600,130719,39.8,52.433,977.155,7.5365,8.353
1707717600,130719,57.0,41.233,985.009,16.244999999999997,17.719
1705867200,130719,34.067,35.166,1006.144,0.0395,0.09000000000000001
1705845600,130719,54.3,17.7,1010.254,12.794,14.019499999999999
1707526800,130719,65.867,58.633,983.998,21.009500000000003,22.000999999999998
1709488800,130719,50.166,67.4,990.438,2.778,2.926
1703325600,130719,42.7,48.767,993.657,15.956499999999998,17.1085
1709996400,130719,69.434,51.834,980.192,2.1055,2.432
1710000000,130719,67.033,51.067,980.411,1.3045,1.5070000000000001
1710014400,130719,57.7,50.666,979.575,0.6605,0.8135
1704283200,130719,72.0,30.0,990.101,15.9985,17.2935
1706065200,130719,73.833,50.6,996.971,13.439,15.821
1702458000,130719,54.666,36.133,1006.454,3.959,4.2175
1702454400,130719,52.0,37.8,1006.15,4.3285,4.622
1703912400,130719,68.267,40.067,982.7,1.9805000000000001,2.431
1703905200,130719,68.833,39.967,982.514,2.3770000000000002,2.768
1704114000,130719,65.0,38.9,992.805,2.707,3.0885
1709254800,130719,29.034,40.267,1001.139,1.3639999999999999,1.6215
1705201200,130719,58.2,30.966,984.511,0.5325,0.6755
1715828400,130719,70.666,69.434,981.189,13.2925,14.525
1715817600,130719,58.367,73.334,979.599,4.359999999999999,4.573
1704027600,130719,67.0,41.133,985.236,5.4645,5.8260000000000005
1701874800,130719,52.3,45.2,997.723,11.937999999999999,13.5615
1702954800,130719,50.3,31.434,989.906,0.0,0.0
1715770800,130719,71.067,69.367,976.434,9.2195,10.111999999999998
1708009200,130719,39.5,58.4,984.848,0.1445,0.20350000000000001
1707415200,130719,29.2,63.5,988.826,12.943999999999999,14.2945
1706176800,130719,77.033,60.966,990.008,5.0E-4,0.034
1709773200,130719,74.334,50.3,986.451,4.763,5.265499999999999
1716634800,130719,72.334,72.233,981.727,7.4215,7.904
1704873600,130719,74.7,37.0,964.924,0.0,0.0
1704877200,130719,74.0,37.034,966.453,0.0,0.0
1701525600,130719,66.133,58.1,988.119,9.49,10.453
1701500400,130719,75.6,55.534,984.856,13.2245,14.6415
1705467600,130719,47.133,12.9,992.519,0.0,0.0015
1705478400,130719,49.367,11.267,991.952,5.0E-4,0.016
1707346800,130719,24.633,58.0,992.477,2.6985,2.964
1704546000,130719,71.267,38.367,978.825,7.6805,8.5795
1704582000,130719,71.0,43.0,977.32,20.886,23.4625
1704524400,130719,48.267,40.433,984.603,4.8885000000000005,5.2355
1702591200,130719,21.667,52.1,1008.004,6.053,6.486
1702594800,130719,24.633,48.6,1007.691,8.154499999999999,8.946
1709553600,130719,73.534,56.2,990.775,7.576499999999999,8.213
1715320800,130719,73.433,58.6,979.842,4.134,4.34
1715335200,130719,72.1,56.267,980.783,1.5745,1.8365
1715922000,130719,62.4,74.0,981.852,18.5785,19.3375
1713402000,130719,41.1,72.767,984.066,0.0,0.0
1706659200,130719,70.2,42.867,985.834,8.654,10.3225
1708574400,130719,38.0,56.1,984.688,20.6555,21.701999999999998
1708621200,130719,53.867,63.833,975.445,29.675,32.041
1705305600,130719,44.9,15.5,995.147,0.051500000000000004,0.1235
1713333600,130719,38.9,77.1,983.112,14.7025,15.805
1706612400,130719,69.666,36.467,989.052,4.1465,4.372999999999999
1706623200,130719,69.534,37.034,987.465,10.179,11.999
1701684000,130719,69.091,38.334,983.75,11.425999999999998,12.443000000000001
1713146400,130719,30.534,75.633,981.819,0.354,0.484
1713171600,130719,44.434,68.0,981.571,0.6094999999999999,0.844
1713218400,130719,23.733,93.267,984.344,3.0775,3.3155
1708452000,130719,21.633,63.534,995.132,2.7735,3.075
1708394400,130719,36.534,43.534,993.654,7.6225000000000005,8.547
1716120000,130719,65.1,72.834,987.227,29.9575,32.391999999999996
1707026400,130719,60.534,39.9,985.547,5.702,6.0525
1707004800,130719,56.133,45.4,987.54,5.7655,6.1655
1710774000,130719,42.0,40.533,987.442,0.026,0.0765
1710795600,130719,44.267,38.2,989.341,0.0165,0.036
1710784800,130719,46.0,39.333,988.486,0.026,0.0585
1703584800,130719,75.233,58.534,986.538,0.0075,0.0265
1703592000,130719,74.2,58.933,986.566,2.5255,4.0465
1703577600,130719,76.9,57.534,986.457,0.001,0.003
1705914000,130719,59.166,19.034,1002.011,3.327,3.6235
1705921200,130719,57.7,20.633,1001.97,2.747,3.0425
1713297600,130719,28.466,90.867,985.383,2.0625,2.273
1710583200,130719,73.833,42.2,986.912,5.647,6.0295000000000005
1710586800,130719,74.0,42.566,986.947,5.2215,5.509
1704193200,130719,58.8,38.767,997.027,1.68,1.9255
1704168000,130719,55.666,41.867,996.932,1.636,1.9735
1708988400,130719,28.534,70.633,979.869,11.2085,12.497
1708909200,130719,38.367,52.633,983.408,7.3635,7.987
1703498400,130719,65.534,50.567,990.013,7.0865,7.5335
1713045600,130719,20.067,76.333,989.294,0.001,0.002
1710828000,130719,43.4,35.433,990.699,0.0,0.0
1707501600,130719,44.733,66.533,985.082,16.4545,17.438499999999998
