time_stamp,sensor_index,humidity,temperature,pressure,pm2.5_atm,pm10.0_atm
1701820800,35225,63.8,49.0,992.348,17.2175,18.752000000000002
1701835200,35225,63.867,46.966,994.637,29.0745,32.958
1703728800,35225,53.767,50.633,986.252,23.869500000000002,26.075
1703775600,35225,60.433,46.733,985.289,8.91,9.594000000000001
1706166000,35225,78.2,60.633,993.589,3.223,4.7265
1715119200,35225,63.833,81.9,979.665,12.2315,13.012
1707966000,35225,40.0,47.466,997.175,7.507499999999999,8.433
1707987600,35225,41.834,43.0,993.014,7.7355,8.333
1714100400,35225,38.9,59.834,998.468,7.7844999999999995,8.790500000000002
1714168800,35225,42.067,77.1,993.514,11.383,11.827
1709992800,35225,67.7,56.867,983.76,8.743500000000001,9.3695
1709960400,35225,75.1,60.633,984.245,7.9334999999999996,8.401
1709956800,35225,75.466,60.9,984.793,8.646,9.2225
1710025200,35225,53.767,51.0,985.313,9.749500000000001,10.443999999999999
1714266000,35225,50.666,77.166,995.259,20.7705,21.8005
1714305600,35225,60.334,69.733,996.353,12.2455,13.122
1714316400,35225,48.166,79.733,995.813,11.673,12.524999999999999
1705186800,35225,50.1,34.0,987.932,9.4805,10.216999999999999
1710496800,35225,69.133,63.666,988.479,2.557,2.894
1710500400,35225,69.633,63.8,988.308,9.0725,10.0545
1710518400,35225,62.5,59.0,991.305,13.1755,14.347
1710507600,35225,66.633,61.633,989.71,23.918999999999997,25.622999999999998
1704668400,35225,53.333,43.467,997.039,18.8285,21.486
1704585600,35225,64.2,45.334,982.367,35.584500000000006,42.4035
1704614400,35225,64.733,43.133,983.69,24.6955,28.000999999999998
1705557600,35225,36.0,27.4,996.11,7.1005,8.222
1705561200,35225,36.067,27.267,996.656,6.6259999999999994,7.583500000000001
1705536000,35225,31.833,28.8,996.53,8.86,9.855
1705618800,35225,31.634,39.567,990.654,10.8915,12.128499999999999
1709128800,35225,61.7,53.934,979.576,13.528500000000001,14.636500000000002
1716782400,35225,63.0,75.066,979.317,9.381,10.370000000000001
1714806000,35225,69.9,74.034,989.718,18.148,18.866500000000002
1714802400,35225,69.133,74.966,990.404,19.633,20.455
1714791600,35225,67.3,75.867,990.59,19.535,20.275
1716030000,35225,72.3,69.434,988.561,17.041,18.441
1716022800,35225,72.434,69.034,987.482,11.3975,12.114
1715565600,35225,42.7,72.433,989.168,10.715,11.4175
1715587200,35225,54.534,65.2,989.173,8.2095,8.791
1715572800,35225,47.034,69.534,989.561,9.557500000000001,10.1715
1715580000,35225,49.4,67.9,989.146,8.3795,8.917
1716735600,35225,61.0,83.267,984.581,18.116500000000002,19.061500000000002
1716498000,35225,52.133,83.0,988.492,10.881499999999999,11.5095
1716433200,35225,65.6,77.666,989.262,12.927,13.558
1716184800,35225,60.133,75.166,989.645,26.2125,27.894
1714510800,35225,27.133,89.1,989.225,1.968,2.161
1702159200,35225,75.666,62.1,986.022,3.4395,3.6925
1712530800,35225,26.966,69.566,989.802,0.897,1.0935
1701640800,35225,46.733,53.0,986.861,6.5405,6.968999999999999
1701633600,35225,47.466,54.466,985.024,11.79,12.906
1701561600,35225,57.633,58.0,988.57,19.936999999999998,22.054000000000002
1701626400,35225,49.633,54.334,984.447,15.1765,16.651
1701615600,35225,65.834,53.666,984.351,22.735,24.9285
1711378800,35225,25.067,64.0,992.843,3.8005,4.2485
1711555200,35225,48.067,52.067,994.519,11.622,12.5705
1711501200,35225,60.034,63.166,982.86,1.801,2.2465
1712901600,35225,57.633,57.433,977.602,5.765000000000001,6.3965
1712955600,35225,60.766,60.067,985.714,4.02,4.4135
1712581200,35225,45.467,65.9,991.17,16.298000000000002,17.5755
1707598800,35225,54.275,63.233,988.815,15.424499999999998,16.817
1707552000,35225,68.733,61.0,987.108,15.823,16.885
1707530400,35225,65.567,60.4,988.51,22.4535,24.155
1707570000,35225,70.967,58.267,987.175,10.953,11.7525
1710270000,35225,20.467,77.067,990.32,22.1585,23.837
1701993600,35225,42.433,54.7,990.616,7.6,8.235
1702004400,35225,43.1,51.966,990.26,7.345000000000001,7.998
1712365200,35225,51.234,50.5,995.353,1.9295,2.1624999999999996
1712368800,35225,53.466,47.733,995.991,2.453,2.774
1710374400,35225,34.334,72.233,989.149,14.249,15.047
1702616400,35225,46.466,38.966,1011.022,46.286,57.3265
1702605600,35225,43.833,41.8,1012.01,32.3435,38.524
1711954800,35225,58.367,69.0,983.924,10.994,11.6475
1711044000,35225,18.466,56.4,1000.715,2.2835,2.6205
1711040400,35225,19.667,56.0,1001.637,2.176,2.5025
1711004400,35225,31.5,40.334,998.717,1.533,1.794
1711026000,35225,34.466,38.067,1001.502,2.0060000000000002,2.3795
1706770800,35225,60.266,42.5,995.773,19.0185,20.768
1706788800,35225,62.867,39.492,995.659,29.047,32.0945
1703329200,35225,45.7,50.966,998.654,18.9715,20.430500000000002
1712811600,35225,75.066,66.4,981.401,15.554499999999999,16.3155
1712836800,35225,76.8,65.6,975.577,18.871499999999997,19.786
1712829600,35225,76.834,65.034,976.358,16.8595,17.7095
1703008800,35225,31.2,48.733,1003.463,7.77,8.3995
1702983600,35225,47.0,32.133,1000.871,5.0925,5.634
1703005200,35225,32.467,47.166,1003.658,6.5705,7.1905
1706450400,35225,68.2,45.166,983.581,2.0565,2.2255000000000003
1703876400,35225,55.133,45.867,984.837,4.5245,4.98
1703822400,35225,53.0,43.834,985.447,8.7845,9.481
1704366000,35225,52.767,41.7,998.252,30.598,35.6605
1704398400,35225,31.566,48.334,1001.497,10.494,10.966
1705806000,35225,45.1,20.534,1011.117,17.975,20.476
1710961200,35225,16.133,69.608,988.746,1.138,1.3079999999999998
1710896400,35225,27.4,55.534,983.98,9.343499999999999,10.305
1710954000,35225,18.834,64.834,988.932,0.3845,0.5675
1710892800,35225,26.0,56.633,983.522,9.692,10.5625
1710921600,35225,38.3,50.767,983.919,8.016,8.799
1715706000,35225,70.367,71.167,984.436,16.016,16.7275
1715709600,35225,71.767,71.133,984.197,15.849,16.5855
1706346000,35225,61.767,50.7,998.699,4.0120000000000005,4.2435
1706371200,35225,62.966,50.767,997.591,8.4825,9.124
1711713600,35225,53.1,48.834,993.788,19.5,21.2215
1711706400,35225,49.067,49.834,993.0,14.119,15.3185
1706284800,35225,65.334,53.9,996.135,2.0135,2.176
1713801600,35225,26.8,63.833,998.339,7.1135,7.824
1710698400,35225,20.309,64.042,985.52,1.0355,1.218
1711220400,35225,25.5,60.933,997.064,17.677,18.9765
1711184400,35225,55.0,45.334,990.94,23.2635,25.533
1711231200,35225,27.834,55.367,998.005,14.6145,16.0
1711152000,35225,53.4,54.2,988.434,16.588,18.088
1701468000,35225,74.233,56.0,986.444,17.6285,18.672
1709614800,35225,54.4,65.133,990.41,13.141,14.166
1709658000,35225,63.733,70.233,989.755,18.2295,19.5745
1714683600,35225,25.166,98.867,987.983,5.5504999999999995,5.879
1714669200,35225,34.867,91.633,990.046,7.958500000000001,8.317499999999999
1709323200,35225,47.934,49.0,998.228,6.164,6.8309999999999995
1709251200,35225,27.467,48.233,1006.018,3.998,4.5280000000000005
1709272800,35225,42.267,39.034,1003.833,6.41,7.0755
1711285200,35225,43.2,40.8,1000.186,11.8795,13.586500000000001
1713664800,35225,31.3,58.133,996.432,2.8735,3.1435
1713952800,35225,65.0,59.0,990.966,21.1485,22.3565
1713999600,35225,34.467,66.333,997.391,6.104,6.404
1708520400,35225,45.666,45.666,998.798,15.7345,17.406
1708509600,35225,48.433,40.0,998.638,12.2465,13.293
1708534800,35225,21.933,71.466,996.006,14.3455,15.257
1715504400,35225,59.5,58.3,988.815,29.62,31.939999999999998
1715540400,35225,22.034,88.0,989.178,6.728,7.2330000000000005
1705978800,35225,35.133,45.666,1004.904,10.562,11.6875
1705989600,35225,43.933,43.233,1003.981,8.8075,10.1485
1701331200,35225,57.034,37.3,993.462,18.7645,20.32
1701309600,35225,50.8,40.466,993.426,30.2145,34.144
1710183600,35225,19.966,68.4,997.593,3.011,3.312
1710162000,35225,48.666,40.2,1000.775,4.4455,5.0969999999999995
1703408400,35225,69.0,55.034,1000.058,30.314999999999998,33.0665
1712098800,35225,69.033,71.0,969.574,5.496,5.984
1712095200,35225,64.566,73.8,969.321,11.0945,11.994499999999999
1703646000,35225,64.7,53.966,991.049,13.2405,14.270999999999999
1703170800,35225,40.167,47.9,1005.971,13.7605,15.421000000000001
1706504400,35225,63.433,44.834,995.762,2.8805,3.19
1704963600,35225,61.633,39.0,981.843,10.2525,11.2775
1704945600,35225,61.9,39.133,983.702,15.290500000000002,17.031
1711836000,35225,31.233,80.933,983.536,8.89,9.538499999999999
1711810800,35225,32.767,69.733,985.234,13.978000000000002,14.8525
1714986000,35225,63.8,72.0,990.043,12.9755,13.532
1715947200,35225,70.147,73.0,987.059,17.515,18.403
1712149200,35225,55.4,49.666,973.296,1.9055,2.066
1712185200,35225,56.034,48.267,973.117,0.5914999999999999,0.7195
1716616800,35225,65.367,77.066,985.87,9.536999999999999,10.2195
1712257200,35225,60.467,49.767,980.547,2.7744999999999997,2.973
1712268000,35225,61.466,49.066,983.332,1.9939999999999998,2.1435
1712260800,35225,57.367,50.166,981.435,1.7685,1.8975
1709337600,35225,68.6,45.466,996.899,12.878,14.1995
1709355600,35225,71.066,47.633,995.677,15.623999999999999,17.0975
1713279600,35225,44.2,78.9,993.12,12.354500000000002,13.1175
1713294000,35225,26.0,94.733,990.259,7.4725,7.945
1713409200,35225,44.166,72.867,990.004,1.98,2.1265
1703095200,35225,26.966,56.666,1004.773,4.609,5.2135
1703034000,35225,47.267,37.4,1004.877,15.5795,17.2685
1701792000,35225,69.1,45.4,992.073,39.2975,48.692
1708948800,35225,53.933,44.0,988.342,13.346,14.433
1708981200,35225,23.208,79.041,984.519,14.362,15.101500000000001
1708927200,35225,46.266,48.834,988.286,10.32,11.163
1713164400,35225,52.3,67.166,985.878,6.1815,6.861000000000001
1705885200,35225,45.133,27.8,1010.26,23.121000000000002,25.258000000000003
1705892400,35225,48.034,25.133,1009.383,28.374499999999998,32.2555
1705932000,35225,48.834,27.7,1007.73,15.758000000000001,17.713
1706922000,35225,52.133,46.667,994.69,7.782,8.2475
1713394800,35225,30.3,83.233,985.054,2.2715,2.5665
1704171600,35225,51.2,44.0,1001.277,4.157,4.629
1704157200,35225,52.833,44.0,1001.457,7.7465,8.665
1707033600,35225,53.433,41.133,990.79,12.754,13.677
1710622800,35225,30.633,68.333,984.52,3.556,3.8555
1710547200,35225,56.333,56.166,991.592,5.536,6.091
1710601200,35225,42.823,60.656,990.296,6.0905000000000005,6.6505
1702400400,35225,32.267,57.534,1004.095,9.960999999999999,10.807500000000001
1713906000,35225,25.333,72.933,987.22,4.572,5.1925
1708786800,35225,49.867,38.666,989.96,5.257,6.023
1708761600,35225,47.834,51.0,979.983,13.724,14.6625
1706734800,35225,55.067,48.0,997.495,15.364,16.685499999999998
1706680800,35225,66.933,44.834,991.721,24.759,28.448
1706684400,35225,66.133,45.0,992.179,27.292,31.765
1702760400,35225,35.334,60.933,995.697,3.984,4.5489999999999995
1702728000,35225,56.166,39.633,1002.207,30.707,34.7245
1710741600,35225,34.459,45.4,990.093,1.5095,1.7355
1710723600,35225,28.534,52.0,988.648,0.972,1.1535
1710748800,35225,36.867,44.0,989.879,1.6735,1.8605
1710781200,35225,42.3,41.367,993.241,7.132,7.716000000000001
1715832000,35225,68.233,70.567,985.44,20.927,21.98
1715817600,35225,57.8,75.867,983.633,7.898,8.3615
1715900400,35225,44.3,82.933,985.14,13.687999999999999,14.265500000000001
1709938800,35225,74.5,61.334,987.393,7.484999999999999,8.0525
1715385600,35225,38.1,70.7,987.254,2.233,2.414
1708840800,35225,48.383,35.0,995.008,15.738499999999998,17.011
1709571600,35225,47.1,79.834,994.375,12.9145,13.6325
1709514000,35225,51.633,64.633,992.478,10.7105,11.2995
1711648800,35225,25.966,64.966,996.591,9.0625,9.7
1706896800,35225,43.209,55.666,993.039,12.043,13.3925
1709197200,35225,37.034,35.1,1005.954,2.3185,2.832
1709240400,35225,18.617,56.1,1006.261,2.9755,3.3099999999999996
1712754000,35225,71.667,63.067,990.007,19.052500000000002,20.154
1712746800,35225,71.466,63.0,990.282,20.0995,21.338
1702890000,35225,57.5,44.267,982.983,4.5725,5.112
1701511200,35225,71.166,55.9,990.257,20.4135,21.8545
1701543600,35225,52.5,62.034,989.602,9.1135,9.6135
1712689200,35225,63.767,68.233,991.193,15.6445,16.57
1702576800,35225,20.166,61.1,1014.391,13.9505,15.146
1713488400,35225,37.633,76.434,988.877,6.375,6.82
1708401600,35225,45.0,40.9,998.875,21.241500000000002,23.249499999999998
1704884400,35225,67.5,39.966,974.085,1.5844999999999998,1.75
1701716400,35225,49.666,54.334,988.998,23.128500000000003,25.319499999999998
1701698400,35225,61.1,44.9,988.06,19.433999999999997,20.875
1711137600,35225,48.4,55.0,989.592,17.6675,19.1075
1711080000,35225,26.633,46.2,998.122,3.9245,4.3875
1704816000,35225,74.0,51.0,967.629,1.0885,1.2890000000000001
1704574800,35225,61.666,47.8,980.352,28.176000000000002,30.816
1703473200,35225,64.0,53.466,997.275,36.2985,42.7815
1709820000,35225,64.034,52.0,994.42,11.939499999999999,13.663
1705464000,35225,39.4,17.033,997.38,5.4885,6.306
1705518000,35225,23.534,34.466,994.984,4.8695,5.48
1708286400,35225,24.633,54.833,989.656,5.5954999999999995,6.178
1705093200,35225,73.5,46.833,964.08,2.9000000000000004,3.503
1705662000,35225,59.466,33.0,989.785,39.071,46.9725
1705694400,35225,46.633,28.5,997.164,20.5415,21.954
1713099600,35225,49.2,66.367,988.6,6.7379999999999995,7.4665
1713132000,35225,23.8,88.167,984.43,4.339,4.86
1713052800,35225,34.466,70.034,992.908,5.1275,5.6615
1703782800,35225,56.467,46.034,984.977,11.381499999999999,12.036999999999999
1706194800,35225,77.066,60.666,994.538,2.004,2.535
1707350400,35225,33.367,56.534,996.985,11.774000000000001,12.9435
1709467200,35225,66.7,48.9,996.503,13.034,14.5225
1704049200,35225,57.034,47.0,988.258,21.0985,22.686999999999998
1701936000,35225,60.0,37.966,997.155,29.103,32.532
1701939600,35225,60.567,38.2,996.832,29.966,34.010999999999996
1707998400,35225,48.767,43.034,991.333,10.0015,10.8705
1714147200,35225,31.3,73.133,996.172,6.3149999999999995,6.676
1714165200,35225,37.867,79.733,993.766,7.438,7.8635
1709989200,35225,68.7,58.6,983.512,3.4205,3.7030000000000003
1714262400,35225,48.4,78.933,994.995,19.712,20.814999999999998
1714294800,35225,58.2,69.3,994.665,13.174,14.1145
1714302000,35225,60.567,68.934,995.897,12.9245,13.786999999999999
1704247200,35225,52.466,40.334,997.399,25.359499999999997,27.170499999999997
1710522000,35225,60.733,59.0,991.417,16.222,17.6125
1708689600,35225,65.567,51.784,979.772,44.343999999999994,55.063
1708718400,35225,26.334,70.8,978.754,10.293500000000002,10.8505
1708693200,35225,62.966,53.433,980.257,44.68,55.8065
1708650000,35225,66.966,57.933,979.624,47.916,59.081999999999994
1708729200,35225,34.075,59.758,980.806,11.7275,12.3285
1704636000,35225,66.034,41.7,987.978,13.8985,15.5075
1704610800,35225,64.0,43.9,983.544,25.130000000000003,28.134
1705579200,35225,38.466,27.0,995.116,6.884,7.979
1705597200,35225,32.633,34.7,993.263,6.291,7.127000000000001
1709121600,35225,67.333,63.6,975.151,11.4145,12.5545
1709082000,35225,58.933,67.934,975.298,15.849,16.636499999999998
1709150400,35225,40.133,45.8,993.735,2.218,2.55
1716814800,35225,66.667,72.334,980.654,3.5410000000000004,3.9515000000000002
1716800400,35225,70.666,70.034,978.668,2.621,2.942
1716807600,35225,71.133,69.934,979.803,3.413,3.8825000000000003
1714798800,35225,68.8,75.0,990.669,19.6735,20.506999999999998
1714813200,35225,69.934,73.534,990.013,17.21,18.0225
1716271200,35225,55.133,76.3,988.903,19.6955,20.4235
1716062400,35225,34.367,92.6,987.276,5.3865,5.5395
1715284800,35225,59.267,78.066,978.729,13.035499999999999,13.744
1715266800,35225,61.666,75.434,979.697,4.07,4.4475
1716436800,35225,64.667,75.833,989.388,7.783,8.3275
1716476400,35225,58.833,77.967,990.657,18.031,19.148
1713596400,35225,33.733,60.333,996.147,3.1784999999999997,3.4909999999999997
1713582000,35225,33.434,64.0,995.583,5.7405,6.2555
1716202800,35225,65.466,71.666,991.12,21.0365,22.304000000000002
1714449600,35225,58.6,74.2,988.61,3.8325,4.1765
1714500000,35225,34.8,84.6,989.962,2.9815,3.145
1714485600,35225,69.166,72.434,990.142,1.7650000000000001,1.9224999999999999
1702090800,35225,37.233,61.9,989.709,9.657,10.337499999999999
1712520000,35225,24.434,73.934,991.307,0.984,1.1665
1701590400,35225,59.3,54.966,984.438,10.381499999999999,10.8965
1711339200,35225,27.733,53.0,992.1,2.184,2.5135
1707699600,35225,42.633,51.867,990.846,20.2205,21.9475
1701295200,35225,37.534,49.8,992.383,12.4875,13.779499999999999
1707526800,35225,62.234,60.3,988.478,26.2755,28.332
1707580800,35225,63.834,64.8,989.002,7.16,7.721
1710262800,35225,22.967,75.733,992.375,10.9495,11.620000000000001
1712408400,35225,54.3,46.0,998.839,7.350999999999999,8.1945
1712397600,35225,61.666,40.0,998.226,8.6075,9.2695
1711846800,35225,36.034,74.733,985.409,9.463000000000001,9.975999999999999
1711875600,35225,61.267,62.267,988.004,35.138,40.4825
1711850400,35225,41.167,71.0,985.832,12.0135,12.684
1711882800,35225,64.433,58.8,989.043,37.3125,43.8485
1711904400,35225,59.566,66.466,989.407,25.192,26.679499999999997
1702666800,35225,21.066,67.0,1006.299,3.5955000000000004,4.011
1702641600,35225,54.534,34.1,1010.889,35.140499999999996,41.6025
1711933200,35225,59.2,69.3,985.54,24.709,26.1405
1706756400,35225,58.666,44.834,996.421,22.179499999999997,24.61
1714190400,35225,54.9,68.233,993.822,18.124000000000002,18.886499999999998
1714053600,35225,40.9,53.666,1001.905,6.2565,6.828
1712851200,35225,76.1,69.1,972.117,6.679,6.996500000000001
1712822400,35225,76.534,65.966,977.702,17.4095,18.262
1708120800,35225,50.233,42.1,988.123,6.6925,7.2005
1708063200,35225,50.567,43.0,996.389,4.561,4.9155
1706432400,35225,70.166,51.0,980.048,3.7595,4.2
1703840400,35225,61.267,43.0,984.402,12.5565,13.6385
1703836800,35225,62.4,42.4,984.728,12.4505,13.464500000000001
1705827600,35225,48.9,15.433,1012.549,24.6525,27.924500000000002
1705856400,35225,30.5,38.166,1013.581,19.182000000000002,21.5955
1710907200,35225,31.4,52.567,984.582,7.545999999999999,8.3455
1702832400,35225,54.3,61.566,987.583,3.2815000000000003,3.4295
1706356800,35225,63.666,50.0,999.008,7.670999999999999,8.0365
1706382000,35225,65.834,51.067,991.728,42.146,49.3735
1711670400,35225,29.867,60.4,993.42,17.9675,18.922
1706277600,35225,65.233,53.433,995.31,1.396,1.5435
1715140800,35225,74.534,70.934,981.346,6.075,6.938000000000001
1710662400,35225,33.659,53.067,985.098,0.6335,0.7375
1701403200,35225,35.067,57.966,991.159,8.605,9.365
1701439200,35225,69.2,49.2,988.201,16.444499999999998,17.738500000000002
1701392400,35225,33.066,59.5,990.94,9.706,10.4635
1701460800,35225,71.466,55.7,985.971,18.872999999999998,19.889
1712329200,35225,50.066,53.934,991.371,2.6334999999999997,2.871
1711418400,35225,16.2,69.6,983.423,1.8235000000000001,2.049
1716588000,35225,42.367,87.9,986.747,4.0280000000000005,4.4495000000000005
1714618800,35225,59.633,75.6,990.194,24.889499999999998,26.014499999999998
1709276400,35225,43.566,38.267,1003.084,9.6915,10.7575
1709312400,35225,40.0,46.2,1000.202,3.833,4.411
1711314000,35225,20.034,65.666,993.524,2.5845000000000002,2.8895
1711306800,35225,20.3,63.766,995.193,3.5265,3.8470000000000004
1713963600,35225,60.466,61.1,993.264,23.154,24.552
1710309600,35225,36.958,57.625,988.801,8.767,9.5135
1708549200,35225,23.1,71.466,991.388,17.597,18.744999999999997
1708513200,35225,49.617,39.466,998.629,13.4315,14.693
1715482800,35225,44.733,65.233,987.334,9.658000000000001,10.3595
1715518800,35225,53.733,64.4,990.948,9.940000000000001,10.437000000000001
1715490000,35225,52.2,63.334,988.153,22.1265,23.4875
1706025600,35225,66.8,46.0,1002.736,15.415000000000001,16.8935
1701302400,35225,45.466,43.933,993.246,25.430500000000002,29.018500000000003
1703394000,35225,68.867,55.0,1000.262,32.229,35.6375
1712084400,35225,68.2,74.8,972.924,4.058,4.4030000000000005
1715792400,35225,60.9,76.434,982.0,8.798,9.172
1703667600,35225,64.133,47.6,990.727,10.4825,11.5635
1703178000,35225,32.633,55.233,1004.621,14.630500000000001,15.9935
1706529600,35225,61.933,41.0,997.889,4.696,5.1155
1706497200,35225,65.133,44.133,994.954,4.3815,4.737
1702317600,35225,39.166,50.334,998.191,4.8375,5.2725
1711818000,35225,29.233,80.434,984.24,12.6235,13.3235
1715965200,35225,67.2,74.9,987.186,11.3655,11.9435
1715961600,35225,67.834,74.1,987.674,11.005500000000001,11.5655
1708131600,35225,60.833,38.767,989.465,17.491500000000002,18.4555
1712131200,35225,51.267,50.033,973.451,0.0075,0.051
1714420800,35225,34.033,89.4,988.384,9.350999999999999,10.1095
1707937200,35225,22.966,66.467,997.679,10.106,10.933
1707876000,35225,32.0,53.767,993.928,5.1645,6.055
1709042400,35225,55.3,66.733,978.673,27.3015,29.228
1709028000,35225,40.166,65.6,978.976,32.1885,36.0895
1709074800,35225,59.0,68.0,976.174,16.822,17.8145
1709406000,35225,58.5,56.966,995.853,12.535499999999999,13.672
1709377200,35225,70.0,50.0,995.625,19.4345,22.7235
1713236400,35225,46.5,76.3,991.603,12.4625,13.161999999999999
1713420000,35225,46.4,68.9,991.346,1.6350000000000002,1.7785
1703030400,35225,44.4,38.3,1004.8,10.4055,11.465
1701770400,35225,60.767,45.0,994.03,32.956,38.094
1708952400,35225,51.208,49.183,988.358,14.8865,16.268
1708966800,35225,27.166,76.867,987.429,18.45,19.48
1703232000,35225,55.233,39.966,1002.264,29.610500000000002,33.247
1714773600,35225,57.067,79.566,990.099,15.516,16.228
1714719600,35225,54.334,76.0,987.805,15.1165,15.813500000000001
1706968800,35225,46.483,50.175,995.904,15.563,17.512
1707030000,35225,51.8,42.7,990.466,12.559999999999999,13.453
1707026400,35225,51.933,44.0,990.199,13.905000000000001,15.0595
1710604800,35225,35.133,65.867,989.444,4.1575,4.4605
1710568800,35225,62.0,48.0,992.411,20.4825,21.881500000000003
1702375200,35225,57.0,35.8,1002.279,14.1265,15.579
1702360800,35225,58.133,36.0,1001.992,13.711500000000001,15.1205
1702364400,35225,58.0,36.0,1002.036,13.5465,14.8675
1713884400,35225,31.867,68.133,991.687,5.429,5.974
1713844800,35225,37.333,59.034,993.764,5.9755,6.4765
1702497600,35225,23.5,54.733,1013.454,13.183,14.557
1702425600,35225,43.767,47.3,1006.653,14.921,16.482
1702450800,35225,49.0,40.034,1010.646,8.436,9.202
1706695200,35225,65.434,44.0,993.851,23.7075,26.579
1710745200,35225,36.0,44.233,990.15,1.5635,1.7970000000000002
1710752400,35225,37.666,43.733,990.019,2.7305,3.0324999999999998
1715821200,35225,61.633,74.5,984.207,9.5995,10.022
1707332400,35225,18.7,69.633,997.147,5.141,5.55
1707343200,35225,25.0,63.466,996.629,4.4285,4.899
1709686800,35225,71.966,67.0,989.254,15.803999999999998,16.834
1709884800,35225,65.533,55.0,992.413,10.7135,11.626999999999999
1714575600,35225,46.4,77.933,990.633,9.185500000000001,9.684
1707519600,35225,54.4,62.666,988.262,25.683500000000002,27.610999999999997
1707436800,35225,27.034,62.367,990.337,9.751000000000001,10.594
1709586000,35225,35.5,82.534,991.168,9.754,10.368500000000001
1707804000,35225,45.7,46.367,982.443,26.7305,29.4935
1711623600,35225,57.367,38.0,998.824,20.381999999999998,21.896
1713031200,35225,26.066,75.166,995.519,1.6749999999999998,1.9205
1713020400,35225,41.367,62.867,996.832,2.547,2.7889999999999997
1706850000,35225,57.1,48.942,989.603,9.004999999999999,9.814
1708567200,35225,32.166,61.933,990.097,24.2855,26.0235
1709247600,35225,23.867,51.333,1006.031,2.2525,2.6015
1709186400,35225,39.3,36.483,1004.481,2.529,3.0229999999999997
1705276800,35225,35.267,21.166,1000.275,8.0055,9.307500000000001
1705305600,35225,40.3,18.966,1000.128,9.442,11.023
1705341600,35225,30.3,29.067,998.798,11.493500000000001,13.317
1704492000,35225,41.4,45.767,996.306,11.782499999999999,12.923
1712718000,35225,67.133,64.0,990.963,8.411000000000001,9.0625
1712757600,35225,72.4,63.133,989.842,19.439500000000002,20.497
1712649600,35225,63.0,66.233,991.13,20.316000000000003,21.3595
1702591200,35225,29.666,52.2,1012.693,11.745000000000001,12.900500000000001
1702594800,35225,34.934,48.0,1012.471,16.976,18.8955
1706590800,35225,60.466,40.0,995.955,17.3355,18.774
1713502800,35225,43.3,72.8,987.355,4.8309999999999995,5.1825
1708311600,35225,39.4,41.633,993.5,8.5655,9.3905
1707220800,35225,53.034,43.0,997.407,30.3325,34.879
1704866400,35225,66.4,40.233,966.437,0.113,0.1685
1711119600,35225,27.534,52.666,992.546,6.124499999999999,6.883000000000001
1704520800,35225,48.066,43.0,990.57,15.863,17.4565
1707678000,35225,30.433,66.6,990.051,20.9755,22.4215
1707613200,35225,47.333,57.633,990.076,8.5175,9.1495
1705413600,35225,44.633,20.733,997.436,12.335,13.7665
1703556000,35225,73.166,58.0,990.695,4.4430000000000005,4.8655
1703624400,35225,64.733,60.0,990.283,12.326,13.133
1703628000,35225,62.733,59.233,990.405,10.1715,10.9165
1705489200,35225,48.8,13.133,997.451,13.7545,15.224499999999999
1705460400,35225,37.966,17.867,997.229,5.699999999999999,6.484
1705039200,35225,59.334,39.2,989.409,27.7735,30.808500000000002
1705629600,35225,32.966,38.0,990.059,18.7225,21.085
1705654800,35225,58.7,34.0,988.975,32.669000000000004,36.048500000000004
1713067200,35225,48.7,60.066,991.88,11.848,12.7715
1713135600,35225,25.7,84.8,984.482,4.181,4.7895
1703797200,35225,50.4,45.367,985.598,5.1705,5.557
1707379200,35225,38.566,49.0,995.82,7.5745000000000005,8.473
1707415200,35225,28.567,65.2,993.343,17.8155,19.131999999999998
1709503200,35225,43.467,70.534,991.857,10.894,11.4395
1715058000,35225,71.9,73.4,985.592,22.4835,23.4465
1701954000,35225,62.066,39.333,994.769,27.8395,30.8615
1707991200,35225,43.4,43.0,992.39,7.5405,8.302
1714104000,35225,40.567,58.7,998.584,10.6815,11.7135
1710007200,35225,54.534,54.534,984.281,3.466,3.684
1709946000,35225,75.3,61.0,985.979,5.534000000000001,5.872
1714309200,35225,56.2,73.667,996.097,10.786000000000001,11.6115
1704261600,35225,57.966,36.867,996.173,27.026,29.393500000000003
1705147200,35225,51.6,26.034,979.363,11.643,12.8155
1705161600,35225,52.467,28.066,984.606,12.6055,13.841999999999999
1710525600,35225,59.167,59.0,990.937,18.810000000000002,20.22
1705572000,35225,38.733,25.834,994.771,5.9725,6.701499999999999
1716771600,35225,60.0,77.367,980.697,7.0825,7.837999999999999
1716778800,35225,63.166,76.034,979.798,9.1745,10.022
1714795200,35225,68.133,75.0,990.573,18.61,19.506999999999998
1714849200,35225,58.333,82.334,988.744,24.386499999999998,25.822499999999998
1716267600,35225,53.9,77.3,989.149,19.948,20.5685
1716055200,35225,42.233,86.666,988.272,8.0545,8.466
1716044400,35225,62.766,75.633,989.077,11.6195,12.153
1716004800,35225,69.0,71.0,986.727,17.0825,18.3565
1716040800,35225,66.333,73.7,989.23,15.7945,16.7725
1715248800,35225,69.4,71.666,980.198,9.123999999999999,10.0455
1714928400,35225,42.667,86.233,991.764,5.227,5.4915
1714917600,35225,59.6,76.2,991.728,10.671500000000002,11.196
1715576400,35225,47.708,68.75,989.493,8.827,9.343
