,,,,,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name
,,,,,AirBeam3:e868e738a27c,AirBeam3:e868e738a27c,AirBeam3:e868e738a27c,AirBeam3:e868e738a27c,AirBeam3:e868e738a27c
,,,,,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name
,,,,,AirBeam3-F,AirBeam3-PM1,AirBeam3-PM10,AirBeam3-PM2.5,AirBeam3-RH
,,,,,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type
,,,,,Temperature,Particulate Matter,Particulate Matter,Particulate Matter,Humidity
,,,,,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units
,,,,,degrees Fahrenheit,micrograms per cubic meter,micrograms per cubic meter,micrograms per cubic meter,percent
ObjectID,Session_Name,Timestamp,Latitude,Longitude,1:Measurement_Value,2:Measurement_Value,3:Measurement_Value,4:Measurement_Value,5:Measurement_Value
1784,Aiken Spring,2024-03-11T16:23:56.000,39.190276898,-84.55316273,74.0,,,,
1785,Aiken Spring,2024-03-11T16:23:56.000,39.190274138,-84.553150358,,2.0,,,
1786,Aiken Spring,2024-03-11T16:23:56.000,39.190276898,-84.55316273,,2.0,,,
1787,Aiken Spring,2024-03-11T16:23:56.000,39.190274138,-84.553150358,,,2.0,,
1788,Aiken Spring,2024-03-11T16:23:56.000,39.190276898,-84.55316273,,,2.0,,
1789,Aiken Spring,2024-03-11T16:23:56.000,39.190274138,-84.553150358,,,,2.0,
1790,Aiken Spring,2024-03-11T16:23:56.000,39.190276898,-84.55316273,,,,2.0,20.0
1791,Aiken Spring,2024-03-11T16:23:56.000,39.190274138,-84.553150358,,,,,20.0
1792,Aiken Spring,2024-03-11T16:23:58.000,39.190291549,-84.553178927,74.0,,,,
1793,Aiken Spring,2024-03-11T16:23:58.000,39.190284716,-84.553170513,74.0,2.0,,,
1794,Aiken Spring,2024-03-11T16:23:58.000,39.190291549,-84.553178927,,2.0,,,
1795,Aiken Spring,2024-03-11T16:23:58.000,39.190284716,-84.553170513,,,2.0,,
1796,Aiken Spring,2024-03-11T16:23:58.000,39.190291549,-84.553178927,,,2.0,,
1797,Aiken Spring,2024-03-11T16:23:58.000,39.190284716,-84.553170513,,,,2.0,
1798,Aiken Spring,2024-03-11T16:23:58.000,39.190291549,-84.553178927,,,,2.0,20.0
1799,Aiken Spring,2024-03-11T16:23:58.000,39.190284716,-84.553170513,,,,,20.0
1800,Aiken Spring,2024-03-11T16:23:59.000,39.190290151,-84.553180889,74.0,2.0,2.0,2.0,20.0
1801,Aiken Spring,2024-03-11T16:24:00.000,39.190300617,-84.553183837,74.0,2.0,2.0,2.0,20.0
1802,Aiken Spring,2024-03-11T16:24:02.000,39.190299746,-84.553181356,74.0,3.0,4.0,3.0,20.0
1803,Aiken Spring,2024-03-11T16:24:03.000,39.190313341,-84.553169504,74.0,,,,
1804,Aiken Spring,2024-03-11T16:24:03.000,39.190323755,-84.55317602,74.0,1.0,,,
1805,Aiken Spring,2024-03-11T16:24:03.000,39.190313341,-84.553169504,,2.0,2.0,,
1806,Aiken Spring,2024-03-11T16:24:03.000,39.190323755,-84.55317602,,,1.0,1.0,
1807,Aiken Spring,2024-03-11T16:24:03.000,39.190313341,-84.553169504,,,,2.0,
1808,Aiken Spring,2024-03-11T16:24:03.000,39.190323755,-84.55317602,,,,,20.0
1809,Aiken Spring,2024-03-11T16:24:03.000,39.190313341,-84.553169504,,,,,20.0
1810,Aiken Spring,2024-03-11T16:24:04.000,39.190338006,-84.553177333,74.0,1.0,1.0,1.0,20.0
1811,Aiken Spring,2024-03-11T16:24:05.000,39.190345934,-84.553180528,74.0,1.0,1.0,1.0,20.0
1812,Aiken Spring,2024-03-11T16:24:07.000,39.190357735,-84.5531959,74.0,,,,
1813,Aiken Spring,2024-03-11T16:24:07.000,39.190349885,-84.553177217,74.0,2.0,,,
1814,Aiken Spring,2024-03-11T16:24:07.000,39.190357735,-84.5531959,,2.0,,,
1815,Aiken Spring,2024-03-11T16:24:07.000,39.190349885,-84.553177217,,,2.0,,
1816,Aiken Spring,2024-03-11T16:24:07.000,39.190357735,-84.5531959,,,2.0,2.0,
1817,Aiken Spring,2024-03-11T16:24:07.000,39.190349885,-84.553177217,,,,2.0,20.0
1818,Aiken Spring,2024-03-11T16:24:07.000,39.190357735,-84.5531959,,,,,20.0
1819,Aiken Spring,2024-03-11T16:24:09.000,39.190379694,-84.553221774,74.0,,,,
1820,Aiken Spring,2024-03-11T16:24:09.000,39.190370216,-84.553205786,74.0,,,,
1821,Aiken Spring,2024-03-11T16:24:09.000,39.190379694,-84.553221774,,3.0,,,
1822,Aiken Spring,2024-03-11T16:24:09.000,39.190370216,-84.553205786,,3.0,,,
1823,Aiken Spring,2024-03-11T16:24:09.000,39.190379694,-84.553221774,,,4.0,,
1824,Aiken Spring,2024-03-11T16:24:09.000,39.190370216,-84.553205786,,,4.0,,
1825,Aiken Spring,2024-03-11T16:24:09.000,39.190379694,-84.553221774,,,,3.0,
1826,Aiken Spring,2024-03-11T16:24:09.000,39.190370216,-84.553205786,,,,3.0,
1827,Aiken Spring,2024-03-11T16:24:09.000,39.190379694,-84.553221774,,,,,20.0
1828,Aiken Spring,2024-03-11T16:24:09.000,39.190370216,-84.553205786,,,,,20.0
1829,Aiken Spring,2024-03-11T16:24:10.000,39.190389537,-84.553237261,74.0,3.0,4.0,3.0,20.0
1830,Aiken Spring,2024-03-11T16:24:12.000,39.190401712,-84.553255236,74.0,,,,
1831,Aiken Spring,2024-03-11T16:24:12.000,39.190391996,-84.553244546,74.0,,,,
1832,Aiken Spring,2024-03-11T16:24:12.000,39.190401712,-84.553255236,,3.0,,,
1833,Aiken Spring,2024-03-11T16:24:12.000,39.190391996,-84.553244546,,3.0,4.0,,
1834,Aiken Spring,2024-03-11T16:24:12.000,39.190401712,-84.553255236,,,4.0,,
1835,Aiken Spring,2024-03-11T16:24:12.000,39.190391996,-84.553244546,,,,3.0,
1836,Aiken Spring,2024-03-11T16:24:12.000,39.190401712,-84.553255236,,,,3.0,20.0
1837,Aiken Spring,2024-03-11T16:24:12.000,39.190391996,-84.553244546,,,,,20.0
1838,Aiken Spring,2024-03-11T16:24:14.000,39.190427727,-84.5532779,74.0,,,,
1839,Aiken Spring,2024-03-11T16:24:14.000,39.190413411,-84.553269455,74.0,,,,
1840,Aiken Spring,2024-03-11T16:24:14.000,39.190427727,-84.5532779,,2.0,,,
1841,Aiken Spring,2024-03-11T16:24:14.000,39.190413411,-84.553269455,,3.0,4.0,,
1842,Aiken Spring,2024-03-11T16:24:14.000,39.190427727,-84.5532779,,,2.0,,
1843,Aiken Spring,2024-03-11T16:24:14.000,39.190413411,-84.553269455,,,,3.0,
1844,Aiken Spring,2024-03-11T16:24:14.000,39.190427727,-84.5532779,,,,2.0,
1845,Aiken Spring,2024-03-11T16:24:14.000,39.190413411,-84.553269455,,,,,20.0
1846,Aiken Spring,2024-03-11T16:24:14.000,39.190427727,-84.5532779,,,,,20.0
1847,Aiken Spring,2024-03-11T16:24:15.000,39.190439393,-84.553310534,74.0,1.0,1.0,1.0,20.0
1848,Aiken Spring,2024-03-11T16:24:17.000,39.190453154,-84.553313207,74.0,,,,
1849,Aiken Spring,2024-03-11T16:24:17.000,39.190463476,-84.553315135,74.0,2.0,,,
1850,Aiken Spring,2024-03-11T16:24:17.000,39.190453154,-84.553313207,,1.0,,,
1851,Aiken Spring,2024-03-11T16:24:17.000,39.190463476,-84.553315135,,,2.0,,
1852,Aiken Spring,2024-03-11T16:24:17.000,39.190453154,-84.553313207,,,1.0,1.0,
1853,Aiken Spring,2024-03-11T16:24:17.000,39.190463476,-84.553315135,,,,2.0,
1854,Aiken Spring,2024-03-11T16:24:17.000,39.190453154,-84.553313207,,,,,20.0
1855,Aiken Spring,2024-03-11T16:24:17.000,39.190463476,-84.553315135,,,,,20.0
1856,Aiken Spring,2024-03-11T16:24:19.000,39.190472528,-84.553319439,74.0,,,,
1857,Aiken Spring,2024-03-11T16:24:19.000,39.190486577,-84.553329409,74.0,,,,
1858,Aiken Spring,2024-03-11T16:24:19.000,39.190472528,-84.553319439,,2.0,,,
1859,Aiken Spring,2024-03-11T16:24:19.000,39.190486577,-84.553329409,,2.0,,,
1860,Aiken Spring,2024-03-11T16:24:19.000,39.190472528,-84.553319439,,,2.0,,
1861,Aiken Spring,2024-03-11T16:24:19.000,39.190486577,-84.553329409,,,2.0,2.0,
1862,Aiken Spring,2024-03-11T16:24:19.000,39.190472528,-84.553319439,,,,2.0,20.0
1863,Aiken Spring,2024-03-11T16:24:19.000,39.190486577,-84.553329409,,,,,20.0
1864,Aiken Spring,2024-03-11T16:24:20.000,39.190497595,-84.553337794,74.0,2.0,2.0,2.0,20.0
1865,Aiken Spring,2024-03-11T16:24:21.000,39.19049719,-84.553337112,74.0,2.0,2.0,2.0,20.0
1866,Aiken Spring,2024-03-11T16:24:23.000,39.190492678,-84.553346596,74.0,2.0,2.0,2.0,20.0
1867,Aiken Spring,2024-03-11T16:24:24.000,39.19049917,-84.553362252,74.0,,,,
1868,Aiken Spring,2024-03-11T16:24:24.000,39.19049522,-84.553349143,74.0,2.0,,,
1869,Aiken Spring,2024-03-11T16:24:24.000,39.19049917,-84.553362252,,2.0,2.0,,
1870,Aiken Spring,2024-03-11T16:24:24.000,39.19049522,-84.553349143,,,2.0,,
1871,Aiken Spring,2024-03-11T16:24:24.000,39.19049917,-84.553362252,,,,2.0,
1872,Aiken Spring,2024-03-11T16:24:24.000,39.19049522,-84.553349143,,,,2.0,20.0
1873,Aiken Spring,2024-03-11T16:24:24.000,39.19049917,-84.553362252,,,,,20.0
1874,Aiken Spring,2024-03-11T16:24:25.000,39.190504152,-84.553372627,74.0,2.0,2.0,2.0,20.0
1875,Aiken Spring,2024-03-11T16:24:26.000,39.190500336,-84.553386374,74.0,2.0,2.0,2.0,20.0
1876,Aiken Spring,2024-03-11T16:24:28.000,39.190505434,-84.553425254,74.0,2.0,2.0,2.0,20.0
1877,Aiken Spring,2024-03-11T16:24:30.000,39.190512001,-84.553439609,74.0,,,,
1878,Aiken Spring,2024-03-11T16:24:30.000,39.190533166,-84.553446858,74.0,1.0,,,
1879,Aiken Spring,2024-03-11T16:24:30.000,39.190512001,-84.553439609,,1.0,,,
1880,Aiken Spring,2024-03-11T16:24:30.000,39.190533166,-84.553446858,,,1.0,,
1881,Aiken Spring,2024-03-11T16:24:30.000,39.190512001,-84.553439609,,,1.0,1.0,
1882,Aiken Spring,2024-03-11T16:24:30.000,39.190533166,-84.553446858,,,,1.0,20.0
1883,Aiken Spring,2024-03-11T16:24:30.000,39.190512001,-84.553439609,,,,,20.0
1884,Aiken Spring,2024-03-11T16:24:31.000,39.190551446,-84.553455808,74.0,1.0,1.0,1.0,20.0
1885,Aiken Spring,2024-03-11T16:24:33.000,39.190559571,-84.553455281,74.0,,,,
1886,Aiken Spring,2024-03-11T16:24:33.000,39.190569059,-84.553446827,74.0,,,,
1887,Aiken Spring,2024-03-11T16:24:33.000,39.190559571,-84.553455281,,1.0,,,
1888,Aiken Spring,2024-03-11T16:24:33.000,39.190569059,-84.553446827,,1.0,,,
1889,Aiken Spring,2024-03-11T16:24:33.000,39.190559571,-84.553455281,,,1.0,,
1890,Aiken Spring,2024-03-11T16:24:33.000,39.190569059,-84.553446827,,,1.0,1.0,
1891,Aiken Spring,2024-03-11T16:24:33.000,39.190559571,-84.553455281,,,,1.0,20.0
1892,Aiken Spring,2024-03-11T16:24:33.000,39.190569059,-84.553446827,,,,,20.0
1893,Aiken Spring,2024-03-11T16:24:35.000,39.190581185,-84.5534404,74.0,,,,
1894,Aiken Spring,2024-03-11T16:24:35.000,39.190598522,-84.553429348,73.0,2.0,,,
1895,Aiken Spring,2024-03-11T16:24:35.000,39.190581185,-84.5534404,,1.0,,,
1896,Aiken Spring,2024-03-11T16:24:35.000,39.190598522,-84.553429348,,,2.0,,
1897,Aiken Spring,2024-03-11T16:24:35.000,39.190581185,-84.5534404,,,1.0,1.0,
1898,Aiken Spring,2024-03-11T16:24:35.000,39.190598522,-84.553429348,,,,2.0,
1899,Aiken Spring,2024-03-11T16:24:35.000,39.190581185,-84.5534404,,,,,20.0
1900,Aiken Spring,2024-03-11T16:24:35.000,39.190598522,-84.553429348,,,,,21.0
1901,Aiken Spring,2024-03-11T16:24:37.000,39.190603127,-84.553416049,74.0,2.0,2.0,2.0,21.0
1902,Aiken Spring,2024-03-11T16:24:38.000,39.190612998,-84.553403484,74.0,,,,
1903,Aiken Spring,2024-03-11T16:24:38.000,39.190612188,-84.553375271,74.0,,,,
1904,Aiken Spring,2024-03-11T16:24:38.000,39.190612998,-84.553403484,,2.0,,,
1905,Aiken Spring,2024-03-11T16:24:38.000,39.190612188,-84.553375271,,2.0,2.0,,
1906,Aiken Spring,2024-03-11T16:24:38.000,39.190612998,-84.553403484,,,2.0,,
1907,Aiken Spring,2024-03-11T16:24:38.000,39.190612188,-84.553375271,,,,2.0,
1908,Aiken Spring,2024-03-11T16:24:38.000,39.190612998,-84.553403484,,,,2.0,21.0
1909,Aiken Spring,2024-03-11T16:24:38.000,39.190612188,-84.553375271,,,,,21.0
1910,Aiken Spring,2024-03-11T16:24:40.000,39.190613145,-84.553340569,74.0,,,,
1911,Aiken Spring,2024-03-11T16:24:40.000,39.190610526,-84.553358448,74.0,,,,
1912,Aiken Spring,2024-03-11T16:24:40.000,39.190613145,-84.553340569,,2.0,,,
1913,Aiken Spring,2024-03-11T16:24:40.000,39.190610526,-84.553358448,,2.0,,,
1914,Aiken Spring,2024-03-11T16:24:40.000,39.190613145,-84.553340569,,,2.0,,
1915,Aiken Spring,2024-03-11T16:24:40.000,39.190610526,-84.553358448,,,2.0,,
1916,Aiken Spring,2024-03-11T16:24:40.000,39.190613145,-84.553340569,,,,2.0,
1917,Aiken Spring,2024-03-11T16:24:40.000,39.190610526,-84.553358448,,,,2.0,
1918,Aiken Spring,2024-03-11T16:24:40.000,39.190613145,-84.553340569,,,,,21.0
1919,Aiken Spring,2024-03-11T16:24:40.000,39.190610526,-84.553358448,,,,,21.0
1920,Aiken Spring,2024-03-11T16:24:41.000,39.190616824,-84.55332638,73.0,1.0,1.0,1.0,21.0
1921,Aiken Spring,2024-03-11T16:24:42.000,39.190621644,-84.553318237,74.0,1.0,1.0,1.0,21.0
1922,Aiken Spring,2024-03-11T16:24:44.000,39.190634127,-84.553288373,73.0,1.0,1.0,1.0,21.0
1923,Aiken Spring,2024-03-11T16:24:45.000,39.190646024,-84.553274793,73.0,2.0,2.0,2.0,21.0
1924,Aiken Spring,2024-03-11T16:24:46.000,39.190655806,-84.553264487,73.0,2.0,2.0,2.0,21.0
1925,Aiken Spring,2024-03-11T16:24:47.000,39.190663862,-84.553263521,73.0,1.0,1.0,1.0,21.0
1926,Aiken Spring,2024-03-11T16:24:49.000,39.19068465,-84.553234592,73.0,1.0,1.0,1.0,20.0
1927,Aiken Spring,2024-03-11T16:24:51.000,39.190698129,-84.553223305,73.0,1.0,1.0,1.0,20.0
1928,Aiken Spring,2024-03-11T16:24:52.000,39.190716582,-84.553222154,73.0,,,,
1929,Aiken Spring,2024-03-11T16:24:52.000,39.190709487,-84.553217039,73.0,,,,
1930,Aiken Spring,2024-03-11T16:24:52.000,39.190716582,-84.553222154,,1.0,,,
1931,Aiken Spring,2024-03-11T16:24:52.000,39.190709487,-84.553217039,,1.0,1.0,,
1932,Aiken Spring,2024-03-11T16:24:52.000,39.190716582,-84.553222154,,,1.0,,
1933,Aiken Spring,2024-03-11T16:24:52.000,39.190709487,-84.553217039,,,,1.0,
1934,Aiken Spring,2024-03-11T16:24:52.000,39.190716582,-84.553222154,,,,1.0,
1935,Aiken Spring,2024-03-11T16:24:52.000,39.190709487,-84.553217039,,,,,20.0
1936,Aiken Spring,2024-03-11T16:24:52.000,39.190716582,-84.553222154,,,,,20.0
1937,Aiken Spring,2024-03-11T16:24:54.000,39.190711853,-84.553251361,74.0,1.0,1.0,1.0,21.0
1938,Aiken Spring,2024-03-11T16:24:56.000,39.190705379,-84.553280632,73.0,,,,
1939,Aiken Spring,2024-03-11T16:24:56.000,39.19070796,-84.553266049,74.0,,,,
1940,Aiken Spring,2024-03-11T16:24:56.000,39.190705379,-84.553280632,,1.0,,,
1941,Aiken Spring,2024-03-11T16:24:56.000,39.19070796,-84.553266049,,1.0,1.0,,
1942,Aiken Spring,2024-03-11T16:24:56.000,39.190705379,-84.553280632,,,1.0,,
1943,Aiken Spring,2024-03-11T16:24:56.000,39.19070796,-84.553266049,,,,1.0,
1944,Aiken Spring,2024-03-11T16:24:56.000,39.190705379,-84.553280632,,,,1.0,21.0
1945,Aiken Spring,2024-03-11T16:24:56.000,39.19070796,-84.553266049,,,,,21.0
1946,Aiken Spring,2024-03-11T16:24:58.000,39.190705175,-84.553294982,73.0,1.0,1.0,1.0,21.0
1947,Aiken Spring,2024-03-11T16:24:59.000,39.190710573,-84.553311815,73.0,1.0,1.0,1.0,21.0
1948,Aiken Spring,2024-03-11T16:25:01.000,39.190710563,-84.553324277,73.0,1.0,1.0,1.0,21.0
1949,Aiken Spring,2024-03-11T16:25:03.000,39.190708634,-84.553350537,74.0,,,,
1950,Aiken Spring,2024-03-11T16:25:03.000,39.190706839,-84.553339953,74.0,,,,
1951,Aiken Spring,2024-03-11T16:25:03.000,39.190708634,-84.553350537,,0.0,,,
1952,Aiken Spring,2024-03-11T16:25:03.000,39.190706839,-84.553339953,,0.0,0.0,,
1953,Aiken Spring,2024-03-11T16:25:03.000,39.190708634,-84.553350537,,,0.0,,
1954,Aiken Spring,2024-03-11T16:25:03.000,39.190706839,-84.553339953,,,,0.0,
1955,Aiken Spring,2024-03-11T16:25:03.000,39.190708634,-84.553350537,,,,0.0,22.0
1956,Aiken Spring,2024-03-11T16:25:03.000,39.190706839,-84.553339953,,,,,21.0
1957,Aiken Spring,2024-03-11T16:25:05.000,39.19071234,-84.553366673,74.0,0.0,0.0,0.0,22.0
1958,Aiken Spring,2024-03-11T16:25:06.000,39.190711996,-84.553387564,73.0,0.0,0.0,0.0,22.0
1959,Aiken Spring,2024-03-11T16:25:08.000,39.190736007,-84.553416209,73.0,,,,
1960,Aiken Spring,2024-03-11T16:25:08.000,39.190720508,-84.553407359,73.0,0.0,,,
1961,Aiken Spring,2024-03-11T16:25:08.000,39.190736007,-84.553416209,,1.0,,,
1962,Aiken Spring,2024-03-11T16:25:08.000,39.190720508,-84.553407359,,,0.0,,
1963,Aiken Spring,2024-03-11T16:25:08.000,39.190736007,-84.553416209,,,1.0,1.0,
1964,Aiken Spring,2024-03-11T16:25:08.000,39.190720508,-84.553407359,,,,0.0,
1965,Aiken Spring,2024-03-11T16:25:08.000,39.190736007,-84.553416209,,,,,21.0
1966,Aiken Spring,2024-03-11T16:25:08.000,39.190720508,-84.553407359,,,,,21.0
1967,Aiken Spring,2024-03-11T16:25:10.000,39.190766447,-84.55343118,73.0,1.0,1.0,1.0,21.0
1968,Aiken Spring,2024-03-11T16:25:12.000,39.190773176,-84.553417644,73.0,1.0,1.0,1.0,21.0
1969,Aiken Spring,2024-03-11T16:25:13.000,39.190773176,-84.553417644,73.0,,,,
1970,Aiken Spring,2024-03-11T16:25:13.000,39.190785004,-84.553411738,73.0,1.0,,,
1971,Aiken Spring,2024-03-11T16:25:13.000,39.190773176,-84.553417644,,1.0,,,
1972,Aiken Spring,2024-03-11T16:25:13.000,39.190785004,-84.553411738,,,1.0,,
1973,Aiken Spring,2024-03-11T16:25:13.000,39.190773176,-84.553417644,,,1.0,1.0,
1974,Aiken Spring,2024-03-11T16:25:13.000,39.190785004,-84.553411738,,,,1.0,21.0
1975,Aiken Spring,2024-03-11T16:25:13.000,39.190773176,-84.553417644,,,,,21.0
1976,Aiken Spring,2024-03-11T16:25:15.000,39.190804246,-84.553393705,73.0,1.0,1.0,1.0,21.0
1977,Aiken Spring,2024-03-11T16:25:17.000,39.190832065,-84.553382515,73.0,1.0,1.0,1.0,21.0
1978,Aiken Spring,2024-03-11T16:25:19.000,39.190845542,-84.553375447,73.0,1.0,1.0,1.0,21.0
1979,Aiken Spring,2024-03-11T16:25:20.000,39.190874711,-84.55337451,73.0,1.0,1.0,1.0,21.0
1980,Aiken Spring,2024-03-11T16:25:21.000,39.190874711,-84.55337451,73.0,2.0,2.0,2.0,21.0
1981,Aiken Spring,2024-03-11T16:25:22.000,39.190897046,-84.5533649,73.0,1.0,1.0,2.0,21.0
1982,Aiken Spring,2024-03-11T16:25:24.000,39.19089759,-84.553346771,73.0,1.0,1.0,1.0,21.0
1983,Aiken Spring,2024-03-11T16:25:25.000,39.190907982,-84.553340437,73.0,1.0,1.0,1.0,21.0
1984,Aiken Spring,2024-03-11T16:25:26.000,39.190928162,-84.553345189,73.0,1.0,1.0,1.0,21.0
1985,Aiken Spring,2024-03-11T16:25:27.000,39.190935028,-84.553344302,73.0,1.0,1.0,1.0,21.0
1986,Aiken Spring,2024-03-11T16:25:28.000,39.190935028,-84.553344302,73.0,1.0,1.0,1.0,21.0
1987,Aiken Spring,2024-03-11T16:25:29.000,39.190941695,-84.553342524,73.0,1.0,1.0,1.0,21.0
1988,Aiken Spring,2024-03-11T16:25:30.000,39.190955103,-84.553340729,73.0,1.0,1.0,1.0,21.0
1989,Aiken Spring,2024-03-11T16:25:31.000,39.190966669,-84.553353436,73.0,1.0,1.0,1.0,22.0
1990,Aiken Spring,2024-03-11T16:25:32.000,39.190966669,-84.553353436,73.0,0.0,0.0,0.0,22.0
1991,Aiken Spring,2024-03-11T16:25:33.000,39.190985665,-84.553382188,73.0,0.0,0.0,0.0,22.0
1992,Aiken Spring,2024-03-11T16:25:34.000,39.190985665,-84.553382188,74.0,0.0,0.0,0.0,22.0
1993,Aiken Spring,2024-03-11T16:25:35.000,39.190993773,-84.553378451,73.0,0.0,0.0,0.0,22.0
1994,Aiken Spring,2024-03-11T16:25:36.000,39.191004077,-84.553361484,73.0,0.0,0.0,0.0,23.0
1995,Aiken Spring,2024-03-11T16:25:37.000,39.191004077,-84.553361484,73.0,0.0,0.0,0.0,23.0
1996,Aiken Spring,2024-03-11T16:25:38.000,39.191020919,-84.553354087,73.0,0.0,0.0,0.0,23.0
1997,Aiken Spring,2024-03-11T16:25:39.000,39.191020919,-84.553354087,73.0,0.0,0.0,0.0,23.0
1998,Aiken Spring,2024-03-11T16:25:40.000,39.191020813,-84.553357962,73.0,1.0,1.0,1.0,23.0
1999,Aiken Spring,2024-03-11T16:25:41.000,39.191025101,-84.553380687,73.0,1.0,1.0,1.0,23.0
2000,Aiken Spring,2024-03-11T16:25:42.000,39.191025101,-84.553380687,73.0,1.0,1.0,1.0,23.0
2001,Aiken Spring,2024-03-11T16:25:43.000,39.19101511,-84.553409324,73.0,1.0,1.0,1.0,23.0
2002,Aiken Spring,2024-03-11T16:25:44.000,39.19101511,-84.553409324,73.0,1.0,1.0,1.0,23.0
2003,Aiken Spring,2024-03-11T16:25:45.000,39.191016436,-84.553420624,73.0,2.0,2.0,2.0,23.0
2004,Aiken Spring,2024-03-11T16:25:46.000,39.191007429,-84.553430584,73.0,2.0,2.0,2.0,23.0
2005,Aiken Spring,2024-03-11T16:25:47.000,39.190999075,-84.553456168,73.0,1.0,1.0,1.0,23.0
2006,Aiken Spring,2024-03-11T16:25:48.000,39.190997958,-84.553475823,73.0,1.0,1.0,1.0,23.0
2007,Aiken Spring,2024-03-11T16:25:49.000,39.190997958,-84.553475823,73.0,1.0,1.0,1.0,22.0
2008,Aiken Spring,2024-03-11T16:25:50.000,39.190996692,-84.55349612,73.0,2.0,2.0,2.0,22.0
2009,Aiken Spring,2024-03-11T16:25:51.000,39.19099773,-84.553513225,73.0,2.0,2.0,2.0,22.0
2010,Aiken Spring,2024-03-11T16:25:52.000,39.190984239,-84.553541338,73.0,2.0,2.0,2.0,22.0
2011,Aiken Spring,2024-03-11T16:25:53.000,39.190984239,-84.553541338,73.0,2.0,2.0,2.0,21.0
2012,Aiken Spring,2024-03-11T16:25:54.000,39.190994646,-84.5535593,73.0,2.0,2.0,2.0,21.0
2013,Aiken Spring,2024-03-11T16:25:55.000,39.190994646,-84.5535593,73.0,2.0,2.0,2.0,21.0
2014,Aiken Spring,2024-03-11T16:25:56.000,39.191003329,-84.553559552,73.0,2.0,2.0,2.0,21.0
2015,Aiken Spring,2024-03-11T16:25:57.000,39.191022098,-84.553540451,73.0,2.0,2.0,2.0,21.0
2016,Aiken Spring,2024-03-11T16:25:58.000,39.191022098,-84.553540451,73.0,2.0,2.0,2.0,21.0
2017,Aiken Spring,2024-03-11T16:25:59.000,39.191045516,-84.553515089,73.0,2.0,2.0,2.0,21.0
2018,Aiken Spring,2024-03-11T16:26:00.000,39.191045516,-84.553515089,73.0,2.0,2.0,2.0,21.0
2019,Aiken Spring,2024-03-11T16:26:01.000,39.191052498,-84.553504475,73.0,2.0,2.0,2.0,21.0
2020,Aiken Spring,2024-03-11T16:26:02.000,39.191069006,-84.553479147,73.0,1.0,1.0,1.0,21.0
2021,Aiken Spring,2024-03-11T16:26:03.000,39.191069006,-84.553479147,73.0,1.0,1.0,1.0,21.0
2022,Aiken Spring,2024-03-11T16:26:04.000,39.191090599,-84.553470749,73.0,1.0,1.0,1.0,21.0
2023,Aiken Spring,2024-03-11T16:26:05.000,39.191090599,-84.553470749,73.0,2.0,2.0,2.0,21.0
2024,Aiken Spring,2024-03-11T16:26:06.000,39.191102105,-84.553469927,73.0,2.0,2.0,2.0,21.0
2025,Aiken Spring,2024-03-11T16:26:07.000,39.191115542,-84.553458291,73.0,2.0,2.0,2.0,21.0
2026,Aiken Spring,2024-03-11T16:26:08.000,39.191126919,-84.553449926,73.0,2.0,2.0,2.0,21.0
2027,Aiken Spring,2024-03-11T16:26:09.000,39.191133242,-84.553441462,73.0,2.0,2.0,2.0,21.0
2028,Aiken Spring,2024-03-11T16:26:10.000,39.191133242,-84.553441462,73.0,2.0,2.0,2.0,21.0
2029,Aiken Spring,2024-03-11T16:26:11.000,39.191138738,-84.553432126,73.0,1.0,1.0,1.0,21.0
2030,Aiken Spring,2024-03-11T16:26:12.000,39.191147677,-84.553422854,73.0,1.0,1.0,1.0,20.0
2031,Aiken Spring,2024-03-11T16:26:13.000,39.191168272,-84.553413323,73.0,1.0,1.0,1.0,20.0
2032,Aiken Spring,2024-03-11T16:26:14.000,39.191168272,-84.553413323,73.0,1.0,1.0,1.0,21.0
2033,Aiken Spring,2024-03-11T16:26:15.000,39.191188022,-84.553397206,73.0,1.0,1.0,1.0,21.0
2034,Aiken Spring,2024-03-11T16:26:16.000,39.191197104,-84.553396288,73.0,1.0,1.0,1.0,21.0
2035,Aiken Spring,2024-03-11T16:26:17.000,39.191197104,-84.553396288,73.0,1.0,1.0,1.0,21.0
2036,Aiken Spring,2024-03-11T16:26:18.000,39.191219948,-84.553383669,73.0,1.0,1.0,1.0,21.0
2037,Aiken Spring,2024-03-11T16:26:19.000,39.191219948,-84.553383669,73.0,1.0,1.0,1.0,21.0
2038,Aiken Spring,2024-03-11T16:26:20.000,39.191240083,-84.553368733,73.0,2.0,2.0,2.0,21.0
2039,Aiken Spring,2024-03-11T16:26:21.000,39.191240083,-84.553368733,73.0,2.0,2.0,2.0,21.0
2040,Aiken Spring,2024-03-11T16:26:22.000,39.191256044,-84.553355266,73.0,2.0,2.0,2.0,21.0
2041,Aiken Spring,2024-03-11T16:26:23.000,39.191258683,-84.553350076,73.0,2.0,2.0,2.0,21.0
2042,Aiken Spring,2024-03-11T16:26:24.000,39.191258683,-84.553350076,73.0,2.0,2.0,2.0,21.0
