,,,,,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name
,,,,,AirBeam3:8c4b140385e8,AirBeam3:8c4b140385e8,AirBeam3:8c4b140385e8,AirBeam3:8c4b140385e8,AirBeam3:8c4b140385e8
,,,,,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name
,,,,,AirBeam3-F,AirBeam3-PM1,AirBeam3-PM10,AirBeam3-PM2.5,AirBeam3-RH
,,,,,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type
,,,,,Temperature,Particulate Matter,Particulate Matter,Particulate Matter,Humidity
,,,,,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units
,,,,,degrees Fahrenheit,micrograms per cubic meter,micrograms per cubic meter,micrograms per cubic meter,percent
ObjectID,Session_Name,Timestamp,Latitude,Longitude,1:Measurement_Value,2:Measurement_Value,3:Measurement_Value,4:Measurement_Value,5:Measurement_Value
1867,Bc06 tuesday,2024-03-12T08:31:46.000,39.135709791,-84.496929323,84.0,1.0,1.0,1.0,25.6
1868,Bc06 tuesday,2024-03-12T08:31:51.000,39.135364308,-84.496973199,84.0,1.8,1.8,1.8,25.0
1869,Bc06 tuesday,2024-03-12T08:31:56.000,39.135259342,-84.496980717,84.0,1.4,1.4,1.4,25.0
1870,Bc06 tuesday,2024-03-12T08:32:01.000,39.135228274,-84.496982783,84.0,1.0,1.0,1.0,25.0
1871,Bc06 tuesday,2024-03-12T08:32:06.000,39.135209031,-84.496984046,84.0,1.4,1.4,1.4,25.0
1872,Bc06 tuesday,2024-03-12T08:32:11.000,39.135221014,-84.496983454,84.0,1.0,1.0,1.0,25.0
1873,Bc06 tuesday,2024-03-12T08:32:16.000,39.135214906,-84.496983892,84.0,0.8,0.8,0.8,24.8
1874,Bc06 tuesday,2024-03-12T08:32:21.000,39.135214906,-84.496983892,84.0,1.0,1.0,1.0,24.0
1875,Bc06 tuesday,2024-03-12T08:32:26.000,39.135214906,-84.496983892,84.0,1.0,1.0,1.0,24.0
1876,Bc06 tuesday,2024-03-12T08:32:31.000,39.135214906,-84.496983892,84.0,1.0,1.0,1.0,24.0
1877,Bc06 tuesday,2024-03-12T08:32:36.000,39.135214906,-84.496983892,84.0,1.4,1.4,1.4,24.0
1878,Bc06 tuesday,2024-03-12T08:32:41.000,39.135214906,-84.496983892,84.0,2.0,2.0,2.0,24.0
1879,Bc06 tuesday,2024-03-12T08:32:46.000,39.135214906,-84.496983892,84.0,2.2,2.4,2.2,25.0
1880,Bc06 tuesday,2024-03-12T08:32:51.000,39.135214906,-84.496983892,84.0,2.8,3.6,2.8,25.0
1881,Bc06 tuesday,2024-03-12T08:32:56.000,39.135214906,-84.496983892,84.0,2.0,2.0,2.0,25.0
1882,Bc06 tuesday,2024-03-12T08:33:01.000,39.135214906,-84.496983892,84.0,2.0,2.0,2.0,25.0
1883,Bc06 tuesday,2024-03-12T08:33:06.000,39.135214906,-84.496983892,84.0,1.0,1.0,1.0,25.0
1884,Bc06 tuesday,2024-03-12T08:33:11.000,39.135213533,-84.496983751,84.0,0.8,0.8,0.8,25.0
1885,Bc06 tuesday,2024-03-12T08:33:16.000,39.134794725,-84.497007069,84.0,1.0,1.0,1.0,25.0
1886,Bc06 tuesday,2024-03-12T08:33:21.000,39.134172226,-84.49703435,84.0,0.6,0.6,0.6,25.0
1887,Bc06 tuesday,2024-03-12T08:33:26.000,39.133588328,-84.497112126,84.0,1.8,1.8,1.8,25.0
1888,Bc06 tuesday,2024-03-12T08:33:31.000,39.133128051,-84.497209699,84.0,0.8,0.8,0.8,25.0
1889,Bc06 tuesday,2024-03-12T08:33:36.000,39.132685044,-84.497398195,84.0,1.0,1.0,1.0,25.0
1890,Bc06 tuesday,2024-03-12T08:33:41.000,39.13203689,-84.49763469,84.0,0.6,0.6,0.6,25.0
1891,Bc06 tuesday,2024-03-12T08:33:46.000,39.131368864,-84.497896248,84.0,0.6,0.6,0.6,26.0
1892,Bc06 tuesday,2024-03-12T08:33:51.000,39.130746853,-84.49814069,84.0,1.0,1.0,1.0,26.0
1893,Bc06 tuesday,2024-03-12T08:33:56.000,39.130105849,-84.4983752,84.0,0.6,0.6,0.6,26.0
1894,Bc06 tuesday,2024-03-12T08:34:01.000,39.129440712,-84.498600603,84.0,0.2,0.2,0.2,26.0
1895,Bc06 tuesday,2024-03-12T08:34:06.000,39.128992917,-84.498890853,84.0,1.0,1.0,1.0,26.0
1896,Bc06 tuesday,2024-03-12T08:34:11.000,39.12857857,-84.499402484,84.0,1.0,1.0,1.0,26.0
1897,Bc06 tuesday,2024-03-12T08:34:16.000,39.128657926,-84.499836435,84.0,1.75,1.75,1.75,25.0
1898,Bc06 tuesday,2024-03-12T08:34:21.000,39.12887572,-84.500613656,84.0,2.0,2.0,2.0,25.0
1899,Bc06 tuesday,2024-03-12T08:34:26.000,39.129001583,-84.50134748,84.0,1.4,1.4,1.4,25.0
1900,Bc06 tuesday,2024-03-12T08:34:31.000,39.129005278,-84.501736203,84.0,1.0,1.0,1.0,25.0
1901,Bc06 tuesday,2024-03-12T08:34:36.000,39.128909743,-84.502145677,84.0,0.6,0.6,0.6,25.0
1902,Bc06 tuesday,2024-03-12T08:34:41.000,39.128720393,-84.502759822,84.0,0.2,0.2,0.2,25.0
1903,Bc06 tuesday,2024-03-12T08:34:46.000,39.128517347,-84.503569187,84.0,1.2,1.2,1.2,25.0
1904,Bc06 tuesday,2024-03-12T08:34:51.000,39.128334578,-84.5043934,84.0,1.8,1.8,1.8,25.0
1905,Bc06 tuesday,2024-03-12T08:34:56.000,39.128128915,-84.505308891,84.0,1.4,1.4,1.4,25.0
1906,Bc06 tuesday,2024-03-12T08:35:01.000,39.128115906,-84.506251919,84.0,1.6,1.6,1.6,25.0
1907,Bc06 tuesday,2024-03-12T08:35:06.000,39.128155143,-84.507158644,84.0,1.0,1.0,1.0,25.0
1908,Bc06 tuesday,2024-03-12T08:35:11.000,39.128062216,-84.507938253,84.0,0.4,0.4,0.4,25.0
1909,Bc06 tuesday,2024-03-12T08:35:16.000,39.127779315,-84.508395247,84.0,0.6,0.6,0.6,25.0
1910,Bc06 tuesday,2024-03-12T08:35:21.000,39.127644453,-84.508979236,84.0,0.6,0.6,0.6,25.0
1911,Bc06 tuesday,2024-03-12T08:35:26.000,39.127701748,-84.509735072,84.0,0.4,0.4,0.4,25.0
1912,Bc06 tuesday,2024-03-12T08:35:31.000,39.127866636,-84.510613826,84.0,1.4,1.4,1.4,25.0
1913,Bc06 tuesday,2024-03-12T08:35:36.000,39.127984049,-84.511519359,84.0,1.4,1.4,1.4,25.0
1914,Bc06 tuesday,2024-03-12T08:35:41.000,39.128030026,-84.512363804,84.0,1.4,1.4,1.4,25.0
1915,Bc06 tuesday,2024-03-12T08:35:46.000,39.128083061,-84.513170727,84.0,0.6,0.6,0.6,25.0
1916,Bc06 tuesday,2024-03-12T08:35:51.000,39.128133302,-84.51397416,84.0,0.6,0.6,0.6,25.0
1917,Bc06 tuesday,2024-03-12T08:35:56.000,39.128186963,-84.514712588,84.0,0.6,0.6,0.6,25.0
1918,Bc06 tuesday,2024-03-12T08:36:01.000,39.128235261,-84.515425317,84.0,0.4,0.4,0.4,25.0
1919,Bc06 tuesday,2024-03-12T08:36:06.000,39.128277187,-84.516112125,84.0,0.4,0.4,0.4,25.0
1920,Bc06 tuesday,2024-03-12T08:36:11.000,39.128307941,-84.516619914,84.0,0.4,0.4,0.4,25.0
1921,Bc06 tuesday,2024-03-12T08:36:16.000,39.127980973,-84.51672333,84.0,0.6,0.6,0.6,25.0
1922,Bc06 tuesday,2024-03-12T08:36:21.000,39.12772076,-84.516711623,84.0,0.4,0.4,0.4,25.0
1923,Bc06 tuesday,2024-03-12T08:36:26.000,39.127662744,-84.516615171,84.0,1.0,1.0,1.0,25.0
1924,Bc06 tuesday,2024-03-12T08:36:31.000,39.127661765,-84.516600444,84.0,2.0,2.0,2.0,25.0
1925,Bc06 tuesday,2024-03-12T08:36:36.000,39.127661666,-84.516598947,84.0,1.4,1.4,1.4,25.0
1926,Bc06 tuesday,2024-03-12T08:36:41.000,39.127660727,-84.516584832,84.0,0.6,0.6,0.6,25.0
1927,Bc06 tuesday,2024-03-12T08:36:46.000,39.127659093,-84.516560261,84.0,1.0,1.0,1.0,25.0
1928,Bc06 tuesday,2024-03-12T08:36:51.000,39.127658716,-84.516554591,84.0,1.0,1.0,1.0,25.0
1929,Bc06 tuesday,2024-03-12T08:36:56.000,39.127663271,-84.516623094,84.0,0.8,0.8,0.8,25.0
1930,Bc06 tuesday,2024-03-12T08:37:01.000,39.127666512,-84.516571417,84.0,1.8,1.8,1.8,25.0
1931,Bc06 tuesday,2024-03-12T08:37:06.000,39.127635393,-84.516191518,84.0,1.0,1.0,1.0,25.0
1932,Bc06 tuesday,2024-03-12T08:37:11.000,39.127595479,-84.515511783,84.0,1.2,1.2,1.2,25.0
1933,Bc06 tuesday,2024-03-12T08:37:16.000,39.127585469,-84.51499931,84.0,1.4,1.4,1.4,25.0
1934,Bc06 tuesday,2024-03-12T08:37:21.000,39.12779446,-84.514844538,84.0,1.6,1.6,1.6,25.0
1935,Bc06 tuesday,2024-03-12T08:37:26.000,39.127937706,-84.514826145,84.0,0.2,0.2,0.2,25.0
1936,Bc06 tuesday,2024-03-12T08:37:31.000,39.127952358,-84.514824399,84.0,0.6,0.6,0.6,25.0
1937,Bc06 tuesday,2024-03-12T08:37:36.000,39.127964879,-84.514824699,84.0,0.8,0.8,0.8,25.0
1938,Bc06 tuesday,2024-03-12T08:37:41.000,39.127934396,-84.51483948,84.0,0.0,0.0,0.0,25.0
1939,Bc06 tuesday,2024-03-12T08:37:46.000,39.12793582,-84.514829339,84.0,0.8,0.8,0.8,25.0
1940,Bc06 tuesday,2024-03-12T08:37:51.000,39.12794251,-84.514823782,84.0,0.8,0.8,0.8,24.0
1941,Bc06 tuesday,2024-03-12T08:37:56.000,39.12794251,-84.514823782,84.0,1.2,1.2,1.2,23.6
1942,Bc06 tuesday,2024-03-12T08:38:01.000,39.12794251,-84.514823782,84.0,1.4,1.4,1.4,23.0
1943,Bc06 tuesday,2024-03-12T08:38:06.000,39.12794251,-84.514823782,84.0,1.4,1.4,1.4,23.0
1944,Bc06 tuesday,2024-03-12T08:38:11.000,39.12794251,-84.514823782,84.0,1.4,1.4,1.4,23.0
1945,Bc06 tuesday,2024-03-12T08:38:16.000,39.12794251,-84.514823782,84.0,1.4,1.4,1.4,22.0
1946,Bc06 tuesday,2024-03-12T08:38:21.000,39.12794251,-84.514823782,84.0,1.0,1.0,1.0,22.0
1947,Bc06 tuesday,2024-03-12T08:38:26.000,39.12794251,-84.514823782,84.0,1.8,1.8,1.8,22.0
1948,Bc06 tuesday,2024-03-12T08:38:31.000,39.12794251,-84.514823782,84.0,1.6,1.6,1.6,22.0
1949,Bc06 tuesday,2024-03-12T08:38:36.000,39.12794251,-84.514823782,84.0,2.0,2.0,2.0,22.0
1950,Bc06 tuesday,2024-03-12T08:38:41.000,39.12794251,-84.514823782,84.0,1.8,1.8,1.8,22.0
1951,Bc06 tuesday,2024-03-12T08:38:46.000,39.12794251,-84.514823782,84.0,2.6,3.2,2.6,21.2
1952,Bc06 tuesday,2024-03-12T08:38:51.000,39.12794251,-84.514823782,84.0,3.0,4.0,3.0,21.0
1953,Bc06 tuesday,2024-03-12T08:38:56.000,39.12794251,-84.514823782,84.0,2.6,3.2,2.6,21.0
1954,Bc06 tuesday,2024-03-12T08:39:01.000,39.12794251,-84.514823782,84.0,2.6,3.0,2.6,21.0
1955,Bc06 tuesday,2024-03-12T08:39:06.000,39.12794251,-84.514823782,84.0,2.6,3.2,2.6,21.0
1956,Bc06 tuesday,2024-03-12T08:39:11.000,39.12794251,-84.514823782,84.0,1.4,1.4,1.4,21.0
1957,Bc06 tuesday,2024-03-12T08:39:16.000,39.12794251,-84.514823782,84.0,2.2,2.4,2.2,21.0
1958,Bc06 tuesday,2024-03-12T08:39:21.000,39.12794251,-84.514823782,84.0,2.5,3.0,2.5,21.0
1959,Bc06 tuesday,2024-03-12T08:39:26.000,39.127930642,-84.514834438,84.0,2.0,2.0,2.0,21.0
1960,Bc06 tuesday,2024-03-12T08:39:31.000,39.12793268,-84.514833562,84.0,2.4,2.8,2.4,21.0
1961,Bc06 tuesday,2024-03-12T08:39:36.000,39.127935429,-84.514832921,84.0,2.0,2.0,2.0,21.0
1962,Bc06 tuesday,2024-03-12T08:39:41.000,39.127949983,-84.514836282,84.0,2.0,2.0,2.0,21.0
1963,Bc06 tuesday,2024-03-12T08:39:46.000,39.127948112,-84.514835441,84.0,2.0,2.0,2.0,21.0
1964,Bc06 tuesday,2024-03-12T08:39:51.000,39.127944321,-84.514839419,84.0,1.4,1.4,1.4,21.0
1965,Bc06 tuesday,2024-03-12T08:39:56.000,39.127944321,-84.514839419,84.0,2.0,2.0,2.0,21.0
1966,Bc06 tuesday,2024-03-12T08:40:01.000,39.127944321,-84.514839419,84.0,1.8,1.8,1.8,21.0
1967,Bc06 tuesday,2024-03-12T08:40:06.000,39.127944321,-84.514839419,84.0,1.0,1.0,1.0,21.0
1968,Bc06 tuesday,2024-03-12T08:40:11.000,39.127944321,-84.514839419,84.0,2.0,2.3333333,2.0,21.166666
1969,Bc06 tuesday,2024-03-12T08:40:16.000,39.127944321,-84.514839419,84.0,3.0,4.0,3.0,22.0
1970,Bc06 tuesday,2024-03-12T08:40:21.000,39.127944321,-84.514839419,84.0,3.0,4.0,3.0,22.0
1971,Bc06 tuesday,2024-03-12T08:40:26.000,39.127944321,-84.514839419,84.0,3.0,4.0,3.0,22.0
1972,Bc06 tuesday,2024-03-12T08:40:31.000,39.127944321,-84.514839419,84.0,2.0,2.0,2.0,22.0
1973,Bc06 tuesday,2024-03-12T08:40:36.000,39.127944321,-84.514839419,84.0,2.6,3.2,2.6,22.0
1974,Bc06 tuesday,2024-03-12T08:40:41.000,39.127944321,-84.514839419,84.0,2.0,2.0,2.0,22.0
1975,Bc06 tuesday,2024-03-12T08:40:46.000,39.127944321,-84.514839419,84.0,2.0,2.0,2.0,22.0
1976,Bc06 tuesday,2024-03-12T08:40:51.000,39.127944321,-84.514839419,84.0,2.0,2.0,2.0,22.0
1977,Bc06 tuesday,2024-03-12T08:40:56.000,39.127944321,-84.514839419,84.0,2.8333333,3.6666667,2.8333333,22.0
1978,Bc06 tuesday,2024-03-12T08:41:01.000,39.127944321,-84.514839419,84.0,3.5,4.5,4.0,22.0
1979,Bc06 tuesday,2024-03-12T08:41:06.000,39.127944321,-84.514839419,84.0,3.0,4.0,3.0,22.0
1980,Bc06 tuesday,2024-03-12T08:41:11.000,39.127944321,-84.514839419,84.0,3.0,4.0,3.0,22.0
1981,Bc06 tuesday,2024-03-12T08:41:16.000,39.127944321,-84.514839419,84.0,2.75,3.5,2.75,22.0
1982,Bc06 tuesday,2024-03-12T08:41:21.000,39.127944321,-84.514839419,84.0,2.2,2.4,2.2,22.0
1983,Bc06 tuesday,2024-03-12T08:41:26.000,39.127944321,-84.514839419,84.0,2.2,2.4,2.2,22.0
1984,Bc06 tuesday,2024-03-12T08:41:31.000,39.127944321,-84.514839419,84.0,2.4,2.8,2.4,22.0
1985,Bc06 tuesday,2024-03-12T08:41:36.000,39.127944321,-84.514839419,84.0,3.0,4.0,3.0,22.0
1986,Bc06 tuesday,2024-03-12T08:41:41.000,39.127944321,-84.514839419,84.0,2.4,2.8,2.4,22.0
1987,Bc06 tuesday,2024-03-12T08:41:46.000,39.127944321,-84.514839419,84.0,3.0,4.0,3.0,22.0
1988,Bc06 tuesday,2024-03-12T08:41:51.000,39.127944321,-84.514839419,84.0,3.0,4.0,3.0,22.0
1989,Bc06 tuesday,2024-03-12T08:41:56.000,39.127944321,-84.514839419,84.0,3.0,4.0,3.0,22.0
1990,Bc06 tuesday,2024-03-12T08:42:01.000,39.127944321,-84.514839419,84.0,3.0,4.0,3.0,22.0
1991,Bc06 tuesday,2024-03-12T08:42:06.000,39.127944321,-84.514839419,84.0,3.0,4.0,3.0,23.0
1992,Bc06 tuesday,2024-03-12T08:42:11.000,39.127944321,-84.514839419,84.0,2.0,2.0,2.0,23.0
1993,Bc06 tuesday,2024-03-12T08:42:16.000,39.127944321,-84.514839419,84.0,2.0,2.0,2.0,23.0
1994,Bc06 tuesday,2024-03-12T08:42:21.000,39.127899231,-84.514860477,84.0,2.0,2.0,2.0,23.0
1995,Bc06 tuesday,2024-03-12T08:42:26.000,39.127899516,-84.514859168,84.0,2.0,2.0,2.0,22.2
1996,Bc06 tuesday,2024-03-12T08:42:31.000,39.127927168,-84.514859383,84.0,1.4,1.4,1.4,22.0
1997,Bc06 tuesday,2024-03-12T08:42:36.000,39.12805443,-84.514898072,84.0,1.4,1.4,1.4,22.0
1998,Bc06 tuesday,2024-03-12T08:42:41.000,39.128084262,-84.514907577,83.6,2.0,2.0,2.0,22.0
1999,Bc06 tuesday,2024-03-12T08:42:46.000,39.12810143,-84.514913977,83.4,2.0,2.0,2.0,23.0
2000,Bc06 tuesday,2024-03-12T08:42:51.000,39.128179069,-84.515155802,83.2,2.0,2.0,2.0,23.0
2001,Bc06 tuesday,2024-03-12T08:42:56.000,39.128235254,-84.515632771,83.0,1.0,1.0,1.0,23.0
2002,Bc06 tuesday,2024-03-12T08:43:01.000,39.128295477,-84.516231404,83.0,1.0,1.0,1.0,23.0
2003,Bc06 tuesday,2024-03-12T08:43:06.000,39.128352092,-84.516940418,83.0,1.2,1.2,1.2,23.0
2004,Bc06 tuesday,2024-03-12T08:43:11.000,39.128407991,-84.517683512,83.0,2.0,2.0,2.0,23.0
2005,Bc06 tuesday,2024-03-12T08:43:16.000,39.128458196,-84.518444843,83.0,2.0,2.0,2.0,23.0
2006,Bc06 tuesday,2024-03-12T08:43:21.000,39.12851272,-84.519239438,83.0,2.0,2.0,2.0,23.0
2007,Bc06 tuesday,2024-03-12T08:43:26.000,39.128570877,-84.519984255,83.0,1.4,1.4,1.4,23.0
2008,Bc06 tuesday,2024-03-12T08:43:31.000,39.128607879,-84.520577191,83.0,2.0,2.0,2.0,23.0
2009,Bc06 tuesday,2024-03-12T08:43:36.000,39.129039107,-84.520681955,83.0,1.4,1.4,1.4,23.0
2010,Bc06 tuesday,2024-03-12T08:43:41.000,39.129746787,-84.5206061,83.0,1.8,1.8,1.8,23.0
2011,Bc06 tuesday,2024-03-12T08:43:46.000,39.130536163,-84.520524901,83.0,1.8,1.8,1.8,23.0
2012,Bc06 tuesday,2024-03-12T08:43:51.000,39.131325528,-84.520444557,83.0,1.8,1.8,1.8,23.0
2013,Bc06 tuesday,2024-03-12T08:43:56.000,39.132011492,-84.520373468,83.0,2.0,2.0,2.0,23.0
2014,Bc06 tuesday,2024-03-12T08:44:01.000,39.13260202,-84.520310611,83.0,1.6,1.6,1.6,23.0
2015,Bc06 tuesday,2024-03-12T08:44:06.000,39.132952923,-84.520296398,83.0,2.0,2.0,2.0,23.0
2016,Bc06 tuesday,2024-03-12T08:44:11.000,39.133068132,-84.520281067,83.0,2.6,3.2,2.6,23.0
2017,Bc06 tuesday,2024-03-12T08:44:16.000,39.133121408,-84.520278241,83.0,3.6,4.6,4.2,23.0
2018,Bc06 tuesday,2024-03-12T08:44:21.000,39.133175473,-84.520271083,83.0,7.8,10.4,9.0,23.0
2019,Bc06 tuesday,2024-03-12T08:44:26.000,39.133395604,-84.520233194,83.0,88.8,197.0,108.2,22.4
2020,Bc06 tuesday,2024-03-12T08:44:31.000,39.133797637,-84.520193121,83.0,118.6,273.2,146.2,22.0
2021,Bc06 tuesday,2024-03-12T08:44:36.000,39.134274763,-84.520135966,83.0,64.0,134.4,76.8,22.0
2022,Bc06 tuesday,2024-03-12T08:44:41.000,39.134782234,-84.520081719,83.0,44.4,83.2,51.0,22.0
2023,Bc06 tuesday,2024-03-12T08:44:46.000,39.135060441,-84.520052783,83.0,54.8,110.4,64.8,22.0
2024,Bc06 tuesday,2024-03-12T08:44:51.000,39.135102587,-84.520106368,83.0,53.8,107.2,63.2,22.0
2025,Bc06 tuesday,2024-03-12T08:44:56.000,39.135145031,-84.520102995,83.0,38.8,68.8,43.8,22.0
2026,Bc06 tuesday,2024-03-12T08:45:01.000,39.135125986,-84.520107821,83.0,21.6,28.4,23.6,22.0
2027,Bc06 tuesday,2024-03-12T08:45:06.000,39.135144426,-84.520104491,83.0,18.6,21.6,20.6,22.0
2028,Bc06 tuesday,2024-03-12T08:45:11.000,39.135144426,-84.520104491,83.0,18.0,20.8,19.8,22.0
2029,Bc06 tuesday,2024-03-12T08:45:16.000,39.13508741,-84.520107835,83.0,18.4,21.4,20.4,22.0
2030,Bc06 tuesday,2024-03-12T08:45:21.000,39.135142473,-84.520106429,83.0,18.6,21.6,20.6,22.0
2031,Bc06 tuesday,2024-03-12T08:45:26.000,39.135384905,-84.520252222,83.0,18.0,21.0,20.0,22.0
2032,Bc06 tuesday,2024-03-12T08:45:31.000,39.135555847,-84.52073528,83.0,18.6,21.6,20.6,22.0
2033,Bc06 tuesday,2024-03-12T08:45:36.000,39.135473449,-84.521295828,83.0,15.2,17.2,16.2,22.0
2034,Bc06 tuesday,2024-03-12T08:45:41.000,39.13551782,-84.521915448,83.0,13.6,15.2,14.6,22.0
2035,Bc06 tuesday,2024-03-12T08:45:46.000,39.135566238,-84.522382818,83.0,9.4,10.8,10.0,22.0
2036,Bc06 tuesday,2024-03-12T08:45:51.000,39.135566119,-84.522444422,83.0,7.4,9.0,8.2,22.0
2037,Bc06 tuesday,2024-03-12T08:45:56.000,39.135568333,-84.522453908,83.0,9.4,11.0,10.4,22.0
2038,Bc06 tuesday,2024-03-12T08:46:01.000,39.135567347,-84.522464196,83.0,15.0,17.8,16.4,22.0
2039,Bc06 tuesday,2024-03-12T08:46:06.000,39.135566893,-84.522468314,83.0,45.2,85.2,52.0,22.0
2040,Bc06 tuesday,2024-03-12T08:46:11.000,39.135566893,-84.522468314,83.0,57.8,117.8,68.4,22.0
2041,Bc06 tuesday,2024-03-12T08:46:16.000,39.135566893,-84.522468314,83.0,32.0,51.8,35.2,22.0
2042,Bc06 tuesday,2024-03-12T08:46:21.000,39.135566893,-84.522468314,83.0,24.2,34.0,26.2,22.0
2043,Bc06 tuesday,2024-03-12T08:46:26.000,39.135566893,-84.522468314,83.0,22.4,30.2,24.2,22.0
2044,Bc06 tuesday,2024-03-12T08:46:31.000,39.135566893,-84.522468314,83.0,20.4,25.6,22.4,22.0
2045,Bc06 tuesday,2024-03-12T08:46:36.000,39.135566893,-84.522468314,83.0,34.2,57.6,37.8,22.0
2046,Bc06 tuesday,2024-03-12T08:46:41.000,39.135566893,-84.522468314,83.0,33.2,55.0,36.6,22.0
2047,Bc06 tuesday,2024-03-12T08:46:46.000,39.135566893,-84.522468314,83.0,13.6,15.2,14.8,22.0
2048,Bc06 tuesday,2024-03-12T08:46:51.000,39.135566893,-84.522468314,83.0,13.6,17.0,14.8,22.0
2049,Bc06 tuesday,2024-03-12T08:46:56.000,39.135566893,-84.522468314,83.0,22.0,29.2,24.0,22.0
2050,Bc06 tuesday,2024-03-12T08:47:01.000,39.135577202,-84.522443561,83.0,15.8,20.0,17.0,22.0
2051,Bc06 tuesday,2024-03-12T08:47:06.000,39.135576836,-84.522443518,83.0,10.6,11.6,11.4,22.0
2052,Bc06 tuesday,2024-03-12T08:47:11.000,39.135577056,-84.522444833,83.0,10.2,11.2,10.4,22.0
2053,Bc06 tuesday,2024-03-12T08:47:16.000,39.135576992,-84.522445043,83.0,6.6,7.8,7.6,22.0
2054,Bc06 tuesday,2024-03-12T08:47:21.000,39.13557696,-84.522444916,83.0,4.4,5.4,5.4,22.0
2055,Bc06 tuesday,2024-03-12T08:47:26.000,39.13557696,-84.522444916,83.0,3.4,4.4,3.8,22.0
2056,Bc06 tuesday,2024-03-12T08:47:31.000,39.13557696,-84.522444916,83.0,3.2,4.2,3.4,22.0
2057,Bc06 tuesday,2024-03-12T08:47:36.000,39.135576995,-84.522442319,83.0,2.5,3.0,2.5,22.0
2058,Bc06 tuesday,2024-03-12T08:47:41.000,39.135577733,-84.522455169,83.0,,,,
2059,Bc06 tuesday,2024-03-12T08:47:41.000,39.135577245,-84.522444539,,3.5,,,
2060,Bc06 tuesday,2024-03-12T08:47:41.000,39.135577733,-84.522455169,,,4.5,,
2061,Bc06 tuesday,2024-03-12T08:47:41.000,39.135577245,-84.522444539,,,,4.0,22.0
2062,Bc06 tuesday,2024-03-12T08:47:46.000,39.135573845,-84.522645741,83.0,3.0,4.0,3.0,22.0
2063,Bc06 tuesday,2024-03-12T08:47:51.000,39.135614774,-84.52327275,83.0,3.0,4.0,3.0,22.0
2064,Bc06 tuesday,2024-03-12T08:47:56.000,39.13566027,-84.523818251,83.0,2.2,2.4,2.2,22.0
2065,Bc06 tuesday,2024-03-12T08:48:01.000,39.1357156,-84.524517214,83.0,2.4,2.8,2.4,22.0
2066,Bc06 tuesday,2024-03-12T08:48:06.000,39.135789964,-84.525319092,83.0,2.6,3.2,2.6,22.0
2067,Bc06 tuesday,2024-03-12T08:48:11.000,39.135850671,-84.525900271,83.0,3.8,4.8,4.0,22.0
2068,Bc06 tuesday,2024-03-12T08:48:16.000,39.135880139,-84.526223144,83.0,19.2,25.4,20.6,22.0
2069,Bc06 tuesday,2024-03-12T08:48:21.000,39.135906904,-84.526531633,83.0,32.2,52.4,35.4,21.0
2070,Bc06 tuesday,2024-03-12T08:48:26.000,39.135938274,-84.527144624,83.0,22.0,28.8,23.8,21.0
2071,Bc06 tuesday,2024-03-12T08:48:31.000,39.135992464,-84.527746627,83.0,12.0,13.2,12.8,21.0
2072,Bc06 tuesday,2024-03-12T08:48:36.000,39.136009698,-84.527911195,83.0,18.8,24.6,20.2,21.0
2073,Bc06 tuesday,2024-03-12T08:48:41.000,39.136016757,-84.527982126,83.0,31.4,50.6,34.4,21.0
2074,Bc06 tuesday,2024-03-12T08:48:46.000,39.136019498,-84.528025563,83.0,35.0,59.2,39.0,21.0
2075,Bc06 tuesday,2024-03-12T08:48:51.000,39.13600171,-84.527698939,83.0,30.4,48.8,33.6,21.4
2076,Bc06 tuesday,2024-03-12T08:48:56.000,39.136003122,-84.527715481,83.0,79.6,173.2,95.8,22.0
2077,Bc06 tuesday,2024-03-12T08:49:01.000,39.136244767,-84.527686623,83.0,65.4,136.4,77.6,22.0
2078,Bc06 tuesday,2024-03-12T08:49:06.000,39.136417249,-84.527663076,83.0,75.0,161.6,90.2,21.8
2079,Bc06 tuesday,2024-03-12T08:49:11.000,39.136638324,-84.527650026,83.0,103.2,233.8,126.6,22.0
2080,Bc06 tuesday,2024-03-12T08:49:16.000,39.136853678,-84.527705668,83.0,61.0,125.4,72.2,22.0
2081,Bc06 tuesday,2024-03-12T08:49:21.000,39.136927904,-84.52776952,83.0,48.8,93.8,56.2,22.0
2082,Bc06 tuesday,2024-03-12T08:49:26.000,39.136912038,-84.527777753,83.0,49.0,94.4,56.8,22.0
2083,Bc06 tuesday,2024-03-12T08:49:31.000,39.136907901,-84.527771235,83.0,50.0,98.0,58.0,22.0
2084,Bc06 tuesday,2024-03-12T08:49:36.000,39.136904136,-84.527765302,83.0,44.6,83.8,51.4,22.0
2085,Bc06 tuesday,2024-03-12T08:49:41.000,39.136904013,-84.527765107,83.0,32.8,54.0,36.2,22.0
2086,Bc06 tuesday,2024-03-12T08:49:46.000,39.13690195,-84.527814537,83.0,21.6,28.4,23.6,22.0
2087,Bc06 tuesday,2024-03-12T08:49:51.000,39.136875885,-84.528189709,83.0,19.8,24.0,21.8,22.0
