,,,,,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name
,,,,,AirBeam3:8c4b14009434,AirBeam3:8c4b14009434,AirBeam3:8c4b14009434,AirBeam3:8c4b14009434,AirBeam3:8c4b14009434
,,,,,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name
,,,,,AirBeam3-F,AirBeam3-PM1,AirBeam3-PM10,AirBeam3-PM2.5,AirBeam3-RH
,,,,,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type
,,,,,Temperature,Particulate Matter,Particulate Matter,Particulate Matter,Humidity
,,,,,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units
,,,,,degrees Fahrenheit,micrograms per cubic meter,micrograms per cubic meter,micrograms per cubic meter,percent
ObjectID,Session_Name,Timestamp,Latitude,Longitude,1:Measurement_Value,2:Measurement_Value,3:Measurement_Value,4:Measurement_Value,5:Measurement_Value
116,Bc03 Monday ,2024-03-11T08:13:18.000,39.146545478,-84.55198917,87.0,0.0,0.0,0.0,25.0
117,Bc03 Monday ,2024-03-11T08:13:23.000,39.146545478,-84.55198917,87.0,0.0,0.0,0.0,25.0
118,Bc03 Monday ,2024-03-11T08:13:28.000,39.146545478,-84.55198917,87.0,0.0,0.0,0.0,25.0
119,Bc03 Monday ,2024-03-11T08:13:33.000,39.146545478,-84.55198917,87.0,0.0,0.0,0.0,25.0
120,Bc03 Monday ,2024-03-11T08:13:38.000,39.146545478,-84.55198917,87.0,0.0,0.0,0.0,25.0
121,Bc03 Monday ,2024-03-11T08:13:43.000,39.146545478,-84.55198917,87.0,0.0,0.0,0.0,25.0
122,Bc03 Monday ,2024-03-11T08:13:48.000,39.146545478,-84.55198917,87.0,0.0,0.0,0.0,25.0
123,Bc03 Monday ,2024-03-11T08:13:53.000,39.146545478,-84.55198917,87.0,0.0,0.0,0.0,25.0
124,Bc03 Monday ,2024-03-11T08:13:58.000,39.146545478,-84.55198917,87.0,0.0,0.0,0.0,25.0
125,Bc03 Monday ,2024-03-11T08:14:03.000,39.146545478,-84.55198917,87.0,0.0,0.0,0.0,25.0
126,Bc03 Monday ,2024-03-11T08:14:08.000,39.146545478,-84.55198917,87.0,0.0,0.0,0.0,25.0
127,Bc03 Monday ,2024-03-11T08:14:13.000,39.146545478,-84.55198917,87.0,0.0,0.0,0.0,25.0
128,Bc03 Monday ,2024-03-11T08:14:18.000,39.146545478,-84.55198917,87.0,0.0,0.0,0.0,25.0
129,Bc03 Monday ,2024-03-11T08:14:23.000,39.146545478,-84.55198917,87.0,0.0,0.0,0.0,25.0
130,Bc03 Monday ,2024-03-11T08:14:28.000,39.146545478,-84.55198917,87.0,0.0,0.0,0.0,25.0
131,Bc03 Monday ,2024-03-11T08:14:33.000,39.146545478,-84.55198917,87.0,0.0,0.0,0.0,25.0
132,Bc03 Monday ,2024-03-11T08:14:38.000,39.146545478,-84.55198917,87.0,0.0,0.0,0.0,25.0
133,Bc03 Monday ,2024-03-11T08:14:43.000,39.146545478,-84.55198917,87.0,0.0,0.0,0.0,25.0
134,Bc03 Monday ,2024-03-11T08:14:48.000,39.146545478,-84.55198917,87.0,0.0,0.0,0.0,25.0
135,Bc03 Monday ,2024-03-11T08:14:53.000,39.146545478,-84.55198917,87.0,0.0,0.0,0.0,25.0
136,Bc03 Monday ,2024-03-11T08:14:58.000,39.146545478,-84.55198917,87.0,0.0,0.0,0.0,25.0
137,Bc03 Monday ,2024-03-11T08:15:03.000,39.146545478,-84.55198917,87.0,0.0,0.0,0.0,24.8
138,Bc03 Monday ,2024-03-11T08:15:08.000,39.146545478,-84.55198917,87.0,0.0,0.0,0.0,24.8
139,Bc03 Monday ,2024-03-11T08:15:13.000,39.146545478,-84.55198917,87.0,0.0,0.0,0.0,24.0
140,Bc03 Monday ,2024-03-11T08:15:18.000,39.146545478,-84.55198917,87.0,0.0,0.0,0.0,24.0
141,Bc03 Monday ,2024-03-11T08:15:23.000,39.146545478,-84.55198917,87.0,0.0,0.0,0.0,24.0
142,Bc03 Monday ,2024-03-11T08:15:28.000,39.146545478,-84.55198917,87.0,0.0,0.0,0.0,24.0
143,Bc03 Monday ,2024-03-11T08:15:33.000,39.146545478,-84.55198917,87.0,0.0,0.0,0.0,24.0
144,Bc03 Monday ,2024-03-11T08:15:38.000,39.146545478,-84.55198917,87.2,0.0,0.0,0.0,24.0
145,Bc03 Monday ,2024-03-11T08:15:43.000,39.146545478,-84.55198917,88.0,0.0,0.0,0.0,24.0
146,Bc03 Monday ,2024-03-11T08:15:48.000,39.146545478,-84.55198917,88.0,0.0,0.0,0.0,24.0
147,Bc03 Monday ,2024-03-11T08:15:53.000,39.146545478,-84.55198917,88.0,0.0,0.0,0.0,24.0
148,Bc03 Monday ,2024-03-11T08:15:58.000,39.146545478,-84.55198917,88.0,0.0,0.0,0.0,24.0
149,Bc03 Monday ,2024-03-11T08:16:03.000,39.146545478,-84.55198917,88.0,0.0,0.0,0.0,24.0
150,Bc03 Monday ,2024-03-11T08:16:08.000,39.146545478,-84.55198917,88.0,0.0,0.0,0.0,24.0
151,Bc03 Monday ,2024-03-11T08:16:13.000,39.146545478,-84.55198917,88.0,0.0,0.0,0.0,24.0
152,Bc03 Monday ,2024-03-11T08:16:18.000,39.146545478,-84.55198917,88.0,0.0,0.0,0.0,24.0
153,Bc03 Monday ,2024-03-11T08:16:23.000,39.146545478,-84.55198917,88.0,0.0,0.0,0.0,24.0
154,Bc03 Monday ,2024-03-11T08:16:28.000,39.146545478,-84.55198917,88.0,0.0,0.0,0.0,24.0
155,Bc03 Monday ,2024-03-11T08:16:33.000,39.146545478,-84.55198917,88.0,0.0,0.0,0.0,24.0
156,Bc03 Monday ,2024-03-11T08:16:38.000,39.146545478,-84.55198917,88.0,0.0,0.0,0.0,24.0
