,,,,,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name
,,,,,AirBeam3:8c4b14025110,AirBeam3:8c4b14025110,AirBeam3:8c4b14025110,AirBeam3:8c4b14025110,AirBeam3:8c4b14025110
,,,,,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name
,,,,,AirBeam3-F,AirBeam3-PM1,AirBeam3-PM10,AirBeam3-PM2.5,AirBeam3-RH
,,,,,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type
,,,,,Temperature,Particulate Matter,Particulate Matter,Particulate Matter,Humidity
,,,,,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units
,,,,,degrees Fahrenheit,micrograms per cubic meter,micrograms per cubic meter,micrograms per cubic meter,percent
ObjectID,Session_Name,Timestamp,Latitude,Longitude,1:Measurement_Value,2:Measurement_Value,3:Measurement_Value,4:Measurement_Value,5:Measurement_Value
55,Bc05 Wednesday ,2024-03-06T15:09:28.000,39.135062619,-84.553244645,83.02778,0.8388889,0.8388889,0.8388889,31.23611
56,Bc05 Wednesday ,2024-03-06T15:10:28.000,39.135062619,-84.553244645,82.71667,0.8833333,0.8833333,0.8833333,30.116667
57,Bc05 Wednesday ,2024-03-06T15:11:28.000,39.135062619,-84.553244645,82.0,0.6,0.6,0.6,30.0
58,Bc05 Wednesday ,2024-03-06T15:12:28.000,39.135062619,-84.553244645,81.53333,0.71666664,0.71666664,0.71666664,30.0
59,Bc05 Wednesday ,2024-03-06T15:13:28.000,39.135062619,-84.553244645,81.0,0.65,0.65,0.65,30.933332
60,Bc05 Wednesday ,2024-03-06T15:14:28.000,39.135062619,-84.553244645,80.666664,0.8666667,0.8666667,0.8666667,33.633335
61,Bc05 Wednesday ,2024-03-06T15:15:28.000,39.135062619,-84.553244645,80.0,0.96666664,0.96666664,0.96666664,32.766666
62,Bc05 Wednesday ,2024-03-06T15:16:28.000,39.135062619,-84.553244645,80.0,0.8333333,0.8333333,0.8333333,31.916666
63,Bc05 Wednesday ,2024-03-06T15:17:28.000,39.135062619,-84.553244645,79.45,0.78333336,0.78333336,0.78333336,32.0
64,Bc05 Wednesday ,2024-03-06T15:18:28.000,39.135062619,-84.553244645,79.0,0.78333336,0.78333336,0.78333336,32.166668
65,Bc05 Wednesday ,2024-03-06T15:19:28.000,39.135062619,-84.553244645,79.0,1.1,1.1,1.1,32.483334
66,Bc05 Wednesday ,2024-03-06T15:20:28.000,39.135062619,-84.553244645,78.73333,0.5833333,0.5833333,0.5833333,32.1
67,Bc05 Wednesday ,2024-03-06T15:21:28.000,39.135062619,-84.553244645,78.0,0.93333334,0.93333334,0.93333334,32.066666
68,Bc05 Wednesday ,2024-03-06T15:22:28.000,39.135062619,-84.553244645,78.0,0.90555555,0.90555555,0.90555555,32.420834
69,Bc05 Wednesday ,2024-03-06T15:23:28.000,39.135062619,-84.553244645,78.0,1.0166667,1.0166667,1.0166667,33.0
70,Bc05 Wednesday ,2024-03-06T15:24:28.000,39.135062619,-84.553244645,77.95,0.76666665,0.76666665,0.76666665,33.0
71,Bc05 Wednesday ,2024-03-06T15:25:28.000,39.135062619,-84.553244645,77.066666,0.93333334,0.93333334,0.93333334,33.0
72,Bc05 Wednesday ,2024-03-06T15:26:28.000,39.135062619,-84.553244645,77.0,1.1166667,1.1166667,1.1166667,33.0
73,Bc05 Wednesday ,2024-03-06T15:27:28.000,39.135062619,-84.553244645,77.0,0.81666666,0.81666666,0.81666666,33.916668
74,Bc05 Wednesday ,2024-03-06T15:28:28.000,39.135062619,-84.553244645,77.0,1.0666667,1.0666667,1.0666667,34.0
75,Bc05 Wednesday ,2024-03-06T15:29:28.000,39.135062619,-84.553244645,77.0,0.42083332,0.42083332,0.42083332,34.0
76,Bc05 Wednesday ,2024-03-06T15:30:28.000,39.135062619,-84.553244645,77.0,0.6333333,0.6333333,0.6333333,34.0
77,Bc05 Wednesday ,2024-03-06T15:31:28.000,39.135062619,-84.553244645,76.71667,1.0,1.0,1.0,34.0
78,Bc05 Wednesday ,2024-03-06T15:32:28.000,39.135062619,-84.553244645,76.0,1.05,1.05,1.05,34.0
79,Bc05 Wednesday ,2024-03-06T15:33:28.000,39.135062619,-84.553244645,76.0,1.25,1.25,1.25,34.0
80,Bc05 Wednesday ,2024-03-06T15:34:28.000,39.135062619,-84.553244645,76.0,0.8,0.8,0.8,34.0
81,Bc05 Wednesday ,2024-03-06T15:35:28.000,39.135062619,-84.553244645,76.0,0.6,0.6,0.6,34.0
82,Bc05 Wednesday ,2024-03-06T15:36:28.000,39.135062619,-84.553244645,76.0,0.9166667,0.9166667,0.9166667,34.766666
83,Bc05 Wednesday ,2024-03-06T15:37:28.000,39.135062619,-84.553244645,76.0,1.0833334,1.0833334,1.0833334,34.8
84,Bc05 Wednesday ,2024-03-06T15:38:28.000,39.135062619,-84.553244645,76.0,1.2333333,1.2333333,1.2333333,35.0
85,Bc05 Wednesday ,2024-03-06T15:39:28.000,39.135062619,-84.553244645,76.0,1.3666667,1.3666667,1.3666667,35.0
86,Bc05 Wednesday ,2024-03-06T15:40:28.000,39.135062619,-84.553244645,76.0,1.1166667,1.1166667,1.1166667,35.0
87,Bc05 Wednesday ,2024-03-06T15:41:28.000,39.135062619,-84.553244645,76.0,0.8833333,0.8833333,0.8833333,35.0
88,Bc05 Wednesday ,2024-03-06T15:42:28.000,39.135062619,-84.553244645,76.0,1.3333334,1.3333334,1.3333334,35.0
89,Bc05 Wednesday ,2024-03-06T15:43:28.000,39.135062619,-84.553244645,76.0,1.6083333,1.6083333,1.6083333,35.0
90,Bc05 Wednesday ,2024-03-06T15:44:28.000,39.135062619,-84.553244645,75.92917,1.1666666,1.1666666,1.1666666,35.0
91,Bc05 Wednesday ,2024-03-06T15:45:28.000,39.135062619,-84.553244645,75.65,1.0833334,1.0833334,1.0833334,35.0
92,Bc05 Wednesday ,2024-03-06T15:46:28.000,39.135062619,-84.553244645,75.15,1.3833333,1.3833333,1.3833333,35.0
93,Bc05 Wednesday ,2024-03-06T15:47:28.000,39.135062619,-84.553244645,75.01667,1.1833333,1.1833333,1.1833333,35.0
94,Bc05 Wednesday ,2024-03-06T15:48:28.000,39.135062619,-84.553244645,75.0,0.96666664,0.96666664,0.96666664,35.0
95,Bc05 Wednesday ,2024-03-06T15:49:28.000,39.135062619,-84.553244645,75.0,0.99583334,0.99583334,0.99583334,35.0
96,Bc05 Wednesday ,2024-03-06T15:50:28.000,39.135062619,-84.553244645,75.0,1.0166667,1.0166667,1.0166667,35.0
97,Bc05 Wednesday ,2024-03-06T15:51:28.000,39.135062619,-84.553244645,75.0,0.56666666,0.56666666,0.56666666,35.0
98,Bc05 Wednesday ,2024-03-06T15:52:28.000,39.135062619,-84.553244645,75.0,0.13333334,0.13333334,0.13333334,35.0
99,Bc05 Wednesday ,2024-03-06T15:53:28.000,39.135062619,-84.553244645,75.0,0.45,0.45,0.45,35.0
100,Bc05 Wednesday ,2024-03-06T15:54:28.000,39.135062619,-84.553244645,75.0,0.45,0.45,0.45,35.0
101,Bc05 Wednesday ,2024-03-06T15:55:28.000,39.135062619,-84.553244645,75.0,0.96666664,0.96666664,0.96666664,35.0
102,Bc05 Wednesday ,2024-03-06T15:56:28.000,39.135062619,-84.553244645,75.0,1.1166667,1.1166667,1.1166667,35.0
103,Bc05 Wednesday ,2024-03-06T15:57:28.000,39.135062619,-84.553244645,75.0,0.96666664,0.96666664,0.96666664,35.0
104,Bc05 Wednesday ,2024-03-06T15:58:28.000,39.135062619,-84.553244645,75.0,0.53333336,0.53333336,0.53333336,35.0
105,Bc05 Wednesday ,2024-03-06T15:59:28.000,39.135062619,-84.553244645,75.0,0.55,0.55,0.55,35.0
106,Bc05 Wednesday ,2024-03-06T16:00:28.000,39.135062619,-84.553244645,75.0,1.1333333,1.1333333,1.1333333,35.0
107,Bc05 Wednesday ,2024-03-06T16:01:28.000,39.135062619,-84.553244645,75.0,1.1166667,1.1166667,1.1166667,35.0
108,Bc05 Wednesday ,2024-03-06T16:02:28.000,39.135062619,-84.553244645,75.0,0.9291667,0.9291667,0.9291667,35.0
109,Bc05 Wednesday ,2024-03-06T16:03:28.000,39.135062619,-84.553244645,75.0,1.0875,1.0875,1.0875,35.0
110,Bc05 Wednesday ,2024-03-06T16:04:28.000,39.135062619,-84.553244645,75.0,1.0833334,1.0833334,1.0833334,35.016666
111,Bc05 Wednesday ,2024-03-06T16:05:28.000,39.135062619,-84.553244645,75.0,0.96666664,1.0,0.96666664,35.316666
112,Bc05 Wednesday ,2024-03-06T16:06:28.000,39.135062619,-84.553244645,75.0,1.1333333,1.1333333,1.1333333,35.0
113,Bc05 Wednesday ,2024-03-06T16:07:28.000,39.135062619,-84.553244645,75.0,1.0333333,1.0333333,1.0333333,35.0
114,Bc05 Wednesday ,2024-03-06T16:08:28.000,39.135062619,-84.553244645,75.0,1.2666667,1.2666667,1.2666667,35.0
115,Bc05 Wednesday ,2024-03-06T16:09:28.000,39.135062619,-84.553244645,75.0,1.15,1.15,1.15,35.0
116,Bc05 Wednesday ,2024-03-06T16:10:28.000,39.135062619,-84.553244645,75.0,1.05,1.05,1.05,35.0
117,Bc05 Wednesday ,2024-03-06T16:11:28.000,39.135062619,-84.553244645,75.0,0.9166667,0.9166667,0.9166667,35.0
118,Bc05 Wednesday ,2024-03-06T16:12:28.000,39.135062619,-84.553244645,75.0,0.8666667,0.8666667,0.8666667,35.0
119,Bc05 Wednesday ,2024-03-06T16:13:28.000,39.135062619,-84.553244645,75.0,0.625,0.625,0.625,35.866665
120,Bc05 Wednesday ,2024-03-06T16:14:28.000,39.135062619,-84.553244645,75.0,0.9,0.9,0.9,36.0
121,Bc05 Wednesday ,2024-03-06T16:15:28.000,39.135062619,-84.553244645,75.0,1.0166667,1.0166667,1.0166667,35.333332
122,Bc05 Wednesday ,2024-03-06T16:16:28.000,39.135062619,-84.553244645,75.0,1.3333334,1.3333334,1.3333334,35.333332
123,Bc05 Wednesday ,2024-03-06T16:17:28.000,39.135062619,-84.553244645,75.0,0.93333334,0.93333334,0.93333334,35.416668
124,Bc05 Wednesday ,2024-03-06T16:18:28.000,39.135062619,-84.553244645,75.0,1.4,1.4,1.4,35.7
125,Bc05 Wednesday ,2024-03-06T16:19:28.000,39.135062619,-84.553244645,75.0,1.1,1.1,1.1,36.0
126,Bc05 Wednesday ,2024-03-06T16:20:28.000,39.135062619,-84.553244645,75.0,0.8833333,0.8833333,0.8833333,35.766666
127,Bc05 Wednesday ,2024-03-06T16:21:28.000,39.135062619,-84.553244645,75.0,1.0166667,1.0166667,1.0166667,35.608334
128,Bc05 Wednesday ,2024-03-06T16:22:28.000,39.135062619,-84.553244645,75.0,1.2,1.2,1.2,35.0
129,Bc05 Wednesday ,2024-03-06T16:23:28.000,39.135062619,-84.553244645,75.0,1.25,1.25,1.25,35.316666
130,Bc05 Wednesday ,2024-03-06T16:24:28.000,39.135062619,-84.553244645,75.0,1.3041667,1.3041667,1.3041667,35.633335
131,Bc05 Wednesday ,2024-03-06T16:25:28.000,39.135062619,-84.553244645,75.0,0.9166667,0.9166667,0.9166667,35.75
132,Bc05 Wednesday ,2024-03-06T16:26:28.000,39.135062619,-84.553244645,75.0,0.8666667,0.8666667,0.8666667,36.0
133,Bc05 Wednesday ,2024-03-06T16:27:28.000,39.135062619,-84.553244645,75.0,0.5541667,0.5541667,0.5541667,35.95
134,Bc05 Wednesday ,2024-03-06T16:28:28.000,39.135062619,-84.553244645,75.0,1.0166667,1.0166667,1.0166667,35.983334
135,Bc05 Wednesday ,2024-03-06T16:29:28.000,39.135062619,-84.553244645,75.0,1.05,1.05,1.05,36.0
136,Bc05 Wednesday ,2024-03-06T16:30:28.000,39.135062619,-84.553244645,75.0,0.67083335,0.67083335,0.67083335,35.983334
137,Bc05 Wednesday ,2024-03-06T16:31:28.000,39.135062619,-84.553244645,75.0,0.86527777,0.86527777,0.86527777,35.495834
138,Bc05 Wednesday ,2024-03-06T16:32:28.000,39.135062619,-84.553244645,75.0,1.3333334,1.3333334,1.3333334,35.583332
139,Bc05 Wednesday ,2024-03-06T16:33:28.000,39.135062619,-84.553244645,75.0,1.4,1.4,1.4,36.0
140,Bc05 Wednesday ,2024-03-06T16:34:28.000,39.135062619,-84.553244645,75.0,1.0333333,1.0333333,1.0333333,35.5
141,Bc05 Wednesday ,2024-03-06T16:35:28.000,39.135062619,-84.553244645,75.0,1.3166667,1.3166667,1.3166667,35.75
142,Bc05 Wednesday ,2024-03-06T16:36:28.000,39.135062619,-84.553244645,75.0,1.3041667,1.3041667,1.3041667,35.983334
143,Bc05 Wednesday ,2024-03-06T16:37:28.000,39.135062619,-84.553244645,75.0,0.7111111,0.7111111,0.7111111,35.691666
144,Bc05 Wednesday ,2024-03-06T16:38:28.000,39.135062619,-84.553244645,75.0,1.2,1.2,1.2,36.0
145,Bc05 Wednesday ,2024-03-06T16:39:28.000,39.135062619,-84.553244645,75.0,0.3,0.3,0.3,36.0
146,Bc05 Wednesday ,2024-03-06T16:40:28.000,39.135062619,-84.553244645,75.0,1.1333333,1.1333333,1.1333333,36.0
147,Bc05 Wednesday ,2024-03-06T16:41:28.000,39.135062619,-84.553244645,75.0,1.2277777,1.2277777,1.2277777,36.0
148,Bc05 Wednesday ,2024-03-06T16:42:28.000,39.135062619,-84.553244645,75.0,1.2833333,1.2833333,1.2833333,36.0
149,Bc05 Wednesday ,2024-03-06T16:43:28.000,39.135062619,-84.553244645,75.0,1.1208333,1.1208333,1.1208333,36.0
150,Bc05 Wednesday ,2024-03-06T16:44:28.000,39.135062619,-84.553244645,75.0,1.0,1.0,1.0,35.95
151,Bc05 Wednesday ,2024-03-06T16:45:28.000,39.135062619,-84.553244645,75.0,1.0,1.0,1.0,36.0
152,Bc05 Wednesday ,2024-03-06T16:46:28.000,39.135062619,-84.553244645,75.0,1.1,1.1,1.1,36.0
153,Bc05 Wednesday ,2024-03-06T16:47:28.000,39.135062619,-84.553244645,75.0,1.15,1.15,1.15,36.0
154,Bc05 Wednesday ,2024-03-06T16:48:28.000,39.135062619,-84.553244645,75.0,1.2416667,1.2416667,1.2416667,36.0
155,Bc05 Wednesday ,2024-03-06T16:49:28.000,39.135062619,-84.553244645,75.0,0.7013889,0.7013889,0.7013889,36.0
156,Bc05 Wednesday ,2024-03-06T16:50:28.000,39.135062619,-84.553244645,75.0,0.8666667,0.8666667,0.8666667,36.0
157,Bc05 Wednesday ,2024-03-06T16:51:28.000,39.135062619,-84.553244645,75.0,0.78333336,0.78333336,0.78333336,36.0
158,Bc05 Wednesday ,2024-03-06T16:52:28.000,39.135062619,-84.553244645,75.0,0.45,0.45,0.45,36.0
159,Bc05 Wednesday ,2024-03-06T16:53:28.000,39.135062619,-84.553244645,75.0,0.93333334,0.93333334,0.93333334,36.0
160,Bc05 Wednesday ,2024-03-06T16:54:28.000,39.135062619,-84.553244645,75.0,0.9166667,0.9166667,0.9166667,36.0
161,Bc05 Wednesday ,2024-03-06T16:55:28.000,39.135062619,-84.553244645,75.0,1.05,1.05,1.05,36.0
162,Bc05 Wednesday ,2024-03-06T16:56:28.000,39.135062619,-84.553244645,75.0,0.85,0.85,0.85,36.0
163,Bc05 Wednesday ,2024-03-06T16:57:28.000,39.135062619,-84.553244645,75.0,0.98333335,0.98333335,0.98333335,36.0
164,Bc05 Wednesday ,2024-03-06T16:58:28.000,39.135062619,-84.553244645,75.0,1.75,1.7833333,1.75,36.0
165,Bc05 Wednesday ,2024-03-06T16:59:28.000,39.135062619,-84.553244645,75.0,1.5666667,1.5833334,1.5666667,36.0
166,Bc05 Wednesday ,2024-03-06T17:00:28.000,39.135062619,-84.553244645,75.0,1.2833333,1.2833333,1.2833333,36.0
167,Bc05 Wednesday ,2024-03-06T17:01:28.000,39.135062619,-84.553244645,75.0,1.8,1.85,1.8,36.0
168,Bc05 Wednesday ,2024-03-06T17:02:28.000,39.135062619,-84.553244645,75.0,1.3833333,1.3833333,1.3833333,36.0
169,Bc05 Wednesday ,2024-03-06T17:03:28.000,39.135062619,-84.553244645,75.0,1.3305556,1.3305556,1.3305556,36.0
170,Bc05 Wednesday ,2024-03-06T17:04:28.000,39.135062619,-84.553244645,75.0,1.2666667,1.2666667,1.2666667,36.0
171,Bc05 Wednesday ,2024-03-06T17:05:28.000,39.135062619,-84.553244645,75.0,1.0833334,1.0833334,1.0833334,36.0
172,Bc05 Wednesday ,2024-03-06T17:06:28.000,39.135062619,-84.553244645,75.0,1.05,1.05,1.05,36.0
173,Bc05 Wednesday ,2024-03-06T17:07:28.000,39.135062619,-84.553244645,75.0,1.4333333,1.4666667,1.4333333,35.866665
174,Bc05 Wednesday ,2024-03-06T17:08:28.000,39.135062619,-84.553244645,75.0,0.95,0.95,0.95,35.933334
175,Bc05 Wednesday ,2024-03-06T17:09:28.000,39.135062619,-84.553244645,75.0,1.3666667,1.3666667,1.3666667,36.0
176,Bc05 Wednesday ,2024-03-06T17:10:28.000,39.135062619,-84.553244645,75.0,1.1541667,1.1541667,1.1541667,36.0
177,Bc05 Wednesday ,2024-03-06T17:11:28.000,39.135062619,-84.553244645,75.0,1.1666666,1.1666666,1.1666666,35.566666
178,Bc05 Wednesday ,2024-03-06T17:12:28.000,39.135062619,-84.553244645,75.0,1.4166666,1.4166666,1.4166666,36.0
179,Bc05 Wednesday ,2024-03-06T17:13:28.000,39.135062619,-84.553244645,75.0,1.2166667,1.2166667,1.2166667,36.0
180,Bc05 Wednesday ,2024-03-06T17:14:28.000,39.135062619,-84.553244645,75.0,1.0666667,1.0666667,1.0666667,36.0
181,Bc05 Wednesday ,2024-03-06T17:15:28.000,39.135062619,-84.553244645,75.0,0.51666665,0.51666665,0.51666665,36.0
182,Bc05 Wednesday ,2024-03-06T17:16:28.000,39.135062619,-84.553244645,75.0,1.6333333,1.6333333,1.6333333,36.0
183,Bc05 Wednesday ,2024-03-06T17:17:28.000,39.135062619,-84.553244645,75.0,1.7333333,1.7333333,1.7333333,36.0
184,Bc05 Wednesday ,2024-03-06T17:18:28.000,39.135062619,-84.553244645,75.0,1.6,1.6,1.6,36.0
185,Bc05 Wednesday ,2024-03-06T17:19:28.000,39.135062619,-84.553244645,75.0,1.3666667,1.3666667,1.3666667,36.0
186,Bc05 Wednesday ,2024-03-06T17:20:28.000,39.135062619,-84.553244645,75.0,1.175,1.175,1.175,36.0
187,Bc05 Wednesday ,2024-03-06T17:21:28.000,39.135062619,-84.553244645,75.0,0.5875,0.5875,0.5875,36.0
188,Bc05 Wednesday ,2024-03-06T17:22:28.000,39.135062619,-84.553244645,75.0,1.1333333,1.1333333,1.1333333,36.0
189,Bc05 Wednesday ,2024-03-06T17:23:28.000,39.135062619,-84.553244645,75.0,1.0833334,1.0833334,1.0833334,36.0
190,Bc05 Wednesday ,2024-03-06T17:24:28.000,39.135062619,-84.553244645,75.0,1.1666666,1.1666666,1.1666666,36.0
191,Bc05 Wednesday ,2024-03-06T17:25:28.000,39.135062619,-84.553244645,75.0,1.4833333,1.4833333,1.4833333,36.0
