,,,,,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name
,,,,,AirBeam3:40915110d200,AirBeam3:40915110d200,AirBeam3:40915110d200,AirBeam3:40915110d200,AirBeam3:40915110d200
,,,,,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name
,,,,,AirBeam3-F,AirBeam3-PM1,AirBeam3-PM10,AirBeam3-PM2.5,AirBeam3-RH
,,,,,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type
,,,,,Temperature,Particulate Matter,Particulate Matter,Particulate Matter,Humidity
,,,,,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units
,,,,,degrees Fahrenheit,micrograms per cubic meter,micrograms per cubic meter,micrograms per cubic meter,percent
ObjectID,Session_Name,Timestamp,Latitude,Longitude,1:Measurement_Value,2:Measurement_Value,3:Measurement_Value,4:Measurement_Value,5:Measurement_Value
534,BHR04 Sunday,2024-03-24T14:05:30.000,39.1527034,-84.430726879,82.2,5.0,6.0,6.0,23.0
535,BHR04 Sunday,2024-03-24T14:05:35.000,39.1527034,-84.430726879,82.6,5.0,6.0,6.0,23.2
536,BHR04 Sunday,2024-03-24T14:05:40.000,39.1527034,-84.430726879,82.2,5.0,6.0,6.0,24.0
537,BHR04 Sunday,2024-03-24T14:05:45.000,39.1527034,-84.430726879,82.2,4.8,5.8,5.8,23.8
538,BHR04 Sunday,2024-03-24T14:05:50.000,39.1527034,-84.430726879,82.0,4.0,5.0,5.0,23.4
539,BHR04 Sunday,2024-03-24T14:05:55.000,39.1527034,-84.430726879,82.2,4.0,5.0,5.0,23.2
540,BHR04 Sunday,2024-03-24T14:06:00.000,39.1527034,-84.430726879,82.2,4.0,5.0,5.0,23.0
541,BHR04 Sunday,2024-03-24T14:06:05.000,39.1527034,-84.430726879,82.0,4.0,5.0,5.0,23.0
542,BHR04 Sunday,2024-03-24T14:06:10.000,39.1527034,-84.430726879,82.0,4.0,5.0,5.0,23.0
543,BHR04 Sunday,2024-03-24T14:06:15.000,39.1527034,-84.430726879,82.0,3.4,4.4,3.8,23.0
544,BHR04 Sunday,2024-03-24T14:06:20.000,39.1527034,-84.430726879,82.0,4.0,5.0,5.0,23.0
545,BHR04 Sunday,2024-03-24T14:06:25.000,39.1527034,-84.430726879,82.2,4.0,5.0,5.0,23.0
546,BHR04 Sunday,2024-03-24T14:06:30.000,39.1527034,-84.430726879,82.0,4.8,5.8,5.8,23.0
547,BHR04 Sunday,2024-03-24T14:06:35.000,39.1527034,-84.430726879,82.0,5.0,6.0,6.0,23.0
548,BHR04 Sunday,2024-03-24T14:06:40.000,39.1527034,-84.430726879,82.0,5.0,6.0,6.0,23.0
549,BHR04 Sunday,2024-03-24T14:06:45.000,39.1527034,-84.430726879,82.0,4.6,5.6,5.6,23.0
550,BHR04 Sunday,2024-03-24T14:06:50.000,39.1527034,-84.430726879,82.0,4.8,5.8,5.8,23.0
551,BHR04 Sunday,2024-03-24T14:06:55.000,39.1527034,-84.430726879,82.0,4.4,5.4,5.4,23.0
552,BHR04 Sunday,2024-03-24T14:07:00.000,39.1527034,-84.430726879,82.0,5.4,6.4,6.4,23.0
553,BHR04 Sunday,2024-03-24T14:07:05.000,39.1527034,-84.430726879,82.0,6.0,7.0,7.0,23.0
554,BHR04 Sunday,2024-03-24T14:07:10.000,39.1527034,-84.430726879,82.0,5.8,6.8,6.6,23.0
555,BHR04 Sunday,2024-03-24T14:07:15.000,39.1527034,-84.430726879,82.0,5.0,6.0,6.0,23.0
556,BHR04 Sunday,2024-03-24T14:07:20.000,39.1527034,-84.430726879,82.0,5.0,6.0,6.0,23.0
557,BHR04 Sunday,2024-03-24T14:07:25.000,39.1527034,-84.430726879,82.0,4.8,5.8,5.8,23.0
558,BHR04 Sunday,2024-03-24T14:07:30.000,39.1527034,-84.430726879,82.0,5.0,6.0,6.0,23.0
559,BHR04 Sunday,2024-03-24T14:07:35.000,39.1527034,-84.430726879,82.0,5.0,6.0,6.0,23.0
560,BHR04 Sunday,2024-03-24T14:07:40.000,39.1527034,-84.430726879,82.0,4.0,5.0,5.0,23.0
561,BHR04 Sunday,2024-03-24T14:07:45.000,39.1527034,-84.430726879,82.0,4.0,5.0,5.0,23.0
562,BHR04 Sunday,2024-03-24T14:07:50.000,39.1527034,-84.430726879,82.0,4.6,5.6,5.6,23.0
563,BHR04 Sunday,2024-03-24T14:07:55.000,39.1527034,-84.430726879,82.0,5.0,6.0,6.0,23.0
564,BHR04 Sunday,2024-03-24T14:08:00.000,39.1527034,-84.430726879,82.0,5.4,6.4,6.4,23.0
565,BHR04 Sunday,2024-03-24T14:08:05.000,39.1527034,-84.430726879,82.0,5.8,6.8,6.8,23.0
566,BHR04 Sunday,2024-03-24T14:08:10.000,39.1527034,-84.430726879,82.0,5.4,6.4,6.4,23.0
567,BHR04 Sunday,2024-03-24T14:08:15.000,39.1527034,-84.430726879,82.0,5.8,6.8,6.6,23.0
568,BHR04 Sunday,2024-03-24T14:08:20.000,39.1527034,-84.430726879,82.0,5.0,6.0,6.0,23.0
569,BHR04 Sunday,2024-03-24T14:08:25.000,39.1527034,-84.430726879,82.0,5.0,6.0,6.0,23.0
570,BHR04 Sunday,2024-03-24T14:08:30.000,39.1527034,-84.430726879,82.0,4.6,5.4,5.4,22.6
571,BHR04 Sunday,2024-03-24T14:08:35.000,39.1527034,-84.430726879,82.0,4.0,5.0,5.0,22.0
572,BHR04 Sunday,2024-03-24T14:08:40.000,39.1527034,-84.430726879,82.0,3.2,4.2,3.4,22.0
573,BHR04 Sunday,2024-03-24T14:08:45.000,39.1527034,-84.430726879,82.0,3.6,4.6,4.2,22.0
574,BHR04 Sunday,2024-03-24T14:08:50.000,39.1527034,-84.430726879,82.0,4.0,5.0,5.0,23.0
575,BHR04 Sunday,2024-03-24T14:08:55.000,39.1527034,-84.430726879,82.0,4.4,5.4,5.4,23.0
576,BHR04 Sunday,2024-03-24T14:09:00.000,39.1527034,-84.430726879,82.0,4.8,5.8,5.8,23.2
577,BHR04 Sunday,2024-03-24T14:09:05.000,39.1527034,-84.430726879,82.0,4.6,5.6,5.6,24.0
578,BHR04 Sunday,2024-03-24T14:09:10.000,39.1527034,-84.430726879,82.0,4.0,5.0,5.0,24.0
579,BHR04 Sunday,2024-03-24T14:09:15.000,39.1527034,-84.430726879,82.0,4.0,5.0,5.0,24.0
580,BHR04 Sunday,2024-03-24T14:09:20.000,39.1527034,-84.430726879,82.0,4.0,5.0,5.0,23.8
581,BHR04 Sunday,2024-03-24T14:09:25.000,39.1527034,-84.430726879,82.0,4.4,5.4,5.4,23.0
582,BHR04 Sunday,2024-03-24T14:09:30.000,39.1527034,-84.430726879,82.0,4.0,5.0,5.0,23.2
583,BHR04 Sunday,2024-03-24T14:09:35.000,39.1527034,-84.430726879,82.0,4.4,5.2,5.2,24.0
584,BHR04 Sunday,2024-03-24T14:09:40.000,39.1527034,-84.430726879,82.0,4.8,5.8,5.8,23.0
585,BHR04 Sunday,2024-03-24T14:09:45.000,39.1527034,-84.430726879,82.0,5.0,6.0,6.0,23.0
586,BHR04 Sunday,2024-03-24T14:09:50.000,39.1527034,-84.430726879,82.0,4.4,5.4,5.4,23.0
587,BHR04 Sunday,2024-03-24T14:09:55.000,39.1527034,-84.430726879,82.0,6.0,7.0,7.0,23.0
588,BHR04 Sunday,2024-03-24T14:10:00.000,39.1527034,-84.430726879,82.0,5.4,6.4,6.4,23.0
589,BHR04 Sunday,2024-03-24T14:10:05.000,39.1527034,-84.430726879,82.0,5.0,6.0,6.0,23.0
590,BHR04 Sunday,2024-03-24T14:10:10.000,39.1527034,-84.430726879,82.0,5.0,6.0,6.0,23.0
591,BHR04 Sunday,2024-03-24T14:10:15.000,39.1527034,-84.430726879,82.0,5.0,6.0,6.0,23.0
592,BHR04 Sunday,2024-03-24T14:10:20.000,39.1527034,-84.430726879,82.0,4.0,5.0,5.0,23.0
593,BHR04 Sunday,2024-03-24T14:10:25.000,39.1527034,-84.430726879,82.0,3.6,4.6,4.2,23.0
594,BHR04 Sunday,2024-03-24T14:10:30.000,39.1527034,-84.430726879,82.0,3.8,4.8,4.4,23.0
595,BHR04 Sunday,2024-03-24T14:10:35.000,39.1527034,-84.430726879,82.0,5.0,6.0,6.0,23.0
596,BHR04 Sunday,2024-03-24T14:10:40.000,39.1527034,-84.430726879,82.0,5.8,6.8,6.8,23.0
597,BHR04 Sunday,2024-03-24T14:10:45.000,39.152708982,-84.430733311,82.0,5.2,6.2,6.2,23.0
598,BHR04 Sunday,2024-03-24T14:10:50.000,39.152708982,-84.430733311,82.0,4.6,5.6,5.6,23.0
599,BHR04 Sunday,2024-03-24T14:10:55.000,39.152708982,-84.430733311,82.0,4.8,5.8,5.8,23.0
600,BHR04 Sunday,2024-03-24T14:11:00.000,39.152708982,-84.430733311,82.0,5.0,6.0,6.0,23.0
601,BHR04 Sunday,2024-03-24T14:11:05.000,39.152708982,-84.430733311,82.0,5.0,6.0,6.0,23.0
602,BHR04 Sunday,2024-03-24T14:11:10.000,39.152708982,-84.430733311,82.0,5.0,6.0,6.0,23.0
603,BHR04 Sunday,2024-03-24T14:11:15.000,39.152708982,-84.430733311,82.0,5.2,6.2,6.2,23.0
604,BHR04 Sunday,2024-03-24T14:11:20.000,39.152708982,-84.430733311,82.0,6.0,7.0,7.0,23.0
605,BHR04 Sunday,2024-03-24T14:11:25.000,39.152708982,-84.430733311,82.0,6.0,7.0,7.0,23.0
606,BHR04 Sunday,2024-03-24T14:11:30.000,39.152708982,-84.430733311,82.0,5.4,6.4,6.2,23.0
607,BHR04 Sunday,2024-03-24T14:11:35.000,39.152708982,-84.430733311,82.0,4.4,5.4,5.4,23.0
608,BHR04 Sunday,2024-03-24T14:11:40.000,39.152708982,-84.430733311,82.0,4.4,5.4,5.4,23.0
609,BHR04 Sunday,2024-03-24T14:11:45.000,39.152708982,-84.430733311,82.0,4.8,5.8,5.8,23.0
610,BHR04 Sunday,2024-03-24T14:11:50.000,39.152708982,-84.430733311,82.0,5.0,6.0,6.0,23.0
611,BHR04 Sunday,2024-03-24T14:11:55.000,39.152708982,-84.430733311,82.0,5.4,6.4,6.4,23.0
612,BHR04 Sunday,2024-03-24T14:12:00.000,39.152708982,-84.430733311,82.0,6.0,7.0,7.0,23.0
613,BHR04 Sunday,2024-03-24T14:12:05.000,39.152708982,-84.430733311,82.0,5.0,6.0,6.0,23.0
614,BHR04 Sunday,2024-03-24T14:12:10.000,39.152708982,-84.430733311,82.0,5.0,6.0,6.0,23.0
615,BHR04 Sunday,2024-03-24T14:12:15.000,39.152708982,-84.430733311,82.0,5.0,6.0,6.0,23.0
616,BHR04 Sunday,2024-03-24T14:12:20.000,39.152708982,-84.430733311,82.0,5.0,6.0,6.0,23.0
617,BHR04 Sunday,2024-03-24T14:12:25.000,39.152708982,-84.430733311,82.0,5.0,6.0,6.0,23.0
618,BHR04 Sunday,2024-03-24T14:12:30.000,39.152708982,-84.430733311,82.0,4.6,5.6,5.6,23.0
619,BHR04 Sunday,2024-03-24T14:12:35.000,39.152708982,-84.430733311,82.0,4.4,5.2,5.2,23.0
620,BHR04 Sunday,2024-03-24T14:12:40.000,39.152708982,-84.430733311,82.0,4.0,5.0,5.0,23.0
621,BHR04 Sunday,2024-03-24T14:12:45.000,39.152708982,-84.430733311,82.0,4.0,5.0,5.0,23.0
622,BHR04 Sunday,2024-03-24T14:12:50.000,39.152708982,-84.430733311,82.0,4.0,5.0,5.0,23.0
623,BHR04 Sunday,2024-03-24T14:12:55.000,39.152708982,-84.430733311,82.0,4.2,5.2,5.2,23.0
624,BHR04 Sunday,2024-03-24T14:13:00.000,39.152708982,-84.430733311,82.0,5.0,6.0,6.0,23.0
625,BHR04 Sunday,2024-03-24T14:13:05.000,39.152708982,-84.430733311,82.0,5.0,6.0,6.0,23.0
626,BHR04 Sunday,2024-03-24T14:13:10.000,39.152708982,-84.430733311,82.0,5.0,6.0,6.0,23.0
627,BHR04 Sunday,2024-03-24T14:13:15.000,39.152708982,-84.430733311,82.0,5.2,6.2,6.2,23.0
628,BHR04 Sunday,2024-03-24T14:13:20.000,39.152708982,-84.430733311,82.0,6.4,7.4,7.4,23.0
629,BHR04 Sunday,2024-03-24T14:13:25.000,39.152708982,-84.430733311,82.0,5.8,6.8,6.8,23.0
630,BHR04 Sunday,2024-03-24T14:13:30.000,39.152708982,-84.430733311,82.0,6.0,7.0,7.0,23.0
631,BHR04 Sunday,2024-03-24T14:13:35.000,39.152708982,-84.430733311,82.0,5.2,6.2,6.2,23.0
632,BHR04 Sunday,2024-03-24T14:13:40.000,39.152708982,-84.430733311,82.0,4.6,5.6,5.6,23.0
633,BHR04 Sunday,2024-03-24T14:13:45.000,39.152708982,-84.430733311,82.0,4.0,5.0,5.0,23.0
634,BHR04 Sunday,2024-03-24T14:13:50.000,39.152708982,-84.430733311,82.0,4.0,5.0,5.0,23.0
635,BHR04 Sunday,2024-03-24T14:13:55.000,39.152708982,-84.430733311,82.0,3.4,4.4,3.8,23.0
636,BHR04 Sunday,2024-03-24T14:14:00.000,39.152708982,-84.430733311,82.0,4.4,5.2,5.2,22.0
637,BHR04 Sunday,2024-03-24T14:14:05.000,39.152708982,-84.430733311,82.0,5.0,6.0,5.8,22.0
638,BHR04 Sunday,2024-03-24T14:14:10.000,39.152708982,-84.430733311,82.0,5.2,6.2,6.2,22.0
639,BHR04 Sunday,2024-03-24T14:14:15.000,39.152708982,-84.430733311,82.0,4.6,5.6,5.6,21.8
640,BHR04 Sunday,2024-03-24T14:14:20.000,39.152708982,-84.430733311,82.0,5.0,6.0,6.0,22.0
641,BHR04 Sunday,2024-03-24T14:14:25.000,39.152708982,-84.430733311,82.0,4.4,5.4,5.4,22.0
642,BHR04 Sunday,2024-03-24T14:14:30.000,39.152708982,-84.430733311,82.0,4.6,5.6,5.6,22.0
643,BHR04 Sunday,2024-03-24T14:14:35.000,39.152708982,-84.430733311,82.0,5.0,6.0,6.0,22.0
644,BHR04 Sunday,2024-03-24T14:14:40.000,39.152708982,-84.430733311,82.0,5.0,6.0,6.0,22.0
645,BHR04 Sunday,2024-03-24T14:14:45.000,39.152708982,-84.430733311,82.0,4.0,5.0,5.0,22.0
646,BHR04 Sunday,2024-03-24T14:14:50.000,39.152708982,-84.430733311,82.0,4.0,5.0,5.0,22.0
647,BHR04 Sunday,2024-03-24T14:14:55.000,39.152708982,-84.430733311,82.0,5.0,6.0,6.0,22.0
648,BHR04 Sunday,2024-03-24T14:15:00.000,39.152708982,-84.430733311,82.0,4.6,5.6,5.6,22.0
649,BHR04 Sunday,2024-03-24T14:15:05.000,39.152708982,-84.430733311,82.0,5.6,6.6,6.6,22.0
650,BHR04 Sunday,2024-03-24T14:15:10.000,39.152708982,-84.430733311,81.4,4.4,5.2,5.2,22.0
651,BHR04 Sunday,2024-03-24T14:15:15.000,39.152708982,-84.430733311,81.0,5.0,6.0,6.0,22.0
652,BHR04 Sunday,2024-03-24T14:15:20.000,39.152708982,-84.430733311,81.0,4.6,5.6,5.6,21.2
653,BHR04 Sunday,2024-03-24T14:15:25.000,39.152708982,-84.430733311,81.0,4.0,5.0,5.0,21.0
654,BHR04 Sunday,2024-03-24T14:15:30.000,39.152708982,-84.430733311,81.0,4.0,5.0,5.0,21.0
655,BHR04 Sunday,2024-03-24T14:15:35.000,39.152708982,-84.430733311,81.0,5.0,5.8,5.8,21.6
656,BHR04 Sunday,2024-03-24T14:15:40.000,39.152708982,-84.430733311,81.0,5.0,6.0,6.0,22.0
657,BHR04 Sunday,2024-03-24T14:15:45.000,39.152708982,-84.430733311,81.0,5.4,6.4,6.4,22.0
658,BHR04 Sunday,2024-03-24T14:15:50.000,39.152708982,-84.430733311,81.0,5.0,6.0,6.0,22.0
659,BHR04 Sunday,2024-03-24T14:15:55.000,39.152708982,-84.430733311,81.0,4.6,5.6,5.6,22.0
660,BHR04 Sunday,2024-03-24T14:16:00.000,39.152708982,-84.430733311,81.0,4.8,5.8,5.8,22.0
661,BHR04 Sunday,2024-03-24T14:16:05.000,39.152708982,-84.430733311,81.0,4.0,5.0,5.0,22.0
662,BHR04 Sunday,2024-03-24T14:16:10.000,39.152708982,-84.430733311,81.0,4.0,5.0,5.0,21.4
663,BHR04 Sunday,2024-03-24T14:16:15.000,39.152708982,-84.430733311,81.0,3.6,4.6,4.2,21.0
664,BHR04 Sunday,2024-03-24T14:16:20.000,39.152708982,-84.430733311,81.0,3.0,4.0,3.0,21.0
665,BHR04 Sunday,2024-03-24T14:16:25.000,39.152708982,-84.430733311,81.0,3.0,4.0,3.0,21.0
666,BHR04 Sunday,2024-03-24T14:16:30.000,39.152708982,-84.430733311,81.0,3.6,4.6,4.2,21.0
667,BHR04 Sunday,2024-03-24T14:16:35.000,39.152708982,-84.430733311,81.0,4.0,5.0,5.0,21.0
668,BHR04 Sunday,2024-03-24T14:16:40.000,39.152708982,-84.430733311,81.0,5.0,5.8,5.8,21.0
669,BHR04 Sunday,2024-03-24T14:16:45.000,39.152708982,-84.430733311,81.0,5.0,6.0,6.0,21.0
670,BHR04 Sunday,2024-03-24T14:16:50.000,39.152708982,-84.430733311,81.0,5.0,6.0,6.0,21.0
671,BHR04 Sunday,2024-03-24T14:16:55.000,39.152708982,-84.430733311,81.0,4.6,5.6,5.6,21.0
672,BHR04 Sunday,2024-03-24T14:17:00.000,39.152708982,-84.430733311,81.0,4.8,5.6,5.6,21.0
673,BHR04 Sunday,2024-03-24T14:17:05.000,39.152708982,-84.430733311,80.2,5.0,6.0,6.0,21.0
674,BHR04 Sunday,2024-03-24T14:17:10.000,39.152708982,-84.430733311,80.0,4.8,5.8,5.8,21.0
675,BHR04 Sunday,2024-03-24T14:17:15.000,39.152708982,-84.430733311,80.0,4.6,5.6,5.6,21.0
676,BHR04 Sunday,2024-03-24T14:17:20.000,39.152708982,-84.430733311,80.0,4.0,5.0,5.0,21.0
677,BHR04 Sunday,2024-03-24T14:17:25.000,39.152708982,-84.430733311,80.0,4.0,5.0,5.0,21.0
678,BHR04 Sunday,2024-03-24T14:17:30.000,39.152708982,-84.430733311,80.0,4.0,5.0,5.0,21.0
679,BHR04 Sunday,2024-03-24T14:17:35.000,39.152708982,-84.430733311,80.0,4.0,5.0,5.0,21.0
680,BHR04 Sunday,2024-03-24T14:17:40.000,39.152708982,-84.430733311,80.0,4.0,5.0,5.0,21.0
681,BHR04 Sunday,2024-03-24T14:17:45.000,39.152708982,-84.430733311,80.0,3.0,4.0,3.0,21.0
682,BHR04 Sunday,2024-03-24T14:17:50.000,39.152708982,-84.430733311,80.0,3.2,4.2,3.4,21.0
683,BHR04 Sunday,2024-03-24T14:17:55.000,39.152708982,-84.430733311,80.0,4.0,5.0,5.0,21.0
684,BHR04 Sunday,2024-03-24T14:18:00.000,39.152708982,-84.430733311,80.0,4.0,5.0,5.0,21.0
685,BHR04 Sunday,2024-03-24T14:18:05.000,39.152708982,-84.430733311,80.0,4.8,5.8,5.8,21.0
686,BHR04 Sunday,2024-03-24T14:18:10.000,39.152708982,-84.430733311,80.0,4.8,5.6,5.6,21.0
687,BHR04 Sunday,2024-03-24T14:18:15.000,39.152708982,-84.430733311,80.0,4.4,5.4,5.4,21.0
688,BHR04 Sunday,2024-03-24T14:18:20.000,39.152708982,-84.430733311,80.0,4.0,5.0,5.0,21.2
689,BHR04 Sunday,2024-03-24T14:18:25.000,39.152708982,-84.430733311,80.0,3.4,4.4,3.8,21.0
690,BHR04 Sunday,2024-03-24T14:18:30.000,39.152708982,-84.430733311,80.0,4.0,5.0,5.0,21.0
691,BHR04 Sunday,2024-03-24T14:18:35.000,39.152708982,-84.430733311,80.0,4.8,5.8,5.8,21.0
692,BHR04 Sunday,2024-03-24T14:18:40.000,39.152708982,-84.430733311,80.0,4.4,5.4,5.4,21.0
693,BHR04 Sunday,2024-03-24T14:18:45.000,39.152708982,-84.430733311,80.0,4.2,5.2,5.2,21.8
694,BHR04 Sunday,2024-03-24T14:18:50.000,39.152708982,-84.430733311,80.0,4.4,5.4,5.4,22.0
695,BHR04 Sunday,2024-03-24T14:18:55.000,39.152708982,-84.430733311,80.0,4.0,5.0,5.0,22.0
696,BHR04 Sunday,2024-03-24T14:19:00.000,39.152708982,-84.430733311,79.8,4.0,5.0,5.0,22.0
697,BHR04 Sunday,2024-03-24T14:19:05.000,39.152708982,-84.430733311,79.4,4.0,5.0,5.0,22.0
698,BHR04 Sunday,2024-03-24T14:19:10.000,39.152708982,-84.430733311,79.0,4.6,5.6,5.6,22.0
699,BHR04 Sunday,2024-03-24T14:19:15.000,39.152708982,-84.430733311,79.0,4.4,5.4,5.4,22.0
700,BHR04 Sunday,2024-03-24T14:19:20.000,39.152708982,-84.430733311,79.0,4.0,5.0,5.0,22.0
701,BHR04 Sunday,2024-03-24T14:19:25.000,39.152708982,-84.430733311,79.0,4.0,5.0,5.0,22.8
702,BHR04 Sunday,2024-03-24T14:19:30.000,39.152708982,-84.430733311,79.0,4.0,5.0,5.0,23.0
703,BHR04 Sunday,2024-03-24T14:19:35.000,39.152708982,-84.430733311,79.0,3.2,4.2,3.4,23.0
704,BHR04 Sunday,2024-03-24T14:19:40.000,39.152708982,-84.430733311,79.0,3.0,4.0,3.0,23.0
705,BHR04 Sunday,2024-03-24T14:19:45.000,39.152708982,-84.430733311,79.0,3.4,4.2,3.6,23.0
706,BHR04 Sunday,2024-03-24T14:19:50.000,39.152708982,-84.430733311,79.0,3.0,4.0,3.0,23.0
707,BHR04 Sunday,2024-03-24T14:19:55.000,39.152708982,-84.430733311,79.0,3.6,4.6,4.2,23.0
708,BHR04 Sunday,2024-03-24T14:20:00.000,39.152708982,-84.430733311,79.0,4.2,5.2,5.2,23.0
709,BHR04 Sunday,2024-03-24T14:20:05.000,39.152708982,-84.430733311,79.0,5.2,6.2,6.2,23.0
710,BHR04 Sunday,2024-03-24T14:20:10.000,39.152708982,-84.430733311,79.0,6.0,7.0,7.0,23.0
711,BHR04 Sunday,2024-03-24T14:20:15.000,39.152708982,-84.430733311,79.0,5.0,6.0,6.0,23.0
712,BHR04 Sunday,2024-03-24T14:20:20.000,39.152708982,-84.430733311,79.0,4.4,5.4,5.4,23.0
713,BHR04 Sunday,2024-03-24T14:20:25.000,39.152708982,-84.430733311,79.0,3.4,4.4,3.8,23.0
714,BHR04 Sunday,2024-03-24T14:20:30.000,39.152708982,-84.430733311,79.0,2.6,3.2,2.6,23.0
715,BHR04 Sunday,2024-03-24T14:20:35.000,39.152708982,-84.430733311,79.0,3.6,4.6,4.2,23.0
716,BHR04 Sunday,2024-03-24T14:20:40.000,39.152708982,-84.430733311,79.0,4.2,5.2,5.2,23.0
717,BHR04 Sunday,2024-03-24T14:20:45.000,39.152708982,-84.430733311,79.0,5.0,6.0,6.0,23.0
718,BHR04 Sunday,2024-03-24T14:20:50.000,39.152708982,-84.430733311,79.0,4.0,5.0,5.0,23.0
719,BHR04 Sunday,2024-03-24T14:20:55.000,39.152708982,-84.430733311,79.0,4.0,5.0,5.0,23.0
720,BHR04 Sunday,2024-03-24T14:21:00.000,39.152708982,-84.430733311,79.0,3.8,4.8,4.6,23.0
721,BHR04 Sunday,2024-03-24T14:21:05.000,39.152708982,-84.430733311,79.0,3.2,4.2,3.4,23.0
722,BHR04 Sunday,2024-03-24T14:21:10.000,39.152708982,-84.430733311,79.0,3.8,4.6,4.4,23.0
723,BHR04 Sunday,2024-03-24T14:21:15.000,39.152708982,-84.430733311,79.0,4.8,5.8,5.8,23.0
724,BHR04 Sunday,2024-03-24T14:21:20.000,39.152708982,-84.430733311,79.0,5.0,6.0,6.0,23.0
725,BHR04 Sunday,2024-03-24T14:21:25.000,39.152708982,-84.430733311,79.0,5.0,6.0,6.0,23.0
726,BHR04 Sunday,2024-03-24T14:21:30.000,39.152708982,-84.430733311,79.0,4.8,5.8,5.8,23.0
727,BHR04 Sunday,2024-03-24T14:21:35.000,39.152708982,-84.430733311,79.0,4.0,5.0,5.0,23.0
728,BHR04 Sunday,2024-03-24T14:21:40.000,39.152708982,-84.430733311,78.4,4.0,5.0,5.0,23.0
729,BHR04 Sunday,2024-03-24T14:21:45.000,39.152708982,-84.430733311,78.0,4.0,5.0,5.0,23.0
730,BHR04 Sunday,2024-03-24T14:21:50.000,39.152708982,-84.430733311,78.0,4.0,5.0,5.0,23.0
731,BHR04 Sunday,2024-03-24T14:21:55.000,39.152708982,-84.430733311,78.0,4.0,5.0,5.0,23.0
732,BHR04 Sunday,2024-03-24T14:22:00.000,39.152708982,-84.430733311,78.0,4.0,5.0,5.0,23.0
733,BHR04 Sunday,2024-03-24T14:22:05.000,39.152708982,-84.430733311,78.0,4.6,5.6,5.6,23.0
734,BHR04 Sunday,2024-03-24T14:22:10.000,39.152708982,-84.430733311,78.0,4.8,5.8,5.8,23.0
735,BHR04 Sunday,2024-03-24T14:22:15.000,39.152708982,-84.430733311,78.0,4.2,5.0,4.8,23.0
736,BHR04 Sunday,2024-03-24T14:22:20.000,39.152708982,-84.430733311,78.0,3.4,4.4,3.8,23.0
737,BHR04 Sunday,2024-03-24T14:22:25.000,39.152708982,-84.430733311,78.0,4.0,5.0,5.0,23.0
738,BHR04 Sunday,2024-03-24T14:22:30.000,39.152708982,-84.430733311,78.0,4.0,5.0,5.0,23.0
739,BHR04 Sunday,2024-03-24T14:22:35.000,39.152708982,-84.430733311,78.0,4.4,5.2,5.2,23.0
740,BHR04 Sunday,2024-03-24T14:22:40.000,39.152708982,-84.430733311,78.0,4.0,5.0,5.0,23.0
741,BHR04 Sunday,2024-03-24T14:22:45.000,39.152708982,-84.430733311,78.0,3.2,4.2,3.4,23.0
742,BHR04 Sunday,2024-03-24T14:22:50.000,39.152708982,-84.430733311,78.0,2.2,2.4,2.2,23.0
743,BHR04 Sunday,2024-03-24T14:22:55.000,39.152708982,-84.430733311,78.0,2.8,3.6,2.8,23.0
744,BHR04 Sunday,2024-03-24T14:23:00.000,39.152708982,-84.430733311,78.0,3.0,4.0,3.0,23.0
745,BHR04 Sunday,2024-03-24T14:23:05.000,39.152708982,-84.430733311,78.0,3.4,4.4,3.8,23.0
746,BHR04 Sunday,2024-03-24T14:23:10.000,39.152708982,-84.430733311,78.0,3.8,4.8,4.6,23.0
747,BHR04 Sunday,2024-03-24T14:23:15.000,39.152708982,-84.430733311,78.0,3.6,4.6,4.2,23.0
748,BHR04 Sunday,2024-03-24T14:23:20.000,39.152708982,-84.430733311,78.0,3.4,4.4,3.8,23.0
749,BHR04 Sunday,2024-03-24T14:23:25.000,39.152708982,-84.430733311,78.0,3.0,4.0,3.0,23.0
750,BHR04 Sunday,2024-03-24T14:23:30.000,39.152708982,-84.430733311,78.0,3.4,4.4,3.8,23.0
751,BHR04 Sunday,2024-03-24T14:23:35.000,39.152708982,-84.430733311,78.0,3.6,4.6,4.2,23.0
752,BHR04 Sunday,2024-03-24T14:23:40.000,39.152708982,-84.430733311,78.0,3.2,4.2,3.4,23.0
753,BHR04 Sunday,2024-03-24T14:23:45.000,39.152708982,-84.430733311,78.0,3.0,4.0,3.0,23.0
754,BHR04 Sunday,2024-03-24T14:23:50.000,39.152708982,-84.430733311,78.0,4.0,4.8,4.8,23.0
755,BHR04 Sunday,2024-03-24T14:23:55.000,39.152708982,-84.430733311,78.0,4.0,5.0,5.0,23.0
756,BHR04 Sunday,2024-03-24T14:24:00.000,39.152708982,-84.430733311,77.8,4.4,5.4,5.4,23.0
757,BHR04 Sunday,2024-03-24T14:24:05.000,39.152708982,-84.430733311,77.4,4.2,5.2,5.2,23.2
758,BHR04 Sunday,2024-03-24T14:24:10.000,39.152708982,-84.430733311,77.0,5.0,6.0,6.0,24.0
