,,,,,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name
,,,,,AirBeam3:409151114900,AirBeam3:409151114900,AirBeam3:409151114900,AirBeam3:409151114900,AirBeam3:409151114900
,,,,,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name
,,,,,AirBeam3-F,AirBeam3-PM1,AirBeam3-PM10,AirBeam3-PM2.5,AirBeam3-RH
,,,,,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type
,,,,,Temperature,Particulate Matter,Particulate Matter,Particulate Matter,Humidity
,,,,,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units
,,,,,degrees Fahrenheit,micrograms per cubic meter,micrograms per cubic meter,micrograms per cubic meter,percent
ObjectID,Session_Name,Timestamp,Latitude,Longitude,1:Measurement_Value,2:Measurement_Value,3:Measurement_Value,4:Measurement_Value,5:Measurement_Value
1085,Bc05 wednesday,2024-03-07T14:03:11.000,39.135039042,-84.553217878,77.0,3.0,4.0,3.0,39.0
1086,Bc05 wednesday,2024-03-07T14:03:12.000,39.135040908,-84.553217642,77.0,3.0,4.0,3.0,39.0
1087,Bc05 wednesday,2024-03-07T14:03:13.000,39.135045231,-84.553217472,77.0,2.0,4.0,2.0,39.0
1088,Bc05 wednesday,2024-03-07T14:03:14.000,39.135048446,-84.553217978,77.0,2.0,2.0,2.0,39.0
1089,Bc05 wednesday,2024-03-07T14:03:15.000,39.135047151,-84.55321853,77.0,2.0,2.0,2.0,39.0
1090,Bc05 wednesday,2024-03-07T14:03:16.000,39.135047631,-84.55321778,77.0,3.0,2.0,3.0,38.0
1091,Bc05 wednesday,2024-03-07T14:03:17.000,39.135048771,-84.553218944,77.0,3.0,4.0,3.0,38.0
1092,Bc05 wednesday,2024-03-07T14:03:18.000,39.135048069,-84.553221842,77.0,3.0,4.0,3.0,39.0
1093,Bc05 wednesday,2024-03-07T14:03:19.000,39.135047063,-84.553221251,77.0,3.0,4.0,3.0,38.0
1094,Bc05 wednesday,2024-03-07T14:03:20.000,39.135045438,-84.553218668,77.0,4.0,4.0,5.0,39.0
1095,Bc05 wednesday,2024-03-07T14:03:21.000,39.135040355,-84.553216363,77.0,4.0,5.0,5.0,39.0
1096,Bc05 wednesday,2024-03-07T14:03:22.000,39.135035119,-84.553216694,77.0,4.0,5.0,4.0,38.0
1097,Bc05 wednesday,2024-03-07T14:03:23.000,39.135029683,-84.553216018,77.0,2.0,4.0,2.0,38.0
1098,Bc05 wednesday,2024-03-07T14:03:24.000,39.135024098,-84.553216917,77.0,2.0,2.0,2.0,38.0
1099,Bc05 wednesday,2024-03-07T14:03:25.000,39.135024098,-84.553216917,77.0,3.0,2.0,3.0,39.0
1100,Bc05 wednesday,2024-03-07T14:03:26.000,39.135022016,-84.553217119,77.0,3.0,4.0,3.0,39.0
1101,Bc05 wednesday,2024-03-07T14:03:27.000,39.135023181,-84.553216928,77.0,3.0,4.0,3.0,38.0
1102,Bc05 wednesday,2024-03-07T14:03:28.000,39.135029195,-84.553221121,77.0,3.0,4.0,3.0,38.0
1103,Bc05 wednesday,2024-03-07T14:03:29.000,39.13503524,-84.553223952,77.0,3.0,4.0,3.0,38.0
1104,Bc05 wednesday,2024-03-07T14:03:30.000,39.135033438,-84.553221785,77.0,3.0,4.0,3.0,38.0
1105,Bc05 wednesday,2024-03-07T14:03:31.000,39.135028764,-84.55322016,77.0,4.0,4.0,5.0,38.0
1106,Bc05 wednesday,2024-03-07T14:03:32.000,39.135025412,-84.553217209,77.0,4.0,5.0,5.0,38.0
1107,Bc05 wednesday,2024-03-07T14:03:33.000,39.135024903,-84.553213989,77.0,4.0,5.0,5.0,38.0
1108,Bc05 wednesday,2024-03-07T14:03:34.000,39.135021481,-84.553209231,77.0,4.0,5.0,5.0,38.0
1109,Bc05 wednesday,2024-03-07T14:03:35.000,39.13501757,-84.553206983,77.0,4.0,5.0,5.0,38.0
1110,Bc05 wednesday,2024-03-07T14:03:36.000,39.135014627,-84.553212514,77.0,4.0,5.0,5.0,38.0
1111,Bc05 wednesday,2024-03-07T14:03:37.000,39.135014846,-84.553215293,77.0,3.0,5.0,3.0,38.0
1112,Bc05 wednesday,2024-03-07T14:03:38.000,39.135007016,-84.553218837,77.0,3.0,4.0,3.0,38.0
1113,Bc05 wednesday,2024-03-07T14:03:39.000,39.135002515,-84.553222562,77.0,3.0,4.0,3.0,38.0
1114,Bc05 wednesday,2024-03-07T14:03:40.000,39.135001597,-84.553220037,77.0,3.0,4.0,3.0,38.0
1115,Bc05 wednesday,2024-03-07T14:03:41.000,39.135001359,-84.553216918,77.0,3.0,4.0,3.0,38.0
1116,Bc05 wednesday,2024-03-07T14:03:42.000,39.135003411,-84.553214349,77.0,3.0,4.0,3.0,38.0
1117,Bc05 wednesday,2024-03-07T14:03:43.000,39.135012813,-84.553213096,77.0,3.0,4.0,3.0,38.0
1118,Bc05 wednesday,2024-03-07T14:03:44.000,39.135019344,-84.553210589,77.0,3.0,4.0,3.0,38.0
1119,Bc05 wednesday,2024-03-07T14:03:45.000,39.135021224,-84.553206951,77.0,3.0,4.0,3.0,39.0
1120,Bc05 wednesday,2024-03-07T14:03:46.000,39.135025125,-84.553201809,77.0,3.0,4.0,3.0,39.0
1121,Bc05 wednesday,2024-03-07T14:03:47.000,39.135028186,-84.553198703,77.0,3.0,4.0,3.0,39.0
1122,Bc05 wednesday,2024-03-07T14:03:48.000,39.135033919,-84.553198106,77.0,3.0,4.0,3.0,39.0
1123,Bc05 wednesday,2024-03-07T14:03:49.000,39.135037548,-84.553198215,77.0,3.0,4.0,3.0,39.0
1124,Bc05 wednesday,2024-03-07T14:03:50.000,39.135037315,-84.55319914,77.0,3.0,4.0,3.0,39.0
1125,Bc05 wednesday,2024-03-07T14:03:51.000,39.135039706,-84.553199215,77.0,3.0,4.0,3.0,39.0
1126,Bc05 wednesday,2024-03-07T14:03:52.000,39.135039661,-84.553202135,77.0,3.0,4.0,3.0,39.0
1127,Bc05 wednesday,2024-03-07T14:03:53.000,39.135035921,-84.553199224,77.0,3.0,4.0,3.0,39.0
1128,Bc05 wednesday,2024-03-07T14:03:54.000,39.135030514,-84.553197603,77.0,3.0,4.0,3.0,39.0
1129,Bc05 wednesday,2024-03-07T14:03:55.000,39.135024382,-84.553195724,77.0,3.0,4.0,3.0,39.0
1130,Bc05 wednesday,2024-03-07T14:03:56.000,39.135018538,-84.553195524,77.0,3.0,4.0,3.0,39.0
1131,Bc05 wednesday,2024-03-07T14:03:57.000,39.135016681,-84.553201821,77.0,3.0,4.0,3.0,39.0
1132,Bc05 wednesday,2024-03-07T14:03:58.000,39.135013168,-84.553206695,77.0,3.0,4.0,3.0,39.0
1133,Bc05 wednesday,2024-03-07T14:03:59.000,39.135016294,-84.553215053,77.0,3.0,4.0,3.0,39.0
1134,Bc05 wednesday,2024-03-07T14:04:00.000,39.135019396,-84.553210823,77.0,3.0,4.0,3.0,39.0
1135,Bc05 wednesday,2024-03-07T14:04:01.000,39.135020918,-84.553211721,77.0,3.0,4.0,3.0,39.0
1136,Bc05 wednesday,2024-03-07T14:04:02.000,39.135017648,-84.55321326,77.0,3.0,4.0,3.0,39.0
1137,Bc05 wednesday,2024-03-07T14:04:03.000,39.135012757,-84.553215055,77.0,3.0,4.0,3.0,39.0
1138,Bc05 wednesday,2024-03-07T14:04:04.000,39.135013583,-84.553214073,77.0,3.0,4.0,3.0,39.0
1139,Bc05 wednesday,2024-03-07T14:04:05.000,39.13501385,-84.553218406,77.0,3.0,4.0,3.0,39.0
1140,Bc05 wednesday,2024-03-07T14:04:06.000,39.135017403,-84.553218315,77.0,3.0,4.0,3.0,39.0
1141,Bc05 wednesday,2024-03-07T14:04:07.000,39.135019211,-84.553218548,77.0,3.0,4.0,3.0,39.0
1142,Bc05 wednesday,2024-03-07T14:04:08.000,39.135015755,-84.553219251,77.0,3.0,4.0,3.0,39.0
1143,Bc05 wednesday,2024-03-07T14:04:09.000,39.135013436,-84.55321995,77.0,3.0,4.0,3.0,38.0
1144,Bc05 wednesday,2024-03-07T14:04:10.000,39.135012331,-84.553221467,77.0,3.0,4.0,3.0,38.0
1145,Bc05 wednesday,2024-03-07T14:04:11.000,39.135012703,-84.553222885,77.0,3.0,4.0,3.0,38.0
1146,Bc05 wednesday,2024-03-07T14:04:12.000,39.135008518,-84.553225812,77.0,3.0,4.0,3.0,38.0
1147,Bc05 wednesday,2024-03-07T14:04:13.000,39.135000109,-84.553224865,77.0,3.0,4.0,3.0,38.0
1148,Bc05 wednesday,2024-03-07T14:04:14.000,39.134995179,-84.553223265,77.0,3.0,4.0,3.0,38.0
1149,Bc05 wednesday,2024-03-07T14:04:15.000,39.134994338,-84.553225073,77.0,3.0,4.0,3.0,38.0
1150,Bc05 wednesday,2024-03-07T14:04:16.000,39.134994303,-84.553222127,77.0,2.0,4.0,2.0,38.0
1151,Bc05 wednesday,2024-03-07T14:04:17.000,39.134995844,-84.553218741,77.0,2.0,2.0,2.0,38.0
1152,Bc05 wednesday,2024-03-07T14:04:18.000,39.134998694,-84.553216698,77.0,3.0,2.0,3.0,38.0
1153,Bc05 wednesday,2024-03-07T14:04:19.000,39.135001211,-84.553212855,77.0,2.0,3.0,2.0,38.0
1154,Bc05 wednesday,2024-03-07T14:04:20.000,39.135004381,-84.553211364,77.0,2.0,2.0,2.0,38.0
1155,Bc05 wednesday,2024-03-07T14:04:21.000,39.135011456,-84.553210308,77.0,3.0,2.0,3.0,38.0
1156,Bc05 wednesday,2024-03-07T14:04:22.000,39.135015697,-84.553210602,77.0,3.0,4.0,3.0,38.0
1157,Bc05 wednesday,2024-03-07T14:04:23.000,39.135021477,-84.553210822,77.0,2.0,4.0,2.0,38.0
1158,Bc05 wednesday,2024-03-07T14:04:24.000,39.135020484,-84.553208217,77.0,2.0,2.0,2.0,38.0
1159,Bc05 wednesday,2024-03-07T14:04:25.000,39.135020447,-84.553203267,77.0,3.0,2.0,3.0,38.0
1160,Bc05 wednesday,2024-03-07T14:04:26.000,39.135023326,-84.553200884,77.0,3.0,4.0,3.0,38.0
1161,Bc05 wednesday,2024-03-07T14:04:27.000,39.135019505,-84.553202051,77.0,3.0,4.0,3.0,38.0
1162,Bc05 wednesday,2024-03-07T14:04:28.000,39.135007703,-84.553210372,77.0,3.0,4.0,3.0,38.0
1163,Bc05 wednesday,2024-03-07T14:04:29.000,39.135006421,-84.553211877,77.0,3.0,4.0,3.0,38.0
1164,Bc05 wednesday,2024-03-07T14:04:30.000,39.135007732,-84.553211545,77.0,2.0,4.0,2.0,38.0
1165,Bc05 wednesday,2024-03-07T14:04:31.000,39.135008534,-84.553210798,77.0,1.0,2.0,1.0,38.0
1166,Bc05 wednesday,2024-03-07T14:04:32.000,39.135009588,-84.553214765,77.0,2.0,1.0,2.0,38.0
1167,Bc05 wednesday,2024-03-07T14:04:33.000,39.135013008,-84.553215123,77.0,3.0,2.0,3.0,38.0
1168,Bc05 wednesday,2024-03-07T14:04:34.000,39.135013227,-84.553217397,77.0,3.0,4.0,3.0,38.0
1169,Bc05 wednesday,2024-03-07T14:04:35.000,39.135013984,-84.553217768,77.0,3.0,4.0,3.0,38.0
1170,Bc05 wednesday,2024-03-07T14:04:36.000,39.135015076,-84.553213263,77.0,3.0,4.0,3.0,38.0
1171,Bc05 wednesday,2024-03-07T14:04:37.000,39.135013594,-84.553212776,77.0,3.0,4.0,3.0,38.0
1172,Bc05 wednesday,2024-03-07T14:04:38.000,39.135005735,-84.553214179,77.0,3.0,4.0,3.0,38.0
1173,Bc05 wednesday,2024-03-07T14:04:39.000,39.13500758,-84.553211632,77.0,3.0,4.0,3.0,38.0
1174,Bc05 wednesday,2024-03-07T14:04:40.000,39.135007178,-84.553207744,77.0,3.0,4.0,3.0,38.0
1175,Bc05 wednesday,2024-03-07T14:04:42.000,39.135010934,-84.553212796,77.0,,,,
1176,Bc05 wednesday,2024-03-07T14:04:42.000,39.13500739,-84.553211729,77.0,3.0,,,
1177,Bc05 wednesday,2024-03-07T14:04:42.000,39.135010934,-84.553212796,,2.0,4.0,,
1178,Bc05 wednesday,2024-03-07T14:04:42.000,39.13500739,-84.553211729,,,4.0,,
1179,Bc05 wednesday,2024-03-07T14:04:42.000,39.135010934,-84.553212796,,,,2.0,
1180,Bc05 wednesday,2024-03-07T14:04:42.000,39.13500739,-84.553211729,,,,3.0,38.0
1181,Bc05 wednesday,2024-03-07T14:04:42.000,39.135010934,-84.553212796,,,,,38.0
1182,Bc05 wednesday,2024-03-07T14:04:43.000,39.135013808,-84.553216549,77.0,2.0,2.0,2.0,38.0
1183,Bc05 wednesday,2024-03-07T14:04:44.000,39.135011722,-84.553217142,77.0,2.0,2.0,2.0,38.0
1184,Bc05 wednesday,2024-03-07T14:04:46.000,39.13501254,-84.553221224,77.0,,,,
1185,Bc05 wednesday,2024-03-07T14:04:46.000,39.135013482,-84.553214989,77.0,2.0,,,
1186,Bc05 wednesday,2024-03-07T14:04:46.000,39.13501254,-84.553221224,,1.0,,,
1187,Bc05 wednesday,2024-03-07T14:04:46.000,39.135013482,-84.553214989,,,1.0,,
1188,Bc05 wednesday,2024-03-07T14:04:46.000,39.13501254,-84.553221224,,,2.0,,
1189,Bc05 wednesday,2024-03-07T14:04:46.000,39.135013482,-84.553214989,,,,2.0,
1190,Bc05 wednesday,2024-03-07T14:04:46.000,39.13501254,-84.553221224,,,,1.0,
1191,Bc05 wednesday,2024-03-07T14:04:46.000,39.135013482,-84.553214989,,,,,38.0
1192,Bc05 wednesday,2024-03-07T14:04:46.000,39.13501254,-84.553221224,,,,,38.0
1193,Bc05 wednesday,2024-03-07T14:04:48.000,39.135009793,-84.553211467,77.0,2.0,2.0,2.0,38.0
1194,Bc05 wednesday,2024-03-07T14:04:49.000,39.135007184,-84.553203956,77.0,,,,
1195,Bc05 wednesday,2024-03-07T14:04:49.000,39.135008104,-84.553201345,77.0,,,,
1196,Bc05 wednesday,2024-03-07T14:04:49.000,39.135007184,-84.553203956,,3.0,,,
1197,Bc05 wednesday,2024-03-07T14:04:49.000,39.135008104,-84.553201345,,2.0,4.0,,
1198,Bc05 wednesday,2024-03-07T14:04:49.000,39.135007184,-84.553203956,,,2.0,,
1199,Bc05 wednesday,2024-03-07T14:04:49.000,39.135008104,-84.553201345,,,,2.0,
1200,Bc05 wednesday,2024-03-07T14:04:49.000,39.135007184,-84.553203956,,,,3.0,38.0
1201,Bc05 wednesday,2024-03-07T14:04:49.000,39.135008104,-84.553201345,,,,,38.0
1202,Bc05 wednesday,2024-03-07T14:04:51.000,39.135025676,-84.553189398,77.0,,,,
1203,Bc05 wednesday,2024-03-07T14:04:51.000,39.135016454,-84.553196202,77.0,2.0,,,
1204,Bc05 wednesday,2024-03-07T14:04:51.000,39.135025676,-84.553189398,,2.0,,,
1205,Bc05 wednesday,2024-03-07T14:04:51.000,39.135016454,-84.553196202,,,2.0,,
1206,Bc05 wednesday,2024-03-07T14:04:51.000,39.135025676,-84.553189398,,,2.0,2.0,
1207,Bc05 wednesday,2024-03-07T14:04:51.000,39.135016454,-84.553196202,,,,2.0,38.0
1208,Bc05 wednesday,2024-03-07T14:04:51.000,39.135025676,-84.553189398,,,,,38.0
1209,Bc05 wednesday,2024-03-07T14:04:53.000,39.135043617,-84.553181219,77.0,,,,
1210,Bc05 wednesday,2024-03-07T14:04:53.000,39.135033751,-84.55318207,77.0,,,,
1211,Bc05 wednesday,2024-03-07T14:04:53.000,39.135043617,-84.553181219,,2.0,,,
1212,Bc05 wednesday,2024-03-07T14:04:53.000,39.135033751,-84.55318207,,2.0,,,
1213,Bc05 wednesday,2024-03-07T14:04:53.000,39.135043617,-84.553181219,,,2.0,,
1214,Bc05 wednesday,2024-03-07T14:04:53.000,39.135033751,-84.55318207,,,2.0,2.0,
1215,Bc05 wednesday,2024-03-07T14:04:53.000,39.135043617,-84.553181219,,,,2.0,38.0
1216,Bc05 wednesday,2024-03-07T14:04:53.000,39.135033751,-84.55318207,,,,,38.0
1217,Bc05 wednesday,2024-03-07T14:04:55.000,39.13504757,-84.553177353,77.0,1.0,2.0,1.0,38.0
1218,Bc05 wednesday,2024-03-07T14:04:56.000,39.135042214,-84.553169733,,,1.0,,
