,,,,,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name
,,,,,AirBeam3:8c4b14009434,AirBeam3:8c4b14009434,AirBeam3:8c4b14009434,AirBeam3:8c4b14009434,AirBeam3:8c4b14009434
,,,,,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name
,,,,,AirBeam3-F,AirBeam3-PM1,AirBeam3-PM10,AirBeam3-PM2.5,AirBeam3-RH
,,,,,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type
,,,,,Temperature,Particulate Matter,Particulate Matter,Particulate Matter,Humidity
,,,,,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units
,,,,,degrees Fahrenheit,micrograms per cubic meter,micrograms per cubic meter,micrograms per cubic meter,percent
ObjectID,Session_Name,Timestamp,Latitude,Longitude,1:Measurement_Value,2:Measurement_Value,3:Measurement_Value,4:Measurement_Value,5:Measurement_Value
127,Bc03Friday ,2024-03-08T10:14:00.000,39.146576644,-84.551971483,95.0,2.5027778,3.05,2.5027778,28.0
128,Bc03Friday ,2024-03-08T10:15:00.000,39.146576644,-84.551971483,95.0,2.7930555,3.4125,2.9180555,28.0
129,Bc03Friday ,2024-03-08T10:16:00.000,39.146576644,-84.551971483,95.0,3.2361112,4.0416665,3.6388888,28.0
130,Bc03Friday ,2024-03-08T10:17:00.000,39.146576644,-84.551971483,95.0,2.4055555,2.8111112,2.4055555,28.0
131,Bc03Friday ,2024-03-08T10:18:00.000,39.146576644,-84.551971483,95.0,1.7583333,1.8361111,1.7583333,28.0
132,Bc03Friday ,2024-03-08T10:19:00.000,39.146576644,-84.551971483,95.0,1.925,2.1777778,1.925,28.0
133,Bc03Friday ,2024-03-08T10:20:00.000,39.146576644,-84.551971483,95.0,1.5791667,1.6902778,1.5791667,28.0
134,Bc03Friday ,2024-03-08T10:21:00.000,39.146576644,-84.551971483,95.0,2.6125,3.1888888,2.6777778,28.0
135,Bc03Friday ,2024-03-08T10:22:00.000,39.146576644,-84.551971483,95.0,1.9930556,2.1861112,1.9930556,28.0
136,Bc03Friday ,2024-03-08T10:23:00.000,39.146576644,-84.551971483,95.0,2.4236112,2.875,2.4236112,28.0
137,Bc03Friday ,2024-03-08T10:24:00.000,39.146576644,-84.551971483,95.0,2.5347223,3.0527778,2.5347223,28.0
138,Bc03Friday ,2024-03-08T10:25:00.000,39.146576644,-84.551971483,95.0,2.8875,3.6652777,2.9833333,28.0
139,Bc03Friday ,2024-03-08T10:26:00.000,39.146576644,-84.551971483,95.0,2.8430555,3.6861112,2.8430555,28.0
140,Bc03Friday ,2024-03-08T10:27:00.000,39.146576644,-84.551971483,95.0,2.3083334,2.6583333,2.3083334,28.0
141,Bc03Friday ,2024-03-08T10:28:00.000,39.146576644,-84.551971483,95.0,2.651389,3.3666666,2.651389,28.0
142,Bc03Friday ,2024-03-08T10:29:00.000,39.146576644,-84.551971483,94.64762,2.473611,3.073611,2.473611,28.0
143,Bc03Friday ,2024-03-08T10:30:00.000,39.146576644,-84.551971483,94.01538,2.288889,2.6111112,2.288889,28.0
144,Bc03Friday ,2024-03-08T10:31:00.000,39.146576644,-84.551971483,94.0,1.9361111,1.9694444,1.9361111,28.0
145,Bc03Friday ,2024-03-08T10:32:00.000,39.146576644,-84.551971483,94.0,2.3458333,2.6875,2.3458333,28.0
146,Bc03Friday ,2024-03-08T10:33:00.000,39.146576644,-84.551971483,94.0,1.85,1.9833333,1.85,28.0
147,Bc03Friday ,2024-03-08T10:34:00.000,39.146576644,-84.551971483,94.0,2.0166667,2.2,2.0166667,28.0
148,Bc03Friday ,2024-03-08T10:35:00.000,39.146576644,-84.551971483,94.0,2.3666666,2.7833333,2.3666666,28.016666
149,Bc03Friday ,2024-03-08T10:36:00.000,39.146576644,-84.551971483,94.0,2.3166666,2.7,2.3166666,28.366667
150,Bc03Friday ,2024-03-08T10:37:00.000,39.146576644,-84.551971483,94.0,2.1333334,2.4333334,2.1333334,28.766666
151,Bc03Friday ,2024-03-08T10:38:00.000,39.146576644,-84.551971483,94.21667,1.85,1.85,1.85,28.733334
152,Bc03Friday ,2024-03-08T10:39:00.000,39.146576644,-84.551971483,94.95,1.8833333,2.1166666,1.8833333,28.933332
153,Bc03Friday ,2024-03-08T10:40:00.000,39.146576644,-84.551971483,95.0,2.1166666,2.4666667,2.1166666,28.283333
154,Bc03Friday ,2024-03-08T10:41:00.000,39.146576644,-84.551971483,95.0,1.8,1.9166666,1.8,28.45
155,Bc03Friday ,2024-03-08T10:42:00.000,39.146576644,-84.551971483,95.0,1.9833333,2.0166667,1.9833333,28.0
156,Bc03Friday ,2024-03-08T10:43:00.000,39.146576644,-84.551971483,95.0,1.4,1.4833333,1.4,28.0
157,Bc03Friday ,2024-03-08T10:44:00.000,39.146576644,-84.551971483,95.0,1.7,1.7333333,1.7,28.0
158,Bc03Friday ,2024-03-08T10:45:00.000,39.146576644,-84.551971483,95.0,2.0,2.15,2.0,28.0
159,Bc03Friday ,2024-03-08T10:46:00.000,39.146576644,-84.551971483,95.0,1.8833333,1.9333333,1.8833333,28.0
160,Bc03Friday ,2024-03-08T10:47:00.000,39.146576644,-84.551971483,95.0,1.8,1.85,1.8,28.0
161,Bc03Friday ,2024-03-08T10:48:00.000,39.146576644,-84.551971483,95.0,1.7166667,1.7166667,1.7166667,28.0
162,Bc03Friday ,2024-03-08T10:49:00.000,39.146576644,-84.551971483,95.0,1.6,1.65,1.6,28.0
163,Bc03Friday ,2024-03-08T10:50:00.000,39.146576644,-84.551971483,95.0,1.8166667,1.9666667,1.8166667,28.0
164,Bc03Friday ,2024-03-08T10:51:00.000,39.146576644,-84.551971483,95.0,2.1666667,2.5166667,2.1666667,28.0
165,Bc03Friday ,2024-03-08T10:52:00.000,39.146576644,-84.551971483,95.0,1.9666667,2.0333333,1.9666667,28.0
166,Bc03Friday ,2024-03-08T10:53:00.000,39.146576644,-84.551971483,95.0,2.35,2.6833334,2.3833334,28.0
167,Bc03Friday ,2024-03-08T10:54:00.000,39.146576644,-84.551971483,95.0,1.8166667,1.9666667,1.8166667,28.0
168,Bc03Friday ,2024-03-08T10:55:00.000,39.146576644,-84.551971483,95.0,1.15,1.15,1.15,28.0
169,Bc03Friday ,2024-03-08T10:56:00.000,39.146576644,-84.551971483,95.0,1.55,1.55,1.55,28.0
170,Bc03Friday ,2024-03-08T10:57:00.000,39.146576644,-84.551971483,95.0,0.8,0.81666666,0.8,28.0
171,Bc03Friday ,2024-03-08T10:58:00.000,39.146576644,-84.551971483,95.0,2.1166666,2.3166666,2.1166666,28.0
172,Bc03Friday ,2024-03-08T10:59:00.000,39.146576644,-84.551971483,95.0,2.05,2.2833333,2.05,28.0
173,Bc03Friday ,2024-03-08T11:00:00.000,39.146576644,-84.551971483,94.916664,1.0666667,1.0666667,1.0666667,28.0
174,Bc03Friday ,2024-03-08T11:01:00.000,39.146576644,-84.551971483,94.36667,1.7333333,1.7333333,1.7333333,28.0
175,Bc03Friday ,2024-03-08T11:02:00.000,39.146576644,-84.551971483,94.05,1.75,1.75,1.75,28.0
176,Bc03Friday ,2024-03-08T11:03:00.000,39.146576644,-84.551971483,94.0,1.65,1.65,1.65,28.0
177,Bc03Friday ,2024-03-08T11:04:00.000,39.146576644,-84.551971483,94.0,1.4666667,1.5,1.4666667,28.0
178,Bc03Friday ,2024-03-08T11:05:00.000,39.146576644,-84.551971483,94.0,1.25,1.2833333,1.25,28.0
179,Bc03Friday ,2024-03-08T11:06:00.000,39.146576644,-84.551971483,94.0,1.4,1.4,1.4,28.0
180,Bc03Friday ,2024-03-08T11:07:00.000,39.146576644,-84.551971483,94.0,2.0833333,2.2833333,2.0833333,28.0
181,Bc03Friday ,2024-03-08T11:08:00.000,39.146576644,-84.551971483,94.0,1.95,2.0166667,1.95,28.0
182,Bc03Friday ,2024-03-08T11:09:00.000,39.146576644,-84.551971483,94.26667,1.45,1.45,1.45,28.0
183,Bc03Friday ,2024-03-08T11:10:00.000,39.146576644,-84.551971483,94.95,1.6166667,1.6166667,1.6166667,28.033333
184,Bc03Friday ,2024-03-08T11:11:00.000,39.146576644,-84.551971483,95.0,1.9,1.9666667,1.9,28.0
185,Bc03Friday ,2024-03-08T11:12:00.000,39.146576644,-84.551971483,95.0,1.3666667,1.3666667,1.3666667,28.283333
186,Bc03Friday ,2024-03-08T11:13:00.000,39.146576644,-84.551971483,95.0,1.05,1.05,1.05,28.083334
187,Bc03Friday ,2024-03-08T11:14:00.000,39.146576644,-84.551971483,95.0,0.68333334,0.68333334,0.68333334,28.0
188,Bc03Friday ,2024-03-08T11:15:00.000,39.146576644,-84.551971483,95.0,1.75,1.8333334,1.75,28.0
189,Bc03Friday ,2024-03-08T11:16:00.000,39.146576644,-84.551971483,95.0,1.2333333,1.2333333,1.2333333,28.0
190,Bc03Friday ,2024-03-08T11:17:00.000,39.146576644,-84.551971483,95.0,1.2333333,1.2333333,1.2333333,28.0
191,Bc03Friday ,2024-03-08T11:18:00.000,39.146576644,-84.551971483,95.0,1.2166667,1.2166667,1.2166667,28.0
192,Bc03Friday ,2024-03-08T11:19:00.000,39.146576644,-84.551971483,95.0,1.0666667,1.0666667,1.0666667,28.0
193,Bc03Friday ,2024-03-08T11:20:00.000,39.146576644,-84.551971483,95.0,1.0,1.0,1.0,28.0
194,Bc03Friday ,2024-03-08T11:21:00.000,39.146576644,-84.551971483,95.0,1.1833333,1.1833333,1.1833333,28.0
195,Bc03Friday ,2024-03-08T11:22:00.000,39.146576644,-84.551971483,95.0,1.0666667,1.0666667,1.0666667,28.0
196,Bc03Friday ,2024-03-08T11:23:00.000,39.146576644,-84.551971483,95.0,1.3,1.3,1.3,28.0
197,Bc03Friday ,2024-03-08T11:24:00.000,39.146576644,-84.551971483,95.0,1.1611111,1.1611111,1.1611111,28.0
198,Bc03Friday ,2024-03-08T11:25:00.000,39.146576644,-84.551971483,95.0,1.0458333,1.0458333,1.0458333,28.0
199,Bc03Friday ,2024-03-08T11:26:00.000,39.146576644,-84.551971483,95.0,0.91944444,0.91944444,0.91944444,28.0
