,,,,,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name
,,,,,AirBeam3:e868e738a27c,AirBeam3:e868e738a27c,AirBeam3:e868e738a27c,AirBeam3:e868e738a27c,AirBeam3:e868e738a27c
,,,,,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name
,,,,,AirBeam3-F,AirBeam3-PM1,AirBeam3-PM10,AirBeam3-PM2.5,AirBeam3-RH
,,,,,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type
,,,,,Temperature,Particulate Matter,Particulate Matter,Particulate Matter,Humidity
,,,,,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units
,,,,,degrees Fahrenheit,micrograms per cubic meter,micrograms per cubic meter,micrograms per cubic meter,percent
ObjectID,Session_Name,Timestamp,Latitude,Longitude,1:Measurement_Value,2:Measurement_Value,3:Measurement_Value,4:Measurement_Value,5:Measurement_Value
717,Trail ,2024-03-05T17:51:53.000,39.104710557,-84.553325936,77.0,,,,
718,Trail ,2024-03-05T17:51:53.000,39.104705626,-84.553335383,,220.0,,,
719,Trail ,2024-03-05T17:51:53.000,39.104710557,-84.553325936,,220.0,,,
720,Trail ,2024-03-05T17:51:53.000,39.104705626,-84.553335383,,,562.0,,
721,Trail ,2024-03-05T17:51:53.000,39.104710557,-84.553325936,,,562.0,290.0,
722,Trail ,2024-03-05T17:51:53.000,39.104705626,-84.553335383,,,,290.0,59.0
723,Trail ,2024-03-05T17:51:53.000,39.104710557,-84.553325936,,,,,59.0
724,Trail ,2024-03-05T17:51:55.000,39.104714946,-84.55332453,77.0,179.0,446.0,232.0,59.0
725,Trail ,2024-03-05T17:51:56.000,39.104717779,-84.55332569,77.0,,,,
726,Trail ,2024-03-05T17:51:56.000,39.104721305,-84.553322789,77.0,179.0,,,
727,Trail ,2024-03-05T17:51:56.000,39.104717779,-84.55332569,,179.0,446.0,,
728,Trail ,2024-03-05T17:51:56.000,39.104721305,-84.553322789,,,446.0,,
729,Trail ,2024-03-05T17:51:56.000,39.104717779,-84.55332569,,,,232.0,
730,Trail ,2024-03-05T17:51:56.000,39.104721305,-84.553322789,,,,232.0,
731,Trail ,2024-03-05T17:51:56.000,39.104717779,-84.55332569,,,,,58.0
732,Trail ,2024-03-05T17:51:56.000,39.104721305,-84.553322789,,,,,58.0
733,Trail ,2024-03-05T17:51:58.000,39.104717404,-84.553320869,77.0,,,,
734,Trail ,2024-03-05T17:51:58.000,39.104721819,-84.553320428,77.0,,,,
735,Trail ,2024-03-05T17:51:58.000,39.104717404,-84.553320869,,69.0,,,
736,Trail ,2024-03-05T17:51:58.000,39.104721819,-84.553320428,,73.0,157.0,,
737,Trail ,2024-03-05T17:51:58.000,39.104717404,-84.553320869,,,146.0,,
738,Trail ,2024-03-05T17:51:58.000,39.104721819,-84.553320428,,,,88.0,
739,Trail ,2024-03-05T17:51:58.000,39.104717404,-84.553320869,,,,83.0,58.0
740,Trail ,2024-03-05T17:51:58.000,39.104721819,-84.553320428,,,,,58.0
741,Trail ,2024-03-05T17:52:00.000,39.104728123,-84.553313531,77.0,,,,
742,Trail ,2024-03-05T17:52:00.000,39.104724357,-84.553318113,77.0,64.0,,,
743,Trail ,2024-03-05T17:52:00.000,39.104728123,-84.553313531,,55.0,,,
744,Trail ,2024-03-05T17:52:00.000,39.104724357,-84.553318113,,,133.0,,
745,Trail ,2024-03-05T17:52:00.000,39.104728123,-84.553313531,,,110.0,,
746,Trail ,2024-03-05T17:52:00.000,39.104724357,-84.553318113,,,,76.0,
747,Trail ,2024-03-05T17:52:00.000,39.104728123,-84.553313531,,,,65.0,58.0
748,Trail ,2024-03-05T17:52:00.000,39.104724357,-84.553318113,,,,,58.0
749,Trail ,2024-03-05T17:52:02.000,39.104727851,-84.553310763,77.0,48.0,91.0,55.0,58.0
750,Trail ,2024-03-05T17:52:03.000,39.104729393,-84.553308104,77.0,,,,
751,Trail ,2024-03-05T17:52:03.000,39.10472669,-84.553302672,77.0,35.0,,,
752,Trail ,2024-03-05T17:52:03.000,39.104729393,-84.553308104,,40.0,,,
753,Trail ,2024-03-05T17:52:03.000,39.10472669,-84.553302672,,,60.0,,
754,Trail ,2024-03-05T17:52:03.000,39.104729393,-84.553308104,,,73.0,46.0,
755,Trail ,2024-03-05T17:52:03.000,39.10472669,-84.553302672,,,,39.0,
756,Trail ,2024-03-05T17:52:03.000,39.104729393,-84.553308104,,,,,58.0
757,Trail ,2024-03-05T17:52:03.000,39.10472669,-84.553302672,,,,,58.0
758,Trail ,2024-03-05T17:52:05.000,39.104729009,-84.553290661,77.0,35.0,60.0,39.0,58.0
759,Trail ,2024-03-05T17:52:07.000,39.104737395,-84.553254574,77.0,,,,
760,Trail ,2024-03-05T17:52:07.000,39.104735272,-84.553266175,77.0,35.0,,,
761,Trail ,2024-03-05T17:52:07.000,39.104737395,-84.553254574,,28.0,42.0,,
762,Trail ,2024-03-05T17:52:07.000,39.104735272,-84.553266175,,,60.0,,
763,Trail ,2024-03-05T17:52:07.000,39.104737395,-84.553254574,,,,30.0,
764,Trail ,2024-03-05T17:52:07.000,39.104735272,-84.553266175,,,,39.0,
765,Trail ,2024-03-05T17:52:07.000,39.104737395,-84.553254574,,,,,58.0
766,Trail ,2024-03-05T17:52:07.000,39.104735272,-84.553266175,,,,,58.0
767,Trail ,2024-03-05T17:52:09.000,39.104742855,-84.553246578,77.0,26.0,37.0,28.0,58.0
768,Trail ,2024-03-05T17:52:10.000,39.104746748,-84.553247261,77.0,23.0,32.0,25.0,58.0
769,Trail ,2024-03-05T17:52:12.000,39.104746323,-84.553247395,77.0,,,,
770,Trail ,2024-03-05T17:52:12.000,39.104746966,-84.553246912,77.0,22.0,,,
771,Trail ,2024-03-05T17:52:12.000,39.104746323,-84.553247395,,20.0,,,
772,Trail ,2024-03-05T17:52:12.000,39.104746966,-84.553246912,,,29.0,,
773,Trail ,2024-03-05T17:52:12.000,39.104746323,-84.553247395,,,25.0,,
774,Trail ,2024-03-05T17:52:12.000,39.104746966,-84.553246912,,,,24.0,
775,Trail ,2024-03-05T17:52:12.000,39.104746323,-84.553247395,,,,22.0,
776,Trail ,2024-03-05T17:52:12.000,39.104746966,-84.553246912,,,,,58.0
777,Trail ,2024-03-05T17:52:12.000,39.104746323,-84.553247395,,,,,58.0
778,Trail ,2024-03-05T17:52:14.000,39.104749564,-84.553233596,77.0,20.0,25.0,22.0,58.0
779,Trail ,2024-03-05T17:52:16.000,39.104740039,-84.553231812,77.0,20.0,25.0,22.0,58.0
780,Trail ,2024-03-05T17:52:17.000,39.104738841,-84.553226706,77.0,15.0,17.0,16.0,58.0
781,Trail ,2024-03-05T17:52:19.000,39.104734283,-84.553217771,77.0,14.0,16.0,16.0,58.0
782,Trail ,2024-03-05T17:52:21.000,39.104728627,-84.553213169,77.0,13.0,14.0,14.0,58.0
783,Trail ,2024-03-05T17:52:23.000,39.104737235,-84.553214085,77.0,13.0,14.0,14.0,58.0
784,Trail ,2024-03-05T17:52:24.000,39.10473685,-84.553217234,77.0,13.0,14.0,14.0,58.0
785,Trail ,2024-03-05T17:52:26.000,39.104731599,-84.553233025,77.0,13.0,14.0,13.0,58.0
786,Trail ,2024-03-05T17:52:28.000,39.104728024,-84.553237851,77.0,12.0,13.0,13.0,58.0
787,Trail ,2024-03-05T17:52:29.000,39.104728024,-84.553237851,77.0,12.0,13.0,13.0,58.0
788,Trail ,2024-03-05T17:52:30.000,39.104724208,-84.553246777,77.0,12.0,13.0,13.0,58.0
789,Trail ,2024-03-05T17:52:31.000,39.104723952,-84.553255357,77.0,12.0,13.0,13.0,58.0
790,Trail ,2024-03-05T17:52:32.000,39.104723952,-84.553255357,77.0,12.0,13.0,13.0,58.0
791,Trail ,2024-03-05T17:52:33.000,39.104722119,-84.553262945,77.0,12.0,13.0,13.0,58.0
792,Trail ,2024-03-05T17:52:34.000,39.104722119,-84.553262945,77.0,10.0,11.0,10.0,59.0
793,Trail ,2024-03-05T17:52:35.000,39.104717421,-84.553262178,77.0,10.0,11.0,10.0,59.0
794,Trail ,2024-03-05T17:52:36.000,39.104717421,-84.553262178,77.0,10.0,11.0,10.0,59.0
795,Trail ,2024-03-05T17:52:37.000,39.104722443,-84.553264391,77.0,10.0,11.0,10.0,59.0
796,Trail ,2024-03-05T17:52:38.000,39.104723037,-84.553266352,77.0,10.0,11.0,10.0,59.0
797,Trail ,2024-03-05T17:52:39.000,39.104723037,-84.553266352,77.0,10.0,11.0,10.0,59.0
798,Trail ,2024-03-05T17:52:40.000,39.104736857,-84.553264041,77.0,8.0,10.0,9.0,59.0
799,Trail ,2024-03-05T17:52:41.000,39.104736857,-84.553264041,77.0,7.0,8.0,8.0,59.0
800,Trail ,2024-03-05T17:52:42.000,39.104740309,-84.553260118,77.0,7.0,8.0,8.0,59.0
801,Trail ,2024-03-05T17:52:43.000,39.104740309,-84.553260118,77.0,7.0,8.0,8.0,59.0
802,Trail ,2024-03-05T17:52:44.000,39.104740865,-84.553264993,77.0,8.0,10.0,9.0,59.0
803,Trail ,2024-03-05T17:52:45.000,39.10473944,-84.553265592,77.0,8.0,10.0,9.0,59.0
804,Trail ,2024-03-05T17:52:46.000,39.10473944,-84.553265592,77.0,8.0,10.0,9.0,59.0
805,Trail ,2024-03-05T17:52:47.000,39.10474014,-84.553271747,77.0,8.0,10.0,9.0,59.0
806,Trail ,2024-03-05T17:52:48.000,39.10474014,-84.553271747,77.0,8.0,10.0,9.0,59.0
807,Trail ,2024-03-05T17:52:49.000,39.104731081,-84.55328023,77.0,8.0,10.0,9.0,59.0
808,Trail ,2024-03-05T17:52:50.000,39.104731081,-84.55328023,77.0,7.0,8.0,8.0,59.0
809,Trail ,2024-03-05T17:52:51.000,39.10473006,-84.553281823,77.0,7.0,8.0,8.0,59.0
810,Trail ,2024-03-05T17:52:52.000,39.104732179,-84.553283137,77.0,8.0,10.0,9.0,59.0
811,Trail ,2024-03-05T17:52:53.000,39.104734067,-84.553280659,77.0,7.0,8.0,8.0,59.0
812,Trail ,2024-03-05T17:52:54.000,39.104727903,-84.553287007,77.0,7.0,8.0,8.0,59.0
813,Trail ,2024-03-05T17:52:55.000,39.104722293,-84.553288111,77.0,6.0,7.0,7.0,59.0
814,Trail ,2024-03-05T17:52:56.000,39.104716395,-84.55328397,77.0,6.0,7.0,7.0,59.0
815,Trail ,2024-03-05T17:52:57.000,39.104709514,-84.553273592,77.0,6.0,7.0,7.0,58.0
816,Trail ,2024-03-05T17:52:58.000,39.104689989,-84.553267314,77.0,6.0,7.0,7.0,58.0
817,Trail ,2024-03-05T17:52:59.000,39.10467132,-84.553261557,77.0,7.0,8.0,8.0,58.0
818,Trail ,2024-03-05T17:53:00.000,39.104663487,-84.553257059,77.0,7.0,8.0,8.0,58.0
819,Trail ,2024-03-05T17:53:01.000,39.104656275,-84.553255952,77.0,6.0,7.0,7.0,58.0
820,Trail ,2024-03-05T17:53:02.000,39.104653858,-84.553254575,77.0,5.0,6.0,6.0,58.0
821,Trail ,2024-03-05T17:53:03.000,39.104654551,-84.55325698,77.0,5.0,6.0,6.0,58.0
822,Trail ,2024-03-05T17:53:04.000,39.104640027,-84.553257981,77.0,5.0,6.0,6.0,58.0
823,Trail ,2024-03-05T17:53:05.000,39.104626704,-84.553257408,77.0,5.0,6.0,6.0,58.0
824,Trail ,2024-03-05T17:53:06.000,39.10461725,-84.553259139,77.0,4.0,5.0,5.0,58.0
825,Trail ,2024-03-05T17:53:07.000,39.10461386,-84.553253771,77.0,5.0,6.0,6.0,58.0
826,Trail ,2024-03-05T17:53:08.000,39.104617388,-84.553253519,77.0,5.0,6.0,6.0,58.0
827,Trail ,2024-03-05T17:53:09.000,39.104615416,-84.553251605,77.0,4.0,5.0,5.0,58.0
828,Trail ,2024-03-05T17:53:10.000,39.1046148,-84.553250485,77.0,4.0,5.0,5.0,58.0
829,Trail ,2024-03-05T17:53:11.000,39.104612115,-84.553248847,77.0,4.0,5.0,5.0,58.0
830,Trail ,2024-03-05T17:53:12.000,39.104603542,-84.553241554,77.0,4.0,5.0,5.0,58.0
831,Trail ,2024-03-05T17:53:13.000,39.104600613,-84.553238884,77.0,3.0,4.0,3.0,58.0
832,Trail ,2024-03-05T17:53:14.000,39.104591707,-84.55323626,77.0,2.0,2.0,2.0,58.0
833,Trail ,2024-03-05T17:53:15.000,39.104591426,-84.553233134,77.0,2.0,2.0,2.0,59.0
834,Trail ,2024-03-05T17:53:16.000,39.104593518,-84.553232441,77.0,3.0,4.0,3.0,59.0
835,Trail ,2024-03-05T17:53:17.000,39.104596046,-84.553237001,77.0,3.0,4.0,3.0,59.0
836,Trail ,2024-03-05T17:53:18.000,39.10459096,-84.55324023,77.0,3.0,4.0,3.0,59.0
837,Trail ,2024-03-05T17:53:19.000,39.104595151,-84.553244817,76.0,3.0,4.0,3.0,59.0
838,Trail ,2024-03-05T17:53:20.000,39.104600247,-84.553244415,77.0,3.0,4.0,3.0,58.0
839,Trail ,2024-03-05T17:53:21.000,39.104590702,-84.553241584,77.0,3.0,4.0,3.0,58.0
840,Trail ,2024-03-05T17:53:22.000,39.104589598,-84.553241792,76.0,3.0,4.0,3.0,58.0
841,Trail ,2024-03-05T17:53:23.000,39.104583881,-84.553242529,76.0,4.0,5.0,5.0,58.0
842,Trail ,2024-03-05T17:53:24.000,39.104579447,-84.553238581,77.0,4.0,5.0,5.0,58.0
843,Trail ,2024-03-05T17:53:25.000,39.10457492,-84.553233933,76.0,4.0,5.0,5.0,58.0
844,Trail ,2024-03-05T17:53:26.000,39.104567933,-84.553234801,77.0,4.0,5.0,5.0,58.0
845,Trail ,2024-03-05T17:53:27.000,39.104567991,-84.553237272,77.0,4.0,5.0,5.0,58.0
846,Trail ,2024-03-05T17:53:28.000,39.104571466,-84.553242752,76.0,4.0,5.0,5.0,58.0
847,Trail ,2024-03-05T17:53:29.000,39.104573526,-84.553246212,76.0,4.0,5.0,5.0,59.0
848,Trail ,2024-03-05T17:53:30.000,39.104577763,-84.553248073,76.0,4.0,5.0,5.0,59.0
849,Trail ,2024-03-05T17:53:31.000,39.104575867,-84.553238152,76.0,4.0,5.0,5.0,59.0
850,Trail ,2024-03-05T17:53:32.000,39.104563711,-84.553244884,76.0,4.0,5.0,5.0,59.0
851,Trail ,2024-03-05T17:53:33.000,39.10456322,-84.553238513,76.0,4.0,5.0,5.0,59.0
852,Trail ,2024-03-05T17:53:34.000,39.104548136,-84.553255983,76.0,4.0,5.0,5.0,59.0
853,Trail ,2024-03-05T17:53:35.000,39.104551147,-84.553262239,76.0,3.0,4.0,3.0,59.0
854,Trail ,2024-03-05T17:53:36.000,39.104547568,-84.553276528,76.0,3.0,4.0,3.0,59.0
855,Trail ,2024-03-05T17:53:37.000,39.104543053,-84.553281283,76.0,3.0,4.0,3.0,59.0
856,Trail ,2024-03-05T17:53:38.000,39.104539942,-84.553277821,76.0,3.0,4.0,3.0,59.0
857,Trail ,2024-03-05T17:53:39.000,39.104543883,-84.553274803,76.0,3.0,4.0,3.0,59.0
858,Trail ,2024-03-05T17:53:40.000,39.10454437,-84.553273623,76.0,3.0,4.0,3.0,59.0
859,Trail ,2024-03-05T17:53:41.000,39.10454811,-84.553276776,76.0,3.0,4.0,3.0,59.0
860,Trail ,2024-03-05T17:53:42.000,39.104543167,-84.553278935,76.0,3.0,4.0,3.0,59.0
861,Trail ,2024-03-05T17:53:43.000,39.104532592,-84.553284365,76.0,3.0,4.0,3.0,59.0
862,Trail ,2024-03-05T17:53:44.000,39.104534091,-84.553283967,76.0,3.0,4.0,3.0,59.0
863,Trail ,2024-03-05T17:53:45.000,39.104538588,-84.553289776,76.0,3.0,4.0,3.0,59.0
864,Trail ,2024-03-05T17:53:46.000,39.104539259,-84.55328545,76.0,2.0,2.0,2.0,59.0
865,Trail ,2024-03-05T17:53:47.000,39.104539613,-84.553282619,76.0,2.0,2.0,2.0,59.0
866,Trail ,2024-03-05T17:53:48.000,39.104545487,-84.553284116,76.0,2.0,2.0,2.0,59.0
867,Trail ,2024-03-05T17:53:49.000,39.104543821,-84.553293761,76.0,2.0,2.0,2.0,59.0
868,Trail ,2024-03-05T17:53:50.000,39.104538126,-84.55329583,76.0,2.0,2.0,2.0,59.0
869,Trail ,2024-03-05T17:53:51.000,39.104537513,-84.553294143,76.0,2.0,2.0,2.0,59.0
870,Trail ,2024-03-05T17:53:52.000,39.104545326,-84.553299624,76.0,2.0,2.0,2.0,58.0
871,Trail ,2024-03-05T17:53:53.000,39.104546089,-84.553297255,76.0,3.0,4.0,3.0,59.0
872,Trail ,2024-03-05T17:53:54.000,39.104545216,-84.553292083,76.0,3.0,4.0,3.0,59.0
873,Trail ,2024-03-05T17:53:55.000,39.104540009,-84.553285044,76.0,3.0,4.0,3.0,59.0
874,Trail ,2024-03-05T17:53:56.000,39.104549179,-84.553275143,76.0,2.0,2.0,2.0,59.0
875,Trail ,2024-03-05T17:53:57.000,39.104556856,-84.553278321,76.0,2.0,2.0,2.0,59.0
876,Trail ,2024-03-05T17:53:58.000,39.104552085,-84.553274335,76.0,2.0,2.0,2.0,59.0
877,Trail ,2024-03-05T17:53:59.000,39.104549505,-84.553274585,76.0,2.0,2.0,2.0,59.0
878,Trail ,2024-03-05T17:54:00.000,39.104554122,-84.553268529,76.0,2.0,2.0,2.0,59.0
879,Trail ,2024-03-05T17:54:01.000,39.104551955,-84.553278438,76.0,2.0,2.0,2.0,59.0
880,Trail ,2024-03-05T17:54:02.000,39.104551538,-84.553271534,76.0,2.0,2.0,2.0,59.0
881,Trail ,2024-03-05T17:54:03.000,39.104552021,-84.55326505,76.0,1.0,1.0,1.0,59.0
882,Trail ,2024-03-05T17:54:04.000,39.104555009,-84.553267735,76.0,1.0,1.0,1.0,59.0
883,Trail ,2024-03-05T17:54:05.000,39.104559849,-84.553264506,76.0,1.0,1.0,1.0,59.0
884,Trail ,2024-03-05T17:54:06.000,39.104542712,-84.553272013,76.0,1.0,1.0,1.0,59.0
885,Trail ,2024-03-05T17:54:07.000,39.104527651,-84.553274297,76.0,2.0,2.0,2.0,59.0
886,Trail ,2024-03-05T17:54:08.000,39.104527003,-84.553279441,76.0,2.0,2.0,2.0,59.0
887,Trail ,2024-03-05T17:54:09.000,39.104523273,-84.553286891,76.0,2.0,2.0,2.0,59.0
888,Trail ,2024-03-05T17:54:10.000,39.104527284,-84.553280233,76.0,2.0,2.0,2.0,59.0
889,Trail ,2024-03-05T17:54:11.000,39.104533714,-84.553289842,76.0,2.0,2.0,2.0,59.0
890,Trail ,2024-03-05T17:54:12.000,39.104538612,-84.553291187,76.0,2.0,2.0,2.0,59.0
891,Trail ,2024-03-05T17:54:13.000,39.104549425,-84.553294857,76.0,1.0,1.0,1.0,59.0
892,Trail ,2024-03-05T17:54:14.000,39.104545102,-84.553305471,76.0,2.0,2.0,2.0,59.0
893,Trail ,2024-03-05T17:54:15.000,39.104542461,-84.553304877,76.0,2.0,2.0,2.0,59.0
894,Trail ,2024-03-05T17:54:16.000,39.104533672,-84.553305184,76.0,2.0,2.0,2.0,59.0
895,Trail ,2024-03-05T17:54:17.000,39.104536926,-84.553300812,76.0,2.0,2.0,2.0,59.0
896,Trail ,2024-03-05T17:54:18.000,39.104535156,-84.55330246,76.0,3.0,4.0,3.0,59.0
897,Trail ,2024-03-05T17:54:19.000,39.10453543,-84.553311289,76.0,3.0,4.0,3.0,59.0
898,Trail ,2024-03-05T17:54:20.000,39.104532148,-84.553311213,76.0,3.0,4.0,3.0,59.0
899,Trail ,2024-03-05T17:54:21.000,39.104536244,-84.553316531,76.0,4.0,5.0,5.0,59.0
900,Trail ,2024-03-05T17:54:22.000,39.104532181,-84.553311625,76.0,4.0,5.0,5.0,59.0
901,Trail ,2024-03-05T17:54:23.000,39.104526172,-84.553305119,76.0,4.0,5.0,5.0,59.0
902,Trail ,2024-03-05T17:54:24.000,39.104520468,-84.553299036,76.0,4.0,5.0,5.0,59.0
903,Trail ,2024-03-05T17:54:25.000,39.104521678,-84.553295458,76.0,4.0,5.0,5.0,59.0
904,Trail ,2024-03-05T17:54:26.000,39.104524142,-84.553299027,76.0,4.0,5.0,5.0,59.0
905,Trail ,2024-03-05T17:54:27.000,39.104528588,-84.553298804,76.0,4.0,5.0,5.0,59.0
906,Trail ,2024-03-05T17:54:28.000,39.104524069,-84.553294547,76.0,4.0,5.0,5.0,59.0
907,Trail ,2024-03-05T17:54:29.000,39.104520417,-84.553291501,76.0,4.0,5.0,5.0,59.0
908,Trail ,2024-03-05T17:54:30.000,39.104517975,-84.553293094,76.0,4.0,5.0,5.0,59.0
909,Trail ,2024-03-05T17:54:31.000,39.104522022,-84.553292068,76.0,4.0,5.0,5.0,59.0
910,Trail ,2024-03-05T17:54:32.000,39.104523203,-84.553290916,76.0,4.0,5.0,5.0,60.0
911,Trail ,2024-03-05T17:54:33.000,39.10452491,-84.553306092,76.0,4.0,5.0,5.0,59.0
912,Trail ,2024-03-05T17:54:34.000,39.104517104,-84.553293245,76.0,4.0,5.0,5.0,59.0
913,Trail ,2024-03-05T17:54:35.000,39.104510178,-84.553292364,76.0,3.0,4.0,3.0,59.0
914,Trail ,2024-03-05T17:54:36.000,39.104507878,-84.55329795,76.0,3.0,4.0,3.0,59.0
915,Trail ,2024-03-05T17:54:37.000,39.104504317,-84.553296534,76.0,3.0,4.0,3.0,59.0
916,Trail ,2024-03-05T17:54:38.000,39.104500442,-84.553292816,76.0,3.0,4.0,3.0,59.0
917,Trail ,2024-03-05T17:54:39.000,39.104504069,-84.553288566,76.0,3.0,4.0,3.0,59.0
918,Trail ,2024-03-05T17:54:40.000,39.104509168,-84.553288827,76.0,3.0,4.0,3.0,59.0
919,Trail ,2024-03-05T17:54:41.000,39.104505568,-84.553289808,76.0,3.0,4.0,3.0,59.0
920,Trail ,2024-03-05T17:54:42.000,39.104503685,-84.553282959,76.0,1.0,1.0,1.0,59.0
921,Trail ,2024-03-05T17:54:43.000,39.104504209,-84.553285546,76.0,1.0,1.0,1.0,59.0
922,Trail ,2024-03-05T17:54:44.000,39.10450934,-84.553294425,76.0,1.0,1.0,1.0,59.0
923,Trail ,2024-03-05T17:54:45.000,39.104512773,-84.553295706,76.0,1.0,1.0,1.0,59.0
924,Trail ,2024-03-05T17:54:46.000,39.10451303,-84.553302829,76.0,2.0,2.0,2.0,59.0
925,Trail ,2024-03-05T17:54:47.000,39.104513114,-84.553310484,76.0,2.0,2.0,2.0,59.0
926,Trail ,2024-03-05T17:54:48.000,39.104513915,-84.553314268,76.0,2.0,2.0,2.0,59.0
927,Trail ,2024-03-05T17:54:49.000,39.10451398,-84.553316906,76.0,2.0,2.0,2.0,59.0
928,Trail ,2024-03-05T17:54:50.000,39.104516991,-84.553310301,76.0,2.0,2.0,2.0,59.0
929,Trail ,2024-03-05T17:54:52.000,39.104509833,-84.553302166,76.0,,,,
930,Trail ,2024-03-05T17:54:52.000,39.104514384,-84.553308678,76.0,,,,
931,Trail ,2024-03-05T17:54:52.000,39.104509833,-84.553302166,,2.0,,,
932,Trail ,2024-03-05T17:54:52.000,39.104514384,-84.553308678,,2.0,2.0,,
933,Trail ,2024-03-05T17:54:52.000,39.104509833,-84.553302166,,,2.0,2.0,
934,Trail ,2024-03-05T17:54:52.000,39.104514384,-84.553308678,,,,2.0,
935,Trail ,2024-03-05T17:54:52.000,39.104509833,-84.553302166,,,,,59.0
936,Trail ,2024-03-05T17:54:52.000,39.104514384,-84.553308678,,,,,59.0
937,Trail ,2024-03-05T17:54:53.000,39.104509644,-84.55330459,76.0,2.0,2.0,2.0,59.0
938,Trail ,2024-03-05T17:54:54.000,39.104515419,-84.553314342,76.0,2.0,2.0,2.0,59.0
939,Trail ,2024-03-05T17:54:55.000,39.104518907,-84.553315086,76.0,2.0,2.0,2.0,59.0
940,Trail ,2024-03-05T17:54:56.000,39.104511009,-84.553328203,76.0,2.0,2.0,2.0,59.0
941,Trail ,2024-03-05T17:54:57.000,39.104515532,-84.553320096,76.0,2.0,2.0,2.0,59.0
942,Trail ,2024-03-05T17:54:59.000,39.104513155,-84.553312949,76.0,,,,
943,Trail ,2024-03-05T17:54:59.000,39.104514054,-84.55329797,76.0,2.0,,,
944,Trail ,2024-03-05T17:54:59.000,39.104513155,-84.553312949,,2.0,2.0,,
945,Trail ,2024-03-05T17:54:59.000,39.104514054,-84.55329797,,,2.0,2.0,
946,Trail ,2024-03-05T17:54:59.000,39.104513155,-84.553312949,,,,2.0,60.0
947,Trail ,2024-03-05T17:54:59.000,39.104514054,-84.55329797,,,,,60.0
948,Trail ,2024-03-05T17:55:00.000,39.104510667,-84.553298661,76.0,3.0,4.0,3.0,60.0
949,Trail ,2024-03-05T17:55:01.000,39.104508531,-84.553300953,76.0,3.0,4.0,3.0,59.0
950,Trail ,2024-03-05T17:55:02.000,39.104512365,-84.553306703,76.0,3.0,4.0,3.0,59.0
951,Trail ,2024-03-05T17:55:03.000,39.104515988,-84.553310867,76.0,3.0,4.0,3.0,60.0
952,Trail ,2024-03-05T17:55:05.000,39.104519993,-84.553315424,76.0,3.0,4.0,3.0,60.0
953,Trail ,2024-03-05T17:55:06.000,39.104539795,-84.553327097,76.0,,,,
954,Trail ,2024-03-05T17:55:06.000,39.104531524,-84.553323054,76.0,3.0,,,
955,Trail ,2024-03-05T17:55:06.000,39.104539795,-84.553327097,,3.0,4.0,,
956,Trail ,2024-03-05T17:55:06.000,39.104531524,-84.553323054,,,4.0,3.0,
957,Trail ,2024-03-05T17:55:06.000,39.104539795,-84.553327097,,,,3.0,60.0
958,Trail ,2024-03-05T17:55:06.000,39.104531524,-84.553323054,,,,,60.0
959,Trail ,2024-03-05T17:55:07.000,39.104541841,-84.55332074,76.0,3.0,4.0,3.0,60.0
960,Trail ,2024-03-05T17:55:08.000,39.104543991,-84.553315728,76.0,3.0,4.0,3.0,60.0
961,Trail ,2024-03-05T17:55:10.000,39.104534072,-84.553306297,76.0,,,,
962,Trail ,2024-03-05T17:55:10.000,39.1045354,-84.553327183,76.0,3.0,,,
963,Trail ,2024-03-05T17:55:10.000,39.104534072,-84.553306297,,3.0,,,
964,Trail ,2024-03-05T17:55:10.000,39.1045354,-84.553327183,,,4.0,,
965,Trail ,2024-03-05T17:55:10.000,39.104534072,-84.553306297,,,4.0,,
966,Trail ,2024-03-05T17:55:10.000,39.1045354,-84.553327183,,,,3.0,
967,Trail ,2024-03-05T17:55:10.000,39.104534072,-84.553306297,,,,3.0,
968,Trail ,2024-03-05T17:55:10.000,39.1045354,-84.553327183,,,,,60.0
969,Trail ,2024-03-05T17:55:10.000,39.104534072,-84.553306297,,,,,60.0
970,Trail ,2024-03-05T17:55:12.000,39.104531699,-84.553300988,76.0,,,,
971,Trail ,2024-03-05T17:55:12.000,39.104533004,-84.553305115,76.0,,,,
972,Trail ,2024-03-05T17:55:12.000,39.104531699,-84.553300988,,3.0,,,
973,Trail ,2024-03-05T17:55:12.000,39.104533004,-84.553305115,,3.0,4.0,,
974,Trail ,2024-03-05T17:55:12.000,39.104531699,-84.553300988,,,4.0,3.0,
975,Trail ,2024-03-05T17:55:12.000,39.104533004,-84.553305115,,,,3.0,60.0
976,Trail ,2024-03-05T17:55:12.000,39.104531699,-84.553300988,,,,,60.0
977,Trail ,2024-03-05T17:55:13.000,39.104536498,-84.553308229,76.0,3.0,4.0,3.0,60.0
978,Trail ,2024-03-05T17:55:15.000,39.104538752,-84.553294652,76.0,,,,
979,Trail ,2024-03-05T17:55:15.000,39.10454232,-84.55330111,76.0,,,,
980,Trail ,2024-03-05T17:55:15.000,39.104538752,-84.553294652,,2.0,,,
