time_stamp,sensor_index,humidity_a,humidity_b,temperature_a,temperature_b,pressure_a,pressure_b,pm1.0_atm_a,pm1.0_atm_b,pm2.5_atm_a,pm2.5_atm_b,pm10.0_atm_a,pm10.0_atm_b
1704016800,184671,67.4,67.4,42.166,42.166,995.564,995.564,9.112,7.715,12.721,11.402,13.482,12.183
1704009600,184671,66.333,66.333,42.3,42.3,996.374,996.374,10.376,9.021,14.238,13.036,14.962,13.849
1712487600,184671,0.0,0.0,43.666,43.666,590.324,590.324,8.901,8.335,11.431,11.789,12.778,13.032
1709892000,184671,67.867,67.867,57.067,57.067,997.358,997.358,11.284,10.699,15.716,15.06,16.665,16.027
1705737600,184671,55.766,55.766,16.666,16.666,1009.574,1009.574,9.507,8.401,14.579,14.352,18.63,17.869
1705190400,184671,52.967,52.967,34.566,34.566,994.299,994.299,9.641,8.619,12.228,11.369,13.32,12.045
1705269600,184671,34.6,34.6,19.934,19.934,1006.548,1006.548,3.878,3.208,5.903,5.772,8.099,7.771
1708048800,184671,45.567,45.567,47.9,47.9,1001.589,1001.589,2.369,2.258,2.937,2.922,3.178,3.165
1708120800,184671,57.9,57.9,40.534,40.534,994.32,994.32,5.535,5.322,7.633,7.62,8.325,8.372
1711101600,184671,0.0,0.0,42.333,42.333,605.572,605.572,5.379,5.376,7.248,7.462,8.322,8.715
1704297600,184671,41.867,41.867,51.7,51.7,999.712,999.712,19.075,17.497,27.925,25.84,29.427,27.812
1704322800,184671,49.7,49.7,47.5,47.5,997.982,997.982,21.485,20.439,32.791,31.699,35.514,34.895
1713578400,184671,0.0,0.0,61.966,61.966,619.649,619.649,4.681,4.322,5.937,5.881,6.406,6.276
1713729600,184671,0.0,0.0,66.233,66.233,622.728,622.728,4.463,4.347,5.359,5.438,5.531,5.665
1709150400,184671,37.367,37.367,45.9,45.9,999.899,999.899,1.614,1.369,2.137,2.036,2.466,2.378
1709100000,184671,56.267,56.267,71.767,71.767,977.753,977.753,8.974,7.809,11.061,9.923,12.322,11.345
1709114400,184671,58.433,58.433,71.433,71.433,976.975,976.975,8.695,7.848,10.867,10.044,12.343,11.715
1715853600,184671,0.0,0.0,67.1,67.1,623.128,623.128,23.561,22.845,33.011,31.988,36.68,36.061
1715821200,184671,0.0,0.0,77.666,77.666,630.416,630.416,9.938,9.575,11.858,11.494,12.299,11.999
1715900400,184671,0.0,0.0,83.2,83.2,634.295,634.295,10.225,9.654,11.998,11.383,12.497,11.799
1714640400,184671,0.0,0.0,70.833,70.833,625.637,625.637,21.266,20.904,26.581,25.992,27.84,27.63
1705561200,184671,36.067,36.067,27.166,27.166,1002.388,1002.388,4.526,3.912,6.549,6.178,7.957,7.437
1705568400,184671,37.5,37.5,26.334,26.334,1001.314,1001.314,3.922,3.357,5.7,5.312,7.083,6.352
1705557600,184671,36.367,36.367,26.667,26.667,1001.881,1001.881,4.543,3.714,6.462,5.963,7.824,7.447
1715104800,184671,26.5,26.5,75.7,75.7,628.717,628.717,2.736,2.46,3.66,3.347,4.279,4.04
1713780000,184671,0.0,0.0,44.433,44.433,608.006,608.006,17.814,16.756,23.412,23.379,25.035,25.627
1714305600,184671,0.0,0.0,74.9,74.9,628.449,628.449,7.921,7.277,9.271,8.732,10.44,9.942
1715403600,184671,0.0,0.0,65.0,65.0,621.862,621.862,8.444,7.895,10.189,9.886,10.887,10.626
1715457600,184671,0.0,0.0,80.633,80.633,632.604,632.604,1.799,1.742,2.252,2.202,2.532,2.555
1717030800,184671,0.0,0.0,75.9,75.9,629.294,629.294,2.176,2.218,2.679,2.864,2.909,3.083
1717099200,184671,0.0,0.0,88.933,88.933,638.35,638.35,2.246,2.747,2.74,3.331,3.074,3.617
1717041600,184671,0.0,0.0,67.466,67.466,623.441,623.441,4.964,4.386,5.991,5.428,6.367,5.889
1714921200,184671,0.0,0.0,101.0,101.0,646.948,646.948,3.569,4.122,4.167,4.748,4.582,5.191
1714888800,184671,0.0,0.0,73.2,73.2,627.026,627.026,12.442,11.717,14.89,14.111,15.51,14.682
1714896000,184671,0.0,0.0,72.4,72.4,626.466,626.466,10.938,10.274,13.175,12.462,13.787,12.976
1717452000,184671,0.0,0.0,94.7,94.7,642.439,642.439,7.184,7.294,7.808,7.925,7.964,8.089
1717423200,184671,0.0,0.0,82.834,82.834,633.88,633.88,15.94,15.771,19.854,19.39,20.495,20.154
1717408800,184671,0.0,0.0,75.767,75.767,628.858,628.858,15.104,14.514,20.542,19.736,21.8,21.309
1714240800,184671,0.0,0.0,82.5,82.5,633.751,633.751,10.044,9.166,11.927,11.171,12.938,12.156
1714212000,184671,0.0,0.0,68.067,68.067,623.82,623.82,19.699,18.099,24.358,22.593,25.254,24.227
1716127200,184671,0.0,0.0,107.567,107.567,651.987,651.987,14.365,15.034,16.125,17.234,16.591,18.026
1716116400,184671,0.0,0.0,77.633,77.633,630.519,630.519,21.355,20.908,27.881,27.585,29.35,29.762
1717214400,184671,0.0,0.0,70.167,70.167,625.451,625.451,7.119,6.487,8.723,8.791,9.296,9.339
1717210800,184671,0.0,0.0,71.767,71.767,626.446,626.446,7.496,7.087,9.373,9.444,10.041,10.111
1716487200,184671,0.0,0.0,91.034,91.034,639.768,639.768,11.122,10.892,12.761,12.476,13.357,12.96
1714550400,184671,0.0,0.0,64.534,64.534,621.374,621.374,8.105,7.409,9.704,9.343,10.703,10.353
1710813600,184671,0.0,0.0,38.667,38.667,604.9,604.9,1.821,1.505,2.256,2.089,2.556,2.453
1710806400,184671,0.0,0.0,38.966,38.966,605.751,605.751,4.337,3.779,5.598,5.343,5.982,5.798
1715187600,184671,0.0,0.0,105.933,105.933,650.562,650.562,4.646,4.973,5.45,5.905,6.114,6.615
1708578000,184671,32.4,32.4,59.9,59.9,994.024,994.024,21.286,20.304,28.45,27.838,30.088,30.068
1708574400,184671,31.733,31.733,61.2,61.2,994.557,994.557,18.01,16.852,22.954,22.275,24.053,23.79
1710122400,184671,33.3,33.3,45.166,45.166,1003.122,1003.122,0.659,0.605,1.012,1.07,1.333,1.323
1704142800,184671,58.4,58.4,45.334,45.334,1005.909,1005.909,9.806,9.041,16.361,16.041,17.777,17.74
1704103200,184671,63.6,63.6,39.667,39.667,1001.735,1001.735,5.747,5.399,8.309,8.035,9.033,8.688
1706346000,184671,59.1,59.1,53.333,53.333,1004.49,1004.49,4.208,3.811,4.943,4.671,5.066,4.793
1714960800,184671,0.0,0.0,78.767,78.767,631.161,631.161,7.89,7.763,9.241,9.325,10.057,10.144
1712340000,184671,0.0,0.0,53.533,53.533,622.623,622.623,1.664,1.498,2.107,2.005,2.349,2.314
1712300400,184671,0.0,0.0,44.5,44.5,594.889,594.889,2.872,2.415,3.45,2.934,3.602,3.065
1707260400,184671,36.933,36.933,53.0,53.0,1003.527,1003.527,15.537,15.014,22.544,22.852,24.181,25.351
1716332400,184671,0.0,0.0,91.2,91.2,640.03,640.03,9.607,9.396,10.637,10.511,10.892,10.775
1716292800,184671,0.0,0.0,91.034,91.034,640.012,640.012,19.216,18.889,22.354,21.846,23.17,22.777
1708232400,184671,47.966,47.966,21.934,21.934,1001.708,1001.708,5.956,4.765,8.771,8.361,10.483,9.892
1708297200,184671,28.834,28.834,47.534,47.534,996.234,996.234,2.759,2.585,3.757,3.752,4.339,4.246
1708239600,184671,47.334,47.334,20.833,20.833,1001.163,1001.163,6.648,4.881,9.982,8.232,12.038,9.952
1708275600,184671,30.166,30.166,46.3,46.3,996.917,996.917,7.01,6.015,9.462,8.736,10.695,9.852
1708038000,184671,40.433,40.433,52.234,52.234,999.727,999.727,1.655,1.49,2.158,2.125,2.361,2.367
1703530800,184671,68.8,68.8,60.633,60.633,997.125,997.125,1.381,1.262,1.835,1.772,2.276,2.203
1710104400,184671,23.6,23.6,54.9,54.9,998.702,998.702,0.369,0.261,0.698,0.654,0.922,0.875
1710072000,184671,47.567,47.567,40.867,40.867,996.408,996.408,1.443,1.257,2.046,2.011,2.456,2.454
1710061200,184671,46.1,46.1,42.967,42.967,994.528,994.528,2.814,2.579,3.771,3.556,4.204,3.947
1710093600,184671,23.034,23.034,58.633,58.633,998.25,998.25,0.901,0.754,1.139,1.022,1.333,1.138
1710064800,184671,45.633,45.633,40.733,40.733,995.157,995.157,1.136,0.986,1.573,1.642,1.903,1.884
1705629600,184671,32.534,32.534,40.566,40.566,995.61,995.61,12.059,11.593,16.248,16.701,18.367,18.928
1705680000,184671,56.9,56.9,34.4,34.4,1000.856,1000.856,22.471,20.678,30.773,29.297,33.519,32.283
1703934000,184671,69.733,69.733,43.633,43.633,993.577,993.577,3.015,2.572,4.494,3.975,4.86,4.262
1704704400,184671,62.534,62.534,40.066,40.066,1007.983,1007.983,20.807,19.542,36.452,35.609,41.165,41.014
1704697200,184671,61.233,61.233,42.867,42.867,1007.499,1007.499,21.342,20.235,35.998,35.755,40.193,41.328
1707631200,184671,57.8,57.8,46.6,46.6,997.178,997.178,18.988,18.091,28.055,27.222,30.281,29.784
1707627600,184671,56.133,56.133,47.767,47.767,997.481,997.481,12.232,11.368,16.593,16.311,17.189,17.014
1707688800,184671,37.633,37.633,57.0,57.0,995.736,995.736,14.579,13.815,19.73,19.562,20.881,20.911
1712779200,184671,0.0,0.0,72.334,72.334,607.165,607.165,8.132,7.758,9.314,8.954,9.717,9.457
1702846800,184671,57.167,57.167,57.733,57.733,991.387,991.387,2.704,2.711,3.294,3.353,3.499,3.521
1702771200,184671,43.534,43.534,59.633,59.633,999.335,999.335,18.875,17.939,25.389,24.738,27.762,27.508
1710327600,184671,51.1,51.1,52.767,52.767,994.781,994.781,6.341,6.059,8.319,8.778,9.596,10.228
1710360000,184671,21.7,21.7,84.3,84.3,992.745,992.745,8.793,8.186,10.16,9.728,10.7,10.268
1710298800,184671,28.433,28.433,61.433,61.433,994.453,994.453,4.012,3.929,5.069,5.162,5.549,5.615
1706587200,184671,64.4,64.4,39.834,39.834,1002.333,1002.333,12.928,11.375,17.023,15.367,17.668,15.997
1713020400,184671,0.0,0.0,79.3,79.3,631.182,631.182,1.185,1.053,1.529,1.418,1.85,1.643
1717484400,184671,0.0,0.0,76.0,76.0,629.106,629.106,11.529,11.114,13.536,13.296,14.32,14.179
1717516800,184671,0.0,0.0,101.934,101.934,647.812,647.812,10.265,10.616,11.418,11.79,11.785,12.109
1717509600,184671,0.0,0.0,101.433,101.433,647.47,647.47,8.814,9.021,9.479,9.953,9.805,10.322
1717502400,184671,0.0,0.0,89.267,89.267,638.6,638.6,9.741,10.102,11.115,11.476,11.579,12.012
1704416400,184671,45.133,45.133,38.267,38.267,1008.798,1008.798,14.229,13.705,18.095,18.053,19.748,19.327
1704412800,184671,43.334,43.334,39.233,39.233,1008.893,1008.893,11.925,11.555,14.778,15.091,15.875,15.987
1704834000,184671,75.066,75.066,49.334,49.334,965.034,965.034,0.021,0.004,0.081,0.02,0.229,0.201
1702900800,184671,62.2,62.2,43.534,43.534,988.538,988.538,8.225,7.431,12.148,11.522,12.817,12.078
1708772400,184671,62.166,62.166,43.266,43.266,988.021,988.021,14.205,13.741,18.497,18.28,19.555,19.343
1708804800,184671,25.8,25.8,51.034,51.034,998.852,998.852,2.183,1.959,2.81,2.6,3.229,3.022
1709845200,184671,48.334,48.334,62.966,62.966,998.444,998.444,9.027,8.621,11.663,11.405,12.107,11.945
1709798400,184671,63.333,63.333,54.466,54.466,997.584,997.584,6.59,6.329,9.087,9.373,9.916,10.024
1709794800,184671,62.667,62.667,54.834,54.834,997.685,997.685,7.474,7.12,10.236,10.014,11.435,11.067
1709769600,184671,69.466,69.466,54.034,54.034,996.027,996.027,8.804,8.335,12.386,12.065,13.215,12.941
1711857600,184671,0.0,0.0,68.666,68.666,617.907,617.907,12.04,11.587,14.011,13.683,14.713,14.569
1711922400,184671,0.0,0.0,76.3,76.3,604.123,604.123,16.677,15.816,20.293,19.395,21.471,20.801
1711864800,184671,0.0,0.0,66.834,66.834,603.796,603.796,18.962,18.22,23.401,22.663,24.256,23.884
1712545200,184671,0.0,0.0,66.767,66.767,627.024,627.024,0.87,0.925,1.313,1.483,1.892,2.048
1711947600,184671,0.0,0.0,67.466,67.466,606.003,606.003,15.879,15.019,18.989,18.199,20.052,19.264
1711944000,184671,0.0,0.0,68.3,68.3,606.251,606.251,16.015,15.113,18.778,17.921,19.753,18.821
1703412000,184671,62.933,62.933,59.034,59.034,1005.522,1005.522,23.044,22.651,31.736,31.522,35.047,35.779
1707706800,184671,49.0,49.0,46.933,46.933,996.207,996.207,16.962,15.937,23.88,23.346,25.069,25.045
1707710400,184671,47.867,47.867,47.6,47.6,996.161,996.161,19.079,17.896,27.195,26.813,28.664,28.994
1707764400,184671,26.667,26.667,63.567,63.567,989.475,989.475,11.195,10.626,14.492,14.31,15.048,14.928
1706706000,184671,63.633,63.633,45.433,45.433,1002.22,1002.22,15.429,14.183,24.626,23.655,26.334,25.777
1706695200,184671,65.3,65.3,45.367,45.367,999.793,999.793,16.666,15.215,26.315,24.946,28.277,27.569
1702594800,184671,30.567,30.567,50.8,50.8,1018.097,1018.097,12.942,12.572,19.201,19.571,22.072,22.878
1702537200,184671,52.4,52.4,36.6,36.6,1021.42,1021.42,21.259,20.11,32.808,32.849,37.177,38.273
1702551600,184671,59.3,59.3,33.5,33.5,1021.58,1021.58,27.712,26.269,41.879,41.082,49.764,49.2
1702566000,184671,30.666,30.666,56.4,56.4,1022.13,1022.13,25.848,24.63,37.549,36.816,44.505,44.667
1704506400,184671,41.4,41.4,45.867,45.867,998.847,998.847,15.563,14.893,21.642,21.568,23.284,23.303
1710921600,184671,0.0,0.0,49.5,49.5,611.086,611.086,5.62,5.225,7.405,8.006,8.583,8.928
1710954000,184671,0.0,0.0,68.692,68.692,625.942,625.942,0.073,0.026,0.264,0.224,0.621,0.637
1709427600,184671,57.733,57.733,59.267,59.267,1001.139,1001.139,20.836,20.29,28.681,28.19,30.257,30.325
1709463600,184671,70.434,70.434,51.7,51.7,1001.745,1001.745,10.838,9.686,16.523,15.313,19.636,18.465
1707159600,184671,18.2,18.2,70.767,70.767,995.166,995.166,5.629,5.399,7.75,7.609,8.489,8.294
1717599600,184671,0.0,0.0,86.233,86.233,636.321,636.321,7.859,7.399,9.246,8.738,9.713,9.261
1717182000,184671,0.0,0.0,91.267,91.267,640.139,640.139,1.938,2.486,2.526,3.147,2.753,3.373
1717138800,184671,0.0,0.0,64.666,64.666,621.678,621.678,4.101,4.001,5.21,5.217,5.672,5.569
1702702800,184671,52.233,52.233,44.067,44.067,1010.479,1010.479,20.084,18.809,27.905,27.848,32.083,32.469
1702728000,184671,57.933,57.933,42.034,42.034,1008.025,1008.025,19.291,18.264,26.169,26.535,29.793,30.499
1702717200,184671,55.9,55.9,42.666,42.666,1008.213,1008.213,19.777,18.574,26.651,27.229,30.008,31.297
1704866400,184671,73.834,73.834,39.233,39.233,971.885,971.885,0.041,0.005,0.162,0.076,0.31,0.159
1713510000,184671,0.0,0.0,67.8,67.8,623.729,623.729,2.556,2.407,3.267,3.125,3.719,3.502
1713506400,184671,0.0,0.0,68.267,68.267,624.173,624.173,5.556,5.194,6.799,6.446,7.457,7.239
1712120400,184671,56.133,56.133,54.7,54.7,893.073,893.073,0.041,0.049,0.096,0.118,0.204,0.253
1712138400,184671,0.0,0.0,46.767,46.767,601.059,601.059,0.0,0.0,0.013,0.048,0.044,0.072
1712185200,184671,0.0,0.0,46.334,46.334,594.071,594.071,0.181,0.109,0.36,0.324,0.484,0.455
1712160000,184671,0.0,0.0,54.334,54.334,620.72,620.72,2.899,2.397,3.508,3.075,3.803,3.361
1709593200,184671,41.433,41.433,78.034,78.034,995.888,995.888,9.04,8.504,11.266,10.995,11.852,11.578
1709542800,184671,62.767,62.767,56.767,56.767,999.617,999.617,16.104,15.512,19.966,19.87,21.163,21.338
1707948000,184671,24.5,24.5,60.2,60.2,1002.891,1002.891,8.749,8.445,11.849,11.815,12.709,12.62
1709222400,184671,13.933,13.933,56.2,56.2,1014.94,1014.94,1.881,1.684,2.666,2.495,3.34,3.083
1709247600,184671,20.4,20.4,50.334,50.334,1011.776,1011.776,2.418,2.185,3.231,3.113,3.784,3.728
1712361600,184671,0.0,0.0,52.3,52.3,624.559,624.559,1.321,1.242,1.768,1.785,1.976,2.107
1716948000,184671,0.0,0.0,75.666,75.666,629.106,629.106,1.161,1.216,1.522,1.589,1.8,1.818
1716994800,184671,0.0,0.0,76.133,76.133,629.513,629.513,3.359,3.393,4.013,4.157,4.272,4.418
1703336400,184671,52.333,52.333,55.233,55.233,1004.413,1004.413,17.771,17.082,23.075,23.259,24.63,25.581
1717311600,184671,0.0,0.0,68.066,68.066,623.811,623.811,12.272,11.323,14.146,13.554,14.641,14.058
1717329600,184671,0.0,0.0,69.534,69.534,624.706,624.706,12.109,11.43,13.873,13.614,14.442,14.142
1706814000,184671,37.1,37.1,63.333,63.333,995.253,995.253,3.825,3.678,4.63,4.569,4.877,4.811
1706774400,184671,68.567,68.567,40.467,40.467,1001.715,1001.715,17.68,15.805,26.055,23.972,27.636,25.633
1714366800,184671,0.0,0.0,76.666,76.666,629.701,629.701,6.618,6.409,7.774,7.563,8.97,8.848
1710518400,184671,0.0,0.0,56.267,56.267,1461.659,1461.659,15.704,14.639,20.132,19.662,21.035,21.145
1710475200,184671,100.0,100.0,56.0,56.0,997.327,997.327,2.312,1.738,3.286,2.713,4.065,3.452
1706860800,184671,59.767,59.767,50.1,50.1,995.632,995.632,8.783,8.114,11.204,10.721,11.968,11.532
1709737200,184671,67.0,67.0,69.034,69.034,993.833,993.833,10.755,10.454,14.184,13.886,15.285,14.86
1705939200,184671,28.6,28.6,45.5,45.5,1012.507,1012.507,8.444,7.491,11.623,11.031,13.389,12.982
1707472800,184671,52.067,52.067,56.966,56.966,996.139,996.139,10.469,9.629,13.226,12.759,14.31,13.724
1707444000,184671,38.8,38.8,60.667,60.667,995.312,995.312,6.81,6.478,8.573,8.467,9.182,8.974
1707454800,184671,49.633,49.633,59.066,59.066,995.793,995.793,8.008,7.216,9.923,9.471,10.584,10.242
1702447200,184671,50.667,50.667,42.766,42.766,1016.043,1016.043,8.157,7.75,11.373,11.607,12.784,12.916
1710802800,184671,0.0,0.0,40.133,40.133,606.897,606.897,3.846,3.542,4.88,4.854,5.358,5.165
1710795600,184671,0.0,0.0,41.834,41.834,608.589,608.589,2.974,2.643,3.774,3.796,4.181,4.221
1715335200,184671,0.0,0.0,61.9,61.9,619.524,619.524,4.529,4.143,5.249,5.025,5.631,5.428
1709978400,184671,72.3,72.3,63.7,63.7,988.038,988.038,5.966,5.461,7.151,6.639,7.696,6.928
1710007200,184671,52.733,52.733,54.834,54.834,990.149,990.149,3.021,2.734,3.518,3.232,3.701,3.406
1709956800,184671,78.0,78.0,61.0,61.0,990.221,990.221,5.678,5.302,6.752,6.527,7.123,6.906
1708200000,184671,32.167,32.167,39.8,39.8,1002.465,1002.465,11.46,10.482,15.411,15.05,16.559,16.113
1716350400,184671,0.0,0.0,82.067,82.067,633.634,633.634,10.412,9.958,11.547,11.23,11.811,11.607
1716372000,184671,0.0,0.0,75.666,75.666,629.132,629.132,12.364,11.665,14.012,13.495,14.508,14.124
1716382800,184671,54.2,54.2,69.233,69.233,624.45,624.45,19.126,17.696,22.92,21.488,23.704,22.593
1712667600,184671,0.0,0.0,67.967,67.967,603.025,603.025,14.816,13.963,17.886,17.351,18.748,18.328
1712685600,184671,54.834,54.834,67.733,67.733,1343.079,1343.079,14.81,13.45,18.845,17.467,20.292,19.333
1703628000,184671,59.6,59.6,59.966,59.966,995.919,995.919,7.559,7.213,9.364,8.995,9.674,9.286
1703620800,184671,64.434,64.434,61.6,61.6,995.491,995.491,10.482,10.061,13.672,13.239,14.389,14.019
1708920000,184671,42.433,42.433,52.666,52.666,993.755,993.755,13.596,12.762,18.412,18.561,20.304,20.627
1708952400,184671,42.633,42.633,55.567,55.567,993.818,993.818,17.108,16.771,22.919,23.678,25.372,26.279
1706947200,184671,61.2,61.2,39.234,39.234,1001.26,1001.26,7.45,6.834,13.153,13.14,14.462,14.116
1706990400,184671,27.6,27.6,65.666,65.666,997.045,997.045,5.257,5.232,6.575,6.623,6.801,6.91
1705456800,184671,39.8,39.8,16.566,16.566,1003.347,1003.347,4.497,3.208,6.761,5.948,8.802,7.922
1705525200,184671,26.6,26.6,31.3,31.3,1000.512,1000.512,2.918,2.243,4.155,3.513,5.106,4.434
1708873200,184671,37.333,37.333,49.666,49.666,998.407,998.407,7.36,6.489,9.135,8.478,9.557,8.963
1708826400,184671,41.5,41.5,37.7,37.7,1001.589,1001.589,10.473,9.931,13.414,13.512,14.664,14.828
1708833600,184671,45.7,45.7,35.834,35.834,1001.434,1001.434,14.479,13.48,19.597,19.464,21.755,21.773
1713283200,184671,0.0,0.0,96.433,96.433,643.877,643.877,7.732,8.099,8.859,9.348,9.959,10.372
1713243600,184671,0.0,0.0,76.0,76.0,629.264,629.264,6.745,6.495,7.873,7.882,8.559,8.652
1713301200,184671,0.0,0.0,89.6,89.6,638.872,638.872,4.947,4.405,5.813,5.398,6.583,6.011
1713394800,184671,0.0,0.0,84.767,84.767,635.424,635.424,1.064,1.023,1.41,1.33,1.79,1.817
1710586800,184671,0.0,0.0,44.666,44.666,599.017,599.017,13.734,13.134,18.146,17.954,19.323,19.258
1710608400,184671,0.0,0.0,72.5,72.5,631.448,631.448,2.679,2.442,3.231,3.15,3.559,3.487
1713891600,184671,0.0,0.0,73.133,73.133,627.405,627.405,3.851,3.752,4.758,4.801,5.615,5.47
1713909600,184671,0.0,0.0,72.133,72.133,626.794,626.794,2.899,2.745,3.758,3.707,4.74,4.722
1713852000,184671,0.0,0.0,56.534,56.534,616.237,616.237,4.635,4.175,5.863,5.632,6.442,6.181
1716768000,184671,0.0,0.0,78.033,78.033,630.69,630.69,4.562,4.302,5.875,5.767,6.417,6.495
1715680800,184671,0.0,0.0,67.4,67.4,623.41,623.41,6.738,6.13,7.745,7.16,8.027,7.47
1715216400,184671,0.0,0.0,78.8,78.8,631.147,631.147,8.723,8.227,10.962,10.525,12.125,11.719
1715245200,184671,0.0,0.0,72.534,72.534,626.731,626.731,8.398,7.684,10.939,10.444,11.999,11.755
1715619600,184671,0.0,0.0,87.333,87.333,637.384,637.384,8.601,7.846,10.32,9.572,10.946,10.253
1713981600,184671,0.0,0.0,77.367,77.367,630.223,630.223,4.594,4.514,5.219,5.25,5.537,5.623
1716526800,184671,0.0,0.0,73.067,73.067,627.14,627.14,1.885,1.76,2.551,2.553,3.139,3.07
1716591600,184671,0.0,0.0,87.667,87.667,637.525,637.525,2.792,3.275,3.534,4.087,3.978,4.516
1712235600,184671,0.0,0.0,46.1,46.1,597.107,597.107,0.924,1.107,1.094,1.326,1.207,1.42
1711339200,184671,0.0,0.0,53.767,53.767,614.265,614.265,1.559,1.395,2.212,2.157,2.549,2.46
1711364400,184671,0.0,0.0,53.267,53.267,613.596,613.596,4.423,4.277,5.77,5.841,6.395,6.784
1716717600,184671,0.0,0.0,75.167,75.167,628.687,628.687,21.001,20.704,27.809,27.421,29.074,29.171
1716721200,184671,0.0,0.0,79.6,79.6,631.731,631.731,20.154,20.005,26.386,26.026,27.276,27.551
1711821600,184671,0.0,0.0,85.466,85.466,636.109,636.109,7.913,7.463,9.54,9.139,10.271,9.915
1703109600,184671,27.934,27.934,53.433,53.433,1009.554,1009.554,2.478,2.325,3.367,3.295,3.823,3.896
1706562000,184671,57.533,57.533,43.867,43.867,1003.561,1003.561,11.812,10.947,15.39,14.882,15.963,15.449
1706540400,184671,59.333,59.333,43.1,43.1,1005.029,1005.029,21.285,19.683,30.858,29.39,32.011,31.011
1706551200,184671,56.867,56.867,45.1,45.1,1003.854,1003.854,20.804,19.48,29.377,28.203,30.305,29.491
1708380000,184671,20.534,20.534,60.567,60.567,1002.209,1002.209,11.146,10.575,15.395,15.386,16.401,16.566
1714478400,184671,0.0,0.0,70.8,70.8,625.559,625.559,3.824,3.629,4.552,4.311,4.931,4.803
1706407200,184671,74.0,74.0,50.0,50.0,991.493,991.493,1.733,1.522,2.187,2.007,2.365,2.197
1714863600,184671,0.0,0.0,84.7,84.7,635.079,635.079,7.955,7.692,9.38,9.081,9.722,9.452
1716040800,184671,0.0,0.0,86.8,86.8,636.8,636.8,15.645,15.21,19.321,18.775,19.771,19.428
1703635200,184671,60.433,60.433,58.567,58.567,996.447,996.447,8.867,8.428,10.873,10.437,11.302,10.864
1703700000,184671,27.834,27.834,69.9,69.9,992.975,992.975,8.396,7.963,11.149,10.491,11.73,11.038
1703671200,184671,61.3,61.3,48.8,48.8,996.47,996.47,6.287,6.044,9.376,9.152,9.898,9.622
1703271600,184671,27.966,27.966,58.7,58.7,1004.784,1004.784,15.13,14.209,19.955,19.587,21.31,21.04
1703253600,184671,46.6,46.6,50.633,50.633,1008.074,1008.074,22.217,21.418,30.818,30.622,33.989,34.042
1705428000,184671,31.567,31.567,31.0,31.0,1001.806,1001.806,4.046,3.492,6.03,5.63,7.53,6.703
1702278000,184671,56.4,56.4,41.4,41.4,1000.039,1000.039,2.649,2.339,4.521,4.176,4.953,4.467
1702263600,184671,58.966,58.966,40.267,40.267,999.635,999.635,6.238,5.729,8.508,8.154,9.178,8.577
1703023200,184671,39.467,39.467,40.467,40.467,1009.587,1009.587,2.88,2.481,4.649,4.449,5.81,5.588
1702969200,184671,52.733,52.733,31.133,31.133,1003.381,1003.381,4.095,3.227,5.167,4.768,5.947,5.355
1702994400,184671,42.166,42.166,38.733,38.733,1009.402,1009.402,5.323,4.939,6.796,6.797,7.65,7.732
1711418400,184671,0.0,0.0,70.334,70.334,626.201,626.201,0.968,0.908,1.492,1.417,1.877,1.813
1711461600,184671,0.0,0.0,60.733,60.733,600.546,600.546,5.87,4.962,7.752,6.918,8.971,8.293
1712818800,184671,0.0,0.0,68.067,68.067,604.722,604.722,16.029,15.096,19.042,18.061,19.706,18.842
1712869200,184671,72.833,72.833,67.8,67.8,623.056,623.056,3.532,3.132,3.971,3.591,4.194,3.866
1702674000,184671,21.666,21.666,64.4,64.4,1010.712,1010.712,2.723,2.474,3.561,3.434,4.14,3.892
1702677600,184671,25.867,25.867,60.433,60.433,1010.437,1010.437,3.801,3.554,5.054,4.935,5.823,5.601
1711004400,184671,0.0,0.0,37.8,37.8,603.906,603.906,1.048,0.927,1.506,1.548,1.895,2.016
1711022400,184671,0.0,0.0,40.9,40.9,605.51,605.51,1.185,1.042,1.786,1.766,2.329,2.567
1710997200,184671,0.0,0.0,39.067,39.067,604.893,604.893,1.099,0.937,1.594,1.625,2.033,2.181
1711040400,184671,0.0,0.0,61.633,61.633,621.102,621.102,1.886,1.74,2.522,2.404,2.865,2.74
1702400400,184671,31.233,31.233,58.334,58.334,1009.477,1009.477,7.513,7.024,9.693,9.424,10.285,10.067
1710442800,184671,61.133,61.133,76.2,76.2,992.351,992.351,13.696,12.395,16.532,15.485,17.666,16.622
1704945600,184671,63.1,63.1,40.467,40.467,989.274,989.274,11.742,10.843,18.059,17.087,19.151,18.266
1704938400,184671,64.767,64.767,40.233,40.233,989.898,989.898,13.131,11.424,20.016,18.41,21.447,19.953
1704340800,184671,54.933,54.933,41.2,41.2,1001.526,1001.526,7.995,7.627,13.773,13.615,15.563,15.271
1704402000,184671,30.3,30.3,48.1,48.1,1007.846,1007.846,5.005,4.678,6.081,5.845,6.487,6.194
1704337200,184671,57.433,57.433,41.233,41.233,1000.927,1000.927,10.782,9.919,17.922,17.143,20.02,19.332
1703980800,184671,59.2,59.2,43.033,43.033,996.636,996.636,12.967,11.864,19.099,18.429,20.131,19.76
1712498400,184671,0.0,0.0,66.6,66.6,628.928,628.928,1.303,1.282,1.918,1.946,2.482,2.527
