time_stamp,sensor_index,humidity_a,humidity_b,temperature_a,temperature_b,pressure_a,pressure_b,pm1.0_atm_a,pm1.0_atm_b,pm2.5_atm_a,pm2.5_atm_b,pm10.0_atm_a,pm10.0_atm_b
1709204400,102632,49.267,NA,27.2,NA,1013.853,NA,1.974,1.508,3.502,2.616,4.892,3.212
1714464000,102632,99.533,NA,66.2,NA,994.265,NA,2.271,2.172,3.436,2.869,4.395,3.273
1717542000,102632,54.3,NA,84.267,NA,991.242,NA,7.042,6.671,9.486,8.447,10.517,8.874
1709276400,102632,56.966,NA,30.2,NA,1010.26,NA,8.764,7.619,13.756,11.783,17.739,13.674
1709330400,102632,69.733,NA,45.166,NA,1003.982,NA,5.397,5.004,7.857,6.77,9.322,7.496
1709254800,102632,46.0,NA,35.733,NA,1013.003,NA,3.04,2.739,4.472,3.626,5.6,4.132
1715281200,102632,63.633,NA,77.933,NA,985.084,NA,9.934,9.338,13.7,12.73,15.434,13.311
1710043200,102632,58.3,NA,43.9,NA,994.043,NA,5.308,5.013,7.122,6.106,7.963,6.464
1708718400,102632,38.1,NA,58.167,NA,985.288,NA,9.108,8.444,12.47,10.96,14.19,11.565
1702177200,102632,77.333,NA,54.3,NA,995.234,NA,4.229,3.916,5.748,4.917,6.714,5.274
1702213200,102632,66.267,NA,39.267,NA,998.361,NA,3.729,3.383,5.337,4.463,5.784,4.785
1702198800,102632,67.3,NA,45.433,NA,997.186,NA,2.737,2.562,3.856,3.182,4.374,3.317
1716080400,102632,67.3,NA,74.066,NA,993.678,NA,7.838,7.513,10.281,9.233,11.31,9.518
1712077200,102632,79.966,NA,67.267,NA,982.861,NA,0.049,0.018,0.24,0.042,0.613,0.179
1710853200,102632,39.467,NA,43.966,NA,999.515,NA,6.493,6.056,8.836,7.534,10.029,8.011
1703246400,102632,62.6,NA,38.2,NA,1009.336,NA,18.383,16.215,26.198,23.447,33.571,25.88
1703826000,102632,58.333,NA,41.4,NA,991.889,NA,8.322,8.002,10.968,9.869,11.882,10.276
1703890800,102632,63.0,NA,41.766,NA,993.385,NA,6.192,6.11,8.829,8.049,9.982,8.359
1709913600,102632,78.733,NA,57.767,NA,997.512,NA,9.698,9.302,13.439,12.454,14.96,13.13
1709902800,102632,83.233,NA,53.633,NA,998.764,NA,12.109,11.497,16.85,15.814,20.386,16.487
1709917200,102632,77.367,NA,59.334,NA,997.84,NA,7.393,7.106,10.095,9.161,11.131,9.639
1705748400,102632,53.067,NA,11.233,NA,1011.777,NA,7.704,6.357,13.534,10.689,20.517,14.655
1705773600,102632,39.267,NA,23.367,NA,1014.524,NA,13.385,11.807,20.7,18.221,29.002,22.311
1708038000,102632,45.1,NA,48.0,NA,1000.811,NA,4.156,2.113,5.335,2.853,5.965,3.048
1707962400,102632,52.767,NA,39.0,NA,1004.565,NA,6.32,5.766,9.559,7.943,10.944,8.662
1702998000,102632,42.867,NA,38.367,NA,1011.149,NA,5.974,5.575,8.384,7.243,9.951,8.002
1708221600,102632,48.666,NA,20.3,NA,1002.706,NA,11.482,10.334,17.847,15.639,24.002,18.133
1708232400,102632,48.834,NA,20.034,NA,1002.466,NA,4.969,4.624,8.59,7.181,11.22,8.587
1704042000,102632,56.9,NA,47.034,NA,995.577,NA,11.505,10.858,15.823,14.501,18.34,15.157
1706054400,102632,76.2,NA,47.3,NA,1007.755,NA,12.123,10.671,17.409,15.04,20.288,15.964
1711893600,102632,83.966,NA,56.0,NA,996.159,NA,22.513,21.435,32.83,32.834,42.23,36.769
1712012400,102632,82.233,NA,71.166,NA,989.768,NA,12.999,12.518,17.009,15.757,19.773,16.582
1712008800,102632,77.033,NA,72.166,NA,989.55,NA,13.389,12.82,17.27,16.384,20.672,17.367
1711990800,102632,48.067,NA,77.534,NA,992.032,NA,7.758,7.654,9.903,9.093,11.576,9.787
1711951200,102632,88.067,NA,59.834,NA,990.15,NA,15.755,15.04,20.24,18.97,23.781,19.765
1712869200,102632,86.166,NA,69.5,NA,975.098,NA,2.752,2.732,3.64,3.24,4.162,3.404
1712815200,102632,99.133,NA,64.0,NA,986.898,NA,14.444,14.421,18.654,17.652,21.643,18.357
1702670400,102632,30.3,NA,57.033,NA,1012.197,NA,5.707,5.197,8.472,7.016,10.648,7.885
1717178400,102632,22.9,NA,80.233,NA,1005.534,NA,2.66,2.54,4.021,3.426,4.777,3.695
1710892800,102632,29.9,NA,51.666,NA,989.812,NA,7.078,6.379,10.161,8.605,11.931,9.574
1713117600,102632,30.233,NA,84.533,NA,992.245,NA,5.396,5.174,7.288,6.293,9.029,6.965
1713225600,102632,44.133,NA,79.233,NA,995.89,NA,10.402,10.244,13.049,11.984,15.227,12.727
1713301200,102632,35.233,NA,85.0,NA,994.705,NA,7.124,6.662,9.22,7.973,10.632,8.506
1713283200,102632,37.233,NA,87.334,NA,998.982,NA,9.956,9.209,12.5,10.742,14.553,11.377
1713308400,102632,29.8,NA,83.0,NA,994.471,NA,4.716,4.483,6.572,5.644,7.782,6.154
1713391200,102632,34.934,NA,81.667,NA,990.161,NA,4.095,4.013,5.545,4.838,6.543,5.197
1710500400,102632,91.367,NA,59.0,NA,994.916,NA,3.955,3.788,6.147,5.644,7.567,6.294
1710504000,102632,90.3,NA,59.5,NA,995.083,NA,10.707,9.764,15.566,14.386,19.523,15.436
1710518400,102632,74.4,NA,54.267,NA,998.003,NA,7.476,7.419,10.728,10.341,12.475,11.121
1707022800,102632,66.367,NA,37.766,NA,997.796,NA,14.169,13.157,21.091,19.591,25.925,21.123
1704078000,102632,57.966,NA,37.0,NA,1000.987,NA,3.638,3.349,5.578,4.679,6.491,5.067
1704128400,102632,67.133,NA,42.067,NA,1005.829,NA,16.633,14.27,26.962,26.166,34.886,28.537
1703570400,102632,80.166,NA,57.9,NA,996.984,NA,1.685,1.472,2.398,1.908,2.961,2.122
1716976800,102632,87.9,NA,58.034,NA,998.014,NA,3.629,3.513,4.967,4.256,5.819,4.498
1709496000,102632,48.9,NA,66.133,NA,999.076,NA,7.516,7.253,9.878,8.928,10.576,9.27
1714953600,102632,53.733,NA,76.7,NA,996.926,NA,4.842,4.64,6.361,5.511,7.179,5.848
1714989600,102632,83.4,NA,68.1,NA,996.786,NA,11.273,11.106,14.068,13.13,15.316,13.404
1716649200,102632,47.267,NA,86.833,NA,993.18,NA,11.353,10.707,14.841,13.448,16.587,13.949
1716606000,102632,67.9,NA,76.0,NA,992.889,NA,4.639,4.429,6.47,5.722,7.631,6.268
1715958000,102632,87.1,NA,73.0,NA,994.283,NA,9.152,8.665,12.367,11.002,13.77,11.408
1702537200,102632,63.567,NA,29.733,NA,1022.592,NA,21.691,19.459,32.026,30.492,42.286,34.758
1705467600,102632,44.133,NA,13.533,NA,1004.648,NA,3.04,2.091,5.252,3.771,7.228,4.87
1705514400,102632,26.5,NA,30.834,NA,1002.293,NA,3.071,2.771,4.648,3.726,6.031,4.445
1710741600,102632,42.966,NA,37.5,NA,996.996,NA,1.688,1.408,2.573,1.949,2.881,2.127
1710763200,102632,49.2,NA,38.4,NA,997.63,NA,3.55,3.316,5.348,4.454,6.338,4.915
1706936400,102632,69.9,NA,35.133,NA,1002.008,NA,9.069,7.854,14.668,13.034,17.633,14.218
1716393600,102632,54.534,NA,87.034,NA,994.016,NA,18.483,17.333,23.107,21.219,25.58,21.611
1705885200,102632,51.8,NA,20.534,NA,1017.505,NA,13.005,11.566,19.354,17.184,26.453,20.133
1709737200,102632,86.534,NA,63.3,NA,994.835,NA,8.939,8.274,12.486,11.662,14.474,12.47
1705251600,102632,39.467,NA,22.267,NA,1005.654,NA,4.271,3.771,7.644,6.289,10.497,7.688
1714406400,102632,35.733,NA,87.7,NA,997.928,NA,5.859,5.326,7.843,6.486,9.845,7.283
1707674400,102632,45.6,NA,52.733,NA,997.077,NA,13.667,12.734,19.921,18.575,23.813,19.401
1705338000,102632,38.0,NA,22.0,NA,1006.945,NA,7.615,6.647,12.899,11.312,18.549,14.381
1715778000,102632,88.767,NA,69.3,NA,987.623,NA,9.706,9.205,13.409,12.447,15.849,13.023
1713470400,102632,26.533,NA,81.166,NA,997.545,NA,1.156,0.995,1.71,1.204,2.168,1.398
1706904000,102632,44.666,NA,51.433,NA,999.912,NA,3.816,3.679,5.521,4.83,6.279,5.255
1706875200,102632,69.033,NA,45.966,NA,998.263,NA,20.072,18.137,31.095,30.264,41.809,35.172
1710003600,102632,64.266,NA,52.633,NA,991.098,NA,4.13,3.899,5.321,4.569,5.653,4.728
1709974800,102632,94.534,NA,58.933,NA,988.902,NA,5.268,5.053,7.218,6.506,8.346,7.002
1705114800,102632,68.834,NA,47.666,NA,973.796,NA,1.351,1.203,1.931,1.551,2.167,1.667
1705140000,102632,57.466,NA,28.466,NA,982.943,NA,7.914,7.258,12.52,10.98,16.091,12.54
1705176000,102632,49.767,NA,34.034,NA,992.498,NA,5.575,5.299,7.914,6.933,9.232,7.691
1704258000,102632,65.466,NA,33.433,NA,1003.454,NA,20.627,19.01,31.058,30.013,39.697,32.724
1704841200,102632,73.1,NA,46.5,NA,968.125,NA,0.832,0.547,1.331,0.744,2.016,0.955
1713139200,102632,30.767,NA,77.967,NA,991.12,NA,3.237,2.915,4.643,3.609,6.137,4.348
1706176800,102632,80.1,NA,54.933,NA,1000.517,NA,0.115,0.03,0.491,0.129,1.096,0.394
1706169600,102632,82.133,NA,54.9,NA,1000.278,NA,0.98,0.723,2.172,1.499,3.251,1.96
1706173200,102632,80.1,NA,55.0,NA,1000.4,NA,0.276,0.169,0.885,0.571,1.493,0.837
1706205600,102632,78.9,NA,64.0,NA,999.389,NA,3.784,3.357,6.143,5.28,7.838,6.095
1707519600,102632,59.267,NA,60.367,NA,994.73,NA,18.827,17.735,25.64,23.393,31.615,25.023
1712674800,102632,77.4,NA,65.8,NA,998.737,NA,16.162,15.525,21.987,20.601,27.404,22.208
1705597200,102632,30.6,NA,35.333,NA,1000.043,NA,4.142,3.604,6.096,4.941,7.519,5.678
1705568400,102632,36.767,NA,25.933,NA,1002.438,NA,3.882,3.3,6.529,4.752,8.369,5.86
1705572000,102632,37.0,NA,26.0,NA,1001.656,NA,3.692,3.101,6.29,4.572,8.124,5.737
1704870000,102632,72.867,NA,38.433,NA,974.031,NA,0.169,0.04,0.494,0.142,0.573,0.234
1704844800,102632,69.767,NA,45.167,NA,968.973,NA,3.549,3.548,4.787,4.284,5.468,4.539
1704628800,102632,74.1,NA,40.367,NA,992.722,NA,11.463,10.674,16.253,14.893,18.384,15.712
1704600000,102632,69.066,NA,41.167,NA,989.861,NA,18.906,16.742,29.637,28.81,38.88,31.631
1704654000,102632,60.334,NA,41.5,NA,998.236,NA,12.601,11.533,19.842,18.544,24.447,19.813
1716904800,102632,35.9,NA,84.767,NA,996.088,NA,0.783,0.573,1.232,0.802,1.673,0.982
1702756800,102632,31.7,NA,61.333,NA,1002.237,NA,2.757,2.584,4.124,3.449,5.172,3.847
1702753200,102632,30.1,NA,60.966,NA,1003.07,NA,3.797,3.513,5.543,4.583,6.532,4.995
1711080000,102632,34.433,NA,37.767,NA,1004.927,NA,3.417,2.962,5.207,3.992,6.309,4.495
1708948800,102632,70.967,NA,37.034,NA,995.256,NA,10.484,9.747,14.842,12.965,17.816,14.04
1708938000,102632,69.267,NA,37.267,NA,994.802,NA,11.094,10.174,15.701,13.319,18.652,14.313
1710608400,102632,35.666,NA,67.3,NA,994.652,NA,3.225,3.027,4.441,3.783,5.224,4.12
1710630000,102632,36.666,NA,62.0,NA,990.291,NA,2.482,2.273,3.494,2.889,4.085,3.088
1706670000,102632,75.934,NA,42.0,NA,997.703,NA,14.034,12.299,22.511,21.813,29.205,23.638
1714647600,102632,83.567,NA,67.434,NA,997.856,NA,17.986,17.069,23.108,21.328,27.746,22.504
1714604400,102632,47.0,NA,82.966,NA,995.066,NA,7.226,6.799,9.078,7.912,10.013,8.21
1714251600,102632,39.666,NA,82.5,NA,1001.371,NA,17.047,16.29,21.95,20.317,26.145,21.598
1714248000,102632,39.334,NA,82.633,NA,1001.659,NA,12.935,12.628,16.334,15.041,18.731,15.802
1714258800,102632,45.834,NA,79.667,NA,1001.325,NA,13.436,13.03,16.944,15.708,19.877,16.576
1716692400,102632,83.433,NA,74.1,NA,993.944,NA,15.138,14.264,20.283,18.958,23.372,19.708
1712257200,102632,63.766,NA,49.7,NA,986.977,NA,2.894,2.293,3.907,2.924,4.191,2.999
1711836000,102632,34.733,NA,77.233,NA,989.846,NA,7.131,6.79,9.358,8.211,11.116,8.857
1711771200,102632,55.534,NA,53.233,NA,997.817,NA,17.196,15.928,22.739,20.486,27.614,21.684
1712397600,102632,79.7,NA,34.666,NA,1005.197,NA,8.286,7.619,11.854,10.314,16.902,11.787
1712437200,102632,32.466,NA,59.566,NA,1002.359,NA,0.601,0.43,1.052,0.631,1.293,0.769
1708380000,102632,32.667,NA,48.8,NA,1003.645,NA,7.764,7.013,11.852,9.927,14.8,10.796
1708304400,102632,46.766,NA,36.0,NA,999.386,NA,5.899,5.436,8.614,7.311,10.585,7.989
1716570000,102632,52.066,NA,85.233,NA,995.336,NA,13.808,12.55,18.821,17.145,22.609,18.043
1716566400,102632,50.841,NA,85.492,NA,995.447,NA,12.901,11.67,17.465,15.845,20.807,16.674
1710313200,102632,56.434,NA,46.666,NA,995.359,NA,5.335,5.064,7.451,6.369,8.767,6.864
1711324800,102632,28.867,NA,51.2,NA,999.214,NA,2.053,1.831,3.244,2.501,3.946,2.846
1711414800,102632,16.0,NA,68.233,NA,990.301,NA,1.143,0.991,2.032,1.462,2.662,1.767
1711468800,102632,64.466,NA,61.367,NA,989.644,NA,4.692,4.345,7.046,5.916,9.24,6.59
1703361600,102632,70.5,NA,53.0,NA,1005.076,NA,18.298,17.248,24.78,22.62,30.255,24.039
1705060800,102632,51.267,NA,44.066,NA,989.063,NA,2.425,2.167,3.833,3.034,4.722,3.48
1706644800,102632,71.167,NA,40.466,NA,995.133,NA,7.412,6.873,11.459,10.421,13.506,11.155
1706634000,102632,62.5,NA,41.0,NA,996.774,NA,11.594,10.724,17.821,16.384,21.495,17.183
1706630400,102632,60.433,NA,41.534,NA,997.694,NA,13.378,12.453,20.239,19.044,24.044,19.885
1708545600,102632,25.233,NA,66.733,NA,998.908,NA,12.742,11.738,17.198,15.242,20.225,16.043
1707926400,102632,32.833,NA,52.667,NA,1006.31,NA,8.04,7.498,12.332,10.759,14.237,11.494
1707948000,102632,33.9,NA,50.9,NA,1004.177,NA,5.956,5.444,9.145,7.772,10.543,8.448
1705860000,102632,36.067,NA,31.433,NA,1019.612,NA,16.296,15.035,23.855,22.138,32.359,25.475
1716188400,102632,92.667,NA,67.066,NA,996.087,NA,16.334,15.758,21.183,19.98,24.182,20.669
1716202800,102632,84.633,NA,71.067,NA,997.622,NA,17.538,16.531,22.95,21.297,26.52,22.117
1713801600,102632,24.867,NA,69.7,NA,1004.844,NA,6.38,5.717,9.242,7.658,10.922,8.229
1713970800,102632,41.834,NA,70.5,NA,1001.142,NA,6.904,6.63,9.34,8.347,10.582,8.833
1713978000,102632,40.933,NA,68.566,NA,1001.947,NA,5.215,5.183,6.949,6.305,8.002,6.71
1702123200,102632,76.367,NA,57.367,NA,995.782,NA,11.59,11.204,15.425,14.102,18.029,14.697
1702105200,102632,49.6,NA,57.633,NA,995.924,NA,13.576,12.962,18.355,16.568,21.047,17.407
1713632400,102632,28.733,NA,65.667,NA,1004.064,NA,1.185,1.051,2.04,1.554,2.639,1.825
1713574800,102632,39.7,NA,57.933,NA,1002.036,NA,5.792,5.412,7.507,6.479,8.311,6.816
1713610800,102632,58.9,NA,48.733,NA,1004.011,NA,3.95,3.61,5.896,4.691,6.887,5.152
1710118800,102632,39.0,NA,41.367,NA,1003.032,NA,1.136,1.009,1.978,1.488,2.467,1.772
1712610000,102632,34.867,NA,78.434,NA,996.841,NA,10.334,10.041,13.427,12.22,15.563,12.987
1714942800,102632,43.133,NA,84.6,NA,997.01,NA,4.857,4.662,6.163,5.441,6.862,5.75
1711749600,102632,25.4,NA,70.6,NA,996.824,NA,10.234,9.527,13.646,12.001,15.474,12.602
1713675600,102632,46.367,NA,45.767,NA,1002.909,NA,16.212,4.365,19.688,5.898,28.425,6.545
1713736800,102632,34.367,NA,55.066,NA,1001.859,NA,5.969,5.74,8.297,7.337,9.559,7.779
1710378000,102632,51.233,NA,59.5,NA,996.049,NA,11.572,10.983,15.328,13.593,17.915,14.439
1716480000,102632,46.067,NA,83.2,NA,996.459,NA,8.66,8.312,11.5,10.398,13.173,10.837
1704362400,102632,58.9,NA,38.633,NA,1004.281,NA,18.116,14.776,31.216,31.142,41.797,35.63
1704333600,102632,60.0,NA,39.467,NA,1001.312,NA,9.692,8.567,15.811,14.562,19.415,16.091
1717059600,102632,98.733,NA,59.133,NA,1003.305,NA,7.112,6.829,9.477,8.661,10.744,9.133
1717102800,102632,32.7,NA,77.633,NA,1002.73,NA,3.086,3.016,4.3,3.746,4.771,3.994
1708772400,102632,63.267,NA,41.767,NA,988.705,NA,11.001,10.632,14.855,14.165,17.261,14.988
1712116800,102632,66.1,NA,56.6,NA,979.459,NA,1.748,1.506,2.491,1.917,2.779,2.023
1715418000,102632,82.933,NA,54.5,NA,992.062,NA,7.106,6.83,9.38,8.28,10.739,8.727
1705417200,102632,43.4,NA,20.7,NA,1004.827,NA,6.462,5.812,9.926,8.154,12.96,9.901
1703944800,102632,74.066,NA,42.567,NA,995.68,NA,3.157,2.788,4.763,3.954,5.373,4.233
1703955600,102632,61.8,NA,47.933,NA,995.839,NA,0.347,0.14,0.581,0.224,0.73,0.283
1704974400,102632,64.734,NA,36.167,NA,989.059,NA,4.731,4.372,7.057,5.869,8.082,6.377
1704963600,102632,62.5,NA,38.9,NA,988.306,NA,6.981,6.472,10.159,8.944,11.409,9.538
1703426400,102632,75.4,NA,54.067,NA,1007.988,NA,21.722,20.471,30.568,28.634,38.433,30.761
1703455200,102632,64.934,NA,57.8,NA,1004.604,NA,10.056,9.503,13.264,11.884,15.662,12.589
1714766400,102632,65.367,NA,77.933,NA,996.792,NA,10.878,10.245,13.733,12.365,14.944,12.988
1714719600,102632,75.434,NA,70.034,NA,994.3,NA,12.213,11.87,15.565,14.08,17.667,14.639
1708592400,102632,36.233,NA,58.733,NA,991.382,NA,24.063,22.89,34.44,33.124,44.819,37.868
1708596000,102632,37.6,NA,59.733,NA,990.573,NA,27.188,25.898,38.998,37.389,51.201,44.649
1708585200,102632,34.0,NA,57.966,NA,993.288,NA,22.226,21.23,31.627,30.016,39.721,32.428
1707562800,102632,85.166,NA,56.733,NA,993.036,NA,7.223,6.998,10.079,9.155,12.117,9.956
1714824000,102632,81.767,NA,74.5,NA,997.084,NA,16.215,15.346,20.579,19.048,23.77,19.728
1714809600,102632,97.034,NA,70.9,NA,996.194,NA,14.067,13.608,18.281,16.943,20.577,17.551
1715180400,102632,51.133,NA,85.466,NA,989.666,NA,5.53,4.882,7.617,6.378,9.102,6.864
1703728800,102632,63.666,NA,44.9,NA,993.025,NA,6.347,5.96,9.009,7.768,10.345,8.37
1703736000,102632,67.434,NA,43.334,NA,992.159,NA,10.273,9.633,14.175,12.964,16.403,13.885
1703793600,102632,55.1,NA,43.567,NA,992.136,NA,6.739,6.531,8.924,8.0,9.66,8.291
1711285200,102632,43.8,NA,40.8,NA,1007.053,NA,8.591,7.892,11.752,10.133,13.612,10.665
1711260000,102632,63.433,NA,31.4,NA,1006.177,NA,15.919,14.377,23.837,22.136,29.258,23.995
1712952000,102632,65.2,NA,60.8,NA,990.903,NA,4.226,4.075,5.362,4.809,5.782,5.066
1712908800,102632,71.933,NA,54.834,NA,984.372,NA,5.338,4.987,7.072,6.103,7.885,6.398
1712905200,102632,66.433,NA,55.0,NA,984.135,NA,4.645,4.426,6.326,5.464,7.126,5.776
1713002400,102632,84.567,NA,44.133,NA,1000.863,NA,2.942,2.975,3.953,3.563,4.512,3.818
1713045600,102632,27.767,NA,69.0,NA,999.919,NA,1.06,0.795,1.772,1.175,2.508,1.498
1712977200,102632,67.334,NA,52.3,NA,997.857,NA,1.531,1.301,2.239,1.689,2.656,1.874
1712970000,102632,62.3,NA,54.5,NA,996.608,NA,1.132,0.98,1.713,1.304,2.014,1.487
1712998800,102632,82.466,NA,45.067,NA,999.918,NA,2.573,2.561,3.481,3.112,3.92,3.37
1713830400,102632,32.133,NA,59.833,NA,1000.267,NA,3.46,2.991,5.118,4.056,6.246,4.529
1707188400,102632,65.0,NA,38.267,NA,1000.99,NA,19.607,16.563,32.42,32.536,43.453,37.694
1707433200,102632,27.966,NA,61.133,NA,996.546,NA,7.258,6.922,10.195,8.965,12.252,9.654
1706277600,102632,69.434,NA,53.233,NA,1001.688,NA,1.462,1.308,2.269,1.814,2.533,1.946
1706245200,102632,90.433,NA,63.0,NA,992.834,NA,0.028,0.005,0.131,0.03,0.287,0.077
1706259600,102632,73.867,NA,58.633,NA,996.662,NA,0.209,0.085,0.389,0.139,0.491,0.214
1708056000,102632,67.0,NA,36.1,NA,1003.657,NA,5.997,5.584,8.079,6.966,9.216,7.479
1708052400,102632,63.467,NA,37.633,NA,1003.533,NA,6.204,5.919,8.691,7.773,9.91,8.326
1714068000,102632,36.433,NA,62.666,NA,1006.692,NA,4.196,3.863,6.273,5.325,7.136,5.678
1714064400,102632,35.3,NA,63.9,NA,1007.449,NA,6.326,5.775,10.0,8.945,12.363,10.248
1707166800,102632,31.267,NA,55.7,NA,996.774,NA,5.094,4.611,8.319,7.032,10.293,7.845
1712296800,102632,70.0,NA,43.666,NA,994.351,NA,1.925,1.649,2.768,2.084,3.05,2.188
1712336400,102632,64.267,NA,47.633,NA,999.281,NA,1.341,1.246,2.017,1.639,2.354,1.79
1711573200,102632,44.2,NA,52.1,NA,1001.957,NA,6.444,5.799,9.044,7.626,9.975,8.109
1707732000,102632,66.034,NA,36.933,NA,996.086,NA,19.723,17.822,30.218,29.059,38.841,31.23
1715673600,102632,90.867,NA,65.0,NA,991.982,NA,5.95,5.813,7.833,7.058,8.521,7.343
1715688000,102632,91.5,NA,66.5,NA,992.111,NA,9.673,9.499,12.539,11.808,14.09,12.234
1717286400,102632,82.767,NA,69.334,NA,999.448,NA,11.847,11.553,15.103,13.928,16.83,14.347
1715839200,102632,97.1,NA,63.8,NA,991.561,NA,19.343,18.422,26.904,25.653,31.644,26.55
1715893200,102632,40.533,NA,82.9,NA,992.463,NA,12.933,12.277,17.54,16.249,20.505,17.417
1711656000,102632,30.066,NA,60.867,NA,1001.266,NA,6.285,5.668,8.872,7.688,10.405,8.357
1705640400,102632,58.533,NA,32.1,NA,996.168,NA,23.693,22.587,33.496,31.559,42.869,34.479
1702828800,102632,72.367,NA,56.966,NA,995.243,NA,3.431,3.21,4.672,3.914,5.099,4.055
1702836000,102632,56.1,NA,58.067,NA,993.39,NA,1.728,1.575,2.366,1.921,2.524,1.982
1706000400,102632,55.267,NA,40.466,NA,1009.875,NA,7.82,6.877,11.544,9.514,14.246,10.778
1707271200,102632,64.8,NA,36.5,NA,1005.087,NA,12.331,11.307,18.616,17.345,23.325,19.111
1707321600,102632,37.467,NA,56.466,NA,1006.141,NA,13.516,12.61,19.853,18.113,25.553,19.81
1715054400,102632,97.067,NA,70.434,NA,991.987,NA,18.617,17.737,24.328,22.851,28.482,23.608
1702368000,102632,70.7,NA,29.367,NA,1009.392,NA,10.547,9.325,15.928,13.692,19.754,15.37
1710255600,102632,29.7,NA,70.1,NA,1000.361,NA,6.066,5.605,8.31,7.072,9.694,7.571
1710259200,102632,26.867,NA,73.933,NA,999.486,NA,7.968,7.595,10.818,9.584,12.399,10.192
1714482000,102632,95.6,NA,66.566,NA,996.735,NA,1.877,1.79,2.989,2.478,4.059,2.838
1714492800,102632,45.567,NA,79.6,NA,996.664,NA,2.926,2.811,3.955,3.514,4.89,3.871
1717624800,102632,56.4,NA,85.2,NA,986.049,NA,13.713,13.367,17.974,17.143,20.54,17.738
1709323200,102632,46.4,NA,49.0,NA,1004.966,NA,4.648,3.6,6.413,4.696,7.294,5.141
1710093600,102632,36.7,NA,48.2,NA,999.318,NA,0.981,0.763,1.563,1.044,1.94,1.202
1708696800,102632,57.4,NA,58.867,NA,986.85,NA,25.242,23.137,39.06,38.239,52.278,46.145
1712084400,102632,84.1,NA,70.334,NA,978.996,NA,3.762,3.509,5.371,4.79,6.312,5.072
1710831600,102632,43.633,NA,35.133,NA,1002.225,NA,2.3,1.921,3.23,2.447,3.504,2.706
1710878400,102632,27.066,NA,52.966,NA,989.17,NA,5.422,5.018,7.682,6.531,9.122,7.114
1703275200,102632,31.367,NA,57.2,NA,1005.93,NA,14.916,13.311,20.855,18.362,25.923,19.605
1703250000,102632,61.767,NA,39.5,NA,1009.413,NA,18.183,16.28,25.529,22.864,32.557,24.814
1703887200,102632,62.5,NA,41.867,NA,993.002,NA,5.469,5.413,7.758,6.981,8.545,7.366
1709874000,102632,71.167,NA,51.9,NA,999.588,NA,4.184,3.938,5.641,4.986,6.464,5.28
1705726800,102632,55.033,NA,17.834,NA,1009.417,NA,8.272,6.923,13.323,11.009,17.836,13.041
1702994400,102632,47.533,NA,34.4,NA,1010.496,NA,5.418,4.883,7.675,6.409,9.412,7.15
1717552800,102632,68.466,NA,78.3,NA,991.456,NA,2.887,2.731,4.065,3.516,4.605,3.73
1708286400,102632,34.066,NA,45.433,NA,996.289,NA,4.383,4.072,6.63,5.559,7.958,6.189
1704034800,102632,59.9,NA,45.3,NA,996.522,NA,9.678,9.149,13.787,12.431,15.806,13.085
1706108400,102632,82.6,NA,52.433,NA,1003.378,NA,6.205,5.828,8.95,7.766,10.82,8.469
1706072400,102632,78.9,NA,48.267,NA,1007.534,NA,6.47,5.752,9.631,8.136,11.424,8.777
1711998000,102632,48.933,NA,80.667,NA,990.962,NA,13.615,13.047,17.237,15.819,19.806,16.688
1702666800,102632,27.1,NA,58.0,NA,1012.994,NA,4.081,3.74,6.104,5.079,7.447,5.707
1702598400,102632,48.367,NA,37.767,NA,1019.249,NA,9.175,8.223,13.52,11.832,16.666,13.002
1702605600,102632,52.034,NA,35.233,NA,1019.022,NA,15.585,14.174,23.33,21.032,30.458,23.41
1717149600,102632,76.6,NA,53.334,NA,1007.237,NA,4.753,4.465,7.053,6.07,8.722,6.77
1702436400,102632,63.9,NA,35.767,NA,1015.439,NA,9.267,8.29,13.323,11.371,16.684,12.652
1713060000,102632,56.1,NA,54.2,NA,999.362,NA,5.667,5.338,7.781,6.668,9.152,7.239
1713124800,102632,27.233,NA,84.433,NA,990.796,NA,3.721,3.416,5.163,4.258,6.627,4.862
1713261600,102632,58.6,NA,62.2,NA,999.098,NA,6.888,6.69,9.137,7.967,10.947,8.587
1713373200,102632,45.944,NA,82.622,NA,990.474,NA,8.454,8.426,10.723,9.949,13.056,10.746
1713344400,102632,84.067,NA,66.367,NA,995.111,NA,9.74,9.437,12.929,11.827,15.731,12.832
1710525600,102632,68.533,NA,55.666,NA,997.571,NA,12.884,12.107,18.172,17.295,21.035,18.093
1710471600,102632,82.433,NA,63.767,NA,994.967,NA,3.123,2.728,5.095,4.053,7.068,4.864
1707012000,102632,64.2,NA,39.166,NA,999.495,NA,10.998,10.561,16.249,14.985,18.845,15.819
1703588400,102632,79.4,NA,58.933,NA,997.044,NA,1.981,1.848,2.968,2.31,3.635,2.474
1703617200,102632,68.667,NA,62.767,NA,995.634,NA,3.978,3.715,5.728,4.975,6.689,5.231
1706428800,102632,78.067,NA,50.0,NA,986.67,NA,3.124,2.744,4.524,3.667,5.039,3.884
1706454000,102632,73.434,NA,43.334,NA,991.157,NA,1.4,1.398,2.151,1.79,2.506,1.942
1706421600,102632,80.466,NA,48.166,NA,986.933,NA,1.436,1.202,2.286,1.704,2.539,1.877
