time_stamp,sensor_index,humidity_a,humidity_b,temperature_a,temperature_b,pressure_a,pressure_b,pm1.0_atm_a,pm1.0_atm_b,pm2.5_atm_a,pm2.5_atm_b,pm10.0_atm_a,pm10.0_atm_b
1712941200,177011,64.867,64.867,57.334,57.334,990.418,990.418,1.293,0.068,1.598,0.291,1.814,0.443
1708646400,177011,62.867,62.867,62.466,62.466,985.966,985.966,25.842,12.252,35.322,18.657,43.097,23.089
1711695600,177011,26.733,26.733,63.466,63.466,1000.028,1000.028,10.256,4.341,13.049,6.607,14.706,8.022
1715360400,177011,27.1,27.1,79.933,79.933,993.932,993.932,0.861,0.048,1.046,0.198,1.378,0.359
1717588800,177011,48.4,48.4,89.166,89.166,990.302,990.302,7.085,2.528,8.535,4.008,9.226,4.486
1716087600,177011,46.8,46.8,84.166,84.166,995.045,995.045,19.867,9.763,25.2,14.566,27.593,16.587
1704049200,177011,45.834,45.834,54.334,54.334,995.0,995.0,16.599,5.568,21.362,8.207,23.676,9.591
1717581600,177011,54.0,54.0,84.7,84.7,990.136,990.136,6.352,2.452,7.784,3.966,8.572,4.453
1708948800,177011,43.7,43.7,51.267,51.267,995.103,995.103,16.288,4.851,21.348,8.064,25.429,10.282
1709168400,177011,33.4,33.4,44.85,44.85,1008.452,1008.452,1.137,0.028,1.642,0.228,2.256,0.525
1708214400,177011,31.8,31.8,33.3,33.3,1003.507,1003.507,8.087,1.807,10.936,3.414,13.488,4.905
1710806400,177011,35.833,35.833,43.7,43.7,1002.468,1002.468,4.091,0.852,5.213,1.346,5.8,1.698
1706439600,177011,59.767,59.767,54.0,54.0,987.774,987.774,1.369,0.028,1.752,0.228,1.963,0.356
1708574400,177011,29.709,29.709,64.825,64.825,995.758,995.758,19.254,6.878,24.242,10.163,26.962,12.115
1708603200,177011,33.934,33.934,67.833,67.833,989.528,989.528,30.167,14.591,41.861,22.167,52.538,27.901
1708610400,177011,39.633,39.633,68.534,68.534,988.767,988.767,28.68,13.2,39.635,19.94,49.382,24.752
1708639200,177011,64.8,64.8,64.533,64.533,984.813,984.813,16.584,5.386,19.967,7.701,21.418,8.747
1716350400,177011,42.8,42.8,87.933,87.933,993.68,993.68,10.148,4.508,11.483,6.101,11.883,6.513
1716336000,177011,36.833,36.833,95.233,95.233,991.894,991.894,10.989,4.52,12.386,6.317,12.777,6.754
1706022000,177011,50.133,50.133,55.133,55.133,1009.895,1009.895,12.901,3.733,16.687,5.768,20.383,7.424
1706014800,177011,46.133,46.133,54.2,54.2,1009.521,1009.521,10.759,3.111,13.924,4.671,17.518,6.107
1708459200,177011,16.267,16.267,72.466,72.466,1004.827,1004.827,6.923,1.814,8.873,2.997,9.947,3.675
1708455600,177011,17.433,17.433,71.5,71.5,1005.451,1005.451,7.304,2.093,9.411,3.404,10.475,4.328
1708419600,177011,44.767,44.767,41.633,41.633,1006.272,1006.272,18.895,6.219,25.753,9.744,31.884,12.976
1708412400,177011,42.967,42.967,43.2,43.2,1006.394,1006.394,16.8,5.62,23.165,9.088,29.043,12.571
1706983200,177011,28.166,28.166,66.166,66.166,1000.188,1000.188,7.977,2.338,10.07,3.748,10.755,4.321
1706986800,177011,26.467,26.467,67.7,67.7,999.053,999.053,6.379,1.795,8.056,2.855,8.62,3.308
1706976000,177011,31.967,31.967,60.867,60.867,1002.536,1002.536,10.483,3.707,15.224,6.397,17.277,7.709
1706925600,177011,39.933,39.933,54.8,54.8,1001.781,1001.781,10.322,2.923,12.808,4.424,13.991,5.158
1712696400,177011,52.1,52.1,76.067,76.067,996.524,996.524,6.689,2.433,7.867,3.636,8.547,4.324
1706886000,177011,32.4,32.4,68.233,68.233,999.964,999.964,19.428,7.346,29.849,13.825,36.668,18.197
1703469600,177011,53.767,53.767,65.0,65.0,1004.11,1004.11,22.418,19.854,29.706,27.305,34.13,30.665
1706709600,177011,40.433,40.433,58.0,58.0,1003.824,1003.824,12.684,4.267,18.07,7.468,20.541,9.09
1713153600,177011,29.934,29.934,82.133,82.133,992.827,992.827,4.533,1.344,5.587,2.208,6.966,2.918
1713178800,177011,40.667,40.667,74.967,74.967,993.852,993.852,4.827,1.55,5.79,2.413,7.066,3.354
1713204000,177011,30.2,30.2,95.833,95.833,994.703,994.703,7.236,2.118,8.195,3.063,9.845,3.706
1713211200,177011,22.9,22.9,102.533,102.533,994.07,994.07,7.01,2.391,7.898,3.382,9.31,3.907
1714309200,177011,47.133,47.133,79.466,79.466,1002.522,1002.522,7.746,2.843,9.01,4.132,10.469,4.97
1714320000,177011,36.533,36.533,89.133,89.133,1001.842,1001.842,8.162,2.476,9.418,3.752,10.571,4.457
1705564800,177011,25.233,25.233,36.534,36.534,1003.266,1003.266,4.474,0.741,5.671,1.309,7.231,2.091
1705593600,177011,21.934,21.934,44.933,44.933,1001.278,1001.278,6.204,1.374,8.204,2.349,10.379,3.276
1705557600,177011,24.633,24.633,37.233,37.233,1002.931,1002.931,5.013,0.935,6.569,1.586,8.36,2.486
1714147200,177011,22.867,22.867,82.066,82.066,1002.5,1002.5,4.553,1.319,5.386,2.125,5.906,2.564
1714122000,177011,37.9,37.9,60.733,60.733,1003.99,1003.99,6.761,2.758,8.959,4.617,10.067,5.72
1714100400,177011,27.9,27.9,66.733,66.733,1005.168,1005.168,6.891,2.882,9.75,5.114,11.296,6.486
1707364800,177011,23.767,23.767,66.533,66.533,1002.764,1002.764,12.795,4.428,16.502,6.753,19.069,8.29
1707379200,177011,29.0,29.0,60.334,60.334,1002.592,1002.592,10.907,3.508,14.575,5.316,17.068,6.547
1707404400,177011,23.967,23.967,69.2,69.2,1002.206,1002.206,12.555,4.293,15.944,6.564,18.235,7.933
1707357600,177011,21.233,21.233,70.133,70.133,1003.068,1003.068,13.234,4.618,16.932,6.996,19.624,8.617
1713405600,177011,35.934,35.934,79.0,79.0,995.956,995.956,1.121,0.037,1.425,0.214,1.712,0.419
1709546400,177011,48.467,48.467,64.9,64.9,1001.127,1001.127,10.8,3.988,13.254,5.687,14.422,6.715
1711396800,177011,17.767,17.767,83.9,83.9,994.683,994.683,2.232,0.331,2.772,0.782,3.313,1.077
1711375200,177011,22.633,22.633,64.067,64.067,999.79,999.79,3.498,0.951,4.459,1.698,5.299,2.301
1705640400,177011,41.534,41.534,46.167,46.167,996.153,996.153,27.399,9.896,37.407,15.156,44.945,19.404
1705636800,177011,35.9,35.9,46.3,46.3,996.627,996.627,22.108,7.169,28.011,10.659,32.513,13.206
1711018800,177011,27.067,27.067,41.7,41.7,1007.207,1007.207,1.004,0.006,1.466,0.181,2.078,0.447
1711044000,177011,14.466,14.466,60.6,60.6,1007.571,1007.571,2.341,0.595,3.043,1.212,3.609,1.796
1711047600,177011,13.4,13.4,62.466,62.466,1006.434,1006.434,2.531,0.644,3.274,1.135,3.789,1.679
1715806800,177011,29.633,29.633,100.7,100.7,988.182,988.182,3.462,0.851,4.062,1.554,4.383,1.889
1715738400,177011,60.034,60.034,77.133,77.133,988.807,988.807,7.154,2.864,8.245,3.986,8.623,4.462
1715760000,177011,60.2,60.2,76.4,76.4,986.197,986.197,11.973,5.353,14.564,8.162,15.149,8.937
1714993200,177011,60.267,60.267,76.167,76.167,997.642,997.642,14.099,5.912,16.524,8.524,17.677,9.607
1714413600,177011,30.267,30.267,94.067,94.067,996.151,996.151,6.823,1.824,7.829,2.854,9.245,3.772
1714402800,177011,36.933,36.933,85.767,85.767,998.256,998.256,6.742,2.348,7.922,3.442,9.245,4.22
1714374000,177011,45.833,45.833,79.034,79.034,998.313,998.313,8.668,3.359,9.929,4.802,11.389,5.699
1713517200,177011,66.4,66.4,70.334,70.334,994.639,994.639,3.025,0.75,3.849,1.403,4.386,1.79
1713520800,177011,64.8,64.8,71.2,71.2,995.417,995.417,3.135,0.792,4.05,1.575,4.72,2.006
1713553200,177011,30.425,30.425,77.067,77.067,1000.466,1000.466,3.721,1.071,4.232,1.604,4.667,1.923
1709373600,177011,54.633,54.633,60.334,60.334,1001.934,1001.934,10.604,4.006,16.237,7.195,19.825,9.085
1715443200,177011,30.567,30.567,77.233,77.233,990.986,990.986,2.224,0.49,2.559,0.889,2.926,1.206
1715400000,177011,44.6,44.6,69.567,69.567,993.967,993.967,9.303,4.473,11.165,6.29,12.207,7.252
1710352800,177011,23.5,23.5,84.1,84.1,994.688,994.688,12.043,4.248,14.073,6.014,15.204,6.947
1710288000,177011,20.892,20.892,74.911,74.911,995.597,995.597,8.271,2.963,10.081,4.329,11.101,5.159
1717534800,177011,36.367,36.367,97.3,97.3,991.103,991.103,6.011,2.169,7.299,3.626,7.987,4.056
1706497200,177011,52.334,52.334,51.233,51.233,1001.993,1001.993,2.727,0.446,3.432,0.972,3.813,1.256
1704952800,177011,55.733,55.733,43.667,43.667,989.492,989.492,12.27,3.396,18.605,6.832,21.953,9.027
1704967200,177011,47.333,47.333,46.733,46.733,988.198,988.198,4.712,1.069,6.429,1.796,7.411,2.305
1717110000,177011,13.666,13.666,110.9,110.9,1002.036,1002.036,2.687,0.442,3.175,1.082,3.487,1.343
1709449200,177011,52.9,52.9,59.233,59.233,1002.601,1002.601,17.295,6.755,25.042,11.3,30.732,14.078
1706367600,177011,47.2,47.2,59.3,59.3,1005.157,1005.157,8.918,2.635,10.369,3.679,10.714,4.069
1705266000,177011,26.533,26.533,27.0,27.0,1007.213,1007.213,3.639,0.544,5.608,1.269,8.206,2.457
1705244400,177011,33.667,33.667,22.066,22.066,1005.921,1005.921,2.977,0.21,4.318,0.799,6.768,1.985
1704481200,177011,29.0,29.0,55.133,55.133,1004.112,1004.112,9.634,2.863,12.988,4.671,14.588,5.667
1704495600,177011,32.767,32.767,52.234,52.234,1002.15,1002.15,13.697,4.295,18.455,6.736,21.151,8.544
1703804400,177011,37.133,37.133,52.233,52.233,992.705,992.705,4.99,1.339,5.997,2.063,6.585,2.474
1703739600,177011,42.733,42.733,58.434,58.434,991.706,991.706,14.776,5.094,20.061,7.992,23.195,9.615
1703721600,177011,36.7,36.7,61.933,61.933,993.168,993.168,9.878,3.143,13.05,5.011,15.622,6.264
1703786400,177011,49.0,49.0,50.033,50.033,991.913,991.913,11.833,3.588,14.601,5.15,15.457,5.858
1703775600,177011,50.466,50.466,52.3,52.3,992.153,992.153,6.979,1.975,8.453,2.773,9.175,3.178
1712059200,177011,64.234,64.234,69.5,69.5,985.188,985.188,0.018,0.0,0.15,0.011,0.6,0.107
1712095200,177011,62.3,62.3,76.867,76.867,975.993,975.993,6.641,2.438,8.245,3.779,9.302,4.313
1710799200,177011,33.533,33.533,44.9,44.9,1001.582,1001.582,3.965,0.713,4.828,1.18,5.352,1.528
1711155600,177011,47.534,47.534,60.633,60.633,995.303,995.303,15.737,7.027,20.189,10.523,22.646,12.756
1711191600,177011,49.066,49.066,47.666,47.666,1000.007,1000.007,16.711,5.721,22.297,9.572,24.95,11.307
1715832000,177011,52.133,52.133,78.934,78.934,991.889,991.889,13.963,6.412,17.303,9.843,18.313,11.018
1715533200,177011,22.966,22.966,84.867,84.867,996.613,996.613,2.231,0.564,2.628,0.924,2.836,1.135
1711245600,177011,27.567,27.567,52.867,52.867,1006.425,1006.425,12.662,4.572,17.465,7.283,19.776,9.193
1711285200,177011,32.534,32.534,48.367,48.367,1007.006,1007.006,10.069,2.976,12.951,4.53,14.519,5.64
1711288800,177011,29.133,29.133,49.933,49.933,1006.523,1006.523,6.448,1.885,8.228,2.881,9.169,3.571
1712779200,177011,59.5,59.5,75.633,75.633,992.936,992.936,9.564,3.541,11.026,4.995,11.683,5.597
1712728800,177011,62.0,62.0,70.133,70.133,997.361,997.361,10.102,3.958,12.227,6.007,13.168,6.925
1712768400,177011,60.733,60.733,73.767,73.767,994.767,994.767,12.07,4.848,14.188,6.936,15.071,7.732
1712707200,177011,61.05,61.05,71.0,71.0,996.91,996.91,3.417,0.776,4.188,1.488,4.661,1.82
1712746800,177011,62.867,62.867,68.9,68.9,996.841,996.841,13.385,5.393,16.413,8.148,17.438,9.25
1712739600,177011,62.067,62.067,69.867,69.867,996.466,996.466,13.02,5.289,15.877,8.044,16.834,9.07
1704070800,177011,45.166,45.166,44.0,44.0,1000.705,1000.705,2.823,0.491,4.051,1.082,4.886,1.609
1704132000,177011,47.767,47.767,50.567,50.567,1005.74,1005.74,12.094,3.683,18.801,6.91,22.224,9.083
1704099600,177011,49.4,49.4,44.8,44.8,1002.375,1002.375,4.688,1.065,7.046,1.973,8.143,2.696
1704906000,177011,57.867,57.867,43.9,43.9,989.08,989.08,9.038,2.442,14.425,4.804,18.175,6.658
1714212000,177011,50.833,50.833,73.767,73.767,1000.86,1000.86,20.322,9.07,24.817,13.095,26.12,15.061
1714194000,177011,48.334,48.334,73.767,73.767,1000.141,1000.141,15.532,6.447,18.119,9.212,19.138,10.316
1714219200,177011,47.333,47.333,76.867,76.867,1001.984,1001.984,20.035,8.986,24.285,12.819,26.267,14.338
1704693600,177011,50.0,50.0,50.233,50.233,1007.909,1007.909,18.563,5.927,30.098,11.774,37.404,16.265
1704574800,177011,56.433,56.433,50.666,50.666,987.301,987.301,20.623,6.569,30.498,12.024,36.727,15.802
1704535200,177011,45.4,45.4,49.767,49.767,991.904,991.904,9.672,2.688,12.412,4.136,14.322,5.104
1711825200,177011,25.033,25.033,88.067,88.067,989.339,989.339,6.529,1.996,7.713,2.915,8.704,3.49
1708304400,177011,29.767,29.767,50.633,50.633,999.358,999.358,4.8,1.119,6.865,2.062,8.961,2.931
1708358400,177011,30.767,30.767,51.5,51.5,1005.284,1005.284,11.194,3.284,15.529,5.301,18.453,6.901
1708376400,177011,19.1,19.1,65.767,65.767,1003.21,1003.21,11.136,3.643,15.09,6.095,17.061,7.449
1704250800,177011,43.0,43.0,47.533,47.533,1004.084,1004.084,16.771,4.815,21.712,8.076,24.071,9.832
1706781600,177011,41.734,41.734,53.1,53.1,1002.629,1002.629,19.001,5.95,26.901,10.57,30.634,12.809
1706760000,177011,35.267,35.267,61.067,61.067,1002.857,1002.857,16.173,5.674,21.652,9.25,24.085,11.21
1703250000,177011,41.067,41.067,49.633,49.633,1009.331,1009.331,27.047,23.718,38.023,35.88,49.514,45.243
1710572400,177011,56.3,56.3,53.0,53.0,998.929,998.929,13.2,4.449,16.516,6.505,18.655,7.81
1710576000,177011,57.1,57.1,51.534,51.534,998.509,998.509,12.443,4.06,15.7,5.869,17.521,7.059
1710622800,177011,25.867,25.867,74.167,74.167,990.936,990.936,2.03,0.295,2.51,0.685,2.932,0.958
1717239600,177011,37.233,37.233,76.267,76.267,1003.248,1003.248,6.175,2.558,7.655,3.931,8.442,4.699
1710266400,177011,18.1,18.1,79.767,79.767,997.602,997.602,15.64,6.107,19.239,8.867,21.222,10.269
1707987600,177011,38.767,38.767,47.1,47.1,999.955,999.955,7.597,1.874,9.847,3.079,11.502,4.115
1710061200,177011,39.534,39.534,46.566,46.566,995.448,995.448,2.638,0.466,3.401,0.913,3.994,1.246
1710111600,177011,24.666,24.666,53.034,53.034,1001.469,1001.469,0.489,0.0,0.784,0.066,1.118,0.268
1703937600,177011,58.966,58.966,48.833,48.833,995.072,995.072,1.805,0.068,2.66,0.52,3.033,0.941
1712577600,177011,42.1,42.1,67.667,67.667,997.304,997.304,8.496,3.498,10.568,5.212,12.011,6.295
1712538000,177011,23.2,23.2,74.367,74.367,995.863,995.863,0.625,0.004,0.855,0.093,1.129,0.266
1705028400,177011,47.4,47.4,50.067,50.067,998.576,998.576,11.79,3.413,15.221,5.096,17.969,6.671
1705039200,177011,50.0,50.0,47.7,47.7,996.083,996.083,14.434,4.2,18.762,6.607,22.306,8.474
1705096800,177011,64.267,64.267,54.767,54.767,970.569,970.569,2.144,0.238,2.924,0.618,3.708,0.964
1714586400,177011,26.034,26.034,97.633,97.633,995.391,995.391,3.854,0.587,4.478,1.261,4.964,1.604
1713373200,177011,40.322,40.322,87.289,87.289,990.662,990.662,8.845,2.671,10.001,3.909,11.09,4.655
1709730000,177011,63.4,63.4,69.0,69.0,994.921,994.921,10.611,3.754,14.405,6.399,15.745,7.516
1705777200,177011,28.4,28.4,34.633,34.633,1014.572,1014.572,13.069,3.831,17.809,6.162,23.659,8.564
1713816000,177011,13.933,13.933,83.867,83.867,1001.904,1001.904,3.681,1.049,4.472,1.781,5.283,2.248
1713812400,177011,15.466,15.466,77.467,77.467,1002.679,1002.679,3.183,0.701,3.938,1.265,4.641,1.801
1702141200,177011,62.067,62.067,68.934,68.934,994.57,994.57,6.504,5.143,7.553,6.536,8.166,6.971
1716426000,177011,59.166,59.166,82.567,82.567,994.733,994.733,14.671,6.635,17.866,10.046,18.893,11.119
1715216400,177011,51.367,51.367,85.334,85.334,988.523,988.523,9.643,3.995,12.059,6.327,13.792,7.46
1716170400,177011,44.2,44.2,87.334,87.334,996.938,996.938,16.805,7.911,19.925,11.066,21.203,12.213
1708120800,177011,46.334,46.334,47.4,47.4,995.312,995.312,5.452,1.306,7.12,2.087,8.066,2.76
1702368000,177011,51.8,51.8,39.6,39.6,1009.345,1009.345,14.23,11.716,20.267,18.872,25.598,23.123
1714881600,177011,57.9,57.9,80.0,80.0,995.736,995.736,10.805,4.329,12.755,6.464,13.495,7.232
1714078800,177011,12.033,12.033,99.7,99.7,1004.772,1004.772,2.115,0.48,2.587,0.896,2.995,1.102
1714060800,177011,27.467,27.467,67.3,67.3,1007.952,1007.952,5.005,1.776,6.469,3.092,7.072,3.631
1714046400,177011,38.4,38.4,57.7,57.7,1008.942,1008.942,8.527,3.913,11.688,6.566,12.803,7.785
1704585600,177011,55.367,55.367,51.0,51.0,989.168,989.168,32.404,12.951,49.053,23.053,65.635,32.267
1707177600,177011,33.2,33.2,60.466,60.466,999.198,999.198,9.269,3.171,13.317,5.499,14.98,6.718
1716692400,177011,48.867,48.867,87.466,87.466,994.013,994.013,17.214,7.896,21.117,11.989,22.82,13.268
1716728400,177011,49.0,49.0,88.633,88.633,992.249,992.249,18.492,8.649,24.335,14.247,28.723,17.575
1707008400,177011,32.534,32.534,62.534,62.534,998.979,998.979,12.314,4.393,16.166,6.962,17.965,8.211
1707033600,177011,33.534,33.534,57.034,57.034,997.523,997.523,11.064,3.374,13.803,5.067,14.791,6.095
1707051600,177011,33.8,33.8,55.834,55.834,997.301,997.301,15.933,5.349,22.044,8.613,25.335,10.424
1703682000,177011,51.666,51.666,53.0,53.0,997.1,997.1,9.666,2.763,13.398,4.729,15.195,5.662
1704772800,177011,44.1,44.1,51.6,51.6,997.698,997.698,8.126,2.215,11.103,3.633,12.523,4.482
1704826800,177011,63.534,63.534,60.367,60.367,965.591,965.591,0.165,0.021,0.226,0.043,0.451,0.067
1704787200,177011,62.133,62.133,48.067,48.067,989.932,989.932,4.078,0.929,6.042,1.671,6.973,2.216
1708772400,177011,49.534,49.534,50.067,50.067,989.015,989.015,12.784,3.768,16.243,5.709,18.017,6.857
1712347200,177011,39.833,39.833,58.9,58.9,999.778,999.778,1.026,0.038,1.317,0.24,1.506,0.452
1714676400,177011,23.867,23.867,102.5,102.5,995.112,995.112,4.178,1.053,4.863,1.784,5.492,2.126
1707919200,177011,33.1,33.1,52.267,52.267,1006.192,1006.192,8.77,2.413,12.04,4.129,13.784,5.402
1707926400,177011,27.666,27.666,57.133,57.133,1006.276,1006.276,10.407,3.272,14.741,5.47,16.694,6.874
1706302800,177011,49.467,49.467,62.533,62.533,1002.869,1002.869,3.656,0.651,4.293,1.123,4.515,1.393
1706270400,177011,57.833,57.833,61.4,61.4,1000.16,1000.16,2.448,0.211,2.841,0.439,3.035,0.566
1706284800,177011,53.1,53.1,60.633,60.633,1002.96,1002.96,1.132,0.009,1.537,0.11,1.812,0.283
1706295600,177011,49.666,49.666,63.5,63.5,1002.034,1002.034,2.931,0.423,3.578,0.868,3.839,1.101
1704362400,177011,46.133,46.133,46.067,46.067,1004.427,1004.427,19.249,6.336,34.575,13.895,46.335,20.484
1702522800,177011,37.367,37.367,44.633,44.633,1022.012,1022.012,21.416,18.242,30.957,29.458,40.412,36.459
1715713200,177011,60.8,60.8,78.566,78.566,989.196,989.196,12.337,5.419,14.459,7.808,15.226,8.876
1703008800,177011,29.8,29.8,49.233,49.233,1010.467,1010.467,4.026,3.123,5.011,4.244,6.051,4.956
1702958400,177011,41.867,41.867,37.933,37.933,1002.455,1002.455,2.304,1.952,3.348,2.795,4.131,3.338
1713308400,177011,23.567,23.567,94.8,94.8,994.184,994.184,4.669,0.897,5.637,1.781,6.381,2.262
1712829600,177011,66.133,66.133,71.1,71.1,982.725,982.725,16.167,6.51,19.135,9.317,20.197,10.492
1712811600,177011,63.966,63.966,73.7,73.7,987.709,987.709,19.335,8.033,23.587,12.028,25.24,13.703
1716544800,177011,56.934,56.934,76.733,76.733,995.363,995.363,4.663,1.586,6.038,2.82,7.159,3.509
1716573600,177011,35.0,35.0,96.5,96.5,994.497,994.497,6.622,2.21,7.974,3.697,8.518,4.291
1709269200,177011,32.567,32.567,47.633,47.633,1011.321,1011.321,10.285,3.019,14.062,4.713,17.352,6.319
1709290800,177011,38.167,38.167,46.367,46.367,1009.349,1009.349,10.662,2.905,13.848,4.66,16.788,6.465
1709251200,177011,18.566,18.566,56.0,56.0,1012.77,1012.77,3.853,1.026,4.984,1.786,6.0,2.389
1706634000,177011,43.633,43.633,53.833,53.833,996.675,996.675,14.059,4.534,20.023,7.636,22.72,9.534
1706608800,177011,44.9,44.9,49.9,49.9,1001.226,1001.226,11.084,3.253,14.872,5.1,16.264,6.114
1710972000,177011,10.967,10.967,71.267,71.267,997.299,997.299,2.628,0.579,3.143,1.04,3.621,1.403
1707706800,177011,30.2,30.2,61.767,61.767,997.078,997.078,14.5,4.556,19.44,7.04,21.554,8.525
1707757200,177011,24.034,24.034,68.466,68.466,993.018,993.018,14.412,4.824,18.864,7.646,20.374,8.979
1711458000,177011,57.1,57.1,63.233,63.233,990.146,990.146,5.443,1.716,7.024,2.965,8.386,4.003
1705366800,177011,31.134,31.134,28.134,28.134,1004.547,1004.547,9.401,2.322,13.239,4.575,18.387,6.989
1705417200,177011,36.1,36.1,25.233,25.233,1005.013,1005.013,8.745,2.519,12.16,4.14,15.742,6.213
1713672000,177011,31.233,31.233,57.0,57.0,1003.066,1003.066,3.03,1.004,3.816,1.774,4.326,2.231
1713657600,177011,23.0,23.0,62.8,62.8,1002.277,1002.277,1.269,0.092,1.724,0.469,2.086,0.764
1713722400,177011,24.033,24.033,65.633,65.633,1003.091,1003.091,4.441,1.547,5.271,2.388,5.635,2.8
1711123200,177011,19.167,19.167,66.1,66.1,998.423,998.423,5.617,1.996,7.22,3.257,8.658,4.219
1715169600,177011,63.867,63.867,75.534,75.534,989.825,989.825,8.377,3.247,10.776,5.515,12.112,6.446
1717182000,177011,15.434,15.434,97.7,97.7,1004.575,1004.575,2.571,0.089,3.194,0.716,3.679,1.05
1717131600,177011,30.6,30.6,79.567,79.567,1004.943,1004.943,4.442,1.729,5.523,2.744,6.064,3.179
1717167600,177011,18.567,18.567,87.8,87.8,1007.2,1007.2,2.849,0.912,3.602,1.597,4.075,1.98
1702623600,177011,38.534,38.534,43.867,43.867,1018.003,1018.003,23.417,19.367,31.753,29.126,40.167,36.01
1710712800,177011,19.4,19.4,60.967,60.967,992.541,992.541,0.013,0.0,0.073,0.001,0.218,0.037
1715558400,177011,25.267,25.267,86.966,86.966,994.755,994.755,7.505,3.121,8.979,4.671,9.593,5.234
1715605200,177011,40.367,40.367,77.367,77.367,995.83,995.83,7.588,3.186,9.133,4.937,10.072,5.9
1715598000,177011,47.5,47.5,70.034,70.034,996.136,996.136,8.785,3.883,10.688,5.7,11.669,6.527
1715580000,177011,42.8,42.8,72.7,72.7,995.598,995.598,7.587,3.359,9.15,4.883,9.84,5.721
1715914800,177011,44.633,44.633,86.334,86.334,992.115,992.115,17.478,8.12,21.303,12.171,23.069,14.08
1703361600,177011,57.966,57.966,60.4,60.4,1005.352,1005.352,16.921,14.42,20.936,18.924,23.826,20.98
1703289600,177011,27.367,27.367,62.966,62.966,1006.004,1006.004,22.642,20.653,31.555,30.433,38.926,35.494
1705813200,177011,34.566,34.566,27.6,27.6,1018.934,1018.934,13.883,4.166,19.599,7.136,27.437,10.439
1705867200,177011,26.034,26.034,43.266,43.266,1018.015,1018.015,5.457,1.166,7.11,1.955,8.963,2.76
1713603600,177011,34.3,34.3,61.9,61.9,1002.802,1002.802,3.421,0.954,4.325,1.712,4.928,2.119
1713600000,177011,32.666,32.666,62.5,62.5,1002.891,1002.891,3.311,0.927,4.156,1.665,4.747,2.161
1707832800,177011,30.166,30.166,56.266,56.266,997.406,997.406,13.533,4.139,19.935,7.252,23.578,9.575
1711501200,177011,51.5,51.5,69.6,69.6,989.449,989.449,1.058,0.051,1.496,0.287,2.186,0.65
1711555200,177011,38.633,38.633,59.467,59.467,1001.371,1001.371,8.785,3.613,11.456,5.88,12.231,6.963
1710417600,177011,44.066,44.066,67.534,67.534,997.09,997.09,20.856,9.043,26.766,13.21,29.884,15.373
1712901600,177011,47.8,47.8,64.666,64.666,984.211,984.211,4.251,1.361,5.148,2.112,5.684,2.593
1708682400,177011,57.166,57.166,59.466,59.466,986.241,986.241,26.267,11.537,39.589,20.418,49.853,26.227
1702198800,177011,48.3,48.3,53.6,53.6,997.418,997.418,2.479,2.072,3.025,2.669,3.332,2.921
1702188000,177011,55.7,55.7,56.7,56.7,995.947,995.947,2.81,2.298,3.532,3.141,3.999,3.499
1717560000,177011,48.9,48.9,87.066,87.066,991.576,991.576,2.986,0.796,3.644,1.46,3.972,1.721
1716130800,177011,35.3,35.3,92.466,92.466,997.9,997.9,11.054,4.802,12.925,6.944,13.538,7.715
1717556400,177011,48.333,48.333,87.367,87.367,991.343,991.343,2.867,0.849,3.463,1.454,3.798,1.753
1704009600,177011,50.567,50.567,50.2,50.2,997.465,997.465,9.371,2.615,11.93,4.166,12.946,4.941
1703988000,177011,45.233,45.233,51.867,51.867,997.795,997.795,15.068,4.899,22.734,8.779,26.54,10.834
1703991600,177011,45.9,45.9,51.933,51.933,998.032,998.032,15.636,5.149,23.666,9.121,27.18,11.216
1704060000,177011,52.367,52.367,44.933,44.933,998.636,998.636,3.202,0.568,4.924,1.272,5.832,1.77
1710014400,177011,49.8,49.8,55.834,55.834,990.723,990.723,6.702,2.109,8.08,3.102,8.441,3.531
1715101200,177011,66.6,66.6,76.934,76.934,989.963,989.963,3.854,1.018,5.014,1.97,6.139,2.487
1715083200,177011,61.4,61.4,78.4,78.4,991.746,991.746,19.725,9.004,28.392,16.727,33.961,20.249
1715122800,177011,48.334,48.334,92.3,92.3,984.955,984.955,9.968,3.619,11.735,5.548,12.66,6.2
1708927200,177011,38.0,38.0,56.067,56.067,994.89,994.89,13.837,4.284,17.612,6.613,20.699,8.41
1708916400,177011,30.4,30.4,61.6,61.6,994.886,994.886,15.556,5.627,20.01,8.431,22.776,10.169
1708952400,177011,42.367,42.367,52.867,52.867,995.183,995.183,17.554,5.35,23.041,8.753,27.642,11.204
1708956000,177011,38.533,38.533,57.834,57.834,995.0,995.0,20.343,7.038,26.502,10.405,31.995,13.251
1709164800,177011,32.6,32.6,45.4,45.4,1007.642,1007.642,1.074,0.015,1.536,0.143,2.003,0.408
1709200800,177011,29.566,29.566,40.633,40.633,1013.279,1013.279,1.554,0.066,2.528,0.52,4.041,1.139
1717617600,177011,31.3,31.3,105.733,105.733,986.655,986.655,11.836,5.732,13.445,8.004,14.032,8.42
1708250400,177011,38.067,38.067,29.0,29.0,1000.315,1000.315,8.531,2.127,12.266,4.489,15.491,6.353
1708293600,177011,24.034,24.034,54.933,54.933,996.464,996.464,2.84,0.548,3.816,1.098,4.468,1.515
1710824400,177011,34.267,34.267,42.966,42.966,1002.935,1002.935,3.102,0.61,4.26,1.044,4.986,1.305
