time_stamp,sensor_index,humidity_a,humidity_b,temperature_a,temperature_b,pressure_a,pressure_b,pm1.0_atm_a,pm1.0_atm_b,pm2.5_atm_a,pm2.5_atm_b,pm10.0_atm_a,pm10.0_atm_b
1709294400,188039,36.834,36.834,42.733,42.733,1007.854,1007.854,5.566,8.431,8.3,12.113,10.27,14.299
1710763200,188039,32.1,32.1,47.1,47.1,996.245,996.245,2.042,3.046,3.113,4.473,3.596,5.455
1710734400,188039,26.467,26.467,49.7,49.7,995.213,995.213,0.476,1.139,0.823,1.649,1.039,1.841
1710781200,188039,36.933,36.933,45.0,45.0,998.804,998.804,3.673,5.861,5.083,7.335,5.671,8.064
1710752400,188039,29.3,29.3,47.4,47.4,995.404,995.404,1.288,2.083,2.07,2.871,2.45,3.277
1710730800,188039,25.433,25.433,51.6,51.6,994.876,994.876,0.414,1.013,0.8,1.482,1.012,1.661
1711461600,188039,58.567,58.567,60.367,60.367,988.649,988.649,4.038,6.027,6.343,8.361,8.11,9.707
1707382800,188039,34.017,34.017,52.525,52.525,1000.88,1000.88,6.22,9.411,9.427,13.218,11.093,14.851
1714788000,188039,60.267,60.267,78.933,78.933,996.462,996.462,18.809,22.961,26.335,32.519,29.096,36.174
1706842800,188039,37.9,37.9,61.7,61.7,994.775,994.775,4.005,6.042,5.452,7.462,6.015,8.005
1706896800,188039,32.833,32.833,59.7,59.7,998.577,998.577,8.811,11.855,14.397,18.832,16.499,20.148
1706832000,188039,38.234,38.234,60.8,60.8,994.486,994.486,4.155,6.128,5.487,7.608,6.211,8.177
1715324400,188039,51.7,51.7,65.966,65.966,990.1,990.1,0.118,1.067,0.31,1.438,0.657,1.778
1711857600,188039,34.1,34.1,76.867,76.867,992.509,992.509,7.322,11.066,9.32,13.377,10.245,14.093
1717491600,188039,59.233,59.233,77.966,77.966,992.887,992.887,7.463,10.785,9.824,13.518,10.828,14.216
1717459200,188039,39.6,39.6,88.166,88.166,992.635,992.635,3.234,5.902,4.146,6.973,4.35,7.203
1717513200,188039,42.733,42.733,89.5,89.5,993.245,993.245,8.322,12.466,10.308,14.933,11.21,15.555
1702519200,188039,33.1,33.1,46.133,46.133,1020.262,1020.262,14.477,21.321,24.663,33.957,32.226,39.606
1702533600,188039,39.8,39.8,41.833,41.833,1020.298,1020.298,16.86,24.478,27.86,38.394,37.225,45.853
1704106800,188039,49.767,49.767,44.567,44.567,1001.865,1001.865,4.073,5.959,6.179,8.38,6.857,9.393
1714345200,188039,34.0,34.0,85.767,85.767,998.027,998.027,2.997,5.844,4.094,6.988,5.101,7.952
1714269600,188039,45.8,45.8,77.967,77.967,1001.303,1001.303,11.352,15.327,14.157,18.742,16.012,19.94
1703008800,188039,18.6,18.6,57.666,57.666,1009.032,1009.032,1.453,2.501,2.342,3.481,3.082,4.216
1710158400,188039,41.7,41.7,42.2,42.2,1006.014,1006.014,3.07,5.169,4.995,7.171,6.599,8.797
1717142400,188039,30.934,30.934,70.466,70.466,1004.272,1004.272,1.345,3.372,2.331,4.495,2.869,4.931
1711620000,188039,51.633,51.633,43.133,43.133,1003.931,1003.931,9.939,14.327,14.785,20.744,17.501,23.014
1711645200,188039,18.033,18.033,69.5,69.5,1002.923,1002.923,4.202,6.966,6.029,9.082,6.912,9.802
1715094000,188039,54.567,54.567,79.933,79.933,989.302,989.302,6.309,9.357,9.166,12.849,10.061,13.43
1714485600,188039,44.367,44.367,81.6,81.6,995.72,995.72,0.814,2.772,1.481,3.546,2.021,3.87
1715284800,188039,56.133,56.133,78.466,78.466,984.241,984.241,6.27,8.414,8.888,11.556,9.768,12.157
1715220000,188039,53.334,53.334,78.267,78.267,986.982,986.982,4.248,5.907,6.172,8.282,7.4,9.202
1716768000,188039,50.3,50.3,80.267,80.267,986.022,986.022,1.892,4.111,3.373,5.832,4.162,6.458
1716825600,188039,47.3,47.3,81.333,81.333,988.094,988.094,3.324,6.165,4.458,7.567,5.316,8.165
1702630800,188039,44.367,44.367,41.167,41.167,1016.276,1016.276,16.324,23.919,25.196,35.446,32.129,40.954
1705521600,188039,17.567,17.567,36.266,36.266,1000.273,1000.273,2.287,2.582,3.712,4.014,5.332,5.357
1705478400,188039,34.8,34.8,17.1,17.1,1002.429,1002.429,2.214,3.362,4.396,5.409,6.223,7.196
1707760800,188039,16.434,16.434,73.4,73.4,990.917,990.917,9.533,13.1,13.778,17.935,14.973,18.755
1704387600,188039,18.966,18.966,59.467,59.467,1007.306,1007.306,1.482,2.609,2.046,3.199,2.341,3.46
1704348000,188039,40.133,40.133,46.7,46.7,1001.329,1001.329,7.738,10.848,14.695,19.904,17.596,22.657
1702242000,188039,44.267,44.267,48.8,48.8,998.084,998.084,4.388,6.403,6.271,8.624,7.073,9.384
1713369600,188039,48.167,48.167,79.7,79.7,990.591,990.591,6.901,9.957,8.941,12.195,11.067,13.617
1715140800,188039,63.0,63.0,74.767,74.767,986.853,986.853,2.969,4.32,4.485,6.152,5.598,7.013
1716102000,188039,53.633,53.633,77.534,77.534,995.026,995.026,16.433,21.713,23.2,30.339,26.118,32.852
1716152400,188039,23.133,23.133,96.0,96.0,994.829,994.829,5.732,9.274,7.02,10.966,7.311,11.343
1712106000,188039,57.4,57.4,71.067,71.067,976.286,976.286,2.553,3.917,3.574,5.094,4.28,5.632
1712167200,188039,46.533,46.533,53.767,53.767,977.186,977.186,3.028,4.159,4.075,5.38,4.581,5.813
1713477600,188039,16.933,16.933,87.733,87.733,994.917,994.917,0.019,1.092,0.136,1.533,0.535,1.837
1713481200,188039,20.367,20.367,85.334,85.334,994.692,994.692,0.004,1.034,0.091,1.419,0.341,1.779
1708254000,188039,38.067,38.067,26.2,26.2,998.38,998.38,5.559,8.422,10.256,13.376,12.431,16.546
1706263200,188039,58.4,58.4,60.2,60.2,996.925,996.925,0.318,0.935,0.535,1.192,0.712,1.329
1712847600,188039,66.6,66.6,70.033,70.033,978.49,978.49,4.957,7.785,6.422,9.397,7.16,10.003
1705971600,188039,20.467,20.467,50.733,50.733,1010.287,1010.287,3.938,5.752,5.986,8.507,7.343,9.903
1705978800,188039,19.1,19.1,53.0,53.0,1010.233,1010.233,4.562,6.812,6.938,9.744,9.032,11.215
1706000400,188039,33.667,33.667,49.867,49.867,1008.353,1008.353,5.03,7.86,7.439,10.776,9.366,12.829
1709719200,188039,52.567,52.567,70.966,70.966,992.982,992.982,4.712,6.925,7.123,9.752,8.62,10.939
1709726400,188039,58.728,58.728,68.466,68.466,993.469,993.469,9.005,12.147,14.32,18.595,17.343,20.779
1708027200,188039,27.1,27.1,69.534,69.534,995.55,995.55,4.191,6.531,5.386,7.873,6.101,8.359
1708750800,188039,34.067,34.067,56.867,56.867,986.693,986.693,7.975,11.294,10.851,15.399,11.914,16.509
1708776000,188039,44.034,44.034,44.833,44.833,990.206,990.206,1.44,2.132,2.136,2.922,2.572,3.301
1711116000,188039,16.966,16.966,58.0,58.0,998.412,998.412,5.17,7.384,7.995,11.055,9.664,12.674
1711101600,188039,19.666,19.666,48.0,48.0,1000.172,1000.172,3.125,5.324,4.765,7.401,5.833,8.404
1711098000,188039,19.034,19.034,48.3,48.3,1000.43,1000.43,2.867,5.107,4.302,7.244,5.47,8.291
1704016800,188039,55.733,55.733,44.867,44.867,995.284,995.284,6.754,8.868,10.005,13.205,10.849,14.544
1709485200,188039,31.733,31.733,79.233,79.233,1000.771,1000.771,6.102,8.904,8.107,11.588,9.369,12.244
1709442000,188039,55.466,55.466,57.334,57.334,1001.286,1001.286,15.661,21.018,23.767,31.424,27.847,33.922
1714629600,188039,54.367,54.367,77.3,77.3,995.681,995.681,13.911,19.659,17.665,24.639,19.325,25.873
1714633200,188039,56.2,56.2,76.066,76.066,995.456,995.456,14.093,19.799,18.166,25.303,19.873,26.296
1714615200,188039,44.433,44.433,84.0,84.0,995.525,995.525,10.5,16.209,13.457,19.931,14.631,20.919
1715490000,188039,40.666,40.666,69.267,69.267,993.571,993.571,8.255,14.093,11.392,18.002,12.643,19.004
1712527200,188039,21.067,21.067,73.834,73.834,994.861,994.861,0.013,0.891,0.127,1.223,0.398,1.552
1707008400,188039,36.133,36.133,55.466,55.466,997.696,997.696,8.544,11.727,12.779,16.572,13.928,17.58
1707058800,188039,25.4,25.4,63.1,63.1,996.095,996.095,11.297,15.778,16.889,22.517,18.789,23.874
1705266000,188039,23.4,23.4,24.934,24.934,1005.503,1005.503,2.492,3.407,4.235,5.664,6.313,7.767
1710349200,188039,22.567,22.567,81.066,81.066,994.41,994.41,7.447,11.676,9.86,14.381,11.183,15.329
1710306000,188039,21.966,21.966,66.633,66.633,994.161,994.161,2.587,4.27,3.774,5.488,4.533,6.037
1712293200,188039,55.7,55.7,49.7,49.7,993.246,993.246,0.441,1.131,0.705,1.497,0.85,1.63
1712325600,188039,42.742,42.742,58.341,58.341,996.573,996.573,1.605,2.819,2.29,3.55,2.628,3.809
1705320000,188039,28.267,28.267,22.267,22.267,1006.136,1006.136,3.123,4.864,6.352,8.338,9.22,11.601
1705298400,188039,26.633,26.633,25.066,25.066,1005.138,1005.138,3.652,5.697,6.443,8.969,9.264,11.842
1712725200,188039,58.833,58.833,68.3,68.3,996.34,996.34,4.779,7.778,6.585,9.942,7.611,10.757
1707246000,188039,19.7,19.7,67.966,67.966,1002.365,1002.365,11.635,15.603,18.148,23.04,20.221,24.175
1711814400,188039,25.0,25.0,78.4,78.4,990.122,990.122,6.913,10.438,9.8,13.89,11.553,15.216
1711789200,188039,33.166,33.166,62.867,62.867,993.243,993.243,8.216,12.042,11.158,15.466,12.542,16.426
1706598000,188039,55.0,55.0,41.933,41.933,1000.893,1000.893,10.862,14.947,14.95,20.416,16.34,21.776
1705402800,188039,30.6,30.6,23.867,23.867,1001.061,1001.061,6.735,10.227,10.45,15.125,14.271,18.958
1705377600,188039,27.133,27.133,27.233,27.233,1001.75,1001.75,4.99,8.114,8.601,12.466,11.86,16.05
1705363200,188039,24.733,24.733,29.166,29.166,1002.909,1002.909,5.014,7.967,8.606,12.375,11.913,16.357
1705420800,188039,31.233,31.233,25.7,25.7,1003.145,1003.145,6.319,9.623,10.249,14.148,13.7,17.739
1711551600,188039,37.933,37.933,56.0,56.0,999.468,999.468,6.812,9.769,9.565,13.052,10.337,13.807
1709866800,188039,48.266,48.266,61.034,61.034,999.269,999.269,4.104,7.095,5.976,9.291,6.438,9.808
1709928000,188039,56.233,56.233,67.1,67.1,993.762,993.762,5.439,8.385,7.885,11.269,9.493,12.43
1709874000,188039,50.3,50.3,59.633,59.633,998.613,998.613,4.439,6.985,6.209,9.026,6.905,9.538
1703923200,188039,58.166,58.166,44.433,44.433,992.763,992.763,2.64,2.98,5.009,5.982,5.46,6.682
1710104400,188039,16.7,16.7,61.4,61.4,998.308,998.308,0.021,0.34,0.102,0.69,0.198,0.889
1710032400,188039,43.534,43.534,54.534,54.534,991.72,991.72,4.963,7.255,6.714,9.711,7.338,10.406
1713722400,188039,21.6,21.6,63.367,63.367,1001.805,1001.805,2.002,4.639,3.069,5.854,3.333,6.127
1713729600,188039,20.434,20.434,65.066,65.066,1001.151,1001.151,2.372,4.932,3.495,6.217,3.859,6.497
1708542000,188039,19.133,19.133,69.667,69.667,998.843,998.843,10.515,14.011,14.299,18.318,16.101,19.559
1702814400,188039,67.867,67.867,56.1,56.1,994.08,994.08,1.498,2.384,2.253,3.098,2.707,3.461
1713934800,188039,57.567,57.567,65.567,65.567,994.827,994.827,6.659,10.357,8.99,13.012,9.813,13.89
1713988800,188039,26.4,26.4,74.4,74.4,1001.418,1001.418,1.842,3.96,2.525,4.751,2.778,4.978
1714557600,188039,54.666,54.666,66.967,66.967,996.266,996.266,6.399,9.657,8.373,11.96,9.629,12.951
1706151600,188039,60.2,60.2,64.566,64.566,998.961,998.961,5.16,7.293,8.225,10.619,9.57,11.852
1714010400,188039,35.567,35.567,59.466,59.466,1005.09,1005.09,1.184,3.421,1.857,4.221,2.246,4.518
1715713200,188039,55.8,55.8,77.233,77.233,988.176,988.176,8.049,11.506,10.349,14.146,11.308,14.713
1705820400,188039,33.333,33.333,25.066,25.066,1017.918,1017.918,10.151,15.634,16.738,24.394,23.018,30.772
1711332000,188039,16.767,16.767,60.8,60.8,997.533,997.533,0.422,2.416,1.149,3.279,1.61,3.627
1705089600,188039,64.3,64.3,47.433,47.433,969.312,969.312,2.12,2.516,3.225,3.756,4.158,4.55
1707915600,188039,31.834,31.834,50.067,50.067,1004.324,1004.324,6.856,9.64,11.009,15.157,12.501,16.711
1707948000,188039,16.5,16.5,67.1,67.1,1002.746,1002.746,6.899,9.829,10.23,13.628,11.724,14.641
1704754800,188039,37.3,37.3,51.133,51.133,1001.017,1001.017,7.196,10.023,11.285,15.592,12.611,17.026
1708318800,188039,27.466,27.466,47.766,47.766,999.999,999.999,5.685,8.622,8.662,12.699,10.258,14.502
1703073600,188039,42.3,42.3,38.133,38.133,1011.81,1011.81,7.626,11.154,12.02,16.523,15.017,19.329
1709046000,188039,50.433,50.433,68.834,68.834,984.632,984.632,13.936,18.055,18.426,23.566,20.559,25.032
1709074800,188039,53.334,53.334,70.2,70.2,981.59,981.59,9.933,13.206,12.828,16.804,14.171,20.308
1709064000,188039,56.534,56.534,68.967,68.967,981.687,981.687,12.616,16.552,16.69,21.559,18.78,22.779
1709013600,188039,38.767,38.767,69.567,69.567,987.185,987.185,7.797,10.923,10.054,13.537,10.999,14.29
1709647200,188039,47.733,47.733,72.567,72.567,995.266,995.266,9.347,12.808,13.433,17.501,14.883,18.532
1711044000,188039,11.133,11.133,58.166,58.166,1006.274,1006.274,1.409,2.679,2.322,3.647,3.025,4.153
1710997200,188039,20.8,20.8,46.166,46.166,1003.568,1003.568,0.743,1.422,1.349,2.106,2.175,2.713
1716048000,188039,40.067,40.067,85.7,85.7,994.539,994.539,5.463,8.628,7.357,10.894,7.742,11.302
1716033600,188039,61.7,61.7,72.934,72.934,994.86,994.86,11.501,15.087,18.294,23.786,20.741,24.939
1704934800,188039,52.7,52.7,42.867,42.867,989.837,989.837,11.438,14.906,19.694,25.056,22.879,27.497
1704938400,188039,52.2,52.2,43.2,43.2,989.532,989.532,8.912,12.223,15.922,20.41,18.514,22.322
1711267200,188039,34.9,34.9,43.367,43.367,1004.478,1004.478,9.163,13.332,13.574,19.698,14.97,21.237
1712887200,188039,54.367,54.367,61.4,61.4,979.997,979.997,0.0,0.715,0.028,1.071,0.185,1.3
1703178000,188039,19.066,19.066,64.7,64.7,1009.924,1009.924,12.183,17.148,18.465,24.62,22.442,27.071
1710716400,188039,18.6,18.6,57.367,57.367,992.166,992.166,0.0,0.006,0.021,0.11,0.136,0.283
1710637200,188039,30.5,30.5,64.3,64.3,988.733,988.733,1.504,3.701,2.406,4.664,3.011,5.168
1710961200,188039,10.9,10.9,69.066,69.066,994.147,994.147,0.011,0.967,0.171,1.43,0.974,1.954
1712430000,188039,18.9,18.9,71.934,71.934,1001.884,1001.884,0.0,0.52,0.021,0.863,0.13,1.097
1703700000,188039,19.967,19.967,75.466,75.466,993.071,993.071,5.267,7.155,7.925,9.822,8.594,10.454
1703692800,188039,28.566,28.566,66.033,66.033,995.01,995.01,6.928,9.472,10.572,13.598,11.678,14.271
1717603200,188039,53.966,53.966,84.566,84.566,988.61,988.61,6.466,9.431,8.575,12.043,9.644,12.858
1717628400,188039,51.367,51.367,85.233,85.233,985.279,985.279,9.084,12.824,11.507,16.011,12.31,16.679
1717225200,188039,38.9,38.9,70.767,70.767,1002.182,1002.182,4.513,6.871,6.405,9.084,7.137,9.77
1708830000,188039,33.867,33.867,39.5,39.5,1001.269,1001.269,6.59,10.093,9.399,13.807,10.792,15.647
1707660000,188039,39.034,39.034,52.033,52.033,997.15,997.15,10.223,14.428,15.816,21.816,17.842,23.258
1707681600,188039,20.033,20.033,71.867,71.867,995.11,995.11,9.537,13.198,13.867,18.096,15.226,18.764
1714399200,188039,39.9,39.9,79.233,79.233,997.567,997.567,4.692,7.105,6.245,9.022,8.04,10.387
1714424400,188039,34.534,34.534,85.633,85.633,993.237,993.237,5.316,8.156,6.877,10.047,8.559,11.331
1714136400,188039,24.833,24.833,72.633,72.633,1003.081,1003.081,3.732,6.649,5.326,8.62,6.013,9.308
1706727600,188039,43.167,43.167,51.867,51.867,1002.362,1002.362,6.936,10.019,9.957,13.662,11.017,14.678
1706662800,188039,53.633,53.633,49.233,49.233,996.061,996.061,9.792,13.481,17.014,23.099,19.941,25.21
1709780400,188039,47.8,47.8,60.067,60.067,997.156,997.156,7.343,9.82,10.398,13.241,11.25,13.915
1709823600,188039,49.566,49.566,56.867,56.867,1000.611,1000.611,6.831,8.702,12.154,15.726,14.015,16.886
1709769600,188039,50.466,50.466,60.8,60.8,995.705,995.705,7.697,10.187,11.617,14.784,12.87,15.898
1709589600,188039,30.4,30.4,83.434,83.434,996.183,996.183,5.141,7.777,7.338,10.219,8.199,10.849
1709546400,188039,50.434,50.434,62.5,62.5,999.899,999.899,8.511,12.363,11.722,15.904,13.09,16.814
1706954400,188039,44.867,44.867,45.1,45.1,1000.588,1000.588,5.324,7.444,10.925,14.912,12.755,17.258
1706958000,188039,46.2,46.2,44.0,44.0,1000.791,1000.791,5.987,8.136,12.216,16.434,14.495,19.131
1704870000,188039,62.933,62.933,40.767,40.767,973.096,973.096,0.0,0.0,0.013,0.009,0.149,0.122
1704891600,188039,56.933,56.933,43.166,43.166,983.572,983.572,3.192,4.354,4.689,6.107,5.155,6.657
1712973600,188039,51.1,51.1,60.633,60.633,996.68,996.68,0.338,2.175,0.794,2.779,1.208,3.131
1702717200,188039,47.034,47.034,46.334,46.334,1007.866,1007.866,13.514,19.907,19.946,28.727,24.672,32.539
1711983600,188039,49.334,49.334,70.633,70.633,992.38,992.38,6.139,9.334,8.292,11.924,9.294,12.677
1708977600,188039,15.567,15.567,87.367,87.367,990.32,990.32,6.712,10.841,8.941,13.432,10.17,14.344
1703606400,188039,55.733,55.733,67.067,67.067,996.393,996.393,1.472,2.471,2.172,3.313,2.535,3.612
1703620800,188039,53.966,53.966,64.0,64.0,995.345,995.345,7.327,9.944,11.133,14.152,12.346,14.898
1708678800,188039,50.2,50.2,60.967,60.967,984.881,984.881,19.91,24.477,31.929,38.528,38.648,45.934
1716969600,188039,49.9,49.9,69.733,69.733,996.488,996.488,1.552,3.453,2.257,4.287,2.816,4.72
1716984000,188039,43.067,43.067,73.067,73.067,998.935,998.935,1.248,3.186,2.13,4.241,2.869,4.813
1709964000,188039,67.0,67.0,62.7,62.7,989.25,989.25,2.122,4.423,3.184,5.706,3.734,6.118
1709974800,188039,62.8,62.8,65.5,65.5,987.906,987.906,4.411,7.344,6.063,9.293,6.631,9.813
1709985600,188039,55.466,55.466,64.333,64.333,988.506,988.506,0.394,2.194,1.066,2.907,1.336,3.091
1715731200,188039,54.034,54.034,76.933,76.933,987.56,987.56,4.502,6.88,5.52,8.082,5.799,8.38
1715781600,188039,50.933,50.933,78.566,78.566,986.89,986.89,5.818,9.179,8.031,11.793,8.87,12.5
1704621600,188039,57.166,57.166,47.367,47.367,989.573,989.573,9.214,12.559,15.082,19.764,17.778,21.658
1704610800,188039,56.066,56.066,46.334,46.334,988.907,988.907,11.695,16.25,20.505,27.386,25.258,30.863
1704254400,188039,44.467,44.467,43.9,43.9,1002.36,1002.36,11.255,16.34,16.297,22.274,18.301,23.608
1710374400,188039,23.067,23.067,79.333,79.333,994.363,994.363,7.736,12.861,10.59,16.137,11.839,17.148
1710381600,188039,26.4,26.4,76.7,76.7,995.147,995.147,10.377,15.431,13.744,19.677,15.407,20.842
1710446400,188039,42.1,42.1,81.1,81.1,992.321,992.321,5.734,9.169,7.654,11.486,8.79,12.346
1710428400,188039,35.767,35.767,78.633,78.633,994.857,994.857,13.103,18.862,17.427,24.18,19.652,25.511
1706065200,188039,54.667,54.667,55.933,55.933,1006.956,1006.956,10.581,14.795,16.281,21.515,19.414,23.543
1703354400,188039,51.367,51.367,56.233,56.233,1004.104,1004.104,12.554,17.299,17.624,23.301,20.261,25.451
1714924800,188039,37.7,37.7,87.133,87.133,997.497,997.497,2.421,4.682,3.159,5.505,3.776,5.947
1715454000,188039,19.233,19.233,79.767,79.767,990.002,990.002,0.245,1.739,0.627,2.219,1.257,2.58
1715832000,188039,46.267,46.267,78.466,78.466,990.827,990.827,10.631,14.977,14.494,19.515,15.505,20.178
1702400400,188039,23.934,23.934,62.367,62.367,1009.586,1009.586,4.938,7.268,7.409,9.983,8.61,10.878
1702137600,188039,65.2,65.2,64.767,64.767,994.579,994.579,6.376,8.558,8.279,10.706,9.165,11.402
1715641200,188039,31.466,31.466,81.767,81.767,990.923,990.923,5.616,8.787,7.566,11.062,8.535,11.624
1717095600,188039,27.334,27.334,83.5,83.5,1002.396,1002.396,1.945,4.135,2.988,5.398,3.629,5.931
1714712400,188039,42.733,42.733,82.2,82.2,993.252,993.252,7.756,12.963,9.889,15.483,10.905,16.291
1704780000,188039,53.5,53.5,48.267,48.267,991.114,991.114,5.353,7.247,8.093,10.377,9.004,11.295
1704776400,188039,49.4,49.4,48.567,48.567,993.574,993.574,5.545,7.633,8.52,11.195,9.425,12.46
1713589200,188039,25.666,25.666,65.5,65.5,1002.143,1002.143,0.952,2.86,1.853,3.893,2.448,4.255
1713650400,188039,14.834,14.834,73.933,73.933,1001.048,1001.048,0.007,1.144,0.251,1.705,0.554,2.115
1705687200,188039,35.433,35.433,37.266,37.266,1001.345,1001.345,13.698,20.628,19.121,28.563,21.482,31.466
1705705200,188039,37.334,37.334,29.367,29.367,1005.973,1005.973,6.983,10.748,10.283,15.38,12.593,17.985
1703466000,188039,49.033,49.033,65.067,65.067,1003.207,1003.207,15.67,20.948,21.501,28.338,24.545,30.591
1703462400,188039,47.7,47.7,66.3,66.3,1003.188,1003.188,13.626,18.511,18.46,24.483,20.686,25.945
1703487600,188039,55.133,55.133,56.166,56.166,1001.127,1001.127,12.855,17.829,17.532,23.931,20.274,25.904
1710766800,188039,32.933,32.933,47.166,47.166,996.795,996.795,1.9,2.857,2.962,4.178,3.522,4.988
1711483200,188039,53.433,53.433,65.767,65.767,986.462,986.462,0.021,0.669,0.172,1.156,0.702,1.658
1711429200,188039,14.7,14.7,67.434,67.434,988.195,988.195,0.08,1.426,0.731,2.531,1.688,4.587
1711458000,188039,61.133,61.133,58.433,58.433,988.918,988.918,3.757,5.175,5.694,7.242,7.404,8.37
1707375600,188039,36.433,36.433,54.5,54.5,1001.422,1001.422,7.29,10.878,10.832,15.172,12.817,17.194
1707411600,188039,25.667,25.667,63.433,63.433,999.988,999.988,13.013,17.116,18.515,23.766,21.279,25.828
1707415200,188039,25.1,25.1,63.767,63.767,998.724,998.724,10.709,14.277,14.892,19.176,16.794,20.7
1714838400,188039,57.6,57.6,78.833,78.833,995.89,995.89,4.362,6.91,6.102,8.845,7.003,9.539
1714863600,188039,46.4,46.4,84.733,84.733,993.064,993.064,5.031,8.309,6.739,10.419,7.204,10.855
1706853600,188039,46.567,46.567,55.633,55.633,995.202,995.202,6.098,8.639,8.45,11.798,9.745,12.898
1706878800,188039,46.9,46.9,55.6,55.6,997.755,997.755,18.95,23.965,32.965,40.725,42.583,49.71
1711875600,188039,45.167,45.167,69.4,69.4,993.637,993.637,15.317,20.258,22.529,29.55,25.437,31.788
1706760000,188039,46.967,46.967,49.633,49.633,1001.632,1001.632,12.556,17.102,19.982,26.797,23.242,28.976
1717531200,188039,37.767,37.767,91.7,91.7,990.173,990.173,7.895,11.16,9.765,13.88,10.369,14.492
1717495200,188039,60.933,60.933,77.233,77.233,993.164,993.164,7.894,11.34,10.543,14.397,11.665,15.291
1717498800,188039,59.72,59.72,77.754,77.754,993.374,993.374,8.372,11.895,10.996,14.963,11.777,15.594
1702512000,188039,24.7,24.7,52.8,52.8,1020.346,1020.346,13.567,19.908,21.743,30.452,27.515,34.338
1709247600,188039,13.9,13.9,56.2,56.2,1011.417,1011.417,2.636,3.94,3.924,5.251,4.793,5.99
1709229600,188039,10.233,10.233,62.9,62.9,1013.962,1013.962,1.128,2.484,2.073,3.327,2.87,3.904
1714294800,188039,50.267,50.267,72.566,72.566,1000.068,1000.068,6.703,9.746,8.526,11.743,9.701,12.648
1714287600,188039,46.0,46.0,74.333,74.333,1000.096,1000.096,6.531,9.367,8.183,11.361,9.37,12.363
1714341600,188039,32.966,32.966,86.033,86.033,998.494,998.494,2.987,5.478,3.899,6.598,4.915,7.296
1710172800,188039,15.8,15.8,64.3,64.3,1005.636,1005.636,0.699,1.848,1.315,2.571,1.864,3.088
1710165600,188039,24.3,24.3,58.166,58.166,1006.239,1006.239,3.563,5.6,5.172,7.546,6.429,8.664
1717135200,188039,30.767,30.767,71.633,71.633,1003.525,1003.525,1.272,3.478,2.257,4.682,2.809,5.12
1711634400,188039,24.966,24.966,61.633,61.633,1004.346,1004.346,9.339,13.199,14.067,19.066,16.338,20.491
1711623600,188039,52.434,52.434,42.433,42.433,1004.3,1004.3,10.748,15.623,16.245,23.166,19.415,26.126
1715112000,188039,54.267,54.267,82.4,82.4,985.885,985.885,4.091,6.47,5.675,8.325,6.491,8.96
1715065200,188039,57.9,57.9,78.433,78.433,990.103,990.103,19.345,23.22,28.408,34.414,31.419,39.371
1714471200,188039,61.666,61.666,72.566,72.566,994.099,994.099,1.531,2.503,2.211,3.317,2.791,3.691
1715292000,188039,46.534,46.534,82.233,82.233,984.387,984.387,6.928,10.409,10.206,14.755,11.378,15.651
1715234400,188039,56.966,56.966,75.767,75.767,985.432,985.432,6.147,8.454,8.764,11.602,10.018,12.692
1715266800,188039,55.2,55.2,76.5,76.5,985.205,985.205,4.581,6.516,6.43,8.703,7.314,9.371
1716775200,188039,49.334,49.334,81.633,81.633,985.512,985.512,3.736,6.696,5.877,9.095,6.982,10.003
1716782400,188039,57.0,57.0,76.867,76.867,984.805,984.805,4.63,6.904,7.076,9.743,8.481,10.812
1716793200,188039,65.466,65.466,72.467,72.467,982.885,982.885,2.368,3.442,3.639,4.952,4.418,5.593
1705532400,188039,25.867,25.867,30.867,30.867,1001.375,1001.375,2.97,3.937,4.505,5.664,5.801,7.354
1713333600,188039,32.334,32.334,80.867,80.867,992.761,992.761,8.736,13.274,11.74,16.823,13.192,17.977
1713330000,188039,34.0,34.0,81.666,81.666,992.753,992.753,10.954,16.214,14.544,20.652,16.236,21.95
1715176800,188039,48.4,48.4,83.167,83.167,988.754,988.754,4.541,7.417,6.654,9.876,8.027,10.794
1712124000,188039,54.433,54.433,56.334,56.334,978.542,978.542,0.0,0.0,0.0,0.006,0.034,0.051
1711681200,188039,27.267,27.267,61.0,61.0,999.461,999.461,3.734,6.89,5.662,9.13,6.77,10.209
1705946400,188039,15.334,15.334,55.034,55.034,1010.195,1010.195,4.911,6.782,8.078,10.041,11.508,12.747
1713434400,188039,43.067,43.067,67.434,67.434,998.75,998.75,1.807,3.357,2.623,4.272,3.514,5.005
1706356800,188039,52.8,52.8,53.8,53.8,1004.457,1004.457,9.404,12.719,12.841,16.779,13.682,17.435
1708282800,188039,19.767,19.767,53.6,53.6,995.481,995.481,3.293,4.612,5.049,6.441,6.166,7.482
1707498000,188039,37.966,37.966,68.733,68.733,995.575,995.575,12.625,16.632,17.083,22.121,19.564,23.629
1712797200,188039,62.633,62.633,73.133,73.133,989.568,989.568,9.599,14.271,11.639,17.603,12.569,18.304
1712829600,188039,72.367,72.367,67.633,67.633,981.688,981.688,11.486,15.651,14.337,19.731,15.55,20.651
1716534000,188039,54.266,54.266,77.233,77.233,994.373,994.373,1.353,2.455,2.26,3.54,3.136,4.162
1716526800,188039,56.033,56.033,76.733,76.733,994.708,994.708,1.037,2.269,1.835,3.237,2.5,3.841
1706032800,188039,57.7,57.7,50.166,50.166,1006.147,1006.147,9.398,13.259,13.548,18.171,16.594,20.715
